B00, 0
B01, 0
B02, 17
B02, Trade, 76353.700, 65, B02, S00, 1
S02, Trade, 863600.284, 92, S02, B18, 1
S02, Trade, 863603.784, 90, S02, B15, 1
S02, Trade, 863608.684, 100, S02, B27, 1
S02, Trade, 863609.884, 99, S02, B27, 1
S02, Trade, 863616.084, 97, B19, S02, 1
S02, Trade, 863631.484, 100, S02, B23, 1
S02, Trade, 863636.734, 105, S02, B28, 1
S02, Trade, 863645.151, 102, B25, S02, 1
S02, Trade, 863648.768, 92, S02, B25, 1
S02, Trade, 863654.534, 92, S02, B16, 1
S02, Trade, 863660.184, 92, S02, B24, 1
S02, Trade, 863665.268, 98, S02, B15, 1
S02, Trade, 863670.051, 99, S02, B19, 1
S02, Trade, 863677.684, 94, S02, B22, 1
S02, Trade, 863686.034, 102, S02, B18, 1
S02, Trade, 863693.001, 92, S02, B29, 1
S02, Trade, 863697.101, 115, S02, B28, 1
S02, Trade, 863701.734, 101, S02, B22, 1
S02, Trade, 863708.318, 99, S02, B28, 1
S02, Trade, 863713.484, 91, S02, B13, 1
S02, Trade, 863721.834, 100, S02, B15, 1
S02, Trade, 863725.151, 110, S02, B29, 1
S02, Trade, 863729.051, 113, S02, B28, 1
S02, Trade, 863734.701, 92, S02, B27, 1
S02, Trade, 863735.934, 94, S02, B29, 1
S02, Trade, 863742.868, 96, S02, B27, 1
S02, Trade, 863746.918, 116, S02, B22, 1
S02, Trade, 863753.834, 105, S02, B22, 1
S02, Trade, 863755.768, 113, S02, B28, 1
S02, Trade, 863768.701, 93, S02, B17, 1
S02, Trade, 863771.468, 114, S02, B28, 1
S02, Trade, 863778.801, 87, S02, B15, 1
S02, Trade, 863781.884, 101, S02, B17, 1
S02, Trade, 863789.584, 101, S02, B17, 1
S02, Trade, 863804.201, 94, S02, B14, 1
S02, Trade, 863808.601, 92, S02, B17, 1
S02, Trade, 863814.768, 100, S02, B22, 1
S02, Trade, 863818.518, 92, S02, B17, 1
S02, Trade, 863825.418, 111, S02, B22, 1
S02, Trade, 863830.351, 92, S02, B14, 1
S02, Trade, 863836.451, 92, S02, B19, 1
S02, Trade, 863846.234, 101, B15, S02, 1
S02, Trade, 863854.801, 92, S02, B28, 1
S02, Trade, 863856.868, 93, S02, B27, 1
S02, Trade, 863865.368, 106, S02, B17, 1
S02, Trade, 863872.384, 86, S02, B15, 1
S02, Trade, 863879.234, 100, B26, S02, 1
S02, Trade, 863881.751, 89, S02, B29, 1
S02, Trade, 863887.068, 96, S02, B15, 1
S02, Trade, 863895.618, 110, S02, B27, 1
S02, Trade, 863896.434, 117, S02, B22, 1
S02, Trade, 863902.101, 91, S02, B15, 1
S02, Trade, 863909.684, 103, S02, B17, 1
S02, Trade, 863910.918, 99, S02, B22, 1
S02, Trade, 863921.151, 93, S02, B25, 1
S02, Trade, 863922.151, 96, S02, B29, 1
S02, Trade, 863931.551, 95, S02, B19, 1
S02, Trade, 863933.751, 90, S02, B29, 1
S02, Trade, 863940.118, 103, S02, B28, 1
S02, Trade, 863945.368, 112, S02, B27, 1
S02, Trade, 863954.134, 94, S02, B27, 1
S02, Trade, 863964.784, 98, S02, B27, 1
S02, Trade, 863975.034, 101, S02, B22, 1
S02, Trade, 863977.168, 118, S02, B28, 1
S02, Trade, 863993.801, 102, S02, B29, 1
S02, Trade, 863998.368, 123, S02, B29, 1
S03, 100
S03, Trade, 862831.101, 104, B16, S03, 1
S03, Trade, 862865.201, 104, B25, S03, 1
S03, Trade, 862873.068, 85, B21, S03, 1
S03, Trade, 862880.768, 83, B21, S03, 1
S03, Trade, 862887.668, 101, B15, S03, 1
S03, Trade, 862905.851, 82, B08, S03, 1
S03, Trade, 862912.801, 99, S03, B24, 1
S03, Trade, 862915.834, 90, B26, S03, 1
S03, Trade, 862921.368, 78, B16, S03, 1
S03, Trade, 862927.551, 108, B25, S03, 1
S03, Trade, 862992.934, 95, B16, S03, 1
S03, Trade, 863006.134, 101, B15, S03, 1
S03, Trade, 863014.734, 104, B21, S03, 1
S03, Trade, 863026.034, 104, B26, S03, 1
S03, Trade, 863028.668, 95, S03, B27, 1
S03, Trade, 863036.868, 83, S03, B24, 1
S03, Trade, 863049.018, 89, B20, S03, 1
S03, Trade, 863065.118, 101, B15, S03, 1
S03, Trade, 863082.151, 88, B21, S03, 1
S03, Trade, 863085.951, 95, B25, S03, 1
S03, Trade, 863100.018, 96, S03, B29, 1
S03, Trade, 863101.568, 88, B25, S03, 1
S03, Trade, 863113.568, 106, B21, S03, 1
S03, Trade, 863121.318, 92, B24, S03, 1
S03, Trade, 863135.851, 85, B13, S03, 1
S03, Trade, 863150.651, 95, S03, B27, 1
S03, Trade, 863154.134, 101, B15, S03, 1
S03, Trade, 863166.018, 100, S03, B15, 1
S03, Trade, 863178.851, 87, B23, S03, 1
S03, Trade, 863186.434, 93, S03, B17, 1
S03, Trade, 863191.968, 91, B20, S03, 1
S03, Trade, 863196.851, 89, S03, B11, 1
S03, Trade, 863203.768, 94, B26, S03, 1
S03, Trade, 863233.351, 95, B16, S03, 1
S03, Trade, 863243.318, 88, B23, S03, 1
S03, Trade, 863258.984, 89, S03, B22, 1
S03, Trade, 863268.618, 100, B15, S03, 1
S03, Trade, 863272.001, 97, B24, S03, 1
S03, Trade, 863277.118, 103, B20, S03, 1
S03, Trade, 863285.484, 81, B09, S03, 1
S03, Trade, 863288.701, 97, B19, S03, 1
S03, Trade, 863307.984, 103, B22, S03, 1
S03, Trade, 863310.468, 102, S03, B22, 1
S03, Trade, 863329.401, 94, B14, S03, 1
S03, Trade, 863346.401, 89, B21, S03, 1
S03, Trade, 863349.951, 104, B17, S03, 1
S03, Trade, 863353.851, 105, B24, S03, 1
S03, Trade, 863357.518, 97, S03, B19, 1
S03, Trade, 863376.684, 97, B25, S03, 1
S03, Trade, 863401.201, 105, B22, S03, 1
S03, Trade, 863417.234, 95, B19, S03, 1
S03, Trade, 863424.134, 92, B24, S03, 1
S03, Trade, 863429.818, 84, S03, B23, 1
S03, Trade, 863447.268, 89, B19, S03, 1
S03, Trade, 863449.268, 83, B24, S03, 1
S03, Trade, 863450.484, 91, S03, B27, 1
S03, Trade, 863460.934, 99, B21, S03, 1
S03, Trade, 863466.984, 90, B24, S03, 1
S03, Trade, 863475.051, 97, B22, S03, 1
S03, Trade, 863495.001, 114, S03, B29, 1
S03, Trade, 863505.718, 90, B11, S03, 1
S03, Trade, 863518.368, 99, B15, S03, 1
S03, Trade, 863521.084, 94, B21, S03, 1
S03, Trade, 863537.768, 92, B18, S03, 1
S03, Trade, 863551.951, 93, B24, S03, 1
S03, Trade, 863562.851, 90, B11, S03, 1
S03, Trade, 863576.834, 92, B25, S03, 1
S03, Trade, 863585.701, 91, B26, S03, 1
S03, Trade, 863589.784, 93, B24, S03, 1
S03, Trade, 863597.101, 96, B20, S03, 1
S03, Trade, 863604.384, 93, S03, B17, 1
S03, Trade, 863613.918, 82, B08, S03, 1
S03, Trade, 863622.568, 93, B16, S03, 1
S03, Trade, 863632.184, 96, B14, S03, 1
S03, Trade, 863645.501, 112, S03, B22, 1
S03, Trade, 863656.684, 92, B24, S03, 1
S03, Trade, 863676.684, 83, B24, S03, 1
S03, Trade, 863713.218, 93, B21, S03, 1
S03, Trade, 863716.634, 85, B20, S03, 1
S03, Trade, 863748.851, 92, S03, B24, 1
S03, Trade, 863774.001, 82, B08, S03, 1
S03, Trade, 863781.368, 92, B25, S03, 1
S03, Trade, 863790.168, 99, S03, B17, 1
S03, Trade, 863793.751, 93, B18, S03, 1
S03, Trade, 863813.368, 94, B25, S03, 1
S03, Trade, 863831.784, 87, B24, S03, 1
S03, Trade, 863842.684, 97, B21, S03, 1
S03, Trade, 863851.401, 94, B24, S03, 1
S03, Trade, 863867.151, 98, S03, B27, 1
S03, Trade, 863868.818, 94, S03, B22, 1
S03, Trade, 863874.768, 112, S03, B22, 1
S03, Trade, 863878.384, 92, B16, S03, 1
S03, Trade, 863900.034, 90, B11, S03, 1
S03, Trade, 863931.968, 80, B08, S03, 1
S03, Trade, 863948.484, 105, B25, S03, 1
S03, Trade, 863950.134, 100, B15, S03, 1
S03, Trade, 863972.868, 91, B26, S03, 1
S03, Trade, 863976.401, 92, B19, S03, 1
S03, Trade, 863988.768, 112, B26, S03, 1
S03, Trade, 863995.318, 91, B22, S03, 1
S04, 100
S04, Trade, 863488.951, 94, B25, S04, 1
S04, Trade, 863499.168, 96, B18, S04, 1
S04, Trade, 863499.951, 97, B21, S04, 1
S04, Trade, 863508.218, 84, B16, S04, 1
S04, Trade, 863512.668, 90, B21, S04, 1
S04, Trade, 863520.201, 92, B24, S04, 1
S04, Trade, 863523.884, 106, S04, B17, 1
S04, Trade, 863524.718, 91, B26, S04, 1
S04, Trade, 863531.418, 89, B26, S04, 1
S04, Trade, 863539.501, 96, B15, S04, 1
S04, Trade, 863548.668, 101, B15, S04, 1
S04, Trade, 863549.268, 96, B26, S04, 1
S04, Trade, 863554.684, 105, B26, S04, 1
S04, Trade, 863560.018, 90, B11, S04, 1
S04, Trade, 863566.401, 101, B15, S04, 1
S04, Trade, 863574.968, 107, B22, S04, 1
S04, Trade, 863578.784, 77, S04, B29, 1
S04, Trade, 863581.634, 92, B25, S04, 1
S04, Trade, 863587.684, 92, B25, S04, 1
S04, Trade, 863594.068, 90, B11, S04, 1
S04, Trade, 863598.134, 87, B10, S04, 1
S04, Trade, 863604.568, 94, B21, S04, 1
S04, Trade, 863610.068, 90, B11, S04, 1
S04, Trade, 863613.284, 88, B16, S04, 1
S04, Trade, 863617.051, 91, B21, S04, 1
S04, Trade, 863619.568, 91, B12, S04, 1
S04, Trade, 863628.134, 84, B16, S04, 1
S04, Trade, 863636.784, 98, B20, S04, 1
S04, Trade, 863637.068, 96, B14, S04, 1
S04, Trade, 863641.834, 104, B17, S04, 1
S04, Trade, 863648.168, 100, B15, S04, 1
S04, Trade, 863655.784, 106, B17, S04, 1
S04, Trade, 863656.784, 92, B21, S04, 1
S04, Trade, 863665.968, 91, S04, B27, 1
S04, Trade, 863667.434, 91, B16, S04, 1
S04, Trade, 863673.184, 101, B15, S04, 1
S04, Trade, 863680.084, 90, B11, S04, 1
S04, Trade, 863682.168, 86, B10, S04, 1
S04, Trade, 863687.501, 82, B08, S04, 1
S04, Trade, 863693.151, 87, B25, S04, 1
S04, Trade, 863695.751, 97, B25, S04, 1
S04, Trade, 863705.101, 90, B11, S04, 1
S04, Trade, 863707.134, 95, B16, S04, 1
S04, Trade, 863709.451, 84, B21, S04, 1
S04, Trade, 863717.051, 82, B08, S04, 1
S04, Trade, 863722.334, 93, B14, S04, 1
S04, Trade, 863727.801, 92, B18, S04, 1
S04, Trade, 863733.368, 100, B20, S04, 1
S04, Trade, 863735.984, 90, B11, S04, 1
S04, Trade, 863741.918, 94, B26, S04, 1
S04, Trade, 863750.784, 103, S04, B28, 1
S04, Trade, 863752.218, 105, B17, S04, 1
S04, Trade, 863756.951, 107, S04, B27, 1
S04, Trade, 863762.001, 91, B21, S04, 1
S04, Trade, 863766.051, 91, B21, S04, 1
S04, Trade, 863774.568, 83, B16, S04, 1
S04, Trade, 863776.801, 85, B26, S04, 1
S04, Trade, 863784.784, 94, B21, S04, 1
S04, Trade, 863786.334, 82, B14, S04, 1
S04, Trade, 863795.534, 93, B24, S04, 1
S04, Trade, 863801.884, 86, B14, S04, 1
S04, Trade, 863805.984, 104, B16, S04, 1
S04, Trade, 863807.168, 101, B15, S04, 1
S04, Trade, 863813.551, 92, B26, S04, 1
S04, Trade, 863817.168, 90, B16, S04, 1
S04, Trade, 863822.418, 101, S04, B15, 1
S04, Trade, 863829.151, 86, B13, S04, 1
S04, Trade, 863835.784, 90, B11, S04, 1
S04, Trade, 863838.834, 91, B26, S04, 1
S04, Trade, 863844.101, 98, B16, S04, 1
S04, Trade, 863847.118, 82, B08, S04, 1
S04, Trade, 863855.984, 92, B19, S04, 1
S04, Trade, 863860.118, 97, B24, S04, 1
S04, Trade, 863862.618, 90, B16, S04, 1
S04, Trade, 863869.568, 82, B08, S04, 1
S04, Trade, 863871.951, 82, B21, S04, 1
S04, Trade, 863878.584, 92, B24, S04, 1
S04, Trade, 863884.351, 91, B20, S04, 1
S04, Trade, 863885.634, 95, B25, S04, 1
S04, Trade, 863895.918, 93, B25, S04, 1
S04, Trade, 863897.034, 92, B24, S04, 1
S04, Trade, 863903.251, 85, B16, S04, 1
S04, Trade, 863908.901, 85, B25, S04, 1
S04, Trade, 863913.084, 90, B11, S04, 1
S04, Trade, 863918.918, 101, B15, S04, 1
S04, Trade, 863922.834, 82, B08, S04, 1
S04, Trade, 863927.451, 92, B16, S04, 1
S04, Trade, 863932.284, 76, B23, S04, 1
S04, Trade, 863940.501, 103, B25, S04, 1
S04, Trade, 863944.601, 94, B24, S04, 1
S04, Trade, 863948.584, 106, B17, S04, 1
S04, Trade, 863954.451, 84, B24, S04, 1
S04, Trade, 863960.868, 91, B20, S04, 1
S04, Trade, 863963.334, 101, B15, S04, 1
S04, Trade, 863968.851, 101, B24, S04, 1
S04, Trade, 863976.484, 85, B20, S04, 1
S04, Trade, 863977.734, 90, B22, S04, 1
S04, Trade, 863982.384, 95, B24, S04, 1
S04, Trade, 863990.301, 112, B21, S04, 1
S04, Trade, 863997.234, 93, B24, S04, 1
S05, 100
S05, Trade, 863464.334, 96, B26, S05, 1
S05, Trade, 863471.001, 83, B16, S05, 1
S05, Trade, 863474.151, 93, B24, S05, 1
S05, Trade, 863481.401, 90, B11, S05, 1
S05, Trade, 863484.534, 87, B24, S05, 1
S05, Trade, 863490.501, 102, B19, S05, 1
S05, Trade, 863495.218, 103, B25, S05, 1
S05, Trade, 863503.384, 96, B21, S05, 1
S05, Trade, 863505.434, 83, B18, S05, 1
S05, Trade, 863517.418, 89, B16, S05, 1
S05, Trade, 863523.534, 92, B24, S05, 1
S05, Trade, 863528.884, 88, B24, S05, 1
S05, Trade, 863531.968, 83, B21, S05, 1
S05, Trade, 863538.868, 83, B24, S05, 1
S05, Trade, 863541.584, 97, B22, S05, 1
S05, Trade, 863547.451, 92, B22, S05, 1
S05, Trade, 863554.518, 106, B17, S05, 1
S05, Trade, 863563.351, 89, B21, S05, 1
S05, Trade, 863567.718, 95, B16, S05, 1
S05, Trade, 863569.418, 105, B26, S05, 1
S05, Trade, 863576.134, 105, B26, S05, 1
S05, Trade, 863586.268, 90, B20, S05, 1
S05, Trade, 863588.184, 104, B18, S05, 1
S05, Trade, 863589.984, 92, B20, S05, 1
S05, Trade, 863597.551, 92, B13, S05, 1
S05, Trade, 863601.568, 82, B08, S05, 1
S05, Trade, 863608.284, 96, B16, S05, 1
S05, Trade, 863610.184, 84, B13, S05, 1
S05, Trade, 863618.751, 91, B16, S05, 1
S05, Trade, 863624.068, 91, B25, S05, 1
S05, Trade, 863624.718, 89, B26, S05, 1
S05, Trade, 863631.534, 92, B24, S05, 1
S05, Trade, 863637.734, 82, B08, S05, 1
S05, Trade, 863640.368, 79, S05, B07, 1
S05, Trade, 863646.701, 99, B20, S05, 1
S05, Trade, 863653.751, 90, B21, S05, 1
S05, Trade, 863658.351, 90, B16, S05, 1
S05, Trade, 863664.884, 88, B14, S05, 1
S05, Trade, 863673.584, 92, B22, S05, 1
S05, Trade, 863674.751, 108, B26, S05, 1
S05, Trade, 863681.184, 87, B20, S05, 1
S05, Trade, 863687.001, 97, B26, S05, 1
S05, Trade, 863690.818, 90, B24, S05, 1
S05, Trade, 863700.151, 106, B17, S05, 1
S05, Trade, 863701.318, 98, B25, S05, 1
S05, Trade, 863708.401, 90, B11, S05, 1
S05, Trade, 863715.834, 86, B16, S05, 1
S05, Trade, 863718.884, 81, S05, B16, 1
S05, Trade, 863720.768, 87, B25, S05, 1
S05, Trade, 863725.934, 90, B20, S05, 1
S05, Trade, 863732.318, 83, B22, S05, 1
S05, Trade, 863738.118, 92, B25, S05, 1
S05, Trade, 863745.001, 101, B16, S05, 1
S05, Trade, 863745.334, 100, B15, S05, 1
S05, Trade, 863753.951, 99, B26, S05, 1
S05, Trade, 863760.501, 91, B25, S05, 1
S05, Trade, 863764.118, 84, S05, B15, 1
S05, Trade, 863770.451, 99, B15, S05, 1
S05, Trade, 863773.684, 88, B20, S05, 1
S05, Trade, 863778.034, 92, B16, S05, 1
S05, Trade, 863783.884, 93, B16, S05, 1
S05, Trade, 863787.068, 79, B07, S05, 1
S05, Trade, 863794.301, 93, B26, S05, 1
S05, Trade, 863799.018, 93, B21, S05, 1
S05, Trade, 863801.301, 88, B20, S05, 1
S05, Trade, 863807.101, 103, B20, S05, 1
S05, Trade, 863814.834, 90, B16, S05, 1
S05, Trade, 863822.968, 91, B16, S05, 1
S05, Trade, 863827.151, 91, B19, S05, 1
S05, Trade, 863835.718, 94, B14, S05, 1
S05, Trade, 863840.334, 79, B07, S05, 1
S05, Trade, 863845.934, 95, B20, S05, 1
S05, Trade, 863851.151, 93, B21, S05, 1
S05, Trade, 863857.734, 92, B21, S05, 1
S05, Trade, 863864.268, 103, B20, S05, 1
S05, Trade, 863868.334, 89, B26, S05, 1
S05, Trade, 863871.868, 84, B25, S05, 1
S05, Trade, 863879.801, 82, B08, S05, 1
S05, Trade, 863887.401, 94, B26, S05, 1
S05, Trade, 863895.651, 93, B26, S05, 1
S05, Trade, 863900.451, 84, B25, S05, 1
S05, Trade, 863907.584, 87, B24, S05, 1
S05, Trade, 863916.518, 84, B18, S05, 1
S05, Trade, 863918.951, 97, B22, S05, 1
S05, Trade, 863921.918, 88, B14, S05, 1
S05, Trade, 863929.751, 93, B20, S05, 1
S05, Trade, 863932.151, 79, B07, S05, 1
S05, Trade, 863940.634, 102, B24, S05, 1
S05, Trade, 863945.284, 97, B25, S05, 1
S05, Trade, 863951.251, 97, B26, S05, 1
S05, Trade, 863954.534, 83, B16, S05, 1
S05, Trade, 863960.351, 93, B25, S05, 1
S05, Trade, 863963.568, 98, B20, S05, 1
S05, Trade, 863966.868, 104, B22, S05, 1
S05, Trade, 863973.101, 90, B25, S05, 1
S05, Trade, 863976.601, 101, B15, S05, 1
S05, Trade, 863984.351, 99, B27, S05, 1
S05, Trade, 863988.118, 113, B23, S05, 1
S05, Trade, 863992.751, 90, B11, S05, 1
S05, Trade, 863996.768, 93, B26, S05, 1
S06, 100
S06, Trade, 862748.918, 80, B08, S06, 1
S06, Trade, 862760.901, 105, S06, B29, 1
S06, Trade, 862764.918, 82, S06, B24, 1
S06, Trade, 862769.851, 103, B23, S06, 1
S06, Trade, 862779.418, 100, B27, S06, 1
S06, Trade, 862800.868, 91, S06, B27, 1
S06, Trade, 862834.918, 90, B11, S06, 1
S06, Trade, 862845.718, 93, S06, B29, 1
S06, Trade, 862858.834, 90, B11, S06, 1
S06, Trade, 862878.768, 106, B17, S06, 1
S06, Trade, 862881.151, 81, B26, S06, 1
S06, Trade, 862885.134, 107, S06, B28, 1
S06, Trade, 862899.201, 83, B18, S06, 1
S06, Trade, 862906.734, 81, S06, B11, 1
S06, Trade, 862925.934, 106, B17, S06, 1
S06, Trade, 862932.301, 96, S06, B28, 1
S06, Trade, 862938.451, 92, B16, S06, 1
S06, Trade, 862949.218, 108, B20, S06, 1
S06, Trade, 862951.718, 96, S06, B23, 1
S06, Trade, 862958.668, 101, B21, S06, 1
S06, Trade, 862986.734, 102, B23, S06, 1
S06, Trade, 862996.351, 101, B15, S06, 1
S06, Trade, 863033.868, 110, B22, S06, 1
S06, Trade, 863043.951, 102, B21, S06, 1
S06, Trade, 863051.534, 94, B23, S06, 1
S06, Trade, 863056.984, 91, B20, S06, 1
S06, Trade, 863066.068, 87, B16, S06, 1
S06, Trade, 863071.768, 86, B24, S06, 1
S06, Trade, 863111.901, 92, B26, S06, 1
S06, Trade, 863114.068, 83, B24, S06, 1
S06, Trade, 863118.534, 98, B16, S06, 1
S06, Trade, 863122.768, 91, S06, B27, 1
S06, Trade, 863127.184, 110, S06, B28, 1
S06, Trade, 863139.268, 98, S06, B22, 1
S06, Trade, 863142.401, 92, B20, S06, 1
S06, Trade, 863152.468, 94, B24, S06, 1
S06, Trade, 863164.251, 99, S06, B22, 1
S06, Trade, 863170.568, 93, B24, S06, 1
S06, Trade, 863174.651, 93, B18, S06, 1
S06, Trade, 863199.518, 86, B24, S06, 1
S06, Trade, 863211.201, 90, B11, S06, 1
S06, Trade, 863221.901, 89, B21, S06, 1
S06, Trade, 863249.534, 90, B11, S06, 1
S06, Trade, 863253.718, 81, S06, B25, 1
S06, Trade, 863261.501, 84, S06, B29, 1
S06, Trade, 863283.234, 92, B21, S06, 1
S06, Trade, 863284.951, 90, B11, S06, 1
S06, Trade, 863298.368, 98, S06, B29, 1
S06, Trade, 863325.884, 101, S06, B15, 1
S06, Trade, 863335.901, 94, S06, B28, 1
S06, Trade, 863348.568, 103, S06, B28, 1
S06, Trade, 863356.751, 98, B20, S06, 1
S06, Trade, 863372.984, 100, S06, B22, 1
S06, Trade, 863404.701, 87, S06, B16, 1
S06, Trade, 863423.368, 106, S06, B28, 1
S06, Trade, 863424.568, 91, B20, S06, 1
S06, Trade, 863460.568, 102, B24, S06, 1
S06, Trade, 863478.101, 104, B25, S06, 1
S06, Trade, 863491.251, 102, B25, S06, 1
S06, Trade, 863500.901, 94, B20, S06, 1
S06, Trade, 863505.084, 97, S06, B29, 1
S06, Trade, 863524.568, 92, B16, S06, 1
S06, Trade, 863532.234, 90, B11, S06, 1
S06, Trade, 863542.284, 97, B16, S06, 1
S06, Trade, 863556.234, 92, B23, S06, 1
S06, Trade, 863558.918, 88, B20, S06, 1
S06, Trade, 863563.768, 88, B26, S06, 1
S06, Trade, 863574.484, 104, B16, S06, 1
S06, Trade, 863578.134, 90, B11, S06, 1
S06, Trade, 863586.234, 91, B23, S06, 1
S06, Trade, 863596.834, 98, B24, S06, 1
S06, Trade, 863634.651, 96, B16, S06, 1
S06, Trade, 863640.101, 116, B22, S06, 1
S06, Trade, 863676.051, 90, B11, S06, 1
S06, Trade, 863688.984, 86, S06, B11, 1
S06, Trade, 863711.101, 88, S06, B14, 1
S06, Trade, 863712.884, 100, B15, S06, 1
S06, Trade, 863723.234, 92, B21, S06, 1
S06, Trade, 863737.018, 95, S06, B18, 1
S06, Trade, 863754.468, 96, B20, S06, 1
S06, Trade, 863761.334, 106, B17, S06, 1
S06, Trade, 863765.068, 91, B26, S06, 1
S06, Trade, 863794.351, 91, B20, S06, 1
S06, Trade, 863822.084, 93, B19, S06, 1
S06, Trade, 863827.168, 89, B11, S06, 1
S06, Trade, 863832.768, 103, B23, S06, 1
S06, Trade, 863833.418, 100, B15, S06, 1
S06, Trade, 863837.534, 91, B21, S06, 1
S06, Trade, 863852.568, 104, B26, S06, 1
S06, Trade, 863868.884, 90, B11, S06, 1
S06, Trade, 863876.401, 91, B16, S06, 1
S06, Trade, 863889.801, 97, B23, S06, 1
S06, Trade, 863896.684, 101, B15, S06, 1
S06, Trade, 863903.584, 87, B11, S06, 1
S06, Trade, 863911.584, 96, B16, S06, 1
S06, Trade, 863923.551, 101, B15, S06, 1
S06, Trade, 863955.184, 82, B08, S06, 1
S06, Trade, 863961.968, 82, B08, S06, 1
S06, Trade, 863969.518, 112, S06, B27, 1
S06, Trade, 863987.334, 106, B24, S06, 1
S07, 100
S07, Trade, 863195.284, 106, B17, S07, 1
S07, Trade, 863212.368, 85, B16, S07, 1
S07, Trade, 863219.301, 98, B21, S07, 1
S07, Trade, 863229.251, 104, B26, S07, 1
S07, Trade, 863238.151, 106, B17, S07, 1
S07, Trade, 863249.768, 91, B18, S07, 1
S07, Trade, 863255.551, 90, S07, B17, 1
S07, Trade, 863263.218, 95, B25, S07, 1
S07, Trade, 863265.384, 92, B21, S07, 1
S07, Trade, 863281.734, 98, B27, S07, 1
S07, Trade, 863287.334, 104, S07, B29, 1
S07, Trade, 863291.801, 96, B20, S07, 1
S07, Trade, 863296.784, 99, S07, B15, 1
S07, Trade, 863303.301, 99, S07, B28, 1
S07, Trade, 863314.051, 91, B24, S07, 1
S07, Trade, 863320.218, 89, B26, S07, 1
S07, Trade, 863326.418, 95, B20, S07, 1
S07, Trade, 863333.501, 89, B11, S07, 1
S07, Trade, 863341.168, 91, S07, B22, 1
S07, Trade, 863351.851, 106, S07, B29, 1
S07, Trade, 863355.901, 105, B17, S07, 1
S07, Trade, 863366.334, 86, B25, S07, 1
S07, Trade, 863397.484, 95, B16, S07, 1
S07, Trade, 863403.418, 89, S07, B21, 1
S07, Trade, 863406.718, 91, S07, B21, 1
S07, Trade, 863421.268, 99, B21, S07, 1
S07, Trade, 863433.584, 102, B25, S07, 1
S07, Trade, 863445.118, 89, B11, S07, 1
S07, Trade, 863447.284, 93, S07, B22, 1
S07, Trade, 863455.251, 96, B18, S07, 1
S07, Trade, 863455.651, 93, B26, S07, 1
S07, Trade, 863462.501, 107, B25, S07, 1
S07, Trade, 863473.801, 93, B21, S07, 1
S07, Trade, 863476.384, 111, S07, B23, 1
S07, Trade, 863484.584, 86, B21, S07, 1
S07, Trade, 863490.401, 103, B21, S07, 1
S07, Trade, 863503.551, 96, S07, B28, 1
S07, Trade, 863507.884, 89, S07, B29, 1
S07, Trade, 863516.001, 112, S07, B24, 1
S07, Trade, 863521.618, 92, B20, S07, 1
S07, Trade, 863533.051, 85, S07, B13, 1
S07, Trade, 863540.951, 97, B21, S07, 1
S07, Trade, 863574.368, 105, B23, S07, 1
S07, Trade, 863583.518, 92, B16, S07, 1
S07, Trade, 863587.418, 93, B21, S07, 1
S07, Trade, 863599.501, 96, S07, B23, 1
S07, Trade, 863604.118, 91, S07, B27, 1
S07, Trade, 863616.284, 93, B24, S07, 1
S07, Trade, 863622.484, 94, B24, S07, 1
S07, Trade, 863628.834, 86, S07, B27, 1
S07, Trade, 863633.851, 94, B16, S07, 1
S07, Trade, 863639.918, 88, B20, S07, 1
S07, Trade, 863646.201, 101, B15, S07, 1
S07, Trade, 863652.634, 90, B11, S07, 1
S07, Trade, 863660.218, 94, S07, B22, 1
S07, Trade, 863662.568, 89, B26, S07, 1
S07, Trade, 863676.668, 86, B19, S07, 1
S07, Trade, 863686.251, 105, B17, S07, 1
S07, Trade, 863686.884, 101, B15, S07, 1
S07, Trade, 863701.918, 95, B14, S07, 1
S07, Trade, 863705.084, 91, S07, B23, 1
S07, Trade, 863707.951, 95, S07, B17, 1
S07, Trade, 863715.818, 89, B26, S07, 1
S07, Trade, 863726.584, 92, B23, S07, 1
S07, Trade, 863729.818, 105, B24, S07, 1
S07, Trade, 863735.068, 95, S07, B17, 1
S07, Trade, 863743.401, 101, B26, S07, 1
S07, Trade, 863754.384, 112, B27, S07, 1
S07, Trade, 863756.018, 101, B15, S07, 1
S07, Trade, 863771.068, 90, B11, S07, 1
S07, Trade, 863775.334, 91, S07, B29, 1
S07, Trade, 863784.868, 96, S07, B27, 1
S07, Trade, 863786.218, 90, B11, S07, 1
S07, Trade, 863797.801, 98, B19, S07, 1
S07, Trade, 863801.201, 90, B11, S07, 1
S07, Trade, 863806.368, 104, B24, S07, 1
S07, Trade, 863811.918, 92, B25, S07, 1
S07, Trade, 863817.751, 88, B26, S07, 1
S07, Trade, 863823.351, 111, S07, B28, 1
S07, Trade, 863829.601, 85, B21, S07, 1
S07, Trade, 863834.634, 92, B25, S07, 1
S07, Trade, 863838.684, 91, B24, S07, 1
S07, Trade, 863849.051, 90, B11, S07, 1
S07, Trade, 863872.418, 81, B13, S07, 1
S07, Trade, 863886.818, 96, B16, S07, 1
S07, Trade, 863893.184, 89, B24, S07, 1
S07, Trade, 863897.251, 93, S07, B25, 1
S07, Trade, 863904.734, 91, S07, B28, 1
S07, Trade, 863913.584, 101, B25, S07, 1
S07, Trade, 863915.184, 90, B21, S07, 1
S07, Trade, 863918.718, 103, B24, S07, 1
