B00, 0
B01, 2
B01, Trade, 542192.550, 62, B01, S01, 1
S02, Trade, 863701.168, 89, B13, S02, 1
S02, Trade, 863709.718, 98, B14, S02, 1
S02, Trade, 863719.501, 97, S02, B23, 1
S02, Trade, 863723.918, 112, B21, S02, 1
S02, Trade, 863727.118, 89, S02, B16, 1
S02, Trade, 863733.568, 90, B11, S02, 1
S02, Trade, 863739.501, 96, B14, S02, 1
S02, Trade, 863747.284, 95, B13, S02, 1
S02, Trade, 863750.318, 90, B11, S02, 1
S02, Trade, 863754.501, 94, B16, S02, 1
S02, Trade, 863759.768, 92, B26, S02, 1
S02, Trade, 863767.334, 101, B25, S02, 1
S02, Trade, 863773.818, 97, B18, S02, 1
S02, Trade, 863775.651, 98, B26, S02, 1
S02, Trade, 863787.884, 92, B27, S02, 1
S02, Trade, 863796.118, 99, B27, S02, 1
S02, Trade, 863803.184, 91, B26, S02, 1
S02, Trade, 863809.318, 97, B14, S02, 1
S02, Trade, 863811.984, 96, B16, S02, 1
S02, Trade, 863819.868, 98, B27, S02, 1
S02, Trade, 863821.518, 99, B26, S02, 1
S02, Trade, 863827.301, 102, B27, S02, 1
S02, Trade, 863833.601, 108, S02, B29, 1
S02, Trade, 863838.701, 102, B26, S02, 1
S02, Trade, 863845.118, 100, B22, S02, 1
S02, Trade, 863848.334, 88, B11, S02, 1
S02, Trade, 863854.068, 98, B24, S02, 1
S02, Trade, 863866.034, 90, B11, S02, 1
S02, Trade, 863867.184, 88, B26, S02, 1
S02, Trade, 863875.784, 98, B14, S02, 1
S02, Trade, 863878.001, 90, B11, S02, 1
S02, Trade, 863885.384, 96, B14, S02, 1
S02, Trade, 863890.901, 93, B26, S02, 1
S02, Trade, 863894.068, 103, B27, S02, 1
S02, Trade, 863898.468, 88, B24, S02, 1
S02, Trade, 863903.651, 102, B26, S02, 1
S02, Trade, 863911.468, 84, B10, S02, 1
S02, Trade, 863913.968, 107, B26, S02, 1
S02, Trade, 863919.684, 98, B14, S02, 1
S02, Trade, 863924.968, 116, S02, B29, 1
S02, Trade, 863928.918, 90, B11, S02, 1
S02, Trade, 863935.951, 108, B24, S02, 1
S02, Trade, 863938.084, 95, B13, S02, 1
S02, Trade, 863949.418, 101, S02, B24, 1
S02, Trade, 863951.151, 104, S02, B26, 1
S02, Trade, 863961.434, 93, B27, S02, 1
S02, Trade, 863965.634, 99, B16, S02, 1
S02, Trade, 863973.584, 96, B18, S02, 1
S02, Trade, 863981.501, 98, B14, S02, 1
S02, Trade, 863985.901, 100, S02, B28, 1
S02, Trade, 863989.118, 95, B13, S02, 1
S02, Trade, 863995.001, 95, B13, S02, 1
S02, Trade, 863997.834, 97, B22, S02, 1
S03, 100
S03, Trade, 863485.518, 88, B11, S03, 1
S03, Trade, 863496.434, 102, B16, S03, 1
S03, Trade, 863503.484, 89, B13, S03, 1
S03, Trade, 863507.068, 111, B23, S03, 1
S03, Trade, 863509.501, 90, B11, S03, 1
S03, Trade, 863515.934, 100, B16, S03, 1
S03, Trade, 863521.518, 83, B18, S03, 1
S03, Trade, 863525.234, 108, B27, S03, 1
S03, Trade, 863533.284, 96, B18, S03, 1
S03, Trade, 863536.168, 101, B16, S03, 1
S03, Trade, 863539.651, 91, B12, S03, 1
S03, Trade, 863546.918, 99, B22, S03, 1
S03, Trade, 863553.168, 94, B16, S03, 1
S03, Trade, 863558.868, 98, B26, S03, 1
S03, Trade, 863563.284, 98, B14, S03, 1
S03, Trade, 863568.901, 101, B16, S03, 1
S03, Trade, 863569.884, 97, B25, S03, 1
S03, Trade, 863578.434, 89, B11, S03, 1
S03, Trade, 863582.634, 106, B19, S03, 1
S03, Trade, 863589.068, 91, B12, S03, 1
S03, Trade, 863592.151, 104, B27, S03, 1
S03, Trade, 863596.101, 76, S03, B12, 1
S03, Trade, 863600.784, 87, B16, S03, 1
S03, Trade, 863607.384, 103, B16, S03, 1
S03, Trade, 863610.968, 95, B19, S03, 1
S03, Trade, 863614.368, 91, B27, S03, 1
S03, Trade, 863625.318, 114, B20, S03, 1
S03, Trade, 863632.451, 94, B13, S03, 1
S03, Trade, 863635.818, 102, B18, S03, 1
S03, Trade, 863642.751, 84, B15, S03, 1
S03, Trade, 863649.518, 97, B16, S03, 1
S03, Trade, 863653.484, 102, B26, S03, 1
S03, Trade, 863657.718, 114, B25, S03, 1
S03, Trade, 863662.384, 89, B19, S03, 1
S03, Trade, 863666.468, 105, B19, S03, 1
S03, Trade, 863674.684, 105, B27, S03, 1
S03, Trade, 863679.501, 99, B17, S03, 1
S03, Trade, 863681.851, 92, B22, S03, 1
S03, Trade, 863690.668, 89, B11, S03, 1
S03, Trade, 863693.384, 90, B11, S03, 1
S03, Trade, 863696.634, 98, B26, S03, 1
S03, Trade, 863705.918, 98, B16, S03, 1
S03, Trade, 863709.901, 88, B26, S03, 1
S03, Trade, 863714.834, 110, B27, S03, 1
S03, Trade, 863722.818, 96, B18, S03, 1
S03, Trade, 863725.368, 89, B11, S03, 1
S03, Trade, 863732.968, 95, B18, S03, 1
S03, Trade, 863737.068, 84, B10, S03, 1
S03, Trade, 863741.101, 95, B13, S03, 1
S03, Trade, 863747.834, 109, B22, S03, 1
S03, Trade, 863754.751, 110, B19, S03, 1
S03, Trade, 863759.268, 101, B15, S03, 1
S03, Trade, 863763.184, 91, B18, S03, 1
S03, Trade, 863766.668, 98, B14, S03, 1
S03, Trade, 863770.784, 100, B26, S03, 1
S03, Trade, 863778.001, 91, B26, S03, 1
S03, Trade, 863782.334, 98, B14, S03, 1
S03, Trade, 863788.234, 89, B11, S03, 1
S03, Trade, 863792.784, 104, B17, S03, 1
S03, Trade, 863795.468, 95, B18, S03, 1
S03, Trade, 863803.484, 89, B12, S03, 1
S03, Trade, 863805.651, 100, B27, S03, 1
S03, Trade, 863811.868, 109, B18, S03, 1
S03, Trade, 863820.401, 98, B14, S03, 1
S03, Trade, 863821.734, 95, B13, S03, 1
S03, Trade, 863827.051, 84, B09, S03, 1
S03, Trade, 863833.918, 100, B18, S03, 1
S03, Trade, 863836.384, 89, B13, S03, 1
S03, Trade, 863844.284, 102, B18, S03, 1
S03, Trade, 863845.434, 99, B27, S03, 1
S03, Trade, 863850.751, 98, B19, S03, 1
S03, Trade, 863856.434, 109, B22, S03, 1
S03, Trade, 863863.818, 99, B19, S03, 1
S03, Trade, 863865.301, 95, B13, S03, 1
S03, Trade, 863877.218, 98, B14, S03, 1
S03, Trade, 863880.184, 94, B26, S03, 1
S03, Trade, 863882.484, 101, B22, S03, 1
S03, Trade, 863886.868, 92, B27, S03, 1
S03, Trade, 863894.284, 103, B26, S03, 1
S03, Trade, 863898.501, 84, B10, S03, 1
S03, Trade, 863905.151, 109, B18, S03, 1
S03, Trade, 863907.684, 89, B18, S03, 1
S03, Trade, 863910.501, 103, B22, S03, 1
S03, Trade, 863919.668, 108, B24, S03, 1
S03, Trade, 863923.584, 93, B18, S03, 1
S03, Trade, 863928.568, 91, B27, S03, 1
S03, Trade, 863932.668, 94, B27, S03, 1
S03, Trade, 863936.368, 99, B18, S03, 1
S03, Trade, 863942.284, 98, B14, S03, 1
S03, Trade, 863949.018, 98, B14, S03, 1
S03, Trade, 863952.934, 103, B23, S03, 1
S03, Trade, 863961.251, 94, B26, S03, 1
S03, Trade, 863965.384, 104, B26, S03, 1
S03, Trade, 863968.851, 98, B14, S03, 1
S03, Trade, 863975.034, 91, B26, S03, 1
S03, Trade, 863978.918, 101, B27, S03, 1
S03, Trade, 863985.084, 90, B11, S03, 1
S03, Trade, 863991.201, 94, B26, S03, 1
S03, Trade, 863995.534, 95, B17, S03, 1
S03, Trade, 863997.784, 99, B26, S03, 1
S04, 100
S04, Trade, 860320.701, 115, B20, S04, 1
S04, Trade, 860342.801, 96, B14, S04, 1
S04, Trade, 860390.834, 111, B19, S04, 1
S04, Trade, 860433.251, 83, S04, B18, 1
S04, Trade, 860488.518, 101, S04, B20, 1
S04, Trade, 860578.434, 109, B18, S04, 1
S04, Trade, 860610.318, 103, B27, S04, 1
S04, Trade, 860610.951, 102, B17, S04, 1
S04, Trade, 860624.384, 95, B13, S04, 1
S04, Trade, 860752.834, 91, B26, S04, 1
S04, Trade, 860797.518, 94, B18, S04, 1
S04, Trade, 860829.568, 108, B19, S04, 1
S04, Trade, 860865.384, 102, B23, S04, 1
S04, Trade, 860884.834, 98, B14, S04, 1
S04, Trade, 860896.634, 96, B27, S04, 1
S04, Trade, 860906.384, 105, S04, B20, 1
S04, Trade, 860973.368, 105, B27, S04, 1
S04, Trade, 860985.884, 98, B14, S04, 1
S04, Trade, 861005.951, 99, B18, S04, 1
S04, Trade, 861101.651, 111, S04, B19, 1
S04, Trade, 861116.768, 96, B26, S04, 1
S04, Trade, 861149.884, 89, B25, S04, 1
S04, Trade, 861161.901, 103, S04, B20, 1
S04, Trade, 861199.168, 94, S04, B23, 1
S04, Trade, 861277.234, 99, S04, B28, 1
S04, Trade, 861291.451, 106, S04, B18, 1
S04, Trade, 861311.134, 106, B18, S04, 1
S04, Trade, 861361.801, 98, S04, B14, 1
S04, Trade, 861379.984, 93, B19, S04, 1
S04, Trade, 861524.434, 103, B24, S04, 1
S04, Trade, 861558.001, 97, S04, B29, 1
S04, Trade, 861576.568, 101, S04, B22, 1
S04, Trade, 861613.951, 107, S04, B28, 1
S04, Trade, 861627.718, 108, B21, S04, 1
S04, Trade, 861760.734, 99, B17, S04, 1
S04, Trade, 861788.434, 106, B17, S04, 1
S04, Trade, 861813.018, 116, B26, S04, 1
S04, Trade, 861832.701, 116, S04, B29, 1
S04, Trade, 861834.551, 98, B18, S04, 1
S04, Trade, 861846.434, 92, B27, S04, 1
S04, Trade, 861848.051, 98, B14, S04, 1
S04, Trade, 861864.151, 110, B24, S04, 1
S04, Trade, 861877.101, 117, S04, B29, 1
S04, Trade, 861897.901, 97, S04, B20, 1
S04, Trade, 861908.034, 90, B11, S04, 1
S04, Trade, 861942.201, 114, B20, S04, 1
S04, Trade, 861956.518, 104, B26, S04, 1
S04, Trade, 861969.734, 100, B27, S04, 1
S04, Trade, 862005.851, 90, B11, S04, 1
S04, Trade, 862013.918, 95, B13, S04, 1
S04, Trade, 862024.718, 92, S04, B23, 1
S04, Trade, 862065.201, 93, S04, B18, 1
S04, Trade, 862190.984, 97, B19, S04, 1
S04, Trade, 862239.584, 104, S04, B20, 1
S04, Trade, 862260.468, 101, S04, B28, 1
S04, Trade, 862293.701, 98, B18, S04, 1
S04, Trade, 862315.118, 99, B18, S04, 1
S04, Trade, 862371.934, 115, B20, S04, 1
S04, Trade, 862407.101, 112, S04, B20, 1
S04, Trade, 862412.251, 110, S04, B29, 1
S04, Trade, 862431.384, 94, S04, B19, 1
S04, Trade, 862443.901, 98, B14, S04, 1
S04, Trade, 862548.034, 101, B27, S04, 1
S04, Trade, 862551.784, 98, B14, S04, 1
S04, Trade, 862590.051, 95, B13, S04, 1
S04, Trade, 862611.601, 98, B14, S04, 1
S04, Trade, 862613.651, 101, B15, S04, 1
S04, Trade, 862648.568, 112, B27, S04, 1
S04, Trade, 862733.418, 99, B21, S04, 1
S04, Trade, 862756.218, 111, S04, B28, 1
S04, Trade, 862819.851, 84, B27, S04, 1
S04, Trade, 862849.284, 103, S04, B25, 1
S04, Trade, 862858.751, 101, S04, B23, 1
S04, Trade, 862912.701, 98, S04, B20, 1
S04, Trade, 862914.601, 84, B10, S04, 1
S04, Trade, 862943.484, 106, B18, S04, 1
S04, Trade, 862997.201, 102, B18, S04, 1
S04, Trade, 863093.684, 98, B27, S04, 1
S04, Trade, 863099.518, 110, B22, S04, 1
S04, Trade, 863107.068, 98, B19, S04, 1
S04, Trade, 863132.151, 98, B18, S04, 1
S04, Trade, 863223.034, 112, B28, S04, 1
S04, Trade, 863278.234, 90, S04, B21, 1
S04, Trade, 863334.551, 100, S04, B25, 1
S04, Trade, 863368.134, 99, B24, S04, 1
S04, Trade, 863418.401, 98, S04, B21, 1
S04, Trade, 863534.801, 96, B26, S04, 1
S04, Trade, 863605.151, 100, B27, S04, 1
S04, Trade, 863645.634, 101, S04, B26, 1
S04, Trade, 863714.501, 110, S04, B20, 1
S04, Trade, 863736.984, 90, B11, S04, 1
S04, Trade, 863774.184, 115, S04, B23, 1
S04, Trade, 863781.951, 99, B27, S04, 1
S04, Trade, 863825.751, 89, B18, S04, 1
S04, Trade, 863850.051, 112, B20, S04, 1
S04, Trade, 863875.051, 105, S04, B25, 1
S04, Trade, 863897.718, 107, B27, S04, 1
S04, Trade, 863908.218, 100, S04, B23, 1
S04, Trade, 863929.984, 106, S04, B20, 1
S04, Trade, 863985.884, 92, B18, S04, 1
S05, 100
S05, Trade, 857973.418, 100, B24, S05, 1
S05, Trade, 857995.601, 99, B21, S05, 1
S05, Trade, 858032.134, 116, S05, B29, 1
S05, Trade, 858087.268, 91, S05, B16, 1
S05, Trade, 858111.051, 90, B11, S05, 1
S05, Trade, 858137.751, 108, B26, S05, 1
S05, Trade, 858207.784, 99, B18, S05, 1
S05, Trade, 858294.968, 98, B26, S05, 1
S05, Trade, 858308.418, 90, B11, S05, 1
S05, Trade, 858335.651, 94, S05, B23, 1
S05, Trade, 858359.918, 100, S05, B15, 1
S05, Trade, 858447.534, 97, B14, S05, 1
S05, Trade, 858455.918, 97, B17, S05, 1
S05, Trade, 858491.518, 87, S05, B14, 1
S05, Trade, 858496.634, 91, S05, B20, 1
S05, Trade, 858553.134, 98, B22, S05, 1
S05, Trade, 858612.001, 113, B21, S05, 1
S05, Trade, 858676.518, 99, B15, S05, 1
S05, Trade, 858716.034, 96, S05, B20, 1
S05, Trade, 858718.301, 95, B13, S05, 1
S05, Trade, 858746.584, 105, S05, B19, 1
S05, Trade, 858774.618, 100, S05, B20, 1
S05, Trade, 858787.734, 99, S05, B22, 1
S05, Trade, 858832.784, 100, S05, B21, 1
S05, Trade, 858848.184, 88, B11, S05, 1
S05, Trade, 858850.184, 98, B26, S05, 1
S05, Trade, 858875.218, 111, S05, B23, 1
S05, Trade, 858948.834, 94, B16, S05, 1
S05, Trade, 859001.934, 102, B17, S05, 1
S05, Trade, 859082.768, 105, S05, B21, 1
S05, Trade, 859110.101, 99, B27, S05, 1
S05, Trade, 859130.384, 105, S05, B19, 1
S05, Trade, 859394.151, 120, B25, S05, 1
S05, Trade, 859468.334, 109, B22, S05, 1
S05, Trade, 859521.351, 115, B20, S05, 1
S05, Trade, 859653.401, 101, B16, S05, 1
S05, Trade, 859722.151, 101, B23, S05, 1
S05, Trade, 859820.901, 106, S05, B28, 1
S05, Trade, 859833.218, 104, B16, S05, 1
S05, Trade, 859845.468, 105, B19, S05, 1
S05, Trade, 859918.284, 115, B23, S05, 1
S05, Trade, 859962.868, 98, B14, S05, 1
S05, Trade, 860037.451, 103, B23, S05, 1
S05, Trade, 860119.734, 98, B14, S05, 1
S05, Trade, 860133.734, 96, B27, S05, 1
S05, Trade, 860209.134, 92, B27, S05, 1
S05, Trade, 860629.668, 100, B16, S05, 1
S05, Trade, 860702.651, 98, B23, S05, 1
S05, Trade, 860709.168, 110, S05, B29, 1
S05, Trade, 860718.801, 95, B13, S05, 1
S05, Trade, 860759.334, 90, S05, B22, 1
S05, Trade, 860773.618, 101, S05, B20, 1
S05, Trade, 860815.984, 96, B27, S05, 1
S05, Trade, 860884.651, 108, S05, B20, 1
S05, Trade, 860975.201, 106, S05, B29, 1
S05, Trade, 860999.284, 96, B14, S05, 1
S05, Trade, 861015.634, 105, S05, B23, 1
S05, Trade, 861106.868, 104, B18, S05, 1
S05, Trade, 861151.318, 102, S05, B17, 1
S05, Trade, 861188.668, 95, B13, S05, 1
S05, Trade, 861191.901, 95, B13, S05, 1
S05, Trade, 861208.601, 113, S05, B23, 1
S05, Trade, 861299.668, 127, S05, B29, 1
S05, Trade, 861307.701, 96, S05, B14, 1
S05, Trade, 861354.918, 86, B27, S05, 1
S05, Trade, 861435.034, 96, S05, B23, 1
S05, Trade, 861535.801, 105, S05, B25, 1
S05, Trade, 861637.268, 92, B26, S05, 1
S05, Trade, 861767.418, 95, B13, S05, 1
S05, Trade, 861773.734, 113, S05, B23, 1
S05, Trade, 861882.751, 101, B27, S05, 1
S05, Trade, 861923.034, 103, S05, B25, 1
S05, Trade, 862032.751, 83, S05, B11, 1
S05, Trade, 862180.768, 99, B18, S05, 1
S05, Trade, 862185.401, 111, B23, S05, 1
S05, Trade, 862232.634, 119, S05, B29, 1
S05, Trade, 862245.101, 95, B27, S05, 1
S05, Trade, 862341.584, 118, S05, B29, 1
S05, Trade, 862354.351, 114, B25, S05, 1
S05, Trade, 862613.984, 109, S05, B20, 1
S05, Trade, 862694.151, 77, B26, S05, 1
S05, Trade, 862790.201, 103, S05, B29, 1
S05, Trade, 862827.434, 130, S05, B29, 1
S05, Trade, 862888.018, 88, B27, S05, 1
S05, Trade, 863076.084, 104, S05, B20, 1
S05, Trade, 863347.218, 110, S05, B20, 1
S05, Trade, 863383.068, 104, B17, S05, 1
S05, Trade, 863482.901, 99, B18, S05, 1
S05, Trade, 863494.734, 108, S05, B23, 1
S05, Trade, 863509.234, 102, S05, B21, 1
S05, Trade, 863615.218, 95, B24, S05, 1
S05, Trade, 863629.518, 100, B18, S05, 1
S05, Trade, 863659.351, 112, S05, B24, 1
S05, Trade, 863688.368, 103, B27, S05, 1
S05, Trade, 863801.884, 92, B18, S05, 1
S05, Trade, 863812.684, 99, S05, B28, 1
S05, Trade, 863868.701, 97, S05, B28, 1
S05, Trade, 863915.984, 101, B18, S05, 1
S05, Trade, 863949.601, 113, S05, B23, 1
S05, Trade, 863955.334, 106, B21, S05, 1
S06, 100
S06, Trade, 862818.551, 90, B26, S06, 1
S06, Trade, 862824.451, 83, B09, S06, 1
S06, Trade, 862833.634, 97, S06, B16, 1
S06, Trade, 862838.034, 106, B28, S06, 1
S06, Trade, 862850.568, 98, B14, S06, 1
S06, Trade, 862869.234, 90, B11, S06, 1
S06, Trade, 862880.401, 101, B16, S06, 1
S06, Trade, 862909.334, 98, B24, S06, 1
S06, Trade, 862917.101, 113, B27, S06, 1
S06, Trade, 862919.684, 98, B28, S06, 1
S06, Trade, 862933.468, 108, B19, S06, 1
S06, Trade, 862941.884, 97, B27, S06, 1
S06, Trade, 862951.984, 95, S06, B29, 1
S06, Trade, 862956.068, 99, S06, B19, 1
S06, Trade, 862961.601, 98, B14, S06, 1
S06, Trade, 862969.251, 104, B26, S06, 1
S06, Trade, 862975.784, 99, B15, S06, 1
S06, Trade, 862981.418, 97, S06, B14, 1
S06, Trade, 863006.234, 101, B18, S06, 1
S06, Trade, 863032.584, 93, B26, S06, 1
S06, Trade, 863044.718, 110, S06, B29, 1
S06, Trade, 863055.151, 109, B23, S06, 1
S06, Trade, 863065.418, 98, B14, S06, 1
S06, Trade, 863067.401, 92, B13, S06, 1
S06, Trade, 863089.768, 110, B28, S06, 1
S06, Trade, 863109.701, 103, S06, B24, 1
S06, Trade, 863119.268, 116, S06, B23, 1
S06, Trade, 863144.984, 97, B14, S06, 1
S06, Trade, 863153.718, 103, B19, S06, 1
S06, Trade, 863173.968, 114, B20, S06, 1
S06, Trade, 863179.768, 109, B19, S06, 1
S06, Trade, 863188.401, 99, B17, S06, 1
S06, Trade, 863197.184, 95, B13, S06, 1
S06, Trade, 863204.051, 100, B18, S06, 1
S06, Trade, 863209.868, 91, S06, B23, 1
S06, Trade, 863226.418, 91, B24, S06, 1
S06, Trade, 863233.434, 107, S06, B24, 1
S06, Trade, 863236.068, 98, B26, S06, 1
S06, Trade, 863243.801, 102, B18, S06, 1
S06, Trade, 863251.268, 90, B28, S06, 1
S06, Trade, 863257.468, 102, S06, B23, 1
S06, Trade, 863264.068, 105, B26, S06, 1
S06, Trade, 863268.151, 95, B17, S06, 1
S06, Trade, 863276.168, 88, B13, S06, 1
S06, Trade, 863320.884, 98, B14, S06, 1
S06, Trade, 863324.368, 99, B18, S06, 1
S06, Trade, 863342.718, 90, B11, S06, 1
S06, Trade, 863368.651, 97, B26, S06, 1
S06, Trade, 863382.151, 108, B18, S06, 1
S06, Trade, 863394.451, 94, S06, B25, 1
S06, Trade, 863396.584, 95, B13, S06, 1
S06, Trade, 863408.384, 98, B16, S06, 1
S06, Trade, 863413.218, 95, B13, S06, 1
S06, Trade, 863415.284, 95, S06, B20, 1
S06, Trade, 863423.584, 100, S06, B29, 1
S06, Trade, 863427.868, 108, S06, B23, 1
S06, Trade, 863435.901, 88, B22, S06, 1
S06, Trade, 863445.134, 103, B18, S06, 1
S06, Trade, 863456.584, 109, B18, S06, 1
S06, Trade, 863483.951, 110, S06, B20, 1
S06, Trade, 863487.951, 98, B16, S06, 1
S06, Trade, 863490.968, 105, B18, S06, 1
S06, Trade, 863502.234, 90, S06, B11, 1
S06, Trade, 863508.601, 92, S06, B14, 1
S06, Trade, 863552.601, 112, S06, B29, 1
S06, Trade, 863561.818, 100, B27, S06, 1
S06, Trade, 863577.584, 91, B22, S06, 1
S06, Trade, 863589.034, 95, B13, S06, 1
S06, Trade, 863597.001, 88, B19, S06, 1
S06, Trade, 863601.068, 117, S06, B25, 1
S06, Trade, 863611.034, 95, B13, S06, 1
S06, Trade, 863629.768, 101, B15, S06, 1
S06, Trade, 863631.218, 94, S06, B14, 1
S06, Trade, 863655.084, 96, B14, S06, 1
S06, Trade, 863675.818, 98, B14, S06, 1
S06, Trade, 863682.868, 99, B27, S06, 1
S06, Trade, 863687.801, 107, S06, B21, 1
S06, Trade, 863694.401, 98, B14, S06, 1
S06, Trade, 863699.051, 97, B14, S06, 1
S06, Trade, 863708.001, 89, B13, S06, 1
S06, Trade, 863711.834, 90, B21, S06, 1
S06, Trade, 863719.234, 109, S06, B19, 1
S06, Trade, 863724.201, 95, B14, S06, 1
S06, Trade, 863749.534, 100, B26, S06, 1
S06, Trade, 863757.534, 99, B27, S06, 1
S06, Trade, 863793.501, 98, B14, S06, 1
S06, Trade, 863797.418, 96, S06, B24, 1
S06, Trade, 863801.168, 88, B21, S06, 1
S06, Trade, 863814.451, 109, S06, B20, 1
S06, Trade, 863824.951, 90, B13, S06, 1
S06, Trade, 863839.301, 103, B18, S06, 1
S06, Trade, 863851.984, 100, B27, S06, 1
S06, Trade, 863865.951, 103, B17, S06, 1
S06, Trade, 863880.734, 98, B27, S06, 1
S06, Trade, 863887.818, 98, B14, S06, 1
S06, Trade, 863907.101, 101, S06, B28, 1
S06, Trade, 863916.118, 100, B25, S06, 1
S06, Trade, 863931.318, 95, B13, S06, 1
S06, Trade, 863959.418, 114, B20, S06, 1
S06, Trade, 863988.618, 111, S06, B20, 1
S07, 100
S07, Trade, 863460.668, 103, S07, B21, 1
S07, Trade, 863468.351, 115, B26, S07, 1
S07, Trade, 863474.001, 92, B13, S07, 1
S07, Trade, 863475.084, 89, B11, S07, 1
S07, Trade, 863480.901, 98, B16, S07, 1
S07, Trade, 863486.984, 107, B28, S07, 1
S07, Trade, 863492.584, 97, S07, B25, 1
S07, Trade, 863496.768, 105, S07, B29, 1
S07, Trade, 863508.968, 101, S07, B20, 1
S07, Trade, 863514.601, 98, B25, S07, 1
S07, Trade, 863519.201, 90, B11, S07, 1
S07, Trade, 863521.184, 84, B10, S07, 1
S07, Trade, 863526.801, 91, S07, B17, 1
S07, Trade, 863532.118, 100, B23, S07, 1
S07, Trade, 863537.351, 92, B27, S07, 1
S07, Trade, 863547.051, 90, B11, S07, 1
S07, Trade, 863556.534, 110, B22, S07, 1
S07, Trade, 863563.318, 95, B17, S07, 1
S07, Trade, 863566.568, 90, B11, S07, 1
S07, Trade, 863570.818, 102, B17, S07, 1
S07, Trade, 863575.001, 107, S07, B19, 1
S07, Trade, 863583.584, 114, S07, B20, 1
S07, Trade, 863589.151, 90, B11, S07, 1
S07, Trade, 863592.534, 108, B23, S07, 1
S07, Trade, 863602.551, 117, S07, B29, 1
S07, Trade, 863604.751, 94, B13, S07, 1
S07, Trade, 863611.168, 89, B11, S07, 1
S07, Trade, 863616.868, 89, B11, S07, 1
S07, Trade, 863623.634, 115, S07, B23, 1
S07, Trade, 863627.868, 98, B18, S07, 1
S07, Trade, 863631.418, 107, B21, S07, 1
S07, Trade, 863637.384, 104, B28, S07, 1
S07, Trade, 863639.934, 96, B15, S07, 1
S07, Trade, 863646.984, 89, B11, S07, 1
S07, Trade, 863652.084, 103, B17, S07, 1
S07, Trade, 863659.518, 93, B16, S07, 1
S07, Trade, 863661.151, 89, B18, S07, 1
S07, Trade, 863666.168, 95, B13, S07, 1
S07, Trade, 863675.834, 99, S07, B25, 1
S07, Trade, 863683.051, 103, S07, B25, 1
S07, Trade, 863687.284, 91, B24, S07, 1
S07, Trade, 863693.818, 100, B15, S07, 1
S07, Trade, 863698.418, 114, B28, S07, 1
S07, Trade, 863701.284, 92, S07, B25, 1
S07, Trade, 863707.918, 94, B25, S07, 1
S07, Trade, 863715.584, 103, B26, S07, 1
S07, Trade, 863720.668, 109, S07, B29, 1
S07, Trade, 863724.651, 95, B13, S07, 1
S07, Trade, 863728.934, 88, B19, S07, 1
S07, Trade, 863735.518, 100, B27, S07, 1
S07, Trade, 863736.518, 98, B14, S07, 1
S07, Trade, 863743.384, 91, B13, S07, 1
S07, Trade, 863748.184, 108, B19, S07, 1
S07, Trade, 863752.934, 84, B10, S07, 1
S07, Trade, 863758.984, 95, B13, S07, 1
S07, Trade, 863764.368, 92, B13, S07, 1
S07, Trade, 863770.418, 106, S07, B20, 1
S07, Trade, 863775.784, 96, B14, S07, 1
S07, Trade, 863782.601, 98, S07, B29, 1
S07, Trade, 863788.851, 101, B18, S07, 1
S07, Trade, 863794.634, 96, S07, B20, 1
S07, Trade, 863799.934, 84, B10, S07, 1
S07, Trade, 863807.568, 100, B18, S07, 1
S07, Trade, 863815.134, 99, B26, S07, 1
S07, Trade, 863815.984, 94, B13, S07, 1
S07, Trade, 863823.018, 90, B11, S07, 1
S07, Trade, 863827.784, 102, B18, S07, 1
S07, Trade, 863835.001, 98, B27, S07, 1
S07, Trade, 863839.384, 98, B14, S07, 1
S07, Trade, 863847.351, 100, B16, S07, 1
S07, Trade, 863849.568, 94, B26, S07, 1
S07, Trade, 863856.784, 89, B11, S07, 1
S07, Trade, 863859.634, 108, B19, S07, 1
S07, Trade, 863860.318, 102, B18, S07, 1
S07, Trade, 863869.351, 93, S07, B29, 1
S07, Trade, 863870.718, 101, B24, S07, 1
S07, Trade, 863876.734, 99, B22, S07, 1
S07, Trade, 863883.351, 90, B27, S07, 1
S07, Trade, 863885.468, 96, B19, S07, 1
S07, Trade, 863891.501, 88, S07, B11, 1
S07, Trade, 863901.018, 101, B21, S07, 1
S07, Trade, 863904.718, 109, B27, S07, 1
S07, Trade, 863906.868, 95, B13, S07, 1
S07, Trade, 863915.068, 105, B24, S07, 1
S07, Trade, 863920.151, 95, B28, S07, 1
S07, Trade, 863922.668, 92, B17, S07, 1
S07, Trade, 863930.518, 104, B16, S07, 1
S07, Trade, 863934.168, 104, S07, B29, 1
S07, Trade, 863939.634, 87, B27, S07, 1
S07, Trade, 863947.301, 92, S07, B29, 1
S07, Trade, 863951.968, 99, B27, S07, 1
S07, Trade, 863957.868, 95, B24, S07, 1
S07, Trade, 863967.401, 103, B27, S07, 1
S07, Trade, 863968.468, 103, B26, S07, 1
S07, Trade, 863974.384, 95, B13, S07, 1
S07, Trade, 863981.751, 108, B28, S07, 1
S07, Trade, 863986.851, 99, S07, B17, 1
S07, Trade, 863989.518, 94, S07, B14, 1
S07, Trade, 863994.618, 100, B15, S07, 1
S07, Trade, 863996.051, 90, B11, S07, 1
S08, 100
S08, Trade, 862575.551, 96, B26, S08, 1
S08, Trade, 862593.234, 107, S08, B28, 1
S08, Trade, 862607.068, 96, B18, S08, 1
S08, Trade, 862613.084, 95, B26, S08, 1
