B00, 0
B07, Trade, 863354.068, 79, B07, S07, 1
B07, Trade, 863378.634, 79, B07, S02, 1
B07, Trade, 863537.801, 79, B07, S04, 1
B07, Trade, 863574.451, 78, B07, S04, 1
B07, Trade, 863709.251, 79, B07, S04, 1
B07, Trade, 863732.668, 79, B07, S00, 1
B07, Trade, 863792.051, 78, B07, S00, 1
B07, Trade, 863837.118, 79, B07, S06, 1
B07, Trade, 863886.084, 79, B07, S07, 1
B07, Trade, 863901.051, 79, B07, S06, 1
B07, Trade, 863901.451, 78, B07, S03, 1
B07, Trade, 863914.918, 79, B07, S06, 1
B07, Trade, 863917.868, 79, B07, S02, 1
B08, 100
B08, Trade, 835489.668, 81, B08, S02, 1
B08, Trade, 835538.551, 82, B08, S00, 1
B08, Trade, 835644.368, 79, B08, S03, 1
B08, Trade, 835946.184, 82, B08, S00, 1
B08, Trade, 836019.801, 81, B08, S02, 1
B08, Trade, 836234.801, 81, B08, S02, 1
B08, Trade, 836361.068, 79, B08, S00, 1
B08, Trade, 836570.701, 81, B08, S02, 1
B08, Trade, 836582.201, 74, B08, S03, 1
B08, Trade, 836941.168, 79, B08, S00, 1
B08, Trade, 836978.351, 74, B08, S00, 1
B08, Trade, 837212.184, 82, B08, S06, 1
B08, Trade, 837474.868, 82, B08, S06, 1
B08, Trade, 837790.034, 80, B08, S06, 1
B08, Trade, 837895.268, 76, B08, S03, 1
B08, Trade, 838102.251, 82, B08, S02, 1
B08, Trade, 838408.334, 79, B08, S02, 1
B08, Trade, 838991.418, 78, B08, S00, 1
B08, Trade, 839234.901, 81, B08, S06, 1
B08, Trade, 839771.201, 82, B08, S07, 1
B08, Trade, 839877.734, 70, B08, S02, 1
B08, Trade, 840220.068, 82, B08, S03, 1
B08, Trade, 840473.318, 81, B08, S03, 1
B08, Trade, 840644.651, 80, B08, S06, 1
B08, Trade, 840800.451, 77, B08, S04, 1
B08, Trade, 841016.251, 80, B08, S00, 1
B08, Trade, 841644.768, 79, B08, S02, 1
B08, Trade, 841697.668, 82, B08, S03, 1
B08, Trade, 841749.218, 75, B08, S02, 1
B08, Trade, 841771.601, 81, B08, S01, 1
B08, Trade, 841990.118, 81, B08, S02, 1
B08, Trade, 842139.568, 82, B08, S01, 1
B08, Trade, 842297.834, 82, B08, S00, 1
B08, Trade, 843745.901, 81, B08, S06, 1
B08, Trade, 844533.934, 82, B08, S03, 1
B08, Trade, 849576.101, 82, B08, S04, 1
B08, Trade, 850370.601, 82, B08, S04, 1
B08, Trade, 850375.651, 82, B08, S04, 1
B08, Trade, 850396.034, 82, B08, S03, 1
B08, Trade, 850524.251, 82, B08, S04, 1
B08, Trade, 850577.901, 82, B08, S04, 1
B08, Trade, 850634.734, 82, B08, S04, 1
B08, Trade, 850690.901, 82, B08, S04, 1
B08, Trade, 850784.351, 81, B08, S06, 1
B08, Trade, 850944.701, 82, B08, S01, 1
B08, Trade, 851270.701, 82, B08, S03, 1
B08, Trade, 851468.218, 82, B08, S00, 1
B08, Trade, 851991.918, 82, B08, S06, 1
B08, Trade, 852166.784, 82, B08, S04, 1
B08, Trade, 852304.551, 81, B08, S04, 1
B08, Trade, 852367.234, 81, B08, S00, 1
B08, Trade, 852448.851, 81, B08, S03, 1
B08, Trade, 852496.951, 82, B08, S04, 1
B08, Trade, 853041.384, 82, B08, S06, 1
B08, Trade, 853258.451, 82, B08, S00, 1
B08, Trade, 853314.801, 82, B08, S01, 1
B08, Trade, 853471.268, 82, B08, S07, 1
B08, Trade, 853540.434, 82, B08, S04, 1
B08, Trade, 853694.334, 82, B08, S00, 1
B08, Trade, 853814.134, 82, B08, S06, 1
B08, Trade, 853852.968, 82, B08, S07, 1
B08, Trade, 854202.701, 82, B08, S04, 1
B08, Trade, 854352.768, 82, B08, S04, 1
B08, Trade, 854777.434, 82, B08, S01, 1
B08, Trade, 854856.334, 82, B08, S06, 1
B08, Trade, 855379.368, 82, B08, S07, 1
B08, Trade, 855467.918, 80, B08, S06, 1
B08, Trade, 855542.351, 77, S01, B08, 1
B08, Trade, 855575.718, 81, B08, S04, 1
B08, Trade, 855698.401, 82, S08, B08, 1
B08, Trade, 855789.618, 82, B08, S06, 1
B08, Trade, 855950.118, 82, B08, S01, 1
B08, Trade, 856135.718, 82, B08, S01, 1
B08, Trade, 856217.818, 80, B08, S00, 1
B08, Trade, 856246.451, 82, B08, S03, 1
B08, Trade, 856287.418, 81, B08, S03, 1
B08, Trade, 856556.784, 82, B08, S04, 1
B08, Trade, 856647.734, 82, B08, S01, 1
B08, Trade, 856674.151, 80, B08, S07, 1
B08, Trade, 856762.484, 81, B08, S06, 1
B08, Trade, 856814.884, 81, B08, S03, 1
B08, Trade, 857176.651, 82, B08, S01, 1
B08, Trade, 857186.868, 82, B08, S02, 1
B08, Trade, 857313.568, 79, S05, B08, 1
B08, Trade, 857750.584, 82, B08, S00, 1
B08, Trade, 857873.451, 75, B08, S04, 1
B08, Trade, 857962.601, 80, B08, S03, 1
B08, Trade, 859319.151, 78, B08, S02, 1
B08, Trade, 859631.251, 82, B08, S03, 1
B08, Trade, 859966.084, 82, B08, S00, 1
B08, Trade, 860036.951, 80, B08, S03, 1
B08, Trade, 861368.518, 81, B08, S06, 1
B08, Trade, 861610.818, 80, B08, S02, 1
B08, Trade, 861820.418, 79, B08, S07, 1
B08, Trade, 862063.684, 77, S06, B08, 1
B08, Trade, 862295.534, 82, B08, S06, 1
B08, Trade, 862472.601, 82, B08, S06, 1
B08, Trade, 863067.401, 81, B08, S02, 1
B08, Trade, 863156.134, 79, B08, S01, 1
B08, Trade, 863590.951, 81, B08, S04, 1
B09, 100
B09, Trade, 844753.618, 84, B09, S07, 1
B09, Trade, 844863.718, 84, B09, S07, 1
B09, Trade, 844888.018, 82, B09, S00, 1
B09, Trade, 844985.784, 84, B09, S03, 1
B09, Trade, 845009.684, 84, B09, S00, 1
B09, Trade, 845044.118, 84, B09, S03, 1
B09, Trade, 845109.601, 84, B09, S04, 1
B09, Trade, 845145.184, 83, B09, S03, 1
B09, Trade, 845272.401, 83, B09, S06, 1
B09, Trade, 845295.434, 84, B09, S07, 1
B09, Trade, 845550.718, 84, B09, S07, 1
B09, Trade, 845632.651, 83, B09, S02, 1
B09, Trade, 845735.701, 84, B09, S04, 1
B09, Trade, 845758.518, 84, B09, S04, 1
B09, Trade, 846046.384, 83, B09, S06, 1
B09, Trade, 846159.918, 84, B09, S03, 1
B09, Trade, 846182.418, 84, B09, S06, 1
B09, Trade, 846256.884, 84, B09, S00, 1
B09, Trade, 846261.384, 83, B09, S03, 1
B09, Trade, 846474.351, 84, B09, S03, 1
B09, Trade, 846533.651, 84, B09, S03, 1
B09, Trade, 846555.651, 84, B09, S03, 1
B09, Trade, 846852.684, 84, B09, S00, 1
B09, Trade, 846876.351, 83, B09, S07, 1
B09, Trade, 846950.768, 84, B09, S03, 1
B09, Trade, 846987.268, 84, B09, S04, 1
B09, Trade, 847097.834, 84, B09, S04, 1
B09, Trade, 847104.701, 84, B09, S03, 1
B09, Trade, 847199.818, 84, B09, S01, 1
B09, Trade, 847214.534, 84, B09, S00, 1
B09, Trade, 847291.218, 84, B09, S03, 1
B09, Trade, 847644.301, 84, B09, S08, 1
B09, Trade, 847651.318, 83, B09, S04, 1
B09, Trade, 847891.151, 84, B09, S04, 1
B09, Trade, 848064.968, 84, B09, S03, 1
B09, Trade, 848452.668, 84, B09, S06, 1
B09, Trade, 848715.518, 83, B09, S00, 1
B09, Trade, 848753.818, 84, B09, S00, 1
B09, Trade, 848800.284, 84, B09, S04, 1
B09, Trade, 848932.701, 84, B09, S07, 1
B09, Trade, 848952.551, 84, B09, S03, 1
B09, Trade, 849004.718, 82, B09, S07, 1
B09, Trade, 849036.734, 84, B09, S07, 1
B09, Trade, 849047.301, 83, B09, S01, 1
B09, Trade, 849101.451, 84, B09, S04, 1
B09, Trade, 849147.318, 84, B09, S07, 1
B09, Trade, 849209.668, 84, B09, S04, 1
B09, Trade, 849305.701, 84, B09, S04, 1
B09, Trade, 849331.834, 83, B09, S04, 1
B09, Trade, 849417.768, 84, B09, S03, 1
B09, Trade, 849438.534, 84, B09, S00, 1
B09, Trade, 849501.484, 83, B09, S04, 1
B09, Trade, 849539.668, 84, B09, S03, 1
B09, Trade, 849574.118, 82, B09, S06, 1
B09, Trade, 849944.068, 84, B09, S03, 1
B09, Trade, 850691.651, 83, B09, S04, 1
B09, Trade, 850980.401, 83, B09, S04, 1
B09, Trade, 853771.334, 81, B09, S03, 1
B09, Trade, 855031.434, 82, B09, S00, 1
