B00, 0
B01, 0
B02, 3
B02, Trade, 57318.367, 65, B02, S00, 1
S01, Trade, 863560.434, 101, B15, S01, 1
S01, Trade, 863569.434, 90, B18, S01, 1
S01, Trade, 863571.551, 85, B10, S01, 1
S01, Trade, 863578.568, 96, B19, S01, 1
S01, Trade, 863582.618, 90, B13, S01, 1
S01, Trade, 863589.218, 85, B19, S01, 1
S01, Trade, 863592.951, 87, B18, S01, 1
S01, Trade, 863598.401, 86, B12, S01, 1
S01, Trade, 863604.468, 96, B19, S01, 1
S01, Trade, 863607.334, 92, B14, S01, 1
S01, Trade, 863616.551, 98, B14, S01, 1
S01, Trade, 863620.884, 92, B17, S01, 1
S01, Trade, 863631.851, 87, B19, S01, 1
S01, Trade, 863635.584, 90, B19, S01, 1
S01, Trade, 863642.034, 87, B19, S01, 1
S01, Trade, 863646.651, 103, B19, S01, 1
S01, Trade, 863653.668, 89, B18, S01, 1
S01, Trade, 863658.951, 85, B20, S01, 1
S01, Trade, 863664.184, 89, B19, S01, 1
S01, Trade, 863667.934, 88, B20, S01, 1
S01, Trade, 863671.851, 83, B09, S01, 1
S01, Trade, 863679.484, 87, B18, S01, 1
S01, Trade, 863683.284, 88, B21, S01, 1
S01, Trade, 863687.518, 85, B10, S01, 1
S01, Trade, 863694.984, 91, B19, S01, 1
S01, Trade, 863696.834, 90, B21, S01, 1
S01, Trade, 863703.234, 86, B18, S01, 1
S01, Trade, 863706.401, 90, B19, S01, 1
S01, Trade, 863713.068, 92, B18, S01, 1
S01, Trade, 863718.251, 85, B10, S01, 1
S01, Trade, 863721.101, 84, B09, S01, 1
S01, Trade, 863730.284, 93, B20, S01, 1
S01, Trade, 863733.101, 99, B19, S01, 1
S01, Trade, 863736.618, 90, B17, S01, 1
S01, Trade, 863742.384, 91, B13, S01, 1
S01, Trade, 863746.984, 89, B19, S01, 1
S01, Trade, 863751.218, 87, B12, S01, 1
S01, Trade, 863755.751, 85, B10, S01, 1
S01, Trade, 863760.868, 92, B18, S01, 1
S01, Trade, 863768.068, 94, B29, S01, 1
S01, Trade, 863771.834, 101, B15, S01, 1
S01, Trade, 863779.234, 90, B19, S01, 1
S01, Trade, 863782.351, 82, B11, S01, 1
S01, Trade, 863785.601, 86, B18, S01, 1
S01, Trade, 863792.018, 82, B08, S01, 1
S01, Trade, 863796.284, 90, B11, S01, 1
S01, Trade, 863800.118, 90, B17, S01, 1
S01, Trade, 863809.568, 90, B11, S01, 1
S01, Trade, 863812.101, 86, B18, S01, 1
S01, Trade, 863818.284, 85, B10, S01, 1
S01, Trade, 863822.751, 87, B18, S01, 1
S01, Trade, 863828.118, 95, B14, S01, 1
S01, Trade, 863833.951, 91, B19, S01, 1
S01, Trade, 863836.134, 98, B14, S01, 1
S01, Trade, 863845.184, 88, B22, S01, 1
S01, Trade, 863850.518, 90, B25, S01, 1
S01, Trade, 863857.051, 87, B11, S01, 1
S01, Trade, 863863.601, 102, B19, S01, 1
S01, Trade, 863869.034, 101, B15, S01, 1
S01, Trade, 863875.568, 104, B16, S01, 1
S01, Trade, 863877.401, 90, B11, S01, 1
S01, Trade, 863885.134, 100, B15, S01, 1
S01, Trade, 863887.701, 90, B18, S01, 1
S01, Trade, 863890.768, 87, B19, S01, 1
S01, Trade, 863898.368, 93, B14, S01, 1
S01, Trade, 863903.884, 92, B19, S01, 1
S01, Trade, 863911.801, 88, B17, S01, 1
S01, Trade, 863912.068, 85, B10, S01, 1
S01, Trade, 863920.001, 89, B19, S01, 1
S01, Trade, 863920.718, 85, B12, S01, 1
S01, Trade, 863925.618, 90, B11, S01, 1
S01, Trade, 863933.834, 91, B14, S01, 1
S01, Trade, 863940.518, 105, B18, S01, 1
S01, Trade, 863943.234, 85, B11, S01, 1
S01, Trade, 863949.651, 102, B20, S01, 1
S01, Trade, 863954.701, 96, B14, S01, 1
S01, Trade, 863957.368, 96, B18, S01, 1
S01, Trade, 863962.451, 105, B19, S01, 1
S01, Trade, 863970.184, 94, B20, S01, 1
S01, Trade, 863971.568, 83, B10, S01, 1
S01, Trade, 863976.534, 94, B18, S01, 1
S01, Trade, 863983.168, 99, B15, S01, 1
S01, Trade, 863990.334, 91, B18, S01, 1
S01, Trade, 863995.051, 90, B11, S01, 1
S01, Trade, 863997.618, 86, B13, S01, 1
S02, 100
S02, Trade, 862639.218, 109, B18, S02, 1
S02, Trade, 862655.384, 97, B19, S02, 1
S02, Trade, 862663.418, 94, S02, B28, 1
S02, Trade, 862677.518, 95, S02, B22, 1
S02, Trade, 862726.134, 90, B17, S02, 1
S02, Trade, 862730.468, 86, B12, S02, 1
S02, Trade, 862741.884, 89, B11, S02, 1
S02, Trade, 862757.251, 99, B15, S02, 1
S02, Trade, 862781.351, 97, B18, S02, 1
S02, Trade, 862789.318, 104, B23, S02, 1
S02, Trade, 862806.468, 86, B13, S02, 1
S02, Trade, 862825.968, 86, B18, S02, 1
S02, Trade, 862857.301, 88, B13, S02, 1
S02, Trade, 862880.151, 88, S02, B11, 1
S02, Trade, 862884.334, 96, B14, S02, 1
S02, Trade, 862899.868, 105, B25, S02, 1
S02, Trade, 862908.584, 102, S02, B23, 1
S02, Trade, 862932.268, 94, B13, S02, 1
S02, Trade, 862946.701, 94, B18, S02, 1
S02, Trade, 862966.484, 85, B21, S02, 1
S02, Trade, 863002.984, 89, B13, S02, 1
S02, Trade, 863015.934, 85, B11, S02, 1
S02, Trade, 863022.018, 100, B19, S02, 1
S02, Trade, 863036.334, 99, B20, S02, 1
S02, Trade, 863055.518, 90, B13, S02, 1
S02, Trade, 863071.151, 99, B22, S02, 1
S02, Trade, 863083.184, 105, S02, B27, 1
S02, Trade, 863095.001, 85, B10, S02, 1
S02, Trade, 863100.218, 99, B15, S02, 1
S02, Trade, 863107.234, 86, B12, S02, 1
S02, Trade, 863140.051, 84, B09, S02, 1
S02, Trade, 863155.534, 96, B14, S02, 1
S02, Trade, 863175.584, 86, B19, S02, 1
S02, Trade, 863188.201, 93, B13, S02, 1
S02, Trade, 863201.484, 85, B18, S02, 1
S02, Trade, 863210.518, 108, B18, S02, 1
S02, Trade, 863231.601, 97, S02, B15, 1
S02, Trade, 863244.318, 93, S02, B26, 1
S02, Trade, 863254.284, 89, B18, S02, 1
S02, Trade, 863270.218, 105, S02, B28, 1
S02, Trade, 863273.568, 89, B21, S02, 1
S02, Trade, 863286.068, 92, B21, S02, 1
S02, Trade, 863312.034, 89, S02, B20, 1
S02, Trade, 863333.234, 103, B23, S02, 1
S02, Trade, 863348.801, 92, B19, S02, 1
S02, Trade, 863375.951, 97, S02, B28, 1
S02, Trade, 863419.401, 90, B11, S02, 1
S02, Trade, 863435.301, 102, B18, S02, 1
S02, Trade, 863456.834, 91, B13, S02, 1
S02, Trade, 863461.401, 96, B18, S02, 1
S02, Trade, 863467.968, 93, B18, S02, 1
S02, Trade, 863489.234, 91, B14, S02, 1
S02, Trade, 863503.768, 90, B11, S02, 1
S02, Trade, 863525.884, 101, B15, S02, 1
S02, Trade, 863527.001, 106, S02, B23, 1
S02, Trade, 863539.968, 90, S02, B22, 1
S02, Trade, 863546.418, 93, B23, S02, 1
S02, Trade, 863552.168, 93, B18, S02, 1
S02, Trade, 863558.218, 93, B23, S02, 1
S02, Trade, 863563.501, 98, B14, S02, 1
S02, Trade, 863565.868, 86, B19, S02, 1
S02, Trade, 863585.934, 84, B09, S02, 1
S02, Trade, 863591.368, 89, B11, S02, 1
S02, Trade, 863597.001, 111, B20, S02, 1
S02, Trade, 863627.184, 101, B15, S02, 1
S02, Trade, 863632.118, 83, B17, S02, 1
S02, Trade, 863657.134, 89, B21, S02, 1
S02, Trade, 863667.768, 94, B21, S02, 1
S02, Trade, 863671.818, 85, B10, S02, 1
S02, Trade, 863679.151, 90, B11, S02, 1
S02, Trade, 863687.984, 107, S02, B26, 1
S02, Trade, 863700.001, 107, B25, S02, 1
S02, Trade, 863707.451, 88, B18, S02, 1
S02, Trade, 863718.484, 85, B18, S02, 1
S02, Trade, 863720.451, 85, B19, S02, 1
S02, Trade, 863767.001, 97, B19, S02, 1
S02, Trade, 863769.884, 97, B14, S02, 1
S02, Trade, 863774.618, 89, B19, S02, 1
S02, Trade, 863777.984, 96, B21, S02, 1
S02, Trade, 863781.451, 92, B18, S02, 1
S02, Trade, 863794.184, 100, B22, S02, 1
S02, Trade, 863798.468, 94, B18, S02, 1
S02, Trade, 863818.268, 95, B17, S02, 1
S02, Trade, 863820.584, 90, B11, S02, 1
S02, Trade, 863828.884, 86, B17, S02, 1
S02, Trade, 863841.051, 87, B19, S02, 1
S02, Trade, 863848.101, 96, B21, S02, 1
S02, Trade, 863856.851, 110, S02, B29, 1
S02, Trade, 863864.234, 101, B15, S02, 1
S02, Trade, 863874.384, 94, B14, S02, 1
S02, Trade, 863879.551, 107, B18, S02, 1
S02, Trade, 863888.768, 82, B09, S02, 1
S02, Trade, 863895.418, 101, B15, S02, 1
S02, Trade, 863916.001, 94, B13, S02, 1
S02, Trade, 863920.018, 104, S02, B24, 1
S02, Trade, 863935.901, 97, S02, B26, 1
S02, Trade, 863938.834, 95, B15, S02, 1
S02, Trade, 863944.918, 92, B25, S02, 1
S02, Trade, 863970.618, 90, B11, S02, 1
S02, Trade, 863979.901, 94, B14, S02, 1
S03, 100
S03, Trade, 863150.168, 104, B16, S03, 1
S03, Trade, 863161.468, 106, B22, S03, 1
S03, Trade, 863165.218, 109, B18, S03, 1
S03, Trade, 863168.884, 93, S03, B24, 1
S03, Trade, 863174.301, 103, B20, S03, 1
S03, Trade, 863175.501, 89, S03, B26, 1
S03, Trade, 863180.101, 84, B12, S03, 1
S03, Trade, 863187.718, 93, B19, S03, 1
S03, Trade, 863199.568, 86, B19, S03, 1
S03, Trade, 863211.918, 107, B22, S03, 1
S03, Trade, 863223.401, 92, B25, S03, 1
S03, Trade, 863230.801, 92, S03, B26, 1
S03, Trade, 863236.351, 93, B14, S03, 1
S03, Trade, 863243.351, 90, B11, S03, 1
S03, Trade, 863247.501, 92, B19, S03, 1
S03, Trade, 863253.318, 106, S03, B25, 1
S03, Trade, 863258.518, 102, B19, S03, 1
S03, Trade, 863264.468, 90, B19, S03, 1
S03, Trade, 863278.884, 91, B17, S03, 1
S03, Trade, 863282.068, 105, B18, S03, 1
S03, Trade, 863288.118, 99, B16, S03, 1
S03, Trade, 863293.418, 83, B09, S03, 1
S03, Trade, 863297.684, 95, B25, S03, 1
S03, Trade, 863303.518, 93, S03, B15, 1
S03, Trade, 863311.568, 88, B11, S03, 1
S03, Trade, 863319.818, 103, B25, S03, 1
S03, Trade, 863330.901, 98, B14, S03, 1
S03, Trade, 863341.384, 91, S03, B26, 1
S03, Trade, 863345.934, 88, B18, S03, 1
S03, Trade, 863356.551, 88, B19, S03, 1
S03, Trade, 863371.368, 109, B22, S03, 1
S03, Trade, 863375.918, 86, B13, S03, 1
S03, Trade, 863393.968, 107, B19, S03, 1
S03, Trade, 863395.368, 103, S03, B28, 1
S03, Trade, 863399.701, 94, B19, S03, 1
S03, Trade, 863409.118, 104, S03, B26, 1
S03, Trade, 863414.284, 85, B11, S03, 1
S03, Trade, 863451.318, 92, S03, B28, 1
S03, Trade, 863458.034, 92, S03, B28, 1
S03, Trade, 863464.651, 94, S03, B27, 1
S03, Trade, 863480.368, 102, B18, S03, 1
S03, Trade, 863491.918, 103, B18, S03, 1
S03, Trade, 863497.668, 101, B15, S03, 1
S03, Trade, 863505.301, 90, B18, S03, 1
S03, Trade, 863514.134, 101, B15, S03, 1
S03, Trade, 863529.468, 94, S03, B14, 1
S03, Trade, 863533.584, 90, B18, S03, 1
S03, Trade, 863538.801, 92, B21, S03, 1
S03, Trade, 863541.701, 86, B12, S03, 1
S03, Trade, 863563.884, 89, B11, S03, 1
S03, Trade, 863581.234, 107, B21, S03, 1
S03, Trade, 863588.151, 90, B11, S03, 1
S03, Trade, 863600.101, 116, B22, S03, 1
S03, Trade, 863601.201, 93, B18, S03, 1
S03, Trade, 863611.401, 87, B19, S03, 1
S03, Trade, 863620.818, 96, B21, S03, 1
S03, Trade, 863625.018, 102, B18, S03, 1
S03, Trade, 863628.118, 88, S03, B21, 1
S03, Trade, 863635.601, 93, S03, B23, 1
S03, Trade, 863640.818, 87, B11, S03, 1
S03, Trade, 863652.351, 91, B13, S03, 1
S03, Trade, 863654.834, 87, S03, B11, 1
S03, Trade, 863661.318, 104, S03, B28, 1
S03, Trade, 863680.668, 100, S03, B29, 1
S03, Trade, 863685.684, 91, S03, B15, 1
S03, Trade, 863695.351, 89, B11, S03, 1
S03, Trade, 863700.118, 101, B15, S03, 1
S03, Trade, 863708.468, 86, B23, S03, 1
S03, Trade, 863714.218, 89, B14, S03, 1
S03, Trade, 863723.384, 84, B12, S03, 1
S03, Trade, 863732.651, 106, S03, B27, 1
S03, Trade, 863746.401, 89, B11, S03, 1
S03, Trade, 863759.718, 91, B16, S03, 1
S03, Trade, 863783.468, 79, B08, S03, 1
S03, Trade, 863788.134, 93, B29, S03, 1
S03, Trade, 863799.401, 92, B20, S03, 1
S03, Trade, 863808.018, 94, B14, S03, 1
S03, Trade, 863815.084, 88, B11, S03, 1
S03, Trade, 863825.868, 90, B11, S03, 1
S03, Trade, 863841.851, 94, B17, S03, 1
S03, Trade, 863844.684, 97, B16, S03, 1
S03, Trade, 863850.734, 87, B11, S03, 1
S03, Trade, 863856.784, 101, B15, S03, 1
S03, Trade, 863876.418, 97, B14, S03, 1
S03, Trade, 863881.534, 93, S03, B16, 1
S03, Trade, 863888.918, 103, S03, B22, 1
S03, Trade, 863892.718, 114, S03, B22, 1
S03, Trade, 863899.934, 80, B08, S03, 1
S03, Trade, 863906.118, 96, B18, S03, 1
S03, Trade, 863911.251, 96, B19, S03, 1
S03, Trade, 863916.151, 92, B18, S03, 1
S03, Trade, 863918.251, 94, B14, S03, 1
S03, Trade, 863924.934, 90, S03, B29, 1
S03, Trade, 863948.518, 102, B19, S03, 1
S03, Trade, 863950.668, 82, B08, S03, 1
S03, Trade, 863965.351, 96, S03, B28, 1
S03, Trade, 863967.901, 93, B14, S03, 1
S03, Trade, 863981.051, 94, B21, S03, 1
S03, Trade, 863987.268, 103, B23, S03, 1
S03, Trade, 863992.684, 96, B17, S03, 1
S04, 100
S04, Trade, 863289.984, 88, S04, B26, 1
S04, Trade, 863300.351, 94, S04, B20, 1
S04, Trade, 863303.418, 91, B19, S04, 1
S04, Trade, 863306.351, 95, B14, S04, 1
S04, Trade, 863317.101, 108, S04, B22, 1
S04, Trade, 863320.884, 86, B20, S04, 1
S04, Trade, 863334.151, 102, B18, S04, 1
S04, Trade, 863340.434, 93, S04, B22, 1
S04, Trade, 863345.251, 93, B22, S04, 1
S04, Trade, 863354.634, 87, B20, S04, 1
S04, Trade, 863366.851, 89, B16, S04, 1
S04, Trade, 863377.218, 84, S04, B16, 1
S04, Trade, 863380.851, 94, S04, B28, 1
S04, Trade, 863388.251, 107, S04, B29, 1
S04, Trade, 863397.934, 91, B23, S04, 1
S04, Trade, 863399.718, 93, B21, S04, 1
S04, Trade, 863406.518, 90, S04, B16, 1
S04, Trade, 863418.084, 89, B14, S04, 1
S04, Trade, 863421.951, 101, B15, S04, 1
S04, Trade, 863430.718, 97, B19, S04, 1
S04, Trade, 863435.734, 102, B19, S04, 1
S04, Trade, 863436.318, 96, B21, S04, 1
S04, Trade, 863443.084, 94, B19, S04, 1
S04, Trade, 863447.918, 100, S04, B28, 1
S04, Trade, 863454.101, 102, B18, S04, 1
S04, Trade, 863463.618, 96, B18, S04, 1
S04, Trade, 863470.401, 96, B14, S04, 1
S04, Trade, 863474.684, 91, B18, S04, 1
S04, Trade, 863479.001, 94, B14, S04, 1
S04, Trade, 863481.068, 101, B19, S04, 1
S04, Trade, 863490.384, 103, S04, B24, 1
S04, Trade, 863495.734, 102, B19, S04, 1
S04, Trade, 863502.034, 96, S04, B26, 1
S04, Trade, 863507.201, 92, B14, S04, 1
S04, Trade, 863522.351, 88, B18, S04, 1
S04, Trade, 863523.851, 87, B11, S04, 1
S04, Trade, 863530.001, 96, B29, S04, 1
S04, Trade, 863534.218, 90, B11, S04, 1
S04, Trade, 863539.518, 84, B11, S04, 1
S04, Trade, 863559.251, 103, S04, B16, 1
S04, Trade, 863570.868, 91, B19, S04, 1
S04, Trade, 863580.384, 103, B18, S04, 1
S04, Trade, 863582.318, 90, B11, S04, 1
S04, Trade, 863585.501, 86, B19, S04, 1
S04, Trade, 863601.318, 92, B13, S04, 1
S04, Trade, 863605.301, 98, S04, B26, 1
S04, Trade, 863628.518, 96, B20, S04, 1
S04, Trade, 863629.584, 92, B18, S04, 1
S04, Trade, 863641.568, 89, S04, B27, 1
S04, Trade, 863648.034, 98, B18, S04, 1
S04, Trade, 863659.601, 85, B18, S04, 1
S04, Trade, 863672.984, 94, S04, B22, 1
S04, Trade, 863689.501, 95, S04, B23, 1
S04, Trade, 863695.018, 108, S04, B24, 1
S04, Trade, 863700.518, 90, B11, S04, 1
S04, Trade, 863707.301, 91, S04, B16, 1
S04, Trade, 863715.484, 91, B19, S04, 1
S04, Trade, 863719.534, 99, S04, B26, 1
S04, Trade, 863724.818, 85, B14, S04, 1
S04, Trade, 863733.168, 92, B21, S04, 1
S04, Trade, 863737.201, 101, S04, B24, 1
S04, Trade, 863743.334, 92, B19, S04, 1
S04, Trade, 863749.634, 101, B15, S04, 1
S04, Trade, 863749.834, 95, B18, S04, 1
S04, Trade, 863758.768, 90, B14, S04, 1
S04, Trade, 863761.434, 90, B13, S04, 1
S04, Trade, 863771.618, 110, S04, B29, 1
S04, Trade, 863781.468, 91, B29, S04, 1
S04, Trade, 863785.951, 101, B15, S04, 1
S04, Trade, 863796.168, 92, B19, S04, 1
S04, Trade, 863801.001, 102, S04, B24, 1
S04, Trade, 863817.084, 85, B19, S04, 1
S04, Trade, 863821.434, 92, B19, S04, 1
S04, Trade, 863823.618, 87, S04, B15, 1
S04, Trade, 863828.518, 88, B11, S04, 1
S04, Trade, 863836.318, 89, B11, S04, 1
S04, Trade, 863842.784, 93, S04, B23, 1
S04, Trade, 863845.201, 85, B10, S04, 1
S04, Trade, 863858.534, 89, B19, S04, 1
S04, Trade, 863864.101, 102, B18, S04, 1
S04, Trade, 863866.968, 105, S04, B29, 1
S04, Trade, 863874.368, 97, B20, S04, 1
S04, Trade, 863882.151, 102, S04, B26, 1
S04, Trade, 863888.051, 94, S04, B27, 1
S04, Trade, 863891.018, 85, B10, S04, 1
S04, Trade, 863898.484, 86, B11, S04, 1
S04, Trade, 863907.284, 101, B15, S04, 1
S04, Trade, 863915.668, 100, B15, S04, 1
S04, Trade, 863924.601, 94, B23, S04, 1
S04, Trade, 863929.551, 85, B10, S04, 1
S04, Trade, 863940.701, 107, S04, B27, 1
S04, Trade, 863944.368, 93, B19, S04, 1
S04, Trade, 863955.068, 102, S04, B26, 1
S04, Trade, 863960.651, 96, S04, B27, 1
S04, Trade, 863964.351, 92, S04, B22, 1
S04, Trade, 863968.184, 89, B11, S04, 1
S04, Trade, 863974.401, 86, B11, S04, 1
S04, Trade, 863981.951, 100, B23, S04, 1
S04, Trade, 863991.051, 90, B11, S04, 1
S04, Trade, 863998.101, 105, S04, B26, 1
S05, 100
S05, Trade, 863375.251, 92, B20, S05, 1
S05, Trade, 863376.901, 84, B09, S05, 1
S05, Trade, 863382.051, 93, B23, S05, 1
S05, Trade, 863388.851, 91, B17, S05, 1
S05, Trade, 863394.301, 108, S05, B18, 1
S05, Trade, 863401.734, 89, B21, S05, 1
S05, Trade, 863403.501, 102, S05, B20, 1
S05, Trade, 863410.951, 86, B11, S05, 1
S05, Trade, 863412.534, 95, S05, B15, 1
S05, Trade, 863415.451, 93, B19, S05, 1
S05, Trade, 863422.234, 94, B18, S05, 1
S05, Trade, 863432.984, 99, S05, B27, 1
S05, Trade, 863438.684, 92, S05, B13, 1
S05, Trade, 863444.418, 90, B11, S05, 1
S05, Trade, 863452.301, 91, B19, S05, 1
S05, Trade, 863454.834, 101, B15, S05, 1
S05, Trade, 863465.734, 95, S05, B28, 1
S05, Trade, 863477.401, 90, B11, S05, 1
S05, Trade, 863485.901, 87, B20, S05, 1
S05, Trade, 863491.218, 90, S05, B22, 1
S05, Trade, 863498.234, 87, B11, S05, 1
S05, Trade, 863508.934, 101, B15, S05, 1
S05, Trade, 863512.184, 92, S05, B22, 1
S05, Trade, 863514.984, 93, S05, B14, 1
S05, Trade, 863523.218, 91, B20, S05, 1
S05, Trade, 863528.968, 91, B19, S05, 1
S05, Trade, 863535.051, 104, B20, S05, 1
S05, Trade, 863546.168, 103, S05, B25, 1
S05, Trade, 863552.184, 92, B14, S05, 1
S05, Trade, 863558.301, 88, B13, S05, 1
S05, Trade, 863561.518, 98, B19, S05, 1
S05, Trade, 863566.534, 89, S05, B20, 1
S05, Trade, 863577.118, 106, B29, S05, 1
S05, Trade, 863584.501, 94, B14, S05, 1
S05, Trade, 863588.034, 101, S05, B24, 1
S05, Trade, 863592.518, 100, B15, S05, 1
S05, Trade, 863595.718, 98, B19, S05, 1
S05, Trade, 863607.934, 115, B20, S05, 1
S05, Trade, 863610.751, 86, B16, S05, 1
S05, Trade, 863617.034, 102, B29, S05, 1
S05, Trade, 863620.851, 93, B20, S05, 1
S05, Trade, 863627.134, 105, S05, B26, 1
S05, Trade, 863631.684, 95, S05, B22, 1
S05, Trade, 863639.151, 100, B15, S05, 1
S05, Trade, 863644.318, 89, B29, S05, 1
S05, Trade, 863662.301, 102, B23, S05, 1
S05, Trade, 863667.318, 95, B19, S05, 1
S05, Trade, 863683.234, 99, B19, S05, 1
S05, Trade, 863687.451, 85, B11, S05, 1
S05, Trade, 863700.734, 89, S05, B18, 1
S05, Trade, 863713.634, 105, S05, B26, 1
S05, Trade, 863717.484, 88, B29, S05, 1
S05, Trade, 863725.368, 86, B18, S05, 1
S05, Trade, 863733.701, 87, B14, S05, 1
S05, Trade, 863736.651, 85, B10, S05, 1
S05, Trade, 863744.034, 97, B14, S05, 1
S05, Trade, 863748.618, 99, B18, S05, 1
S05, Trade, 863751.351, 96, S05, B16, 1
S05, Trade, 863762.601, 90, B11, S05, 1
S05, Trade, 863765.701, 96, B18, S05, 1
S05, Trade, 863773.834, 91, B14, S05, 1
S05, Trade, 863781.901, 94, B13, S05, 1
S05, Trade, 863785.101, 100, S05, B24, 1
S05, Trade, 863791.718, 92, B18, S05, 1
S05, Trade, 863798.168, 113, B23, S05, 1
S05, Trade, 863801.251, 110, S05, B25, 1
S05, Trade, 863806.568, 105, B18, S05, 1
S05, Trade, 863812.651, 95, S05, B28, 1
S05, Trade, 863818.568, 86, B18, S05, 1
S05, Trade, 863829.434, 95, S05, B15, 1
S05, Trade, 863829.768, 95, B16, S05, 1
S05, Trade, 863831.918, 90, B18, S05, 1
S05, Trade, 863838.168, 99, B19, S05, 1
S05, Trade, 863847.551, 101, B15, S05, 1
S05, Trade, 863852.884, 97, S05, B28, 1
S05, Trade, 863859.918, 84, B21, S05, 1
S05, Trade, 863868.051, 102, S05, B20, 1
S05, Trade, 863870.384, 112, B19, S05, 1
S05, Trade, 863873.051, 88, B18, S05, 1
S05, Trade, 863879.868, 86, B12, S05, 1
S05, Trade, 863883.534, 105, S05, B28, 1
S05, Trade, 863896.051, 100, B19, S05, 1
S05, Trade, 863899.534, 102, S05, B25, 1
S05, Trade, 863906.168, 94, B21, S05, 1
S05, Trade, 863907.768, 97, S05, B22, 1
S05, Trade, 863912.701, 102, B16, S05, 1
S05, Trade, 863918.784, 95, S05, B28, 1
S05, Trade, 863921.101, 94, B20, S05, 1
S05, Trade, 863930.351, 100, S05, B22, 1
S05, Trade, 863939.518, 90, B21, S05, 1
S05, Trade, 863941.634, 93, B20, S05, 1
S05, Trade, 863943.651, 104, S05, B24, 1
S05, Trade, 863946.984, 103, B17, S05, 1
S05, Trade, 863957.568, 104, S05, B22, 1
S05, Trade, 863963.634, 105, S05, B26, 1
S05, Trade, 863970.118, 101, B15, S05, 1
S05, Trade, 863976.818, 93, B16, S05, 1
S05, Trade, 863984.551, 104, S05, B29, 1
S05, Trade, 863989.701, 92, S05, B15, 1
S05, Trade, 863991.834, 93, B18, S05, 1
S06, 100
S06, Trade, 863425.801, 90, S06, B13, 1
S06, Trade, 863426.384, 92, S06, B25, 1
S06, Trade, 863432.834, 96, S06, B18, 1
S06, Trade, 863438.484, 91, S06, B26, 1
S06, Trade, 863443.984, 94, S06, B28, 1
S06, Trade, 863446.518, 88, B11, S06, 1
S06, Trade, 863450.534, 105, S06, B27, 1
S06, Trade, 863454.518, 105, S06, B20, 1
S06, Trade, 863465.334, 97, S06, B24, 1
S06, Trade, 863471.801, 91, S06, B27, 1
S06, Trade, 863479.101, 110, S06, B29, 1
S06, Trade, 863484.718, 104, S06, B27, 1
S06, Trade, 863485.518, 103, S06, B26, 1
S06, Trade, 863492.368, 108, S06, B28, 1
S06, Trade, 863497.168, 100, S06, B29, 1
S06, Trade, 863501.684, 99, S06, B27, 1
S06, Trade, 863509.334, 105, S06, B25, 1
S06, Trade, 863512.401, 107, S06, B25, 1
S06, Trade, 863523.518, 109, S06, B24, 1
S06, Trade, 863528.801, 93, B25, S06, 1
S06, Trade, 863529.801, 105, S06, B22, 1
S06, Trade, 863535.218, 111, S06, B27, 1
S06, Trade, 863544.484, 98, S06, B15, 1
S06, Trade, 863549.751, 108, S06, B28, 1
S06, Trade, 863554.418, 106, S06, B29, 1
S06, Trade, 863557.534, 108, S06, B20, 1
S06, Trade, 863565.718, 93, S06, B22, 1
S06, Trade, 863570.168, 105, S06, B20, 1
S06, Trade, 863572.401, 100, S06, B24, 1
S06, Trade, 863579.968, 114, S06, B24, 1
S06, Trade, 863581.134, 117, S06, B24, 1
S06, Trade, 863586.918, 98, S06, B25, 1
S06, Trade, 863590.968, 100, S06, B24, 1
S06, Trade, 863596.834, 113, S06, B27, 1
S06, Trade, 863601.534, 102, S06, B24, 1
S06, Trade, 863610.684, 94, S06, B26, 1
S06, Trade, 863616.068, 106, S06, B19, 1
S06, Trade, 863623.184, 115, S06, B29, 1
S06, Trade, 863629.968, 103, S06, B24, 1
S06, Trade, 863636.918, 93, S06, B25, 1
S06, Trade, 863643.984, 94, S06, B22, 1
S06, Trade, 863648.984, 94, S06, B20, 1
S06, Trade, 863655.418, 109, S06, B28, 1
S06, Trade, 863658.184, 92, S06, B19, 1
S06, Trade, 863666.334, 108, S06, B27, 1
S06, Trade, 863672.534, 99, S06, B24, 1
S06, Trade, 863679.034, 107, S06, B27, 1
S06, Trade, 863684.484, 89, S06, B14, 1
S06, Trade, 863687.184, 94, B14, S06, 1
S06, Trade, 863699.034, 107, S06, B22, 1
S06, Trade, 863702.568, 94, S06, B24, 1
S06, Trade, 863705.201, 88, S06, B11, 1
S06, Trade, 863714.401, 92, S06, B27, 1
S06, Trade, 863718.384, 93, S06, B20, 1
S06, Trade, 863723.534, 96, S06, B23, 1
S06, Trade, 863731.034, 107, S06, B29, 1
S06, Trade, 863734.734, 93, S06, B24, 1
S06, Trade, 863737.518, 95, S06, B27, 1
S06, Trade, 863742.601, 95, S06, B16, 1
S06, Trade, 863748.701, 115, S06, B26, 1
S06, Trade, 863753.401, 97, S06, B25, 1
S06, Trade, 863761.984, 94, S06, B15, 1
S06, Trade, 863767.218, 115, S06, B24, 1
S06, Trade, 863771.418, 102, S06, B27, 1
S06, Trade, 863777.068, 104, S06, B27, 1
S06, Trade, 863783.418, 96, S06, B25, 1
S06, Trade, 863789.634, 93, S06, B27, 1
S06, Trade, 863791.484, 98, S06, B24, 1
S06, Trade, 863797.501, 96, S06, B28, 1
S06, Trade, 863805.484, 116, S06, B24, 1
S06, Trade, 863808.901, 92, S06, B15, 1
S06, Trade, 863817.901, 98, S06, B22, 1
