B00, 0
B01, 0
B02, 1
B02, Trade, 464324.683, 65, B02, S00, 1
S00, Trade, 863505.484, 94, B14, S00, 1
S00, Trade, 863513.434, 90, B21, S00, 1
S00, Trade, 863516.568, 91, B23, S00, 1
S00, Trade, 863521.318, 90, B11, S00, 1
S00, Trade, 863529.268, 93, B12, S00, 1
S00, Trade, 863529.551, 90, B11, S00, 1
S00, Trade, 863536.168, 93, B23, S00, 1
S00, Trade, 863540.868, 104, B19, S00, 1
S00, Trade, 863548.051, 97, B20, S00, 1
S00, Trade, 863551.818, 90, B11, S00, 1
S00, Trade, 863554.651, 93, B15, S00, 1
S00, Trade, 863563.351, 92, B20, S00, 1
S00, Trade, 863567.168, 101, B16, S00, 1
S00, Trade, 863570.934, 98, B14, S00, 1
S00, Trade, 863581.018, 101, B16, S00, 1
S00, Trade, 863585.801, 100, B19, S00, 1
S00, Trade, 863592.068, 89, B11, S00, 1
S00, Trade, 863597.568, 83, B12, S00, 1
S00, Trade, 863603.701, 104, B25, S00, 1
S00, Trade, 863608.034, 104, B19, S00, 1
S00, Trade, 863614.168, 89, B17, S00, 1
S00, Trade, 863614.818, 78, B07, S00, 1
S00, Trade, 863619.551, 79, B25, S00, 1
S00, Trade, 863627.568, 93, B25, S00, 1
S00, Trade, 863634.034, 108, B18, S00, 1
S00, Trade, 863639.784, 90, B11, S00, 1
S00, Trade, 863640.984, 83, B17, S00, 1
S00, Trade, 863648.168, 109, B18, S00, 1
S00, Trade, 863653.534, 108, B19, S00, 1
S00, Trade, 863658.668, 96, B20, S00, 1
S00, Trade, 863660.568, 99, B29, S00, 1
S00, Trade, 863668.351, 96, B14, S00, 1
S00, Trade, 863680.018, 92, B20, S00, 1
S00, Trade, 863682.568, 89, B11, S00, 1
S00, Trade, 863684.568, 95, B20, S00, 1
S00, Trade, 863692.801, 98, B19, S00, 1
S00, Trade, 863698.651, 95, B25, S00, 1
S00, Trade, 863699.618, 92, B16, S00, 1
S00, Trade, 863709.668, 85, B19, S00, 1
S00, Trade, 863710.851, 95, B15, S00, 1
S00, Trade, 863715.734, 93, B13, S00, 1
S00, Trade, 863721.334, 97, B23, S00, 1
S00, Trade, 863731.084, 96, B14, S00, 1
S00, Trade, 863734.201, 107, B18, S00, 1
S00, Trade, 863738.451, 87, B10, S00, 1
S00, Trade, 863742.151, 99, B16, S00, 1
S00, Trade, 863748.184, 98, B14, S00, 1
S00, Trade, 863754.501, 93, B12, S00, 1
S00, Trade, 863755.734, 92, B15, S00, 1
S00, Trade, 863763.384, 99, B25, S00, 1
S00, Trade, 863767.651, 100, B20, S00, 1
S00, Trade, 863771.868, 108, B29, S00, 1
S00, Trade, 863778.584, 93, B12, S00, 1
S00, Trade, 863784.368, 104, B26, S00, 1
S00, Trade, 863785.151, 89, B11, S00, 1
S00, Trade, 863794.634, 91, B12, S00, 1
S00, Trade, 863796.801, 99, B20, S00, 1
S00, Trade, 863805.034, 96, B14, S00, 1
S00, Trade, 863810.284, 93, B20, S00, 1
S00, Trade, 863814.251, 109, B18, S00, 1
S00, Trade, 863816.451, 104, B16, S00, 1
S00, Trade, 863825.751, 93, B12, S00, 1
S00, Trade, 863830.934, 109, B18, S00, 1
S00, Trade, 863839.918, 101, B15, S00, 1
S00, Trade, 863842.801, 97, B25, S00, 1
S00, Trade, 863851.218, 105, B25, S00, 1
S00, Trade, 863852.468, 99, B23, S00, 1
S00, Trade, 863859.534, 118, B25, S00, 1
S00, Trade, 863861.068, 100, B19, S00, 1
S00, Trade, 863866.351, 100, B28, S00, 1
S00, Trade, 863871.901, 104, B16, S00, 1
S00, Trade, 863878.351, 97, B23, S00, 1
S00, Trade, 863880.718, 99, B23, S00, 1
S00, Trade, 863888.984, 103, B19, S00, 1
S00, Trade, 863894.901, 98, B23, S00, 1
S00, Trade, 863898.684, 103, B29, S00, 1
S00, Trade, 863905.884, 88, B19, S00, 1
S00, Trade, 863911.351, 90, B11, S00, 1
S00, Trade, 863918.501, 107, B28, S00, 1
S00, Trade, 863925.451, 93, B12, S00, 1
S00, Trade, 863927.718, 102, B16, S00, 1
S00, Trade, 863930.484, 98, B28, S00, 1
S00, Trade, 863938.218, 93, B12, S00, 1
S00, Trade, 863949.451, 96, B17, S00, 1
S00, Trade, 863951.868, 87, B10, S00, 1
S00, Trade, 863956.768, 94, B19, S00, 1
S00, Trade, 863963.268, 101, B20, S00, 1
S00, Trade, 863970.751, 83, B19, S00, 1
S00, Trade, 863977.984, 97, B14, S00, 1
S00, Trade, 863985.184, 112, B19, S00, 1
S00, Trade, 863989.884, 87, B17, S00, 1
S00, Trade, 863995.251, 90, B11, S00, 1
S00, Trade, 863998.518, 109, B18, S00, 1
S01, 100
S01, Trade, 863378.634, 97, B14, S01, 1
S01, Trade, 863382.134, 94, B14, S01, 1
S01, Trade, 863389.084, 107, B18, S01, 1
S01, Trade, 863395.284, 100, B15, S01, 1
S01, Trade, 863396.518, 107, B28, S01, 1
S01, Trade, 863403.201, 97, B28, S01, 1
S01, Trade, 863407.551, 88, B13, S01, 1
S01, Trade, 863415.918, 95, B25, S01, 1
S01, Trade, 863421.101, 109, B18, S01, 1
S01, Trade, 863431.801, 107, B19, S01, 1
S01, Trade, 863436.418, 113, S01, B24, 1
S01, Trade, 863442.868, 101, S01, B28, 1
S01, Trade, 863448.934, 111, B27, S01, 1
S01, Trade, 863457.468, 109, B18, S01, 1
S01, Trade, 863471.418, 94, B21, S01, 1
S01, Trade, 863472.651, 90, S01, B18, 1
S01, Trade, 863480.468, 92, B25, S01, 1
S01, Trade, 863485.484, 93, B12, S01, 1
S01, Trade, 863490.251, 95, B13, S01, 1
S01, Trade, 863496.218, 103, B23, S01, 1
S01, Trade, 863500.184, 93, B13, S01, 1
S01, Trade, 863508.968, 105, S01, B28, 1
S01, Trade, 863514.484, 95, B16, S01, 1
S01, Trade, 863521.584, 106, B20, S01, 1
S01, Trade, 863527.451, 103, B22, S01, 1
S01, Trade, 863533.784, 101, S01, B24, 1
S01, Trade, 863541.351, 104, B29, S01, 1
S01, Trade, 863549.818, 96, S01, B28, 1
S01, Trade, 863555.968, 90, B19, S01, 1
S01, Trade, 863558.551, 90, B11, S01, 1
S01, Trade, 863566.518, 94, B19, S01, 1
S01, Trade, 863573.534, 100, B19, S01, 1
S01, Trade, 863584.584, 92, B17, S01, 1
S01, Trade, 863588.251, 112, B25, S01, 1
S01, Trade, 863594.301, 93, B23, S01, 1
S01, Trade, 863596.018, 92, B14, S01, 1
S01, Trade, 863600.418, 108, B18, S01, 1
S01, Trade, 863611.901, 110, B23, S01, 1
S01, Trade, 863617.251, 91, B23, S01, 1
S01, Trade, 863622.601, 95, B16, S01, 1
S01, Trade, 863628.184, 91, B17, S01, 1
S01, Trade, 863636.601, 94, B25, S01, 1
S01, Trade, 863647.934, 110, B25, S01, 1
S01, Trade, 863650.951, 95, B14, S01, 1
S01, Trade, 863660.418, 116, S01, B24, 1
S01, Trade, 863667.951, 93, B12, S01, 1
S01, Trade, 863672.318, 79, B10, S01, 1
S01, Trade, 863679.468, 93, B14, S01, 1
S01, Trade, 863680.368, 109, B18, S01, 1
S01, Trade, 863687.884, 94, B19, S01, 1
S01, Trade, 863694.318, 90, B11, S01, 1
S01, Trade, 863701.868, 93, B12, S01, 1
S01, Trade, 863706.668, 96, B14, S01, 1
S01, Trade, 863712.251, 112, S01, B26, 1
S01, Trade, 863717.584, 97, B19, S01, 1
S01, Trade, 863723.068, 109, B26, S01, 1
S01, Trade, 863733.401, 93, B12, S01, 1
S01, Trade, 863735.601, 92, B25, S01, 1
S01, Trade, 863742.901, 96, S01, B15, 1
S01, Trade, 863748.734, 103, B16, S01, 1
S01, Trade, 863751.518, 94, B25, S01, 1
S01, Trade, 863761.451, 102, B23, S01, 1
S01, Trade, 863767.568, 107, S01, B18, 1
S01, Trade, 863777.351, 99, S01, B18, 1
S01, Trade, 863782.001, 93, B12, S01, 1
S01, Trade, 863792.468, 99, B19, S01, 1
S01, Trade, 863799.368, 87, B10, S01, 1
S01, Trade, 863805.234, 107, B27, S01, 1
S01, Trade, 863825.218, 110, B25, S01, 1
S01, Trade, 863827.734, 82, B23, S01, 1
S01, Trade, 863832.918, 93, B12, S01, 1
S01, Trade, 863836.234, 99, B22, S01, 1
S01, Trade, 863844.001, 96, B14, S01, 1
S01, Trade, 863855.651, 96, B17, S01, 1
S01, Trade, 863858.384, 117, S01, B24, 1
S01, Trade, 863864.751, 105, B23, S01, 1
S01, Trade, 863871.334, 100, S01, B26, 1
S01, Trade, 863876.268, 103, B19, S01, 1
S01, Trade, 863882.034, 92, B15, S01, 1
S01, Trade, 863884.918, 110, B26, S01, 1
S01, Trade, 863886.184, 86, B20, S01, 1
S01, Trade, 863895.484, 95, S01, B15, 1
S01, Trade, 863898.034, 109, B18, S01, 1
S01, Trade, 863900.384, 91, B15, S01, 1
S01, Trade, 863910.018, 112, B25, S01, 1
S01, Trade, 863913.334, 100, B20, S01, 1
S01, Trade, 863921.568, 110, B25, S01, 1
S01, Trade, 863924.834, 103, S01, B24, 1
S01, Trade, 863929.018, 93, B12, S01, 1
S01, Trade, 863939.284, 94, B27, S01, 1
S01, Trade, 863943.834, 107, S01, B29, 1
S01, Trade, 863951.001, 94, B20, S01, 1
S01, Trade, 863957.101, 92, B23, S01, 1
S01, Trade, 863963.284, 100, B15, S01, 1
S01, Trade, 863970.218, 88, B20, S01, 1
S01, Trade, 863976.568, 92, B13, S01, 1
S01, Trade, 863979.184, 95, B16, S01, 1
S01, Trade, 863980.684, 96, B14, S01, 1
S01, Trade, 863986.184, 118, B29, S01, 1
S01, Trade, 863995.584, 84, S01, B26, 1
S02, 100
S02, Trade, 863471.868, 86, B17, S02, 1
S02, Trade, 863476.834, 100, B23, S02, 1
S02, Trade, 863482.584, 109, B18, S02, 1
S02, Trade, 863485.234, 108, B22, S02, 1
S02, Trade, 863492.618, 98, B14, S02, 1
S02, Trade, 863497.518, 110, B19, S02, 1
S02, Trade, 863501.234, 87, B10, S02, 1
S02, Trade, 863504.801, 102, B23, S02, 1
S02, Trade, 863512.051, 106, B27, S02, 1
S02, Trade, 863520.351, 109, B18, S02, 1
S02, Trade, 863523.884, 97, B14, S02, 1
S02, Trade, 863523.984, 95, B16, S02, 1
S02, Trade, 863531.868, 89, B19, S02, 1
S02, Trade, 863537.818, 97, B20, S02, 1
S02, Trade, 863546.184, 95, B15, S02, 1
S02, Trade, 863551.184, 101, B22, S02, 1
S02, Trade, 863555.918, 91, B20, S02, 1
S02, Trade, 863561.901, 96, B14, S02, 1
S02, Trade, 863569.951, 91, B25, S02, 1
S02, Trade, 863570.618, 90, B11, S02, 1
S02, Trade, 863580.834, 102, B23, S02, 1
S02, Trade, 863582.934, 93, B12, S02, 1
S02, Trade, 863588.751, 105, B28, S02, 1
S02, Trade, 863594.334, 88, B13, S02, 1
S02, Trade, 863599.018, 86, B19, S02, 1
S02, Trade, 863600.834, 96, B29, S02, 1
S02, Trade, 863606.784, 90, B11, S02, 1
S02, Trade, 863610.351, 95, B16, S02, 1
S02, Trade, 863615.934, 97, B21, S02, 1
S02, Trade, 863620.818, 105, B19, S02, 1
S02, Trade, 863625.634, 99, S02, B27, 1
S02, Trade, 863631.501, 106, B25, S02, 1
S02, Trade, 863639.718, 93, B12, S02, 1
S02, Trade, 863643.718, 95, B14, S02, 1
S02, Trade, 863648.284, 103, B29, S02, 1
S02, Trade, 863650.218, 103, B28, S02, 1
S02, Trade, 863657.318, 94, B17, S02, 1
S02, Trade, 863663.234, 112, B22, S02, 1
S02, Trade, 863665.434, 98, B14, S02, 1
S02, Trade, 863674.768, 104, B23, S02, 1
S02, Trade, 863682.368, 108, B18, S02, 1
S02, Trade, 863689.418, 92, B12, S02, 1
S02, Trade, 863691.434, 104, B20, S02, 1
S02, Trade, 863695.368, 109, B18, S02, 1
S02, Trade, 863702.751, 100, B23, S02, 1
S02, Trade, 863708.251, 98, B16, S02, 1
S02, Trade, 863713.768, 90, B11, S02, 1
S02, Trade, 863715.518, 95, B25, S02, 1
S02, Trade, 863722.601, 95, B19, S02, 1
S02, Trade, 863725.584, 93, B12, S02, 1
S02, Trade, 863734.684, 92, B12, S02, 1
S02, Trade, 863736.701, 109, B18, S02, 1
S02, Trade, 863742.384, 95, B14, S02, 1
S02, Trade, 863748.384, 90, B17, S02, 1
S02, Trade, 863753.884, 104, B26, S02, 1
S02, Trade, 863759.751, 108, B18, S02, 1
S02, Trade, 863762.351, 97, B17, S02, 1
S02, Trade, 863768.701, 101, B25, S02, 1
S02, Trade, 863774.068, 96, B14, S02, 1
S02, Trade, 863777.968, 97, B25, S02, 1
S02, Trade, 863784.684, 92, B23, S02, 1
S02, Trade, 863786.884, 91, B23, S02, 1
S02, Trade, 863797.534, 99, B16, S02, 1
S02, Trade, 863800.201, 94, B15, S02, 1
S02, Trade, 863805.634, 109, B18, S02, 1
S02, Trade, 863812.934, 112, B20, S02, 1
S02, Trade, 863815.984, 92, B14, S02, 1
S02, Trade, 863822.168, 91, B23, S02, 1
S02, Trade, 863826.168, 96, B22, S02, 1
S02, Trade, 863834.701, 112, B19, S02, 1
S02, Trade, 863838.734, 104, B19, S02, 1
S02, Trade, 863843.801, 94, B19, S02, 1
S02, Trade, 863853.284, 96, B14, S02, 1
S02, Trade, 863857.184, 101, B29, S02, 1
S02, Trade, 863865.118, 96, B17, S02, 1
S02, Trade, 863867.384, 96, B14, S02, 1
S02, Trade, 863871.701, 85, B17, S02, 1
S02, Trade, 863878.718, 93, B12, S02, 1
S02, Trade, 863884.201, 88, B14, S02, 1
S02, Trade, 863890.201, 103, B22, S02, 1
S02, Trade, 863900.284, 96, B17, S02, 1
S02, Trade, 863902.634, 96, B22, S02, 1
S02, Trade, 863911.084, 94, B15, S02, 1
S02, Trade, 863919.584, 97, B14, S02, 1
S02, Trade, 863925.551, 90, B11, S02, 1
S02, Trade, 863930.568, 94, B14, S02, 1
S02, Trade, 863935.184, 101, B16, S02, 1
S02, Trade, 863936.918, 100, B22, S02, 1
S02, Trade, 863942.268, 110, B20, S02, 1
S02, Trade, 863948.634, 90, B11, S02, 1
S02, Trade, 863955.018, 120, B26, S02, 1
S02, Trade, 863957.351, 90, B16, S02, 1
S02, Trade, 863966.834, 86, B12, S02, 1
S02, Trade, 863968.768, 90, B11, S02, 1
S02, Trade, 863975.584, 93, B12, S02, 1
S02, Trade, 863980.084, 108, B28, S02, 1
S02, Trade, 863982.268, 120, B26, S02, 1
S02, Trade, 863989.851, 92, B14, S02, 1
S02, Trade, 863993.718, 111, B23, S02, 1
S02, Trade, 863999.601, 97, B22, S02, 1
S03, 100
S03, Trade, 863458.451, 95, B17, S03, 1
S03, Trade, 863467.618, 89, B11, S03, 1
S03, Trade, 863473.384, 87, B20, S03, 1
S03, Trade, 863478.734, 94, B29, S03, 1
S03, Trade, 863479.918, 90, B12, S03, 1
S03, Trade, 863487.451, 92, B19, S03, 1
S03, Trade, 863493.551, 106, B22, S03, 1
S03, Trade, 863495.268, 98, B20, S03, 1
S03, Trade, 863505.268, 101, B25, S03, 1
S03, Trade, 863507.284, 98, B19, S03, 1
S03, Trade, 863511.318, 96, B14, S03, 1
S03, Trade, 863517.784, 91, B17, S03, 1
S03, Trade, 863520.451, 101, B19, S03, 1
S03, Trade, 863528.684, 99, B20, S03, 1
S03, Trade, 863534.251, 83, B25, S03, 1
S03, Trade, 863538.968, 96, B17, S03, 1
S03, Trade, 863542.984, 89, B20, S03, 1
S03, Trade, 863545.051, 90, B11, S03, 1
S03, Trade, 863553.768, 93, B12, S03, 1
S03, Trade, 863557.868, 81, B08, S03, 1
S03, Trade, 863563.451, 91, B23, S03, 1
S03, Trade, 863568.534, 92, B15, S03, 1
S03, Trade, 863574.501, 102, B25, S03, 1
S03, Trade, 863576.168, 97, B14, S03, 1
S03, Trade, 863583.334, 98, S03, B26, 1
S03, Trade, 863586.501, 94, B23, S03, 1
S03, Trade, 863594.251, 94, B20, S03, 1
S03, Trade, 863598.768, 95, S03, B16, 1
S03, Trade, 863601.201, 98, S03, B14, 1
S03, Trade, 863604.868, 106, S03, B27, 1
S03, Trade, 863612.584, 110, B20, S03, 1
S03, Trade, 863618.134, 98, S03, B18, 1
S03, Trade, 863624.468, 96, B20, S03, 1
S03, Trade, 863633.918, 109, B19, S03, 1
S03, Trade, 863636.818, 95, S03, B20, 1
S03, Trade, 863644.718, 89, B11, S03, 1
S03, Trade, 863652.368, 102, B23, S03, 1
S03, Trade, 863654.951, 98, B20, S03, 1
S03, Trade, 863664.818, 109, B18, S03, 1
S03, Trade, 863666.368, 109, B18, S03, 1
S03, Trade, 863671.784, 89, B25, S03, 1
S03, Trade, 863678.568, 94, B15, S03, 1
S03, Trade, 863684.268, 93, B13, S03, 1
S03, Trade, 863686.551, 94, B23, S03, 1
S03, Trade, 863693.351, 93, B12, S03, 1
S03, Trade, 863699.984, 94, S03, B18, 1
S03, Trade, 863706.168, 90, B11, S03, 1
S03, Trade, 863711.884, 109, B18, S03, 1
S03, Trade, 863719.784, 101, B16, S03, 1
S03, Trade, 863725.968, 90, B11, S03, 1
S03, Trade, 863726.568, 92, S03, B15, 1
S03, Trade, 863730.984, 99, B25, S03, 1
S03, Trade, 863739.434, 92, B25, S03, 1
S03, Trade, 863745.551, 109, B18, S03, 1
S03, Trade, 863753.218, 96, B14, S03, 1
S03, Trade, 863758.384, 88, S03, B21, 1
S03, Trade, 863764.351, 96, S03, B29, 1
S03, Trade, 863771.584, 97, B14, S03, 1
S03, Trade, 863777.068, 99, B15, S03, 1
S03, Trade, 863782.084, 96, B14, S03, 1
S03, Trade, 863788.851, 98, S03, B28, 1
S03, Trade, 863790.368, 96, B23, S03, 1
S03, Trade, 863798.801, 90, B11, S03, 1
S03, Trade, 863804.618, 117, B22, S03, 1
S03, Trade, 863805.434, 94, B23, S03, 1
S03, Trade, 863813.501, 112, B25, S03, 1
S03, Trade, 863817.418, 98, B19, S03, 1
S03, Trade, 863824.184, 98, B16, S03, 1
S03, Trade, 863826.468, 88, B17, S03, 1
S03, Trade, 863833.851, 114, B26, S03, 1
S03, Trade, 863839.968, 96, B14, S03, 1
S03, Trade, 863844.501, 93, B12, S03, 1
S03, Trade, 863846.101, 93, B13, S03, 1
S03, Trade, 863853.684, 98, B15, S03, 1
S03, Trade, 863864.384, 105, B19, S03, 1
S03, Trade, 863869.684, 97, B19, S03, 1
S03, Trade, 863873.884, 114, B20, S03, 1
S03, Trade, 863883.201, 100, S03, B16, 1
S03, Trade, 863883.984, 90, B11, S03, 1
S03, Trade, 863889.768, 105, B23, S03, 1
S03, Trade, 863892.884, 106, B26, S03, 1
S03, Trade, 863904.734, 93, B12, S03, 1
S03, Trade, 863909.801, 117, B22, S03, 1
S03, Trade, 863918.384, 103, S03, B29, 1
S03, Trade, 863923.918, 102, B16, S03, 1
S03, Trade, 863933.201, 104, B20, S03, 1
S03, Trade, 863934.018, 104, B19, S03, 1
S03, Trade, 863940.468, 119, B26, S03, 1
S03, Trade, 863942.534, 96, B17, S03, 1
S03, Trade, 863950.301, 103, B16, S03, 1
S03, Trade, 863955.318, 98, B14, S03, 1
S03, Trade, 863958.884, 92, B25, S03, 1
S03, Trade, 863965.751, 89, B11, S03, 1
S03, Trade, 863969.318, 93, B15, S03, 1
S03, Trade, 863974.818, 96, B17, S03, 1
S03, Trade, 863977.068, 83, S03, B13, 1
S03, Trade, 863980.918, 96, B17, S03, 1
S03, Trade, 863988.118, 94, B25, S03, 1
S03, Trade, 863995.318, 81, B21, S03, 1
S03, Trade, 863998.101, 113, B26, S03, 1
S04, 100
S04, Trade, 863474.701, 103, B16, S04, 1
S04, Trade, 863478.668, 95, B19, S04, 1
S04, Trade, 863480.718, 92, B19, S04, 1
S04, Trade, 863485.434, 105, B23, S04, 1
S04, Trade, 863492.601, 100, B25, S04, 1
S04, Trade, 863497.734, 108, B18, S04, 1
S04, Trade, 863505.551, 93, B12, S04, 1
S04, Trade, 863511.984, 99, B28, S04, 1
S04, Trade, 863520.634, 94, B25, S04, 1
S04, Trade, 863526.084, 101, B25, S04, 1
S04, Trade, 863530.118, 95, B22, S04, 1
S04, Trade, 863537.168, 97, B25, S04, 1
S04, Trade, 863543.034, 97, B21, S04, 1
S04, Trade, 863548.768, 87, B13, S04, 1
S04, Trade, 863550.901, 83, B19, S04, 1
S04, Trade, 863559.818, 93, B25, S04, 1
S04, Trade, 863560.818, 102, B16, S04, 1
S04, Trade, 863569.151, 108, B18, S04, 1
S04, Trade, 863573.151, 109, B18, S04, 1
S04, Trade, 863575.984, 99, B16, S04, 1
S04, Trade, 863583.418, 93, B14, S04, 1
S04, Trade, 863587.968, 98, B17, S04, 1
S04, Trade, 863589.301, 99, B15, S04, 1
S04, Trade, 863596.568, 90, B21, S04, 1
S04, Trade, 863600.284, 109, B20, S04, 1
S04, Trade, 863607.034, 78, B07, S04, 1
S04, Trade, 863613.201, 109, B25, S04, 1
S04, Trade, 863618.584, 91, B20, S04, 1
S04, Trade, 863623.084, 109, B22, S04, 1
S04, Trade, 863629.468, 92, B20, S04, 1
S04, Trade, 863632.101, 101, B28, S04, 1
S04, Trade, 863637.101, 93, B12, S04, 1
S04, Trade, 863646.951, 108, B26, S04, 1
S04, Trade, 863649.501, 95, B20, S04, 1
S04, Trade, 863651.418, 93, B12, S04, 1
S04, Trade, 863658.018, 97, B16, S04, 1
S04, Trade, 863662.284, 111, B25, S04, 1
S04, Trade, 863667.601, 95, B25, S04, 1
S04, Trade, 863671.418, 85, B13, S04, 1
S04, Trade, 863676.784, 93, B12, S04, 1
S04, Trade, 863681.768, 93, B19, S04, 1
S04, Trade, 863689.568, 88, B11, S04, 1
S04, Trade, 863695.851, 92, B12, S04, 1
S04, Trade, 863698.268, 101, B15, S04, 1
S04, Trade, 863701.668, 102, B29, S04, 1
S04, Trade, 863708.668, 91, B22, S04, 1
S04, Trade, 863711.984, 94, B23, S04, 1
S04, Trade, 863716.601, 86, B10, S04, 1
S04, Trade, 863721.668, 96, B20, S04, 1
S04, Trade, 863730.268, 97, B20, S04, 1
S04, Trade, 863733.284, 96, B23, S04, 1
S04, Trade, 863742.234, 102, B26, S04, 1
S04, Trade, 863749.201, 92, B12, S04, 1
S04, Trade, 863752.584, 92, B20, S04, 1
S04, Trade, 863760.084, 104, B16, S04, 1
S04, Trade, 863764.484, 100, B16, S04, 1
S04, Trade, 863769.184, 102, B19, S04, 1
S04, Trade, 863770.668, 106, B28, S04, 1
S04, Trade, 863780.051, 94, B14, S04, 1
S04, Trade, 863785.484, 93, B17, S04, 1
S04, Trade, 863791.218, 96, B20, S04, 1
S04, Trade, 863795.918, 99, B25, S04, 1
S04, Trade, 863802.234, 86, B25, S04, 1
S04, Trade, 863808.551, 95, B19, S04, 1
S04, Trade, 863815.101, 96, B19, S04, 1
S04, Trade, 863818.901, 91, B12, S04, 1
S04, Trade, 863821.718, 96, B19, S04, 1
S04, Trade, 863825.601, 104, B19, S04, 1
S04, Trade, 863832.651, 103, B16, S04, 1
S04, Trade, 863839.051, 104, B20, S04, 1
S04, Trade, 863844.851, 90, B11, S04, 1
S04, Trade, 863848.601, 101, B26, S04, 1
S04, Trade, 863854.534, 102, B22, S04, 1
S04, Trade, 863858.301, 111, B23, S04, 1
S04, Trade, 863862.384, 109, B18, S04, 1
S04, Trade, 863870.118, 103, B21, S04, 1
S04, Trade, 863874.884, 106, B18, S04, 1
S04, Trade, 863879.934, 102, B20, S04, 1
S04, Trade, 863881.901, 97, B21, S04, 1
S04, Trade, 863890.734, 93, B12, S04, 1
S04, Trade, 863899.001, 93, B12, S04, 1
S04, Trade, 863905.634, 88, B12, S04, 1
S04, Trade, 863906.984, 90, B23, S04, 1
S04, Trade, 863913.068, 96, B15, S04, 1
S04, Trade, 863915.501, 99, B25, S04, 1
S04, Trade, 863922.768, 104, B21, S04, 1
S04, Trade, 863925.384, 94, B25, S04, 1
S04, Trade, 863936.084, 96, B14, S04, 1
S04, Trade, 863937.884, 100, B15, S04, 1
S04, Trade, 863943.984, 98, B20, S04, 1
S04, Trade, 863948.151, 98, B25, S04, 1
S04, Trade, 863954.168, 95, B20, S04, 1
S04, Trade, 863958.534, 91, B13, S04, 1
S04, Trade, 863965.084, 95, B14, S04, 1
S04, Trade, 863965.534, 93, B12, S04, 1
S04, Trade, 863971.068, 73, B05, S04, 1
S04, Trade, 863976.801, 79, B26, S04, 1
S04, Trade, 863986.368, 97, B17, S04, 1
S04, Trade, 863990.051, 82, B08, S04, 1
S04, Trade, 863994.451, 101, B20, S04, 1
S05, 100
S05, Trade, 863489.768, 97, B25, S05, 1
S05, Trade, 863496.934, 97, B22, S05, 1
S05, Trade, 863502.401, 111, B28, S05, 1
S05, Trade, 863508.418, 98, B25, S05, 1
S05, Trade, 863511.384, 93, B12, S05, 1
S05, Trade, 863515.351, 92, B20, S05, 1
S05, Trade, 863524.618, 101, B16, S05, 1
S05, Trade, 863526.584, 93, B14, S05, 1
S05, Trade, 863532.401, 88, B23, S05, 1
S05, Trade, 863539.434, 93, B12, S05, 1
S05, Trade, 863540.784, 116, B26, S05, 1
S05, Trade, 863548.401, 99, B15, S05, 1
S05, Trade, 863553.351, 94, B23, S05, 1
S05, Trade, 863556.334, 89, B23, S05, 1
S05, Trade, 863562.218, 89, B22, S05, 1
S05, Trade, 863566.684, 93, B12, S05, 1
S05, Trade, 863574.968, 94, B15, S05, 1
S05, Trade, 863578.284, 109, B20, S05, 1
S05, Trade, 863581.318, 94, B25, S05, 1
S05, Trade, 863589.568, 88, B14, S05, 1
S05, Trade, 863591.868, 93, B12, S05, 1
S05, Trade, 863595.068, 93, B15, S05, 1
S05, Trade, 863601.618, 91, B23, S05, 1
S05, Trade, 863604.984, 95, B13, S05, 1
S05, Trade, 863616.034, 81, B08, S05, 1
S05, Trade, 863618.051, 92, B12, S05, 1
S05, Trade, 863622.668, 95, B14, S05, 1
S05, Trade, 863627.101, 99, B21, S05, 1
S05, Trade, 863634.418, 99, B19, S05, 1
S05, Trade, 863641.334, 82, B08, S05, 1
S05, Trade, 863642.084, 86, B19, S05, 1
S05, Trade, 863645.918, 84, B13, S05, 1
S05, Trade, 863651.468, 90, B11, S05, 1
S05, Trade, 863656.651, 102, B23, S05, 1
S05, Trade, 863666.068, 110, B20, S05, 1
S05, Trade, 863670.518, 93, B23, S05, 1
S05, Trade, 863671.401, 90, B11, S05, 1
S05, Trade, 863676.584, 98, B14, S05, 1
S05, Trade, 863682.451, 91, B25, S05, 1
S05, Trade, 863687.351, 94, B20, S05, 1
S05, Trade, 863691.918, 95, B17, S05, 1
S05, Trade, 863698.701, 98, B28, S05, 1
S05, Trade, 863702.418, 99, B25, S05, 1
S05, Trade, 863708.434, 98, B17, S05, 1
S05, Trade, 863712.601, 95, B23, S05, 1
S05, Trade, 863718.451, 82, B08, S05, 1
S05, Trade, 863724.168, 96, B25, S05, 1
S05, Trade, 863725.384, 94, B20, S05, 1
S05, Trade, 863732.351, 97, B19, S05, 1
S05, Trade, 863739.101, 101, B16, S05, 1
S05, Trade, 863743.184, 82, B08, S05, 1
S05, Trade, 863747.251, 100, B25, S05, 1
S05, Trade, 863750.268, 92, B13, S05, 1
S05, Trade, 863759.518, 109, B25, S05, 1
S05, Trade, 863764.018, 92, B20, S05, 1
S05, Trade, 863765.834, 89, B22, S05, 1
S05, Trade, 863773.618, 101, B22, S05, 1
S05, Trade, 863776.801, 97, B23, S05, 1
S05, Trade, 863788.801, 95, B25, S05, 1
S05, Trade, 863790.718, 101, B15, S05, 1
S05, Trade, 863797.068, 91, B25, S05, 1
S05, Trade, 863802.868, 97, B16, S05, 1
S05, Trade, 863809.301, 93, B14, S05, 1
S05, Trade, 863815.868, 93, B12, S05, 1
