B00, 0
B01, 0
B02, 4
B02, Trade, 752932.551, 65, B02, S01, 1
S00, Trade, 863936.818, 95, B14, S00, 1
S00, Trade, 863942.301, 103, B28, S00, 1
S00, Trade, 863949.884, 93, B12, S00, 1
S00, Trade, 863955.951, 83, B21, S00, 1
S00, Trade, 863964.234, 115, B20, S00, 1
S00, Trade, 863970.968, 108, B26, S00, 1
S00, Trade, 863976.418, 90, B29, S00, 1
S00, Trade, 863977.651, 89, B26, S00, 1
S00, Trade, 863984.518, 98, B14, S00, 1
S00, Trade, 863990.551, 87, B12, S00, 1
S00, Trade, 863995.518, 98, B14, S00, 1
S01, 100
S01, Trade, 863245.651, 112, B28, S01, 1
S01, Trade, 863255.401, 95, B15, S01, 1
S01, Trade, 863258.784, 87, B19, S01, 1
S01, Trade, 863263.668, 115, B28, S01, 1
S01, Trade, 863270.451, 100, B19, S01, 1
S01, Trade, 863275.134, 93, B21, S01, 1
S01, Trade, 863281.018, 98, B19, S01, 1
S01, Trade, 863286.418, 93, B12, S01, 1
S01, Trade, 863291.651, 90, B25, S01, 1
S01, Trade, 863298.818, 103, S01, B19, 1
S01, Trade, 863305.151, 104, S01, B22, 1
S01, Trade, 863314.534, 100, B26, S01, 1
S01, Trade, 863315.751, 98, B29, S01, 1
S01, Trade, 863326.651, 99, B28, S01, 1
S01, Trade, 863331.718, 112, B19, S01, 1
S01, Trade, 863340.084, 87, B16, S01, 1
S01, Trade, 863349.818, 87, S01, B29, 1
S01, Trade, 863356.218, 91, B12, S01, 1
S01, Trade, 863359.784, 89, B14, S01, 1
S01, Trade, 863377.868, 97, B25, S01, 1
S01, Trade, 863383.768, 93, B12, S01, 1
S01, Trade, 863389.768, 80, B25, S01, 1
S01, Trade, 863394.501, 100, B15, S01, 1
S01, Trade, 863402.851, 101, B19, S01, 1
S01, Trade, 863406.834, 105, S01, B27, 1
S01, Trade, 863415.301, 82, B08, S01, 1
S01, Trade, 863419.018, 98, B15, S01, 1
S01, Trade, 863426.401, 91, B29, S01, 1
S01, Trade, 863428.218, 82, B08, S01, 1
S01, Trade, 863435.134, 95, B14, S01, 1
S01, Trade, 863441.734, 101, B28, S01, 1
S01, Trade, 863451.168, 92, S01, B23, 1
S01, Trade, 863454.568, 87, B15, S01, 1
S01, Trade, 863487.468, 98, B15, S01, 1
S01, Trade, 863490.101, 105, B17, S01, 1
S01, Trade, 863509.068, 115, B20, S01, 1
S01, Trade, 863511.834, 101, B29, S01, 1
S01, Trade, 863518.801, 96, S01, B20, 1
S01, Trade, 863523.801, 93, B14, S01, 1
S01, Trade, 863531.401, 106, B26, S01, 1
S01, Trade, 863547.084, 90, S01, B18, 1
S01, Trade, 863556.601, 96, B15, S01, 1
S01, Trade, 863580.884, 102, S01, B29, 1
S01, Trade, 863584.818, 94, B16, S01, 1
S01, Trade, 863590.951, 99, B15, S01, 1
S01, Trade, 863597.568, 88, B19, S01, 1
S01, Trade, 863610.434, 94, B19, S01, 1
S01, Trade, 863622.384, 92, B26, S01, 1
S01, Trade, 863625.968, 85, B29, S01, 1
S01, Trade, 863632.801, 99, B19, S01, 1
S01, Trade, 863637.101, 109, B18, S01, 1
S01, Trade, 863647.168, 107, S01, B20, 1
S01, Trade, 863662.818, 100, S01, B15, 1
S01, Trade, 863665.618, 97, B25, S01, 1
S01, Trade, 863673.634, 93, B12, S01, 1
S01, Trade, 863686.084, 87, B14, S01, 1
S01, Trade, 863690.468, 101, S01, B21, 1
S01, Trade, 863697.551, 97, B25, S01, 1
S01, Trade, 863699.818, 89, B17, S01, 1
S01, Trade, 863701.051, 90, B14, S01, 1
S01, Trade, 863726.468, 100, B25, S01, 1
S01, Trade, 863732.151, 101, B15, S01, 1
S01, Trade, 863734.334, 105, B25, S01, 1
S01, Trade, 863739.984, 91, B14, S01, 1
S01, Trade, 863752.118, 104, B16, S01, 1
S01, Trade, 863766.201, 98, B16, S01, 1
S01, Trade, 863775.168, 85, B14, S01, 1
S01, Trade, 863777.468, 88, B15, S01, 1
S01, Trade, 863785.734, 100, B21, S01, 1
S01, Trade, 863796.668, 82, B08, S01, 1
S01, Trade, 863801.534, 82, B08, S01, 1
S01, Trade, 863805.568, 100, B15, S01, 1
S01, Trade, 863807.218, 102, B16, S01, 1
S01, Trade, 863816.484, 90, B16, S01, 1
S01, Trade, 863820.334, 93, B12, S01, 1
S01, Trade, 863834.951, 104, S01, B18, 1
S01, Trade, 863838.251, 85, B16, S01, 1
S01, Trade, 863846.334, 88, B26, S01, 1
S01, Trade, 863856.268, 99, B19, S01, 1
S01, Trade, 863867.218, 100, B16, S01, 1
S01, Trade, 863872.501, 91, S01, B27, 1
S01, Trade, 863876.818, 81, B28, S01, 1
S01, Trade, 863885.201, 92, B19, S01, 1
S01, Trade, 863886.368, 115, B28, S01, 1
S01, Trade, 863900.301, 102, S01, B18, 1
S01, Trade, 863905.834, 101, B25, S01, 1
S01, Trade, 863907.868, 82, B08, S01, 1
S01, Trade, 863915.934, 80, B12, S01, 1
S01, Trade, 863919.801, 81, S01, B22, 1
S01, Trade, 863924.784, 102, B28, S01, 1
S01, Trade, 863930.134, 96, B28, S01, 1
S01, Trade, 863940.501, 94, B15, S01, 1
S01, Trade, 863944.368, 98, B14, S01, 1
S01, Trade, 863952.518, 93, B25, S01, 1
S01, Trade, 863965.418, 100, B28, S01, 1
S01, Trade, 863972.968, 92, B14, S01, 1
S01, Trade, 863977.501, 92, B25, S01, 1
S01, Trade, 863985.034, 96, B26, S01, 1
S01, Trade, 863991.384, 89, B19, S01, 1
S01, Trade, 863997.018, 111, S01, B23, 1
S02, 100
S02, Trade, 863468.268, 101, B16, S02, 1
S02, Trade, 863470.168, 98, B14, S02, 1
S02, Trade, 863478.918, 91, B19, S02, 1
S02, Trade, 863482.218, 101, B19, S02, 1
S02, Trade, 863485.151, 101, B21, S02, 1
S02, Trade, 863491.001, 109, B18, S02, 1
S02, Trade, 863495.951, 106, B29, S02, 1
S02, Trade, 863504.451, 94, B14, S02, 1
S02, Trade, 863508.534, 109, B18, S02, 1
S02, Trade, 863512.218, 100, B15, S02, 1
S02, Trade, 863516.568, 97, B14, S02, 1
S02, Trade, 863519.568, 81, B08, S02, 1
S02, Trade, 863525.668, 103, B19, S02, 1
S02, Trade, 863534.068, 90, B29, S02, 1
S02, Trade, 863535.284, 90, B19, S02, 1
S02, Trade, 863544.051, 99, B26, S02, 1
S02, Trade, 863545.551, 83, B29, S02, 1
S02, Trade, 863552.751, 96, B19, S02, 1
S02, Trade, 863554.568, 97, B14, S02, 1
S02, Trade, 863562.551, 98, B25, S02, 1
S02, Trade, 863568.518, 90, B12, S02, 1
S02, Trade, 863575.618, 96, S02, B23, 1
S02, Trade, 863578.934, 100, B19, S02, 1
S02, Trade, 863581.101, 101, B21, S02, 1
S02, Trade, 863587.668, 84, B25, S02, 1
S02, Trade, 863593.601, 101, B21, S02, 1
S02, Trade, 863596.684, 93, B12, S02, 1
S02, Trade, 863603.034, 96, B16, S02, 1
S02, Trade, 863604.251, 100, B24, S02, 1
S02, Trade, 863612.501, 91, B24, S02, 1
S02, Trade, 863619.851, 95, B16, S02, 1
S02, Trade, 863622.068, 95, B19, S02, 1
S02, Trade, 863629.201, 95, B29, S02, 1
S02, Trade, 863631.401, 86, B15, S02, 1
S02, Trade, 863638.434, 104, B16, S02, 1
S02, Trade, 863641.618, 100, B25, S02, 1
S02, Trade, 863651.568, 93, B12, S02, 1
S02, Trade, 863656.418, 91, B28, S02, 1
S02, Trade, 863663.668, 94, B14, S02, 1
S02, Trade, 863667.584, 93, B12, S02, 1
S02, Trade, 863678.134, 101, B29, S02, 1
S02, Trade, 863686.034, 91, S02, B21, 1
S02, Trade, 863688.068, 92, B16, S02, 1
S02, Trade, 863691.951, 99, B28, S02, 1
S02, Trade, 863695.801, 96, B19, S02, 1
S02, Trade, 863702.568, 87, S02, B20, 1
S02, Trade, 863709.234, 96, B26, S02, 1
S02, Trade, 863715.501, 88, B29, S02, 1
S02, Trade, 863723.534, 104, B25, S02, 1
S02, Trade, 863729.684, 85, B29, S02, 1
S02, Trade, 863739.184, 98, B25, S02, 1
S02, Trade, 863743.651, 89, B29, S02, 1
S02, Trade, 863747.684, 100, S02, B22, 1
S02, Trade, 863753.834, 82, B08, S02, 1
S02, Trade, 863759.318, 93, B12, S02, 1
S02, Trade, 863765.151, 98, B19, S02, 1
S02, Trade, 863768.818, 94, B17, S02, 1
S02, Trade, 863774.134, 86, B19, S02, 1
S02, Trade, 863779.051, 90, S02, B18, 1
S02, Trade, 863781.984, 95, B25, S02, 1
S02, Trade, 863787.968, 110, B19, S02, 1
S02, Trade, 863791.018, 113, S02, B23, 1
S02, Trade, 863797.818, 78, B28, S02, 1
S02, Trade, 863804.784, 100, B29, S02, 1
S02, Trade, 863809.418, 98, B14, S02, 1
S02, Trade, 863812.268, 101, B25, S02, 1
S02, Trade, 863818.468, 95, B28, S02, 1
S02, Trade, 863822.434, 80, B08, S02, 1
S02, Trade, 863827.218, 102, B24, S02, 1
S02, Trade, 863832.984, 96, S02, B23, 1
S02, Trade, 863835.951, 98, B14, S02, 1
S02, Trade, 863846.301, 88, B25, S02, 1
S02, Trade, 863848.551, 90, B28, S02, 1
S02, Trade, 863855.851, 102, B28, S02, 1
S02, Trade, 863863.168, 93, B12, S02, 1
S02, Trade, 863868.168, 99, B29, S02, 1
S02, Trade, 863875.634, 91, B29, S02, 1
S02, Trade, 863881.934, 87, B25, S02, 1
S02, Trade, 863884.701, 93, B12, S02, 1
S02, Trade, 863890.768, 94, B26, S02, 1
S02, Trade, 863894.218, 95, B29, S02, 1
S02, Trade, 863899.751, 100, B29, S02, 1
S02, Trade, 863900.951, 99, B25, S02, 1
S02, Trade, 863906.034, 98, B21, S02, 1
S02, Trade, 863917.518, 109, B18, S02, 1
S02, Trade, 863925.034, 101, B19, S02, 1
S02, Trade, 863929.484, 93, B25, S02, 1
S02, Trade, 863933.701, 85, B16, S02, 1
S02, Trade, 863935.901, 93, B25, S02, 1
S02, Trade, 863943.968, 99, B25, S02, 1
S02, Trade, 863948.534, 104, B16, S02, 1
S02, Trade, 863952.834, 90, B29, S02, 1
S02, Trade, 863958.701, 90, B28, S02, 1
S02, Trade, 863961.518, 96, B25, S02, 1
S02, Trade, 863974.518, 84, B25, S02, 1
S02, Trade, 863980.084, 91, S02, B23, 1
S02, Trade, 863983.668, 99, B19, S02, 1
S02, Trade, 863989.568, 90, S02, B21, 1
S02, Trade, 863995.451, 99, B29, S02, 1
S02, Trade, 863999.151, 101, B15, S02, 1
S03, 100
S03, Trade, 860682.784, 113, B20, S03, 1
S03, Trade, 860710.484, 96, S03, B18, 1
S03, Trade, 860715.701, 99, S03, B27, 1
S03, Trade, 860728.301, 90, B16, S03, 1
S03, Trade, 860779.718, 106, S03, B20, 1
S03, Trade, 860797.684, 84, S03, B22, 1
S03, Trade, 860877.284, 95, B28, S03, 1
S03, Trade, 860941.551, 103, S03, B18, 1
S03, Trade, 860949.684, 90, B15, S03, 1
S03, Trade, 860963.018, 105, B19, S03, 1
S03, Trade, 860969.284, 94, B16, S03, 1
S03, Trade, 861039.668, 93, B19, S03, 1
S03, Trade, 861083.551, 93, B12, S03, 1
S03, Trade, 861114.568, 93, B29, S03, 1
S03, Trade, 861140.868, 101, S03, B20, 1
S03, Trade, 861177.268, 114, S03, B22, 1
S03, Trade, 861231.551, 93, S03, B21, 1
S03, Trade, 861272.184, 94, S03, B28, 1
S03, Trade, 861280.868, 98, B14, S03, 1
S03, Trade, 861289.384, 103, B29, S03, 1
S03, Trade, 861336.751, 103, S03, B23, 1
S03, Trade, 861353.551, 95, S03, B20, 1
S03, Trade, 861394.518, 112, B20, S03, 1
S03, Trade, 861410.701, 102, B28, S03, 1
S03, Trade, 861423.234, 103, S03, B18, 1
S03, Trade, 861454.334, 87, S03, B22, 1
S03, Trade, 861522.918, 89, B14, S03, 1
S03, Trade, 861532.318, 97, B29, S03, 1
S03, Trade, 861580.901, 98, S03, B18, 1
S03, Trade, 861624.068, 95, B26, S03, 1
S03, Trade, 861679.034, 109, S03, B21, 1
S03, Trade, 861773.051, 98, B28, S03, 1
S03, Trade, 861793.001, 105, S03, B18, 1
S03, Trade, 861853.518, 102, B28, S03, 1
S03, Trade, 861871.718, 93, B28, S03, 1
S03, Trade, 861884.451, 98, B15, S03, 1
S03, Trade, 861907.618, 84, B28, S03, 1
S03, Trade, 861923.801, 91, S03, B20, 1
S03, Trade, 861930.334, 90, S03, B20, 1
S03, Trade, 861953.384, 99, B26, S03, 1
S03, Trade, 861995.684, 94, B29, S03, 1
S03, Trade, 861999.284, 98, B25, S03, 1
S03, Trade, 862063.418, 99, B19, S03, 1
S03, Trade, 862075.118, 95, B21, S03, 1
S03, Trade, 862103.584, 101, B15, S03, 1
S03, Trade, 862140.051, 106, B26, S03, 1
S03, Trade, 862201.318, 88, B15, S03, 1
S03, Trade, 862230.984, 97, S03, B22, 1
S03, Trade, 862245.468, 98, B19, S03, 1
S03, Trade, 862248.751, 110, B25, S03, 1
S03, Trade, 862268.068, 108, B21, S03, 1
S03, Trade, 862342.018, 104, B16, S03, 1
S03, Trade, 862391.434, 92, B14, S03, 1
S03, Trade, 862410.134, 81, B08, S03, 1
S03, Trade, 862450.868, 90, B28, S03, 1
S03, Trade, 862465.018, 103, B25, S03, 1
S03, Trade, 862468.851, 109, B18, S03, 1
S03, Trade, 862516.351, 101, B15, S03, 1
S03, Trade, 862545.568, 95, B19, S03, 1
S03, Trade, 862672.668, 95, S03, B27, 1
S03, Trade, 862772.551, 95, B25, S03, 1
S03, Trade, 862780.084, 115, B20, S03, 1
S03, Trade, 862825.551, 90, B28, S03, 1
S03, Trade, 862830.668, 85, B16, S03, 1
S03, Trade, 862848.018, 107, S03, B18, 1
S03, Trade, 862865.418, 90, B25, S03, 1
S03, Trade, 862901.318, 112, B21, S03, 1
S03, Trade, 862906.784, 96, S03, B21, 1
S03, Trade, 862922.001, 88, S03, B20, 1
S03, Trade, 862938.818, 94, B14, S03, 1
S03, Trade, 863076.401, 104, B16, S03, 1
S03, Trade, 863084.734, 96, B19, S03, 1
S03, Trade, 863109.734, 114, S03, B23, 1
S03, Trade, 863119.718, 98, B19, S03, 1
S03, Trade, 863132.834, 81, S03, B18, 1
S03, Trade, 863176.351, 94, S03, B18, 1
S03, Trade, 863219.884, 98, B14, S03, 1
S03, Trade, 863245.134, 112, B19, S03, 1
S03, Trade, 863261.551, 109, B18, S03, 1
S03, Trade, 863341.468, 95, B29, S03, 1
S03, Trade, 863466.418, 109, B18, S03, 1
S03, Trade, 863503.118, 103, S03, B27, 1
S03, Trade, 863584.751, 98, S03, B23, 1
S03, Trade, 863611.818, 90, B14, S03, 1
S03, Trade, 863650.068, 99, B28, S03, 1
S03, Trade, 863653.318, 89, B16, S03, 1
S03, Trade, 863658.484, 95, S03, B16, 1
S03, Trade, 863684.018, 89, B28, S03, 1
S03, Trade, 863719.118, 99, B15, S03, 1
S03, Trade, 863724.951, 104, B29, S03, 1
S03, Trade, 863759.401, 95, S03, B21, 1
S03, Trade, 863765.218, 97, B29, S03, 1
S03, Trade, 863791.751, 101, B15, S03, 1
S03, Trade, 863823.534, 83, B29, S03, 1
S03, Trade, 863835.051, 99, B25, S03, 1
S03, Trade, 863845.551, 88, S03, B14, 1
S03, Trade, 863896.501, 98, B25, S03, 1
S03, Trade, 863913.351, 97, B24, S03, 1
S03, Trade, 863949.484, 93, B17, S03, 1
S03, Trade, 863998.451, 109, B25, S03, 1
S04, 100
S04, Trade, 863329.684, 114, B20, S04, 1
S04, Trade, 863334.351, 84, B28, S04, 1
S04, Trade, 863337.868, 97, B21, S04, 1
S04, Trade, 863346.718, 87, B28, S04, 1
S04, Trade, 863352.351, 86, B14, S04, 1
S04, Trade, 863365.318, 95, B16, S04, 1
S04, Trade, 863370.184, 111, B25, S04, 1
S04, Trade, 863385.834, 91, B16, S04, 1
S04, Trade, 863392.884, 95, B28, S04, 1
S04, Trade, 863395.934, 88, B15, S04, 1
S04, Trade, 863408.884, 108, B18, S04, 1
S04, Trade, 863412.234, 93, S04, B16, 1
S04, Trade, 863414.034, 83, B15, S04, 1
S04, Trade, 863430.334, 90, S04, B23, 1
S04, Trade, 863433.918, 90, B28, S04, 1
S04, Trade, 863443.001, 98, B14, S04, 1
S04, Trade, 863447.951, 89, S04, B27, 1
S04, Trade, 863454.484, 87, B12, S04, 1
S04, Trade, 863459.301, 90, B17, S04, 1
S04, Trade, 863461.368, 97, B25, S04, 1
S04, Trade, 863465.668, 97, S04, B29, 1
S04, Trade, 863469.634, 99, B25, S04, 1
S04, Trade, 863477.018, 95, S04, B27, 1
S04, Trade, 863484.934, 107, S04, B18, 1
S04, Trade, 863488.168, 96, B14, S04, 1
S04, Trade, 863490.418, 96, B26, S04, 1
S04, Trade, 863497.701, 104, B16, S04, 1
S04, Trade, 863500.518, 82, B08, S04, 1
S04, Trade, 863516.884, 95, B16, S04, 1
S04, Trade, 863518.634, 93, B12, S04, 1
S04, Trade, 863523.084, 91, S04, B16, 1
S04, Trade, 863533.818, 93, B12, S04, 1
S04, Trade, 863538.734, 101, B15, S04, 1
S04, Trade, 863543.351, 104, B29, S04, 1
S04, Trade, 863548.551, 89, B25, S04, 1
S04, Trade, 863563.251, 95, B26, S04, 1
S04, Trade, 863568.651, 89, B15, S04, 1
S04, Trade, 863570.868, 101, S04, B20, 1
S04, Trade, 863579.068, 99, B15, S04, 1
S04, Trade, 863587.318, 83, B19, S04, 1
S04, Trade, 863591.218, 97, B14, S04, 1
S04, Trade, 863594.718, 98, B29, S04, 1
S04, Trade, 863596.801, 92, B26, S04, 1
S04, Trade, 863603.968, 99, B29, S04, 1
S04, Trade, 863614.184, 89, B16, S04, 1
S04, Trade, 863627.701, 88, B15, S04, 1
S04, Trade, 863634.718, 107, S04, B22, 1
S04, Trade, 863638.034, 105, B29, S04, 1
S04, Trade, 863651.951, 83, B14, S04, 1
S04, Trade, 863658.968, 108, S04, B22, 1
S04, Trade, 863660.434, 95, B19, S04, 1
S04, Trade, 863665.351, 98, B16, S04, 1
S04, Trade, 863671.668, 92, B15, S04, 1
S04, Trade, 863681.768, 94, B16, S04, 1
S04, Trade, 863688.884, 97, S04, B22, 1
S04, Trade, 863698.001, 94, B29, S04, 1
S04, Trade, 863717.168, 93, B21, S04, 1
S04, Trade, 863719.101, 100, B16, S04, 1
S04, Trade, 863727.601, 90, B24, S04, 1
S04, Trade, 863732.968, 103, B16, S04, 1
S04, Trade, 863735.668, 98, B14, S04, 1
S04, Trade, 863744.201, 93, B12, S04, 1
S04, Trade, 863752.851, 98, B14, S04, 1
S04, Trade, 863757.051, 96, B19, S04, 1
S04, Trade, 863767.451, 84, B25, S04, 1
S04, Trade, 863770.984, 85, B28, S04, 1
S04, Trade, 863776.234, 93, B13, S04, 1
S04, Trade, 863781.568, 98, B14, S04, 1
S04, Trade, 863791.168, 111, B28, S04, 1
S04, Trade, 863795.101, 97, B14, S04, 1
S04, Trade, 863802.768, 85, S04, B23, 1
S04, Trade, 863808.234, 109, B18, S04, 1
S04, Trade, 863810.251, 99, B29, S04, 1
S04, Trade, 863823.118, 81, B15, S04, 1
S04, Trade, 863828.501, 93, B12, S04, 1
S04, Trade, 863833.984, 100, B15, S04, 1
S04, Trade, 863836.384, 95, B26, S04, 1
S04, Trade, 863845.384, 88, B13, S04, 1
S04, Trade, 863848.351, 89, B12, S04, 1
S04, Trade, 863856.434, 98, B26, S04, 1
S04, Trade, 863865.684, 101, S04, B20, 1
S04, Trade, 863868.234, 98, B14, S04, 1
S04, Trade, 863878.401, 84, B19, S04, 1
S04, Trade, 863886.484, 114, B20, S04, 1
S04, Trade, 863890.634, 95, B29, S04, 1
S04, Trade, 863892.768, 95, B19, S04, 1
S04, Trade, 863896.851, 97, B28, S04, 1
S04, Trade, 863910.984, 97, S04, B22, 1
S04, Trade, 863917.368, 110, B29, S04, 1
S04, Trade, 863917.918, 84, B28, S04, 1
S04, Trade, 863927.701, 93, B12, S04, 1
S04, Trade, 863935.684, 94, B28, S04, 1
S04, Trade, 863944.068, 104, S04, B18, 1
S04, Trade, 863949.968, 90, B26, S04, 1
S04, Trade, 863959.701, 106, S04, B21, 1
S04, Trade, 863964.734, 100, B24, S04, 1
S04, Trade, 863972.334, 90, B28, S04, 1
S04, Trade, 863979.668, 89, B19, S04, 1
S04, Trade, 863994.534, 104, S04, B27, 1
S04, Trade, 863998.651, 106, B26, S04, 1
S05, 100
S05, Trade, 863488.084, 97, B28, S05, 1
S05, Trade, 863491.151, 80, B11, S05, 1
S05, Trade, 863498.318, 102, B26, S05, 1
S05, Trade, 863501.818, 85, B25, S05, 1
S05, Trade, 863504.518, 93, B12, S05, 1
S05, Trade, 863512.401, 99, B16, S05, 1
S05, Trade, 863519.101, 81, B24, S05, 1
S05, Trade, 863526.101, 101, B15, S05, 1
S05, Trade, 863529.201, 99, B29, S05, 1
S05, Trade, 863533.401, 99, B15, S05, 1
S05, Trade, 863539.051, 98, B14, S05, 1
S05, Trade, 863543.318, 105, B19, S05, 1
S05, Trade, 863547.534, 88, B16, S05, 1
S05, Trade, 863549.668, 84, B26, S05, 1
S05, Trade, 863556.868, 93, B12, S05, 1
S05, Trade, 863561.784, 99, B16, S05, 1
S05, Trade, 863566.618, 87, B19, S05, 1
S05, Trade, 863572.784, 82, B15, S05, 1
S05, Trade, 863578.718, 99, B28, S05, 1
S05, Trade, 863583.418, 101, B19, S05, 1
S05, Trade, 863585.118, 96, B21, S05, 1
S05, Trade, 863592.868, 96, B25, S05, 1
S05, Trade, 863601.368, 95, B19, S05, 1
S05, Trade, 863606.551, 96, B15, S05, 1
S05, Trade, 863616.301, 93, B29, S05, 1
S05, Trade, 863617.868, 94, B15, S05, 1
S05, Trade, 863624.018, 83, B25, S05, 1
S05, Trade, 863625.501, 86, B12, S05, 1
S05, Trade, 863633.934, 95, B16, S05, 1
S05, Trade, 863635.651, 96, B25, S05, 1
S05, Trade, 863643.984, 100, B16, S05, 1
S05, Trade, 863646.284, 102, B16, S05, 1
S05, Trade, 863655.168, 93, B15, S05, 1
S05, Trade, 863659.451, 107, B18, S05, 1
S05, Trade, 863660.284, 98, B14, S05, 1
S05, Trade, 863668.934, 97, B25, S05, 1
S05, Trade, 863673.668, 91, B28, S05, 1
S05, Trade, 863676.451, 95, B25, S05, 1
S05, Trade, 863680.218, 99, B26, S05, 1
S05, Trade, 863689.618, 96, B29, S05, 1
S05, Trade, 863694.534, 98, B14, S05, 1
S05, Trade, 863698.968, 98, B21, S05, 1
S05, Trade, 863701.718, 92, B15, S05, 1
S05, Trade, 863705.001, 88, B29, S05, 1
S05, Trade, 863711.118, 95, B19, S05, 1
S05, Trade, 863719.651, 95, B29, S05, 1
S05, Trade, 863724.534, 103, B28, S05, 1
S05, Trade, 863727.201, 103, B28, S05, 1
S05, Trade, 863735.418, 98, B26, S05, 1
S05, Trade, 863745.868, 97, B16, S05, 1
S05, Trade, 863749.618, 99, B29, S05, 1
S05, Trade, 863752.968, 93, B12, S05, 1
S05, Trade, 863759.218, 97, B16, S05, 1
S05, Trade, 863765.651, 97, B15, S05, 1
S05, Trade, 863767.068, 83, B28, S05, 1
S05, Trade, 863770.351, 83, B14, S05, 1
S05, Trade, 863774.918, 85, B16, S05, 1
S05, Trade, 863782.018, 95, B29, S05, 1
S05, Trade, 863790.784, 112, B25, S05, 1
S05, Trade, 863792.784, 96, B29, S05, 1
S05, Trade, 863795.184, 96, B15, S05, 1
S05, Trade, 863802.551, 84, B19, S05, 1
S05, Trade, 863808.618, 108, B26, S05, 1
S05, Trade, 863812.334, 98, B26, S05, 1
S05, Trade, 863818.501, 94, B19, S05, 1
S05, Trade, 863824.318, 84, B16, S05, 1
S05, Trade, 863827.901, 99, B16, S05, 1
S05, Trade, 863835.451, 99, B19, S05, 1
S05, Trade, 863839.484, 86, S05, B26, 1
S05, Trade, 863841.468, 93, B17, S05, 1
S05, Trade, 863846.668, 86, B19, S05, 1
S05, Trade, 863854.434, 99, B29, S05, 1
S05, Trade, 863855.884, 101, B15, S05, 1
S05, Trade, 863862.701, 95, B19, S05, 1
S05, Trade, 863867.484, 99, B28, S05, 1
S05, Trade, 863876.151, 88, B26, S05, 1
S05, Trade, 863879.451, 87, B12, S05, 1
S05, Trade, 863882.451, 86, B29, S05, 1
S05, Trade, 863888.601, 100, B24, S05, 1
S05, Trade, 863896.001, 99, B16, S05, 1
S05, Trade, 863899.034, 98, B15, S05, 1
S05, Trade, 863907.618, 88, B28, S05, 1
S05, Trade, 863914.501, 82, B08, S05, 1
S05, Trade, 863920.484, 86, B15, S05, 1
S05, Trade, 863923.218, 98, B16, S05, 1
S05, Trade, 863930.451, 95, B19, S05, 1
S05, Trade, 863932.334, 84, B14, S05, 1
S05, Trade, 863940.284, 96, B25, S05, 1
S05, Trade, 863945.701, 84, B15, S05, 1
S05, Trade, 863948.968, 94, B25, S05, 1
S05, Trade, 863952.984, 90, B14, S05, 1
S05, Trade, 863959.651, 94, B19, S05, 1
S05, Trade, 863961.934, 94, B19, S05, 1
S05, Trade, 863967.684, 91, B14, S05, 1
S05, Trade, 863973.351, 89, B13, S05, 1
S05, Trade, 863978.451, 91, B28, S05, 1
S05, Trade, 863983.384, 100, B16, S05, 1
S05, Trade, 863987.468, 76, B16, S05, 1
S05, Trade, 863995.334, 100, B15, S05, 1
S05, Trade, 863998.384, 110, B29, S05, 1
S06, 100
S06, Trade, 861896.218, 105, S06, B23, 1
S06, Trade, 861921.318, 95, B25, S06, 1
S06, Trade, 861940.884, 87, B21, S06, 1
S06, Trade, 861957.334, 94, B15, S06, 1
S06, Trade, 862042.201, 96, B29, S06, 1
S06, Trade, 862067.634, 99, S06, B18, 1
S06, Trade, 862074.851, 92, B26, S06, 1
S06, Trade, 862117.934, 101, B25, S06, 1
S06, Trade, 862123.468, 95, B29, S06, 1
S06, Trade, 862140.968, 104, B16, S06, 1
S06, Trade, 862156.634, 97, B28, S06, 1
S06, Trade, 862161.618, 97, B14, S06, 1
S06, Trade, 862167.184, 103, S06, B18, 1
S06, Trade, 862203.068, 96, S06, B27, 1
S06, Trade, 862232.951, 102, S06, B18, 1
S06, Trade, 862268.118, 98, B15, S06, 1
S06, Trade, 862300.618, 96, S06, B14, 1
S06, Trade, 862322.818, 101, B15, S06, 1
S06, Trade, 862326.451, 120, B22, S06, 1
S06, Trade, 862354.934, 96, B29, S06, 1
S06, Trade, 862362.834, 98, S06, B23, 1
S06, Trade, 862368.768, 99, B15, S06, 1
S06, Trade, 862440.218, 83, B25, S06, 1
S06, Trade, 862476.401, 101, S06, B17, 1
S06, Trade, 862496.551, 98, B25, S06, 1
S06, Trade, 862504.751, 86, B15, S06, 1
S06, Trade, 862528.284, 102, S06, B22, 1
S06, Trade, 862575.468, 96, B25, S06, 1
S06, Trade, 862589.301, 94, S06, B21, 1
S06, Trade, 862596.018, 105, B19, S06, 1
S06, Trade, 862611.734, 104, B25, S06, 1
S06, Trade, 862624.468, 103, S06, B23, 1
S06, Trade, 862653.618, 101, S06, B23, 1
S06, Trade, 862695.468, 102, B28, S06, 1
S06, Trade, 862712.901, 100, S06, B23, 1
S06, Trade, 862719.151, 102, S06, B23, 1
S06, Trade, 862724.851, 110, S06, B27, 1
S06, Trade, 862735.451, 120, B22, S06, 1
S06, Trade, 862739.968, 100, B28, S06, 1
S06, Trade, 862762.201, 100, B16, S06, 1
S06, Trade, 862797.651, 101, S06, B21, 1
S06, Trade, 862812.734, 98, B14, S06, 1
S06, Trade, 862851.501, 95, S06, B20, 1
S06, Trade, 862857.151, 92, B26, S06, 1
S06, Trade, 862891.684, 92, B12, S06, 1
