B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 123360.400, 67, B03, S02, 1
B17, Trade, 258559.567, 92, S11, B17, 1
B17, Trade, 258574.000, 98, B17, S10, 1
B17, Trade, 258582.600, 98, S12, B17, 1
B17, Trade, 258587.567, 104, B17, S09, 1
B17, Trade, 258594.317, 100, B17, S02, 1
B17, Trade, 258606.717, 95, B17, S03, 1
B17, Trade, 258618.017, 101, B17, S02, 1
B17, Trade, 258626.583, 87, B17, S05, 1
B17, Trade, 258639.717, 92, S01, B17, 1
B17, Trade, 258645.183, 99, B17, S00, 1
B17, Trade, 258647.500, 87, B17, S05, 1
B17, Trade, 258656.733, 88, B17, S08, 1
B17, Trade, 258668.967, 101, S14, B17, 1
B17, Trade, 258674.900, 98, S00, B17, 1
B17, Trade, 258686.483, 98, S12, B17, 1
B17, Trade, 258734.000, 90, B17, S07, 1
B17, Trade, 258736.317, 92, B17, S04, 1
B17, Trade, 258748.367, 99, S10, B17, 1
B17, Trade, 258748.800, 101, B17, S08, 1
B17, Trade, 258755.883, 87, B17, S06, 1
B17, Trade, 258761.950, 98, B17, S04, 1
B17, Trade, 258771.417, 94, B17, S07, 1
B17, Trade, 258785.033, 97, S02, B17, 1
B17, Trade, 258792.567, 100, S14, B17, 1
B17, Trade, 258795.200, 91, S10, B17, 1
B17, Trade, 258805.050, 98, S06, B17, 1
B17, Trade, 258809.467, 101, B17, S02, 1
B17, Trade, 258810.200, 103, S12, B17, 1
B17, Trade, 258832.433, 89, B17, S04, 1
B17, Trade, 258847.450, 104, B17, S00, 1
B17, Trade, 258858.083, 95, S12, B17, 1
B17, Trade, 258863.367, 104, B17, S00, 1
B17, Trade, 258865.400, 101, B17, S08, 1
B17, Trade, 258874.900, 99, B17, S07, 1
B17, Trade, 258878.550, 91, B17, S00, 1
B17, Trade, 258892.617, 88, S04, B17, 1
B17, Trade, 258896.833, 95, B17, S03, 1
B17, Trade, 258906.150, 94, B17, S09, 1
B17, Trade, 258909.867, 98, B17, S08, 1
B17, Trade, 258912.600, 101, B17, S05, 1
B17, Trade, 258921.417, 106, B17, S07, 1
B17, Trade, 258935.750, 91, B17, S03, 1
B17, Trade, 258937.400, 105, B17, S05, 1
B17, Trade, 258944.750, 106, S10, B17, 1
B17, Trade, 258953.783, 88, S10, B17, 1
B17, Trade, 258956.500, 92, B17, S05, 1
B17, Trade, 258959.900, 105, B17, S09, 1
B17, Trade, 258978.917, 102, S12, B17, 1
B17, Trade, 259002.717, 100, B17, S11, 1
B17, Trade, 259007.433, 88, B17, S07, 1
B17, Trade, 259011.167, 103, B17, S04, 1
B17, Trade, 259014.533, 90, B17, S05, 1
B17, Trade, 259019.950, 100, B17, S09, 1
B17, Trade, 259023.483, 96, S01, B17, 1
B17, Trade, 259027.483, 99, B17, S08, 1
B17, Trade, 259047.750, 83, B17, S07, 1
B17, Trade, 259054.783, 99, B17, S06, 1
B17, Trade, 259073.550, 95, S13, B17, 1
B17, Trade, 259078.417, 94, B17, S02, 1
B17, Trade, 259088.517, 99, B17, S07, 1
B17, Trade, 259099.200, 104, B17, S01, 1
B17, Trade, 259113.300, 80, B17, S06, 1
B17, Trade, 259122.017, 91, B17, S07, 1
B17, Trade, 259132.433, 102, B17, S07, 1
B17, Trade, 259142.250, 105, B17, S04, 1
B17, Trade, 259150.850, 98, S01, B17, 1
B17, Trade, 259165.383, 101, B17, S07, 1
B17, Trade, 259168.517, 92, B17, S06, 1
B17, Trade, 259180.850, 102, B17, S07, 1
B18, 100
B18, Trade, 258454.433, 100, B18, S04, 1
B18, Trade, 258462.283, 75, S02, B18, 1
B18, Trade, 258464.667, 94, B18, S05, 1
B18, Trade, 258471.333, 92, B18, S09, 1
B18, Trade, 258476.267, 92, B18, S07, 1
B18, Trade, 258488.267, 97, B18, S06, 1
B18, Trade, 258493.300, 86, B18, S05, 1
B18, Trade, 258497.883, 103, B18, S07, 1
B18, Trade, 258501.067, 95, B18, S08, 1
B18, Trade, 258511.167, 106, B18, S10, 1
B18, Trade, 258518.000, 79, B18, S05, 1
B18, Trade, 258528.067, 97, B18, S06, 1
B18, Trade, 258538.150, 105, B18, S10, 1
B18, Trade, 258544.033, 96, B18, S09, 1
B18, Trade, 258556.200, 97, B18, S08, 1
B18, Trade, 258563.233, 104, B18, S00, 1
B18, Trade, 258568.400, 89, B18, S07, 1
B18, Trade, 258572.250, 96, B18, S05, 1
B18, Trade, 258579.767, 89, B18, S03, 1
B18, Trade, 258585.117, 98, B18, S05, 1
B18, Trade, 258597.233, 93, B18, S04, 1
B18, Trade, 258607.933, 106, B18, S08, 1
B18, Trade, 258608.183, 94, B18, S07, 1
B18, Trade, 258626.217, 97, B18, S00, 1
B18, Trade, 258636.267, 86, B18, S05, 1
B18, Trade, 258644.983, 102, B18, S06, 1
B18, Trade, 258648.450, 100, B18, S04, 1
B18, Trade, 258654.433, 100, B18, S08, 1
B18, Trade, 258661.250, 95, B18, S06, 1
B18, Trade, 258665.950, 100, B18, S00, 1
B18, Trade, 258668.683, 95, B18, S04, 1
B18, Trade, 258675.467, 90, B18, S05, 1
B18, Trade, 258678.217, 102, B18, S02, 1
B18, Trade, 258684.117, 83, B18, S04, 1
B18, Trade, 258692.183, 90, B18, S02, 1
B18, Trade, 258698.750, 102, B18, S06, 1
B18, Trade, 258709.933, 93, B18, S00, 1
B18, Trade, 258714.150, 88, B18, S04, 1
B18, Trade, 258720.167, 96, B18, S10, 1
B18, Trade, 258726.183, 95, B18, S07, 1
B18, Trade, 258733.133, 96, B18, S06, 1
B18, Trade, 258742.233, 82, B18, S00, 1
B18, Trade, 258756.400, 85, B18, S07, 1
B18, Trade, 258771.100, 104, B18, S02, 1
B18, Trade, 258776.450, 90, B18, S04, 1
B18, Trade, 258783.017, 100, B18, S00, 1
B18, Trade, 258794.383, 90, B18, S10, 1
B18, Trade, 258803.017, 95, B18, S02, 1
B18, Trade, 258813.600, 90, B18, S05, 1
B18, Trade, 258823.767, 93, B18, S05, 1
B18, Trade, 258829.850, 100, B18, S07, 1
B18, Trade, 258843.617, 83, B18, S00, 1
B18, Trade, 258847.500, 102, B18, S11, 1
B18, Trade, 258862.717, 88, B18, S07, 1
B18, Trade, 258867.217, 104, B18, S16, 1
B18, Trade, 258870.667, 95, B18, S02, 1
B18, Trade, 258878.517, 93, B18, S05, 1
B18, Trade, 258885.133, 106, B18, S00, 1
B18, Trade, 258897.550, 92, B18, S06, 1
B18, Trade, 258909.650, 100, B18, S11, 1
B18, Trade, 258914.950, 102, B18, S00, 1
B18, Trade, 258919.050, 96, B18, S04, 1
B18, Trade, 258927.450, 81, S07, B18, 1
B18, Trade, 258932.033, 97, B18, S06, 1
B18, Trade, 258938.750, 84, B18, S07, 1
B18, Trade, 258952.167, 93, B18, S00, 1
B18, Trade, 258963.317, 83, B18, S05, 1
B18, Trade, 258968.817, 95, B18, S11, 1
B18, Trade, 258975.533, 92, B18, S00, 1
B18, Trade, 258980.300, 93, B18, S05, 1
B18, Trade, 258987.917, 97, B18, S05, 1
B18, Trade, 258991.017, 94, B18, S00, 1
B18, Trade, 258995.933, 106, B18, S04, 1
B18, Trade, 259012.717, 101, B18, S09, 1
B18, Trade, 259018.983, 102, B18, S11, 1
B18, Trade, 259025.350, 90, B18, S00, 1
B18, Trade, 259048.550, 90, B18, S10, 1
B18, Trade, 259054.000, 93, B18, S05, 1
B18, Trade, 259064.050, 91, B18, S00, 1
B18, Trade, 259069.517, 99, B18, S09, 1
B18, Trade, 259074.033, 86, B18, S00, 1
B18, Trade, 259082.550, 94, B18, S07, 1
B18, Trade, 259090.917, 92, B18, S02, 1
B18, Trade, 259093.117, 100, B18, S10, 1
B18, Trade, 259098.550, 101, B18, S00, 1
B18, Trade, 259104.083, 90, B18, S03, 1
B18, Trade, 259115.750, 106, B18, S11, 1
B18, Trade, 259117.717, 91, B18, S00, 1
B18, Trade, 259127.367, 105, B18, S09, 1
B18, Trade, 259133.150, 98, B18, S04, 1
B18, Trade, 259138.550, 106, B18, S00, 1
B18, Trade, 259149.100, 84, B18, S09, 1
B18, Trade, 259153.517, 106, B18, S07, 1
B18, Trade, 259161.517, 90, B18, S07, 1
B18, Trade, 259165.650, 99, B18, S00, 1
B18, Trade, 259170.950, 85, B18, S05, 1
B18, Trade, 259175.917, 84, B18, S07, 1
B18, Trade, 259179.850, 106, B18, S09, 1
B18, Trade, 259187.700, 104, B18, S02, 1
B18, Trade, 259194.633, 106, B18, S04, 1
B19, 100
B19, Trade, 257593.500, 92, B19, S09, 1
B19, Trade, 257598.817, 90, B19, S07, 1
B19, Trade, 257616.883, 86, B19, S05, 1
B19, Trade, 257627.817, 87, B19, S05, 1
B19, Trade, 257644.050, 94, B19, S05, 1
B19, Trade, 257662.233, 96, B19, S02, 1
B19, Trade, 257679.267, 91, S10, B19, 1
B19, Trade, 257702.500, 93, B19, S07, 1
B19, Trade, 257722.433, 92, S09, B19, 1
B19, Trade, 257736.833, 101, S02, B19, 1
B19, Trade, 257748.350, 81, B19, S02, 1
B19, Trade, 257752.317, 89, B19, S02, 1
B19, Trade, 257770.983, 94, S01, B19, 1
B19, Trade, 257784.033, 91, B19, S04, 1
B19, Trade, 257820.950, 90, B19, S07, 1
B19, Trade, 257834.850, 90, B19, S07, 1
B19, Trade, 257847.150, 81, S07, B19, 1
B19, Trade, 257868.617, 107, B19, S00, 1
B19, Trade, 257874.867, 102, B19, S02, 1
B19, Trade, 257879.983, 93, B19, S02, 1
B19, Trade, 257905.117, 90, B19, S07, 1
B19, Trade, 257943.117, 101, B19, S10, 1
B19, Trade, 257952.933, 100, B19, S02, 1
B19, Trade, 257959.933, 101, B19, S07, 1
B19, Trade, 257967.300, 89, S09, B19, 1
B19, Trade, 257967.767, 92, S11, B19, 1
B19, Trade, 257997.100, 91, B19, S02, 1
B19, Trade, 258049.417, 87, B19, S00, 1
B19, Trade, 258049.883, 99, B19, S09, 1
B19, Trade, 258072.500, 90, B19, S00, 1
B19, Trade, 258101.167, 88, B19, S00, 1
B19, Trade, 258124.433, 98, B19, S07, 1
B19, Trade, 258152.283, 96, B19, S06, 1
B19, Trade, 258160.550, 93, B19, S05, 1
B19, Trade, 258171.150, 86, B19, S00, 1
B19, Trade, 258195.250, 93, B19, S00, 1
B19, Trade, 258210.333, 98, B19, S04, 1
B19, Trade, 258221.800, 100, B19, S11, 1
B19, Trade, 258242.567, 87, B19, S02, 1
B19, Trade, 258269.767, 101, S14, B19, 1
B19, Trade, 258279.750, 100, B19, S02, 1
B19, Trade, 258320.450, 96, B19, S07, 1
B19, Trade, 258326.467, 97, B19, S02, 1
B19, Trade, 258331.633, 98, S11, B19, 1
B19, Trade, 258342.183, 99, S01, B19, 1
B19, Trade, 258351.200, 91, B19, S00, 1
B19, Trade, 258353.917, 105, B19, S05, 1
B19, Trade, 258358.017, 97, B19, S05, 1
B19, Trade, 258367.050, 86, S07, B19, 1
B19, Trade, 258382.250, 111, B19, S02, 1
B19, Trade, 258389.867, 94, B19, S09, 1
B19, Trade, 258394.983, 102, B19, S00, 1
B19, Trade, 258402.650, 94, B19, S05, 1
B19, Trade, 258414.383, 102, B19, S00, 1
B19, Trade, 258417.817, 94, S01, B19, 1
B19, Trade, 258430.783, 103, B19, S02, 1
B19, Trade, 258449.967, 86, B19, S05, 1
B19, Trade, 258461.950, 81, B19, S00, 1
B19, Trade, 258490.217, 96, S10, B19, 1
B19, Trade, 258505.000, 94, B19, S05, 1
B19, Trade, 258569.167, 94, S03, B19, 1
B19, Trade, 258612.883, 95, B19, S05, 1
B19, Trade, 258620.350, 93, S12, B19, 1
B19, Trade, 258627.267, 90, S11, B19, 1
B19, Trade, 258632.283, 75, B19, S02, 1
B19, Trade, 258641.483, 93, B19, S02, 1
B19, Trade, 258664.033, 96, B19, S05, 1
B19, Trade, 258688.133, 94, B19, S09, 1
B19, Trade, 258697.233, 100, S01, B19, 1
B19, Trade, 258704.917, 101, B19, S09, 1
B19, Trade, 258747.700, 103, B19, S00, 1
B19, Trade, 258748.300, 98, B19, S01, 1
B19, Trade, 258776.100, 92, B19, S00, 1
B19, Trade, 258785.883, 100, S01, B19, 1
B19, Trade, 258795.817, 99, B19, S09, 1
B19, Trade, 258813.200, 102, S01, B19, 1
B19, Trade, 258823.417, 96, B19, S00, 1
B19, Trade, 258831.650, 97, B19, S05, 1
B19, Trade, 258842.400, 90, S01, B19, 1
B19, Trade, 258865.417, 96, B19, S11, 1
B19, Trade, 258868.667, 98, B19, S05, 1
B19, Trade, 258882.083, 86, S06, B19, 1
B19, Trade, 258893.900, 106, S10, B19, 1
B19, Trade, 258944.133, 92, B19, S07, 1
B19, Trade, 258962.150, 107, B19, S00, 1
B19, Trade, 258980.400, 109, S18, B19, 1
B19, Trade, 258982.700, 96, B19, S10, 1
B19, Trade, 258999.650, 84, B19, S00, 1
B19, Trade, 259015.733, 90, S10, B19, 1
B19, Trade, 259047.583, 99, S13, B19, 1
B19, Trade, 259057.100, 98, B19, S02, 1
B19, Trade, 259065.167, 100, B19, S10, 1
B19, Trade, 259080.733, 96, B19, S08, 1
B19, Trade, 259097.167, 94, B19, S06, 1
B19, Trade, 259099.517, 92, B19, S04, 1
B19, Trade, 259102.783, 84, B19, S02, 1
B19, Trade, 259113.150, 85, S01, B19, 1
B19, Trade, 259163.083, 98, S14, B19, 1
B19, Trade, 259173.983, 88, B19, S06, 1
B19, Trade, 259197.767, 77, B19, S05, 1
B20, 100
B20, Trade, 258648.583, 111, S10, B20, 1
B20, Trade, 258659.750, 106, S16, B20, 1
B20, Trade, 258664.767, 110, B20, S07, 1
B20, Trade, 258669.467, 112, S01, B20, 1
B20, Trade, 258675.350, 109, S14, B20, 1
B20, Trade, 258683.517, 102, S01, B20, 1
B20, Trade, 258691.833, 107, B20, S07, 1
B20, Trade, 258694.483, 109, S18, B20, 1
B20, Trade, 258705.133, 109, S14, B20, 1
B20, Trade, 258712.183, 101, S09, B20, 1
B20, Trade, 258713.500, 114, S12, B20, 1
B20, Trade, 258720.483, 99, S01, B20, 1
B20, Trade, 258723.883, 90, S09, B20, 1
B20, Trade, 258730.617, 107, B20, S06, 1
B20, Trade, 258734.483, 111, S18, B20, 1
B20, Trade, 258740.217, 101, S10, B20, 1
B20, Trade, 258745.533, 109, S18, B20, 1
B20, Trade, 258749.800, 109, B20, S01, 1
B20, Trade, 258756.917, 111, B20, S18, 1
B20, Trade, 258763.517, 110, S09, B20, 1
B20, Trade, 258770.733, 115, B20, S08, 1
B20, Trade, 258778.467, 106, S14, B20, 1
B20, Trade, 258781.817, 112, B20, S05, 1
B20, Trade, 258784.933, 112, B20, S04, 1
B20, Trade, 258793.100, 98, S13, B20, 1
B20, Trade, 258798.700, 115, B20, S16, 1
B20, Trade, 258805.200, 104, S08, B20, 1
B20, Trade, 258812.767, 107, S14, B20, 1
B20, Trade, 258817.367, 108, S14, B20, 1
B20, Trade, 258823.317, 106, S15, B20, 1
B20, Trade, 258824.067, 88, S10, B20, 1
B20, Trade, 258831.217, 107, B20, S02, 1
B20, Trade, 258838.550, 113, S14, B20, 1
B20, Trade, 258843.150, 93, S12, B20, 1
B20, Trade, 258844.283, 98, S14, B20, 1
B20, Trade, 258854.133, 114, S19, B20, 1
B20, Trade, 258857.017, 113, S19, B20, 1
B20, Trade, 258864.133, 104, S10, B20, 1
B20, Trade, 258866.817, 115, B20, S07, 1
B20, Trade, 258872.150, 96, B20, S05, 1
B20, Trade, 258879.367, 100, S01, B20, 1
B20, Trade, 258884.283, 110, S13, B20, 1
B20, Trade, 258887.583, 105, S01, B20, 1
B20, Trade, 258890.750, 93, S12, B20, 1
B20, Trade, 258894.617, 112, S18, B20, 1
B20, Trade, 258903.450, 97, S00, B20, 1
B20, Trade, 258904.733, 102, S14, B20, 1
B20, Trade, 258914.717, 107, S16, B20, 1
B20, Trade, 258917.550, 108, S06, B20, 1
B20, Trade, 258922.433, 113, B20, S18, 1
B20, Trade, 258930.217, 110, S14, B20, 1
B20, Trade, 258935.933, 98, S14, B20, 1
B20, Trade, 258945.200, 110, S01, B20, 1
B20, Trade, 258947.533, 106, B20, S11, 1
B20, Trade, 258951.800, 108, B20, S13, 1
B20, Trade, 258958.850, 109, S18, B20, 1
B20, Trade, 258963.417, 105, S15, B20, 1
B20, Trade, 258969.650, 109, S12, B20, 1
B20, Trade, 258973.417, 96, S08, B20, 1
B20, Trade, 258979.450, 103, S10, B20, 1
B20, Trade, 258983.733, 111, B20, S02, 1
B20, Trade, 258986.183, 107, S14, B20, 1
B20, Trade, 258994.317, 115, B20, S06, 1
B20, Trade, 259000.850, 95, S01, B20, 1
B20, Trade, 259002.500, 110, B20, S18, 1
B20, Trade, 259006.033, 109, S06, B20, 1
B20, Trade, 259013.650, 111, S01, B20, 1
B20, Trade, 259018.283, 110, S18, B20, 1
B20, Trade, 259028.183, 104, S02, B20, 1
B20, Trade, 259034.950, 109, S18, B20, 1
B20, Trade, 259037.883, 112, B20, S16, 1
B20, Trade, 259044.750, 102, B20, S15, 1
B20, Trade, 259051.217, 111, S15, B20, 1
B20, Trade, 259055.350, 101, S10, B20, 1
B20, Trade, 259065.267, 114, B20, S06, 1
B20, Trade, 259071.033, 95, S12, B20, 1
B20, Trade, 259082.700, 97, S08, B20, 1
B20, Trade, 259085.933, 101, B20, S05, 1
B20, Trade, 259093.917, 110, S14, B20, 1
B20, Trade, 259097.950, 109, S01, B20, 1
B20, Trade, 259107.583, 104, S16, B20, 1
B20, Trade, 259108.617, 110, B20, S15, 1
B20, Trade, 259113.983, 109, S14, B20, 1
B20, Trade, 259119.167, 109, S18, B20, 1
B20, Trade, 259123.217, 104, S12, B20, 1
B20, Trade, 259133.867, 109, S12, B20, 1
B20, Trade, 259136.033, 90, S01, B20, 1
B20, Trade, 259139.417, 92, S09, B20, 1
B20, Trade, 259141.200, 112, S01, B20, 1
B20, Trade, 259147.800, 106, S01, B20, 1
B20, Trade, 259155.933, 107, S16, B20, 1
B20, Trade, 259157.883, 111, S12, B20, 1
B20, Trade, 259162.233, 96, S01, B20, 1
B20, Trade, 259172.000, 98, S14, B20, 1
B20, Trade, 259174.233, 100, S14, B20, 1
B20, Trade, 259178.617, 114, B20, S00, 1
B20, Trade, 259187.583, 108, B20, S07, 1
B20, Trade, 259190.733, 108, S14, B20, 1
B20, Trade, 259195.450, 106, S15, B20, 1
B20, Trade, 259197.900, 113, S01, B20, 1
B21, 100
B21, Trade, 258077.100, 102, B21, S05, 1
B21, Trade, 258081.950, 87, B21, S00, 1
B21, Trade, 258089.050, 99, B21, S07, 1
B21, Trade, 258094.867, 97, B21, S05, 1
B21, Trade, 258104.033, 94, B21, S10, 1
B21, Trade, 258110.550, 85, B21, S02, 1
B21, Trade, 258122.817, 93, B21, S05, 1
B21, Trade, 258130.550, 102, B21, S11, 1
B21, Trade, 258148.017, 91, B21, S00, 1
B21, Trade, 258156.833, 98, S14, B21, 1
B21, Trade, 258164.333, 88, B21, S01, 1
B21, Trade, 258200.750, 89, B21, S04, 1
B21, Trade, 258227.283, 98, B21, S07, 1
B21, Trade, 258229.217, 98, B21, S00, 1
B21, Trade, 258241.333, 96, B21, S11, 1
B21, Trade, 258248.550, 94, B21, S10, 1
B21, Trade, 258255.500, 85, B21, S02, 1
B21, Trade, 258261.500, 90, B21, S05, 1
B21, Trade, 258327.217, 83, B21, S00, 1
B21, Trade, 258356.500, 96, B21, S11, 1
B21, Trade, 258363.483, 99, B21, S09, 1
B21, Trade, 258373.583, 88, B21, S05, 1
B21, Trade, 258386.633, 93, B21, S05, 1
B21, Trade, 258397.800, 90, B21, S07, 1
B21, Trade, 258417.417, 89, B21, S06, 1
B21, Trade, 258427.333, 83, B21, S00, 1
B21, Trade, 258433.817, 90, B21, S05, 1
B21, Trade, 258444.800, 99, B21, S04, 1
B21, Trade, 258459.950, 97, B21, S08, 1
B21, Trade, 258480.433, 88, B21, S08, 1
B21, Trade, 258491.550, 85, B21, S06, 1
B21, Trade, 258493.333, 80, B21, S00, 1
B21, Trade, 258505.617, 93, B21, S07, 1
B21, Trade, 258514.567, 83, B21, S02, 1
B21, Trade, 258528.283, 92, B21, S02, 1
B21, Trade, 258539.433, 90, B21, S07, 1
B21, Trade, 258546.867, 87, B21, S00, 1
B21, Trade, 258549.333, 96, B21, S05, 1
B21, Trade, 258557.050, 84, B21, S05, 1
B21, Trade, 258563.317, 95, B21, S10, 1
B21, Trade, 258569.467, 84, B21, S02, 1
B21, Trade, 258573.083, 83, B21, S00, 1
B21, Trade, 258587.583, 92, B21, S10, 1
B21, Trade, 258593.900, 99, B21, S00, 1
B21, Trade, 258598.667, 93, B21, S08, 1
B21, Trade, 258608.017, 98, B21, S05, 1
B21, Trade, 258610.300, 89, B21, S06, 1
B21, Trade, 258626.767, 84, B21, S02, 1
B21, Trade, 258631.767, 84, B21, S05, 1
B21, Trade, 258634.083, 83, S06, B21, 1
B21, Trade, 258638.983, 89, B21, S07, 1
B21, Trade, 258648.350, 101, B21, S02, 1
B21, Trade, 258669.433, 88, B21, S05, 1
B21, Trade, 258688.967, 86, B21, S07, 1
B21, Trade, 258693.317, 78, B21, S04, 1
B21, Trade, 258697.767, 84, B21, S07, 1
B21, Trade, 258710.983, 90, B21, S07, 1
B21, Trade, 258717.817, 86, B21, S07, 1
B21, Trade, 258722.750, 113, B21, S06, 1
B21, Trade, 258740.717, 97, B21, S05, 1
B21, Trade, 258761.983, 85, B21, S07, 1
B21, Trade, 258768.200, 86, B21, S02, 1
B21, Trade, 258773.600, 79, B21, S05, 1
B21, Trade, 258783.350, 89, B21, S06, 1
B21, Trade, 258788.600, 87, B21, S05, 1
B21, Trade, 258797.783, 86, B21, S00, 1
B21, Trade, 258814.983, 92, B21, S02, 1
B21, Trade, 258819.617, 89, B21, S06, 1
B21, Trade, 258825.267, 87, B21, S00, 1
B21, Trade, 258841.217, 95, B21, S05, 1
B21, Trade, 258854.850, 90, B21, S00, 1
B21, Trade, 258860.883, 98, B21, S03, 1
B21, Trade, 258871.150, 93, B21, S07, 1
B21, Trade, 258899.400, 88, B21, S00, 1
B21, Trade, 258923.483, 108, B21, S16, 1
B21, Trade, 258933.083, 101, B21, S07, 1
B21, Trade, 258938.233, 86, B21, S00, 1
B21, Trade, 258946.483, 94, B21, S00, 1
B21, Trade, 258949.533, 96, B21, S05, 1
B21, Trade, 258966.783, 91, B21, S05, 1
B21, Trade, 258972.300, 93, B21, S09, 1
B21, Trade, 258991.550, 93, B21, S07, 1
B21, Trade, 258997.017, 104, B21, S10, 1
B21, Trade, 259019.583, 101, B21, S07, 1
B21, Trade, 259028.850, 95, B21, S09, 1
B21, Trade, 259038.083, 98, B21, S07, 1
B21, Trade, 259045.400, 95, B21, S07, 1
B21, Trade, 259074.150, 78, B21, S02, 1
B21, Trade, 259076.067, 95, B21, S09, 1
B21, Trade, 259094.300, 87, B21, S09, 1
B21, Trade, 259104.483, 89, B21, S06, 1
B21, Trade, 259109.667, 104, B21, S02, 1
B21, Trade, 259119.883, 92, B21, S00, 1
B21, Trade, 259151.833, 87, B21, S05, 1
B21, Trade, 259157.383, 84, B21, S05, 1
B21, Trade, 259167.400, 93, B21, S07, 1
B21, Trade, 259174.950, 87, B21, S05, 1
B21, Trade, 259181.267, 91, B21, S00, 1
B21, Trade, 259191.717, 88, B21, S05, 1
B21, Trade, 259192.967, 85, B21, S07, 1
B22, 100
B22, Trade, 258003.333, 82, B22, S05, 1
B22, Trade, 258009.683, 96, B22, S07, 1
B22, Trade, 258014.183, 93, B22, S09, 1
B22, Trade, 258020.750, 79, B22, S04, 1
B22, Trade, 258031.667, 91, B22, S02, 1
B22, Trade, 258039.350, 99, S09, B22, 1
B22, Trade, 258044.500, 105, S15, B22, 1
B22, Trade, 258046.850, 94, S01, B22, 1
B22, Trade, 258055.933, 116, S14, B22, 1
B22, Trade, 258057.150, 82, B22, S07, 1
B22, Trade, 258061.600, 109, B22, S00, 1
B22, Trade, 258072.467, 96, B22, S08, 1
B22, Trade, 258084.433, 93, S12, B22, 1
B22, Trade, 258115.967, 109, S16, B22, 1
B22, Trade, 258122.200, 94, B22, S00, 1
B22, Trade, 258130.783, 114, B22, S02, 1
B22, Trade, 258141.667, 87, B22, S05, 1
B22, Trade, 258151.200, 99, B22, S07, 1
B22, Trade, 258164.500, 89, S06, B22, 1
B22, Trade, 258170.167, 96, S12, B22, 1
B22, Trade, 258185.750, 80, S07, B22, 1
B22, Trade, 258204.767, 97, S11, B22, 1
B22, Trade, 258220.733, 98, B22, S00, 1
B22, Trade, 258245.683, 102, S14, B22, 1
B22, Trade, 258253.783, 103, S08, B22, 1
B22, Trade, 258261.400, 93, B22, S06, 1
B22, Trade, 258276.717, 100, B22, S00, 1
B22, Trade, 258288.700, 104, S16, B22, 1
B22, Trade, 258296.700, 84, S00, B22, 1
B22, Trade, 258299.267, 103, S06, B22, 1
B22, Trade, 258312.733, 83, B22, S05, 1
B22, Trade, 258325.917, 93, B22, S05, 1
B22, Trade, 258334.383, 110, B22, S16, 1
B22, Trade, 258336.317, 110, S18, B22, 1
B22, Trade, 258344.367, 94, B22, S02, 1
B22, Trade, 258349.967, 91, B22, S05, 1
B22, Trade, 258357.417, 110, B22, S06, 1
B22, Trade, 258381.783, 95, S08, B22, 1
B22, Trade, 258411.133, 94, B22, S11, 1
B22, Trade, 258418.817, 82, B22, S00, 1
B22, Trade, 258426.450, 97, B22, S04, 1
B22, Trade, 258431.300, 105, B22, S10, 1
B22, Trade, 258444.350, 107, B22, S08, 1
B22, Trade, 258454.717, 97, B22, S05, 1
B22, Trade, 258460.950, 108, B22, S02, 1
B22, Trade, 258473.283, 100, B22, S06, 1
B22, Trade, 258484.250, 101, B22, S06, 1
B22, Trade, 258503.867, 100, S13, B22, 1
B22, Trade, 258514.117, 103, B22, S10, 1
B22, Trade, 258533.200, 99, S04, B22, 1
B22, Trade, 258540.650, 101, S14, B22, 1
B22, Trade, 258565.783, 106, B22, S02, 1
B22, Trade, 258585.050, 99, B22, S06, 1
B22, Trade, 258594.417, 92, B22, S07, 1
B22, Trade, 258628.817, 106, B22, S04, 1
B22, Trade, 258637.983, 107, S12, B22, 1
B22, Trade, 258668.850, 96, B22, S02, 1
B22, Trade, 258678.783, 92, B22, S06, 1
B22, Trade, 258685.183, 91, B22, S02, 1
B22, Trade, 258688.233, 103, B22, S00, 1
B22, Trade, 258694.267, 86, B22, S05, 1
B22, Trade, 258702.033, 96, S12, B22, 1
B22, Trade, 258706.083, 106, B22, S03, 1
B22, Trade, 258722.267, 111, S18, B22, 1
B22, Trade, 258727.617, 108, S01, B22, 1
B22, Trade, 258765.483, 106, B22, S04, 1
B22, Trade, 258791.233, 100, S12, B22, 1
B22, Trade, 258799.383, 80, B22, S03, 1
B22, Trade, 258805.600, 89, B22, S00, 1
B22, Trade, 258811.133, 99, B22, S07, 1
B22, Trade, 258818.667, 110, S16, B22, 1
B22, Trade, 258828.017, 97, S01, B22, 1
B22, Trade, 258852.233, 100, B22, S00, 1
B22, Trade, 258865.167, 100, S09, B22, 1
B22, Trade, 258874.517, 107, S14, B22, 1
B22, Trade, 258898.033, 108, B22, S05, 1
B22, Trade, 258907.233, 103, B22, S07, 1
B22, Trade, 258925.200, 98, S13, B22, 1
B22, Trade, 258932.933, 104, S01, B22, 1
B22, Trade, 258955.050, 87, B22, S07, 1
B22, Trade, 258970.983, 100, B22, S02, 1
B22, Trade, 259018.600, 113, B22, S02, 1
B22, Trade, 259030.333, 95, B22, S00, 1
B22, Trade, 259037.550, 98, S14, B22, 1
B22, Trade, 259046.000, 88, B22, S04, 1
B22, Trade, 259050.750, 90, B22, S04, 1
B22, Trade, 259060.133, 104, S11, B22, 1
