B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 193798.633, 66, B03, S01, 1
S02, Trade, 258787.400, 97, S02, B16, 1
S02, Trade, 258801.183, 111, S02, B22, 1
S02, Trade, 258809.033, 116, S02, B25, 1
S02, Trade, 258816.600, 106, S02, B28, 1
S02, Trade, 258823.450, 102, S02, B26, 1
S02, Trade, 258826.267, 122, S02, B25, 1
S02, Trade, 258834.283, 105, S02, B26, 1
S02, Trade, 258836.850, 105, S02, B26, 1
S02, Trade, 258844.867, 111, S02, B20, 1
S02, Trade, 258847.117, 108, S02, B26, 1
S02, Trade, 258852.733, 101, S02, B22, 1
S02, Trade, 258855.250, 113, S02, B26, 1
S02, Trade, 258860.650, 104, S02, B19, 1
S02, Trade, 258866.467, 107, S02, B25, 1
S02, Trade, 258873.100, 109, B18, S02, 1
S02, Trade, 258877.750, 113, S02, B29, 1
S02, Trade, 258883.067, 105, S02, B29, 1
S02, Trade, 258895.900, 102, S02, B22, 1
S02, Trade, 258899.433, 105, S02, B29, 1
S02, Trade, 258906.583, 107, S02, B20, 1
S02, Trade, 258913.050, 107, S02, B29, 1
S02, Trade, 258918.483, 105, B18, S02, 1
S02, Trade, 258924.833, 113, S02, B25, 1
S02, Trade, 258930.500, 100, S02, B24, 1
S02, Trade, 258934.433, 113, S02, B22, 1
S02, Trade, 258938.750, 89, S02, B22, 1
S02, Trade, 258948.750, 105, S02, B19, 1
S02, Trade, 258958.867, 99, S02, B18, 1
S02, Trade, 258961.100, 101, S02, B19, 1
S02, Trade, 258968.150, 104, S02, B22, 1
S02, Trade, 258970.483, 100, S02, B21, 1
S02, Trade, 258978.050, 116, S02, B26, 1
S02, Trade, 258985.750, 103, S02, B26, 1
S02, Trade, 258989.683, 96, S02, B28, 1
S02, Trade, 258994.900, 112, S02, B20, 1
S02, Trade, 259000.050, 98, S02, B16, 1
S02, Trade, 259010.067, 116, S02, B26, 1
S02, Trade, 259013.067, 113, S02, B26, 1
S02, Trade, 259019.833, 109, S02, B24, 1
S02, Trade, 259022.783, 98, S02, B24, 1
S02, Trade, 259036.400, 103, S02, B19, 1
S02, Trade, 259039.450, 107, B19, S02, 1
S02, Trade, 259047.917, 113, S02, B22, 1
S02, Trade, 259053.950, 107, S02, B29, 1
S02, Trade, 259062.917, 105, S02, B22, 1
S02, Trade, 259067.967, 110, S02, B25, 1
S02, Trade, 259072.700, 104, S02, B25, 1
S02, Trade, 259079.833, 100, S02, B24, 1
S02, Trade, 259082.700, 86, S02, B26, 1
S02, Trade, 259089.383, 112, S02, B20, 1
S02, Trade, 259094.583, 110, S02, B26, 1
S02, Trade, 259096.650, 108, S02, B20, 1
S02, Trade, 259104.500, 111, S02, B25, 1
S02, Trade, 259119.217, 101, S02, B20, 1
S02, Trade, 259125.583, 106, S02, B22, 1
S02, Trade, 259130.417, 109, S02, B26, 1
S02, Trade, 259132.017, 99, B21, S02, 1
S02, Trade, 259152.883, 103, S02, B26, 1
S02, Trade, 259158.333, 109, S02, B25, 1
S02, Trade, 259162.033, 100, S02, B19, 1
S02, Trade, 259175.733, 106, S02, B26, 1
S02, Trade, 259182.983, 113, S02, B26, 1
S02, Trade, 259191.383, 112, S02, B22, 1
S02, Trade, 259196.133, 107, B20, S02, 1
S02, Trade, 259199.900, 99, S02, B22, 1
S03, 100
S03, Trade, 258565.033, 109, B18, S03, 1
S03, Trade, 258571.283, 93, B12, S03, 1
S03, Trade, 258574.167, 95, B28, S03, 1
S03, Trade, 258583.450, 99, B17, S03, 1
S03, Trade, 258589.167, 84, B27, S03, 1
S03, Trade, 258596.650, 102, B16, S03, 1
S03, Trade, 258603.600, 117, S03, B26, 1
S03, Trade, 258605.600, 99, B16, S03, 1
S03, Trade, 258613.450, 103, B16, S03, 1
S03, Trade, 258624.183, 97, B16, S03, 1
S03, Trade, 258629.500, 93, B12, S03, 1
S03, Trade, 258636.167, 110, B25, S03, 1
S03, Trade, 258644.917, 98, B28, S03, 1
S03, Trade, 258652.667, 81, B15, S03, 1
S03, Trade, 258655.633, 90, B27, S03, 1
S03, Trade, 258660.100, 100, S03, B24, 1
S03, Trade, 258671.717, 108, S03, B25, 1
S03, Trade, 258672.550, 89, B12, S03, 1
S03, Trade, 258683.717, 98, B21, S03, 1
S03, Trade, 258685.900, 91, B12, S03, 1
S03, Trade, 258690.217, 103, S03, B26, 1
S03, Trade, 258697.283, 89, B25, S03, 1
S03, Trade, 258702.283, 99, B27, S03, 1
S03, Trade, 258708.750, 96, B28, S03, 1
S03, Trade, 258711.650, 102, B20, S03, 1
S03, Trade, 258718.933, 106, B17, S03, 1
S03, Trade, 258721.217, 93, B12, S03, 1
S03, Trade, 258725.650, 115, B26, S03, 1
S03, Trade, 258731.417, 105, B20, S03, 1
S03, Trade, 258737.850, 86, B13, S03, 1
S03, Trade, 258743.833, 94, S03, B18, 1
S03, Trade, 258749.517, 93, B12, S03, 1
S03, Trade, 258758.417, 89, S03, B18, 1
S03, Trade, 258760.583, 116, S03, B23, 1
S03, Trade, 258769.283, 106, B18, S03, 1
S03, Trade, 258776.100, 102, B17, S03, 1
S03, Trade, 258783.750, 93, B13, S03, 1
S03, Trade, 258790.900, 100, S03, B26, 1
S03, Trade, 258792.750, 101, B25, S03, 1
S03, Trade, 258797.167, 82, B15, S03, 1
S03, Trade, 258807.917, 118, B24, S03, 1
S03, Trade, 258814.567, 83, B12, S03, 1
S03, Trade, 258820.500, 89, B27, S03, 1
S03, Trade, 258826.483, 106, B17, S03, 1
S03, Trade, 258830.367, 93, B12, S03, 1
S03, Trade, 258837.217, 94, B17, S03, 1
S03, Trade, 258843.417, 93, B28, S03, 1
S03, Trade, 258853.333, 92, B27, S03, 1
S03, Trade, 258858.533, 94, B29, S03, 1
S03, Trade, 258861.700, 95, B28, S03, 1
S03, Trade, 258866.150, 102, B20, S03, 1
S03, Trade, 258870.683, 113, B26, S03, 1
S03, Trade, 258879.483, 104, B19, S03, 1
S03, Trade, 258889.633, 109, B19, S03, 1
S03, Trade, 258894.050, 109, B19, S03, 1
S03, Trade, 258899.533, 90, B17, S03, 1
S03, Trade, 258905.067, 101, B18, S03, 1
S03, Trade, 258913.567, 85, B13, S03, 1
S03, Trade, 258924.667, 103, S03, B18, 1
S03, Trade, 258930.600, 102, S03, B25, 1
S03, Trade, 258935.167, 95, B23, S03, 1
S03, Trade, 258943.033, 103, B27, S03, 1
S03, Trade, 258952.300, 98, B18, S03, 1
S03, Trade, 258960.000, 110, B22, S03, 1
S03, Trade, 258963.900, 90, B21, S03, 1
S03, Trade, 258972.433, 110, S03, B29, 1
S03, Trade, 258977.333, 111, B28, S03, 1
S03, Trade, 258992.550, 104, S03, B17, 1
S03, Trade, 258996.333, 94, B13, S03, 1
S03, Trade, 259005.033, 108, B25, S03, 1
S03, Trade, 259007.067, 115, B20, S03, 1
S03, Trade, 259016.800, 109, B19, S03, 1
S03, Trade, 259022.117, 96, B19, S03, 1
S03, Trade, 259027.600, 108, B23, S03, 1
S03, Trade, 259035.733, 93, B12, S03, 1
S03, Trade, 259042.200, 111, B25, S03, 1
S03, Trade, 259051.133, 95, B13, S03, 1
S03, Trade, 259055.900, 101, B24, S03, 1
S03, Trade, 259058.783, 108, B19, S03, 1
S03, Trade, 259072.100, 93, B28, S03, 1
S03, Trade, 259076.733, 106, B20, S03, 1
S03, Trade, 259082.833, 88, S03, B29, 1
S03, Trade, 259091.450, 97, B18, S03, 1
S03, Trade, 259094.083, 103, B27, S03, 1
S03, Trade, 259098.950, 98, B24, S03, 1
S03, Trade, 259102.300, 85, B12, S03, 1
S03, Trade, 259112.017, 98, B17, S03, 1
S03, Trade, 259113.433, 90, B16, S03, 1
S03, Trade, 259117.433, 92, B18, S03, 1
S03, Trade, 259122.117, 91, B12, S03, 1
S03, Trade, 259129.383, 102, B20, S03, 1
S03, Trade, 259141.767, 106, B17, S03, 1
S03, Trade, 259145.317, 95, B20, S03, 1
S03, Trade, 259151.050, 97, B17, S03, 1
S03, Trade, 259158.283, 86, B26, S03, 1
S03, Trade, 259167.317, 101, B29, S03, 1
S03, Trade, 259168.983, 106, B19, S03, 1
S03, Trade, 259186.167, 103, S03, B20, 1
S03, Trade, 259191.017, 105, B27, S03, 1
S03, Trade, 259194.450, 101, B24, S03, 1
S04, 100
S04, Trade, 258677.233, 114, B24, S04, 1
S04, Trade, 258679.217, 102, B20, S04, 1
S04, Trade, 258689.433, 82, B09, S04, 1
S04, Trade, 258690.100, 80, B18, S04, 1
S04, Trade, 258699.200, 108, B20, S04, 1
S04, Trade, 258700.733, 104, B16, S04, 1
S04, Trade, 258708.217, 98, B27, S04, 1
S04, Trade, 258711.917, 93, B29, S04, 1
S04, Trade, 258715.533, 99, B27, S04, 1
S04, Trade, 258721.333, 94, B17, S04, 1
S04, Trade, 258724.917, 98, B27, S04, 1
S04, Trade, 258732.333, 95, B16, S04, 1
S04, Trade, 258737.833, 91, B27, S04, 1
S04, Trade, 258741.233, 91, B25, S04, 1
S04, Trade, 258746.150, 99, B28, S04, 1
S04, Trade, 258751.433, 83, S04, B20, 1
S04, Trade, 258754.750, 95, B16, S04, 1
S04, Trade, 258763.650, 80, B12, S04, 1
S04, Trade, 258765.350, 92, B24, S04, 1
S04, Trade, 258772.200, 90, B15, S04, 1
S04, Trade, 258777.800, 96, B27, S04, 1
S04, Trade, 258783.567, 94, B27, S04, 1
S04, Trade, 258786.167, 88, B17, S04, 1
S04, Trade, 258790.983, 93, B12, S04, 1
S04, Trade, 258795.733, 100, B16, S04, 1
S04, Trade, 258801.967, 108, B25, S04, 1
S04, Trade, 258808.733, 98, B20, S04, 1
S04, Trade, 258814.233, 100, B27, S04, 1
S04, Trade, 258816.283, 84, B15, S04, 1
S04, Trade, 258819.983, 106, B17, S04, 1
S04, Trade, 258830.700, 101, B16, S04, 1
S04, Trade, 258831.600, 101, B22, S04, 1
S04, Trade, 258835.300, 97, S04, B21, 1
S04, Trade, 258840.300, 114, B20, S04, 1
S04, Trade, 258849.233, 117, B22, S04, 1
S04, Trade, 258852.350, 90, B18, S04, 1
S04, Trade, 258858.850, 94, B17, S04, 1
S04, Trade, 258863.383, 96, B25, S04, 1
S04, Trade, 258866.250, 91, B13, S04, 1
S04, Trade, 258874.967, 93, B12, S04, 1
S04, Trade, 258880.417, 102, B28, S04, 1
S04, Trade, 258885.033, 110, B21, S04, 1
S04, Trade, 258889.233, 102, B23, S04, 1
S04, Trade, 258891.883, 100, B18, S04, 1
S04, Trade, 258896.100, 86, B15, S04, 1
S04, Trade, 258902.733, 112, B20, S04, 1
S04, Trade, 258909.383, 106, B17, S04, 1
S04, Trade, 258912.500, 92, B12, S04, 1
S04, Trade, 258915.683, 104, B16, S04, 1
S04, Trade, 258919.967, 114, B23, S04, 1
S04, Trade, 258927.183, 100, B27, S04, 1
S04, Trade, 258933.917, 108, B23, S04, 1
S04, Trade, 258935.117, 104, B29, S04, 1
S04, Trade, 258943.517, 98, B17, S04, 1
S04, Trade, 258944.967, 99, B19, S04, 1
S04, Trade, 258952.233, 94, S04, B24, 1
S04, Trade, 258956.283, 91, S04, B17, 1
S04, Trade, 258960.400, 108, B23, S04, 1
S04, Trade, 258966.967, 93, B12, S04, 1
S04, Trade, 258974.300, 94, B27, S04, 1
S04, Trade, 258977.383, 108, B27, S04, 1
S04, Trade, 258983.600, 104, B17, S04, 1
S04, Trade, 258990.550, 89, B18, S04, 1
S04, Trade, 258999.267, 98, B17, S04, 1
S04, Trade, 259000.650, 95, B13, S04, 1
S04, Trade, 259008.000, 107, B18, S04, 1
S04, Trade, 259011.967, 103, B27, S04, 1
S04, Trade, 259015.317, 106, B17, S04, 1
S04, Trade, 259024.817, 97, B19, S04, 1
S04, Trade, 259027.300, 106, B24, S04, 1
S04, Trade, 259033.433, 108, B20, S04, 1
S04, Trade, 259044.183, 90, B19, S04, 1
S04, Trade, 259049.367, 90, B27, S04, 1
S04, Trade, 259050.650, 82, S04, B19, 1
S04, Trade, 259060.233, 106, B17, S04, 1
S04, Trade, 259063.267, 96, B27, S04, 1
S04, Trade, 259068.100, 107, B20, S04, 1
S04, Trade, 259076.067, 108, B22, S04, 1
S04, Trade, 259081.800, 88, B17, S04, 1
S04, Trade, 259085.917, 93, B12, S04, 1
S04, Trade, 259095.033, 102, B16, S04, 1
S04, Trade, 259098.917, 99, B26, S04, 1
S04, Trade, 259103.417, 128, B26, S04, 1
S04, Trade, 259108.233, 89, S04, B19, 1
S04, Trade, 259116.367, 93, B19, S04, 1
S04, Trade, 259117.700, 91, B12, S04, 1
S04, Trade, 259125.067, 105, B18, S04, 1
S04, Trade, 259127.083, 93, B20, S04, 1
S04, Trade, 259135.850, 87, B15, S04, 1
S04, Trade, 259141.967, 93, B12, S04, 1
S04, Trade, 259149.100, 100, B27, S04, 1
S04, Trade, 259157.383, 104, B27, S04, 1
S04, Trade, 259158.350, 84, B10, S04, 1
S04, Trade, 259168.050, 97, B28, S04, 1
S04, Trade, 259168.800, 82, B10, S04, 1
S04, Trade, 259172.467, 106, B22, S04, 1
S04, Trade, 259180.150, 95, B28, S04, 1
S04, Trade, 259183.067, 94, B20, S04, 1
S04, Trade, 259188.117, 119, S04, B26, 1
S04, Trade, 259193.433, 107, B18, S04, 1
S05, 100
S05, Trade, 258079.667, 87, B13, S05, 1
S05, Trade, 258114.433, 97, B20, S05, 1
S05, Trade, 258116.150, 102, B20, S05, 1
S05, Trade, 258122.300, 104, B17, S05, 1
S05, Trade, 258146.083, 98, S05, B26, 1
S05, Trade, 258162.117, 85, B22, S05, 1
S05, Trade, 258169.767, 104, B28, S05, 1
S05, Trade, 258191.283, 87, B12, S05, 1
S05, Trade, 258201.267, 93, B27, S05, 1
S05, Trade, 258206.450, 105, B28, S05, 1
S05, Trade, 258237.367, 107, B18, S05, 1
S05, Trade, 258248.967, 117, B23, S05, 1
S05, Trade, 258256.600, 112, B19, S05, 1
S05, Trade, 258262.433, 97, S05, B21, 1
S05, Trade, 258270.433, 107, B25, S05, 1
S05, Trade, 258276.017, 123, S05, B25, 1
S05, Trade, 258276.983, 97, S05, B16, 1
S05, Trade, 258283.083, 84, B11, S05, 1
S05, Trade, 258310.250, 97, B17, S05, 1
S05, Trade, 258316.533, 88, B27, S05, 1
S05, Trade, 258340.267, 105, B27, S05, 1
S05, Trade, 258351.867, 103, B27, S05, 1
S05, Trade, 258359.567, 107, B25, S05, 1
S05, Trade, 258365.250, 109, B20, S05, 1
S05, Trade, 258372.583, 100, S05, B26, 1
S05, Trade, 258379.083, 93, B12, S05, 1
S05, Trade, 258390.950, 93, B12, S05, 1
S05, Trade, 258398.567, 108, B27, S05, 1
S05, Trade, 258412.883, 98, B27, S05, 1
S05, Trade, 258428.883, 84, B10, S05, 1
S05, Trade, 258439.733, 93, B12, S05, 1
S05, Trade, 258463.350, 105, B25, S05, 1
S05, Trade, 258510.433, 103, B29, S05, 1
S05, Trade, 258519.950, 95, B19, S05, 1
S05, Trade, 258533.650, 90, S05, B23, 1
S05, Trade, 258540.783, 102, B27, S05, 1
S05, Trade, 258563.433, 86, B13, S05, 1
S05, Trade, 258573.450, 97, B23, S05, 1
S05, Trade, 258586.883, 106, S05, B29, 1
S05, Trade, 258592.183, 114, B20, S05, 1
S05, Trade, 258599.250, 105, S05, B22, 1
S05, Trade, 258602.583, 105, B20, S05, 1
S05, Trade, 258615.833, 93, B19, S05, 1
S05, Trade, 258633.917, 93, B12, S05, 1
S05, Trade, 258642.617, 108, S05, B21, 1
S05, Trade, 258646.883, 97, S05, B24, 1
S05, Trade, 258654.700, 92, S05, B20, 1
S05, Trade, 258660.583, 108, B18, S05, 1
S05, Trade, 258676.350, 107, B18, S05, 1
S05, Trade, 258684.067, 94, B13, S05, 1
S05, Trade, 258688.500, 103, S05, B28, 1
S05, Trade, 258692.233, 93, B12, S05, 1
S05, Trade, 258703.750, 98, S05, B17, 1
S05, Trade, 258714.517, 89, S05, B28, 1
S05, Trade, 258727.967, 95, B17, S05, 1
S05, Trade, 258750.867, 90, B24, S05, 1
S05, Trade, 258759.950, 116, S05, B26, 1
S05, Trade, 258767.167, 115, B20, S05, 1
S05, Trade, 258776.583, 103, S05, B19, 1
S05, Trade, 258793.317, 96, B18, S05, 1
S05, Trade, 258802.450, 102, B16, S05, 1
S05, Trade, 258806.500, 84, B10, S05, 1
S05, Trade, 258826.250, 111, B20, S05, 1
S05, Trade, 258840.917, 93, B12, S05, 1
S05, Trade, 258857.817, 107, B20, S05, 1
S05, Trade, 258863.100, 99, B27, S05, 1
S05, Trade, 258884.950, 115, S05, B23, 1
S05, Trade, 258895.250, 99, B27, S05, 1
S05, Trade, 258913.850, 89, S05, B21, 1
S05, Trade, 258922.317, 102, S05, B19, 1
S05, Trade, 258927.900, 93, B12, S05, 1
S05, Trade, 258932.983, 131, B26, S05, 1
S05, Trade, 258938.283, 88, B14, S05, 1
S05, Trade, 258958.583, 94, S05, B26, 1
S05, Trade, 258969.400, 97, S05, B23, 1
S05, Trade, 258978.067, 83, B18, S05, 1
S05, Trade, 258986.783, 102, B27, S05, 1
S05, Trade, 258997.950, 105, S05, B24, 1
S05, Trade, 259011.100, 108, B22, S05, 1
S05, Trade, 259014.483, 108, B25, S05, 1
S05, Trade, 259037.200, 84, B10, S05, 1
S05, Trade, 259054.767, 108, S05, B25, 1
S05, Trade, 259063.833, 115, S05, B26, 1
S05, Trade, 259077.833, 99, B16, S05, 1
S05, Trade, 259080.750, 92, B16, S05, 1
S05, Trade, 259087.917, 106, B17, S05, 1
S05, Trade, 259094.000, 106, B17, S05, 1
S05, Trade, 259100.217, 109, S05, B29, 1
S05, Trade, 259113.383, 93, B12, S05, 1
S05, Trade, 259116.567, 102, B21, S05, 1
S05, Trade, 259128.433, 101, B16, S05, 1
S05, Trade, 259130.217, 99, B22, S05, 1
S05, Trade, 259132.767, 100, B23, S05, 1
S05, Trade, 259140.883, 123, B24, S05, 1
S05, Trade, 259142.750, 94, S05, B22, 1
S05, Trade, 259152.533, 96, S05, B28, 1
S05, Trade, 259157.317, 106, B18, S05, 1
S05, Trade, 259167.850, 98, B19, S05, 1
S05, Trade, 259175.667, 103, B18, S05, 1
S05, Trade, 259185.150, 112, B24, S05, 1
S06, 100
S06, Trade, 258004.300, 124, S06, B29, 1
S06, Trade, 258011.567, 103, B22, S06, 1
S06, Trade, 258019.683, 100, B18, S06, 1
S06, Trade, 258030.583, 103, B22, S06, 1
S06, Trade, 258035.367, 114, S06, B22, 1
S06, Trade, 258045.633, 98, B16, S06, 1
S06, Trade, 258048.550, 115, B21, S06, 1
S06, Trade, 258078.700, 95, B19, S06, 1
S06, Trade, 258100.383, 103, B26, S06, 1
S06, Trade, 258102.933, 95, S06, B22, 1
S06, Trade, 258109.117, 99, B17, S06, 1
S06, Trade, 258113.517, 119, B25, S06, 1
S06, Trade, 258116.550, 93, B12, S06, 1
S06, Trade, 258134.650, 101, B22, S06, 1
S06, Trade, 258144.750, 88, S06, B26, 1
S06, Trade, 258161.133, 112, S06, B26, 1
S06, Trade, 258174.650, 93, B18, S06, 1
S06, Trade, 258178.933, 101, B16, S06, 1
S06, Trade, 258192.317, 106, B17, S06, 1
S06, Trade, 258195.217, 104, B18, S06, 1
S06, Trade, 258211.850, 108, B18, S06, 1
S06, Trade, 258218.833, 104, B17, S06, 1
S06, Trade, 258244.417, 106, B29, S06, 1
S06, Trade, 258254.100, 128, S06, B26, 1
S06, Trade, 258264.600, 90, S06, B20, 1
S06, Trade, 258277.950, 84, B10, S06, 1
S06, Trade, 258278.667, 115, B27, S06, 1
S06, Trade, 258284.000, 115, B22, S06, 1
S06, Trade, 258296.750, 91, B27, S06, 1
S06, Trade, 258301.067, 103, B22, S06, 1
S06, Trade, 258309.300, 109, B22, S06, 1
S06, Trade, 258322.617, 106, B22, S06, 1
S06, Trade, 258327.317, 96, B24, S06, 1
S06, Trade, 258352.583, 93, B12, S06, 1
S06, Trade, 258362.467, 104, S06, B18, 1
S06, Trade, 258371.517, 104, S06, B20, 1
S06, Trade, 258387.867, 95, S06, B21, 1
S06, Trade, 258399.467, 100, S06, B25, 1
S06, Trade, 258401.050, 93, B12, S06, 1
S06, Trade, 258407.633, 101, B23, S06, 1
S06, Trade, 258422.900, 101, S06, B22, 1
S06, Trade, 258427.733, 89, B24, S06, 1
S06, Trade, 258433.533, 106, B19, S06, 1
S06, Trade, 258457.383, 107, B25, S06, 1
S06, Trade, 258488.367, 110, B20, S06, 1
S06, Trade, 258494.083, 99, S06, B18, 1
S06, Trade, 258505.483, 99, B29, S06, 1
S06, Trade, 258506.933, 108, B24, S06, 1
S06, Trade, 258522.533, 93, B12, S06, 1
S06, Trade, 258526.767, 106, B20, S06, 1
S06, Trade, 258551.117, 98, S06, B18, 1
S06, Trade, 258559.567, 90, B27, S06, 1
S06, Trade, 258574.283, 91, B15, S06, 1
S06, Trade, 258591.683, 97, S06, B22, 1
S06, Trade, 258596.550, 115, B25, S06, 1
S06, Trade, 258607.617, 123, S06, B29, 1
S06, Trade, 258610.033, 102, B17, S06, 1
S06, Trade, 258617.633, 107, S06, B20, 1
S06, Trade, 258627.183, 101, S06, B21, 1
S06, Trade, 258634.617, 94, B17, S06, 1
S06, Trade, 258655.783, 97, S06, B22, 1
S06, Trade, 258663.067, 93, B12, S06, 1
S06, Trade, 258677.633, 107, B28, S06, 1
S06, Trade, 258688.450, 84, B09, S06, 1
S06, Trade, 258733.167, 94, B17, S06, 1
S06, Trade, 258745.450, 117, B22, S06, 1
S06, Trade, 258749.217, 96, B20, S06, 1
S06, Trade, 258755.250, 93, B12, S06, 1
S06, Trade, 258761.883, 95, B25, S06, 1
S06, Trade, 258785.050, 106, S06, B29, 1
S06, Trade, 258789.133, 112, S06, B22, 1
S06, Trade, 258814.783, 82, B10, S06, 1
S06, Trade, 258828.700, 103, B21, S06, 1
S06, Trade, 258841.733, 88, B17, S06, 1
S06, Trade, 258864.767, 109, S06, B29, 1
S06, Trade, 258884.433, 100, B17, S06, 1
S06, Trade, 258890.233, 106, B17, S06, 1
S06, Trade, 258898.917, 97, S06, B26, 1
S06, Trade, 258911.083, 98, B25, S06, 1
S06, Trade, 258932.417, 111, S06, B23, 1
S06, Trade, 258942.117, 101, S06, B29, 1
S06, Trade, 258946.533, 106, B17, S06, 1
S06, Trade, 258964.383, 96, B18, S06, 1
S06, Trade, 258984.367, 115, B22, S06, 1
S06, Trade, 258988.550, 98, S06, B16, 1
S06, Trade, 258997.400, 94, B19, S06, 1
S06, Trade, 259000.850, 105, S06, B26, 1
S06, Trade, 259018.383, 106, B17, S06, 1
S06, Trade, 259026.400, 105, B20, S06, 1
S06, Trade, 259049.600, 100, B17, S06, 1
S06, Trade, 259054.083, 106, B17, S06, 1
S06, Trade, 259064.533, 98, B16, S06, 1
S06, Trade, 259071.083, 106, B17, S06, 1
S06, Trade, 259100.250, 101, B21, S06, 1
S06, Trade, 259103.933, 107, B19, S06, 1
S06, Trade, 259120.833, 94, B17, S06, 1
S06, Trade, 259132.867, 103, S06, B29, 1
S06, Trade, 259155.067, 87, B16, S06, 1
S06, Trade, 259171.250, 94, B13, S06, 1
S06, Trade, 259198.983, 107, B27, S06, 1
S07, 100
S07, Trade, 258102.000, 105, B24, S07, 1
S07, Trade, 258110.750, 93, B12, S07, 1
S07, Trade, 258115.950, 106, S07, B29, 1
S07, Trade, 258123.033, 93, B15, S07, 1
S07, Trade, 258128.650, 92, S07, B29, 1
S07, Trade, 258132.967, 109, S07, B26, 1
S07, Trade, 258140.817, 92, B22, S07, 1
S07, Trade, 258150.117, 94, B17, S07, 1
S07, Trade, 258152.533, 99, B24, S07, 1
S07, Trade, 258163.683, 83, B12, S07, 1
S07, Trade, 258166.517, 90, S07, B21, 1
S07, Trade, 258174.633, 95, B26, S07, 1
S07, Trade, 258178.883, 105, B23, S07, 1
S07, Trade, 258188.383, 104, S07, B28, 1
S07, Trade, 258198.467, 95, S07, B20, 1
S07, Trade, 258212.000, 108, B26, S07, 1
S07, Trade, 258214.583, 106, B17, S07, 1
S07, Trade, 258224.300, 89, B13, S07, 1
S07, Trade, 258246.183, 93, B19, S07, 1
S07, Trade, 258267.067, 84, B15, S07, 1
S07, Trade, 258284.650, 112, B23, S07, 1
S07, Trade, 258295.533, 104, B21, S07, 1
S07, Trade, 258312.817, 93, B29, S07, 1
S07, Trade, 258325.350, 103, S07, B21, 1
S07, Trade, 258334.633, 89, S07, B29, 1
S07, Trade, 258337.517, 104, B16, S07, 1
S07, Trade, 258350.617, 105, S07, B18, 1
S07, Trade, 258392.867, 107, B22, S07, 1
S07, Trade, 258405.000, 83, S07, B20, 1
S07, Trade, 258418.467, 100, B18, S07, 1
S07, Trade, 258427.900, 90, S07, B29, 1
S07, Trade, 258435.700, 115, B22, S07, 1
S07, Trade, 258457.867, 108, S07, B22, 1
S07, Trade, 258463.300, 107, B23, S07, 1
S07, Trade, 258466.950, 110, S07, B20, 1
S07, Trade, 258475.150, 90, S07, B26, 1
S07, Trade, 258481.117, 93, B12, S07, 1
S07, Trade, 258503.683, 99, B18, S07, 1
S07, Trade, 258509.600, 94, B18, S07, 1
S07, Trade, 258518.350, 106, S07, B22, 1
S07, Trade, 258525.667, 90, S07, B29, 1
S07, Trade, 258527.000, 110, S07, B20, 1
S07, Trade, 258529.717, 106, B17, S07, 1
S07, Trade, 258544.433, 99, S07, B20, 1
S07, Trade, 258546.650, 99, B27, S07, 1
S07, Trade, 258563.800, 106, B20, S07, 1
S07, Trade, 258590.517, 98, B21, S07, 1
S07, Trade, 258606.583, 99, B17, S07, 1
S07, Trade, 258632.433, 95, B18, S07, 1
S07, Trade, 258636.817, 97, B27, S07, 1
S07, Trade, 258660.067, 95, S07, B14, 1
S07, Trade, 258677.700, 104, B27, S07, 1
S07, Trade, 258694.900, 104, B28, S07, 1
S07, Trade, 258710.617, 102, B25, S07, 1
S07, Trade, 258714.317, 84, S07, B13, 1
S07, Trade, 258715.867, 93, B18, S07, 1
S07, Trade, 258730.467, 102, B18, S07, 1
S07, Trade, 258756.733, 89, S07, B22, 1
S07, Trade, 258774.183, 115, S07, B29, 1
S07, Trade, 258778.167, 93, B12, S07, 1
S07, Trade, 258787.083, 84, B10, S07, 1
S07, Trade, 258795.183, 113, B28, S07, 1
S07, Trade, 258810.700, 104, B17, S07, 1
S07, Trade, 258821.633, 87, B15, S07, 1
S07, Trade, 258837.133, 99, B27, S07, 1
S07, Trade, 258841.267, 93, B16, S07, 1
S07, Trade, 258863.183, 95, B18, S07, 1
S07, Trade, 258867.017, 96, B24, S07, 1
S07, Trade, 258878.817, 90, S07, B28, 1
S07, Trade, 258891.300, 104, B22, S07, 1
S07, Trade, 258909.750, 103, B28, S07, 1
S07, Trade, 258916.250, 108, B20, S07, 1
S07, Trade, 258926.383, 104, B21, S07, 1
S07, Trade, 258934.733, 107, B20, S07, 1
S07, Trade, 258942.917, 108, B18, S07, 1
S07, Trade, 258953.317, 99, B20, S07, 1
S07, Trade, 258957.633, 102, B16, S07, 1
S07, Trade, 258965.983, 107, B19, S07, 1
S07, Trade, 258976.233, 114, B20, S07, 1
S07, Trade, 258979.417, 99, B16, S07, 1
S07, Trade, 258984.383, 103, B18, S07, 1
S07, Trade, 259015.200, 109, B22, S07, 1
S07, Trade, 259023.150, 96, B22, S07, 1
S07, Trade, 259034.117, 101, B18, S07, 1
S07, Trade, 259048.533, 100, B18, S07, 1
S07, Trade, 259064.800, 85, B13, S07, 1
S07, Trade, 259069.150, 102, S07, B20, 1
S07, Trade, 259076.767, 106, S07, B25, 1
S07, Trade, 259079.467, 95, B15, S07, 1
S07, Trade, 259082.067, 86, B12, S07, 1
S07, Trade, 259090.017, 110, B25, S07, 1
