B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 46699.333, 71, B04, S00, 1
S01, Trade, 258704.250, 87, B11, S01, 1
S01, Trade, 258712.117, 85, S01, B21, 1
S01, Trade, 258722.800, 97, S01, B19, 1
S01, Trade, 258726.300, 71, B05, S01, 1
S01, Trade, 258730.800, 119, B23, S01, 1
S01, Trade, 258740.317, 96, S01, B18, 1
S01, Trade, 258741.900, 96, S01, B29, 1
S01, Trade, 258744.283, 95, B19, S01, 1
S01, Trade, 258752.650, 86, B28, S01, 1
S01, Trade, 258756.917, 79, B07, S01, 1
S01, Trade, 258762.433, 107, B22, S01, 1
S01, Trade, 258768.283, 88, S01, B17, 1
S01, Trade, 258770.750, 90, B11, S01, 1
S01, Trade, 258775.667, 91, B21, S01, 1
S01, Trade, 258782.750, 108, B21, S01, 1
S01, Trade, 258787.100, 84, S01, B18, 1
S01, Trade, 258790.850, 90, B27, S01, 1
S01, Trade, 258796.067, 99, B17, S01, 1
S01, Trade, 258801.833, 90, B22, S01, 1
S01, Trade, 258806.850, 88, S01, B14, 1
S01, Trade, 258813.767, 93, B13, S01, 1
S01, Trade, 258815.783, 95, B18, S01, 1
S01, Trade, 258823.133, 89, B16, S01, 1
S01, Trade, 258828.467, 86, S01, B13, 1
S01, Trade, 258833.533, 98, B27, S01, 1
S01, Trade, 258834.800, 80, B08, S01, 1
S01, Trade, 258843.650, 98, B20, S01, 1
S01, Trade, 258849.533, 98, S01, B29, 1
S01, Trade, 258852.333, 97, B19, S01, 1
S01, Trade, 258859.250, 96, B14, S01, 1
S01, Trade, 258861.800, 100, B18, S01, 1
S01, Trade, 258869.067, 90, B12, S01, 1
S01, Trade, 258872.617, 88, B22, S01, 1
S01, Trade, 258876.550, 101, S01, B18, 1
S01, Trade, 258884.750, 89, B20, S01, 1
S01, Trade, 258889.267, 101, B21, S01, 1
S01, Trade, 258894.167, 97, B14, S01, 1
S01, Trade, 258895.900, 89, B17, S01, 1
S01, Trade, 258904.667, 86, B10, S01, 1
S01, Trade, 258906.833, 83, B27, S01, 1
S01, Trade, 258912.333, 89, B20, S01, 1
S01, Trade, 258921.800, 88, B15, S01, 1
S01, Trade, 258930.367, 86, B15, S01, 1
S01, Trade, 258939.350, 93, B13, S01, 1
S01, Trade, 258944.667, 83, B09, S01, 1
S01, Trade, 258952.583, 82, B21, S01, 1
S01, Trade, 258960.283, 92, B24, S01, 1
S01, Trade, 258966.667, 87, B15, S01, 1
S01, Trade, 258968.717, 96, B28, S01, 1
S01, Trade, 258975.150, 87, B15, S01, 1
S01, Trade, 258980.533, 106, B19, S01, 1
S01, Trade, 258984.450, 90, B24, S01, 1
S01, Trade, 258986.967, 90, B13, S01, 1
S01, Trade, 258994.033, 88, B15, S01, 1
S01, Trade, 258998.817, 84, B10, S01, 1
S01, Trade, 259006.067, 90, B22, S01, 1
S01, Trade, 259009.100, 103, B16, S01, 1
S01, Trade, 259011.717, 119, B23, S01, 1
S01, Trade, 259016.850, 93, B13, S01, 1
S01, Trade, 259026.217, 87, B14, S01, 1
S01, Trade, 259028.050, 81, B08, S01, 1
S01, Trade, 259034.700, 88, B14, S01, 1
S01, Trade, 259043.367, 101, B20, S01, 1
S01, Trade, 259046.767, 92, S01, B17, 1
S01, Trade, 259048.150, 83, B10, S01, 1
S01, Trade, 259056.800, 82, B08, S01, 1
S01, Trade, 259059.967, 93, S01, B14, 1
S01, Trade, 259061.933, 103, B26, S01, 1
S01, Trade, 259066.467, 97, B14, S01, 1
S01, Trade, 259073.617, 88, B19, S01, 1
S01, Trade, 259079.033, 99, B17, S01, 1
S01, Trade, 259083.750, 92, B29, S01, 1
S01, Trade, 259090.100, 91, B13, S01, 1
S01, Trade, 259094.867, 86, B12, S01, 1
S01, Trade, 259098.067, 90, B21, S01, 1
S01, Trade, 259104.700, 98, B20, S01, 1
S01, Trade, 259109.283, 108, B18, S01, 1
S01, Trade, 259110.967, 75, B06, S01, 1
S01, Trade, 259118.900, 79, B08, S01, 1
S01, Trade, 259122.633, 90, B26, S01, 1
S01, Trade, 259128.700, 85, S01, B28, 1
S01, Trade, 259134.133, 102, S01, B26, 1
S01, Trade, 259140.433, 86, B15, S01, 1
S01, Trade, 259145.133, 91, B27, S01, 1
S01, Trade, 259151.000, 81, B15, S01, 1
S01, Trade, 259156.667, 87, B11, S01, 1
S01, Trade, 259159.817, 79, B19, S01, 1
S01, Trade, 259164.650, 113, S01, B27, 1
S01, Trade, 259174.483, 87, B13, S01, 1
S01, Trade, 259176.633, 92, B18, S01, 1
S01, Trade, 259185.067, 89, B15, S01, 1
S01, Trade, 259192.600, 97, B24, S01, 1
S01, Trade, 259194.750, 94, S01, B26, 1
S02, 100
S02, Trade, 258489.200, 96, S02, B28, 1
S02, Trade, 258493.633, 96, B20, S02, 1
S02, Trade, 258500.950, 84, B28, S02, 1
S02, Trade, 258505.683, 98, B20, S02, 1
S02, Trade, 258510.833, 90, B13, S02, 1
S02, Trade, 258514.967, 110, B20, S02, 1
S02, Trade, 258524.483, 103, B24, S02, 1
S02, Trade, 258538.400, 93, B12, S02, 1
S02, Trade, 258554.400, 91, B18, S02, 1
S02, Trade, 258560.583, 84, B10, S02, 1
S02, Trade, 258566.550, 95, S02, B13, 1
S02, Trade, 258580.450, 97, S02, B16, 1
S02, Trade, 258589.400, 88, B15, S02, 1
S02, Trade, 258591.233, 89, B18, S02, 1
S02, Trade, 258597.883, 96, B24, S02, 1
S02, Trade, 258609.717, 92, B19, S02, 1
S02, Trade, 258617.783, 85, B10, S02, 1
S02, Trade, 258619.750, 107, S02, B24, 1
S02, Trade, 258627.633, 94, B14, S02, 1
S02, Trade, 258644.550, 91, S02, B23, 1
S02, Trade, 258645.350, 93, B24, S02, 1
S02, Trade, 258656.783, 96, S02, B18, 1
S02, Trade, 258666.800, 103, S02, B24, 1
S02, Trade, 258673.867, 85, S02, B25, 1
S02, Trade, 258678.767, 91, S02, B28, 1
S02, Trade, 258689.833, 94, S02, B21, 1
S02, Trade, 258701.467, 107, B21, S02, 1
S02, Trade, 258703.167, 91, B15, S02, 1
S02, Trade, 258709.617, 85, B14, S02, 1
S02, Trade, 258713.533, 96, B14, S02, 1
S02, Trade, 258717.400, 87, B15, S02, 1
S02, Trade, 258719.933, 88, B16, S02, 1
S02, Trade, 258726.183, 81, B08, S02, 1
S02, Trade, 258731.450, 101, B16, S02, 1
S02, Trade, 258734.333, 90, B12, S02, 1
S02, Trade, 258750.283, 88, B15, S02, 1
S02, Trade, 258755.600, 99, B16, S02, 1
S02, Trade, 258763.800, 101, B21, S02, 1
S02, Trade, 258775.533, 117, S02, B23, 1
S02, Trade, 258779.200, 80, B08, S02, 1
S02, Trade, 258787.533, 104, B24, S02, 1
S02, Trade, 258793.750, 81, S02, B11, 1
S02, Trade, 258794.650, 81, B08, S02, 1
S02, Trade, 258800.950, 90, B12, S02, 1
S02, Trade, 258808.783, 106, B21, S02, 1
S02, Trade, 258813.683, 91, B15, S02, 1
S02, Trade, 258822.783, 106, B18, S02, 1
S02, Trade, 258828.883, 92, B14, S02, 1
S02, Trade, 258833.550, 83, B10, S02, 1
S02, Trade, 258838.317, 91, S02, B28, 1
S02, Trade, 258846.217, 86, B10, S02, 1
S02, Trade, 258850.500, 86, B14, S02, 1
S02, Trade, 258865.833, 93, B12, S02, 1
S02, Trade, 258870.933, 86, B10, S02, 1
S02, Trade, 258884.250, 83, B15, S02, 1
S02, Trade, 258888.083, 88, S02, B17, 1
S02, Trade, 258895.283, 90, S02, B22, 1
S02, Trade, 258902.333, 100, B20, S02, 1
S02, Trade, 258905.433, 93, B18, S02, 1
S02, Trade, 258914.333, 84, S02, B16, 1
S02, Trade, 258918.417, 87, S02, B25, 1
S02, Trade, 258920.267, 114, S02, B25, 1
S02, Trade, 258929.400, 106, B23, S02, 1
S02, Trade, 258935.500, 96, B14, S02, 1
S02, Trade, 258940.400, 82, B08, S02, 1
S02, Trade, 258944.800, 82, B08, S02, 1
S02, Trade, 258957.167, 105, B28, S02, 1
S02, Trade, 258962.117, 99, B21, S02, 1
S02, Trade, 258966.317, 93, B13, S02, 1
S02, Trade, 258973.283, 96, B17, S02, 1
S02, Trade, 258985.283, 92, B29, S02, 1
S02, Trade, 258992.850, 99, S02, B29, 1
S02, Trade, 259004.100, 114, B27, S02, 1
S02, Trade, 259006.167, 89, B17, S02, 1
S02, Trade, 259024.167, 98, B20, S02, 1
S02, Trade, 259041.067, 82, S02, B23, 1
S02, Trade, 259045.717, 108, S02, B25, 1
S02, Trade, 259051.767, 109, S02, B27, 1
S02, Trade, 259055.833, 94, S02, B18, 1
S02, Trade, 259064.017, 111, B21, S02, 1
S02, Trade, 259069.883, 90, B18, S02, 1
S02, Trade, 259076.150, 86, S02, B16, 1
S02, Trade, 259082.533, 85, B13, S02, 1
S02, Trade, 259085.850, 82, B08, S02, 1
S02, Trade, 259094.183, 104, S02, B18, 1
S02, Trade, 259111.183, 106, B19, S02, 1
S02, Trade, 259115.950, 96, B17, S02, 1
S02, Trade, 259122.500, 91, S02, B14, 1
S02, Trade, 259123.217, 92, B12, S02, 1
S02, Trade, 259127.217, 94, S02, B29, 1
S02, Trade, 259132.200, 128, B25, S02, 1
S02, Trade, 259142.933, 94, B13, S02, 1
S02, Trade, 259148.800, 82, B08, S02, 1
S02, Trade, 259154.267, 108, B26, S02, 1
S02, Trade, 259163.833, 104, B21, S02, 1
S02, Trade, 259170.700, 88, S02, B25, 1
S02, Trade, 259177.183, 107, B24, S02, 1
S02, Trade, 259185.433, 87, B10, S02, 1
S02, Trade, 259187.600, 100, B19, S02, 1
S02, Trade, 259197.867, 98, S02, B27, 1
S03, 100
S03, Trade, 258321.000, 99, S03, B27, 1
S03, Trade, 258324.617, 89, B24, S03, 1
S03, Trade, 258328.700, 90, B11, S03, 1
S03, Trade, 258338.583, 77, B07, S03, 1
S03, Trade, 258350.767, 90, B15, S03, 1
S03, Trade, 258356.917, 81, B26, S03, 1
S03, Trade, 258377.800, 89, B14, S03, 1
S03, Trade, 258380.533, 99, B24, S03, 1
S03, Trade, 258387.133, 86, B28, S03, 1
S03, Trade, 258388.967, 86, B15, S03, 1
S03, Trade, 258396.183, 98, B19, S03, 1
S03, Trade, 258410.383, 92, B12, S03, 1
S03, Trade, 258442.050, 91, B27, S03, 1
S03, Trade, 258466.367, 87, S03, B21, 1
S03, Trade, 258469.283, 85, B15, S03, 1
S03, Trade, 258487.583, 95, B13, S03, 1
S03, Trade, 258490.083, 82, B08, S03, 1
S03, Trade, 258503.833, 85, S03, B26, 1
S03, Trade, 258520.083, 103, B27, S03, 1
S03, Trade, 258528.350, 114, S03, B29, 1
S03, Trade, 258540.367, 100, B27, S03, 1
S03, Trade, 258548.833, 98, B27, S03, 1
S03, Trade, 258561.067, 79, S03, B20, 1
S03, Trade, 258569.567, 87, S03, B13, 1
S03, Trade, 258578.500, 95, B14, S03, 1
S03, Trade, 258586.250, 102, S03, B29, 1
S03, Trade, 258594.100, 105, S03, B25, 1
S03, Trade, 258608.767, 103, B21, S03, 1
S03, Trade, 258617.083, 90, B22, S03, 1
S03, Trade, 258622.817, 102, B18, S03, 1
S03, Trade, 258628.267, 84, S03, B13, 1
S03, Trade, 258632.917, 85, B10, S03, 1
S03, Trade, 258634.950, 93, S03, B21, 1
S03, Trade, 258639.850, 96, B29, S03, 1
S03, Trade, 258645.133, 103, S03, B25, 1
S03, Trade, 258652.883, 114, B28, S03, 1
S03, Trade, 258660.483, 92, B20, S03, 1
S03, Trade, 258678.667, 101, B21, S03, 1
S03, Trade, 258683.650, 103, B22, S03, 1
S03, Trade, 258689.600, 99, B18, S03, 1
S03, Trade, 258713.350, 100, S03, B22, 1
S03, Trade, 258716.850, 96, B14, S03, 1
S03, Trade, 258722.433, 86, B29, S03, 1
S03, Trade, 258724.167, 90, B16, S03, 1
S03, Trade, 258731.883, 82, B15, S03, 1
S03, Trade, 258738.433, 89, B13, S03, 1
S03, Trade, 258744.800, 88, B18, S03, 1
S03, Trade, 258749.983, 97, B14, S03, 1
S03, Trade, 258753.817, 87, S03, B18, 1
S03, Trade, 258761.933, 96, B29, S03, 1
S03, Trade, 258768.117, 93, S03, B26, 1
S03, Trade, 258774.917, 104, B27, S03, 1
S03, Trade, 258781.783, 88, S03, B29, 1
S03, Trade, 258786.017, 108, S03, B25, 1
S03, Trade, 258791.583, 98, B14, S03, 1
S03, Trade, 258803.933, 89, B27, S03, 1
S03, Trade, 258808.967, 91, B15, S03, 1
S03, Trade, 258833.783, 97, B18, S03, 1
S03, Trade, 258837.233, 92, B24, S03, 1
S03, Trade, 258858.750, 92, B21, S03, 1
S03, Trade, 258864.933, 106, B24, S03, 1
S03, Trade, 258877.283, 90, S03, B12, 1
S03, Trade, 258890.667, 106, B24, S03, 1
S03, Trade, 258896.383, 98, S03, B19, 1
S03, Trade, 258910.483, 105, S03, B25, 1
S03, Trade, 258926.867, 102, B20, S03, 1
S03, Trade, 258934.350, 103, B29, S03, 1
S03, Trade, 258938.217, 95, B27, S03, 1
S03, Trade, 258945.167, 103, B23, S03, 1
S03, Trade, 258956.100, 98, B14, S03, 1
S03, Trade, 258977.633, 92, B14, S03, 1
S03, Trade, 258988.883, 82, B08, S03, 1
S03, Trade, 258993.250, 95, B21, S03, 1
S03, Trade, 259000.817, 101, B27, S03, 1
S03, Trade, 259003.183, 87, B10, S03, 1
S03, Trade, 259010.650, 92, B12, S03, 1
S03, Trade, 259021.633, 84, B15, S03, 1
S03, Trade, 259038.383, 84, S03, B13, 1
S03, Trade, 259039.267, 83, B12, S03, 1
S03, Trade, 259043.450, 98, B26, S03, 1
S03, Trade, 259048.267, 83, S03, B16, 1
S03, Trade, 259059.900, 91, B24, S03, 1
S03, Trade, 259068.267, 85, B15, S03, 1
S03, Trade, 259075.983, 82, B08, S03, 1
S03, Trade, 259079.583, 90, B14, S03, 1
S03, Trade, 259084.850, 93, B27, S03, 1
S03, Trade, 259087.750, 123, B23, S03, 1
S03, Trade, 259111.700, 95, B13, S03, 1
S03, Trade, 259117.783, 85, B21, S03, 1
S03, Trade, 259121.933, 87, B22, S03, 1
S03, Trade, 259130.350, 93, B13, S03, 1
S03, Trade, 259136.050, 89, B11, S03, 1
S03, Trade, 259141.150, 82, B09, S03, 1
S03, Trade, 259146.800, 85, B15, S03, 1
S03, Trade, 259156.683, 89, S03, B21, 1
S03, Trade, 259170.300, 94, B21, S03, 1
S03, Trade, 259177.733, 106, B22, S03, 1
S03, Trade, 259182.967, 107, B23, S03, 1
S03, Trade, 259189.817, 84, B09, S03, 1
S03, Trade, 259197.067, 81, B14, S03, 1
S04, 100
S04, Trade, 258578.050, 86, B22, S04, 1
S04, Trade, 258581.883, 103, B29, S04, 1
S04, Trade, 258584.450, 82, B08, S04, 1
S04, Trade, 258590.683, 96, B17, S04, 1
S04, Trade, 258593.367, 108, B27, S04, 1
S04, Trade, 258601.717, 88, B12, S04, 1
S04, Trade, 258608.450, 108, S04, B22, 1
S04, Trade, 258610.217, 80, S04, B18, 1
S04, Trade, 258616.583, 92, B15, S04, 1
S04, Trade, 258619.600, 101, B20, S04, 1
S04, Trade, 258626.767, 92, S04, B29, 1
S04, Trade, 258630.483, 87, S04, B22, 1
S04, Trade, 258633.500, 95, S04, B22, 1
S04, Trade, 258649.817, 97, S04, B29, 1
S04, Trade, 258651.517, 96, S04, B17, 1
S04, Trade, 258657.750, 83, B10, S04, 1
S04, Trade, 258665.650, 87, S04, B13, 1
S04, Trade, 258669.233, 85, B27, S04, 1
S04, Trade, 258671.000, 87, S04, B26, 1
S04, Trade, 258679.650, 93, S04, B22, 1
S04, Trade, 258688.433, 102, S04, B23, 1
S04, Trade, 258692.850, 117, B29, S04, 1
S04, Trade, 258696.200, 96, B16, S04, 1
S04, Trade, 258699.683, 85, B28, S04, 1
S04, Trade, 258716.133, 108, B27, S04, 1
S04, Trade, 258729.833, 99, B26, S04, 1
S04, Trade, 258741.267, 98, B14, S04, 1
S04, Trade, 258752.683, 81, B17, S04, 1
S04, Trade, 258757.750, 81, B11, S04, 1
S04, Trade, 258762.633, 103, B27, S04, 1
S04, Trade, 258767.150, 90, B12, S04, 1
S04, Trade, 258776.583, 93, B20, S04, 1
S04, Trade, 258783.717, 99, B26, S04, 1
S04, Trade, 258786.450, 87, B27, S04, 1
S04, Trade, 258792.900, 92, B16, S04, 1
S04, Trade, 258794.200, 87, S04, B21, 1
S04, Trade, 258803.817, 118, B23, S04, 1
S04, Trade, 258810.433, 93, B17, S04, 1
S04, Trade, 258824.817, 104, S04, B23, 1
S04, Trade, 258829.383, 95, B28, S04, 1
S04, Trade, 258841.083, 90, B16, S04, 1
S04, Trade, 258843.783, 95, B17, S04, 1
S04, Trade, 258845.317, 83, B15, S04, 1
S04, Trade, 258854.833, 96, B18, S04, 1
S04, Trade, 258856.467, 103, B28, S04, 1
S04, Trade, 258866.133, 114, S04, B29, 1
S04, Trade, 258872.500, 99, S04, B23, 1
S04, Trade, 258876.217, 87, B28, S04, 1
S04, Trade, 258881.533, 104, B20, S04, 1
S04, Trade, 258896.250, 88, B11, S04, 1
S04, Trade, 258907.517, 109, S04, B23, 1
S04, Trade, 258912.150, 94, B13, S04, 1
S04, Trade, 258926.000, 91, B13, S04, 1
S04, Trade, 258929.733, 89, B13, S04, 1
S04, Trade, 258930.550, 84, B10, S04, 1
S04, Trade, 258942.317, 95, B14, S04, 1
S04, Trade, 258949.183, 94, B21, S04, 1
S04, Trade, 258954.033, 99, S04, B21, 1
S04, Trade, 258957.333, 102, B23, S04, 1
S04, Trade, 258962.800, 93, S04, B29, 1
S04, Trade, 258968.283, 100, S04, B18, 1
S04, Trade, 258977.650, 87, B12, S04, 1
S04, Trade, 258982.533, 91, B13, S04, 1
S04, Trade, 258989.850, 91, S04, B26, 1
S04, Trade, 258995.167, 92, B17, S04, 1
S04, Trade, 259003.333, 107, S04, B21, 1
S04, Trade, 259009.150, 98, B14, S04, 1
S04, Trade, 259014.083, 92, B27, S04, 1
S04, Trade, 259021.733, 102, S04, B20, 1
S04, Trade, 259027.567, 100, S04, B29, 1
S04, Trade, 259027.883, 98, B22, S04, 1
S04, Trade, 259038.717, 84, S04, B28, 1
S04, Trade, 259042.250, 93, S04, B27, 1
S04, Trade, 259045.100, 107, B21, S04, 1
S04, Trade, 259046.983, 94, S04, B23, 1
S04, Trade, 259055.867, 96, S04, B20, 1
S04, Trade, 259060.983, 102, S04, B25, 1
S04, Trade, 259067.767, 93, B20, S04, 1
S04, Trade, 259074.917, 98, B26, S04, 1
S04, Trade, 259076.617, 95, S04, B25, 1
S04, Trade, 259081.500, 90, B11, S04, 1
S04, Trade, 259089.267, 95, S04, B29, 1
S04, Trade, 259101.833, 103, B17, S04, 1
S04, Trade, 259103.950, 85, B16, S04, 1
S04, Trade, 259110.900, 80, B11, S04, 1
S04, Trade, 259117.567, 92, B28, S04, 1
S04, Trade, 259118.650, 99, B29, S04, 1
S04, Trade, 259126.950, 87, B27, S04, 1
S04, Trade, 259127.717, 92, B17, S04, 1
S04, Trade, 259137.100, 89, S04, B19, 1
S04, Trade, 259140.817, 100, S04, B25, 1
S04, Trade, 259148.000, 87, B13, S04, 1
S04, Trade, 259156.150, 113, S04, B23, 1
S04, Trade, 259158.900, 85, B10, S04, 1
S04, Trade, 259165.100, 96, B20, S04, 1
S04, Trade, 259169.100, 88, B17, S04, 1
S04, Trade, 259174.550, 84, B19, S04, 1
S04, Trade, 259178.883, 93, B17, S04, 1
S04, Trade, 259185.383, 87, B24, S04, 1
S04, Trade, 259195.067, 99, B16, S04, 1
S05, 100
S05, Trade, 251153.633, 79, B07, S05, 1
S05, Trade, 251163.800, 104, B28, S05, 1
S05, Trade, 251166.650, 82, B08, S05, 1
S05, Trade, 251175.367, 99, S05, B23, 1
S05, Trade, 251190.283, 102, B17, S05, 1
S05, Trade, 251195.683, 110, B24, S05, 1
S05, Trade, 251206.933, 101, B20, S05, 1
S05, Trade, 251209.450, 81, B08, S05, 1
S05, Trade, 251221.733, 84, B13, S05, 1
S05, Trade, 251234.483, 97, S05, B26, 1
S05, Trade, 251240.750, 90, B22, S05, 1
S05, Trade, 251250.200, 86, B20, S05, 1
S05, Trade, 251255.800, 81, B13, S05, 1
S05, Trade, 251260.800, 98, B18, S05, 1
S05, Trade, 251275.683, 100, B20, S05, 1
S05, Trade, 251281.950, 116, B28, S05, 1
S05, Trade, 251285.450, 102, B29, S05, 1
S05, Trade, 251307.417, 103, B18, S05, 1
S05, Trade, 251312.967, 99, B19, S05, 1
S05, Trade, 251316.250, 90, B16, S05, 1
S05, Trade, 251329.167, 102, S05, B26, 1
S05, Trade, 251339.117, 97, B16, S05, 1
S05, Trade, 251342.600, 88, B17, S05, 1
S05, Trade, 251352.667, 92, S05, B27, 1
S05, Trade, 251375.733, 96, B16, S05, 1
S05, Trade, 251382.967, 94, B29, S05, 1
S05, Trade, 251394.733, 92, S05, B14, 1
S05, Trade, 251403.217, 97, B16, S05, 1
S05, Trade, 251412.500, 89, B20, S05, 1
S05, Trade, 251424.783, 92, B18, S05, 1
S05, Trade, 251432.917, 110, S05, B29, 1
S05, Trade, 251447.733, 85, B26, S05, 1
S05, Trade, 251456.883, 104, S05, B23, 1
S05, Trade, 251490.633, 90, S05, B25, 1
S05, Trade, 251512.750, 91, B20, S05, 1
S05, Trade, 251517.117, 99, B28, S05, 1
S05, Trade, 251529.283, 78, S05, B12, 1
S05, Trade, 251535.317, 90, B26, S05, 1
S05, Trade, 251596.650, 105, B21, S05, 1
S05, Trade, 251599.933, 101, S05, B26, 1
S05, Trade, 251606.417, 94, B28, S05, 1
S05, Trade, 251615.750, 87, B12, S05, 1
S05, Trade, 251626.700, 98, S05, B26, 1
S05, Trade, 251630.450, 101, S05, B25, 1
S05, Trade, 251642.717, 90, B27, S05, 1
S05, Trade, 251647.067, 93, B14, S05, 1
S05, Trade, 251664.200, 101, B17, S05, 1
S05, Trade, 251684.167, 82, B08, S05, 1
S05, Trade, 251687.750, 85, S05, B20, 1
S05, Trade, 251702.550, 95, S05, B21, 1
S05, Trade, 251711.683, 106, B21, S05, 1
S05, Trade, 251766.750, 87, S05, B17, 1
S05, Trade, 251775.050, 82, B25, S05, 1
S05, Trade, 251804.867, 95, S05, B22, 1
S05, Trade, 251818.917, 106, S05, B18, 1
S05, Trade, 251831.367, 103, B18, S05, 1
S05, Trade, 251836.050, 100, B25, S05, 1
S05, Trade, 251849.267, 80, B15, S05, 1
S05, Trade, 251863.367, 103, S05, B24, 1
S05, Trade, 251872.717, 99, B27, S05, 1
S05, Trade, 251875.733, 104, B23, S05, 1
S05, Trade, 251893.233, 88, B24, S05, 1
S05, Trade, 251894.767, 104, B29, S05, 1
S05, Trade, 251938.950, 93, S05, B29, 1
S05, Trade, 251944.850, 82, B13, S05, 1
S05, Trade, 251949.217, 81, B16, S05, 1
S05, Trade, 251963.617, 85, S05, B16, 1
S05, Trade, 251977.267, 107, S05, B26, 1
S05, Trade, 251986.383, 80, B08, S05, 1
S05, Trade, 252039.717, 95, S05, B26, 1
S05, Trade, 252046.483, 116, S05, B25, 1
S05, Trade, 252190.417, 103, B22, S05, 1
S05, Trade, 252316.450, 103, S05, B23, 1
S05, Trade, 252392.383, 123, S05, B25, 1
S05, Trade, 252678.917, 118, S05, B28, 1
S05, Trade, 252954.700, 93, B22, S05, 1
S05, Trade, 252957.867, 113, S05, B25, 1
S05, Trade, 253041.917, 90, S05, B23, 1
S05, Trade, 253588.533, 112, S05, B23, 1
S05, Trade, 253595.000, 106, S05, B21, 1
S05, Trade, 254290.667, 92, B18, S05, 1
S05, Trade, 254587.967, 116, S05, B24, 1
S05, Trade, 255048.617, 114, B27, S05, 1
S05, Trade, 255216.550, 110, S05, B25, 1
S05, Trade, 256023.500, 91, B13, S05, 1
S05, Trade, 256180.667, 120, S05, B28, 1
S05, Trade, 256192.117, 112, S05, B23, 1
S05, Trade, 256402.250, 128, S05, B25, 1
S05, Trade, 256468.100, 108, S05, B25, 1
S05, Trade, 256637.683, 114, S05, B24, 1
S05, Trade, 256820.717, 124, S05, B26, 1
S05, Trade, 257529.500, 108, S05, B29, 1
S05, Trade, 257544.800, 102, S05, B24, 1
S05, Trade, 257635.483, 125, S05, B29, 1
S05, Trade, 257822.150, 91, B15, S05, 1
S05, Trade, 258281.550, 111, S05, B25, 1
S05, Trade, 258335.050, 101, B20, S05, 1
S05, Trade, 258360.467, 104, B19, S05, 1
S05, Trade, 258476.017, 100, S05, B18, 1
S05, Trade, 258652.583, 113, S05, B25, 1
S06, 100
S06, Trade, 258632.300, 96, S06, B23, 1
S06, Trade, 258633.900, 92, B16, S06, 1
S06, Trade, 258642.417, 92, B19, S06, 1
S06, Trade, 258647.950, 86, B12, S06, 1
S06, Trade, 258649.050, 91, S06, B28, 1
S06, Trade, 258658.250, 81, B15, S06, 1
S06, Trade, 258666.067, 82, B08, S06, 1
S06, Trade, 258674.833, 103, B18, S06, 1
S06, Trade, 258677.150, 103, B19, S06, 1
S06, Trade, 258682.067, 122, B23, S06, 1
S06, Trade, 258686.400, 102, B17, S06, 1
S06, Trade, 258692.550, 92, B27, S06, 1
S06, Trade, 258697.667, 94, B14, S06, 1
S06, Trade, 258702.700, 101, B27, S06, 1
S06, Trade, 258707.967, 100, B27, S06, 1
S06, Trade, 258711.500, 79, S06, B13, 1
S06, Trade, 258719.183, 91, B13, S06, 1
S06, Trade, 258725.167, 86, B15, S06, 1
S06, Trade, 258730.150, 102, B27, S06, 1
S06, Trade, 258737.733, 100, S06, B23, 1
S06, Trade, 258741.983, 82, B08, S06, 1
S06, Trade, 258748.850, 90, S06, B23, 1
S06, Trade, 258752.250, 96, B21, S06, 1
S06, Trade, 258756.717, 82, B27, S06, 1
S06, Trade, 258761.867, 95, B16, S06, 1
S06, Trade, 258765.183, 90, B17, S06, 1
S06, Trade, 258775.917, 98, B24, S06, 1
S06, Trade, 258780.450, 100, B22, S06, 1
S06, Trade, 258786.767, 84, B19, S06, 1
S06, Trade, 258796.650, 94, B16, S06, 1
S06, Trade, 258803.267, 97, B21, S06, 1
S06, Trade, 258807.850, 93, B26, S06, 1
S06, Trade, 258816.050, 83, B29, S06, 1
S06, Trade, 258822.717, 109, B19, S06, 1
S06, Trade, 258824.967, 103, B29, S06, 1
S06, Trade, 258836.800, 102, B22, S06, 1
S06, Trade, 258838.117, 87, B18, S06, 1
S06, Trade, 258841.633, 87, S06, B26, 1
S06, Trade, 258848.850, 107, B27, S06, 1
S06, Trade, 258853.250, 92, S06, B14, 1
S06, Trade, 258860.983, 80, B09, S06, 1
S06, Trade, 258863.050, 96, B17, S06, 1
S06, Trade, 258868.183, 95, B20, S06, 1
S06, Trade, 258873.650, 102, B19, S06, 1
S06, Trade, 258875.450, 96, B23, S06, 1
S06, Trade, 258880.433, 108, B27, S06, 1
S06, Trade, 258885.250, 89, B13, S06, 1
S06, Trade, 258891.850, 87, B13, S06, 1
S06, Trade, 258897.150, 95, B22, S06, 1
S06, Trade, 258904.600, 90, B23, S06, 1
S06, Trade, 258908.817, 95, S06, B18, 1
S06, Trade, 258911.383, 99, B27, S06, 1
S06, Trade, 258917.067, 98, S06, B22, 1
S06, Trade, 258923.700, 83, B20, S06, 1
S06, Trade, 258932.517, 103, B21, S06, 1
S06, Trade, 258943.067, 91, B15, S06, 1
S06, Trade, 258954.067, 100, S06, B29, 1
S06, Trade, 258960.450, 93, S06, B22, 1
S06, Trade, 258962.700, 97, S06, B22, 1
S06, Trade, 258968.917, 80, B08, S06, 1
S06, Trade, 258972.750, 102, S06, B21, 1
S06, Trade, 258979.400, 93, B13, S06, 1
S06, Trade, 258982.667, 86, B16, S06, 1
