B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 88440.250, 71, B04, S02, 1
S01, Trade, 258373.267, 98, B28, S01, 1
S01, Trade, 258381.267, 102, B21, S01, 1
S01, Trade, 258386.017, 97, B25, S01, 1
S01, Trade, 258390.700, 97, B15, S01, 1
S01, Trade, 258396.733, 96, S01, B28, 1
S01, Trade, 258417.933, 89, B12, S01, 1
S01, Trade, 258424.733, 91, B12, S01, 1
S01, Trade, 258431.150, 112, S01, B20, 1
S01, Trade, 258458.283, 88, B12, S01, 1
S01, Trade, 258466.333, 92, B13, S01, 1
S01, Trade, 258476.533, 96, S01, B20, 1
S01, Trade, 258483.867, 104, B26, S01, 1
S01, Trade, 258505.067, 104, S01, B22, 1
S01, Trade, 258509.050, 108, B20, S01, 1
S01, Trade, 258514.067, 94, B15, S01, 1
S01, Trade, 258533.450, 94, B28, S01, 1
S01, Trade, 258547.767, 96, S01, B15, 1
S01, Trade, 258556.417, 97, B25, S01, 1
S01, Trade, 258559.300, 94, B16, S01, 1
S01, Trade, 258568.267, 83, S01, B28, 1
S01, Trade, 258580.850, 101, B15, S01, 1
S01, Trade, 258585.883, 89, B28, S01, 1
S01, Trade, 258590.650, 95, B18, S01, 1
S01, Trade, 258610.217, 113, B28, S01, 1
S01, Trade, 258622.333, 91, B16, S01, 1
S01, Trade, 258634.450, 98, B25, S01, 1
S01, Trade, 258644.233, 99, B27, S01, 1
S01, Trade, 258652.950, 112, B26, S01, 1
S01, Trade, 258659.917, 92, B25, S01, 1
S01, Trade, 258676.400, 99, S01, B22, 1
S01, Trade, 258681.767, 101, S01, B19, 1
S01, Trade, 258686.083, 99, S01, B18, 1
S01, Trade, 258696.650, 88, B15, S01, 1
S01, Trade, 258697.733, 86, B16, S01, 1
S01, Trade, 258703.600, 98, B24, S01, 1
S01, Trade, 258709.233, 114, B21, S01, 1
S01, Trade, 258722.233, 101, B15, S01, 1
S01, Trade, 258724.367, 111, S01, B22, 1
S01, Trade, 258728.933, 107, S01, B20, 1
S01, Trade, 258740.750, 99, B22, S01, 1
S01, Trade, 258754.300, 114, B22, S01, 1
S01, Trade, 258760.300, 77, B18, S01, 1
S01, Trade, 258761.983, 101, S01, B22, 1
S01, Trade, 258769.300, 95, B29, S01, 1
S01, Trade, 258773.950, 87, B12, S01, 1
S01, Trade, 258783.433, 97, B15, S01, 1
S01, Trade, 258788.200, 103, B20, S01, 1
S01, Trade, 258797.683, 113, B29, S01, 1
S01, Trade, 258800.550, 93, B27, S01, 1
S01, Trade, 258805.133, 93, B13, S01, 1
S01, Trade, 258819.950, 86, B14, S01, 1
S01, Trade, 258823.567, 92, S01, B27, 1
S01, Trade, 258827.000, 94, B16, S01, 1
S01, Trade, 258848.367, 103, B17, S01, 1
S01, Trade, 258853.333, 105, B21, S01, 1
S01, Trade, 258856.617, 103, B27, S01, 1
S01, Trade, 258868.100, 90, S01, B12, 1
S01, Trade, 258875.833, 94, B13, S01, 1
S01, Trade, 258879.633, 93, B14, S01, 1
S01, Trade, 258884.150, 113, S01, B26, 1
S01, Trade, 258888.533, 98, B23, S01, 1
S01, Trade, 258896.600, 88, B12, S01, 1
S01, Trade, 258904.267, 98, B19, S01, 1
S01, Trade, 258911.767, 91, B23, S01, 1
S01, Trade, 258915.750, 87, B25, S01, 1
S01, Trade, 258923.150, 123, B23, S01, 1
S01, Trade, 258946.417, 96, S01, B17, 1
S01, Trade, 258957.467, 102, B26, S01, 1
S01, Trade, 258963.750, 95, B16, S01, 1
S01, Trade, 258970.033, 117, B24, S01, 1
S01, Trade, 258973.933, 103, B28, S01, 1
S01, Trade, 258976.983, 94, B13, S01, 1
S01, Trade, 258983.667, 96, B23, S01, 1
S01, Trade, 258987.833, 95, B17, S01, 1
S01, Trade, 258992.350, 99, B15, S01, 1
S01, Trade, 259000.667, 120, S01, B23, 1
S01, Trade, 259002.883, 99, B24, S01, 1
S01, Trade, 259026.400, 98, B15, S01, 1
S01, Trade, 259040.267, 99, B17, S01, 1
S01, Trade, 259053.633, 99, B15, S01, 1
S01, Trade, 259072.200, 105, B27, S01, 1
S01, Trade, 259089.533, 93, B29, S01, 1
S01, Trade, 259097.733, 112, B24, S01, 1
S01, Trade, 259115.683, 110, B20, S01, 1
S01, Trade, 259117.800, 94, B27, S01, 1
S01, Trade, 259125.267, 113, B29, S01, 1
S01, Trade, 259131.517, 103, B22, S01, 1
S01, Trade, 259136.150, 99, B15, S01, 1
S01, Trade, 259142.383, 113, B26, S01, 1
S01, Trade, 259148.250, 107, S01, B20, 1
S01, Trade, 259154.467, 93, B18, S01, 1
S01, Trade, 259168.867, 97, B16, S01, 1
S01, Trade, 259179.767, 111, B23, S01, 1
S01, Trade, 259181.350, 106, B17, S01, 1
S01, Trade, 259186.167, 108, S01, B24, 1
S01, Trade, 259191.800, 118, B22, S01, 1
S01, Trade, 259197.600, 89, B23, S01, 1
S02, 100
S02, Trade, 258643.400, 102, S02, B22, 1
S02, Trade, 258651.300, 91, B25, S02, 1
S02, Trade, 258656.267, 101, B15, S02, 1
S02, Trade, 258660.883, 90, B14, S02, 1
S02, Trade, 258667.550, 95, B16, S02, 1
S02, Trade, 258670.950, 94, B20, S02, 1
S02, Trade, 258676.883, 99, B27, S02, 1
S02, Trade, 258682.567, 94, B23, S02, 1
S02, Trade, 258686.500, 95, B15, S02, 1
S02, Trade, 258694.567, 83, B18, S02, 1
S02, Trade, 258696.033, 89, B12, S02, 1
S02, Trade, 258702.667, 90, B14, S02, 1
S02, Trade, 258707.017, 92, B19, S02, 1
S02, Trade, 258709.533, 94, B27, S02, 1
S02, Trade, 258721.700, 96, B16, S02, 1
S02, Trade, 258725.250, 111, B23, S02, 1
S02, Trade, 258731.800, 98, B15, S02, 1
S02, Trade, 258739.200, 100, S02, B21, 1
S02, Trade, 258748.050, 110, B24, S02, 1
S02, Trade, 258750.717, 122, B24, S02, 1
S02, Trade, 258755.533, 114, B29, S02, 1
S02, Trade, 258764.850, 96, B16, S02, 1
S02, Trade, 258772.033, 94, S02, B17, 1
S02, Trade, 258778.200, 96, B26, S02, 1
S02, Trade, 258783.983, 100, S02, B29, 1
S02, Trade, 258786.983, 98, S02, B24, 1
S02, Trade, 258792.217, 105, B28, S02, 1
S02, Trade, 258797.117, 91, B13, S02, 1
S02, Trade, 258800.350, 96, B17, S02, 1
S02, Trade, 258807.067, 88, B16, S02, 1
S02, Trade, 258813.850, 102, B20, S02, 1
S02, Trade, 258819.283, 84, S02, B15, 1
S02, Trade, 258825.033, 98, B15, S02, 1
S02, Trade, 258826.767, 110, B20, S02, 1
S02, Trade, 258832.467, 97, S02, B15, 1
S02, Trade, 258838.517, 89, B17, S02, 1
S02, Trade, 258843.467, 104, S02, B29, 1
S02, Trade, 258845.983, 99, B20, S02, 1
S02, Trade, 258853.600, 103, B17, S02, 1
S02, Trade, 258858.083, 102, B23, S02, 1
S02, Trade, 258859.583, 95, B19, S02, 1
S02, Trade, 258869.450, 102, B20, S02, 1
S02, Trade, 258872.400, 107, B27, S02, 1
S02, Trade, 258874.583, 96, B28, S02, 1
S02, Trade, 258889.833, 102, B19, S02, 1
S02, Trade, 258890.883, 100, B20, S02, 1
S02, Trade, 258895.333, 113, B21, S02, 1
S02, Trade, 258902.200, 90, B28, S02, 1
S02, Trade, 258908.117, 102, B17, S02, 1
S02, Trade, 258914.100, 112, S02, B29, 1
S02, Trade, 258917.617, 88, B19, S02, 1
S02, Trade, 258923.467, 113, B27, S02, 1
S02, Trade, 258927.883, 93, B17, S02, 1
S02, Trade, 258932.850, 112, B25, S02, 1
S02, Trade, 258941.033, 90, B16, S02, 1
S02, Trade, 258948.683, 100, S02, B29, 1
S02, Trade, 258952.283, 105, S02, B29, 1
S02, Trade, 258961.050, 112, B20, S02, 1
S02, Trade, 258969.950, 91, B16, S02, 1
S02, Trade, 258974.817, 92, B12, S02, 1
S02, Trade, 258982.783, 98, B15, S02, 1
S02, Trade, 258988.150, 92, B12, S02, 1
S02, Trade, 258994.767, 98, B25, S02, 1
S02, Trade, 259000.517, 94, B25, S02, 1
S02, Trade, 259003.833, 104, B17, S02, 1
S02, Trade, 259010.967, 117, B22, S02, 1
S02, Trade, 259021.233, 117, B21, S02, 1
S02, Trade, 259024.517, 109, B20, S02, 1
S02, Trade, 259029.233, 109, B19, S02, 1
S02, Trade, 259036.217, 98, B15, S02, 1
S02, Trade, 259047.067, 100, B27, S02, 1
S02, Trade, 259050.617, 102, B28, S02, 1
S02, Trade, 259051.400, 92, B16, S02, 1
S02, Trade, 259065.367, 106, S02, B24, 1
S02, Trade, 259068.850, 101, S02, B22, 1
S02, Trade, 259081.467, 90, B16, S02, 1
S02, Trade, 259084.550, 89, B18, S02, 1
S02, Trade, 259088.517, 102, B20, S02, 1
S02, Trade, 259091.317, 112, B24, S02, 1
S02, Trade, 259098.600, 111, B26, S02, 1
S02, Trade, 259105.900, 90, B27, S02, 1
S02, Trade, 259109.667, 110, S02, B21, 1
S02, Trade, 259114.783, 99, B19, S02, 1
S02, Trade, 259119.717, 106, B21, S02, 1
S02, Trade, 259127.383, 99, S02, B17, 1
S02, Trade, 259131.683, 104, S02, B29, 1
S02, Trade, 259132.350, 100, B15, S02, 1
S02, Trade, 259140.767, 96, B21, S02, 1
S02, Trade, 259144.583, 93, B19, S02, 1
S02, Trade, 259149.867, 107, B27, S02, 1
S02, Trade, 259155.183, 111, B23, S02, 1
S02, Trade, 259162.017, 91, B25, S02, 1
S02, Trade, 259163.417, 103, B23, S02, 1
S02, Trade, 259170.167, 82, B24, S02, 1
S02, Trade, 259176.000, 87, B12, S02, 1
S02, Trade, 259177.550, 116, B22, S02, 1
S02, Trade, 259186.600, 100, B15, S02, 1
S02, Trade, 259190.000, 105, B22, S02, 1
S02, Trade, 259193.550, 89, B25, S02, 1
S02, Trade, 259199.750, 101, S02, B24, 1
S03, 100
S03, Trade, 258192.967, 93, B12, S03, 1
S03, Trade, 258205.133, 100, B25, S03, 1
S03, Trade, 258207.567, 85, B23, S03, 1
S03, Trade, 258220.833, 105, B28, S03, 1
S03, Trade, 258223.933, 113, B21, S03, 1
S03, Trade, 258230.733, 93, B12, S03, 1
S03, Trade, 258235.417, 108, S03, B26, 1
S03, Trade, 258240.667, 94, B17, S03, 1
S03, Trade, 258243.050, 98, B18, S03, 1
S03, Trade, 258251.117, 114, S03, B26, 1
S03, Trade, 258257.400, 105, B17, S03, 1
S03, Trade, 258261.333, 96, B28, S03, 1
S03, Trade, 258267.717, 100, B20, S03, 1
S03, Trade, 258270.750, 103, B22, S03, 1
S03, Trade, 258281.283, 83, B09, S03, 1
S03, Trade, 258296.300, 103, B22, S03, 1
S03, Trade, 258303.367, 96, B17, S03, 1
S03, Trade, 258313.500, 96, B15, S03, 1
S03, Trade, 258316.250, 99, S03, B24, 1
S03, Trade, 258322.900, 97, B15, S03, 1
S03, Trade, 258339.850, 95, B16, S03, 1
S03, Trade, 258353.567, 105, B28, S03, 1
S03, Trade, 258374.033, 108, B22, S03, 1
S03, Trade, 258383.200, 96, B16, S03, 1
S03, Trade, 258393.667, 87, B12, S03, 1
S03, Trade, 258402.233, 96, B16, S03, 1
S03, Trade, 258410.933, 97, B28, S03, 1
S03, Trade, 258421.117, 100, B15, S03, 1
S03, Trade, 258429.150, 123, S03, B24, 1
S03, Trade, 258435.467, 103, B17, S03, 1
S03, Trade, 258436.833, 101, B27, S03, 1
S03, Trade, 258457.250, 102, B21, S03, 1
S03, Trade, 258461.317, 101, B20, S03, 1
S03, Trade, 258468.617, 97, B21, S03, 1
S03, Trade, 258476.017, 106, B21, S03, 1
S03, Trade, 258487.850, 110, B23, S03, 1
S03, Trade, 258519.233, 112, B21, S03, 1
S03, Trade, 258527.933, 91, B16, S03, 1
S03, Trade, 258547.450, 107, S03, B21, 1
S03, Trade, 258558.833, 98, S03, B29, 1
S03, Trade, 258561.433, 100, S03, B15, 1
S03, Trade, 258571.400, 91, S03, B15, 1
S03, Trade, 258575.633, 93, B16, S03, 1
S03, Trade, 258581.217, 101, B17, S03, 1
S03, Trade, 258596.833, 99, B27, S03, 1
S03, Trade, 258608.783, 102, B21, S03, 1
S03, Trade, 258613.867, 90, B25, S03, 1
S03, Trade, 258616.750, 95, B19, S03, 1
S03, Trade, 258639.717, 105, B29, S03, 1
S03, Trade, 258644.817, 118, B29, S03, 1
S03, Trade, 258650.067, 95, B15, S03, 1
S03, Trade, 258657.183, 99, S03, B17, 1
S03, Trade, 258668.783, 96, S03, B26, 1
S03, Trade, 258679.517, 90, B19, S03, 1
S03, Trade, 258686.833, 108, S03, B26, 1
S03, Trade, 258691.567, 101, B24, S03, 1
S03, Trade, 258720.133, 99, B27, S03, 1
S03, Trade, 258734.117, 109, S03, B24, 1
S03, Trade, 258739.350, 87, B13, S03, 1
S03, Trade, 258749.950, 109, B22, S03, 1
S03, Trade, 258753.000, 104, S03, B19, 1
S03, Trade, 258761.483, 83, B12, S03, 1
S03, Trade, 258768.167, 99, B17, S03, 1
S03, Trade, 258774.150, 107, B21, S03, 1
S03, Trade, 258777.817, 98, B17, S03, 1
S03, Trade, 258780.400, 106, S03, B21, 1
S03, Trade, 258785.983, 90, B17, S03, 1
S03, Trade, 258800.767, 78, B12, S03, 1
S03, Trade, 258804.083, 88, S03, B19, 1
S03, Trade, 258809.600, 99, S03, B17, 1
S03, Trade, 258819.633, 91, S03, B24, 1
S03, Trade, 258833.400, 105, B22, S03, 1
S03, Trade, 258842.017, 102, S03, B27, 1
S03, Trade, 258851.517, 95, B28, S03, 1
S03, Trade, 258863.733, 101, B15, S03, 1
S03, Trade, 258880.383, 99, B21, S03, 1
S03, Trade, 258887.983, 98, B15, S03, 1
S03, Trade, 258914.317, 102, B17, S03, 1
S03, Trade, 258916.767, 89, S03, B15, 1
S03, Trade, 258930.633, 90, B12, S03, 1
S03, Trade, 258946.217, 117, B23, S03, 1
S03, Trade, 258955.233, 95, B19, S03, 1
S03, Trade, 258960.867, 98, B25, S03, 1
S03, Trade, 258968.683, 114, S03, B27, 1
S03, Trade, 258977.167, 101, B17, S03, 1
S03, Trade, 258996.583, 97, B26, S03, 1
S03, Trade, 259001.367, 118, B29, S03, 1
S03, Trade, 259008.867, 102, S03, B17, 1
S03, Trade, 259023.667, 104, B28, S03, 1
S03, Trade, 259036.633, 117, B24, S03, 1
S03, Trade, 259040.067, 115, B21, S03, 1
S03, Trade, 259050.133, 111, B19, S03, 1
S03, Trade, 259065.183, 103, S03, B29, 1
S03, Trade, 259079.633, 117, B21, S03, 1
S03, Trade, 259112.500, 93, B29, S03, 1
S03, Trade, 259134.567, 96, B28, S03, 1
S03, Trade, 259160.300, 103, B28, S03, 1
S03, Trade, 259169.267, 88, B26, S03, 1
S03, Trade, 259189.250, 103, B17, S03, 1
S03, Trade, 259190.233, 103, B21, S03, 1
S04, 100
S04, Trade, 258382.950, 109, B19, S04, 1
S04, Trade, 258386.700, 104, S04, B26, 1
S04, Trade, 258392.217, 111, S04, B22, 1
S04, Trade, 258401.550, 100, B15, S04, 1
S04, Trade, 258405.017, 104, B19, S04, 1
S04, Trade, 258412.083, 93, B12, S04, 1
S04, Trade, 258425.400, 97, B27, S04, 1
S04, Trade, 258428.267, 96, B18, S04, 1
S04, Trade, 258432.150, 100, B17, S04, 1
S04, Trade, 258434.733, 105, B22, S04, 1
S04, Trade, 258447.617, 88, S04, B13, 1
S04, Trade, 258455.967, 107, S04, B19, 1
S04, Trade, 258464.683, 84, B21, S04, 1
S04, Trade, 258467.167, 91, S04, B26, 1
S04, Trade, 258470.983, 103, B22, S04, 1
S04, Trade, 258474.000, 101, B15, S04, 1
S04, Trade, 258480.467, 93, B18, S04, 1
S04, Trade, 258490.650, 100, B23, S04, 1
S04, Trade, 258504.500, 96, B14, S04, 1
S04, Trade, 258509.767, 96, B16, S04, 1
S04, Trade, 258521.617, 91, B28, S04, 1
S04, Trade, 258527.683, 97, B15, S04, 1
S04, Trade, 258530.367, 97, B27, S04, 1
S04, Trade, 258537.967, 101, B15, S04, 1
S04, Trade, 258550.933, 105, B24, S04, 1
S04, Trade, 258580.533, 109, B28, S04, 1
S04, Trade, 258586.683, 82, B25, S04, 1
S04, Trade, 258594.400, 107, B29, S04, 1
S04, Trade, 258597.933, 100, B19, S04, 1
S04, Trade, 258612.100, 112, B24, S04, 1
S04, Trade, 258621.550, 98, B15, S04, 1
S04, Trade, 258629.717, 98, B28, S04, 1
S04, Trade, 258649.967, 95, B25, S04, 1
S04, Trade, 258658.750, 112, B26, S04, 1
S04, Trade, 258663.183, 110, B23, S04, 1
S04, Trade, 258669.150, 94, B24, S04, 1
S04, Trade, 258675.767, 100, S04, B26, 1
S04, Trade, 258681.033, 95, B22, S04, 1
S04, Trade, 258689.650, 88, B25, S04, 1
S04, Trade, 258694.100, 111, S04, B19, 1
S04, Trade, 258704.150, 100, S04, B22, 1
S04, Trade, 258706.050, 96, B26, S04, 1
S04, Trade, 258712.583, 96, B28, S04, 1
S04, Trade, 258721.217, 103, B25, S04, 1
S04, Trade, 258728.117, 100, B29, S04, 1
S04, Trade, 258758.750, 97, S04, B15, 1
S04, Trade, 258759.933, 80, B28, S04, 1
S04, Trade, 258764.717, 98, B15, S04, 1
S04, Trade, 258777.217, 102, B23, S04, 1
S04, Trade, 258783.917, 91, B25, S04, 1
S04, Trade, 258789.717, 112, B21, S04, 1
S04, Trade, 258795.267, 99, B17, S04, 1
S04, Trade, 258804.483, 84, S04, B15, 1
S04, Trade, 258815.950, 88, B29, S04, 1
S04, Trade, 258833.517, 96, B28, S04, 1
S04, Trade, 258839.117, 98, S04, B24, 1
S04, Trade, 258855.833, 95, B25, S04, 1
S04, Trade, 258859.050, 99, B28, S04, 1
S04, Trade, 258862.900, 110, B20, S04, 1
S04, Trade, 258874.000, 107, S04, B20, 1
S04, Trade, 258879.933, 88, B12, S04, 1
S04, Trade, 258888.850, 88, B13, S04, 1
S04, Trade, 258892.983, 93, B25, S04, 1
S04, Trade, 258899.750, 107, S04, B21, 1
S04, Trade, 258915.117, 96, B28, S04, 1
S04, Trade, 258921.567, 96, S04, B22, 1
S04, Trade, 258926.667, 86, B20, S04, 1
S04, Trade, 258931.533, 114, B27, S04, 1
S04, Trade, 258946.850, 111, B20, S04, 1
S04, Trade, 258952.383, 96, B27, S04, 1
S04, Trade, 258961.900, 107, B23, S04, 1
S04, Trade, 258963.050, 99, B19, S04, 1
S04, Trade, 258969.267, 97, B17, S04, 1
S04, Trade, 258976.017, 94, S04, B19, 1
S04, Trade, 258977.100, 105, S04, B27, 1
S04, Trade, 258990.067, 98, B19, S04, 1
S04, Trade, 258994.567, 98, B27, S04, 1
S04, Trade, 258997.800, 115, B20, S04, 1
S04, Trade, 259007.833, 96, B16, S04, 1
S04, Trade, 259015.917, 115, B22, S04, 1
S04, Trade, 259028.967, 105, B25, S04, 1
S04, Trade, 259046.017, 100, B15, S04, 1
S04, Trade, 259047.550, 87, B25, S04, 1
S04, Trade, 259061.283, 110, B22, S04, 1
S04, Trade, 259077.617, 98, B28, S04, 1
S04, Trade, 259086.683, 111, B24, S04, 1
S04, Trade, 259093.233, 101, B28, S04, 1
S04, Trade, 259100.533, 99, B19, S04, 1
S04, Trade, 259104.167, 123, S04, B29, 1
S04, Trade, 259108.533, 100, B21, S04, 1
S04, Trade, 259114.117, 104, B17, S04, 1
S04, Trade, 259143.567, 97, B17, S04, 1
S04, Trade, 259147.850, 92, B17, S04, 1
S04, Trade, 259157.967, 101, B15, S04, 1
S04, Trade, 259161.667, 96, B16, S04, 1
S04, Trade, 259170.733, 101, B23, S04, 1
S04, Trade, 259175.833, 91, B28, S04, 1
S04, Trade, 259182.283, 121, B26, S04, 1
S04, Trade, 259187.350, 118, B23, S04, 1
S04, Trade, 259193.450, 90, B16, S04, 1
S05, 100
S05, Trade, 258587.817, 84, S05, B22, 1
S05, Trade, 258592.050, 80, B13, S05, 1
S05, Trade, 258592.583, 97, S05, B21, 1
S05, Trade, 258597.867, 104, B17, S05, 1
S05, Trade, 258605.633, 85, B18, S05, 1
S05, Trade, 258609.500, 97, B15, S05, 1
S05, Trade, 258613.600, 116, S05, B29, 1
S05, Trade, 258620.217, 118, S05, B26, 1
S05, Trade, 258624.150, 106, B19, S05, 1
S05, Trade, 258635.367, 96, S05, B26, 1
S05, Trade, 258639.950, 89, B18, S05, 1
S05, Trade, 258646.483, 93, B28, S05, 1
S05, Trade, 258648.383, 108, B29, S05, 1
S05, Trade, 258659.717, 103, B19, S05, 1
S05, Trade, 258667.100, 102, B17, S05, 1
S05, Trade, 258672.917, 91, B19, S05, 1
S05, Trade, 258673.883, 100, B24, S05, 1
S05, Trade, 258683.217, 97, S05, B21, 1
S05, Trade, 258693.000, 89, B27, S05, 1
S05, Trade, 258696.317, 90, S05, B22, 1
S05, Trade, 258702.383, 91, B27, S05, 1
S05, Trade, 258714.683, 113, B20, S05, 1
S05, Trade, 258718.633, 118, B29, S05, 1
S05, Trade, 258727.167, 87, B28, S05, 1
S05, Trade, 258734.317, 123, B26, S05, 1
S05, Trade, 258736.633, 100, B15, S05, 1
S05, Trade, 258742.050, 106, B17, S05, 1
S05, Trade, 258749.217, 101, B15, S05, 1
S05, Trade, 258752.567, 107, B27, S05, 1
S05, Trade, 258757.233, 95, B16, S05, 1
S05, Trade, 258762.433, 80, B23, S05, 1
S05, Trade, 258770.167, 95, B27, S05, 1
S05, Trade, 258771.150, 91, B25, S05, 1
S05, Trade, 258783.550, 96, B28, S05, 1
S05, Trade, 258786.750, 101, S05, B22, 1
S05, Trade, 258793.083, 96, B15, S05, 1
S05, Trade, 258800.333, 100, B15, S05, 1
S05, Trade, 258803.167, 87, B26, S05, 1
S05, Trade, 258815.133, 82, S05, B27, 1
S05, Trade, 258818.767, 90, S05, B22, 1
S05, Trade, 258826.283, 100, B15, S05, 1
S05, Trade, 258836.733, 97, B29, S05, 1
S05, Trade, 258837.650, 109, B21, S05, 1
S05, Trade, 258841.800, 95, B15, S05, 1
S05, Trade, 258844.950, 116, B22, S05, 1
S05, Trade, 258852.200, 112, S05, B22, 1
S05, Trade, 258857.833, 111, B25, S05, 1
S05, Trade, 258871.167, 102, B17, S05, 1
S05, Trade, 258877.983, 114, B27, S05, 1
S05, Trade, 258882.083, 95, S05, B19, 1
S05, Trade, 258885.283, 101, B24, S05, 1
S05, Trade, 258896.483, 89, B28, S05, 1
S05, Trade, 258901.133, 100, B15, S05, 1
S05, Trade, 258908.983, 91, B16, S05, 1
S05, Trade, 258913.500, 101, B15, S05, 1
S05, Trade, 258915.867, 96, S05, B24, 1
S05, Trade, 258919.550, 134, B29, S05, 1
S05, Trade, 258926.617, 106, B17, S05, 1
S05, Trade, 258930.450, 99, B25, S05, 1
S05, Trade, 258940.183, 84, B18, S05, 1
S05, Trade, 258942.850, 92, S05, B24, 1
S05, Trade, 258946.250, 95, B13, S05, 1
S05, Trade, 258953.533, 101, B25, S05, 1
S05, Trade, 258957.050, 115, B22, S05, 1
S05, Trade, 258962.067, 102, B28, S05, 1
S05, Trade, 258968.033, 102, B19, S05, 1
S05, Trade, 258972.417, 98, B15, S05, 1
S05, Trade, 258985.117, 106, B19, S05, 1
S05, Trade, 258986.133, 103, B20, S05, 1
S05, Trade, 258996.233, 106, B17, S05, 1
S05, Trade, 258998.950, 98, B15, S05, 1
S05, Trade, 259000.050, 100, B15, S05, 1
S05, Trade, 259015.050, 95, B20, S05, 1
S05, Trade, 259015.767, 85, B18, S05, 1
S05, Trade, 259028.150, 113, S05, B21, 1
S05, Trade, 259030.600, 111, B23, S05, 1
S05, Trade, 259031.900, 92, B12, S05, 1
S05, Trade, 259037.667, 91, B16, S05, 1
S05, Trade, 259047.483, 92, B23, S05, 1
S05, Trade, 259059.367, 96, B16, S05, 1
S05, Trade, 259067.867, 85, B13, S05, 1
S05, Trade, 259075.267, 97, B15, S05, 1
S05, Trade, 259085.317, 89, B26, S05, 1
S05, Trade, 259090.883, 100, B27, S05, 1
S05, Trade, 259093.183, 109, B21, S05, 1
S05, Trade, 259103.567, 101, B15, S05, 1
S05, Trade, 259111.133, 104, B17, S05, 1
S05, Trade, 259117.367, 97, S05, B29, 1
S05, Trade, 259125.550, 109, B21, S05, 1
S05, Trade, 259128.650, 115, S05, B21, 1
S05, Trade, 259138.933, 99, S05, B17, 1
S05, Trade, 259143.767, 87, B23, S05, 1
S05, Trade, 259149.017, 117, B26, S05, 1
S05, Trade, 259158.583, 113, B21, S05, 1
S05, Trade, 259163.117, 107, B29, S05, 1
S05, Trade, 259172.550, 86, B16, S05, 1
S05, Trade, 259178.767, 108, B26, S05, 1
S05, Trade, 259187.167, 105, S05, B20, 1
S05, Trade, 259190.667, 99, B28, S05, 1
S05, Trade, 259194.600, 110, S05, B29, 1
S06, 100
S06, Trade, 257403.683, 113, B24, S06, 1
S06, Trade, 257405.683, 104, S06, B23, 1
S06, Trade, 257417.333, 90, B13, S06, 1
S06, Trade, 257423.983, 101, B15, S06, 1
S06, Trade, 257430.917, 101, B15, S06, 1
S06, Trade, 257487.067, 98, B15, S06, 1
S06, Trade, 257495.000, 98, S06, B24, 1
S06, Trade, 257528.533, 96, S06, B24, 1
S06, Trade, 257556.483, 96, B16, S06, 1
S06, Trade, 257577.450, 113, S06, B29, 1
S06, Trade, 257600.733, 110, S06, B19, 1
S06, Trade, 257635.017, 118, S06, B23, 1
S06, Trade, 257643.917, 108, B27, S06, 1
S06, Trade, 257678.467, 103, B19, S06, 1
S06, Trade, 257692.050, 102, S06, B26, 1
S06, Trade, 257700.133, 101, B19, S06, 1
S06, Trade, 257705.683, 115, B27, S06, 1
S06, Trade, 257718.483, 114, B27, S06, 1
S06, Trade, 257770.617, 100, S06, B28, 1
S06, Trade, 257783.983, 112, B28, S06, 1
S06, Trade, 257801.600, 108, B26, S06, 1
S06, Trade, 257825.450, 115, B21, S06, 1
S06, Trade, 257829.900, 96, B16, S06, 1
S06, Trade, 257840.417, 109, B23, S06, 1
S06, Trade, 257850.650, 115, S06, B27, 1
S06, Trade, 257888.233, 112, B25, S06, 1
S06, Trade, 257898.033, 89, B19, S06, 1
S06, Trade, 257909.367, 131, S06, B29, 1
S06, Trade, 257920.833, 101, B15, S06, 1
S06, Trade, 257935.283, 108, B23, S06, 1
S06, Trade, 257937.417, 89, B13, S06, 1
S06, Trade, 257954.150, 100, B22, S06, 1
S06, Trade, 257965.950, 93, S06, B21, 1
S06, Trade, 257991.017, 106, B20, S06, 1
S06, Trade, 258001.083, 107, S06, B27, 1
S06, Trade, 258029.433, 106, S06, B21, 1
S06, Trade, 258040.233, 107, B24, S06, 1
S06, Trade, 258054.333, 96, B16, S06, 1
S06, Trade, 258061.917, 113, S06, B27, 1
S06, Trade, 258072.650, 105, B17, S06, 1
S06, Trade, 258113.733, 106, B20, S06, 1
S06, Trade, 258126.917, 101, B20, S06, 1
S06, Trade, 258136.817, 116, S06, B23, 1
S06, Trade, 258150.533, 110, B19, S06, 1
S06, Trade, 258215.167, 91, B12, S06, 1
S06, Trade, 258237.917, 110, B19, S06, 1
S06, Trade, 258265.883, 105, B20, S06, 1
S06, Trade, 258292.617, 106, B23, S06, 1
S06, Trade, 258305.317, 111, S06, B23, 1
S06, Trade, 258320.867, 91, S06, B20, 1
S06, Trade, 258332.733, 103, S06, B20, 1
S06, Trade, 258356.000, 103, S06, B23, 1
S06, Trade, 258369.500, 100, B15, S06, 1
S06, Trade, 258387.517, 91, B17, S06, 1
S06, Trade, 258406.100, 85, B24, S06, 1
S06, Trade, 258437.400, 112, B20, S06, 1
S06, Trade, 258439.083, 99, B17, S06, 1
S06, Trade, 258461.533, 113, S06, B26, 1
S06, Trade, 258484.067, 112, S06, B22, 1
