B00, 0
B01, 0
B02, 0
B03, 0
B04, 13
B04, Trade, 14252.317, 71, B04, S02, 1
S02, Trade, 258129.650, 97, B17, S02, 1
S02, Trade, 258145.517, 88, B20, S02, 1
S02, Trade, 258164.650, 105, S02, B22, 1
S02, Trade, 258168.667, 104, B16, S02, 1
S02, Trade, 258182.050, 109, B27, S02, 1
S02, Trade, 258189.717, 83, B12, S02, 1
S02, Trade, 258212.667, 104, B23, S02, 1
S02, Trade, 258220.483, 100, B17, S02, 1
S02, Trade, 258224.583, 98, B15, S02, 1
S02, Trade, 258231.083, 91, S02, B21, 1
S02, Trade, 258243.883, 98, B24, S02, 1
S02, Trade, 258258.700, 109, S02, B21, 1
S02, Trade, 258264.067, 97, B19, S02, 1
S02, Trade, 258277.167, 103, B16, S02, 1
S02, Trade, 258279.683, 93, B22, S02, 1
S02, Trade, 258293.600, 95, B27, S02, 1
S02, Trade, 258301.883, 96, B22, S02, 1
S02, Trade, 258325.867, 108, B29, S02, 1
S02, Trade, 258342.767, 107, B19, S02, 1
S02, Trade, 258347.167, 101, B20, S02, 1
S02, Trade, 258356.833, 89, B26, S02, 1
S02, Trade, 258363.567, 86, B11, S02, 1
S02, Trade, 258379.617, 97, B15, S02, 1
S02, Trade, 258394.967, 108, S02, B20, 1
S02, Trade, 258403.067, 90, B12, S02, 1
S02, Trade, 258422.200, 106, S02, B23, 1
S02, Trade, 258433.333, 96, S02, B23, 1
S02, Trade, 258440.983, 113, B26, S02, 1
S02, Trade, 258445.633, 89, B22, S02, 1
S02, Trade, 258476.317, 99, B18, S02, 1
S02, Trade, 258486.183, 87, B25, S02, 1
S02, Trade, 258493.050, 94, S02, B16, 1
S02, Trade, 258499.950, 100, S02, B21, 1
S02, Trade, 258521.150, 102, B16, S02, 1
S02, Trade, 258526.467, 99, B16, S02, 1
S02, Trade, 258545.750, 95, B13, S02, 1
S02, Trade, 258577.083, 102, B19, S02, 1
S02, Trade, 258585.033, 93, B18, S02, 1
S02, Trade, 258595.133, 100, B18, S02, 1
S02, Trade, 258601.400, 95, B26, S02, 1
S02, Trade, 258606.317, 107, B24, S02, 1
S02, Trade, 258617.683, 95, B15, S02, 1
S02, Trade, 258622.233, 87, B13, S02, 1
S02, Trade, 258631.467, 101, S02, B16, 1
S02, Trade, 258647.550, 90, B12, S02, 1
S02, Trade, 258665.200, 94, B17, S02, 1
S02, Trade, 258686.167, 108, S02, B28, 1
S02, Trade, 258697.467, 106, S02, B22, 1
S02, Trade, 258723.233, 111, S02, B21, 1
S02, Trade, 258745.583, 112, B23, S02, 1
S02, Trade, 258749.500, 96, B22, S02, 1
S02, Trade, 258757.517, 96, B18, S02, 1
S02, Trade, 258762.383, 83, B25, S02, 1
S02, Trade, 258791.150, 90, S02, B27, 1
S02, Trade, 258798.733, 118, B28, S02, 1
S02, Trade, 258831.133, 94, B13, S02, 1
S02, Trade, 258841.100, 94, B13, S02, 1
S02, Trade, 258849.300, 84, B09, S02, 1
S02, Trade, 258857.383, 104, B17, S02, 1
S02, Trade, 258862.600, 87, B12, S02, 1
S02, Trade, 258868.567, 106, B17, S02, 1
S02, Trade, 258882.467, 106, B17, S02, 1
S02, Trade, 258893.900, 103, S02, B29, 1
S02, Trade, 258897.450, 91, B15, S02, 1
S02, Trade, 258906.583, 90, S02, B13, 1
S02, Trade, 258914.967, 102, B20, S02, 1
S02, Trade, 258918.217, 123, S02, B29, 1
S02, Trade, 258936.233, 85, B17, S02, 1
S02, Trade, 258944.817, 90, B26, S02, 1
S02, Trade, 258947.867, 83, B09, S02, 1
S02, Trade, 258955.900, 109, B19, S02, 1
S02, Trade, 258963.417, 94, B16, S02, 1
S02, Trade, 258972.300, 111, S02, B28, 1
S02, Trade, 258985.250, 88, B25, S02, 1
S02, Trade, 258990.167, 94, B22, S02, 1
S02, Trade, 258998.467, 105, B26, S02, 1
S02, Trade, 259003.883, 91, B14, S02, 1
S02, Trade, 259011.283, 100, B24, S02, 1
S02, Trade, 259021.850, 111, S02, B29, 1
S02, Trade, 259029.900, 99, B18, S02, 1
S02, Trade, 259042.267, 85, B12, S02, 1
S02, Trade, 259055.450, 117, S02, B23, 1
S02, Trade, 259060.883, 87, S02, B28, 1
S02, Trade, 259080.150, 101, B17, S02, 1
S02, Trade, 259093.950, 107, B18, S02, 1
S02, Trade, 259100.233, 101, B17, S02, 1
S02, Trade, 259122.250, 96, B26, S02, 1
S02, Trade, 259133.483, 109, B20, S02, 1
S02, Trade, 259138.800, 96, B25, S02, 1
S02, Trade, 259153.083, 113, S02, B27, 1
S02, Trade, 259169.850, 83, B09, S02, 1
S02, Trade, 259182.583, 116, S02, B21, 1
S02, Trade, 259185.067, 106, B17, S02, 1
S02, Trade, 259192.383, 117, B24, S02, 1
S03, 100
S03, Trade, 258002.367, 91, B22, S03, 1
S03, Trade, 258026.417, 91, B14, S03, 1
S03, Trade, 258046.367, 84, B09, S03, 1
S03, Trade, 258057.850, 97, B18, S03, 1
S03, Trade, 258085.733, 107, B20, S03, 1
S03, Trade, 258103.267, 94, B15, S03, 1
S03, Trade, 258117.017, 106, B29, S03, 1
S03, Trade, 258150.250, 92, B13, S03, 1
S03, Trade, 258160.750, 89, B14, S03, 1
S03, Trade, 258164.233, 101, B18, S03, 1
S03, Trade, 258178.133, 97, B15, S03, 1
S03, Trade, 258181.050, 96, B17, S03, 1
S03, Trade, 258183.850, 92, B15, S03, 1
S03, Trade, 258189.017, 102, B26, S03, 1
S03, Trade, 258200.650, 88, B17, S03, 1
S03, Trade, 258224.167, 98, B16, S03, 1
S03, Trade, 258237.817, 106, S03, B21, 1
S03, Trade, 258255.650, 103, B24, S03, 1
S03, Trade, 258279.350, 98, B17, S03, 1
S03, Trade, 258295.983, 92, S03, B26, 1
S03, Trade, 258300.233, 89, B13, S03, 1
S03, Trade, 258301.317, 109, B27, S03, 1
S03, Trade, 258308.900, 91, B25, S03, 1
S03, Trade, 258320.467, 101, S03, B16, 1
S03, Trade, 258325.017, 97, B18, S03, 1
S03, Trade, 258328.683, 92, B25, S03, 1
S03, Trade, 258335.867, 104, B16, S03, 1
S03, Trade, 258344.350, 101, B15, S03, 1
S03, Trade, 258362.633, 89, B12, S03, 1
S03, Trade, 258365.167, 97, S03, B18, 1
S03, Trade, 258381.850, 97, S03, B29, 1
S03, Trade, 258390.233, 98, B25, S03, 1
S03, Trade, 258402.717, 100, S03, B16, 1
S03, Trade, 258421.500, 103, S03, B27, 1
S03, Trade, 258428.033, 93, B22, S03, 1
S03, Trade, 258433.867, 89, B17, S03, 1
S03, Trade, 258444.517, 81, B15, S03, 1
S03, Trade, 258452.600, 101, S03, B16, 1
S03, Trade, 258468.067, 93, B19, S03, 1
S03, Trade, 258491.117, 94, S03, B18, 1
S03, Trade, 258533.633, 91, B17, S03, 1
S03, Trade, 258536.067, 106, B17, S03, 1
S03, Trade, 258541.133, 101, B15, S03, 1
S03, Trade, 258548.850, 108, B22, S03, 1
S03, Trade, 258557.317, 90, S03, B29, 1
S03, Trade, 258560.383, 104, B22, S03, 1
S03, Trade, 258564.533, 102, B16, S03, 1
S03, Trade, 258588.867, 88, B25, S03, 1
S03, Trade, 258595.283, 89, B13, S03, 1
S03, Trade, 258618.567, 105, S03, B23, 1
S03, Trade, 258628.600, 101, B26, S03, 1
S03, Trade, 258634.083, 88, B17, S03, 1
S03, Trade, 258643.033, 92, B13, S03, 1
S03, Trade, 258653.150, 100, B20, S03, 1
S03, Trade, 258664.750, 97, S03, B28, 1
S03, Trade, 258702.633, 105, B19, S03, 1
S03, Trade, 258711.000, 93, B17, S03, 1
S03, Trade, 258720.250, 106, B17, S03, 1
S03, Trade, 258736.167, 116, B27, S03, 1
S03, Trade, 258739.900, 95, S03, B19, 1
S03, Trade, 258748.317, 105, S03, B21, 1
S03, Trade, 258754.067, 106, B17, S03, 1
S03, Trade, 258757.983, 105, S03, B21, 1
S03, Trade, 258772.200, 116, B24, S03, 1
S03, Trade, 258792.933, 106, B26, S03, 1
S03, Trade, 258806.983, 102, B17, S03, 1
S03, Trade, 258813.933, 94, B14, S03, 1
S03, Trade, 258816.767, 89, B25, S03, 1
S03, Trade, 258824.200, 96, B27, S03, 1
S03, Trade, 258832.333, 105, B24, S03, 1
S03, Trade, 258845.867, 106, B17, S03, 1
S03, Trade, 258855.200, 111, S03, B21, 1
S03, Trade, 258861.733, 100, B15, S03, 1
S03, Trade, 258889.483, 106, B17, S03, 1
S03, Trade, 258907.067, 108, B18, S03, 1
S03, Trade, 258916.400, 100, B28, S03, 1
S03, Trade, 258923.600, 100, S03, B22, 1
S03, Trade, 258927.733, 110, B22, S03, 1
S03, Trade, 258954.533, 112, B26, S03, 1
S03, Trade, 258974.300, 101, B25, S03, 1
S03, Trade, 258978.750, 109, S03, B21, 1
S03, Trade, 258984.483, 107, S03, B18, 1
S03, Trade, 258991.233, 103, B17, S03, 1
S03, Trade, 258995.917, 112, S03, B28, 1
S03, Trade, 259002.150, 108, B23, S03, 1
S03, Trade, 259007.733, 102, B16, S03, 1
S03, Trade, 259012.933, 93, B14, S03, 1
S03, Trade, 259025.000, 85, B24, S03, 1
S03, Trade, 259036.867, 103, S03, B21, 1
S03, Trade, 259040.683, 102, B17, S03, 1
S03, Trade, 259073.400, 106, B24, S03, 1
S03, Trade, 259077.483, 100, S03, B21, 1
S03, Trade, 259086.683, 104, S03, B18, 1
S03, Trade, 259120.800, 104, B16, S03, 1
S03, Trade, 259123.650, 101, S03, B19, 1
S03, Trade, 259147.817, 103, B22, S03, 1
S03, Trade, 259155.150, 96, B24, S03, 1
S03, Trade, 259167.367, 96, B19, S03, 1
S03, Trade, 259186.183, 98, S03, B18, 1
S03, Trade, 259193.600, 90, B26, S03, 1
S04, 100
S04, Trade, 258566.817, 99, S04, B21, 1
S04, Trade, 258572.917, 92, S04, B15, 1
S04, Trade, 258584.050, 84, B09, S04, 1
S04, Trade, 258587.983, 105, B22, S04, 1
S04, Trade, 258592.417, 105, B27, S04, 1
S04, Trade, 258597.250, 84, B09, S04, 1
S04, Trade, 258600.433, 95, B17, S04, 1
S04, Trade, 258606.500, 102, B18, S04, 1
S04, Trade, 258612.567, 98, B15, S04, 1
S04, Trade, 258621.717, 98, B20, S04, 1
S04, Trade, 258627.133, 97, S04, B22, 1
S04, Trade, 258628.617, 99, B15, S04, 1
S04, Trade, 258633.383, 98, B15, S04, 1
S04, Trade, 258640.083, 106, B17, S04, 1
S04, Trade, 258649.350, 84, S04, B18, 1
S04, Trade, 258650.117, 93, B15, S04, 1
S04, Trade, 258654.550, 95, B17, S04, 1
S04, Trade, 258660.033, 94, S04, B22, 1
S04, Trade, 258666.783, 85, B25, S04, 1
S04, Trade, 258671.450, 96, B20, S04, 1
S04, Trade, 258680.783, 103, B17, S04, 1
S04, Trade, 258683.317, 103, B22, S04, 1
S04, Trade, 258689.550, 99, B16, S04, 1
S04, Trade, 258695.600, 105, B24, S04, 1
S04, Trade, 258707.633, 91, B17, S04, 1
S04, Trade, 258713.517, 96, B15, S04, 1
S04, Trade, 258716.200, 92, B22, S04, 1
S04, Trade, 258720.750, 110, S04, B27, 1
S04, Trade, 258730.667, 99, B16, S04, 1
S04, Trade, 258737.883, 100, B16, S04, 1
S04, Trade, 258743.367, 114, B23, S04, 1
S04, Trade, 258748.167, 105, B29, S04, 1
S04, Trade, 258751.867, 86, B25, S04, 1
S04, Trade, 258756.767, 103, S04, B28, 1
S04, Trade, 258760.967, 99, B15, S04, 1
S04, Trade, 258765.867, 93, B24, S04, 1
S04, Trade, 258770.300, 92, S04, B27, 1
S04, Trade, 258776.467, 99, B16, S04, 1
S04, Trade, 258782.333, 103, B18, S04, 1
S04, Trade, 258797.317, 84, B09, S04, 1
S04, Trade, 258805.667, 100, B25, S04, 1
S04, Trade, 258816.250, 91, S04, B18, 1
S04, Trade, 258817.750, 84, B15, S04, 1
S04, Trade, 258822.667, 93, S04, B16, 1
S04, Trade, 258825.467, 83, B09, S04, 1
S04, Trade, 258833.517, 91, B16, S04, 1
S04, Trade, 258837.383, 109, S04, B21, 1
S04, Trade, 258843.983, 94, S04, B29, 1
S04, Trade, 258850.950, 82, B08, S04, 1
S04, Trade, 258852.100, 103, B20, S04, 1
S04, Trade, 258865.433, 104, B20, S04, 1
S04, Trade, 258871.617, 96, B20, S04, 1
S04, Trade, 258876.083, 95, S04, B21, 1
S04, Trade, 258880.950, 118, S04, B23, 1
S04, Trade, 258891.433, 91, S04, B24, 1
S04, Trade, 258893.917, 99, B26, S04, 1
S04, Trade, 258902.067, 109, B18, S04, 1
S04, Trade, 258903.367, 107, B18, S04, 1
S04, Trade, 258916.700, 89, B26, S04, 1
S04, Trade, 258920.250, 89, B17, S04, 1
S04, Trade, 258925.483, 102, B16, S04, 1
S04, Trade, 258929.633, 103, B27, S04, 1
S04, Trade, 258941.400, 109, B18, S04, 1
S04, Trade, 258948.617, 103, S04, B24, 1
S04, Trade, 258966.017, 96, B24, S04, 1
S04, Trade, 258980.000, 96, B18, S04, 1
S04, Trade, 258981.833, 119, B24, S04, 1
S04, Trade, 258989.883, 103, B16, S04, 1
S04, Trade, 258995.550, 109, B22, S04, 1
S04, Trade, 259003.333, 84, B09, S04, 1
S04, Trade, 259012.133, 81, B15, S04, 1
S04, Trade, 259018.833, 94, B22, S04, 1
S04, Trade, 259028.200, 104, S04, B29, 1
S04, Trade, 259038.767, 97, S04, B17, 1
S04, Trade, 259041.900, 81, S04, B10, 1
S04, Trade, 259046.750, 100, B17, S04, 1
S04, Trade, 259053.933, 96, B18, S04, 1
S04, Trade, 259057.817, 88, B25, S04, 1
S04, Trade, 259065.967, 84, B09, S04, 1
S04, Trade, 259073.817, 117, B21, S04, 1
S04, Trade, 259076.600, 88, B20, S04, 1
S04, Trade, 259079.183, 81, B14, S04, 1
S04, Trade, 259087.400, 102, B16, S04, 1
S04, Trade, 259091.267, 82, B09, S04, 1
S04, Trade, 259095.450, 106, B17, S04, 1
S04, Trade, 259100.100, 105, B18, S04, 1
S04, Trade, 259104.383, 103, B26, S04, 1
S04, Trade, 259111.333, 94, B24, S04, 1
S04, Trade, 259115.433, 88, B18, S04, 1
S04, Trade, 259117.417, 104, B19, S04, 1
S04, Trade, 259129.950, 115, B21, S04, 1
S04, Trade, 259137.733, 99, S04, B18, 1
S04, Trade, 259140.250, 84, B09, S04, 1
S04, Trade, 259151.433, 102, B16, S04, 1
S04, Trade, 259159.983, 102, S04, B16, 1
S04, Trade, 259170.517, 91, B13, S04, 1
S04, Trade, 259171.733, 91, B19, S04, 1
S04, Trade, 259184.833, 96, B22, S04, 1
S04, Trade, 259186.783, 83, B12, S04, 1
S04, Trade, 259192.417, 101, B17, S04, 1
S05, 100
S05, Trade, 258429.567, 106, B20, S05, 1
S05, Trade, 258434.650, 110, B20, S05, 1
S05, Trade, 258443.533, 113, B28, S05, 1
S05, Trade, 258444.450, 91, B25, S05, 1
S05, Trade, 258454.383, 93, B13, S05, 1
S05, Trade, 258459.983, 93, B17, S05, 1
S05, Trade, 258463.367, 101, B16, S05, 1
S05, Trade, 258468.767, 92, B17, S05, 1
S05, Trade, 258476.250, 116, S05, B28, 1
S05, Trade, 258485.000, 100, B17, S05, 1
S05, Trade, 258485.517, 99, B18, S05, 1
S05, Trade, 258498.217, 120, S05, B23, 1
S05, Trade, 258504.700, 115, S05, B23, 1
S05, Trade, 258523.383, 89, B12, S05, 1
S05, Trade, 258527.333, 97, B29, S05, 1
S05, Trade, 258532.667, 106, S05, B28, 1
S05, Trade, 258536.483, 88, B13, S05, 1
S05, Trade, 258540.517, 103, S05, B21, 1
S05, Trade, 258584.000, 88, S05, B13, 1
S05, Trade, 258596.783, 100, S05, B27, 1
S05, Trade, 258601.200, 102, B16, S05, 1
S05, Trade, 258610.900, 105, S05, B28, 1
S05, Trade, 258617.983, 101, B26, S05, 1
S05, Trade, 258625.117, 106, S05, B28, 1
S05, Trade, 258631.250, 90, S05, B12, 1
S05, Trade, 258639.767, 109, B24, S05, 1
S05, Trade, 258640.550, 126, B28, S05, 1
S05, Trade, 258648.750, 97, S05, B26, 1
S05, Trade, 258660.233, 86, B12, S05, 1
S05, Trade, 258669.383, 116, S05, B29, 1
S05, Trade, 258675.000, 101, B15, S05, 1
S05, Trade, 258683.233, 99, B28, S05, 1
S05, Trade, 258689.050, 102, B19, S05, 1
S05, Trade, 258691.517, 96, B17, S05, 1
S05, Trade, 258699.067, 117, B23, S05, 1
S05, Trade, 258705.800, 91, B12, S05, 1
S05, Trade, 258722.383, 106, B17, S05, 1
S05, Trade, 258731.700, 81, B19, S05, 1
S05, Trade, 258737.100, 92, B12, S05, 1
S05, Trade, 258743.800, 99, B16, S05, 1
S05, Trade, 258750.900, 104, B26, S05, 1
S05, Trade, 258757.800, 96, S05, B22, 1
S05, Trade, 258773.450, 95, B13, S05, 1
S05, Trade, 258777.883, 100, B17, S05, 1
S05, Trade, 258784.050, 102, S05, B29, 1
S05, Trade, 258789.150, 106, B17, S05, 1
S05, Trade, 258796.350, 102, B19, S05, 1
S05, Trade, 258803.267, 105, B18, S05, 1
S05, Trade, 258808.400, 85, S05, B28, 1
S05, Trade, 258813.083, 96, B15, S05, 1
S05, Trade, 258819.183, 108, S05, B22, 1
S05, Trade, 258822.700, 103, S05, B29, 1
S05, Trade, 258828.900, 106, B17, S05, 1
S05, Trade, 258841.200, 108, S05, B20, 1
S05, Trade, 258848.967, 103, B17, S05, 1
S05, Trade, 258861.750, 93, B27, S05, 1
S05, Trade, 258863.617, 100, B25, S05, 1
S05, Trade, 258864.850, 102, B17, S05, 1
S05, Trade, 258872.400, 112, S05, B24, 1
S05, Trade, 258880.117, 98, S05, B29, 1
S05, Trade, 258883.367, 100, B20, S05, 1
S05, Trade, 258890.350, 102, B24, S05, 1
S05, Trade, 258896.267, 99, B27, S05, 1
S05, Trade, 258900.483, 97, B20, S05, 1
S05, Trade, 258909.683, 92, B17, S05, 1
S05, Trade, 258914.233, 97, B16, S05, 1
S05, Trade, 258925.333, 106, B17, S05, 1
S05, Trade, 258932.817, 106, B17, S05, 1
S05, Trade, 258940.283, 96, B27, S05, 1
S05, Trade, 258942.467, 94, B26, S05, 1
S05, Trade, 258950.400, 107, B29, S05, 1
S05, Trade, 258952.700, 89, B11, S05, 1
S05, Trade, 258966.333, 101, B16, S05, 1
S05, Trade, 258972.867, 96, S05, B20, 1
S05, Trade, 258980.083, 91, B15, S05, 1
S05, Trade, 258981.550, 79, B07, S05, 1
S05, Trade, 258993.400, 95, S05, B16, 1
S05, Trade, 259001.450, 96, B16, S05, 1
S05, Trade, 259011.650, 86, B16, S05, 1
S05, Trade, 259014.567, 87, B12, S05, 1
S05, Trade, 259018.750, 94, B16, S05, 1
S05, Trade, 259031.650, 99, B24, S05, 1
S05, Trade, 259048.833, 98, B18, S05, 1
S05, Trade, 259056.367, 84, B09, S05, 1
S05, Trade, 259063.983, 107, B18, S05, 1
S05, Trade, 259065.883, 93, B17, S05, 1
S05, Trade, 259076.583, 97, B25, S05, 1
S05, Trade, 259082.367, 105, B17, S05, 1
S05, Trade, 259092.883, 122, S05, B23, 1
S05, Trade, 259098.583, 88, B16, S05, 1
S05, Trade, 259110.900, 106, B17, S05, 1
S05, Trade, 259117.833, 102, B22, S05, 1
S05, Trade, 259129.083, 85, B17, S05, 1
S05, Trade, 259141.717, 95, B17, S05, 1
S05, Trade, 259153.367, 116, S05, B29, 1
S05, Trade, 259165.050, 106, B17, S05, 1
S05, Trade, 259173.600, 115, B29, S05, 1
S05, Trade, 259180.450, 97, B17, S05, 1
S05, Trade, 259189.067, 95, B20, S05, 1
S05, Trade, 259198.667, 93, S05, B13, 1
S06, 100
S06, Trade, 257906.600, 101, B20, S06, 1
S06, Trade, 257919.667, 92, S06, B27, 1
S06, Trade, 257962.617, 95, S06, B21, 1
S06, Trade, 257976.467, 95, B16, S06, 1
S06, Trade, 257983.550, 99, S06, B16, 1
S06, Trade, 257988.750, 91, B13, S06, 1
S06, Trade, 258005.350, 111, S06, B29, 1
S06, Trade, 258025.800, 117, S06, B29, 1
S06, Trade, 258046.583, 101, B16, S06, 1
S06, Trade, 258055.450, 106, B17, S06, 1
S06, Trade, 258056.867, 102, S06, B28, 1
S06, Trade, 258091.517, 98, B26, S06, 1
S06, Trade, 258099.083, 103, B29, S06, 1
S06, Trade, 258121.950, 92, B12, S06, 1
S06, Trade, 258139.333, 85, B11, S06, 1
S06, Trade, 258164.317, 97, B25, S06, 1
S06, Trade, 258173.367, 121, B23, S06, 1
S06, Trade, 258184.900, 96, B17, S06, 1
S06, Trade, 258197.567, 107, S06, B23, 1
S06, Trade, 258206.367, 99, B15, S06, 1
S06, Trade, 258233.150, 98, S06, B16, 1
S06, Trade, 258234.367, 94, S06, B18, 1
S06, Trade, 258238.333, 98, B16, S06, 1
S06, Trade, 258256.783, 99, B17, S06, 1
S06, Trade, 258261.967, 90, B13, S06, 1
S06, Trade, 258269.033, 104, S06, B29, 1
S06, Trade, 258283.783, 103, B23, S06, 1
S06, Trade, 258299.633, 110, S06, B24, 1
S06, Trade, 258305.883, 90, B20, S06, 1
S06, Trade, 258317.783, 97, B17, S06, 1
S06, Trade, 258338.167, 97, S06, B23, 1
S06, Trade, 258356.583, 91, B13, S06, 1
S06, Trade, 258366.733, 91, B13, S06, 1
S06, Trade, 258374.600, 99, S06, B29, 1
S06, Trade, 258377.750, 94, B16, S06, 1
S06, Trade, 258392.567, 89, B11, S06, 1
S06, Trade, 258405.017, 97, B29, S06, 1
S06, Trade, 258424.533, 91, S06, B12, 1
S06, Trade, 258433.017, 83, B09, S06, 1
S06, Trade, 258440.800, 115, B27, S06, 1
S06, Trade, 258446.417, 93, S06, B21, 1
S06, Trade, 258451.133, 109, S06, B20, 1
S06, Trade, 258460.667, 96, B16, S06, 1
S06, Trade, 258485.750, 107, S06, B20, 1
S06, Trade, 258490.383, 101, S06, B21, 1
S06, Trade, 258497.633, 115, B21, S06, 1
S06, Trade, 258507.550, 104, B16, S06, 1
S06, Trade, 258511.617, 83, B09, S06, 1
S06, Trade, 258522.783, 99, B20, S06, 1
S06, Trade, 258534.283, 94, B25, S06, 1
S06, Trade, 258552.533, 93, B13, S06, 1
S06, Trade, 258557.600, 103, S06, B27, 1
S06, Trade, 258568.000, 101, B17, S06, 1
S06, Trade, 258571.300, 104, B16, S06, 1
S06, Trade, 258625.883, 91, B17, S06, 1
S06, Trade, 258646.250, 101, B16, S06, 1
S06, Trade, 258671.017, 98, B27, S06, 1
S06, Trade, 258750.100, 108, S06, B28, 1
S06, Trade, 258765.583, 95, B16, S06, 1
S06, Trade, 258773.317, 98, S06, B23, 1
S06, Trade, 258776.200, 101, B19, S06, 1
S06, Trade, 258783.117, 97, B17, S06, 1
S06, Trade, 258790.017, 103, B16, S06, 1
S06, Trade, 258820.483, 90, B11, S06, 1
S06, Trade, 258823.283, 107, S06, B20, 1
S06, Trade, 258830.383, 87, B20, S06, 1
S06, Trade, 258836.967, 104, S06, B22, 1
S06, Trade, 258857.617, 94, B22, S06, 1
S06, Trade, 258875.533, 115, B22, S06, 1
S06, Trade, 258889.383, 113, B27, S06, 1
S06, Trade, 258908.867, 101, B15, S06, 1
S06, Trade, 258926.633, 91, S06, B29, 1
S06, Trade, 258937.217, 106, B18, S06, 1
S06, Trade, 258943.283, 100, B19, S06, 1
S06, Trade, 258945.817, 107, S06, B21, 1
S06, Trade, 258959.117, 97, B15, S06, 1
S06, Trade, 258962.917, 98, B19, S06, 1
S06, Trade, 258972.383, 87, B17, S06, 1
S06, Trade, 258983.200, 100, S06, B20, 1
S06, Trade, 258988.100, 106, S06, B21, 1
S06, Trade, 258996.433, 109, B18, S06, 1
S06, Trade, 258999.450, 94, B15, S06, 1
S06, Trade, 259009.783, 101, B16, S06, 1
S06, Trade, 259025.683, 93, S06, B15, 1
S06, Trade, 259040.033, 101, B22, S06, 1
S06, Trade, 259045.350, 103, S06, B24, 1
S06, Trade, 259054.450, 101, B26, S06, 1
S06, Trade, 259060.650, 85, B17, S06, 1
S06, Trade, 259067.583, 93, B26, S06, 1
S06, Trade, 259068.717, 114, B20, S06, 1
S06, Trade, 259089.000, 104, B29, S06, 1
S06, Trade, 259102.483, 83, B09, S06, 1
S06, Trade, 259115.917, 100, S06, B29, 1
S06, Trade, 259118.050, 98, B20, S06, 1
S06, Trade, 259135.933, 89, B22, S06, 1
S06, Trade, 259152.483, 97, B18, S06, 1
S06, Trade, 259165.000, 117, S06, B26, 1
S06, Trade, 259185.400, 90, S06, B13, 1
S06, Trade, 259195.067, 104, B16, S06, 1
S06, Trade, 259197.683, 85, B27, S06, 1
S07, 100
S07, Trade, 257929.317, 109, B18, S07, 1
S07, Trade, 257943.233, 105, B18, S07, 1
S07, Trade, 257952.750, 94, S07, B26, 1
S07, Trade, 257956.133, 107, S07, B22, 1
S07, Trade, 257980.017, 120, S07, B28, 1
S07, Trade, 257982.617, 84, B19, S07, 1
S07, Trade, 257988.017, 92, S07, B26, 1
S07, Trade, 258002.150, 92, S07, B18, 1
S07, Trade, 258015.317, 87, B25, S07, 1
S07, Trade, 258022.400, 113, S07, B23, 1
S07, Trade, 258028.867, 90, B17, S07, 1
S07, Trade, 258033.900, 93, B16, S07, 1
S07, Trade, 258052.083, 92, B13, S07, 1
S07, Trade, 258070.883, 101, B25, S07, 1
S07, Trade, 258076.717, 115, S07, B23, 1
S07, Trade, 258086.000, 112, S07, B29, 1
S07, Trade, 258095.783, 103, B27, S07, 1
S07, Trade, 258106.150, 111, S07, B21, 1
S07, Trade, 258116.333, 95, S07, B21, 1
S07, Trade, 258131.267, 98, S07, B26, 1
S07, Trade, 258138.650, 85, B17, S07, 1
S07, Trade, 258143.817, 117, B21, S07, 1
S07, Trade, 258155.417, 101, B27, S07, 1
S07, Trade, 258185.867, 90, B12, S07, 1
S07, Trade, 258218.000, 103, B18, S07, 1
S07, Trade, 258224.667, 93, B25, S07, 1
S07, Trade, 258233.050, 103, B19, S07, 1
S07, Trade, 258241.567, 115, B20, S07, 1
S07, Trade, 258264.567, 138, S07, B29, 1
S07, Trade, 258272.933, 103, S07, B24, 1
S07, Trade, 258278.067, 104, S07, B24, 1
S07, Trade, 258285.650, 114, S07, B23, 1
S07, Trade, 258288.700, 86, B13, S07, 1
S07, Trade, 258293.150, 96, S07, B15, 1
S07, Trade, 258303.633, 92, B12, S07, 1
S07, Trade, 258304.400, 93, B15, S07, 1
S07, Trade, 258327.467, 118, B23, S07, 1
S07, Trade, 258344.983, 110, B29, S07, 1
S07, Trade, 258359.683, 99, B15, S07, 1
S07, Trade, 258380.867, 84, S07, B11, 1
S07, Trade, 258386.017, 100, S07, B28, 1
S07, Trade, 258396.650, 99, S07, B29, 1
S07, Trade, 258425.850, 114, B27, S07, 1
S07, Trade, 258432.900, 89, S07, B22, 1
S07, Trade, 258447.500, 99, B17, S07, 1
S07, Trade, 258462.333, 93, S07, B28, 1
S07, Trade, 258465.533, 102, S07, B23, 1
S07, Trade, 258468.833, 89, B15, S07, 1
S07, Trade, 258479.533, 99, S07, B17, 1
S07, Trade, 258480.517, 96, S07, B16, 1
S07, Trade, 258488.833, 97, B16, S07, 1
S07, Trade, 258508.850, 91, B25, S07, 1
S07, Trade, 258514.133, 119, S07, B29, 1
S07, Trade, 258537.100, 90, S07, B11, 1
S07, Trade, 258553.300, 99, B20, S07, 1
S07, Trade, 258570.983, 115, B20, S07, 1
S07, Trade, 258578.600, 107, S07, B29, 1
S07, Trade, 258585.317, 102, B16, S07, 1
S07, Trade, 258593.183, 117, S07, B28, 1
S07, Trade, 258594.650, 113, B28, S07, 1
S07, Trade, 258614.217, 109, S07, B23, 1
S07, Trade, 258626.883, 83, B09, S07, 1
