B00, 0
B01, 0
B02, 0
B03, 0
B04, 4
B04, Trade, 114366.917, 71, B04, S01, 1
S02, Trade, 257239.767, 95, B13, S02, 1
S02, Trade, 257252.733, 102, S02, B22, 1
S02, Trade, 257267.950, 88, S02, B26, 1
S02, Trade, 257275.067, 104, B16, S02, 1
S02, Trade, 257280.250, 97, S02, B23, 1
S02, Trade, 257309.333, 89, B15, S02, 1
S02, Trade, 257341.150, 105, S02, B23, 1
S02, Trade, 257348.267, 98, B14, S02, 1
S02, Trade, 257355.117, 98, B25, S02, 1
S02, Trade, 257375.433, 99, S02, B26, 1
S02, Trade, 257429.850, 101, B25, S02, 1
S02, Trade, 257460.733, 103, B24, S02, 1
S02, Trade, 257508.450, 111, S02, B26, 1
S02, Trade, 257514.350, 105, S02, B27, 1
S02, Trade, 257539.100, 106, S02, B20, 1
S02, Trade, 257571.200, 106, S02, B20, 1
S02, Trade, 257573.967, 115, S02, B23, 1
S02, Trade, 257584.817, 98, B14, S02, 1
S02, Trade, 257620.333, 94, B14, S02, 1
S02, Trade, 257647.650, 95, B28, S02, 1
S02, Trade, 257674.033, 102, B28, S02, 1
S02, Trade, 257681.750, 109, B18, S02, 1
S02, Trade, 257683.667, 98, B14, S02, 1
S02, Trade, 257691.833, 91, S02, B16, 1
S02, Trade, 257701.850, 101, B16, S02, 1
S02, Trade, 257740.333, 102, S02, B16, 1
S02, Trade, 257742.967, 101, B24, S02, 1
S02, Trade, 257775.050, 94, B13, S02, 1
S02, Trade, 257783.933, 107, S02, B22, 1
S02, Trade, 257836.917, 94, B13, S02, 1
S02, Trade, 257840.733, 97, B28, S02, 1
S02, Trade, 257931.517, 98, S02, B23, 1
S02, Trade, 257936.017, 109, B25, S02, 1
S02, Trade, 257951.983, 100, S02, B17, 1
S02, Trade, 257982.483, 99, S02, B16, 1
S02, Trade, 257996.117, 99, B27, S02, 1
S02, Trade, 258002.033, 100, S02, B27, 1
S02, Trade, 258034.767, 108, B18, S02, 1
S02, Trade, 258058.000, 104, S02, B20, 1
S02, Trade, 258081.067, 100, S02, B20, 1
S02, Trade, 258117.517, 103, S02, B23, 1
S02, Trade, 258131.383, 109, S02, B27, 1
S02, Trade, 258137.100, 101, S02, B17, 1
S02, Trade, 258142.150, 106, B18, S02, 1
S02, Trade, 258165.100, 108, S02, B20, 1
S02, Trade, 258169.933, 97, B25, S02, 1
S02, Trade, 258175.717, 118, B22, S02, 1
S02, Trade, 258179.267, 107, S02, B20, 1
S02, Trade, 258195.300, 104, B16, S02, 1
S02, Trade, 258251.533, 103, B16, S02, 1
S02, Trade, 258256.833, 93, B12, S02, 1
S02, Trade, 258284.000, 105, S02, B23, 1
S02, Trade, 258296.767, 94, B15, S02, 1
S02, Trade, 258302.683, 94, B25, S02, 1
S02, Trade, 258323.717, 103, B16, S02, 1
S02, Trade, 258352.950, 95, B18, S02, 1
S02, Trade, 258466.500, 95, B13, S02, 1
S02, Trade, 258475.850, 95, B13, S02, 1
S02, Trade, 258548.533, 107, S02, B25, 1
S02, Trade, 258551.750, 109, S02, B22, 1
S02, Trade, 258558.150, 100, B25, S02, 1
S02, Trade, 258562.233, 99, S02, B26, 1
S02, Trade, 258565.133, 94, B24, S02, 1
S02, Trade, 258582.683, 97, B14, S02, 1
S02, Trade, 258609.217, 100, S02, B26, 1
S02, Trade, 258646.600, 108, B25, S02, 1
S02, Trade, 258671.233, 112, S02, B20, 1
S02, Trade, 258684.567, 109, S02, B21, 1
S02, Trade, 258729.033, 101, S02, B27, 1
S02, Trade, 258746.250, 96, B14, S02, 1
S02, Trade, 258790.567, 105, S02, B18, 1
S02, Trade, 258800.117, 94, B13, S02, 1
S02, Trade, 258810.883, 105, S02, B23, 1
S02, Trade, 258817.117, 97, B24, S02, 1
S02, Trade, 258851.767, 96, S02, B25, 1
S02, Trade, 258859.883, 98, S02, B26, 1
S02, Trade, 258874.183, 101, B24, S02, 1
S02, Trade, 258887.083, 94, B13, S02, 1
S02, Trade, 258905.467, 101, S02, B23, 1
S02, Trade, 258937.600, 113, B24, S02, 1
S02, Trade, 258950.900, 101, B25, S02, 1
S02, Trade, 258971.617, 110, B20, S02, 1
S02, Trade, 258983.800, 95, B19, S02, 1
S02, Trade, 258991.033, 101, S02, B20, 1
S02, Trade, 259007.517, 98, B16, S02, 1
S02, Trade, 259049.350, 98, B14, S02, 1
S02, Trade, 259054.083, 99, B18, S02, 1
S02, Trade, 259071.483, 93, B12, S02, 1
S02, Trade, 259082.383, 103, B25, S02, 1
S02, Trade, 259095.417, 104, S02, B16, 1
S02, Trade, 259118.733, 106, B25, S02, 1
S02, Trade, 259159.317, 111, S02, B22, 1
S03, 100
S03, Trade, 258618.400, 105, S03, B21, 1
S03, Trade, 258620.683, 103, S03, B22, 1
S03, Trade, 258634.233, 111, S03, B26, 1
S03, Trade, 258637.917, 106, S03, B23, 1
S03, Trade, 258647.017, 109, S03, B21, 1
S03, Trade, 258651.333, 103, S03, B28, 1
S03, Trade, 258661.283, 108, S03, B29, 1
S03, Trade, 258666.367, 111, S03, B20, 1
S03, Trade, 258673.833, 105, S03, B27, 1
S03, Trade, 258685.417, 115, S03, B22, 1
S03, Trade, 258692.283, 107, S03, B29, 1
S03, Trade, 258697.917, 98, S03, B21, 1
S03, Trade, 258700.867, 99, S03, B29, 1
S03, Trade, 258707.950, 105, S03, B21, 1
S03, Trade, 258712.600, 109, S03, B23, 1
S03, Trade, 258715.533, 105, S03, B21, 1
S03, Trade, 258720.017, 108, S03, B27, 1
S03, Trade, 258724.200, 105, S03, B23, 1
S03, Trade, 258734.850, 102, S03, B20, 1
S03, Trade, 258736.850, 106, S03, B21, 1
S03, Trade, 258744.567, 109, S03, B26, 1
S03, Trade, 258754.133, 107, S03, B21, 1
S03, Trade, 258758.533, 100, S03, B22, 1
S03, Trade, 258759.733, 100, S03, B16, 1
S03, Trade, 258765.400, 107, S03, B20, 1
S03, Trade, 258770.333, 97, S03, B23, 1
S03, Trade, 258777.100, 104, S03, B29, 1
S03, Trade, 258781.117, 96, S03, B20, 1
S03, Trade, 258789.067, 97, S03, B27, 1
S03, Trade, 258793.950, 96, S03, B20, 1
S03, Trade, 258803.583, 105, S03, B27, 1
S03, Trade, 258808.517, 111, S03, B23, 1
S03, Trade, 258812.033, 105, S03, B29, 1
S03, Trade, 258816.717, 103, S03, B27, 1
S03, Trade, 258823.483, 112, B20, S03, 1
S03, Trade, 258827.767, 110, S03, B29, 1
S03, Trade, 258829.533, 119, S03, B22, 1
S03, Trade, 258839.133, 105, S03, B17, 1
S03, Trade, 258844.750, 101, S03, B23, 1
S03, Trade, 258854.350, 104, B20, S03, 1
S03, Trade, 258859.867, 97, B24, S03, 1
S03, Trade, 258862.800, 100, S03, B24, 1
S03, Trade, 258868.550, 110, S03, B22, 1
S03, Trade, 258877.700, 115, S03, B26, 1
S03, Trade, 258884.950, 118, S03, B29, 1
S03, Trade, 258887.567, 100, S03, B16, 1
S03, Trade, 258896.350, 103, S03, B21, 1
S03, Trade, 258898.317, 111, S03, B22, 1
S03, Trade, 258904.050, 111, S03, B27, 1
S03, Trade, 258909.700, 105, S03, B20, 1
S03, Trade, 258924.350, 105, S03, B22, 1
S03, Trade, 258926.950, 97, S03, B22, 1
S03, Trade, 258930.783, 102, S03, B21, 1
S03, Trade, 258939.500, 97, S03, B22, 1
S03, Trade, 258942.400, 108, S03, B22, 1
S03, Trade, 258946.833, 97, S03, B16, 1
S03, Trade, 258959.433, 113, S03, B27, 1
S03, Trade, 258964.667, 98, S03, B29, 1
S03, Trade, 258969.150, 105, S03, B17, 1
S03, Trade, 258977.283, 105, S03, B26, 1
S03, Trade, 258981.683, 105, S03, B29, 1
S03, Trade, 258983.133, 108, S03, B26, 1
S03, Trade, 258990.550, 109, S03, B22, 1
S03, Trade, 258997.633, 108, S03, B29, 1
S03, Trade, 259004.883, 106, S03, B29, 1
S03, Trade, 259010.283, 100, S03, B21, 1
S03, Trade, 259016.300, 97, S03, B22, 1
S03, Trade, 259018.083, 104, B16, S03, 1
S03, Trade, 259024.650, 94, B13, S03, 1
S03, Trade, 259031.133, 103, S03, B23, 1
S03, Trade, 259035.700, 109, S03, B21, 1
S03, Trade, 259036.800, 108, B24, S03, 1
S03, Trade, 259045.383, 105, S03, B22, 1
S03, Trade, 259051.517, 101, S03, B17, 1
S03, Trade, 259055.383, 110, S03, B23, 1
S03, Trade, 259060.000, 102, S03, B20, 1
S03, Trade, 259061.583, 97, B18, S03, 1
S03, Trade, 259066.867, 106, S03, B22, 1
S03, Trade, 259073.567, 99, S03, B29, 1
S03, Trade, 259080.933, 101, S03, B27, 1
S03, Trade, 259086.083, 97, S03, B21, 1
S03, Trade, 259091.500, 105, S03, B26, 1
S03, Trade, 259100.850, 105, S03, B22, 1
S03, Trade, 259106.567, 111, S03, B29, 1
S03, Trade, 259115.150, 104, S03, B22, 1
S03, Trade, 259121.333, 110, S03, B20, 1
S03, Trade, 259123.467, 105, S03, B21, 1
S03, Trade, 259127.717, 101, S03, B16, 1
S03, Trade, 259134.750, 100, S03, B23, 1
S03, Trade, 259139.617, 108, S03, B29, 1
S03, Trade, 259146.067, 114, S03, B27, 1
S03, Trade, 259149.233, 100, S03, B22, 1
S03, Trade, 259154.733, 108, S03, B29, 1
S03, Trade, 259158.600, 101, S03, B27, 1
S03, Trade, 259162.800, 116, S03, B23, 1
S03, Trade, 259168.883, 97, S03, B26, 1
S03, Trade, 259176.367, 103, S03, B29, 1
S03, Trade, 259178.100, 102, S03, B21, 1
S03, Trade, 259188.933, 109, S03, B26, 1
S03, Trade, 259195.950, 107, S03, B29, 1
S04, 100
S04, Trade, 258693.467, 92, B12, S04, 1
S04, Trade, 258700.833, 94, B13, S04, 1
S04, Trade, 258704.450, 103, B25, S04, 1
S04, Trade, 258712.100, 104, B16, S04, 1
S04, Trade, 258717.917, 100, B16, S04, 1
S04, Trade, 258722.217, 100, B24, S04, 1
S04, Trade, 258726.517, 96, B14, S04, 1
S04, Trade, 258733.617, 118, B22, S04, 1
S04, Trade, 258735.700, 105, B24, S04, 1
S04, Trade, 258742.050, 101, B16, S04, 1
S04, Trade, 258748.667, 96, B28, S04, 1
S04, Trade, 258752.817, 103, B17, S04, 1
S04, Trade, 258756.750, 100, B28, S04, 1
S04, Trade, 258759.667, 84, B10, S04, 1
S04, Trade, 258764.217, 99, B25, S04, 1
S04, Trade, 258769.583, 103, B17, S04, 1
S04, Trade, 258780.533, 98, B14, S04, 1
S04, Trade, 258782.667, 94, B13, S04, 1
S04, Trade, 258788.483, 96, B28, S04, 1
S04, Trade, 258789.533, 96, B14, S04, 1
S04, Trade, 258798.867, 98, B14, S04, 1
S04, Trade, 258803.017, 102, B18, S04, 1
S04, Trade, 258807.250, 103, B16, S04, 1
S04, Trade, 258812.633, 102, B20, S04, 1
S04, Trade, 258814.117, 95, B13, S04, 1
S04, Trade, 258820.100, 110, B20, S04, 1
S04, Trade, 258828.900, 97, B19, S04, 1
S04, Trade, 258830.100, 101, B17, S04, 1
S04, Trade, 258835.617, 98, B16, S04, 1
S04, Trade, 258841.600, 96, B14, S04, 1
S04, Trade, 258846.317, 96, B14, S04, 1
S04, Trade, 258851.950, 95, B15, S04, 1
S04, Trade, 258859.283, 97, B14, S04, 1
S04, Trade, 258863.517, 95, B13, S04, 1
S04, Trade, 258867.017, 96, B25, S04, 1
S04, Trade, 258871.583, 94, B15, S04, 1
S04, Trade, 258877.900, 99, B16, S04, 1
S04, Trade, 258881.933, 91, B12, S04, 1
S04, Trade, 258888.350, 100, B25, S04, 1
S04, Trade, 258894.233, 82, B08, S04, 1
S04, Trade, 258900.200, 96, B15, S04, 1
S04, Trade, 258910.683, 99, B24, S04, 1
S04, Trade, 258911.967, 101, B19, S04, 1
S04, Trade, 258918.017, 109, B18, S04, 1
S04, Trade, 258919.833, 95, B13, S04, 1
S04, Trade, 258926.900, 95, B13, S04, 1
S04, Trade, 258932.867, 95, B20, S04, 1
S04, Trade, 258935.650, 91, B18, S04, 1
S04, Trade, 258942.717, 95, B28, S04, 1
S04, Trade, 258945.750, 92, B12, S04, 1
S04, Trade, 258955.400, 96, B16, S04, 1
S04, Trade, 258959.900, 89, B18, S04, 1
S04, Trade, 258962.567, 92, B14, S04, 1
S04, Trade, 258968.167, 97, B19, S04, 1
S04, Trade, 258974.200, 104, B24, S04, 1
S04, Trade, 258979.617, 95, B14, S04, 1
S04, Trade, 258981.933, 96, B24, S04, 1
S04, Trade, 258985.250, 108, B27, S04, 1
S04, Trade, 258994.833, 97, B24, S04, 1
S04, Trade, 258996.933, 111, B27, S04, 1
S04, Trade, 259004.700, 95, B13, S04, 1
S04, Trade, 259008.100, 99, B25, S04, 1
S04, Trade, 259013.800, 99, B25, S04, 1
S04, Trade, 259019.367, 110, B25, S04, 1
S04, Trade, 259023.350, 95, B18, S04, 1
S04, Trade, 259028.183, 98, B17, S04, 1
S04, Trade, 259033.200, 94, B15, S04, 1
S04, Trade, 259037.933, 98, B16, S04, 1
S04, Trade, 259042.883, 81, B18, S04, 1
S04, Trade, 259049.567, 94, B13, S04, 1
S04, Trade, 259055.783, 94, B13, S04, 1
S04, Trade, 259060.850, 102, B16, S04, 1
S04, Trade, 259067.750, 94, B13, S04, 1
S04, Trade, 259070.433, 99, B16, S04, 1
S04, Trade, 259071.000, 98, B20, S04, 1
S04, Trade, 259079.650, 90, B24, S04, 1
S04, Trade, 259083.000, 102, B19, S04, 1
S04, Trade, 259086.700, 98, B28, S04, 1
S04, Trade, 259095.283, 98, B14, S04, 1
S04, Trade, 259097.783, 94, B15, S04, 1
S04, Trade, 259104.117, 97, B18, S04, 1
S04, Trade, 259106.917, 91, B12, S04, 1
S04, Trade, 259114.017, 96, B24, S04, 1
S04, Trade, 259116.150, 98, B14, S04, 1
S04, Trade, 259122.833, 96, B24, S04, 1
S04, Trade, 259130.683, 102, B28, S04, 1
S04, Trade, 259134.317, 98, B14, S04, 1
S04, Trade, 259141.200, 98, B14, S04, 1
S04, Trade, 259145.667, 99, B25, S04, 1
S04, Trade, 259148.933, 89, B15, S04, 1
S04, Trade, 259153.467, 101, B20, S04, 1
S04, Trade, 259159.217, 95, B25, S04, 1
S04, Trade, 259164.317, 99, B25, S04, 1
S04, Trade, 259169.017, 95, B13, S04, 1
S04, Trade, 259173.167, 94, B15, S04, 1
S04, Trade, 259178.433, 98, B14, S04, 1
S04, Trade, 259184.200, 118, B24, S04, 1
S04, Trade, 259190.117, 100, B24, S04, 1
S04, Trade, 259191.733, 104, B28, S04, 1
S04, Trade, 259198.517, 106, B18, S04, 1
S05, 100
S05, Trade, 258676.600, 106, B28, S05, 1
S05, Trade, 258682.767, 98, B14, S05, 1
S05, Trade, 258688.617, 106, B28, S05, 1
S05, Trade, 258692.533, 98, B14, S05, 1
S05, Trade, 258697.383, 97, B16, S05, 1
S05, Trade, 258698.500, 92, B18, S05, 1
S05, Trade, 258706.317, 98, B14, S05, 1
S05, Trade, 258714.067, 96, B14, S05, 1
S05, Trade, 258723.100, 101, B28, S05, 1
S05, Trade, 258724.650, 97, B25, S05, 1
S05, Trade, 258733.250, 95, B13, S05, 1
S05, Trade, 258736.867, 103, B18, S05, 1
S05, Trade, 258742.417, 99, B28, S05, 1
S05, Trade, 258743.600, 98, B14, S05, 1
S05, Trade, 258752.917, 98, B14, S05, 1
S05, Trade, 258757.133, 106, B27, S05, 1
S05, Trade, 258762.867, 100, B18, S05, 1
S05, Trade, 258768.817, 95, B13, S05, 1
S05, Trade, 258770.533, 97, B18, S05, 1
S05, Trade, 258774.950, 101, B17, S05, 1
S05, Trade, 258780.317, 109, B28, S05, 1
S05, Trade, 258785.383, 82, B08, S05, 1
S05, Trade, 258793.017, 93, B28, S05, 1
S05, Trade, 258794.900, 95, B16, S05, 1
S05, Trade, 258798.767, 99, B18, S05, 1
S05, Trade, 258808.183, 109, B18, S05, 1
S05, Trade, 258810.067, 94, B18, S05, 1
S05, Trade, 258819.067, 99, B18, S05, 1
S05, Trade, 258820.767, 102, B25, S05, 1
S05, Trade, 258827.467, 103, B28, S05, 1
S05, Trade, 258831.817, 100, B24, S05, 1
S05, Trade, 258837.233, 105, B25, S05, 1
S05, Trade, 258842.867, 103, B17, S05, 1
S05, Trade, 258848.950, 102, B28, S05, 1
S05, Trade, 258855.217, 102, B28, S05, 1
S05, Trade, 258857.767, 97, B17, S05, 1
S05, Trade, 258861.883, 92, B12, S05, 1
S05, Trade, 258865.767, 97, B25, S05, 1
S05, Trade, 258871.167, 98, B28, S05, 1
S05, Trade, 258879.300, 96, B14, S05, 1
S05, Trade, 258881.500, 92, B18, S05, 1
S05, Trade, 258885.117, 95, B14, S05, 1
S05, Trade, 258890.633, 98, B14, S05, 1
S05, Trade, 258895.917, 99, B28, S05, 1
S05, Trade, 258900.683, 95, B13, S05, 1
S05, Trade, 258908.517, 99, B28, S05, 1
S05, Trade, 258910.250, 99, B18, S05, 1
S05, Trade, 258915.733, 96, B19, S05, 1
S05, Trade, 258921.150, 96, B24, S05, 1
S05, Trade, 258929.717, 103, B16, S05, 1
S05, Trade, 258932.433, 99, B28, S05, 1
S05, Trade, 258940.500, 77, B14, S05, 1
S05, Trade, 258945.533, 97, B24, S05, 1
S05, Trade, 258949.850, 101, B28, S05, 1
S05, Trade, 258953.383, 98, B14, S05, 1
S05, Trade, 258961.567, 117, B21, S05, 1
S05, Trade, 258968.683, 95, B13, S05, 1
S05, Trade, 258974.650, 98, B28, S05, 1
S05, Trade, 258977.733, 103, B17, S05, 1
S05, Trade, 258982.767, 94, B25, S05, 1
S05, Trade, 258986.233, 88, B11, S05, 1
S05, Trade, 258995.233, 103, B25, S05, 1
S05, Trade, 258997.367, 99, B24, S05, 1
S05, Trade, 259000.017, 103, B28, S05, 1
S05, Trade, 259010.233, 96, B18, S05, 1
S05, Trade, 259011.700, 95, B13, S05, 1
S05, Trade, 259020.517, 97, B24, S05, 1
S05, Trade, 259024.283, 103, B25, S05, 1
S05, Trade, 259029.333, 102, B24, S05, 1
S05, Trade, 259034.933, 95, B16, S05, 1
S05, Trade, 259040.667, 92, B12, S05, 1
S05, Trade, 259045.167, 95, B24, S05, 1
S05, Trade, 259046.817, 96, B25, S05, 1
S05, Trade, 259052.500, 106, B20, S05, 1
S05, Trade, 259057.500, 87, B24, S05, 1
S05, Trade, 259064.650, 103, B27, S05, 1
S05, Trade, 259070.917, 105, B17, S05, 1
S05, Trade, 259075.950, 118, B22, S05, 1
S05, Trade, 259081.717, 101, B28, S05, 1
S05, Trade, 259089.233, 95, B28, S05, 1
S05, Trade, 259099.017, 94, B14, S05, 1
S05, Trade, 259101.700, 93, B12, S05, 1
S05, Trade, 259110.050, 96, B14, S05, 1
S05, Trade, 259116.400, 98, B28, S05, 1
S05, Trade, 259119.283, 112, B27, S05, 1
S05, Trade, 259121.883, 93, B12, S05, 1
S05, Trade, 259126.917, 93, B12, S05, 1
S05, Trade, 259133.967, 108, B18, S05, 1
S05, Trade, 259137.133, 96, B18, S05, 1
S05, Trade, 259146.283, 98, B14, S05, 1
S05, Trade, 259148.767, 92, B12, S05, 1
S05, Trade, 259154.200, 100, S05, B26, 1
S05, Trade, 259157.833, 99, B28, S05, 1
S05, Trade, 259163.267, 98, B28, S05, 1
S05, Trade, 259167.800, 102, B28, S05, 1
S05, Trade, 259176.533, 101, B28, S05, 1
S05, Trade, 259177.583, 103, B20, S05, 1
S05, Trade, 259184.700, 117, B21, S05, 1
S05, Trade, 259187.300, 97, B28, S05, 1
S05, Trade, 259196.033, 100, B25, S05, 1
S06, 100
S06, Trade, 258632.517, 102, S06, B19, 1
S06, Trade, 258639.800, 96, B24, S06, 1
S06, Trade, 258644.217, 106, B17, S06, 1
S06, Trade, 258653.050, 105, S06, B22, 1
S06, Trade, 258657.550, 116, S06, B22, 1
S06, Trade, 258659.200, 111, S06, B20, 1
S06, Trade, 258666.350, 108, S06, B29, 1
S06, Trade, 258668.600, 105, S06, B29, 1
S06, Trade, 258675.133, 107, S06, B21, 1
S06, Trade, 258680.533, 100, S06, B18, 1
S06, Trade, 258687.900, 105, S06, B23, 1
S06, Trade, 258694.100, 97, S06, B24, 1
S06, Trade, 258697.217, 101, S06, B17, 1
S06, Trade, 258700.583, 100, S06, B17, 1
S06, Trade, 258707.250, 104, S06, B20, 1
S06, Trade, 258711.983, 108, B20, S06, 1
S06, Trade, 258720.083, 109, S06, B22, 1
S06, Trade, 258725.867, 108, S06, B22, 1
S06, Trade, 258728.633, 100, S06, B16, 1
S06, Trade, 258730.450, 99, S06, B23, 1
S06, Trade, 258735.333, 108, S06, B27, 1
S06, Trade, 258742.117, 114, S06, B29, 1
S06, Trade, 258749.400, 106, S06, B22, 1
S06, Trade, 258754.050, 100, S06, B23, 1
S06, Trade, 258755.533, 111, S06, B26, 1
S06, Trade, 258760.733, 100, S06, B20, 1
S06, Trade, 258767.117, 114, S06, B22, 1
S06, Trade, 258774.867, 105, S06, B25, 1
S06, Trade, 258776.600, 104, S06, B23, 1
S06, Trade, 258783.167, 103, S06, B26, 1
S06, Trade, 258788.117, 101, S06, B29, 1
S06, Trade, 258792.850, 105, S06, B27, 1
S06, Trade, 258799.067, 109, S06, B23, 1
S06, Trade, 258804.633, 106, S06, B21, 1
S06, Trade, 258805.633, 105, S06, B17, 1
S06, Trade, 258814.717, 104, S06, B21, 1
S06, Trade, 258827.117, 110, S06, B26, 1
S06, Trade, 258828.800, 111, S06, B20, 1
S06, Trade, 258832.317, 114, S06, B22, 1
S06, Trade, 258835.183, 118, S06, B22, 1
S06, Trade, 258845.483, 101, S06, B22, 1
S06, Trade, 258848.700, 106, S06, B27, 1
S06, Trade, 258856.267, 107, S06, B23, 1
S06, Trade, 258862.667, 99, S06, B18, 1
S06, Trade, 258868.650, 111, S06, B29, 1
S06, Trade, 258872.817, 114, S06, B23, 1
S06, Trade, 258877.600, 113, S06, B22, 1
S06, Trade, 258880.067, 106, S06, B21, 1
S06, Trade, 258890.333, 108, S06, B22, 1
S06, Trade, 258891.867, 115, S06, B29, 1
S06, Trade, 258905.450, 100, S06, B29, 1
S06, Trade, 258913.233, 114, S06, B23, 1
S06, Trade, 258924.883, 111, S06, B29, 1
S06, Trade, 258932.017, 103, S06, B29, 1
S06, Trade, 258937.017, 114, S06, B23, 1
S06, Trade, 258940.600, 97, S06, B20, 1
S06, Trade, 258945.483, 100, S06, B27, 1
S06, Trade, 258959.083, 111, S06, B26, 1
S06, Trade, 258963.950, 99, S06, B20, 1
S06, Trade, 258966.950, 107, S06, B23, 1
S06, Trade, 258974.817, 106, S06, B22, 1
S06, Trade, 258978.500, 113, S06, B29, 1
S06, Trade, 258986.083, 115, S06, B26, 1
S06, Trade, 258992.100, 110, S06, B21, 1
S06, Trade, 258996.033, 98, S06, B22, 1
S06, Trade, 259006.267, 107, S06, B21, 1
S06, Trade, 259010.167, 99, S06, B23, 1
S06, Trade, 259014.500, 109, S06, B27, 1
S06, Trade, 259023.450, 112, S06, B22, 1
S06, Trade, 259026.100, 112, S06, B26, 1
S06, Trade, 259027.400, 109, S06, B20, 1
S06, Trade, 259033.717, 95, B24, S06, 1
S06, Trade, 259040.083, 103, S06, B22, 1
S06, Trade, 259045.250, 104, S06, B23, 1
S06, Trade, 259049.117, 114, S06, B23, 1
S06, Trade, 259052.450, 102, B28, S06, 1
S06, Trade, 259061.050, 108, S06, B26, 1
S06, Trade, 259064.017, 105, S06, B20, 1
S06, Trade, 259067.817, 113, S06, B26, 1
S06, Trade, 259074.817, 100, S06, B21, 1
S06, Trade, 259078.133, 105, B18, S06, 1
S06, Trade, 259083.500, 97, S06, B27, 1
S06, Trade, 259088.783, 108, S06, B23, 1
S06, Trade, 259092.167, 111, S06, B27, 1
S06, Trade, 259102.167, 109, S06, B26, 1
S06, Trade, 259109.350, 98, S06, B27, 1
S06, Trade, 259117.800, 111, S06, B23, 1
S06, Trade, 259123.600, 106, S06, B22, 1
S06, Trade, 259136.200, 101, S06, B16, 1
S06, Trade, 259139.283, 106, S06, B20, 1
S06, Trade, 259144.250, 103, S06, B23, 1
S06, Trade, 259149.650, 100, S06, B25, 1
S06, Trade, 259155.867, 105, B17, S06, 1
S06, Trade, 259163.850, 100, S06, B18, 1
S06, Trade, 259167.583, 113, S06, B29, 1
S06, Trade, 259169.067, 98, S06, B17, 1
S06, Trade, 259174.733, 100, S06, B20, 1
S06, Trade, 259181.650, 115, B27, S06, 1
S06, Trade, 259187.800, 108, S06, B23, 1
S06, Trade, 259189.000, 109, S06, B23, 1
S07, 100
S07, Trade, 258617.700, 104, B16, S07, 1
S07, Trade, 258624.200, 104, S07, B27, 1
S07, Trade, 258628.683, 100, B24, S07, 1
S07, Trade, 258635.450, 118, S07, B27, 1
S07, Trade, 258637.717, 98, B14, S07, 1
S07, Trade, 258644.133, 115, B21, S07, 1
S07, Trade, 258655.700, 96, S07, B16, 1
S07, Trade, 258663.717, 102, S07, B23, 1
S07, Trade, 258667.617, 97, B18, S07, 1
S07, Trade, 258669.400, 95, B13, S07, 1
S07, Trade, 258677.483, 101, B16, S07, 1
S07, Trade, 258683.933, 94, B13, S07, 1
S07, Trade, 258684.267, 94, B15, S07, 1
S07, Trade, 258694.767, 86, B15, S07, 1
S07, Trade, 258701.017, 98, B19, S07, 1
S07, Trade, 258708.233, 96, B14, S07, 1
S07, Trade, 258710.733, 109, B18, S07, 1
S07, Trade, 258719.400, 97, B25, S07, 1
S07, Trade, 258729.383, 101, B17, S07, 1
S07, Trade, 258732.850, 107, S07, B26, 1
S07, Trade, 258737.383, 105, B17, S07, 1
S07, Trade, 258742.917, 97, B25, S07, 1
S07, Trade, 258744.833, 96, B24, S07, 1
S07, Trade, 258750.250, 114, B27, S07, 1
S07, Trade, 258760.017, 93, B12, S07, 1
S07, Trade, 258768.200, 105, S07, B27, 1
S07, Trade, 258769.567, 104, B28, S07, 1
S07, Trade, 258778.300, 108, B20, S07, 1
S07, Trade, 258780.917, 94, B18, S07, 1
S07, Trade, 258786.433, 92, B12, S07, 1
S07, Trade, 258793.150, 96, S07, B22, 1
S07, Trade, 258796.450, 98, B28, S07, 1
S07, Trade, 258804.583, 101, B28, S07, 1
S07, Trade, 258811.833, 105, B17, S07, 1
S07, Trade, 258818.433, 99, B28, S07, 1
S07, Trade, 258820.717, 114, B21, S07, 1
S07, Trade, 258827.617, 102, B18, S07, 1
S07, Trade, 258832.583, 99, B28, S07, 1
S07, Trade, 258836.017, 103, S07, B23, 1
S07, Trade, 258843.900, 111, B20, S07, 1
S07, Trade, 258850.967, 101, B17, S07, 1
S07, Trade, 258854.783, 104, S07, B21, 1
S07, Trade, 258865.133, 96, B18, S07, 1
S07, Trade, 258868.433, 103, B16, S07, 1
S07, Trade, 258871.267, 112, S07, B22, 1
S07, Trade, 258879.600, 97, S07, B18, 1
S07, Trade, 258884.667, 97, S07, B26, 1
S07, Trade, 258891.583, 98, S07, B27, 1
S07, Trade, 258902.433, 95, B14, S07, 1
S07, Trade, 258907.567, 99, B25, S07, 1
S07, Trade, 258915.517, 97, B25, S07, 1
S07, Trade, 258919.750, 96, B28, S07, 1
S07, Trade, 258923.983, 100, B16, S07, 1
S07, Trade, 258927.400, 96, B25, S07, 1
S07, Trade, 258930.483, 103, B17, S07, 1
S07, Trade, 258938.217, 87, B25, S07, 1
S07, Trade, 258943.967, 95, B13, S07, 1
S07, Trade, 258949.383, 103, B24, S07, 1
S07, Trade, 258952.067, 104, S07, B29, 1
S07, Trade, 258958.517, 95, B13, S07, 1
S07, Trade, 258960.917, 95, B13, S07, 1
S07, Trade, 258970.233, 95, B28, S07, 1
S07, Trade, 258975.450, 96, B28, S07, 1
S07, Trade, 258982.100, 94, B13, S07, 1
