B00, 0
B01, 0
B02, 1
B02, Trade, 203150.533, 65, B02, S02, 1
S03, Trade, 258677.817, 107, S03, B25, 1
S03, Trade, 258680.433, 84, B14, S03, 1
S03, Trade, 258695.267, 116, S03, B26, 1
S03, Trade, 258699.233, 92, B14, S03, 1
S03, Trade, 258704.467, 112, S03, B25, 1
S03, Trade, 258708.300, 90, B11, S03, 1
S03, Trade, 258714.417, 96, B19, S03, 1
S03, Trade, 258718.400, 105, S03, B26, 1
S03, Trade, 258730.183, 95, S03, B17, 1
S03, Trade, 258756.117, 99, B19, S03, 1
S03, Trade, 258775.467, 89, B11, S03, 1
S03, Trade, 258782.517, 95, B27, S03, 1
S03, Trade, 258793.150, 94, B14, S03, 1
S03, Trade, 258797.017, 95, S03, B17, 1
S03, Trade, 258817.883, 131, B26, S03, 1
S03, Trade, 258823.767, 99, B19, S03, 1
S03, Trade, 258829.783, 102, B19, S03, 1
S03, Trade, 258838.383, 87, B11, S03, 1
S03, Trade, 258840.217, 95, S03, B21, 1
S03, Trade, 258849.850, 90, B11, S03, 1
S03, Trade, 258857.483, 117, S03, B25, 1
S03, Trade, 258866.333, 110, B27, S03, 1
S03, Trade, 258877.083, 116, B27, S03, 1
S03, Trade, 258879.317, 102, S03, B27, 1
S03, Trade, 258900.983, 89, B21, S03, 1
S03, Trade, 258913.233, 106, B20, S03, 1
S03, Trade, 258915.750, 94, B24, S03, 1
S03, Trade, 258927.850, 111, S03, B26, 1
S03, Trade, 258932.233, 94, B19, S03, 1
S03, Trade, 258935.967, 117, S03, B26, 1
S03, Trade, 258970.883, 113, B21, S03, 1
S03, Trade, 258981.933, 98, B14, S03, 1
S03, Trade, 258983.183, 92, B25, S03, 1
S03, Trade, 259006.917, 94, B23, S03, 1
S03, Trade, 259022.983, 94, B13, S03, 1
S03, Trade, 259026.983, 98, B14, S03, 1
S03, Trade, 259046.933, 89, S03, B20, 1
S03, Trade, 259049.417, 112, B19, S03, 1
S03, Trade, 259055.950, 107, S03, B27, 1
S03, Trade, 259071.050, 108, B24, S03, 1
S03, Trade, 259085.233, 98, B14, S03, 1
S03, Trade, 259099.033, 94, B15, S03, 1
S03, Trade, 259110.450, 104, B28, S03, 1
S03, Trade, 259117.633, 120, S03, B25, 1
S03, Trade, 259126.667, 97, B22, S03, 1
S03, Trade, 259130.367, 91, B14, S03, 1
S03, Trade, 259133.683, 90, B11, S03, 1
S03, Trade, 259145.717, 112, B19, S03, 1
S03, Trade, 259147.433, 98, S03, B21, 1
S03, Trade, 259155.367, 96, B19, S03, 1
S03, Trade, 259162.817, 96, B14, S03, 1
S03, Trade, 259169.900, 95, B17, S03, 1
S03, Trade, 259178.333, 112, B19, S03, 1
S03, Trade, 259195.400, 91, B25, S03, 1
S04, 100
S04, Trade, 258558.033, 130, S04, B26, 1
S04, Trade, 258572.750, 109, S04, B26, 1
S04, Trade, 258575.050, 96, S04, B17, 1
S04, Trade, 258585.183, 116, S04, B23, 1
S04, Trade, 258592.650, 103, S04, B26, 1
S04, Trade, 258593.633, 105, S04, B25, 1
S04, Trade, 258600.900, 102, S04, B26, 1
S04, Trade, 258609.750, 113, S04, B26, 1
S04, Trade, 258614.583, 90, S04, B24, 1
S04, Trade, 258616.800, 108, S04, B29, 1
S04, Trade, 258631.900, 108, S04, B20, 1
S04, Trade, 258635.133, 112, S04, B26, 1
S04, Trade, 258643.250, 98, S04, B28, 1
S04, Trade, 258653.033, 122, S04, B25, 1
S04, Trade, 258659.583, 109, S04, B27, 1
S04, Trade, 258665.867, 108, S04, B28, 1
S04, Trade, 258672.750, 106, S04, B29, 1
S04, Trade, 258678.583, 116, S04, B28, 1
S04, Trade, 258681.767, 103, S04, B27, 1
S04, Trade, 258687.083, 108, S04, B24, 1
S04, Trade, 258695.833, 120, S04, B28, 1
S04, Trade, 258703.300, 107, S04, B28, 1
S04, Trade, 258705.317, 105, S04, B26, 1
S04, Trade, 258711.100, 95, S04, B28, 1
S04, Trade, 258715.700, 112, S04, B26, 1
S04, Trade, 258723.817, 103, S04, B21, 1
S04, Trade, 258728.533, 107, S04, B20, 1
S04, Trade, 258734.750, 104, B17, S04, 1
S04, Trade, 258739.083, 106, S04, B26, 1
S04, Trade, 258741.167, 96, B21, S04, 1
S04, Trade, 258744.300, 108, S04, B20, 1
S04, Trade, 258757.767, 105, S04, B24, 1
S04, Trade, 258764.683, 120, S04, B26, 1
S04, Trade, 258772.950, 126, S04, B26, 1
S04, Trade, 258775.767, 91, S04, B27, 1
S04, Trade, 258785.450, 103, S04, B21, 1
S04, Trade, 258787.617, 112, S04, B25, 1
S04, Trade, 258791.550, 107, B18, S04, 1
S04, Trade, 258801.300, 97, S04, B20, 1
S04, Trade, 258808.333, 108, S04, B29, 1
S04, Trade, 258810.733, 98, S04, B23, 1
S04, Trade, 258821.900, 115, S04, B28, 1
S04, Trade, 258829.417, 110, S04, B28, 1
S04, Trade, 258839.967, 94, S04, B18, 1
S04, Trade, 258852.300, 105, B19, S04, 1
S04, Trade, 258859.483, 116, B28, S04, 1
S04, Trade, 258864.300, 106, S04, B23, 1
S04, Trade, 258867.200, 105, S04, B20, 1
S04, Trade, 258874.117, 106, S04, B29, 1
S04, Trade, 258880.767, 104, S04, B25, 1
S04, Trade, 258888.017, 106, S04, B25, 1
S04, Trade, 258890.000, 117, S04, B26, 1
S04, Trade, 258897.900, 98, B21, S04, 1
S04, Trade, 258902.500, 117, S04, B25, 1
S04, Trade, 258907.783, 106, S04, B26, 1
S04, Trade, 258917.100, 104, S04, B28, 1
S04, Trade, 258926.217, 114, S04, B24, 1
S04, Trade, 258932.083, 113, S04, B28, 1
S04, Trade, 258940.717, 108, S04, B23, 1
S04, Trade, 258944.533, 120, S04, B26, 1
S04, Trade, 258947.200, 97, S04, B20, 1
S04, Trade, 258957.983, 109, S04, B25, 1
S04, Trade, 258977.817, 113, S04, B26, 1
S04, Trade, 258979.900, 104, S04, B21, 1
S04, Trade, 258987.317, 116, S04, B25, 1
S04, Trade, 258993.283, 115, S04, B28, 1
S04, Trade, 259005.283, 103, S04, B27, 1
S04, Trade, 259009.283, 117, S04, B25, 1
S04, Trade, 259016.767, 110, S04, B28, 1
S04, Trade, 259019.017, 112, S04, B25, 1
S04, Trade, 259024.783, 118, B25, S04, 1
S04, Trade, 259029.450, 116, S04, B27, 1
S04, Trade, 259035.100, 105, S04, B24, 1
S04, Trade, 259040.750, 99, S04, B26, 1
S04, Trade, 259041.750, 106, S04, B21, 1
S04, Trade, 259046.750, 113, B25, S04, 1
S04, Trade, 259053.433, 96, S04, B25, 1
S04, Trade, 259060.833, 106, S04, B25, 1
S04, Trade, 259068.083, 114, S04, B25, 1
S04, Trade, 259078.183, 116, S04, B25, 1
S04, Trade, 259087.717, 110, S04, B28, 1
S04, Trade, 259093.467, 105, S04, B26, 1
S04, Trade, 259105.633, 113, S04, B22, 1
S04, Trade, 259107.833, 105, S04, B23, 1
S04, Trade, 259113.800, 112, S04, B24, 1
S04, Trade, 259119.533, 119, S04, B26, 1
S04, Trade, 259124.483, 108, S04, B19, 1
S04, Trade, 259130.883, 120, S04, B27, 1
S04, Trade, 259135.533, 131, B28, S04, 1
S04, Trade, 259141.450, 106, S04, B25, 1
S04, Trade, 259148.283, 122, S04, B25, 1
S04, Trade, 259155.067, 97, S04, B14, 1
S04, Trade, 259160.433, 100, S04, B24, 1
S04, Trade, 259167.067, 102, S04, B29, 1
S04, Trade, 259170.367, 113, S04, B26, 1
S04, Trade, 259176.167, 118, S04, B26, 1
S04, Trade, 259181.333, 112, S04, B29, 1
S04, Trade, 259186.233, 112, S04, B28, 1
S04, Trade, 259191.117, 117, S04, B27, 1
S04, Trade, 259197.217, 103, S04, B28, 1
S05, 100
S05, Trade, 254784.033, 104, B18, S05, 1
S05, Trade, 254793.217, 102, S05, B24, 1
S05, Trade, 254810.117, 109, S05, B26, 1
S05, Trade, 254824.417, 104, B19, S05, 1
S05, Trade, 254934.117, 112, S05, B26, 1
S05, Trade, 255003.283, 112, B29, S05, 1
S05, Trade, 255066.750, 104, B17, S05, 1
S05, Trade, 255076.767, 100, S05, B28, 1
S05, Trade, 255099.633, 98, S05, B27, 1
S05, Trade, 255238.983, 105, S05, B23, 1
S05, Trade, 255263.267, 92, S05, B27, 1
S05, Trade, 255275.417, 100, B20, S05, 1
S05, Trade, 255305.233, 107, B19, S05, 1
S05, Trade, 255341.383, 93, B14, S05, 1
S05, Trade, 255348.667, 122, B23, S05, 1
S05, Trade, 255383.633, 111, S05, B26, 1
S05, Trade, 255430.833, 102, B24, S05, 1
S05, Trade, 255500.717, 105, B17, S05, 1
S05, Trade, 255518.900, 112, B19, S05, 1
S05, Trade, 255520.200, 131, B26, S05, 1
S05, Trade, 255598.883, 99, B19, S05, 1
S05, Trade, 255645.267, 98, B14, S05, 1
S05, Trade, 255654.500, 129, B26, S05, 1
S05, Trade, 255787.500, 102, B16, S05, 1
S05, Trade, 255849.050, 121, B27, S05, 1
S05, Trade, 255868.833, 103, B18, S05, 1
S05, Trade, 255981.600, 106, B21, S05, 1
S05, Trade, 256006.517, 114, B23, S05, 1
S05, Trade, 256022.667, 89, B18, S05, 1
S05, Trade, 256060.800, 109, B23, S05, 1
S05, Trade, 256115.217, 124, S05, B28, 1
S05, Trade, 256134.567, 94, B15, S05, 1
S05, Trade, 256212.883, 98, B14, S05, 1
S05, Trade, 256285.433, 109, S05, B25, 1
S05, Trade, 256373.000, 100, B24, S05, 1
S05, Trade, 256461.050, 115, S05, B24, 1
S05, Trade, 256487.617, 100, S05, B20, 1
S05, Trade, 256506.567, 114, S05, B28, 1
S05, Trade, 256636.183, 110, B24, S05, 1
S05, Trade, 256651.500, 99, B19, S05, 1
S05, Trade, 256867.933, 98, B14, S05, 1
S05, Trade, 256913.067, 85, B29, S05, 1
S05, Trade, 256928.250, 115, B27, S05, 1
S05, Trade, 257051.817, 115, S05, B27, 1
S05, Trade, 257068.250, 100, B17, S05, 1
S05, Trade, 257091.450, 98, B14, S05, 1
S05, Trade, 257193.417, 106, B18, S05, 1
S05, Trade, 257285.983, 104, B19, S05, 1
S05, Trade, 257290.167, 112, S05, B21, 1
S05, Trade, 257321.817, 123, B23, S05, 1
S05, Trade, 257347.367, 104, B29, S05, 1
S05, Trade, 257374.700, 110, B21, S05, 1
S05, Trade, 257429.667, 100, B15, S05, 1
S05, Trade, 257434.250, 84, S05, B18, 1
S05, Trade, 257451.200, 118, S05, B26, 1
S05, Trade, 257463.817, 131, B26, S05, 1
S05, Trade, 257502.100, 94, S05, B21, 1
S05, Trade, 257504.800, 113, B21, S05, 1
S05, Trade, 257564.767, 116, B25, S05, 1
S05, Trade, 257587.933, 95, B15, S05, 1
S05, Trade, 257621.133, 102, B25, S05, 1
S05, Trade, 257647.517, 103, B23, S05, 1
S05, Trade, 257662.667, 83, B10, S05, 1
S05, Trade, 257727.700, 101, S05, B27, 1
S05, Trade, 257771.867, 87, S05, B15, 1
S05, Trade, 257780.367, 98, B14, S05, 1
S05, Trade, 257807.233, 107, B20, S05, 1
S05, Trade, 257828.883, 114, B23, S05, 1
S05, Trade, 257845.367, 108, S05, B26, 1
S05, Trade, 257865.183, 98, B19, S05, 1
S05, Trade, 257880.167, 89, B11, S05, 1
S05, Trade, 257932.733, 114, S05, B23, 1
S05, Trade, 257940.600, 105, S05, B20, 1
S05, Trade, 257956.117, 112, B19, S05, 1
S05, Trade, 258005.450, 93, B22, S05, 1
S05, Trade, 258010.700, 98, B29, S05, 1
S05, Trade, 258136.250, 103, S05, B18, 1
S05, Trade, 258320.117, 109, S05, B23, 1
S05, Trade, 258406.967, 99, B19, S05, 1
S05, Trade, 258422.200, 113, B27, S05, 1
S05, Trade, 258446.967, 116, B24, S05, 1
S05, Trade, 258472.283, 102, B19, S05, 1
S05, Trade, 258485.633, 92, B19, S05, 1
S05, Trade, 258565.567, 120, B27, S05, 1
S05, Trade, 258695.583, 88, B11, S05, 1
S05, Trade, 258780.900, 98, B14, S05, 1
S05, Trade, 258801.050, 91, S05, B23, 1
S05, Trade, 258841.800, 125, S05, B25, 1
S05, Trade, 258847.050, 114, B23, S05, 1
S05, Trade, 258855.867, 107, S05, B21, 1
S05, Trade, 258875.917, 108, B24, S05, 1
S05, Trade, 258940.217, 106, B17, S05, 1
S05, Trade, 258968.533, 103, S05, B22, 1
S05, Trade, 258985.350, 90, B11, S05, 1
S05, Trade, 259044.983, 102, S05, B19, 1
S05, Trade, 259090.550, 95, B19, S05, 1
S05, Trade, 259133.083, 98, B14, S05, 1
S05, Trade, 259155.183, 98, S05, B27, 1
S05, Trade, 259183.100, 112, B19, S05, 1
S05, Trade, 259189.617, 116, B21, S05, 1
S06, 100
S06, Trade, 257431.217, 105, B18, S06, 1
S06, Trade, 257454.633, 114, B21, S06, 1
S06, Trade, 257460.100, 84, S06, B16, 1
S06, Trade, 257473.117, 105, S06, B26, 1
S06, Trade, 257506.150, 97, B19, S06, 1
S06, Trade, 257537.917, 127, B25, S06, 1
S06, Trade, 257559.217, 113, S06, B26, 1
S06, Trade, 257559.833, 87, S06, B27, 1
S06, Trade, 257573.767, 98, B14, S06, 1
S06, Trade, 257586.183, 106, S06, B29, 1
S06, Trade, 257592.050, 94, S06, B29, 1
S06, Trade, 257609.267, 106, B17, S06, 1
S06, Trade, 257617.350, 118, B27, S06, 1
S06, Trade, 257623.933, 127, S06, B29, 1
S06, Trade, 257624.317, 123, B27, S06, 1
S06, Trade, 257637.650, 103, B29, S06, 1
S06, Trade, 257653.750, 100, B19, S06, 1
S06, Trade, 257670.517, 111, B21, S06, 1
S06, Trade, 257685.033, 99, S06, B20, 1
S06, Trade, 257696.650, 99, B19, S06, 1
S06, Trade, 257704.833, 103, S06, B23, 1
S06, Trade, 257731.433, 106, S06, B20, 1
S06, Trade, 257743.983, 103, S06, B22, 1
S06, Trade, 257746.533, 98, B14, S06, 1
S06, Trade, 257751.083, 111, S06, B29, 1
S06, Trade, 257756.400, 105, B17, S06, 1
S06, Trade, 257780.333, 105, S06, B27, 1
S06, Trade, 257784.517, 101, B15, S06, 1
S06, Trade, 257794.983, 105, B27, S06, 1
S06, Trade, 257833.033, 107, B19, S06, 1
S06, Trade, 257846.217, 110, S06, B20, 1
S06, Trade, 257887.917, 108, B18, S06, 1
S06, Trade, 257902.350, 98, B14, S06, 1
S06, Trade, 257908.967, 104, B18, S06, 1
S06, Trade, 257944.517, 105, B17, S06, 1
S06, Trade, 257949.217, 104, B19, S06, 1
S06, Trade, 257972.967, 115, B24, S06, 1
S06, Trade, 258013.550, 112, B19, S06, 1
S06, Trade, 258029.650, 112, B19, S06, 1
S06, Trade, 258053.200, 112, B19, S06, 1
S06, Trade, 258058.350, 111, B19, S06, 1
S06, Trade, 258070.017, 117, B28, S06, 1
S06, Trade, 258074.767, 90, B11, S06, 1
S06, Trade, 258095.783, 103, B21, S06, 1
S06, Trade, 258098.433, 90, B20, S06, 1
S06, Trade, 258108.717, 102, S06, B25, 1
S06, Trade, 258115.950, 103, B24, S06, 1
S06, Trade, 258161.683, 100, B28, S06, 1
S06, Trade, 258205.233, 99, B19, S06, 1
S06, Trade, 258224.600, 90, B11, S06, 1
S06, Trade, 258235.567, 96, S06, B29, 1
S06, Trade, 258252.117, 102, B29, S06, 1
S06, Trade, 258273.167, 108, B28, S06, 1
S06, Trade, 258285.733, 106, B18, S06, 1
S06, Trade, 258359.333, 118, B25, S06, 1
S06, Trade, 258370.467, 92, B19, S06, 1
S06, Trade, 258383.283, 91, B14, S06, 1
S06, Trade, 258391.283, 116, B23, S06, 1
S06, Trade, 258398.200, 127, B26, S06, 1
S06, Trade, 258440.483, 98, B14, S06, 1
S06, Trade, 258461.483, 115, B21, S06, 1
S06, Trade, 258493.150, 101, S06, B23, 1
S06, Trade, 258499.950, 101, B18, S06, 1
S06, Trade, 258515.150, 104, B28, S06, 1
S06, Trade, 258546.533, 85, B15, S06, 1
S06, Trade, 258555.300, 101, B17, S06, 1
S06, Trade, 258569.617, 102, B19, S06, 1
S06, Trade, 258573.000, 90, B11, S06, 1
S06, Trade, 258581.633, 106, B27, S06, 1
S06, Trade, 258592.500, 90, B11, S06, 1
S06, Trade, 258596.567, 112, B23, S06, 1
S06, Trade, 258664.350, 79, B07, S06, 1
S06, Trade, 258676.867, 97, B24, S06, 1
S06, Trade, 258683.750, 90, B22, S06, 1
S06, Trade, 258695.317, 93, B14, S06, 1
S06, Trade, 258697.567, 98, B24, S06, 1
S06, Trade, 258741.650, 99, S06, B19, 1
S06, Trade, 258743.700, 103, S06, B21, 1
S06, Trade, 258770.083, 99, B19, S06, 1
S06, Trade, 258777.017, 92, S06, B17, 1
S06, Trade, 258789.733, 106, B29, S06, 1
S06, Trade, 258816.117, 96, B17, S06, 1
S06, Trade, 258885.700, 101, B16, S06, 1
S06, Trade, 258891.517, 101, B18, S06, 1
S06, Trade, 258897.683, 97, S06, B18, 1
S06, Trade, 258911.850, 96, S06, B26, 1
S06, Trade, 258921.417, 108, S06, B28, 1
S06, Trade, 258942.800, 115, B25, S06, 1
S06, Trade, 258976.233, 114, B27, S06, 1
S06, Trade, 258996.233, 112, S06, B27, 1
S06, Trade, 259007.967, 102, B20, S06, 1
S06, Trade, 259019.600, 105, B23, S06, 1
S06, Trade, 259027.333, 109, B20, S06, 1
S06, Trade, 259047.567, 116, B28, S06, 1
S06, Trade, 259118.133, 98, B14, S06, 1
S06, Trade, 259127.183, 112, B19, S06, 1
S06, Trade, 259137.733, 107, B18, S06, 1
S06, Trade, 259149.100, 106, B17, S06, 1
S06, Trade, 259158.517, 90, B11, S06, 1
S06, Trade, 259171.750, 117, B28, S06, 1
S07, 100
S07, Trade, 255052.017, 102, B22, S07, 1
S07, Trade, 255071.617, 114, S07, B23, 1
S07, Trade, 255132.517, 114, S07, B28, 1
S07, Trade, 255182.500, 105, S07, B29, 1
S07, Trade, 255220.033, 102, B18, S07, 1
S07, Trade, 255225.100, 96, S07, B19, 1
S07, Trade, 255278.667, 109, B28, S07, 1
S07, Trade, 255282.867, 105, S07, B21, 1
S07, Trade, 255441.350, 100, S07, B26, 1
S07, Trade, 255448.250, 107, B23, S07, 1
S07, Trade, 255473.233, 119, S07, B27, 1
S07, Trade, 255487.517, 105, S07, B25, 1
S07, Trade, 255572.850, 102, S07, B21, 1
S07, Trade, 255611.383, 92, B29, S07, 1
S07, Trade, 255691.467, 101, S07, B18, 1
S07, Trade, 255710.767, 109, B21, S07, 1
S07, Trade, 255716.467, 112, B19, S07, 1
S07, Trade, 255732.150, 98, B14, S07, 1
S07, Trade, 255819.200, 102, S07, B25, 1
S07, Trade, 255824.867, 109, S07, B24, 1
S07, Trade, 255875.350, 98, B14, S07, 1
S07, Trade, 255925.683, 104, B17, S07, 1
S07, Trade, 255953.933, 115, B21, S07, 1
S07, Trade, 255970.733, 122, B23, S07, 1
S07, Trade, 256001.117, 99, S07, B29, 1
S07, Trade, 256012.517, 94, B21, S07, 1
S07, Trade, 256161.283, 102, B24, S07, 1
S07, Trade, 256318.733, 105, B28, S07, 1
S07, Trade, 256325.533, 128, S07, B28, 1
S07, Trade, 256383.433, 123, S07, B26, 1
S07, Trade, 256426.467, 100, B18, S07, 1
S07, Trade, 256451.467, 100, B19, S07, 1
S07, Trade, 256461.133, 98, B14, S07, 1
S07, Trade, 256488.117, 118, B25, S07, 1
S07, Trade, 256559.583, 112, B28, S07, 1
S07, Trade, 256640.450, 109, B28, S07, 1
S07, Trade, 256676.850, 99, B15, S07, 1
S07, Trade, 256752.300, 106, B19, S07, 1
S07, Trade, 256786.783, 98, B17, S07, 1
S07, Trade, 256944.150, 110, S07, B25, 1
S07, Trade, 256983.367, 92, S07, B25, 1
S07, Trade, 256999.783, 102, S07, B25, 1
S07, Trade, 257035.583, 104, S07, B20, 1
S07, Trade, 257041.933, 97, S07, B23, 1
S07, Trade, 257051.233, 114, B29, S07, 1
S07, Trade, 257126.567, 113, B24, S07, 1
S07, Trade, 257154.450, 116, B25, S07, 1
S07, Trade, 257163.433, 91, B14, S07, 1
S07, Trade, 257227.917, 98, B14, S07, 1
S07, Trade, 257240.083, 122, S07, B26, 1
S07, Trade, 257259.483, 109, B28, S07, 1
S07, Trade, 257301.150, 98, B14, S07, 1
S07, Trade, 257338.667, 98, S07, B19, 1
S07, Trade, 257352.383, 90, B14, S07, 1
S07, Trade, 257370.217, 131, B26, S07, 1
S07, Trade, 257389.633, 111, S07, B25, 1
S07, Trade, 257402.000, 100, B20, S07, 1
S07, Trade, 257428.167, 119, S07, B25, 1
S07, Trade, 257469.933, 120, B29, S07, 1
S07, Trade, 257486.283, 92, B14, S07, 1
S07, Trade, 257505.867, 114, B20, S07, 1
S07, Trade, 257587.317, 131, B26, S07, 1
S07, Trade, 257623.300, 94, B20, S07, 1
S07, Trade, 257637.183, 98, B14, S07, 1
S07, Trade, 257641.950, 120, B23, S07, 1
S07, Trade, 257667.633, 122, B25, S07, 1
S07, Trade, 257710.167, 111, S07, B28, 1
S07, Trade, 257726.050, 90, B11, S07, 1
S07, Trade, 257733.900, 110, B24, S07, 1
S07, Trade, 257813.183, 117, S07, B26, 1
S07, Trade, 257860.617, 114, B22, S07, 1
S07, Trade, 257896.383, 111, S07, B25, 1
S07, Trade, 257902.917, 99, S07, B15, 1
S07, Trade, 257913.917, 117, S07, B23, 1
S07, Trade, 257918.800, 113, S07, B26, 1
S07, Trade, 257959.367, 106, S07, B28, 1
S07, Trade, 258016.383, 95, S07, B23, 1
S07, Trade, 258024.950, 90, S07, B15, 1
S07, Trade, 258068.350, 98, B14, S07, 1
S07, Trade, 258073.600, 98, B15, S07, 1
S07, Trade, 258148.350, 109, B18, S07, 1
S07, Trade, 258154.533, 98, B14, S07, 1
S07, Trade, 258168.567, 97, B14, S07, 1
S07, Trade, 258219.517, 101, B19, S07, 1
S07, Trade, 258288.433, 102, B19, S07, 1
S07, Trade, 258289.567, 112, B25, S07, 1
S07, Trade, 258327.483, 96, S07, B25, 1
S07, Trade, 258486.800, 93, S07, B20, 1
S07, Trade, 258509.850, 112, B21, S07, 1
S07, Trade, 258523.117, 99, S07, B26, 1
S07, Trade, 258529.483, 105, B23, S07, 1
S07, Trade, 258547.200, 106, B17, S07, 1
S07, Trade, 258592.317, 96, S07, B18, 1
S07, Trade, 258720.300, 103, B23, S07, 1
S07, Trade, 258793.517, 112, S07, B24, 1
S07, Trade, 258912.317, 104, S07, B28, 1
S07, Trade, 259028.050, 95, S07, B17, 1
S07, Trade, 259038.883, 108, S07, B28, 1
S07, Trade, 259153.633, 93, S07, B22, 1
S07, Trade, 259181.367, 110, B21, S07, 1
S08, 100
S08, Trade, 257823.367, 101, S08, B29, 1
S08, Trade, 257825.750, 112, S08, B26, 1
S08, Trade, 257845.317, 112, B19, S08, 1
S08, Trade, 257861.817, 100, B24, S08, 1
S08, Trade, 257864.000, 98, B14, S08, 1
S08, Trade, 257884.783, 86, S08, B11, 1
S08, Trade, 257891.667, 100, B16, S08, 1
S08, Trade, 257904.033, 91, S08, B24, 1
S08, Trade, 257909.767, 91, B19, S08, 1
S08, Trade, 257920.317, 108, B24, S08, 1
S08, Trade, 257927.367, 108, B19, S08, 1
S08, Trade, 257934.733, 96, B15, S08, 1
S08, Trade, 257945.167, 116, B22, S08, 1
S08, Trade, 257957.283, 91, B14, S08, 1
S08, Trade, 257988.750, 95, B21, S08, 1
S08, Trade, 257993.533, 106, B20, S08, 1
S08, Trade, 258004.067, 108, B28, S08, 1
S08, Trade, 258030.333, 102, S08, B22, 1
S08, Trade, 258042.183, 127, B26, S08, 1
S08, Trade, 258054.267, 119, S08, B26, 1
S08, Trade, 258071.950, 115, S08, B26, 1
S08, Trade, 258079.233, 106, B24, S08, 1
S08, Trade, 258083.850, 103, B20, S08, 1
S08, Trade, 258092.600, 103, B19, S08, 1
S08, Trade, 258119.133, 96, S08, B27, 1
S08, Trade, 258126.783, 98, B14, S08, 1
S08, Trade, 258131.783, 98, B14, S08, 1
S08, Trade, 258135.667, 111, S08, B20, 1
S08, Trade, 258164.383, 89, B11, S08, 1
S08, Trade, 258176.050, 108, B24, S08, 1
S08, Trade, 258204.417, 102, B23, S08, 1
S08, Trade, 258214.650, 96, B28, S08, 1
S08, Trade, 258218.300, 103, S08, B24, 1
S08, Trade, 258233.183, 108, S08, B24, 1
S08, Trade, 258261.200, 102, B19, S08, 1
S08, Trade, 258271.017, 102, B25, S08, 1
S08, Trade, 258278.250, 98, B14, S08, 1
S08, Trade, 258307.417, 119, S08, B26, 1
S08, Trade, 258308.767, 102, B29, S08, 1
S08, Trade, 258324.400, 99, B19, S08, 1
S08, Trade, 258340.817, 116, B29, S08, 1
S08, Trade, 258347.933, 99, B20, S08, 1
S08, Trade, 258378.917, 103, S08, B18, 1
S08, Trade, 258394.500, 105, B18, S08, 1
S08, Trade, 258401.267, 108, B19, S08, 1
S08, Trade, 258420.000, 125, B25, S08, 1
S08, Trade, 258427.050, 105, B17, S08, 1
S08, Trade, 258436.383, 119, S08, B26, 1
S08, Trade, 258462.783, 111, S08, B23, 1
S08, Trade, 258474.633, 102, S08, B24, 1
S08, Trade, 258480.983, 122, B28, S08, 1
S08, Trade, 258495.433, 100, B29, S08, 1
S08, Trade, 258501.133, 102, B19, S08, 1
S08, Trade, 258506.983, 88, S08, B28, 1
S08, Trade, 258525.983, 98, S08, B20, 1
S08, Trade, 258533.050, 107, B23, S08, 1
S08, Trade, 258553.700, 111, B19, S08, 1
S08, Trade, 258564.517, 89, B11, S08, 1
S08, Trade, 258573.667, 100, B17, S08, 1
S08, Trade, 258580.983, 112, B19, S08, 1
S08, Trade, 258589.700, 101, B19, S08, 1
S08, Trade, 258605.450, 98, B14, S08, 1
S08, Trade, 258613.400, 90, B11, S08, 1
S08, Trade, 258662.317, 105, B18, S08, 1
S08, Trade, 258672.050, 105, S08, B27, 1
S08, Trade, 258715.417, 97, S08, B14, 1
S08, Trade, 258734.783, 98, B18, S08, 1
S08, Trade, 258767.317, 114, B29, S08, 1
S08, Trade, 258780.133, 107, B19, S08, 1
S08, Trade, 258804.800, 112, B19, S08, 1
S08, Trade, 258850.733, 90, B16, S08, 1
S08, Trade, 258859.867, 117, S08, B25, 1
S08, Trade, 258862.400, 98, B16, S08, 1
S08, Trade, 258866.867, 99, S08, B19, 1
S08, Trade, 258871.733, 100, S08, B25, 1
S08, Trade, 258880.400, 94, B19, S08, 1
S08, Trade, 258890.017, 113, B20, S08, 1
S08, Trade, 258911.183, 104, B19, S08, 1
S08, Trade, 258922.633, 123, B25, S08, 1
S08, Trade, 258933.017, 95, B14, S08, 1
S08, Trade, 258945.900, 114, B21, S08, 1
S08, Trade, 258956.533, 99, B15, S08, 1
S08, Trade, 258964.383, 106, B18, S08, 1
S08, Trade, 258970.367, 121, S08, B25, 1
S08, Trade, 258983.017, 99, S08, B21, 1
S08, Trade, 258993.683, 100, B17, S08, 1
S08, Trade, 259004.217, 98, B19, S08, 1
S08, Trade, 259006.433, 103, B17, S08, 1
S08, Trade, 259017.900, 112, B19, S08, 1
S08, Trade, 259033.317, 112, B25, S08, 1
S08, Trade, 259043.267, 100, B15, S08, 1
S08, Trade, 259050.150, 98, B14, S08, 1
S08, Trade, 259076.017, 122, B24, S08, 1
S08, Trade, 259081.250, 96, S08, B26, 1
S08, Trade, 259088.783, 95, S08, B17, 1
S08, Trade, 259096.850, 112, B19, S08, 1
S08, Trade, 259112.300, 105, S08, B21, 1
S08, Trade, 259123.300, 100, B15, S08, 1
S08, Trade, 259129.717, 104, B21, S08, 1
S08, Trade, 259138.833, 100, B15, S08, 1
S09, 100
S09, Trade, 258692.833, 98, B14, S09, 1
S09, Trade, 258698.183, 89, S09, B11, 1
