B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 194314.750, 70, B05, S00, 1
S02, Trade, 258267.583, 96, B23, S02, 1
S02, Trade, 258269.950, 108, S02, B22, 1
S02, Trade, 258278.883, 100, S02, B16, 1
S02, Trade, 258286.750, 106, B17, S02, 1
S02, Trade, 258323.850, 117, S02, B26, 1
S02, Trade, 258328.917, 96, B17, S02, 1
S02, Trade, 258340.267, 113, B25, S02, 1
S02, Trade, 258345.183, 89, B13, S02, 1
S02, Trade, 258354.833, 89, B11, S02, 1
S02, Trade, 258358.500, 100, B24, S02, 1
S02, Trade, 258366.033, 107, S02, B28, 1
S02, Trade, 258373.233, 114, B27, S02, 1
S02, Trade, 258377.167, 97, B22, S02, 1
S02, Trade, 258380.217, 109, B19, S02, 1
S02, Trade, 258384.983, 90, B11, S02, 1
S02, Trade, 258425.600, 102, B18, S02, 1
S02, Trade, 258428.017, 96, B17, S02, 1
S02, Trade, 258439.850, 100, B16, S02, 1
S02, Trade, 258447.050, 103, S02, B20, 1
S02, Trade, 258462.433, 114, B20, S02, 1
S02, Trade, 258473.317, 100, S02, B26, 1
S02, Trade, 258483.333, 106, B17, S02, 1
S02, Trade, 258499.017, 106, B17, S02, 1
S02, Trade, 258526.667, 103, B16, S02, 1
S02, Trade, 258555.200, 106, B17, S02, 1
S02, Trade, 258564.133, 82, B09, S02, 1
S02, Trade, 258571.283, 88, B13, S02, 1
S02, Trade, 258582.400, 92, B24, S02, 1
S02, Trade, 258592.200, 103, B16, S02, 1
S02, Trade, 258596.850, 113, B22, S02, 1
S02, Trade, 258603.383, 106, B24, S02, 1
S02, Trade, 258610.650, 102, B24, S02, 1
S02, Trade, 258623.267, 103, B24, S02, 1
S02, Trade, 258628.100, 96, B14, S02, 1
S02, Trade, 258639.400, 97, B15, S02, 1
S02, Trade, 258640.967, 104, S02, B29, 1
S02, Trade, 258665.417, 106, S02, B22, 1
S02, Trade, 258681.933, 114, B29, S02, 1
S02, Trade, 258685.917, 104, S02, B19, 1
S02, Trade, 258699.283, 97, B15, S02, 1
S02, Trade, 258717.317, 101, B24, S02, 1
S02, Trade, 258738.333, 101, B17, S02, 1
S02, Trade, 258751.733, 100, B22, S02, 1
S02, Trade, 258766.517, 102, S02, B20, 1
S02, Trade, 258768.183, 106, S02, B20, 1
S02, Trade, 258775.667, 100, B24, S02, 1
S02, Trade, 258792.617, 105, B19, S02, 1
S02, Trade, 258803.533, 108, B24, S02, 1
S02, Trade, 258813.733, 100, B24, S02, 1
S02, Trade, 258819.717, 100, B20, S02, 1
S02, Trade, 258833.833, 106, B17, S02, 1
S02, Trade, 258839.267, 109, B24, S02, 1
S02, Trade, 258846.500, 95, B15, S02, 1
S02, Trade, 258855.783, 109, S02, B25, 1
S02, Trade, 258865.050, 100, B15, S02, 1
S02, Trade, 258873.783, 116, S02, B25, 1
S02, Trade, 258881.917, 85, S02, B18, 1
S02, Trade, 258883.267, 101, B17, S02, 1
S02, Trade, 258889.233, 93, B25, S02, 1
S02, Trade, 258899.483, 106, B17, S02, 1
S02, Trade, 258909.000, 128, S02, B26, 1
S02, Trade, 258912.767, 92, B14, S02, 1
S02, Trade, 258920.467, 89, B12, S02, 1
S02, Trade, 258925.233, 117, S02, B28, 1
S02, Trade, 258934.317, 104, S02, B27, 1
S02, Trade, 258944.217, 110, B22, S02, 1
S02, Trade, 258951.767, 94, B17, S02, 1
S02, Trade, 258958.800, 106, B17, S02, 1
S02, Trade, 258960.467, 105, S02, B29, 1
S02, Trade, 258966.350, 113, B20, S02, 1
S02, Trade, 258974.933, 96, S02, B28, 1
S02, Trade, 258978.850, 81, B08, S02, 1
S02, Trade, 258987.200, 98, S02, B25, 1
S02, Trade, 259005.083, 95, S02, B26, 1
S02, Trade, 259011.500, 101, B15, S02, 1
S02, Trade, 259012.300, 104, B19, S02, 1
S02, Trade, 259030.483, 100, S02, B22, 1
S02, Trade, 259038.350, 104, B27, S02, 1
S02, Trade, 259044.600, 106, B25, S02, 1
S02, Trade, 259071.233, 110, B25, S02, 1
S02, Trade, 259075.200, 85, B13, S02, 1
S02, Trade, 259082.533, 110, B20, S02, 1
S02, Trade, 259086.617, 90, B18, S02, 1
S02, Trade, 259117.750, 104, B17, S02, 1
S02, Trade, 259119.067, 82, B08, S02, 1
S02, Trade, 259126.617, 107, S02, B19, 1
S02, Trade, 259136.200, 100, B17, S02, 1
S02, Trade, 259165.700, 99, B16, S02, 1
S03, 100
S03, Trade, 258455.433, 94, S03, B27, 1
S03, Trade, 258460.150, 91, B14, S03, 1
S03, Trade, 258468.583, 105, S03, B26, 1
S03, Trade, 258469.867, 106, B19, S03, 1
S03, Trade, 258479.933, 92, S03, B28, 1
S03, Trade, 258484.800, 97, B27, S03, 1
S03, Trade, 258496.050, 96, B14, S03, 1
S03, Trade, 258501.483, 91, B29, S03, 1
S03, Trade, 258511.800, 87, B13, S03, 1
S03, Trade, 258520.017, 91, B13, S03, 1
S03, Trade, 258522.333, 109, S03, B19, 1
S03, Trade, 258528.050, 110, S03, B22, 1
S03, Trade, 258536.233, 111, B20, S03, 1
S03, Trade, 258540.417, 110, S03, B27, 1
S03, Trade, 258544.100, 83, B12, S03, 1
S03, Trade, 258555.733, 100, B15, S03, 1
S03, Trade, 258565.500, 107, B19, S03, 1
S03, Trade, 258572.933, 107, B24, S03, 1
S03, Trade, 258574.967, 100, B22, S03, 1
S03, Trade, 258581.333, 102, B20, S03, 1
S03, Trade, 258591.883, 112, B28, S03, 1
S03, Trade, 258600.083, 93, B15, S03, 1
S03, Trade, 258601.717, 95, B16, S03, 1
S03, Trade, 258605.300, 105, S03, B29, 1
S03, Trade, 258608.583, 91, B25, S03, 1
S03, Trade, 258616.600, 116, B26, S03, 1
S03, Trade, 258620.717, 110, B19, S03, 1
S03, Trade, 258627.850, 97, B16, S03, 1
S03, Trade, 258632.767, 91, B24, S03, 1
S03, Trade, 258634.633, 110, B29, S03, 1
S03, Trade, 258643.583, 107, B23, S03, 1
S03, Trade, 258651.133, 107, B19, S03, 1
S03, Trade, 258656.650, 106, B17, S03, 1
S03, Trade, 258665.017, 91, B27, S03, 1
S03, Trade, 258670.017, 93, S03, B12, 1
S03, Trade, 258679.650, 91, B16, S03, 1
S03, Trade, 258684.833, 95, S03, B16, 1
S03, Trade, 258689.933, 95, B16, S03, 1
S03, Trade, 258705.083, 94, B22, S03, 1
S03, Trade, 258706.933, 83, B17, S03, 1
S03, Trade, 258713.050, 102, B17, S03, 1
S03, Trade, 258718.500, 93, B29, S03, 1
S03, Trade, 258723.967, 87, B11, S03, 1
S03, Trade, 258733.633, 100, S03, B26, 1
S03, Trade, 258743.067, 89, B22, S03, 1
S03, Trade, 258749.783, 90, B11, S03, 1
S03, Trade, 258751.883, 83, B17, S03, 1
S03, Trade, 258759.533, 95, B13, S03, 1
S03, Trade, 258765.717, 98, S03, B26, 1
S03, Trade, 258775.700, 96, B16, S03, 1
S03, Trade, 258778.717, 105, S03, B28, 1
S03, Trade, 258783.567, 91, B17, S03, 1
S03, Trade, 258788.167, 94, B17, S03, 1
S03, Trade, 258796.283, 98, S03, B19, 1
S03, Trade, 258800.950, 107, B18, S03, 1
S03, Trade, 258810.083, 90, B11, S03, 1
S03, Trade, 258811.483, 91, B15, S03, 1
S03, Trade, 258817.267, 97, B27, S03, 1
S03, Trade, 258823.767, 105, B17, S03, 1
S03, Trade, 258828.033, 108, B20, S03, 1
S03, Trade, 258838.267, 89, B12, S03, 1
S03, Trade, 258844.900, 109, S03, B29, 1
S03, Trade, 258851.000, 104, B16, S03, 1
S03, Trade, 258866.450, 105, B21, S03, 1
S03, Trade, 258873.833, 93, B13, S03, 1
S03, Trade, 258878.867, 123, B26, S03, 1
S03, Trade, 258880.317, 99, B21, S03, 1
S03, Trade, 258894.733, 96, B17, S03, 1
S03, Trade, 258901.850, 102, B24, S03, 1
S03, Trade, 258911.700, 94, B16, S03, 1
S03, Trade, 258928.533, 100, S03, B26, 1
S03, Trade, 258946.683, 101, B15, S03, 1
S03, Trade, 258957.817, 86, B23, S03, 1
S03, Trade, 258967.250, 98, B21, S03, 1
S03, Trade, 258972.583, 90, B15, S03, 1
S03, Trade, 258978.883, 81, B09, S03, 1
S03, Trade, 258992.267, 108, B24, S03, 1
S03, Trade, 259004.083, 88, B29, S03, 1
S03, Trade, 259019.067, 96, B27, S03, 1
S03, Trade, 259031.067, 87, B23, S03, 1
S03, Trade, 259056.300, 98, S03, B25, 1
S03, Trade, 259063.967, 109, S03, B28, 1
S03, Trade, 259069.467, 106, B17, S03, 1
S03, Trade, 259079.733, 101, B15, S03, 1
S03, Trade, 259089.650, 106, B23, S03, 1
S03, Trade, 259094.650, 116, S03, B22, 1
S03, Trade, 259107.183, 112, S03, B23, 1
S03, Trade, 259107.983, 106, S03, B27, 1
S03, Trade, 259119.883, 97, B21, S03, 1
S03, Trade, 259124.300, 98, S03, B22, 1
S03, Trade, 259128.533, 102, B20, S03, 1
S03, Trade, 259137.650, 98, B24, S03, 1
S03, Trade, 259144.567, 114, S03, B27, 1
S03, Trade, 259152.033, 89, S03, B19, 1
S03, Trade, 259156.467, 110, B28, S03, 1
S03, Trade, 259168.900, 94, B13, S03, 1
S03, Trade, 259172.483, 91, B16, S03, 1
S03, Trade, 259183.183, 123, B28, S03, 1
S03, Trade, 259191.350, 87, S03, B20, 1
S03, Trade, 259193.483, 83, B17, S03, 1
S04, 100
S04, Trade, 258294.183, 91, S04, B15, 1
S04, Trade, 258301.017, 104, S04, B19, 1
S04, Trade, 258313.067, 95, B16, S04, 1
S04, Trade, 258338.933, 106, B20, S04, 1
S04, Trade, 258345.017, 93, B29, S04, 1
S04, Trade, 258355.467, 100, B22, S04, 1
S04, Trade, 258366.800, 91, B24, S04, 1
S04, Trade, 258380.617, 107, B24, S04, 1
S04, Trade, 258400.200, 99, B23, S04, 1
S04, Trade, 258403.883, 111, B23, S04, 1
S04, Trade, 258410.800, 105, B20, S04, 1
S04, Trade, 258416.500, 96, S04, B19, 1
S04, Trade, 258418.567, 95, B14, S04, 1
S04, Trade, 258427.450, 94, B20, S04, 1
S04, Trade, 258432.750, 96, B15, S04, 1
S04, Trade, 258439.267, 111, B19, S04, 1
S04, Trade, 258452.300, 90, B13, S04, 1
S04, Trade, 258465.233, 93, B16, S04, 1
S04, Trade, 258466.633, 117, B23, S04, 1
S04, Trade, 258480.767, 94, S04, B26, 1
S04, Trade, 258492.083, 103, S04, B29, 1
S04, Trade, 258524.350, 106, S04, B23, 1
S04, Trade, 258537.167, 103, B16, S04, 1
S04, Trade, 258538.583, 106, B17, S04, 1
S04, Trade, 258545.467, 104, B16, S04, 1
S04, Trade, 258549.433, 112, B19, S04, 1
S04, Trade, 258555.350, 104, B16, S04, 1
S04, Trade, 258562.750, 116, S04, B22, 1
S04, Trade, 258568.417, 104, B16, S04, 1
S04, Trade, 258575.150, 98, B15, S04, 1
S04, Trade, 258583.883, 99, S04, B22, 1
S04, Trade, 258589.983, 98, B24, S04, 1
S04, Trade, 258597.517, 94, B18, S04, 1
S04, Trade, 258600.283, 96, S04, B23, 1
S04, Trade, 258607.850, 93, B16, S04, 1
S04, Trade, 258617.500, 114, B29, S04, 1
S04, Trade, 258630.183, 95, S04, B21, 1
S04, Trade, 258636.183, 116, S04, B28, 1
S04, Trade, 258645.367, 121, B28, S04, 1
S04, Trade, 258654.000, 103, B25, S04, 1
S04, Trade, 258660.733, 109, S04, B19, 1
S04, Trade, 258668.900, 112, S04, B28, 1
S04, Trade, 258677.617, 107, S04, B29, 1
S04, Trade, 258689.683, 101, B21, S04, 1
S04, Trade, 258694.750, 104, B16, S04, 1
S04, Trade, 258699.117, 99, B17, S04, 1
S04, Trade, 258701.550, 101, B24, S04, 1
S04, Trade, 258709.317, 109, B24, S04, 1
S04, Trade, 258714.417, 110, S04, B28, 1
S04, Trade, 258730.333, 100, B17, S04, 1
S04, Trade, 258753.067, 88, B11, S04, 1
S04, Trade, 258772.300, 109, B20, S04, 1
S04, Trade, 258781.317, 100, S04, B19, 1
S04, Trade, 258788.850, 112, B20, S04, 1
S04, Trade, 258807.900, 106, B17, S04, 1
S04, Trade, 258820.883, 113, B25, S04, 1
S04, Trade, 258824.033, 104, B16, S04, 1
S04, Trade, 258826.783, 107, B23, S04, 1
S04, Trade, 258833.933, 105, B24, S04, 1
S04, Trade, 258838.117, 116, S04, B26, 1
S04, Trade, 258842.533, 82, B08, S04, 1
S04, Trade, 258845.267, 102, B17, S04, 1
S04, Trade, 258850.333, 109, B22, S04, 1
S04, Trade, 258858.567, 107, S04, B22, 1
S04, Trade, 258866.033, 117, S04, B22, 1
S04, Trade, 258875.100, 105, B17, S04, 1
S04, Trade, 258879.250, 103, B20, S04, 1
S04, Trade, 258889.250, 93, B13, S04, 1
S04, Trade, 258894.900, 95, B14, S04, 1
S04, Trade, 258916.217, 109, S04, B28, 1
S04, Trade, 258926.717, 98, B15, S04, 1
S04, Trade, 258938.883, 102, B23, S04, 1
S04, Trade, 258945.017, 118, B27, S04, 1
S04, Trade, 258950.333, 116, S04, B28, 1
S04, Trade, 258953.500, 87, B14, S04, 1
S04, Trade, 258958.883, 96, B15, S04, 1
S04, Trade, 258965.633, 107, B27, S04, 1
S04, Trade, 258972.950, 99, B16, S04, 1
S04, Trade, 258977.750, 91, B24, S04, 1
S04, Trade, 258986.483, 92, B17, S04, 1
S04, Trade, 259002.650, 94, B17, S04, 1
S04, Trade, 259010.017, 97, B17, S04, 1
S04, Trade, 259024.017, 96, B16, S04, 1
S04, Trade, 259028.150, 99, B17, S04, 1
S04, Trade, 259053.150, 90, B13, S04, 1
S04, Trade, 259072.783, 121, S04, B26, 1
S04, Trade, 259074.650, 102, S04, B23, 1
S04, Trade, 259091.450, 107, B29, S04, 1
S04, Trade, 259101.833, 104, B21, S04, 1
S04, Trade, 259113.450, 110, S04, B28, 1
S04, Trade, 259118.667, 89, S04, B22, 1
S04, Trade, 259140.650, 111, B19, S04, 1
S04, Trade, 259142.783, 95, B14, S04, 1
S04, Trade, 259165.817, 98, B24, S04, 1
S04, Trade, 259170.800, 96, B24, S04, 1
S04, Trade, 259173.233, 124, S04, B27, 1
S04, Trade, 259183.383, 108, B24, S04, 1
S04, Trade, 259187.017, 95, S04, B16, 1
S04, Trade, 259190.067, 88, B11, S04, 1
S04, Trade, 259193.050, 97, B16, S04, 1
S05, 100
S05, Trade, 258502.983, 104, B25, S05, 1
S05, Trade, 258510.583, 90, B11, S05, 1
S05, Trade, 258515.267, 98, B14, S05, 1
S05, Trade, 258520.567, 110, S05, B29, 1
S05, Trade, 258526.417, 118, S05, B26, 1
S05, Trade, 258529.000, 96, B15, S05, 1
S05, Trade, 258537.317, 93, B15, S05, 1
S05, Trade, 258538.500, 111, B19, S05, 1
S05, Trade, 258551.317, 92, S05, B28, 1
S05, Trade, 258553.283, 94, B18, S05, 1
S05, Trade, 258566.950, 115, B20, S05, 1
S05, Trade, 258571.933, 96, B20, S05, 1
S05, Trade, 258576.833, 87, B24, S05, 1
S05, Trade, 258595.000, 94, B17, S05, 1
S05, Trade, 258599.517, 104, S05, B27, 1
S05, Trade, 258603.717, 86, B13, S05, 1
S05, Trade, 258612.817, 115, S05, B25, 1
S05, Trade, 258613.933, 90, B13, S05, 1
S05, Trade, 258624.600, 101, S05, B27, 1
S05, Trade, 258627.350, 112, B19, S05, 1
S05, Trade, 258632.900, 119, S05, B26, 1
S05, Trade, 258635.550, 105, B17, S05, 1
S05, Trade, 258640.833, 92, B13, S05, 1
S05, Trade, 258654.667, 105, S05, B26, 1
S05, Trade, 258665.150, 95, S05, B23, 1
S05, Trade, 258669.117, 101, B15, S05, 1
S05, Trade, 258679.383, 93, S05, B20, 1
S05, Trade, 258681.533, 100, B24, S05, 1
S05, Trade, 258692.850, 94, B15, S05, 1
S05, Trade, 258697.733, 88, B22, S05, 1
S05, Trade, 258702.650, 103, B21, S05, 1
S05, Trade, 258707.767, 89, S05, B29, 1
S05, Trade, 258713.200, 104, S05, B27, 1
S05, Trade, 258715.667, 104, B24, S05, 1
S05, Trade, 258724.300, 82, B08, S05, 1
S05, Trade, 258726.567, 99, B15, S05, 1
S05, Trade, 258735.933, 96, B24, S05, 1
S05, Trade, 258739.517, 103, B28, S05, 1
S05, Trade, 258749.433, 106, B24, S05, 1
S05, Trade, 258755.367, 95, B24, S05, 1
S05, Trade, 258759.150, 99, B15, S05, 1
S05, Trade, 258765.267, 98, S05, B22, 1
S05, Trade, 258768.633, 95, B14, S05, 1
S05, Trade, 258774.050, 109, B19, S05, 1
S05, Trade, 258781.583, 101, B16, S05, 1
S05, Trade, 258786.333, 105, S05, B22, 1
S05, Trade, 258794.550, 90, B12, S05, 1
S05, Trade, 258798.700, 104, B17, S05, 1
S05, Trade, 258806.633, 110, B29, S05, 1
S05, Trade, 258819.600, 109, B28, S05, 1
S05, Trade, 258822.983, 97, B21, S05, 1
S05, Trade, 258828.683, 105, B24, S05, 1
S05, Trade, 258831.867, 112, B22, S05, 1
S05, Trade, 258842.367, 82, B09, S05, 1
S05, Trade, 258848.900, 110, S05, B19, 1
S05, Trade, 258853.233, 99, B20, S05, 1
S05, Trade, 258865.867, 106, B17, S05, 1
S05, Trade, 258871.183, 113, S05, B29, 1
S05, Trade, 258878.550, 112, B23, S05, 1
S05, Trade, 258891.633, 95, B15, S05, 1
S05, Trade, 258910.233, 106, B17, S05, 1
S05, Trade, 258912.567, 95, S05, B26, 1
S05, Trade, 258919.700, 116, B22, S05, 1
S05, Trade, 258925.633, 105, B19, S05, 1
S05, Trade, 258930.867, 90, B11, S05, 1
S05, Trade, 258932.083, 95, B22, S05, 1
S05, Trade, 258937.883, 105, B17, S05, 1
S05, Trade, 258941.850, 92, B12, S05, 1
S05, Trade, 258956.783, 103, B24, S05, 1
S05, Trade, 258967.300, 93, B29, S05, 1
S05, Trade, 258975.167, 94, B18, S05, 1
S05, Trade, 258981.317, 89, B17, S05, 1
S05, Trade, 258985.083, 101, B29, S05, 1
S05, Trade, 258987.433, 88, B11, S05, 1
S05, Trade, 258991.800, 111, B19, S05, 1
S05, Trade, 259000.233, 110, B29, S05, 1
S05, Trade, 259004.533, 103, S05, B22, 1
S05, Trade, 259019.933, 104, B21, S05, 1
S05, Trade, 259028.233, 113, S05, B25, 1
S05, Trade, 259042.833, 101, B15, S05, 1
S05, Trade, 259045.283, 104, B24, S05, 1
S05, Trade, 259056.617, 89, B11, S05, 1
S05, Trade, 259064.067, 98, B24, S05, 1
S05, Trade, 259069.350, 114, S05, B26, 1
S05, Trade, 259081.183, 105, B25, S05, 1
S05, Trade, 259086.200, 106, S05, B28, 1
S05, Trade, 259093.367, 103, S05, B19, 1
S05, Trade, 259102.617, 92, B15, S05, 1
S05, Trade, 259107.467, 90, B11, S05, 1
S05, Trade, 259118.933, 86, B24, S05, 1
S05, Trade, 259129.967, 101, B24, S05, 1
S05, Trade, 259136.867, 99, B15, S05, 1
S05, Trade, 259141.983, 100, B16, S05, 1
S05, Trade, 259155.817, 106, B17, S05, 1
S05, Trade, 259168.417, 95, B14, S05, 1
S05, Trade, 259176.867, 96, B20, S05, 1
S05, Trade, 259182.217, 100, B29, S05, 1
S05, Trade, 259185.500, 86, S05, B27, 1
S05, Trade, 259190.867, 107, B27, S05, 1
S05, Trade, 259193.750, 82, B09, S05, 1
S06, 100
S06, Trade, 258666.450, 89, B24, S06, 1
S06, Trade, 258671.550, 108, B27, S06, 1
S06, Trade, 258679.083, 92, B17, S06, 1
S06, Trade, 258688.017, 94, B24, S06, 1
S06, Trade, 258689.117, 102, B17, S06, 1
S06, Trade, 258697.100, 104, B24, S06, 1
S06, Trade, 258702.283, 96, B20, S06, 1
S06, Trade, 258705.983, 89, B11, S06, 1
S06, Trade, 258710.000, 106, B22, S06, 1
S06, Trade, 258716.900, 106, B17, S06, 1
S06, Trade, 258722.417, 100, B16, S06, 1
S06, Trade, 258728.150, 99, B17, S06, 1
S06, Trade, 258732.867, 92, B24, S06, 1
S06, Trade, 258741.767, 92, B16, S06, 1
S06, Trade, 258745.650, 109, B28, S06, 1
S06, Trade, 258752.367, 114, S06, B27, 1
S06, Trade, 258757.150, 110, B19, S06, 1
S06, Trade, 258762.233, 102, B17, S06, 1
S06, Trade, 258767.183, 101, B17, S06, 1
S06, Trade, 258772.733, 109, S06, B28, 1
S06, Trade, 258776.050, 87, S06, B11, 1
S06, Trade, 258780.133, 102, B25, S06, 1
S06, Trade, 258787.933, 95, B16, S06, 1
S06, Trade, 258794.100, 91, B17, S06, 1
S06, Trade, 258795.983, 97, S06, B26, 1
S06, Trade, 258801.400, 107, B22, S06, 1
S06, Trade, 258808.467, 100, B20, S06, 1
S06, Trade, 258813.033, 104, B16, S06, 1
S06, Trade, 258819.383, 99, B15, S06, 1
S06, Trade, 258830.650, 106, B20, S06, 1
S06, Trade, 258832.883, 109, B19, S06, 1
S06, Trade, 258836.350, 94, B13, S06, 1
S06, Trade, 258842.900, 98, S06, B21, 1
S06, Trade, 258845.083, 103, B23, S06, 1
S06, Trade, 258849.383, 106, B17, S06, 1
S06, Trade, 258859.733, 106, B17, S06, 1
S06, Trade, 258864.467, 105, B17, S06, 1
S06, Trade, 258872.250, 94, B24, S06, 1
S06, Trade, 258880.550, 95, S06, B28, 1
S06, Trade, 258884.817, 95, S06, B27, 1
S06, Trade, 258891.300, 110, S06, B28, 1
S06, Trade, 258892.867, 90, S06, B19, 1
S06, Trade, 258895.950, 101, B22, S06, 1
S06, Trade, 258904.750, 97, B24, S06, 1
S06, Trade, 258907.400, 100, B16, S06, 1
S06, Trade, 258914.067, 106, B19, S06, 1
S06, Trade, 258919.767, 106, B25, S06, 1
S06, Trade, 258922.433, 79, B08, S06, 1
S06, Trade, 258927.100, 95, B24, S06, 1
S06, Trade, 258932.400, 102, B23, S06, 1
S06, Trade, 258937.733, 113, B25, S06, 1
S06, Trade, 258945.667, 90, B11, S06, 1
S06, Trade, 258947.817, 100, B17, S06, 1
S06, Trade, 258958.150, 82, B09, S06, 1
S06, Trade, 258959.650, 104, B16, S06, 1
S06, Trade, 258966.217, 101, B28, S06, 1
S06, Trade, 258973.517, 116, B23, S06, 1
S06, Trade, 258977.000, 102, B16, S06, 1
S06, Trade, 258980.383, 106, B19, S06, 1
S06, Trade, 258990.800, 101, B15, S06, 1
S06, Trade, 258996.367, 108, B22, S06, 1
S06, Trade, 258999.317, 97, S06, B28, 1
S06, Trade, 259001.350, 93, B23, S06, 1
S06, Trade, 259005.350, 85, B20, S06, 1
S06, Trade, 259014.833, 106, B20, S06, 1
S06, Trade, 259017.383, 101, B16, S06, 1
S06, Trade, 259022.950, 110, S06, B25, 1
S06, Trade, 259026.233, 89, B12, S06, 1
S06, Trade, 259030.983, 94, B29, S06, 1
S06, Trade, 259038.150, 114, B22, S06, 1
S06, Trade, 259041.317, 116, B24, S06, 1
S06, Trade, 259052.000, 93, B15, S06, 1
S06, Trade, 259057.050, 97, S06, B26, 1
S06, Trade, 259065.717, 94, B15, S06, 1
S06, Trade, 259066.533, 105, B29, S06, 1
S06, Trade, 259073.917, 98, B20, S06, 1
S06, Trade, 259077.650, 108, B19, S06, 1
S06, Trade, 259083.900, 93, B24, S06, 1
S06, Trade, 259091.233, 111, S06, B20, 1
S06, Trade, 259092.567, 98, B16, S06, 1
S06, Trade, 259102.417, 97, B20, S06, 1
S06, Trade, 259106.617, 94, S06, B25, 1
S06, Trade, 259108.850, 89, B21, S06, 1
S06, Trade, 259114.383, 102, B25, S06, 1
S06, Trade, 259118.600, 88, S06, B16, 1
S06, Trade, 259124.217, 89, B12, S06, 1
S06, Trade, 259128.967, 104, B23, S06, 1
S06, Trade, 259134.183, 112, B19, S06, 1
S06, Trade, 259139.967, 102, B21, S06, 1
S06, Trade, 259145.267, 112, B19, S06, 1
S06, Trade, 259149.183, 96, B23, S06, 1
S06, Trade, 259156.317, 104, B22, S06, 1
S06, Trade, 259159.183, 112, B19, S06, 1
S06, Trade, 259162.283, 103, B16, S06, 1
S06, Trade, 259168.117, 100, S06, B25, 1
S06, Trade, 259176.683, 97, B15, S06, 1
S06, Trade, 259179.017, 129, B28, S06, 1
S06, Trade, 259184.517, 106, B17, S06, 1
S06, Trade, 259191.967, 85, S06, B22, 1
S06, Trade, 259195.900, 87, B24, S06, 1
S07, 100
S07, Trade, 258598.150, 92, B13, S07, 1
S07, Trade, 258604.733, 111, B28, S07, 1
S07, Trade, 258607.983, 93, B24, S07, 1
S07, Trade, 258616.933, 107, B22, S07, 1
S07, Trade, 258624.917, 97, B15, S07, 1
S07, Trade, 258629.617, 110, S07, B27, 1
S07, Trade, 258639.633, 88, B11, S07, 1
S07, Trade, 258643.467, 126, B25, S07, 1
S07, Trade, 258646.783, 93, B16, S07, 1
S07, Trade, 258652.117, 89, B23, S07, 1
S07, Trade, 258657.917, 100, B16, S07, 1
S07, Trade, 258660.383, 102, S07, B29, 1
S07, Trade, 258664.317, 110, B25, S07, 1
S07, Trade, 258671.883, 105, B21, S07, 1
S07, Trade, 258678.000, 100, S07, B27, 1
S07, Trade, 258681.283, 102, B17, S07, 1
S07, Trade, 258684.550, 88, B11, S07, 1
S07, Trade, 258693.850, 101, S07, B28, 1
S07, Trade, 258698.667, 95, S07, B26, 1
S07, Trade, 258707.033, 96, S07, B28, 1
S07, Trade, 258710.283, 89, B12, S07, 1
S07, Trade, 258719.883, 102, B22, S07, 1
S07, Trade, 258721.517, 101, B19, S07, 1
S07, Trade, 258725.050, 103, S07, B20, 1
S07, Trade, 258729.517, 95, B21, S07, 1
S07, Trade, 258735.700, 112, B19, S07, 1
S07, Trade, 258750.400, 107, S07, B26, 1
S07, Trade, 258756.150, 89, S07, B25, 1
S07, Trade, 258761.433, 112, S07, B27, 1
S07, Trade, 258768.367, 95, B15, S07, 1
S07, Trade, 258774.383, 102, B16, S07, 1
S07, Trade, 258778.633, 99, B21, S07, 1
S07, Trade, 258782.900, 97, B15, S07, 1
S07, Trade, 258790.717, 111, S07, B26, 1
S07, Trade, 258793.900, 93, B23, S07, 1
S07, Trade, 258804.967, 117, S07, B26, 1
S07, Trade, 258807.000, 110, B28, S07, 1
S07, Trade, 258808.950, 100, B23, S07, 1
S07, Trade, 258818.800, 92, B14, S07, 1
S07, Trade, 258829.400, 117, B25, S07, 1
S07, Trade, 258830.300, 100, B15, S07, 1
S07, Trade, 258835.183, 104, B16, S07, 1
S07, Trade, 258840.933, 98, S07, B15, 1
S07, Trade, 258848.633, 109, B20, S07, 1
S07, Trade, 258850.383, 106, B25, S07, 1
S07, Trade, 258857.467, 115, S07, B22, 1
S07, Trade, 258864.833, 102, B24, S07, 1
S07, Trade, 258868.767, 99, B25, S07, 1
S07, Trade, 258881.767, 101, B23, S07, 1
S07, Trade, 258888.800, 94, B14, S07, 1
S07, Trade, 258892.633, 93, S07, B29, 1
S07, Trade, 258895.400, 95, S07, B25, 1
S07, Trade, 258904.117, 101, B15, S07, 1
S07, Trade, 258905.867, 107, B22, S07, 1
S07, Trade, 258913.017, 91, S07, B27, 1
S07, Trade, 258917.233, 93, B16, S07, 1
S07, Trade, 258925.433, 111, B20, S07, 1
S07, Trade, 258928.133, 90, B21, S07, 1
S07, Trade, 258934.750, 91, B18, S07, 1
S07, Trade, 258935.600, 90, B11, S07, 1
S07, Trade, 258942.000, 95, S07, B19, 1
S07, Trade, 258948.800, 88, B11, S07, 1
S07, Trade, 258958.500, 111, B19, S07, 1
S07, Trade, 258967.783, 91, S07, B16, 1
S07, Trade, 258973.217, 93, S07, B29, 1
S07, Trade, 258980.517, 90, B11, S07, 1
S07, Trade, 258983.733, 85, B24, S07, 1
S07, Trade, 258986.833, 85, S07, B28, 1
