B00, 0
B01, 0
B02, 1
B02, Trade, 239069.733, 64, B02, S00, 1
S01, Trade, 258620.400, 100, S01, B20, 1
S01, Trade, 258628.267, 90, B12, S01, 1
S01, Trade, 258629.433, 91, B13, S01, 1
S01, Trade, 258645.633, 112, B20, S01, 1
S01, Trade, 258651.117, 101, B21, S01, 1
S01, Trade, 258658.933, 112, B24, S01, 1
S01, Trade, 258663.067, 102, B27, S01, 1
S01, Trade, 258672.000, 95, B19, S01, 1
S01, Trade, 258676.250, 108, S01, B28, 1
S01, Trade, 258683.450, 110, B20, S01, 1
S01, Trade, 258688.767, 90, B17, S01, 1
S01, Trade, 258700.183, 112, B27, S01, 1
S01, Trade, 258705.583, 103, B24, S01, 1
S01, Trade, 258723.817, 109, S01, B21, 1
S01, Trade, 258726.217, 112, B29, S01, 1
S01, Trade, 258740.417, 90, B18, S01, 1
S01, Trade, 258745.000, 94, B14, S01, 1
S01, Trade, 258750.350, 88, B22, S01, 1
S01, Trade, 258756.867, 86, B29, S01, 1
S01, Trade, 258771.783, 82, S01, B19, 1
S01, Trade, 258779.483, 116, B27, S01, 1
S01, Trade, 258782.567, 96, B18, S01, 1
S01, Trade, 258799.550, 109, B19, S01, 1
S01, Trade, 258808.217, 90, B27, S01, 1
S01, Trade, 258821.933, 90, B11, S01, 1
S01, Trade, 258840.717, 91, S01, B21, 1
S01, Trade, 258848.233, 106, B18, S01, 1
S01, Trade, 258864.117, 87, B17, S01, 1
S01, Trade, 258869.767, 108, S01, B24, 1
S01, Trade, 258874.567, 97, B29, S01, 1
S01, Trade, 258883.333, 93, S01, B25, 1
S01, Trade, 258907.867, 97, B27, S01, 1
S01, Trade, 258915.083, 102, S01, B25, 1
S01, Trade, 258920.183, 89, B27, S01, 1
S01, Trade, 258922.750, 113, B20, S01, 1
S01, Trade, 258929.567, 98, S01, B27, 1
S01, Trade, 258942.750, 96, B29, S01, 1
S01, Trade, 258970.200, 111, S01, B25, 1
S01, Trade, 258972.750, 107, B22, S01, 1
S01, Trade, 258987.050, 102, B21, S01, 1
S01, Trade, 258990.700, 93, B28, S01, 1
S01, Trade, 258996.433, 116, B27, S01, 1
S01, Trade, 259004.217, 114, B20, S01, 1
S01, Trade, 259011.183, 101, S01, B24, 1
S01, Trade, 259021.917, 114, B27, S01, 1
S01, Trade, 259024.300, 85, B13, S01, 1
S01, Trade, 259065.967, 98, B29, S01, 1
S01, Trade, 259081.017, 82, B15, S01, 1
S01, Trade, 259094.150, 97, B23, S01, 1
S01, Trade, 259099.850, 122, B25, S01, 1
S01, Trade, 259107.233, 115, B26, S01, 1
S01, Trade, 259118.600, 93, S01, B20, 1
S01, Trade, 259125.767, 113, B21, S01, 1
S01, Trade, 259130.283, 106, S01, B28, 1
S01, Trade, 259143.300, 112, B27, S01, 1
S01, Trade, 259148.500, 89, B13, S01, 1
S01, Trade, 259171.633, 91, B16, S01, 1
S01, Trade, 259180.183, 101, B16, S01, 1
S01, Trade, 259186.433, 93, B13, S01, 1
S01, Trade, 259197.667, 114, B24, S01, 1
S02, 100
S02, Trade, 258675.783, 105, B18, S02, 1
S02, Trade, 258679.667, 90, B27, S02, 1
S02, Trade, 258687.800, 99, B26, S02, 1
S02, Trade, 258691.483, 83, B27, S02, 1
S02, Trade, 258698.050, 90, B12, S02, 1
S02, Trade, 258702.917, 109, B18, S02, 1
S02, Trade, 258708.317, 104, B26, S02, 1
S02, Trade, 258708.850, 100, B16, S02, 1
S02, Trade, 258715.117, 94, B13, S02, 1
S02, Trade, 258720.683, 112, B23, S02, 1
S02, Trade, 258727.567, 116, B21, S02, 1
S02, Trade, 258730.900, 114, B26, S02, 1
S02, Trade, 258735.767, 89, B22, S02, 1
S02, Trade, 258739.833, 109, B20, S02, 1
S02, Trade, 258748.583, 101, B27, S02, 1
S02, Trade, 258753.733, 108, B29, S02, 1
S02, Trade, 258761.333, 95, B13, S02, 1
S02, Trade, 258763.500, 89, B12, S02, 1
S02, Trade, 258770.867, 95, B13, S02, 1
S02, Trade, 258772.467, 115, B28, S02, 1
S02, Trade, 258776.700, 113, B21, S02, 1
S02, Trade, 258784.067, 86, B15, S02, 1
S02, Trade, 258787.333, 84, B09, S02, 1
S02, Trade, 258792.350, 90, B27, S02, 1
S02, Trade, 258796.383, 100, B18, S02, 1
S02, Trade, 258803.917, 86, B26, S02, 1
S02, Trade, 258804.783, 85, B18, S02, 1
S02, Trade, 258813.833, 112, B19, S02, 1
S02, Trade, 258816.883, 94, B26, S02, 1
S02, Trade, 258821.883, 92, B16, S02, 1
S02, Trade, 258826.383, 113, B20, S02, 1
S02, Trade, 258834.217, 92, B26, S02, 1
S02, Trade, 258836.983, 117, B27, S02, 1
S02, Trade, 258844.417, 94, B29, S02, 1
S02, Trade, 258848.600, 105, B21, S02, 1
S02, Trade, 258851.717, 115, B29, S02, 1
S02, Trade, 258860.167, 108, B26, S02, 1
S02, Trade, 258870.117, 99, B23, S02, 1
S02, Trade, 258873.433, 97, B26, S02, 1
S02, Trade, 258876.917, 100, B17, S02, 1
S02, Trade, 258881.833, 110, B24, S02, 1
S02, Trade, 258889.417, 95, B13, S02, 1
S02, Trade, 258892.233, 99, B26, S02, 1
S02, Trade, 258897.217, 113, B20, S02, 1
S02, Trade, 258908.017, 97, B18, S02, 1
S02, Trade, 258914.867, 101, B16, S02, 1
S02, Trade, 258917.900, 91, B15, S02, 1
S02, Trade, 258927.050, 95, B26, S02, 1
S02, Trade, 258933.567, 89, B21, S02, 1
S02, Trade, 258936.467, 86, B16, S02, 1
S02, Trade, 258942.667, 97, B27, S02, 1
S02, Trade, 258949.367, 92, B29, S02, 1
S02, Trade, 258955.150, 98, B23, S02, 1
S02, Trade, 258959.267, 97, B27, S02, 1
S02, Trade, 258961.683, 91, B13, S02, 1
S02, Trade, 258966.033, 108, B20, S02, 1
S02, Trade, 258970.600, 109, B18, S02, 1
S02, Trade, 258979.183, 103, B16, S02, 1
S02, Trade, 258982.317, 103, B23, S02, 1
S02, Trade, 258990.367, 98, B29, S02, 1
S02, Trade, 258993.517, 98, B27, S02, 1
S02, Trade, 258998.267, 88, B13, S02, 1
S02, Trade, 259005.933, 105, B21, S02, 1
S02, Trade, 259009.067, 101, B16, S02, 1
S02, Trade, 259010.683, 92, B29, S02, 1
S02, Trade, 259017.817, 86, B12, S02, 1
S02, Trade, 259026.767, 89, B29, S02, 1
S02, Trade, 259029.467, 113, B21, S02, 1
S02, Trade, 259032.900, 93, B12, S02, 1
S02, Trade, 259040.617, 115, B20, S02, 1
S02, Trade, 259041.700, 84, B09, S02, 1
S02, Trade, 259045.550, 94, B18, S02, 1
S02, Trade, 259054.567, 103, B29, S02, 1
S02, Trade, 259059.650, 84, B09, S02, 1
S02, Trade, 259061.283, 91, B13, S02, 1
S02, Trade, 259068.033, 103, B21, S02, 1
S02, Trade, 259071.550, 84, B09, S02, 1
S02, Trade, 259078.483, 95, B13, S02, 1
S02, Trade, 259085.183, 95, B13, S02, 1
S02, Trade, 259086.467, 96, B27, S02, 1
S02, Trade, 259092.967, 100, B27, S02, 1
S02, Trade, 259097.617, 98, B19, S02, 1
S02, Trade, 259106.467, 115, B20, S02, 1
S02, Trade, 259110.100, 95, B13, S02, 1
S02, Trade, 259114.783, 111, B21, S02, 1
S02, Trade, 259119.567, 93, B26, S02, 1
S02, Trade, 259126.267, 106, B29, S02, 1
S02, Trade, 259128.367, 92, B13, S02, 1
S02, Trade, 259133.283, 99, B27, S02, 1
S02, Trade, 259136.833, 104, B16, S02, 1
S02, Trade, 259141.900, 103, B23, S02, 1
S02, Trade, 259149.183, 85, B27, S02, 1
S02, Trade, 259153.317, 102, B29, S02, 1
S02, Trade, 259157.883, 91, B15, S02, 1
S02, Trade, 259161.500, 88, B12, S02, 1
S02, Trade, 259169.217, 100, B25, S02, 1
S02, Trade, 259178.500, 92, B27, S02, 1
S02, Trade, 259182.417, 100, B29, S02, 1
S02, Trade, 259190.117, 113, B20, S02, 1
S02, Trade, 259192.183, 88, B23, S02, 1
S03, 100
S03, Trade, 251863.717, 100, B20, S03, 1
S03, Trade, 251868.317, 100, B20, S03, 1
S03, Trade, 251869.833, 99, B18, S03, 1
S03, Trade, 251878.417, 100, B22, S03, 1
S03, Trade, 251883.000, 107, B22, S03, 1
S03, Trade, 251887.250, 119, B26, S03, 1
S03, Trade, 251894.900, 106, B20, S03, 1
S03, Trade, 251903.400, 119, B22, S03, 1
S03, Trade, 251906.883, 107, B18, S03, 1
S03, Trade, 251915.867, 93, B15, S03, 1
S03, Trade, 251919.767, 99, S03, B28, 1
S03, Trade, 251926.450, 100, S03, B29, 1
S03, Trade, 251929.217, 97, B16, S03, 1
S03, Trade, 251936.283, 125, B27, S03, 1
S03, Trade, 251941.567, 103, S03, B22, 1
S03, Trade, 251946.717, 104, B26, S03, 1
S03, Trade, 251952.250, 111, B23, S03, 1
S03, Trade, 251955.433, 101, B16, S03, 1
S03, Trade, 251965.933, 92, B22, S03, 1
S03, Trade, 251968.333, 93, S03, B27, 1
S03, Trade, 251971.283, 103, B19, S03, 1
S03, Trade, 251978.183, 101, B15, S03, 1
S03, Trade, 251981.917, 102, B22, S03, 1
S03, Trade, 251986.950, 82, B19, S03, 1
S03, Trade, 251990.150, 98, B15, S03, 1
S03, Trade, 252030.767, 103, B26, S03, 1
S03, Trade, 252132.133, 109, B18, S03, 1
S03, Trade, 252165.400, 117, S03, B25, 1
S03, Trade, 252186.367, 111, S03, B28, 1
S03, Trade, 252296.583, 114, S03, B28, 1
S03, Trade, 252459.350, 115, S03, B25, 1
S03, Trade, 252499.933, 109, B18, S03, 1
S03, Trade, 252688.017, 110, S03, B20, 1
S03, Trade, 252850.000, 106, B29, S03, 1
S03, Trade, 252873.567, 114, S03, B25, 1
S03, Trade, 252918.167, 114, B21, S03, 1
S03, Trade, 253062.733, 106, B19, S03, 1
S03, Trade, 253118.617, 115, B25, S03, 1
S03, Trade, 253130.117, 110, S03, B21, 1
S03, Trade, 253272.383, 106, S03, B24, 1
S03, Trade, 253315.117, 111, B21, S03, 1
S03, Trade, 253335.233, 92, B12, S03, 1
S03, Trade, 253340.367, 93, B17, S03, 1
S03, Trade, 253419.967, 114, S03, B20, 1
S03, Trade, 253472.250, 109, B18, S03, 1
S03, Trade, 253643.217, 111, B27, S03, 1
S03, Trade, 253786.983, 118, S03, B25, 1
S03, Trade, 253843.450, 111, S03, B28, 1
S03, Trade, 253998.433, 89, B16, S03, 1
S03, Trade, 254202.750, 101, B26, S03, 1
S03, Trade, 254239.017, 119, B24, S03, 1
S03, Trade, 254307.067, 117, S03, B28, 1
S03, Trade, 254467.183, 115, B27, S03, 1
S03, Trade, 254713.200, 112, S03, B21, 1
S03, Trade, 254763.767, 90, B12, S03, 1
S03, Trade, 254813.783, 105, S03, B22, 1
S03, Trade, 254874.717, 105, B26, S03, 1
S03, Trade, 254890.000, 113, S03, B25, 1
S03, Trade, 254897.667, 102, S03, B23, 1
S03, Trade, 254976.750, 102, S03, B25, 1
S03, Trade, 255133.300, 91, S03, B17, 1
S03, Trade, 255158.033, 103, B17, S03, 1
S03, Trade, 255187.333, 109, B29, S03, 1
S03, Trade, 255291.533, 101, B16, S03, 1
S03, Trade, 255369.717, 101, S03, B21, 1
S03, Trade, 255563.383, 106, B27, S03, 1
S03, Trade, 255709.233, 116, S03, B28, 1
S03, Trade, 255756.450, 106, S03, B24, 1
S03, Trade, 255819.700, 108, B29, S03, 1
S03, Trade, 255857.433, 117, B25, S03, 1
S03, Trade, 256098.083, 121, S03, B25, 1
S03, Trade, 256123.383, 114, S03, B24, 1
S03, Trade, 256138.467, 107, B19, S03, 1
S03, Trade, 256303.133, 116, B25, S03, 1
S03, Trade, 256363.283, 115, S03, B23, 1
S03, Trade, 256484.133, 112, S03, B21, 1
S03, Trade, 256652.233, 108, S03, B21, 1
S03, Trade, 256868.417, 105, B23, S03, 1
S03, Trade, 257051.150, 115, S03, B28, 1
S03, Trade, 257251.000, 109, B18, S03, 1
S03, Trade, 257262.267, 110, B27, S03, 1
S03, Trade, 257306.683, 95, B13, S03, 1
S03, Trade, 257566.700, 100, B22, S03, 1
S03, Trade, 257630.917, 115, S03, B21, 1
S03, Trade, 257729.400, 99, B26, S03, 1
S03, Trade, 257885.233, 101, S03, B24, 1
S03, Trade, 257998.167, 110, B27, S03, 1
S03, Trade, 258032.983, 110, B21, S03, 1
S03, Trade, 258100.800, 93, B12, S03, 1
S03, Trade, 258240.783, 95, S03, B22, 1
S03, Trade, 258267.417, 115, B27, S03, 1
S03, Trade, 258389.733, 113, S03, B24, 1
S03, Trade, 258622.450, 115, S03, B25, 1
S03, Trade, 258770.033, 114, B20, S03, 1
S03, Trade, 258825.583, 115, B27, S03, 1
S03, Trade, 258931.200, 109, S03, B21, 1
S03, Trade, 258963.700, 109, B29, S03, 1
S03, Trade, 258988.200, 102, S03, B25, 1
S03, Trade, 259086.200, 100, S03, B24, 1
S03, Trade, 259131.600, 99, B25, S03, 1
S04, 100
S04, Trade, 258128.433, 92, B18, S04, 1
S04, Trade, 258131.533, 94, S04, B17, 1
S04, Trade, 258144.750, 115, B24, S04, 1
S04, Trade, 258157.100, 107, S04, B21, 1
S04, Trade, 258169.850, 110, B24, S04, 1
S04, Trade, 258185.850, 103, B23, S04, 1
S04, Trade, 258196.350, 99, B16, S04, 1
S04, Trade, 258200.333, 122, B28, S04, 1
S04, Trade, 258208.950, 112, B21, S04, 1
S04, Trade, 258223.583, 105, B27, S04, 1
S04, Trade, 258224.367, 96, B26, S04, 1
S04, Trade, 258230.617, 110, B19, S04, 1
S04, Trade, 258234.850, 98, S04, B24, 1
S04, Trade, 258252.683, 89, B27, S04, 1
S04, Trade, 258278.200, 90, B12, S04, 1
S04, Trade, 258298.233, 100, B27, S04, 1
S04, Trade, 258318.567, 101, B16, S04, 1
S04, Trade, 258328.317, 99, S04, B23, 1
S04, Trade, 258332.967, 94, B26, S04, 1
S04, Trade, 258342.750, 95, S04, B28, 1
S04, Trade, 258351.867, 92, B12, S04, 1
S04, Trade, 258357.000, 98, B16, S04, 1
S04, Trade, 258377.650, 101, B27, S04, 1
S04, Trade, 258378.533, 88, B15, S04, 1
S04, Trade, 258387.350, 112, B29, S04, 1
S04, Trade, 258394.117, 113, B20, S04, 1
S04, Trade, 258397.950, 103, B29, S04, 1
S04, Trade, 258416.400, 105, B26, S04, 1
S04, Trade, 258422.300, 114, S04, B21, 1
S04, Trade, 258428.667, 97, S04, B22, 1
S04, Trade, 258437.333, 98, B27, S04, 1
S04, Trade, 258441.617, 111, B21, S04, 1
S04, Trade, 258445.900, 101, S04, B28, 1
S04, Trade, 258448.400, 99, B20, S04, 1
S04, Trade, 258456.250, 85, B13, S04, 1
S04, Trade, 258461.900, 106, B18, S04, 1
S04, Trade, 258469.717, 101, S04, B23, 1
S04, Trade, 258486.450, 95, B29, S04, 1
S04, Trade, 258490.850, 96, S04, B21, 1
S04, Trade, 258507.567, 91, B12, S04, 1
S04, Trade, 258522.200, 102, B18, S04, 1
S04, Trade, 258530.317, 117, B21, S04, 1
S04, Trade, 258536.850, 102, B29, S04, 1
S04, Trade, 258564.900, 107, B25, S04, 1
S04, Trade, 258568.817, 115, B20, S04, 1
S04, Trade, 258571.100, 112, B25, S04, 1
S04, Trade, 258580.800, 101, B18, S04, 1
S04, Trade, 258583.150, 101, B29, S04, 1
S04, Trade, 258588.367, 96, S04, B19, 1
S04, Trade, 258593.100, 96, B23, S04, 1
S04, Trade, 258621.117, 103, B21, S04, 1
S04, Trade, 258630.917, 81, B15, S04, 1
S04, Trade, 258636.333, 100, S04, B17, 1
S04, Trade, 258641.467, 110, B27, S04, 1
S04, Trade, 258646.917, 106, S04, B28, 1
S04, Trade, 258697.267, 102, B29, S04, 1
S04, Trade, 258712.317, 90, S04, B22, 1
S04, Trade, 258715.700, 86, S04, B25, 1
S04, Trade, 258741.767, 86, S04, B16, 1
S04, Trade, 258749.933, 105, B18, S04, 1
S04, Trade, 258760.433, 109, B29, S04, 1
S04, Trade, 258763.583, 85, B25, S04, 1
S04, Trade, 258770.767, 108, B21, S04, 1
S04, Trade, 258781.383, 100, B27, S04, 1
S04, Trade, 258797.067, 111, B20, S04, 1
S04, Trade, 258816.117, 111, B29, S04, 1
S04, Trade, 258827.367, 112, S04, B27, 1
S04, Trade, 258833.350, 109, S04, B27, 1
S04, Trade, 258846.000, 103, S04, B22, 1
S04, Trade, 258861.517, 95, B13, S04, 1
S04, Trade, 258885.083, 114, B20, S04, 1
S04, Trade, 258888.450, 96, B25, S04, 1
S04, Trade, 258898.117, 98, S04, B21, 1
S04, Trade, 258903.150, 114, S04, B28, 1
S04, Trade, 258919.800, 91, B13, S04, 1
S04, Trade, 258932.550, 96, B27, S04, 1
S04, Trade, 258943.550, 105, B22, S04, 1
S04, Trade, 258946.117, 89, B26, S04, 1
S04, Trade, 258967.200, 110, B24, S04, 1
S04, Trade, 258997.317, 99, S04, B28, 1
S04, Trade, 259002.733, 113, B27, S04, 1
S04, Trade, 259008.433, 98, B25, S04, 1
S04, Trade, 259020.400, 106, B29, S04, 1
S04, Trade, 259031.150, 124, B24, S04, 1
S04, Trade, 259043.567, 94, B28, S04, 1
S04, Trade, 259048.067, 112, S04, B22, 1
S04, Trade, 259053.867, 104, B27, S04, 1
S04, Trade, 259060.067, 95, B14, S04, 1
S04, Trade, 259063.900, 96, S04, B23, 1
S04, Trade, 259084.200, 112, B26, S04, 1
S04, Trade, 259092.817, 111, B26, S04, 1
S04, Trade, 259110.033, 100, B23, S04, 1
S04, Trade, 259117.683, 98, B18, S04, 1
S04, Trade, 259119.950, 92, B12, S04, 1
S04, Trade, 259129.883, 109, B18, S04, 1
S04, Trade, 259136.067, 108, B19, S04, 1
S04, Trade, 259156.133, 107, S04, B28, 1
S04, Trade, 259174.617, 100, S04, B19, 1
S04, Trade, 259185.450, 93, S04, B23, 1
S04, Trade, 259196.467, 109, B18, S04, 1
S05, 100
S05, Trade, 258345.317, 107, B18, S05, 1
S05, Trade, 258354.767, 92, B27, S05, 1
S05, Trade, 258361.333, 110, B28, S05, 1
S05, Trade, 258368.667, 113, S05, B28, 1
S05, Trade, 258373.133, 111, B20, S05, 1
S05, Trade, 258381.683, 115, S05, B28, 1
S05, Trade, 258387.950, 112, B20, S05, 1
S05, Trade, 258396.583, 95, B13, S05, 1
S05, Trade, 258400.850, 112, S05, B20, 1
S05, Trade, 258404.183, 99, S05, B19, 1
S05, Trade, 258415.300, 116, B21, S05, 1
S05, Trade, 258416.483, 104, B27, S05, 1
S05, Trade, 258429.083, 89, B16, S05, 1
S05, Trade, 258448.067, 97, S05, B21, 1
S05, Trade, 258453.467, 111, B23, S05, 1
S05, Trade, 258483.217, 105, B21, S05, 1
S05, Trade, 258486.900, 94, B23, S05, 1
S05, Trade, 258495.700, 107, B29, S05, 1
S05, Trade, 258499.150, 114, B20, S05, 1
S05, Trade, 258507.433, 95, B13, S05, 1
S05, Trade, 258509.417, 103, B19, S05, 1
S05, Trade, 258515.900, 108, B21, S05, 1
S05, Trade, 258524.383, 97, S05, B25, 1
S05, Trade, 258546.750, 85, B18, S05, 1
S05, Trade, 258557.167, 100, B16, S05, 1
S05, Trade, 258562.300, 116, S05, B21, 1
S05, Trade, 258571.650, 91, B27, S05, 1
S05, Trade, 258581.100, 115, B22, S05, 1
S05, Trade, 258604.400, 114, B20, S05, 1
S05, Trade, 258609.000, 109, B20, S05, 1
S05, Trade, 258619.433, 114, S05, B21, 1
S05, Trade, 258623.633, 96, B27, S05, 1
S05, Trade, 258632.583, 93, B12, S05, 1
S05, Trade, 258658.117, 92, S05, B24, 1
S05, Trade, 258668.333, 116, S05, B25, 1
S05, Trade, 258681.117, 97, B18, S05, 1
S05, Trade, 258684.983, 110, B23, S05, 1
S05, Trade, 258692.517, 110, B20, S05, 1
S05, Trade, 258696.767, 106, S05, B24, 1
S05, Trade, 258705.033, 115, B21, S05, 1
S05, Trade, 258710.933, 87, B13, S05, 1
S05, Trade, 258728.250, 95, B13, S05, 1
S05, Trade, 258735.100, 90, B12, S05, 1
S05, Trade, 258753.350, 109, B21, S05, 1
S05, Trade, 258755.300, 110, B26, S05, 1
S05, Trade, 258760.417, 110, B26, S05, 1
S05, Trade, 258770.183, 114, B29, S05, 1
S05, Trade, 258780.717, 104, S05, B16, 1
S05, Trade, 258785.650, 106, B21, S05, 1
S05, Trade, 258801.550, 90, B13, S05, 1
S05, Trade, 258803.567, 85, B29, S05, 1
S05, Trade, 258815.650, 114, B28, S05, 1
S05, Trade, 258819.850, 113, B21, S05, 1
S05, Trade, 258822.200, 95, B17, S05, 1
S05, Trade, 258828.233, 107, B26, S05, 1
S05, Trade, 258839.800, 114, B21, S05, 1
S05, Trade, 258842.567, 100, S05, B28, 1
S05, Trade, 258859.450, 99, B22, S05, 1
S05, Trade, 258884.350, 95, S05, B29, 1
S05, Trade, 258897.633, 89, B29, S05, 1
S05, Trade, 258898.050, 97, S05, B24, 1
S05, Trade, 258923.617, 116, B21, S05, 1
S05, Trade, 258931.833, 111, B20, S05, 1
S05, Trade, 258933.350, 119, B28, S05, 1
S05, Trade, 258945.783, 93, B16, S05, 1
S05, Trade, 258951.233, 103, B19, S05, 1
S05, Trade, 258956.833, 101, S05, B24, 1
S05, Trade, 258961.367, 101, S05, B23, 1
S05, Trade, 258973.933, 106, B18, S05, 1
S05, Trade, 258975.950, 90, B12, S05, 1
S05, Trade, 258985.333, 103, B29, S05, 1
S05, Trade, 258990.667, 93, B17, S05, 1
S05, Trade, 258994.517, 107, B26, S05, 1
S05, Trade, 258997.400, 87, B11, S05, 1
S05, Trade, 259020.150, 112, B19, S05, 1
S05, Trade, 259023.867, 97, S05, B23, 1
S05, Trade, 259031.900, 101, B17, S05, 1
S05, Trade, 259043.083, 105, B27, S05, 1
S05, Trade, 259046.350, 100, S05, B16, 1
S05, Trade, 259050.033, 90, B27, S05, 1
S05, Trade, 259058.667, 91, B23, S05, 1
S05, Trade, 259074.500, 118, B24, S05, 1
S05, Trade, 259082.050, 96, B18, S05, 1
S05, Trade, 259087.100, 95, B16, S05, 1
S05, Trade, 259097.817, 84, B09, S05, 1
S05, Trade, 259107.717, 110, B29, S05, 1
S05, Trade, 259113.767, 111, S05, B24, 1
S05, Trade, 259119.700, 93, B13, S05, 1
S05, Trade, 259129.800, 110, B29, S05, 1
S05, Trade, 259131.217, 100, B16, S05, 1
S05, Trade, 259138.617, 112, S05, B20, 1
S05, Trade, 259145.883, 105, S05, B24, 1
S05, Trade, 259154.067, 93, B22, S05, 1
S05, Trade, 259155.383, 93, B12, S05, 1
S05, Trade, 259157.767, 96, B29, S05, 1
S05, Trade, 259170.383, 107, B27, S05, 1
S05, Trade, 259182.050, 98, B17, S05, 1
S05, Trade, 259190.200, 100, B19, S05, 1
S05, Trade, 259194.717, 102, S05, B23, 1
S05, Trade, 259199.583, 111, B20, S05, 1
S06, 100
S06, Trade, 258261.067, 108, S06, B20, 1
S06, Trade, 258273.733, 116, B21, S06, 1
S06, Trade, 258277.267, 90, S06, B19, 1
S06, Trade, 258278.533, 91, S06, B24, 1
S06, Trade, 258280.567, 95, B13, S06, 1
S06, Trade, 258288.383, 104, S06, B20, 1
S06, Trade, 258296.683, 104, S06, B28, 1
S06, Trade, 258302.450, 88, B12, S06, 1
S06, Trade, 258307.650, 83, B18, S06, 1
S06, Trade, 258311.167, 107, B19, S06, 1
S06, Trade, 258321.717, 100, B16, S06, 1
S06, Trade, 258330.500, 116, S06, B24, 1
S06, Trade, 258335.050, 114, S06, B24, 1
S06, Trade, 258340.367, 110, B20, S06, 1
S06, Trade, 258360.533, 105, B26, S06, 1
S06, Trade, 258374.567, 108, B26, S06, 1
S06, Trade, 258383.367, 101, B21, S06, 1
S06, Trade, 258388.633, 95, B26, S06, 1
S06, Trade, 258400.150, 116, B21, S06, 1
S06, Trade, 258406.933, 122, S06, B26, 1
S06, Trade, 258418.900, 106, S06, B18, 1
S06, Trade, 258426.150, 114, B26, S06, 1
S06, Trade, 258449.450, 88, B29, S06, 1
S06, Trade, 258456.317, 89, S06, B28, 1
S06, Trade, 258469.667, 94, B22, S06, 1
S06, Trade, 258483.733, 113, S06, B22, 1
S06, Trade, 258505.133, 115, B21, S06, 1
S06, Trade, 258513.783, 106, B19, S06, 1
S06, Trade, 258518.983, 92, B14, S06, 1
S06, Trade, 258525.683, 118, B29, S06, 1
S06, Trade, 258533.383, 103, B28, S06, 1
S06, Trade, 258549.833, 88, B26, S06, 1
S06, Trade, 258573.617, 98, S06, B24, 1
S06, Trade, 258584.400, 108, B21, S06, 1
S06, Trade, 258590.583, 97, B20, S06, 1
S06, Trade, 258593.117, 95, B13, S06, 1
S06, Trade, 258597.750, 110, B20, S06, 1
S06, Trade, 258612.367, 110, B19, S06, 1
S06, Trade, 258625.900, 88, S06, B25, 1
S06, Trade, 258630.067, 98, S06, B28, 1
S06, Trade, 258638.150, 109, B27, S06, 1
S06, Trade, 258648.717, 111, S06, B20, 1
S06, Trade, 258657.650, 101, B26, S06, 1
S06, Trade, 258662.500, 88, B12, S06, 1
S06, Trade, 258664.833, 98, S06, B25, 1
S06, Trade, 258668.850, 105, S06, B23, 1
S06, Trade, 258682.833, 102, B22, S06, 1
S06, Trade, 258698.500, 98, B19, S06, 1
S06, Trade, 258702.317, 124, B25, S06, 1
S06, Trade, 258713.400, 96, B14, S06, 1
S06, Trade, 258723.217, 103, B26, S06, 1
S06, Trade, 258734.500, 92, B23, S06, 1
S06, Trade, 258751.533, 110, B20, S06, 1
S06, Trade, 258760.583, 113, S06, B20, 1
S06, Trade, 258767.633, 83, B18, S06, 1
S06, Trade, 258777.033, 111, B24, S06, 1
S06, Trade, 258793.117, 95, S06, B23, 1
S06, Trade, 258799.250, 96, B29, S06, 1
S06, Trade, 258820.900, 90, S06, B12, 1
S06, Trade, 258827.533, 111, B22, S06, 1
S06, Trade, 258837.167, 115, B20, S06, 1
S06, Trade, 258854.433, 113, B21, S06, 1
S06, Trade, 258857.833, 114, B20, S06, 1
S06, Trade, 258866.283, 100, B27, S06, 1
S06, Trade, 258870.483, 96, B26, S06, 1
S06, Trade, 258877.433, 93, B29, S06, 1
S06, Trade, 258882.517, 95, B13, S06, 1
S06, Trade, 258886.983, 108, B18, S06, 1
S06, Trade, 258899.850, 96, B26, S06, 1
S06, Trade, 258904.483, 87, B19, S06, 1
S06, Trade, 258908.683, 137, B28, S06, 1
S06, Trade, 258916.617, 126, S06, B28, 1
S06, Trade, 258919.633, 106, S06, B20, 1
S06, Trade, 258928.050, 95, B19, S06, 1
S06, Trade, 258942.433, 104, B17, S06, 1
S06, Trade, 258944.850, 94, S06, B26, 1
S06, Trade, 258952.000, 96, S06, B28, 1
S06, Trade, 258954.433, 102, B16, S06, 1
S06, Trade, 258957.550, 115, B29, S06, 1
S06, Trade, 258975.433, 95, B29, S06, 1
S06, Trade, 258998.117, 90, B26, S06, 1
S06, Trade, 259010.667, 98, B23, S06, 1
S06, Trade, 259022.733, 101, B21, S06, 1
S06, Trade, 259025.567, 95, S06, B16, 1
S06, Trade, 259036.367, 84, B09, S06, 1
S06, Trade, 259066.850, 109, S06, B28, 1
S06, Trade, 259071.600, 83, B12, S06, 1
S06, Trade, 259075.917, 97, B22, S06, 1
S06, Trade, 259084.983, 97, B18, S06, 1
S06, Trade, 259092.950, 109, B18, S06, 1
S06, Trade, 259110.583, 91, B27, S06, 1
S06, Trade, 259132.083, 115, S06, B24, 1
S06, Trade, 259145.867, 101, S06, B20, 1
S06, Trade, 259158.467, 111, B20, S06, 1
S06, Trade, 259163.867, 88, B26, S06, 1
S06, Trade, 259171.917, 109, B19, S06, 1
S06, Trade, 259180.717, 96, S06, B21, 1
