B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 160836.983, 68, B03, S01, 1
S01, Trade, 258684.050, 105, S01, B26, 1
S01, Trade, 258690.617, 117, S01, B27, 1
S01, Trade, 258697.300, 98, S01, B22, 1
S01, Trade, 258703.050, 102, S01, B21, 1
S01, Trade, 258704.633, 111, S01, B26, 1
S01, Trade, 258713.950, 104, S01, B26, 1
S01, Trade, 258721.067, 108, S01, B26, 1
S01, Trade, 258724.583, 99, B16, S01, 1
S01, Trade, 258731.800, 110, S01, B27, 1
S01, Trade, 258739.917, 105, S01, B21, 1
S01, Trade, 258747.917, 100, B19, S01, 1
S01, Trade, 258750.900, 102, B16, S01, 1
S01, Trade, 258756.583, 104, S01, B18, 1
S01, Trade, 258760.533, 101, S01, B26, 1
S01, Trade, 258767.450, 104, S01, B22, 1
S01, Trade, 258770.467, 105, B17, S01, 1
S01, Trade, 258781.600, 105, S01, B26, 1
S01, Trade, 258787.667, 103, S01, B17, 1
S01, Trade, 258790.117, 110, S01, B28, 1
S01, Trade, 258797.200, 98, S01, B18, 1
S01, Trade, 258798.900, 97, B20, S01, 1
S01, Trade, 258805.417, 110, S01, B25, 1
S01, Trade, 258816.600, 114, S01, B27, 1
S01, Trade, 258821.667, 116, S01, B25, 1
S01, Trade, 258829.133, 114, S01, B26, 1
S01, Trade, 258834.433, 113, S01, B21, 1
S01, Trade, 258837.833, 103, S01, B27, 1
S01, Trade, 258843.133, 113, S01, B21, 1
S01, Trade, 258849.933, 104, S01, B21, 1
S01, Trade, 258855.833, 107, S01, B23, 1
S01, Trade, 258857.033, 105, S01, B21, 1
S01, Trade, 258867.017, 102, S01, B25, 1
S01, Trade, 258869.950, 104, S01, B26, 1
S01, Trade, 258874.517, 107, S01, B29, 1
S01, Trade, 258878.767, 112, S01, B22, 1
S01, Trade, 258880.383, 101, S01, B27, 1
S01, Trade, 258886.617, 113, S01, B26, 1
S01, Trade, 258891.333, 105, B17, S01, 1
S01, Trade, 258898.350, 103, S01, B21, 1
S01, Trade, 258905.017, 109, S01, B28, 1
S01, Trade, 258908.317, 114, S01, B26, 1
S01, Trade, 258910.933, 103, S01, B17, 1
S01, Trade, 258919.867, 101, S01, B27, 1
S01, Trade, 258926.100, 108, S01, B21, 1
S01, Trade, 258928.533, 102, S01, B26, 1
S01, Trade, 258934.033, 110, S01, B27, 1
S01, Trade, 258942.167, 107, S01, B29, 1
S01, Trade, 258946.400, 95, S01, B15, 1
S01, Trade, 258957.700, 97, S01, B24, 1
S01, Trade, 258961.367, 105, S01, B27, 1
S01, Trade, 258965.050, 105, S01, B29, 1
S01, Trade, 258974.367, 112, S01, B20, 1
S01, Trade, 258982.600, 107, B24, S01, 1
S01, Trade, 258988.700, 96, S01, B29, 1
S01, Trade, 258991.817, 105, S01, B26, 1
S01, Trade, 259002.700, 104, S01, B29, 1
S01, Trade, 259008.583, 119, S01, B26, 1
S01, Trade, 259015.200, 110, S01, B21, 1
S01, Trade, 259017.683, 114, S01, B25, 1
S01, Trade, 259026.150, 102, S01, B26, 1
S01, Trade, 259038.617, 109, S01, B27, 1
S01, Trade, 259045.583, 104, S01, B21, 1
S01, Trade, 259046.600, 104, S01, B27, 1
S01, Trade, 259054.100, 102, S01, B27, 1
S01, Trade, 259060.717, 106, B17, S01, 1
S01, Trade, 259062.900, 104, S01, B23, 1
S01, Trade, 259072.617, 100, S01, B28, 1
S01, Trade, 259083.167, 112, S01, B26, 1
S01, Trade, 259089.067, 92, B28, S01, 1
S01, Trade, 259094.050, 112, S01, B27, 1
S01, Trade, 259098.650, 111, S01, B27, 1
S01, Trade, 259105.900, 95, S01, B18, 1
S01, Trade, 259108.050, 91, S01, B23, 1
S01, Trade, 259116.317, 104, S01, B22, 1
S01, Trade, 259122.667, 118, S01, B26, 1
S01, Trade, 259129.167, 109, S01, B21, 1
S01, Trade, 259137.333, 105, S01, B27, 1
S01, Trade, 259146.383, 107, S01, B21, 1
S01, Trade, 259148.900, 114, S01, B29, 1
S01, Trade, 259156.967, 101, B15, S01, 1
S01, Trade, 259167.050, 105, S01, B28, 1
S01, Trade, 259172.017, 105, S01, B25, 1
S01, Trade, 259176.350, 96, S01, B17, 1
S01, Trade, 259182.133, 112, S01, B25, 1
S01, Trade, 259186.717, 106, S01, B27, 1
S01, Trade, 259193.183, 105, S01, B27, 1
S01, Trade, 259196.567, 110, S01, B22, 1
S01, Trade, 259198.150, 107, S01, B19, 1
S02, 100
S02, Trade, 258621.333, 96, S02, B15, 1
S02, Trade, 258624.600, 102, S02, B18, 1
S02, Trade, 258630.550, 95, S02, B15, 1
S02, Trade, 258635.067, 106, B17, S02, 1
S02, Trade, 258641.483, 114, S02, B22, 1
S02, Trade, 258647.717, 104, B16, S02, 1
S02, Trade, 258647.917, 103, B17, S02, 1
S02, Trade, 258654.750, 102, S02, B28, 1
S02, Trade, 258662.517, 107, S02, B19, 1
S02, Trade, 258663.250, 105, B17, S02, 1
S02, Trade, 258674.800, 113, S02, B29, 1
S02, Trade, 258678.083, 104, S02, B27, 1
S02, Trade, 258688.983, 106, S02, B18, 1
S02, Trade, 258692.250, 114, S02, B21, 1
S02, Trade, 258696.100, 97, S02, B25, 1
S02, Trade, 258703.217, 103, S02, B27, 1
S02, Trade, 258708.850, 102, S02, B19, 1
S02, Trade, 258716.050, 95, B24, S02, 1
S02, Trade, 258719.267, 108, S02, B27, 1
S02, Trade, 258723.567, 99, S02, B17, 1
S02, Trade, 258730.317, 111, B28, S02, 1
S02, Trade, 258738.133, 112, S02, B26, 1
S02, Trade, 258743.517, 112, S02, B29, 1
S02, Trade, 258747.767, 100, S02, B21, 1
S02, Trade, 258753.183, 103, S02, B28, 1
S02, Trade, 258758.567, 95, S02, B27, 1
S02, Trade, 258763.217, 103, S02, B18, 1
S02, Trade, 258766.500, 105, S02, B23, 1
S02, Trade, 258772.317, 113, S02, B27, 1
S02, Trade, 258780.033, 103, S02, B20, 1
S02, Trade, 258783.583, 111, S02, B27, 1
S02, Trade, 258784.833, 113, S02, B26, 1
S02, Trade, 258794.617, 111, S02, B29, 1
S02, Trade, 258797.650, 97, S02, B25, 1
S02, Trade, 258805.267, 109, S02, B28, 1
S02, Trade, 258808.683, 110, S02, B27, 1
S02, Trade, 258812.767, 98, B14, S02, 1
S02, Trade, 258817.083, 113, S02, B27, 1
S02, Trade, 258828.233, 111, S02, B27, 1
S02, Trade, 258837.967, 103, S02, B26, 1
S02, Trade, 258844.050, 109, S02, B29, 1
S02, Trade, 258846.683, 105, S02, B22, 1
S02, Trade, 258849.583, 102, B28, S02, 1
S02, Trade, 258857.950, 106, B17, S02, 1
S02, Trade, 258864.383, 108, S02, B26, 1
S02, Trade, 258870.017, 105, S02, B22, 1
S02, Trade, 258879.900, 101, S02, B26, 1
S02, Trade, 258887.783, 97, B20, S02, 1
S02, Trade, 258895.900, 116, S02, B26, 1
S02, Trade, 258901.883, 104, S02, B18, 1
S02, Trade, 258912.117, 100, S02, B20, 1
S02, Trade, 258915.383, 110, S02, B27, 1
S02, Trade, 258917.083, 111, S02, B26, 1
S02, Trade, 258926.033, 106, S02, B28, 1
S02, Trade, 258927.867, 103, S02, B18, 1
S02, Trade, 258933.300, 110, S02, B26, 1
S02, Trade, 258936.700, 109, S02, B26, 1
S02, Trade, 258944.383, 114, S02, B22, 1
S02, Trade, 258949.617, 113, S02, B21, 1
S02, Trade, 258956.450, 96, S02, B27, 1
S02, Trade, 258958.550, 103, S02, B26, 1
S02, Trade, 258963.717, 112, S02, B26, 1
S02, Trade, 258970.583, 114, S02, B22, 1
S02, Trade, 258976.783, 107, S02, B27, 1
S02, Trade, 258979.917, 107, S02, B29, 1
S02, Trade, 258983.317, 112, S02, B28, 1
S02, Trade, 258988.283, 97, S02, B17, 1
S02, Trade, 258993.200, 108, S02, B29, 1
S02, Trade, 259002.233, 104, S02, B18, 1
S02, Trade, 259009.683, 110, S02, B23, 1
S02, Trade, 259013.217, 100, S02, B17, 1
S02, Trade, 259017.717, 116, S02, B27, 1
S02, Trade, 259023.567, 100, S02, B17, 1
S02, Trade, 259028.600, 94, S02, B19, 1
S02, Trade, 259030.850, 101, S02, B28, 1
S02, Trade, 259046.800, 105, S02, B29, 1
S02, Trade, 259054.867, 100, S02, B21, 1
S02, Trade, 259060.600, 113, S02, B28, 1
S02, Trade, 259064.367, 104, S02, B19, 1
S02, Trade, 259072.633, 101, S02, B26, 1
S02, Trade, 259078.900, 96, S02, B22, 1
S02, Trade, 259087.550, 104, S02, B16, 1
S02, Trade, 259089.783, 106, S02, B28, 1
S02, Trade, 259098.100, 107, S02, B21, 1
S02, Trade, 259105.350, 111, S02, B25, 1
S02, Trade, 259110.217, 102, S02, B27, 1
S02, Trade, 259115.967, 104, S02, B23, 1
S02, Trade, 259119.133, 97, B16, S02, 1
S02, Trade, 259126.100, 98, B28, S02, 1
S02, Trade, 259127.983, 98, B24, S02, 1
S02, Trade, 259137.483, 110, S02, B25, 1
S02, Trade, 259140.583, 114, S02, B26, 1
S02, Trade, 259145.033, 99, S02, B26, 1
S02, Trade, 259151.600, 111, S02, B27, 1
S02, Trade, 259162.050, 111, S02, B22, 1
S02, Trade, 259167.233, 106, S02, B29, 1
S02, Trade, 259171.317, 110, B19, S02, 1
S02, Trade, 259176.600, 97, S02, B21, 1
S02, Trade, 259177.800, 98, S02, B26, 1
S02, Trade, 259194.100, 108, S02, B29, 1
S03, 100
S03, Trade, 258463.450, 102, B16, S03, 1
S03, Trade, 258467.317, 101, B15, S03, 1
S03, Trade, 258472.283, 96, B15, S03, 1
S03, Trade, 258482.083, 101, B16, S03, 1
S03, Trade, 258486.167, 101, B15, S03, 1
S03, Trade, 258490.983, 104, B16, S03, 1
S03, Trade, 258498.167, 102, B25, S03, 1
S03, Trade, 258501.517, 104, B16, S03, 1
S03, Trade, 258506.117, 101, B15, S03, 1
S03, Trade, 258511.667, 88, B15, S03, 1
S03, Trade, 258520.917, 111, B19, S03, 1
S03, Trade, 258529.517, 108, B22, S03, 1
S03, Trade, 258537.483, 101, B15, S03, 1
S03, Trade, 258547.567, 94, S03, B22, 1
S03, Trade, 258552.417, 95, B28, S03, 1
S03, Trade, 258559.800, 102, B16, S03, 1
S03, Trade, 258561.617, 99, B23, S03, 1
S03, Trade, 258567.850, 104, B16, S03, 1
S03, Trade, 258575.083, 103, B16, S03, 1
S03, Trade, 258578.533, 101, B15, S03, 1
S03, Trade, 258580.050, 105, B24, S03, 1
S03, Trade, 258585.183, 102, B29, S03, 1
S03, Trade, 258594.517, 94, B24, S03, 1
S03, Trade, 258600.467, 105, S03, B25, 1
S03, Trade, 258608.133, 100, B15, S03, 1
S03, Trade, 258611.483, 88, B19, S03, 1
S03, Trade, 258621.867, 95, B18, S03, 1
S03, Trade, 258624.450, 97, B14, S03, 1
S03, Trade, 258636.683, 95, B15, S03, 1
S03, Trade, 258649.433, 102, B19, S03, 1
S03, Trade, 258671.833, 95, B15, S03, 1
S03, Trade, 258676.500, 91, B24, S03, 1
S03, Trade, 258693.500, 107, B24, S03, 1
S03, Trade, 258697.600, 94, B14, S03, 1
S03, Trade, 258698.317, 94, B24, S03, 1
S03, Trade, 258718.433, 106, B29, S03, 1
S03, Trade, 258726.617, 102, B16, S03, 1
S03, Trade, 258739.267, 103, B28, S03, 1
S03, Trade, 258746.033, 101, B15, S03, 1
S03, Trade, 258749.250, 103, S03, B19, 1
S03, Trade, 258752.700, 104, S03, B29, 1
S03, Trade, 258768.317, 106, B17, S03, 1
S03, Trade, 258773.317, 109, S03, B21, 1
S03, Trade, 258791.967, 104, B17, S03, 1
S03, Trade, 258795.967, 93, B15, S03, 1
S03, Trade, 258800.700, 94, B16, S03, 1
S03, Trade, 258809.883, 107, B24, S03, 1
S03, Trade, 258811.950, 101, B15, S03, 1
S03, Trade, 258819.850, 118, B27, S03, 1
S03, Trade, 258825.133, 105, B19, S03, 1
S03, Trade, 258832.717, 113, B28, S03, 1
S03, Trade, 258846.017, 95, B15, S03, 1
S03, Trade, 258858.283, 105, B24, S03, 1
S03, Trade, 258867.050, 104, S03, B20, 1
S03, Trade, 258870.850, 93, B15, S03, 1
S03, Trade, 258874.867, 94, B24, S03, 1
S03, Trade, 258877.667, 104, B17, S03, 1
S03, Trade, 258880.400, 95, B15, S03, 1
S03, Trade, 258885.217, 96, S03, B19, 1
S03, Trade, 258903.983, 102, B16, S03, 1
S03, Trade, 258913.900, 90, B14, S03, 1
S03, Trade, 258918.767, 99, B15, S03, 1
S03, Trade, 258924.133, 108, B24, S03, 1
S03, Trade, 258928.650, 104, S03, B23, 1
S03, Trade, 258929.900, 104, B16, S03, 1
S03, Trade, 258941.333, 99, B24, S03, 1
S03, Trade, 258944.133, 99, B25, S03, 1
S03, Trade, 258945.400, 95, S03, B27, 1
S03, Trade, 258953.717, 95, B24, S03, 1
S03, Trade, 258959.133, 92, B28, S03, 1
S03, Trade, 258963.117, 98, B20, S03, 1
S03, Trade, 258972.533, 101, B15, S03, 1
S03, Trade, 258981.317, 101, B15, S03, 1
S03, Trade, 259002.133, 101, B15, S03, 1
S03, Trade, 259005.100, 93, B12, S03, 1
S03, Trade, 259013.050, 90, B12, S03, 1
S03, Trade, 259015.000, 108, B19, S03, 1
S03, Trade, 259020.100, 112, S03, B22, 1
S03, Trade, 259051.600, 105, B17, S03, 1
S03, Trade, 259061.917, 103, S03, B21, 1
S03, Trade, 259066.100, 97, S03, B18, 1
S03, Trade, 259069.100, 84, B09, S03, 1
S03, Trade, 259075.733, 92, B12, S03, 1
S03, Trade, 259090.667, 105, B18, S03, 1
S03, Trade, 259094.733, 103, B24, S03, 1
S03, Trade, 259100.783, 104, B16, S03, 1
S03, Trade, 259105.017, 93, B12, S03, 1
S03, Trade, 259129.567, 98, B15, S03, 1
S03, Trade, 259132.433, 98, S03, B24, 1
S03, Trade, 259139.600, 109, B24, S03, 1
S03, Trade, 259146.767, 97, B24, S03, 1
S03, Trade, 259147.200, 92, B12, S03, 1
S03, Trade, 259152.733, 106, B17, S03, 1
S03, Trade, 259162.217, 106, B17, S03, 1
S03, Trade, 259168.233, 95, B15, S03, 1
S03, Trade, 259172.650, 98, S03, B26, 1
S03, Trade, 259178.750, 99, B15, S03, 1
S03, Trade, 259188.200, 110, B23, S03, 1
S03, Trade, 259190.917, 97, S03, B21, 1
S03, Trade, 259199.817, 93, B12, S03, 1
S04, 100
S04, Trade, 251977.150, 115, B20, S04, 1
S04, Trade, 251977.733, 96, B16, S04, 1
S04, Trade, 251984.017, 86, B23, S04, 1
S04, Trade, 251986.700, 116, B21, S04, 1
S04, Trade, 251992.250, 93, B12, S04, 1
S04, Trade, 251998.100, 105, B17, S04, 1
S04, Trade, 252025.583, 109, S04, B21, 1
S04, Trade, 252033.567, 84, B09, S04, 1
S04, Trade, 252115.183, 103, S04, B29, 1
S04, Trade, 252207.683, 103, S04, B26, 1
S04, Trade, 252275.283, 101, B24, S04, 1
S04, Trade, 252358.550, 101, B15, S04, 1
S04, Trade, 252371.417, 105, B17, S04, 1
S04, Trade, 252442.883, 108, B25, S04, 1
S04, Trade, 252689.183, 96, B23, S04, 1
S04, Trade, 252709.150, 96, S04, B29, 1
S04, Trade, 252728.083, 104, B16, S04, 1
S04, Trade, 252728.967, 102, B24, S04, 1
S04, Trade, 253118.067, 95, B16, S04, 1
S04, Trade, 253172.767, 113, S04, B26, 1
S04, Trade, 253213.000, 100, S04, B21, 1
S04, Trade, 253279.500, 106, S04, B18, 1
S04, Trade, 253373.167, 103, S04, B17, 1
S04, Trade, 253421.383, 105, S04, B19, 1
S04, Trade, 253626.683, 95, B24, S04, 1
S04, Trade, 253677.500, 122, B28, S04, 1
S04, Trade, 253721.583, 112, S04, B26, 1
S04, Trade, 253730.100, 104, S04, B22, 1
S04, Trade, 253916.017, 108, B24, S04, 1
S04, Trade, 254292.433, 104, B17, S04, 1
S04, Trade, 254372.700, 93, B12, S04, 1
S04, Trade, 254439.400, 93, B15, S04, 1
S04, Trade, 254510.683, 106, B24, S04, 1
S04, Trade, 254576.383, 104, B16, S04, 1
S04, Trade, 254735.533, 112, B28, S04, 1
S04, Trade, 254781.767, 107, B29, S04, 1
S04, Trade, 254851.133, 117, S04, B26, 1
S04, Trade, 254932.967, 102, B19, S04, 1
S04, Trade, 255036.100, 100, S04, B28, 1
S04, Trade, 255063.717, 99, B24, S04, 1
S04, Trade, 255190.000, 106, B23, S04, 1
S04, Trade, 255316.467, 106, S04, B27, 1
S04, Trade, 255335.483, 103, B19, S04, 1
S04, Trade, 255346.317, 95, S04, B29, 1
S04, Trade, 255402.100, 121, S04, B29, 1
S04, Trade, 255584.767, 101, B15, S04, 1
S04, Trade, 255680.350, 103, B18, S04, 1
S04, Trade, 255694.533, 111, S04, B26, 1
S04, Trade, 255859.833, 105, S04, B25, 1
S04, Trade, 255997.550, 114, B23, S04, 1
S04, Trade, 256026.917, 111, S04, B26, 1
S04, Trade, 256044.200, 93, B12, S04, 1
S04, Trade, 256050.867, 98, B19, S04, 1
S04, Trade, 256112.850, 100, S04, B17, 1
S04, Trade, 256124.350, 103, B29, S04, 1
S04, Trade, 256161.167, 106, B24, S04, 1
S04, Trade, 256222.400, 107, S04, B27, 1
S04, Trade, 256243.033, 113, S04, B27, 1
S04, Trade, 256345.633, 101, B25, S04, 1
S04, Trade, 256353.033, 107, B24, S04, 1
S04, Trade, 256357.817, 103, B19, S04, 1
S04, Trade, 256379.917, 109, B29, S04, 1
S04, Trade, 256386.217, 101, B15, S04, 1
S04, Trade, 256430.883, 101, S04, B20, 1
S04, Trade, 256448.650, 113, S04, B26, 1
S04, Trade, 256575.567, 98, B16, S04, 1
S04, Trade, 256732.600, 108, B19, S04, 1
S04, Trade, 256824.367, 94, B28, S04, 1
S04, Trade, 256948.183, 101, B15, S04, 1
S04, Trade, 256958.517, 101, B15, S04, 1
S04, Trade, 256992.500, 97, B16, S04, 1
S04, Trade, 257051.417, 105, B17, S04, 1
S04, Trade, 257146.450, 107, S04, B26, 1
S04, Trade, 257189.250, 102, S04, B29, 1
S04, Trade, 257257.050, 110, S04, B21, 1
S04, Trade, 257364.500, 95, B15, S04, 1
S04, Trade, 257477.900, 91, B24, S04, 1
S04, Trade, 257558.800, 95, S04, B17, 1
S04, Trade, 257638.933, 99, S04, B23, 1
S04, Trade, 257671.200, 108, S04, B22, 1
S04, Trade, 257760.617, 101, B15, S04, 1
S04, Trade, 257777.250, 102, S04, B27, 1
S04, Trade, 257821.667, 99, B16, S04, 1
S04, Trade, 257872.500, 98, S04, B26, 1
S04, Trade, 257925.167, 113, S04, B21, 1
S04, Trade, 258040.517, 108, B24, S04, 1
S04, Trade, 258072.500, 98, S04, B24, 1
S04, Trade, 258082.733, 94, S04, B19, 1
S04, Trade, 258205.800, 104, B16, S04, 1
S04, Trade, 258232.117, 111, S04, B29, 1
S04, Trade, 258382.433, 112, S04, B27, 1
S04, Trade, 258417.817, 97, S04, B23, 1
S04, Trade, 258444.483, 101, B15, S04, 1
S04, Trade, 258466.867, 103, S04, B18, 1
S04, Trade, 258515.433, 100, B16, S04, 1
S04, Trade, 258626.783, 106, B17, S04, 1
S04, Trade, 258660.983, 109, S04, B26, 1
S04, Trade, 258674.783, 104, B16, S04, 1
S04, Trade, 258814.017, 106, B18, S04, 1
S04, Trade, 258952.733, 101, S04, B25, 1
S05, 100
S05, Trade, 256415.467, 104, B16, S05, 1
S05, Trade, 256438.983, 101, S05, B27, 1
S05, Trade, 256441.117, 104, S05, B19, 1
S05, Trade, 256454.267, 98, B14, S05, 1
S05, Trade, 256482.583, 104, B20, S05, 1
S05, Trade, 256485.450, 100, B19, S05, 1
S05, Trade, 256542.867, 102, S05, B26, 1
S05, Trade, 256559.683, 101, B15, S05, 1
S05, Trade, 256599.567, 107, B23, S05, 1
S05, Trade, 256656.250, 105, S05, B29, 1
S05, Trade, 256665.367, 108, B19, S05, 1
S05, Trade, 256690.200, 104, B20, S05, 1
S05, Trade, 256720.583, 119, B22, S05, 1
S05, Trade, 256739.817, 106, B17, S05, 1
S05, Trade, 256769.450, 112, B25, S05, 1
S05, Trade, 256800.717, 110, B24, S05, 1
S05, Trade, 256836.517, 99, S05, B27, 1
S05, Trade, 256847.250, 101, B15, S05, 1
S05, Trade, 256887.983, 95, B24, S05, 1
S05, Trade, 256905.967, 103, B19, S05, 1
S05, Trade, 256914.500, 100, S05, B29, 1
S05, Trade, 256921.983, 89, S05, B12, 1
S05, Trade, 257035.850, 101, B15, S05, 1
S05, Trade, 257061.733, 104, B23, S05, 1
S05, Trade, 257124.967, 115, S05, B22, 1
S05, Trade, 257197.483, 93, B12, S05, 1
S05, Trade, 257224.717, 88, B28, S05, 1
S05, Trade, 257272.200, 106, B17, S05, 1
S05, Trade, 257291.900, 109, B29, S05, 1
S05, Trade, 257356.850, 105, S05, B27, 1
S05, Trade, 257401.883, 108, B22, S05, 1
S05, Trade, 257425.633, 104, B16, S05, 1
S05, Trade, 257425.933, 101, B15, S05, 1
S05, Trade, 257437.467, 115, B21, S05, 1
S05, Trade, 257531.367, 110, B29, S05, 1
S05, Trade, 257540.650, 106, B17, S05, 1
S05, Trade, 257544.017, 96, B15, S05, 1
S05, Trade, 257558.267, 104, B16, S05, 1
S05, Trade, 257561.733, 112, S05, B27, 1
S05, Trade, 257581.900, 101, S05, B15, 1
S05, Trade, 257594.117, 97, S05, B22, 1
S05, Trade, 257604.883, 109, B22, S05, 1
S05, Trade, 257635.383, 94, B16, S05, 1
S05, Trade, 257671.900, 104, B20, S05, 1
S05, Trade, 257709.917, 100, S05, B18, 1
S05, Trade, 257717.817, 92, B12, S05, 1
S05, Trade, 257740.500, 102, B24, S05, 1
S05, Trade, 257788.817, 104, B16, S05, 1
S05, Trade, 257795.317, 104, B16, S05, 1
S05, Trade, 257802.800, 92, B12, S05, 1
S05, Trade, 257820.567, 103, B22, S05, 1
S05, Trade, 257861.967, 97, B24, S05, 1
S05, Trade, 257867.567, 99, S05, B15, 1
S05, Trade, 257874.250, 104, S05, B17, 1
S05, Trade, 257885.867, 89, B15, S05, 1
S05, Trade, 257891.133, 105, S05, B22, 1
S05, Trade, 257911.883, 103, B28, S05, 1
S05, Trade, 257914.450, 111, B22, S05, 1
S05, Trade, 257959.950, 97, B16, S05, 1
S05, Trade, 257964.600, 104, B20, S05, 1
S05, Trade, 257979.650, 94, B24, S05, 1
S05, Trade, 257991.633, 108, B19, S05, 1
S05, Trade, 257996.150, 100, S05, B22, 1
S05, Trade, 258011.967, 102, B16, S05, 1
S05, Trade, 258016.183, 109, S05, B27, 1
S05, Trade, 258079.317, 104, B16, S05, 1
S05, Trade, 258108.150, 96, B23, S05, 1
S05, Trade, 258121.333, 96, B28, S05, 1
S05, Trade, 258134.183, 96, S05, B22, 1
S05, Trade, 258159.417, 103, S05, B25, 1
S05, Trade, 258236.133, 96, B15, S05, 1
S05, Trade, 258277.700, 93, B12, S05, 1
S05, Trade, 258288.617, 99, S05, B17, 1
S05, Trade, 258299.717, 96, B25, S05, 1
S05, Trade, 258319.150, 102, B24, S05, 1
S05, Trade, 258322.800, 98, B19, S05, 1
S05, Trade, 258348.800, 103, B18, S05, 1
S05, Trade, 258351.883, 99, B19, S05, 1
S05, Trade, 258412.283, 105, B17, S05, 1
S05, Trade, 258495.267, 107, B24, S05, 1
S05, Trade, 258503.283, 105, B17, S05, 1
S05, Trade, 258511.383, 89, B24, S05, 1
S05, Trade, 258525.917, 110, B24, S05, 1
S05, Trade, 258535.850, 105, B24, S05, 1
S05, Trade, 258540.950, 88, B18, S05, 1
S05, Trade, 258565.467, 124, B25, S05, 1
S05, Trade, 258582.800, 104, B22, S05, 1
S05, Trade, 258614.717, 101, S05, B21, 1
S05, Trade, 258712.683, 97, S05, B16, 1
S05, Trade, 258785.000, 111, B24, S05, 1
S05, Trade, 258825.767, 88, B29, S05, 1
S05, Trade, 258861.450, 93, B12, S05, 1
S05, Trade, 258885.983, 109, B29, S05, 1
S05, Trade, 258910.033, 101, B15, S05, 1
S05, Trade, 258925.183, 104, B16, S05, 1
S05, Trade, 259012.250, 102, B24, S05, 1
S05, Trade, 259022.850, 97, B15, S05, 1
S05, Trade, 259111.917, 105, S05, B27, 1
S05, Trade, 259119.800, 94, S05, B17, 1
S05, Trade, 259173.600, 107, S05, B27, 1
S06, 100
S06, Trade, 253816.700, 117, B21, S06, 1
S06, Trade, 253821.867, 95, S06, B21, 1
S06, Trade, 253875.150, 102, B18, S06, 1
S06, Trade, 253878.750, 101, B15, S06, 1
S06, Trade, 253920.717, 99, B24, S06, 1
S06, Trade, 254041.450, 100, B15, S06, 1
S06, Trade, 254094.033, 106, S06, B27, 1
S06, Trade, 254186.633, 100, S06, B17, 1
S06, Trade, 254193.750, 107, B23, S06, 1
S06, Trade, 254273.067, 111, S06, B28, 1
S06, Trade, 254282.367, 105, B24, S06, 1
S06, Trade, 254355.567, 108, B18, S06, 1
S06, Trade, 254382.867, 106, B17, S06, 1
S06, Trade, 254449.017, 103, S06, B23, 1
S06, Trade, 254451.283, 110, B27, S06, 1
S06, Trade, 254491.417, 103, S06, B26, 1
S06, Trade, 254512.733, 98, B24, S06, 1
S06, Trade, 254596.283, 104, B16, S06, 1
S06, Trade, 254677.367, 106, B17, S06, 1
S06, Trade, 254816.067, 108, S06, B25, 1
S06, Trade, 254828.583, 96, B15, S06, 1
S06, Trade, 254851.400, 103, B17, S06, 1
S06, Trade, 254875.583, 94, S06, B25, 1
S06, Trade, 254953.333, 98, S06, B16, 1
S06, Trade, 254984.317, 97, S06, B27, 1
S06, Trade, 254996.283, 99, S06, B22, 1
S06, Trade, 255014.750, 112, S06, B21, 1
S06, Trade, 255058.350, 101, B22, S06, 1
S06, Trade, 255138.683, 104, S06, B17, 1
S06, Trade, 255286.000, 103, S06, B27, 1
S06, Trade, 255339.283, 104, B17, S06, 1
S06, Trade, 255348.733, 104, B19, S06, 1
S06, Trade, 255391.100, 103, S06, B28, 1
S06, Trade, 255410.117, 102, S06, B21, 1
S06, Trade, 255530.767, 106, S06, B17, 1
S06, Trade, 255574.067, 107, S06, B28, 1
S06, Trade, 255587.650, 96, B15, S06, 1
S06, Trade, 255594.883, 102, B16, S06, 1
S06, Trade, 255696.767, 101, B15, S06, 1
S06, Trade, 255744.233, 94, S06, B22, 1
S06, Trade, 256066.367, 98, B15, S06, 1
S06, Trade, 256089.333, 95, B14, S06, 1
S06, Trade, 256123.483, 105, B17, S06, 1
S06, Trade, 256202.900, 109, B19, S06, 1
S06, Trade, 256308.317, 92, B12, S06, 1
S06, Trade, 256331.950, 103, B24, S06, 1
S06, Trade, 256351.450, 101, B15, S06, 1
S06, Trade, 256408.517, 94, B24, S06, 1
S06, Trade, 256459.533, 97, S06, B26, 1
S06, Trade, 256519.167, 104, B22, S06, 1
S06, Trade, 256556.733, 92, S06, B18, 1
S06, Trade, 256571.833, 99, S06, B26, 1
S06, Trade, 256622.417, 125, S06, B26, 1
S06, Trade, 256691.800, 106, B22, S06, 1
S06, Trade, 256722.867, 94, B16, S06, 1
S06, Trade, 256793.183, 108, S06, B25, 1
S06, Trade, 256818.317, 92, S06, B19, 1
S06, Trade, 257027.733, 113, B22, S06, 1
S06, Trade, 257068.233, 110, S06, B22, 1
S06, Trade, 257078.933, 107, B18, S06, 1
S06, Trade, 257110.100, 100, S06, B26, 1
S06, Trade, 257131.250, 93, B12, S06, 1
S06, Trade, 257138.117, 95, B15, S06, 1
S06, Trade, 257324.567, 101, B24, S06, 1
S06, Trade, 257347.567, 103, B20, S06, 1
S06, Trade, 257364.000, 87, B28, S06, 1
S06, Trade, 257437.583, 114, B23, S06, 1
S06, Trade, 257567.900, 104, S06, B20, 1
