B00, 0
B01, 0
B02, 0
B03, 0
B04, 7
B04, Trade, 30512.917, 71, B04, S00, 1
S00, Trade, 258768.067, 91, B27, S00, 1
S00, Trade, 258774.533, 103, B28, S00, 1
S00, Trade, 258775.917, 107, B24, S00, 1
S00, Trade, 258783.317, 100, B25, S00, 1
S00, Trade, 258787.400, 100, B29, S00, 1
S00, Trade, 258796.333, 102, B19, S00, 1
S00, Trade, 258799.150, 107, B25, S00, 1
S00, Trade, 258803.867, 107, B29, S00, 1
S00, Trade, 258811.850, 103, B24, S00, 1
S00, Trade, 258818.567, 108, B29, S00, 1
S00, Trade, 258819.900, 104, B16, S00, 1
S00, Trade, 258827.417, 106, B27, S00, 1
S00, Trade, 258831.350, 100, B23, S00, 1
S00, Trade, 258839.900, 97, B22, S00, 1
S00, Trade, 258843.883, 101, B19, S00, 1
S00, Trade, 258846.817, 103, B24, S00, 1
S00, Trade, 258853.033, 100, B24, S00, 1
S00, Trade, 258855.033, 105, B25, S00, 1
S00, Trade, 258862.867, 104, B25, S00, 1
S00, Trade, 258865.683, 99, B22, S00, 1
S00, Trade, 258870.700, 97, B23, S00, 1
S00, Trade, 258875.400, 99, B19, S00, 1
S00, Trade, 258882.600, 102, B16, S00, 1
S00, Trade, 258889.817, 90, B11, S00, 1
S00, Trade, 258891.533, 96, B16, S00, 1
S00, Trade, 258896.683, 99, B28, S00, 1
S00, Trade, 258899.700, 104, B24, S00, 1
S00, Trade, 258908.900, 90, B11, S00, 1
S00, Trade, 258913.933, 86, B10, S00, 1
S00, Trade, 258918.600, 98, B14, S00, 1
S00, Trade, 258923.783, 107, B24, S00, 1
S00, Trade, 258926.333, 90, B11, S00, 1
S00, Trade, 258930.567, 95, B22, S00, 1
S00, Trade, 258939.050, 102, B23, S00, 1
S00, Trade, 258943.333, 105, B19, S00, 1
S00, Trade, 258947.017, 102, B24, S00, 1
S00, Trade, 258955.050, 103, B19, S00, 1
S00, Trade, 258956.567, 105, B25, S00, 1
S00, Trade, 258961.900, 102, B16, S00, 1
S00, Trade, 258966.800, 99, B16, S00, 1
S00, Trade, 258972.667, 106, B19, S00, 1
S00, Trade, 258978.633, 105, B24, S00, 1
S00, Trade, 258983.350, 100, B27, S00, 1
S00, Trade, 258987.383, 104, B28, S00, 1
S00, Trade, 258993.600, 101, B28, S00, 1
S00, Trade, 258999.900, 94, B25, S00, 1
S00, Trade, 259003.167, 98, B18, S00, 1
S00, Trade, 259006.417, 103, B25, S00, 1
S00, Trade, 259011.233, 101, B28, S00, 1
S00, Trade, 259018.233, 90, B11, S00, 1
S00, Trade, 259024.417, 99, B23, S00, 1
S00, Trade, 259029.567, 105, B29, S00, 1
S00, Trade, 259032.717, 99, B16, S00, 1
S00, Trade, 259036.150, 96, B25, S00, 1
S00, Trade, 259043.067, 91, B22, S00, 1
S00, Trade, 259046.867, 102, B19, S00, 1
S00, Trade, 259053.483, 101, B24, S00, 1
S00, Trade, 259059.917, 93, B23, S00, 1
S00, Trade, 259062.500, 96, B16, S00, 1
S00, Trade, 259071.483, 103, B16, S00, 1
S00, Trade, 259072.083, 98, B29, S00, 1
S00, Trade, 259080.267, 101, B15, S00, 1
S00, Trade, 259084.483, 101, B28, S00, 1
S00, Trade, 259087.200, 102, B22, S00, 1
S00, Trade, 259095.550, 102, B25, S00, 1
S00, Trade, 259100.400, 106, B25, S00, 1
S00, Trade, 259102.667, 102, B24, S00, 1
S00, Trade, 259108.633, 104, B16, S00, 1
S00, Trade, 259114.817, 104, B16, S00, 1
S00, Trade, 259118.550, 102, B28, S00, 1
S00, Trade, 259123.700, 108, B22, S00, 1
S00, Trade, 259127.350, 100, B19, S00, 1
S00, Trade, 259131.900, 95, B24, S00, 1
S00, Trade, 259137.200, 98, B28, S00, 1
S00, Trade, 259145.067, 99, B25, S00, 1
S00, Trade, 259151.067, 101, B15, S00, 1
S00, Trade, 259155.083, 102, B22, S00, 1
S00, Trade, 259158.700, 102, B23, S00, 1
S00, Trade, 259164.167, 99, B16, S00, 1
S00, Trade, 259166.750, 105, B29, S00, 1
S00, Trade, 259175.150, 102, B23, S00, 1
S00, Trade, 259181.200, 97, B25, S00, 1
S00, Trade, 259186.550, 102, B25, S00, 1
S00, Trade, 259188.333, 103, B24, S00, 1
S00, Trade, 259192.967, 98, B24, S00, 1
S00, Trade, 259199.483, 103, B25, S00, 1
S01, 100
S01, Trade, 258668.750, 106, B22, S01, 1
S01, Trade, 258678.467, 101, B15, S01, 1
S01, Trade, 258681.617, 104, B16, S01, 1
S01, Trade, 258684.967, 97, B22, S01, 1
S01, Trade, 258691.817, 101, B15, S01, 1
S01, Trade, 258699.267, 101, B16, S01, 1
S01, Trade, 258703.867, 97, B24, S01, 1
S01, Trade, 258708.550, 101, B25, S01, 1
S01, Trade, 258718.267, 102, B29, S01, 1
S01, Trade, 258722.267, 101, B16, S01, 1
S01, Trade, 258724.000, 92, B22, S01, 1
S01, Trade, 258733.100, 102, B24, S01, 1
S01, Trade, 258736.900, 100, B19, S01, 1
S01, Trade, 258739.700, 101, B17, S01, 1
S01, Trade, 258745.217, 102, B26, S01, 1
S01, Trade, 258751.667, 100, B29, S01, 1
S01, Trade, 258758.917, 102, B23, S01, 1
S01, Trade, 258761.033, 105, B24, S01, 1
S01, Trade, 258765.150, 98, B23, S01, 1
S01, Trade, 258772.433, 96, B14, S01, 1
S01, Trade, 258781.117, 102, B29, S01, 1
S01, Trade, 258783.933, 90, B11, S01, 1
S01, Trade, 258785.000, 93, B23, S01, 1
S01, Trade, 258792.667, 100, B16, S01, 1
S01, Trade, 258795.983, 105, B24, S01, 1
S01, Trade, 258805.067, 101, B15, S01, 1
S01, Trade, 258814.367, 100, B28, S01, 1
S01, Trade, 258817.933, 108, B22, S01, 1
S01, Trade, 258820.983, 96, B14, S01, 1
S01, Trade, 258828.483, 102, B24, S01, 1
S01, Trade, 258832.817, 98, B16, S01, 1
S01, Trade, 258837.333, 97, B14, S01, 1
S01, Trade, 258844.083, 103, B23, S01, 1
S01, Trade, 258846.967, 101, B15, S01, 1
S01, Trade, 258851.217, 103, B23, S01, 1
S01, Trade, 258856.650, 91, B16, S01, 1
S01, Trade, 258859.517, 99, B22, S01, 1
S01, Trade, 258870.533, 104, B28, S01, 1
S01, Trade, 258875.483, 98, B28, S01, 1
S01, Trade, 258880.867, 104, B28, S01, 1
S01, Trade, 258885.667, 103, B28, S01, 1
S01, Trade, 258896.267, 102, B16, S01, 1
S01, Trade, 258899.217, 101, B29, S01, 1
S01, Trade, 258903.667, 107, B22, S01, 1
S01, Trade, 258908.883, 101, B15, S01, 1
S01, Trade, 258913.067, 90, B11, S01, 1
S01, Trade, 258916.050, 101, B15, S01, 1
S01, Trade, 258922.733, 104, B27, S01, 1
S01, Trade, 258924.783, 106, B28, S01, 1
S01, Trade, 258929.717, 93, B23, S01, 1
S01, Trade, 258937.983, 99, B16, S01, 1
S01, Trade, 258945.233, 107, B28, S01, 1
S01, Trade, 258949.817, 96, B14, S01, 1
S01, Trade, 258952.833, 96, B26, S01, 1
S01, Trade, 258958.100, 105, B22, S01, 1
S01, Trade, 258964.417, 101, B15, S01, 1
S01, Trade, 258967.783, 98, B29, S01, 1
S01, Trade, 258975.467, 101, B15, S01, 1
S01, Trade, 258980.683, 99, B18, S01, 1
S01, Trade, 258983.417, 97, B28, S01, 1
S01, Trade, 258988.117, 102, B24, S01, 1
S01, Trade, 258994.717, 102, B24, S01, 1
S01, Trade, 258995.683, 102, B29, S01, 1
S01, Trade, 259003.000, 97, B14, S01, 1
S01, Trade, 259006.933, 103, B23, S01, 1
S01, Trade, 259015.917, 101, B29, S01, 1
S01, Trade, 259026.950, 109, B19, S01, 1
S01, Trade, 259030.217, 104, B16, S01, 1
S01, Trade, 259032.817, 98, B14, S01, 1
S01, Trade, 259036.917, 98, B14, S01, 1
S01, Trade, 259045.250, 103, B23, S01, 1
S01, Trade, 259049.117, 102, B16, S01, 1
S01, Trade, 259052.383, 106, B25, S01, 1
S01, Trade, 259056.383, 102, B28, S01, 1
S01, Trade, 259065.250, 90, B11, S01, 1
S01, Trade, 259066.167, 94, B13, S01, 1
S01, Trade, 259075.333, 94, B15, S01, 1
S01, Trade, 259076.867, 100, B22, S01, 1
S01, Trade, 259084.300, 103, B24, S01, 1
S01, Trade, 259091.067, 92, B15, S01, 1
S01, Trade, 259098.967, 114, B29, S01, 1
S01, Trade, 259101.017, 106, B23, S01, 1
S01, Trade, 259103.433, 101, B15, S01, 1
S01, Trade, 259109.367, 102, B18, S01, 1
S01, Trade, 259114.300, 105, B22, S01, 1
S01, Trade, 259121.600, 109, B24, S01, 1
S01, Trade, 259125.167, 104, B23, S01, 1
S01, Trade, 259130.783, 95, B23, S01, 1
S01, Trade, 259136.067, 101, B29, S01, 1
S01, Trade, 259138.800, 91, B13, S01, 1
S01, Trade, 259144.417, 100, B28, S01, 1
S01, Trade, 259149.950, 106, B22, S01, 1
S01, Trade, 259154.567, 102, B24, S01, 1
S01, Trade, 259159.667, 102, B29, S01, 1
S01, Trade, 259168.133, 102, B19, S01, 1
S01, Trade, 259173.700, 98, B14, S01, 1
S01, Trade, 259179.850, 98, B14, S01, 1
S01, Trade, 259185.250, 99, B19, S01, 1
S01, Trade, 259192.317, 98, B14, S01, 1
S01, Trade, 259194.433, 93, B25, S01, 1
S02, 100
S02, Trade, 258585.100, 104, S02, B21, 1
S02, Trade, 258595.333, 98, S02, B14, 1
S02, Trade, 258605.200, 100, S02, B29, 1
S02, Trade, 258621.450, 103, S02, B21, 1
S02, Trade, 258627.367, 96, S02, B24, 1
S02, Trade, 258636.767, 105, S02, B26, 1
S02, Trade, 258642.150, 104, B16, S02, 1
S02, Trade, 258647.733, 102, S02, B20, 1
S02, Trade, 258652.750, 102, S02, B26, 1
S02, Trade, 258654.633, 105, S02, B20, 1
S02, Trade, 258663.633, 102, S02, B25, 1
S02, Trade, 258674.367, 108, S02, B22, 1
S02, Trade, 258681.217, 109, S02, B21, 1
S02, Trade, 258688.633, 105, S02, B19, 1
S02, Trade, 258695.483, 99, S02, B29, 1
S02, Trade, 258699.150, 103, S02, B28, 1
S02, Trade, 258711.833, 100, B29, S02, 1
S02, Trade, 258720.200, 100, S02, B29, 1
S02, Trade, 258724.583, 97, S02, B28, 1
S02, Trade, 258728.583, 103, B27, S02, 1
S02, Trade, 258736.967, 100, S02, B15, 1
S02, Trade, 258743.283, 103, S02, B24, 1
S02, Trade, 258750.167, 100, B16, S02, 1
S02, Trade, 258758.550, 102, S02, B26, 1
S02, Trade, 258762.850, 102, S02, B19, 1
S02, Trade, 258767.183, 102, S02, B19, 1
S02, Trade, 258771.633, 103, S02, B20, 1
S02, Trade, 258774.033, 111, S02, B21, 1
S02, Trade, 258782.217, 101, B22, S02, 1
S02, Trade, 258786.733, 99, S02, B20, 1
S02, Trade, 258797.450, 106, S02, B26, 1
S02, Trade, 258800.600, 103, S02, B21, 1
S02, Trade, 258808.483, 103, B22, S02, 1
S02, Trade, 258813.000, 104, B22, S02, 1
S02, Trade, 258819.450, 105, S02, B29, 1
S02, Trade, 258822.517, 100, S02, B28, 1
S02, Trade, 258827.967, 107, S02, B26, 1
S02, Trade, 258836.833, 97, B16, S02, 1
S02, Trade, 258843.767, 103, S02, B18, 1
S02, Trade, 258847.300, 102, B26, S02, 1
S02, Trade, 258853.400, 103, S02, B18, 1
S02, Trade, 258859.083, 99, B29, S02, 1
S02, Trade, 258860.250, 100, B29, S02, 1
S02, Trade, 258870.317, 105, S02, B22, 1
S02, Trade, 258878.117, 101, S02, B25, 1
S02, Trade, 258884.317, 103, B28, S02, 1
S02, Trade, 258888.117, 102, B29, S02, 1
S02, Trade, 258892.233, 98, S02, B19, 1
S02, Trade, 258901.333, 109, S02, B21, 1
S02, Trade, 258905.933, 107, B29, S02, 1
S02, Trade, 258909.833, 102, S02, B26, 1
S02, Trade, 258912.517, 101, S02, B20, 1
S02, Trade, 258917.417, 105, B19, S02, 1
S02, Trade, 258931.200, 96, S02, B15, 1
S02, Trade, 258937.867, 104, S02, B27, 1
S02, Trade, 258943.783, 105, B22, S02, 1
S02, Trade, 258950.800, 98, B25, S02, 1
S02, Trade, 258961.517, 105, B19, S02, 1
S02, Trade, 258965.550, 99, B23, S02, 1
S02, Trade, 258980.317, 109, S02, B27, 1
S02, Trade, 258984.883, 99, B19, S02, 1
S02, Trade, 258989.033, 102, S02, B29, 1
S02, Trade, 258991.233, 104, S02, B19, 1
S02, Trade, 259001.033, 97, S02, B24, 1
S02, Trade, 259003.900, 98, S02, B21, 1
S02, Trade, 259005.950, 103, S02, B21, 1
S02, Trade, 259013.900, 102, S02, B22, 1
S02, Trade, 259019.200, 92, B23, S02, 1
S02, Trade, 259022.867, 96, S02, B16, 1
S02, Trade, 259027.383, 111, B24, S02, 1
S02, Trade, 259033.667, 99, S02, B27, 1
S02, Trade, 259036.133, 100, S02, B20, 1
S02, Trade, 259043.150, 97, S02, B14, 1
S02, Trade, 259049.150, 105, S02, B20, 1
S02, Trade, 259055.183, 102, S02, B21, 1
S02, Trade, 259058.617, 102, B29, S02, 1
S02, Trade, 259063.567, 100, S02, B19, 1
S02, Trade, 259069.467, 108, S02, B21, 1
S02, Trade, 259074.767, 99, S02, B21, 1
S02, Trade, 259077.333, 100, S02, B20, 1
S02, Trade, 259086.350, 104, S02, B26, 1
S02, Trade, 259091.533, 96, S02, B21, 1
S02, Trade, 259094.350, 105, S02, B19, 1
S02, Trade, 259098.900, 114, B20, S02, 1
S02, Trade, 259105.800, 107, S02, B21, 1
S02, Trade, 259107.717, 108, B28, S02, 1
S02, Trade, 259112.700, 106, B25, S02, 1
S02, Trade, 259119.233, 101, B15, S02, 1
S02, Trade, 259123.583, 109, S02, B28, 1
S02, Trade, 259133.600, 103, S02, B20, 1
S02, Trade, 259134.800, 100, B23, S02, 1
S02, Trade, 259140.917, 105, S02, B23, 1
S02, Trade, 259153.817, 100, S02, B27, 1
S02, Trade, 259160.750, 101, S02, B25, 1
S02, Trade, 259169.783, 104, S02, B26, 1
S02, Trade, 259171.850, 110, B24, S02, 1
S02, Trade, 259181.000, 97, S02, B23, 1
S02, Trade, 259186.350, 103, S02, B21, 1
S02, Trade, 259191.383, 101, B19, S02, 1
S02, Trade, 259196.567, 96, S02, B28, 1
S03, 100
S03, Trade, 256937.800, 98, B14, S03, 1
S03, Trade, 256948.767, 101, B15, S03, 1
S03, Trade, 256954.450, 104, B23, S03, 1
S03, Trade, 256993.950, 93, B19, S03, 1
S03, Trade, 257012.033, 101, B15, S03, 1
S03, Trade, 257067.450, 105, B22, S03, 1
S03, Trade, 257113.750, 99, B23, S03, 1
S03, Trade, 257159.900, 106, S03, B22, 1
S03, Trade, 257197.233, 103, B16, S03, 1
S03, Trade, 257235.050, 106, B29, S03, 1
S03, Trade, 257244.033, 99, B19, S03, 1
S03, Trade, 257258.933, 97, B14, S03, 1
S03, Trade, 257272.200, 99, B29, S03, 1
S03, Trade, 257274.033, 97, B14, S03, 1
S03, Trade, 257310.283, 100, S03, B27, 1
S03, Trade, 257317.350, 93, B24, S03, 1
S03, Trade, 257335.883, 100, B28, S03, 1
S03, Trade, 257362.683, 104, S03, B29, 1
S03, Trade, 257411.483, 99, B18, S03, 1
S03, Trade, 257454.650, 105, B25, S03, 1
S03, Trade, 257478.183, 87, B16, S03, 1
S03, Trade, 257500.850, 101, B16, S03, 1
S03, Trade, 257502.700, 92, B13, S03, 1
S03, Trade, 257508.000, 101, S03, B20, 1
S03, Trade, 257518.483, 106, B24, S03, 1
S03, Trade, 257538.867, 104, B22, S03, 1
S03, Trade, 257555.133, 101, B15, S03, 1
S03, Trade, 257569.433, 101, B15, S03, 1
S03, Trade, 257575.517, 102, B25, S03, 1
S03, Trade, 257578.667, 103, S03, B27, 1
S03, Trade, 257624.733, 106, B29, S03, 1
S03, Trade, 257668.817, 102, B19, S03, 1
S03, Trade, 257678.500, 86, B15, S03, 1
S03, Trade, 257690.733, 103, B29, S03, 1
S03, Trade, 257748.633, 103, S03, B22, 1
S03, Trade, 257754.900, 91, B24, S03, 1
S03, Trade, 257796.900, 98, B29, S03, 1
S03, Trade, 257837.450, 104, B16, S03, 1
S03, Trade, 257850.583, 103, B29, S03, 1
S03, Trade, 257864.433, 104, B16, S03, 1
S03, Trade, 257869.233, 98, B22, S03, 1
S03, Trade, 257876.450, 98, B19, S03, 1
S03, Trade, 257905.600, 98, B23, S03, 1
S03, Trade, 257935.517, 98, B14, S03, 1
S03, Trade, 257946.983, 104, B29, S03, 1
S03, Trade, 257953.000, 99, B24, S03, 1
S03, Trade, 257980.933, 98, B14, S03, 1
S03, Trade, 258033.383, 100, S03, B25, 1
S03, Trade, 258038.717, 105, S03, B26, 1
S03, Trade, 258071.183, 101, B28, S03, 1
S03, Trade, 258087.167, 103, B16, S03, 1
S03, Trade, 258099.917, 104, B29, S03, 1
S03, Trade, 258103.600, 103, B25, S03, 1
S03, Trade, 258130.683, 104, S03, B21, 1
S03, Trade, 258157.100, 108, B24, S03, 1
S03, Trade, 258171.733, 108, B18, S03, 1
S03, Trade, 258194.333, 104, B16, S03, 1
S03, Trade, 258257.017, 99, B28, S03, 1
S03, Trade, 258261.350, 98, B15, S03, 1
S03, Trade, 258288.483, 101, S03, B21, 1
S03, Trade, 258307.417, 97, B14, S03, 1
S03, Trade, 258324.667, 94, B25, S03, 1
S03, Trade, 258329.083, 102, B29, S03, 1
S03, Trade, 258357.867, 102, B25, S03, 1
S03, Trade, 258368.417, 97, B15, S03, 1
S03, Trade, 258428.583, 99, B28, S03, 1
S03, Trade, 258434.150, 103, S03, B19, 1
S03, Trade, 258446.883, 101, B15, S03, 1
S03, Trade, 258454.400, 104, B19, S03, 1
S03, Trade, 258457.583, 105, B28, S03, 1
S03, Trade, 258470.583, 105, B25, S03, 1
S03, Trade, 258499.200, 101, B28, S03, 1
S03, Trade, 258518.200, 95, S03, B20, 1
S03, Trade, 258540.150, 109, S03, B20, 1
S03, Trade, 258570.433, 96, B22, S03, 1
S03, Trade, 258576.250, 105, B25, S03, 1
S03, Trade, 258584.067, 104, B23, S03, 1
S03, Trade, 258619.500, 101, B24, S03, 1
S03, Trade, 258648.300, 98, B22, S03, 1
S03, Trade, 258654.917, 104, B19, S03, 1
S03, Trade, 258678.283, 100, S03, B23, 1
S03, Trade, 258689.450, 105, B23, S03, 1
S03, Trade, 258698.217, 100, B19, S03, 1
S03, Trade, 258734.033, 98, B14, S03, 1
S03, Trade, 258746.667, 104, B19, S03, 1
S03, Trade, 258753.583, 100, B15, S03, 1
S03, Trade, 258787.500, 98, B18, S03, 1
S03, Trade, 258822.017, 100, B19, S03, 1
S03, Trade, 258826.917, 104, B16, S03, 1
S03, Trade, 258841.467, 100, B29, S03, 1
S03, Trade, 258848.533, 100, B29, S03, 1
S03, Trade, 258865.233, 100, B15, S03, 1
S03, Trade, 258872.700, 106, B25, S03, 1
S03, Trade, 258895.883, 104, B25, S03, 1
S03, Trade, 258991.300, 103, B23, S03, 1
S03, Trade, 259008.767, 96, B23, S03, 1
S03, Trade, 259135.250, 102, S03, B21, 1
S03, Trade, 259155.250, 102, B23, S03, 1
S03, Trade, 259178.483, 105, B28, S03, 1
S03, Trade, 259194.800, 91, B29, S03, 1
S04, 100
S04, Trade, 257107.933, 101, B15, S04, 1
S04, Trade, 257110.600, 93, B15, S04, 1
S04, Trade, 257128.867, 101, B15, S04, 1
S04, Trade, 257139.350, 102, B22, S04, 1
S04, Trade, 257176.233, 100, B16, S04, 1
S04, Trade, 257189.233, 111, B23, S04, 1
S04, Trade, 257214.900, 106, B22, S04, 1
S04, Trade, 257272.750, 100, S04, B20, 1
S04, Trade, 257283.500, 104, B16, S04, 1
S04, Trade, 257322.067, 104, S04, B18, 1
S04, Trade, 257335.333, 100, B23, S04, 1
S04, Trade, 257351.300, 101, B15, S04, 1
S04, Trade, 257363.783, 102, B16, S04, 1
S04, Trade, 257367.000, 100, S04, B26, 1
S04, Trade, 257405.050, 102, S04, B21, 1
S04, Trade, 257416.767, 109, B19, S04, 1
S04, Trade, 257427.867, 95, S04, B28, 1
S04, Trade, 257444.783, 102, S04, B22, 1
S04, Trade, 257487.783, 105, B29, S04, 1
S04, Trade, 257499.350, 101, B15, S04, 1
S04, Trade, 257533.250, 104, B28, S04, 1
S04, Trade, 257574.900, 99, B15, S04, 1
S04, Trade, 257579.767, 91, B16, S04, 1
S04, Trade, 257604.183, 104, B16, S04, 1
S04, Trade, 257657.783, 104, B29, S04, 1
S04, Trade, 257697.950, 101, B16, S04, 1
S04, Trade, 257705.500, 107, B18, S04, 1
S04, Trade, 257734.850, 95, B17, S04, 1
S04, Trade, 257755.283, 94, S04, B29, 1
S04, Trade, 257771.633, 107, B24, S04, 1
S04, Trade, 257774.783, 106, S04, B22, 1
S04, Trade, 257781.717, 101, S04, B28, 1
S04, Trade, 257813.217, 106, B22, S04, 1
S04, Trade, 257815.767, 107, B23, S04, 1
S04, Trade, 257830.017, 101, B15, S04, 1
S04, Trade, 257853.833, 99, S04, B19, 1
S04, Trade, 257865.883, 90, B11, S04, 1
S04, Trade, 257915.250, 104, B29, S04, 1
S04, Trade, 257923.933, 102, B16, S04, 1
S04, Trade, 257994.200, 99, B15, S04, 1
S04, Trade, 258010.467, 103, B24, S04, 1
S04, Trade, 258025.850, 107, B22, S04, 1
S04, Trade, 258044.733, 109, B25, S04, 1
S04, Trade, 258070.367, 101, B15, S04, 1
S04, Trade, 258096.700, 93, B13, S04, 1
S04, Trade, 258106.550, 99, B16, S04, 1
S04, Trade, 258113.200, 101, B23, S04, 1
S04, Trade, 258122.050, 103, B29, S04, 1
S04, Trade, 258126.067, 101, B15, S04, 1
S04, Trade, 258137.100, 97, B14, S04, 1
S04, Trade, 258231.833, 95, S04, B23, 1
S04, Trade, 258242.900, 98, S04, B21, 1
S04, Trade, 258270.200, 101, B28, S04, 1
S04, Trade, 258279.117, 98, B14, S04, 1
S04, Trade, 258283.717, 103, B18, S04, 1
S04, Trade, 258295.017, 102, B28, S04, 1
S04, Trade, 258300.800, 104, B16, S04, 1
S04, Trade, 258322.000, 104, B23, S04, 1
S04, Trade, 258345.917, 103, B24, S04, 1
S04, Trade, 258402.733, 104, B16, S04, 1
S04, Trade, 258427.650, 102, B25, S04, 1
S04, Trade, 258441.250, 105, B23, S04, 1
S04, Trade, 258459.467, 107, B25, S04, 1
S04, Trade, 258499.500, 104, B22, S04, 1
S04, Trade, 258520.567, 105, B28, S04, 1
S04, Trade, 258554.200, 104, B22, S04, 1
S04, Trade, 258575.150, 109, B29, S04, 1
S04, Trade, 258590.683, 104, B19, S04, 1
S04, Trade, 258595.783, 91, B16, S04, 1
S04, Trade, 258609.067, 103, B29, S04, 1
S04, Trade, 258618.400, 101, B22, S04, 1
S04, Trade, 258651.083, 90, B11, S04, 1
S04, Trade, 258667.283, 111, S04, B20, 1
S04, Trade, 258692.617, 97, B14, S04, 1
S04, Trade, 258731.133, 106, B23, S04, 1
S04, Trade, 258738.900, 103, B25, S04, 1
S04, Trade, 258747.350, 101, B15, S04, 1
S04, Trade, 258766.900, 95, B25, S04, 1
S04, Trade, 258783.650, 96, B14, S04, 1
S04, Trade, 258817.683, 110, B26, S04, 1
S04, Trade, 258826.700, 108, B27, S04, 1
S04, Trade, 258842.367, 98, B14, S04, 1
S04, Trade, 258873.583, 107, B24, S04, 1
S04, Trade, 258878.433, 101, B29, S04, 1
S04, Trade, 258885.200, 102, B24, S04, 1
S04, Trade, 258896.083, 103, B19, S04, 1
S04, Trade, 258912.067, 99, B19, S04, 1
S04, Trade, 258919.517, 98, B16, S04, 1
S04, Trade, 258931.717, 98, B22, S04, 1
S04, Trade, 258980.017, 101, B15, S04, 1
S04, Trade, 258984.450, 97, S04, B29, 1
S04, Trade, 259035.300, 95, B15, S04, 1
S04, Trade, 259036.683, 99, B18, S04, 1
S04, Trade, 259068.467, 104, B29, S04, 1
S04, Trade, 259073.167, 97, B14, S04, 1
S04, Trade, 259121.683, 108, B29, S04, 1
S04, Trade, 259132.650, 98, B25, S04, 1
S04, Trade, 259156.717, 101, B15, S04, 1
S04, Trade, 259183.417, 98, B22, S04, 1
S04, Trade, 259199.200, 104, S04, B17, 1
S05, 100
S05, Trade, 258679.400, 104, B29, S05, 1
S05, Trade, 258686.150, 101, B15, S05, 1
S05, Trade, 258691.450, 104, B16, S05, 1
S05, Trade, 258693.917, 91, B23, S05, 1
S05, Trade, 258700.550, 102, B25, S05, 1
S05, Trade, 258704.550, 103, B23, S05, 1
S05, Trade, 258713.300, 102, B24, S05, 1
S05, Trade, 258717.267, 107, B25, S05, 1
S05, Trade, 258722.700, 92, B17, S05, 1
S05, Trade, 258727.183, 104, B24, S05, 1
S05, Trade, 258734.700, 90, B11, S05, 1
S05, Trade, 258740.533, 103, B29, S05, 1
S05, Trade, 258745.317, 101, B16, S05, 1
S05, Trade, 258749.450, 100, B19, S05, 1
S05, Trade, 258757.600, 99, B29, S05, 1
S05, Trade, 258765.067, 98, B14, S05, 1
S05, Trade, 258771.900, 104, B28, S05, 1
S05, Trade, 258778.467, 102, B25, S05, 1
S05, Trade, 258783.250, 101, B15, S05, 1
S05, Trade, 258790.267, 102, B29, S05, 1
S05, Trade, 258790.650, 98, B18, S05, 1
S05, Trade, 258794.417, 102, B25, S05, 1
S05, Trade, 258799.283, 105, B28, S05, 1
S05, Trade, 258808.633, 101, B15, S05, 1
S05, Trade, 258813.217, 101, B15, S05, 1
S05, Trade, 258818.800, 105, B25, S05, 1
S05, Trade, 258822.850, 99, B18, S05, 1
S05, Trade, 258826.500, 110, B28, S05, 1
S05, Trade, 258832.550, 99, B28, S05, 1
S05, Trade, 258836.883, 96, B29, S05, 1
S05, Trade, 258842.533, 95, B28, S05, 1
S05, Trade, 258846.083, 102, B22, S05, 1
S05, Trade, 258855.783, 106, B29, S05, 1
S05, Trade, 258858.317, 98, B18, S05, 1
S05, Trade, 258863.850, 101, B16, S05, 1
S05, Trade, 258870.550, 101, B15, S05, 1
S05, Trade, 258875.733, 97, B14, S05, 1
S05, Trade, 258882.583, 103, B22, S05, 1
S05, Trade, 258885.933, 99, B15, S05, 1
S05, Trade, 258893.867, 99, B29, S05, 1
S05, Trade, 258897.267, 90, B11, S05, 1
S05, Trade, 258904.817, 107, B19, S05, 1
S05, Trade, 258913.817, 83, B25, S05, 1
S05, Trade, 258915.150, 102, B29, S05, 1
S05, Trade, 258925.217, 105, B25, S05, 1
S05, Trade, 258930.800, 94, B29, S05, 1
S05, Trade, 258933.417, 101, B16, S05, 1
S05, Trade, 258936.250, 100, B18, S05, 1
S05, Trade, 258944.967, 107, B28, S05, 1
S05, Trade, 258948.083, 103, B29, S05, 1
S05, Trade, 258953.300, 95, B28, S05, 1
S05, Trade, 258956.867, 104, B19, S05, 1
S05, Trade, 258962.883, 103, B29, S05, 1
S05, Trade, 258967.100, 91, B24, S05, 1
S05, Trade, 258970.633, 105, B17, S05, 1
S05, Trade, 258977.467, 104, B16, S05, 1
S05, Trade, 258982.933, 98, B14, S05, 1
S05, Trade, 258985.950, 100, B16, S05, 1
S05, Trade, 258991.867, 98, B14, S05, 1
S05, Trade, 258998.467, 97, B14, S05, 1
S05, Trade, 259002.817, 100, B22, S05, 1
S05, Trade, 259006.950, 101, B15, S05, 1
S05, Trade, 259012.333, 100, B19, S05, 1
S05, Trade, 259015.650, 101, B15, S05, 1
S05, Trade, 259022.667, 96, B19, S05, 1
S05, Trade, 259028.733, 112, B28, S05, 1
S05, Trade, 259033.733, 97, B19, S05, 1
S05, Trade, 259039.667, 103, B22, S05, 1
S05, Trade, 259045.317, 101, B25, S05, 1
S05, Trade, 259046.583, 103, B23, S05, 1
