B00, 0
B01, 0
B02, 1
B02, Trade, 191543.783, 64, B02, S00, 1
S00, Trade, 259099.683, 107, B23, S00, 1
S00, Trade, 259105.333, 105, B23, S00, 1
S00, Trade, 259109.183, 93, B28, S00, 1
S00, Trade, 259113.683, 83, B24, S00, 1
S00, Trade, 259119.750, 99, B23, S00, 1
S00, Trade, 259124.433, 103, B24, S00, 1
S00, Trade, 259129.883, 92, B18, S00, 1
S00, Trade, 259133.817, 91, B12, S00, 1
S00, Trade, 259138.317, 103, B23, S00, 1
S00, Trade, 259146.517, 100, B20, S00, 1
S00, Trade, 259155.133, 101, B15, S00, 1
S00, Trade, 259158.167, 98, B23, S00, 1
S00, Trade, 259165.433, 109, B20, S00, 1
S00, Trade, 259170.833, 85, B16, S00, 1
S00, Trade, 259176.200, 95, B19, S00, 1
S00, Trade, 259180.783, 93, B19, S00, 1
S00, Trade, 259187.117, 94, B23, S00, 1
S00, Trade, 259188.050, 92, B15, S00, 1
S00, Trade, 259194.367, 95, B20, S00, 1
S00, Trade, 259199.367, 96, B19, S00, 1
S01, 100
S01, Trade, 258662.850, 90, B23, S01, 1
S01, Trade, 258669.850, 98, B24, S01, 1
S01, Trade, 258675.750, 102, B23, S01, 1
S01, Trade, 258682.883, 94, B13, S01, 1
S01, Trade, 258690.800, 100, B19, S01, 1
S01, Trade, 258693.033, 92, B15, S01, 1
S01, Trade, 258695.133, 100, B20, S01, 1
S01, Trade, 258704.350, 86, B19, S01, 1
S01, Trade, 258707.650, 96, B20, S01, 1
S01, Trade, 258709.817, 89, B18, S01, 1
S01, Trade, 258719.550, 97, B19, S01, 1
S01, Trade, 258727.517, 90, B24, S01, 1
S01, Trade, 258730.483, 98, B15, S01, 1
S01, Trade, 258735.350, 79, B07, S01, 1
S01, Trade, 258741.600, 96, B17, S01, 1
S01, Trade, 258747.967, 91, B23, S01, 1
S01, Trade, 258751.767, 101, B15, S01, 1
S01, Trade, 258754.650, 87, B23, S01, 1
S01, Trade, 258761.083, 84, B27, S01, 1
S01, Trade, 258766.750, 99, B19, S01, 1
S01, Trade, 258772.317, 94, B18, S01, 1
S01, Trade, 258774.717, 91, B15, S01, 1
S01, Trade, 258783.367, 92, B15, S01, 1
S01, Trade, 258788.317, 98, B19, S01, 1
S01, Trade, 258792.883, 91, B24, S01, 1
S01, Trade, 258794.867, 99, B15, S01, 1
S01, Trade, 258804.583, 98, B14, S01, 1
S01, Trade, 258812.100, 92, B24, S01, 1
S01, Trade, 258815.300, 100, B18, S01, 1
S01, Trade, 258820.550, 108, B19, S01, 1
S01, Trade, 258829.717, 98, B14, S01, 1
S01, Trade, 258835.933, 99, B23, S01, 1
S01, Trade, 258843.983, 88, B15, S01, 1
S01, Trade, 258847.333, 89, B15, S01, 1
S01, Trade, 258852.833, 86, B20, S01, 1
S01, Trade, 258858.467, 101, B23, S01, 1
S01, Trade, 258862.467, 104, B23, S01, 1
S01, Trade, 258868.700, 102, B20, S01, 1
S01, Trade, 258873.917, 101, B19, S01, 1
S01, Trade, 258876.867, 90, B12, S01, 1
S01, Trade, 258884.250, 101, B15, S01, 1
S01, Trade, 258891.483, 106, B19, S01, 1
S01, Trade, 258897.167, 102, B24, S01, 1
S01, Trade, 258900.933, 103, B17, S01, 1
S01, Trade, 258906.417, 97, B20, S01, 1
S01, Trade, 258913.883, 92, B15, S01, 1
S01, Trade, 258917.750, 98, B17, S01, 1
S01, Trade, 258919.667, 93, B20, S01, 1
S01, Trade, 258926.083, 98, B27, S01, 1
S01, Trade, 258931.500, 92, B19, S01, 1
S01, Trade, 258936.933, 84, B18, S01, 1
S01, Trade, 258944.217, 108, B20, S01, 1
S01, Trade, 258947.700, 84, B18, S01, 1
S01, Trade, 258951.967, 93, B18, S01, 1
S01, Trade, 258957.417, 99, B23, S01, 1
S01, Trade, 258962.000, 97, B15, S01, 1
S01, Trade, 258966.150, 83, B20, S01, 1
S01, Trade, 258973.633, 105, B17, S01, 1
S01, Trade, 258975.900, 88, B18, S01, 1
S01, Trade, 258984.067, 100, B24, S01, 1
S01, Trade, 258988.767, 106, B19, S01, 1
S01, Trade, 258990.767, 98, B20, S01, 1
S01, Trade, 258995.667, 97, B19, S01, 1
S01, Trade, 259002.017, 97, B20, S01, 1
S01, Trade, 259007.350, 83, B27, S01, 1
S01, Trade, 259012.250, 85, B24, S01, 1
S01, Trade, 259019.717, 98, B21, S01, 1
S01, Trade, 259021.633, 95, B19, S01, 1
S01, Trade, 259027.667, 82, B09, S01, 1
S01, Trade, 259033.083, 105, B20, S01, 1
S01, Trade, 259042.217, 91, B23, S01, 1
S01, Trade, 259049.217, 89, B12, S01, 1
S01, Trade, 259051.567, 93, B18, S01, 1
S01, Trade, 259059.667, 99, B19, S01, 1
S01, Trade, 259062.667, 101, B17, S01, 1
S01, Trade, 259070.467, 89, B24, S01, 1
S01, Trade, 259073.417, 84, B24, S01, 1
S01, Trade, 259078.950, 91, B20, S01, 1
S01, Trade, 259082.650, 97, B15, S01, 1
S01, Trade, 259090.333, 94, B19, S01, 1
S01, Trade, 259095.483, 105, B20, S01, 1
S01, Trade, 259097.050, 126, B25, S01, 1
S01, Trade, 259105.700, 98, B14, S01, 1
S01, Trade, 259108.033, 101, B19, S01, 1
S01, Trade, 259116.867, 91, B23, S01, 1
S01, Trade, 259120.267, 101, B24, S01, 1
S01, Trade, 259121.567, 101, B19, S01, 1
S01, Trade, 259129.467, 95, B19, S01, 1
S01, Trade, 259137.533, 102, B20, S01, 1
S01, Trade, 259141.083, 91, B23, S01, 1
S01, Trade, 259143.183, 92, B12, S01, 1
S01, Trade, 259150.100, 95, B15, S01, 1
S01, Trade, 259151.500, 98, B14, S01, 1
S01, Trade, 259158.600, 99, B24, S01, 1
S01, Trade, 259162.783, 102, B19, S01, 1
S01, Trade, 259172.300, 86, B20, S01, 1
S01, Trade, 259183.083, 98, B14, S01, 1
S01, Trade, 259190.717, 95, B24, S01, 1
S01, Trade, 259194.983, 94, B19, S01, 1
S01, Trade, 259198.467, 96, B23, S01, 1
S02, 100
S02, Trade, 258615.133, 87, S02, B12, 1
S02, Trade, 258619.017, 99, B23, S02, 1
S02, Trade, 258627.683, 93, S02, B22, 1
S02, Trade, 258634.550, 109, S02, B22, 1
S02, Trade, 258637.017, 107, S02, B29, 1
S02, Trade, 258641.283, 101, S02, B21, 1
S02, Trade, 258645.950, 92, S02, B18, 1
S02, Trade, 258649.767, 106, B24, S02, 1
S02, Trade, 258656.117, 101, B20, S02, 1
S02, Trade, 258663.183, 100, S02, B22, 1
S02, Trade, 258665.050, 96, S02, B21, 1
S02, Trade, 258670.583, 103, S02, B29, 1
S02, Trade, 258676.917, 121, S02, B26, 1
S02, Trade, 258684.183, 105, B28, S02, 1
S02, Trade, 258686.367, 100, S02, B19, 1
S02, Trade, 258691.533, 107, B23, S02, 1
S02, Trade, 258696.750, 110, S02, B29, 1
S02, Trade, 258699.183, 98, S02, B17, 1
S02, Trade, 258714.817, 96, B15, S02, 1
S02, Trade, 258727.667, 102, S02, B25, 1
S02, Trade, 258732.300, 100, S02, B26, 1
S02, Trade, 258739.483, 101, S02, B20, 1
S02, Trade, 258742.033, 97, S02, B22, 1
S02, Trade, 258746.000, 88, S02, B17, 1
S02, Trade, 258752.817, 100, S02, B21, 1
S02, Trade, 258759.350, 108, S02, B29, 1
S02, Trade, 258771.217, 109, S02, B29, 1
S02, Trade, 258775.750, 95, S02, B21, 1
S02, Trade, 258778.617, 102, S02, B17, 1
S02, Trade, 258784.583, 92, S02, B28, 1
S02, Trade, 258789.733, 103, B20, S02, 1
S02, Trade, 258793.700, 108, S02, B28, 1
S02, Trade, 258796.833, 95, S02, B29, 1
S02, Trade, 258801.167, 110, B21, S02, 1
S02, Trade, 258806.667, 98, S02, B17, 1
S02, Trade, 258813.017, 109, S02, B29, 1
S02, Trade, 258820.250, 113, S02, B25, 1
S02, Trade, 258825.350, 93, B21, S02, 1
S02, Trade, 258833.733, 99, S02, B22, 1
S02, Trade, 258836.600, 100, S02, B27, 1
S02, Trade, 258842.067, 101, S02, B25, 1
S02, Trade, 258847.267, 92, S02, B29, 1
S02, Trade, 258852.583, 97, S02, B27, 1
S02, Trade, 258860.200, 101, S02, B17, 1
S02, Trade, 258870.933, 96, S02, B20, 1
S02, Trade, 258876.667, 102, S02, B22, 1
S02, Trade, 258882.583, 102, S02, B29, 1
S02, Trade, 258889.917, 106, S02, B29, 1
S02, Trade, 258901.767, 107, S02, B25, 1
S02, Trade, 258911.000, 97, S02, B25, 1
S02, Trade, 258914.117, 100, S02, B22, 1
S02, Trade, 258915.633, 103, S02, B25, 1
S02, Trade, 258925.517, 101, B28, S02, 1
S02, Trade, 258932.667, 98, S02, B21, 1
S02, Trade, 258938.017, 107, S02, B26, 1
S02, Trade, 258939.767, 100, S02, B19, 1
S02, Trade, 258948.783, 100, S02, B29, 1
S02, Trade, 258952.100, 99, S02, B29, 1
S02, Trade, 258957.650, 116, S02, B21, 1
S02, Trade, 258964.700, 99, S02, B25, 1
S02, Trade, 258971.150, 109, S02, B21, 1
S02, Trade, 258978.583, 93, S02, B17, 1
S02, Trade, 258983.683, 105, S02, B22, 1
S02, Trade, 258990.467, 102, S02, B25, 1
S02, Trade, 258994.067, 98, B15, S02, 1
S02, Trade, 258999.483, 111, S02, B21, 1
S02, Trade, 259003.117, 94, S02, B25, 1
S02, Trade, 259009.417, 103, S02, B26, 1
S02, Trade, 259015.183, 97, S02, B17, 1
S02, Trade, 259021.717, 101, S02, B29, 1
S02, Trade, 259022.567, 95, S02, B24, 1
S02, Trade, 259026.983, 102, S02, B17, 1
S02, Trade, 259034.650, 107, B19, S02, 1
S02, Trade, 259038.400, 103, B17, S02, 1
S02, Trade, 259047.583, 99, B15, S02, 1
S02, Trade, 259054.183, 111, S02, B27, 1
S02, Trade, 259061.283, 104, S02, B26, 1
S02, Trade, 259066.500, 91, S02, B19, 1
S02, Trade, 259070.733, 96, S02, B28, 1
S02, Trade, 259075.017, 96, B23, S02, 1
S02, Trade, 259081.450, 97, S02, B25, 1
S02, Trade, 259083.200, 100, S02, B29, 1
S02, Trade, 259092.050, 89, S02, B27, 1
S02, Trade, 259095.567, 111, S02, B27, 1
S02, Trade, 259105.317, 109, S02, B28, 1
S02, Trade, 259108.800, 103, S02, B29, 1
S02, Trade, 259114.117, 83, B19, S02, 1
S02, Trade, 259125.333, 104, S02, B21, 1
S02, Trade, 259130.150, 98, S02, B26, 1
S02, Trade, 259131.400, 98, S02, B28, 1
S02, Trade, 259141.467, 100, S02, B21, 1
S02, Trade, 259145.167, 93, B20, S02, 1
S02, Trade, 259149.283, 103, S02, B25, 1
S02, Trade, 259152.917, 115, S02, B21, 1
S02, Trade, 259157.817, 111, S02, B26, 1
S02, Trade, 259169.283, 94, S02, B14, 1
S02, Trade, 259177.683, 99, S02, B25, 1
S02, Trade, 259181.983, 100, S02, B21, 1
S02, Trade, 259184.433, 107, S02, B26, 1
S02, Trade, 259193.733, 97, B14, S02, 1
S03, 100
S03, Trade, 258698.567, 93, B23, S03, 1
S03, Trade, 258703.200, 93, B13, S03, 1
S03, Trade, 258707.800, 94, B28, S03, 1
S03, Trade, 258709.067, 102, B24, S03, 1
S03, Trade, 258717.817, 88, B23, S03, 1
S03, Trade, 258722.400, 103, B24, S03, 1
S03, Trade, 258726.117, 92, B18, S03, 1
S03, Trade, 258730.050, 100, B23, S03, 1
S03, Trade, 258735.400, 79, B27, S03, 1
S03, Trade, 258741.317, 100, B15, S03, 1
S03, Trade, 258744.167, 91, B12, S03, 1
S03, Trade, 258749.950, 101, B24, S03, 1
S03, Trade, 258757.900, 105, B19, S03, 1
S03, Trade, 258760.383, 96, B15, S03, 1
S03, Trade, 258766.317, 102, B27, S03, 1
S03, Trade, 258772.917, 91, B12, S03, 1
S03, Trade, 258779.133, 86, B10, S03, 1
S03, Trade, 258780.650, 84, B19, S03, 1
S03, Trade, 258786.433, 94, B13, S03, 1
S03, Trade, 258792.500, 106, B17, S03, 1
S03, Trade, 258795.400, 94, B28, S03, 1
S03, Trade, 258800.400, 93, B23, S03, 1
S03, Trade, 258806.717, 93, B12, S03, 1
S03, Trade, 258813.717, 101, B15, S03, 1
S03, Trade, 258817.567, 101, B23, S03, 1
S03, Trade, 258822.617, 107, B24, S03, 1
S03, Trade, 258824.467, 98, B14, S03, 1
S03, Trade, 258830.500, 79, B07, S03, 1
S03, Trade, 258837.900, 86, B20, S03, 1
S03, Trade, 258842.517, 98, B15, S03, 1
S03, Trade, 258847.700, 83, B09, S03, 1
S03, Trade, 258854.117, 87, B15, S03, 1
S03, Trade, 258859.300, 98, B20, S03, 1
S03, Trade, 258861.000, 100, B15, S03, 1
S03, Trade, 258866.650, 101, B17, S03, 1
S03, Trade, 258873.817, 102, B23, S03, 1
S03, Trade, 258876.267, 91, B15, S03, 1
S03, Trade, 258882.667, 98, B24, S03, 1
S03, Trade, 258885.250, 97, B14, S03, 1
S03, Trade, 258894.083, 106, B21, S03, 1
S03, Trade, 258898.883, 101, B15, S03, 1
S03, Trade, 258900.483, 97, B14, S03, 1
S03, Trade, 258909.833, 91, B19, S03, 1
S03, Trade, 258911.267, 95, B15, S03, 1
S03, Trade, 258918.417, 93, B15, S03, 1
S03, Trade, 258921.967, 98, B14, S03, 1
S03, Trade, 258926.033, 99, B20, S03, 1
S03, Trade, 258933.517, 91, B15, S03, 1
S03, Trade, 258938.717, 96, B23, S03, 1
S03, Trade, 258943.667, 95, B24, S03, 1
S03, Trade, 258949.083, 99, B24, S03, 1
S03, Trade, 258951.150, 97, B14, S03, 1
S03, Trade, 258957.750, 98, B14, S03, 1
S03, Trade, 258964.317, 91, B24, S03, 1
S03, Trade, 258964.900, 90, B12, S03, 1
S03, Trade, 258969.900, 101, B15, S03, 1
S03, Trade, 258980.283, 87, B19, S03, 1
S03, Trade, 258981.600, 101, B20, S03, 1
S03, Trade, 258989.167, 105, B18, S03, 1
S03, Trade, 258994.350, 99, B19, S03, 1
S03, Trade, 259000.183, 96, B15, S03, 1
S03, Trade, 259006.883, 96, B14, S03, 1
S03, Trade, 259007.233, 93, B15, S03, 1
S03, Trade, 259014.383, 87, B19, S03, 1
S03, Trade, 259019.550, 98, B14, S03, 1
S03, Trade, 259024.300, 91, B12, S03, 1
S03, Trade, 259027.117, 98, B14, S03, 1
S03, Trade, 259032.067, 105, B23, S03, 1
S03, Trade, 259043.917, 92, B19, S03, 1
S03, Trade, 259044.767, 82, B08, S03, 1
S03, Trade, 259047.817, 98, B14, S03, 1
S03, Trade, 259051.400, 101, B15, S03, 1
S03, Trade, 259056.317, 107, B23, S03, 1
S03, Trade, 259065.900, 90, B23, S03, 1
S03, Trade, 259069.983, 89, B19, S03, 1
S03, Trade, 259072.283, 82, B20, S03, 1
S03, Trade, 259076.917, 96, B15, S03, 1
S03, Trade, 259084.900, 99, B24, S03, 1
S03, Trade, 259086.517, 91, B12, S03, 1
S03, Trade, 259094.433, 106, B19, S03, 1
S03, Trade, 259104.350, 102, B27, S03, 1
S03, Trade, 259106.383, 89, B19, S03, 1
S03, Trade, 259110.217, 83, B24, S03, 1
S03, Trade, 259112.967, 93, B12, S03, 1
S03, Trade, 259118.200, 93, B16, S03, 1
S03, Trade, 259127.133, 101, B15, S03, 1
S03, Trade, 259133.800, 92, B27, S03, 1
S03, Trade, 259139.450, 95, B14, S03, 1
S03, Trade, 259143.100, 93, B24, S03, 1
S03, Trade, 259146.067, 98, B24, S03, 1
S03, Trade, 259153.917, 106, B24, S03, 1
S03, Trade, 259159.933, 101, B19, S03, 1
S03, Trade, 259166.033, 106, B23, S03, 1
S03, Trade, 259167.750, 97, B15, S03, 1
S03, Trade, 259175.183, 97, B15, S03, 1
S03, Trade, 259177.383, 97, B14, S03, 1
S03, Trade, 259186.483, 94, B19, S03, 1
S03, Trade, 259190.083, 95, B23, S03, 1
S03, Trade, 259195.483, 89, B13, S03, 1
S03, Trade, 259198.767, 95, B15, S03, 1
S04, 100
S04, Trade, 258557.200, 105, B17, S04, 1
S04, Trade, 258565.900, 98, B20, S04, 1
S04, Trade, 258573.183, 97, B14, S04, 1
S04, Trade, 258580.983, 108, B19, S04, 1
S04, Trade, 258584.817, 92, B18, S04, 1
S04, Trade, 258590.733, 98, B14, S04, 1
S04, Trade, 258601.083, 93, B15, S04, 1
S04, Trade, 258604.133, 106, S04, B29, 1
S04, Trade, 258611.167, 100, B15, S04, 1
S04, Trade, 258616.417, 98, S04, B29, 1
S04, Trade, 258624.167, 93, B15, S04, 1
S04, Trade, 258628.317, 93, B19, S04, 1
S04, Trade, 258632.717, 88, B24, S04, 1
S04, Trade, 258637.083, 101, B15, S04, 1
S04, Trade, 258640.950, 97, S04, B26, 1
S04, Trade, 258651.250, 102, B20, S04, 1
S04, Trade, 258658.750, 93, B12, S04, 1
S04, Trade, 258662.233, 87, B20, S04, 1
S04, Trade, 258666.750, 94, B20, S04, 1
S04, Trade, 258670.500, 98, B23, S04, 1
S04, Trade, 258674.017, 102, B20, S04, 1
S04, Trade, 258681.250, 96, B16, S04, 1
S04, Trade, 258687.733, 98, B14, S04, 1
S04, Trade, 258692.117, 106, B17, S04, 1
S04, Trade, 258703.417, 82, B08, S04, 1
S04, Trade, 258707.300, 97, B19, S04, 1
S04, Trade, 258716.167, 91, B24, S04, 1
S04, Trade, 258720.183, 89, B19, S04, 1
S04, Trade, 258726.067, 93, B20, S04, 1
S04, Trade, 258730.867, 94, B19, S04, 1
S04, Trade, 258740.800, 101, B23, S04, 1
S04, Trade, 258750.000, 107, S04, B29, 1
S04, Trade, 258752.267, 97, B14, S04, 1
S04, Trade, 258760.667, 87, B18, S04, 1
S04, Trade, 258764.450, 97, B20, S04, 1
S04, Trade, 258772.133, 98, B14, S04, 1
S04, Trade, 258781.917, 93, B12, S04, 1
S04, Trade, 258791.183, 98, B15, S04, 1
S04, Trade, 258798.483, 92, B12, S04, 1
S04, Trade, 258803.600, 92, B17, S04, 1
S04, Trade, 258807.017, 93, S04, B26, 1
S04, Trade, 258813.083, 104, B20, S04, 1
S04, Trade, 258821.383, 108, B24, S04, 1
S04, Trade, 258826.533, 89, B20, S04, 1
S04, Trade, 258831.300, 95, B28, S04, 1
S04, Trade, 258841.267, 99, B23, S04, 1
S04, Trade, 258842.500, 100, B19, S04, 1
S04, Trade, 258847.533, 87, B20, S04, 1
S04, Trade, 258855.400, 100, B27, S04, 1
S04, Trade, 258872.250, 99, S04, B22, 1
S04, Trade, 258879.800, 96, B20, S04, 1
S04, Trade, 258884.633, 99, B23, S04, 1
S04, Trade, 258887.833, 105, B24, S04, 1
S04, Trade, 258896.533, 104, S04, B27, 1
S04, Trade, 258902.900, 102, B23, S04, 1
S04, Trade, 258907.400, 89, B18, S04, 1
S04, Trade, 258912.550, 93, B19, S04, 1
S04, Trade, 258917.650, 99, B23, S04, 1
S04, Trade, 258921.550, 98, B27, S04, 1
S04, Trade, 258930.017, 102, B19, S04, 1
S04, Trade, 258934.100, 86, S04, B17, 1
S04, Trade, 258936.417, 92, B20, S04, 1
S04, Trade, 258944.933, 99, B15, S04, 1
S04, Trade, 258945.533, 98, B23, S04, 1
S04, Trade, 258958.450, 96, B24, S04, 1
S04, Trade, 258960.717, 93, B20, S04, 1
S04, Trade, 258971.217, 107, B20, S04, 1
S04, Trade, 258979.700, 89, S04, B28, 1
S04, Trade, 258985.383, 99, S04, B21, 1
S04, Trade, 258998.933, 97, B14, S04, 1
S04, Trade, 259003.383, 94, B24, S04, 1
S04, Trade, 259008.900, 101, B20, S04, 1
S04, Trade, 259017.317, 88, B15, S04, 1
S04, Trade, 259025.633, 85, B23, S04, 1
S04, Trade, 259029.033, 88, S04, B29, 1
S04, Trade, 259034.000, 106, B17, S04, 1
S04, Trade, 259037.967, 88, B19, S04, 1
S04, Trade, 259046.967, 102, S04, B22, 1
S04, Trade, 259048.783, 106, B17, S04, 1
S04, Trade, 259055.217, 107, B20, S04, 1
S04, Trade, 259063.400, 101, B15, S04, 1
S04, Trade, 259064.800, 93, B12, S04, 1
S04, Trade, 259071.183, 82, B08, S04, 1
S04, Trade, 259080.083, 93, B19, S04, 1
S04, Trade, 259082.450, 98, B24, S04, 1
S04, Trade, 259091.000, 92, B18, S04, 1
S04, Trade, 259096.567, 105, B23, S04, 1
S04, Trade, 259099.567, 108, B20, S04, 1
S04, Trade, 259105.783, 90, B18, S04, 1
S04, Trade, 259111.367, 84, B20, S04, 1
S04, Trade, 259122.383, 93, B17, S04, 1
S04, Trade, 259129.100, 96, B24, S04, 1
S04, Trade, 259136.250, 102, B19, S04, 1
S04, Trade, 259139.167, 101, B15, S04, 1
S04, Trade, 259154.883, 106, B19, S04, 1
S04, Trade, 259170.467, 90, B19, S04, 1
S04, Trade, 259181.417, 94, S04, B17, 1
S04, Trade, 259186.067, 97, B14, S04, 1
S04, Trade, 259192.967, 98, B14, S04, 1
S04, Trade, 259199.800, 90, S04, B12, 1
S05, 100
S05, Trade, 255676.783, 89, S05, B14, 1
S05, Trade, 255753.117, 97, B24, S05, 1
S05, Trade, 255796.550, 95, B27, S05, 1
S05, Trade, 255834.167, 96, S05, B20, 1
S05, Trade, 255845.667, 95, B14, S05, 1
S05, Trade, 255855.283, 89, S05, B14, 1
S05, Trade, 255858.750, 90, B24, S05, 1
S05, Trade, 255922.833, 99, B15, S05, 1
S05, Trade, 255926.617, 96, S05, B26, 1
S05, Trade, 255934.667, 100, B15, S05, 1
S05, Trade, 255940.683, 91, B19, S05, 1
S05, Trade, 255949.767, 91, B19, S05, 1
S05, Trade, 255969.700, 101, B15, S05, 1
S05, Trade, 256023.883, 105, S05, B29, 1
S05, Trade, 256048.950, 100, B24, S05, 1
S05, Trade, 256053.833, 104, B28, S05, 1
S05, Trade, 256073.767, 107, B20, S05, 1
S05, Trade, 256086.983, 108, S05, B26, 1
S05, Trade, 256098.967, 103, B24, S05, 1
S05, Trade, 256113.517, 114, S05, B29, 1
S05, Trade, 256219.850, 95, B24, S05, 1
S05, Trade, 256230.750, 97, B16, S05, 1
S05, Trade, 256243.233, 93, B24, S05, 1
S05, Trade, 256318.267, 104, S05, B28, 1
S05, Trade, 256390.733, 101, B15, S05, 1
S05, Trade, 256403.733, 98, B19, S05, 1
S05, Trade, 256495.950, 97, B20, S05, 1
S05, Trade, 256522.650, 98, B19, S05, 1
S05, Trade, 256604.133, 100, S05, B26, 1
S05, Trade, 256621.750, 91, B16, S05, 1
S05, Trade, 256684.800, 104, B20, S05, 1
S05, Trade, 256699.350, 102, B20, S05, 1
S05, Trade, 256762.517, 102, B19, S05, 1
S05, Trade, 256809.517, 100, B20, S05, 1
S05, Trade, 256864.650, 110, B19, S05, 1
S05, Trade, 256898.183, 103, S05, B22, 1
S05, Trade, 256940.083, 91, S05, B21, 1
S05, Trade, 256978.900, 102, S05, B25, 1
S05, Trade, 257013.800, 98, B14, S05, 1
S05, Trade, 257018.150, 100, B15, S05, 1
S05, Trade, 257021.150, 95, B28, S05, 1
S05, Trade, 257026.217, 94, S05, B22, 1
S05, Trade, 257063.133, 99, B20, S05, 1
S05, Trade, 257067.283, 102, B19, S05, 1
S05, Trade, 257073.200, 94, S05, B23, 1
S05, Trade, 257118.933, 107, B20, S05, 1
S05, Trade, 257144.817, 92, B19, S05, 1
S05, Trade, 257160.900, 99, B21, S05, 1
S05, Trade, 257172.883, 102, S05, B21, 1
S05, Trade, 257176.750, 104, B21, S05, 1
S05, Trade, 257181.017, 103, S05, B25, 1
S05, Trade, 257191.100, 97, S05, B25, 1
S05, Trade, 257282.367, 100, B19, S05, 1
S05, Trade, 257378.367, 94, B23, S05, 1
S05, Trade, 257406.833, 100, B19, S05, 1
S05, Trade, 257444.950, 103, B20, S05, 1
S05, Trade, 257458.417, 110, S05, B25, 1
S05, Trade, 257459.317, 106, B23, S05, 1
S05, Trade, 257537.517, 92, B18, S05, 1
S05, Trade, 257564.000, 102, B17, S05, 1
S05, Trade, 257595.800, 94, B20, S05, 1
S05, Trade, 257598.750, 94, S05, B13, 1
S05, Trade, 257610.517, 92, B12, S05, 1
S05, Trade, 257662.717, 104, B23, S05, 1
S05, Trade, 257719.883, 88, S05, B29, 1
S05, Trade, 257745.933, 111, S05, B29, 1
S05, Trade, 257808.783, 99, B19, S05, 1
S05, Trade, 257873.600, 94, B20, S05, 1
S05, Trade, 257917.783, 105, S05, B28, 1
S05, Trade, 257932.267, 105, B17, S05, 1
S05, Trade, 258007.717, 96, S05, B21, 1
S05, Trade, 258091.683, 103, B27, S05, 1
S05, Trade, 258185.733, 101, B15, S05, 1
S05, Trade, 258247.983, 82, B08, S05, 1
S05, Trade, 258261.217, 99, B15, S05, 1
S05, Trade, 258291.700, 93, B16, S05, 1
S05, Trade, 258306.000, 86, S05, B13, 1
S05, Trade, 258318.550, 99, S05, B17, 1
S05, Trade, 258336.950, 101, B15, S05, 1
S05, Trade, 258365.133, 94, B24, S05, 1
S05, Trade, 258442.717, 105, S05, B25, 1
S05, Trade, 258498.333, 111, B28, S05, 1
S05, Trade, 258500.733, 106, B17, S05, 1
S05, Trade, 258567.017, 90, S05, B21, 1
S05, Trade, 258600.417, 93, B24, S05, 1
S05, Trade, 258623.317, 96, B19, S05, 1
S05, Trade, 258655.217, 102, B21, S05, 1
S05, Trade, 258698.150, 101, S05, B22, 1
S05, Trade, 258787.867, 101, S05, B25, 1
S05, Trade, 258865.533, 113, S05, B26, 1
S05, Trade, 258868.783, 101, B15, S05, 1
S05, Trade, 258974.317, 101, B15, S05, 1
S05, Trade, 258978.117, 89, B24, S05, 1
S05, Trade, 259002.033, 96, B28, S05, 1
S05, Trade, 259079.350, 98, B21, S05, 1
S05, Trade, 259096.633, 116, S05, B28, 1
S05, Trade, 259127.850, 98, B14, S05, 1
S05, Trade, 259132.583, 115, B20, S05, 1
S05, Trade, 259146.950, 99, B19, S05, 1
S05, Trade, 259173.567, 103, S05, B17, 1
S06, 100
S06, Trade, 258602.850, 100, S06, B28, 1
S06, Trade, 258605.817, 111, S06, B22, 1
S06, Trade, 258615.633, 88, B19, S06, 1
S06, Trade, 258621.333, 102, S06, B29, 1
S06, Trade, 258629.717, 86, S06, B26, 1
S06, Trade, 258642.633, 92, B12, S06, 1
S06, Trade, 258650.333, 104, B19, S06, 1
S06, Trade, 258659.050, 99, S06, B26, 1
S06, Trade, 258663.050, 98, S06, B27, 1
S06, Trade, 258665.867, 96, B15, S06, 1
S06, Trade, 258673.833, 104, S06, B17, 1
S06, Trade, 258680.867, 114, S06, B21, 1
S06, Trade, 258686.550, 101, S06, B25, 1
S06, Trade, 258694.517, 100, S06, B27, 1
S06, Trade, 258698.750, 98, S06, B26, 1
S06, Trade, 258704.033, 98, S06, B29, 1
S06, Trade, 258709.867, 103, S06, B26, 1
S06, Trade, 258717.533, 92, S06, B17, 1
S06, Trade, 258723.783, 103, B23, S06, 1
S06, Trade, 258731.817, 97, S06, B28, 1
S06, Trade, 258736.433, 115, S06, B22, 1
S06, Trade, 258742.633, 97, S06, B28, 1
S06, Trade, 258749.850, 106, S06, B22, 1
S06, Trade, 258762.083, 92, S06, B21, 1
S06, Trade, 258765.867, 108, S06, B21, 1
S06, Trade, 258772.867, 105, S06, B21, 1
S06, Trade, 258775.683, 94, B23, S06, 1
S06, Trade, 258783.033, 94, S06, B20, 1
S06, Trade, 258785.033, 91, S06, B14, 1
S06, Trade, 258790.017, 105, S06, B27, 1
S06, Trade, 258797.850, 94, S06, B24, 1
S06, Trade, 258801.733, 110, S06, B25, 1
S06, Trade, 258808.200, 99, S06, B24, 1
S06, Trade, 258812.700, 109, S06, B21, 1
S06, Trade, 258819.650, 107, S06, B22, 1
S06, Trade, 258824.600, 105, S06, B25, 1
