B00, 0
B01, 0
B02, 0
B03, 0
B04, 12
B04, Trade, 13796.817, 71, B04, S00, 1
S01, Trade, 258989.267, 83, B09, S01, 1
S01, Trade, 258998.050, 87, B19, S01, 1
S01, Trade, 259003.467, 82, B17, S01, 1
S01, Trade, 259007.150, 81, B09, S01, 1
S01, Trade, 259018.533, 96, B21, S01, 1
S01, Trade, 259027.133, 79, B07, S01, 1
S01, Trade, 259029.367, 93, B12, S01, 1
S01, Trade, 259031.917, 97, B14, S01, 1
S01, Trade, 259038.733, 79, B07, S01, 1
S01, Trade, 259044.217, 97, B14, S01, 1
S01, Trade, 259049.883, 94, B19, S01, 1
S01, Trade, 259052.117, 100, B28, S01, 1
S01, Trade, 259059.150, 94, B26, S01, 1
S01, Trade, 259064.900, 82, B09, S01, 1
S01, Trade, 259069.900, 88, B11, S01, 1
S01, Trade, 259071.717, 95, B14, S01, 1
S01, Trade, 259076.833, 94, B28, S01, 1
S01, Trade, 259084.617, 87, B17, S01, 1
S01, Trade, 259087.133, 82, B26, S01, 1
S01, Trade, 259093.483, 93, B19, S01, 1
S01, Trade, 259096.317, 84, B09, S01, 1
S01, Trade, 259102.017, 81, B09, S01, 1
S01, Trade, 259108.850, 101, B15, S01, 1
S01, Trade, 259114.117, 74, B06, S01, 1
S01, Trade, 259119.417, 84, B09, S01, 1
S01, Trade, 259126.333, 85, B24, S01, 1
S01, Trade, 259130.250, 81, B25, S01, 1
S01, Trade, 259133.567, 79, B07, S01, 1
S01, Trade, 259137.550, 95, B19, S01, 1
S01, Trade, 259144.450, 85, B19, S01, 1
S01, Trade, 259147.700, 79, B14, S01, 1
S01, Trade, 259151.567, 97, B19, S01, 1
S01, Trade, 259157.483, 94, B19, S01, 1
S01, Trade, 259166.733, 98, B15, S01, 1
S01, Trade, 259167.650, 92, B25, S01, 1
S01, Trade, 259175.600, 85, B17, S01, 1
S01, Trade, 259181.600, 101, B15, S01, 1
S01, Trade, 259186.717, 95, B24, S01, 1
S01, Trade, 259190.633, 92, B12, S01, 1
S01, Trade, 259195.683, 91, B17, S01, 1
S02, 100
S02, Trade, 258637.267, 98, S02, B23, 1
S02, Trade, 258641.567, 93, S02, B20, 1
S02, Trade, 258652.567, 99, S02, B27, 1
S02, Trade, 258658.217, 95, S02, B22, 1
S02, Trade, 258658.667, 94, S02, B18, 1
S02, Trade, 258667.667, 99, S02, B27, 1
S02, Trade, 258675.917, 85, S02, B12, 1
S02, Trade, 258677.917, 99, S02, B25, 1
S02, Trade, 258680.867, 102, S02, B21, 1
S02, Trade, 258686.067, 102, S02, B21, 1
S02, Trade, 258693.717, 102, S02, B27, 1
S02, Trade, 258695.517, 101, S02, B25, 1
S02, Trade, 258705.167, 92, S02, B16, 1
S02, Trade, 258710.783, 96, S02, B15, 1
S02, Trade, 258716.983, 98, S02, B15, 1
S02, Trade, 258725.650, 98, S02, B21, 1
S02, Trade, 258728.400, 98, S02, B26, 1
S02, Trade, 258732.500, 95, S02, B20, 1
S02, Trade, 258735.817, 103, S02, B27, 1
S02, Trade, 258743.367, 100, S02, B20, 1
S02, Trade, 258748.200, 105, S02, B18, 1
S02, Trade, 258755.933, 104, S02, B27, 1
S02, Trade, 258764.867, 87, S02, B23, 1
S02, Trade, 258768.033, 98, S02, B27, 1
S02, Trade, 258769.233, 103, S02, B29, 1
S02, Trade, 258778.500, 100, S02, B27, 1
S02, Trade, 258788.633, 101, S02, B23, 1
S02, Trade, 258795.983, 93, S02, B20, 1
S02, Trade, 258797.767, 104, S02, B16, 1
S02, Trade, 258803.800, 99, S02, B27, 1
S02, Trade, 258812.567, 101, S02, B16, 1
S02, Trade, 258816.450, 107, S02, B23, 1
S02, Trade, 258823.017, 97, S02, B26, 1
S02, Trade, 258826.283, 106, S02, B29, 1
S02, Trade, 258833.367, 95, S02, B26, 1
S02, Trade, 258838.800, 105, S02, B18, 1
S02, Trade, 258843.150, 95, S02, B22, 1
S02, Trade, 258848.217, 107, S02, B20, 1
S02, Trade, 258855.467, 98, S02, B20, 1
S02, Trade, 258859.617, 105, S02, B28, 1
S02, Trade, 258868.733, 104, B16, S02, 1
S02, Trade, 258871.750, 105, S02, B18, 1
S02, Trade, 258878.967, 89, S02, B20, 1
S02, Trade, 258884.350, 110, S02, B27, 1
S02, Trade, 258892.167, 101, S02, B23, 1
S02, Trade, 258896.967, 103, S02, B25, 1
S02, Trade, 258902.550, 104, S02, B20, 1
S02, Trade, 258910.000, 89, S02, B20, 1
S02, Trade, 258916.550, 89, S02, B23, 1
S02, Trade, 258928.967, 105, S02, B20, 1
S02, Trade, 258936.033, 96, S02, B21, 1
S02, Trade, 258946.567, 98, S02, B16, 1
S02, Trade, 258950.367, 100, S02, B29, 1
S02, Trade, 258957.667, 108, S02, B22, 1
S02, Trade, 258962.367, 103, S02, B27, 1
S02, Trade, 258971.050, 93, B12, S02, 1
S02, Trade, 258977.917, 100, S02, B18, 1
S02, Trade, 258980.933, 86, S02, B24, 1
S02, Trade, 258982.783, 98, S02, B20, 1
S02, Trade, 258986.000, 99, S02, B15, 1
S02, Trade, 258994.550, 97, S02, B26, 1
S02, Trade, 258997.917, 97, S02, B21, 1
S02, Trade, 259005.017, 110, S02, B27, 1
S02, Trade, 259012.283, 96, S02, B27, 1
S02, Trade, 259017.733, 104, S02, B23, 1
S02, Trade, 259026.283, 105, S02, B28, 1
S02, Trade, 259031.867, 105, S02, B27, 1
S02, Trade, 259035.667, 85, S02, B18, 1
S02, Trade, 259039.933, 105, S02, B23, 1
S02, Trade, 259046.350, 103, S02, B20, 1
S02, Trade, 259052.233, 104, S02, B22, 1
S02, Trade, 259059.750, 97, S02, B23, 1
S02, Trade, 259061.600, 96, S02, B20, 1
S02, Trade, 259069.333, 93, S02, B24, 1
S02, Trade, 259074.883, 96, S02, B23, 1
S02, Trade, 259078.700, 98, S02, B20, 1
S02, Trade, 259084.583, 100, S02, B16, 1
S02, Trade, 259087.883, 95, S02, B27, 1
S02, Trade, 259098.283, 90, S02, B29, 1
S02, Trade, 259099.850, 106, S02, B26, 1
S02, Trade, 259103.900, 99, S02, B29, 1
S02, Trade, 259109.400, 93, S02, B25, 1
S02, Trade, 259113.017, 104, S02, B24, 1
S02, Trade, 259122.217, 92, S02, B18, 1
S02, Trade, 259123.050, 87, S02, B23, 1
S02, Trade, 259130.067, 109, S02, B18, 1
S02, Trade, 259133.167, 101, B21, S02, 1
S02, Trade, 259138.167, 104, S02, B29, 1
S02, Trade, 259143.367, 99, S02, B29, 1
S02, Trade, 259148.767, 95, S02, B27, 1
S02, Trade, 259157.283, 98, S02, B22, 1
S02, Trade, 259160.683, 97, S02, B20, 1
S02, Trade, 259162.583, 98, S02, B15, 1
S02, Trade, 259170.450, 93, S02, B12, 1
S02, Trade, 259172.367, 110, S02, B20, 1
S02, Trade, 259177.383, 99, S02, B22, 1
S02, Trade, 259185.817, 100, S02, B15, 1
S02, Trade, 259188.583, 107, S02, B20, 1
S02, Trade, 259194.483, 102, S02, B20, 1
S02, Trade, 259197.750, 97, S02, B25, 1
S03, 100
S03, Trade, 258614.883, 94, S03, B18, 1
S03, Trade, 258625.617, 83, S03, B09, 1
S03, Trade, 258632.600, 107, S03, B27, 1
S03, Trade, 258635.983, 100, B15, S03, 1
S03, Trade, 258642.267, 92, S03, B23, 1
S03, Trade, 258650.267, 98, S03, B20, 1
S03, Trade, 258656.317, 98, S03, B18, 1
S03, Trade, 258661.967, 98, S03, B20, 1
S03, Trade, 258667.467, 100, S03, B16, 1
S03, Trade, 258670.300, 103, S03, B23, 1
S03, Trade, 258675.817, 84, S03, B19, 1
S03, Trade, 258683.900, 91, S03, B29, 1
S03, Trade, 258686.667, 102, S03, B27, 1
S03, Trade, 258693.583, 102, S03, B29, 1
S03, Trade, 258694.233, 94, S03, B15, 1
S03, Trade, 258699.567, 100, S03, B18, 1
S03, Trade, 258704.867, 92, B17, S03, 1
S03, Trade, 258711.083, 93, S03, B19, 1
S03, Trade, 258718.783, 111, S03, B27, 1
S03, Trade, 258721.367, 101, S03, B20, 1
S03, Trade, 258726.600, 99, S03, B16, 1
S03, Trade, 258735.050, 103, S03, B23, 1
S03, Trade, 258742.050, 99, S03, B22, 1
S03, Trade, 258749.083, 106, S03, B21, 1
S03, Trade, 258751.000, 88, B21, S03, 1
S03, Trade, 258757.717, 101, S03, B18, 1
S03, Trade, 258763.217, 95, S03, B18, 1
S03, Trade, 258764.967, 89, S03, B14, 1
S03, Trade, 258773.617, 101, S03, B29, 1
S03, Trade, 258777.250, 100, S03, B23, 1
S03, Trade, 258784.367, 106, S03, B18, 1
S03, Trade, 258786.767, 105, S03, B20, 1
S03, Trade, 258794.017, 91, S03, B23, 1
S03, Trade, 258798.867, 92, S03, B12, 1
S03, Trade, 258801.150, 99, S03, B22, 1
S03, Trade, 258812.450, 100, S03, B15, 1
S03, Trade, 258814.083, 107, S03, B18, 1
S03, Trade, 258818.750, 106, S03, B27, 1
S03, Trade, 258822.283, 96, S03, B25, 1
S03, Trade, 258825.783, 107, S03, B23, 1
S03, Trade, 258832.900, 95, S03, B21, 1
S03, Trade, 258843.350, 95, S03, B15, 1
S03, Trade, 258852.100, 115, S03, B29, 1
S03, Trade, 258855.783, 99, S03, B24, 1
S03, Trade, 258866.433, 107, S03, B20, 1
S03, Trade, 258872.900, 99, S03, B23, 1
S03, Trade, 258878.667, 88, S03, B25, 1
S03, Trade, 258883.217, 107, S03, B20, 1
S03, Trade, 258888.200, 94, S03, B21, 1
S03, Trade, 258892.750, 102, S03, B18, 1
S03, Trade, 258897.950, 104, S03, B23, 1
S03, Trade, 258901.717, 107, S03, B18, 1
S03, Trade, 258909.350, 87, S03, B23, 1
S03, Trade, 258915.517, 91, S03, B12, 1
S03, Trade, 258918.800, 93, S03, B21, 1
S03, Trade, 258925.183, 104, S03, B29, 1
S03, Trade, 258933.200, 104, S03, B16, 1
S03, Trade, 258937.400, 93, S03, B24, 1
S03, Trade, 258946.950, 101, S03, B29, 1
S03, Trade, 258947.633, 111, S03, B21, 1
S03, Trade, 258956.683, 97, S03, B15, 1
S03, Trade, 258965.050, 103, S03, B27, 1
S03, Trade, 258971.167, 100, S03, B23, 1
S03, Trade, 258979.267, 90, S03, B26, 1
S03, Trade, 258980.283, 87, S03, B29, 1
S03, Trade, 258989.917, 95, S03, B25, 1
S03, Trade, 258992.000, 85, S03, B19, 1
S03, Trade, 258995.733, 95, B19, S03, 1
S03, Trade, 259003.333, 104, S03, B23, 1
S03, Trade, 259007.800, 86, S03, B12, 1
S03, Trade, 259017.300, 104, S03, B18, 1
S03, Trade, 259025.650, 104, S03, B25, 1
S03, Trade, 259031.000, 102, S03, B29, 1
S03, Trade, 259035.517, 84, B09, S03, 1
S03, Trade, 259037.517, 82, S03, B24, 1
S03, Trade, 259049.767, 104, S03, B22, 1
S03, Trade, 259054.633, 103, S03, B25, 1
S03, Trade, 259057.117, 98, S03, B22, 1
S03, Trade, 259066.333, 95, S03, B21, 1
S03, Trade, 259066.867, 95, S03, B27, 1
S03, Trade, 259073.533, 95, S03, B15, 1
S03, Trade, 259076.817, 106, S03, B27, 1
S03, Trade, 259086.433, 94, S03, B16, 1
S03, Trade, 259096.733, 92, S03, B15, 1
S03, Trade, 259098.500, 90, S03, B25, 1
S03, Trade, 259106.517, 93, S03, B20, 1
S03, Trade, 259115.283, 81, S03, B18, 1
S03, Trade, 259118.250, 107, S03, B27, 1
S03, Trade, 259124.583, 93, S03, B27, 1
S03, Trade, 259127.800, 103, S03, B27, 1
S03, Trade, 259133.183, 103, S03, B26, 1
S03, Trade, 259139.733, 100, S03, B16, 1
S03, Trade, 259145.500, 104, S03, B27, 1
S03, Trade, 259148.983, 96, S03, B23, 1
S03, Trade, 259155.650, 99, S03, B29, 1
S03, Trade, 259168.667, 98, S03, B16, 1
S03, Trade, 259173.683, 105, S03, B28, 1
S03, Trade, 259177.433, 100, S03, B25, 1
S03, Trade, 259184.917, 100, S03, B16, 1
S03, Trade, 259192.433, 102, S03, B28, 1
S04, 100
S04, Trade, 258639.150, 99, S04, B24, 1
S04, Trade, 258645.667, 104, S04, B26, 1
S04, Trade, 258652.783, 99, S04, B18, 1
S04, Trade, 258655.867, 100, S04, B20, 1
S04, Trade, 258664.417, 103, S04, B22, 1
S04, Trade, 258664.633, 92, B12, S04, 1
S04, Trade, 258672.650, 108, S04, B21, 1
S04, Trade, 258675.750, 85, S04, B29, 1
S04, Trade, 258685.450, 101, S04, B20, 1
S04, Trade, 258689.367, 91, S04, B22, 1
S04, Trade, 258695.617, 102, S04, B22, 1
S04, Trade, 258703.517, 103, S04, B20, 1
S04, Trade, 258713.533, 106, S04, B29, 1
S04, Trade, 258717.017, 99, S04, B27, 1
S04, Trade, 258721.100, 101, S04, B21, 1
S04, Trade, 258730.417, 100, S04, B18, 1
S04, Trade, 258734.300, 103, S04, B20, 1
S04, Trade, 258743.700, 102, S04, B21, 1
S04, Trade, 258744.450, 100, B28, S04, 1
S04, Trade, 258755.400, 103, S04, B22, 1
S04, Trade, 258759.233, 100, S04, B29, 1
S04, Trade, 258762.650, 93, S04, B15, 1
S04, Trade, 258765.400, 89, B13, S04, 1
S04, Trade, 258774.133, 102, S04, B21, 1
S04, Trade, 258775.317, 104, S04, B16, 1
S04, Trade, 258784.700, 108, S04, B21, 1
S04, Trade, 258788.950, 98, S04, B29, 1
S04, Trade, 258796.000, 96, S04, B27, 1
S04, Trade, 258803.700, 98, S04, B18, 1
S04, Trade, 258809.317, 103, S04, B27, 1
S04, Trade, 258814.417, 108, S04, B22, 1
S04, Trade, 258815.683, 106, S04, B29, 1
S04, Trade, 258827.017, 98, B16, S04, 1
S04, Trade, 258834.617, 97, S04, B21, 1
S04, Trade, 258839.533, 108, S04, B22, 1
S04, Trade, 258843.167, 96, S04, B20, 1
S04, Trade, 258846.767, 112, S04, B23, 1
S04, Trade, 258857.033, 99, S04, B29, 1
S04, Trade, 258862.300, 100, S04, B23, 1
S04, Trade, 258869.767, 103, S04, B27, 1
S04, Trade, 258870.900, 104, S04, B26, 1
S04, Trade, 258876.367, 103, S04, B16, 1
S04, Trade, 258883.633, 109, S04, B22, 1
S04, Trade, 258887.400, 98, S04, B25, 1
S04, Trade, 258894.500, 102, S04, B22, 1
S04, Trade, 258894.967, 104, S04, B22, 1
S04, Trade, 258902.917, 104, S04, B26, 1
S04, Trade, 258909.500, 88, S04, B22, 1
S04, Trade, 258915.433, 90, S04, B20, 1
S04, Trade, 258918.567, 91, B14, S04, 1
S04, Trade, 258924.950, 100, S04, B15, 1
S04, Trade, 258928.283, 99, S04, B16, 1
S04, Trade, 258934.200, 84, S04, B26, 1
S04, Trade, 258938.300, 94, S04, B18, 1
S04, Trade, 258945.433, 100, S04, B18, 1
S04, Trade, 258948.200, 110, S04, B22, 1
S04, Trade, 258956.367, 96, S04, B20, 1
S04, Trade, 258960.400, 107, S04, B20, 1
S04, Trade, 258963.933, 104, S04, B22, 1
S04, Trade, 258969.333, 102, S04, B20, 1
S04, Trade, 258974.900, 109, B18, S04, 1
S04, Trade, 258981.033, 88, S04, B15, 1
S04, Trade, 258986.267, 100, S04, B16, 1
S04, Trade, 258991.417, 85, S04, B27, 1
S04, Trade, 259003.100, 94, S04, B24, 1
S04, Trade, 259011.267, 99, S04, B26, 1
S04, Trade, 259016.783, 107, S04, B18, 1
S04, Trade, 259024.250, 103, S04, B29, 1
S04, Trade, 259031.417, 105, S04, B26, 1
S04, Trade, 259035.217, 86, S04, B15, 1
S04, Trade, 259037.300, 81, B19, S04, 1
S04, Trade, 259043.433, 98, S04, B25, 1
S04, Trade, 259049.083, 101, S04, B16, 1
S04, Trade, 259057.600, 99, S04, B20, 1
S04, Trade, 259064.567, 103, S04, B24, 1
S04, Trade, 259065.683, 96, S04, B18, 1
S04, Trade, 259068.067, 96, S04, B18, 1
S04, Trade, 259074.600, 95, S04, B26, 1
S04, Trade, 259078.333, 97, S04, B18, 1
S04, Trade, 259085.750, 91, S04, B15, 1
S04, Trade, 259091.900, 102, B25, S04, 1
S04, Trade, 259095.333, 96, S04, B16, 1
S04, Trade, 259100.750, 98, B16, S04, 1
S04, Trade, 259105.950, 93, S04, B18, 1
S04, Trade, 259108.517, 103, S04, B16, 1
S04, Trade, 259114.783, 81, S04, B23, 1
S04, Trade, 259118.900, 107, S04, B23, 1
S04, Trade, 259123.033, 86, S04, B14, 1
S04, Trade, 259127.317, 103, S04, B23, 1
S04, Trade, 259134.967, 100, S04, B22, 1
S04, Trade, 259141.733, 93, S04, B26, 1
S04, Trade, 259144.833, 99, S04, B18, 1
S04, Trade, 259149.967, 100, S04, B28, 1
S04, Trade, 259159.133, 92, B12, S04, 1
S04, Trade, 259163.817, 85, B19, S04, 1
S04, Trade, 259169.550, 92, S04, B23, 1
S04, Trade, 259177.100, 100, S04, B29, 1
S04, Trade, 259183.833, 98, B24, S04, 1
S04, Trade, 259192.583, 104, S04, B22, 1
S04, Trade, 259197.117, 97, S04, B24, 1
S05, 100
S05, Trade, 258653.600, 78, S05, B07, 1
S05, Trade, 258658.983, 86, B19, S05, 1
S05, Trade, 258669.350, 82, B10, S05, 1
S05, Trade, 258671.750, 104, B16, S05, 1
S05, Trade, 258679.300, 86, B19, S05, 1
S05, Trade, 258684.517, 92, B12, S05, 1
S05, Trade, 258692.550, 82, B09, S05, 1
S05, Trade, 258696.917, 101, B16, S05, 1
S05, Trade, 258698.967, 92, B12, S05, 1
S05, Trade, 258707.383, 101, B19, S05, 1
S05, Trade, 258713.267, 96, B14, S05, 1
S05, Trade, 258717.300, 92, B16, S05, 1
S05, Trade, 258720.033, 79, B19, S05, 1
S05, Trade, 258725.317, 108, B18, S05, 1
S05, Trade, 258732.850, 88, B17, S05, 1
S05, Trade, 258734.317, 98, B14, S05, 1
S05, Trade, 258742.950, 88, B19, S05, 1
S05, Trade, 258746.183, 91, B12, S05, 1
S05, Trade, 258752.100, 86, B17, S05, 1
S05, Trade, 258756.767, 87, B17, S05, 1
S05, Trade, 258758.850, 93, B12, S05, 1
S05, Trade, 258768.433, 84, B09, S05, 1
S05, Trade, 258779.017, 90, B24, S05, 1
S05, Trade, 258785.183, 95, B15, S05, 1
S05, Trade, 258790.783, 79, B07, S05, 1
S05, Trade, 258797.017, 98, B14, S05, 1
S05, Trade, 258801.467, 83, B09, S05, 1
S05, Trade, 258805.867, 87, B14, S05, 1
S05, Trade, 258814.550, 95, B25, S05, 1
S05, Trade, 258818.450, 97, B21, S05, 1
S05, Trade, 258823.567, 89, B11, S05, 1
S05, Trade, 258826.217, 93, B12, S05, 1
S05, Trade, 258834.483, 93, B12, S05, 1
S05, Trade, 258839.917, 93, B12, S05, 1
S05, Trade, 258849.200, 102, B21, S05, 1
S05, Trade, 258851.050, 109, B18, S05, 1
S05, Trade, 258857.800, 88, B17, S05, 1
S05, Trade, 258861.400, 80, B19, S05, 1
S05, Trade, 258867.050, 100, B26, S05, 1
S05, Trade, 258874.117, 82, B17, S05, 1
S05, Trade, 258879.767, 84, B09, S05, 1
S05, Trade, 258884.367, 96, B16, S05, 1
S05, Trade, 258886.167, 101, B15, S05, 1
S05, Trade, 258895.467, 100, B15, S05, 1
S05, Trade, 258900.800, 79, B14, S05, 1
S05, Trade, 258909.017, 84, B09, S05, 1
S05, Trade, 258913.767, 93, B14, S05, 1
S05, Trade, 258914.550, 87, B19, S05, 1
S05, Trade, 258924.500, 79, B07, S05, 1
S05, Trade, 258927.317, 83, B19, S05, 1
S05, Trade, 258933.250, 101, B15, S05, 1
S05, Trade, 258938.733, 85, B19, S05, 1
S05, Trade, 258944.667, 93, B12, S05, 1
S05, Trade, 258946.100, 91, B17, S05, 1
S05, Trade, 258952.350, 97, B19, S05, 1
S05, Trade, 258957.517, 95, B19, S05, 1
S05, Trade, 258960.933, 105, B25, S05, 1
S05, Trade, 258967.517, 106, B26, S05, 1
S05, Trade, 258977.467, 99, B15, S05, 1
S05, Trade, 258979.017, 84, B09, S05, 1
S05, Trade, 258982.817, 85, B17, S05, 1
S05, Trade, 258989.400, 94, B14, S05, 1
S05, Trade, 258992.150, 82, B24, S05, 1
S05, Trade, 258997.850, 94, B25, S05, 1
S05, Trade, 259003.400, 85, B14, S05, 1
S05, Trade, 259010.133, 103, B16, S05, 1
S05, Trade, 259014.483, 87, B14, S05, 1
S05, Trade, 259021.133, 94, B19, S05, 1
S05, Trade, 259027.000, 83, B17, S05, 1
S05, Trade, 259032.750, 93, B12, S05, 1
S05, Trade, 259037.683, 79, B07, S05, 1
S05, Trade, 259043.167, 94, B19, S05, 1
S05, Trade, 259048.250, 101, B28, S05, 1
S05, Trade, 259052.900, 97, B16, S05, 1
S05, Trade, 259056.433, 97, B14, S05, 1
S05, Trade, 259066.133, 89, B25, S05, 1
S05, Trade, 259071.800, 101, B15, S05, 1
S05, Trade, 259077.150, 92, B12, S05, 1
S05, Trade, 259087.967, 87, B14, S05, 1
S05, Trade, 259090.517, 93, B12, S05, 1
S05, Trade, 259095.100, 84, B14, S05, 1
S05, Trade, 259101.767, 92, B12, S05, 1
S05, Trade, 259105.033, 93, B12, S05, 1
S05, Trade, 259109.100, 93, B12, S05, 1
S05, Trade, 259113.400, 85, B17, S05, 1
S05, Trade, 259119.300, 92, B12, S05, 1
S05, Trade, 259125.400, 90, B19, S05, 1
S05, Trade, 259129.550, 104, B16, S05, 1
S05, Trade, 259136.567, 95, B19, S05, 1
S05, Trade, 259138.250, 101, B15, S05, 1
S05, Trade, 259142.450, 84, B09, S05, 1
S05, Trade, 259151.667, 93, B12, S05, 1
S05, Trade, 259156.017, 92, B21, S05, 1
S05, Trade, 259162.367, 92, B24, S05, 1
S05, Trade, 259170.200, 79, B07, S05, 1
S05, Trade, 259172.717, 101, B15, S05, 1
S05, Trade, 259177.167, 85, B19, S05, 1
S05, Trade, 259184.833, 89, B17, S05, 1
S05, Trade, 259186.867, 94, B25, S05, 1
S05, Trade, 259196.600, 81, B14, S05, 1
S06, 100
S06, Trade, 258605.200, 102, S06, B19, 1
S06, Trade, 258621.483, 105, S06, B27, 1
S06, Trade, 258624.250, 107, S06, B20, 1
S06, Trade, 258635.783, 103, S06, B16, 1
S06, Trade, 258638.517, 96, S06, B21, 1
S06, Trade, 258640.133, 105, S06, B27, 1
S06, Trade, 258646.483, 105, S06, B23, 1
S06, Trade, 258648.433, 101, B15, S06, 1
S06, Trade, 258656.983, 97, S06, B15, 1
S06, Trade, 258661.633, 98, S06, B23, 1
S06, Trade, 258669.633, 112, S06, B28, 1
S06, Trade, 258674.417, 105, S06, B22, 1
S06, Trade, 258686.717, 103, S06, B23, 1
S06, Trade, 258687.867, 97, S06, B16, 1
S06, Trade, 258695.050, 102, S06, B28, 1
S06, Trade, 258701.917, 106, S06, B29, 1
S06, Trade, 258705.817, 92, S06, B22, 1
S06, Trade, 258708.617, 111, S06, B23, 1
S06, Trade, 258714.200, 106, S06, B28, 1
S06, Trade, 258718.733, 110, S06, B23, 1
S06, Trade, 258725.917, 98, S06, B23, 1
S06, Trade, 258729.333, 96, S06, B29, 1
S06, Trade, 258742.433, 100, S06, B27, 1
S06, Trade, 258750.800, 88, B14, S06, 1
S06, Trade, 258758.483, 101, S06, B20, 1
S06, Trade, 258762.883, 93, B12, S06, 1
S06, Trade, 258766.683, 95, S06, B25, 1
S06, Trade, 258774.233, 104, S06, B20, 1
S06, Trade, 258777.867, 97, S06, B16, 1
S06, Trade, 258783.967, 106, S06, B28, 1
S06, Trade, 258789.950, 91, S06, B15, 1
S06, Trade, 258794.433, 94, S06, B16, 1
S06, Trade, 258798.383, 111, S06, B26, 1
S06, Trade, 258802.650, 96, S06, B25, 1
S06, Trade, 258810.383, 101, S06, B29, 1
S06, Trade, 258823.967, 100, S06, B27, 1
S06, Trade, 258830.383, 100, S06, B23, 1
S06, Trade, 258834.033, 96, S06, B14, 1
S06, Trade, 258838.483, 104, S06, B23, 1
S06, Trade, 258842.317, 97, S06, B16, 1
S06, Trade, 258849.767, 110, S06, B22, 1
S06, Trade, 258855.983, 100, S06, B27, 1
S06, Trade, 258856.600, 99, S06, B16, 1
S06, Trade, 258861.833, 92, S06, B22, 1
S06, Trade, 258865.917, 109, S06, B23, 1
S06, Trade, 258874.617, 92, B12, S06, 1
S06, Trade, 258880.217, 89, S06, B14, 1
S06, Trade, 258888.433, 101, S06, B29, 1
S06, Trade, 258892.533, 102, S06, B20, 1
S06, Trade, 258899.400, 93, B12, S06, 1
S06, Trade, 258905.900, 100, S06, B20, 1
S06, Trade, 258909.517, 90, S06, B12, 1
S06, Trade, 258914.633, 93, S06, B29, 1
S06, Trade, 258922.217, 104, S06, B23, 1
S06, Trade, 258928.267, 98, S06, B15, 1
S06, Trade, 258935.850, 95, S06, B28, 1
S06, Trade, 258943.017, 108, S06, B27, 1
S06, Trade, 258945.317, 99, S06, B25, 1
S06, Trade, 258950.667, 103, S06, B21, 1
S06, Trade, 258954.883, 105, B24, S06, 1
S06, Trade, 258959.750, 97, B24, S06, 1
S06, Trade, 258965.733, 103, S06, B23, 1
S06, Trade, 258967.983, 103, S06, B18, 1
S06, Trade, 258980.950, 87, S06, B12, 1
S06, Trade, 258984.533, 99, S06, B16, 1
S06, Trade, 258987.917, 98, S06, B26, 1
S06, Trade, 258994.033, 97, S06, B20, 1
S06, Trade, 258997.067, 99, S06, B29, 1
S06, Trade, 259004.917, 109, B18, S06, 1
S06, Trade, 259007.983, 87, S06, B28, 1
S06, Trade, 259012.083, 96, S06, B21, 1
S06, Trade, 259021.150, 101, S06, B23, 1
S06, Trade, 259023.883, 103, S06, B22, 1
S06, Trade, 259034.000, 89, S06, B26, 1
S06, Trade, 259042.433, 99, S06, B20, 1
S06, Trade, 259044.717, 105, S06, B26, 1
S06, Trade, 259046.050, 103, S06, B23, 1
S06, Trade, 259053.483, 109, S06, B23, 1
S06, Trade, 259056.483, 98, S06, B29, 1
S06, Trade, 259064.867, 102, S06, B27, 1
S06, Trade, 259069.200, 92, S06, B12, 1
S06, Trade, 259074.933, 100, S06, B27, 1
S06, Trade, 259077.833, 93, S06, B16, 1
S06, Trade, 259089.883, 97, S06, B26, 1
S06, Trade, 259098.033, 91, S06, B27, 1
S06, Trade, 259102.517, 100, S06, B15, 1
S06, Trade, 259105.750, 91, B14, S06, 1
S06, Trade, 259110.150, 95, S06, B29, 1
S06, Trade, 259115.517, 94, S06, B14, 1
S06, Trade, 259121.283, 92, S06, B16, 1
S06, Trade, 259134.883, 99, B25, S06, 1
S06, Trade, 259136.817, 103, S06, B29, 1
S06, Trade, 259149.217, 96, B16, S06, 1
S06, Trade, 259156.100, 98, S06, B26, 1
S06, Trade, 259158.117, 94, S06, B18, 1
S06, Trade, 259170.067, 93, S06, B15, 1
S06, Trade, 259176.167, 93, S06, B23, 1
S06, Trade, 259182.667, 103, S06, B18, 1
S06, Trade, 259189.450, 103, S06, B29, 1
S06, Trade, 259198.950, 98, S06, B15, 1
S07, 100
S07, Trade, 253097.217, 94, S07, B16, 1
S07, Trade, 253113.517, 99, B21, S07, 1
S07, Trade, 253157.233, 93, B24, S07, 1
S07, Trade, 253364.233, 103, B16, S07, 1
S07, Trade, 253543.167, 105, S07, B23, 1
S07, Trade, 253611.517, 95, B16, S07, 1
S07, Trade, 253680.767, 103, B26, S07, 1
S07, Trade, 253689.383, 99, S07, B27, 1
S07, Trade, 253762.783, 94, S07, B25, 1
S07, Trade, 253776.117, 97, S07, B26, 1
S07, Trade, 253884.667, 108, S07, B26, 1
S07, Trade, 253909.217, 99, B15, S07, 1
S07, Trade, 253934.300, 96, S07, B23, 1
S07, Trade, 254033.333, 101, S07, B15, 1
S07, Trade, 254165.267, 99, B15, S07, 1
S07, Trade, 254188.183, 104, B16, S07, 1
