B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 2
B05, Trade, 192811.750, 73, B05, S02, 1
S01, Trade, 258558.583, 96, S01, B24, 1
S01, Trade, 258588.283, 95, S01, B13, 1
S01, Trade, 258601.200, 134, B27, S01, 1
S01, Trade, 258662.617, 101, B17, S01, 1
S01, Trade, 258682.133, 100, S01, B19, 1
S01, Trade, 258751.217, 86, B10, S01, 1
S01, Trade, 258756.850, 95, S01, B19, 1
S01, Trade, 258764.667, 103, B19, S01, 1
S01, Trade, 258777.483, 100, S01, B27, 1
S01, Trade, 258783.950, 109, S01, B21, 1
S01, Trade, 258796.383, 98, S01, B20, 1
S01, Trade, 258822.833, 94, B29, S01, 1
S01, Trade, 258846.567, 94, B29, S01, 1
S01, Trade, 258880.633, 100, S01, B28, 1
S01, Trade, 258888.467, 94, B13, S01, 1
S01, Trade, 258893.833, 101, B17, S01, 1
S01, Trade, 258903.800, 93, B29, S01, 1
S01, Trade, 258909.400, 96, B17, S01, 1
S01, Trade, 258918.467, 106, S01, B24, 1
S01, Trade, 258930.900, 102, B19, S01, 1
S01, Trade, 258938.233, 97, B29, S01, 1
S01, Trade, 258975.950, 93, B26, S01, 1
S01, Trade, 259003.917, 98, S01, B27, 1
S01, Trade, 259018.183, 94, B13, S01, 1
S01, Trade, 259050.983, 88, B14, S01, 1
S01, Trade, 259074.283, 107, S01, B22, 1
S01, Trade, 259097.467, 99, B22, S01, 1
S01, Trade, 259160.350, 92, B13, S01, 1
S01, Trade, 259181.700, 99, B29, S01, 1
S01, Trade, 259185.217, 104, B19, S01, 1
S01, Trade, 259198.167, 87, B13, S01, 1
S02, 100
S02, Trade, 257463.233, 88, B29, S02, 1
S02, Trade, 257480.533, 95, B29, S02, 1
S02, Trade, 257487.817, 87, B10, S02, 1
S02, Trade, 257495.600, 97, B26, S02, 1
S02, Trade, 257530.700, 92, B17, S02, 1
S02, Trade, 257542.533, 94, S02, B25, 1
S02, Trade, 257554.217, 87, B18, S02, 1
S02, Trade, 257574.500, 99, S02, B23, 1
S02, Trade, 257589.883, 99, B29, S02, 1
S02, Trade, 257610.717, 89, B17, S02, 1
S02, Trade, 257611.400, 85, B15, S02, 1
S02, Trade, 257625.150, 94, B13, S02, 1
S02, Trade, 257632.950, 96, B23, S02, 1
S02, Trade, 257643.583, 99, B22, S02, 1
S02, Trade, 257660.517, 117, B21, S02, 1
S02, Trade, 257704.767, 99, B26, S02, 1
S02, Trade, 257709.783, 100, B26, S02, 1
S02, Trade, 257747.933, 98, B19, S02, 1
S02, Trade, 257756.450, 110, S02, B27, 1
S02, Trade, 257779.417, 113, B28, S02, 1
S02, Trade, 257790.067, 94, B15, S02, 1
S02, Trade, 257803.817, 96, S02, B20, 1
S02, Trade, 257818.567, 110, S02, B21, 1
S02, Trade, 257831.667, 94, B16, S02, 1
S02, Trade, 257844.283, 78, B09, S02, 1
S02, Trade, 257872.017, 99, S02, B28, 1
S02, Trade, 257922.717, 96, B18, S02, 1
S02, Trade, 257932.600, 108, B21, S02, 1
S02, Trade, 257957.100, 90, B26, S02, 1
S02, Trade, 257969.183, 96, B29, S02, 1
S02, Trade, 257976.367, 91, B28, S02, 1
S02, Trade, 257990.900, 94, B13, S02, 1
S02, Trade, 257995.750, 97, B17, S02, 1
S02, Trade, 258014.833, 93, B16, S02, 1
S02, Trade, 258020.417, 99, B29, S02, 1
S02, Trade, 258027.467, 94, B18, S02, 1
S02, Trade, 258033.800, 96, B15, S02, 1
S02, Trade, 258039.300, 96, B29, S02, 1
S02, Trade, 258071.767, 102, B25, S02, 1
S02, Trade, 258113.850, 95, B23, S02, 1
S02, Trade, 258164.517, 94, B26, S02, 1
S02, Trade, 258183.000, 97, B28, S02, 1
S02, Trade, 258191.550, 100, B16, S02, 1
S02, Trade, 258195.117, 92, S02, B24, 1
S02, Trade, 258210.467, 104, S02, B27, 1
S02, Trade, 258227.600, 102, B20, S02, 1
S02, Trade, 258236.517, 105, B23, S02, 1
S02, Trade, 258246.233, 98, S02, B24, 1
S02, Trade, 258264.967, 91, S02, B15, 1
S02, Trade, 258269.517, 88, B29, S02, 1
S02, Trade, 258276.567, 107, S02, B28, 1
S02, Trade, 258294.967, 109, S02, B21, 1
S02, Trade, 258327.567, 95, B26, S02, 1
S02, Trade, 258350.800, 96, S02, B21, 1
S02, Trade, 258359.100, 110, S02, B22, 1
S02, Trade, 258397.550, 114, B20, S02, 1
S02, Trade, 258410.533, 84, B18, S02, 1
S02, Trade, 258416.183, 100, B26, S02, 1
S02, Trade, 258426.267, 104, B29, S02, 1
S02, Trade, 258436.700, 96, B17, S02, 1
S02, Trade, 258441.183, 105, S02, B28, 1
S02, Trade, 258442.933, 97, B26, S02, 1
S02, Trade, 258511.450, 102, B23, S02, 1
S02, Trade, 258527.167, 93, B29, S02, 1
S02, Trade, 258540.700, 101, S02, B24, 1
S02, Trade, 258556.233, 95, B16, S02, 1
S02, Trade, 258572.583, 91, B18, S02, 1
S02, Trade, 258587.133, 95, B13, S02, 1
S02, Trade, 258593.067, 98, B29, S02, 1
S02, Trade, 258606.633, 110, S02, B20, 1
S02, Trade, 258620.867, 89, B26, S02, 1
S02, Trade, 258628.733, 95, S02, B15, 1
S02, Trade, 258633.717, 97, B18, S02, 1
S02, Trade, 258643.150, 90, B17, S02, 1
S02, Trade, 258674.183, 100, S02, B20, 1
S02, Trade, 258685.467, 93, B13, S02, 1
S02, Trade, 258691.217, 109, S02, B19, 1
S02, Trade, 258703.550, 97, S02, B25, 1
S02, Trade, 258705.383, 95, B29, S02, 1
S02, Trade, 258719.967, 95, B15, S02, 1
S02, Trade, 258726.617, 105, S02, B21, 1
S02, Trade, 258817.867, 97, S02, B24, 1
S02, Trade, 258838.267, 96, B26, S02, 1
S02, Trade, 258901.667, 100, B17, S02, 1
S02, Trade, 258918.583, 103, B20, S02, 1
S02, Trade, 258938.733, 92, B17, S02, 1
S02, Trade, 258961.617, 103, S02, B28, 1
S02, Trade, 258969.533, 89, B26, S02, 1
S02, Trade, 258994.400, 88, B26, S02, 1
S02, Trade, 259004.333, 99, S02, B25, 1
S02, Trade, 259029.400, 95, B26, S02, 1
S02, Trade, 259041.183, 95, B13, S02, 1
S02, Trade, 259059.600, 95, S02, B16, 1
S02, Trade, 259065.500, 88, B26, S02, 1
S02, Trade, 259067.583, 101, B23, S02, 1
S02, Trade, 259073.800, 95, B15, S02, 1
S02, Trade, 259078.933, 76, B09, S02, 1
S02, Trade, 259115.250, 97, B17, S02, 1
S02, Trade, 259123.017, 97, B29, S02, 1
S02, Trade, 259168.850, 98, S02, B20, 1
S03, 100
S03, Trade, 257739.433, 110, S03, B20, 1
S03, Trade, 257766.117, 120, B22, S03, 1
S03, Trade, 257777.033, 90, B17, S03, 1
S03, Trade, 257816.333, 100, B29, S03, 1
S03, Trade, 257844.017, 94, B26, S03, 1
S03, Trade, 257853.417, 94, B13, S03, 1
S03, Trade, 257872.333, 90, B29, S03, 1
S03, Trade, 257915.733, 102, B26, S03, 1
S03, Trade, 257919.800, 99, B15, S03, 1
S03, Trade, 257924.167, 112, B28, S03, 1
S03, Trade, 257947.433, 108, B26, S03, 1
S03, Trade, 257954.983, 109, B19, S03, 1
S03, Trade, 257957.417, 92, S03, B24, 1
S03, Trade, 257985.017, 97, S03, B21, 1
S03, Trade, 258002.367, 95, B29, S03, 1
S03, Trade, 258004.467, 91, B13, S03, 1
S03, Trade, 258034.250, 100, B24, S03, 1
S03, Trade, 258039.967, 95, B13, S03, 1
S03, Trade, 258046.233, 104, B29, S03, 1
S03, Trade, 258057.800, 92, B26, S03, 1
S03, Trade, 258064.083, 97, B16, S03, 1
S03, Trade, 258066.200, 96, B26, S03, 1
S03, Trade, 258081.767, 98, B29, S03, 1
S03, Trade, 258084.700, 112, B20, S03, 1
S03, Trade, 258095.450, 95, S03, B20, 1
S03, Trade, 258110.133, 98, B15, S03, 1
S03, Trade, 258119.667, 100, B20, S03, 1
S03, Trade, 258177.600, 97, B29, S03, 1
S03, Trade, 258191.167, 90, B17, S03, 1
S03, Trade, 258204.300, 90, S03, B16, 1
S03, Trade, 258211.650, 98, B19, S03, 1
S03, Trade, 258221.183, 88, B25, S03, 1
S03, Trade, 258228.917, 100, B15, S03, 1
S03, Trade, 258243.967, 95, B13, S03, 1
S03, Trade, 258251.233, 94, B13, S03, 1
S03, Trade, 258273.300, 103, S03, B23, 1
S03, Trade, 258280.917, 105, S03, B21, 1
S03, Trade, 258286.233, 96, B26, S03, 1
S03, Trade, 258302.383, 95, B29, S03, 1
S03, Trade, 258315.800, 100, S03, B24, 1
S03, Trade, 258353.133, 109, S03, B25, 1
S03, Trade, 258361.000, 97, B23, S03, 1
S03, Trade, 258364.217, 100, S03, B28, 1
S03, Trade, 258370.817, 86, B10, S03, 1
S03, Trade, 258376.933, 102, S03, B27, 1
S03, Trade, 258384.167, 86, B10, S03, 1
S03, Trade, 258398.567, 110, B19, S03, 1
S03, Trade, 258407.017, 92, B13, S03, 1
S03, Trade, 258422.367, 117, B21, S03, 1
S03, Trade, 258428.483, 97, B29, S03, 1
S03, Trade, 258432.083, 97, B24, S03, 1
S03, Trade, 258448.167, 92, S03, B13, 1
S03, Trade, 258488.267, 96, S03, B15, 1
S03, Trade, 258491.967, 95, B29, S03, 1
S03, Trade, 258501.800, 104, S03, B18, 1
S03, Trade, 258547.583, 104, B20, S03, 1
S03, Trade, 258548.050, 97, B16, S03, 1
S03, Trade, 258573.700, 97, B17, S03, 1
S03, Trade, 258593.433, 94, B17, S03, 1
S03, Trade, 258593.717, 92, B18, S03, 1
S03, Trade, 258597.650, 95, B15, S03, 1
S03, Trade, 258711.883, 106, S03, B22, 1
S03, Trade, 258715.550, 90, B11, S03, 1
S03, Trade, 258718.167, 100, S03, B28, 1
S03, Trade, 258729.000, 97, B23, S03, 1
S03, Trade, 258731.583, 107, S03, B20, 1
S03, Trade, 258739.967, 93, B18, S03, 1
S03, Trade, 258767.367, 89, B13, S03, 1
S03, Trade, 258784.833, 98, B25, S03, 1
S03, Trade, 258792.783, 99, S03, B24, 1
S03, Trade, 258799.800, 98, S03, B21, 1
S03, Trade, 258833.550, 100, B15, S03, 1
S03, Trade, 258841.633, 106, B26, S03, 1
S03, Trade, 258859.783, 87, S03, B23, 1
S03, Trade, 258866.017, 90, S03, B19, 1
S03, Trade, 258885.000, 101, B17, S03, 1
S03, Trade, 258917.750, 104, B16, S03, 1
S03, Trade, 258927.800, 94, B13, S03, 1
S03, Trade, 258931.517, 108, B24, S03, 1
S03, Trade, 258941.133, 93, B26, S03, 1
S03, Trade, 258959.067, 102, B16, S03, 1
S03, Trade, 258961.950, 101, S03, B19, 1
S03, Trade, 258983.100, 94, B29, S03, 1
S03, Trade, 258992.533, 93, B17, S03, 1
S03, Trade, 259016.350, 96, B26, S03, 1
S03, Trade, 259017.867, 105, B20, S03, 1
S03, Trade, 259030.667, 102, B26, S03, 1
S03, Trade, 259034.833, 88, B29, S03, 1
S03, Trade, 259046.850, 98, S03, B20, 1
S03, Trade, 259051.717, 92, B16, S03, 1
S03, Trade, 259067.417, 97, B18, S03, 1
S03, Trade, 259079.867, 88, B26, S03, 1
S03, Trade, 259084.383, 95, B17, S03, 1
S03, Trade, 259088.933, 88, B17, S03, 1
S03, Trade, 259118.417, 90, B26, S03, 1
S03, Trade, 259140.017, 95, B13, S03, 1
S03, Trade, 259161.667, 108, S03, B23, 1
S03, Trade, 259174.567, 88, B17, S03, 1
S03, Trade, 259190.183, 99, B24, S03, 1
S03, Trade, 259199.000, 89, S03, B22, 1
S04, 100
S04, Trade, 256284.983, 103, B28, S04, 1
S04, Trade, 256341.117, 98, S04, B20, 1
S04, Trade, 256363.033, 91, B29, S04, 1
S04, Trade, 256389.450, 98, S04, B22, 1
S04, Trade, 256439.583, 95, S04, B25, 1
S04, Trade, 256462.167, 109, S04, B20, 1
S04, Trade, 256656.983, 103, S04, B20, 1
S04, Trade, 256662.267, 97, B17, S04, 1
S04, Trade, 256668.000, 100, B24, S04, 1
S04, Trade, 256750.333, 103, S04, B20, 1
S04, Trade, 256754.000, 94, S04, B23, 1
S04, Trade, 256793.917, 100, B15, S04, 1
S04, Trade, 256810.767, 105, B19, S04, 1
S04, Trade, 256850.000, 92, B16, S04, 1
S04, Trade, 256880.133, 98, S04, B15, 1
S04, Trade, 256926.100, 100, S04, B28, 1
S04, Trade, 256997.617, 96, B17, S04, 1
S04, Trade, 257077.333, 97, S04, B25, 1
S04, Trade, 257090.833, 101, B27, S04, 1
S04, Trade, 257103.883, 95, S04, B27, 1
S04, Trade, 257115.450, 90, B26, S04, 1
S04, Trade, 257144.483, 101, B17, S04, 1
S04, Trade, 257178.133, 103, B22, S04, 1
S04, Trade, 257184.900, 94, S04, B20, 1
S04, Trade, 257192.283, 109, B28, S04, 1
S04, Trade, 257213.667, 93, B13, S04, 1
S04, Trade, 257217.050, 92, B19, S04, 1
S04, Trade, 257225.850, 117, S04, B27, 1
S04, Trade, 257267.567, 108, S04, B28, 1
S04, Trade, 257286.417, 102, S04, B24, 1
S04, Trade, 257297.450, 102, B19, S04, 1
S04, Trade, 257349.550, 90, B26, S04, 1
S04, Trade, 257387.283, 93, B17, S04, 1
S04, Trade, 257449.883, 96, B26, S04, 1
S04, Trade, 257457.500, 96, B17, S04, 1
S04, Trade, 257469.750, 98, B15, S04, 1
S04, Trade, 257496.750, 97, B22, S04, 1
S04, Trade, 257500.017, 94, B26, S04, 1
S04, Trade, 257543.467, 94, B26, S04, 1
S04, Trade, 257569.267, 96, S04, B26, 1
S04, Trade, 257582.317, 89, S04, B27, 1
S04, Trade, 257594.433, 97, S04, B22, 1
S04, Trade, 257598.600, 114, S04, B28, 1
S04, Trade, 257616.267, 90, B17, S04, 1
S04, Trade, 257631.300, 117, B22, S04, 1
S04, Trade, 257648.433, 101, B15, S04, 1
S04, Trade, 257653.733, 87, B10, S04, 1
S04, Trade, 257731.467, 104, B26, S04, 1
S04, Trade, 257767.017, 99, B29, S04, 1
S04, Trade, 257817.283, 110, S04, B20, 1
S04, Trade, 257834.183, 98, B29, S04, 1
S04, Trade, 257848.817, 103, S04, B20, 1
S04, Trade, 257888.367, 95, B15, S04, 1
S04, Trade, 257910.367, 104, S04, B27, 1
S04, Trade, 257912.200, 110, B26, S04, 1
S04, Trade, 257932.733, 101, B17, S04, 1
S04, Trade, 257962.150, 89, B24, S04, 1
S04, Trade, 257977.900, 98, B22, S04, 1
S04, Trade, 258005.050, 101, S04, B28, 1
S04, Trade, 258041.217, 87, B10, S04, 1
S04, Trade, 258053.083, 114, S04, B21, 1
S04, Trade, 258080.850, 103, B24, S04, 1
S04, Trade, 258130.867, 108, B22, S04, 1
S04, Trade, 258151.100, 108, S04, B27, 1
S04, Trade, 258194.583, 89, B29, S04, 1
S04, Trade, 258198.850, 96, B28, S04, 1
S04, Trade, 258222.767, 90, B19, S04, 1
S04, Trade, 258257.667, 93, B26, S04, 1
S04, Trade, 258292.400, 102, B19, S04, 1
S04, Trade, 258340.617, 109, S04, B20, 1
S04, Trade, 258360.100, 97, B17, S04, 1
S04, Trade, 258369.817, 107, B22, S04, 1
S04, Trade, 258373.117, 106, B26, S04, 1
S04, Trade, 258453.917, 98, B29, S04, 1
S04, Trade, 258462.800, 90, B13, S04, 1
S04, Trade, 258485.033, 107, S04, B19, 1
S04, Trade, 258508.867, 101, B17, S04, 1
S04, Trade, 258515.167, 93, S04, B22, 1
S04, Trade, 258547.600, 113, S04, B25, 1
S04, Trade, 258550.217, 101, B19, S04, 1
S04, Trade, 258579.683, 96, S04, B22, 1
S04, Trade, 258604.550, 94, B13, S04, 1
S04, Trade, 258621.867, 97, S04, B21, 1
S04, Trade, 258690.717, 89, B13, S04, 1
S04, Trade, 258697.467, 101, B16, S04, 1
S04, Trade, 258709.833, 94, S04, B25, 1
S04, Trade, 258725.233, 104, B22, S04, 1
S04, Trade, 258741.533, 96, S04, B20, 1
S04, Trade, 258769.300, 88, B26, S04, 1
S04, Trade, 258774.100, 108, B20, S04, 1
S04, Trade, 258790.467, 113, S04, B22, 1
S04, Trade, 258871.500, 91, B24, S04, 1
S04, Trade, 258900.650, 104, B25, S04, 1
S04, Trade, 258918.800, 95, S04, B19, 1
S04, Trade, 258924.733, 94, S04, B23, 1
S04, Trade, 258950.483, 97, B14, S04, 1
S04, Trade, 258962.450, 105, S04, B20, 1
S04, Trade, 258991.300, 98, S04, B24, 1
S04, Trade, 259077.767, 87, B19, S04, 1
S04, Trade, 259091.867, 94, B13, S04, 1
S05, 100
S05, Trade, 258661.450, 110, B26, S05, 1
S05, Trade, 258669.000, 100, B26, S05, 1
S05, Trade, 258672.150, 113, B22, S05, 1
S05, Trade, 258679.767, 98, B20, S05, 1
S05, Trade, 258686.283, 91, B29, S05, 1
S05, Trade, 258695.267, 110, B20, S05, 1
S05, Trade, 258696.400, 109, B29, S05, 1
S05, Trade, 258703.167, 89, B23, S05, 1
S05, Trade, 258705.683, 90, B26, S05, 1
S05, Trade, 258713.017, 97, B29, S05, 1
S05, Trade, 258718.000, 100, B26, S05, 1
S05, Trade, 258721.150, 98, B25, S05, 1
S05, Trade, 258728.200, 109, B26, S05, 1
S05, Trade, 258732.833, 105, B28, S05, 1
S05, Trade, 258736.700, 90, B25, S05, 1
S05, Trade, 258743.167, 103, S05, B21, 1
S05, Trade, 258747.033, 94, B13, S05, 1
S05, Trade, 258752.283, 88, B17, S05, 1
S05, Trade, 258756.333, 95, B13, S05, 1
S05, Trade, 258761.883, 87, B11, S05, 1
S05, Trade, 258766.117, 91, B23, S05, 1
S05, Trade, 258771.650, 87, B10, S05, 1
S05, Trade, 258774.850, 90, B28, S05, 1
S05, Trade, 258780.600, 90, B13, S05, 1
S05, Trade, 258790.733, 110, S05, B27, 1
S05, Trade, 258799.767, 93, S05, B20, 1
S05, Trade, 258802.633, 93, B26, S05, 1
S05, Trade, 258807.933, 98, B15, S05, 1
S05, Trade, 258812.083, 98, B19, S05, 1
S05, Trade, 258821.500, 90, B19, S05, 1
S05, Trade, 258823.100, 89, B17, S05, 1
S05, Trade, 258826.417, 112, B25, S05, 1
S05, Trade, 258831.400, 85, B10, S05, 1
S05, Trade, 258836.000, 80, B23, S05, 1
S05, Trade, 258843.867, 101, B17, S05, 1
S05, Trade, 258850.667, 111, B20, S05, 1
S05, Trade, 258858.800, 82, B11, S05, 1
S05, Trade, 258861.150, 97, B29, S05, 1
S05, Trade, 258868.283, 112, S05, B27, 1
S05, Trade, 258875.150, 103, S05, B23, 1
S05, Trade, 258877.900, 100, B29, S05, 1
S05, Trade, 258883.867, 104, B19, S05, 1
S05, Trade, 258884.650, 102, B20, S05, 1
S05, Trade, 258894.417, 100, B24, S05, 1
S05, Trade, 258899.750, 96, B15, S05, 1
S05, Trade, 258903.300, 97, B25, S05, 1
S05, Trade, 258908.350, 102, B16, S05, 1
S05, Trade, 258916.217, 87, S05, B10, 1
S05, Trade, 258919.900, 116, B23, S05, 1
S05, Trade, 258928.650, 95, B29, S05, 1
S05, Trade, 258929.417, 87, B10, S05, 1
S05, Trade, 258935.467, 86, B26, S05, 1
S05, Trade, 258942.250, 109, B24, S05, 1
S05, Trade, 258946.517, 91, S05, B15, 1
S05, Trade, 258956.150, 96, S05, B25, 1
S05, Trade, 258961.433, 89, B11, S05, 1
S05, Trade, 258968.600, 93, B13, S05, 1
S05, Trade, 258974.050, 94, B13, S05, 1
S05, Trade, 258978.233, 92, B22, S05, 1
S05, Trade, 258987.067, 100, B29, S05, 1
S05, Trade, 258991.100, 105, B25, S05, 1
S05, Trade, 258997.100, 89, B11, S05, 1
S05, Trade, 259000.283, 96, B15, S05, 1
S05, Trade, 259001.417, 89, S05, B28, 1
S05, Trade, 259009.667, 116, S05, B24, 1
S05, Trade, 259013.617, 91, B13, S05, 1
S05, Trade, 259017.033, 88, B29, S05, 1
S05, Trade, 259024.983, 90, B26, S05, 1
S05, Trade, 259028.600, 97, B29, S05, 1
S05, Trade, 259032.517, 108, B19, S05, 1
S05, Trade, 259038.683, 99, B18, S05, 1
S05, Trade, 259042.467, 95, B26, S05, 1
S05, Trade, 259047.600, 99, B29, S05, 1
S05, Trade, 259054.917, 88, B23, S05, 1
S05, Trade, 259057.900, 88, B17, S05, 1
S05, Trade, 259066.017, 100, B15, S05, 1
S05, Trade, 259073.733, 99, B25, S05, 1
S05, Trade, 259079.483, 91, S05, B15, 1
S05, Trade, 259083.967, 95, B13, S05, 1
S05, Trade, 259089.200, 90, S05, B28, 1
S05, Trade, 259094.200, 97, B15, S05, 1
S05, Trade, 259101.367, 95, B13, S05, 1
S05, Trade, 259102.733, 85, B14, S05, 1
S05, Trade, 259109.183, 93, S05, B24, 1
S05, Trade, 259115.367, 90, B16, S05, 1
S05, Trade, 259119.200, 87, B10, S05, 1
S05, Trade, 259123.083, 96, B15, S05, 1
S05, Trade, 259127.783, 101, B15, S05, 1
S05, Trade, 259134.650, 96, B15, S05, 1
S05, Trade, 259142.367, 87, B15, S05, 1
S05, Trade, 259143.233, 116, B26, S05, 1
S05, Trade, 259150.283, 96, B29, S05, 1
S05, Trade, 259153.250, 96, B17, S05, 1
S05, Trade, 259161.083, 87, B10, S05, 1
S05, Trade, 259164.067, 105, B29, S05, 1
S05, Trade, 259169.817, 95, S05, B19, 1
S05, Trade, 259171.717, 95, B17, S05, 1
S05, Trade, 259183.950, 99, S05, B27, 1
S05, Trade, 259187.100, 95, B15, S05, 1
S05, Trade, 259196.483, 97, B15, S05, 1
S06, 100
S06, Trade, 258665.100, 103, B16, S06, 1
S06, Trade, 258667.917, 108, S06, B24, 1
S06, Trade, 258670.850, 89, B26, S06, 1
S06, Trade, 258678.017, 85, B13, S06, 1
S06, Trade, 258687.783, 98, B17, S06, 1
S06, Trade, 258691.567, 89, B18, S06, 1
S06, Trade, 258697.733, 99, B15, S06, 1
S06, Trade, 258702.733, 97, B26, S06, 1
S06, Trade, 258705.767, 94, B13, S06, 1
S06, Trade, 258709.650, 96, B16, S06, 1
S06, Trade, 258716.017, 95, B24, S06, 1
S06, Trade, 258722.433, 83, B23, S06, 1
S06, Trade, 258725.750, 94, B17, S06, 1
S06, Trade, 258732.483, 107, B29, S06, 1
S06, Trade, 258736.267, 91, B13, S06, 1
S06, Trade, 258741.733, 88, B29, S06, 1
S06, Trade, 258745.933, 95, B29, S06, 1
S06, Trade, 258755.717, 115, B20, S06, 1
S06, Trade, 258758.083, 84, S06, B28, 1
S06, Trade, 258763.867, 87, B10, S06, 1
S06, Trade, 258766.867, 91, B29, S06, 1
S06, Trade, 258769.400, 85, B17, S06, 1
S06, Trade, 258777.817, 95, B13, S06, 1
S06, Trade, 258780.533, 96, B17, S06, 1
S06, Trade, 258788.733, 101, B15, S06, 1
S06, Trade, 258791.583, 95, S06, B26, 1
S06, Trade, 258797.300, 96, B26, S06, 1
S06, Trade, 258802.200, 96, B19, S06, 1
S06, Trade, 258808.967, 97, B29, S06, 1
S06, Trade, 258812.050, 92, B29, S06, 1
S06, Trade, 258817.667, 96, B26, S06, 1
S06, Trade, 258820.933, 94, B26, S06, 1
S06, Trade, 258829.217, 91, S06, B28, 1
S06, Trade, 258830.150, 90, B29, S06, 1
S06, Trade, 258834.133, 96, B17, S06, 1
S06, Trade, 258843.033, 104, B25, S06, 1
S06, Trade, 258848.433, 108, B20, S06, 1
S06, Trade, 258851.333, 95, B26, S06, 1
S06, Trade, 258856.733, 97, B26, S06, 1
S06, Trade, 258861.900, 89, B15, S06, 1
S06, Trade, 258865.733, 90, B17, S06, 1
S06, Trade, 258873.850, 95, B26, S06, 1
S06, Trade, 258878.667, 95, B17, S06, 1
S06, Trade, 258879.950, 92, B13, S06, 1
S06, Trade, 258886.000, 88, B26, S06, 1
S06, Trade, 258899.000, 93, B26, S06, 1
S06, Trade, 258908.750, 100, B15, S06, 1
S06, Trade, 258913.033, 95, B17, S06, 1
S06, Trade, 258922.350, 93, B17, S06, 1
S06, Trade, 258928.617, 96, B26, S06, 1
S06, Trade, 258933.800, 95, B13, S06, 1
S06, Trade, 258940.550, 93, B13, S06, 1
S06, Trade, 258946.283, 87, B14, S06, 1
S06, Trade, 258949.100, 101, B28, S06, 1
S06, Trade, 258952.250, 86, B29, S06, 1
S06, Trade, 258959.600, 91, B29, S06, 1
S06, Trade, 258961.417, 94, B15, S06, 1
S06, Trade, 258967.683, 90, B29, S06, 1
S06, Trade, 258972.750, 91, B29, S06, 1
S06, Trade, 258979.567, 93, B29, S06, 1
S06, Trade, 258983.850, 102, B26, S06, 1
S06, Trade, 258988.233, 95, S06, B28, 1
S06, Trade, 258993.283, 92, S06, B13, 1
S06, Trade, 258998.733, 91, B26, S06, 1
S06, Trade, 259007.733, 92, B23, S06, 1
S06, Trade, 259010.200, 100, B29, S06, 1
S06, Trade, 259012.750, 95, B18, S06, 1
S06, Trade, 259022.517, 84, B14, S06, 1
S06, Trade, 259030.883, 101, B17, S06, 1
S06, Trade, 259039.283, 110, S06, B22, 1
S06, Trade, 259043.283, 91, B17, S06, 1
S06, Trade, 259050.167, 94, B13, S06, 1
S06, Trade, 259054.567, 91, S06, B22, 1
S06, Trade, 259059.433, 91, B26, S06, 1
S06, Trade, 259064.533, 93, B29, S06, 1
S06, Trade, 259072.383, 96, B28, S06, 1
S06, Trade, 259073.867, 94, B17, S06, 1
S06, Trade, 259077.433, 87, B10, S06, 1
S06, Trade, 259082.133, 94, B22, S06, 1
S06, Trade, 259090.917, 94, B24, S06, 1
S06, Trade, 259091.633, 95, S06, B29, 1
S06, Trade, 259099.217, 91, B13, S06, 1
S06, Trade, 259107.600, 94, B13, S06, 1
S06, Trade, 259112.650, 97, B29, S06, 1
S06, Trade, 259119.733, 80, S06, B25, 1
S06, Trade, 259123.117, 94, B17, S06, 1
S06, Trade, 259130.567, 94, B29, S06, 1
S06, Trade, 259134.100, 92, B29, S06, 1
S06, Trade, 259138.267, 92, B14, S06, 1
S06, Trade, 259143.967, 115, B20, S06, 1
S06, Trade, 259148.200, 94, B13, S06, 1
S06, Trade, 259153.450, 104, B25, S06, 1
S06, Trade, 259158.767, 93, B28, S06, 1
S06, Trade, 259164.750, 104, B26, S06, 1
S06, Trade, 259168.100, 97, B22, S06, 1
S06, Trade, 259173.417, 93, B26, S06, 1
S06, Trade, 259178.150, 94, B29, S06, 1
S06, Trade, 259188.550, 95, B26, S06, 1
S06, Trade, 259189.583, 103, B16, S06, 1
S06, Trade, 259194.017, 105, B23, S06, 1
S07, 100
S07, Trade, 255076.383, 93, S07, B20, 1
S07, Trade, 255142.017, 113, S07, B21, 1
S07, Trade, 255184.850, 96, B29, S07, 1
S07, Trade, 255220.217, 94, B29, S07, 1
S07, Trade, 255225.483, 98, B19, S07, 1
S07, Trade, 255255.250, 110, S07, B21, 1
S07, Trade, 255341.550, 116, B25, S07, 1
S07, Trade, 255391.683, 103, S07, B21, 1
S07, Trade, 255409.050, 90, S07, B13, 1
S07, Trade, 255426.933, 96, S07, B23, 1
S07, Trade, 255572.333, 107, B29, S07, 1
S07, Trade, 255620.417, 106, S07, B28, 1
S07, Trade, 255677.200, 97, S07, B20, 1
S07, Trade, 255693.783, 98, B18, S07, 1
S07, Trade, 255716.617, 101, S07, B19, 1
S07, Trade, 255784.233, 108, S07, B19, 1
S07, Trade, 255799.367, 101, S07, B20, 1
S07, Trade, 255821.183, 99, B25, S07, 1
S07, Trade, 255845.533, 92, B13, S07, 1
S07, Trade, 255855.350, 105, B26, S07, 1
S07, Trade, 255869.400, 115, B20, S07, 1
S07, Trade, 255877.467, 87, B23, S07, 1
S07, Trade, 255918.067, 114, S07, B21, 1
S07, Trade, 255932.017, 106, S07, B28, 1
S07, Trade, 256081.317, 99, B16, S07, 1
