B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 123652.483, 70, B04, S02, 1
S01, Trade, 259187.267, 100, S01, B19, 1
S01, Trade, 259197.867, 92, S01, B18, 1
S02, 100
S02, Trade, 258146.017, 90, B24, S02, 1
S02, Trade, 258151.833, 101, B15, S02, 1
S02, Trade, 258167.567, 104, S02, B29, 1
S02, Trade, 258181.917, 87, B25, S02, 1
S02, Trade, 258188.117, 88, B27, S02, 1
S02, Trade, 258217.717, 102, B26, S02, 1
S02, Trade, 258218.567, 93, B22, S02, 1
S02, Trade, 258223.133, 95, B20, S02, 1
S02, Trade, 258246.050, 96, B14, S02, 1
S02, Trade, 258257.917, 80, B15, S02, 1
S02, Trade, 258275.800, 101, B20, S02, 1
S02, Trade, 258281.483, 106, B17, S02, 1
S02, Trade, 258285.267, 87, B11, S02, 1
S02, Trade, 258299.533, 93, B14, S02, 1
S02, Trade, 258310.233, 112, S02, B27, 1
S02, Trade, 258323.450, 93, S02, B28, 1
S02, Trade, 258324.750, 128, S02, B29, 1
S02, Trade, 258332.617, 100, B17, S02, 1
S02, Trade, 258339.183, 101, B15, S02, 1
S02, Trade, 258349.617, 101, B18, S02, 1
S02, Trade, 258369.667, 105, B25, S02, 1
S02, Trade, 258386.167, 115, B27, S02, 1
S02, Trade, 258404.383, 101, B18, S02, 1
S02, Trade, 258411.283, 93, B25, S02, 1
S02, Trade, 258414.200, 105, S02, B19, 1
S02, Trade, 258421.617, 87, B11, S02, 1
S02, Trade, 258436.000, 96, B24, S02, 1
S02, Trade, 258439.183, 88, B23, S02, 1
S02, Trade, 258450.333, 101, B15, S02, 1
S02, Trade, 258460.033, 93, B13, S02, 1
S02, Trade, 258479.917, 109, S02, B28, 1
S02, Trade, 258487.133, 93, B26, S02, 1
S02, Trade, 258492.717, 98, B16, S02, 1
S02, Trade, 258504.067, 107, B22, S02, 1
S02, Trade, 258505.050, 86, B12, S02, 1
S02, Trade, 258513.833, 89, B22, S02, 1
S02, Trade, 258521.067, 96, S02, B17, 1
S02, Trade, 258525.167, 91, B28, S02, 1
S02, Trade, 258540.433, 105, B17, S02, 1
S02, Trade, 258550.983, 109, S02, B26, 1
S02, Trade, 258557.283, 129, S02, B28, 1
S02, Trade, 258562.950, 106, B24, S02, 1
S02, Trade, 258574.333, 83, B11, S02, 1
S02, Trade, 258578.100, 96, S02, B17, 1
S02, Trade, 258587.483, 87, B11, S02, 1
S02, Trade, 258608.633, 101, B15, S02, 1
S02, Trade, 258617.000, 99, B19, S02, 1
S02, Trade, 258628.667, 89, B13, S02, 1
S02, Trade, 258637.967, 114, B22, S02, 1
S02, Trade, 258644.817, 116, S02, B27, 1
S02, Trade, 258650.800, 104, B16, S02, 1
S02, Trade, 258668.083, 111, B23, S02, 1
S02, Trade, 258676.117, 111, S02, B29, 1
S02, Trade, 258681.817, 102, S02, B22, 1
S02, Trade, 258691.033, 122, S02, B29, 1
S02, Trade, 258692.367, 95, B24, S02, 1
S02, Trade, 258696.350, 89, B26, S02, 1
S02, Trade, 258699.750, 105, B17, S02, 1
S02, Trade, 258719.267, 102, B23, S02, 1
S02, Trade, 258725.367, 108, S02, B29, 1
S02, Trade, 258736.433, 101, B15, S02, 1
S02, Trade, 258762.633, 89, B18, S02, 1
S02, Trade, 258767.733, 114, S02, B27, 1
S02, Trade, 258823.617, 93, B16, S02, 1
S02, Trade, 258830.867, 93, B17, S02, 1
S02, Trade, 258844.700, 96, B15, S02, 1
S02, Trade, 258853.633, 87, B11, S02, 1
S02, Trade, 258855.517, 103, B16, S02, 1
S02, Trade, 258862.900, 97, B15, S02, 1
S02, Trade, 258869.033, 101, S02, B27, 1
S02, Trade, 258877.167, 113, S02, B25, 1
S02, Trade, 258894.133, 97, B19, S02, 1
S02, Trade, 258903.967, 97, B17, S02, 1
S02, Trade, 258915.167, 107, S02, B28, 1
S02, Trade, 258922.817, 110, S02, B28, 1
S02, Trade, 258941.217, 97, B20, S02, 1
S02, Trade, 258957.433, 111, B23, S02, 1
S02, Trade, 258965.733, 104, S02, B27, 1
S02, Trade, 258974.733, 94, S02, B23, 1
S02, Trade, 258985.183, 94, B22, S02, 1
S02, Trade, 258987.750, 111, B19, S02, 1
S02, Trade, 258996.233, 113, S02, B20, 1
S02, Trade, 259004.117, 93, B19, S02, 1
S02, Trade, 259018.233, 97, B21, S02, 1
S02, Trade, 259041.317, 105, S02, B17, 1
S02, Trade, 259044.583, 107, B22, S02, 1
S02, Trade, 259047.117, 108, B23, S02, 1
S02, Trade, 259056.750, 89, B25, S02, 1
S02, Trade, 259063.800, 103, B21, S02, 1
S02, Trade, 259073.550, 115, B24, S02, 1
S02, Trade, 259077.900, 87, B11, S02, 1
S02, Trade, 259087.700, 104, B21, S02, 1
S02, Trade, 259109.617, 109, S02, B29, 1
S02, Trade, 259113.817, 95, S02, B23, 1
S02, Trade, 259127.700, 90, B13, S02, 1
S02, Trade, 259136.017, 99, B17, S02, 1
S02, Trade, 259142.117, 90, B15, S02, 1
S02, Trade, 259160.317, 90, B25, S02, 1
S02, Trade, 259178.133, 95, B22, S02, 1
S02, Trade, 259192.500, 101, B15, S02, 1
S03, 100
S03, Trade, 258294.617, 108, B23, S03, 1
S03, Trade, 258297.817, 115, S03, B27, 1
S03, Trade, 258307.383, 92, B14, S03, 1
S03, Trade, 258319.767, 110, B29, S03, 1
S03, Trade, 258338.050, 93, B18, S03, 1
S03, Trade, 258347.933, 129, S03, B28, 1
S03, Trade, 258350.800, 104, S03, B20, 1
S03, Trade, 258352.150, 102, B16, S03, 1
S03, Trade, 258362.017, 107, S03, B23, 1
S03, Trade, 258371.267, 106, B19, S03, 1
S03, Trade, 258378.650, 97, S03, B22, 1
S03, Trade, 258382.833, 101, S03, B20, 1
S03, Trade, 258389.850, 99, B26, S03, 1
S03, Trade, 258391.333, 106, B17, S03, 1
S03, Trade, 258400.283, 101, B15, S03, 1
S03, Trade, 258426.967, 96, B14, S03, 1
S03, Trade, 258430.117, 104, B17, S03, 1
S03, Trade, 258437.200, 97, S03, B29, 1
S03, Trade, 258441.500, 87, B15, S03, 1
S03, Trade, 258445.200, 96, B26, S03, 1
S03, Trade, 258460.200, 90, B25, S03, 1
S03, Trade, 258464.317, 111, B25, S03, 1
S03, Trade, 258471.833, 110, S03, B27, 1
S03, Trade, 258485.750, 88, B28, S03, 1
S03, Trade, 258498.183, 99, S03, B17, 1
S03, Trade, 258522.767, 101, B16, S03, 1
S03, Trade, 258530.533, 99, B20, S03, 1
S03, Trade, 258546.700, 88, B19, S03, 1
S03, Trade, 258552.300, 90, B14, S03, 1
S03, Trade, 258562.717, 101, B19, S03, 1
S03, Trade, 258572.450, 95, B14, S03, 1
S03, Trade, 258588.167, 82, B18, S03, 1
S03, Trade, 258596.383, 107, B24, S03, 1
S03, Trade, 258603.600, 104, B24, S03, 1
S03, Trade, 258608.150, 120, B28, S03, 1
S03, Trade, 258612.950, 98, S03, B28, 1
S03, Trade, 258616.750, 101, B15, S03, 1
S03, Trade, 258621.517, 83, B14, S03, 1
S03, Trade, 258630.250, 106, B20, S03, 1
S03, Trade, 258645.783, 90, B21, S03, 1
S03, Trade, 258653.767, 93, B15, S03, 1
S03, Trade, 258657.800, 113, B20, S03, 1
S03, Trade, 258675.000, 94, B15, S03, 1
S03, Trade, 258677.533, 91, B14, S03, 1
S03, Trade, 258689.483, 98, B21, S03, 1
S03, Trade, 258691.217, 102, B26, S03, 1
S03, Trade, 258693.133, 98, B14, S03, 1
S03, Trade, 258701.700, 87, B11, S03, 1
S03, Trade, 258707.483, 99, S03, B17, 1
S03, Trade, 258713.267, 104, B17, S03, 1
S03, Trade, 258719.417, 101, B15, S03, 1
S03, Trade, 258734.850, 112, S03, B29, 1
S03, Trade, 258740.300, 93, S03, B20, 1
S03, Trade, 258748.250, 95, B13, S03, 1
S03, Trade, 258753.133, 104, B16, S03, 1
S03, Trade, 258761.950, 104, B26, S03, 1
S03, Trade, 258773.100, 108, S03, B20, 1
S03, Trade, 258789.067, 100, B25, S03, 1
S03, Trade, 258797.400, 87, B20, S03, 1
S03, Trade, 258803.050, 104, B16, S03, 1
S03, Trade, 258819.833, 91, B14, S03, 1
S03, Trade, 258829.117, 90, B26, S03, 1
S03, Trade, 258834.217, 96, B14, S03, 1
S03, Trade, 258838.883, 96, B23, S03, 1
S03, Trade, 258840.100, 110, B27, S03, 1
S03, Trade, 258852.817, 100, S03, B29, 1
S03, Trade, 258886.267, 90, B19, S03, 1
S03, Trade, 258891.550, 118, S03, B23, 1
S03, Trade, 258920.317, 87, B11, S03, 1
S03, Trade, 258931.883, 105, B18, S03, 1
S03, Trade, 258947.133, 98, B17, S03, 1
S03, Trade, 258955.450, 88, B26, S03, 1
S03, Trade, 258965.433, 93, B12, S03, 1
S03, Trade, 258970.200, 101, B15, S03, 1
S03, Trade, 258975.900, 102, S03, B28, 1
S03, Trade, 258998.133, 102, B17, S03, 1
S03, Trade, 259014.233, 102, S03, B20, 1
S03, Trade, 259031.367, 87, B20, S03, 1
S03, Trade, 259034.000, 100, B19, S03, 1
S03, Trade, 259045.500, 123, S03, B28, 1
S03, Trade, 259050.550, 101, B16, S03, 1
S03, Trade, 259051.917, 87, B11, S03, 1
S03, Trade, 259058.550, 101, B19, S03, 1
S03, Trade, 259066.283, 104, B22, S03, 1
S03, Trade, 259082.617, 96, B17, S03, 1
S03, Trade, 259088.167, 112, S03, B20, 1
S03, Trade, 259097.267, 87, B22, S03, 1
S03, Trade, 259103.283, 101, B15, S03, 1
S03, Trade, 259113.150, 109, S03, B24, 1
S03, Trade, 259116.050, 103, B16, S03, 1
S03, Trade, 259120.933, 101, B15, S03, 1
S03, Trade, 259128.467, 104, B16, S03, 1
S03, Trade, 259138.017, 101, B19, S03, 1
S03, Trade, 259146.133, 95, B17, S03, 1
S03, Trade, 259149.767, 85, B15, S03, 1
S03, Trade, 259155.250, 89, S03, B24, 1
S03, Trade, 259164.283, 102, B16, S03, 1
S03, Trade, 259171.317, 101, S03, B22, 1
S03, Trade, 259176.467, 127, B29, S03, 1
S03, Trade, 259194.950, 102, S03, B29, 1
S04, 100
S04, Trade, 258368.333, 111, B24, S04, 1
S04, Trade, 258375.383, 102, B18, S04, 1
S04, Trade, 258376.650, 101, B15, S04, 1
S04, Trade, 258391.067, 109, B23, S04, 1
S04, Trade, 258400.700, 115, S04, B29, 1
S04, Trade, 258410.033, 121, S04, B27, 1
S04, Trade, 258419.217, 95, S04, B21, 1
S04, Trade, 258426.267, 99, B17, S04, 1
S04, Trade, 258431.950, 104, S04, B19, 1
S04, Trade, 258443.483, 109, B22, S04, 1
S04, Trade, 258450.683, 97, B14, S04, 1
S04, Trade, 258453.450, 103, B18, S04, 1
S04, Trade, 258463.033, 93, B20, S04, 1
S04, Trade, 258468.550, 104, B20, S04, 1
S04, Trade, 258474.817, 101, B15, S04, 1
S04, Trade, 258485.133, 89, B15, S04, 1
S04, Trade, 258488.667, 95, S04, B17, 1
S04, Trade, 258497.283, 94, B14, S04, 1
S04, Trade, 258502.483, 92, B14, S04, 1
S04, Trade, 258507.150, 107, B20, S04, 1
S04, Trade, 258565.900, 92, S04, B29, 1
S04, Trade, 258571.017, 94, B16, S04, 1
S04, Trade, 258583.250, 106, B22, S04, 1
S04, Trade, 258589.733, 100, S04, B20, 1
S04, Trade, 258604.733, 93, B17, S04, 1
S04, Trade, 258606.167, 88, B26, S04, 1
S04, Trade, 258611.433, 91, S04, B16, 1
S04, Trade, 258620.633, 87, B11, S04, 1
S04, Trade, 258640.150, 104, B19, S04, 1
S04, Trade, 258663.600, 108, S04, B27, 1
S04, Trade, 258672.500, 93, B17, S04, 1
S04, Trade, 258679.817, 92, B12, S04, 1
S04, Trade, 258684.033, 111, S04, B29, 1
S04, Trade, 258693.683, 99, B15, S04, 1
S04, Trade, 258698.750, 91, B13, S04, 1
S04, Trade, 258704.633, 113, B26, S04, 1
S04, Trade, 258709.433, 109, S04, B20, 1
S04, Trade, 258719.133, 104, B19, S04, 1
S04, Trade, 258724.333, 104, B17, S04, 1
S04, Trade, 258746.600, 93, B14, S04, 1
S04, Trade, 258750.500, 97, B15, S04, 1
S04, Trade, 258761.500, 106, B19, S04, 1
S04, Trade, 258762.250, 121, S04, B25, 1
S04, Trade, 258764.933, 96, B14, S04, 1
S04, Trade, 258776.817, 114, S04, B23, 1
S04, Trade, 258783.233, 96, B28, S04, 1
S04, Trade, 258783.717, 79, B07, S04, 1
S04, Trade, 258795.600, 95, S04, B19, 1
S04, Trade, 258796.983, 88, B19, S04, 1
S04, Trade, 258803.500, 116, S04, B29, 1
S04, Trade, 258807.550, 103, B16, S04, 1
S04, Trade, 258818.567, 102, S04, B26, 1
S04, Trade, 258822.950, 101, B15, S04, 1
S04, Trade, 258834.850, 103, B18, S04, 1
S04, Trade, 258842.417, 87, B21, S04, 1
S04, Trade, 258848.667, 96, B17, S04, 1
S04, Trade, 258849.650, 90, B24, S04, 1
S04, Trade, 258867.467, 92, B15, S04, 1
S04, Trade, 258879.500, 102, B16, S04, 1
S04, Trade, 258883.900, 113, B28, S04, 1
S04, Trade, 258896.550, 103, B17, S04, 1
S04, Trade, 258900.267, 98, B18, S04, 1
S04, Trade, 258904.217, 99, B15, S04, 1
S04, Trade, 258921.017, 108, S04, B29, 1
S04, Trade, 258924.000, 99, S04, B27, 1
S04, Trade, 258931.567, 113, B24, S04, 1
S04, Trade, 258943.117, 101, B15, S04, 1
S04, Trade, 258954.567, 112, B25, S04, 1
S04, Trade, 258962.983, 98, B19, S04, 1
S04, Trade, 258973.217, 101, B15, S04, 1
S04, Trade, 258976.467, 87, B11, S04, 1
S04, Trade, 258983.750, 100, B15, S04, 1
S04, Trade, 259003.300, 95, S04, B22, 1
S04, Trade, 259006.200, 90, B14, S04, 1
S04, Trade, 259014.500, 98, B28, S04, 1
S04, Trade, 259019.500, 104, B27, S04, 1
S04, Trade, 259035.783, 103, S04, B23, 1
S04, Trade, 259041.517, 101, B15, S04, 1
S04, Trade, 259050.850, 96, B14, S04, 1
S04, Trade, 259059.933, 95, B15, S04, 1
S04, Trade, 259067.317, 91, B13, S04, 1
S04, Trade, 259081.950, 97, B16, S04, 1
S04, Trade, 259094.800, 101, B17, S04, 1
S04, Trade, 259095.633, 91, S04, B28, 1
S04, Trade, 259097.500, 95, B13, S04, 1
S04, Trade, 259104.083, 105, B17, S04, 1
S04, Trade, 259108.150, 108, S04, B27, 1
S04, Trade, 259119.383, 95, B17, S04, 1
S04, Trade, 259130.517, 96, B14, S04, 1
S04, Trade, 259134.683, 82, B24, S04, 1
S04, Trade, 259139.700, 100, B18, S04, 1
S04, Trade, 259146.150, 99, S04, B27, 1
S04, Trade, 259149.550, 95, B17, S04, 1
S04, Trade, 259155.867, 85, B15, S04, 1
S04, Trade, 259160.767, 96, S04, B23, 1
S04, Trade, 259173.883, 97, B18, S04, 1
S04, Trade, 259174.933, 100, S04, B28, 1
S04, Trade, 259186.100, 95, S04, B22, 1
S04, Trade, 259193.217, 101, B15, S04, 1
S04, Trade, 259196.000, 96, B21, S04, 1
S05, 100
S05, Trade, 258299.633, 87, B11, S05, 1
S05, Trade, 258317.850, 99, B24, S05, 1
S05, Trade, 258330.750, 105, B19, S05, 1
S05, Trade, 258337.867, 94, B13, S05, 1
S05, Trade, 258340.700, 90, B25, S05, 1
S05, Trade, 258359.983, 102, S05, B27, 1
S05, Trade, 258365.767, 122, B28, S05, 1
S05, Trade, 258381.283, 101, B16, S05, 1
S05, Trade, 258391.717, 101, B15, S05, 1
S05, Trade, 258400.217, 102, B16, S05, 1
S05, Trade, 258408.417, 104, B16, S05, 1
S05, Trade, 258420.400, 94, S05, B28, 1
S05, Trade, 258427.350, 90, B12, S05, 1
S05, Trade, 258434.517, 101, B15, S05, 1
S05, Trade, 258441.950, 109, B25, S05, 1
S05, Trade, 258447.900, 89, B24, S05, 1
S05, Trade, 258457.417, 114, B24, S05, 1
S05, Trade, 258464.950, 106, B17, S05, 1
S05, Trade, 258471.167, 97, B14, S05, 1
S05, Trade, 258473.933, 102, B23, S05, 1
S05, Trade, 258488.483, 99, B25, S05, 1
S05, Trade, 258493.250, 97, S05, B19, 1
S05, Trade, 258495.150, 91, B26, S05, 1
S05, Trade, 258500.650, 87, B11, S05, 1
S05, Trade, 258507.750, 94, S05, B29, 1
S05, Trade, 258529.817, 101, B15, S05, 1
S05, Trade, 258531.650, 98, B14, S05, 1
S05, Trade, 258539.283, 108, B24, S05, 1
S05, Trade, 258549.367, 101, B16, S05, 1
S05, Trade, 258566.117, 130, B28, S05, 1
S05, Trade, 258573.800, 88, S05, B20, 1
S05, Trade, 258579.383, 107, S05, B20, 1
S05, Trade, 258582.467, 102, B17, S05, 1
S05, Trade, 258588.567, 97, S05, B25, 1
S05, Trade, 258593.000, 99, B17, S05, 1
S05, Trade, 258599.533, 107, B28, S05, 1
S05, Trade, 258601.250, 98, B14, S05, 1
S05, Trade, 258609.783, 99, S05, B27, 1
S05, Trade, 258619.917, 103, B17, S05, 1
S05, Trade, 258629.650, 119, B28, S05, 1
S05, Trade, 258630.800, 101, B15, S05, 1
S05, Trade, 258638.233, 104, B25, S05, 1
S05, Trade, 258640.717, 98, B20, S05, 1
S05, Trade, 258649.950, 118, B24, S05, 1
S05, Trade, 258654.350, 104, B17, S05, 1
S05, Trade, 258660.400, 99, B16, S05, 1
S05, Trade, 258665.450, 105, B17, S05, 1
S05, Trade, 258677.250, 105, B20, S05, 1
S05, Trade, 258686.883, 99, B16, S05, 1
S05, Trade, 258697.400, 94, S05, B24, 1
S05, Trade, 258700.433, 101, B18, S05, 1
S05, Trade, 258725.950, 96, B16, S05, 1
S05, Trade, 258744.117, 104, S05, B19, 1
S05, Trade, 258748.067, 86, B23, S05, 1
S05, Trade, 258757.700, 106, S05, B29, 1
S05, Trade, 258770.150, 101, B15, S05, 1
S05, Trade, 258782.983, 104, S05, B19, 1
S05, Trade, 258793.383, 103, S05, B22, 1
S05, Trade, 258795.450, 88, B15, S05, 1
S05, Trade, 258798.350, 102, S05, B28, 1
S05, Trade, 258810.767, 91, B16, S05, 1
S05, Trade, 258816.633, 101, B15, S05, 1
S05, Trade, 258820.200, 91, B25, S05, 1
S05, Trade, 258835.683, 109, S05, B27, 1
S05, Trade, 258838.050, 119, B28, S05, 1
S05, Trade, 258846.183, 104, B20, S05, 1
S05, Trade, 258849.200, 102, B18, S05, 1
S05, Trade, 258856.583, 88, B15, S05, 1
S05, Trade, 258866.833, 124, S05, B29, 1
S05, Trade, 258887.083, 110, S05, B28, 1
S05, Trade, 258891.483, 96, B14, S05, 1
S05, Trade, 258893.367, 99, B24, S05, 1
S05, Trade, 258902.117, 92, S05, B25, 1
S05, Trade, 258910.967, 91, B14, S05, 1
S05, Trade, 258924.117, 96, B14, S05, 1
S05, Trade, 258934.733, 101, B15, S05, 1
S05, Trade, 258962.767, 105, B20, S05, 1
S05, Trade, 258970.567, 100, B19, S05, 1
S05, Trade, 258978.150, 94, S05, B17, 1
S05, Trade, 258995.750, 84, B26, S05, 1
S05, Trade, 259010.667, 105, S05, B27, 1
S05, Trade, 259014.967, 93, B16, S05, 1
S05, Trade, 259017.217, 84, B13, S05, 1
S05, Trade, 259026.467, 98, B25, S05, 1
S05, Trade, 259048.317, 105, B17, S05, 1
S05, Trade, 259054.350, 90, S05, B28, 1
S05, Trade, 259056.600, 101, B15, S05, 1
S05, Trade, 259070.900, 111, S05, B28, 1
S05, Trade, 259077.517, 101, B17, S05, 1
S05, Trade, 259123.150, 94, B25, S05, 1
S05, Trade, 259127.667, 95, B18, S05, 1
S05, Trade, 259134.133, 87, B11, S05, 1
S05, Trade, 259134.967, 97, S05, B14, 1
S05, Trade, 259148.517, 108, S05, B27, 1
S05, Trade, 259158.033, 101, B15, S05, 1
S05, Trade, 259164.383, 101, B15, S05, 1
S05, Trade, 259176.050, 91, B23, S05, 1
S05, Trade, 259181.600, 94, S05, B26, 1
S05, Trade, 259191.100, 103, B16, S05, 1
S05, Trade, 259197.450, 112, S05, B25, 1
S06, 100
S06, Trade, 257888.600, 103, B18, S06, 1
S06, Trade, 257913.283, 87, B11, S06, 1
S06, Trade, 257928.117, 104, S06, B29, 1
S06, Trade, 257933.000, 101, B23, S06, 1
S06, Trade, 257940.483, 92, B17, S06, 1
S06, Trade, 257947.000, 102, B16, S06, 1
S06, Trade, 257953.400, 83, S06, B17, 1
S06, Trade, 257962.483, 86, B10, S06, 1
S06, Trade, 257969.783, 87, B22, S06, 1
S06, Trade, 257986.950, 96, B14, S06, 1
S06, Trade, 258005.550, 112, S06, B27, 1
S06, Trade, 258008.767, 87, B22, S06, 1
S06, Trade, 258020.917, 92, S06, B23, 1
S06, Trade, 258028.533, 103, B26, S06, 1
S06, Trade, 258033.450, 92, B15, S06, 1
S06, Trade, 258040.883, 112, S06, B29, 1
S06, Trade, 258043.617, 92, S06, B26, 1
S06, Trade, 258059.650, 103, S06, B29, 1
S06, Trade, 258067.317, 94, B17, S06, 1
S06, Trade, 258083.183, 104, B16, S06, 1
S06, Trade, 258097.950, 78, B07, S06, 1
S06, Trade, 258111.967, 101, B15, S06, 1
S06, Trade, 258119.050, 109, S06, B23, 1
S06, Trade, 258120.667, 91, B22, S06, 1
S06, Trade, 258135.283, 107, B23, S06, 1
S06, Trade, 258147.950, 83, B14, S06, 1
S06, Trade, 258152.033, 99, B16, S06, 1
S06, Trade, 258159.800, 100, B22, S06, 1
S06, Trade, 258176.650, 88, B14, S06, 1
S06, Trade, 258178.500, 107, B20, S06, 1
S06, Trade, 258194.533, 95, B15, S06, 1
S06, Trade, 258233.367, 92, B17, S06, 1
S06, Trade, 258245.100, 98, B19, S06, 1
S06, Trade, 258267.650, 100, S06, B17, 1
S06, Trade, 258294.483, 101, B16, S06, 1
S06, Trade, 258302.383, 115, B24, S06, 1
S06, Trade, 258307.450, 126, S06, B29, 1
S06, Trade, 258320.767, 92, S06, B14, 1
S06, Trade, 258363.133, 117, S06, B27, 1
S06, Trade, 258378.983, 101, B15, S06, 1
S06, Trade, 258394.733, 94, B16, S06, 1
S06, Trade, 258411.417, 118, S06, B29, 1
S06, Trade, 258414.633, 89, B15, S06, 1
S06, Trade, 258420.633, 118, B23, S06, 1
S06, Trade, 258449.267, 108, S06, B29, 1
S06, Trade, 258458.533, 90, B23, S06, 1
S06, Trade, 258501.700, 109, S06, B25, 1
S06, Trade, 258540.483, 101, B15, S06, 1
S06, Trade, 258554.717, 105, B17, S06, 1
S06, Trade, 258569.317, 91, B17, S06, 1
S06, Trade, 258573.850, 89, S06, B22, 1
S06, Trade, 258579.150, 95, B16, S06, 1
S06, Trade, 258603.983, 94, B13, S06, 1
S06, Trade, 258611.800, 92, B13, S06, 1
S06, Trade, 258621.150, 102, S06, B19, 1
S06, Trade, 258635.650, 117, S06, B25, 1
S06, Trade, 258652.183, 109, B22, S06, 1
S06, Trade, 258671.467, 97, S06, B27, 1
S06, Trade, 258681.533, 88, S06, B16, 1
S06, Trade, 258686.783, 107, B20, S06, 1
S06, Trade, 258696.250, 95, S06, B16, 1
S06, Trade, 258700.000, 101, B20, S06, 1
S06, Trade, 258717.283, 101, B22, S06, 1
S06, Trade, 258732.967, 101, B15, S06, 1
S06, Trade, 258738.633, 89, B21, S06, 1
S06, Trade, 258747.967, 97, S06, B20, 1
S06, Trade, 258751.750, 111, S06, B25, 1
S06, Trade, 258775.667, 104, B16, S06, 1
S06, Trade, 258787.650, 101, B15, S06, 1
S06, Trade, 258794.717, 91, B17, S06, 1
S06, Trade, 258799.850, 118, B28, S06, 1
S06, Trade, 258806.400, 100, B23, S06, 1
S06, Trade, 258811.450, 96, B14, S06, 1
S06, Trade, 258813.017, 100, S06, B29, 1
S06, Trade, 258825.083, 103, B19, S06, 1
S06, Trade, 258850.967, 119, B23, S06, 1
S06, Trade, 258872.433, 103, B16, S06, 1
S06, Trade, 258874.350, 100, B21, S06, 1
S06, Trade, 258889.383, 114, S06, B20, 1
S06, Trade, 258897.450, 97, B26, S06, 1
S06, Trade, 258907.250, 95, B21, S06, 1
S06, Trade, 258937.350, 95, B15, S06, 1
S06, Trade, 258948.217, 88, S06, B25, 1
S06, Trade, 258957.383, 114, S06, B27, 1
S06, Trade, 258967.750, 104, B16, S06, 1
S06, Trade, 259002.400, 112, B23, S06, 1
S06, Trade, 259023.600, 118, S06, B29, 1
S06, Trade, 259063.900, 94, B20, S06, 1
S06, Trade, 259087.850, 101, B15, S06, 1
S06, Trade, 259090.617, 107, S06, B25, 1
S06, Trade, 259113.850, 94, B14, S06, 1
S06, Trade, 259125.100, 101, S06, B23, 1
S06, Trade, 259139.883, 88, B16, S06, 1
S06, Trade, 259152.700, 94, B14, S06, 1
S06, Trade, 259153.667, 112, B22, S06, 1
S06, Trade, 259161.750, 113, S06, B27, 1
S06, Trade, 259174.717, 102, B16, S06, 1
S06, Trade, 259177.200, 109, B24, S06, 1
S06, Trade, 259180.450, 94, B14, S06, 1
S06, Trade, 259189.800, 120, S06, B29, 1
S07, 100
S07, Trade, 255162.350, 93, B14, S07, 1
S07, Trade, 255190.817, 109, S07, B20, 1
S07, Trade, 255204.650, 106, B17, S07, 1
S07, Trade, 255229.383, 101, S07, B27, 1
S07, Trade, 255233.967, 95, S07, B28, 1
S07, Trade, 255305.183, 97, S07, B16, 1
S07, Trade, 255321.433, 120, S07, B29, 1
S07, Trade, 255404.917, 96, B16, S07, 1
S07, Trade, 255460.767, 111, S07, B27, 1
S07, Trade, 255476.767, 94, S07, B22, 1
S07, Trade, 255558.850, 96, B14, S07, 1
S07, Trade, 255564.500, 101, S07, B17, 1
S07, Trade, 255571.833, 91, B15, S07, 1
S07, Trade, 255586.350, 120, S07, B28, 1
S07, Trade, 255754.000, 89, B13, S07, 1
S07, Trade, 255814.083, 101, S07, B23, 1
S07, Trade, 255874.883, 108, B24, S07, 1
S07, Trade, 255879.950, 106, B17, S07, 1
S07, Trade, 255917.717, 116, S07, B23, 1
S07, Trade, 255948.467, 105, B19, S07, 1
S07, Trade, 255993.533, 110, B24, S07, 1
S07, Trade, 256077.367, 113, S07, B29, 1
S07, Trade, 256120.000, 114, S07, B27, 1
S07, Trade, 256127.250, 105, S07, B29, 1
S07, Trade, 256173.000, 103, S07, B26, 1
S07, Trade, 256178.167, 110, S07, B25, 1
S07, Trade, 256186.867, 97, B17, S07, 1
S07, Trade, 256243.800, 109, S07, B29, 1
S07, Trade, 256247.617, 99, S07, B24, 1
S07, Trade, 256333.633, 112, S07, B19, 1
S07, Trade, 256397.167, 102, S07, B28, 1
S07, Trade, 256483.650, 110, B24, S07, 1
S07, Trade, 256513.533, 114, S07, B27, 1
S07, Trade, 256541.650, 126, S07, B27, 1
S07, Trade, 256586.233, 103, S07, B17, 1
S07, Trade, 256631.867, 102, S07, B29, 1
S07, Trade, 256643.517, 97, B14, S07, 1
S07, Trade, 256668.867, 103, S07, B20, 1
S07, Trade, 256676.433, 97, B21, S07, 1
S07, Trade, 256707.250, 94, B20, S07, 1
S07, Trade, 256742.700, 99, S07, B17, 1
S07, Trade, 256762.533, 105, S07, B27, 1
S07, Trade, 256780.383, 114, S07, B25, 1
S07, Trade, 256804.317, 91, B15, S07, 1
S07, Trade, 256842.250, 95, S07, B28, 1
S07, Trade, 256859.350, 112, S07, B27, 1
S07, Trade, 256943.950, 101, B15, S07, 1
S07, Trade, 256983.083, 99, B16, S07, 1
S07, Trade, 257004.050, 110, S07, B20, 1
S07, Trade, 257020.083, 104, S07, B23, 1
S07, Trade, 257066.917, 106, S07, B25, 1
S07, Trade, 257099.017, 123, S07, B29, 1
S07, Trade, 257227.800, 116, S07, B29, 1
S07, Trade, 257293.900, 107, S07, B29, 1
