B00, 0
B01, 0
B02, 0
B03, 9
B03, Trade, 74011.233, 68, B03, S00, 1
S01, Trade, 259166.100, 111, S01, B26, 1
S01, Trade, 259169.633, 129, S01, B29, 1
S01, Trade, 259179.167, 102, S01, B24, 1
S01, Trade, 259189.083, 112, S01, B28, 1
S01, Trade, 259191.617, 98, S01, B24, 1
S01, Trade, 259197.933, 101, S01, B19, 1
S01, Trade, 259199.250, 112, S01, B27, 1
S02, 100
S02, Trade, 258644.217, 101, S02, B19, 1
S02, Trade, 258651.250, 97, B15, S02, 1
S02, Trade, 258656.983, 98, B15, S02, 1
S02, Trade, 258661.600, 94, B13, S02, 1
S02, Trade, 258667.450, 101, B15, S02, 1
S02, Trade, 258673.417, 103, B25, S02, 1
S02, Trade, 258678.883, 96, B17, S02, 1
S02, Trade, 258682.850, 90, B25, S02, 1
S02, Trade, 258684.383, 97, S02, B24, 1
S02, Trade, 258694.317, 106, B17, S02, 1
S02, Trade, 258697.300, 97, B15, S02, 1
S02, Trade, 258700.550, 95, B13, S02, 1
S02, Trade, 258706.650, 99, B17, S02, 1
S02, Trade, 258711.317, 114, B20, S02, 1
S02, Trade, 258715.367, 104, B17, S02, 1
S02, Trade, 258721.150, 90, B17, S02, 1
S02, Trade, 258723.533, 87, B10, S02, 1
S02, Trade, 258733.367, 98, B16, S02, 1
S02, Trade, 258736.467, 88, B17, S02, 1
S02, Trade, 258740.450, 98, B15, S02, 1
S02, Trade, 258748.550, 102, B25, S02, 1
S02, Trade, 258756.783, 101, B24, S02, 1
S02, Trade, 258762.633, 92, B13, S02, 1
S02, Trade, 258769.067, 99, B25, S02, 1
S02, Trade, 258770.283, 98, S02, B27, 1
S02, Trade, 258774.400, 89, B17, S02, 1
S02, Trade, 258781.783, 99, B17, S02, 1
S02, Trade, 258789.600, 94, B13, S02, 1
S02, Trade, 258794.317, 94, B13, S02, 1
S02, Trade, 258799.067, 88, B15, S02, 1
S02, Trade, 258803.917, 103, B16, S02, 1
S02, Trade, 258809.233, 90, B25, S02, 1
S02, Trade, 258813.283, 107, B19, S02, 1
S02, Trade, 258814.633, 88, B28, S02, 1
S02, Trade, 258819.517, 101, B19, S02, 1
S02, Trade, 258829.050, 100, B26, S02, 1
S02, Trade, 258831.200, 104, B25, S02, 1
S02, Trade, 258837.317, 105, B19, S02, 1
S02, Trade, 258839.983, 105, B17, S02, 1
S02, Trade, 258851.250, 103, S02, B28, 1
S02, Trade, 258853.617, 86, B17, S02, 1
S02, Trade, 258857.167, 87, B10, S02, 1
S02, Trade, 258864.067, 95, B13, S02, 1
S02, Trade, 258866.750, 86, B20, S02, 1
S02, Trade, 258874.717, 96, B20, S02, 1
S02, Trade, 258879.933, 100, B16, S02, 1
S02, Trade, 258884.900, 95, B13, S02, 1
S02, Trade, 258890.067, 95, B13, S02, 1
S02, Trade, 258902.550, 85, B15, S02, 1
S02, Trade, 258908.383, 102, B25, S02, 1
S02, Trade, 258914.450, 101, B15, S02, 1
S02, Trade, 258916.883, 95, B13, S02, 1
S02, Trade, 258923.017, 114, B28, S02, 1
S02, Trade, 258925.550, 93, B17, S02, 1
S02, Trade, 258934.317, 104, B17, S02, 1
S02, Trade, 258939.900, 99, B21, S02, 1
S02, Trade, 258944.367, 95, B13, S02, 1
S02, Trade, 258948.067, 90, S02, B22, 1
S02, Trade, 258953.683, 102, B28, S02, 1
S02, Trade, 258956.700, 97, B27, S02, 1
S02, Trade, 258961.167, 104, B20, S02, 1
S02, Trade, 258970.717, 95, B13, S02, 1
S02, Trade, 258974.400, 104, S02, B26, 1
S02, Trade, 258978.650, 95, B17, S02, 1
S02, Trade, 258981.733, 100, B16, S02, 1
S02, Trade, 258988.617, 92, B15, S02, 1
S02, Trade, 258994.467, 96, B20, S02, 1
S02, Trade, 259000.400, 97, B15, S02, 1
S02, Trade, 259001.467, 96, B25, S02, 1
S02, Trade, 259010.650, 99, B17, S02, 1
S02, Trade, 259014.317, 107, B27, S02, 1
S02, Trade, 259019.483, 111, B25, S02, 1
S02, Trade, 259027.567, 106, B25, S02, 1
S02, Trade, 259029.683, 87, B10, S02, 1
S02, Trade, 259037.400, 110, B25, S02, 1
S02, Trade, 259047.183, 106, B17, S02, 1
S02, Trade, 259053.733, 107, S02, B27, 1
S02, Trade, 259060.550, 106, B25, S02, 1
S02, Trade, 259062.817, 119, B22, S02, 1
S02, Trade, 259067.750, 87, B15, S02, 1
S02, Trade, 259072.450, 104, B25, S02, 1
S02, Trade, 259078.367, 85, B12, S02, 1
S02, Trade, 259085.383, 94, B20, S02, 1
S02, Trade, 259090.250, 94, B13, S02, 1
S02, Trade, 259095.750, 108, B24, S02, 1
S02, Trade, 259098.567, 96, B16, S02, 1
S02, Trade, 259105.650, 101, B20, S02, 1
S02, Trade, 259108.717, 105, S02, B22, 1
S02, Trade, 259113.833, 110, B19, S02, 1
S02, Trade, 259121.467, 99, B19, S02, 1
S02, Trade, 259121.933, 87, B10, S02, 1
S02, Trade, 259126.133, 91, B13, S02, 1
S02, Trade, 259137.050, 89, B12, S02, 1
S02, Trade, 259139.500, 95, S02, B26, 1
S02, Trade, 259141.417, 98, B27, S02, 1
S02, Trade, 259155.467, 102, B25, S02, 1
S02, Trade, 259157.500, 86, B17, S02, 1
S02, Trade, 259177.567, 106, B21, S02, 1
S02, Trade, 259181.483, 106, B17, S02, 1
S02, Trade, 259191.967, 95, B13, S02, 1
S03, 100
S03, Trade, 258618.733, 106, B17, S03, 1
S03, Trade, 258628.383, 91, B24, S03, 1
S03, Trade, 258634.200, 87, B10, S03, 1
S03, Trade, 258635.717, 101, B15, S03, 1
S03, Trade, 258639.633, 100, B25, S03, 1
S03, Trade, 258644.883, 109, B21, S03, 1
S03, Trade, 258651.467, 96, B25, S03, 1
S03, Trade, 258659.167, 97, B25, S03, 1
S03, Trade, 258664.067, 95, B13, S03, 1
S03, Trade, 258667.233, 112, S03, B27, 1
S03, Trade, 258669.900, 95, B25, S03, 1
S03, Trade, 258677.417, 109, B18, S03, 1
S03, Trade, 258679.000, 95, B13, S03, 1
S03, Trade, 258686.483, 94, B13, S03, 1
S03, Trade, 258694.383, 104, B25, S03, 1
S03, Trade, 258706.417, 101, B16, S03, 1
S03, Trade, 258711.700, 107, B19, S03, 1
S03, Trade, 258717.183, 101, B20, S03, 1
S03, Trade, 258721.550, 83, B12, S03, 1
S03, Trade, 258734.017, 92, B21, S03, 1
S03, Trade, 258736.500, 84, B09, S03, 1
S03, Trade, 258742.783, 95, B13, S03, 1
S03, Trade, 258752.200, 109, S03, B27, 1
S03, Trade, 258757.650, 103, B16, S03, 1
S03, Trade, 258759.017, 104, B25, S03, 1
S03, Trade, 258767.300, 98, B17, S03, 1
S03, Trade, 258772.733, 103, S03, B24, 1
S03, Trade, 258779.000, 102, B19, S03, 1
S03, Trade, 258780.017, 97, B15, S03, 1
S03, Trade, 258784.267, 102, B16, S03, 1
S03, Trade, 258795.317, 101, S03, B22, 1
S03, Trade, 258798.617, 100, S03, B29, 1
S03, Trade, 258800.817, 101, B23, S03, 1
S03, Trade, 258809.267, 89, B20, S03, 1
S03, Trade, 258812.817, 95, B13, S03, 1
S03, Trade, 258818.267, 87, B10, S03, 1
S03, Trade, 258823.133, 101, B15, S03, 1
S03, Trade, 258826.367, 106, B19, S03, 1
S03, Trade, 258831.917, 108, B27, S03, 1
S03, Trade, 258838.567, 101, B15, S03, 1
S03, Trade, 258844.117, 93, B13, S03, 1
S03, Trade, 258847.083, 94, B13, S03, 1
S03, Trade, 258855.083, 99, B15, S03, 1
S03, Trade, 258857.767, 87, B17, S03, 1
S03, Trade, 258868.633, 102, S03, B24, 1
S03, Trade, 258873.467, 98, B15, S03, 1
S03, Trade, 258880.017, 88, B15, S03, 1
S03, Trade, 258881.833, 97, B15, S03, 1
S03, Trade, 258886.800, 100, B18, S03, 1
S03, Trade, 258895.833, 96, B25, S03, 1
S03, Trade, 258901.833, 87, B10, S03, 1
S03, Trade, 258905.950, 103, B16, S03, 1
S03, Trade, 258913.767, 109, B19, S03, 1
S03, Trade, 258923.350, 95, B13, S03, 1
S03, Trade, 258927.650, 93, B13, S03, 1
S03, Trade, 258933.450, 99, B20, S03, 1
S03, Trade, 258936.567, 95, B13, S03, 1
S03, Trade, 258942.550, 107, B20, S03, 1
S03, Trade, 258950.750, 87, B10, S03, 1
S03, Trade, 258958.383, 92, S03, B18, 1
S03, Trade, 258964.300, 91, B27, S03, 1
S03, Trade, 258964.817, 106, B20, S03, 1
S03, Trade, 258976.150, 90, B13, S03, 1
S03, Trade, 258979.383, 95, B15, S03, 1
S03, Trade, 258983.217, 95, B13, S03, 1
S03, Trade, 258991.433, 98, B17, S03, 1
S03, Trade, 258993.117, 101, B15, S03, 1
S03, Trade, 258997.817, 94, B13, S03, 1
S03, Trade, 259008.317, 111, B29, S03, 1
S03, Trade, 259012.483, 103, B18, S03, 1
S03, Trade, 259021.100, 96, B17, S03, 1
S03, Trade, 259028.600, 97, B16, S03, 1
S03, Trade, 259039.333, 103, B16, S03, 1
S03, Trade, 259042.083, 91, B19, S03, 1
S03, Trade, 259048.700, 91, B25, S03, 1
S03, Trade, 259055.067, 110, B20, S03, 1
S03, Trade, 259055.650, 96, B23, S03, 1
S03, Trade, 259067.167, 92, S03, B20, 1
S03, Trade, 259075.483, 96, B15, S03, 1
S03, Trade, 259080.917, 95, B13, S03, 1
S03, Trade, 259085.117, 100, S03, B29, 1
S03, Trade, 259086.883, 102, B21, S03, 1
S03, Trade, 259091.900, 89, B15, S03, 1
S03, Trade, 259098.317, 96, B29, S03, 1
S03, Trade, 259102.117, 88, B15, S03, 1
S03, Trade, 259112.500, 110, S03, B22, 1
S03, Trade, 259115.800, 102, B16, S03, 1
S03, Trade, 259123.983, 99, B28, S03, 1
S03, Trade, 259128.033, 90, B17, S03, 1
S03, Trade, 259135.633, 95, B13, S03, 1
S03, Trade, 259138.017, 90, S03, B13, 1
S03, Trade, 259143.783, 106, B19, S03, 1
S03, Trade, 259150.733, 102, B16, S03, 1
S03, Trade, 259154.983, 96, B20, S03, 1
S03, Trade, 259162.000, 94, B24, S03, 1
S03, Trade, 259165.633, 104, B25, S03, 1
S03, Trade, 259178.517, 101, B15, S03, 1
S03, Trade, 259184.617, 107, B19, S03, 1
S03, Trade, 259190.600, 94, B17, S03, 1
S03, Trade, 259196.467, 99, S03, B29, 1
S04, 100
S04, Trade, 255994.600, 95, B13, S04, 1
S04, Trade, 255995.500, 101, B17, S04, 1
S04, Trade, 256030.483, 106, S04, B27, 1
S04, Trade, 256051.533, 86, B12, S04, 1
S04, Trade, 256219.383, 106, B17, S04, 1
S04, Trade, 256262.117, 107, B25, S04, 1
S04, Trade, 256319.350, 113, S04, B26, 1
S04, Trade, 256351.933, 108, S04, B22, 1
S04, Trade, 256405.083, 87, B10, S04, 1
S04, Trade, 256418.800, 94, B18, S04, 1
S04, Trade, 256459.983, 99, S04, B24, 1
S04, Trade, 256536.467, 111, S04, B26, 1
S04, Trade, 256539.167, 97, B15, S04, 1
S04, Trade, 256563.717, 109, B25, S04, 1
S04, Trade, 256615.050, 109, S04, B21, 1
S04, Trade, 256622.817, 105, S04, B22, 1
S04, Trade, 256810.833, 90, B25, S04, 1
S04, Trade, 256832.617, 99, S04, B22, 1
S04, Trade, 256867.017, 106, B17, S04, 1
S04, Trade, 256879.467, 103, S04, B27, 1
S04, Trade, 256915.117, 114, S04, B22, 1
S04, Trade, 256926.217, 100, B16, S04, 1
S04, Trade, 256939.133, 116, S04, B22, 1
S04, Trade, 257008.767, 104, S04, B16, 1
S04, Trade, 257032.617, 101, B15, S04, 1
S04, Trade, 257049.267, 120, B22, S04, 1
S04, Trade, 257081.600, 87, B10, S04, 1
S04, Trade, 257089.667, 102, S04, B22, 1
S04, Trade, 257140.017, 93, S04, B22, 1
S04, Trade, 257161.550, 99, B15, S04, 1
S04, Trade, 257243.667, 95, B25, S04, 1
S04, Trade, 257272.450, 101, B17, S04, 1
S04, Trade, 257379.550, 87, S04, B20, 1
S04, Trade, 257460.483, 114, B20, S04, 1
S04, Trade, 257470.700, 97, B18, S04, 1
S04, Trade, 257479.500, 96, B14, S04, 1
S04, Trade, 257485.417, 94, B15, S04, 1
S04, Trade, 257555.733, 95, B17, S04, 1
S04, Trade, 257612.917, 104, B23, S04, 1
S04, Trade, 257691.483, 100, B15, S04, 1
S04, Trade, 257710.267, 100, B19, S04, 1
S04, Trade, 257722.250, 95, B13, S04, 1
S04, Trade, 257767.750, 99, B23, S04, 1
S04, Trade, 257793.883, 95, B13, S04, 1
S04, Trade, 257803.000, 96, B15, S04, 1
S04, Trade, 257829.417, 97, B16, S04, 1
S04, Trade, 257842.750, 94, B27, S04, 1
S04, Trade, 257865.400, 109, S04, B28, 1
S04, Trade, 257874.700, 104, B25, S04, 1
S04, Trade, 257903.633, 89, B18, S04, 1
S04, Trade, 257908.700, 85, B10, S04, 1
S04, Trade, 257974.617, 109, B20, S04, 1
S04, Trade, 257985.050, 102, B17, S04, 1
S04, Trade, 257987.833, 92, B15, S04, 1
S04, Trade, 258013.633, 103, S04, B26, 1
S04, Trade, 258018.067, 102, B17, S04, 1
S04, Trade, 258050.217, 95, B13, S04, 1
S04, Trade, 258077.533, 114, S04, B29, 1
S04, Trade, 258107.783, 99, B16, S04, 1
S04, Trade, 258155.567, 109, S04, B27, 1
S04, Trade, 258189.900, 99, B27, S04, 1
S04, Trade, 258196.267, 95, B13, S04, 1
S04, Trade, 258210.600, 90, B21, S04, 1
S04, Trade, 258227.733, 109, S04, B26, 1
S04, Trade, 258245.633, 110, B25, S04, 1
S04, Trade, 258251.183, 92, B16, S04, 1
S04, Trade, 258362.850, 97, B18, S04, 1
S04, Trade, 258411.333, 112, B19, S04, 1
S04, Trade, 258497.050, 101, S04, B20, 1
S04, Trade, 258519.533, 97, S04, B27, 1
S04, Trade, 258580.417, 107, S04, B27, 1
S04, Trade, 258621.983, 105, B23, S04, 1
S04, Trade, 258631.283, 101, B15, S04, 1
S04, Trade, 258673.017, 102, S04, B17, 1
S04, Trade, 258708.133, 100, S04, B26, 1
S04, Trade, 258713.883, 108, B23, S04, 1
S04, Trade, 258724.133, 95, B20, S04, 1
S04, Trade, 258775.033, 107, S04, B26, 1
S04, Trade, 258779.883, 102, S04, B27, 1
S04, Trade, 258791.083, 89, B25, S04, 1
S04, Trade, 258816.400, 95, B13, S04, 1
S04, Trade, 258848.750, 101, B17, S04, 1
S04, Trade, 258859.650, 91, S04, B24, 1
S04, Trade, 258872.867, 99, B17, S04, 1
S04, Trade, 258881.800, 98, S04, B23, 1
S04, Trade, 258901.200, 88, B25, S04, 1
S04, Trade, 258938.817, 102, S04, B19, 1
S04, Trade, 258948.517, 93, B13, S04, 1
S04, Trade, 258960.083, 93, B25, S04, 1
S04, Trade, 258964.017, 109, B25, S04, 1
S04, Trade, 258969.883, 96, B16, S04, 1
S04, Trade, 259003.067, 102, S04, B27, 1
S04, Trade, 259035.967, 91, B18, S04, 1
S04, Trade, 259082.850, 108, B25, S04, 1
S04, Trade, 259117.650, 104, S04, B27, 1
S04, Trade, 259126.367, 105, S04, B18, 1
S04, Trade, 259144.100, 99, B20, S04, 1
S04, Trade, 259166.700, 95, B13, S04, 1
S04, Trade, 259190.083, 101, B15, S04, 1
S04, Trade, 259198.550, 100, S04, B26, 1
S05, 100
S05, Trade, 258677.200, 111, B19, S05, 1
S05, Trade, 258681.617, 95, B13, S05, 1
S05, Trade, 258684.483, 87, B16, S05, 1
S05, Trade, 258689.417, 91, B15, S05, 1
S05, Trade, 258696.967, 97, B17, S05, 1
S05, Trade, 258699.450, 106, B19, S05, 1
S05, Trade, 258703.933, 103, B25, S05, 1
S05, Trade, 258712.083, 101, B15, S05, 1
S05, Trade, 258716.717, 103, B25, S05, 1
S05, Trade, 258721.067, 91, B25, S05, 1
S05, Trade, 258727.817, 99, B16, S05, 1
S05, Trade, 258733.917, 95, B13, S05, 1
S05, Trade, 258743.250, 95, B20, S05, 1
S05, Trade, 258747.150, 102, B17, S05, 1
S05, Trade, 258749.900, 99, B15, S05, 1
S05, Trade, 258755.167, 96, B25, S05, 1
S05, Trade, 258758.800, 104, B17, S05, 1
S05, Trade, 258767.017, 105, B23, S05, 1
S05, Trade, 258773.117, 88, B18, S05, 1
S05, Trade, 258774.667, 88, B15, S05, 1
S05, Trade, 258785.450, 99, B16, S05, 1
S05, Trade, 258788.817, 97, B15, S05, 1
S05, Trade, 258791.983, 89, B15, S05, 1
S05, Trade, 258798.317, 90, B17, S05, 1
S05, Trade, 258801.050, 91, B25, S05, 1
S05, Trade, 258805.550, 96, B15, S05, 1
S05, Trade, 258811.067, 96, B25, S05, 1
S05, Trade, 258815.167, 120, B22, S05, 1
S05, Trade, 258819.967, 84, B09, S05, 1
S05, Trade, 258828.800, 101, B15, S05, 1
S05, Trade, 258832.217, 87, B17, S05, 1
S05, Trade, 258838.033, 102, B17, S05, 1
S05, Trade, 258842.767, 102, B25, S05, 1
S05, Trade, 258849.450, 103, B25, S05, 1
S05, Trade, 258853.917, 80, B12, S05, 1
S05, Trade, 258858.650, 84, B09, S05, 1
S05, Trade, 258859.700, 87, B10, S05, 1
S05, Trade, 258868.233, 85, B10, S05, 1
S05, Trade, 258875.600, 85, B19, S05, 1
S05, Trade, 258886.017, 97, B24, S05, 1
S05, Trade, 258888.283, 87, B17, S05, 1
S05, Trade, 258894.400, 102, B17, S05, 1
S05, Trade, 258898.217, 92, B17, S05, 1
S05, Trade, 258904.717, 95, B13, S05, 1
S05, Trade, 258906.567, 87, B10, S05, 1
S05, Trade, 258914.400, 103, B17, S05, 1
S05, Trade, 258918.667, 89, B24, S05, 1
S05, Trade, 258923.500, 92, B15, S05, 1
S05, Trade, 258930.917, 100, B19, S05, 1
S05, Trade, 258933.000, 91, B25, S05, 1
S05, Trade, 258937.483, 95, B29, S05, 1
S05, Trade, 258940.367, 103, B23, S05, 1
S05, Trade, 258946.917, 88, B25, S05, 1
S05, Trade, 258950.367, 88, B15, S05, 1
S05, Trade, 258956.933, 90, B16, S05, 1
S05, Trade, 258961.567, 93, B24, S05, 1
S05, Trade, 258969.733, 98, B17, S05, 1
S05, Trade, 258972.117, 96, B20, S05, 1
S05, Trade, 258980.367, 100, B20, S05, 1
S05, Trade, 258986.483, 97, B25, S05, 1
S05, Trade, 258987.683, 95, B13, S05, 1
S05, Trade, 258995.650, 93, B19, S05, 1
S05, Trade, 258996.317, 86, B12, S05, 1
S05, Trade, 259000.833, 97, B16, S05, 1
S05, Trade, 259007.533, 94, B13, S05, 1
S05, Trade, 259013.117, 94, B13, S05, 1
S05, Trade, 259020.100, 104, B19, S05, 1
S05, Trade, 259026.283, 87, B12, S05, 1
S05, Trade, 259027.717, 105, B20, S05, 1
S05, Trade, 259034.717, 87, B15, S05, 1
S05, Trade, 259040.600, 96, B17, S05, 1
S05, Trade, 259047.700, 93, B20, S05, 1
S05, Trade, 259054.717, 100, B25, S05, 1
S05, Trade, 259061.850, 108, B19, S05, 1
S05, Trade, 259065.883, 89, B21, S05, 1
S05, Trade, 259068.100, 91, B17, S05, 1
S05, Trade, 259078.900, 93, B15, S05, 1
S05, Trade, 259084.333, 92, B29, S05, 1
S05, Trade, 259086.033, 89, B15, S05, 1
S05, Trade, 259095.617, 109, B19, S05, 1
S05, Trade, 259099.700, 86, B10, S05, 1
S05, Trade, 259104.300, 92, B25, S05, 1
S05, Trade, 259110.483, 87, B10, S05, 1
S05, Trade, 259114.733, 103, B17, S05, 1
S05, Trade, 259120.950, 95, B13, S05, 1
S05, Trade, 259122.850, 88, B17, S05, 1
S05, Trade, 259127.500, 101, B20, S05, 1
S05, Trade, 259133.167, 102, B25, S05, 1
S05, Trade, 259137.817, 88, B17, S05, 1
S05, Trade, 259145.683, 96, B14, S05, 1
S05, Trade, 259150.800, 90, B21, S05, 1
S05, Trade, 259155.533, 101, B16, S05, 1
S05, Trade, 259159.300, 99, B15, S05, 1
S05, Trade, 259166.833, 92, B18, S05, 1
S05, Trade, 259170.700, 89, B23, S05, 1
S05, Trade, 259171.817, 94, B13, S05, 1
S05, Trade, 259179.367, 99, B16, S05, 1
S05, Trade, 259184.400, 110, B25, S05, 1
S05, Trade, 259192.100, 89, B21, S05, 1
S05, Trade, 259199.983, 94, B25, S05, 1
S06, 100
S06, Trade, 258083.533, 89, B16, S06, 1
S06, Trade, 258085.400, 98, S06, B28, 1
S06, Trade, 258105.050, 99, B25, S06, 1
S06, Trade, 258112.633, 97, B17, S06, 1
S06, Trade, 258119.333, 97, B21, S06, 1
S06, Trade, 258125.017, 104, B27, S06, 1
S06, Trade, 258140.767, 93, B21, S06, 1
S06, Trade, 258145.800, 95, B13, S06, 1
S06, Trade, 258155.317, 102, B25, S06, 1
S06, Trade, 258191.583, 96, B14, S06, 1
S06, Trade, 258195.150, 96, B19, S06, 1
S06, Trade, 258229.683, 100, B15, S06, 1
S06, Trade, 258238.967, 100, B17, S06, 1
S06, Trade, 258242.900, 97, B15, S06, 1
S06, Trade, 258254.383, 126, B26, S06, 1
S06, Trade, 258259.833, 102, S06, B27, 1
S06, Trade, 258288.417, 108, B19, S06, 1
S06, Trade, 258314.083, 106, S06, B27, 1
S06, Trade, 258326.433, 95, B13, S06, 1
S06, Trade, 258343.200, 94, S06, B28, 1
S06, Trade, 258354.467, 88, B17, S06, 1
S06, Trade, 258381.267, 97, B25, S06, 1
S06, Trade, 258384.867, 91, S06, B16, 1
S06, Trade, 258399.483, 105, B18, S06, 1
S06, Trade, 258402.917, 109, S06, B27, 1
S06, Trade, 258408.417, 106, B21, S06, 1
S06, Trade, 258433.200, 95, B13, S06, 1
S06, Trade, 258450.467, 104, S06, B22, 1
S06, Trade, 258458.750, 97, S06, B16, 1
S06, Trade, 258479.317, 97, B25, S06, 1
S06, Trade, 258491.250, 102, B16, S06, 1
S06, Trade, 258495.767, 96, B19, S06, 1
S06, Trade, 258502.217, 93, S06, B20, 1
S06, Trade, 258508.700, 84, B09, S06, 1
S06, Trade, 258511.017, 104, S06, B27, 1
S06, Trade, 258519.617, 86, B18, S06, 1
S06, Trade, 258526.700, 113, S06, B27, 1
S06, Trade, 258529.683, 106, B27, S06, 1
S06, Trade, 258542.117, 102, B17, S06, 1
S06, Trade, 258545.900, 113, B20, S06, 1
S06, Trade, 258558.617, 99, S06, B29, 1
S06, Trade, 258571.600, 106, B17, S06, 1
S06, Trade, 258599.567, 102, B18, S06, 1
S06, Trade, 258604.767, 95, B13, S06, 1
S06, Trade, 258610.767, 105, B17, S06, 1
S06, Trade, 258613.517, 104, B26, S06, 1
S06, Trade, 258622.783, 103, S06, B22, 1
S06, Trade, 258628.767, 91, B17, S06, 1
S06, Trade, 258645.067, 107, S06, B29, 1
S06, Trade, 258656.000, 102, B17, S06, 1
S06, Trade, 258658.600, 96, B17, S06, 1
S06, Trade, 258659.700, 97, B16, S06, 1
S06, Trade, 258682.733, 93, B15, S06, 1
S06, Trade, 258687.867, 91, B17, S06, 1
S06, Trade, 258704.783, 123, S06, B29, 1
S06, Trade, 258709.450, 99, B17, S06, 1
S06, Trade, 258714.583, 95, B13, S06, 1
S06, Trade, 258719.233, 90, B27, S06, 1
S06, Trade, 258734.550, 87, B10, S06, 1
S06, Trade, 258743.750, 91, S06, B22, 1
S06, Trade, 258750.517, 98, B28, S06, 1
S06, Trade, 258754.583, 98, B15, S06, 1
S06, Trade, 258762.283, 101, S06, B29, 1
S06, Trade, 258769.367, 99, S06, B16, 1
S06, Trade, 258825.367, 101, S06, B22, 1
S06, Trade, 258837.200, 106, B25, S06, 1
S06, Trade, 258851.333, 92, B25, S06, 1
S06, Trade, 258864.433, 115, S06, B22, 1
S06, Trade, 258868.517, 81, B15, S06, 1
S06, Trade, 258878.317, 95, B14, S06, 1
S06, Trade, 258889.883, 96, B25, S06, 1
S06, Trade, 258897.900, 104, B16, S06, 1
S06, Trade, 258915.633, 96, B15, S06, 1
S06, Trade, 258925.183, 94, S06, B16, 1
S06, Trade, 258931.167, 100, B17, S06, 1
S06, Trade, 258941.767, 110, B25, S06, 1
S06, Trade, 258953.233, 99, B17, S06, 1
S06, Trade, 258975.617, 99, B25, S06, 1
S06, Trade, 258979.567, 100, S06, B28, 1
S06, Trade, 258985.000, 92, B19, S06, 1
S06, Trade, 258998.933, 99, B20, S06, 1
S06, Trade, 259000.450, 104, S06, B24, 1
S06, Trade, 259007.567, 104, B18, S06, 1
S06, Trade, 259023.133, 99, B25, S06, 1
S06, Trade, 259029.017, 86, B12, S06, 1
S06, Trade, 259053.217, 97, S06, B22, 1
S06, Trade, 259062.900, 106, B17, S06, 1
S06, Trade, 259065.283, 92, B23, S06, 1
S06, Trade, 259071.183, 99, S06, B27, 1
S06, Trade, 259088.583, 97, B23, S06, 1
S06, Trade, 259094.700, 96, B16, S06, 1
S06, Trade, 259102.183, 101, S06, B28, 1
S06, Trade, 259108.583, 95, B13, S06, 1
S06, Trade, 259124.533, 86, B25, S06, 1
S06, Trade, 259128.017, 108, S06, B21, 1
S06, Trade, 259150.467, 99, S06, B27, 1
S06, Trade, 259152.667, 95, B15, S06, 1
S06, Trade, 259166.883, 87, B10, S06, 1
S06, Trade, 259173.800, 103, S06, B26, 1
S06, Trade, 259190.167, 107, S06, B26, 1
S07, 100
S07, Trade, 258392.500, 106, B25, S07, 1
S07, Trade, 258395.483, 89, B17, S07, 1
S07, Trade, 258407.117, 96, B16, S07, 1
S07, Trade, 258430.667, 96, B15, S07, 1
S07, Trade, 258444.267, 98, B19, S07, 1
S07, Trade, 258452.433, 111, S07, B29, 1
S07, Trade, 258455.550, 101, B15, S07, 1
S07, Trade, 258456.517, 97, B27, S07, 1
S07, Trade, 258464.967, 100, B25, S07, 1
S07, Trade, 258471.400, 94, S07, B25, 1
S07, Trade, 258478.067, 101, B15, S07, 1
S07, Trade, 258489.867, 118, B22, S07, 1
S07, Trade, 258500.783, 95, B13, S07, 1
S07, Trade, 258511.767, 97, B16, S07, 1
S07, Trade, 258517.050, 103, S07, B29, 1
S07, Trade, 258523.067, 94, B17, S07, 1
S07, Trade, 258526.650, 96, B17, S07, 1
S07, Trade, 258530.367, 95, B13, S07, 1
S07, Trade, 258534.933, 88, S07, B26, 1
S07, Trade, 258544.667, 94, B13, S07, 1
S07, Trade, 258545.683, 114, B25, S07, 1
S07, Trade, 258549.517, 87, B10, S07, 1
S07, Trade, 258555.317, 105, B25, S07, 1
S07, Trade, 258567.900, 99, B17, S07, 1
S07, Trade, 258575.450, 95, S07, B13, 1
S07, Trade, 258583.000, 95, B13, S07, 1
S07, Trade, 258586.467, 97, B17, S07, 1
S07, Trade, 258590.350, 110, S07, B27, 1
S07, Trade, 258593.683, 99, B25, S07, 1
S07, Trade, 258598.117, 101, B15, S07, 1
S07, Trade, 258608.650, 108, B29, S07, 1
S07, Trade, 258629.883, 101, B25, S07, 1
S07, Trade, 258649.167, 102, S07, B20, 1
S07, Trade, 258650.683, 115, S07, B22, 1
S07, Trade, 258658.033, 99, S07, B18, 1
S07, Trade, 258663.483, 87, B10, S07, 1
S07, Trade, 258672.533, 95, B13, S07, 1
S07, Trade, 258677.717, 101, B15, S07, 1
S07, Trade, 258682.700, 102, S07, B22, 1
S07, Trade, 258688.667, 92, B16, S07, 1
S07, Trade, 258698.283, 96, B25, S07, 1
S07, Trade, 258710.050, 120, S07, B29, 1
S07, Trade, 258713.933, 102, B16, S07, 1
S07, Trade, 258724.733, 103, S07, B22, 1
S07, Trade, 258737.333, 96, B25, S07, 1
S07, Trade, 258746.117, 104, S07, B29, 1
S07, Trade, 258751.933, 104, S07, B22, 1
S07, Trade, 258762.183, 97, B15, S07, 1
S07, Trade, 258770.567, 109, S07, B29, 1
