B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 151386.017, 68, B03, S00, 1
B18, Trade, 258836.433, 108, S10, B18, 1
B18, Trade, 258843.617, 109, B18, S07, 1
B18, Trade, 258845.483, 109, S03, B18, 1
B18, Trade, 258852.100, 101, S15, B18, 1
B18, Trade, 258864.650, 109, B18, S11, 1
B18, Trade, 258869.367, 105, B18, S15, 1
B18, Trade, 258872.283, 109, B18, S11, 1
B18, Trade, 258878.033, 102, S05, B18, 1
B18, Trade, 258880.900, 106, S06, B18, 1
B18, Trade, 258888.150, 101, S07, B18, 1
B18, Trade, 258895.517, 109, B18, S18, 1
B18, Trade, 258901.017, 109, B18, S02, 1
B18, Trade, 258904.650, 108, B18, S17, 1
B18, Trade, 258910.200, 107, B18, S15, 1
B18, Trade, 258918.533, 107, B18, S17, 1
B18, Trade, 258920.383, 101, S07, B18, 1
B18, Trade, 258929.867, 101, S03, B18, 1
B18, Trade, 258933.483, 106, S08, B18, 1
B18, Trade, 258941.333, 109, B18, S05, 1
B18, Trade, 258942.850, 106, S17, B18, 1
B18, Trade, 258949.100, 107, S07, B18, 1
B18, Trade, 258953.317, 102, S15, B18, 1
B18, Trade, 258959.350, 101, S06, B18, 1
B18, Trade, 258963.283, 94, S08, B18, 1
B18, Trade, 258968.633, 108, S07, B18, 1
B18, Trade, 258973.983, 104, S03, B18, 1
B18, Trade, 258978.767, 107, S14, B18, 1
B18, Trade, 258984.367, 105, S08, B18, 1
B18, Trade, 258990.400, 108, B18, S16, 1
B18, Trade, 258992.117, 102, S05, B18, 1
B18, Trade, 258999.433, 99, S05, B18, 1
B18, Trade, 259003.533, 109, B18, S08, 1
B18, Trade, 259012.733, 108, B18, S16, 1
B18, Trade, 259019.883, 101, S09, B18, 1
B18, Trade, 259023.283, 109, B18, S17, 1
B18, Trade, 259027.067, 99, S03, B18, 1
B18, Trade, 259039.950, 109, S06, B18, 1
B18, Trade, 259044.617, 105, S08, B18, 1
B18, Trade, 259049.750, 103, S09, B18, 1
B18, Trade, 259055.250, 106, S15, B18, 1
B18, Trade, 259057.517, 98, S03, B18, 1
B18, Trade, 259066.967, 108, S14, B18, 1
B18, Trade, 259069.467, 104, S09, B18, 1
B18, Trade, 259071.950, 109, B18, S02, 1
B18, Trade, 259077.283, 105, S13, B18, 1
B18, Trade, 259085.917, 102, S05, B18, 1
B18, Trade, 259091.133, 107, B18, S01, 1
B18, Trade, 259094.817, 104, S06, B18, 1
B18, Trade, 259096.433, 106, S05, B18, 1
B18, Trade, 259101.167, 103, S05, B18, 1
B18, Trade, 259110.600, 108, S08, B18, 1
B18, Trade, 259113.500, 109, S07, B18, 1
B18, Trade, 259116.550, 105, S05, B18, 1
B18, Trade, 259123.267, 100, S14, B18, 1
B18, Trade, 259126.817, 101, S09, B18, 1
B18, Trade, 259134.067, 109, B18, S15, 1
B18, Trade, 259140.750, 102, S03, B18, 1
B18, Trade, 259144.433, 109, B18, S16, 1
B18, Trade, 259147.167, 106, S06, B18, 1
B18, Trade, 259159.000, 109, B18, S00, 1
B18, Trade, 259168.350, 98, S06, B18, 1
B18, Trade, 259172.350, 101, S15, B18, 1
B18, Trade, 259175.567, 102, S05, B18, 1
B18, Trade, 259181.550, 109, B18, S16, 1
B18, Trade, 259185.200, 100, S04, B18, 1
B18, Trade, 259192.917, 101, S15, B18, 1
B18, Trade, 259196.983, 108, B18, S06, 1
B18, Trade, 259199.783, 109, B18, S15, 1
B19, 100
B19, Trade, 258580.000, 95, B19, S11, 1
B19, Trade, 258587.433, 100, B19, S11, 1
B19, Trade, 258591.467, 104, S07, B19, 1
B19, Trade, 258597.967, 100, B19, S11, 1
B19, Trade, 258608.000, 94, B19, S02, 1
B19, Trade, 258613.733, 105, B19, S15, 1
B19, Trade, 258616.700, 104, B19, S09, 1
B19, Trade, 258622.283, 102, S09, B19, 1
B19, Trade, 258627.717, 99, B19, S02, 1
B19, Trade, 258632.850, 100, S14, B19, 1
B19, Trade, 258637.417, 106, B19, S15, 1
B19, Trade, 258644.567, 97, S03, B19, 1
B19, Trade, 258647.683, 98, B19, S11, 1
B19, Trade, 258655.117, 96, B19, S01, 1
B19, Trade, 258656.450, 94, B19, S05, 1
B19, Trade, 258661.433, 96, B19, S02, 1
B19, Trade, 258665.700, 96, B19, S02, 1
B19, Trade, 258673.917, 99, B19, S01, 1
B19, Trade, 258680.300, 101, B19, S15, 1
B19, Trade, 258691.983, 106, B19, S17, 1
B19, Trade, 258696.200, 99, S08, B19, 1
B19, Trade, 258700.900, 111, B19, S17, 1
B19, Trade, 258707.517, 96, B19, S11, 1
B19, Trade, 258711.417, 106, B19, S11, 1
B19, Trade, 258721.933, 103, B19, S11, 1
B19, Trade, 258726.817, 108, B19, S17, 1
B19, Trade, 258729.550, 94, B19, S01, 1
B19, Trade, 258738.600, 106, B19, S17, 1
B19, Trade, 258744.050, 112, B19, S16, 1
B19, Trade, 258746.117, 108, B19, S00, 1
B19, Trade, 258749.817, 98, S03, B19, 1
B19, Trade, 258754.850, 106, B19, S11, 1
B19, Trade, 258764.883, 107, B19, S01, 1
B19, Trade, 258773.917, 101, B19, S11, 1
B19, Trade, 258776.383, 96, B19, S02, 1
B19, Trade, 258787.800, 100, B19, S05, 1
B19, Trade, 258791.783, 109, B19, S15, 1
B19, Trade, 258805.033, 102, B19, S00, 1
B19, Trade, 258810.967, 99, S00, B19, 1
B19, Trade, 258814.050, 103, S06, B19, 1
B19, Trade, 258823.817, 100, B19, S00, 1
B19, Trade, 258829.300, 104, B19, S08, 1
B19, Trade, 258836.250, 105, S15, B19, 1
B19, Trade, 258847.233, 94, S06, B19, 1
B19, Trade, 258856.200, 106, B19, S08, 1
B19, Trade, 258861.100, 110, B19, S04, 1
B19, Trade, 258865.733, 108, B19, S15, 1
B19, Trade, 258872.083, 110, S18, B19, 1
B19, Trade, 258876.683, 99, B19, S01, 1
B19, Trade, 258886.567, 99, B19, S04, 1
B19, Trade, 258892.867, 101, S15, B19, 1
B19, Trade, 258900.600, 110, B19, S03, 1
B19, Trade, 258902.217, 107, B19, S11, 1
B19, Trade, 258912.817, 101, B19, S00, 1
B19, Trade, 258917.683, 104, B19, S11, 1
B19, Trade, 258929.317, 99, B19, S08, 1
B19, Trade, 258932.500, 104, B19, S11, 1
B19, Trade, 258937.333, 102, B19, S01, 1
B19, Trade, 258947.800, 110, S08, B19, 1
B19, Trade, 258953.950, 98, B19, S14, 1
B19, Trade, 258961.733, 102, B19, S15, 1
B19, Trade, 258963.350, 93, B19, S00, 1
B19, Trade, 258967.983, 103, B19, S13, 1
B19, Trade, 258971.950, 99, B19, S04, 1
B19, Trade, 258978.700, 106, B19, S06, 1
B19, Trade, 258980.583, 101, B19, S01, 1
B19, Trade, 258996.083, 106, B19, S13, 1
B19, Trade, 259008.650, 104, B19, S06, 1
B19, Trade, 259010.717, 108, B19, S02, 1
B19, Trade, 259024.533, 109, B19, S06, 1
B19, Trade, 259026.883, 96, B19, S11, 1
B19, Trade, 259030.733, 97, S03, B19, 1
B19, Trade, 259035.683, 96, B19, S04, 1
B19, Trade, 259037.617, 110, S03, B19, 1
B19, Trade, 259043.900, 100, B19, S00, 1
B19, Trade, 259049.350, 101, S06, B19, 1
B19, Trade, 259059.633, 99, B19, S01, 1
B19, Trade, 259065.083, 105, B19, S11, 1
B19, Trade, 259069.833, 105, S08, B19, 1
B19, Trade, 259077.083, 99, B19, S01, 1
B19, Trade, 259084.900, 99, B19, S11, 1
B19, Trade, 259088.333, 99, S06, B19, 1
B19, Trade, 259095.333, 99, B19, S01, 1
B19, Trade, 259103.317, 106, S17, B19, 1
B19, Trade, 259105.033, 100, B19, S01, 1
B19, Trade, 259108.500, 106, B19, S11, 1
B19, Trade, 259114.583, 106, B19, S09, 1
B19, Trade, 259118.517, 98, S07, B19, 1
B19, Trade, 259125.850, 102, B19, S06, 1
B19, Trade, 259136.183, 108, S06, B19, 1
B19, Trade, 259145.083, 108, B19, S15, 1
B19, Trade, 259146.767, 99, B19, S11, 1
B19, Trade, 259148.850, 102, B19, S07, 1
B19, Trade, 259151.433, 103, S03, B19, 1
B19, Trade, 259161.333, 107, B19, S05, 1
B19, Trade, 259170.333, 108, B19, S07, 1
B19, Trade, 259175.433, 102, S03, B19, 1
B19, Trade, 259182.483, 106, B19, S02, 1
B19, Trade, 259190.983, 104, B19, S02, 1
B19, Trade, 259195.500, 107, B19, S07, 1
B20, 100
B20, Trade, 256041.617, 101, B20, S11, 1
B20, Trade, 256066.850, 100, S09, B20, 1
B20, Trade, 256076.817, 109, S14, B20, 1
B20, Trade, 256105.567, 101, B20, S11, 1
B20, Trade, 256173.917, 98, B20, S02, 1
B20, Trade, 256204.267, 102, S01, B20, 1
B20, Trade, 256219.017, 107, B20, S10, 1
B20, Trade, 256318.700, 106, B20, S17, 1
B20, Trade, 256330.750, 103, S14, B20, 1
B20, Trade, 256371.883, 104, S03, B20, 1
B20, Trade, 256439.333, 108, B20, S09, 1
B20, Trade, 256453.717, 106, S17, B20, 1
B20, Trade, 256457.100, 106, S17, B20, 1
B20, Trade, 256474.950, 100, S14, B20, 1
B20, Trade, 256515.600, 104, B20, S05, 1
B20, Trade, 256524.900, 103, B20, S11, 1
B20, Trade, 256545.367, 99, S14, B20, 1
B20, Trade, 256564.867, 102, B20, S02, 1
B20, Trade, 256612.683, 110, B20, S01, 1
B20, Trade, 256712.217, 102, S15, B20, 1
B20, Trade, 256724.417, 103, B20, S01, 1
B20, Trade, 256731.900, 106, B20, S06, 1
B20, Trade, 256771.100, 101, B20, S11, 1
B20, Trade, 256785.967, 107, S09, B20, 1
B20, Trade, 256799.550, 101, S03, B20, 1
B20, Trade, 256811.800, 95, S07, B20, 1
B20, Trade, 256875.050, 96, B20, S11, 1
B20, Trade, 256934.133, 92, S11, B20, 1
B20, Trade, 256991.167, 109, B20, S00, 1
B20, Trade, 257042.483, 101, S13, B20, 1
B20, Trade, 257069.150, 103, B20, S15, 1
B20, Trade, 257077.450, 109, B20, S14, 1
B20, Trade, 257100.200, 93, S11, B20, 1
B20, Trade, 257139.250, 105, S09, B20, 1
B20, Trade, 257232.967, 105, B20, S09, 1
B20, Trade, 257268.283, 104, S14, B20, 1
B20, Trade, 257294.700, 104, S05, B20, 1
B20, Trade, 257297.433, 99, B20, S07, 1
B20, Trade, 257410.183, 101, S08, B20, 1
B20, Trade, 257422.583, 108, B20, S11, 1
B20, Trade, 257438.350, 108, B20, S15, 1
B20, Trade, 257454.450, 96, B20, S03, 1
B20, Trade, 257489.750, 101, S08, B20, 1
B20, Trade, 257505.233, 100, B20, S11, 1
B20, Trade, 257554.983, 107, S05, B20, 1
B20, Trade, 257567.900, 109, S09, B20, 1
B20, Trade, 257594.817, 110, S18, B20, 1
B20, Trade, 257650.233, 102, S14, B20, 1
B20, Trade, 257658.033, 98, B20, S11, 1
B20, Trade, 257698.650, 104, S15, B20, 1
B20, Trade, 257749.117, 106, S17, B20, 1
B20, Trade, 257803.450, 98, B20, S01, 1
B20, Trade, 257843.650, 89, B20, S04, 1
B20, Trade, 257907.550, 102, S03, B20, 1
B20, Trade, 257909.700, 106, B20, S01, 1
B20, Trade, 258017.333, 107, B20, S01, 1
B20, Trade, 258040.317, 105, B20, S11, 1
B20, Trade, 258045.967, 106, S07, B20, 1
B20, Trade, 258090.883, 99, B20, S01, 1
B20, Trade, 258144.550, 100, B20, S00, 1
B20, Trade, 258164.083, 100, S03, B20, 1
B20, Trade, 258166.717, 93, B20, S01, 1
B20, Trade, 258179.733, 105, S05, B20, 1
B20, Trade, 258196.833, 100, B20, S00, 1
B20, Trade, 258232.133, 107, S05, B20, 1
B20, Trade, 258241.650, 108, S08, B20, 1
B20, Trade, 258283.133, 99, B20, S14, 1
B20, Trade, 258294.050, 102, S06, B20, 1
B20, Trade, 258322.833, 112, B20, S17, 1
B20, Trade, 258355.783, 106, B20, S15, 1
B20, Trade, 258405.867, 101, B20, S02, 1
B20, Trade, 258432.517, 91, S11, B20, 1
B20, Trade, 258443.383, 97, S07, B20, 1
B20, Trade, 258482.417, 100, B20, S11, 1
B20, Trade, 258491.883, 104, S05, B20, 1
B20, Trade, 258498.383, 99, S08, B20, 1
B20, Trade, 258573.600, 105, B20, S07, 1
B20, Trade, 258588.433, 100, B20, S02, 1
B20, Trade, 258600.117, 101, S05, B20, 1
B20, Trade, 258607.517, 98, S14, B20, 1
B20, Trade, 258615.317, 101, B20, S11, 1
B20, Trade, 258675.117, 101, S15, B20, 1
B20, Trade, 258705.183, 103, S07, B20, 1
B20, Trade, 258713.383, 101, S06, B20, 1
B20, Trade, 258732.083, 102, S07, B20, 1
B20, Trade, 258781.350, 104, B20, S11, 1
B20, Trade, 258808.567, 100, S14, B20, 1
B20, Trade, 258814.617, 103, S09, B20, 1
B20, Trade, 258824.800, 104, S05, B20, 1
B20, Trade, 258838.700, 110, B20, S01, 1
B20, Trade, 258874.783, 102, S15, B20, 1
B20, Trade, 258889.500, 100, S03, B20, 1
B20, Trade, 258913.367, 104, S09, B20, 1
B20, Trade, 259001.400, 86, S01, B20, 1
B20, Trade, 259054.617, 92, S11, B20, 1
B20, Trade, 259096.067, 98, B20, S11, 1
B20, Trade, 259129.800, 101, S06, B20, 1
B20, Trade, 259142.567, 99, B20, S11, 1
B20, Trade, 259166.983, 100, B20, S01, 1
B20, Trade, 259192.283, 103, S14, B20, 1
B21, 100
B21, Trade, 258671.367, 108, S07, B21, 1
B21, Trade, 258677.550, 105, S06, B21, 1
B21, Trade, 258678.200, 106, S17, B21, 1
B21, Trade, 258685.033, 108, S01, B21, 1
B21, Trade, 258690.300, 116, S02, B21, 1
B21, Trade, 258697.717, 113, S18, B21, 1
B21, Trade, 258701.150, 112, S05, B21, 1
B21, Trade, 258705.850, 99, S05, B21, 1
B21, Trade, 258713.733, 102, S07, B21, 1
B21, Trade, 258718.800, 99, S14, B21, 1
B21, Trade, 258720.650, 99, S03, B21, 1
B21, Trade, 258723.550, 109, S09, B21, 1
B21, Trade, 258733.500, 101, S14, B21, 1
B21, Trade, 258735.667, 107, S09, B21, 1
B21, Trade, 258742.650, 116, B21, S15, 1
B21, Trade, 258746.933, 105, S16, B21, 1
B21, Trade, 258751.167, 111, S18, B21, 1
B21, Trade, 258759.700, 105, S06, B21, 1
B21, Trade, 258762.633, 102, S05, B21, 1
B21, Trade, 258768.533, 111, S08, B21, 1
B21, Trade, 258769.217, 112, S06, B21, 1
B21, Trade, 258782.150, 107, S06, B21, 1
B21, Trade, 258789.850, 117, B21, S07, 1
B21, Trade, 258797.867, 117, S21, B21, 1
B21, Trade, 258802.133, 106, S16, B21, 1
B21, Trade, 258811.100, 106, S17, B21, 1
B21, Trade, 258816.933, 101, S15, B21, 1
B21, Trade, 258822.617, 104, S15, B21, 1
B21, Trade, 258828.300, 106, S03, B21, 1
B21, Trade, 258830.983, 103, S14, B21, 1
B21, Trade, 258838.933, 117, S21, B21, 1
B21, Trade, 258842.100, 109, S18, B21, 1
B21, Trade, 258847.383, 95, S11, B21, 1
B21, Trade, 258852.183, 110, S17, B21, 1
B21, Trade, 258856.733, 116, B21, S18, 1
B21, Trade, 258862.733, 116, B21, S17, 1
B21, Trade, 258867.017, 117, B21, S14, 1
B21, Trade, 258873.733, 109, S14, B21, 1
B21, Trade, 258874.800, 108, S08, B21, 1
B21, Trade, 258882.283, 114, B21, S15, 1
B21, Trade, 258888.817, 96, S01, B21, 1
B21, Trade, 258894.917, 115, S06, B21, 1
B21, Trade, 258896.067, 116, B21, S14, 1
B21, Trade, 258904.500, 115, B21, S05, 1
B21, Trade, 258908.250, 100, S07, B21, 1
B21, Trade, 258913.017, 103, S08, B21, 1
B21, Trade, 258918.983, 111, S14, B21, 1
B21, Trade, 258922.800, 96, S03, B21, 1
B21, Trade, 258926.050, 106, S17, B21, 1
B21, Trade, 258931.583, 106, S17, B21, 1
B21, Trade, 258938.383, 109, S05, B21, 1
B21, Trade, 258944.783, 108, S06, B21, 1
B21, Trade, 258947.217, 109, S05, B21, 1
B21, Trade, 258954.667, 99, S05, B21, 1
B21, Trade, 258958.633, 98, S07, B21, 1
B21, Trade, 258965.000, 116, S19, B21, 1
B21, Trade, 258966.450, 106, S03, B21, 1
B21, Trade, 258972.783, 106, S09, B21, 1
B21, Trade, 258976.500, 112, S05, B21, 1
B21, Trade, 258980.867, 109, S07, B21, 1
B21, Trade, 258986.283, 106, S05, B21, 1
B21, Trade, 258993.650, 110, S15, B21, 1
B21, Trade, 258996.283, 112, S07, B21, 1
B21, Trade, 259004.850, 95, S05, B21, 1
B21, Trade, 259009.400, 105, S03, B21, 1
B21, Trade, 259015.050, 110, S09, B21, 1
B21, Trade, 259015.950, 110, S03, B21, 1
B21, Trade, 259026.483, 99, S08, B21, 1
B21, Trade, 259036.083, 101, S15, B21, 1
B21, Trade, 259039.800, 110, S09, B21, 1
B21, Trade, 259042.533, 102, S03, B21, 1
B21, Trade, 259049.450, 102, S14, B21, 1
B21, Trade, 259054.067, 98, S07, B21, 1
B21, Trade, 259060.483, 106, S15, B21, 1
B21, Trade, 259064.233, 107, S09, B21, 1
B21, Trade, 259068.867, 103, S07, B21, 1
B21, Trade, 259071.583, 114, S06, B21, 1
B21, Trade, 259080.667, 107, S03, B21, 1
B21, Trade, 259084.667, 105, S05, B21, 1
B21, Trade, 259087.617, 106, S08, B21, 1
B21, Trade, 259099.167, 116, B21, S11, 1
B21, Trade, 259105.100, 107, S03, B21, 1
B21, Trade, 259106.867, 117, S21, B21, 1
B21, Trade, 259111.933, 107, S09, B21, 1
B21, Trade, 259120.567, 101, S14, B21, 1
B21, Trade, 259124.567, 100, S03, B21, 1
B21, Trade, 259130.867, 110, S18, B21, 1
B21, Trade, 259133.717, 116, S07, B21, 1
B21, Trade, 259140.350, 104, S06, B21, 1
B21, Trade, 259146.450, 108, S08, B21, 1
B21, Trade, 259150.767, 105, S09, B21, 1
B21, Trade, 259154.517, 117, B21, S10, 1
B21, Trade, 259158.017, 114, S06, B21, 1
B21, Trade, 259166.033, 106, S09, B21, 1
B21, Trade, 259169.833, 117, S21, B21, 1
B21, Trade, 259176.850, 96, S11, B21, 1
B21, Trade, 259180.300, 109, S09, B21, 1
B21, Trade, 259185.783, 103, S09, B21, 1
B21, Trade, 259190.683, 105, S14, B21, 1
B21, Trade, 259197.767, 108, S08, B21, 1
B22, 100
B22, Trade, 258676.633, 119, B22, S18, 1
B22, Trade, 258679.650, 107, S09, B22, 1
B22, Trade, 258685.800, 118, B22, S18, 1
B22, Trade, 258690.200, 109, S18, B22, 1
B22, Trade, 258695.300, 98, S08, B22, 1
B22, Trade, 258703.717, 105, S14, B22, 1
B22, Trade, 258705.917, 101, S08, B22, 1
B22, Trade, 258708.833, 106, S14, B22, 1
B22, Trade, 258718.917, 99, S07, B22, 1
B22, Trade, 258722.867, 109, S18, B22, 1
B22, Trade, 258725.867, 114, S06, B22, 1
B22, Trade, 258729.750, 114, S08, B22, 1
B22, Trade, 258734.700, 109, S05, B22, 1
B22, Trade, 258740.900, 104, S06, B22, 1
B22, Trade, 258749.150, 101, S05, B22, 1
B22, Trade, 258755.250, 107, S05, B22, 1
B22, Trade, 258760.083, 106, S08, B22, 1
B22, Trade, 258764.183, 101, S15, B22, 1
B22, Trade, 258769.867, 113, S18, B22, 1
B22, Trade, 258776.167, 105, S05, B22, 1
B22, Trade, 258780.683, 107, S14, B22, 1
B22, Trade, 258785.450, 114, S18, B22, 1
B22, Trade, 258792.950, 108, S14, B22, 1
B22, Trade, 258795.517, 104, S06, B22, 1
B22, Trade, 258801.883, 109, S18, B22, 1
B22, Trade, 258807.033, 105, S16, B22, 1
B22, Trade, 258808.817, 100, S09, B22, 1
B22, Trade, 258818.167, 105, S08, B22, 1
B22, Trade, 258822.967, 117, S21, B22, 1
B22, Trade, 258828.000, 105, S07, B22, 1
B22, Trade, 258832.100, 108, S09, B22, 1
B22, Trade, 258838.833, 112, S18, B22, 1
B22, Trade, 258842.950, 107, S05, B22, 1
B22, Trade, 258847.717, 111, S18, B22, 1
B22, Trade, 258852.467, 115, S06, B22, 1
B22, Trade, 258859.850, 119, S14, B22, 1
B22, Trade, 258862.450, 116, S07, B22, 1
B22, Trade, 258868.933, 110, S08, B22, 1
B22, Trade, 258869.233, 110, S09, B22, 1
B22, Trade, 258876.633, 104, S09, B22, 1
B22, Trade, 258883.717, 109, S05, B22, 1
B22, Trade, 258888.400, 100, S06, B22, 1
B22, Trade, 258893.883, 104, S03, B22, 1
B22, Trade, 258898.967, 116, S09, B22, 1
B22, Trade, 258904.533, 117, S19, B22, 1
B22, Trade, 258908.517, 100, S08, B22, 1
B22, Trade, 258911.500, 103, S06, B22, 1
B22, Trade, 258920.000, 100, S03, B22, 1
B22, Trade, 258925.000, 104, S06, B22, 1
B22, Trade, 258932.267, 108, S05, B22, 1
B22, Trade, 258937.217, 109, S17, B22, 1
B22, Trade, 258945.400, 110, S18, B22, 1
B22, Trade, 258950.517, 106, S03, B22, 1
B22, Trade, 258954.683, 100, S09, B22, 1
B22, Trade, 258964.417, 107, S17, B22, 1
B22, Trade, 258970.033, 107, S14, B22, 1
B22, Trade, 258971.283, 107, S07, B22, 1
B22, Trade, 258979.400, 111, S18, B22, 1
B22, Trade, 258980.267, 108, S17, B22, 1
B22, Trade, 258987.750, 105, S03, B22, 1
B22, Trade, 258993.467, 106, S17, B22, 1
B22, Trade, 259001.250, 119, B22, S17, 1
B22, Trade, 259004.017, 96, S03, B22, 1
B22, Trade, 259007.783, 110, S07, B22, 1
B22, Trade, 259012.467, 116, S08, B22, 1
B22, Trade, 259017.350, 100, S08, B22, 1
B22, Trade, 259021.600, 108, S14, B22, 1
B22, Trade, 259028.400, 99, S07, B22, 1
B22, Trade, 259032.450, 98, S14, B22, 1
B22, Trade, 259042.083, 104, S14, B22, 1
B22, Trade, 259045.733, 104, S14, B22, 1
B22, Trade, 259054.450, 103, S05, B22, 1
B22, Trade, 259060.150, 112, S16, B22, 1
B22, Trade, 259060.967, 105, S11, B22, 1
B22, Trade, 259070.450, 106, S17, B22, 1
B22, Trade, 259075.450, 103, S08, B22, 1
B22, Trade, 259077.900, 106, S07, B22, 1
B22, Trade, 259082.883, 107, S07, B22, 1
B22, Trade, 259090.783, 109, S18, B22, 1
B22, Trade, 259095.517, 103, S07, B22, 1
B22, Trade, 259099.933, 108, S08, B22, 1
B22, Trade, 259105.617, 109, S14, B22, 1
B22, Trade, 259108.600, 109, S16, B22, 1
B22, Trade, 259115.683, 105, S03, B22, 1
B22, Trade, 259118.800, 99, S05, B22, 1
B22, Trade, 259127.700, 94, S08, B22, 1
B22, Trade, 259131.617, 107, S03, B22, 1
B22, Trade, 259135.167, 109, S08, B22, 1
B22, Trade, 259137.967, 111, S14, B22, 1
B22, Trade, 259146.417, 107, S03, B22, 1
B22, Trade, 259152.767, 112, S17, B22, 1
B22, Trade, 259155.783, 106, S07, B22, 1
B22, Trade, 259156.517, 107, S17, B22, 1
B22, Trade, 259164.217, 108, S03, B22, 1
B22, Trade, 259168.450, 101, S03, B22, 1
B22, Trade, 259173.467, 118, S08, B22, 1
B22, Trade, 259177.333, 102, S13, B22, 1
B22, Trade, 259182.917, 108, S06, B22, 1
B22, Trade, 259192.017, 103, S09, B22, 1
B22, Trade, 259198.100, 120, S16, B22, 1
B23, 100
B23, Trade, 258601.200, 102, S15, B23, 1
B23, Trade, 258608.517, 94, B23, S11, 1
B23, Trade, 258613.017, 105, S09, B23, 1
B23, Trade, 258619.883, 104, B23, S03, 1
B23, Trade, 258628.317, 102, S14, B23, 1
B23, Trade, 258634.833, 107, B23, S11, 1
B23, Trade, 258637.117, 105, S06, B23, 1
B23, Trade, 258640.150, 111, B23, S04, 1
B23, Trade, 258644.183, 97, B23, S13, 1
B23, Trade, 258651.350, 102, S08, B23, 1
B23, Trade, 258659.967, 101, B23, S01, 1
B23, Trade, 258669.967, 113, B23, S11, 1
B23, Trade, 258677.767, 101, B23, S01, 1
B23, Trade, 258685.583, 119, B23, S04, 1
B23, Trade, 258689.317, 100, S14, B23, 1
B23, Trade, 258700.533, 111, B23, S09, 1
B23, Trade, 258710.817, 107, B23, S17, 1
B23, Trade, 258714.333, 88, B23, S01, 1
B23, Trade, 258724.150, 109, B23, S00, 1
B23, Trade, 258727.600, 112, B23, S18, 1
B23, Trade, 258737.717, 106, B23, S00, 1
B23, Trade, 258745.850, 111, B23, S17, 1
B23, Trade, 258751.400, 108, B23, S17, 1
B23, Trade, 258754.550, 106, B23, S06, 1
B23, Trade, 258762.517, 100, B23, S00, 1
B23, Trade, 258765.650, 107, B23, S09, 1
B23, Trade, 258771.367, 105, B23, S00, 1
B23, Trade, 258778.483, 105, B23, S01, 1
B23, Trade, 258786.683, 103, S07, B23, 1
B23, Trade, 258788.083, 99, B23, S08, 1
B23, Trade, 258794.017, 105, S06, B23, 1
B23, Trade, 258799.350, 111, B23, S02, 1
B23, Trade, 258804.650, 103, B23, S11, 1
B23, Trade, 258810.183, 97, S13, B23, 1
B23, Trade, 258821.050, 103, S03, B23, 1
B23, Trade, 258834.000, 98, B23, S11, 1
B23, Trade, 258837.317, 108, S07, B23, 1
B23, Trade, 258841.367, 102, B23, S11, 1
B23, Trade, 258852.633, 102, B23, S01, 1
B23, Trade, 258857.450, 108, B23, S16, 1
B23, Trade, 258862.717, 117, S03, B23, 1
B23, Trade, 258865.083, 108, B23, S01, 1
B23, Trade, 258873.567, 104, B23, S15, 1
B23, Trade, 258876.917, 99, B23, S00, 1
B23, Trade, 258884.600, 108, B23, S08, 1
B23, Trade, 258890.883, 95, B23, S02, 1
B23, Trade, 258895.367, 112, B23, S02, 1
B23, Trade, 258896.767, 102, S08, B23, 1
B23, Trade, 258902.900, 108, B23, S16, 1
B23, Trade, 258906.867, 98, B23, S14, 1
B23, Trade, 258914.933, 102, B23, S07, 1
B23, Trade, 258917.800, 103, B23, S01, 1
B23, Trade, 258924.850, 101, B23, S02, 1
B23, Trade, 258929.550, 100, S05, B23, 1
B23, Trade, 258931.833, 104, B23, S15, 1
B23, Trade, 258937.183, 104, S03, B23, 1
B23, Trade, 258947.950, 107, B23, S11, 1
B23, Trade, 258951.833, 101, B23, S00, 1
B23, Trade, 258960.733, 101, B23, S09, 1
B23, Trade, 258963.517, 94, B23, S11, 1
B23, Trade, 258966.117, 100, B23, S01, 1
B23, Trade, 258975.483, 103, B23, S00, 1
B23, Trade, 258985.233, 103, B23, S02, 1
B23, Trade, 258989.817, 103, B23, S15, 1
B23, Trade, 258994.850, 110, B23, S01, 1
B23, Trade, 258997.350, 109, B23, S17, 1
B23, Trade, 259002.800, 113, B23, S00, 1
B23, Trade, 259007.450, 95, B23, S02, 1
B23, Trade, 259016.867, 104, S03, B23, 1
B23, Trade, 259021.767, 104, B23, S01, 1
B23, Trade, 259031.033, 97, B23, S11, 1
B23, Trade, 259039.167, 108, B23, S11, 1
B23, Trade, 259040.367, 93, B23, S01, 1
B23, Trade, 259043.317, 101, S05, B23, 1
B23, Trade, 259052.233, 100, B23, S09, 1
B23, Trade, 259057.100, 97, B23, S02, 1
B23, Trade, 259061.417, 103, B23, S02, 1
B23, Trade, 259063.833, 105, B23, S01, 1
B23, Trade, 259070.317, 105, B23, S00, 1
B23, Trade, 259083.967, 108, B23, S00, 1
B23, Trade, 259089.233, 106, B23, S02, 1
B23, Trade, 259094.683, 101, B23, S08, 1
B23, Trade, 259097.917, 102, S01, B23, 1
B23, Trade, 259109.967, 107, B23, S02, 1
B23, Trade, 259114.933, 106, B23, S07, 1
B23, Trade, 259120.933, 100, B23, S11, 1
B23, Trade, 259123.467, 100, S07, B23, 1
B23, Trade, 259131.500, 107, S17, B23, 1
