B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 206498.800, 68, B03, S01, 1
S01, Trade, 258742.383, 84, B12, S01, 1
S01, Trade, 258745.967, 100, B25, S01, 1
S01, Trade, 258750.150, 105, B17, S01, 1
S01, Trade, 258759.550, 88, S01, B21, 1
S01, Trade, 258765.267, 84, B16, S01, 1
S01, Trade, 258779.667, 80, B16, S01, 1
S01, Trade, 258783.650, 86, B20, S01, 1
S01, Trade, 258789.317, 95, B19, S01, 1
S01, Trade, 258793.883, 109, B29, S01, 1
S01, Trade, 258799.950, 91, B14, S01, 1
S01, Trade, 258803.850, 97, B20, S01, 1
S01, Trade, 258813.750, 108, B23, S01, 1
S01, Trade, 258817.267, 94, B15, S01, 1
S01, Trade, 258824.733, 82, B12, S01, 1
S01, Trade, 258833.317, 113, S01, B21, 1
S01, Trade, 258835.783, 100, B17, S01, 1
S01, Trade, 258845.017, 99, B19, S01, 1
S01, Trade, 258850.867, 95, B20, S01, 1
S01, Trade, 258857.400, 106, B26, S01, 1
S01, Trade, 258859.467, 88, B14, S01, 1
S01, Trade, 258868.450, 95, B18, S01, 1
S01, Trade, 258869.450, 83, B13, S01, 1
S01, Trade, 258874.417, 90, B29, S01, 1
S01, Trade, 258881.300, 94, B24, S01, 1
S01, Trade, 258891.650, 95, B25, S01, 1
S01, Trade, 258900.650, 100, S01, B21, 1
S01, Trade, 258902.317, 95, B20, S01, 1
S01, Trade, 258908.633, 111, B21, S01, 1
S01, Trade, 258912.100, 95, B22, S01, 1
S01, Trade, 258919.683, 84, S01, B20, 1
S01, Trade, 258924.583, 81, B19, S01, 1
S01, Trade, 258929.400, 93, B23, S01, 1
S01, Trade, 258935.267, 112, B19, S01, 1
S01, Trade, 258941.467, 106, B23, S01, 1
S01, Trade, 258945.883, 102, B26, S01, 1
S01, Trade, 258948.400, 78, B11, S01, 1
S01, Trade, 258952.433, 92, B25, S01, 1
S01, Trade, 258957.300, 104, S01, B23, 1
S01, Trade, 258963.017, 115, B21, S01, 1
S01, Trade, 258972.817, 84, B28, S01, 1
S01, Trade, 258978.667, 91, B16, S01, 1
S01, Trade, 258987.683, 93, B27, S01, 1
S01, Trade, 258996.500, 95, B27, S01, 1
S01, Trade, 259005.600, 94, B16, S01, 1
S01, Trade, 259009.200, 98, B22, S01, 1
S01, Trade, 259014.850, 82, B26, S01, 1
S01, Trade, 259018.767, 92, B13, S01, 1
S01, Trade, 259023.000, 90, B18, S01, 1
S01, Trade, 259029.183, 88, B26, S01, 1
S01, Trade, 259035.733, 97, B27, S01, 1
S01, Trade, 259038.150, 101, B28, S01, 1
S01, Trade, 259044.717, 89, S01, B25, 1
S01, Trade, 259047.667, 99, B28, S01, 1
S01, Trade, 259056.700, 94, B24, S01, 1
S01, Trade, 259063.817, 104, B18, S01, 1
S01, Trade, 259071.067, 96, B22, S01, 1
S01, Trade, 259074.867, 89, B22, S01, 1
S01, Trade, 259077.467, 107, S01, B19, 1
S01, Trade, 259088.383, 83, B22, S01, 1
S01, Trade, 259096.067, 108, B26, S01, 1
S01, Trade, 259096.733, 108, B25, S01, 1
S01, Trade, 259106.183, 94, B15, S01, 1
S01, Trade, 259109.833, 89, B20, S01, 1
S01, Trade, 259110.850, 104, S01, B25, 1
S01, Trade, 259119.833, 95, B18, S01, 1
S01, Trade, 259123.717, 102, B23, S01, 1
S01, Trade, 259131.533, 94, B29, S01, 1
S01, Trade, 259139.567, 82, B20, S01, 1
S01, Trade, 259146.050, 88, B28, S01, 1
S01, Trade, 259147.433, 104, S01, B21, 1
S01, Trade, 259153.417, 84, S01, B27, 1
S01, Trade, 259165.433, 94, B13, S01, 1
S01, Trade, 259168.533, 102, B21, S01, 1
S01, Trade, 259175.517, 94, B15, S01, 1
S01, Trade, 259183.817, 89, B15, S01, 1
S01, Trade, 259189.283, 91, B21, S01, 1
S01, Trade, 259192.050, 93, B19, S01, 1
S02, 100
S02, Trade, 258691.150, 84, B12, S02, 1
S02, Trade, 258696.633, 83, B22, S02, 1
S02, Trade, 258700.167, 97, B23, S02, 1
S02, Trade, 258708.700, 105, B19, S02, 1
S02, Trade, 258712.400, 81, B16, S02, 1
S02, Trade, 258715.550, 79, B28, S02, 1
S02, Trade, 258722.633, 82, B28, S02, 1
S02, Trade, 258727.467, 95, B19, S02, 1
S02, Trade, 258733.783, 84, B27, S02, 1
S02, Trade, 258737.083, 82, B18, S02, 1
S02, Trade, 258740.067, 92, B15, S02, 1
S02, Trade, 258744.417, 93, B29, S02, 1
S02, Trade, 258748.650, 104, B21, S02, 1
S02, Trade, 258756.683, 93, B29, S02, 1
S02, Trade, 258759.233, 79, B07, S02, 1
S02, Trade, 258766.867, 83, B25, S02, 1
S02, Trade, 258771.317, 103, B19, S02, 1
S02, Trade, 258777.950, 84, B21, S02, 1
S02, Trade, 258780.700, 101, B21, S02, 1
S02, Trade, 258785.200, 94, B24, S02, 1
S02, Trade, 258789.933, 86, B15, S02, 1
S02, Trade, 258795.050, 80, B12, S02, 1
S02, Trade, 258802.417, 88, B18, S02, 1
S02, Trade, 258806.517, 104, B29, S02, 1
S02, Trade, 258812.100, 98, B20, S02, 1
S02, Trade, 258815.950, 117, B28, S02, 1
S02, Trade, 258823.350, 89, B15, S02, 1
S02, Trade, 258825.217, 104, B20, S02, 1
S02, Trade, 258829.233, 78, B15, S02, 1
S02, Trade, 258835.883, 94, B15, S02, 1
S02, Trade, 258844.450, 107, B23, S02, 1
S02, Trade, 258848.667, 87, B26, S02, 1
S02, Trade, 258854.417, 99, B18, S02, 1
S02, Trade, 258857.867, 99, B27, S02, 1
S02, Trade, 258860.933, 86, B21, S02, 1
S02, Trade, 258869.033, 86, B15, S02, 1
S02, Trade, 258870.000, 83, B20, S02, 1
S02, Trade, 258879.033, 80, B26, S02, 1
S02, Trade, 258885.117, 85, B24, S02, 1
S02, Trade, 258889.533, 90, B15, S02, 1
S02, Trade, 258897.400, 90, B15, S02, 1
S02, Trade, 258903.550, 98, B29, S02, 1
S02, Trade, 258908.767, 95, B17, S02, 1
S02, Trade, 258912.067, 108, B21, S02, 1
S02, Trade, 258920.550, 76, B15, S02, 1
S02, Trade, 258924.267, 83, B16, S02, 1
S02, Trade, 258927.733, 82, B21, S02, 1
S02, Trade, 258934.100, 102, B20, S02, 1
S02, Trade, 258938.200, 79, B15, S02, 1
S02, Trade, 258941.717, 93, B21, S02, 1
S02, Trade, 258949.833, 84, B22, S02, 1
S02, Trade, 258950.917, 86, B15, S02, 1
S02, Trade, 258956.267, 96, B23, S02, 1
S02, Trade, 258963.083, 104, B17, S02, 1
S02, Trade, 258969.400, 85, B26, S02, 1
S02, Trade, 258974.833, 88, B27, S02, 1
S02, Trade, 258975.233, 81, B12, S02, 1
S02, Trade, 258982.717, 105, B27, S02, 1
S02, Trade, 258989.167, 90, B14, S02, 1
S02, Trade, 258991.400, 85, B20, S02, 1
S02, Trade, 258997.067, 85, B14, S02, 1
S02, Trade, 259005.283, 95, B17, S02, 1
S02, Trade, 259010.117, 86, B20, S02, 1
S02, Trade, 259014.550, 84, B18, S02, 1
S02, Trade, 259017.650, 94, B15, S02, 1
S02, Trade, 259025.200, 76, B15, S02, 1
S02, Trade, 259036.433, 82, B15, S02, 1
S02, Trade, 259038.917, 94, B26, S02, 1
S02, Trade, 259041.700, 96, B24, S02, 1
S02, Trade, 259049.767, 91, B15, S02, 1
S02, Trade, 259053.833, 87, B14, S02, 1
S02, Trade, 259059.450, 88, B19, S02, 1
S02, Trade, 259065.717, 97, B29, S02, 1
S02, Trade, 259068.617, 105, B17, S02, 1
S02, Trade, 259073.267, 92, B13, S02, 1
S02, Trade, 259076.233, 95, B19, S02, 1
S02, Trade, 259083.567, 79, B16, S02, 1
S02, Trade, 259088.400, 83, B12, S02, 1
S02, Trade, 259093.667, 93, B15, S02, 1
S02, Trade, 259100.350, 100, B22, S02, 1
S02, Trade, 259102.017, 99, B22, S02, 1
S02, Trade, 259110.550, 78, B15, S02, 1
S02, Trade, 259116.917, 89, B15, S02, 1
S02, Trade, 259118.900, 89, B19, S02, 1
S02, Trade, 259124.367, 93, B18, S02, 1
S02, Trade, 259131.783, 83, B18, S02, 1
S02, Trade, 259133.017, 104, B20, S02, 1
S02, Trade, 259140.017, 93, B17, S02, 1
S02, Trade, 259145.833, 88, B15, S02, 1
S02, Trade, 259147.233, 98, B23, S02, 1
S02, Trade, 259156.033, 88, B15, S02, 1
S02, Trade, 259160.867, 101, B29, S02, 1
S02, Trade, 259161.700, 98, B28, S02, 1
S02, Trade, 259170.850, 77, B24, S02, 1
S02, Trade, 259175.167, 108, B23, S02, 1
S02, Trade, 259179.367, 79, B15, S02, 1
S02, Trade, 259185.333, 79, B07, S02, 1
S02, Trade, 259188.200, 103, B17, S02, 1
S02, Trade, 259193.850, 94, B15, S02, 1
S02, Trade, 259199.033, 95, B20, S02, 1
S03, 100
S03, Trade, 258494.317, 97, B28, S03, 1
S03, Trade, 258498.350, 108, B23, S03, 1
S03, Trade, 258506.433, 102, B18, S03, 1
S03, Trade, 258510.533, 98, B28, S03, 1
S03, Trade, 258520.100, 109, B22, S03, 1
S03, Trade, 258525.333, 110, B19, S03, 1
S03, Trade, 258530.850, 85, B15, S03, 1
S03, Trade, 258543.200, 100, S03, B20, 1
S03, Trade, 258550.617, 85, B16, S03, 1
S03, Trade, 258561.033, 110, B21, S03, 1
S03, Trade, 258568.567, 82, B26, S03, 1
S03, Trade, 258574.350, 78, B07, S03, 1
S03, Trade, 258583.017, 81, B15, S03, 1
S03, Trade, 258584.883, 101, S03, B25, 1
S03, Trade, 258592.183, 87, B26, S03, 1
S03, Trade, 258594.083, 93, S03, B28, 1
S03, Trade, 258598.867, 85, B26, S03, 1
S03, Trade, 258608.217, 88, B17, S03, 1
S03, Trade, 258611.800, 94, B15, S03, 1
S03, Trade, 258616.933, 105, B28, S03, 1
S03, Trade, 258623.567, 89, S03, B19, 1
S03, Trade, 258626.700, 90, B26, S03, 1
S03, Trade, 258637.050, 116, B21, S03, 1
S03, Trade, 258653.517, 100, B17, S03, 1
S03, Trade, 258660.333, 103, B27, S03, 1
S03, Trade, 258663.417, 94, B15, S03, 1
S03, Trade, 258679.933, 84, B13, S03, 1
S03, Trade, 258689.033, 82, B19, S03, 1
S03, Trade, 258690.817, 98, B17, S03, 1
S03, Trade, 258696.417, 94, B21, S03, 1
S03, Trade, 258707.883, 102, B18, S03, 1
S03, Trade, 258712.317, 94, B21, S03, 1
S03, Trade, 258720.983, 85, B17, S03, 1
S03, Trade, 258725.917, 83, B18, S03, 1
S03, Trade, 258732.917, 87, S03, B19, 1
S03, Trade, 258739.917, 95, B21, S03, 1
S03, Trade, 258756.850, 99, S03, B25, 1
S03, Trade, 258764.900, 96, B22, S03, 1
S03, Trade, 258775.467, 101, B18, S03, 1
S03, Trade, 258791.683, 102, S03, B17, 1
S03, Trade, 258797.833, 93, B13, S03, 1
S03, Trade, 258807.417, 97, B26, S03, 1
S03, Trade, 258817.167, 102, B17, S03, 1
S03, Trade, 258822.750, 100, B20, S03, 1
S03, Trade, 258826.200, 88, B19, S03, 1
S03, Trade, 258836.833, 102, B27, S03, 1
S03, Trade, 258845.117, 98, B29, S03, 1
S03, Trade, 258854.800, 84, B12, S03, 1
S03, Trade, 258863.433, 102, S03, B21, 1
S03, Trade, 258867.533, 94, B24, S03, 1
S03, Trade, 258882.650, 90, B28, S03, 1
S03, Trade, 258888.150, 105, B20, S03, 1
S03, Trade, 258895.300, 104, B19, S03, 1
S03, Trade, 258899.500, 114, S03, B27, 1
S03, Trade, 258906.833, 107, B28, S03, 1
S03, Trade, 258911.850, 101, B17, S03, 1
S03, Trade, 258922.617, 83, B13, S03, 1
S03, Trade, 258929.350, 104, B26, S03, 1
S03, Trade, 258933.467, 100, B27, S03, 1
S03, Trade, 258939.033, 90, B21, S03, 1
S03, Trade, 258944.617, 80, B11, S03, 1
S03, Trade, 258950.767, 91, B18, S03, 1
S03, Trade, 258954.850, 99, S03, B20, 1
S03, Trade, 258964.683, 104, B20, S03, 1
S03, Trade, 258971.917, 91, B19, S03, 1
S03, Trade, 258974.600, 90, B15, S03, 1
S03, Trade, 258980.317, 90, B23, S03, 1
S03, Trade, 258984.867, 105, B29, S03, 1
S03, Trade, 258994.400, 114, S03, B29, 1
S03, Trade, 259005.033, 98, B26, S03, 1
S03, Trade, 259009.767, 91, B15, S03, 1
S03, Trade, 259026.733, 84, B22, S03, 1
S03, Trade, 259033.183, 94, B17, S03, 1
S03, Trade, 259034.900, 97, B24, S03, 1
S03, Trade, 259042.333, 88, S03, B17, 1
S03, Trade, 259044.583, 80, B13, S03, 1
S03, Trade, 259047.167, 96, B24, S03, 1
S03, Trade, 259054.133, 99, B17, S03, 1
S03, Trade, 259066.367, 88, B26, S03, 1
S03, Trade, 259073.167, 111, S03, B28, 1
S03, Trade, 259081.350, 103, B23, S03, 1
S03, Trade, 259084.683, 91, B20, S03, 1
S03, Trade, 259087.967, 113, B23, S03, 1
S03, Trade, 259091.000, 94, B15, S03, 1
S03, Trade, 259105.550, 93, B18, S03, 1
S03, Trade, 259111.967, 83, B12, S03, 1
S03, Trade, 259120.233, 106, S03, B25, 1
S03, Trade, 259125.600, 95, S03, B21, 1
S03, Trade, 259129.667, 83, B24, S03, 1
S03, Trade, 259134.933, 102, B17, S03, 1
S03, Trade, 259141.083, 82, B11, S03, 1
S03, Trade, 259145.650, 100, B20, S03, 1
S03, Trade, 259153.100, 82, B12, S03, 1
S03, Trade, 259163.967, 99, B25, S03, 1
S03, Trade, 259167.650, 101, B28, S03, 1
S03, Trade, 259174.750, 109, B20, S03, 1
S03, Trade, 259185.983, 97, B19, S03, 1
S03, Trade, 259189.317, 114, B27, S03, 1
S03, Trade, 259196.400, 92, B17, S03, 1
S03, Trade, 259199.450, 94, B15, S03, 1
S04, 100
S04, Trade, 258268.633, 97, S04, B27, 1
S04, Trade, 258285.117, 94, B13, S04, 1
S04, Trade, 258291.683, 98, B25, S04, 1
S04, Trade, 258302.150, 80, S04, B17, 1
S04, Trade, 258321.800, 99, B18, S04, 1
S04, Trade, 258326.017, 101, B27, S04, 1
S04, Trade, 258329.967, 94, B21, S04, 1
S04, Trade, 258334.533, 92, B19, S04, 1
S04, Trade, 258343.533, 76, B15, S04, 1
S04, Trade, 258354.467, 81, S04, B24, 1
S04, Trade, 258357.717, 101, B19, S04, 1
S04, Trade, 258378.483, 81, S04, B19, 1
S04, Trade, 258381.300, 103, B23, S04, 1
S04, Trade, 258386.800, 100, S04, B26, 1
S04, Trade, 258388.817, 106, S04, B21, 1
S04, Trade, 258394.967, 95, B20, S04, 1
S04, Trade, 258420.100, 107, S04, B25, 1
S04, Trade, 258427.217, 95, B17, S04, 1
S04, Trade, 258434.350, 105, B24, S04, 1
S04, Trade, 258441.417, 100, S04, B17, 1
S04, Trade, 258446.633, 93, S04, B19, 1
S04, Trade, 258461.600, 86, B15, S04, 1
S04, Trade, 258464.483, 80, B26, S04, 1
S04, Trade, 258470.583, 96, B29, S04, 1
S04, Trade, 258489.767, 82, S04, B27, 1
S04, Trade, 258511.167, 120, B25, S04, 1
S04, Trade, 258522.900, 129, S04, B28, 1
S04, Trade, 258525.583, 103, B21, S04, 1
S04, Trade, 258541.217, 89, B26, S04, 1
S04, Trade, 258543.900, 96, B25, S04, 1
S04, Trade, 258549.100, 96, B22, S04, 1
S04, Trade, 258556.983, 85, B24, S04, 1
S04, Trade, 258561.283, 102, B17, S04, 1
S04, Trade, 258568.417, 87, B24, S04, 1
S04, Trade, 258578.600, 99, B22, S04, 1
S04, Trade, 258581.417, 89, S04, B21, 1
S04, Trade, 258588.333, 101, S04, B24, 1
S04, Trade, 258596.000, 105, B23, S04, 1
S04, Trade, 258604.317, 86, B16, S04, 1
S04, Trade, 258613.317, 92, S04, B25, 1
S04, Trade, 258616.567, 104, B24, S04, 1
S04, Trade, 258639.050, 106, B17, S04, 1
S04, Trade, 258651.967, 104, B22, S04, 1
S04, Trade, 258667.867, 107, B21, S04, 1
S04, Trade, 258674.683, 103, S04, B19, 1
S04, Trade, 258692.167, 87, S04, B25, 1
S04, Trade, 258696.433, 109, S04, B24, 1
S04, Trade, 258710.550, 114, S04, B26, 1
S04, Trade, 258718.600, 93, S04, B23, 1
S04, Trade, 258728.167, 89, S04, B28, 1
S04, Trade, 258732.433, 100, B23, S04, 1
S04, Trade, 258735.500, 78, B29, S04, 1
S04, Trade, 258752.683, 91, S04, B21, 1
S04, Trade, 258759.217, 88, S04, B25, 1
S04, Trade, 258769.983, 87, B13, S04, 1
S04, Trade, 258776.683, 96, B18, S04, 1
S04, Trade, 258781.967, 93, B26, S04, 1
S04, Trade, 258788.417, 94, B13, S04, 1
S04, Trade, 258795.233, 101, S04, B20, 1
S04, Trade, 258802.117, 91, S04, B24, 1
S04, Trade, 258828.683, 95, S04, B23, 1
S04, Trade, 258839.083, 103, B27, S04, 1
S04, Trade, 258865.450, 87, B11, S04, 1
S04, Trade, 258872.133, 95, S04, B19, 1
S04, Trade, 258877.917, 86, S04, B13, 1
S04, Trade, 258891.450, 103, B17, S04, 1
S04, Trade, 258898.617, 94, B17, S04, 1
S04, Trade, 258902.550, 87, B14, S04, 1
S04, Trade, 258914.300, 97, S04, B25, 1
S04, Trade, 258918.500, 84, B21, S04, 1
S04, Trade, 258927.400, 85, B18, S04, 1
S04, Trade, 258937.683, 106, S04, B17, 1
S04, Trade, 258942.950, 110, B19, S04, 1
S04, Trade, 258952.133, 101, S04, B21, 1
S04, Trade, 258966.483, 106, S04, B23, 1
S04, Trade, 258973.850, 102, B18, S04, 1
S04, Trade, 258982.000, 86, B18, S04, 1
S04, Trade, 258984.417, 94, B24, S04, 1
S04, Trade, 258990.383, 96, B24, S04, 1
S04, Trade, 259009.133, 112, B19, S04, 1
S04, Trade, 259015.617, 87, S04, B17, 1
S04, Trade, 259021.433, 95, B25, S04, 1
S04, Trade, 259044.267, 89, B21, S04, 1
S04, Trade, 259046.500, 116, S04, B27, 1
S04, Trade, 259065.967, 113, B23, S04, 1
S04, Trade, 259075.317, 94, B16, S04, 1
S04, Trade, 259080.200, 95, S04, B29, 1
S04, Trade, 259082.400, 94, B13, S04, 1
S04, Trade, 259088.450, 103, S04, B21, 1
S04, Trade, 259099.417, 109, B28, S04, 1
S04, Trade, 259113.033, 101, B23, S04, 1
S04, Trade, 259127.467, 94, B15, S04, 1
S04, Trade, 259132.217, 92, S04, B22, 1
S04, Trade, 259142.683, 86, S04, B23, 1
S04, Trade, 259156.517, 87, S04, B19, 1
S04, Trade, 259160.583, 115, B23, S04, 1
S04, Trade, 259166.250, 102, B28, S04, 1
S04, Trade, 259169.917, 91, B18, S04, 1
S04, Trade, 259185.000, 105, B26, S04, 1
S04, Trade, 259195.850, 103, B22, S04, 1
S05, 100
S05, Trade, 258542.900, 93, S05, B21, 1
S05, Trade, 258552.117, 99, B25, S05, 1
S05, Trade, 258562.100, 88, S05, B20, 1
S05, Trade, 258567.433, 103, S05, B27, 1
S05, Trade, 258576.333, 93, B27, S05, 1
S05, Trade, 258578.933, 105, S05, B23, 1
S05, Trade, 258596.383, 104, B24, S05, 1
S05, Trade, 258602.383, 97, B21, S05, 1
S05, Trade, 258609.250, 89, B19, S05, 1
S05, Trade, 258616.483, 87, S05, B19, 1
S05, Trade, 258621.267, 103, B25, S05, 1
S05, Trade, 258623.433, 84, B15, S05, 1
S05, Trade, 258632.200, 84, B10, S05, 1
S05, Trade, 258634.083, 87, B22, S05, 1
S05, Trade, 258639.550, 95, B29, S05, 1
S05, Trade, 258648.900, 97, B24, S05, 1
S05, Trade, 258653.317, 95, B27, S05, 1
S05, Trade, 258661.433, 108, B28, S05, 1
S05, Trade, 258666.250, 98, B29, S05, 1
S05, Trade, 258670.183, 74, B09, S05, 1
S05, Trade, 258674.433, 99, B24, S05, 1
S05, Trade, 258677.983, 108, B18, S05, 1
S05, Trade, 258698.517, 77, S05, B20, 1
S05, Trade, 258703.600, 98, S05, B22, 1
S05, Trade, 258707.167, 96, B22, S05, 1
S05, Trade, 258713.983, 91, S05, B17, 1
S05, Trade, 258718.700, 91, B21, S05, 1
S05, Trade, 258720.383, 89, B24, S05, 1
S05, Trade, 258726.167, 82, S05, B13, 1
S05, Trade, 258738.083, 81, B22, S05, 1
S05, Trade, 258743.167, 88, B27, S05, 1
S05, Trade, 258752.083, 98, S05, B17, 1
S05, Trade, 258757.383, 102, S05, B23, 1
S05, Trade, 258761.200, 96, B29, S05, 1
S05, Trade, 258770.867, 98, S05, B19, 1
S05, Trade, 258772.833, 87, B16, S05, 1
S05, Trade, 258776.600, 86, B15, S05, 1
S05, Trade, 258784.000, 88, B15, S05, 1
S05, Trade, 258790.100, 85, B26, S05, 1
S05, Trade, 258801.233, 124, B27, S05, 1
S05, Trade, 258808.367, 89, B13, S05, 1
S05, Trade, 258813.550, 111, B24, S05, 1
S05, Trade, 258818.683, 103, B27, S05, 1
S05, Trade, 258824.100, 97, B27, S05, 1
S05, Trade, 258828.750, 98, S05, B28, 1
S05, Trade, 258835.817, 98, B28, S05, 1
S05, Trade, 258840.717, 105, B24, S05, 1
S05, Trade, 258842.600, 99, S05, B26, 1
S05, Trade, 258852.700, 96, S05, B21, 1
S05, Trade, 258853.783, 96, B19, S05, 1
S05, Trade, 258862.783, 91, B20, S05, 1
S05, Trade, 258866.200, 98, S05, B29, 1
S05, Trade, 258876.733, 91, S05, B27, 1
S05, Trade, 258883.583, 92, B28, S05, 1
S05, Trade, 258891.950, 95, S05, B29, 1
S05, Trade, 258905.900, 120, B25, S05, 1
S05, Trade, 258906.967, 98, B26, S05, 1
S05, Trade, 258912.783, 102, B27, S05, 1
S05, Trade, 258919.700, 114, S05, B25, 1
S05, Trade, 258923.883, 86, B14, S05, 1
S05, Trade, 258924.850, 79, B24, S05, 1
S05, Trade, 258938.383, 84, S05, B17, 1
S05, Trade, 258941.617, 103, S05, B27, 1
S05, Trade, 258952.317, 92, B16, S05, 1
S05, Trade, 258958.817, 93, B24, S05, 1
S05, Trade, 258960.300, 107, B25, S05, 1
S05, Trade, 258977.117, 104, B21, S05, 1
S05, Trade, 258983.900, 98, B17, S05, 1
S05, Trade, 258992.383, 89, S05, B18, 1
S05, Trade, 259003.150, 109, S05, B29, 1
S05, Trade, 259004.383, 98, B19, S05, 1
S05, Trade, 259013.100, 88, B16, S05, 1
S05, Trade, 259017.167, 103, B29, S05, 1
S05, Trade, 259026.417, 101, S05, B28, 1
S05, Trade, 259034.833, 101, B29, S05, 1
S05, Trade, 259042.067, 83, B14, S05, 1
S05, Trade, 259050.767, 104, B23, S05, 1
S05, Trade, 259058.317, 93, B13, S05, 1
S05, Trade, 259065.467, 97, S05, B27, 1
S05, Trade, 259068.033, 92, B17, S05, 1
S05, Trade, 259072.717, 103, B26, S05, 1
S05, Trade, 259078.033, 102, S05, B27, 1
S05, Trade, 259094.383, 103, S05, B19, 1
S05, Trade, 259096.117, 87, B12, S05, 1
S05, Trade, 259101.383, 94, B15, S05, 1
S05, Trade, 259108.750, 101, B27, S05, 1
S05, Trade, 259115.467, 101, B20, S05, 1
S05, Trade, 259122.700, 84, S05, B22, 1
S05, Trade, 259126.950, 105, B29, S05, 1
S05, Trade, 259134.833, 102, B21, S05, 1
S05, Trade, 259137.517, 91, B24, S05, 1
S05, Trade, 259146.767, 85, S05, B24, 1
S05, Trade, 259148.183, 101, S05, B17, 1
S05, Trade, 259154.700, 106, B21, S05, 1
S05, Trade, 259161.350, 90, S05, B17, 1
S05, Trade, 259170.967, 79, S05, B21, 1
S05, Trade, 259175.667, 78, B16, S05, 1
S05, Trade, 259179.833, 93, B19, S05, 1
S05, Trade, 259184.583, 84, S05, B17, 1
S05, Trade, 259189.600, 89, B26, S05, 1
S06, 100
S06, Trade, 258683.083, 102, B22, S06, 1
S06, Trade, 258686.533, 84, S06, B26, 1
S06, Trade, 258689.683, 78, B07, S06, 1
S06, Trade, 258697.417, 107, S06, B25, 1
S06, Trade, 258702.067, 80, S06, B26, 1
S06, Trade, 258707.067, 104, S06, B27, 1
S06, Trade, 258711.200, 94, B15, S06, 1
S06, Trade, 258716.067, 80, B18, S06, 1
S06, Trade, 258720.633, 93, S06, B19, 1
S06, Trade, 258727.433, 109, B20, S06, 1
S06, Trade, 258729.833, 93, B16, S06, 1
S06, Trade, 258735.883, 89, B24, S06, 1
S06, Trade, 258743.450, 99, B28, S06, 1
S06, Trade, 258748.100, 111, B20, S06, 1
S06, Trade, 258752.350, 89, B18, S06, 1
S06, Trade, 258757.167, 91, B15, S06, 1
S06, Trade, 258762.300, 95, B13, S06, 1
S06, Trade, 258764.533, 104, B20, S06, 1
S06, Trade, 258772.967, 85, B14, S06, 1
S06, Trade, 258775.383, 93, B19, S06, 1
S06, Trade, 258781.350, 99, B17, S06, 1
S06, Trade, 258788.383, 98, B17, S06, 1
S06, Trade, 258792.417, 96, S06, B25, 1
S06, Trade, 258798.633, 95, B18, S06, 1
S06, Trade, 258799.183, 89, B15, S06, 1
S06, Trade, 258810.583, 101, B16, S06, 1
S06, Trade, 258814.867, 107, B19, S06, 1
S06, Trade, 258817.683, 85, B26, S06, 1
S06, Trade, 258824.900, 99, S06, B23, 1
S06, Trade, 258829.600, 81, S06, B25, 1
S06, Trade, 258831.433, 85, B22, S06, 1
S06, Trade, 258838.667, 83, B16, S06, 1
S06, Trade, 258843.200, 82, B12, S06, 1
S06, Trade, 258846.483, 92, B22, S06, 1
S06, Trade, 258853.600, 89, B15, S06, 1
S06, Trade, 258858.033, 99, B24, S06, 1
S06, Trade, 258862.450, 96, B23, S06, 1
S06, Trade, 258869.883, 90, S06, B21, 1
S06, Trade, 258872.850, 94, B18, S06, 1
S06, Trade, 258874.850, 91, S06, B23, 1
S06, Trade, 258880.083, 102, B17, S06, 1
S06, Trade, 258891.417, 110, B19, S06, 1
S06, Trade, 258893.867, 105, S06, B24, 1
S06, Trade, 258899.950, 94, B15, S06, 1
S06, Trade, 258904.900, 120, B28, S06, 1
S06, Trade, 258905.667, 105, B17, S06, 1
S06, Trade, 258912.717, 104, B26, S06, 1
S06, Trade, 258917.217, 88, B13, S06, 1
S06, Trade, 258925.300, 81, S06, B13, 1
S06, Trade, 258930.000, 101, B19, S06, 1
S06, Trade, 258932.000, 109, S06, B21, 1
S06, Trade, 258935.933, 90, B14, S06, 1
S06, Trade, 258940.233, 81, B13, S06, 1
S06, Trade, 258949.450, 86, B17, S06, 1
S06, Trade, 258950.183, 82, S06, B24, 1
S06, Trade, 258957.167, 85, S06, B13, 1
S06, Trade, 258966.683, 104, B27, S06, 1
S06, Trade, 258969.967, 91, S06, B29, 1
S06, Trade, 258973.883, 97, B17, S06, 1
S06, Trade, 258979.000, 98, S06, B27, 1
S06, Trade, 258982.917, 94, B22, S06, 1
S06, Trade, 258987.067, 106, B29, S06, 1
S06, Trade, 258995.100, 100, S06, B22, 1
S06, Trade, 258997.350, 97, S06, B19, 1
S06, Trade, 259003.617, 110, S06, B25, 1
S06, Trade, 259007.667, 102, B29, S06, 1
S06, Trade, 259013.017, 94, B15, S06, 1
S06, Trade, 259018.467, 105, B22, S06, 1
S06, Trade, 259023.983, 102, S06, B21, 1
S06, Trade, 259030.383, 85, S06, B25, 1
S06, Trade, 259036.600, 87, S06, B18, 1
S06, Trade, 259046.000, 106, B29, S06, 1
S06, Trade, 259047.067, 105, B28, S06, 1
S06, Trade, 259053.033, 83, B23, S06, 1
S06, Trade, 259057.533, 94, B20, S06, 1
S06, Trade, 259063.383, 94, B28, S06, 1
S06, Trade, 259067.667, 118, B27, S06, 1
S06, Trade, 259073.117, 93, B18, S06, 1
S06, Trade, 259077.883, 102, S06, B25, 1
