B00, 0
B01, 1
B01, Trade, 218052.167, 62, B01, S00, 1
S01, Trade, 259017.483, 100, B28, S01, 1
S01, Trade, 259023.900, 96, B27, S01, 1
S01, Trade, 259026.183, 95, B26, S01, 1
S01, Trade, 259036.033, 96, B21, S01, 1
S01, Trade, 259038.267, 95, B26, S01, 1
S01, Trade, 259045.450, 96, B21, S01, 1
S01, Trade, 259053.033, 95, B13, S01, 1
S01, Trade, 259060.100, 97, B22, S01, 1
S01, Trade, 259065.667, 102, B22, S01, 1
S01, Trade, 259067.600, 95, B28, S01, 1
S01, Trade, 259074.450, 95, B27, S01, 1
S01, Trade, 259078.083, 97, B25, S01, 1
S01, Trade, 259083.133, 99, B15, S01, 1
S01, Trade, 259089.550, 96, B22, S01, 1
S01, Trade, 259094.800, 90, B11, S01, 1
S01, Trade, 259098.100, 94, B14, S01, 1
S01, Trade, 259102.650, 99, B24, S01, 1
S01, Trade, 259108.233, 98, B14, S01, 1
S01, Trade, 259113.800, 95, B13, S01, 1
S01, Trade, 259116.200, 97, B15, S01, 1
S01, Trade, 259123.950, 99, B28, S01, 1
S01, Trade, 259130.800, 101, B26, S01, 1
S01, Trade, 259135.217, 97, B16, S01, 1
S01, Trade, 259139.200, 105, B21, S01, 1
S01, Trade, 259143.333, 95, B13, S01, 1
S01, Trade, 259149.350, 99, B24, S01, 1
S01, Trade, 259156.650, 100, B22, S01, 1
S01, Trade, 259158.517, 95, B13, S01, 1
S01, Trade, 259166.167, 102, B16, S01, 1
S01, Trade, 259166.950, 91, B12, S01, 1
S01, Trade, 259177.117, 98, B14, S01, 1
S01, Trade, 259179.417, 97, B25, S01, 1
S01, Trade, 259183.683, 87, B20, S01, 1
S01, Trade, 259188.617, 102, B26, S01, 1
S01, Trade, 259198.067, 98, B15, S01, 1
S02, 100
S02, Trade, 258657.300, 104, B16, S02, 1
S02, Trade, 258662.483, 105, B24, S02, 1
S02, Trade, 258670.733, 99, B25, S02, 1
S02, Trade, 258681.000, 95, B13, S02, 1
S02, Trade, 258681.817, 95, B25, S02, 1
S02, Trade, 258684.533, 99, B20, S02, 1
S02, Trade, 258689.550, 105, B24, S02, 1
S02, Trade, 258698.417, 97, B22, S02, 1
S02, Trade, 258700.267, 96, B14, S02, 1
S02, Trade, 258707.700, 106, B25, S02, 1
S02, Trade, 258711.700, 102, B27, S02, 1
S02, Trade, 258716.367, 91, B22, S02, 1
S02, Trade, 258728.350, 100, B16, S02, 1
S02, Trade, 258730.083, 93, B12, S02, 1
S02, Trade, 258736.783, 98, B14, S02, 1
S02, Trade, 258739.850, 97, B26, S02, 1
S02, Trade, 258745.967, 96, B14, S02, 1
S02, Trade, 258752.167, 98, B21, S02, 1
S02, Trade, 258758.017, 96, B15, S02, 1
S02, Trade, 258763.950, 95, B13, S02, 1
S02, Trade, 258771.150, 94, B24, S02, 1
S02, Trade, 258772.950, 96, B15, S02, 1
S02, Trade, 258775.150, 94, B16, S02, 1
S02, Trade, 258781.400, 91, B27, S02, 1
S02, Trade, 258785.333, 96, B14, S02, 1
S02, Trade, 258792.683, 101, B21, S02, 1
S02, Trade, 258794.383, 102, B26, S02, 1
S02, Trade, 258802.667, 101, B22, S02, 1
S02, Trade, 258806.267, 102, B24, S02, 1
S02, Trade, 258810.583, 102, B27, S02, 1
S02, Trade, 258816.983, 98, B28, S02, 1
S02, Trade, 258822.150, 93, B12, S02, 1
S02, Trade, 258829.483, 97, B21, S02, 1
S02, Trade, 258831.850, 99, B28, S02, 1
S02, Trade, 258840.733, 100, S02, B27, 1
S02, Trade, 258841.650, 99, B16, S02, 1
S02, Trade, 258849.417, 95, B13, S02, 1
S02, Trade, 258851.367, 93, B12, S02, 1
S02, Trade, 258860.467, 100, B21, S02, 1
S02, Trade, 258865.533, 85, B19, S02, 1
S02, Trade, 258871.433, 97, B27, S02, 1
S02, Trade, 258878.067, 97, B27, S02, 1
S02, Trade, 258884.567, 87, B21, S02, 1
S02, Trade, 258888.433, 96, B25, S02, 1
S02, Trade, 258892.533, 88, B21, S02, 1
S02, Trade, 258898.500, 100, B16, S02, 1
S02, Trade, 258905.783, 98, B14, S02, 1
S02, Trade, 258915.483, 100, S02, B18, 1
S02, Trade, 258920.450, 99, B21, S02, 1
S02, Trade, 258923.750, 98, B14, S02, 1
S02, Trade, 258925.567, 93, B17, S02, 1
S02, Trade, 258940.800, 101, B15, S02, 1
S02, Trade, 258943.967, 90, B11, S02, 1
S02, Trade, 258950.150, 101, B15, S02, 1
S02, Trade, 258955.433, 99, B15, S02, 1
S02, Trade, 258960.517, 94, B21, S02, 1
S02, Trade, 258967.400, 86, B10, S02, 1
S02, Trade, 258973.183, 98, B14, S02, 1
S02, Trade, 258979.667, 98, B14, S02, 1
S02, Trade, 258985.567, 98, B14, S02, 1
S02, Trade, 258987.133, 95, B24, S02, 1
S02, Trade, 258991.817, 98, B14, S02, 1
S02, Trade, 258996.867, 101, B26, S02, 1
S02, Trade, 259001.617, 94, B14, S02, 1
S02, Trade, 259008.883, 92, B24, S02, 1
S02, Trade, 259014.783, 99, B21, S02, 1
S02, Trade, 259019.150, 97, B15, S02, 1
S02, Trade, 259023.317, 98, B14, S02, 1
S02, Trade, 259031.733, 101, B19, S02, 1
S02, Trade, 259042.067, 95, B25, S02, 1
S02, Trade, 259045.300, 96, B25, S02, 1
S02, Trade, 259050.450, 96, B25, S02, 1
S02, Trade, 259055.383, 99, B22, S02, 1
S02, Trade, 259059.000, 96, B28, S02, 1
S02, Trade, 259063.083, 98, S02, B14, 1
S02, Trade, 259067.867, 92, B20, S02, 1
S02, Trade, 259073.533, 96, S02, B15, 1
S02, Trade, 259081.667, 97, B16, S02, 1
S02, Trade, 259084.400, 98, B14, S02, 1
S02, Trade, 259090.283, 94, B25, S02, 1
S02, Trade, 259094.017, 91, B27, S02, 1
S02, Trade, 259097.367, 95, B26, S02, 1
S02, Trade, 259104.233, 101, B22, S02, 1
S02, Trade, 259109.917, 93, B12, S02, 1
S02, Trade, 259113.417, 98, B26, S02, 1
S02, Trade, 259119.633, 103, B25, S02, 1
S02, Trade, 259121.967, 98, B14, S02, 1
S02, Trade, 259132.667, 98, B14, S02, 1
S02, Trade, 259140.000, 97, S02, B24, 1
S02, Trade, 259146.100, 99, B16, S02, 1
S02, Trade, 259149.967, 99, B16, S02, 1
S02, Trade, 259154.900, 95, B13, S02, 1
S02, Trade, 259158.217, 96, B25, S02, 1
S02, Trade, 259166.850, 95, B13, S02, 1
S02, Trade, 259168.783, 90, B11, S02, 1
S02, Trade, 259173.650, 110, B26, S02, 1
S02, Trade, 259179.750, 90, B11, S02, 1
S02, Trade, 259183.183, 94, B13, S02, 1
S02, Trade, 259189.317, 91, B28, S02, 1
S02, Trade, 259194.100, 101, B27, S02, 1
S03, 100
S03, Trade, 255119.633, 95, B26, S03, 1
S03, Trade, 255140.617, 94, B21, S03, 1
S03, Trade, 255162.483, 95, B22, S03, 1
S03, Trade, 255174.017, 97, S03, B29, 1
S03, Trade, 255220.300, 101, B27, S03, 1
S03, Trade, 255336.917, 97, B24, S03, 1
S03, Trade, 255349.300, 96, B21, S03, 1
S03, Trade, 255438.883, 99, B26, S03, 1
S03, Trade, 255509.733, 100, B21, S03, 1
S03, Trade, 255512.550, 91, B15, S03, 1
S03, Trade, 255609.200, 96, B28, S03, 1
S03, Trade, 255638.217, 95, B13, S03, 1
S03, Trade, 255655.367, 95, B28, S03, 1
S03, Trade, 255679.900, 96, B21, S03, 1
S03, Trade, 255712.800, 101, B28, S03, 1
S03, Trade, 255723.333, 98, B14, S03, 1
S03, Trade, 255763.250, 95, B15, S03, 1
S03, Trade, 255790.267, 99, B22, S03, 1
S03, Trade, 255857.083, 93, B25, S03, 1
S03, Trade, 255942.300, 97, B26, S03, 1
S03, Trade, 256008.883, 99, B15, S03, 1
S03, Trade, 256059.267, 100, B25, S03, 1
S03, Trade, 256069.450, 95, B21, S03, 1
S03, Trade, 256081.250, 94, B25, S03, 1
S03, Trade, 256091.917, 88, B16, S03, 1
S03, Trade, 256098.950, 97, B28, S03, 1
S03, Trade, 256165.467, 98, B14, S03, 1
S03, Trade, 256173.350, 103, B22, S03, 1
S03, Trade, 256227.000, 94, B25, S03, 1
S03, Trade, 256256.733, 98, S03, B25, 1
S03, Trade, 256280.450, 98, S03, B17, 1
S03, Trade, 256363.767, 101, B25, S03, 1
S03, Trade, 256375.733, 98, B26, S03, 1
S03, Trade, 256391.850, 99, B19, S03, 1
S03, Trade, 256411.550, 93, B12, S03, 1
S03, Trade, 256504.817, 104, B21, S03, 1
S03, Trade, 256525.917, 96, B16, S03, 1
S03, Trade, 256558.417, 93, B12, S03, 1
S03, Trade, 256576.883, 89, B22, S03, 1
S03, Trade, 256589.500, 94, B26, S03, 1
S03, Trade, 256640.567, 93, B24, S03, 1
S03, Trade, 256649.567, 107, B25, S03, 1
S03, Trade, 256697.067, 103, B25, S03, 1
S03, Trade, 256720.083, 94, B15, S03, 1
S03, Trade, 256851.700, 100, S03, B29, 1
S03, Trade, 256859.217, 94, B16, S03, 1
S03, Trade, 256868.567, 99, B28, S03, 1
S03, Trade, 256878.117, 100, B24, S03, 1
S03, Trade, 256926.700, 103, S03, B23, 1
S03, Trade, 256963.767, 97, B28, S03, 1
S03, Trade, 257011.283, 98, B22, S03, 1
S03, Trade, 257033.333, 100, B24, S03, 1
S03, Trade, 257067.800, 97, B15, S03, 1
S03, Trade, 257080.550, 97, B28, S03, 1
S03, Trade, 257108.550, 95, B14, S03, 1
S03, Trade, 257125.983, 93, B12, S03, 1
S03, Trade, 257159.183, 101, S03, B26, 1
S03, Trade, 257171.150, 92, S03, B18, 1
S03, Trade, 257252.300, 100, B15, S03, 1
S03, Trade, 257285.567, 100, B26, S03, 1
S03, Trade, 257328.183, 92, B12, S03, 1
S03, Trade, 257450.067, 101, B25, S03, 1
S03, Trade, 257452.250, 99, B22, S03, 1
S03, Trade, 257479.783, 96, B14, S03, 1
S03, Trade, 257489.650, 88, B11, S03, 1
S03, Trade, 257553.333, 93, B21, S03, 1
S03, Trade, 257640.833, 94, B25, S03, 1
S03, Trade, 257745.333, 103, S03, B23, 1
S03, Trade, 257767.150, 95, B13, S03, 1
S03, Trade, 257820.800, 99, S03, B23, 1
S03, Trade, 257823.283, 95, B27, S03, 1
S03, Trade, 257877.633, 98, B14, S03, 1
S03, Trade, 257935.167, 101, B27, S03, 1
S03, Trade, 257945.300, 104, B22, S03, 1
S03, Trade, 257980.100, 94, B24, S03, 1
S03, Trade, 258068.650, 101, B27, S03, 1
S03, Trade, 258207.217, 99, B25, S03, 1
S03, Trade, 258219.017, 93, B22, S03, 1
S03, Trade, 258274.600, 102, B26, S03, 1
S03, Trade, 258343.567, 97, B15, S03, 1
S03, Trade, 258353.133, 95, B16, S03, 1
S03, Trade, 258359.683, 101, B24, S03, 1
S03, Trade, 258376.283, 103, B27, S03, 1
S03, Trade, 258385.167, 96, B27, S03, 1
S03, Trade, 258424.367, 100, S03, B18, 1
S03, Trade, 258468.850, 100, B28, S03, 1
S03, Trade, 258483.667, 91, B21, S03, 1
S03, Trade, 258489.483, 93, B24, S03, 1
S03, Trade, 258544.850, 94, B28, S03, 1
S03, Trade, 258576.283, 98, B14, S03, 1
S03, Trade, 258590.617, 97, B26, S03, 1
S03, Trade, 258657.367, 101, B15, S03, 1
S03, Trade, 258702.200, 95, S03, B26, 1
S03, Trade, 258881.533, 95, B28, S03, 1
S03, Trade, 258959.233, 94, B26, S03, 1
S03, Trade, 258997.700, 100, B25, S03, 1
S03, Trade, 259051.900, 100, B21, S03, 1
S03, Trade, 259106.917, 97, B28, S03, 1
S03, Trade, 259120.850, 102, B22, S03, 1
S03, Trade, 259145.450, 98, B27, S03, 1
S04, 100
S04, Trade, 258616.350, 105, S04, B27, 1
S04, Trade, 258621.017, 101, S04, B18, 1
S04, Trade, 258626.217, 99, S04, B16, 1
S04, Trade, 258632.233, 95, S04, B18, 1
S04, Trade, 258636.967, 98, S04, B15, 1
S04, Trade, 258643.383, 98, B14, S04, 1
S04, Trade, 258648.317, 99, S04, B22, 1
S04, Trade, 258656.117, 107, S04, B23, 1
S04, Trade, 258659.117, 95, S04, B18, 1
S04, Trade, 258666.533, 103, S04, B23, 1
S04, Trade, 258669.950, 101, B24, S04, 1
S04, Trade, 258676.300, 104, S04, B21, 1
S04, Trade, 258678.200, 100, B26, S04, 1
S04, Trade, 258690.050, 108, S04, B18, 1
S04, Trade, 258696.883, 92, S04, B14, 1
S04, Trade, 258701.950, 93, B13, S04, 1
S04, Trade, 258703.600, 101, S04, B18, 1
S04, Trade, 258718.267, 104, S04, B16, 1
S04, Trade, 258725.633, 100, B28, S04, 1
S04, Trade, 258727.950, 101, S04, B21, 1
S04, Trade, 258733.083, 100, S04, B22, 1
S04, Trade, 258739.800, 98, B25, S04, 1
S04, Trade, 258744.217, 101, S04, B23, 1
S04, Trade, 258746.533, 97, S04, B29, 1
S04, Trade, 258757.267, 96, S04, B29, 1
S04, Trade, 258763.783, 98, S04, B14, 1
S04, Trade, 258774.600, 95, B14, S04, 1
S04, Trade, 258781.867, 94, S04, B29, 1
S04, Trade, 258786.150, 97, B24, S04, 1
S04, Trade, 258795.533, 102, S04, B28, 1
S04, Trade, 258808.117, 99, B26, S04, 1
S04, Trade, 258811.900, 101, S04, B23, 1
S04, Trade, 258819.483, 103, S04, B29, 1
S04, Trade, 258824.133, 88, B24, S04, 1
S04, Trade, 258824.850, 105, S04, B18, 1
S04, Trade, 258833.933, 95, S04, B24, 1
S04, Trade, 258840.133, 99, S04, B19, 1
S04, Trade, 258840.633, 99, S04, B24, 1
S04, Trade, 258849.550, 97, S04, B18, 1
S04, Trade, 258853.600, 105, S04, B17, 1
S04, Trade, 258856.433, 102, S04, B23, 1
S04, Trade, 258864.483, 98, S04, B22, 1
S04, Trade, 258868.650, 99, S04, B23, 1
S04, Trade, 258872.517, 96, S04, B23, 1
S04, Trade, 258877.150, 98, S04, B29, 1
S04, Trade, 258880.683, 97, B26, S04, 1
S04, Trade, 258889.250, 98, S04, B29, 1
S04, Trade, 258893.700, 89, S04, B29, 1
S04, Trade, 258899.833, 96, S04, B18, 1
S04, Trade, 258902.017, 99, S04, B23, 1
S04, Trade, 258907.417, 97, B15, S04, 1
S04, Trade, 258912.483, 99, S04, B22, 1
S04, Trade, 258918.783, 102, S04, B20, 1
S04, Trade, 258923.283, 99, S04, B26, 1
S04, Trade, 258927.700, 91, B22, S04, 1
S04, Trade, 258934.167, 97, S04, B15, 1
S04, Trade, 258944.767, 98, S04, B18, 1
S04, Trade, 258948.400, 101, B24, S04, 1
S04, Trade, 258954.783, 99, S04, B18, 1
S04, Trade, 258961.850, 94, B28, S04, 1
S04, Trade, 258970.467, 107, B25, S04, 1
S04, Trade, 258973.283, 101, S04, B23, 1
S04, Trade, 258979.933, 106, S04, B23, 1
S04, Trade, 258988.267, 96, S04, B22, 1
S04, Trade, 258990.400, 96, S04, B28, 1
S04, Trade, 258995.233, 99, B26, S04, 1
S04, Trade, 259000.183, 105, S04, B23, 1
S04, Trade, 259004.450, 100, S04, B18, 1
S04, Trade, 259009.750, 96, S04, B23, 1
S04, Trade, 259011.750, 92, S04, B27, 1
S04, Trade, 259020.067, 95, S04, B18, 1
S04, Trade, 259028.917, 97, S04, B28, 1
S04, Trade, 259034.667, 100, S04, B18, 1
S04, Trade, 259040.217, 98, S04, B28, 1
S04, Trade, 259043.867, 96, S04, B23, 1
S04, Trade, 259049.883, 96, B21, S04, 1
S04, Trade, 259053.850, 105, S04, B23, 1
S04, Trade, 259060.333, 102, S04, B18, 1
S04, Trade, 259067.933, 99, S04, B18, 1
S04, Trade, 259071.850, 100, S04, B16, 1
S04, Trade, 259077.217, 97, S04, B28, 1
S04, Trade, 259086.900, 91, S04, B24, 1
S04, Trade, 259092.067, 96, B26, S04, 1
S04, Trade, 259093.067, 94, S04, B13, 1
S04, Trade, 259099.133, 96, S04, B22, 1
S04, Trade, 259106.283, 97, S04, B21, 1
S04, Trade, 259108.217, 103, B29, S04, 1
S04, Trade, 259115.333, 97, S04, B24, 1
S04, Trade, 259122.917, 106, S04, B18, 1
S04, Trade, 259131.383, 99, S04, B27, 1
S04, Trade, 259136.117, 99, S04, B15, 1
S04, Trade, 259143.083, 99, S04, B25, 1
S04, Trade, 259145.567, 100, S04, B23, 1
S04, Trade, 259148.433, 98, S04, B14, 1
S04, Trade, 259157.467, 101, B28, S04, 1
S04, Trade, 259161.533, 100, S04, B29, 1
S04, Trade, 259171.883, 102, S04, B27, 1
S04, Trade, 259181.050, 92, S04, B18, 1
S04, Trade, 259188.433, 103, S04, B25, 1
S04, Trade, 259195.783, 104, B25, S04, 1
S05, 100
S05, Trade, 258568.650, 95, B26, S05, 1
S05, Trade, 258574.633, 100, S05, B23, 1
S05, Trade, 258583.350, 99, B26, S05, 1
S05, Trade, 258589.917, 102, B27, S05, 1
S05, Trade, 258597.283, 105, B27, S05, 1
S05, Trade, 258606.333, 97, B15, S05, 1
S05, Trade, 258609.767, 91, S05, B28, 1
S05, Trade, 258618.033, 97, B26, S05, 1
S05, Trade, 258626.817, 98, B21, S05, 1
S05, Trade, 258630.267, 96, B28, S05, 1
S05, Trade, 258639.083, 100, B26, S05, 1
S05, Trade, 258642.233, 103, B22, S05, 1
S05, Trade, 258646.033, 93, B26, S05, 1
S05, Trade, 258652.683, 104, B16, S05, 1
S05, Trade, 258663.717, 101, B25, S05, 1
S05, Trade, 258666.467, 101, B24, S05, 1
S05, Trade, 258671.117, 95, B13, S05, 1
S05, Trade, 258673.183, 96, B26, S05, 1
S05, Trade, 258685.950, 96, B15, S05, 1
S05, Trade, 258689.717, 102, B16, S05, 1
S05, Trade, 258692.767, 98, B28, S05, 1
S05, Trade, 258694.717, 96, B27, S05, 1
S05, Trade, 258702.950, 99, B27, S05, 1
S05, Trade, 258708.067, 101, B15, S05, 1
S05, Trade, 258712.183, 99, B25, S05, 1
S05, Trade, 258713.667, 91, B13, S05, 1
S05, Trade, 258723.467, 97, B24, S05, 1
S05, Trade, 258728.417, 99, B24, S05, 1
S05, Trade, 258738.883, 97, B25, S05, 1
S05, Trade, 258740.600, 95, B13, S05, 1
S05, Trade, 258759.450, 100, B22, S05, 1
S05, Trade, 258760.933, 104, B26, S05, 1
S05, Trade, 258767.950, 98, B16, S05, 1
S05, Trade, 258770.800, 95, B21, S05, 1
S05, Trade, 258778.717, 95, B22, S05, 1
S05, Trade, 258783.033, 98, B22, S05, 1
S05, Trade, 258786.667, 96, B21, S05, 1
S05, Trade, 258790.400, 95, B13, S05, 1
S05, Trade, 258799.717, 100, B22, S05, 1
S05, Trade, 258803.400, 101, B25, S05, 1
S05, Trade, 258811.117, 100, B28, S05, 1
S05, Trade, 258820.300, 97, B26, S05, 1
S05, Trade, 258823.200, 90, B20, S05, 1
S05, Trade, 258834.967, 96, B22, S05, 1
S05, Trade, 258836.400, 96, B24, S05, 1
S05, Trade, 258842.500, 98, B14, S05, 1
S05, Trade, 258848.267, 96, B27, S05, 1
S05, Trade, 258850.283, 95, B25, S05, 1
S05, Trade, 258862.983, 91, B26, S05, 1
S05, Trade, 258869.483, 100, B24, S05, 1
S05, Trade, 258874.717, 97, B26, S05, 1
S05, Trade, 258881.933, 94, B25, S05, 1
S05, Trade, 258884.250, 98, B27, S05, 1
S05, Trade, 258887.600, 97, B14, S05, 1
S05, Trade, 258889.917, 95, B13, S05, 1
S05, Trade, 258894.667, 89, B14, S05, 1
S05, Trade, 258906.233, 94, B16, S05, 1
S05, Trade, 258909.633, 98, B14, S05, 1
S05, Trade, 258916.683, 99, B28, S05, 1
S05, Trade, 258919.783, 100, B27, S05, 1
S05, Trade, 258929.300, 94, B16, S05, 1
S05, Trade, 258929.483, 93, B26, S05, 1
S05, Trade, 258935.333, 103, B25, S05, 1
S05, Trade, 258944.717, 89, B13, S05, 1
S05, Trade, 258953.483, 95, B14, S05, 1
S05, Trade, 258967.233, 93, B15, S05, 1
S05, Trade, 258972.917, 99, B28, S05, 1
S05, Trade, 258981.000, 101, B15, S05, 1
S05, Trade, 258984.300, 99, B27, S05, 1
S05, Trade, 258988.733, 97, B27, S05, 1
S05, Trade, 258997.933, 100, B22, S05, 1
S05, Trade, 259004.017, 99, B24, S05, 1
S05, Trade, 259006.450, 98, B15, S05, 1
S05, Trade, 259010.517, 93, B21, S05, 1
S05, Trade, 259020.417, 95, B13, S05, 1
S05, Trade, 259025.233, 100, B15, S05, 1
S05, Trade, 259030.483, 101, B25, S05, 1
S05, Trade, 259034.833, 96, B27, S05, 1
S05, Trade, 259037.400, 95, B13, S05, 1
S05, Trade, 259048.817, 104, B28, S05, 1
S05, Trade, 259053.917, 93, B12, S05, 1
S05, Trade, 259059.500, 99, B27, S05, 1
S05, Trade, 259068.933, 95, B27, S05, 1
S05, Trade, 259074.500, 94, B21, S05, 1
S05, Trade, 259079.367, 99, B21, S05, 1
S05, Trade, 259085.000, 99, B24, S05, 1
S05, Trade, 259095.333, 91, B16, S05, 1
S05, Trade, 259099.183, 96, B27, S05, 1
S05, Trade, 259104.700, 101, B15, S05, 1
S05, Trade, 259106.833, 98, B22, S05, 1
S05, Trade, 259112.933, 99, B21, S05, 1
S05, Trade, 259146.133, 98, B26, S05, 1
S05, Trade, 259153.933, 101, B28, S05, 1
S05, Trade, 259161.367, 99, S05, B16, 1
S05, Trade, 259164.500, 98, B14, S05, 1
S05, Trade, 259166.783, 101, B15, S05, 1
S05, Trade, 259181.200, 90, B15, S05, 1
S05, Trade, 259185.567, 99, S05, B22, 1
S05, Trade, 259188.867, 92, B12, S05, 1
S05, Trade, 259196.600, 102, B24, S05, 1
S06, 100
S06, Trade, 258600.100, 99, S06, B29, 1
S06, Trade, 258607.550, 100, B28, S06, 1
S06, Trade, 258613.167, 103, S06, B18, 1
S06, Trade, 258620.750, 98, S06, B23, 1
S06, Trade, 258628.083, 100, S06, B16, 1
S06, Trade, 258631.850, 94, B27, S06, 1
S06, Trade, 258636.750, 97, B25, S06, 1
S06, Trade, 258638.150, 98, B14, S06, 1
S06, Trade, 258645.733, 96, S06, B24, 1
S06, Trade, 258650.517, 107, S06, B29, 1
S06, Trade, 258659.533, 93, B17, S06, 1
S06, Trade, 258673.667, 95, B29, S06, 1
S06, Trade, 258678.500, 100, S06, B28, 1
S06, Trade, 258686.717, 98, S06, B24, 1
S06, Trade, 258693.083, 97, S06, B29, 1
S06, Trade, 258698.067, 97, S06, B24, 1
S06, Trade, 258703.517, 101, B28, S06, 1
S06, Trade, 258715.183, 93, S06, B15, 1
S06, Trade, 258719.783, 106, B21, S06, 1
S06, Trade, 258721.133, 107, S06, B18, 1
S06, Trade, 258723.833, 108, S06, B18, 1
S06, Trade, 258732.167, 97, B15, S06, 1
S06, Trade, 258736.550, 99, S06, B15, 1
S06, Trade, 258746.183, 96, B15, S06, 1
S06, Trade, 258752.367, 98, B24, S06, 1
S06, Trade, 258754.933, 103, S06, B18, 1
S06, Trade, 258766.300, 97, S06, B17, 1
S06, Trade, 258772.583, 98, S06, B23, 1
S06, Trade, 258776.567, 94, S06, B27, 1
S06, Trade, 258784.333, 100, B25, S06, 1
S06, Trade, 258792.617, 105, S06, B29, 1
S06, Trade, 258798.900, 101, B25, S06, 1
S06, Trade, 258806.183, 103, S06, B21, 1
S06, Trade, 258813.650, 95, S06, B18, 1
S06, Trade, 258815.000, 93, S06, B18, 1
S06, Trade, 258822.050, 95, S06, B27, 1
S06, Trade, 258828.150, 96, B26, S06, 1
S06, Trade, 258833.800, 95, S06, B29, 1
S06, Trade, 258840.983, 100, S06, B23, 1
S06, Trade, 258849.350, 96, S06, B21, 1
S06, Trade, 258851.967, 93, S06, B16, 1
S06, Trade, 258859.200, 100, S06, B26, 1
S06, Trade, 258861.567, 99, S06, B18, 1
S06, Trade, 258867.017, 92, S06, B27, 1
S06, Trade, 258876.100, 99, S06, B18, 1
S06, Trade, 258883.283, 98, S06, B26, 1
S06, Trade, 258890.467, 96, S06, B23, 1
S06, Trade, 258894.617, 90, S06, B16, 1
S06, Trade, 258899.817, 95, B13, S06, 1
S06, Trade, 258903.717, 102, B26, S06, 1
S06, Trade, 258911.583, 101, S06, B23, 1
S06, Trade, 258917.100, 101, S06, B22, 1
S06, Trade, 258925.517, 100, S06, B23, 1
S06, Trade, 258926.517, 93, B12, S06, 1
S06, Trade, 258933.900, 95, S06, B24, 1
S06, Trade, 258935.217, 104, S06, B27, 1
S06, Trade, 258945.683, 96, S06, B23, 1
S06, Trade, 258949.083, 106, S06, B22, 1
S06, Trade, 258952.233, 100, S06, B20, 1
S06, Trade, 258961.017, 95, B13, S06, 1
S06, Trade, 258966.150, 98, S06, B18, 1
S06, Trade, 258974.467, 99, S06, B17, 1
S06, Trade, 258979.367, 105, B28, S06, 1
S06, Trade, 258986.933, 97, S06, B16, 1
S06, Trade, 258993.717, 93, S06, B29, 1
S06, Trade, 259005.100, 97, S06, B21, 1
S06, Trade, 259011.233, 92, B12, S06, 1
S06, Trade, 259018.217, 102, S06, B29, 1
S06, Trade, 259024.400, 97, B16, S06, 1
S06, Trade, 259028.250, 97, S06, B21, 1
S06, Trade, 259032.383, 103, S06, B23, 1
S06, Trade, 259035.917, 96, B14, S06, 1
S06, Trade, 259042.900, 96, B14, S06, 1
S06, Trade, 259048.483, 104, S06, B22, 1
S06, Trade, 259055.550, 100, S06, B28, 1
S06, Trade, 259060.867, 97, S06, B19, 1
S06, Trade, 259067.650, 98, S06, B23, 1
S06, Trade, 259069.983, 96, S06, B29, 1
S06, Trade, 259076.867, 97, B26, S06, 1
S06, Trade, 259082.100, 98, S06, B15, 1
S06, Trade, 259085.483, 99, B26, S06, 1
S06, Trade, 259091.700, 97, S06, B28, 1
S06, Trade, 259093.650, 92, S06, B12, 1
S06, Trade, 259103.817, 102, S06, B23, 1
S06, Trade, 259109.767, 98, S06, B23, 1
S06, Trade, 259115.767, 98, S06, B27, 1
S06, Trade, 259127.667, 107, S06, B18, 1
S06, Trade, 259131.217, 99, S06, B16, 1
S06, Trade, 259135.367, 99, S06, B23, 1
S06, Trade, 259139.067, 107, S06, B22, 1
S06, Trade, 259150.033, 100, S06, B23, 1
S06, Trade, 259151.167, 101, S06, B18, 1
S06, Trade, 259158.967, 97, S06, B18, 1
S06, Trade, 259160.350, 98, S06, B24, 1
S06, Trade, 259165.833, 103, S06, B27, 1
S06, Trade, 259170.450, 100, S06, B18, 1
S06, Trade, 259176.033, 111, S06, B22, 1
S06, Trade, 259181.467, 93, B28, S06, 1
S06, Trade, 259188.150, 103, S06, B24, 1
S06, Trade, 259199.567, 98, S06, B16, 1
S07, 100
S07, Trade, 258671.183, 90, B19, S07, 1
S07, Trade, 258677.867, 100, B24, S07, 1
S07, Trade, 258683.917, 99, B24, S07, 1
S07, Trade, 258686.733, 97, B16, S07, 1
S07, Trade, 258689.750, 95, B13, S07, 1
S07, Trade, 258696.500, 91, B26, S07, 1
S07, Trade, 258700.133, 96, B28, S07, 1
S07, Trade, 258710.200, 102, B16, S07, 1
S07, Trade, 258715.983, 92, B24, S07, 1
S07, Trade, 258725.817, 98, B14, S07, 1
S07, Trade, 258728.017, 100, B15, S07, 1
S07, Trade, 258732.533, 99, B16, S07, 1
S07, Trade, 258736.900, 96, B24, S07, 1
S07, Trade, 258741.267, 93, B12, S07, 1
S07, Trade, 258744.167, 99, B26, S07, 1
S07, Trade, 258753.383, 100, B25, S07, 1
S07, Trade, 258756.050, 98, B14, S07, 1
S07, Trade, 258762.433, 102, B24, S07, 1
S07, Trade, 258768.933, 98, B14, S07, 1
S07, Trade, 258772.667, 97, B28, S07, 1
S07, Trade, 258778.217, 98, B25, S07, 1
S07, Trade, 258783.833, 101, B15, S07, 1
