B00, 0
B01, 0
B02, 0
B03, 9
B03, Trade, 173480.533, 68, B03, S01, 1
S02, Trade, 258882.283, 91, B14, S02, 1
S02, Trade, 258889.517, 95, B20, S02, 1
S02, Trade, 258898.250, 82, B09, S02, 1
S02, Trade, 258903.833, 84, B09, S02, 1
S02, Trade, 258907.667, 93, B25, S02, 1
S02, Trade, 258912.533, 85, B23, S02, 1
S02, Trade, 258916.400, 101, B27, S02, 1
S02, Trade, 258924.183, 100, B24, S02, 1
S02, Trade, 258927.400, 98, B14, S02, 1
S02, Trade, 258931.783, 96, B20, S02, 1
S02, Trade, 258935.883, 84, B09, S02, 1
S02, Trade, 258944.083, 87, B25, S02, 1
S02, Trade, 258947.383, 96, B29, S02, 1
S02, Trade, 258953.250, 85, B15, S02, 1
S02, Trade, 258958.533, 90, B12, S02, 1
S02, Trade, 258962.700, 93, B17, S02, 1
S02, Trade, 258965.400, 95, B24, S02, 1
S02, Trade, 258970.917, 92, B27, S02, 1
S02, Trade, 258976.867, 98, B14, S02, 1
S02, Trade, 258981.633, 91, B20, S02, 1
S02, Trade, 258987.917, 108, B27, S02, 1
S02, Trade, 258992.250, 92, B13, S02, 1
S02, Trade, 259000.017, 98, B14, S02, 1
S02, Trade, 259005.067, 93, B17, S02, 1
S02, Trade, 259008.783, 96, B14, S02, 1
S02, Trade, 259016.933, 103, S02, B20, 1
S02, Trade, 259022.567, 102, B24, S02, 1
S02, Trade, 259027.433, 90, B17, S02, 1
S02, Trade, 259033.567, 101, B26, S02, 1
S02, Trade, 259038.367, 102, B26, S02, 1
S02, Trade, 259043.933, 96, B26, S02, 1
S02, Trade, 259046.533, 83, B09, S02, 1
S02, Trade, 259051.917, 87, B14, S02, 1
S02, Trade, 259057.733, 93, B24, S02, 1
S02, Trade, 259062.433, 98, B20, S02, 1
S02, Trade, 259066.517, 95, B25, S02, 1
S02, Trade, 259074.883, 107, B18, S02, 1
S02, Trade, 259080.183, 100, S02, B22, 1
S02, Trade, 259080.667, 103, B29, S02, 1
S02, Trade, 259090.067, 95, B15, S02, 1
S02, Trade, 259092.733, 88, B14, S02, 1
S02, Trade, 259095.700, 103, B24, S02, 1
S02, Trade, 259105.000, 95, B24, S02, 1
S02, Trade, 259106.667, 94, B29, S02, 1
S02, Trade, 259115.583, 100, B24, S02, 1
S02, Trade, 259118.750, 88, S02, B18, 1
S02, Trade, 259123.600, 96, B17, S02, 1
S02, Trade, 259130.717, 98, B14, S02, 1
S02, Trade, 259133.800, 85, B10, S02, 1
S02, Trade, 259140.967, 107, B22, S02, 1
S02, Trade, 259145.783, 87, B24, S02, 1
S02, Trade, 259151.117, 105, B26, S02, 1
S02, Trade, 259158.100, 88, B26, S02, 1
S02, Trade, 259165.967, 94, S02, B19, 1
S02, Trade, 259171.867, 98, B17, S02, 1
S02, Trade, 259176.617, 99, B24, S02, 1
S02, Trade, 259184.133, 102, B18, S02, 1
S02, Trade, 259191.367, 101, B15, S02, 1
S02, Trade, 259193.500, 85, B28, S02, 1
S02, Trade, 259199.983, 102, B26, S02, 1
S03, 100
S03, Trade, 258696.767, 101, B20, S03, 1
S03, Trade, 258699.017, 102, B16, S03, 1
S03, Trade, 258709.733, 99, B26, S03, 1
S03, Trade, 258711.733, 98, B14, S03, 1
S03, Trade, 258717.000, 90, B24, S03, 1
S03, Trade, 258722.000, 92, B26, S03, 1
S03, Trade, 258727.333, 80, B24, S03, 1
S03, Trade, 258730.717, 97, B20, S03, 1
S03, Trade, 258735.150, 90, B20, S03, 1
S03, Trade, 258740.633, 98, B24, S03, 1
S03, Trade, 258746.083, 86, B17, S03, 1
S03, Trade, 258752.333, 98, B14, S03, 1
S03, Trade, 258756.017, 100, B18, S03, 1
S03, Trade, 258760.600, 83, B09, S03, 1
S03, Trade, 258766.100, 93, B14, S03, 1
S03, Trade, 258768.817, 105, B20, S03, 1
S03, Trade, 258776.900, 100, B20, S03, 1
S03, Trade, 258780.467, 95, B20, S03, 1
S03, Trade, 258785.750, 84, B09, S03, 1
S03, Trade, 258789.400, 102, B16, S03, 1
S03, Trade, 258796.467, 93, B18, S03, 1
S03, Trade, 258802.667, 111, B22, S03, 1
S03, Trade, 258806.100, 84, B20, S03, 1
S03, Trade, 258814.150, 91, B14, S03, 1
S03, Trade, 258816.350, 98, B14, S03, 1
S03, Trade, 258822.317, 94, B26, S03, 1
S03, Trade, 258827.950, 101, B16, S03, 1
S03, Trade, 258836.067, 112, B19, S03, 1
S03, Trade, 258837.750, 101, B20, S03, 1
S03, Trade, 258840.267, 95, B15, S03, 1
S03, Trade, 258845.867, 96, B26, S03, 1
S03, Trade, 258851.917, 94, B17, S03, 1
S03, Trade, 258856.117, 85, B24, S03, 1
S03, Trade, 258863.283, 103, B18, S03, 1
S03, Trade, 258867.150, 97, B17, S03, 1
S03, Trade, 258870.767, 88, B28, S03, 1
S03, Trade, 258877.533, 102, B24, S03, 1
S03, Trade, 258882.567, 84, B09, S03, 1
S03, Trade, 258889.100, 99, B18, S03, 1
S03, Trade, 258894.217, 85, B20, S03, 1
S03, Trade, 258895.017, 84, B09, S03, 1
S03, Trade, 258902.783, 95, B16, S03, 1
S03, Trade, 258905.617, 88, B24, S03, 1
S03, Trade, 258911.850, 100, B26, S03, 1
S03, Trade, 258918.733, 98, B14, S03, 1
S03, Trade, 258923.733, 102, B26, S03, 1
S03, Trade, 258925.250, 97, B20, S03, 1
S03, Trade, 258934.200, 98, B14, S03, 1
S03, Trade, 258935.383, 93, B17, S03, 1
S03, Trade, 258943.950, 87, B26, S03, 1
S03, Trade, 258946.100, 94, B20, S03, 1
S03, Trade, 258953.217, 85, B13, S03, 1
S03, Trade, 258959.750, 101, B16, S03, 1
S03, Trade, 258962.250, 101, B25, S03, 1
S03, Trade, 258969.400, 86, B24, S03, 1
S03, Trade, 258973.217, 99, B20, S03, 1
S03, Trade, 258976.033, 103, B20, S03, 1
S03, Trade, 258985.317, 95, B24, S03, 1
S03, Trade, 258989.450, 87, B14, S03, 1
S03, Trade, 258996.200, 102, B16, S03, 1
S03, Trade, 258998.767, 118, B29, S03, 1
S03, Trade, 259005.183, 92, B14, S03, 1
S03, Trade, 259009.717, 106, B26, S03, 1
S03, Trade, 259012.900, 98, B25, S03, 1
S03, Trade, 259021.383, 100, B26, S03, 1
S03, Trade, 259025.917, 99, B15, S03, 1
S03, Trade, 259030.467, 98, B19, S03, 1
S03, Trade, 259039.367, 93, B17, S03, 1
S03, Trade, 259045.283, 101, B23, S03, 1
S03, Trade, 259049.350, 102, B22, S03, 1
S03, Trade, 259050.967, 82, B16, S03, 1
S03, Trade, 259060.833, 82, B12, S03, 1
S03, Trade, 259064.433, 104, B29, S03, 1
S03, Trade, 259069.200, 97, B24, S03, 1
S03, Trade, 259072.333, 101, B24, S03, 1
S03, Trade, 259080.767, 84, B09, S03, 1
S03, Trade, 259081.383, 82, B14, S03, 1
S03, Trade, 259087.017, 104, B24, S03, 1
S03, Trade, 259091.133, 97, B20, S03, 1
S03, Trade, 259097.883, 98, B15, S03, 1
S03, Trade, 259101.267, 101, B25, S03, 1
S03, Trade, 259108.967, 88, B12, S03, 1
S03, Trade, 259110.767, 106, B20, S03, 1
S03, Trade, 259117.350, 93, B17, S03, 1
S03, Trade, 259126.500, 99, B24, S03, 1
S03, Trade, 259130.300, 100, B26, S03, 1
S03, Trade, 259133.150, 88, B15, S03, 1
S03, Trade, 259137.117, 92, B16, S03, 1
S03, Trade, 259142.300, 100, B17, S03, 1
S03, Trade, 259147.633, 86, B17, S03, 1
S03, Trade, 259154.167, 95, B20, S03, 1
S03, Trade, 259156.383, 104, B27, S03, 1
S03, Trade, 259163.433, 93, B29, S03, 1
S03, Trade, 259166.100, 97, B18, S03, 1
S03, Trade, 259176.483, 107, B28, S03, 1
S03, Trade, 259179.717, 95, B17, S03, 1
S03, Trade, 259185.817, 111, B19, S03, 1
S03, Trade, 259190.750, 98, B14, S03, 1
S03, Trade, 259193.267, 109, B24, S03, 1
S03, Trade, 259198.833, 104, B19, S03, 1
S04, 100
S04, Trade, 258596.633, 107, S04, B22, 1
S04, Trade, 258600.483, 111, S04, B25, 1
S04, Trade, 258607.300, 108, S04, B22, 1
S04, Trade, 258610.867, 103, S04, B21, 1
S04, Trade, 258619.267, 111, S04, B22, 1
S04, Trade, 258624.950, 82, S04, B12, 1
S04, Trade, 258631.050, 106, S04, B23, 1
S04, Trade, 258639.600, 105, S04, B27, 1
S04, Trade, 258647.150, 99, S04, B19, 1
S04, Trade, 258652.117, 111, S04, B21, 1
S04, Trade, 258657.117, 106, S04, B21, 1
S04, Trade, 258660.400, 107, S04, B19, 1
S04, Trade, 258668.433, 102, S04, B22, 1
S04, Trade, 258677.233, 101, S04, B22, 1
S04, Trade, 258687.483, 112, S04, B27, 1
S04, Trade, 258695.033, 102, S04, B19, 1
S04, Trade, 258700.667, 105, S04, B22, 1
S04, Trade, 258703.950, 117, S04, B29, 1
S04, Trade, 258716.783, 99, S04, B15, 1
S04, Trade, 258717.733, 117, S04, B22, 1
S04, Trade, 258723.367, 105, S04, B22, 1
S04, Trade, 258727.067, 101, S04, B29, 1
S04, Trade, 258733.250, 100, S04, B19, 1
S04, Trade, 258737.800, 101, S04, B16, 1
S04, Trade, 258742.117, 107, S04, B19, 1
S04, Trade, 258746.667, 116, S04, B29, 1
S04, Trade, 258757.683, 104, S04, B29, 1
S04, Trade, 258766.350, 106, S04, B27, 1
S04, Trade, 258772.800, 106, S04, B27, 1
S04, Trade, 258774.267, 101, B24, S04, 1
S04, Trade, 258778.150, 99, S04, B23, 1
S04, Trade, 258788.767, 102, S04, B21, 1
S04, Trade, 258791.700, 108, B28, S04, 1
S04, Trade, 258796.750, 109, S04, B22, 1
S04, Trade, 258802.683, 114, S04, B29, 1
S04, Trade, 258807.700, 109, S04, B21, 1
S04, Trade, 258812.900, 114, S04, B21, 1
S04, Trade, 258820.700, 112, S04, B20, 1
S04, Trade, 258828.783, 113, S04, B29, 1
S04, Trade, 258831.050, 108, S04, B22, 1
S04, Trade, 258846.050, 101, S04, B16, 1
S04, Trade, 258853.683, 106, B19, S04, 1
S04, Trade, 258859.483, 104, S04, B21, 1
S04, Trade, 258863.967, 105, S04, B29, 1
S04, Trade, 258868.517, 102, S04, B19, 1
S04, Trade, 258871.467, 89, S04, B12, 1
S04, Trade, 258880.450, 100, S04, B27, 1
S04, Trade, 258883.483, 102, S04, B21, 1
S04, Trade, 258891.900, 93, S04, B25, 1
S04, Trade, 258897.817, 98, S04, B29, 1
S04, Trade, 258899.633, 109, B26, S04, 1
S04, Trade, 258905.267, 93, S04, B21, 1
S04, Trade, 258909.400, 107, S04, B18, 1
S04, Trade, 258915.900, 107, S04, B28, 1
S04, Trade, 258924.883, 102, S04, B29, 1
S04, Trade, 258928.367, 107, S04, B21, 1
S04, Trade, 258937.017, 104, S04, B21, 1
S04, Trade, 258939.333, 107, B19, S04, 1
S04, Trade, 258944.950, 97, S04, B19, 1
S04, Trade, 258947.017, 108, S04, B27, 1
S04, Trade, 258954.483, 87, S04, B22, 1
S04, Trade, 258956.050, 99, B23, S04, 1
S04, Trade, 258967.350, 100, S04, B22, 1
S04, Trade, 258972.067, 99, S04, B27, 1
S04, Trade, 258980.383, 104, S04, B18, 1
S04, Trade, 258986.400, 110, S04, B21, 1
S04, Trade, 258991.783, 100, S04, B21, 1
S04, Trade, 259002.617, 103, S04, B21, 1
S04, Trade, 259005.950, 105, S04, B18, 1
S04, Trade, 259014.383, 101, S04, B28, 1
S04, Trade, 259019.050, 105, S04, B22, 1
S04, Trade, 259022.300, 106, S04, B19, 1
S04, Trade, 259029.800, 99, S04, B23, 1
S04, Trade, 259032.317, 110, S04, B28, 1
S04, Trade, 259040.400, 111, S04, B27, 1
S04, Trade, 259050.700, 107, S04, B21, 1
S04, Trade, 259055.267, 104, S04, B18, 1
S04, Trade, 259059.533, 106, S04, B22, 1
S04, Trade, 259063.633, 106, B19, S04, 1
S04, Trade, 259078.700, 101, S04, B21, 1
S04, Trade, 259082.533, 91, S04, B16, 1
S04, Trade, 259085.050, 102, S04, B28, 1
S04, Trade, 259090.850, 108, S04, B21, 1
S04, Trade, 259095.800, 107, S04, B25, 1
S04, Trade, 259098.883, 108, S04, B29, 1
S04, Trade, 259104.917, 104, S04, B21, 1
S04, Trade, 259108.617, 83, S04, B19, 1
S04, Trade, 259114.633, 100, B22, S04, 1
S04, Trade, 259124.117, 104, S04, B22, 1
S04, Trade, 259129.567, 102, S04, B24, 1
S04, Trade, 259131.367, 96, S04, B29, 1
S04, Trade, 259137.533, 93, B14, S04, 1
S04, Trade, 259145.850, 99, S04, B22, 1
S04, Trade, 259149.850, 105, B18, S04, 1
S04, Trade, 259154.100, 98, S04, B18, 1
S04, Trade, 259163.250, 102, S04, B23, 1
S04, Trade, 259173.633, 107, S04, B25, 1
S04, Trade, 259178.450, 100, S04, B29, 1
S04, Trade, 259183.450, 112, S04, B27, 1
S04, Trade, 259194.750, 99, S04, B18, 1
S05, 100
S05, Trade, 258687.900, 100, B17, S05, 1
S05, Trade, 258691.150, 97, B20, S05, 1
S05, Trade, 258696.100, 104, B22, S05, 1
S05, Trade, 258702.450, 98, B26, S05, 1
S05, Trade, 258706.700, 107, B18, S05, 1
S05, Trade, 258710.000, 98, B24, S05, 1
S05, Trade, 258716.117, 89, B14, S05, 1
S05, Trade, 258720.750, 102, B29, S05, 1
S05, Trade, 258729.533, 98, B14, S05, 1
S05, Trade, 258733.300, 92, B14, S05, 1
S05, Trade, 258736.383, 102, B23, S05, 1
S05, Trade, 258744.700, 91, B20, S05, 1
S05, Trade, 258745.233, 90, B26, S05, 1
S05, Trade, 258750.950, 97, B26, S05, 1
S05, Trade, 258756.867, 99, B19, S05, 1
S05, Trade, 258761.917, 107, B24, S05, 1
S05, Trade, 258768.150, 104, B26, S05, 1
S05, Trade, 258772.083, 96, B14, S05, 1
S05, Trade, 258780.117, 94, B24, S05, 1
S05, Trade, 258782.583, 86, B25, S05, 1
S05, Trade, 258787.533, 104, B24, S05, 1
S05, Trade, 258789.867, 86, B10, S05, 1
S05, Trade, 258796.217, 109, B26, S05, 1
S05, Trade, 258802.600, 113, B28, S05, 1
S05, Trade, 258809.217, 104, B24, S05, 1
S05, Trade, 258814.567, 87, B19, S05, 1
S05, Trade, 258821.667, 93, B16, S05, 1
S05, Trade, 258829.583, 89, B17, S05, 1
S05, Trade, 258833.433, 105, B18, S05, 1
S05, Trade, 258838.900, 100, B17, S05, 1
S05, Trade, 258839.467, 84, B09, S05, 1
S05, Trade, 258846.983, 91, B14, S05, 1
S05, Trade, 258852.733, 84, B29, S05, 1
S05, Trade, 258857.967, 85, B14, S05, 1
S05, Trade, 258863.900, 93, B23, S05, 1
S05, Trade, 258866.883, 98, B14, S05, 1
S05, Trade, 258873.367, 101, B18, S05, 1
S05, Trade, 258881.450, 96, B17, S05, 1
S05, Trade, 258884.667, 101, B26, S05, 1
S05, Trade, 258888.017, 103, B26, S05, 1
S05, Trade, 258892.517, 116, B21, S05, 1
S05, Trade, 258900.150, 107, B24, S05, 1
S05, Trade, 258900.600, 106, B20, S05, 1
S05, Trade, 258908.117, 84, B09, S05, 1
S05, Trade, 258911.767, 101, B24, S05, 1
S05, Trade, 258915.017, 102, B20, S05, 1
S05, Trade, 258920.683, 101, B24, S05, 1
S05, Trade, 258925.667, 110, B28, S05, 1
S05, Trade, 258931.217, 100, B24, S05, 1
S05, Trade, 258939.800, 90, B24, S05, 1
S05, Trade, 258943.900, 90, B16, S05, 1
S05, Trade, 258951.183, 101, B28, S05, 1
S05, Trade, 258956.433, 90, B17, S05, 1
S05, Trade, 258962.483, 98, B14, S05, 1
S05, Trade, 258969.083, 87, B14, S05, 1
S05, Trade, 258975.283, 105, B22, S05, 1
S05, Trade, 258977.633, 83, B09, S05, 1
S05, Trade, 258981.367, 92, B14, S05, 1
S05, Trade, 258990.533, 86, B26, S05, 1
S05, Trade, 258992.317, 88, B17, S05, 1
S05, Trade, 258999.283, 104, B26, S05, 1
S05, Trade, 259004.167, 101, B20, S05, 1
S05, Trade, 259007.767, 86, B24, S05, 1
S05, Trade, 259011.350, 100, B20, S05, 1
S05, Trade, 259015.567, 90, B17, S05, 1
S05, Trade, 259024.467, 102, B18, S05, 1
S05, Trade, 259031.867, 105, B18, S05, 1
S05, Trade, 259039.067, 101, B23, S05, 1
S05, Trade, 259041.667, 115, B21, S05, 1
S05, Trade, 259046.500, 96, B20, S05, 1
S05, Trade, 259050.817, 84, B10, S05, 1
S05, Trade, 259059.417, 85, B10, S05, 1
S05, Trade, 259063.733, 104, B20, S05, 1
S05, Trade, 259065.750, 97, B15, S05, 1
S05, Trade, 259074.167, 100, B29, S05, 1
S05, Trade, 259079.733, 87, B24, S05, 1
S05, Trade, 259082.317, 84, B15, S05, 1
S05, Trade, 259090.867, 96, B26, S05, 1
S05, Trade, 259091.950, 90, B17, S05, 1
S05, Trade, 259098.800, 100, B27, S05, 1
S05, Trade, 259101.150, 103, B20, S05, 1
S05, Trade, 259107.833, 80, B17, S05, 1
S05, Trade, 259112.683, 84, B26, S05, 1
S05, Trade, 259120.033, 86, B20, S05, 1
S05, Trade, 259124.200, 87, B29, S05, 1
S05, Trade, 259126.917, 98, B26, S05, 1
S05, Trade, 259133.583, 85, B25, S05, 1
S05, Trade, 259140.117, 103, B19, S05, 1
S05, Trade, 259142.567, 90, B25, S05, 1
S05, Trade, 259148.417, 86, B14, S05, 1
S05, Trade, 259153.217, 97, B14, S05, 1
S05, Trade, 259160.900, 85, B22, S05, 1
S05, Trade, 259163.683, 88, B24, S05, 1
S05, Trade, 259168.833, 102, B24, S05, 1
S05, Trade, 259174.550, 106, B18, S05, 1
S05, Trade, 259179.333, 97, B14, S05, 1
S05, Trade, 259183.067, 100, B17, S05, 1
S05, Trade, 259189.817, 102, B20, S05, 1
S05, Trade, 259196.450, 98, B14, S05, 1
S05, Trade, 259197.700, 101, B18, S05, 1
S06, 100
S06, Trade, 258502.400, 97, B17, S06, 1
S06, Trade, 258516.333, 100, B17, S06, 1
S06, Trade, 258520.267, 83, B09, S06, 1
S06, Trade, 258524.117, 91, B24, S06, 1
S06, Trade, 258528.600, 104, S06, B29, 1
S06, Trade, 258537.750, 103, B18, S06, 1
S06, Trade, 258542.067, 107, S06, B19, 1
S06, Trade, 258551.383, 109, B22, S06, 1
S06, Trade, 258552.850, 106, S06, B29, 1
S06, Trade, 258566.283, 100, B20, S06, 1
S06, Trade, 258570.800, 89, S06, B15, 1
S06, Trade, 258573.017, 99, B26, S06, 1
S06, Trade, 258583.000, 97, S06, B27, 1
S06, Trade, 258589.650, 100, B24, S06, 1
S06, Trade, 258589.750, 97, B23, S06, 1
S06, Trade, 258594.467, 97, B17, S06, 1
S06, Trade, 258603.983, 96, B17, S06, 1
S06, Trade, 258612.033, 96, B27, S06, 1
S06, Trade, 258614.433, 81, S06, B27, 1
S06, Trade, 258625.000, 83, S06, B27, 1
S06, Trade, 258633.183, 99, B20, S06, 1
S06, Trade, 258638.150, 98, B16, S06, 1
S06, Trade, 258651.150, 109, S06, B28, 1
S06, Trade, 258651.983, 97, B27, S06, 1
S06, Trade, 258655.567, 96, B16, S06, 1
S06, Trade, 258667.483, 86, B14, S06, 1
S06, Trade, 258673.333, 89, B14, S06, 1
S06, Trade, 258681.033, 98, B14, S06, 1
S06, Trade, 258687.333, 99, B24, S06, 1
S06, Trade, 258689.867, 98, B14, S06, 1
S06, Trade, 258697.333, 102, B26, S06, 1
S06, Trade, 258705.100, 101, B26, S06, 1
S06, Trade, 258710.933, 101, B15, S06, 1
S06, Trade, 258714.300, 90, B24, S06, 1
S06, Trade, 258726.650, 93, B17, S06, 1
S06, Trade, 258732.350, 84, B09, S06, 1
S06, Trade, 258743.600, 98, B14, S06, 1
S06, Trade, 258755.117, 109, B20, S06, 1
S06, Trade, 258769.617, 113, B24, S06, 1
S06, Trade, 258778.183, 94, B22, S06, 1
S06, Trade, 258781.583, 93, B18, S06, 1
S06, Trade, 258787.833, 103, B29, S06, 1
S06, Trade, 258794.583, 105, B24, S06, 1
S06, Trade, 258807.967, 100, B18, S06, 1
S06, Trade, 258814.500, 90, B15, S06, 1
S06, Trade, 258821.400, 108, B18, S06, 1
S06, Trade, 258829.267, 105, B18, S06, 1
S06, Trade, 258831.883, 85, B20, S06, 1
S06, Trade, 258839.867, 98, B16, S06, 1
S06, Trade, 258850.700, 105, B20, S06, 1
S06, Trade, 258858.333, 84, B09, S06, 1
S06, Trade, 258863.883, 98, B14, S06, 1
S06, Trade, 258869.750, 94, S06, B25, 1
S06, Trade, 258878.017, 101, B19, S06, 1
S06, Trade, 258882.417, 90, B27, S06, 1
S06, Trade, 258888.800, 112, S06, B29, 1
S06, Trade, 258898.200, 84, B19, S06, 1
S06, Trade, 258903.083, 89, B12, S06, 1
S06, Trade, 258908.050, 94, S06, B29, 1
S06, Trade, 258913.500, 104, B22, S06, 1
S06, Trade, 258919.917, 100, B20, S06, 1
S06, Trade, 258928.267, 82, B09, S06, 1
S06, Trade, 258937.183, 87, B20, S06, 1
S06, Trade, 258943.867, 95, B28, S06, 1
S06, Trade, 258949.267, 103, S06, B18, 1
S06, Trade, 258955.167, 89, S06, B29, 1
S06, Trade, 258958.250, 102, B26, S06, 1
S06, Trade, 258967.017, 93, B20, S06, 1
S06, Trade, 258972.267, 102, S06, B19, 1
S06, Trade, 258986.067, 107, B19, S06, 1
S06, Trade, 258989.400, 94, S06, B22, 1
S06, Trade, 258998.867, 104, B24, S06, 1
S06, Trade, 259011.717, 103, B27, S06, 1
S06, Trade, 259015.200, 97, B26, S06, 1
S06, Trade, 259023.050, 90, B12, S06, 1
S06, Trade, 259027.583, 87, S06, B22, 1
S06, Trade, 259039.017, 109, B18, S06, 1
S06, Trade, 259046.517, 106, S06, B25, 1
S06, Trade, 259048.983, 104, B20, S06, 1
S06, Trade, 259051.950, 84, B09, S06, 1
S06, Trade, 259059.367, 96, B25, S06, 1
S06, Trade, 259074.050, 106, S06, B27, 1
S06, Trade, 259082.567, 92, S06, B18, 1
S06, Trade, 259088.483, 97, B19, S06, 1
S06, Trade, 259096.200, 102, B26, S06, 1
S06, Trade, 259105.283, 99, B18, S06, 1
S06, Trade, 259111.883, 97, B20, S06, 1
S06, Trade, 259123.233, 99, B19, S06, 1
S06, Trade, 259129.483, 102, B20, S06, 1
S06, Trade, 259131.900, 95, B17, S06, 1
S06, Trade, 259140.167, 93, B20, S06, 1
S06, Trade, 259144.367, 95, S06, B16, 1
S06, Trade, 259150.100, 98, B14, S06, 1
S06, Trade, 259160.650, 88, B17, S06, 1
S06, Trade, 259162.933, 98, B17, S06, 1
S06, Trade, 259173.000, 103, B26, S06, 1
S06, Trade, 259178.833, 88, B16, S06, 1
S06, Trade, 259184.433, 83, B09, S06, 1
S06, Trade, 259189.083, 102, S06, B21, 1
S06, Trade, 259192.050, 93, B17, S06, 1
S07, 100
S07, Trade, 258685.500, 101, B16, S07, 1
S07, Trade, 258691.817, 107, B28, S07, 1
S07, Trade, 258696.050, 102, B24, S07, 1
S07, Trade, 258702.733, 98, B14, S07, 1
S07, Trade, 258704.550, 99, B18, S07, 1
S07, Trade, 258713.817, 91, B20, S07, 1
S07, Trade, 258715.250, 90, S07, B21, 1
S07, Trade, 258724.700, 98, B24, S07, 1
S07, Trade, 258729.833, 97, B22, S07, 1
S07, Trade, 258731.300, 96, B26, S07, 1
S07, Trade, 258735.967, 104, B18, S07, 1
S07, Trade, 258741.150, 95, B22, S07, 1
S07, Trade, 258746.217, 92, S07, B19, 1
S07, Trade, 258750.483, 97, B20, S07, 1
S07, Trade, 258756.967, 99, B16, S07, 1
S07, Trade, 258763.567, 100, B17, S07, 1
S07, Trade, 258764.383, 104, B16, S07, 1
S07, Trade, 258771.383, 96, B29, S07, 1
S07, Trade, 258778.333, 93, B19, S07, 1
S07, Trade, 258782.383, 85, B26, S07, 1
S07, Trade, 258784.950, 96, B28, S07, 1
S07, Trade, 258790.850, 94, B14, S07, 1
S07, Trade, 258798.500, 104, B25, S07, 1
S07, Trade, 258802.833, 100, B17, S07, 1
S07, Trade, 258806.883, 82, B09, S07, 1
S07, Trade, 258813.683, 108, B22, S07, 1
S07, Trade, 258814.917, 84, S07, B25, 1
S07, Trade, 258820.283, 111, B24, S07, 1
S07, Trade, 258827.783, 102, B20, S07, 1
S07, Trade, 258833.550, 102, B19, S07, 1
S07, Trade, 258834.817, 94, B24, S07, 1
S07, Trade, 258842.467, 79, B07, S07, 1
S07, Trade, 258847.233, 90, B12, S07, 1
S07, Trade, 258852.467, 85, B14, S07, 1
S07, Trade, 258857.733, 102, B18, S07, 1
S07, Trade, 258861.050, 103, B29, S07, 1
S07, Trade, 258866.150, 104, B24, S07, 1
S07, Trade, 258870.817, 88, B17, S07, 1
S07, Trade, 258881.317, 98, B19, S07, 1
S07, Trade, 258883.783, 82, B18, S07, 1
S07, Trade, 258890.067, 95, B14, S07, 1
S07, Trade, 258893.467, 86, B19, S07, 1
S07, Trade, 258894.967, 86, B24, S07, 1
S07, Trade, 258901.900, 98, B14, S07, 1
S07, Trade, 258907.000, 85, B26, S07, 1
S07, Trade, 258911.167, 107, B20, S07, 1
S07, Trade, 258916.383, 103, B25, S07, 1
S07, Trade, 258923.967, 101, B18, S07, 1
S07, Trade, 258927.167, 100, B20, S07, 1
S07, Trade, 258932.233, 96, B25, S07, 1
S07, Trade, 258935.650, 90, B19, S07, 1
S07, Trade, 258943.750, 96, B17, S07, 1
S07, Trade, 258950.083, 99, B24, S07, 1
S07, Trade, 258952.650, 98, B14, S07, 1
S07, Trade, 258960.117, 109, B19, S07, 1
S07, Trade, 258964.350, 98, B19, S07, 1
S07, Trade, 258970.933, 87, B12, S07, 1
S07, Trade, 258973.517, 98, B24, S07, 1
S07, Trade, 258977.533, 100, B16, S07, 1
S07, Trade, 258985.133, 97, B18, S07, 1
S07, Trade, 258988.333, 103, B18, S07, 1
S07, Trade, 258993.083, 86, B14, S07, 1
S07, Trade, 258999.800, 105, B20, S07, 1
S07, Trade, 259000.400, 98, B18, S07, 1
S07, Trade, 259007.883, 83, B25, S07, 1
S07, Trade, 259013.000, 95, B14, S07, 1
S07, Trade, 259018.283, 104, B26, S07, 1
S07, Trade, 259021.867, 98, B14, S07, 1
S07, Trade, 259027.267, 95, B20, S07, 1
S07, Trade, 259034.150, 98, B19, S07, 1
S07, Trade, 259036.850, 109, B24, S07, 1
S07, Trade, 259047.000, 80, S07, B29, 1
S07, Trade, 259049.883, 104, B18, S07, 1
S07, Trade, 259052.350, 90, B15, S07, 1
S07, Trade, 259058.150, 95, B15, S07, 1
S07, Trade, 259062.533, 97, B23, S07, 1
S07, Trade, 259071.150, 106, B29, S07, 1
S07, Trade, 259072.617, 101, B20, S07, 1
S07, Trade, 259080.550, 86, B20, S07, 1
S07, Trade, 259084.783, 91, B29, S07, 1
S07, Trade, 259088.817, 98, B16, S07, 1
S07, Trade, 259096.117, 103, B20, S07, 1
S07, Trade, 259103.517, 103, B20, S07, 1
S07, Trade, 259110.883, 105, B18, S07, 1
S07, Trade, 259112.300, 96, B22, S07, 1
S07, Trade, 259118.983, 86, B14, S07, 1
S07, Trade, 259125.400, 108, B18, S07, 1
S07, Trade, 259128.517, 106, B27, S07, 1
S07, Trade, 259138.250, 94, B24, S07, 1
S07, Trade, 259145.750, 88, B20, S07, 1
S07, Trade, 259149.050, 97, B19, S07, 1
S07, Trade, 259153.267, 95, B15, S07, 1
S07, Trade, 259157.250, 87, B29, S07, 1
S07, Trade, 259162.783, 100, B20, S07, 1
S07, Trade, 259170.917, 104, B22, S07, 1
S07, Trade, 259177.167, 98, B14, S07, 1
