B00, 0
B01, 0
B02, 1
B02, Trade, 212453.583, 65, B02, S01, 1
B18, Trade, 258751.417, 98, B18, S01, 1
B18, Trade, 258758.750, 107, B18, S17, 1
B18, Trade, 258761.050, 107, B18, S03, 1
B18, Trade, 258768.750, 109, B18, S05, 1
B18, Trade, 258772.100, 108, B18, S07, 1
B18, Trade, 258778.333, 101, B18, S01, 1
B18, Trade, 258782.000, 96, B18, S01, 1
B18, Trade, 258788.000, 95, B18, S05, 1
B18, Trade, 258794.267, 106, B18, S03, 1
B18, Trade, 258806.467, 108, B18, S05, 1
B18, Trade, 258812.117, 88, B18, S01, 1
B18, Trade, 258817.417, 100, B18, S00, 1
B18, Trade, 258826.267, 97, B18, S05, 1
B18, Trade, 258830.217, 109, B18, S10, 1
B18, Trade, 258836.150, 94, B18, S03, 1
B18, Trade, 258844.517, 95, B18, S10, 1
B18, Trade, 258847.350, 107, B18, S04, 1
B18, Trade, 258854.433, 97, B18, S01, 1
B18, Trade, 258859.750, 100, B18, S01, 1
B18, Trade, 258866.567, 99, B18, S04, 1
B18, Trade, 258870.967, 106, B18, S07, 1
B18, Trade, 258878.250, 99, B18, S10, 1
B18, Trade, 258894.350, 103, B18, S01, 1
B18, Trade, 258900.783, 109, B18, S14, 1
B18, Trade, 258910.950, 99, B18, S03, 1
B18, Trade, 258913.500, 96, B18, S01, 1
B18, Trade, 258916.383, 107, B18, S01, 1
B18, Trade, 258923.200, 97, B18, S10, 1
B18, Trade, 258929.700, 94, B18, S05, 1
B18, Trade, 258935.567, 109, B18, S13, 1
B18, Trade, 258940.800, 103, B18, S10, 1
B18, Trade, 258947.633, 109, B18, S10, 1
B18, Trade, 258954.800, 100, B18, S05, 1
B18, Trade, 258964.900, 109, B18, S02, 1
B18, Trade, 258968.217, 96, B18, S04, 1
B18, Trade, 258972.550, 109, B18, S08, 1
B18, Trade, 258977.833, 99, B18, S04, 1
B18, Trade, 258986.733, 99, B18, S10, 1
B18, Trade, 258990.300, 109, B18, S16, 1
B18, Trade, 258998.050, 107, B18, S13, 1
B18, Trade, 259004.100, 97, B18, S03, 1
B18, Trade, 259010.500, 108, S17, B18, 1
B18, Trade, 259011.983, 108, B18, S01, 1
B18, Trade, 259022.733, 102, B18, S01, 1
B18, Trade, 259030.017, 109, B18, S09, 1
B18, Trade, 259034.933, 81, S06, B18, 1
B18, Trade, 259039.217, 109, B18, S06, 1
B18, Trade, 259042.250, 102, B18, S07, 1
B18, Trade, 259051.667, 99, B18, S14, 1
B18, Trade, 259052.800, 100, B18, S10, 1
B18, Trade, 259056.700, 106, S15, B18, 1
B18, Trade, 259066.400, 100, B18, S04, 1
B18, Trade, 259071.933, 103, B18, S04, 1
B18, Trade, 259075.350, 107, B18, S14, 1
B18, Trade, 259078.150, 99, B18, S05, 1
B18, Trade, 259087.717, 100, B18, S06, 1
B18, Trade, 259095.983, 102, B18, S07, 1
B18, Trade, 259098.650, 98, B18, S06, 1
B18, Trade, 259106.517, 102, B18, S07, 1
B18, Trade, 259108.067, 99, B18, S06, 1
B18, Trade, 259111.700, 96, B18, S05, 1
B18, Trade, 259124.050, 102, B18, S04, 1
B18, Trade, 259128.867, 91, B18, S10, 1
B18, Trade, 259132.567, 97, B18, S01, 1
B18, Trade, 259138.300, 100, B18, S06, 1
B18, Trade, 259150.633, 106, B18, S03, 1
B18, Trade, 259155.350, 109, B18, S05, 1
B18, Trade, 259163.917, 101, B18, S07, 1
B18, Trade, 259165.450, 98, B18, S04, 1
B18, Trade, 259171.833, 101, B18, S04, 1
B18, Trade, 259174.067, 106, S08, B18, 1
B18, Trade, 259178.250, 100, B18, S06, 1
B18, Trade, 259185.000, 95, B18, S03, 1
B18, Trade, 259191.000, 109, B18, S04, 1
B18, Trade, 259195.950, 101, B18, S10, 1
B19, 100
B19, Trade, 258685.683, 112, B19, S10, 1
B19, Trade, 258692.983, 112, B19, S17, 1
B19, Trade, 258695.600, 105, S11, B19, 1
B19, Trade, 258702.767, 104, S15, B19, 1
B19, Trade, 258704.250, 110, S17, B19, 1
B19, Trade, 258713.650, 109, S04, B19, 1
B19, Trade, 258716.950, 111, B19, S14, 1
B19, Trade, 258721.467, 104, S15, B19, 1
B19, Trade, 258724.383, 106, S17, B19, 1
B19, Trade, 258734.267, 106, S17, B19, 1
B19, Trade, 258737.583, 106, S03, B19, 1
B19, Trade, 258741.167, 111, B19, S18, 1
B19, Trade, 258746.300, 111, B19, S02, 1
B19, Trade, 258752.583, 111, B19, S02, 1
B19, Trade, 258755.533, 98, S07, B19, 1
B19, Trade, 258758.350, 102, S15, B19, 1
B19, Trade, 258764.717, 106, S12, B19, 1
B19, Trade, 258771.367, 110, S11, B19, 1
B19, Trade, 258774.350, 101, S15, B19, 1
B19, Trade, 258783.117, 97, S08, B19, 1
B19, Trade, 258785.550, 94, S12, B19, 1
B19, Trade, 258790.367, 98, S05, B19, 1
B19, Trade, 258798.750, 108, S12, B19, 1
B19, Trade, 258799.333, 111, S08, B19, 1
B19, Trade, 258805.767, 109, S12, B19, 1
B19, Trade, 258812.517, 108, S11, B19, 1
B19, Trade, 258817.717, 109, S07, B19, 1
B19, Trade, 258823.050, 101, S15, B19, 1
B19, Trade, 258828.750, 97, S13, B19, 1
B19, Trade, 258831.800, 102, S14, B19, 1
B19, Trade, 258836.700, 101, S15, B19, 1
B19, Trade, 258844.117, 110, B19, S17, 1
B19, Trade, 258846.783, 93, S12, B19, 1
B19, Trade, 258851.983, 105, S15, B19, 1
B19, Trade, 258858.783, 101, S06, B19, 1
B19, Trade, 258862.267, 106, S17, B19, 1
B19, Trade, 258867.200, 102, S12, B19, 1
B19, Trade, 258870.317, 111, S12, B19, 1
B19, Trade, 258877.800, 106, S12, B19, 1
B19, Trade, 258886.250, 111, B19, S01, 1
B19, Trade, 258893.483, 112, B19, S08, 1
B19, Trade, 258898.083, 112, B19, S00, 1
B19, Trade, 258899.850, 112, B19, S10, 1
B19, Trade, 258905.183, 107, S15, B19, 1
B19, Trade, 258916.333, 109, S14, B19, 1
B19, Trade, 258916.850, 109, S11, B19, 1
B19, Trade, 258923.000, 93, S12, B19, 1
B19, Trade, 258927.950, 110, S12, B19, 1
B19, Trade, 258935.433, 110, B19, S10, 1
B19, Trade, 258938.133, 107, B19, S01, 1
B19, Trade, 258941.600, 111, S11, B19, 1
B19, Trade, 258947.783, 109, B19, S18, 1
B19, Trade, 258951.333, 102, S12, B19, 1
B19, Trade, 258958.867, 112, B19, S05, 1
B19, Trade, 258962.400, 108, S13, B19, 1
B19, Trade, 258968.000, 107, S08, B19, 1
B19, Trade, 258975.050, 110, B19, S18, 1
B19, Trade, 258977.083, 112, B19, S13, 1
B19, Trade, 258983.317, 107, S16, B19, 1
B19, Trade, 258986.467, 111, B19, S17, 1
B19, Trade, 258995.500, 112, B19, S04, 1
B19, Trade, 259001.350, 112, B19, S07, 1
B19, Trade, 259007.300, 101, S15, B19, 1
B19, Trade, 259008.750, 108, S16, B19, 1
B19, Trade, 259012.217, 109, S08, B19, 1
B19, Trade, 259016.783, 105, S12, B19, 1
B19, Trade, 259023.683, 102, S12, B19, 1
B19, Trade, 259029.667, 112, B19, S03, 1
B19, Trade, 259032.750, 94, S12, B19, 1
B19, Trade, 259037.933, 111, B19, S08, 1
B19, Trade, 259043.967, 112, B19, S01, 1
B19, Trade, 259050.883, 106, S15, B19, 1
B19, Trade, 259053.633, 111, S17, B19, 1
B19, Trade, 259059.717, 110, S00, B19, 1
B19, Trade, 259061.500, 108, S17, B19, 1
B19, Trade, 259068.967, 106, S17, B19, 1
B19, Trade, 259071.600, 101, S12, B19, 1
B19, Trade, 259079.600, 104, S03, B19, 1
B19, Trade, 259085.483, 112, B19, S07, 1
B19, Trade, 259087.517, 102, S15, B19, 1
B19, Trade, 259092.667, 111, S14, B19, 1
B19, Trade, 259097.767, 111, B19, S05, 1
B19, Trade, 259105.067, 99, S11, B19, 1
B19, Trade, 259107.683, 106, S17, B19, 1
B19, Trade, 259113.050, 99, S11, B19, 1
B19, Trade, 259120.083, 111, B19, S10, 1
B19, Trade, 259122.017, 100, S08, B19, 1
B19, Trade, 259128.600, 107, S17, B19, 1
B19, Trade, 259133.200, 101, S11, B19, 1
B19, Trade, 259136.017, 109, S06, B19, 1
B19, Trade, 259145.933, 105, S11, B19, 1
B19, Trade, 259154.700, 112, B19, S01, 1
B19, Trade, 259157.150, 107, B19, S10, 1
B19, Trade, 259162.667, 109, B19, S17, 1
B19, Trade, 259170.083, 103, S11, B19, 1
B19, Trade, 259176.467, 112, B19, S13, 1
B19, Trade, 259178.767, 108, S16, B19, 1
B19, Trade, 259184.317, 101, S15, B19, 1
B19, Trade, 259188.133, 111, B19, S13, 1
B19, Trade, 259195.867, 105, S08, B19, 1
B20, 100
B20, Trade, 258506.133, 110, B20, S10, 1
B20, Trade, 258511.967, 96, B20, S08, 1
B20, Trade, 258517.467, 95, B20, S03, 1
B20, Trade, 258527.983, 114, B20, S08, 1
B20, Trade, 258533.383, 104, B20, S01, 1
B20, Trade, 258540.300, 98, B20, S10, 1
B20, Trade, 258541.900, 110, B20, S03, 1
B20, Trade, 258548.033, 108, B20, S10, 1
B20, Trade, 258552.017, 107, B20, S01, 1
B20, Trade, 258557.483, 109, B20, S17, 1
B20, Trade, 258565.300, 100, B20, S10, 1
B20, Trade, 258575.300, 95, B20, S07, 1
B20, Trade, 258582.400, 99, B20, S13, 1
B20, Trade, 258588.083, 107, B20, S05, 1
B20, Trade, 258594.167, 106, B20, S14, 1
B20, Trade, 258596.783, 107, B20, S02, 1
B20, Trade, 258600.300, 108, B20, S08, 1
B20, Trade, 258609.000, 107, B20, S05, 1
B20, Trade, 258617.850, 98, B20, S05, 1
B20, Trade, 258625.167, 96, B20, S06, 1
B20, Trade, 258635.167, 109, B20, S07, 1
B20, Trade, 258646.450, 106, B20, S10, 1
B20, Trade, 258654.867, 110, B20, S14, 1
B20, Trade, 258661.883, 110, B20, S10, 1
B20, Trade, 258665.750, 106, B20, S01, 1
B20, Trade, 258684.283, 106, B20, S12, 1
B20, Trade, 258690.583, 107, B20, S04, 1
B20, Trade, 258702.950, 103, B20, S10, 1
B20, Trade, 258708.900, 104, B20, S05, 1
B20, Trade, 258709.783, 99, B20, S08, 1
B20, Trade, 258719.617, 102, B20, S14, 1
B20, Trade, 258727.433, 88, B20, S04, 1
B20, Trade, 258736.350, 107, B20, S12, 1
B20, Trade, 258741.983, 101, B20, S01, 1
B20, Trade, 258748.850, 106, B20, S01, 1
B20, Trade, 258755.033, 102, B20, S04, 1
B20, Trade, 258770.083, 105, B20, S07, 1
B20, Trade, 258774.450, 98, B20, S03, 1
B20, Trade, 258780.050, 97, B20, S10, 1
B20, Trade, 258785.267, 90, B20, S00, 1
B20, Trade, 258793.100, 108, B20, S13, 1
B20, Trade, 258802.117, 96, B20, S03, 1
B20, Trade, 258806.533, 108, B20, S01, 1
B20, Trade, 258821.533, 108, B20, S01, 1
B20, Trade, 258827.833, 101, B20, S01, 1
B20, Trade, 258834.483, 103, B20, S07, 1
B20, Trade, 258841.017, 89, B20, S06, 1
B20, Trade, 258850.000, 107, B20, S14, 1
B20, Trade, 258851.733, 103, B20, S10, 1
B20, Trade, 258861.317, 96, B20, S06, 1
B20, Trade, 258875.100, 105, B20, S07, 1
B20, Trade, 258882.267, 100, B20, S05, 1
B20, Trade, 258886.850, 102, B20, S03, 1
B20, Trade, 258889.550, 104, B20, S15, 1
B20, Trade, 258900.483, 109, B20, S10, 1
B20, Trade, 258917.950, 98, B20, S00, 1
B20, Trade, 258926.800, 95, B20, S06, 1
B20, Trade, 258932.383, 113, B20, S17, 1
B20, Trade, 258934.817, 112, B20, S17, 1
B20, Trade, 258942.850, 102, B20, S06, 1
B20, Trade, 258946.333, 114, B20, S13, 1
B20, Trade, 258954.817, 100, B20, S10, 1
B20, Trade, 258961.300, 109, B20, S03, 1
B20, Trade, 258966.400, 110, B20, S10, 1
B20, Trade, 258974.817, 111, B20, S05, 1
B20, Trade, 258986.483, 98, B20, S01, 1
B20, Trade, 258993.183, 98, B20, S10, 1
B20, Trade, 258997.300, 104, B20, S05, 1
B20, Trade, 259000.983, 111, B20, S06, 1
B20, Trade, 259004.000, 97, B20, S04, 1
B20, Trade, 259009.567, 106, B20, S15, 1
B20, Trade, 259012.833, 108, B20, S04, 1
B20, Trade, 259024.033, 100, B20, S06, 1
B20, Trade, 259027.667, 95, B20, S01, 1
B20, Trade, 259040.983, 101, B20, S14, 1
B20, Trade, 259043.333, 114, B20, S12, 1
B20, Trade, 259055.333, 98, B20, S07, 1
B20, Trade, 259060.633, 101, B20, S10, 1
B20, Trade, 259068.750, 96, B20, S10, 1
B20, Trade, 259074.633, 105, B20, S08, 1
B20, Trade, 259080.517, 99, B20, S10, 1
B20, Trade, 259081.867, 96, B20, S03, 1
B20, Trade, 259090.517, 99, B20, S03, 1
B20, Trade, 259096.533, 102, B20, S01, 1
B20, Trade, 259103.950, 99, B20, S10, 1
B20, Trade, 259110.800, 102, B20, S07, 1
B20, Trade, 259115.067, 98, B20, S10, 1
B20, Trade, 259126.717, 101, B20, S07, 1
B20, Trade, 259134.183, 106, B20, S03, 1
B20, Trade, 259138.400, 99, B20, S01, 1
B20, Trade, 259142.700, 97, B20, S01, 1
B20, Trade, 259152.033, 113, B20, S18, 1
B20, Trade, 259156.033, 109, B20, S07, 1
B20, Trade, 259158.317, 109, B20, S17, 1
B20, Trade, 259170.883, 98, B20, S05, 1
B20, Trade, 259173.967, 104, B20, S01, 1
B20, Trade, 259182.633, 89, B20, S01, 1
B20, Trade, 259192.183, 108, B20, S17, 1
B20, Trade, 259195.417, 100, B20, S03, 1
B20, Trade, 259198.550, 103, B20, S05, 1
B21, 100
B21, Trade, 257745.950, 99, S04, B21, 1
B21, Trade, 257760.000, 105, S11, B21, 1
B21, Trade, 257784.450, 98, S07, B21, 1
B21, Trade, 257791.283, 106, S17, B21, 1
B21, Trade, 257795.183, 109, S08, B21, 1
B21, Trade, 257813.417, 96, S02, B21, 1
B21, Trade, 257815.950, 100, S11, B21, 1
B21, Trade, 257824.133, 89, B21, S05, 1
B21, Trade, 257835.917, 108, S11, B21, 1
B21, Trade, 257846.317, 106, S12, B21, 1
B21, Trade, 257866.850, 104, B21, S10, 1
B21, Trade, 257940.317, 108, S16, B21, 1
B21, Trade, 257964.100, 102, B21, S01, 1
B21, Trade, 257979.183, 100, B21, S04, 1
B21, Trade, 257988.200, 109, S16, B21, 1
B21, Trade, 257990.400, 104, S11, B21, 1
B21, Trade, 258007.383, 97, B21, S10, 1
B21, Trade, 258041.983, 107, B21, S10, 1
B21, Trade, 258067.383, 111, B21, S04, 1
B21, Trade, 258089.867, 105, S12, B21, 1
B21, Trade, 258115.717, 109, B21, S03, 1
B21, Trade, 258125.683, 109, B21, S15, 1
B21, Trade, 258147.800, 103, S08, B21, 1
B21, Trade, 258151.250, 106, S08, B21, 1
B21, Trade, 258162.000, 106, S15, B21, 1
B21, Trade, 258166.850, 111, S11, B21, 1
B21, Trade, 258178.117, 98, B21, S01, 1
B21, Trade, 258192.800, 93, S11, B21, 1
B21, Trade, 258199.433, 100, B21, S01, 1
B21, Trade, 258217.917, 97, S02, B21, 1
B21, Trade, 258237.367, 100, S08, B21, 1
B21, Trade, 258245.450, 98, S13, B21, 1
B21, Trade, 258247.033, 104, S16, B21, 1
B21, Trade, 258268.100, 105, B21, S01, 1
B21, Trade, 258307.150, 96, S04, B21, 1
B21, Trade, 258324.800, 104, S12, B21, 1
B21, Trade, 258337.167, 101, B21, S07, 1
B21, Trade, 258342.900, 108, B21, S14, 1
B21, Trade, 258364.250, 109, S17, B21, 1
B21, Trade, 258373.633, 93, B21, S10, 1
B21, Trade, 258380.367, 107, B21, S05, 1
B21, Trade, 258383.783, 103, B21, S01, 1
B21, Trade, 258390.650, 107, S12, B21, 1
B21, Trade, 258392.933, 103, S11, B21, 1
B21, Trade, 258404.417, 99, B21, S04, 1
B21, Trade, 258409.067, 104, S13, B21, 1
B21, Trade, 258418.800, 105, S12, B21, 1
B21, Trade, 258424.000, 100, B21, S06, 1
B21, Trade, 258433.433, 108, B21, S06, 1
B21, Trade, 258439.167, 106, S17, B21, 1
B21, Trade, 258488.067, 96, B21, S03, 1
B21, Trade, 258491.683, 99, S08, B21, 1
B21, Trade, 258507.033, 110, B21, S04, 1
B21, Trade, 258510.633, 110, B21, S13, 1
B21, Trade, 258517.333, 109, S18, B21, 1
B21, Trade, 258521.400, 96, S04, B21, 1
B21, Trade, 258526.933, 116, B21, S04, 1
B21, Trade, 258528.333, 104, B21, S01, 1
B21, Trade, 258540.433, 106, S17, B21, 1
B21, Trade, 258575.000, 101, S15, B21, 1
B21, Trade, 258597.067, 105, B21, S05, 1
B21, Trade, 258618.800, 103, S08, B21, 1
B21, Trade, 258641.067, 108, B21, S10, 1
B21, Trade, 258668.600, 106, B21, S11, 1
B21, Trade, 258695.867, 100, B21, S03, 1
B21, Trade, 258697.617, 103, S08, B21, 1
B21, Trade, 258723.267, 105, B21, S07, 1
B21, Trade, 258744.350, 105, B21, S10, 1
B21, Trade, 258776.983, 101, S15, B21, 1
B21, Trade, 258789.950, 94, B21, S10, 1
B21, Trade, 258808.967, 96, B21, S04, 1
B21, Trade, 258815.517, 102, S08, B21, 1
B21, Trade, 258819.267, 107, B21, S02, 1
B21, Trade, 258840.650, 98, S13, B21, 1
B21, Trade, 258853.000, 97, B21, S03, 1
B21, Trade, 258859.150, 103, S15, B21, 1
B21, Trade, 258865.567, 102, B21, S14, 1
B21, Trade, 258889.167, 104, B21, S10, 1
B21, Trade, 258892.600, 109, B21, S04, 1
B21, Trade, 258896.533, 99, B21, S06, 1
B21, Trade, 258902.767, 94, S08, B21, 1
B21, Trade, 258920.783, 94, B21, S05, 1
B21, Trade, 258926.533, 105, B21, S13, 1
B21, Trade, 258954.133, 115, S08, B21, 1
B21, Trade, 258962.167, 101, S08, B21, 1
B21, Trade, 258979.883, 108, S17, B21, 1
B21, Trade, 259004.167, 102, S14, B21, 1
B21, Trade, 259009.233, 112, B21, S10, 1
B21, Trade, 259017.300, 108, B21, S13, 1
B21, Trade, 259033.917, 95, S11, B21, 1
B21, Trade, 259045.117, 109, B21, S04, 1
B21, Trade, 259060.333, 104, B21, S12, 1
B21, Trade, 259082.050, 102, B21, S05, 1
B21, Trade, 259088.483, 107, S17, B21, 1
B21, Trade, 259097.083, 105, S15, B21, 1
B21, Trade, 259103.733, 101, S01, B21, 1
B21, Trade, 259128.533, 105, B21, S03, 1
B21, Trade, 259146.967, 102, S11, B21, 1
B21, Trade, 259167.333, 91, B21, S03, 1
B21, Trade, 259198.517, 103, B21, S07, 1
B22, 100
B22, Trade, 258171.217, 106, S14, B22, 1
B22, Trade, 258191.167, 100, B22, S07, 1
B22, Trade, 258205.767, 98, B22, S07, 1
B22, Trade, 258229.383, 110, S12, B22, 1
B22, Trade, 258235.817, 102, S08, B22, 1
B22, Trade, 258241.017, 108, S17, B22, 1
B22, Trade, 258265.433, 111, S08, B22, 1
B22, Trade, 258272.067, 110, B22, S01, 1
B22, Trade, 258279.567, 119, S06, B22, 1
B22, Trade, 258292.750, 113, S11, B22, 1
B22, Trade, 258296.967, 106, S12, B22, 1
B22, Trade, 258302.017, 106, B22, S12, 1
B22, Trade, 258310.283, 101, S15, B22, 1
B22, Trade, 258317.800, 106, S14, B22, 1
B22, Trade, 258342.683, 111, S08, B22, 1
B22, Trade, 258344.883, 112, S19, B22, 1
B22, Trade, 258350.650, 108, S17, B22, 1
B22, Trade, 258356.500, 92, B22, S03, 1
B22, Trade, 258363.283, 102, S15, B22, 1
B22, Trade, 258371.683, 89, B22, S04, 1
B22, Trade, 258377.550, 107, S12, B22, 1
B22, Trade, 258389.417, 100, S00, B22, 1
B22, Trade, 258398.883, 109, S02, B22, 1
B22, Trade, 258410.483, 116, B22, S14, 1
B22, Trade, 258416.750, 99, S11, B22, 1
B22, Trade, 258424.917, 106, S12, B22, 1
B22, Trade, 258429.250, 101, S04, B22, 1
B22, Trade, 258445.317, 91, S11, B22, 1
B22, Trade, 258452.683, 113, S15, B22, 1
B22, Trade, 258469.183, 114, B22, S13, 1
B22, Trade, 258474.950, 108, S17, B22, 1
B22, Trade, 258484.067, 101, S14, B22, 1
B22, Trade, 258495.967, 107, S15, B22, 1
B22, Trade, 258502.583, 112, S11, B22, 1
B22, Trade, 258508.267, 101, S05, B22, 1
B22, Trade, 258512.533, 100, S11, B22, 1
B22, Trade, 258516.433, 101, S08, B22, 1
B22, Trade, 258530.833, 100, S11, B22, 1
B22, Trade, 258550.033, 110, S17, B22, 1
B22, Trade, 258556.450, 113, S13, B22, 1
B22, Trade, 258575.817, 103, B22, S10, 1
B22, Trade, 258581.817, 105, S16, B22, 1
B22, Trade, 258593.750, 112, S08, B22, 1
B22, Trade, 258609.667, 114, S12, B22, 1
B22, Trade, 258626.517, 98, S11, B22, 1
B22, Trade, 258631.833, 101, S15, B22, 1
B22, Trade, 258637.983, 98, S12, B22, 1
B22, Trade, 258642.517, 111, B22, S07, 1
B22, Trade, 258644.383, 101, S15, B22, 1
B22, Trade, 258656.883, 108, S08, B22, 1
B22, Trade, 258665.350, 109, S08, B22, 1
B22, Trade, 258696.967, 92, B22, S06, 1
B22, Trade, 258707.367, 104, S12, B22, 1
B22, Trade, 258719.533, 102, B22, S05, 1
B22, Trade, 258737.300, 106, B22, S05, 1
B22, Trade, 258778.517, 107, S02, B22, 1
B22, Trade, 258783.300, 103, B22, S06, 1
B22, Trade, 258787.817, 106, S17, B22, 1
B22, Trade, 258794.483, 110, S15, B22, 1
B22, Trade, 258802.233, 106, S17, B22, 1
B22, Trade, 258809.683, 112, S08, B22, 1
B22, Trade, 258817.700, 108, S15, B22, 1
B22, Trade, 258821.883, 106, S17, B22, 1
B22, Trade, 258843.050, 103, B22, S14, 1
B22, Trade, 258846.883, 103, S06, B22, 1
B22, Trade, 258851.850, 103, B22, S12, 1
B22, Trade, 258865.883, 102, S08, B22, 1
B22, Trade, 258868.983, 117, S21, B22, 1
B22, Trade, 258874.700, 107, S17, B22, 1
B22, Trade, 258880.450, 109, B22, S10, 1
B22, Trade, 258888.983, 110, S17, B22, 1
B22, Trade, 258894.150, 110, B22, S14, 1
B22, Trade, 258907.333, 100, B22, S03, 1
B22, Trade, 258918.400, 101, S03, B22, 1
B22, Trade, 258927.300, 107, S17, B22, 1
B22, Trade, 258936.283, 103, B22, S00, 1
B22, Trade, 258946.217, 116, B22, S01, 1
B22, Trade, 258962.617, 117, S11, B22, 1
B22, Trade, 258970.817, 116, B22, S07, 1
B22, Trade, 258979.400, 108, S11, B22, 1
B22, Trade, 258981.117, 114, S14, B22, 1
B22, Trade, 258995.183, 114, S12, B22, 1
B22, Trade, 258998.433, 118, S08, B22, 1
B22, Trade, 259017.817, 116, B22, S01, 1
B22, Trade, 259026.833, 118, B22, S04, 1
B22, Trade, 259055.567, 107, S05, B22, 1
B22, Trade, 259061.417, 105, S08, B22, 1
B22, Trade, 259063.633, 103, S05, B22, 1
B22, Trade, 259069.833, 99, B22, S01, 1
B22, Trade, 259093.083, 115, S18, B22, 1
B22, Trade, 259115.117, 102, S05, B22, 1
B22, Trade, 259120.000, 113, S15, B22, 1
B22, Trade, 259125.483, 111, B22, S01, 1
B22, Trade, 259142.550, 101, S14, B22, 1
B22, Trade, 259145.433, 106, S15, B22, 1
B22, Trade, 259163.700, 106, S11, B22, 1
B22, Trade, 259176.033, 99, B22, S10, 1
B22, Trade, 259181.400, 100, S12, B22, 1
B22, Trade, 259186.233, 107, S17, B22, 1
B22, Trade, 259193.300, 98, B22, S07, 1
B23, 100
B23, Trade, 258664.417, 111, S14, B23, 1
B23, Trade, 258673.767, 109, S17, B23, 1
B23, Trade, 258680.083, 98, S11, B23, 1
B23, Trade, 258681.883, 111, S12, B23, 1
B23, Trade, 258688.267, 111, B23, S03, 1
B23, Trade, 258690.067, 110, S11, B23, 1
B23, Trade, 258699.883, 115, B23, S01, 1
B23, Trade, 258701.717, 105, S11, B23, 1
B23, Trade, 258704.467, 117, S21, B23, 1
B23, Trade, 258710.417, 100, S13, B23, 1
B23, Trade, 258715.600, 114, B23, S17, 1
B23, Trade, 258720.683, 103, S12, B23, 1
B23, Trade, 258729.733, 106, S17, B23, 1
B23, Trade, 258733.783, 102, S12, B23, 1
B23, Trade, 258740.117, 105, S08, B23, 1
B23, Trade, 258747.900, 109, S15, B23, 1
B23, Trade, 258753.033, 113, S11, B23, 1
B23, Trade, 258758.683, 109, S12, B23, 1
B23, Trade, 258762.117, 112, S11, B23, 1
B23, Trade, 258767.667, 105, S08, B23, 1
B23, Trade, 258769.767, 107, S14, B23, 1
B23, Trade, 258775.133, 98, S11, B23, 1
B23, Trade, 258780.267, 106, S17, B23, 1
B23, Trade, 258786.433, 101, S15, B23, 1
B23, Trade, 258791.700, 107, S17, B23, 1
B23, Trade, 258799.300, 110, S15, B23, 1
B23, Trade, 258807.717, 107, S11, B23, 1
B23, Trade, 258809.700, 113, S00, B23, 1
B23, Trade, 258818.533, 106, S17, B23, 1
B23, Trade, 258823.867, 107, S12, B23, 1
B23, Trade, 258829.083, 100, S12, B23, 1
B23, Trade, 258831.017, 121, S21, B23, 1
B23, Trade, 258838.800, 104, S16, B23, 1
B23, Trade, 258845.133, 105, B23, S07, 1
B23, Trade, 258848.083, 110, S15, B23, 1
B23, Trade, 258852.600, 107, S17, B23, 1
B23, Trade, 258858.667, 100, S04, B23, 1
B23, Trade, 258860.500, 103, S07, B23, 1
B23, Trade, 258867.133, 101, S15, B23, 1
B23, Trade, 258873.367, 105, S12, B23, 1
B23, Trade, 258875.333, 110, S13, B23, 1
B23, Trade, 258880.033, 119, S21, B23, 1
B23, Trade, 258886.133, 113, S14, B23, 1
B23, Trade, 258891.833, 114, S16, B23, 1
B23, Trade, 258898.383, 116, S15, B23, 1
B23, Trade, 258902.833, 101, S15, B23, 1
B23, Trade, 258905.500, 113, S06, B23, 1
B23, Trade, 258915.250, 102, S15, B23, 1
B23, Trade, 258916.867, 117, S18, B23, 1
B23, Trade, 258923.350, 101, S15, B23, 1
B23, Trade, 258926.700, 109, S17, B23, 1
B23, Trade, 258938.217, 118, S21, B23, 1
B23, Trade, 258939.633, 116, S11, B23, 1
B23, Trade, 258945.333, 107, S17, B23, 1
B23, Trade, 258953.483, 108, S15, B23, 1
B23, Trade, 258958.267, 119, S21, B23, 1
B23, Trade, 258964.483, 114, B23, S07, 1
B23, Trade, 258969.267, 106, S11, B23, 1
B23, Trade, 258975.067, 113, S12, B23, 1
B23, Trade, 258978.300, 106, S15, B23, 1
B23, Trade, 258980.733, 113, B23, S00, 1
B23, Trade, 258989.117, 102, S15, B23, 1
B23, Trade, 258993.450, 104, S08, B23, 1
B23, Trade, 258999.933, 113, B23, S05, 1
B23, Trade, 259000.933, 117, B23, S02, 1
B23, Trade, 259008.233, 106, S17, B23, 1
B23, Trade, 259013.567, 111, S18, B23, 1
B23, Trade, 259016.817, 106, S17, B23, 1
B23, Trade, 259021.700, 105, S15, B23, 1
B23, Trade, 259025.283, 106, S17, B23, 1
B23, Trade, 259033.767, 93, S08, B23, 1
B23, Trade, 259041.683, 106, S17, B23, 1
B23, Trade, 259042.717, 117, S08, B23, 1
B23, Trade, 259046.667, 110, S11, B23, 1
B23, Trade, 259054.867, 113, S12, B23, 1
B23, Trade, 259057.517, 108, S17, B23, 1
B23, Trade, 259065.150, 102, S11, B23, 1
B23, Trade, 259070.350, 121, S00, B23, 1
B23, Trade, 259076.767, 112, S17, B23, 1
B23, Trade, 259082.800, 108, S12, B23, 1
B23, Trade, 259089.583, 110, S12, B23, 1
B23, Trade, 259092.317, 105, S07, B23, 1
