B00, 0
B01, 2
B01, Trade, 124011.117, 62, B01, S00, 1
S03, Trade, 257336.700, 108, S03, B23, 1
S03, Trade, 257357.033, 98, B20, S03, 1
S03, Trade, 257390.850, 117, B25, S03, 1
S03, Trade, 257415.600, 104, S03, B24, 1
S03, Trade, 257424.367, 96, S03, B21, 1
S03, Trade, 257460.850, 99, B19, S03, 1
S03, Trade, 257476.217, 113, S03, B28, 1
S03, Trade, 257480.633, 118, S03, B24, 1
S03, Trade, 257508.200, 98, B15, S03, 1
S03, Trade, 257519.117, 105, B24, S03, 1
S03, Trade, 257538.750, 106, B19, S03, 1
S03, Trade, 257581.967, 110, S03, B25, 1
S03, Trade, 257671.600, 102, S03, B29, 1
S03, Trade, 257676.433, 109, B26, S03, 1
S03, Trade, 257680.650, 98, B14, S03, 1
S03, Trade, 257700.867, 120, B27, S03, 1
S03, Trade, 257743.583, 95, S03, B13, 1
S03, Trade, 257775.150, 105, B27, S03, 1
S03, Trade, 257822.283, 108, B24, S03, 1
S03, Trade, 257878.583, 95, B13, S03, 1
S03, Trade, 257950.933, 92, B21, S03, 1
S03, Trade, 257964.717, 131, S03, B27, 1
S03, Trade, 257995.000, 99, B26, S03, 1
S03, Trade, 258030.100, 104, S03, B28, 1
S03, Trade, 258038.800, 101, B21, S03, 1
S03, Trade, 258059.000, 118, S03, B27, 1
S03, Trade, 258085.067, 108, S03, B28, 1
S03, Trade, 258131.450, 104, B26, S03, 1
S03, Trade, 258145.317, 107, B19, S03, 1
S03, Trade, 258151.700, 106, B20, S03, 1
S03, Trade, 258215.900, 114, B23, S03, 1
S03, Trade, 258241.233, 104, S03, B27, 1
S03, Trade, 258251.967, 109, S03, B24, 1
S03, Trade, 258271.217, 118, S03, B25, 1
S03, Trade, 258296.783, 116, S03, B24, 1
S03, Trade, 258339.583, 96, B26, S03, 1
S03, Trade, 258372.633, 97, S03, B29, 1
S03, Trade, 258390.117, 108, B26, S03, 1
S03, Trade, 258397.717, 113, B29, S03, 1
S03, Trade, 258402.433, 106, S03, B27, 1
S03, Trade, 258426.417, 95, B21, S03, 1
S03, Trade, 258461.333, 93, S03, B25, 1
S03, Trade, 258467.767, 93, B17, S03, 1
S03, Trade, 258512.217, 115, S03, B28, 1
S03, Trade, 258526.983, 102, B19, S03, 1
S03, Trade, 258557.333, 97, B20, S03, 1
S03, Trade, 258613.300, 98, B14, S03, 1
S03, Trade, 258632.117, 105, B22, S03, 1
S03, Trade, 258686.283, 101, B20, S03, 1
S03, Trade, 258691.500, 109, B28, S03, 1
S03, Trade, 258700.067, 101, S03, B29, 1
S03, Trade, 258702.583, 96, B19, S03, 1
S03, Trade, 258725.583, 106, B20, S03, 1
S03, Trade, 258753.233, 103, S03, B24, 1
S03, Trade, 258772.833, 108, S03, B25, 1
S03, Trade, 258825.217, 101, B15, S03, 1
S03, Trade, 258910.983, 113, S03, B28, 1
S03, Trade, 258919.917, 99, B26, S03, 1
S03, Trade, 258932.550, 105, S03, B29, 1
S03, Trade, 258963.333, 98, B14, S03, 1
S03, Trade, 258983.000, 114, B24, S03, 1
S03, Trade, 259042.200, 119, B24, S03, 1
S03, Trade, 259056.933, 110, B26, S03, 1
S03, Trade, 259065.417, 99, B20, S03, 1
S03, Trade, 259075.217, 100, B20, S03, 1
S03, Trade, 259105.900, 104, B19, S03, 1
S03, Trade, 259112.983, 94, B13, S03, 1
S03, Trade, 259138.217, 117, S03, B23, 1
S03, Trade, 259149.767, 112, S03, B25, 1
S03, Trade, 259156.667, 107, S03, B19, 1
S03, Trade, 259160.150, 116, B24, S03, 1
S03, Trade, 259172.583, 93, B17, S03, 1
S04, 100
S04, Trade, 258567.667, 110, S04, B29, 1
S04, Trade, 258574.450, 108, S04, B29, 1
S04, Trade, 258577.783, 105, S04, B23, 1
S04, Trade, 258580.117, 108, S04, B25, 1
S04, Trade, 258584.267, 111, S04, B29, 1
S04, Trade, 258597.817, 105, S04, B22, 1
S04, Trade, 258601.633, 101, S04, B23, 1
S04, Trade, 258608.400, 105, S04, B28, 1
S04, Trade, 258612.717, 112, S04, B24, 1
S04, Trade, 258622.167, 115, S04, B27, 1
S04, Trade, 258627.117, 108, S04, B29, 1
S04, Trade, 258633.467, 119, B26, S04, 1
S04, Trade, 258642.200, 109, S04, B24, 1
S04, Trade, 258644.717, 117, S04, B28, 1
S04, Trade, 258650.883, 110, B20, S04, 1
S04, Trade, 258654.000, 104, S04, B27, 1
S04, Trade, 258664.983, 103, S04, B19, 1
S04, Trade, 258667.750, 113, S04, B23, 1
S04, Trade, 258672.300, 106, S04, B29, 1
S04, Trade, 258678.400, 108, S04, B28, 1
S04, Trade, 258688.950, 116, S04, B25, 1
S04, Trade, 258696.367, 111, S04, B29, 1
S04, Trade, 258703.967, 99, S04, B27, 1
S04, Trade, 258715.517, 114, S04, B29, 1
S04, Trade, 258727.467, 111, S04, B28, 1
S04, Trade, 258735.967, 102, B22, S04, 1
S04, Trade, 258737.500, 112, S04, B28, 1
S04, Trade, 258742.250, 103, S04, B27, 1
S04, Trade, 258747.733, 117, S04, B27, 1
S04, Trade, 258753.717, 116, S04, B28, 1
S04, Trade, 258756.667, 97, S04, B25, 1
S04, Trade, 258765.033, 114, S04, B25, 1
S04, Trade, 258769.600, 106, S04, B29, 1
S04, Trade, 258790.517, 115, S04, B25, 1
S04, Trade, 258793.817, 118, S04, B29, 1
S04, Trade, 258800.333, 115, S04, B25, 1
S04, Trade, 258803.033, 116, B29, S04, 1
S04, Trade, 258807.950, 107, S04, B28, 1
S04, Trade, 258810.633, 103, S04, B19, 1
S04, Trade, 258819.883, 108, S04, B18, 1
S04, Trade, 258827.383, 102, S04, B29, 1
S04, Trade, 258829.650, 97, S04, B21, 1
S04, Trade, 258830.550, 104, S04, B28, 1
S04, Trade, 258835.417, 101, S04, B29, 1
S04, Trade, 258844.067, 108, S04, B27, 1
S04, Trade, 258847.433, 116, S04, B27, 1
S04, Trade, 258854.467, 103, S04, B21, 1
S04, Trade, 258855.867, 105, S04, B18, 1
S04, Trade, 258861.017, 113, S04, B28, 1
S04, Trade, 258865.767, 111, S04, B25, 1
S04, Trade, 258876.633, 108, S04, B29, 1
S04, Trade, 258882.300, 119, S04, B28, 1
S04, Trade, 258886.250, 115, S04, B29, 1
S04, Trade, 258891.167, 103, S04, B24, 1
S04, Trade, 258899.933, 112, B19, S04, 1
S04, Trade, 258907.217, 108, S04, B29, 1
S04, Trade, 258913.200, 100, S04, B29, 1
S04, Trade, 258917.117, 108, B22, S04, 1
S04, Trade, 258928.433, 103, S04, B27, 1
S04, Trade, 258930.700, 113, S04, B24, 1
S04, Trade, 258938.683, 102, S04, B29, 1
S04, Trade, 258940.617, 105, B20, S04, 1
S04, Trade, 258949.800, 105, S04, B25, 1
S04, Trade, 258958.500, 108, S04, B29, 1
S04, Trade, 258963.433, 115, S04, B21, 1
S04, Trade, 258966.333, 110, B21, S04, 1
S04, Trade, 258980.383, 107, S04, B23, 1
S04, Trade, 258983.950, 103, S04, B28, 1
S04, Trade, 258993.933, 98, S04, B28, 1
S04, Trade, 258996.933, 118, S04, B29, 1
S04, Trade, 259002.600, 106, S04, B28, 1
S04, Trade, 259011.883, 111, S04, B21, 1
S04, Trade, 259015.350, 108, S04, B28, 1
S04, Trade, 259021.467, 107, S04, B25, 1
S04, Trade, 259025.483, 113, S04, B23, 1
S04, Trade, 259029.717, 105, S04, B25, 1
S04, Trade, 259031.667, 97, S04, B21, 1
S04, Trade, 259039.350, 119, S04, B25, 1
S04, Trade, 259047.600, 102, S04, B28, 1
S04, Trade, 259063.267, 114, S04, B24, 1
S04, Trade, 259067.550, 100, S04, B27, 1
S04, Trade, 259072.467, 115, B21, S04, 1
S04, Trade, 259078.700, 114, S04, B29, 1
S04, Trade, 259082.300, 109, B20, S04, 1
S04, Trade, 259088.567, 108, S04, B29, 1
S04, Trade, 259097.583, 110, B24, S04, 1
S04, Trade, 259103.917, 130, S04, B29, 1
S04, Trade, 259114.317, 106, S04, B21, 1
S04, Trade, 259122.350, 112, S04, B24, 1
S04, Trade, 259127.567, 98, S04, B15, 1
S04, Trade, 259133.517, 102, S04, B25, 1
S04, Trade, 259140.450, 114, S04, B27, 1
S04, Trade, 259141.217, 108, S04, B24, 1
S04, Trade, 259151.933, 106, S04, B25, 1
S04, Trade, 259157.500, 121, S04, B29, 1
S04, Trade, 259166.883, 110, B28, S04, 1
S04, Trade, 259171.683, 101, S04, B21, 1
S04, Trade, 259178.083, 119, S04, B29, 1
S04, Trade, 259187.383, 113, S04, B23, 1
S04, Trade, 259194.267, 110, B20, S04, 1
S05, 100
S05, Trade, 256467.217, 113, S05, B27, 1
S05, Trade, 256470.517, 107, S05, B23, 1
S05, Trade, 256476.500, 112, S05, B23, 1
S05, Trade, 256502.067, 123, S05, B25, 1
S05, Trade, 256517.833, 94, B19, S05, 1
S05, Trade, 256570.150, 111, B23, S05, 1
S05, Trade, 256606.400, 119, B24, S05, 1
S05, Trade, 256609.000, 101, B27, S05, 1
S05, Trade, 256649.117, 101, B15, S05, 1
S05, Trade, 256676.583, 100, B24, S05, 1
S05, Trade, 256729.350, 113, B23, S05, 1
S05, Trade, 256764.717, 103, B20, S05, 1
S05, Trade, 256816.650, 99, B19, S05, 1
S05, Trade, 256902.033, 103, B21, S05, 1
S05, Trade, 256954.917, 119, B29, S05, 1
S05, Trade, 256990.717, 111, S05, B27, 1
S05, Trade, 257018.600, 90, B20, S05, 1
S05, Trade, 257049.517, 100, B19, S05, 1
S05, Trade, 257069.300, 111, S05, B21, 1
S05, Trade, 257083.833, 102, B26, S05, 1
S05, Trade, 257136.217, 101, B15, S05, 1
S05, Trade, 257141.667, 106, B26, S05, 1
S05, Trade, 257169.583, 115, B20, S05, 1
S05, Trade, 257172.967, 104, S05, B24, 1
S05, Trade, 257196.900, 105, S05, B24, 1
S05, Trade, 257208.217, 113, B20, S05, 1
S05, Trade, 257220.800, 101, B20, S05, 1
S05, Trade, 257225.667, 104, S05, B25, 1
S05, Trade, 257253.650, 101, B15, S05, 1
S05, Trade, 257322.867, 93, B15, S05, 1
S05, Trade, 257382.017, 115, B20, S05, 1
S05, Trade, 257392.283, 113, B21, S05, 1
S05, Trade, 257436.183, 113, B29, S05, 1
S05, Trade, 257475.817, 99, B15, S05, 1
S05, Trade, 257492.317, 102, B19, S05, 1
S05, Trade, 257501.367, 89, B16, S05, 1
S05, Trade, 257519.667, 98, B14, S05, 1
S05, Trade, 257540.750, 96, S05, B21, 1
S05, Trade, 257557.583, 103, B18, S05, 1
S05, Trade, 257576.067, 99, B23, S05, 1
S05, Trade, 257596.233, 102, S05, B27, 1
S05, Trade, 257600.333, 89, B17, S05, 1
S05, Trade, 257617.117, 98, B14, S05, 1
S05, Trade, 257649.783, 115, B24, S05, 1
S05, Trade, 257655.433, 106, B19, S05, 1
S05, Trade, 257731.800, 99, B19, S05, 1
S05, Trade, 257760.700, 108, B25, S05, 1
S05, Trade, 257774.700, 98, B14, S05, 1
S05, Trade, 257803.583, 81, B11, S05, 1
S05, Trade, 257891.083, 104, S05, B28, 1
S05, Trade, 257941.100, 117, S05, B24, 1
S05, Trade, 257965.083, 115, B26, S05, 1
S05, Trade, 257970.450, 99, B22, S05, 1
S05, Trade, 257975.133, 110, B28, S05, 1
S05, Trade, 257989.850, 102, S05, B21, 1
S05, Trade, 258007.983, 120, B26, S05, 1
S05, Trade, 258027.350, 99, B20, S05, 1
S05, Trade, 258055.317, 99, B19, S05, 1
S05, Trade, 258070.467, 98, B20, S05, 1
S05, Trade, 258090.850, 103, B21, S05, 1
S05, Trade, 258096.100, 109, S05, B24, 1
S05, Trade, 258120.517, 114, B27, S05, 1
S05, Trade, 258141.050, 111, B28, S05, 1
S05, Trade, 258178.050, 101, B19, S05, 1
S05, Trade, 258204.833, 112, B19, S05, 1
S05, Trade, 258222.583, 116, S05, B24, 1
S05, Trade, 258235.867, 107, S05, B27, 1
S05, Trade, 258247.900, 95, B13, S05, 1
S05, Trade, 258295.833, 114, B25, S05, 1
S05, Trade, 258303.900, 96, S05, B18, 1
S05, Trade, 258313.800, 117, S05, B29, 1
S05, Trade, 258341.133, 99, B19, S05, 1
S05, Trade, 258350.150, 89, B15, S05, 1
S05, Trade, 258366.200, 91, S05, B24, 1
S05, Trade, 258380.633, 92, B23, S05, 1
S05, Trade, 258448.517, 103, S05, B21, 1
S05, Trade, 258459.750, 105, S05, B23, 1
S05, Trade, 258506.867, 107, B21, S05, 1
S05, Trade, 258555.250, 99, B21, S05, 1
S05, Trade, 258573.967, 104, B19, S05, 1
S05, Trade, 258576.200, 100, S05, B24, 1
S05, Trade, 258606.000, 124, S05, B25, 1
S05, Trade, 258698.650, 105, S05, B28, 1
S05, Trade, 258715.033, 104, B21, S05, 1
S05, Trade, 258774.400, 112, S05, B23, 1
S05, Trade, 258804.000, 111, B20, S05, 1
S05, Trade, 258828.233, 91, B19, S05, 1
S05, Trade, 258855.517, 98, B14, S05, 1
S05, Trade, 258870.300, 107, S05, B21, 1
S05, Trade, 258941.983, 103, B20, S05, 1
S05, Trade, 258945.233, 136, B29, S05, 1
S05, Trade, 258986.983, 109, B18, S05, 1
S05, Trade, 259000.083, 104, S05, B27, 1
S05, Trade, 259010.800, 106, S05, B29, 1
S05, Trade, 259014.850, 100, B18, S05, 1
S05, Trade, 259062.350, 108, B23, S05, 1
S05, Trade, 259105.067, 126, S05, B29, 1
S05, Trade, 259130.683, 95, B13, S05, 1
S05, Trade, 259144.967, 100, S05, B18, 1
S05, Trade, 259164.867, 103, B24, S05, 1
S06, 100
S06, Trade, 258048.367, 107, B26, S06, 1
S06, Trade, 258058.267, 108, B24, S06, 1
S06, Trade, 258063.717, 110, B20, S06, 1
S06, Trade, 258093.783, 115, B20, S06, 1
S06, Trade, 258105.883, 120, B29, S06, 1
S06, Trade, 258119.833, 116, B21, S06, 1
S06, Trade, 258141.667, 101, B15, S06, 1
S06, Trade, 258149.433, 94, S06, B13, 1
S06, Trade, 258154.450, 125, B25, S06, 1
S06, Trade, 258178.383, 100, B20, S06, 1
S06, Trade, 258186.883, 110, S06, B25, 1
S06, Trade, 258205.417, 105, B28, S06, 1
S06, Trade, 258216.250, 93, B17, S06, 1
S06, Trade, 258223.300, 108, B27, S06, 1
S06, Trade, 258243.650, 118, B26, S06, 1
S06, Trade, 258246.767, 97, B22, S06, 1
S06, Trade, 258253.250, 111, B21, S06, 1
S06, Trade, 258258.733, 100, S06, B22, 1
S06, Trade, 258270.183, 94, B13, S06, 1
S06, Trade, 258280.583, 115, B23, S06, 1
S06, Trade, 258289.933, 92, S06, B29, 1
S06, Trade, 258296.800, 102, B23, S06, 1
S06, Trade, 258300.883, 113, S06, B28, 1
S06, Trade, 258306.917, 109, S06, B24, 1
S06, Trade, 258312.917, 99, B19, S06, 1
S06, Trade, 258316.817, 98, B15, S06, 1
S06, Trade, 258325.550, 98, B14, S06, 1
S06, Trade, 258333.617, 101, B15, S06, 1
S06, Trade, 258348.267, 94, B13, S06, 1
S06, Trade, 258360.683, 101, S06, B25, 1
S06, Trade, 258375.667, 94, B13, S06, 1
S06, Trade, 258381.050, 96, S06, B15, 1
S06, Trade, 258392.200, 105, S06, B24, 1
S06, Trade, 258401.083, 105, B22, S06, 1
S06, Trade, 258426.117, 96, B14, S06, 1
S06, Trade, 258447.217, 101, S06, B19, 1
S06, Trade, 258456.733, 101, B26, S06, 1
S06, Trade, 258467.550, 106, B23, S06, 1
S06, Trade, 258474.850, 104, S06, B23, 1
S06, Trade, 258491.733, 100, B22, S06, 1
S06, Trade, 258496.717, 96, S06, B21, 1
S06, Trade, 258509.850, 90, B11, S06, 1
S06, Trade, 258536.933, 96, B19, S06, 1
S06, Trade, 258541.700, 99, S06, B25, 1
S06, Trade, 258557.200, 97, B26, S06, 1
S06, Trade, 258591.650, 98, B20, S06, 1
S06, Trade, 258600.000, 104, S06, B29, 1
S06, Trade, 258605.000, 98, B14, S06, 1
S06, Trade, 258614.117, 106, B18, S06, 1
S06, Trade, 258643.067, 112, S06, B25, 1
S06, Trade, 258660.333, 88, B22, S06, 1
S06, Trade, 258668.583, 100, B27, S06, 1
S06, Trade, 258682.050, 108, S06, B25, 1
S06, Trade, 258687.133, 102, S06, B19, 1
S06, Trade, 258707.217, 101, B20, S06, 1
S06, Trade, 258737.817, 104, B29, S06, 1
S06, Trade, 258738.667, 113, B26, S06, 1
S06, Trade, 258745.917, 100, B15, S06, 1
S06, Trade, 258757.167, 96, B26, S06, 1
S06, Trade, 258771.100, 101, S06, B28, 1
S06, Trade, 258776.350, 101, B15, S06, 1
S06, Trade, 258780.650, 103, B18, S06, 1
S06, Trade, 258789.517, 94, B22, S06, 1
S06, Trade, 258801.250, 107, B21, S06, 1
S06, Trade, 258813.900, 100, B23, S06, 1
S06, Trade, 258827.500, 91, B20, S06, 1
S06, Trade, 258834.217, 127, S06, B28, 1
S06, Trade, 258863.900, 99, B15, S06, 1
S06, Trade, 258868.600, 112, S06, B23, 1
S06, Trade, 258870.550, 105, B19, S06, 1
S06, Trade, 258884.050, 116, B27, S06, 1
S06, Trade, 258910.733, 103, S06, B27, 1
S06, Trade, 258918.583, 105, B18, S06, 1
S06, Trade, 258928.383, 101, B15, S06, 1
S06, Trade, 258934.783, 116, B28, S06, 1
S06, Trade, 258942.200, 99, B15, S06, 1
S06, Trade, 258944.933, 128, B28, S06, 1
S06, Trade, 258958.517, 99, B19, S06, 1
S06, Trade, 258989.033, 106, B27, S06, 1
S06, Trade, 259003.467, 105, B21, S06, 1
S06, Trade, 259017.400, 95, S06, B24, 1
S06, Trade, 259027.150, 95, B13, S06, 1
S06, Trade, 259056.100, 122, B28, S06, 1
S06, Trade, 259062.467, 113, B28, S06, 1
S06, Trade, 259080.767, 98, B19, S06, 1
S06, Trade, 259087.733, 98, B14, S06, 1
S06, Trade, 259105.767, 110, B21, S06, 1
S06, Trade, 259109.917, 101, B20, S06, 1
S06, Trade, 259114.717, 101, B15, S06, 1
S06, Trade, 259125.000, 96, B14, S06, 1
S06, Trade, 259130.850, 107, S06, B23, 1
S06, Trade, 259139.633, 95, B13, S06, 1
S06, Trade, 259143.550, 103, B26, S06, 1
S06, Trade, 259157.317, 101, B15, S06, 1
S06, Trade, 259160.300, 98, B14, S06, 1
S06, Trade, 259163.567, 98, B19, S06, 1
S06, Trade, 259166.650, 103, B23, S06, 1
S06, Trade, 259183.467, 102, S06, B23, 1
S06, Trade, 259189.467, 118, B25, S06, 1
S06, Trade, 259196.867, 98, B14, S06, 1
S07, 100
S07, Trade, 258674.400, 101, B23, S07, 1
S07, Trade, 258681.300, 104, B21, S07, 1
S07, Trade, 258689.533, 101, B20, S07, 1
S07, Trade, 258697.217, 101, B26, S07, 1
S07, Trade, 258703.317, 96, B20, S07, 1
S07, Trade, 258707.650, 100, B19, S07, 1
S07, Trade, 258710.983, 109, B19, S07, 1
S07, Trade, 258718.000, 94, B26, S07, 1
S07, Trade, 258721.933, 88, B20, S07, 1
S07, Trade, 258728.017, 101, B25, S07, 1
S07, Trade, 258734.100, 102, B24, S07, 1
S07, Trade, 258735.533, 99, B26, S07, 1
S07, Trade, 258741.617, 94, B20, S07, 1
S07, Trade, 258743.900, 99, B19, S07, 1
S07, Trade, 258750.233, 100, B18, S07, 1
S07, Trade, 258755.400, 87, B23, S07, 1
S07, Trade, 258763.200, 98, B14, S07, 1
S07, Trade, 258768.000, 95, B27, S07, 1
S07, Trade, 258770.233, 94, B13, S07, 1
S07, Trade, 258779.700, 94, B15, S07, 1
S07, Trade, 258788.517, 90, B18, S07, 1
S07, Trade, 258790.117, 79, S07, B24, 1
S07, Trade, 258795.483, 91, B16, S07, 1
S07, Trade, 258799.283, 98, B14, S07, 1
S07, Trade, 258807.050, 102, B23, S07, 1
S07, Trade, 258809.500, 98, B14, S07, 1
S07, Trade, 258815.300, 98, B14, S07, 1
S07, Trade, 258822.967, 101, B25, S07, 1
S07, Trade, 258826.100, 98, B14, S07, 1
S07, Trade, 258831.767, 101, B20, S07, 1
S07, Trade, 258839.200, 114, B27, S07, 1
S07, Trade, 258842.950, 110, B19, S07, 1
S07, Trade, 258847.650, 110, B24, S07, 1
S07, Trade, 258853.700, 105, B20, S07, 1
S07, Trade, 258858.867, 106, B20, S07, 1
S07, Trade, 258862.817, 106, B27, S07, 1
S07, Trade, 258868.750, 105, B28, S07, 1
S07, Trade, 258872.367, 95, B26, S07, 1
S07, Trade, 258875.583, 92, B14, S07, 1
S07, Trade, 258883.933, 118, B25, S07, 1
S07, Trade, 258889.017, 112, B19, S07, 1
S07, Trade, 258894.933, 99, B22, S07, 1
S07, Trade, 258895.067, 97, B15, S07, 1
S07, Trade, 258902.400, 95, B16, S07, 1
S07, Trade, 258907.250, 102, B20, S07, 1
S07, Trade, 258911.567, 110, B19, S07, 1
S07, Trade, 258919.817, 100, B20, S07, 1
S07, Trade, 258921.333, 99, B19, S07, 1
S07, Trade, 258925.533, 100, B21, S07, 1
S07, Trade, 258934.317, 112, B19, S07, 1
S07, Trade, 258937.333, 98, B14, S07, 1
S07, Trade, 258942.817, 96, B14, S07, 1
S07, Trade, 258947.467, 94, B15, S07, 1
S07, Trade, 258950.433, 87, B14, S07, 1
S07, Trade, 258957.583, 104, B26, S07, 1
S07, Trade, 258964.117, 88, B16, S07, 1
S07, Trade, 258966.183, 98, B20, S07, 1
S07, Trade, 258979.617, 102, B18, S07, 1
S07, Trade, 258981.383, 109, B29, S07, 1
S07, Trade, 258988.867, 95, B15, S07, 1
S07, Trade, 258995.117, 96, B26, S07, 1
S07, Trade, 258997.850, 98, B14, S07, 1
S07, Trade, 259009.217, 98, B20, S07, 1
S07, Trade, 259011.333, 109, B25, S07, 1
S07, Trade, 259017.033, 100, B21, S07, 1
S07, Trade, 259023.483, 96, B20, S07, 1
S07, Trade, 259027.750, 95, B20, S07, 1
S07, Trade, 259033.383, 89, B26, S07, 1
S07, Trade, 259041.167, 96, B19, S07, 1
S07, Trade, 259042.267, 96, B26, S07, 1
S07, Trade, 259048.600, 101, B15, S07, 1
S07, Trade, 259056.167, 111, B20, S07, 1
S07, Trade, 259062.183, 109, B19, S07, 1
S07, Trade, 259069.683, 100, B20, S07, 1
S07, Trade, 259070.667, 128, B26, S07, 1
S07, Trade, 259078.167, 98, B26, S07, 1
S07, Trade, 259082.383, 106, B23, S07, 1
S07, Trade, 259090.517, 113, B27, S07, 1
S07, Trade, 259093.083, 109, B19, S07, 1
S07, Trade, 259099.700, 103, B23, S07, 1
S07, Trade, 259103.950, 112, B20, S07, 1
S07, Trade, 259109.567, 106, B28, S07, 1
S07, Trade, 259115.650, 101, B19, S07, 1
S07, Trade, 259117.167, 104, B26, S07, 1
S07, Trade, 259124.383, 97, B20, S07, 1
S07, Trade, 259125.800, 97, B15, S07, 1
S07, Trade, 259137.533, 112, B25, S07, 1
S07, Trade, 259139.817, 113, B22, S07, 1
S07, Trade, 259144.717, 99, B15, S07, 1
S07, Trade, 259147.267, 98, B14, S07, 1
S07, Trade, 259153.667, 103, B26, S07, 1
S07, Trade, 259156.950, 106, B18, S07, 1
S07, Trade, 259166.100, 98, B14, S07, 1
S07, Trade, 259169.667, 101, B26, S07, 1
S07, Trade, 259175.967, 89, B19, S07, 1
S07, Trade, 259177.483, 105, B26, S07, 1
S07, Trade, 259185.167, 99, B19, S07, 1
S07, Trade, 259188.400, 114, B27, S07, 1
S07, Trade, 259192.950, 96, B18, S07, 1
S07, Trade, 259199.633, 95, B25, S07, 1
S08, 100
S08, Trade, 255719.733, 105, B18, S08, 1
S08, Trade, 255737.567, 99, B28, S08, 1
S08, Trade, 255758.683, 108, B21, S08, 1
S08, Trade, 255763.833, 121, S08, B28, 1
S08, Trade, 255873.533, 108, B26, S08, 1
S08, Trade, 255878.150, 108, B26, S08, 1
S08, Trade, 255900.650, 103, B26, S08, 1
S08, Trade, 255949.517, 101, B15, S08, 1
S08, Trade, 255976.750, 102, S08, B24, 1
S08, Trade, 256018.517, 110, S08, B25, 1
S08, Trade, 256067.250, 108, B18, S08, 1
S08, Trade, 256082.217, 104, S08, B29, 1
S08, Trade, 256104.333, 102, B24, S08, 1
S08, Trade, 256158.933, 98, B15, S08, 1
S08, Trade, 256190.733, 103, S08, B25, 1
S08, Trade, 256200.517, 113, B28, S08, 1
S08, Trade, 256213.133, 97, S08, B15, 1
S08, Trade, 256217.667, 94, B13, S08, 1
S08, Trade, 256263.550, 115, B25, S08, 1
S08, Trade, 256307.117, 107, S08, B29, 1
S08, Trade, 256367.750, 109, B18, S08, 1
S08, Trade, 256413.433, 116, S08, B27, 1
S08, Trade, 256427.050, 96, S08, B28, 1
S08, Trade, 256448.167, 114, B21, S08, 1
S08, Trade, 256474.433, 106, B20, S08, 1
S08, Trade, 256477.500, 114, B21, S08, 1
S08, Trade, 256508.200, 98, B14, S08, 1
S08, Trade, 256557.000, 123, S08, B27, 1
S08, Trade, 256562.233, 100, B15, S08, 1
S08, Trade, 256582.317, 98, B14, S08, 1
S08, Trade, 256647.267, 104, B19, S08, 1
S08, Trade, 256763.533, 108, S08, B29, 1
S08, Trade, 256774.633, 98, B14, S08, 1
S08, Trade, 256833.583, 106, S08, B29, 1
S08, Trade, 256882.483, 107, B18, S08, 1
S08, Trade, 256935.700, 100, B19, S08, 1
S08, Trade, 256968.500, 104, S08, B28, 1
S08, Trade, 257070.833, 95, B13, S08, 1
S08, Trade, 257116.750, 112, S08, B29, 1
S08, Trade, 257124.617, 111, B21, S08, 1
S08, Trade, 257129.900, 96, B14, S08, 1
S08, Trade, 257159.217, 107, S08, B28, 1
S08, Trade, 257232.717, 108, S08, B28, 1
S08, Trade, 257239.800, 95, B13, S08, 1
S08, Trade, 257251.350, 111, B19, S08, 1
S08, Trade, 257273.450, 98, B14, S08, 1
S08, Trade, 257287.983, 99, B20, S08, 1
S08, Trade, 257324.250, 122, B26, S08, 1
S08, Trade, 257414.683, 115, B24, S08, 1
S08, Trade, 257429.650, 109, S08, B24, 1
S08, Trade, 257445.983, 102, S08, B25, 1
S08, Trade, 257460.217, 107, S08, B29, 1
S08, Trade, 257531.917, 106, S08, B29, 1
S08, Trade, 257545.667, 99, S08, B25, 1
S08, Trade, 257611.050, 106, S08, B28, 1
S08, Trade, 257640.667, 98, B26, S08, 1
S08, Trade, 257699.267, 114, S08, B21, 1
S08, Trade, 257716.950, 106, S08, B29, 1
S08, Trade, 257768.283, 89, B22, S08, 1
S08, Trade, 257788.283, 107, B20, S08, 1
S08, Trade, 257798.900, 107, S08, B25, 1
S08, Trade, 257816.450, 104, B25, S08, 1
S08, Trade, 257930.417, 101, S08, B29, 1
S08, Trade, 257983.050, 102, B26, S08, 1
S08, Trade, 258048.650, 115, S08, B25, 1
S08, Trade, 258074.867, 112, B19, S08, 1
S08, Trade, 258107.667, 104, B23, S08, 1
S08, Trade, 258120.750, 94, B13, S08, 1
S08, Trade, 258168.900, 114, B21, S08, 1
S08, Trade, 258213.533, 96, S08, B18, 1
S08, Trade, 258225.083, 95, B13, S08, 1
S08, Trade, 258263.500, 95, S08, B15, 1
S08, Trade, 258280.650, 96, B26, S08, 1
S08, Trade, 258333.167, 105, B18, S08, 1
S08, Trade, 258446.267, 115, S08, B23, 1
S08, Trade, 258457.067, 100, B15, S08, 1
S08, Trade, 258531.867, 107, S08, B25, 1
S08, Trade, 258560.900, 104, B19, S08, 1
S08, Trade, 258569.150, 115, S08, B29, 1
S08, Trade, 258590.700, 115, S08, B29, 1
S08, Trade, 258612.400, 101, B15, S08, 1
S08, Trade, 258657.567, 128, B25, S08, 1
S08, Trade, 258693.450, 96, B19, S08, 1
S08, Trade, 258698.117, 102, S08, B24, 1
S08, Trade, 258761.350, 96, S08, B19, 1
