B00, 0
B01, 0
B02, 0
B03, 0
B04, 5
B04, Trade, 10039.700, 70, B04, S01, 1
S00, Trade, 258808.783, 105, B17, S00, 1
S00, Trade, 258815.717, 94, B28, S00, 1
S00, Trade, 258825.450, 101, B23, S00, 1
S00, Trade, 258887.833, 112, B27, S00, 1
S00, Trade, 258920.017, 102, B22, S00, 1
S00, Trade, 258943.700, 102, B17, S00, 1
S00, Trade, 258973.433, 104, S00, B21, 1
S00, Trade, 258980.383, 109, B24, S00, 1
S00, Trade, 259002.067, 101, B24, S00, 1
S00, Trade, 259021.867, 109, B24, S00, 1
S00, Trade, 259039.400, 94, B13, S00, 1
S00, Trade, 259114.467, 103, B16, S00, 1
S00, Trade, 259157.050, 92, B27, S00, 1
S00, Trade, 259172.783, 111, S00, B23, 1
S00, Trade, 259183.167, 94, B13, S00, 1
S00, Trade, 259190.033, 115, B20, S00, 1
S01, 100
S01, Trade, 258291.033, 111, B28, S01, 1
S01, Trade, 258292.367, 95, B13, S01, 1
S01, Trade, 258310.483, 106, B17, S01, 1
S01, Trade, 258325.483, 105, B24, S01, 1
S01, Trade, 258332.767, 113, B22, S01, 1
S01, Trade, 258333.917, 99, B18, S01, 1
S01, Trade, 258338.567, 106, S01, B25, 1
S01, Trade, 258345.700, 110, B21, S01, 1
S01, Trade, 258350.550, 119, B23, S01, 1
S01, Trade, 258360.283, 95, B13, S01, 1
S01, Trade, 258363.683, 87, B20, S01, 1
S01, Trade, 258369.350, 95, B13, S01, 1
S01, Trade, 258375.083, 110, S01, B25, 1
S01, Trade, 258387.133, 107, B23, S01, 1
S01, Trade, 258388.717, 104, B17, S01, 1
S01, Trade, 258410.600, 98, S01, B23, 1
S01, Trade, 258416.417, 109, B23, S01, 1
S01, Trade, 258420.683, 96, B19, S01, 1
S01, Trade, 258427.867, 100, B17, S01, 1
S01, Trade, 258437.967, 104, B21, S01, 1
S01, Trade, 258458.150, 104, S01, B29, 1
S01, Trade, 258470.983, 100, S01, B15, 1
S01, Trade, 258478.350, 110, S01, B23, 1
S01, Trade, 258488.483, 100, B23, S01, 1
S01, Trade, 258490.550, 99, B15, S01, 1
S01, Trade, 258499.650, 84, B09, S01, 1
S01, Trade, 258508.383, 100, B27, S01, 1
S01, Trade, 258513.450, 103, B17, S01, 1
S01, Trade, 258517.883, 95, B25, S01, 1
S01, Trade, 258525.683, 113, B20, S01, 1
S01, Trade, 258534.200, 114, B22, S01, 1
S01, Trade, 258554.733, 106, B17, S01, 1
S01, Trade, 258561.800, 105, B22, S01, 1
S01, Trade, 258572.350, 104, B17, S01, 1
S01, Trade, 258579.350, 94, B13, S01, 1
S01, Trade, 258589.767, 107, B26, S01, 1
S01, Trade, 258598.567, 95, B13, S01, 1
S01, Trade, 258610.517, 113, B22, S01, 1
S01, Trade, 258619.250, 95, B13, S01, 1
S01, Trade, 258643.917, 105, B17, S01, 1
S01, Trade, 258653.633, 101, S01, B21, 1
S01, Trade, 258655.017, 100, B27, S01, 1
S01, Trade, 258660.600, 94, S01, B18, 1
S01, Trade, 258669.750, 110, B21, S01, 1
S01, Trade, 258678.483, 94, B13, S01, 1
S01, Trade, 258689.867, 117, B23, S01, 1
S01, Trade, 258707.017, 95, B13, S01, 1
S01, Trade, 258716.800, 91, B13, S01, 1
S01, Trade, 258727.767, 101, B17, S01, 1
S01, Trade, 258734.200, 120, S01, B29, 1
S01, Trade, 258735.483, 95, B13, S01, 1
S01, Trade, 258748.067, 94, B13, S01, 1
S01, Trade, 258752.217, 104, B17, S01, 1
S01, Trade, 258770.533, 107, B21, S01, 1
S01, Trade, 258783.067, 109, B21, S01, 1
S01, Trade, 258787.750, 88, B16, S01, 1
S01, Trade, 258803.017, 94, B25, S01, 1
S01, Trade, 258808.483, 109, B22, S01, 1
S01, Trade, 258814.533, 98, B15, S01, 1
S01, Trade, 258818.217, 114, B26, S01, 1
S01, Trade, 258827.467, 104, B21, S01, 1
S01, Trade, 258842.617, 98, B15, S01, 1
S01, Trade, 258851.000, 88, B11, S01, 1
S01, Trade, 258858.200, 106, B25, S01, 1
S01, Trade, 258867.367, 106, B28, S01, 1
S01, Trade, 258872.717, 102, B28, S01, 1
S01, Trade, 258881.200, 120, S01, B23, 1
S01, Trade, 258892.200, 102, S01, B29, 1
S01, Trade, 258921.700, 106, B17, S01, 1
S01, Trade, 258929.867, 101, B25, S01, 1
S01, Trade, 258945.400, 86, B26, S01, 1
S01, Trade, 258952.217, 95, B16, S01, 1
S01, Trade, 258969.000, 103, B17, S01, 1
S01, Trade, 258981.783, 111, S01, B23, 1
S01, Trade, 258989.900, 102, S01, B23, 1
S01, Trade, 258996.267, 95, B29, S01, 1
S01, Trade, 258997.100, 101, B19, S01, 1
S01, Trade, 259004.400, 112, S01, B29, 1
S01, Trade, 259015.500, 103, S01, B29, 1
S01, Trade, 259017.600, 97, B28, S01, 1
S01, Trade, 259023.933, 100, S01, B29, 1
S01, Trade, 259048.267, 100, B15, S01, 1
S01, Trade, 259058.150, 109, B20, S01, 1
S01, Trade, 259064.917, 102, B17, S01, 1
S01, Trade, 259075.533, 84, B09, S01, 1
S01, Trade, 259105.033, 120, S01, B23, 1
S01, Trade, 259109.450, 102, B24, S01, 1
S01, Trade, 259112.233, 101, B16, S01, 1
S01, Trade, 259117.883, 123, B23, S01, 1
S01, Trade, 259125.183, 95, B13, S01, 1
S01, Trade, 259129.683, 103, B21, S01, 1
S01, Trade, 259139.700, 106, B18, S01, 1
S01, Trade, 259152.983, 116, B23, S01, 1
S01, Trade, 259164.050, 106, B18, S01, 1
S01, Trade, 259167.667, 113, S01, B29, 1
S01, Trade, 259168.783, 106, B18, S01, 1
S01, Trade, 259176.467, 94, B13, S01, 1
S01, Trade, 259188.467, 106, B18, S01, 1
S01, Trade, 259191.533, 104, B26, S01, 1
S01, Trade, 259198.583, 98, B28, S01, 1
S02, 100
S02, Trade, 258577.067, 116, S02, B23, 1
S02, Trade, 258577.767, 109, S02, B29, 1
S02, Trade, 258586.150, 106, S02, B29, 1
S02, Trade, 258594.350, 113, S02, B26, 1
S02, Trade, 258596.083, 87, B21, S02, 1
S02, Trade, 258599.717, 118, S02, B22, 1
S02, Trade, 258606.133, 99, S02, B20, 1
S02, Trade, 258612.350, 119, S02, B27, 1
S02, Trade, 258618.267, 114, S02, B29, 1
S02, Trade, 258623.950, 105, S02, B17, 1
S02, Trade, 258627.733, 117, B21, S02, 1
S02, Trade, 258639.567, 113, S02, B29, 1
S02, Trade, 258643.900, 106, S02, B26, 1
S02, Trade, 258648.400, 110, B23, S02, 1
S02, Trade, 258652.683, 95, S02, B18, 1
S02, Trade, 258655.900, 112, S02, B29, 1
S02, Trade, 258661.667, 116, S02, B21, 1
S02, Trade, 258669.567, 121, S02, B28, 1
S02, Trade, 258674.483, 119, S02, B29, 1
S02, Trade, 258674.750, 117, S02, B24, 1
S02, Trade, 258684.883, 91, S02, B16, 1
S02, Trade, 258686.800, 102, S02, B29, 1
S02, Trade, 258698.633, 113, B22, S02, 1
S02, Trade, 258701.200, 102, S02, B29, 1
S02, Trade, 258706.450, 103, S02, B29, 1
S02, Trade, 258715.000, 119, S02, B28, 1
S02, Trade, 258730.617, 107, S02, B28, 1
S02, Trade, 258738.633, 89, S02, B28, 1
S02, Trade, 258741.750, 118, S02, B29, 1
S02, Trade, 258747.300, 119, S02, B23, 1
S02, Trade, 258752.667, 124, S02, B29, 1
S02, Trade, 258765.317, 112, S02, B29, 1
S02, Trade, 258770.433, 119, S02, B26, 1
S02, Trade, 258778.700, 114, S02, B23, 1
S02, Trade, 258784.300, 99, S02, B15, 1
S02, Trade, 258789.383, 93, S02, B29, 1
S02, Trade, 258792.067, 102, S02, B27, 1
S02, Trade, 258810.767, 112, S02, B29, 1
S02, Trade, 258819.500, 99, S02, B18, 1
S02, Trade, 258822.050, 111, S02, B29, 1
S02, Trade, 258829.983, 111, S02, B29, 1
S02, Trade, 258837.250, 104, S02, B26, 1
S02, Trade, 258842.167, 110, S02, B24, 1
S02, Trade, 258848.217, 91, S02, B15, 1
S02, Trade, 258858.550, 111, S02, B28, 1
S02, Trade, 258862.467, 95, B18, S02, 1
S02, Trade, 258868.367, 101, S02, B22, 1
S02, Trade, 258873.000, 97, B22, S02, 1
S02, Trade, 258880.650, 106, S02, B17, 1
S02, Trade, 258889.833, 111, S02, B24, 1
S02, Trade, 258890.567, 105, S02, B22, 1
S02, Trade, 258900.183, 98, B22, S02, 1
S02, Trade, 258907.450, 123, S02, B29, 1
S02, Trade, 258912.867, 102, S02, B25, 1
S02, Trade, 258919.033, 116, S02, B23, 1
S02, Trade, 258924.767, 123, S02, B29, 1
S02, Trade, 258927.483, 120, B25, S02, 1
S02, Trade, 258934.183, 111, S02, B27, 1
S02, Trade, 258941.900, 114, S02, B23, 1
S02, Trade, 258943.283, 107, S02, B28, 1
S02, Trade, 258951.633, 99, B17, S02, 1
S02, Trade, 258957.817, 111, S02, B25, 1
S02, Trade, 258970.050, 115, S02, B29, 1
S02, Trade, 258976.500, 98, B23, S02, 1
S02, Trade, 258979.750, 119, S02, B29, 1
S02, Trade, 258984.750, 118, S02, B28, 1
S02, Trade, 258987.717, 122, S02, B29, 1
S02, Trade, 258992.417, 100, S02, B23, 1
S02, Trade, 259000.050, 119, S02, B23, 1
S02, Trade, 259006.117, 111, S02, B29, 1
S02, Trade, 259013.483, 116, S02, B25, 1
S02, Trade, 259020.200, 110, S02, B26, 1
S02, Trade, 259023.533, 96, S02, B25, 1
S02, Trade, 259027.133, 111, S02, B21, 1
S02, Trade, 259040.117, 105, S02, B24, 1
S02, Trade, 259045.483, 104, S02, B23, 1
S02, Trade, 259049.683, 122, S02, B26, 1
S02, Trade, 259055.650, 106, S02, B23, 1
S02, Trade, 259060.283, 118, S02, B23, 1
S02, Trade, 259065.450, 108, S02, B21, 1
S02, Trade, 259069.650, 119, S02, B23, 1
S02, Trade, 259079.333, 106, S02, B22, 1
S02, Trade, 259084.683, 104, S02, B27, 1
S02, Trade, 259087.967, 118, S02, B27, 1
S02, Trade, 259097.617, 118, S02, B28, 1
S02, Trade, 259116.350, 120, S02, B27, 1
S02, Trade, 259120.467, 112, S02, B29, 1
S02, Trade, 259124.700, 112, S02, B28, 1
S02, Trade, 259130.517, 108, S02, B18, 1
S02, Trade, 259135.933, 111, S02, B26, 1
S02, Trade, 259138.767, 111, S02, B25, 1
S02, Trade, 259143.533, 103, B17, S02, 1
S02, Trade, 259148.167, 102, S02, B29, 1
S02, Trade, 259156.767, 107, S02, B25, 1
S02, Trade, 259163.700, 121, S02, B29, 1
S02, Trade, 259168.517, 108, B23, S02, 1
S02, Trade, 259171.383, 107, S02, B22, 1
S02, Trade, 259175.783, 113, S02, B27, 1
S02, Trade, 259181.267, 103, S02, B29, 1
S02, Trade, 259193.033, 114, S02, B29, 1
S03, 100
S03, Trade, 258351.567, 105, B17, S03, 1
S03, Trade, 258360.150, 103, B17, S03, 1
S03, Trade, 258374.133, 102, S03, B27, 1
S03, Trade, 258380.883, 107, B24, S03, 1
S03, Trade, 258388.683, 111, B21, S03, 1
S03, Trade, 258406.867, 92, B24, S03, 1
S03, Trade, 258411.817, 116, B24, S03, 1
S03, Trade, 258417.033, 95, B13, S03, 1
S03, Trade, 258421.533, 101, B21, S03, 1
S03, Trade, 258425.067, 104, B27, S03, 1
S03, Trade, 258429.050, 96, B15, S03, 1
S03, Trade, 258433.017, 104, B26, S03, 1
S03, Trade, 258444.217, 106, B17, S03, 1
S03, Trade, 258450.867, 103, S03, B20, 1
S03, Trade, 258455.783, 98, B17, S03, 1
S03, Trade, 258463.733, 93, B13, S03, 1
S03, Trade, 258466.383, 108, B18, S03, 1
S03, Trade, 258469.367, 96, S03, B26, 1
S03, Trade, 258476.067, 107, B27, S03, 1
S03, Trade, 258495.250, 101, B15, S03, 1
S03, Trade, 258503.733, 101, S03, B15, 1
S03, Trade, 258506.383, 84, B09, S03, 1
S03, Trade, 258515.150, 93, B22, S03, 1
S03, Trade, 258530.417, 111, B26, S03, 1
S03, Trade, 258538.933, 96, B22, S03, 1
S03, Trade, 258549.550, 103, B17, S03, 1
S03, Trade, 258556.817, 99, S03, B27, 1
S03, Trade, 258563.983, 95, B13, S03, 1
S03, Trade, 258582.383, 123, B26, S03, 1
S03, Trade, 258584.383, 98, B27, S03, 1
S03, Trade, 258595.683, 100, B16, S03, 1
S03, Trade, 258604.183, 100, B15, S03, 1
S03, Trade, 258605.300, 117, B22, S03, 1
S03, Trade, 258622.283, 115, B24, S03, 1
S03, Trade, 258627.833, 108, S03, B23, 1
S03, Trade, 258644.300, 105, B27, S03, 1
S03, Trade, 258649.983, 98, B28, S03, 1
S03, Trade, 258659.317, 94, S03, B28, 1
S03, Trade, 258664.167, 96, B15, S03, 1
S03, Trade, 258672.700, 119, S03, B28, 1
S03, Trade, 258675.867, 101, B25, S03, 1
S03, Trade, 258685.167, 84, B09, S03, 1
S03, Trade, 258708.650, 87, B24, S03, 1
S03, Trade, 258713.717, 108, B27, S03, 1
S03, Trade, 258714.783, 101, B15, S03, 1
S03, Trade, 258725.850, 109, B18, S03, 1
S03, Trade, 258727.183, 109, B22, S03, 1
S03, Trade, 258748.133, 87, B28, S03, 1
S03, Trade, 258756.750, 103, B20, S03, 1
S03, Trade, 258776.400, 109, B18, S03, 1
S03, Trade, 258783.167, 106, B18, S03, 1
S03, Trade, 258792.333, 91, B26, S03, 1
S03, Trade, 258795.667, 112, B28, S03, 1
S03, Trade, 258804.467, 109, B23, S03, 1
S03, Trade, 258813.250, 106, B29, S03, 1
S03, Trade, 258818.933, 103, B17, S03, 1
S03, Trade, 258828.417, 103, B18, S03, 1
S03, Trade, 258846.150, 100, S03, B29, 1
S03, Trade, 258850.933, 95, B13, S03, 1
S03, Trade, 258859.550, 91, B15, S03, 1
S03, Trade, 258869.500, 99, B23, S03, 1
S03, Trade, 258881.967, 94, B13, S03, 1
S03, Trade, 258897.000, 120, B26, S03, 1
S03, Trade, 258902.783, 101, B23, S03, 1
S03, Trade, 258907.967, 99, B15, S03, 1
S03, Trade, 258912.050, 94, B13, S03, 1
S03, Trade, 258924.317, 105, S03, B29, 1
S03, Trade, 258932.800, 105, B17, S03, 1
S03, Trade, 258944.017, 95, B13, S03, 1
S03, Trade, 258947.300, 105, B21, S03, 1
S03, Trade, 258955.367, 93, B15, S03, 1
S03, Trade, 258962.083, 96, B15, S03, 1
S03, Trade, 258968.133, 103, S03, B18, 1
S03, Trade, 258989.483, 92, S03, B19, 1
S03, Trade, 258996.200, 109, B27, S03, 1
S03, Trade, 259007.283, 105, B17, S03, 1
S03, Trade, 259009.517, 100, B15, S03, 1
S03, Trade, 259015.567, 101, B15, S03, 1
S03, Trade, 259024.583, 99, B17, S03, 1
S03, Trade, 259030.300, 121, S03, B29, 1
S03, Trade, 259035.317, 106, B23, S03, 1
S03, Trade, 259038.717, 102, B17, S03, 1
S03, Trade, 259058.333, 102, B28, S03, 1
S03, Trade, 259064.933, 99, B28, S03, 1
S03, Trade, 259069.667, 103, B20, S03, 1
S03, Trade, 259078.983, 99, S03, B27, 1
S03, Trade, 259085.817, 94, B15, S03, 1
S03, Trade, 259096.517, 112, B24, S03, 1
S03, Trade, 259102.733, 104, B17, S03, 1
S03, Trade, 259124.950, 96, B17, S03, 1
S03, Trade, 259127.083, 97, B15, S03, 1
S03, Trade, 259129.983, 99, B19, S03, 1
S03, Trade, 259143.850, 88, B28, S03, 1
S03, Trade, 259150.400, 102, B17, S03, 1
S03, Trade, 259155.067, 114, B21, S03, 1
S03, Trade, 259167.283, 100, B15, S03, 1
S03, Trade, 259175.967, 102, B18, S03, 1
S03, Trade, 259181.433, 98, S03, B27, 1
S03, Trade, 259187.850, 113, B26, S03, 1
S03, Trade, 259192.367, 89, B17, S03, 1
S04, 100
S04, Trade, 257696.067, 95, B13, S04, 1
S04, Trade, 257714.117, 106, B23, S04, 1
S04, Trade, 257728.783, 113, S04, B26, 1
S04, Trade, 257754.033, 95, B23, S04, 1
S04, Trade, 257769.083, 99, B15, S04, 1
S04, Trade, 257781.850, 108, B18, S04, 1
S04, Trade, 257795.233, 93, B12, S04, 1
S04, Trade, 257805.017, 109, B25, S04, 1
S04, Trade, 257808.267, 98, B22, S04, 1
S04, Trade, 257851.183, 104, B20, S04, 1
S04, Trade, 257869.900, 101, B15, S04, 1
S04, Trade, 257880.683, 95, B16, S04, 1
S04, Trade, 257884.933, 107, S04, B21, 1
S04, Trade, 257891.700, 112, B28, S04, 1
S04, Trade, 257906.183, 110, B25, S04, 1
S04, Trade, 257913.867, 99, B19, S04, 1
S04, Trade, 257923.417, 95, B13, S04, 1
S04, Trade, 257949.550, 95, B13, S04, 1
S04, Trade, 257957.500, 101, B29, S04, 1
S04, Trade, 257967.933, 107, S04, B26, 1
S04, Trade, 257973.550, 107, B21, S04, 1
S04, Trade, 257983.483, 120, B23, S04, 1
S04, Trade, 257989.550, 109, B27, S04, 1
S04, Trade, 258002.533, 113, S04, B23, 1
S04, Trade, 258032.250, 106, B18, S04, 1
S04, Trade, 258054.667, 76, B06, S04, 1
S04, Trade, 258079.867, 92, B13, S04, 1
S04, Trade, 258092.650, 106, B17, S04, 1
S04, Trade, 258100.017, 95, B13, S04, 1
S04, Trade, 258111.967, 108, S04, B29, 1
S04, Trade, 258123.367, 95, B13, S04, 1
S04, Trade, 258127.300, 84, B09, S04, 1
S04, Trade, 258152.500, 99, B15, S04, 1
S04, Trade, 258168.633, 95, B23, S04, 1
S04, Trade, 258185.100, 102, B24, S04, 1
S04, Trade, 258203.750, 101, B26, S04, 1
S04, Trade, 258212.367, 112, S04, B29, 1
S04, Trade, 258248.833, 102, S04, B29, 1
S04, Trade, 258258.450, 114, B27, S04, 1
S04, Trade, 258269.967, 110, S04, B26, 1
S04, Trade, 258274.883, 97, B20, S04, 1
S04, Trade, 258291.750, 117, B22, S04, 1
S04, Trade, 258299.700, 93, B13, S04, 1
S04, Trade, 258310.533, 103, B25, S04, 1
S04, Trade, 258353.200, 95, B13, S04, 1
S04, Trade, 258382.300, 101, B15, S04, 1
S04, Trade, 258406.850, 94, B18, S04, 1
S04, Trade, 258426.183, 114, B23, S04, 1
S04, Trade, 258431.367, 101, B21, S04, 1
S04, Trade, 258437.400, 113, B20, S04, 1
S04, Trade, 258470.350, 113, B23, S04, 1
S04, Trade, 258509.017, 91, S04, B15, 1
S04, Trade, 258516.967, 99, B28, S04, 1
S04, Trade, 258526.067, 109, B29, S04, 1
S04, Trade, 258527.450, 101, B17, S04, 1
S04, Trade, 258545.783, 118, B26, S04, 1
S04, Trade, 258555.667, 108, S04, B20, 1
S04, Trade, 258569.450, 109, S04, B29, 1
S04, Trade, 258571.783, 104, B22, S04, 1
S04, Trade, 258587.617, 95, S04, B20, 1
S04, Trade, 258645.300, 107, B23, S04, 1
S04, Trade, 258658.233, 101, B20, S04, 1
S04, Trade, 258661.933, 99, B15, S04, 1
S04, Trade, 258673.567, 114, B22, S04, 1
S04, Trade, 258683.517, 100, S04, B17, 1
S04, Trade, 258700.167, 99, B20, S04, 1
S04, Trade, 258705.900, 98, B18, S04, 1
S04, Trade, 258712.717, 114, B20, S04, 1
S04, Trade, 258721.233, 92, S04, B21, 1
S04, Trade, 258730.000, 108, B20, S04, 1
S04, Trade, 258735.900, 118, S04, B29, 1
S04, Trade, 258737.750, 104, B17, S04, 1
S04, Trade, 258753.967, 102, B24, S04, 1
S04, Trade, 258778.217, 108, S04, B29, 1
S04, Trade, 258784.617, 100, S04, B26, 1
S04, Trade, 258796.183, 121, B29, S04, 1
S04, Trade, 258801.983, 95, B13, S04, 1
S04, Trade, 258814.433, 105, B17, S04, 1
S04, Trade, 258835.100, 106, B21, S04, 1
S04, Trade, 258848.367, 89, B12, S04, 1
S04, Trade, 258856.750, 107, B18, S04, 1
S04, Trade, 258881.883, 118, B29, S04, 1
S04, Trade, 258899.133, 97, B21, S04, 1
S04, Trade, 258917.683, 101, B15, S04, 1
S04, Trade, 258925.667, 91, B20, S04, 1
S04, Trade, 258932.533, 84, B09, S04, 1
S04, Trade, 258968.483, 103, S04, B22, 1
S04, Trade, 258976.767, 99, S04, B26, 1
S04, Trade, 258986.417, 103, B17, S04, 1
S04, Trade, 258989.083, 95, B13, S04, 1
S04, Trade, 259002.200, 108, S04, B23, 1
S04, Trade, 259019.683, 109, S04, B29, 1
S04, Trade, 259048.417, 115, B21, S04, 1
S04, Trade, 259056.617, 102, S04, B26, 1
S04, Trade, 259077.367, 97, S04, B18, 1
S04, Trade, 259089.583, 101, B15, S04, 1
S04, Trade, 259118.017, 114, B26, S04, 1
S04, Trade, 259152.000, 103, B18, S04, 1
S04, Trade, 259156.200, 120, B22, S04, 1
S04, Trade, 259195.867, 103, B17, S04, 1
S05, 100
S05, Trade, 255536.017, 105, B20, S05, 1
S05, Trade, 255541.883, 104, B17, S05, 1
S05, Trade, 255553.700, 95, B13, S05, 1
S05, Trade, 255654.300, 105, S05, B26, 1
S05, Trade, 255694.950, 99, S05, B25, 1
S05, Trade, 255702.383, 98, B24, S05, 1
S05, Trade, 255712.600, 110, S05, B29, 1
S05, Trade, 255747.433, 106, S05, B29, 1
S05, Trade, 255815.117, 90, B21, S05, 1
S05, Trade, 255842.333, 106, B20, S05, 1
S05, Trade, 255852.100, 110, B27, S05, 1
S05, Trade, 255868.633, 99, B28, S05, 1
S05, Trade, 255875.650, 99, B17, S05, 1
S05, Trade, 255984.667, 97, B15, S05, 1
S05, Trade, 255991.300, 112, B27, S05, 1
S05, Trade, 255998.717, 99, B15, S05, 1
S05, Trade, 256022.867, 109, B25, S05, 1
S05, Trade, 256042.833, 105, S05, B26, 1
S05, Trade, 256054.867, 104, B27, S05, 1
S05, Trade, 256114.300, 96, B25, S05, 1
S05, Trade, 256231.833, 113, S05, B24, 1
S05, Trade, 256250.983, 124, S05, B29, 1
S05, Trade, 256260.733, 103, B26, S05, 1
S05, Trade, 256277.483, 101, B27, S05, 1
S05, Trade, 256287.300, 107, B28, S05, 1
S05, Trade, 256362.183, 109, S05, B21, 1
S05, Trade, 256394.400, 106, B17, S05, 1
S05, Trade, 256417.417, 108, S05, B22, 1
S05, Trade, 256427.133, 102, B23, S05, 1
S05, Trade, 256433.433, 94, B13, S05, 1
S05, Trade, 256439.100, 111, S05, B29, 1
S05, Trade, 256454.150, 110, B28, S05, 1
S05, Trade, 256492.250, 109, S05, B28, 1
S05, Trade, 256498.367, 93, S05, B19, 1
S05, Trade, 256547.017, 116, B23, S05, 1
S05, Trade, 256583.533, 95, S05, B17, 1
S05, Trade, 256658.683, 107, S05, B27, 1
S05, Trade, 256683.983, 108, S05, B28, 1
S05, Trade, 256706.567, 105, B18, S05, 1
S05, Trade, 256714.100, 106, S05, B23, 1
S05, Trade, 256777.967, 103, B17, S05, 1
S05, Trade, 256798.033, 104, B21, S05, 1
S05, Trade, 256816.033, 99, B17, S05, 1
S05, Trade, 256838.800, 95, B13, S05, 1
S05, Trade, 256910.650, 121, B24, S05, 1
S05, Trade, 256959.133, 113, S05, B20, 1
S05, Trade, 257064.533, 101, S05, B17, 1
S05, Trade, 257092.750, 116, S05, B29, 1
S05, Trade, 257147.000, 114, S05, B23, 1
S05, Trade, 257180.883, 95, B24, S05, 1
S05, Trade, 257198.900, 110, B22, S05, 1
S05, Trade, 257209.483, 100, B15, S05, 1
S05, Trade, 257314.950, 111, S05, B22, 1
S05, Trade, 257361.583, 111, S05, B29, 1
S05, Trade, 257394.983, 116, B21, S05, 1
S05, Trade, 257417.767, 98, B20, S05, 1
S05, Trade, 257429.833, 97, B18, S05, 1
S05, Trade, 257470.067, 103, B17, S05, 1
S05, Trade, 257477.550, 114, S05, B29, 1
S05, Trade, 257481.383, 118, B25, S05, 1
S05, Trade, 257501.983, 118, S05, B23, 1
S05, Trade, 257650.117, 110, S05, B20, 1
S05, Trade, 257687.467, 101, B15, S05, 1
S05, Trade, 257693.300, 106, B23, S05, 1
S05, Trade, 257724.333, 105, B18, S05, 1
S05, Trade, 257727.550, 101, B15, S05, 1
S05, Trade, 257811.700, 104, B17, S05, 1
S05, Trade, 257844.967, 105, B27, S05, 1
S05, Trade, 257888.367, 103, S05, B23, 1
S05, Trade, 257942.050, 103, B21, S05, 1
S05, Trade, 257979.517, 98, S05, B19, 1
S05, Trade, 257998.300, 105, B24, S05, 1
S05, Trade, 258159.383, 113, B26, S05, 1
S05, Trade, 258212.950, 105, B18, S05, 1
S05, Trade, 258245.217, 114, S05, B22, 1
S05, Trade, 258290.033, 102, B17, S05, 1
S05, Trade, 258298.450, 101, B22, S05, 1
S05, Trade, 258409.050, 103, B20, S05, 1
S05, Trade, 258447.450, 112, B20, S05, 1
S05, Trade, 258464.483, 106, S05, B23, 1
S05, Trade, 258499.783, 97, S05, B19, 1
S05, Trade, 258516.883, 102, B17, S05, 1
S05, Trade, 258567.000, 106, B27, S05, 1
S05, Trade, 258578.933, 103, B20, S05, 1
S05, Trade, 258588.200, 99, S05, B18, 1
S05, Trade, 258635.433, 109, B23, S05, 1
S05, Trade, 258709.300, 105, S05, B22, 1
S05, Trade, 258753.550, 104, B21, S05, 1
S05, Trade, 258803.650, 112, B21, S05, 1
S05, Trade, 258819.900, 100, S05, B21, 1
S05, Trade, 258839.967, 108, S05, B21, 1
S05, Trade, 258893.367, 105, B17, S05, 1
S05, Trade, 258919.717, 103, B17, S05, 1
S05, Trade, 258934.600, 105, B24, S05, 1
S05, Trade, 259042.450, 112, S05, B28, 1
S05, Trade, 259066.800, 122, S05, B29, 1
S05, Trade, 259076.850, 90, B16, S05, 1
S05, Trade, 259144.333, 108, S05, B18, 1
S05, Trade, 259164.683, 116, B21, S05, 1
S05, Trade, 259193.633, 113, B23, S05, 1
S06, 100
S06, Trade, 257661.583, 93, B15, S06, 1
S06, Trade, 257668.900, 95, B13, S06, 1
S06, Trade, 257693.783, 105, B17, S06, 1
S06, Trade, 257695.250, 101, B17, S06, 1
S06, Trade, 257711.750, 105, B25, S06, 1
S06, Trade, 257742.733, 101, B22, S06, 1
S06, Trade, 257744.750, 103, B23, S06, 1
S06, Trade, 257787.983, 95, B13, S06, 1
S06, Trade, 257795.967, 100, B29, S06, 1
S06, Trade, 257866.217, 102, S06, B20, 1
S06, Trade, 257877.667, 100, B15, S06, 1
S06, Trade, 257882.633, 119, S06, B22, 1
S06, Trade, 257884.433, 87, B18, S06, 1
S06, Trade, 257904.800, 119, S06, B23, 1
S06, Trade, 257913.833, 101, B15, S06, 1
S06, Trade, 257944.617, 107, B26, S06, 1
S06, Trade, 257957.450, 102, B20, S06, 1
S06, Trade, 257965.017, 95, S06, B13, 1
S06, Trade, 257976.567, 94, B25, S06, 1
S06, Trade, 258015.033, 105, S06, B20, 1
S06, Trade, 258027.300, 93, B13, S06, 1
S06, Trade, 258044.733, 106, S06, B22, 1
S06, Trade, 258049.433, 98, B18, S06, 1
S06, Trade, 258071.217, 113, B23, S06, 1
S06, Trade, 258113.883, 86, S06, B18, 1
S06, Trade, 258132.467, 103, B20, S06, 1
S06, Trade, 258154.150, 105, S06, B17, 1
S06, Trade, 258164.317, 105, B20, S06, 1
S06, Trade, 258172.117, 103, B17, S06, 1
S06, Trade, 258181.650, 97, B22, S06, 1
S06, Trade, 258200.600, 95, B20, S06, 1
S06, Trade, 258226.967, 107, B21, S06, 1
S06, Trade, 258235.383, 100, S06, B24, 1
S06, Trade, 258256.300, 98, B15, S06, 1
S06, Trade, 258292.333, 104, B16, S06, 1
S06, Trade, 258306.383, 100, S06, B23, 1
S06, Trade, 258320.317, 103, B22, S06, 1
S06, Trade, 258339.317, 101, B26, S06, 1
S06, Trade, 258350.200, 100, B15, S06, 1
S06, Trade, 258353.917, 84, B09, S06, 1
