B00, 0
B01, 0
B02, 0
B03, 0
B04, 8
B04, Trade, 190142.067, 71, B04, S01, 1
S01, Trade, 258561.183, 107, S01, B18, 1
S01, Trade, 258568.667, 108, B22, S01, 1
S01, Trade, 258576.783, 105, B17, S01, 1
S01, Trade, 258582.417, 90, B11, S01, 1
S01, Trade, 258588.933, 98, B20, S01, 1
S01, Trade, 258597.733, 104, B16, S01, 1
S01, Trade, 258599.567, 103, B20, S01, 1
S01, Trade, 258610.000, 98, B14, S01, 1
S01, Trade, 258613.867, 89, B13, S01, 1
S01, Trade, 258621.383, 107, B26, S01, 1
S01, Trade, 258626.333, 107, B24, S01, 1
S01, Trade, 258652.467, 98, B14, S01, 1
S01, Trade, 258655.650, 97, B16, S01, 1
S01, Trade, 258665.450, 95, B13, S01, 1
S01, Trade, 258682.300, 99, B20, S01, 1
S01, Trade, 258686.417, 95, B13, S01, 1
S01, Trade, 258706.833, 106, B20, S01, 1
S01, Trade, 258721.250, 98, B14, S01, 1
S01, Trade, 258727.533, 99, B15, S01, 1
S01, Trade, 258736.733, 92, S01, B12, 1
S01, Trade, 258744.350, 103, B24, S01, 1
S01, Trade, 258749.700, 95, B13, S01, 1
S01, Trade, 258753.533, 94, S01, B23, 1
S01, Trade, 258757.950, 93, B26, S01, 1
S01, Trade, 258762.083, 99, B24, S01, 1
S01, Trade, 258768.917, 98, B14, S01, 1
S01, Trade, 258777.100, 107, B26, S01, 1
S01, Trade, 258781.067, 98, B20, S01, 1
S01, Trade, 258798.650, 106, B26, S01, 1
S01, Trade, 258807.267, 99, S01, B17, 1
S01, Trade, 258814.900, 104, B21, S01, 1
S01, Trade, 258816.800, 106, B17, S01, 1
S01, Trade, 258822.350, 101, B16, S01, 1
S01, Trade, 258831.117, 101, B15, S01, 1
S01, Trade, 258842.850, 108, B24, S01, 1
S01, Trade, 258852.500, 105, S01, B19, 1
S01, Trade, 258853.467, 100, B15, S01, 1
S01, Trade, 258858.583, 100, B24, S01, 1
S01, Trade, 258870.817, 98, B14, S01, 1
S01, Trade, 258878.850, 108, B21, S01, 1
S01, Trade, 258885.417, 101, B15, S01, 1
S01, Trade, 258909.367, 103, B16, S01, 1
S01, Trade, 258935.067, 107, B18, S01, 1
S01, Trade, 258942.100, 106, B17, S01, 1
S01, Trade, 258944.533, 99, B16, S01, 1
S01, Trade, 258953.050, 95, B13, S01, 1
S01, Trade, 258974.283, 101, B20, S01, 1
S01, Trade, 258988.767, 104, B20, S01, 1
S01, Trade, 258993.950, 101, B24, S01, 1
S01, Trade, 259001.500, 95, B13, S01, 1
S01, Trade, 259018.717, 98, B14, S01, 1
S01, Trade, 259023.950, 107, B18, S01, 1
S01, Trade, 259037.883, 91, B12, S01, 1
S01, Trade, 259046.117, 98, B14, S01, 1
S01, Trade, 259048.167, 98, B14, S01, 1
S01, Trade, 259091.850, 100, S01, B16, 1
S01, Trade, 259107.683, 100, B20, S01, 1
S01, Trade, 259114.700, 108, B22, S01, 1
S01, Trade, 259124.733, 93, B12, S01, 1
S01, Trade, 259129.283, 98, B24, S01, 1
S01, Trade, 259158.583, 95, S01, B25, 1
S01, Trade, 259163.667, 100, B18, S01, 1
S01, Trade, 259171.233, 102, B20, S01, 1
S02, 100
S02, Trade, 258665.633, 96, B16, S02, 1
S02, Trade, 258672.600, 98, B14, S02, 1
S02, Trade, 258676.433, 105, B20, S02, 1
S02, Trade, 258678.417, 101, B15, S02, 1
S02, Trade, 258686.150, 98, B14, S02, 1
S02, Trade, 258691.567, 114, B26, S02, 1
S02, Trade, 258695.083, 107, B20, S02, 1
S02, Trade, 258704.450, 99, B26, S02, 1
S02, Trade, 258708.367, 104, B16, S02, 1
S02, Trade, 258712.483, 99, B15, S02, 1
S02, Trade, 258717.983, 97, B24, S02, 1
S02, Trade, 258723.017, 92, B16, S02, 1
S02, Trade, 258725.967, 97, B28, S02, 1
S02, Trade, 258730.200, 100, B19, S02, 1
S02, Trade, 258737.000, 94, B15, S02, 1
S02, Trade, 258739.617, 100, B16, S02, 1
S02, Trade, 258747.217, 100, B26, S02, 1
S02, Trade, 258750.733, 92, B12, S02, 1
S02, Trade, 258754.350, 92, B24, S02, 1
S02, Trade, 258763.700, 102, B24, S02, 1
S02, Trade, 258772.333, 103, B26, S02, 1
S02, Trade, 258776.083, 100, B24, S02, 1
S02, Trade, 258783.717, 101, B20, S02, 1
S02, Trade, 258789.733, 101, B15, S02, 1
S02, Trade, 258799.300, 103, B25, S02, 1
S02, Trade, 258800.500, 99, B16, S02, 1
S02, Trade, 258805.467, 94, B16, S02, 1
S02, Trade, 258815.017, 98, B14, S02, 1
S02, Trade, 258818.750, 96, B24, S02, 1
S02, Trade, 258824.867, 91, B12, S02, 1
S02, Trade, 258830.700, 106, B26, S02, 1
S02, Trade, 258838.933, 105, B28, S02, 1
S02, Trade, 258843.250, 109, B19, S02, 1
S02, Trade, 258844.967, 95, B13, S02, 1
S02, Trade, 258852.117, 101, B20, S02, 1
S02, Trade, 258856.433, 96, B14, S02, 1
S02, Trade, 258862.650, 101, B15, S02, 1
S02, Trade, 258868.967, 104, B21, S02, 1
S02, Trade, 258870.683, 99, B24, S02, 1
S02, Trade, 258876.617, 95, B24, S02, 1
S02, Trade, 258880.000, 100, B28, S02, 1
S02, Trade, 258888.350, 106, B26, S02, 1
S02, Trade, 258892.500, 99, B24, S02, 1
S02, Trade, 258894.667, 93, B18, S02, 1
S02, Trade, 258902.483, 97, B28, S02, 1
S02, Trade, 258908.617, 102, B28, S02, 1
S02, Trade, 258912.500, 103, B19, S02, 1
S02, Trade, 258919.867, 105, B20, S02, 1
S02, Trade, 258923.967, 99, B15, S02, 1
S02, Trade, 258924.867, 93, B12, S02, 1
S02, Trade, 258929.683, 95, B13, S02, 1
S02, Trade, 258940.283, 101, B15, S02, 1
S02, Trade, 258941.733, 107, B28, S02, 1
S02, Trade, 258946.283, 103, B24, S02, 1
S02, Trade, 258952.933, 101, B24, S02, 1
S02, Trade, 258956.333, 99, B28, S02, 1
S02, Trade, 258960.750, 100, B20, S02, 1
S02, Trade, 258970.300, 95, B20, S02, 1
S02, Trade, 258973.217, 100, B16, S02, 1
S02, Trade, 258978.917, 98, B14, S02, 1
S02, Trade, 258981.800, 98, B26, S02, 1
S02, Trade, 258990.433, 104, B24, S02, 1
S02, Trade, 258991.917, 104, B16, S02, 1
S02, Trade, 258997.300, 109, B22, S02, 1
S02, Trade, 259001.683, 89, B11, S02, 1
S02, Trade, 259006.100, 104, B17, S02, 1
S02, Trade, 259015.100, 96, B20, S02, 1
S02, Trade, 259026.933, 97, B26, S02, 1
S02, Trade, 259033.450, 108, B19, S02, 1
S02, Trade, 259036.533, 95, B13, S02, 1
S02, Trade, 259043.233, 95, B13, S02, 1
S02, Trade, 259047.317, 99, B15, S02, 1
S02, Trade, 259053.550, 102, B26, S02, 1
S02, Trade, 259058.217, 97, B14, S02, 1
S02, Trade, 259062.433, 98, B15, S02, 1
S02, Trade, 259065.683, 99, B20, S02, 1
S02, Trade, 259074.950, 101, B15, S02, 1
S02, Trade, 259077.133, 104, B20, S02, 1
S02, Trade, 259084.383, 102, B28, S02, 1
S02, Trade, 259088.017, 100, B20, S02, 1
S02, Trade, 259095.167, 98, B14, S02, 1
S02, Trade, 259101.250, 101, B15, S02, 1
S02, Trade, 259103.950, 101, B28, S02, 1
S02, Trade, 259110.600, 97, B28, S02, 1
S02, Trade, 259114.850, 104, B16, S02, 1
S02, Trade, 259118.283, 93, B12, S02, 1
S02, Trade, 259124.633, 95, B24, S02, 1
S02, Trade, 259130.917, 96, B26, S02, 1
S02, Trade, 259134.033, 98, B14, S02, 1
S02, Trade, 259138.567, 100, B24, S02, 1
S02, Trade, 259145.583, 102, B24, S02, 1
S02, Trade, 259152.417, 101, B18, S02, 1
S02, Trade, 259157.117, 93, B24, S02, 1
S02, Trade, 259167.850, 98, B14, S02, 1
S02, Trade, 259174.017, 96, B15, S02, 1
S02, Trade, 259177.983, 107, B28, S02, 1
S02, Trade, 259182.733, 102, B26, S02, 1
S02, Trade, 259186.600, 103, B25, S02, 1
S02, Trade, 259191.733, 103, B24, S02, 1
S02, Trade, 259199.267, 101, B15, S02, 1
S03, 100
S03, Trade, 256059.550, 107, B24, S03, 1
S03, Trade, 256074.200, 104, B16, S03, 1
S03, Trade, 256084.167, 102, B28, S03, 1
S03, Trade, 256136.783, 101, B15, S03, 1
S03, Trade, 256227.933, 96, B20, S03, 1
S03, Trade, 256278.367, 95, B13, S03, 1
S03, Trade, 256319.017, 107, S03, B23, 1
S03, Trade, 256362.417, 102, B24, S03, 1
S03, Trade, 256374.000, 107, B21, S03, 1
S03, Trade, 256387.967, 96, B15, S03, 1
S03, Trade, 256404.100, 104, B17, S03, 1
S03, Trade, 256471.967, 101, B16, S03, 1
S03, Trade, 256499.583, 105, B24, S03, 1
S03, Trade, 256537.117, 98, B14, S03, 1
S03, Trade, 256538.417, 92, B13, S03, 1
S03, Trade, 256555.333, 117, S03, B27, 1
S03, Trade, 256588.217, 95, B13, S03, 1
S03, Trade, 256612.667, 106, B18, S03, 1
S03, Trade, 256689.967, 97, B28, S03, 1
S03, Trade, 256693.133, 96, B15, S03, 1
S03, Trade, 256703.200, 113, B26, S03, 1
S03, Trade, 256709.350, 105, S03, B19, 1
S03, Trade, 256781.633, 108, B26, S03, 1
S03, Trade, 256850.033, 99, B15, S03, 1
S03, Trade, 256876.133, 95, B13, S03, 1
S03, Trade, 256878.167, 98, B14, S03, 1
S03, Trade, 256897.600, 99, S03, B19, 1
S03, Trade, 256914.267, 102, S03, B29, 1
S03, Trade, 256938.400, 101, S03, B28, 1
S03, Trade, 256954.583, 99, B16, S03, 1
S03, Trade, 257003.633, 107, B20, S03, 1
S03, Trade, 257064.050, 95, B15, S03, 1
S03, Trade, 257093.183, 101, B15, S03, 1
S03, Trade, 257104.150, 97, B15, S03, 1
S03, Trade, 257158.650, 102, S03, B20, 1
S03, Trade, 257205.317, 101, S03, B25, 1
S03, Trade, 257212.767, 106, B24, S03, 1
S03, Trade, 257231.933, 97, B24, S03, 1
S03, Trade, 257241.667, 95, B13, S03, 1
S03, Trade, 257255.283, 100, B18, S03, 1
S03, Trade, 257281.683, 99, B16, S03, 1
S03, Trade, 257288.867, 100, B24, S03, 1
S03, Trade, 257296.483, 103, S03, B25, 1
S03, Trade, 257326.733, 91, B13, S03, 1
S03, Trade, 257372.333, 109, S03, B21, 1
S03, Trade, 257411.333, 103, B17, S03, 1
S03, Trade, 257432.067, 113, B29, S03, 1
S03, Trade, 257474.500, 108, S03, B21, 1
S03, Trade, 257480.350, 100, B28, S03, 1
S03, Trade, 257498.150, 100, B16, S03, 1
S03, Trade, 257513.533, 94, B24, S03, 1
S03, Trade, 257571.867, 109, B28, S03, 1
S03, Trade, 257572.900, 108, B22, S03, 1
S03, Trade, 257623.450, 121, B24, S03, 1
S03, Trade, 257643.933, 104, B24, S03, 1
S03, Trade, 257738.950, 98, B26, S03, 1
S03, Trade, 257742.217, 105, B24, S03, 1
S03, Trade, 257747.667, 105, B20, S03, 1
S03, Trade, 257775.867, 109, B20, S03, 1
S03, Trade, 257812.250, 97, B20, S03, 1
S03, Trade, 257956.983, 101, B15, S03, 1
S03, Trade, 257992.317, 107, S03, B24, 1
S03, Trade, 258072.650, 97, B28, S03, 1
S03, Trade, 258078.150, 102, B26, S03, 1
S03, Trade, 258095.900, 107, B20, S03, 1
S03, Trade, 258124.917, 103, B16, S03, 1
S03, Trade, 258136.517, 85, B26, S03, 1
S03, Trade, 258165.400, 99, B24, S03, 1
S03, Trade, 258192.767, 102, B20, S03, 1
S03, Trade, 258199.200, 97, B14, S03, 1
S03, Trade, 258318.167, 104, B16, S03, 1
S03, Trade, 258323.333, 101, B21, S03, 1
S03, Trade, 258355.867, 95, B13, S03, 1
S03, Trade, 258410.417, 104, B20, S03, 1
S03, Trade, 258416.400, 102, B21, S03, 1
S03, Trade, 258423.650, 109, B26, S03, 1
S03, Trade, 258445.200, 92, B13, S03, 1
S03, Trade, 258476.983, 96, B26, S03, 1
S03, Trade, 258493.667, 101, B15, S03, 1
S03, Trade, 258528.483, 105, B17, S03, 1
S03, Trade, 258566.417, 104, B16, S03, 1
S03, Trade, 258626.650, 104, B16, S03, 1
S03, Trade, 258639.200, 105, B20, S03, 1
S03, Trade, 258649.167, 106, B17, S03, 1
S03, Trade, 258695.350, 101, B15, S03, 1
S03, Trade, 258751.500, 94, B16, S03, 1
S03, Trade, 258754.050, 93, B12, S03, 1
S03, Trade, 258790.050, 99, B28, S03, 1
S03, Trade, 258840.133, 107, S03, B27, 1
S03, Trade, 258873.633, 92, B13, S03, 1
S03, Trade, 258891.683, 104, B16, S03, 1
S03, Trade, 258902.950, 98, B16, S03, 1
S03, Trade, 258994.100, 98, B14, S03, 1
S03, Trade, 259003.867, 107, B28, S03, 1
S03, Trade, 259016.100, 98, S03, B23, 1
S03, Trade, 259023.217, 99, B20, S03, 1
S03, Trade, 259042.883, 97, B14, S03, 1
S03, Trade, 259093.367, 93, B12, S03, 1
S03, Trade, 259129.033, 104, S03, B19, 1
S03, Trade, 259153.700, 97, B14, S03, 1
S04, 100
S04, Trade, 258610.100, 109, S04, B22, 1
S04, Trade, 258618.000, 102, B26, S04, 1
S04, Trade, 258626.933, 106, S04, B27, 1
S04, Trade, 258631.133, 109, B24, S04, 1
S04, Trade, 258636.483, 107, B28, S04, 1
S04, Trade, 258641.117, 98, B14, S04, 1
S04, Trade, 258648.400, 106, S04, B22, 1
S04, Trade, 258652.833, 98, S04, B18, 1
S04, Trade, 258657.550, 103, S04, B28, 1
S04, Trade, 258659.333, 104, S04, B19, 1
S04, Trade, 258665.417, 98, S04, B17, 1
S04, Trade, 258669.833, 103, B24, S04, 1
S04, Trade, 258681.900, 104, S04, B27, 1
S04, Trade, 258684.650, 103, S04, B22, 1
S04, Trade, 258689.133, 101, S04, B25, 1
S04, Trade, 258693.233, 109, S04, B18, 1
S04, Trade, 258698.183, 109, S04, B25, 1
S04, Trade, 258702.483, 101, B15, S04, 1
S04, Trade, 258703.983, 102, S04, B20, 1
S04, Trade, 258710.733, 105, S04, B28, 1
S04, Trade, 258714.867, 105, S04, B25, 1
S04, Trade, 258721.667, 107, S04, B23, 1
S04, Trade, 258725.583, 103, S04, B22, 1
S04, Trade, 258733.017, 105, B17, S04, 1
S04, Trade, 258733.883, 105, B26, S04, 1
S04, Trade, 258744.783, 103, S04, B22, 1
S04, Trade, 258753.700, 93, B13, S04, 1
S04, Trade, 258756.083, 101, B15, S04, 1
S04, Trade, 258767.067, 109, S04, B25, 1
S04, Trade, 258771.117, 112, S04, B27, 1
S04, Trade, 258777.350, 108, S04, B19, 1
S04, Trade, 258778.700, 100, B15, S04, 1
S04, Trade, 258794.133, 105, S04, B29, 1
S04, Trade, 258799.950, 105, S04, B27, 1
S04, Trade, 258806.433, 97, S04, B21, 1
S04, Trade, 258814.467, 104, S04, B27, 1
S04, Trade, 258818.767, 97, S04, B14, 1
S04, Trade, 258821.933, 102, B26, S04, 1
S04, Trade, 258826.100, 99, S04, B18, 1
S04, Trade, 258834.850, 98, B26, S04, 1
S04, Trade, 258840.233, 108, S04, B23, 1
S04, Trade, 258847.483, 99, S04, B25, 1
S04, Trade, 258858.133, 100, S04, B23, 1
S04, Trade, 258859.650, 101, S04, B22, 1
S04, Trade, 258867.000, 99, B15, S04, 1
S04, Trade, 258874.600, 96, S04, B17, 1
S04, Trade, 258877.450, 103, S04, B23, 1
S04, Trade, 258889.917, 112, S04, B22, 1
S04, Trade, 258891.350, 108, S04, B20, 1
S04, Trade, 258898.017, 98, S04, B23, 1
S04, Trade, 258902.500, 98, S04, B22, 1
S04, Trade, 258906.133, 103, S04, B25, 1
S04, Trade, 258913.950, 104, B20, S04, 1
S04, Trade, 258921.567, 111, B19, S04, 1
S04, Trade, 258923.817, 100, B26, S04, 1
S04, Trade, 258929.467, 100, B25, S04, 1
S04, Trade, 258934.083, 109, S04, B27, 1
S04, Trade, 258940.200, 104, S04, B18, 1
S04, Trade, 258944.350, 100, B26, S04, 1
S04, Trade, 258951.183, 102, B20, S04, 1
S04, Trade, 258959.217, 99, S04, B27, 1
S04, Trade, 258966.533, 107, B26, S04, 1
S04, Trade, 258977.033, 103, S04, B17, 1
S04, Trade, 258984.833, 108, S04, B22, 1
S04, Trade, 258988.083, 105, S04, B25, 1
S04, Trade, 258992.733, 114, S04, B25, 1
S04, Trade, 258999.250, 105, S04, B26, 1
S04, Trade, 259008.950, 105, S04, B26, 1
S04, Trade, 259013.217, 104, S04, B19, 1
S04, Trade, 259020.833, 101, B15, S04, 1
S04, Trade, 259026.583, 103, S04, B25, 1
S04, Trade, 259029.300, 106, S04, B28, 1
S04, Trade, 259036.333, 96, B28, S04, 1
S04, Trade, 259039.267, 94, S04, B21, 1
S04, Trade, 259047.167, 101, S04, B24, 1
S04, Trade, 259047.600, 99, S04, B16, 1
S04, Trade, 259052.650, 111, B28, S04, 1
S04, Trade, 259060.250, 107, S04, B20, 1
S04, Trade, 259064.983, 99, S04, B25, 1
S04, Trade, 259069.250, 116, S04, B23, 1
S04, Trade, 259076.833, 104, S04, B21, 1
S04, Trade, 259090.883, 106, S04, B17, 1
S04, Trade, 259094.400, 97, S04, B25, 1
S04, Trade, 259101.117, 107, S04, B23, 1
S04, Trade, 259108.600, 98, S04, B22, 1
S04, Trade, 259116.100, 103, S04, B21, 1
S04, Trade, 259117.883, 97, B28, S04, 1
S04, Trade, 259125.750, 106, S04, B17, 1
S04, Trade, 259131.433, 101, S04, B18, 1
S04, Trade, 259136.450, 99, S04, B26, 1
S04, Trade, 259138.283, 102, S04, B18, 1
S04, Trade, 259142.850, 107, S04, B23, 1
S04, Trade, 259154.200, 99, S04, B29, 1
S04, Trade, 259159.383, 102, S04, B19, 1
S04, Trade, 259163.833, 107, S04, B27, 1
S04, Trade, 259167.933, 105, S04, B24, 1
S04, Trade, 259175.833, 100, S04, B17, 1
S04, Trade, 259181.600, 102, B26, S04, 1
S04, Trade, 259189.117, 100, S04, B27, 1
S04, Trade, 259195.383, 101, S04, B22, 1
S05, 100
S05, Trade, 258634.833, 99, S05, B23, 1
S05, Trade, 258641.633, 98, S05, B19, 1
S05, Trade, 258645.517, 101, S05, B25, 1
S05, Trade, 258650.300, 101, B26, S05, 1
S05, Trade, 258658.233, 104, S05, B25, 1
S05, Trade, 258662.167, 105, S05, B23, 1
S05, Trade, 258668.183, 105, S05, B25, 1
S05, Trade, 258669.083, 108, S05, B23, 1
S05, Trade, 258675.033, 104, S05, B27, 1
S05, Trade, 258683.283, 104, S05, B23, 1
S05, Trade, 258686.350, 103, S05, B23, 1
S05, Trade, 258689.633, 100, S05, B21, 1
S05, Trade, 258700.900, 103, S05, B19, 1
S05, Trade, 258705.983, 98, B14, S05, 1
S05, Trade, 258712.700, 105, S05, B22, 1
S05, Trade, 258716.900, 106, S05, B21, 1
S05, Trade, 258723.917, 98, S05, B17, 1
S05, Trade, 258725.517, 101, S05, B27, 1
S05, Trade, 258731.350, 105, S05, B25, 1
S05, Trade, 258739.400, 102, B28, S05, 1
S05, Trade, 258746.233, 102, S05, B17, 1
S05, Trade, 258751.017, 92, B26, S05, 1
S05, Trade, 258753.100, 92, S05, B17, 1
S05, Trade, 258757.917, 100, S05, B21, 1
S05, Trade, 258760.700, 100, B28, S05, 1
S05, Trade, 258768.983, 101, S05, B19, 1
S05, Trade, 258773.317, 104, S05, B22, 1
S05, Trade, 258778.267, 101, S05, B25, 1
S05, Trade, 258789.050, 109, S05, B27, 1
S05, Trade, 258795.233, 111, S05, B22, 1
S05, Trade, 258802.917, 96, S05, B25, 1
S05, Trade, 258809.150, 104, S05, B20, 1
S05, Trade, 258812.500, 106, S05, B22, 1
S05, Trade, 258814.783, 107, S05, B18, 1
S05, Trade, 258823.217, 102, S05, B22, 1
S05, Trade, 258829.317, 105, S05, B25, 1
S05, Trade, 258833.983, 105, S05, B17, 1
S05, Trade, 258834.983, 99, S05, B23, 1
S05, Trade, 258845.000, 100, S05, B17, 1
S05, Trade, 258848.550, 99, S05, B27, 1
S05, Trade, 258854.167, 100, B16, S05, 1
S05, Trade, 258856.417, 101, S05, B17, 1
S05, Trade, 258859.600, 100, S05, B15, 1
S05, Trade, 258866.217, 100, B16, S05, 1
S05, Trade, 258871.750, 101, S05, B28, 1
S05, Trade, 258877.600, 103, S05, B22, 1
S05, Trade, 258881.200, 111, S05, B25, 1
S05, Trade, 258887.417, 104, S05, B23, 1
S05, Trade, 258894.633, 99, S05, B19, 1
S05, Trade, 258897.783, 97, S05, B29, 1
S05, Trade, 258905.500, 103, S05, B25, 1
S05, Trade, 258907.250, 101, S05, B27, 1
S05, Trade, 258914.683, 103, S05, B18, 1
S05, Trade, 258919.617, 107, S05, B22, 1
S05, Trade, 258923.317, 105, S05, B23, 1
S05, Trade, 258929.050, 99, S05, B29, 1
S05, Trade, 258937.917, 99, B20, S05, 1
S05, Trade, 258945.050, 99, S05, B26, 1
S05, Trade, 258948.117, 107, S05, B29, 1
S05, Trade, 258953.667, 96, S05, B25, 1
S05, Trade, 258959.983, 99, B16, S05, 1
S05, Trade, 258965.950, 110, S05, B27, 1
S05, Trade, 258968.983, 101, S05, B19, 1
S05, Trade, 258975.200, 101, B28, S05, 1
S05, Trade, 258985.467, 105, S05, B28, 1
S05, Trade, 258987.233, 107, S05, B27, 1
S05, Trade, 258994.950, 99, S05, B17, 1
S05, Trade, 258998.033, 111, S05, B19, 1
S05, Trade, 259000.500, 104, S05, B29, 1
S05, Trade, 259008.267, 100, B28, S05, 1
S05, Trade, 259016.750, 102, S05, B17, 1
S05, Trade, 259018.567, 110, S05, B23, 1
S05, Trade, 259023.817, 108, B24, S05, 1
S05, Trade, 259030.583, 98, B14, S05, 1
S05, Trade, 259036.883, 97, S05, B23, 1
S05, Trade, 259047.717, 100, S05, B21, 1
S05, Trade, 259058.667, 99, S05, B25, 1
S05, Trade, 259061.933, 106, S05, B22, 1
S05, Trade, 259070.400, 113, S05, B21, 1
S05, Trade, 259075.483, 103, S05, B23, 1
S05, Trade, 259079.517, 103, B28, S05, 1
S05, Trade, 259089.100, 98, B14, S05, 1
S05, Trade, 259100.333, 105, S05, B27, 1
S05, Trade, 259104.483, 109, B18, S05, 1
S05, Trade, 259107.233, 102, S05, B25, 1
S05, Trade, 259111.500, 103, S05, B23, 1
S05, Trade, 259118.717, 100, S05, B22, 1
S05, Trade, 259121.867, 97, B20, S05, 1
S05, Trade, 259133.183, 106, S05, B17, 1
S05, Trade, 259138.367, 103, S05, B21, 1
S05, Trade, 259146.033, 102, S05, B26, 1
S05, Trade, 259149.700, 110, B22, S05, 1
S05, Trade, 259155.250, 99, S05, B17, 1
S05, Trade, 259162.050, 103, S05, B22, 1
S05, Trade, 259164.983, 103, S05, B25, 1
S05, Trade, 259174.250, 101, S05, B23, 1
S05, Trade, 259182.333, 107, S05, B29, 1
S05, Trade, 259189.483, 101, S05, B22, 1
S05, Trade, 259191.033, 103, S05, B26, 1
S05, Trade, 259194.567, 99, S05, B17, 1
S06, 100
S06, Trade, 258332.917, 96, B15, S06, 1
S06, Trade, 258340.133, 98, B14, S06, 1
S06, Trade, 258347.033, 102, B16, S06, 1
S06, Trade, 258360.317, 100, S06, B16, 1
S06, Trade, 258365.983, 100, B16, S06, 1
S06, Trade, 258371.717, 96, B14, S06, 1
S06, Trade, 258374.717, 101, B21, S06, 1
S06, Trade, 258383.833, 103, S06, B22, 1
S06, Trade, 258386.317, 104, S06, B27, 1
S06, Trade, 258398.750, 101, B24, S06, 1
S06, Trade, 258400.467, 102, B26, S06, 1
S06, Trade, 258405.267, 101, B18, S06, 1
S06, Trade, 258412.783, 101, B24, S06, 1
S06, Trade, 258415.617, 98, B14, S06, 1
S06, Trade, 258421.283, 101, B15, S06, 1
S06, Trade, 258424.733, 105, B17, S06, 1
S06, Trade, 258443.150, 98, B14, S06, 1
S06, Trade, 258446.533, 96, B20, S06, 1
S06, Trade, 258452.633, 96, B14, S06, 1
S06, Trade, 258455.450, 100, B16, S06, 1
S06, Trade, 258473.050, 106, S06, B25, 1
S06, Trade, 258480.900, 100, S06, B25, 1
S06, Trade, 258487.217, 100, B16, S06, 1
S06, Trade, 258497.533, 94, B15, S06, 1
S06, Trade, 258502.700, 103, S06, B16, 1
S06, Trade, 258505.700, 110, B28, S06, 1
S06, Trade, 258514.483, 105, B28, S06, 1
S06, Trade, 258517.000, 98, B14, S06, 1
S06, Trade, 258520.850, 95, B16, S06, 1
S06, Trade, 258523.667, 98, B20, S06, 1
S06, Trade, 258537.400, 104, S06, B17, 1
S06, Trade, 258542.383, 98, B14, S06, 1
S06, Trade, 258545.200, 106, B17, S06, 1
S06, Trade, 258550.667, 109, S06, B27, 1
S06, Trade, 258554.317, 107, B24, S06, 1
S06, Trade, 258558.850, 106, B28, S06, 1
S06, Trade, 258568.367, 99, B26, S06, 1
S06, Trade, 258612.917, 99, B20, S06, 1
S06, Trade, 258616.817, 98, S06, B19, 1
S06, Trade, 258619.083, 92, S06, B22, 1
S06, Trade, 258629.450, 105, B17, S06, 1
S06, Trade, 258644.100, 97, B16, S06, 1
S06, Trade, 258651.967, 95, B13, S06, 1
S06, Trade, 258674.350, 104, B24, S06, 1
S06, Trade, 258681.500, 101, B15, S06, 1
S06, Trade, 258698.700, 104, B16, S06, 1
S06, Trade, 258706.200, 95, B13, S06, 1
S06, Trade, 258715.417, 98, B14, S06, 1
S06, Trade, 258723.750, 93, B15, S06, 1
S06, Trade, 258741.000, 120, S06, B22, 1
S06, Trade, 258744.717, 102, B16, S06, 1
S06, Trade, 258754.117, 96, S06, B22, 1
S06, Trade, 258760.300, 99, B15, S06, 1
S06, Trade, 258763.067, 99, B20, S06, 1
S06, Trade, 258767.900, 104, B16, S06, 1
S06, Trade, 258777.550, 106, B17, S06, 1
S06, Trade, 258788.100, 102, B21, S06, 1
S06, Trade, 258801.617, 86, B18, S06, 1
S06, Trade, 258812.250, 104, B16, S06, 1
S06, Trade, 258819.083, 95, B26, S06, 1
S06, Trade, 258827.067, 97, B14, S06, 1
S06, Trade, 258828.650, 98, B16, S06, 1
S06, Trade, 258835.950, 100, B24, S06, 1
S06, Trade, 258845.733, 97, S06, B19, 1
S06, Trade, 258868.550, 116, B22, S06, 1
S06, Trade, 258872.383, 89, B11, S06, 1
S06, Trade, 258903.900, 98, B20, S06, 1
S06, Trade, 258912.033, 106, B26, S06, 1
S06, Trade, 258914.083, 101, B19, S06, 1
S06, Trade, 258919.167, 99, B26, S06, 1
S06, Trade, 258939.783, 101, B24, S06, 1
S06, Trade, 258955.767, 107, S06, B27, 1
S06, Trade, 258963.983, 103, B20, S06, 1
S06, Trade, 258972.917, 103, B18, S06, 1
S06, Trade, 258983.800, 106, B17, S06, 1
S06, Trade, 258991.733, 105, B20, S06, 1
S06, Trade, 259004.233, 107, B20, S06, 1
S06, Trade, 259006.400, 99, B15, S06, 1
S06, Trade, 259010.767, 96, B20, S06, 1
S06, Trade, 259011.733, 98, B28, S06, 1
S06, Trade, 259021.817, 102, S06, B23, 1
S06, Trade, 259037.733, 92, S06, B29, 1
S06, Trade, 259045.667, 106, B17, S06, 1
S06, Trade, 259053.933, 101, B15, S06, 1
S06, Trade, 259063.067, 99, B16, S06, 1
S06, Trade, 259074.983, 100, B16, S06, 1
S06, Trade, 259078.050, 105, B24, S06, 1
S06, Trade, 259087.100, 103, B20, S06, 1
S06, Trade, 259092.317, 99, B26, S06, 1
S06, Trade, 259097.900, 102, B24, S06, 1
S06, Trade, 259108.150, 93, B12, S06, 1
S06, Trade, 259110.683, 95, B13, S06, 1
S06, Trade, 259123.617, 95, B13, S06, 1
