B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 65448.683, 71, B04, S01, 1
S02, Trade, 258398.533, 99, B22, S02, 1
S02, Trade, 258413.517, 98, S02, B16, 1
S02, Trade, 258452.817, 101, B16, S02, 1
S02, Trade, 258467.000, 94, B13, S02, 1
S02, Trade, 258505.317, 101, B22, S02, 1
S02, Trade, 258513.800, 97, B22, S02, 1
S02, Trade, 258536.933, 108, B26, S02, 1
S02, Trade, 258546.233, 107, B22, S02, 1
S02, Trade, 258550.567, 97, B20, S02, 1
S02, Trade, 258566.117, 87, B13, S02, 1
S02, Trade, 258575.483, 98, B22, S02, 1
S02, Trade, 258603.350, 103, B17, S02, 1
S02, Trade, 258661.967, 94, B24, S02, 1
S02, Trade, 258668.983, 114, S02, B21, 1
S02, Trade, 258711.450, 111, S02, B23, 1
S02, Trade, 258717.017, 102, B16, S02, 1
S02, Trade, 258728.067, 102, B16, S02, 1
S02, Trade, 258742.083, 95, B18, S02, 1
S02, Trade, 258746.050, 83, S02, B13, 1
S02, Trade, 258759.567, 102, S02, B21, 1
S02, Trade, 258766.933, 103, B23, S02, 1
S02, Trade, 258771.267, 99, B22, S02, 1
S02, Trade, 258782.083, 84, S02, B13, 1
S02, Trade, 258795.483, 97, B17, S02, 1
S02, Trade, 258804.517, 101, B17, S02, 1
S02, Trade, 258826.233, 99, B16, S02, 1
S02, Trade, 258834.800, 96, B23, S02, 1
S02, Trade, 258850.633, 120, B22, S02, 1
S02, Trade, 258878.033, 90, S02, B16, 1
S02, Trade, 258895.217, 103, B16, S02, 1
S02, Trade, 258964.400, 116, B21, S02, 1
S02, Trade, 258993.433, 108, S02, B28, 1
S02, Trade, 259014.733, 89, B13, S02, 1
S02, Trade, 259019.050, 105, B18, S02, 1
S02, Trade, 259031.617, 94, B17, S02, 1
S02, Trade, 259042.150, 91, S02, B21, 1
S02, Trade, 259057.733, 103, B24, S02, 1
S02, Trade, 259062.967, 97, S02, B28, 1
S02, Trade, 259094.967, 106, B17, S02, 1
S02, Trade, 259107.133, 107, S02, B21, 1
S02, Trade, 259117.417, 96, B26, S02, 1
S02, Trade, 259140.800, 108, B24, S02, 1
S02, Trade, 259160.050, 103, B16, S02, 1
S02, Trade, 259168.567, 84, B13, S02, 1
S02, Trade, 259186.350, 101, S02, B26, 1
S03, 100
S03, Trade, 258165.917, 91, B24, S03, 1
S03, Trade, 258170.133, 105, B22, S03, 1
S03, Trade, 258191.133, 95, B17, S03, 1
S03, Trade, 258199.983, 91, B22, S03, 1
S03, Trade, 258207.750, 84, B19, S03, 1
S03, Trade, 258217.367, 89, B13, S03, 1
S03, Trade, 258230.950, 90, B27, S03, 1
S03, Trade, 258239.283, 103, B22, S03, 1
S03, Trade, 258246.983, 84, B22, S03, 1
S03, Trade, 258259.567, 101, B22, S03, 1
S03, Trade, 258264.017, 92, B13, S03, 1
S03, Trade, 258309.567, 103, B16, S03, 1
S03, Trade, 258317.117, 103, B23, S03, 1
S03, Trade, 258322.050, 97, S03, B29, 1
S03, Trade, 258328.317, 88, B22, S03, 1
S03, Trade, 258344.050, 84, B17, S03, 1
S03, Trade, 258356.300, 86, B11, S03, 1
S03, Trade, 258365.817, 89, S03, B17, 1
S03, Trade, 258373.550, 95, B24, S03, 1
S03, Trade, 258385.550, 93, B17, S03, 1
S03, Trade, 258390.800, 102, B23, S03, 1
S03, Trade, 258399.367, 98, B28, S03, 1
S03, Trade, 258403.533, 98, B24, S03, 1
S03, Trade, 258420.550, 110, B22, S03, 1
S03, Trade, 258465.717, 102, B25, S03, 1
S03, Trade, 258469.283, 95, B24, S03, 1
S03, Trade, 258477.100, 86, B12, S03, 1
S03, Trade, 258492.467, 110, B22, S03, 1
S03, Trade, 258506.783, 103, B16, S03, 1
S03, Trade, 258516.850, 94, B15, S03, 1
S03, Trade, 258523.983, 107, B20, S03, 1
S03, Trade, 258527.100, 86, B11, S03, 1
S03, Trade, 258537.167, 106, B17, S03, 1
S03, Trade, 258545.300, 102, S03, B25, 1
S03, Trade, 258549.900, 99, B17, S03, 1
S03, Trade, 258564.583, 98, B22, S03, 1
S03, Trade, 258571.300, 104, B27, S03, 1
S03, Trade, 258575.333, 98, S03, B27, 1
S03, Trade, 258580.967, 97, S03, B24, 1
S03, Trade, 258602.217, 95, B22, S03, 1
S03, Trade, 258604.550, 98, S03, B28, 1
S03, Trade, 258620.117, 86, B14, S03, 1
S03, Trade, 258628.667, 101, B17, S03, 1
S03, Trade, 258632.783, 111, B22, S03, 1
S03, Trade, 258636.467, 113, B25, S03, 1
S03, Trade, 258643.650, 88, S03, B27, 1
S03, Trade, 258649.717, 94, B17, S03, 1
S03, Trade, 258660.517, 94, B17, S03, 1
S03, Trade, 258664.450, 98, B17, S03, 1
S03, Trade, 258673.567, 92, S03, B13, 1
S03, Trade, 258677.167, 109, B28, S03, 1
S03, Trade, 258681.883, 106, B22, S03, 1
S03, Trade, 258684.733, 102, B16, S03, 1
S03, Trade, 258727.083, 96, B17, S03, 1
S03, Trade, 258733.350, 109, S03, B23, 1
S03, Trade, 258736.167, 100, B24, S03, 1
S03, Trade, 258755.133, 87, B12, S03, 1
S03, Trade, 258817.333, 83, B24, S03, 1
S03, Trade, 258831.517, 104, B20, S03, 1
S03, Trade, 258839.983, 98, S03, B28, 1
S03, Trade, 258856.550, 108, B22, S03, 1
S03, Trade, 258865.150, 98, B22, S03, 1
S03, Trade, 258875.333, 97, B28, S03, 1
S03, Trade, 258882.567, 103, B16, S03, 1
S03, Trade, 258886.300, 94, B24, S03, 1
S03, Trade, 258895.233, 96, B19, S03, 1
S03, Trade, 258902.533, 105, B20, S03, 1
S03, Trade, 258909.400, 89, B18, S03, 1
S03, Trade, 258921.967, 110, S03, B26, 1
S03, Trade, 258927.983, 100, B24, S03, 1
S03, Trade, 258937.883, 106, B25, S03, 1
S03, Trade, 258957.167, 87, B13, S03, 1
S03, Trade, 258964.533, 101, B22, S03, 1
S03, Trade, 258990.417, 93, B22, S03, 1
S03, Trade, 259000.000, 80, B22, S03, 1
S03, Trade, 259006.667, 106, B22, S03, 1
S03, Trade, 259011.900, 103, B16, S03, 1
S03, Trade, 259017.750, 91, S03, B28, 1
S03, Trade, 259026.950, 91, B20, S03, 1
S03, Trade, 259033.550, 95, B22, S03, 1
S03, Trade, 259048.533, 104, B25, S03, 1
S03, Trade, 259061.383, 110, S03, B23, 1
S03, Trade, 259066.617, 98, B17, S03, 1
S03, Trade, 259070.983, 97, B18, S03, 1
S03, Trade, 259086.183, 104, B16, S03, 1
S03, Trade, 259088.617, 101, S03, B21, 1
S03, Trade, 259102.617, 95, B13, S03, 1
S03, Trade, 259109.683, 93, B17, S03, 1
S03, Trade, 259110.717, 89, B13, S03, 1
S03, Trade, 259115.117, 104, B27, S03, 1
S03, Trade, 259120.283, 127, S03, B28, 1
S03, Trade, 259128.283, 94, B24, S03, 1
S03, Trade, 259143.733, 109, S03, B29, 1
S03, Trade, 259154.567, 93, B13, S03, 1
S03, Trade, 259161.700, 90, B13, S03, 1
S03, Trade, 259170.733, 93, B17, S03, 1
S03, Trade, 259171.733, 85, S03, B25, 1
S03, Trade, 259183.167, 104, B24, S03, 1
S03, Trade, 259197.217, 104, B28, S03, 1
S03, Trade, 259198.700, 91, B13, S03, 1
S04, 100
S04, Trade, 258277.800, 96, B17, S04, 1
S04, Trade, 258283.217, 98, B18, S04, 1
S04, Trade, 258298.083, 108, B22, S04, 1
S04, Trade, 258311.333, 93, B13, S04, 1
S04, Trade, 258322.950, 101, B23, S04, 1
S04, Trade, 258325.467, 102, B17, S04, 1
S04, Trade, 258327.633, 100, B23, S04, 1
S04, Trade, 258334.967, 102, B25, S04, 1
S04, Trade, 258341.650, 96, B16, S04, 1
S04, Trade, 258352.367, 94, B24, S04, 1
S04, Trade, 258363.517, 103, B16, S04, 1
S04, Trade, 258382.100, 101, B16, S04, 1
S04, Trade, 258396.183, 108, B23, S04, 1
S04, Trade, 258417.383, 99, B25, S04, 1
S04, Trade, 258431.800, 100, S04, B27, 1
S04, Trade, 258435.267, 97, S04, B25, 1
S04, Trade, 258455.817, 104, B19, S04, 1
S04, Trade, 258462.533, 102, B16, S04, 1
S04, Trade, 258471.217, 94, S04, B13, 1
S04, Trade, 258476.750, 96, B17, S04, 1
S04, Trade, 258480.300, 102, B16, S04, 1
S04, Trade, 258488.217, 101, B17, S04, 1
S04, Trade, 258491.000, 104, B16, S04, 1
S04, Trade, 258494.433, 86, B23, S04, 1
S04, Trade, 258501.867, 104, B28, S04, 1
S04, Trade, 258509.950, 102, B23, S04, 1
S04, Trade, 258512.133, 107, B26, S04, 1
S04, Trade, 258526.983, 86, B24, S04, 1
S04, Trade, 258532.067, 105, B24, S04, 1
S04, Trade, 258541.533, 97, S04, B29, 1
S04, Trade, 258556.000, 104, B16, S04, 1
S04, Trade, 258560.067, 106, B17, S04, 1
S04, Trade, 258576.800, 103, B18, S04, 1
S04, Trade, 258593.650, 104, B24, S04, 1
S04, Trade, 258595.483, 104, B17, S04, 1
S04, Trade, 258604.900, 95, B25, S04, 1
S04, Trade, 258612.667, 97, S04, B16, 1
S04, Trade, 258619.833, 89, B22, S04, 1
S04, Trade, 258629.417, 96, B20, S04, 1
S04, Trade, 258634.117, 114, B24, S04, 1
S04, Trade, 258636.650, 94, B13, S04, 1
S04, Trade, 258647.283, 105, B27, S04, 1
S04, Trade, 258651.033, 91, B22, S04, 1
S04, Trade, 258658.533, 96, B24, S04, 1
S04, Trade, 258672.733, 99, S04, B25, 1
S04, Trade, 258679.483, 91, B24, S04, 1
S04, Trade, 258686.283, 103, B16, S04, 1
S04, Trade, 258690.683, 93, B19, S04, 1
S04, Trade, 258700.233, 99, B24, S04, 1
S04, Trade, 258704.533, 81, B12, S04, 1
S04, Trade, 258712.417, 106, B17, S04, 1
S04, Trade, 258718.183, 104, B17, S04, 1
S04, Trade, 258721.750, 104, B25, S04, 1
S04, Trade, 258727.950, 104, B18, S04, 1
S04, Trade, 258734.683, 92, B25, S04, 1
S04, Trade, 258740.383, 82, B22, S04, 1
S04, Trade, 258759.267, 103, B16, S04, 1
S04, Trade, 258760.850, 102, B17, S04, 1
S04, Trade, 258780.533, 90, B22, S04, 1
S04, Trade, 258785.750, 106, B17, S04, 1
S04, Trade, 258791.483, 86, B12, S04, 1
S04, Trade, 258795.567, 85, S04, B18, 1
S04, Trade, 258814.017, 101, S04, B29, 1
S04, Trade, 258818.933, 87, B22, S04, 1
S04, Trade, 258842.483, 104, B17, S04, 1
S04, Trade, 258857.133, 108, B24, S04, 1
S04, Trade, 258870.883, 111, B24, S04, 1
S04, Trade, 258888.600, 98, B22, S04, 1
S04, Trade, 258901.250, 86, B24, S04, 1
S04, Trade, 258906.150, 96, B16, S04, 1
S04, Trade, 258923.267, 95, B13, S04, 1
S04, Trade, 258928.133, 104, S04, B23, 1
S04, Trade, 258936.750, 88, B17, S04, 1
S04, Trade, 258940.617, 104, B24, S04, 1
S04, Trade, 258951.633, 95, B18, S04, 1
S04, Trade, 258958.167, 86, B29, S04, 1
S04, Trade, 258978.150, 87, B14, S04, 1
S04, Trade, 258983.300, 96, B17, S04, 1
S04, Trade, 258990.850, 112, B27, S04, 1
S04, Trade, 258998.200, 87, B13, S04, 1
S04, Trade, 259020.000, 92, B17, S04, 1
S04, Trade, 259026.783, 100, B15, S04, 1
S04, Trade, 259041.333, 92, S04, B29, 1
S04, Trade, 259044.150, 105, B23, S04, 1
S04, Trade, 259054.533, 92, B13, S04, 1
S04, Trade, 259059.400, 112, S04, B21, 1
S04, Trade, 259065.900, 100, S04, B16, 1
S04, Trade, 259079.317, 104, S04, B16, 1
S04, Trade, 259088.917, 88, B18, S04, 1
S04, Trade, 259095.850, 105, B26, S04, 1
S04, Trade, 259100.600, 96, B24, S04, 1
S04, Trade, 259103.633, 101, B17, S04, 1
S04, Trade, 259106.300, 97, B26, S04, 1
S04, Trade, 259116.667, 101, B20, S04, 1
S04, Trade, 259127.233, 94, B22, S04, 1
S04, Trade, 259136.633, 103, B16, S04, 1
S04, Trade, 259146.267, 110, S04, B21, 1
S04, Trade, 259154.250, 103, B16, S04, 1
S04, Trade, 259188.733, 92, B24, S04, 1
S04, Trade, 259195.483, 108, B29, S04, 1
S05, 100
S05, Trade, 258642.517, 87, B22, S05, 1
S05, Trade, 258647.200, 107, B22, S05, 1
S05, Trade, 258652.383, 100, S05, B26, 1
S05, Trade, 258657.900, 101, B23, S05, 1
S05, Trade, 258662.633, 96, B22, S05, 1
S05, Trade, 258664.867, 98, B15, S05, 1
S05, Trade, 258669.500, 101, B24, S05, 1
S05, Trade, 258673.917, 91, B26, S05, 1
S05, Trade, 258683.800, 103, B23, S05, 1
S05, Trade, 258688.433, 99, B22, S05, 1
S05, Trade, 258692.617, 84, B25, S05, 1
S05, Trade, 258697.300, 94, B22, S05, 1
S05, Trade, 258703.650, 90, B17, S05, 1
S05, Trade, 258709.917, 100, B22, S05, 1
S05, Trade, 258719.600, 95, B13, S05, 1
S05, Trade, 258723.683, 93, B17, S05, 1
S05, Trade, 258733.317, 96, B16, S05, 1
S05, Trade, 258734.650, 93, B22, S05, 1
S05, Trade, 258739.383, 92, B13, S05, 1
S05, Trade, 258745.333, 84, B24, S05, 1
S05, Trade, 258752.867, 106, B24, S05, 1
S05, Trade, 258758.350, 106, S05, B23, 1
S05, Trade, 258769.583, 97, S05, B20, 1
S05, Trade, 258771.917, 93, B13, S05, 1
S05, Trade, 258778.633, 85, S05, B13, 1
S05, Trade, 258780.567, 82, B25, S05, 1
S05, Trade, 258794.833, 98, B24, S05, 1
S05, Trade, 258803.600, 101, B16, S05, 1
S05, Trade, 258810.017, 103, B17, S05, 1
S05, Trade, 258815.117, 82, B27, S05, 1
S05, Trade, 258819.117, 93, B16, S05, 1
S05, Trade, 258822.583, 84, B12, S05, 1
S05, Trade, 258828.933, 92, B17, S05, 1
S05, Trade, 258829.850, 92, B24, S05, 1
S05, Trade, 258841.417, 93, B19, S05, 1
S05, Trade, 258845.400, 78, B14, S05, 1
S05, Trade, 258849.217, 87, B13, S05, 1
S05, Trade, 258859.183, 92, S05, B29, 1
S05, Trade, 258859.633, 104, B16, S05, 1
S05, Trade, 258867.100, 86, B20, S05, 1
S05, Trade, 258871.300, 106, B17, S05, 1
S05, Trade, 258876.567, 85, B17, S05, 1
S05, Trade, 258881.467, 100, B22, S05, 1
S05, Trade, 258885.183, 98, S05, B29, 1
S05, Trade, 258896.017, 112, S05, B29, 1
S05, Trade, 258898.683, 86, B27, S05, 1
S05, Trade, 258903.683, 103, B22, S05, 1
S05, Trade, 258906.983, 93, B13, S05, 1
S05, Trade, 258913.783, 98, B19, S05, 1
S05, Trade, 258925.133, 90, B22, S05, 1
S05, Trade, 258935.200, 101, B16, S05, 1
S05, Trade, 258940.700, 102, B22, S05, 1
S05, Trade, 258942.050, 103, B28, S05, 1
S05, Trade, 258949.950, 109, B28, S05, 1
S05, Trade, 258952.450, 84, B12, S05, 1
S05, Trade, 258959.333, 98, B27, S05, 1
S05, Trade, 258962.750, 98, B22, S05, 1
S05, Trade, 258971.433, 107, S05, B23, 1
S05, Trade, 258973.550, 103, B17, S05, 1
S05, Trade, 258978.083, 95, B15, S05, 1
S05, Trade, 258984.633, 103, B16, S05, 1
S05, Trade, 258990.050, 103, B16, S05, 1
S05, Trade, 258996.550, 90, B17, S05, 1
S05, Trade, 259002.800, 101, B16, S05, 1
S05, Trade, 259008.683, 94, B13, S05, 1
S05, Trade, 259015.750, 93, B17, S05, 1
S05, Trade, 259018.883, 108, B27, S05, 1
S05, Trade, 259024.450, 96, B16, S05, 1
S05, Trade, 259029.200, 111, B23, S05, 1
S05, Trade, 259032.517, 95, B16, S05, 1
S05, Trade, 259040.083, 99, B24, S05, 1
S05, Trade, 259046.567, 99, B24, S05, 1
S05, Trade, 259050.733, 97, B22, S05, 1
S05, Trade, 259053.700, 90, B24, S05, 1
S05, Trade, 259057.283, 111, B27, S05, 1
S05, Trade, 259061.900, 103, B25, S05, 1
S05, Trade, 259069.717, 91, B13, S05, 1
S05, Trade, 259074.967, 106, B17, S05, 1
S05, Trade, 259075.750, 105, B22, S05, 1
S05, Trade, 259083.383, 97, B22, S05, 1
S05, Trade, 259090.050, 104, B16, S05, 1
S05, Trade, 259092.433, 92, B16, S05, 1
S05, Trade, 259103.750, 104, S05, B23, 1
S05, Trade, 259106.167, 88, B22, S05, 1
S05, Trade, 259107.850, 85, B24, S05, 1
S05, Trade, 259113.967, 93, B20, S05, 1
S05, Trade, 259123.650, 97, B16, S05, 1
S05, Trade, 259133.467, 103, B27, S05, 1
S05, Trade, 259137.083, 93, B13, S05, 1
S05, Trade, 259142.450, 103, B25, S05, 1
S05, Trade, 259152.567, 106, B22, S05, 1
S05, Trade, 259154.867, 89, S05, B13, 1
S05, Trade, 259163.117, 89, S05, B16, 1
S05, Trade, 259167.067, 89, B17, S05, 1
S05, Trade, 259177.133, 96, B17, S05, 1
S05, Trade, 259183.450, 103, B16, S05, 1
S05, Trade, 259186.950, 95, B23, S05, 1
S05, Trade, 259190.833, 100, B18, S05, 1
S05, Trade, 259193.233, 102, B19, S05, 1
S05, Trade, 259199.700, 100, B27, S05, 1
S06, 100
S06, Trade, 257807.517, 103, B16, S06, 1
S06, Trade, 257811.267, 90, B25, S06, 1
S06, Trade, 257821.983, 110, B22, S06, 1
S06, Trade, 257824.500, 95, B24, S06, 1
S06, Trade, 257839.017, 101, B17, S06, 1
S06, Trade, 257844.767, 109, B24, S06, 1
S06, Trade, 257871.650, 93, B16, S06, 1
S06, Trade, 257890.150, 97, B19, S06, 1
S06, Trade, 257904.583, 93, B15, S06, 1
S06, Trade, 257909.167, 97, S06, B21, 1
S06, Trade, 257917.450, 98, B26, S06, 1
S06, Trade, 257965.367, 101, B24, S06, 1
S06, Trade, 257978.883, 103, B24, S06, 1
S06, Trade, 257989.850, 100, B29, S06, 1
S06, Trade, 258010.200, 99, S06, B25, 1
S06, Trade, 258034.400, 96, S06, B28, 1
S06, Trade, 258044.050, 104, S06, B27, 1
S06, Trade, 258055.633, 97, B24, S06, 1
S06, Trade, 258062.050, 97, B24, S06, 1
S06, Trade, 258070.567, 84, B13, S06, 1
S06, Trade, 258078.167, 99, S06, B29, 1
S06, Trade, 258092.700, 100, B22, S06, 1
S06, Trade, 258105.067, 99, B27, S06, 1
S06, Trade, 258111.550, 85, B17, S06, 1
S06, Trade, 258129.617, 103, S06, B28, 1
S06, Trade, 258136.233, 80, B20, S06, 1
S06, Trade, 258155.967, 104, B16, S06, 1
S06, Trade, 258162.283, 92, B13, S06, 1
S06, Trade, 258180.183, 100, B25, S06, 1
S06, Trade, 258205.117, 84, B12, S06, 1
S06, Trade, 258206.567, 103, B17, S06, 1
S06, Trade, 258218.767, 95, B25, S06, 1
S06, Trade, 258245.750, 85, B17, S06, 1
S06, Trade, 258253.783, 102, B29, S06, 1
S06, Trade, 258259.000, 105, B18, S06, 1
S06, Trade, 258269.933, 102, B24, S06, 1
S06, Trade, 258287.300, 96, B24, S06, 1
S06, Trade, 258301.467, 103, B26, S06, 1
S06, Trade, 258307.717, 106, B22, S06, 1
S06, Trade, 258318.200, 104, B24, S06, 1
S06, Trade, 258343.983, 93, B14, S06, 1
S06, Trade, 258359.917, 100, B24, S06, 1
S06, Trade, 258362.117, 106, B17, S06, 1
S06, Trade, 258404.800, 97, B19, S06, 1
S06, Trade, 258406.017, 106, B17, S06, 1
S06, Trade, 258421.983, 107, B24, S06, 1
S06, Trade, 258425.450, 101, B17, S06, 1
S06, Trade, 258442.033, 103, B22, S06, 1
S06, Trade, 258454.233, 94, B24, S06, 1
S06, Trade, 258460.683, 107, S06, B28, 1
S06, Trade, 258470.383, 105, S06, B29, 1
S06, Trade, 258477.950, 84, S06, B21, 1
S06, Trade, 258481.883, 115, B21, S06, 1
S06, Trade, 258493.017, 109, B19, S06, 1
S06, Trade, 258498.300, 101, B17, S06, 1
S06, Trade, 258521.700, 96, B22, S06, 1
S06, Trade, 258529.183, 101, B27, S06, 1
S06, Trade, 258541.317, 88, B13, S06, 1
S06, Trade, 258557.317, 115, S06, B21, 1
S06, Trade, 258565.833, 98, B24, S06, 1
S06, Trade, 258570.683, 106, S06, B29, 1
S06, Trade, 258585.600, 108, B24, S06, 1
S06, Trade, 258606.900, 90, B26, S06, 1
S06, Trade, 258623.283, 98, S06, B24, 1
S06, Trade, 258631.217, 103, B16, S06, 1
S06, Trade, 258641.567, 91, B20, S06, 1
S06, Trade, 258664.633, 88, B13, S06, 1
S06, Trade, 258707.700, 97, B24, S06, 1
S06, Trade, 258718.367, 103, B27, S06, 1
S06, Trade, 258739.717, 89, B18, S06, 1
S06, Trade, 258762.933, 103, B16, S06, 1
S06, Trade, 258778.967, 101, S06, B19, 1
S06, Trade, 258816.800, 95, B13, S06, 1
S06, Trade, 258844.717, 104, B24, S06, 1
S06, Trade, 258849.033, 92, B26, S06, 1
S06, Trade, 258860.050, 90, B15, S06, 1
S06, Trade, 258864.667, 99, B24, S06, 1
S06, Trade, 258881.800, 99, B17, S06, 1
S06, Trade, 258896.933, 93, B22, S06, 1
S06, Trade, 258933.550, 131, S06, B29, 1
S06, Trade, 258975.200, 104, B16, S06, 1
S06, Trade, 258982.167, 102, B16, S06, 1
S06, Trade, 258982.617, 104, B19, S06, 1
S06, Trade, 259003.600, 108, S06, B29, 1
S06, Trade, 259014.650, 97, B24, S06, 1
S06, Trade, 259023.117, 105, B17, S06, 1
S06, Trade, 259043.783, 106, B17, S06, 1
S06, Trade, 259048.600, 99, B24, S06, 1
S06, Trade, 259053.150, 99, B16, S06, 1
S06, Trade, 259059.483, 98, B17, S06, 1
S06, Trade, 259075.133, 104, B16, S06, 1
S06, Trade, 259079.883, 93, B28, S06, 1
S06, Trade, 259101.500, 104, B17, S06, 1
S06, Trade, 259116.333, 99, B17, S06, 1
S06, Trade, 259130.367, 103, S06, B18, 1
S06, Trade, 259146.217, 98, B17, S06, 1
S06, Trade, 259174.567, 104, B29, S06, 1
S06, Trade, 259182.250, 111, B22, S06, 1
S06, Trade, 259188.767, 90, B28, S06, 1
S06, Trade, 259196.483, 104, B17, S06, 1
S07, 100
S07, Trade, 258331.367, 97, B24, S07, 1
S07, Trade, 258335.917, 115, B27, S07, 1
S07, Trade, 258351.300, 94, B22, S07, 1
S07, Trade, 258358.400, 95, B13, S07, 1
S07, Trade, 258362.900, 117, B21, S07, 1
S07, Trade, 258375.450, 97, B22, S07, 1
S07, Trade, 258384.933, 101, S07, B26, 1
S07, Trade, 258388.500, 100, B22, S07, 1
S07, Trade, 258395.367, 109, B22, S07, 1
S07, Trade, 258405.883, 107, B27, S07, 1
S07, Trade, 258415.800, 101, B24, S07, 1
S07, Trade, 258423.950, 105, B24, S07, 1
S07, Trade, 258433.067, 97, B24, S07, 1
S07, Trade, 258444.583, 109, B24, S07, 1
S07, Trade, 258455.067, 110, B27, S07, 1
S07, Trade, 258455.667, 106, B17, S07, 1
S07, Trade, 258466.117, 102, B22, S07, 1
S07, Trade, 258467.817, 94, B17, S07, 1
S07, Trade, 258478.883, 95, S07, B23, 1
S07, Trade, 258491.333, 84, B18, S07, 1
S07, Trade, 258498.450, 102, S07, B29, 1
S07, Trade, 258508.533, 92, S07, B17, 1
S07, Trade, 258513.517, 104, B16, S07, 1
S07, Trade, 258517.267, 94, B24, S07, 1
S07, Trade, 258523.883, 104, B26, S07, 1
S07, Trade, 258525.050, 95, B15, S07, 1
S07, Trade, 258537.133, 116, S07, B28, 1
S07, Trade, 258541.067, 85, B28, S07, 1
S07, Trade, 258546.717, 99, B26, S07, 1
S07, Trade, 258547.183, 96, S07, B21, 1
S07, Trade, 258561.600, 85, B13, S07, 1
S07, Trade, 258566.417, 102, B16, S07, 1
S07, Trade, 258584.133, 118, B25, S07, 1
S07, Trade, 258595.917, 99, B19, S07, 1
S07, Trade, 258613.783, 104, B18, S07, 1
S07, Trade, 258627.483, 100, B24, S07, 1
S07, Trade, 258635.883, 102, B16, S07, 1
S07, Trade, 258658.800, 97, S07, B27, 1
S07, Trade, 258670.617, 98, B17, S07, 1
S07, Trade, 258682.800, 107, B24, S07, 1
S07, Trade, 258690.300, 94, B24, S07, 1
S07, Trade, 258697.333, 104, S07, B19, 1
S07, Trade, 258703.850, 89, B22, S07, 1
S07, Trade, 258718.900, 110, B20, S07, 1
S07, Trade, 258721.133, 94, B24, S07, 1
S07, Trade, 258743.667, 95, B17, S07, 1
S07, Trade, 258748.450, 86, S07, B16, 1
S07, Trade, 258754.467, 98, B17, S07, 1
S07, Trade, 258760.883, 101, B23, S07, 1
S07, Trade, 258773.833, 90, B24, S07, 1
S07, Trade, 258777.900, 105, B18, S07, 1
S07, Trade, 258784.517, 96, B24, S07, 1
S07, Trade, 258786.950, 104, B22, S07, 1
S07, Trade, 258790.983, 95, B19, S07, 1
S07, Trade, 258798.217, 105, B27, S07, 1
S07, Trade, 258815.283, 82, B18, S07, 1
S07, Trade, 258822.717, 100, S07, B18, 1
S07, Trade, 258840.250, 98, B22, S07, 1
S07, Trade, 258847.600, 97, B22, S07, 1
S07, Trade, 258852.600, 100, B18, S07, 1
S07, Trade, 258858.717, 103, B16, S07, 1
S07, Trade, 258864.850, 99, B17, S07, 1
S07, Trade, 258868.617, 91, S07, B27, 1
S07, Trade, 258877.567, 101, S07, B23, 1
S07, Trade, 258887.117, 100, B17, S07, 1
S07, Trade, 258894.083, 96, B17, S07, 1
S07, Trade, 258897.617, 93, B24, S07, 1
S07, Trade, 258904.783, 95, B17, S07, 1
S07, Trade, 258907.500, 93, B19, S07, 1
S07, Trade, 258917.650, 104, B16, S07, 1
S07, Trade, 258928.067, 99, B16, S07, 1
S07, Trade, 258945.000, 104, B16, S07, 1
S07, Trade, 258952.100, 97, S07, B16, 1
S07, Trade, 258964.000, 106, B17, S07, 1
S07, Trade, 258966.467, 91, B13, S07, 1
S07, Trade, 258985.150, 85, S07, B21, 1
S07, Trade, 258989.550, 94, B17, S07, 1
S07, Trade, 258999.400, 87, S07, B19, 1
S07, Trade, 259008.700, 108, S07, B29, 1
S07, Trade, 259013.883, 102, S07, B27, 1
S07, Trade, 259018.733, 110, B22, S07, 1
S07, Trade, 259024.650, 100, S07, B25, 1
S07, Trade, 259033.667, 97, S07, B25, 1
S07, Trade, 259038.983, 99, B22, S07, 1
S07, Trade, 259054.983, 88, B17, S07, 1
S07, Trade, 259063.900, 103, S07, B29, 1
S07, Trade, 259078.450, 101, B24, S07, 1
S07, Trade, 259086.500, 102, S07, B19, 1
S07, Trade, 259105.150, 100, B18, S07, 1
S07, Trade, 259113.333, 93, B23, S07, 1
S07, Trade, 259121.333, 119, B29, S07, 1
S07, Trade, 259125.683, 101, B24, S07, 1
S07, Trade, 259131.083, 94, B13, S07, 1
S07, Trade, 259157.717, 110, B24, S07, 1
S07, Trade, 259163.533, 97, S07, B26, 1
S07, Trade, 259175.767, 96, B22, S07, 1
S07, Trade, 259178.017, 93, S07, B24, 1
S07, Trade, 259188.350, 93, B17, S07, 1
S07, Trade, 259196.517, 103, B18, S07, 1
S07, Trade, 259197.683, 104, B22, S07, 1
S08, 100
S08, Trade, 258562.750, 103, S08, B21, 1
S08, Trade, 258567.850, 87, S08, B25, 1
S08, Trade, 258574.967, 108, S08, B28, 1
S08, Trade, 258579.367, 99, S08, B21, 1
S08, Trade, 258580.883, 96, S08, B18, 1
S08, Trade, 258596.383, 103, S08, B21, 1
S08, Trade, 258601.100, 114, S08, B29, 1
S08, Trade, 258609.933, 105, B22, S08, 1
S08, Trade, 258622.217, 100, S08, B18, 1
S08, Trade, 258627.533, 102, S08, B28, 1
S08, Trade, 258637.900, 90, S08, B21, 1
