B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 125191.033, 67, B03, S00, 1
S01, Trade, 258998.700, 99, S01, B20, 1
S01, Trade, 259023.383, 90, B18, S01, 1
S01, Trade, 259038.900, 106, S01, B29, 1
S01, Trade, 259043.567, 102, B20, S01, 1
S01, Trade, 259049.650, 97, B15, S01, 1
S01, Trade, 259055.933, 91, B17, S01, 1
S01, Trade, 259064.217, 93, S01, B15, 1
S01, Trade, 259072.133, 98, B16, S01, 1
S01, Trade, 259075.333, 92, B17, S01, 1
S01, Trade, 259097.750, 96, B16, S01, 1
S01, Trade, 259112.400, 92, B29, S01, 1
S01, Trade, 259117.500, 90, B11, S01, 1
S01, Trade, 259134.917, 97, B28, S01, 1
S01, Trade, 259139.500, 95, B20, S01, 1
S01, Trade, 259145.200, 94, S01, B19, 1
S01, Trade, 259151.283, 89, B11, S01, 1
S01, Trade, 259155.400, 93, B16, S01, 1
S01, Trade, 259160.917, 104, S01, B23, 1
S01, Trade, 259168.817, 99, B22, S01, 1
S01, Trade, 259175.517, 109, S01, B22, 1
S01, Trade, 259180.067, 92, S01, B26, 1
S01, Trade, 259184.267, 90, B18, S01, 1
S01, Trade, 259193.017, 99, B21, S01, 1
S02, 100
S02, Trade, 258285.250, 108, B26, S02, 1
S02, Trade, 258291.600, 99, B20, S02, 1
S02, Trade, 258296.050, 83, B21, S02, 1
S02, Trade, 258300.800, 97, B15, S02, 1
S02, Trade, 258306.500, 110, B20, S02, 1
S02, Trade, 258309.067, 91, S02, B22, 1
S02, Trade, 258323.017, 95, B17, S02, 1
S02, Trade, 258337.850, 107, S02, B28, 1
S02, Trade, 258342.683, 106, B21, S02, 1
S02, Trade, 258356.050, 97, B14, S02, 1
S02, Trade, 258364.817, 108, B22, S02, 1
S02, Trade, 258369.533, 97, S02, B27, 1
S02, Trade, 258378.100, 97, B22, S02, 1
S02, Trade, 258393.100, 93, B15, S02, 1
S02, Trade, 258406.833, 89, B11, S02, 1
S02, Trade, 258428.133, 98, B14, S02, 1
S02, Trade, 258434.467, 97, B16, S02, 1
S02, Trade, 258446.300, 94, B29, S02, 1
S02, Trade, 258451.333, 92, B16, S02, 1
S02, Trade, 258452.067, 83, B17, S02, 1
S02, Trade, 258459.683, 91, B14, S02, 1
S02, Trade, 258476.233, 99, S02, B15, 1
S02, Trade, 258484.600, 97, B19, S02, 1
S02, Trade, 258490.533, 83, B11, S02, 1
S02, Trade, 258495.817, 93, B29, S02, 1
S02, Trade, 258507.550, 92, B15, S02, 1
S02, Trade, 258519.500, 93, B16, S02, 1
S02, Trade, 258533.400, 90, B15, S02, 1
S02, Trade, 258539.100, 81, B14, S02, 1
S02, Trade, 258547.583, 96, B16, S02, 1
S02, Trade, 258566.783, 96, B24, S02, 1
S02, Trade, 258579.483, 89, S02, B15, 1
S02, Trade, 258580.133, 92, B14, S02, 1
S02, Trade, 258587.017, 93, S02, B19, 1
S02, Trade, 258600.017, 103, B27, S02, 1
S02, Trade, 258604.633, 85, B11, S02, 1
S02, Trade, 258610.450, 101, B29, S02, 1
S02, Trade, 258620.667, 88, B28, S02, 1
S02, Trade, 258627.767, 97, B24, S02, 1
S02, Trade, 258639.667, 89, B28, S02, 1
S02, Trade, 258644.350, 97, B24, S02, 1
S02, Trade, 258667.267, 106, S02, B25, 1
S02, Trade, 258684.583, 92, S02, B22, 1
S02, Trade, 258693.950, 91, B26, S02, 1
S02, Trade, 258702.850, 79, B10, S02, 1
S02, Trade, 258720.483, 94, B16, S02, 1
S02, Trade, 258731.283, 92, B18, S02, 1
S02, Trade, 258737.933, 93, B15, S02, 1
S02, Trade, 258744.617, 91, B16, S02, 1
S02, Trade, 258755.867, 93, B14, S02, 1
S02, Trade, 258760.600, 89, B29, S02, 1
S02, Trade, 258766.400, 87, B16, S02, 1
S02, Trade, 258781.183, 103, B28, S02, 1
S02, Trade, 258787.383, 95, B24, S02, 1
S02, Trade, 258788.717, 86, B21, S02, 1
S02, Trade, 258790.283, 99, B29, S02, 1
S02, Trade, 258798.050, 97, S02, B19, 1
S02, Trade, 258805.000, 101, S02, B29, 1
S02, Trade, 258813.517, 92, B14, S02, 1
S02, Trade, 258821.667, 98, B14, S02, 1
S02, Trade, 258842.850, 92, B24, S02, 1
S02, Trade, 258853.200, 91, B22, S02, 1
S02, Trade, 258866.150, 83, B11, S02, 1
S02, Trade, 258872.017, 99, B18, S02, 1
S02, Trade, 258874.183, 105, B29, S02, 1
S02, Trade, 258880.117, 85, B11, S02, 1
S02, Trade, 258884.433, 100, S02, B27, 1
S02, Trade, 258889.267, 93, B24, S02, 1
S02, Trade, 258895.067, 109, B24, S02, 1
S02, Trade, 258902.400, 100, B27, S02, 1
S02, Trade, 258911.833, 95, B19, S02, 1
S02, Trade, 258917.317, 84, B24, S02, 1
S02, Trade, 258924.867, 96, B19, S02, 1
S02, Trade, 258932.917, 87, S02, B20, 1
S02, Trade, 258953.050, 101, S02, B25, 1
S02, Trade, 258955.300, 103, B27, S02, 1
S02, Trade, 258968.683, 109, S02, B20, 1
S02, Trade, 258975.433, 92, B21, S02, 1
S02, Trade, 258987.750, 95, B14, S02, 1
S02, Trade, 258992.283, 95, B25, S02, 1
S02, Trade, 259000.017, 85, B14, S02, 1
S02, Trade, 259007.967, 89, B14, S02, 1
S02, Trade, 259022.200, 91, B24, S02, 1
S02, Trade, 259034.283, 96, B19, S02, 1
S02, Trade, 259069.450, 105, S02, B25, 1
S02, Trade, 259074.233, 111, S02, B21, 1
S02, Trade, 259097.417, 98, B18, S02, 1
S02, Trade, 259105.400, 120, B25, S02, 1
S02, Trade, 259108.867, 101, S02, B27, 1
S02, Trade, 259118.617, 96, B16, S02, 1
S02, Trade, 259139.650, 90, B24, S02, 1
S02, Trade, 259144.767, 97, B16, S02, 1
S02, Trade, 259154.600, 95, B18, S02, 1
S02, Trade, 259158.750, 91, B14, S02, 1
S02, Trade, 259164.183, 99, S02, B26, 1
S02, Trade, 259169.100, 97, B16, S02, 1
S02, Trade, 259179.617, 111, B28, S02, 1
S02, Trade, 259185.033, 95, S02, B14, 1
S02, Trade, 259189.533, 99, B18, S02, 1
S02, Trade, 259197.600, 85, B18, S02, 1
S03, 100
S03, Trade, 258668.250, 95, B15, S03, 1
S03, Trade, 258670.250, 110, B20, S03, 1
S03, Trade, 258680.767, 89, B16, S03, 1
S03, Trade, 258683.233, 109, B20, S03, 1
S03, Trade, 258687.233, 98, B25, S03, 1
S03, Trade, 258691.083, 98, B14, S03, 1
S03, Trade, 258695.983, 100, B24, S03, 1
S03, Trade, 258704.250, 81, S03, B27, 1
S03, Trade, 258709.200, 104, B29, S03, 1
S03, Trade, 258712.467, 88, B16, S03, 1
S03, Trade, 258719.633, 94, B17, S03, 1
S03, Trade, 258725.550, 110, B22, S03, 1
S03, Trade, 258733.967, 95, B29, S03, 1
S03, Trade, 258736.433, 97, B16, S03, 1
S03, Trade, 258745.900, 84, B17, S03, 1
S03, Trade, 258752.967, 101, B26, S03, 1
S03, Trade, 258754.200, 91, B13, S03, 1
S03, Trade, 258760.967, 80, B10, S03, 1
S03, Trade, 258766.183, 98, S03, B29, 1
S03, Trade, 258773.700, 92, B16, S03, 1
S03, Trade, 258777.917, 89, B25, S03, 1
S03, Trade, 258782.900, 90, B24, S03, 1
S03, Trade, 258788.617, 90, B11, S03, 1
S03, Trade, 258792.967, 103, B18, S03, 1
S03, Trade, 258796.117, 91, B15, S03, 1
S03, Trade, 258802.267, 92, B16, S03, 1
S03, Trade, 258805.967, 93, S03, B14, 1
S03, Trade, 258814.417, 93, B29, S03, 1
S03, Trade, 258818.433, 96, B17, S03, 1
S03, Trade, 258824.617, 110, B26, S03, 1
S03, Trade, 258828.583, 104, B23, S03, 1
S03, Trade, 258833.333, 97, B15, S03, 1
S03, Trade, 258836.383, 90, B11, S03, 1
S03, Trade, 258841.833, 91, B16, S03, 1
S03, Trade, 258848.517, 111, B21, S03, 1
S03, Trade, 258853.000, 97, S03, B21, 1
S03, Trade, 258855.967, 90, B11, S03, 1
S03, Trade, 258861.133, 116, S03, B22, 1
S03, Trade, 258868.833, 106, B20, S03, 1
S03, Trade, 258877.917, 89, B28, S03, 1
S03, Trade, 258881.300, 98, B22, S03, 1
S03, Trade, 258885.417, 102, B25, S03, 1
S03, Trade, 258891.133, 109, B23, S03, 1
S03, Trade, 258901.200, 125, S03, B28, 1
S03, Trade, 258904.750, 99, B15, S03, 1
S03, Trade, 258907.083, 99, B20, S03, 1
S03, Trade, 258913.700, 78, B07, S03, 1
S03, Trade, 258915.933, 102, B28, S03, 1
S03, Trade, 258920.683, 98, B15, S03, 1
S03, Trade, 258927.100, 105, B29, S03, 1
S03, Trade, 258931.667, 84, B09, S03, 1
S03, Trade, 258936.850, 88, B12, S03, 1
S03, Trade, 258944.250, 87, B16, S03, 1
S03, Trade, 258952.083, 97, S03, B28, 1
S03, Trade, 258955.000, 97, B17, S03, 1
S03, Trade, 258956.700, 118, S03, B28, 1
S03, Trade, 258961.483, 103, B22, S03, 1
S03, Trade, 258970.383, 93, B15, S03, 1
S03, Trade, 258975.717, 85, B17, S03, 1
S03, Trade, 258976.717, 89, B11, S03, 1
S03, Trade, 258982.850, 94, B14, S03, 1
S03, Trade, 258986.650, 96, B18, S03, 1
S03, Trade, 258993.183, 97, B14, S03, 1
S03, Trade, 258996.483, 93, B16, S03, 1
S03, Trade, 259003.617, 98, B26, S03, 1
S03, Trade, 259008.217, 85, B11, S03, 1
S03, Trade, 259016.183, 81, B10, S03, 1
S03, Trade, 259020.667, 93, B23, S03, 1
S03, Trade, 259025.800, 106, B28, S03, 1
S03, Trade, 259032.000, 106, B26, S03, 1
S03, Trade, 259035.883, 95, S03, B21, 1
S03, Trade, 259044.100, 95, B15, S03, 1
S03, Trade, 259046.917, 98, B27, S03, 1
S03, Trade, 259055.400, 93, B16, S03, 1
S03, Trade, 259057.867, 96, B27, S03, 1
S03, Trade, 259062.017, 103, S03, B25, 1
S03, Trade, 259066.800, 92, B22, S03, 1
S03, Trade, 259071.000, 90, B16, S03, 1
S03, Trade, 259078.133, 94, B15, S03, 1
S03, Trade, 259085.217, 99, B19, S03, 1
S03, Trade, 259090.717, 98, B29, S03, 1
S03, Trade, 259093.767, 94, B14, S03, 1
S03, Trade, 259100.600, 107, B21, S03, 1
S03, Trade, 259105.833, 87, B16, S03, 1
S03, Trade, 259110.867, 97, S03, B18, 1
S03, Trade, 259119.433, 92, B24, S03, 1
S03, Trade, 259127.667, 99, S03, B26, 1
S03, Trade, 259130.500, 97, B17, S03, 1
S03, Trade, 259134.033, 88, B29, S03, 1
S03, Trade, 259141.250, 95, B29, S03, 1
S03, Trade, 259153.717, 97, S03, B26, 1
S03, Trade, 259160.067, 87, B21, S03, 1
S03, Trade, 259163.383, 89, B24, S03, 1
S03, Trade, 259172.200, 98, B21, S03, 1
S03, Trade, 259176.083, 84, S03, B11, 1
S03, Trade, 259179.767, 100, B29, S03, 1
S03, Trade, 259185.867, 80, B17, S03, 1
S03, Trade, 259189.017, 91, B24, S03, 1
S03, Trade, 259194.817, 91, B17, S03, 1
S03, Trade, 259199.283, 85, B17, S03, 1
S04, 100
S04, Trade, 258605.233, 83, S04, B20, 1
S04, Trade, 258615.833, 85, B17, S04, 1
S04, Trade, 258618.317, 99, B15, S04, 1
S04, Trade, 258622.933, 86, B16, S04, 1
S04, Trade, 258627.417, 97, B19, S04, 1
S04, Trade, 258633.500, 87, B17, S04, 1
S04, Trade, 258637.167, 92, B23, S04, 1
S04, Trade, 258640.317, 86, B24, S04, 1
S04, Trade, 258644.883, 96, B17, S04, 1
S04, Trade, 258648.783, 79, B07, S04, 1
S04, Trade, 258661.367, 107, B21, S04, 1
S04, Trade, 258662.767, 91, B22, S04, 1
S04, Trade, 258665.350, 90, B24, S04, 1
S04, Trade, 258671.850, 113, S04, B22, 1
S04, Trade, 258682.267, 82, B17, S04, 1
S04, Trade, 258686.500, 101, B20, S04, 1
S04, Trade, 258694.550, 89, B11, S04, 1
S04, Trade, 258702.233, 83, B16, S04, 1
S04, Trade, 258708.767, 89, B14, S04, 1
S04, Trade, 258710.967, 87, B28, S04, 1
S04, Trade, 258714.433, 86, B11, S04, 1
S04, Trade, 258724.017, 87, S04, B20, 1
S04, Trade, 258725.667, 89, B14, S04, 1
S04, Trade, 258733.417, 107, B27, S04, 1
S04, Trade, 258738.800, 97, B21, S04, 1
S04, Trade, 258745.083, 89, B11, S04, 1
S04, Trade, 258751.683, 95, B16, S04, 1
S04, Trade, 258759.383, 90, B28, S04, 1
S04, Trade, 258768.883, 99, S04, B23, 1
S04, Trade, 258773.267, 94, B14, S04, 1
S04, Trade, 258777.817, 95, B22, S04, 1
S04, Trade, 258781.433, 94, B19, S04, 1
S04, Trade, 258787.567, 94, B14, S04, 1
S04, Trade, 258793.483, 97, B15, S04, 1
S04, Trade, 258797.567, 85, B11, S04, 1
S04, Trade, 258803.117, 91, B24, S04, 1
S04, Trade, 258810.417, 92, B16, S04, 1
S04, Trade, 258815.383, 99, B28, S04, 1
S04, Trade, 258816.567, 97, B16, S04, 1
S04, Trade, 258819.217, 97, B29, S04, 1
S04, Trade, 258831.217, 98, B26, S04, 1
S04, Trade, 258841.550, 93, B14, S04, 1
S04, Trade, 258846.900, 92, B20, S04, 1
S04, Trade, 258857.200, 88, S04, B28, 1
S04, Trade, 258860.367, 116, B25, S04, 1
S04, Trade, 258872.200, 97, B16, S04, 1
S04, Trade, 258874.917, 113, B22, S04, 1
S04, Trade, 258879.567, 85, B29, S04, 1
S04, Trade, 258884.933, 97, B15, S04, 1
S04, Trade, 258889.200, 100, B20, S04, 1
S04, Trade, 258890.933, 90, B16, S04, 1
S04, Trade, 258901.350, 97, B16, S04, 1
S04, Trade, 258910.050, 105, B29, S04, 1
S04, Trade, 258917.283, 88, B29, S04, 1
S04, Trade, 258921.867, 97, B14, S04, 1
S04, Trade, 258929.600, 97, B14, S04, 1
S04, Trade, 258931.167, 87, B11, S04, 1
S04, Trade, 258943.583, 104, B21, S04, 1
S04, Trade, 258947.483, 100, B15, S04, 1
S04, Trade, 258951.333, 91, S04, B14, 1
S04, Trade, 258955.717, 105, B18, S04, 1
S04, Trade, 258967.917, 96, B17, S04, 1
S04, Trade, 258975.283, 105, B27, S04, 1
S04, Trade, 258981.400, 94, B24, S04, 1
S04, Trade, 258988.350, 93, B15, S04, 1
S04, Trade, 258997.817, 103, B22, S04, 1
S04, Trade, 259001.767, 98, B18, S04, 1
S04, Trade, 259005.633, 88, B28, S04, 1
S04, Trade, 259009.650, 92, S04, B26, 1
S04, Trade, 259014.733, 101, B20, S04, 1
S04, Trade, 259016.400, 81, B13, S04, 1
S04, Trade, 259027.333, 95, B14, S04, 1
S04, Trade, 259032.367, 99, B23, S04, 1
S04, Trade, 259037.767, 80, B16, S04, 1
S04, Trade, 259045.850, 101, B16, S04, 1
S04, Trade, 259055.067, 101, B15, S04, 1
S04, Trade, 259060.533, 92, B18, S04, 1
S04, Trade, 259064.617, 90, B14, S04, 1
S04, Trade, 259067.667, 120, B28, S04, 1
S04, Trade, 259076.383, 89, B15, S04, 1
S04, Trade, 259082.017, 99, B27, S04, 1
S04, Trade, 259085.450, 96, B24, S04, 1
S04, Trade, 259088.900, 94, S04, B21, 1
S04, Trade, 259091.583, 98, S04, B26, 1
S04, Trade, 259098.450, 100, B19, S04, 1
S04, Trade, 259104.250, 97, B17, S04, 1
S04, Trade, 259111.550, 99, B15, S04, 1
S04, Trade, 259114.817, 103, B29, S04, 1
S04, Trade, 259124.583, 95, B24, S04, 1
S04, Trade, 259130.533, 94, B14, S04, 1
S04, Trade, 259135.217, 91, B19, S04, 1
S04, Trade, 259138.867, 97, B16, S04, 1
S04, Trade, 259145.683, 87, B23, S04, 1
S04, Trade, 259146.250, 79, B07, S04, 1
S04, Trade, 259156.183, 97, B27, S04, 1
S04, Trade, 259167.700, 93, B14, S04, 1
S04, Trade, 259170.717, 101, S04, B27, 1
S04, Trade, 259177.567, 101, S04, B25, 1
S04, Trade, 259190.700, 86, S04, B29, 1
S04, Trade, 259196.733, 90, B24, S04, 1
S05, 100
S05, Trade, 258250.367, 93, B17, S05, 1
S05, Trade, 258265.783, 91, B26, S05, 1
S05, Trade, 258273.683, 101, B24, S05, 1
S05, Trade, 258289.000, 84, B11, S05, 1
S05, Trade, 258295.767, 98, S05, B22, 1
S05, Trade, 258300.767, 101, B18, S05, 1
S05, Trade, 258313.900, 90, B18, S05, 1
S05, Trade, 258330.483, 94, B16, S05, 1
S05, Trade, 258334.850, 92, B15, S05, 1
S05, Trade, 258342.700, 102, B24, S05, 1
S05, Trade, 258350.667, 92, S05, B21, 1
S05, Trade, 258354.683, 118, B26, S05, 1
S05, Trade, 258375.067, 100, B20, S05, 1
S05, Trade, 258390.683, 101, B18, S05, 1
S05, Trade, 258395.950, 97, B28, S05, 1
S05, Trade, 258403.333, 86, B16, S05, 1
S05, Trade, 258411.483, 97, B16, S05, 1
S05, Trade, 258419.150, 94, S05, B22, 1
S05, Trade, 258442.283, 111, S05, B25, 1
S05, Trade, 258468.467, 97, S05, B27, 1
S05, Trade, 258474.450, 93, B29, S05, 1
S05, Trade, 258491.350, 91, B14, S05, 1
S05, Trade, 258507.300, 99, B16, S05, 1
S05, Trade, 258517.750, 91, B27, S05, 1
S05, Trade, 258518.650, 114, S05, B25, 1
S05, Trade, 258532.583, 89, B26, S05, 1
S05, Trade, 258538.100, 99, S05, B26, 1
S05, Trade, 258557.183, 83, B24, S05, 1
S05, Trade, 258559.483, 97, B14, S05, 1
S05, Trade, 258564.483, 94, S05, B14, 1
S05, Trade, 258577.250, 90, B26, S05, 1
S05, Trade, 258581.767, 87, B28, S05, 1
S05, Trade, 258584.450, 91, B24, S05, 1
S05, Trade, 258592.750, 104, S05, B23, 1
S05, Trade, 258601.533, 97, B24, S05, 1
S05, Trade, 258605.700, 84, S05, B14, 1
S05, Trade, 258611.900, 90, B16, S05, 1
S05, Trade, 258617.700, 90, B15, S05, 1
S05, Trade, 258621.333, 81, B24, S05, 1
S05, Trade, 258637.933, 88, B12, S05, 1
S05, Trade, 258665.450, 102, S05, B22, 1
S05, Trade, 258675.783, 95, B14, S05, 1
S05, Trade, 258680.400, 97, B14, S05, 1
S05, Trade, 258684.683, 82, B11, S05, 1
S05, Trade, 258691.433, 87, B26, S05, 1
S05, Trade, 258707.100, 102, S05, B22, 1
S05, Trade, 258722.300, 95, B15, S05, 1
S05, Trade, 258734.333, 96, B28, S05, 1
S05, Trade, 258752.283, 108, S05, B20, 1
S05, Trade, 258755.917, 91, B16, S05, 1
S05, Trade, 258761.133, 106, B22, S05, 1
S05, Trade, 258767.817, 97, S05, B22, 1
S05, Trade, 258782.167, 90, B16, S05, 1
S05, Trade, 258791.800, 100, S05, B27, 1
S05, Trade, 258793.883, 109, B26, S05, 1
S05, Trade, 258800.817, 107, S05, B25, 1
S05, Trade, 258805.567, 96, B16, S05, 1
S05, Trade, 258816.667, 89, B11, S05, 1
S05, Trade, 258823.600, 104, S05, B27, 1
S05, Trade, 258839.650, 101, S05, B25, 1
S05, Trade, 258845.650, 96, B21, S05, 1
S05, Trade, 258855.333, 103, S05, B25, 1
S05, Trade, 258859.317, 98, B21, S05, 1
S05, Trade, 258865.367, 87, S05, B22, 1
S05, Trade, 258875.617, 108, B27, S05, 1
S05, Trade, 258881.800, 92, B17, S05, 1
S05, Trade, 258885.167, 102, B19, S05, 1
S05, Trade, 258895.350, 119, S05, B25, 1
S05, Trade, 258908.850, 95, B16, S05, 1
S05, Trade, 258912.983, 86, B11, S05, 1
S05, Trade, 258918.983, 99, B26, S05, 1
S05, Trade, 258941.467, 98, S05, B15, 1
S05, Trade, 258942.967, 90, B24, S05, 1
S05, Trade, 258947.500, 81, B10, S05, 1
S05, Trade, 258956.433, 93, B20, S05, 1
S05, Trade, 258959.167, 88, B16, S05, 1
S05, Trade, 258962.217, 87, B19, S05, 1
S05, Trade, 258968.350, 101, B21, S05, 1
S05, Trade, 258973.150, 84, B24, S05, 1
S05, Trade, 258987.283, 99, S05, B20, 1
S05, Trade, 258991.667, 98, B23, S05, 1
S05, Trade, 259003.017, 107, B22, S05, 1
S05, Trade, 259017.317, 87, S05, B15, 1
S05, Trade, 259039.583, 96, B14, S05, 1
S05, Trade, 259070.300, 94, B21, S05, 1
S05, Trade, 259076.033, 90, B24, S05, 1
S05, Trade, 259085.517, 111, S05, B26, 1
S05, Trade, 259093.967, 95, B19, S05, 1
S05, Trade, 259100.800, 99, B28, S05, 1
S05, Trade, 259109.033, 91, B20, S05, 1
S05, Trade, 259111.283, 98, S05, B25, 1
S05, Trade, 259118.417, 98, B14, S05, 1
S05, Trade, 259132.533, 99, B16, S05, 1
S05, Trade, 259137.067, 99, B15, S05, 1
S05, Trade, 259138.000, 99, B27, S05, 1
S05, Trade, 259162.283, 74, S05, B12, 1
S05, Trade, 259166.650, 104, S05, B20, 1
S05, Trade, 259174.150, 94, B29, S05, 1
S05, Trade, 259184.217, 92, S05, B20, 1
S05, Trade, 259195.900, 89, B14, S05, 1
S06, 100
S06, Trade, 258560.317, 98, B15, S06, 1
S06, Trade, 258568.850, 111, S06, B20, 1
S06, Trade, 258571.217, 92, B15, S06, 1
S06, Trade, 258574.967, 93, B16, S06, 1
S06, Trade, 258582.250, 85, S06, B22, 1
S06, Trade, 258586.433, 91, B21, S06, 1
S06, Trade, 258600.900, 102, B19, S06, 1
S06, Trade, 258606.067, 94, B27, S06, 1
S06, Trade, 258609.333, 97, B18, S06, 1
S06, Trade, 258620.433, 91, B12, S06, 1
S06, Trade, 258625.500, 89, S06, B15, 1
S06, Trade, 258632.783, 104, S06, B20, 1
S06, Trade, 258634.750, 88, B11, S06, 1
S06, Trade, 258653.650, 94, B17, S06, 1
S06, Trade, 258666.583, 95, B14, S06, 1
S06, Trade, 258674.800, 90, B11, S06, 1
S06, Trade, 258682.533, 95, S06, B22, 1
S06, Trade, 258684.100, 84, S06, B29, 1
S06, Trade, 258691.883, 100, S06, B29, 1
S06, Trade, 258695.100, 80, B12, S06, 1
S06, Trade, 258702.617, 92, B14, S06, 1
S06, Trade, 258706.433, 87, S06, B25, 1
S06, Trade, 258709.917, 104, S06, B27, 1
S06, Trade, 258714.183, 102, B18, S06, 1
S06, Trade, 258720.183, 96, B27, S06, 1
S06, Trade, 258730.417, 104, S06, B25, 1
S06, Trade, 258739.050, 97, B27, S06, 1
S06, Trade, 258742.167, 94, S06, B20, 1
S06, Trade, 258758.483, 102, B20, S06, 1
S06, Trade, 258764.867, 93, B15, S06, 1
S06, Trade, 258768.467, 107, B20, S06, 1
S06, Trade, 258776.017, 122, B29, S06, 1
S06, Trade, 258776.867, 114, B20, S06, 1
S06, Trade, 258783.100, 94, B18, S06, 1
S06, Trade, 258788.083, 113, S06, B23, 1
S06, Trade, 258792.883, 115, S06, B25, 1
S06, Trade, 258797.117, 85, B26, S06, 1
S06, Trade, 258803.100, 97, B15, S06, 1
S06, Trade, 258808.600, 96, B20, S06, 1
S06, Trade, 258810.600, 96, S06, B20, 1
S06, Trade, 258821.233, 109, B23, S06, 1
S06, Trade, 258827.833, 100, B15, S06, 1
S06, Trade, 258832.867, 89, B11, S06, 1
S06, Trade, 258838.183, 107, S06, B23, 1
S06, Trade, 258851.850, 85, B23, S06, 1
S06, Trade, 258854.367, 90, B14, S06, 1
S06, Trade, 258858.150, 91, B27, S06, 1
S06, Trade, 258861.117, 104, B24, S06, 1
S06, Trade, 258868.333, 86, S06, B29, 1
S06, Trade, 258870.383, 88, B22, S06, 1
S06, Trade, 258880.950, 84, B09, S06, 1
S06, Trade, 258885.633, 90, B26, S06, 1
S06, Trade, 258888.117, 103, B28, S06, 1
S06, Trade, 258898.983, 103, B22, S06, 1
S06, Trade, 258905.417, 100, B18, S06, 1
S06, Trade, 258914.483, 98, B18, S06, 1
S06, Trade, 258921.517, 107, B21, S06, 1
S06, Trade, 258929.700, 96, B26, S06, 1
S06, Trade, 258935.150, 103, B19, S06, 1
S06, Trade, 258941.267, 94, B16, S06, 1
S06, Trade, 258946.083, 92, B26, S06, 1
S06, Trade, 258949.583, 103, S06, B29, 1
S06, Trade, 258953.950, 89, B11, S06, 1
S06, Trade, 258962.083, 98, B21, S06, 1
S06, Trade, 258976.400, 81, S06, B15, 1
S06, Trade, 258980.067, 112, B29, S06, 1
S06, Trade, 258984.233, 99, B22, S06, 1
S06, Trade, 258985.083, 96, B17, S06, 1
S06, Trade, 258993.583, 119, S06, B27, 1
S06, Trade, 259001.100, 96, B15, S06, 1
S06, Trade, 259003.950, 96, B16, S06, 1
S06, Trade, 259008.933, 101, S06, B15, 1
S06, Trade, 259011.733, 104, S06, B23, 1
S06, Trade, 259019.267, 99, B18, S06, 1
S06, Trade, 259025.183, 110, S06, B23, 1
S06, Trade, 259029.350, 93, B17, S06, 1
S06, Trade, 259044.217, 87, B26, S06, 1
S06, Trade, 259052.500, 90, B11, S06, 1
S06, Trade, 259056.383, 90, B11, S06, 1
S06, Trade, 259065.283, 100, B23, S06, 1
S06, Trade, 259073.017, 107, S06, B29, 1
S06, Trade, 259078.967, 96, B20, S06, 1
S06, Trade, 259085.317, 97, B16, S06, 1
S06, Trade, 259098.333, 101, B20, S06, 1
S06, Trade, 259102.233, 93, B24, S06, 1
S06, Trade, 259109.217, 101, S06, B28, 1
S06, Trade, 259116.450, 91, B15, S06, 1
S06, Trade, 259122.850, 110, B22, S06, 1
S06, Trade, 259141.100, 120, B26, S06, 1
S06, Trade, 259142.050, 90, S06, B27, 1
S06, Trade, 259150.983, 92, B14, S06, 1
S06, Trade, 259154.400, 96, B15, S06, 1
S06, Trade, 259159.833, 92, S06, B15, 1
S06, Trade, 259165.983, 103, B20, S06, 1
S06, Trade, 259173.033, 108, S06, B25, 1
S06, Trade, 259180.233, 88, B11, S06, 1
S06, Trade, 259183.050, 91, B16, S06, 1
S06, Trade, 259185.667, 83, B25, S06, 1
S06, Trade, 259188.983, 97, S06, B20, 1
S06, Trade, 259194.317, 105, S06, B25, 1
S07, 100
S07, Trade, 258586.967, 89, B16, S07, 1
S07, Trade, 258588.733, 100, S07, B18, 1
S07, Trade, 258594.283, 86, S07, B11, 1
S07, Trade, 258606.867, 92, B19, S07, 1
S07, Trade, 258612.433, 86, B17, S07, 1
S07, Trade, 258614.600, 97, S07, B21, 1
S07, Trade, 258620.183, 94, B21, S07, 1
S07, Trade, 258624.650, 81, B18, S07, 1
S07, Trade, 258632.100, 99, B15, S07, 1
S07, Trade, 258635.233, 95, B14, S07, 1
S07, Trade, 258640.650, 84, B11, S07, 1
S07, Trade, 258648.917, 85, S07, B26, 1
S07, Trade, 258655.567, 106, B28, S07, 1
S07, Trade, 258664.983, 97, B21, S07, 1
S07, Trade, 258670.417, 96, B17, S07, 1
S07, Trade, 258677.950, 90, B24, S07, 1
S07, Trade, 258683.600, 101, B16, S07, 1
S07, Trade, 258685.033, 87, B24, S07, 1
S07, Trade, 258690.500, 90, S07, B21, 1
S07, Trade, 258694.433, 90, B22, S07, 1
S07, Trade, 258701.767, 85, B13, S07, 1
S07, Trade, 258710.867, 92, B14, S07, 1
S07, Trade, 258713.017, 98, S07, B29, 1
S07, Trade, 258718.133, 99, B16, S07, 1
S07, Trade, 258721.167, 91, B14, S07, 1
S07, Trade, 258731.517, 92, B22, S07, 1
S07, Trade, 258736.867, 84, B24, S07, 1
S07, Trade, 258744.817, 99, S07, B25, 1
S07, Trade, 258751.633, 97, B29, S07, 1
S07, Trade, 258773.500, 92, B15, S07, 1
S07, Trade, 258781.617, 94, B27, S07, 1
S07, Trade, 258784.000, 93, S07, B27, 1
S07, Trade, 258787.900, 87, B18, S07, 1
