B00, 0
B01, 1
B01, Trade, 121198.000, 62, B01, S00, 1
S01, Trade, 258974.700, 102, B17, S01, 1
S01, Trade, 258978.150, 107, B18, S01, 1
S01, Trade, 258985.717, 101, B28, S01, 1
S01, Trade, 258994.917, 97, B21, S01, 1
S01, Trade, 258996.967, 98, B14, S01, 1
S01, Trade, 259004.617, 95, B13, S01, 1
S01, Trade, 259006.833, 101, B17, S01, 1
S01, Trade, 259011.667, 98, B21, S01, 1
S01, Trade, 259017.967, 106, B21, S01, 1
S01, Trade, 259025.650, 98, B21, S01, 1
S01, Trade, 259026.083, 95, B13, S01, 1
S01, Trade, 259034.517, 109, B18, S01, 1
S01, Trade, 259038.067, 86, B10, S01, 1
S01, Trade, 259044.050, 116, B22, S01, 1
S01, Trade, 259052.350, 86, B12, S01, 1
S01, Trade, 259056.400, 99, B22, S01, 1
S01, Trade, 259060.017, 85, B21, S01, 1
S01, Trade, 259064.317, 87, B28, S01, 1
S01, Trade, 259072.967, 97, B28, S01, 1
S01, Trade, 259077.467, 100, B21, S01, 1
S01, Trade, 259085.567, 94, B13, S01, 1
S01, Trade, 259089.617, 107, B24, S01, 1
S01, Trade, 259095.167, 106, B18, S01, 1
S01, Trade, 259097.283, 97, B14, S01, 1
S01, Trade, 259103.200, 100, B22, S01, 1
S01, Trade, 259106.933, 103, B16, S01, 1
S01, Trade, 259112.517, 98, B14, S01, 1
S01, Trade, 259121.550, 88, B22, S01, 1
S01, Trade, 259124.533, 101, B15, S01, 1
S01, Trade, 259128.850, 103, B16, S01, 1
S01, Trade, 259133.033, 93, B13, S01, 1
S01, Trade, 259139.950, 99, B15, S01, 1
S01, Trade, 259146.767, 100, B17, S01, 1
S01, Trade, 259150.817, 101, B15, S01, 1
S01, Trade, 259153.317, 111, B19, S01, 1
S01, Trade, 259160.783, 87, B10, S01, 1
S01, Trade, 259161.550, 117, B28, S01, 1
S01, Trade, 259171.033, 101, B17, S01, 1
S01, Trade, 259175.417, 87, B10, S01, 1
S01, Trade, 259176.517, 93, B13, S01, 1
S01, Trade, 259185.483, 94, B15, S01, 1
S01, Trade, 259188.567, 87, B22, S01, 1
S01, Trade, 259195.800, 98, B14, S01, 1
S01, Trade, 259197.950, 96, B14, S01, 1
S02, 100
S02, Trade, 258606.533, 114, S02, B20, 1
S02, Trade, 258613.850, 114, S02, B20, 1
S02, Trade, 258622.467, 108, S02, B27, 1
S02, Trade, 258626.367, 91, S02, B19, 1
S02, Trade, 258631.533, 107, S02, B20, 1
S02, Trade, 258636.267, 106, S02, B28, 1
S02, Trade, 258644.450, 110, S02, B20, 1
S02, Trade, 258649.217, 103, S02, B27, 1
S02, Trade, 258656.367, 102, S02, B19, 1
S02, Trade, 258663.417, 115, S02, B26, 1
S02, Trade, 258671.217, 103, S02, B27, 1
S02, Trade, 258677.917, 112, S02, B25, 1
S02, Trade, 258684.117, 116, S02, B27, 1
S02, Trade, 258691.650, 113, S02, B24, 1
S02, Trade, 258697.483, 111, S02, B20, 1
S02, Trade, 258702.067, 106, S02, B27, 1
S02, Trade, 258712.650, 109, S02, B19, 1
S02, Trade, 258713.883, 110, S02, B25, 1
S02, Trade, 258716.650, 88, S02, B20, 1
S02, Trade, 258728.483, 107, S02, B23, 1
S02, Trade, 258734.267, 90, S02, B29, 1
S02, Trade, 258742.750, 104, S02, B26, 1
S02, Trade, 258747.450, 97, S02, B29, 1
S02, Trade, 258755.167, 107, S02, B18, 1
S02, Trade, 258758.383, 83, S02, B17, 1
S02, Trade, 258763.683, 109, S02, B27, 1
S02, Trade, 258770.400, 107, S02, B23, 1
S02, Trade, 258777.583, 103, B17, S02, 1
S02, Trade, 258784.800, 127, S02, B27, 1
S02, Trade, 258790.350, 107, S02, B20, 1
S02, Trade, 258796.400, 103, S02, B26, 1
S02, Trade, 258804.700, 108, S02, B18, 1
S02, Trade, 258815.867, 114, S02, B29, 1
S02, Trade, 258818.283, 110, B21, S02, 1
S02, Trade, 258824.100, 119, S02, B25, 1
S02, Trade, 258829.300, 103, S02, B25, 1
S02, Trade, 258830.867, 108, S02, B28, 1
S02, Trade, 258838.783, 95, S02, B14, 1
S02, Trade, 258840.383, 94, S02, B17, 1
S02, Trade, 258848.483, 108, S02, B24, 1
S02, Trade, 258854.400, 112, S02, B26, 1
S02, Trade, 258858.850, 101, S02, B25, 1
S02, Trade, 258861.250, 101, S02, B17, 1
S02, Trade, 258868.733, 103, S02, B27, 1
S02, Trade, 258874.650, 115, S02, B25, 1
S02, Trade, 258879.133, 106, B17, S02, 1
S02, Trade, 258882.750, 113, S02, B23, 1
S02, Trade, 258889.900, 113, S02, B23, 1
S02, Trade, 258892.550, 98, B14, S02, 1
S02, Trade, 258897.000, 100, S02, B26, 1
S02, Trade, 258902.550, 105, S02, B26, 1
S02, Trade, 258907.400, 95, S02, B14, 1
S02, Trade, 258912.900, 106, S02, B19, 1
S02, Trade, 258919.267, 105, S02, B27, 1
S02, Trade, 258924.783, 90, S02, B17, 1
S02, Trade, 258926.067, 100, S02, B23, 1
S02, Trade, 258936.400, 113, S02, B23, 1
S02, Trade, 258940.233, 109, S02, B20, 1
S02, Trade, 258944.583, 103, S02, B16, 1
S02, Trade, 258948.300, 112, S02, B27, 1
S02, Trade, 258952.850, 96, B22, S02, 1
S02, Trade, 258959.450, 108, S02, B27, 1
S02, Trade, 258962.867, 89, S02, B23, 1
S02, Trade, 258965.433, 102, S02, B20, 1
S02, Trade, 258973.300, 108, S02, B29, 1
S02, Trade, 258978.633, 110, S02, B23, 1
S02, Trade, 258983.817, 90, S02, B25, 1
S02, Trade, 258993.133, 108, S02, B26, 1
S02, Trade, 259000.700, 106, S02, B23, 1
S02, Trade, 259009.333, 108, S02, B27, 1
S02, Trade, 259015.100, 115, S02, B27, 1
S02, Trade, 259016.817, 114, S02, B24, 1
S02, Trade, 259028.483, 104, S02, B20, 1
S02, Trade, 259029.700, 115, S02, B27, 1
S02, Trade, 259035.400, 113, S02, B20, 1
S02, Trade, 259037.333, 103, S02, B18, 1
S02, Trade, 259046.833, 117, S02, B26, 1
S02, Trade, 259049.267, 110, S02, B19, 1
S02, Trade, 259054.467, 117, S02, B23, 1
S02, Trade, 259057.900, 115, S02, B23, 1
S02, Trade, 259065.467, 88, S02, B13, 1
S02, Trade, 259070.817, 109, S02, B20, 1
S02, Trade, 259075.650, 117, S02, B29, 1
S02, Trade, 259082.700, 110, S02, B27, 1
S02, Trade, 259092.233, 117, S02, B26, 1
S02, Trade, 259097.433, 108, S02, B27, 1
S02, Trade, 259115.350, 114, S02, B26, 1
S02, Trade, 259121.250, 108, S02, B18, 1
S02, Trade, 259131.500, 104, S02, B25, 1
S02, Trade, 259136.317, 115, S02, B26, 1
S02, Trade, 259139.033, 113, S02, B26, 1
S02, Trade, 259145.333, 98, S02, B17, 1
S02, Trade, 259146.500, 100, S02, B18, 1
S02, Trade, 259156.517, 107, S02, B23, 1
S02, Trade, 259165.417, 104, B22, S02, 1
S02, Trade, 259170.933, 104, S02, B27, 1
S02, Trade, 259174.550, 109, B18, S02, 1
S02, Trade, 259177.900, 123, S02, B29, 1
S02, Trade, 259182.733, 90, S02, B24, 1
S02, Trade, 259190.250, 87, S02, B24, 1
S03, 100
S03, Trade, 258616.117, 97, S03, B17, 1
S03, Trade, 258617.983, 111, S03, B24, 1
S03, Trade, 258624.183, 113, S03, B27, 1
S03, Trade, 258632.517, 106, S03, B29, 1
S03, Trade, 258636.667, 106, S03, B27, 1
S03, Trade, 258640.517, 116, S03, B27, 1
S03, Trade, 258649.300, 105, S03, B23, 1
S03, Trade, 258651.133, 113, B22, S03, 1
S03, Trade, 258657.917, 117, S03, B29, 1
S03, Trade, 258661.300, 123, S03, B29, 1
S03, Trade, 258668.350, 119, S03, B28, 1
S03, Trade, 258671.017, 96, S03, B29, 1
S03, Trade, 258680.383, 111, S03, B23, 1
S03, Trade, 258688.933, 107, S03, B19, 1
S03, Trade, 258690.467, 114, S03, B29, 1
S03, Trade, 258702.100, 108, S03, B25, 1
S03, Trade, 258710.767, 110, S03, B25, 1
S03, Trade, 258715.100, 102, S03, B29, 1
S03, Trade, 258725.633, 97, S03, B19, 1
S03, Trade, 258728.850, 86, S03, B20, 1
S03, Trade, 258738.400, 116, S03, B28, 1
S03, Trade, 258742.083, 121, B24, S03, 1
S03, Trade, 258747.417, 96, S03, B17, 1
S03, Trade, 258751.983, 110, S03, B25, 1
S03, Trade, 258758.150, 82, S03, B20, 1
S03, Trade, 258764.683, 86, S03, B18, 1
S03, Trade, 258766.500, 102, S03, B23, 1
S03, Trade, 258775.867, 98, S03, B20, 1
S03, Trade, 258783.017, 93, S03, B14, 1
S03, Trade, 258785.000, 112, B19, S03, 1
S03, Trade, 258793.150, 96, S03, B18, 1
S03, Trade, 258797.183, 108, S03, B25, 1
S03, Trade, 258802.650, 105, S03, B27, 1
S03, Trade, 258811.883, 115, S03, B25, 1
S03, Trade, 258819.383, 98, S03, B26, 1
S03, Trade, 258826.767, 110, S03, B24, 1
S03, Trade, 258833.300, 107, S03, B23, 1
S03, Trade, 258837.533, 113, S03, B28, 1
S03, Trade, 258842.650, 112, B19, S03, 1
S03, Trade, 258847.150, 112, B19, S03, 1
S03, Trade, 258852.333, 111, S03, B27, 1
S03, Trade, 258857.550, 102, S03, B29, 1
S03, Trade, 258864.050, 98, S03, B25, 1
S03, Trade, 258868.767, 104, S03, B24, 1
S03, Trade, 258872.100, 95, S03, B26, 1
S03, Trade, 258880.350, 105, S03, B26, 1
S03, Trade, 258881.267, 117, S03, B27, 1
S03, Trade, 258885.400, 107, S03, B26, 1
S03, Trade, 258893.033, 111, S03, B27, 1
S03, Trade, 258900.517, 107, S03, B18, 1
S03, Trade, 258912.300, 103, S03, B25, 1
S03, Trade, 258918.117, 105, S03, B18, 1
S03, Trade, 258924.833, 91, S03, B14, 1
S03, Trade, 258931.367, 106, B18, S03, 1
S03, Trade, 258934.883, 101, B15, S03, 1
S03, Trade, 258938.600, 113, S03, B21, 1
S03, Trade, 258943.317, 99, S03, B18, 1
S03, Trade, 258946.050, 116, S03, B26, 1
S03, Trade, 258953.433, 96, S03, B27, 1
S03, Trade, 258958.450, 108, S03, B24, 1
S03, Trade, 258962.850, 88, S03, B18, 1
S03, Trade, 258968.200, 106, S03, B23, 1
S03, Trade, 258975.617, 107, S03, B25, 1
S03, Trade, 258979.917, 112, B20, S03, 1
S03, Trade, 258981.583, 108, S03, B28, 1
S03, Trade, 258990.633, 113, S03, B25, 1
S03, Trade, 258995.117, 101, S03, B16, 1
S03, Trade, 259002.250, 103, S03, B23, 1
S03, Trade, 259007.800, 91, S03, B14, 1
S03, Trade, 259020.017, 99, S03, B27, 1
S03, Trade, 259020.467, 98, S03, B15, 1
S03, Trade, 259028.300, 102, S03, B28, 1
S03, Trade, 259030.867, 112, S03, B25, 1
S03, Trade, 259037.200, 103, B17, S03, 1
S03, Trade, 259046.667, 117, S03, B27, 1
S03, Trade, 259053.517, 91, S03, B20, 1
S03, Trade, 259059.267, 107, S03, B18, 1
S03, Trade, 259064.183, 94, S03, B29, 1
S03, Trade, 259070.883, 111, S03, B25, 1
S03, Trade, 259076.667, 123, S03, B25, 1
S03, Trade, 259090.000, 110, S03, B27, 1
S03, Trade, 259096.433, 109, S03, B18, 1
S03, Trade, 259099.533, 107, S03, B23, 1
S03, Trade, 259108.467, 104, S03, B24, 1
S03, Trade, 259110.750, 108, S03, B18, 1
S03, Trade, 259117.767, 114, S03, B24, 1
S03, Trade, 259121.350, 109, S03, B26, 1
S03, Trade, 259125.683, 112, S03, B24, 1
S03, Trade, 259131.417, 103, S03, B20, 1
S03, Trade, 259134.817, 103, S03, B29, 1
S03, Trade, 259147.883, 108, S03, B20, 1
S03, Trade, 259156.483, 105, B22, S03, 1
S03, Trade, 259163.850, 112, S03, B25, 1
S03, Trade, 259166.283, 109, S03, B29, 1
S03, Trade, 259169.967, 106, S03, B26, 1
S03, Trade, 259173.683, 117, S03, B26, 1
S03, Trade, 259180.917, 110, S03, B28, 1
S03, Trade, 259186.500, 89, S03, B19, 1
S03, Trade, 259190.200, 86, S03, B12, 1
S03, Trade, 259196.850, 101, S03, B20, 1
S04, 100
S04, Trade, 258679.333, 98, B14, S04, 1
S04, Trade, 258687.733, 96, B15, S04, 1
S04, Trade, 258694.117, 94, B13, S04, 1
S04, Trade, 258694.900, 87, B10, S04, 1
S04, Trade, 258702.250, 111, B19, S04, 1
S04, Trade, 258708.167, 104, B16, S04, 1
S04, Trade, 258711.350, 86, B10, S04, 1
S04, Trade, 258714.433, 99, B21, S04, 1
S04, Trade, 258722.650, 115, B22, S04, 1
S04, Trade, 258727.483, 87, B10, S04, 1
S04, Trade, 258729.950, 86, B22, S04, 1
S04, Trade, 258734.067, 88, B22, S04, 1
S04, Trade, 258742.917, 86, B10, S04, 1
S04, Trade, 258744.383, 94, B21, S04, 1
S04, Trade, 258752.633, 98, B14, S04, 1
S04, Trade, 258756.783, 86, B21, S04, 1
S04, Trade, 258763.717, 101, B15, S04, 1
S04, Trade, 258765.033, 84, B09, S04, 1
S04, Trade, 258779.767, 98, B14, S04, 1
S04, Trade, 258782.933, 87, B10, S04, 1
S04, Trade, 258784.767, 118, B24, S04, 1
S04, Trade, 258791.133, 103, B16, S04, 1
S04, Trade, 258800.000, 87, B10, S04, 1
S04, Trade, 258800.667, 86, B11, S04, 1
S04, Trade, 258804.933, 104, B24, S04, 1
S04, Trade, 258810.083, 111, B19, S04, 1
S04, Trade, 258818.417, 109, B18, S04, 1
S04, Trade, 258823.083, 112, B19, S04, 1
S04, Trade, 258825.783, 111, B19, S04, 1
S04, Trade, 258832.283, 106, B19, S04, 1
S04, Trade, 258835.417, 103, B22, S04, 1
S04, Trade, 258840.583, 91, B15, S04, 1
S04, Trade, 258846.250, 89, B21, S04, 1
S04, Trade, 258853.417, 105, B17, S04, 1
S04, Trade, 258855.433, 94, B13, S04, 1
S04, Trade, 258865.833, 86, B15, S04, 1
S04, Trade, 258869.667, 85, B22, S04, 1
S04, Trade, 258871.367, 92, B15, S04, 1
S04, Trade, 258880.783, 90, B12, S04, 1
S04, Trade, 258885.733, 98, B14, S04, 1
S04, Trade, 258887.200, 84, B09, S04, 1
S04, Trade, 258891.117, 88, B15, S04, 1
S04, Trade, 258896.467, 95, B17, S04, 1
S04, Trade, 258903.750, 98, B14, S04, 1
S04, Trade, 258909.500, 104, B16, S04, 1
S04, Trade, 258916.000, 104, B17, S04, 1
S04, Trade, 258924.533, 87, B11, S04, 1
S04, Trade, 258928.017, 96, B14, S04, 1
S04, Trade, 258930.117, 103, B16, S04, 1
S04, Trade, 258935.933, 92, B28, S04, 1
S04, Trade, 258942.000, 91, B17, S04, 1
S04, Trade, 258951.867, 111, B19, S04, 1
S04, Trade, 258955.633, 91, B15, S04, 1
S04, Trade, 258959.467, 97, B14, S04, 1
S04, Trade, 258965.083, 87, B15, S04, 1
S04, Trade, 258967.983, 87, B10, S04, 1
S04, Trade, 258972.467, 91, B28, S04, 1
S04, Trade, 258977.317, 102, B22, S04, 1
S04, Trade, 258981.983, 102, B22, S04, 1
S04, Trade, 258988.050, 95, B13, S04, 1
S04, Trade, 258992.650, 104, B16, S04, 1
S04, Trade, 258998.200, 112, B19, S04, 1
S04, Trade, 259005.233, 91, B22, S04, 1
S04, Trade, 259010.117, 97, B15, S04, 1
S04, Trade, 259013.167, 107, B18, S04, 1
S04, Trade, 259018.067, 105, B22, S04, 1
S04, Trade, 259024.700, 112, B19, S04, 1
S04, Trade, 259027.417, 98, B14, S04, 1
S04, Trade, 259034.100, 88, B21, S04, 1
S04, Trade, 259040.567, 103, B16, S04, 1
S04, Trade, 259045.633, 101, B15, S04, 1
S04, Trade, 259046.733, 99, B22, S04, 1
S04, Trade, 259053.650, 85, B21, S04, 1
S04, Trade, 259057.967, 98, B14, S04, 1
S04, Trade, 259064.533, 86, B10, S04, 1
S04, Trade, 259070.850, 97, B14, S04, 1
S04, Trade, 259071.650, 90, B15, S04, 1
S04, Trade, 259077.817, 102, B17, S04, 1
S04, Trade, 259085.050, 95, B22, S04, 1
S04, Trade, 259087.317, 103, B16, S04, 1
S04, Trade, 259093.500, 100, B22, S04, 1
S04, Trade, 259098.767, 88, B15, S04, 1
S04, Trade, 259104.833, 97, B22, S04, 1
S04, Trade, 259106.517, 98, B14, S04, 1
S04, Trade, 259115.433, 102, B17, S04, 1
S04, Trade, 259116.800, 86, B28, S04, 1
S04, Trade, 259123.917, 111, B19, S04, 1
S04, Trade, 259128.000, 110, B19, S04, 1
S04, Trade, 259135.600, 88, B15, S04, 1
S04, Trade, 259137.267, 86, B28, S04, 1
S04, Trade, 259143.517, 114, B20, S04, 1
S04, Trade, 259150.600, 107, B18, S04, 1
S04, Trade, 259156.550, 101, B15, S04, 1
S04, Trade, 259158.483, 88, B17, S04, 1
S04, Trade, 259164.183, 109, B18, S04, 1
S04, Trade, 259172.633, 100, B17, S04, 1
S04, Trade, 259179.883, 87, B10, S04, 1
S04, Trade, 259186.267, 87, B22, S04, 1
S04, Trade, 259190.400, 82, B08, S04, 1
S04, Trade, 259193.083, 105, B22, S04, 1
S05, 100
S05, Trade, 258504.617, 94, B21, S05, 1
S05, Trade, 258511.750, 97, B28, S05, 1
S05, Trade, 258516.267, 104, B22, S05, 1
S05, Trade, 258525.300, 84, B09, S05, 1
S05, Trade, 258529.083, 95, B13, S05, 1
S05, Trade, 258536.650, 110, B28, S05, 1
S05, Trade, 258541.367, 111, B28, S05, 1
S05, Trade, 258552.533, 99, B24, S05, 1
S05, Trade, 258556.633, 99, B28, S05, 1
S05, Trade, 258561.033, 108, B18, S05, 1
S05, Trade, 258574.633, 96, B14, S05, 1
S05, Trade, 258581.417, 88, B28, S05, 1
S05, Trade, 258583.383, 125, B25, S05, 1
S05, Trade, 258597.033, 89, B22, S05, 1
S05, Trade, 258604.483, 96, B15, S05, 1
S05, Trade, 258607.783, 82, B08, S05, 1
S05, Trade, 258612.233, 104, B17, S05, 1
S05, Trade, 258617.400, 91, B15, S05, 1
S05, Trade, 258622.867, 105, S05, B26, 1
S05, Trade, 258629.567, 105, B28, S05, 1
S05, Trade, 258633.717, 98, B14, S05, 1
S05, Trade, 258641.283, 94, B13, S05, 1
S05, Trade, 258648.050, 100, S05, B18, 1
S05, Trade, 258654.233, 90, S05, B26, 1
S05, Trade, 258658.417, 97, B28, S05, 1
S05, Trade, 258670.017, 94, B13, S05, 1
S05, Trade, 258681.283, 114, B20, S05, 1
S05, Trade, 258685.000, 101, B16, S05, 1
S05, Trade, 258692.283, 104, B16, S05, 1
S05, Trade, 258699.150, 101, B15, S05, 1
S05, Trade, 258700.500, 95, S05, B18, 1
S05, Trade, 258710.350, 91, S05, B17, 1
S05, Trade, 258715.333, 100, S05, B19, 1
S05, Trade, 258718.717, 99, B17, S05, 1
S05, Trade, 258723.100, 112, B19, S05, 1
S05, Trade, 258727.383, 95, B13, S05, 1
S05, Trade, 258735.133, 100, S05, B16, 1
S05, Trade, 258741.967, 96, B22, S05, 1
S05, Trade, 258742.700, 93, B13, S05, 1
S05, Trade, 258750.167, 96, B22, S05, 1
S05, Trade, 258754.867, 86, B11, S05, 1
S05, Trade, 258759.050, 86, B10, S05, 1
S05, Trade, 258772.050, 93, B15, S05, 1
S05, Trade, 258782.333, 91, B22, S05, 1
S05, Trade, 258800.600, 109, S05, B20, 1
S05, Trade, 258806.983, 96, S05, B16, 1
S05, Trade, 258814.733, 90, B17, S05, 1
S05, Trade, 258820.117, 86, B10, S05, 1
S05, Trade, 258824.217, 109, S05, B20, 1
S05, Trade, 258841.500, 116, B22, S05, 1
S05, Trade, 258843.883, 92, B28, S05, 1
S05, Trade, 258845.967, 88, B22, S05, 1
S05, Trade, 258854.517, 88, B15, S05, 1
S05, Trade, 258856.650, 89, B15, S05, 1
S05, Trade, 258873.250, 105, B22, S05, 1
S05, Trade, 258873.800, 99, B21, S05, 1
S05, Trade, 258878.650, 104, B16, S05, 1
S05, Trade, 258884.700, 95, B13, S05, 1
S05, Trade, 258892.633, 96, B21, S05, 1
S05, Trade, 258897.783, 110, S05, B29, 1
S05, Trade, 258902.600, 102, B16, S05, 1
S05, Trade, 258906.217, 93, B12, S05, 1
S05, Trade, 258914.017, 113, B20, S05, 1
S05, Trade, 258916.500, 84, B09, S05, 1
S05, Trade, 258921.650, 101, B15, S05, 1
S05, Trade, 258930.633, 95, B13, S05, 1
S05, Trade, 258942.233, 98, B24, S05, 1
S05, Trade, 258944.550, 87, B21, S05, 1
S05, Trade, 258958.350, 106, B18, S05, 1
S05, Trade, 258964.817, 98, B14, S05, 1
S05, Trade, 258967.800, 98, B21, S05, 1
S05, Trade, 258979.683, 104, B21, S05, 1
S05, Trade, 258984.083, 87, B10, S05, 1
S05, Trade, 258999.183, 95, B13, S05, 1
S05, Trade, 259000.833, 95, B21, S05, 1
S05, Trade, 259006.117, 87, B10, S05, 1
S05, Trade, 259014.067, 105, B22, S05, 1
S05, Trade, 259032.733, 98, B14, S05, 1
S05, Trade, 259036.183, 101, B15, S05, 1
S05, Trade, 259040.233, 99, S05, B19, 1
S05, Trade, 259049.000, 109, S05, B29, 1
S05, Trade, 259051.267, 95, B13, S05, 1
S05, Trade, 259055.500, 110, B19, S05, 1
S05, Trade, 259064.483, 87, S05, B21, 1
S05, Trade, 259071.417, 92, B22, S05, 1
S05, Trade, 259079.783, 100, B22, S05, 1
S05, Trade, 259082.267, 97, B14, S05, 1
S05, Trade, 259092.083, 112, B19, S05, 1
S05, Trade, 259102.667, 101, B15, S05, 1
S05, Trade, 259107.767, 101, S05, B28, 1
S05, Trade, 259113.667, 101, S05, B26, 1
S05, Trade, 259132.183, 98, B21, S05, 1
S05, Trade, 259142.217, 104, B16, S05, 1
S05, Trade, 259144.567, 95, B13, S05, 1
S05, Trade, 259153.900, 99, B21, S05, 1
S05, Trade, 259160.050, 95, B13, S05, 1
S05, Trade, 259166.450, 116, S05, B23, 1
S05, Trade, 259173.483, 97, B28, S05, 1
S05, Trade, 259189.600, 87, B10, S05, 1
S05, Trade, 259194.033, 99, B15, S05, 1
S06, 100
S06, Trade, 258619.917, 110, S06, B23, 1
S06, Trade, 258627.817, 94, S06, B23, 1
S06, Trade, 258637.400, 105, S06, B20, 1
S06, Trade, 258649.667, 101, S06, B20, 1
S06, Trade, 258655.817, 100, S06, B26, 1
S06, Trade, 258660.083, 116, S06, B25, 1
S06, Trade, 258665.833, 114, S06, B26, 1
S06, Trade, 258671.833, 101, S06, B23, 1
S06, Trade, 258675.850, 114, S06, B22, 1
S06, Trade, 258684.867, 110, S06, B20, 1
S06, Trade, 258688.650, 106, S06, B24, 1
S06, Trade, 258695.233, 90, S06, B26, 1
S06, Trade, 258700.433, 94, S06, B24, 1
S06, Trade, 258708.867, 113, S06, B28, 1
S06, Trade, 258712.567, 108, S06, B18, 1
S06, Trade, 258716.783, 89, S06, B13, 1
S06, Trade, 258725.933, 104, S06, B20, 1
S06, Trade, 258727.133, 110, S06, B29, 1
S06, Trade, 258734.783, 90, S06, B17, 1
S06, Trade, 258741.617, 113, S06, B25, 1
S06, Trade, 258745.117, 94, S06, B20, 1
S06, Trade, 258751.417, 109, S06, B27, 1
S06, Trade, 258758.400, 84, S06, B29, 1
S06, Trade, 258763.417, 107, S06, B25, 1
S06, Trade, 258768.800, 100, S06, B29, 1
S06, Trade, 258772.367, 112, S06, B27, 1
S06, Trade, 258776.133, 101, S06, B16, 1
S06, Trade, 258782.267, 92, B15, S06, 1
S06, Trade, 258786.350, 122, S06, B25, 1
S06, Trade, 258792.783, 102, S06, B19, 1
S06, Trade, 258796.600, 103, S06, B27, 1
S06, Trade, 258802.533, 107, S06, B25, 1
S06, Trade, 258806.567, 122, S06, B25, 1
S06, Trade, 258813.833, 110, B22, S06, 1
S06, Trade, 258818.483, 110, S06, B27, 1
S06, Trade, 258825.383, 116, S06, B23, 1
S06, Trade, 258828.267, 104, S06, B29, 1
S06, Trade, 258833.783, 108, S06, B27, 1
S06, Trade, 258836.667, 115, S06, B29, 1
S06, Trade, 258844.317, 97, S06, B23, 1
S06, Trade, 258850.633, 116, S06, B25, 1
S06, Trade, 258856.550, 91, S06, B16, 1
S06, Trade, 258862.267, 102, S06, B29, 1
S06, Trade, 258874.467, 114, S06, B25, 1
S06, Trade, 258879.967, 107, S06, B24, 1
S06, Trade, 258885.817, 108, S06, B19, 1
S06, Trade, 258888.067, 103, S06, B16, 1
S06, Trade, 258890.067, 107, S06, B25, 1
S06, Trade, 258901.533, 108, S06, B25, 1
S06, Trade, 258902.783, 105, S06, B20, 1
S06, Trade, 258907.067, 96, S06, B25, 1
S06, Trade, 258910.900, 108, S06, B26, 1
S06, Trade, 258918.167, 106, S06, B25, 1
S06, Trade, 258927.133, 118, S06, B27, 1
S06, Trade, 258935.133, 100, S06, B24, 1
S06, Trade, 258940.917, 124, S06, B27, 1
S06, Trade, 258950.267, 114, S06, B25, 1
S06, Trade, 258953.900, 98, S06, B17, 1
S06, Trade, 258959.983, 125, S06, B26, 1
S06, Trade, 258961.850, 87, S06, B20, 1
S06, Trade, 258974.017, 108, S06, B24, 1
S06, Trade, 258976.900, 111, B19, S06, 1
S06, Trade, 258983.900, 91, S06, B17, 1
S06, Trade, 258990.617, 111, S06, B20, 1
S06, Trade, 258994.833, 99, S06, B25, 1
S06, Trade, 258999.683, 110, S06, B29, 1
S06, Trade, 259005.633, 122, S06, B27, 1
S06, Trade, 259010.100, 107, S06, B23, 1
S06, Trade, 259017.450, 114, S06, B29, 1
S06, Trade, 259019.850, 99, B15, S06, 1
S06, Trade, 259021.550, 103, S06, B16, 1
S06, Trade, 259032.083, 110, S06, B27, 1
S06, Trade, 259042.733, 116, S06, B26, 1
S06, Trade, 259048.850, 105, S06, B20, 1
S06, Trade, 259061.317, 90, S06, B25, 1
S06, Trade, 259063.967, 92, S06, B18, 1
S06, Trade, 259069.417, 103, S06, B18, 1
S06, Trade, 259073.633, 108, S06, B26, 1
S06, Trade, 259078.767, 117, S06, B27, 1
S06, Trade, 259083.767, 107, S06, B26, 1
S06, Trade, 259090.633, 119, S06, B23, 1
S06, Trade, 259097.033, 108, S06, B20, 1
S06, Trade, 259100.633, 91, S06, B14, 1
S06, Trade, 259104.567, 112, S06, B20, 1
S06, Trade, 259108.817, 106, S06, B29, 1
S06, Trade, 259116.050, 95, S06, B23, 1
S06, Trade, 259118.983, 112, S06, B19, 1
S06, Trade, 259125.883, 113, S06, B29, 1
S06, Trade, 259129.983, 110, S06, B22, 1
S06, Trade, 259137.750, 114, B20, S06, 1
S06, Trade, 259147.233, 103, S06, B24, 1
S06, Trade, 259156.250, 105, S06, B26, 1
S06, Trade, 259159.233, 97, S06, B18, 1
S06, Trade, 259171.517, 104, S06, B19, 1
S06, Trade, 259175.433, 106, S06, B29, 1
S06, Trade, 259184.933, 99, S06, B29, 1
S06, Trade, 259187.567, 96, S06, B28, 1
S06, Trade, 259190.567, 94, S06, B23, 1
S06, Trade, 259196.467, 99, S06, B18, 1
S06, Trade, 259197.517, 118, S06, B27, 1
S07, 100
S07, Trade, 258283.850, 105, B21, S07, 1
S07, Trade, 258291.533, 101, B15, S07, 1
S07, Trade, 258292.567, 98, B14, S07, 1
S07, Trade, 258299.100, 87, S07, B23, 1
S07, Trade, 258307.650, 113, S07, B25, 1
S07, Trade, 258322.133, 104, B16, S07, 1
S07, Trade, 258335.950, 95, B13, S07, 1
S07, Trade, 258343.717, 100, S07, B18, 1
S07, Trade, 258349.800, 106, B22, S07, 1
S07, Trade, 258351.983, 106, S07, B20, 1
S07, Trade, 258356.483, 103, B17, S07, 1
S07, Trade, 258379.817, 95, B13, S07, 1
S07, Trade, 258383.267, 106, B17, S07, 1
