B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 256046.817, 67, B03, S01, 1
S02, Trade, 258627.017, 102, S02, B19, 1
S02, Trade, 258634.417, 99, B19, S02, 1
S02, Trade, 258641.650, 106, S02, B28, 1
S02, Trade, 258650.283, 102, S02, B19, 1
S02, Trade, 258653.350, 99, S02, B25, 1
S02, Trade, 258657.083, 105, B20, S02, 1
S02, Trade, 258663.783, 103, S02, B28, 1
S02, Trade, 258668.600, 105, S02, B19, 1
S02, Trade, 258669.350, 105, S02, B17, 1
S02, Trade, 258674.683, 107, S02, B27, 1
S02, Trade, 258680.817, 105, S02, B21, 1
S02, Trade, 258686.233, 108, S02, B27, 1
S02, Trade, 258693.633, 101, S02, B28, 1
S02, Trade, 258697.983, 108, S02, B21, 1
S02, Trade, 258701.500, 95, S02, B21, 1
S02, Trade, 258703.633, 103, S02, B17, 1
S02, Trade, 258714.350, 101, S02, B19, 1
S02, Trade, 258720.417, 84, S02, B28, 1
S02, Trade, 258722.133, 86, S02, B29, 1
S02, Trade, 258732.633, 88, S02, B17, 1
S02, Trade, 258738.600, 97, S02, B22, 1
S02, Trade, 258745.733, 104, S02, B21, 1
S02, Trade, 258748.633, 98, S02, B15, 1
S02, Trade, 258759.633, 107, S02, B25, 1
S02, Trade, 258761.400, 91, B29, S02, 1
S02, Trade, 258767.283, 112, S02, B21, 1
S02, Trade, 258773.917, 101, S02, B22, 1
S02, Trade, 258777.417, 103, S02, B17, 1
S02, Trade, 258782.000, 111, S02, B25, 1
S02, Trade, 258790.050, 105, S02, B28, 1
S02, Trade, 258796.700, 89, S02, B21, 1
S02, Trade, 258798.500, 96, S02, B18, 1
S02, Trade, 258807.817, 103, S02, B25, 1
S02, Trade, 258816.767, 108, S02, B27, 1
S02, Trade, 258818.600, 93, S02, B15, 1
S02, Trade, 258824.733, 83, B23, S02, 1
S02, Trade, 258827.183, 101, S02, B21, 1
S02, Trade, 258839.250, 100, S02, B19, 1
S02, Trade, 258844.800, 106, B17, S02, 1
S02, Trade, 258847.250, 101, S02, B18, 1
S02, Trade, 258856.650, 87, S02, B15, 1
S02, Trade, 258861.600, 107, S02, B21, 1
S02, Trade, 258866.600, 92, S02, B15, 1
S02, Trade, 258872.383, 97, S02, B28, 1
S02, Trade, 258879.117, 109, S02, B21, 1
S02, Trade, 258885.617, 103, S02, B17, 1
S02, Trade, 258888.117, 74, S02, B28, 1
S02, Trade, 258895.350, 97, S02, B18, 1
S02, Trade, 258899.183, 81, S02, B19, 1
S02, Trade, 258901.150, 86, S02, B18, 1
S02, Trade, 258907.383, 99, S02, B25, 1
S02, Trade, 258914.033, 101, S02, B25, 1
S02, Trade, 258923.183, 104, S02, B19, 1
S02, Trade, 258925.917, 96, S02, B15, 1
S02, Trade, 258933.867, 100, S02, B17, 1
S02, Trade, 258939.867, 94, B20, S02, 1
S02, Trade, 258944.533, 104, S02, B28, 1
S02, Trade, 258946.233, 102, S02, B18, 1
S02, Trade, 258956.733, 102, S02, B28, 1
S02, Trade, 258964.583, 106, S02, B27, 1
S02, Trade, 258974.300, 99, S02, B18, 1
S02, Trade, 258980.633, 111, S02, B28, 1
S02, Trade, 258988.183, 111, S02, B28, 1
S02, Trade, 258996.333, 97, S02, B26, 1
S02, Trade, 258998.383, 103, S02, B17, 1
S02, Trade, 259005.017, 93, S02, B19, 1
S02, Trade, 259006.350, 94, S02, B17, 1
S02, Trade, 259018.550, 107, S02, B28, 1
S02, Trade, 259023.033, 98, S02, B15, 1
S02, Trade, 259037.700, 106, S02, B21, 1
S02, Trade, 259046.233, 92, S02, B21, 1
S02, Trade, 259056.083, 101, S02, B17, 1
S02, Trade, 259059.250, 95, S02, B19, 1
S02, Trade, 259066.517, 100, S02, B21, 1
S02, Trade, 259067.233, 103, S02, B19, 1
S02, Trade, 259075.233, 108, S02, B21, 1
S02, Trade, 259079.917, 101, S02, B17, 1
S02, Trade, 259083.633, 108, S02, B28, 1
S02, Trade, 259090.550, 107, S02, B21, 1
S02, Trade, 259091.950, 102, S02, B27, 1
S02, Trade, 259101.533, 100, S02, B22, 1
S02, Trade, 259112.883, 101, S02, B23, 1
S02, Trade, 259117.383, 107, S02, B21, 1
S02, Trade, 259124.717, 104, S02, B17, 1
S02, Trade, 259133.033, 101, S02, B21, 1
S02, Trade, 259134.217, 99, S02, B19, 1
S02, Trade, 259139.100, 86, S02, B15, 1
S02, Trade, 259147.800, 95, S02, B21, 1
S02, Trade, 259159.467, 99, S02, B22, 1
S02, Trade, 259166.333, 112, S02, B27, 1
S02, Trade, 259169.883, 103, S02, B17, 1
S02, Trade, 259173.733, 92, S02, B28, 1
S02, Trade, 259179.050, 100, S02, B27, 1
S02, Trade, 259186.017, 104, S02, B25, 1
S02, Trade, 259188.750, 104, S02, B27, 1
S03, 100
S03, Trade, 258684.550, 84, B27, S03, 1
S03, Trade, 258693.467, 98, B15, S03, 1
S03, Trade, 258695.967, 85, B26, S03, 1
S03, Trade, 258701.267, 89, B16, S03, 1
S03, Trade, 258705.517, 102, B18, S03, 1
S03, Trade, 258711.650, 85, B10, S03, 1
S03, Trade, 258715.667, 101, B15, S03, 1
S03, Trade, 258723.967, 98, B19, S03, 1
S03, Trade, 258724.800, 80, B26, S03, 1
S03, Trade, 258728.983, 76, B16, S03, 1
S03, Trade, 258736.883, 100, B15, S03, 1
S03, Trade, 258740.733, 87, B10, S03, 1
S03, Trade, 258748.450, 79, B26, S03, 1
S03, Trade, 258752.583, 98, B26, S03, 1
S03, Trade, 258755.300, 86, B20, S03, 1
S03, Trade, 258760.450, 85, B23, S03, 1
S03, Trade, 258766.850, 94, B20, S03, 1
S03, Trade, 258773.067, 105, B17, S03, 1
S03, Trade, 258777.750, 95, B24, S03, 1
S03, Trade, 258782.733, 86, B10, S03, 1
S03, Trade, 258788.567, 101, B15, S03, 1
S03, Trade, 258790.183, 98, B27, S03, 1
S03, Trade, 258795.850, 78, B23, S03, 1
S03, Trade, 258803.350, 106, B17, S03, 1
S03, Trade, 258811.200, 105, B17, S03, 1
S03, Trade, 258813.533, 87, B10, S03, 1
S03, Trade, 258816.833, 89, B23, S03, 1
S03, Trade, 258821.550, 94, B13, S03, 1
S03, Trade, 258825.600, 77, B20, S03, 1
S03, Trade, 258829.033, 82, B18, S03, 1
S03, Trade, 258837.050, 93, B22, S03, 1
S03, Trade, 258840.833, 92, B25, S03, 1
S03, Trade, 258845.467, 99, B24, S03, 1
S03, Trade, 258853.383, 95, B13, S03, 1
S03, Trade, 258860.400, 101, B29, S03, 1
S03, Trade, 258864.250, 92, B20, S03, 1
S03, Trade, 258869.217, 99, B15, S03, 1
S03, Trade, 258873.533, 80, B19, S03, 1
S03, Trade, 258875.783, 107, B26, S03, 1
S03, Trade, 258883.500, 103, B24, S03, 1
S03, Trade, 258888.350, 75, S03, B06, 1
S03, Trade, 258890.267, 74, B20, S03, 1
S03, Trade, 258896.867, 82, B12, S03, 1
S03, Trade, 258901.933, 77, B07, S03, 1
S03, Trade, 258908.833, 99, B20, S03, 1
S03, Trade, 258909.383, 99, B15, S03, 1
S03, Trade, 258922.183, 95, B13, S03, 1
S03, Trade, 258927.617, 86, B26, S03, 1
S03, Trade, 258935.017, 95, B13, S03, 1
S03, Trade, 258939.317, 93, B13, S03, 1
S03, Trade, 258944.733, 85, B20, S03, 1
S03, Trade, 258948.083, 94, B14, S03, 1
S03, Trade, 258950.900, 93, B26, S03, 1
S03, Trade, 258956.900, 90, B20, S03, 1
S03, Trade, 258964.683, 93, B15, S03, 1
S03, Trade, 258967.733, 95, B13, S03, 1
S03, Trade, 258977.950, 97, B26, S03, 1
S03, Trade, 258979.700, 109, B19, S03, 1
S03, Trade, 258983.917, 98, B20, S03, 1
S03, Trade, 258994.383, 83, B16, S03, 1
S03, Trade, 258999.183, 108, B18, S03, 1
S03, Trade, 259002.583, 88, B26, S03, 1
S03, Trade, 259008.883, 77, B20, S03, 1
S03, Trade, 259013.533, 95, B13, S03, 1
S03, Trade, 259021.767, 86, B10, S03, 1
S03, Trade, 259027.067, 71, S03, B08, 1
S03, Trade, 259028.100, 74, B07, S03, 1
S03, Trade, 259034.483, 89, B20, S03, 1
S03, Trade, 259036.050, 102, B29, S03, 1
S03, Trade, 259042.717, 98, B15, S03, 1
S03, Trade, 259048.417, 106, B17, S03, 1
S03, Trade, 259051.400, 86, B10, S03, 1
S03, Trade, 259059.383, 94, B26, S03, 1
S03, Trade, 259065.050, 86, B24, S03, 1
S03, Trade, 259070.867, 107, B19, S03, 1
S03, Trade, 259071.367, 87, B10, S03, 1
S03, Trade, 259079.250, 86, B10, S03, 1
S03, Trade, 259085.867, 92, B16, S03, 1
S03, Trade, 259088.850, 95, B13, S03, 1
S03, Trade, 259095.400, 92, B29, S03, 1
S03, Trade, 259096.350, 83, B26, S03, 1
S03, Trade, 259103.283, 97, B20, S03, 1
S03, Trade, 259108.483, 76, B29, S03, 1
S03, Trade, 259115.283, 84, B24, S03, 1
S03, Trade, 259116.850, 85, B10, S03, 1
S03, Trade, 259121.917, 93, B26, S03, 1
S03, Trade, 259131.650, 87, B10, S03, 1
S03, Trade, 259136.683, 87, B10, S03, 1
S03, Trade, 259144.583, 87, B10, S03, 1
S03, Trade, 259148.667, 75, B06, S03, 1
S03, Trade, 259155.583, 85, B10, S03, 1
S03, Trade, 259157.633, 99, B15, S03, 1
S03, Trade, 259163.150, 100, B15, S03, 1
S03, Trade, 259169.933, 83, B20, S03, 1
S03, Trade, 259175.683, 97, B15, S03, 1
S03, Trade, 259182.133, 94, B13, S03, 1
S03, Trade, 259184.300, 85, B10, S03, 1
S03, Trade, 259189.367, 95, B13, S03, 1
S03, Trade, 259193.817, 85, B12, S03, 1
S03, Trade, 259198.100, 87, B10, S03, 1
S04, 100
S04, Trade, 258673.867, 88, B20, S04, 1
S04, Trade, 258681.967, 87, B18, S04, 1
S04, Trade, 258683.500, 87, B10, S04, 1
S04, Trade, 258695.250, 83, B29, S04, 1
S04, Trade, 258698.217, 90, B23, S04, 1
S04, Trade, 258701.700, 88, B18, S04, 1
S04, Trade, 258707.450, 102, B17, S04, 1
S04, Trade, 258709.133, 83, B11, S04, 1
S04, Trade, 258715.783, 95, B26, S04, 1
S04, Trade, 258722.450, 83, B11, S04, 1
S04, Trade, 258726.633, 92, B26, S04, 1
S04, Trade, 258728.433, 87, B10, S04, 1
S04, Trade, 258737.817, 94, B13, S04, 1
S04, Trade, 258741.500, 101, B15, S04, 1
S04, Trade, 258747.233, 76, B24, S04, 1
S04, Trade, 258753.650, 84, B23, S04, 1
S04, Trade, 258758.300, 110, B19, S04, 1
S04, Trade, 258759.983, 99, B27, S04, 1
S04, Trade, 258769.333, 80, B08, S04, 1
S04, Trade, 258771.117, 94, B13, S04, 1
S04, Trade, 258787.967, 100, B20, S04, 1
S04, Trade, 258789.050, 91, B24, S04, 1
S04, Trade, 258793.317, 88, B11, S04, 1
S04, Trade, 258795.133, 84, B16, S04, 1
S04, Trade, 258799.167, 95, B20, S04, 1
S04, Trade, 258804.950, 99, B15, S04, 1
S04, Trade, 258812.067, 94, B24, S04, 1
S04, Trade, 258822.783, 98, B15, S04, 1
S04, Trade, 258828.667, 89, B27, S04, 1
S04, Trade, 258831.017, 83, S04, B22, 1
S04, Trade, 258841.517, 89, B11, S04, 1
S04, Trade, 258846.833, 98, B26, S04, 1
S04, Trade, 258853.417, 93, B24, S04, 1
S04, Trade, 258856.983, 86, B23, S04, 1
S04, Trade, 258860.517, 88, B24, S04, 1
S04, Trade, 258867.783, 78, B14, S04, 1
S04, Trade, 258869.350, 99, B20, S04, 1
S04, Trade, 258876.200, 106, B29, S04, 1
S04, Trade, 258881.000, 81, B14, S04, 1
S04, Trade, 258887.333, 79, B26, S04, 1
S04, Trade, 258895.550, 86, B20, S04, 1
S04, Trade, 258896.117, 75, B06, S04, 1
S04, Trade, 258904.083, 77, B08, S04, 1
S04, Trade, 258906.733, 87, B19, S04, 1
S04, Trade, 258912.083, 82, B14, S04, 1
S04, Trade, 258917.883, 96, B26, S04, 1
S04, Trade, 258924.683, 86, B10, S04, 1
S04, Trade, 258928.967, 106, B17, S04, 1
S04, Trade, 258929.900, 101, B19, S04, 1
S04, Trade, 258936.350, 87, B22, S04, 1
S04, Trade, 258944.933, 87, B11, S04, 1
S04, Trade, 258948.417, 87, B24, S04, 1
S04, Trade, 258955.450, 100, B25, S04, 1
S04, Trade, 258963.683, 88, B29, S04, 1
S04, Trade, 258965.400, 89, B23, S04, 1
S04, Trade, 258972.950, 93, B19, S04, 1
S04, Trade, 258980.083, 83, B24, S04, 1
S04, Trade, 258984.250, 82, B12, S04, 1
S04, Trade, 258987.633, 97, B18, S04, 1
S04, Trade, 258992.217, 97, B15, S04, 1
S04, Trade, 258995.133, 80, B23, S04, 1
S04, Trade, 259007.867, 79, B22, S04, 1
S04, Trade, 259009.650, 87, B10, S04, 1
S04, Trade, 259011.667, 85, B20, S04, 1
S04, Trade, 259018.583, 88, B20, S04, 1
S04, Trade, 259024.717, 97, B18, S04, 1
S04, Trade, 259027.333, 77, S04, B24, 1
S04, Trade, 259035.983, 105, B25, S04, 1
S04, Trade, 259037.550, 90, B11, S04, 1
S04, Trade, 259042.967, 95, B13, S04, 1
S04, Trade, 259049.283, 95, B13, S04, 1
S04, Trade, 259051.250, 90, B26, S04, 1
S04, Trade, 259059.567, 92, B27, S04, 1
S04, Trade, 259064.850, 86, B10, S04, 1
S04, Trade, 259067.867, 85, B16, S04, 1
S04, Trade, 259072.600, 82, B12, S04, 1
S04, Trade, 259076.817, 94, B24, S04, 1
S04, Trade, 259081.433, 94, B22, S04, 1
S04, Trade, 259088.117, 103, B27, S04, 1
S04, Trade, 259092.567, 95, B24, S04, 1
S04, Trade, 259096.250, 104, B17, S04, 1
S04, Trade, 259102.283, 99, B22, S04, 1
S04, Trade, 259106.233, 80, B26, S04, 1
S04, Trade, 259112.050, 99, B26, S04, 1
S04, Trade, 259120.417, 101, B15, S04, 1
S04, Trade, 259124.883, 100, B15, S04, 1
S04, Trade, 259128.100, 95, B13, S04, 1
S04, Trade, 259131.567, 94, B29, S04, 1
S04, Trade, 259137.150, 82, B08, S04, 1
S04, Trade, 259145.767, 104, B22, S04, 1
S04, Trade, 259153.300, 95, B13, S04, 1
S04, Trade, 259155.683, 87, S04, B17, 1
S04, Trade, 259160.017, 87, B10, S04, 1
S04, Trade, 259166.183, 94, B13, S04, 1
S04, Trade, 259169.233, 77, B22, S04, 1
S04, Trade, 259175.083, 98, B26, S04, 1
S04, Trade, 259176.533, 87, B10, S04, 1
S04, Trade, 259186.383, 78, S04, B25, 1
S04, Trade, 259191.000, 82, B08, S04, 1
S04, Trade, 259198.733, 84, B11, S04, 1
S05, 100
S05, Trade, 258677.850, 85, B11, S05, 1
S05, Trade, 258681.750, 89, B24, S05, 1
S05, Trade, 258687.350, 88, B20, S05, 1
S05, Trade, 258693.967, 95, B13, S05, 1
S05, Trade, 258696.800, 87, B10, S05, 1
S05, Trade, 258701.600, 89, B20, S05, 1
S05, Trade, 258707.567, 87, B10, S05, 1
S05, Trade, 258712.517, 79, B12, S05, 1
S05, Trade, 258716.600, 89, B20, S05, 1
S05, Trade, 258727.733, 104, B17, S05, 1
S05, Trade, 258728.567, 87, B24, S05, 1
S05, Trade, 258731.617, 81, B08, S05, 1
S05, Trade, 258735.333, 79, S05, B26, 1
S05, Trade, 258743.433, 85, B20, S05, 1
S05, Trade, 258746.783, 87, B10, S05, 1
S05, Trade, 258752.400, 106, B17, S05, 1
S05, Trade, 258755.833, 77, B08, S05, 1
S05, Trade, 258760.917, 98, B15, S05, 1
S05, Trade, 258765.633, 78, B24, S05, 1
S05, Trade, 258770.867, 106, B17, S05, 1
S05, Trade, 258773.517, 101, B15, S05, 1
S05, Trade, 258783.067, 101, B29, S05, 1
S05, Trade, 258789.367, 87, B10, S05, 1
S05, Trade, 258791.867, 92, B20, S05, 1
S05, Trade, 258800.467, 87, B22, S05, 1
S05, Trade, 258806.483, 97, B27, S05, 1
S05, Trade, 258812.300, 95, B13, S05, 1
S05, Trade, 258815.400, 107, B25, S05, 1
S05, Trade, 258822.900, 84, B10, S05, 1
S05, Trade, 258826.483, 99, B15, S05, 1
S05, Trade, 258832.517, 75, B06, S05, 1
S05, Trade, 258835.267, 92, B26, S05, 1
S05, Trade, 258839.617, 103, B29, S05, 1
S05, Trade, 258848.200, 87, B23, S05, 1
S05, Trade, 258853.550, 81, B23, S05, 1
S05, Trade, 258855.933, 86, B14, S05, 1
S05, Trade, 258859.767, 103, B20, S05, 1
S05, Trade, 258864.633, 83, B27, S05, 1
S05, Trade, 258872.783, 78, B24, S05, 1
S05, Trade, 258878.100, 95, B13, S05, 1
S05, Trade, 258884.150, 99, B25, S05, 1
S05, Trade, 258890.150, 78, S05, B15, 1
S05, Trade, 258897.117, 73, S05, B22, 1
S05, Trade, 258901.233, 87, S05, B28, 1
S05, Trade, 258907.100, 95, B23, S05, 1
S05, Trade, 258914.533, 98, B18, S05, 1
S05, Trade, 258918.833, 95, B13, S05, 1
S05, Trade, 258925.350, 83, B24, S05, 1
S05, Trade, 258931.500, 101, B20, S05, 1
S05, Trade, 258933.750, 100, B15, S05, 1
S05, Trade, 258938.767, 106, B17, S05, 1
S05, Trade, 258944.417, 85, B26, S05, 1
S05, Trade, 258947.367, 106, B17, S05, 1
S05, Trade, 258954.483, 76, B06, S05, 1
S05, Trade, 258958.750, 105, B17, S05, 1
S05, Trade, 258966.433, 82, B24, S05, 1
S05, Trade, 258970.217, 87, B10, S05, 1
S05, Trade, 258976.967, 98, B20, S05, 1
S05, Trade, 258987.033, 93, B13, S05, 1
S05, Trade, 258994.233, 81, B25, S05, 1
S05, Trade, 258997.350, 102, B19, S05, 1
S05, Trade, 259004.050, 88, B24, S05, 1
S05, Trade, 259007.717, 84, B29, S05, 1
S05, Trade, 259011.467, 76, B24, S05, 1
S05, Trade, 259019.483, 101, B26, S05, 1
S05, Trade, 259023.483, 96, B25, S05, 1
S05, Trade, 259026.683, 76, B06, S05, 1
S05, Trade, 259031.650, 95, B13, S05, 1
S05, Trade, 259036.917, 107, B18, S05, 1
S05, Trade, 259044.483, 87, B10, S05, 1
S05, Trade, 259047.933, 84, B11, S05, 1
S05, Trade, 259054.100, 101, B15, S05, 1
S05, Trade, 259064.067, 94, B13, S05, 1
S05, Trade, 259065.733, 76, B06, S05, 1
S05, Trade, 259069.000, 101, B26, S05, 1
S05, Trade, 259072.067, 89, B18, S05, 1
S05, Trade, 259080.950, 100, B26, S05, 1
S05, Trade, 259089.383, 106, B17, S05, 1
S05, Trade, 259092.617, 87, B10, S05, 1
S05, Trade, 259096.283, 87, B10, S05, 1
S05, Trade, 259104.583, 82, B27, S05, 1
S05, Trade, 259108.450, 83, B12, S05, 1
S05, Trade, 259111.167, 86, B10, S05, 1
S05, Trade, 259120.767, 100, B20, S05, 1
S05, Trade, 259122.133, 92, B24, S05, 1
S05, Trade, 259130.767, 89, B24, S05, 1
S05, Trade, 259135.567, 97, B22, S05, 1
S05, Trade, 259140.567, 102, B18, S05, 1
S05, Trade, 259145.083, 87, B10, S05, 1
S05, Trade, 259147.167, 95, B13, S05, 1
S05, Trade, 259154.217, 87, B29, S05, 1
S05, Trade, 259160.883, 90, B11, S05, 1
S05, Trade, 259164.633, 87, B18, S05, 1
S05, Trade, 259168.750, 87, B10, S05, 1
S05, Trade, 259171.300, 87, B10, S05, 1
S05, Trade, 259177.533, 96, B26, S05, 1
S05, Trade, 259184.933, 103, B20, S05, 1
S05, Trade, 259188.033, 88, B20, S05, 1
S05, Trade, 259194.317, 80, B09, S05, 1
S05, Trade, 259198.700, 88, B23, S05, 1
S06, 100
S06, Trade, 258344.667, 94, B26, S06, 1
S06, Trade, 258357.917, 96, B26, S06, 1
S06, Trade, 258360.517, 99, S06, B27, 1
S06, Trade, 258364.267, 99, S06, B15, 1
S06, Trade, 258368.017, 91, B23, S06, 1
S06, Trade, 258371.883, 101, B22, S06, 1
S06, Trade, 258386.600, 102, B29, S06, 1
S06, Trade, 258392.967, 88, S06, B15, 1
S06, Trade, 258401.767, 94, S06, B13, 1
S06, Trade, 258410.517, 87, B10, S06, 1
S06, Trade, 258419.483, 89, S06, B21, 1
S06, Trade, 258422.883, 99, B24, S06, 1
S06, Trade, 258436.567, 101, B15, S06, 1
S06, Trade, 258447.983, 94, S06, B21, 1
S06, Trade, 258459.300, 90, B20, S06, 1
S06, Trade, 258473.650, 82, S06, B15, 1
S06, Trade, 258494.550, 86, B27, S06, 1
S06, Trade, 258501.017, 105, B27, S06, 1
S06, Trade, 258506.300, 94, B13, S06, 1
S06, Trade, 258518.400, 106, B27, S06, 1
S06, Trade, 258540.833, 90, S06, B16, 1
S06, Trade, 258549.167, 101, B15, S06, 1
S06, Trade, 258559.817, 93, S06, B15, 1
S06, Trade, 258562.667, 91, B14, S06, 1
S06, Trade, 258565.433, 96, B26, S06, 1
S06, Trade, 258584.583, 96, S06, B19, 1
S06, Trade, 258592.583, 101, B17, S06, 1
S06, Trade, 258595.750, 94, B13, S06, 1
S06, Trade, 258602.650, 84, S06, B16, 1
S06, Trade, 258610.200, 92, B16, S06, 1
S06, Trade, 258616.617, 89, B24, S06, 1
S06, Trade, 258620.633, 91, S06, B13, 1
S06, Trade, 258626.683, 96, B20, S06, 1
S06, Trade, 258633.550, 98, S06, B16, 1
S06, Trade, 258641.017, 85, B23, S06, 1
S06, Trade, 258659.450, 101, B18, S06, 1
S06, Trade, 258669.750, 94, B13, S06, 1
S06, Trade, 258683.717, 83, S06, B19, 1
S06, Trade, 258692.133, 108, B23, S06, 1
S06, Trade, 258701.050, 90, B20, S06, 1
S06, Trade, 258701.667, 92, S06, B22, 1
S06, Trade, 258718.317, 95, B13, S06, 1
S06, Trade, 258723.450, 96, S06, B17, 1
S06, Trade, 258726.617, 121, S06, B27, 1
S06, Trade, 258732.250, 79, S06, B15, 1
S06, Trade, 258740.950, 103, B18, S06, 1
S06, Trade, 258745.933, 86, B20, S06, 1
S06, Trade, 258757.167, 79, B24, S06, 1
S06, Trade, 258765.200, 86, B10, S06, 1
S06, Trade, 258773.817, 98, B23, S06, 1
S06, Trade, 258779.317, 93, B18, S06, 1
S06, Trade, 258782.917, 99, B18, S06, 1
S06, Trade, 258788.883, 95, B13, S06, 1
S06, Trade, 258800.500, 86, B24, S06, 1
S06, Trade, 258803.417, 96, B26, S06, 1
S06, Trade, 258819.000, 94, B16, S06, 1
S06, Trade, 258822.867, 89, B24, S06, 1
S06, Trade, 258839.233, 84, S06, B11, 1
S06, Trade, 258854.133, 87, B10, S06, 1
S06, Trade, 258858.117, 93, B26, S06, 1
S06, Trade, 258869.083, 100, S06, B17, 1
S06, Trade, 258880.600, 93, S06, B19, 1
S06, Trade, 258901.783, 78, B26, S06, 1
S06, Trade, 258919.750, 87, B10, S06, 1
S06, Trade, 258933.483, 93, B19, S06, 1
S06, Trade, 258942.150, 100, B22, S06, 1
S06, Trade, 258950.533, 102, S06, B29, 1
S06, Trade, 258959.283, 101, B15, S06, 1
S06, Trade, 258961.183, 94, S06, B28, 1
S06, Trade, 258978.400, 95, B13, S06, 1
S06, Trade, 258987.767, 95, B16, S06, 1
S06, Trade, 259004.283, 86, B10, S06, 1
S06, Trade, 259009.133, 90, S06, B15, 1
S06, Trade, 259013.183, 84, B23, S06, 1
S06, Trade, 259020.283, 93, B13, S06, 1
S06, Trade, 259025.050, 79, S06, B17, 1
S06, Trade, 259029.717, 101, B15, S06, 1
S06, Trade, 259032.500, 98, B15, S06, 1
S06, Trade, 259039.600, 92, S06, B15, 1
S06, Trade, 259049.433, 97, B23, S06, 1
S06, Trade, 259052.267, 92, B18, S06, 1
S06, Trade, 259066.250, 99, B15, S06, 1
S06, Trade, 259072.450, 83, S06, B11, 1
S06, Trade, 259076.667, 95, B13, S06, 1
S06, Trade, 259095.817, 101, B15, S06, 1
S06, Trade, 259102.333, 96, B15, S06, 1
S06, Trade, 259107.717, 95, B13, S06, 1
S06, Trade, 259115.467, 83, B27, S06, 1
S06, Trade, 259130.250, 91, B27, S06, 1
S06, Trade, 259133.300, 90, B26, S06, 1
S06, Trade, 259141.333, 102, S06, B28, 1
S06, Trade, 259147.333, 88, B24, S06, 1
S06, Trade, 259155.617, 83, B23, S06, 1
S06, Trade, 259168.967, 79, B12, S06, 1
S06, Trade, 259174.683, 89, S06, B21, 1
S06, Trade, 259180.833, 97, B26, S06, 1
S06, Trade, 259183.500, 98, B26, S06, 1
S06, Trade, 259190.700, 91, S06, B25, 1
S06, Trade, 259196.800, 112, S06, B21, 1
S06, Trade, 259199.533, 87, S06, B13, 1
S07, 100
S07, Trade, 258657.450, 106, B26, S07, 1
S07, Trade, 258664.033, 102, B27, S07, 1
S07, Trade, 258667.883, 88, B26, S07, 1
S07, Trade, 258673.750, 94, B13, S07, 1
S07, Trade, 258677.667, 86, B10, S07, 1
S07, Trade, 258683.400, 90, B24, S07, 1
S07, Trade, 258688.883, 103, B20, S07, 1
S07, Trade, 258695.467, 83, S07, B17, 1
S07, Trade, 258699.833, 107, B27, S07, 1
S07, Trade, 258704.883, 84, B20, S07, 1
S07, Trade, 258708.467, 86, B26, S07, 1
S07, Trade, 258717.817, 88, B24, S07, 1
S07, Trade, 258721.150, 82, S07, B27, 1
S07, Trade, 258725.150, 94, B13, S07, 1
S07, Trade, 258734.317, 96, B26, S07, 1
S07, Trade, 258743.667, 81, S07, B28, 1
S07, Trade, 258748.983, 87, B10, S07, 1
S07, Trade, 258752.950, 99, B18, S07, 1
S07, Trade, 258756.733, 87, B10, S07, 1
S07, Trade, 258759.600, 104, B26, S07, 1
S07, Trade, 258764.250, 88, B22, S07, 1
S07, Trade, 258777.433, 101, B15, S07, 1
S07, Trade, 258779.817, 87, B10, S07, 1
S07, Trade, 258790.233, 100, B15, S07, 1
S07, Trade, 258795.683, 95, B13, S07, 1
S07, Trade, 258800.200, 94, B26, S07, 1
S07, Trade, 258807.717, 95, B26, S07, 1
S07, Trade, 258811.300, 104, B26, S07, 1
S07, Trade, 258816.267, 95, B13, S07, 1
S07, Trade, 258823.533, 105, B17, S07, 1
S07, Trade, 258830.283, 89, B24, S07, 1
S07, Trade, 258832.600, 80, S07, B15, 1
S07, Trade, 258840.900, 87, B20, S07, 1
S07, Trade, 258846.950, 97, B20, S07, 1
S07, Trade, 258854.250, 82, B20, S07, 1
S07, Trade, 258854.550, 94, B25, S07, 1
S07, Trade, 258864.033, 95, B13, S07, 1
S07, Trade, 258864.300, 91, B29, S07, 1
S07, Trade, 258873.650, 83, S07, B27, 1
S07, Trade, 258878.883, 101, B15, S07, 1
S07, Trade, 258885.100, 95, B13, S07, 1
S07, Trade, 258888.483, 81, S07, B10, 1
S07, Trade, 258890.600, 80, S07, B18, 1
S07, Trade, 258899.350, 82, S07, B15, 1
S07, Trade, 258902.567, 80, S07, B17, 1
S07, Trade, 258904.833, 96, B20, S07, 1
S07, Trade, 258910.183, 88, B24, S07, 1
S07, Trade, 258918.967, 94, B24, S07, 1
S07, Trade, 258921.700, 86, B18, S07, 1
S07, Trade, 258930.250, 101, B23, S07, 1
S07, Trade, 258935.350, 88, B25, S07, 1
S07, Trade, 258935.850, 86, B24, S07, 1
S07, Trade, 258941.533, 92, B23, S07, 1
S07, Trade, 258948.883, 82, B16, S07, 1
S07, Trade, 258952.450, 99, B15, S07, 1
S07, Trade, 258957.983, 117, B21, S07, 1
S07, Trade, 258960.417, 88, B23, S07, 1
S07, Trade, 258965.900, 85, B26, S07, 1
S07, Trade, 258975.133, 96, B22, S07, 1
S07, Trade, 258978.950, 95, B29, S07, 1
S07, Trade, 258982.633, 103, B26, S07, 1
