B00, 0
B01, 0
B02, 4
B02, Trade, 227845.217, 65, B02, S00, 1
S00, Trade, 259174.583, 84, B12, S00, 1
S00, Trade, 259182.417, 103, B18, S00, 1
S00, Trade, 259192.917, 98, S00, B26, 1
S00, Trade, 259196.800, 99, B25, S00, 1
S01, 100
S01, Trade, 258655.333, 96, B17, S01, 1
S01, Trade, 258663.200, 103, B24, S01, 1
S01, Trade, 258667.133, 94, B15, S01, 1
S01, Trade, 258674.300, 85, B13, S01, 1
S01, Trade, 258682.633, 109, B19, S01, 1
S01, Trade, 258688.017, 95, B13, S01, 1
S01, Trade, 258690.300, 86, B13, S01, 1
S01, Trade, 258699.050, 96, B16, S01, 1
S01, Trade, 258705.783, 111, B22, S01, 1
S01, Trade, 258715.850, 90, B27, S01, 1
S01, Trade, 258723.217, 80, B21, S01, 1
S01, Trade, 258726.567, 83, B18, S01, 1
S01, Trade, 258731.367, 105, B18, S01, 1
S01, Trade, 258734.583, 110, B20, S01, 1
S01, Trade, 258743.983, 96, B18, S01, 1
S01, Trade, 258753.300, 107, B28, S01, 1
S01, Trade, 258753.950, 95, B13, S01, 1
S01, Trade, 258761.083, 106, B23, S01, 1
S01, Trade, 258767.350, 93, B18, S01, 1
S01, Trade, 258771.300, 83, B14, S01, 1
S01, Trade, 258778.567, 113, B20, S01, 1
S01, Trade, 258781.650, 97, B19, S01, 1
S01, Trade, 258783.783, 84, B09, S01, 1
S01, Trade, 258793.283, 82, B09, S01, 1
S01, Trade, 258797.933, 102, B19, S01, 1
S01, Trade, 258800.133, 96, B17, S01, 1
S01, Trade, 258807.233, 91, B28, S01, 1
S01, Trade, 258811.033, 102, B16, S01, 1
S01, Trade, 258815.750, 117, B28, S01, 1
S01, Trade, 258820.867, 103, B19, S01, 1
S01, Trade, 258827.417, 83, B15, S01, 1
S01, Trade, 258829.717, 100, B24, S01, 1
S01, Trade, 258837.800, 94, B13, S01, 1
S01, Trade, 258840.933, 95, B13, S01, 1
S01, Trade, 258847.283, 105, B19, S01, 1
S01, Trade, 258851.717, 92, B12, S01, 1
S01, Trade, 258857.933, 99, B25, S01, 1
S01, Trade, 258863.883, 113, B24, S01, 1
S01, Trade, 258867.850, 79, B07, S01, 1
S01, Trade, 258872.550, 92, B14, S01, 1
S01, Trade, 258877.733, 115, B27, S01, 1
S01, Trade, 258885.367, 95, B23, S01, 1
S01, Trade, 258888.117, 103, B24, S01, 1
S01, Trade, 258891.850, 103, B19, S01, 1
S01, Trade, 258897.133, 95, B21, S01, 1
S01, Trade, 258899.683, 92, B12, S01, 1
S01, Trade, 258910.083, 94, B17, S01, 1
S01, Trade, 258910.800, 92, B14, S01, 1
S01, Trade, 258916.017, 110, B25, S01, 1
S01, Trade, 258919.700, 100, B21, S01, 1
S01, Trade, 258926.450, 90, B15, S01, 1
S01, Trade, 258930.667, 97, B19, S01, 1
S01, Trade, 258938.150, 88, B17, S01, 1
S01, Trade, 258942.000, 95, B24, S01, 1
S01, Trade, 258948.750, 101, B22, S01, 1
S01, Trade, 258951.150, 98, B15, S01, 1
S01, Trade, 258961.400, 101, B25, S01, 1
S01, Trade, 258969.517, 111, B20, S01, 1
S01, Trade, 258972.100, 89, B13, S01, 1
S01, Trade, 258978.000, 84, B10, S01, 1
S01, Trade, 258980.633, 85, B25, S01, 1
S01, Trade, 258986.883, 110, B19, S01, 1
S01, Trade, 258993.983, 104, B18, S01, 1
S01, Trade, 259000.000, 109, B19, S01, 1
S01, Trade, 259003.550, 112, B20, S01, 1
S01, Trade, 259009.700, 101, B18, S01, 1
S01, Trade, 259013.450, 99, B16, S01, 1
S01, Trade, 259022.750, 90, B21, S01, 1
S01, Trade, 259025.667, 96, B15, S01, 1
S01, Trade, 259033.100, 96, B14, S01, 1
S01, Trade, 259036.400, 85, B17, S01, 1
S01, Trade, 259041.717, 95, B14, S01, 1
S01, Trade, 259047.500, 100, B16, S01, 1
S01, Trade, 259054.900, 91, B27, S01, 1
S01, Trade, 259062.817, 106, B17, S01, 1
S01, Trade, 259067.567, 103, B22, S01, 1
S01, Trade, 259073.950, 95, B13, S01, 1
S01, Trade, 259081.050, 112, B20, S01, 1
S01, Trade, 259082.233, 84, B16, S01, 1
S01, Trade, 259087.283, 109, B20, S01, 1
S01, Trade, 259092.083, 91, B17, S01, 1
S01, Trade, 259100.383, 92, B15, S01, 1
S01, Trade, 259102.783, 79, B21, S01, 1
S01, Trade, 259108.633, 79, B07, S01, 1
S01, Trade, 259112.783, 98, B17, S01, 1
S01, Trade, 259119.117, 101, B19, S01, 1
S01, Trade, 259123.767, 98, B17, S01, 1
S01, Trade, 259131.567, 95, B13, S01, 1
S01, Trade, 259132.083, 97, B15, S01, 1
S01, Trade, 259140.650, 109, B18, S01, 1
S01, Trade, 259145.483, 88, B13, S01, 1
S01, Trade, 259150.317, 96, B16, S01, 1
S01, Trade, 259152.217, 92, B23, S01, 1
S01, Trade, 259158.967, 100, B15, S01, 1
S01, Trade, 259163.750, 84, B09, S01, 1
S01, Trade, 259171.733, 95, B13, S01, 1
S01, Trade, 259184.450, 106, B20, S01, 1
S01, Trade, 259188.183, 84, B09, S01, 1
S01, Trade, 259195.983, 73, B11, S01, 1
S01, Trade, 259199.417, 107, B20, S01, 1
S02, 100
S02, Trade, 258600.883, 85, B12, S02, 1
S02, Trade, 258606.583, 106, B17, S02, 1
S02, Trade, 258615.867, 85, B13, S02, 1
S02, Trade, 258623.383, 95, B13, S02, 1
S02, Trade, 258634.300, 112, B24, S02, 1
S02, Trade, 258641.233, 94, B13, S02, 1
S02, Trade, 258650.183, 75, B23, S02, 1
S02, Trade, 258659.533, 84, B17, S02, 1
S02, Trade, 258663.950, 95, S02, B18, 1
S02, Trade, 258669.733, 107, B19, S02, 1
S02, Trade, 258674.817, 98, S02, B28, 1
S02, Trade, 258677.500, 98, B14, S02, 1
S02, Trade, 258679.817, 110, B20, S02, 1
S02, Trade, 258685.217, 85, B17, S02, 1
S02, Trade, 258689.333, 99, B18, S02, 1
S02, Trade, 258697.467, 100, B17, S02, 1
S02, Trade, 258708.050, 103, B20, S02, 1
S02, Trade, 258715.383, 94, B21, S02, 1
S02, Trade, 258720.467, 107, B23, S02, 1
S02, Trade, 258726.667, 82, B09, S02, 1
S02, Trade, 258730.150, 94, S02, B19, 1
S02, Trade, 258734.117, 99, B27, S02, 1
S02, Trade, 258743.567, 103, B16, S02, 1
S02, Trade, 258746.250, 98, B16, S02, 1
S02, Trade, 258753.683, 98, B14, S02, 1
S02, Trade, 258759.883, 99, B22, S02, 1
S02, Trade, 258761.183, 92, B24, S02, 1
S02, Trade, 258769.167, 95, B13, S02, 1
S02, Trade, 258771.600, 96, B19, S02, 1
S02, Trade, 258774.850, 89, B17, S02, 1
S02, Trade, 258782.500, 107, S02, B20, 1
S02, Trade, 258787.067, 95, B13, S02, 1
S02, Trade, 258794.967, 84, B09, S02, 1
S02, Trade, 258798.733, 100, S02, B24, 1
S02, Trade, 258802.683, 91, B25, S02, 1
S02, Trade, 258805.267, 110, B19, S02, 1
S02, Trade, 258812.150, 107, S02, B20, 1
S02, Trade, 258819.883, 98, S02, B26, 1
S02, Trade, 258828.483, 114, B23, S02, 1
S02, Trade, 258838.167, 103, S02, B20, 1
S02, Trade, 258849.767, 95, B13, S02, 1
S02, Trade, 258850.683, 107, B25, S02, 1
S02, Trade, 258856.000, 103, B19, S02, 1
S02, Trade, 258861.517, 108, B20, S02, 1
S02, Trade, 258866.600, 84, B09, S02, 1
S02, Trade, 258875.533, 103, B20, S02, 1
S02, Trade, 258877.983, 90, B19, S02, 1
S02, Trade, 258883.133, 95, B13, S02, 1
S02, Trade, 258887.717, 110, B25, S02, 1
S02, Trade, 258897.667, 83, B09, S02, 1
S02, Trade, 258903.417, 86, B21, S02, 1
S02, Trade, 258908.550, 96, S02, B22, 1
S02, Trade, 258912.333, 104, B20, S02, 1
S02, Trade, 258917.583, 88, B13, S02, 1
S02, Trade, 258928.483, 93, B19, S02, 1
S02, Trade, 258933.533, 104, B21, S02, 1
S02, Trade, 258934.917, 95, B13, S02, 1
S02, Trade, 258943.833, 92, B15, S02, 1
S02, Trade, 258951.133, 113, S02, B26, 1
S02, Trade, 258953.267, 99, B28, S02, 1
S02, Trade, 258961.117, 107, S02, B26, 1
S02, Trade, 258968.450, 101, S02, B28, 1
S02, Trade, 258971.483, 116, B24, S02, 1
S02, Trade, 258980.883, 97, S02, B19, 1
S02, Trade, 258985.717, 96, B17, S02, 1
S02, Trade, 258994.033, 95, B13, S02, 1
S02, Trade, 259002.017, 106, B17, S02, 1
S02, Trade, 259011.600, 97, B17, S02, 1
S02, Trade, 259017.017, 90, B15, S02, 1
S02, Trade, 259033.967, 108, B19, S02, 1
S02, Trade, 259037.300, 115, B20, S02, 1
S02, Trade, 259038.767, 104, S02, B26, 1
S02, Trade, 259043.683, 92, B17, S02, 1
S02, Trade, 259050.367, 103, B17, S02, 1
S02, Trade, 259059.033, 94, B14, S02, 1
S02, Trade, 259067.733, 79, B07, S02, 1
S02, Trade, 259070.950, 107, B22, S02, 1
S02, Trade, 259074.500, 101, B25, S02, 1
S02, Trade, 259080.383, 84, B09, S02, 1
S02, Trade, 259083.017, 83, B21, S02, 1
S02, Trade, 259089.917, 95, B13, S02, 1
S02, Trade, 259095.033, 109, S02, B19, 1
S02, Trade, 259100.900, 96, S02, B18, 1
S02, Trade, 259105.550, 92, B13, S02, 1
S02, Trade, 259109.817, 92, S02, B24, 1
S02, Trade, 259112.167, 100, B16, S02, 1
S02, Trade, 259120.850, 103, S02, B20, 1
S02, Trade, 259125.933, 107, B18, S02, 1
S02, Trade, 259129.917, 99, S02, B27, 1
S02, Trade, 259138.467, 88, B13, S02, 1
S02, Trade, 259144.800, 100, B19, S02, 1
S02, Trade, 259149.450, 99, B17, S02, 1
S02, Trade, 259152.000, 95, B13, S02, 1
S02, Trade, 259158.900, 98, B14, S02, 1
S02, Trade, 259168.683, 107, B19, S02, 1
S02, Trade, 259171.083, 97, B17, S02, 1
S02, Trade, 259174.133, 94, B23, S02, 1
S02, Trade, 259178.567, 123, B28, S02, 1
S02, Trade, 259181.550, 119, B22, S02, 1
S02, Trade, 259188.067, 85, B13, S02, 1
S03, 100
S03, Trade, 258465.550, 117, B27, S03, 1
S03, Trade, 258473.017, 84, B13, S03, 1
S03, Trade, 258481.217, 107, B20, S03, 1
S03, Trade, 258490.783, 104, B18, S03, 1
S03, Trade, 258497.117, 112, B19, S03, 1
S03, Trade, 258502.533, 93, B16, S03, 1
S03, Trade, 258506.533, 111, B23, S03, 1
S03, Trade, 258511.750, 91, B25, S03, 1
S03, Trade, 258516.517, 105, B20, S03, 1
S03, Trade, 258519.600, 86, B17, S03, 1
S03, Trade, 258528.317, 87, B25, S03, 1
S03, Trade, 258531.967, 103, B19, S03, 1
S03, Trade, 258536.167, 98, B15, S03, 1
S03, Trade, 258536.917, 96, B17, S03, 1
S03, Trade, 258543.017, 112, B22, S03, 1
S03, Trade, 258549.533, 116, S03, B26, 1
S03, Trade, 258556.033, 106, B17, S03, 1
S03, Trade, 258564.967, 93, B12, S03, 1
S03, Trade, 258566.983, 107, S03, B29, 1
S03, Trade, 258569.467, 95, B19, S03, 1
S03, Trade, 258582.067, 106, B17, S03, 1
S03, Trade, 258585.400, 88, B16, S03, 1
S03, Trade, 258589.433, 92, B22, S03, 1
S03, Trade, 258593.950, 83, B14, S03, 1
S03, Trade, 258600.767, 90, B14, S03, 1
S03, Trade, 258607.050, 110, B21, S03, 1
S03, Trade, 258614.250, 98, B21, S03, 1
S03, Trade, 258616.183, 79, B07, S03, 1
S03, Trade, 258618.517, 86, B17, S03, 1
S03, Trade, 258625.350, 96, B14, S03, 1
S03, Trade, 258632.767, 104, B27, S03, 1
S03, Trade, 258646.067, 96, B16, S03, 1
S03, Trade, 258653.300, 100, S03, B26, 1
S03, Trade, 258663.550, 95, B13, S03, 1
S03, Trade, 258676.150, 108, B18, S03, 1
S03, Trade, 258684.450, 86, B13, S03, 1
S03, Trade, 258694.167, 108, S03, B27, 1
S03, Trade, 258716.517, 97, B14, S03, 1
S03, Trade, 258721.783, 86, B24, S03, 1
S03, Trade, 258728.000, 99, S03, B19, 1
S03, Trade, 258741.217, 110, B20, S03, 1
S03, Trade, 258764.533, 99, B19, S03, 1
S03, Trade, 258775.317, 107, B18, S03, 1
S03, Trade, 258783.100, 106, S03, B22, 1
S03, Trade, 258794.067, 95, B23, S03, 1
S03, Trade, 258796.167, 87, B21, S03, 1
S03, Trade, 258800.083, 112, B22, S03, 1
S03, Trade, 258808.050, 93, B13, S03, 1
S03, Trade, 258818.900, 88, B17, S03, 1
S03, Trade, 258827.000, 92, B16, S03, 1
S03, Trade, 258830.283, 100, B28, S03, 1
S03, Trade, 258831.933, 97, B14, S03, 1
S03, Trade, 258838.050, 92, B17, S03, 1
S03, Trade, 258843.033, 102, B19, S03, 1
S03, Trade, 258846.550, 92, B14, S03, 1
S03, Trade, 258863.117, 112, B28, S03, 1
S03, Trade, 258870.617, 113, S03, B26, 1
S03, Trade, 258876.983, 100, B17, S03, 1
S03, Trade, 258882.867, 101, B22, S03, 1
S03, Trade, 258886.883, 109, B22, S03, 1
S03, Trade, 258893.633, 108, B25, S03, 1
S03, Trade, 258908.583, 101, S03, B28, 1
S03, Trade, 258926.033, 90, B12, S03, 1
S03, Trade, 258934.833, 102, B24, S03, 1
S03, Trade, 258937.883, 90, B23, S03, 1
S03, Trade, 258949.150, 98, B24, S03, 1
S03, Trade, 258960.467, 96, B15, S03, 1
S03, Trade, 258964.533, 109, S03, B24, 1
S03, Trade, 258967.500, 95, B13, S03, 1
S03, Trade, 258974.217, 101, B19, S03, 1
S03, Trade, 258976.650, 91, B14, S03, 1
S03, Trade, 258984.400, 101, B18, S03, 1
S03, Trade, 258989.100, 97, S03, B22, 1
S03, Trade, 258993.833, 106, B17, S03, 1
S03, Trade, 258998.383, 84, B14, S03, 1
S03, Trade, 259003.933, 98, B14, S03, 1
S03, Trade, 259017.867, 109, S03, B19, 1
S03, Trade, 259024.183, 85, B13, S03, 1
S03, Trade, 259027.567, 98, B25, S03, 1
S03, Trade, 259034.200, 114, B25, S03, 1
S03, Trade, 259035.950, 90, B22, S03, 1
S03, Trade, 259045.850, 108, B19, S03, 1
S03, Trade, 259051.500, 106, B23, S03, 1
S03, Trade, 259059.217, 84, B09, S03, 1
S03, Trade, 259065.667, 102, S03, B23, 1
S03, Trade, 259071.167, 100, B27, S03, 1
S03, Trade, 259074.100, 104, S03, B19, 1
S03, Trade, 259085.533, 106, B22, S03, 1
S03, Trade, 259092.467, 104, B22, S03, 1
S03, Trade, 259107.367, 111, S03, B27, 1
S03, Trade, 259115.500, 100, B20, S03, 1
S03, Trade, 259119.567, 109, B18, S03, 1
S03, Trade, 259133.033, 115, B28, S03, 1
S03, Trade, 259148.167, 102, S03, B19, 1
S03, Trade, 259166.317, 117, S03, B26, 1
S03, Trade, 259172.667, 98, S03, B29, 1
S03, Trade, 259174.667, 91, S03, B18, 1
S03, Trade, 259182.717, 95, B13, S03, 1
S03, Trade, 259192.067, 116, S03, B26, 1
S03, Trade, 259199.000, 111, B27, S03, 1
S04, 100
S04, Trade, 258322.150, 110, S04, B20, 1
S04, Trade, 258325.600, 104, S04, B28, 1
S04, Trade, 258341.867, 108, B22, S04, 1
S04, Trade, 258346.383, 106, B25, S04, 1
S04, Trade, 258354.783, 99, B15, S04, 1
S04, Trade, 258359.933, 105, S04, B24, 1
S04, Trade, 258368.467, 98, B25, S04, 1
S04, Trade, 258386.017, 92, B12, S04, 1
S04, Trade, 258392.600, 95, B13, S04, 1
S04, Trade, 258397.550, 97, B17, S04, 1
S04, Trade, 258403.200, 99, B17, S04, 1
S04, Trade, 258433.433, 87, B13, S04, 1
S04, Trade, 258443.550, 95, B13, S04, 1
S04, Trade, 258449.283, 108, B20, S04, 1
S04, Trade, 258466.433, 95, B13, S04, 1
S04, Trade, 258472.467, 99, S04, B26, 1
S04, Trade, 258476.917, 108, B27, S04, 1
S04, Trade, 258484.200, 102, B18, S04, 1
S04, Trade, 258500.750, 108, S04, B19, 1
S04, Trade, 258505.067, 93, B18, S04, 1
S04, Trade, 258519.383, 92, S04, B24, 1
S04, Trade, 258522.733, 93, B25, S04, 1
S04, Trade, 258534.933, 106, S04, B19, 1
S04, Trade, 258543.467, 107, B21, S04, 1
S04, Trade, 258549.183, 104, B17, S04, 1
S04, Trade, 258554.733, 106, B25, S04, 1
S04, Trade, 258561.783, 104, B18, S04, 1
S04, Trade, 258573.433, 95, B13, S04, 1
S04, Trade, 258582.483, 113, S04, B27, 1
S04, Trade, 258584.233, 100, B19, S04, 1
S04, Trade, 258606.633, 96, B15, S04, 1
S04, Trade, 258616.033, 84, B09, S04, 1
S04, Trade, 258625.833, 93, S04, B19, 1
S04, Trade, 258632.250, 98, B14, S04, 1
S04, Trade, 258650.367, 99, S04, B19, 1
S04, Trade, 258654.633, 103, B20, S04, 1
S04, Trade, 258669.450, 115, B20, S04, 1
S04, Trade, 258678.283, 101, B18, S04, 1
S04, Trade, 258680.367, 106, S04, B25, 1
S04, Trade, 258691.200, 104, B20, S04, 1
S04, Trade, 258696.633, 96, B14, S04, 1
S04, Trade, 258708.950, 114, S04, B29, 1
S04, Trade, 258714.750, 96, B17, S04, 1
S04, Trade, 258721.067, 95, B13, S04, 1
S04, Trade, 258731.617, 109, S04, B26, 1
S04, Trade, 258738.417, 88, B15, S04, 1
S04, Trade, 258742.700, 103, B27, S04, 1
S04, Trade, 258754.533, 93, B12, S04, 1
S04, Trade, 258759.167, 99, B17, S04, 1
S04, Trade, 258761.167, 97, B14, S04, 1
S04, Trade, 258773.217, 93, B14, S04, 1
S04, Trade, 258782.550, 95, B16, S04, 1
S04, Trade, 258788.750, 104, B22, S04, 1
S04, Trade, 258793.133, 94, B14, S04, 1
S04, Trade, 258803.617, 100, B23, S04, 1
S04, Trade, 258819.567, 84, B10, S04, 1
S04, Trade, 258823.283, 96, B17, S04, 1
S04, Trade, 258828.050, 104, B18, S04, 1
S04, Trade, 258839.017, 98, S04, B22, 1
S04, Trade, 258850.850, 84, S04, B09, 1
S04, Trade, 258856.483, 112, S04, B20, 1
S04, Trade, 258859.767, 94, B16, S04, 1
S04, Trade, 258863.483, 89, S04, B13, 1
S04, Trade, 258872.183, 97, S04, B29, 1
S04, Trade, 258875.733, 95, B14, S04, 1
S04, Trade, 258893.067, 109, S04, B29, 1
S04, Trade, 258899.133, 95, S04, B28, 1
S04, Trade, 258904.400, 86, B16, S04, 1
S04, Trade, 258908.917, 97, S04, B24, 1
S04, Trade, 258924.433, 101, B25, S04, 1
S04, Trade, 258927.967, 102, S04, B24, 1
S04, Trade, 258936.500, 96, S04, B20, 1
S04, Trade, 258939.917, 83, B13, S04, 1
S04, Trade, 258952.417, 96, S04, B27, 1
S04, Trade, 258963.017, 105, B19, S04, 1
S04, Trade, 258984.483, 98, S04, B28, 1
S04, Trade, 258995.700, 95, B20, S04, 1
S04, Trade, 258999.200, 95, B17, S04, 1
S04, Trade, 259006.200, 95, B18, S04, 1
S04, Trade, 259009.717, 95, B14, S04, 1
S04, Trade, 259013.467, 98, B23, S04, 1
S04, Trade, 259022.167, 95, B13, S04, 1
S04, Trade, 259034.067, 96, B18, S04, 1
S04, Trade, 259047.867, 101, B18, S04, 1
S04, Trade, 259048.833, 105, S04, B26, 1
S04, Trade, 259061.933, 110, B19, S04, 1
S04, Trade, 259066.850, 81, B09, S04, 1
S04, Trade, 259076.650, 104, B17, S04, 1
S04, Trade, 259090.350, 104, S04, B24, 1
S04, Trade, 259091.917, 98, B21, S04, 1
S04, Trade, 259102.033, 84, B09, S04, 1
S04, Trade, 259107.300, 106, B17, S04, 1
S04, Trade, 259122.833, 101, B16, S04, 1
S04, Trade, 259154.367, 107, S04, B26, 1
S04, Trade, 259161.717, 95, B21, S04, 1
S04, Trade, 259172.450, 96, B16, S04, 1
S04, Trade, 259177.683, 92, B14, S04, 1
S04, Trade, 259178.100, 116, B27, S04, 1
S04, Trade, 259188.550, 88, B14, S04, 1
S04, Trade, 259191.100, 104, S04, B20, 1
S05, 100
S05, Trade, 258632.417, 116, S05, B28, 1
S05, Trade, 258633.200, 116, S05, B26, 1
S05, Trade, 258644.350, 96, S05, B19, 1
S05, Trade, 258649.800, 98, S05, B24, 1
S05, Trade, 258655.700, 111, S05, B20, 1
S05, Trade, 258657.900, 113, B25, S05, 1
S05, Trade, 258666.517, 98, S05, B26, 1
S05, Trade, 258672.933, 104, S05, B22, 1
S05, Trade, 258674.800, 97, S05, B27, 1
S05, Trade, 258680.100, 118, S05, B28, 1
S05, Trade, 258687.467, 114, S05, B25, 1
S05, Trade, 258696.817, 105, S05, B29, 1
S05, Trade, 258706.350, 119, S05, B28, 1
S05, Trade, 258708.767, 112, S05, B26, 1
S05, Trade, 258714.350, 122, S05, B28, 1
S05, Trade, 258716.783, 119, S05, B29, 1
S05, Trade, 258724.200, 96, S05, B24, 1
S05, Trade, 258727.667, 95, S05, B29, 1
S05, Trade, 258735.000, 119, S05, B27, 1
S05, Trade, 258746.450, 118, B28, S05, 1
S05, Trade, 258757.783, 106, S05, B27, 1
S05, Trade, 258762.717, 88, B17, S05, 1
S05, Trade, 258766.783, 106, S05, B29, 1
S05, Trade, 258770.733, 110, B20, S05, 1
S05, Trade, 258776.617, 83, S05, B27, 1
S05, Trade, 258784.300, 119, S05, B26, 1
S05, Trade, 258788.667, 110, S05, B19, 1
S05, Trade, 258793.817, 104, S05, B29, 1
S05, Trade, 258798.283, 114, S05, B26, 1
S05, Trade, 258808.967, 99, S05, B20, 1
S05, Trade, 258814.983, 108, S05, B20, 1
S05, Trade, 258817.500, 115, S05, B24, 1
S05, Trade, 258822.250, 100, S05, B22, 1
S05, Trade, 258826.417, 100, S05, B29, 1
S05, Trade, 258832.900, 114, S05, B28, 1
S05, Trade, 258837.883, 102, S05, B26, 1
S05, Trade, 258843.850, 104, S05, B25, 1
S05, Trade, 258849.700, 116, S05, B29, 1
S05, Trade, 258857.800, 111, S05, B24, 1
S05, Trade, 258864.883, 95, S05, B29, 1
S05, Trade, 258865.983, 96, S05, B15, 1
S05, Trade, 258876.633, 118, S05, B25, 1
S05, Trade, 258885.667, 110, S05, B28, 1
S05, Trade, 258890.400, 118, S05, B27, 1
S05, Trade, 258894.483, 113, S05, B28, 1
S05, Trade, 258896.533, 110, S05, B24, 1
S05, Trade, 258902.417, 95, S05, B24, 1
S05, Trade, 258908.000, 101, S05, B19, 1
S05, Trade, 258918.433, 117, S05, B26, 1
S05, Trade, 258920.183, 108, S05, B28, 1
S05, Trade, 258922.967, 88, S05, B27, 1
S05, Trade, 258929.033, 105, S05, B26, 1
S05, Trade, 258935.333, 103, S05, B27, 1
S05, Trade, 258939.467, 109, S05, B29, 1
S05, Trade, 258950.000, 112, S05, B28, 1
S05, Trade, 258952.983, 104, S05, B19, 1
S05, Trade, 258960.583, 111, S05, B29, 1
S05, Trade, 258962.900, 113, S05, B24, 1
S05, Trade, 258971.217, 118, S05, B27, 1
S05, Trade, 258973.400, 118, S05, B26, 1
S05, Trade, 258979.983, 106, S05, B19, 1
S05, Trade, 258985.200, 109, S05, B26, 1
S05, Trade, 258988.600, 95, B13, S05, 1
S05, Trade, 259001.533, 111, B19, S05, 1
S05, Trade, 259008.583, 111, S05, B19, 1
S05, Trade, 259012.800, 110, S05, B29, 1
S05, Trade, 259020.767, 101, S05, B20, 1
S05, Trade, 259023.383, 108, S05, B29, 1
S05, Trade, 259030.833, 110, S05, B27, 1
S05, Trade, 259035.450, 93, B15, S05, 1
S05, Trade, 259040.667, 102, S05, B19, 1
S05, Trade, 259046.867, 110, S05, B26, 1
S05, Trade, 259051.283, 110, S05, B28, 1
S05, Trade, 259054.617, 98, S05, B25, 1
S05, Trade, 259060.050, 111, S05, B28, 1
S05, Trade, 259064.900, 115, S05, B26, 1
S05, Trade, 259070.150, 110, S05, B24, 1
S05, Trade, 259071.517, 110, S05, B26, 1
S05, Trade, 259081.483, 110, S05, B25, 1
S05, Trade, 259090.250, 103, S05, B19, 1
S05, Trade, 259093.533, 104, S05, B28, 1
S05, Trade, 259098.633, 115, B20, S05, 1
S05, Trade, 259103.500, 105, S05, B20, 1
S05, Trade, 259108.267, 82, S05, B21, 1
S05, Trade, 259111.600, 119, B22, S05, 1
S05, Trade, 259118.450, 116, S05, B23, 1
S05, Trade, 259125.650, 110, S05, B26, 1
S05, Trade, 259127.650, 103, S05, B18, 1
S05, Trade, 259136.417, 120, S05, B29, 1
S05, Trade, 259142.433, 92, S05, B28, 1
S05, Trade, 259149.533, 104, S05, B28, 1
S05, Trade, 259154.683, 110, S05, B28, 1
S05, Trade, 259159.117, 109, S05, B26, 1
S05, Trade, 259168.067, 121, S05, B28, 1
S05, Trade, 259174.550, 85, S05, B14, 1
S05, Trade, 259179.683, 106, B17, S05, 1
S05, Trade, 259187.617, 107, S05, B27, 1
S05, Trade, 259191.783, 109, S05, B28, 1
S05, Trade, 259195.833, 116, S05, B29, 1
S05, Trade, 259197.783, 103, S05, B22, 1
S06, 100
S06, Trade, 258617.067, 88, B16, S06, 1
S06, Trade, 258622.883, 107, B18, S06, 1
S06, Trade, 258626.233, 113, B20, S06, 1
S06, Trade, 258631.633, 98, B17, S06, 1
S06, Trade, 258639.233, 103, B20, S06, 1
S06, Trade, 258641.950, 112, S06, B29, 1
S06, Trade, 258644.833, 107, S06, B18, 1
S06, Trade, 258649.750, 91, S06, B25, 1
S06, Trade, 258656.883, 95, B13, S06, 1
S06, Trade, 258659.400, 84, B12, S06, 1
S06, Trade, 258667.050, 102, S06, B27, 1
S06, Trade, 258670.950, 102, S06, B28, 1
S06, Trade, 258675.650, 108, B19, S06, 1
S06, Trade, 258680.483, 103, B22, S06, 1
S06, Trade, 258686.117, 95, B14, S06, 1
S06, Trade, 258689.217, 105, B19, S06, 1
S06, Trade, 258697.717, 98, B22, S06, 1
S06, Trade, 258706.050, 96, B18, S06, 1
S06, Trade, 258710.200, 106, B21, S06, 1
S06, Trade, 258711.700, 90, B12, S06, 1
S06, Trade, 258715.450, 102, S06, B26, 1
S06, Trade, 258719.117, 84, B09, S06, 1
S06, Trade, 258727.183, 84, S06, B20, 1
S06, Trade, 258734.133, 89, B25, S06, 1
S06, Trade, 258736.333, 91, B14, S06, 1
S06, Trade, 258738.967, 87, B13, S06, 1
S06, Trade, 258751.550, 98, B25, S06, 1
S06, Trade, 258753.500, 105, S06, B19, 1
S06, Trade, 258759.583, 101, S06, B28, 1
S06, Trade, 258768.717, 94, B15, S06, 1
S06, Trade, 258772.967, 90, B15, S06, 1
S06, Trade, 258777.467, 95, S06, B29, 1
S06, Trade, 258779.283, 105, S06, B18, 1
S06, Trade, 258788.933, 103, B28, S06, 1
S06, Trade, 258801.883, 105, S06, B18, 1
S06, Trade, 258802.867, 97, B14, S06, 1
S06, Trade, 258809.250, 100, S06, B22, 1
S06, Trade, 258814.883, 95, B13, S06, 1
S06, Trade, 258819.183, 87, B21, S06, 1
S06, Trade, 258822.617, 98, B14, S06, 1
S06, Trade, 258825.767, 95, B13, S06, 1
S06, Trade, 258834.050, 99, S06, B29, 1
S06, Trade, 258845.767, 103, B18, S06, 1
S06, Trade, 258852.700, 79, B07, S06, 1
S06, Trade, 258857.533, 108, B22, S06, 1
S06, Trade, 258866.583, 85, B16, S06, 1
S06, Trade, 258874.600, 106, B17, S06, 1
S06, Trade, 258880.217, 113, B20, S06, 1
S06, Trade, 258881.900, 95, B21, S06, 1
S06, Trade, 258890.233, 95, B14, S06, 1
S06, Trade, 258896.217, 100, B19, S06, 1
S06, Trade, 258900.067, 89, B22, S06, 1
