B00, 0
B01, 0
B02, 2
B02, Trade, 225043.033, 65, B02, S01, 1
S01, Trade, 258788.733, 104, S01, B26, 1
S01, Trade, 258793.233, 98, S01, B21, 1
S01, Trade, 258797.417, 96, S01, B23, 1
S01, Trade, 258801.150, 95, B21, S01, 1
S01, Trade, 258806.567, 103, S01, B29, 1
S01, Trade, 258812.300, 97, S01, B27, 1
S01, Trade, 258816.583, 97, B16, S01, 1
S01, Trade, 258825.433, 101, S01, B25, 1
S01, Trade, 258830.517, 105, S01, B26, 1
S01, Trade, 258832.217, 104, S01, B27, 1
S01, Trade, 258838.833, 97, S01, B22, 1
S01, Trade, 258844.000, 109, S01, B26, 1
S01, Trade, 258848.367, 105, S01, B23, 1
S01, Trade, 258852.750, 104, S01, B26, 1
S01, Trade, 258854.800, 106, B24, S01, 1
S01, Trade, 258864.000, 105, S01, B28, 1
S01, Trade, 258870.283, 94, S01, B25, 1
S01, Trade, 258872.300, 111, S01, B29, 1
S01, Trade, 258875.167, 84, S01, B29, 1
S01, Trade, 258881.917, 100, S01, B20, 1
S01, Trade, 258886.350, 105, S01, B29, 1
S01, Trade, 258891.633, 93, S01, B29, 1
S01, Trade, 258897.683, 87, S01, B25, 1
S01, Trade, 258904.650, 94, S01, B18, 1
S01, Trade, 258910.933, 97, S01, B26, 1
S01, Trade, 258917.583, 101, S01, B28, 1
S01, Trade, 258922.917, 104, S01, B29, 1
S01, Trade, 258930.050, 100, S01, B21, 1
S01, Trade, 258933.783, 99, S01, B29, 1
S01, Trade, 258938.300, 98, S01, B25, 1
S01, Trade, 258943.267, 97, S01, B29, 1
S01, Trade, 258948.067, 100, S01, B22, 1
S01, Trade, 258950.833, 95, S01, B23, 1
S01, Trade, 258957.367, 97, S01, B23, 1
S01, Trade, 258962.817, 107, S01, B28, 1
S01, Trade, 258971.050, 104, S01, B27, 1
S01, Trade, 258973.383, 104, S01, B27, 1
S01, Trade, 258979.767, 95, S01, B20, 1
S01, Trade, 258984.717, 100, S01, B28, 1
S01, Trade, 258990.400, 102, S01, B28, 1
S01, Trade, 258994.567, 90, S01, B14, 1
S01, Trade, 259000.300, 108, S01, B29, 1
S01, Trade, 259004.683, 91, S01, B18, 1
S01, Trade, 259007.550, 95, S01, B25, 1
S01, Trade, 259014.083, 105, S01, B28, 1
S01, Trade, 259017.017, 98, S01, B16, 1
S01, Trade, 259027.017, 107, S01, B23, 1
S01, Trade, 259032.000, 102, S01, B28, 1
S01, Trade, 259034.533, 105, S01, B23, 1
S01, Trade, 259043.300, 105, S01, B17, 1
S01, Trade, 259050.083, 99, S01, B28, 1
S01, Trade, 259055.300, 97, S01, B25, 1
S01, Trade, 259060.717, 99, S01, B29, 1
S01, Trade, 259064.367, 99, S01, B25, 1
S01, Trade, 259072.033, 105, S01, B29, 1
S01, Trade, 259080.167, 109, S01, B26, 1
S01, Trade, 259086.383, 107, S01, B21, 1
S01, Trade, 259091.717, 97, S01, B22, 1
S01, Trade, 259101.750, 107, S01, B27, 1
S01, Trade, 259112.583, 92, S01, B19, 1
S01, Trade, 259118.617, 99, S01, B27, 1
S01, Trade, 259125.933, 97, S01, B26, 1
S01, Trade, 259131.700, 93, S01, B16, 1
S01, Trade, 259134.950, 114, S01, B28, 1
S01, Trade, 259138.583, 96, S01, B18, 1
S01, Trade, 259151.000, 108, S01, B25, 1
S01, Trade, 259155.717, 103, S01, B28, 1
S01, Trade, 259161.483, 107, S01, B29, 1
S01, Trade, 259168.167, 97, S01, B18, 1
S01, Trade, 259183.400, 107, S01, B27, 1
S01, Trade, 259191.050, 104, S01, B18, 1
S01, Trade, 259195.117, 93, S01, B26, 1
S02, 100
S02, Trade, 258322.383, 95, B15, S02, 1
S02, Trade, 258341.200, 91, B23, S02, 1
S02, Trade, 258361.900, 95, B19, S02, 1
S02, Trade, 258362.850, 94, B24, S02, 1
S02, Trade, 258369.483, 85, B16, S02, 1
S02, Trade, 258371.483, 101, B19, S02, 1
S02, Trade, 258380.383, 95, B17, S02, 1
S02, Trade, 258395.450, 85, B17, S02, 1
S02, Trade, 258397.450, 98, S02, B26, 1
S02, Trade, 258400.917, 95, S02, B28, 1
S02, Trade, 258407.000, 97, S02, B16, 1
S02, Trade, 258420.167, 94, B19, S02, 1
S02, Trade, 258425.517, 94, B19, S02, 1
S02, Trade, 258429.533, 89, B21, S02, 1
S02, Trade, 258437.533, 87, B10, S02, 1
S02, Trade, 258438.400, 98, B14, S02, 1
S02, Trade, 258476.817, 99, B25, S02, 1
S02, Trade, 258496.867, 110, S02, B25, 1
S02, Trade, 258507.600, 98, B14, S02, 1
S02, Trade, 258510.667, 107, B19, S02, 1
S02, Trade, 258538.767, 89, B12, S02, 1
S02, Trade, 258551.217, 87, B10, S02, 1
S02, Trade, 258552.550, 87, B24, S02, 1
S02, Trade, 258564.150, 84, B09, S02, 1
S02, Trade, 258567.583, 99, S02, B28, 1
S02, Trade, 258571.683, 105, B18, S02, 1
S02, Trade, 258586.950, 88, B21, S02, 1
S02, Trade, 258592.217, 96, B16, S02, 1
S02, Trade, 258597.200, 80, B19, S02, 1
S02, Trade, 258604.233, 96, B17, S02, 1
S02, Trade, 258611.417, 99, B18, S02, 1
S02, Trade, 258616.883, 101, S02, B22, 1
S02, Trade, 258621.450, 98, B26, S02, 1
S02, Trade, 258627.617, 90, B19, S02, 1
S02, Trade, 258636.467, 103, B22, S02, 1
S02, Trade, 258643.150, 98, B16, S02, 1
S02, Trade, 258652.833, 89, S02, B29, 1
S02, Trade, 258654.017, 88, B16, S02, 1
S02, Trade, 258665.783, 87, B10, S02, 1
S02, Trade, 258670.217, 103, B26, S02, 1
S02, Trade, 258682.917, 90, B13, S02, 1
S02, Trade, 258692.683, 93, B14, S02, 1
S02, Trade, 258700.750, 107, S02, B28, 1
S02, Trade, 258710.850, 87, B10, S02, 1
S02, Trade, 258716.583, 97, B18, S02, 1
S02, Trade, 258720.100, 87, S02, B10, 1
S02, Trade, 258732.417, 102, B17, S02, 1
S02, Trade, 258743.750, 96, B19, S02, 1
S02, Trade, 258753.133, 89, B19, S02, 1
S02, Trade, 258761.383, 91, B22, S02, 1
S02, Trade, 258767.817, 92, S02, B28, 1
S02, Trade, 258773.300, 104, B16, S02, 1
S02, Trade, 258781.983, 91, B24, S02, 1
S02, Trade, 258793.133, 87, B10, S02, 1
S02, Trade, 258802.500, 89, S02, B26, 1
S02, Trade, 258803.217, 98, S02, B28, 1
S02, Trade, 258817.800, 94, B24, S02, 1
S02, Trade, 258823.817, 98, B17, S02, 1
S02, Trade, 258833.500, 95, B16, S02, 1
S02, Trade, 258839.750, 84, B09, S02, 1
S02, Trade, 258846.800, 98, B16, S02, 1
S02, Trade, 258848.133, 105, B20, S02, 1
S02, Trade, 258860.367, 82, B25, S02, 1
S02, Trade, 258866.967, 88, B14, S02, 1
S02, Trade, 258869.883, 87, S02, B28, 1
S02, Trade, 258884.317, 106, B18, S02, 1
S02, Trade, 258888.017, 102, S02, B20, 1
S02, Trade, 258897.983, 90, B14, S02, 1
S02, Trade, 258916.800, 98, S02, B25, 1
S02, Trade, 258924.933, 87, B24, S02, 1
S02, Trade, 258948.983, 94, S02, B25, 1
S02, Trade, 258952.783, 94, B19, S02, 1
S02, Trade, 258967.017, 85, B10, S02, 1
S02, Trade, 258973.533, 106, S02, B29, 1
S02, Trade, 258978.033, 93, B21, S02, 1
S02, Trade, 258986.350, 104, B27, S02, 1
S02, Trade, 258998.933, 88, B24, S02, 1
S02, Trade, 259002.650, 84, B09, S02, 1
S02, Trade, 259007.167, 86, B19, S02, 1
S02, Trade, 259021.750, 87, B10, S02, 1
S02, Trade, 259023.117, 96, S02, B28, 1
S02, Trade, 259042.583, 104, B19, S02, 1
S02, Trade, 259044.617, 104, B16, S02, 1
S02, Trade, 259050.717, 96, B17, S02, 1
S02, Trade, 259053.900, 96, B15, S02, 1
S02, Trade, 259060.450, 92, B26, S02, 1
S02, Trade, 259066.617, 95, B24, S02, 1
S02, Trade, 259076.667, 90, B19, S02, 1
S02, Trade, 259087.683, 90, S02, B17, 1
S02, Trade, 259097.750, 87, B24, S02, 1
S02, Trade, 259108.400, 91, B16, S02, 1
S02, Trade, 259134.300, 86, B24, S02, 1
S02, Trade, 259136.867, 92, S02, B20, 1
S02, Trade, 259150.517, 94, B17, S02, 1
S02, Trade, 259154.550, 93, B18, S02, 1
S02, Trade, 259168.467, 87, B14, S02, 1
S02, Trade, 259171.283, 109, S02, B27, 1
S02, Trade, 259183.483, 98, B22, S02, 1
S02, Trade, 259191.317, 99, B19, S02, 1
S02, Trade, 259199.867, 97, B23, S02, 1
S03, 100
S03, Trade, 258689.750, 87, B16, S03, 1
S03, Trade, 258694.517, 87, B10, S03, 1
S03, Trade, 258702.033, 86, B10, S03, 1
S03, Trade, 258708.950, 104, B26, S03, 1
S03, Trade, 258716.733, 89, B16, S03, 1
S03, Trade, 258719.750, 86, B24, S03, 1
S03, Trade, 258725.217, 95, B19, S03, 1
S03, Trade, 258730.333, 87, B10, S03, 1
S03, Trade, 258737.067, 93, B24, S03, 1
S03, Trade, 258741.933, 89, B16, S03, 1
S03, Trade, 258747.600, 104, B16, S03, 1
S03, Trade, 258749.967, 119, B25, S03, 1
S03, Trade, 258756.767, 87, B10, S03, 1
S03, Trade, 258761.450, 90, B24, S03, 1
S03, Trade, 258764.933, 87, B10, S03, 1
S03, Trade, 258771.183, 76, B06, S03, 1
S03, Trade, 258774.483, 95, B19, S03, 1
S03, Trade, 258783.900, 94, B18, S03, 1
S03, Trade, 258787.933, 108, B21, S03, 1
S03, Trade, 258793.200, 84, B09, S03, 1
S03, Trade, 258797.150, 83, B24, S03, 1
S03, Trade, 258803.350, 90, B16, S03, 1
S03, Trade, 258806.900, 84, B09, S03, 1
S03, Trade, 258812.533, 94, B24, S03, 1
S03, Trade, 258816.017, 102, B25, S03, 1
S03, Trade, 258824.117, 97, B24, S03, 1
S03, Trade, 258827.117, 87, B10, S03, 1
S03, Trade, 258834.350, 92, B24, S03, 1
S03, Trade, 258835.483, 89, B19, S03, 1
S03, Trade, 258843.300, 96, B24, S03, 1
S03, Trade, 258845.217, 97, B22, S03, 1
S03, Trade, 258853.033, 93, B21, S03, 1
S03, Trade, 258860.350, 84, B09, S03, 1
S03, Trade, 258863.333, 96, B24, S03, 1
S03, Trade, 258868.967, 86, B16, S03, 1
S03, Trade, 258872.867, 82, B24, S03, 1
S03, Trade, 258875.550, 87, B19, S03, 1
S03, Trade, 258885.683, 87, B10, S03, 1
S03, Trade, 258890.017, 92, B16, S03, 1
S03, Trade, 258892.617, 90, B24, S03, 1
S03, Trade, 258896.967, 87, B10, S03, 1
S03, Trade, 258904.467, 91, B23, S03, 1
S03, Trade, 258906.433, 86, B10, S03, 1
S03, Trade, 258913.667, 101, B16, S03, 1
S03, Trade, 258918.717, 96, B18, S03, 1
S03, Trade, 258925.233, 87, B10, S03, 1
S03, Trade, 258934.683, 91, B16, S03, 1
S03, Trade, 258936.083, 90, B12, S03, 1
S03, Trade, 258944.367, 87, B27, S03, 1
S03, Trade, 258945.983, 96, B21, S03, 1
S03, Trade, 258955.083, 89, B15, S03, 1
S03, Trade, 258957.000, 81, B13, S03, 1
S03, Trade, 258965.483, 87, B16, S03, 1
S03, Trade, 258968.933, 88, B19, S03, 1
S03, Trade, 258973.400, 85, B10, S03, 1
S03, Trade, 258979.400, 84, B16, S03, 1
S03, Trade, 258985.567, 88, B17, S03, 1
S03, Trade, 258988.517, 85, B13, S03, 1
S03, Trade, 258993.133, 90, B19, S03, 1
S03, Trade, 258999.283, 87, B22, S03, 1
S03, Trade, 259001.717, 86, B11, S03, 1
S03, Trade, 259008.100, 85, B16, S03, 1
S03, Trade, 259014.867, 86, B10, S03, 1
S03, Trade, 259020.083, 102, B20, S03, 1
S03, Trade, 259021.667, 88, B17, S03, 1
S03, Trade, 259027.833, 84, B09, S03, 1
S03, Trade, 259031.717, 97, B24, S03, 1
S03, Trade, 259038.633, 99, B21, S03, 1
S03, Trade, 259040.883, 108, B25, S03, 1
S03, Trade, 259051.017, 95, B24, S03, 1
S03, Trade, 259055.100, 85, B18, S03, 1
S03, Trade, 259058.750, 94, B16, S03, 1
S03, Trade, 259062.967, 86, B16, S03, 1
S03, Trade, 259072.800, 88, B12, S03, 1
S03, Trade, 259074.067, 88, B16, S03, 1
S03, Trade, 259079.650, 91, B12, S03, 1
S03, Trade, 259084.767, 95, B13, S03, 1
S03, Trade, 259088.200, 86, B10, S03, 1
S03, Trade, 259094.533, 90, B26, S03, 1
S03, Trade, 259098.950, 96, B17, S03, 1
S03, Trade, 259105.850, 89, B15, S03, 1
S03, Trade, 259110.317, 97, B26, S03, 1
S03, Trade, 259111.633, 91, B21, S03, 1
S03, Trade, 259120.933, 91, B26, S03, 1
S03, Trade, 259126.333, 96, B16, S03, 1
S03, Trade, 259127.783, 92, B24, S03, 1
S03, Trade, 259133.300, 85, B16, S03, 1
S03, Trade, 259138.033, 88, B24, S03, 1
S03, Trade, 259144.467, 90, B21, S03, 1
S03, Trade, 259146.433, 99, B22, S03, 1
S03, Trade, 259155.567, 86, B22, S03, 1
S03, Trade, 259161.200, 98, B19, S03, 1
S03, Trade, 259165.300, 91, B16, S03, 1
S03, Trade, 259167.800, 95, B19, S03, 1
S03, Trade, 259173.783, 86, B10, S03, 1
S03, Trade, 259181.917, 92, B19, S03, 1
S03, Trade, 259184.483, 87, B17, S03, 1
S03, Trade, 259188.900, 107, B20, S03, 1
S03, Trade, 259196.250, 86, B10, S03, 1
S03, Trade, 259199.900, 96, B24, S03, 1
S04, 100
S04, Trade, 258234.317, 91, B21, S04, 1
S04, Trade, 258241.583, 87, B10, S04, 1
S04, Trade, 258252.650, 92, S04, B14, 1
S04, Trade, 258263.683, 101, B17, S04, 1
S04, Trade, 258273.617, 86, B10, S04, 1
S04, Trade, 258288.083, 94, B19, S04, 1
S04, Trade, 258292.100, 92, B20, S04, 1
S04, Trade, 258314.883, 97, B17, S04, 1
S04, Trade, 258327.367, 106, B25, S04, 1
S04, Trade, 258349.600, 103, B20, S04, 1
S04, Trade, 258365.167, 98, B21, S04, 1
S04, Trade, 258385.533, 95, S04, B29, 1
S04, Trade, 258393.433, 86, B21, S04, 1
S04, Trade, 258394.533, 84, B14, S04, 1
S04, Trade, 258400.883, 94, B14, S04, 1
S04, Trade, 258421.617, 99, S04, B29, 1
S04, Trade, 258433.283, 90, B17, S04, 1
S04, Trade, 258443.550, 105, B25, S04, 1
S04, Trade, 258454.933, 94, B17, S04, 1
S04, Trade, 258457.633, 92, B21, S04, 1
S04, Trade, 258483.483, 86, B24, S04, 1
S04, Trade, 258495.767, 95, B24, S04, 1
S04, Trade, 258498.150, 87, B10, S04, 1
S04, Trade, 258509.567, 106, S04, B29, 1
S04, Trade, 258517.917, 92, B18, S04, 1
S04, Trade, 258522.067, 95, B23, S04, 1
S04, Trade, 258529.500, 94, B13, S04, 1
S04, Trade, 258543.767, 90, B20, S04, 1
S04, Trade, 258553.583, 90, B24, S04, 1
S04, Trade, 258557.483, 90, B12, S04, 1
S04, Trade, 258561.050, 96, B17, S04, 1
S04, Trade, 258580.200, 88, B23, S04, 1
S04, Trade, 258590.267, 88, B21, S04, 1
S04, Trade, 258597.700, 83, S04, B29, 1
S04, Trade, 258616.200, 85, B12, S04, 1
S04, Trade, 258620.583, 91, B17, S04, 1
S04, Trade, 258628.033, 89, B24, S04, 1
S04, Trade, 258635.100, 90, B14, S04, 1
S04, Trade, 258654.667, 114, S04, B28, 1
S04, Trade, 258661.800, 117, S04, B28, 1
S04, Trade, 258664.200, 93, B17, S04, 1
S04, Trade, 258674.250, 79, B07, S04, 1
S04, Trade, 258680.150, 95, B22, S04, 1
S04, Trade, 258693.583, 103, B25, S04, 1
S04, Trade, 258699.283, 96, B16, S04, 1
S04, Trade, 258701.467, 90, B19, S04, 1
S04, Trade, 258712.733, 97, S04, B29, 1
S04, Trade, 258714.317, 88, B17, S04, 1
S04, Trade, 258723.800, 98, B16, S04, 1
S04, Trade, 258733.717, 113, S04, B25, 1
S04, Trade, 258737.567, 122, S04, B28, 1
S04, Trade, 258748.950, 100, B24, S04, 1
S04, Trade, 258768.683, 92, B24, S04, 1
S04, Trade, 258796.517, 103, B20, S04, 1
S04, Trade, 258805.567, 91, B24, S04, 1
S04, Trade, 258809.583, 98, B18, S04, 1
S04, Trade, 258832.183, 94, B18, S04, 1
S04, Trade, 258834.967, 93, S04, B26, 1
S04, Trade, 258842.083, 111, S04, B28, 1
S04, Trade, 258852.083, 98, B17, S04, 1
S04, Trade, 258856.600, 95, S04, B28, 1
S04, Trade, 258861.983, 98, B16, S04, 1
S04, Trade, 258864.433, 102, B21, S04, 1
S04, Trade, 258875.433, 89, S04, B26, 1
S04, Trade, 258877.117, 91, S04, B25, 1
S04, Trade, 258883.300, 104, B17, S04, 1
S04, Trade, 258886.467, 93, B27, S04, 1
S04, Trade, 258902.067, 124, B27, S04, 1
S04, Trade, 258911.083, 96, B16, S04, 1
S04, Trade, 258940.950, 106, B17, S04, 1
S04, Trade, 258945.400, 98, B16, S04, 1
S04, Trade, 258954.900, 97, B23, S04, 1
S04, Trade, 258969.783, 89, B23, S04, 1
S04, Trade, 258986.950, 89, S04, B29, 1
S04, Trade, 258991.433, 98, S04, B22, 1
S04, Trade, 258995.300, 95, S04, B23, 1
S04, Trade, 258997.267, 89, B19, S04, 1
S04, Trade, 259000.767, 93, B14, S04, 1
S04, Trade, 259014.400, 101, B16, S04, 1
S04, Trade, 259027.567, 91, B13, S04, 1
S04, Trade, 259036.367, 96, B25, S04, 1
S04, Trade, 259037.883, 100, S04, B17, 1
S04, Trade, 259052.950, 96, B17, S04, 1
S04, Trade, 259059.500, 92, B13, S04, 1
S04, Trade, 259070.350, 88, B14, S04, 1
S04, Trade, 259082.317, 96, B16, S04, 1
S04, Trade, 259092.050, 93, B19, S04, 1
S04, Trade, 259094.017, 84, B09, S04, 1
S04, Trade, 259099.983, 96, B16, S04, 1
S04, Trade, 259120.567, 96, B16, S04, 1
S04, Trade, 259124.867, 91, S04, B27, 1
S04, Trade, 259143.083, 102, S04, B28, 1
S04, Trade, 259146.583, 96, S04, B29, 1
S04, Trade, 259154.667, 87, B10, S04, 1
S04, Trade, 259160.167, 104, B20, S04, 1
S04, Trade, 259168.100, 95, B16, S04, 1
S04, Trade, 259170.267, 94, B19, S04, 1
S04, Trade, 259180.633, 89, B14, S04, 1
S04, Trade, 259185.717, 96, S04, B25, 1
S04, Trade, 259199.050, 92, B17, S04, 1
S05, 100
S05, Trade, 258683.683, 88, B16, S05, 1
S05, Trade, 258694.167, 104, B17, S05, 1
S05, Trade, 258697.383, 104, B20, S05, 1
S05, Trade, 258704.517, 94, B17, S05, 1
S05, Trade, 258706.117, 92, B15, S05, 1
S05, Trade, 258710.617, 94, B23, S05, 1
S05, Trade, 258717.150, 90, B17, S05, 1
S05, Trade, 258724.050, 94, B17, S05, 1
S05, Trade, 258726.017, 86, B10, S05, 1
S05, Trade, 258731.917, 83, B09, S05, 1
S05, Trade, 258742.933, 97, B17, S05, 1
S05, Trade, 258746.233, 102, B17, S05, 1
S05, Trade, 258752.517, 87, B22, S05, 1
S05, Trade, 258759.000, 98, B18, S05, 1
S05, Trade, 258760.983, 91, B16, S05, 1
S05, Trade, 258766.333, 84, B09, S05, 1
S05, Trade, 258769.900, 86, B12, S05, 1
S05, Trade, 258775.350, 94, B17, S05, 1
S05, Trade, 258782.450, 91, B19, S05, 1
S05, Trade, 258786.733, 102, B24, S05, 1
S05, Trade, 258791.733, 93, B17, S05, 1
S05, Trade, 258798.533, 87, B17, S05, 1
S05, Trade, 258803.367, 87, B19, S05, 1
S05, Trade, 258806.950, 81, B21, S05, 1
S05, Trade, 258810.300, 97, B19, S05, 1
S05, Trade, 258818.767, 101, B18, S05, 1
S05, Trade, 258821.717, 98, B18, S05, 1
S05, Trade, 258825.467, 87, B10, S05, 1
S05, Trade, 258833.933, 99, B18, S05, 1
S05, Trade, 258835.317, 95, B15, S05, 1
S05, Trade, 258839.483, 86, B20, S05, 1
S05, Trade, 258846.233, 87, B21, S05, 1
S05, Trade, 258853.050, 91, B18, S05, 1
S05, Trade, 258859.917, 92, B19, S05, 1
S05, Trade, 258860.967, 88, B17, S05, 1
S05, Trade, 258866.417, 92, B19, S05, 1
S05, Trade, 258872.267, 88, B17, S05, 1
S05, Trade, 258874.267, 87, B10, S05, 1
S05, Trade, 258883.550, 108, B21, S05, 1
S05, Trade, 258887.433, 106, B17, S05, 1
S05, Trade, 258891.833, 91, B23, S05, 1
S05, Trade, 258900.083, 97, B18, S05, 1
S05, Trade, 258902.200, 82, B19, S05, 1
S05, Trade, 258907.983, 95, B14, S05, 1
S05, Trade, 258916.367, 89, B15, S05, 1
S05, Trade, 258919.600, 89, B12, S05, 1
S05, Trade, 258922.750, 103, B23, S05, 1
S05, Trade, 258929.067, 89, B17, S05, 1
S05, Trade, 258933.900, 92, B19, S05, 1
S05, Trade, 258938.883, 84, B09, S05, 1
S05, Trade, 258942.717, 90, B16, S05, 1
S05, Trade, 258948.750, 85, B14, S05, 1
S05, Trade, 258953.367, 106, B17, S05, 1
S05, Trade, 258961.867, 99, B16, S05, 1
S05, Trade, 258964.083, 102, B19, S05, 1
S05, Trade, 258969.983, 88, B24, S05, 1
S05, Trade, 258973.950, 85, B24, S05, 1
S05, Trade, 258977.433, 112, B19, S05, 1
S05, Trade, 258982.850, 96, B24, S05, 1
S05, Trade, 258988.450, 87, B10, S05, 1
S05, Trade, 258992.567, 85, B15, S05, 1
S05, Trade, 258999.983, 82, B17, S05, 1
S05, Trade, 259002.500, 85, B19, S05, 1
S05, Trade, 259006.917, 90, B22, S05, 1
S05, Trade, 259012.267, 107, B18, S05, 1
S05, Trade, 259018.967, 97, B15, S05, 1
S05, Trade, 259022.867, 87, B19, S05, 1
S05, Trade, 259027.800, 90, B24, S05, 1
S05, Trade, 259035.233, 96, B19, S05, 1
S05, Trade, 259039.983, 105, B26, S05, 1
S05, Trade, 259041.383, 84, B09, S05, 1
S05, Trade, 259047.733, 91, B27, S05, 1
S05, Trade, 259054.017, 87, B10, S05, 1
S05, Trade, 259058.600, 94, B21, S05, 1
S05, Trade, 259063.650, 86, B27, S05, 1
S05, Trade, 259070.333, 89, B17, S05, 1
S05, Trade, 259075.233, 91, B23, S05, 1
S05, Trade, 259078.783, 97, B24, S05, 1
S05, Trade, 259082.767, 95, B20, S05, 1
S05, Trade, 259085.650, 92, B24, S05, 1
S05, Trade, 259092.500, 92, B20, S05, 1
S05, Trade, 259096.933, 87, B10, S05, 1
S05, Trade, 259103.533, 91, B22, S05, 1
S05, Trade, 259110.483, 90, B24, S05, 1
S05, Trade, 259115.483, 91, B17, S05, 1
S05, Trade, 259122.117, 84, B23, S05, 1
S05, Trade, 259127.700, 95, B17, S05, 1
S05, Trade, 259132.867, 91, B20, S05, 1
S05, Trade, 259142.333, 85, B17, S05, 1
S05, Trade, 259142.800, 87, B10, S05, 1
S05, Trade, 259146.617, 94, B17, S05, 1
S05, Trade, 259153.067, 85, B13, S05, 1
S05, Trade, 259162.600, 91, B14, S05, 1
S05, Trade, 259171.367, 92, B24, S05, 1
S05, Trade, 259172.833, 99, B22, S05, 1
S05, Trade, 259180.300, 88, B16, S05, 1
S05, Trade, 259185.450, 97, B24, S05, 1
S05, Trade, 259186.450, 96, B22, S05, 1
S05, Trade, 259194.267, 92, B17, S05, 1
S05, Trade, 259198.033, 92, B22, S05, 1
S06, 100
S06, Trade, 258685.300, 88, B17, S06, 1
S06, Trade, 258688.367, 87, B17, S06, 1
S06, Trade, 258689.817, 89, S06, B22, 1
S06, Trade, 258697.333, 105, B17, S06, 1
S06, Trade, 258702.450, 78, B07, S06, 1
S06, Trade, 258704.933, 95, B14, S06, 1
S06, Trade, 258708.833, 93, B16, S06, 1
S06, Trade, 258714.467, 86, B10, S06, 1
S06, Trade, 258718.383, 88, B19, S06, 1
S06, Trade, 258727.983, 105, B18, S06, 1
S06, Trade, 258730.933, 88, B22, S06, 1
S06, Trade, 258733.850, 104, B16, S06, 1
S06, Trade, 258739.600, 100, B19, S06, 1
S06, Trade, 258743.250, 106, B25, S06, 1
S06, Trade, 258752.283, 88, B17, S06, 1
S06, Trade, 258759.183, 96, B20, S06, 1
S06, Trade, 258763.067, 88, B17, S06, 1
S06, Trade, 258772.583, 104, B18, S06, 1
S06, Trade, 258778.283, 90, B16, S06, 1
S06, Trade, 258783.600, 102, B26, S06, 1
S06, Trade, 258792.217, 90, B15, S06, 1
S06, Trade, 258798.850, 85, B16, S06, 1
S06, Trade, 258800.817, 96, B19, S06, 1
S06, Trade, 258807.383, 79, B08, S06, 1
S06, Trade, 258813.500, 91, B19, S06, 1
S06, Trade, 258818.517, 87, B10, S06, 1
S06, Trade, 258823.400, 100, B26, S06, 1
S06, Trade, 258825.900, 85, B27, S06, 1
S06, Trade, 258834.167, 92, B21, S06, 1
S06, Trade, 258837.550, 89, B16, S06, 1
S06, Trade, 258839.417, 98, B18, S06, 1
S06, Trade, 258848.583, 87, B10, S06, 1
S06, Trade, 258853.617, 87, B10, S06, 1
S06, Trade, 258854.717, 107, B25, S06, 1
S06, Trade, 258860.617, 84, S06, B23, 1
S06, Trade, 258869.017, 85, B22, S06, 1
S06, Trade, 258870.517, 86, B19, S06, 1
S06, Trade, 258875.783, 86, B10, S06, 1
S06, Trade, 258879.417, 99, B17, S06, 1
S06, Trade, 258888.767, 88, B24, S06, 1
S06, Trade, 258892.967, 94, B21, S06, 1
S06, Trade, 258899.000, 96, S06, B23, 1
S06, Trade, 258903.167, 88, B16, S06, 1
S06, Trade, 258905.650, 95, B22, S06, 1
S06, Trade, 258913.717, 86, B13, S06, 1
S06, Trade, 258921.517, 90, B16, S06, 1
S06, Trade, 258925.817, 83, B16, S06, 1
S06, Trade, 258930.600, 90, B17, S06, 1
S06, Trade, 258937.067, 96, B20, S06, 1
S06, Trade, 258943.950, 90, B19, S06, 1
S06, Trade, 258947.033, 96, B24, S06, 1
S06, Trade, 258954.067, 104, B18, S06, 1
S06, Trade, 258961.483, 99, B17, S06, 1
S06, Trade, 258964.133, 100, B24, S06, 1
S06, Trade, 258965.783, 89, B17, S06, 1
S06, Trade, 258971.900, 90, B21, S06, 1
S06, Trade, 258977.983, 110, B26, S06, 1
S06, Trade, 258980.433, 92, B15, S06, 1
S06, Trade, 258986.717, 89, B16, S06, 1
S06, Trade, 258994.183, 77, B16, S06, 1
S06, Trade, 258997.850, 77, S06, B10, 1
S06, Trade, 259005.033, 87, B10, S06, 1
S06, Trade, 259012.383, 106, B24, S06, 1
S06, Trade, 259015.867, 95, B14, S06, 1
S06, Trade, 259017.983, 97, B23, S06, 1
S06, Trade, 259024.433, 88, B24, S06, 1
S06, Trade, 259030.883, 100, B17, S06, 1
S06, Trade, 259032.983, 86, S06, B27, 1
S06, Trade, 259039.483, 86, B13, S06, 1
S06, Trade, 259045.017, 84, B09, S06, 1
S06, Trade, 259046.517, 86, B10, S06, 1
S06, Trade, 259055.117, 84, B09, S06, 1
S06, Trade, 259059.400, 85, B17, S06, 1
S06, Trade, 259062.117, 88, B17, S06, 1
S06, Trade, 259067.417, 92, B23, S06, 1
S06, Trade, 259074.633, 92, B21, S06, 1
S06, Trade, 259079.100, 88, B19, S06, 1
S06, Trade, 259083.467, 91, B19, S06, 1
S06, Trade, 259090.217, 87, B19, S06, 1
S06, Trade, 259091.017, 87, B10, S06, 1
S06, Trade, 259100.367, 87, B10, S06, 1
S06, Trade, 259104.500, 87, B10, S06, 1
S06, Trade, 259109.033, 92, B17, S06, 1
S06, Trade, 259114.500, 90, B14, S06, 1
S06, Trade, 259121.783, 105, B18, S06, 1
