B00, 0
B01, 0
B02, 0
B03, 7
B03, Trade, 130148.317, 68, B03, S00, 1
S01, Trade, 259040.750, 109, B23, S01, 1
S01, Trade, 259043.450, 103, B16, S01, 1
S01, Trade, 259047.933, 98, S01, B25, 1
S01, Trade, 259052.750, 118, B22, S01, 1
S01, Trade, 259061.933, 103, S01, B26, 1
S01, Trade, 259065.617, 99, S01, B29, 1
S01, Trade, 259068.800, 99, S01, B18, 1
S01, Trade, 259076.667, 102, S01, B23, 1
S01, Trade, 259084.083, 100, S01, B18, 1
S01, Trade, 259085.383, 100, S01, B15, 1
S01, Trade, 259093.317, 95, B13, S01, 1
S01, Trade, 259100.133, 93, S01, B25, 1
S01, Trade, 259102.517, 87, B10, S01, 1
S01, Trade, 259115.467, 95, S01, B13, 1
S01, Trade, 259122.033, 99, B23, S01, 1
S01, Trade, 259124.767, 100, S01, B18, 1
S01, Trade, 259131.200, 92, S01, B14, 1
S01, Trade, 259137.067, 97, S01, B20, 1
S01, Trade, 259141.733, 98, S01, B21, 1
S01, Trade, 259145.900, 92, S01, B14, 1
S01, Trade, 259151.050, 97, S01, B27, 1
S01, Trade, 259154.417, 113, S01, B29, 1
S01, Trade, 259160.400, 97, S01, B29, 1
S01, Trade, 259165.067, 100, S01, B25, 1
S01, Trade, 259170.733, 98, S01, B24, 1
S01, Trade, 259172.283, 102, S01, B18, 1
S01, Trade, 259181.333, 98, S01, B29, 1
S01, Trade, 259182.783, 96, S01, B16, 1
S01, Trade, 259188.550, 98, S01, B17, 1
S01, Trade, 259191.817, 101, S01, B24, 1
S02, 100
S02, Trade, 258598.500, 94, S02, B16, 1
S02, Trade, 258607.200, 99, S02, B16, 1
S02, Trade, 258608.950, 91, B13, S02, 1
S02, Trade, 258613.033, 94, S02, B19, 1
S02, Trade, 258624.383, 91, S02, B29, 1
S02, Trade, 258626.167, 96, S02, B26, 1
S02, Trade, 258638.317, 116, S02, B22, 1
S02, Trade, 258650.417, 97, S02, B16, 1
S02, Trade, 258653.783, 112, S02, B29, 1
S02, Trade, 258659.450, 100, S02, B16, 1
S02, Trade, 258665.117, 99, S02, B16, 1
S02, Trade, 258672.617, 100, S02, B22, 1
S02, Trade, 258677.367, 98, S02, B16, 1
S02, Trade, 258692.800, 97, S02, B24, 1
S02, Trade, 258697.000, 96, B27, S02, 1
S02, Trade, 258698.900, 94, S02, B22, 1
S02, Trade, 258705.617, 97, S02, B22, 1
S02, Trade, 258713.833, 99, B15, S02, 1
S02, Trade, 258720.883, 96, S02, B15, 1
S02, Trade, 258730.033, 94, S02, B23, 1
S02, Trade, 258731.883, 100, S02, B16, 1
S02, Trade, 258739.250, 96, S02, B18, 1
S02, Trade, 258742.833, 98, S02, B24, 1
S02, Trade, 258747.650, 98, S02, B14, 1
S02, Trade, 258753.533, 95, B13, S02, 1
S02, Trade, 258754.833, 95, S02, B16, 1
S02, Trade, 258763.933, 98, B28, S02, 1
S02, Trade, 258771.533, 97, B27, S02, 1
S02, Trade, 258778.067, 100, S02, B29, 1
S02, Trade, 258784.567, 97, S02, B15, 1
S02, Trade, 258796.967, 101, S02, B26, 1
S02, Trade, 258803.183, 102, B19, S02, 1
S02, Trade, 258808.650, 100, B27, S02, 1
S02, Trade, 258813.767, 95, S02, B16, 1
S02, Trade, 258817.817, 93, S02, B26, 1
S02, Trade, 258822.233, 95, S02, B16, 1
S02, Trade, 258827.467, 89, B24, S02, 1
S02, Trade, 258831.783, 98, S02, B28, 1
S02, Trade, 258841.917, 94, B15, S02, 1
S02, Trade, 258849.717, 96, S02, B29, 1
S02, Trade, 258853.800, 97, S02, B21, 1
S02, Trade, 258858.367, 103, B16, S02, 1
S02, Trade, 258862.100, 97, S02, B18, 1
S02, Trade, 258869.167, 98, S02, B18, 1
S02, Trade, 258876.783, 97, S02, B15, 1
S02, Trade, 258882.083, 100, B21, S02, 1
S02, Trade, 258889.100, 101, S02, B26, 1
S02, Trade, 258893.383, 112, S02, B28, 1
S02, Trade, 258896.717, 94, B15, S02, 1
S02, Trade, 258904.617, 100, S02, B16, 1
S02, Trade, 258912.017, 97, S02, B22, 1
S02, Trade, 258914.267, 92, S02, B27, 1
S02, Trade, 258921.667, 99, S02, B22, 1
S02, Trade, 258930.200, 96, S02, B17, 1
S02, Trade, 258933.367, 102, S02, B26, 1
S02, Trade, 258942.850, 93, B21, S02, 1
S02, Trade, 258944.400, 109, S02, B29, 1
S02, Trade, 258947.833, 101, B19, S02, 1
S02, Trade, 258956.717, 96, S02, B29, 1
S02, Trade, 258959.633, 91, B23, S02, 1
S02, Trade, 258968.450, 94, S02, B15, 1
S02, Trade, 258973.067, 95, S02, B13, 1
S02, Trade, 258979.033, 111, B28, S02, 1
S02, Trade, 258984.567, 97, S02, B16, 1
S02, Trade, 258989.317, 93, S02, B19, 1
S02, Trade, 258993.533, 95, B27, S02, 1
S02, Trade, 258995.483, 93, B14, S02, 1
S02, Trade, 259007.817, 98, S02, B25, 1
S02, Trade, 259015.567, 100, S02, B19, 1
S02, Trade, 259017.383, 94, S02, B16, 1
S02, Trade, 259026.767, 95, B14, S02, 1
S02, Trade, 259029.800, 102, S02, B25, 1
S02, Trade, 259034.350, 101, S02, B27, 1
S02, Trade, 259041.333, 104, B16, S02, 1
S02, Trade, 259057.367, 97, B24, S02, 1
S02, Trade, 259061.417, 102, S02, B16, 1
S02, Trade, 259067.633, 94, S02, B24, 1
S02, Trade, 259077.067, 105, S02, B22, 1
S02, Trade, 259083.350, 97, S02, B14, 1
S02, Trade, 259090.850, 104, S02, B22, 1
S02, Trade, 259095.267, 92, B19, S02, 1
S02, Trade, 259102.767, 88, S02, B26, 1
S02, Trade, 259106.250, 93, S02, B25, 1
S02, Trade, 259109.500, 96, S02, B29, 1
S02, Trade, 259115.233, 94, S02, B16, 1
S02, Trade, 259123.133, 101, S02, B16, 1
S02, Trade, 259126.167, 94, S02, B21, 1
S02, Trade, 259131.100, 91, S02, B16, 1
S02, Trade, 259135.350, 96, S02, B14, 1
S02, Trade, 259140.067, 97, S02, B18, 1
S02, Trade, 259144.983, 91, S02, B27, 1
S02, Trade, 259148.467, 94, S02, B29, 1
S02, Trade, 259158.067, 101, B15, S02, 1
S02, Trade, 259164.433, 98, B14, S02, 1
S02, Trade, 259171.583, 101, S02, B29, 1
S02, Trade, 259178.583, 105, B23, S02, 1
S02, Trade, 259180.667, 99, B27, S02, 1
S02, Trade, 259186.550, 89, S02, B18, 1
S02, Trade, 259191.017, 103, S02, B23, 1
S02, Trade, 259197.783, 99, S02, B27, 1
S03, 100
S03, Trade, 258675.650, 97, B28, S03, 1
S03, Trade, 258679.967, 99, B27, S03, 1
S03, Trade, 258693.383, 96, B27, S03, 1
S03, Trade, 258697.417, 96, B19, S03, 1
S03, Trade, 258700.167, 89, B23, S03, 1
S03, Trade, 258707.283, 93, B15, S03, 1
S03, Trade, 258711.483, 98, B14, S03, 1
S03, Trade, 258717.000, 95, B13, S03, 1
S03, Trade, 258720.700, 97, B28, S03, 1
S03, Trade, 258727.450, 93, B12, S03, 1
S03, Trade, 258733.683, 96, B15, S03, 1
S03, Trade, 258736.500, 95, B13, S03, 1
S03, Trade, 258742.133, 90, B11, S03, 1
S03, Trade, 258744.883, 93, B27, S03, 1
S03, Trade, 258750.983, 89, B23, S03, 1
S03, Trade, 258756.283, 91, B27, S03, 1
S03, Trade, 258767.000, 95, B13, S03, 1
S03, Trade, 258774.417, 98, B14, S03, 1
S03, Trade, 258780.800, 95, B13, S03, 1
S03, Trade, 258786.650, 95, B25, S03, 1
S03, Trade, 258793.533, 98, B14, S03, 1
S03, Trade, 258796.650, 97, B27, S03, 1
S03, Trade, 258800.533, 109, B18, S03, 1
S03, Trade, 258806.783, 102, B17, S03, 1
S03, Trade, 258811.517, 95, B13, S03, 1
S03, Trade, 258816.017, 94, B28, S03, 1
S03, Trade, 258823.100, 95, B14, S03, 1
S03, Trade, 258827.133, 90, B11, S03, 1
S03, Trade, 258834.967, 101, B15, S03, 1
S03, Trade, 258837.567, 107, B18, S03, 1
S03, Trade, 258842.683, 88, B23, S03, 1
S03, Trade, 258848.067, 92, B12, S03, 1
S03, Trade, 258852.983, 101, B15, S03, 1
S03, Trade, 258855.050, 95, B13, S03, 1
S03, Trade, 258862.083, 95, B13, S03, 1
S03, Trade, 258867.483, 98, B14, S03, 1
S03, Trade, 258875.017, 93, B12, S03, 1
S03, Trade, 258881.033, 99, B27, S03, 1
S03, Trade, 258888.783, 97, B28, S03, 1
S03, Trade, 258890.733, 95, B21, S03, 1
S03, Trade, 258897.367, 93, B12, S03, 1
S03, Trade, 258902.267, 98, B23, S03, 1
S03, Trade, 258912.117, 93, B23, S03, 1
S03, Trade, 258915.033, 93, B14, S03, 1
S03, Trade, 258915.767, 93, B12, S03, 1
S03, Trade, 258922.833, 100, B19, S03, 1
S03, Trade, 258929.583, 90, B11, S03, 1
S03, Trade, 258930.617, 93, B12, S03, 1
S03, Trade, 258936.117, 101, B28, S03, 1
S03, Trade, 258941.783, 96, B14, S03, 1
S03, Trade, 258948.750, 106, B23, S03, 1
S03, Trade, 258954.000, 96, B14, S03, 1
S03, Trade, 258956.800, 93, B12, S03, 1
S03, Trade, 258966.050, 93, B12, S03, 1
S03, Trade, 258966.750, 90, B27, S03, 1
S03, Trade, 258970.350, 94, B21, S03, 1
S03, Trade, 258975.400, 94, B28, S03, 1
S03, Trade, 258983.983, 94, B28, S03, 1
S03, Trade, 258990.567, 94, B28, S03, 1
S03, Trade, 258991.533, 97, B24, S03, 1
S03, Trade, 258999.650, 96, B27, S03, 1
S03, Trade, 259004.433, 110, B21, S03, 1
S03, Trade, 259006.667, 99, B28, S03, 1
S03, Trade, 259013.983, 98, B14, S03, 1
S03, Trade, 259019.217, 91, B14, S03, 1
S03, Trade, 259020.983, 95, B19, S03, 1
S03, Trade, 259030.567, 98, B21, S03, 1
S03, Trade, 259036.300, 100, B15, S03, 1
S03, Trade, 259040.017, 109, B21, S03, 1
S03, Trade, 259043.650, 98, B14, S03, 1
S03, Trade, 259049.833, 95, B13, S03, 1
S03, Trade, 259054.383, 108, B18, S03, 1
S03, Trade, 259059.667, 98, B14, S03, 1
S03, Trade, 259065.317, 101, B15, S03, 1
S03, Trade, 259069.367, 94, B15, S03, 1
S03, Trade, 259072.650, 98, B15, S03, 1
S03, Trade, 259077.983, 104, B21, S03, 1
S03, Trade, 259085.883, 93, B12, S03, 1
S03, Trade, 259090.550, 102, B19, S03, 1
S03, Trade, 259096.233, 96, B28, S03, 1
S03, Trade, 259100.833, 91, B14, S03, 1
S03, Trade, 259101.233, 87, B10, S03, 1
S03, Trade, 259107.300, 90, B13, S03, 1
S03, Trade, 259115.833, 94, B19, S03, 1
S03, Trade, 259119.050, 100, B21, S03, 1
S03, Trade, 259124.983, 95, B13, S03, 1
S03, Trade, 259130.117, 91, B21, S03, 1
S03, Trade, 259132.517, 93, B20, S03, 1
S03, Trade, 259137.633, 96, B15, S03, 1
S03, Trade, 259146.333, 91, B19, S03, 1
S03, Trade, 259149.417, 93, B21, S03, 1
S03, Trade, 259151.617, 91, B12, S03, 1
S03, Trade, 259161.050, 91, B21, S03, 1
S03, Trade, 259166.967, 100, B28, S03, 1
S03, Trade, 259169.600, 95, B15, S03, 1
S03, Trade, 259174.333, 98, B14, S03, 1
S03, Trade, 259182.300, 92, B12, S03, 1
S03, Trade, 259182.850, 84, B09, S03, 1
S03, Trade, 259188.067, 92, B13, S03, 1
S03, Trade, 259193.117, 91, B12, S03, 1
S04, 100
S04, Trade, 258629.367, 93, S04, B29, 1
S04, Trade, 258640.683, 102, B19, S04, 1
S04, Trade, 258648.967, 98, S04, B19, 1
S04, Trade, 258657.817, 99, S04, B29, 1
S04, Trade, 258662.883, 98, S04, B16, 1
S04, Trade, 258667.250, 102, S04, B25, 1
S04, Trade, 258673.250, 100, B15, S04, 1
S04, Trade, 258678.000, 103, S04, B26, 1
S04, Trade, 258682.183, 104, B27, S04, 1
S04, Trade, 258687.400, 102, S04, B16, 1
S04, Trade, 258691.583, 98, B14, S04, 1
S04, Trade, 258698.817, 93, B12, S04, 1
S04, Trade, 258708.100, 99, S04, B18, 1
S04, Trade, 258715.850, 98, B21, S04, 1
S04, Trade, 258721.233, 98, S04, B26, 1
S04, Trade, 258727.100, 102, B23, S04, 1
S04, Trade, 258729.700, 93, S04, B21, 1
S04, Trade, 258735.833, 100, S04, B17, 1
S04, Trade, 258741.650, 97, B27, S04, 1
S04, Trade, 258745.600, 97, S04, B22, 1
S04, Trade, 258752.800, 98, S04, B14, 1
S04, Trade, 258757.983, 99, S04, B29, 1
S04, Trade, 258759.533, 100, S04, B23, 1
S04, Trade, 258767.833, 99, S04, B24, 1
S04, Trade, 258771.217, 98, S04, B19, 1
S04, Trade, 258778.417, 97, B27, S04, 1
S04, Trade, 258779.683, 99, S04, B22, 1
S04, Trade, 258787.150, 96, S04, B17, 1
S04, Trade, 258791.050, 100, S04, B28, 1
S04, Trade, 258796.800, 100, S04, B17, 1
S04, Trade, 258803.517, 102, S04, B29, 1
S04, Trade, 258809.700, 97, S04, B25, 1
S04, Trade, 258816.933, 92, B13, S04, 1
S04, Trade, 258822.117, 94, S04, B18, 1
S04, Trade, 258826.950, 92, B12, S04, 1
S04, Trade, 258833.183, 103, S04, B26, 1
S04, Trade, 258840.100, 102, S04, B22, 1
S04, Trade, 258846.533, 103, S04, B28, 1
S04, Trade, 258848.950, 97, S04, B26, 1
S04, Trade, 258853.950, 98, S04, B16, 1
S04, Trade, 258858.933, 102, B19, S04, 1
S04, Trade, 258860.700, 92, S04, B20, 1
S04, Trade, 258870.567, 92, S04, B16, 1
S04, Trade, 258873.950, 98, S04, B21, 1
S04, Trade, 258874.500, 100, B27, S04, 1
S04, Trade, 258885.250, 96, S04, B29, 1
S04, Trade, 258888.250, 100, S04, B15, 1
S04, Trade, 258896.200, 96, B14, S04, 1
S04, Trade, 258905.017, 97, B20, S04, 1
S04, Trade, 258907.767, 100, B19, S04, 1
S04, Trade, 258915.250, 95, S04, B29, 1
S04, Trade, 258918.050, 97, S04, B22, 1
S04, Trade, 258922.750, 101, S04, B16, 1
S04, Trade, 258928.300, 93, S04, B21, 1
S04, Trade, 258934.500, 103, S04, B23, 1
S04, Trade, 258940.117, 98, S04, B26, 1
S04, Trade, 258946.267, 103, S04, B16, 1
S04, Trade, 258951.950, 106, S04, B26, 1
S04, Trade, 258955.450, 95, S04, B18, 1
S04, Trade, 258968.733, 93, B14, S04, 1
S04, Trade, 258968.833, 93, B13, S04, 1
S04, Trade, 258973.933, 96, S04, B25, 1
S04, Trade, 258977.150, 101, S04, B26, 1
S04, Trade, 258980.617, 110, S04, B24, 1
S04, Trade, 258987.083, 95, B27, S04, 1
S04, Trade, 258995.233, 93, S04, B16, 1
S04, Trade, 258998.333, 96, S04, B28, 1
S04, Trade, 259006.617, 100, S04, B19, 1
S04, Trade, 259011.200, 103, S04, B21, 1
S04, Trade, 259017.033, 95, S04, B22, 1
S04, Trade, 259020.567, 97, S04, B26, 1
S04, Trade, 259026.383, 96, S04, B29, 1
S04, Trade, 259027.333, 96, S04, B21, 1
S04, Trade, 259038.017, 98, S04, B24, 1
S04, Trade, 259040.850, 108, B18, S04, 1
S04, Trade, 259047.000, 99, B28, S04, 1
S04, Trade, 259049.400, 99, S04, B21, 1
S04, Trade, 259069.900, 98, S04, B22, 1
S04, Trade, 259082.383, 98, B27, S04, 1
S04, Trade, 259083.817, 97, S04, B22, 1
S04, Trade, 259090.267, 103, B28, S04, 1
S04, Trade, 259097.000, 97, B27, S04, 1
S04, Trade, 259099.117, 92, S04, B22, 1
S04, Trade, 259106.800, 94, S04, B18, 1
S04, Trade, 259110.283, 96, S04, B26, 1
S04, Trade, 259114.200, 98, S04, B26, 1
S04, Trade, 259126.933, 91, S04, B22, 1
S04, Trade, 259130.050, 92, S04, B23, 1
S04, Trade, 259136.333, 99, S04, B16, 1
S04, Trade, 259137.267, 97, B23, S04, 1
S04, Trade, 259145.283, 92, S04, B26, 1
S04, Trade, 259153.450, 92, S04, B18, 1
S04, Trade, 259159.050, 98, S04, B16, 1
S04, Trade, 259163.383, 100, S04, B26, 1
S04, Trade, 259169.850, 101, S04, B26, 1
S04, Trade, 259177.900, 106, S04, B19, 1
S04, Trade, 259182.867, 98, S04, B29, 1
S04, Trade, 259185.533, 87, B28, S04, 1
S04, Trade, 259187.583, 100, S04, B16, 1
S04, Trade, 259197.633, 98, S04, B28, 1
S05, 100
S05, Trade, 258616.767, 98, S05, B26, 1
S05, Trade, 258627.633, 93, B12, S05, 1
S05, Trade, 258632.250, 100, S05, B25, 1
S05, Trade, 258637.517, 103, S05, B22, 1
S05, Trade, 258645.350, 89, B11, S05, 1
S05, Trade, 258646.683, 93, S05, B20, 1
S05, Trade, 258655.533, 110, S05, B26, 1
S05, Trade, 258656.750, 102, S05, B19, 1
S05, Trade, 258661.400, 99, B15, S05, 1
S05, Trade, 258666.667, 100, S05, B27, 1
S05, Trade, 258677.333, 97, B23, S05, 1
S05, Trade, 258690.633, 101, B15, S05, 1
S05, Trade, 258692.083, 96, B14, S05, 1
S05, Trade, 258698.300, 95, S05, B13, 1
S05, Trade, 258700.933, 97, B24, S05, 1
S05, Trade, 258705.700, 97, S05, B21, 1
S05, Trade, 258712.467, 110, S05, B22, 1
S05, Trade, 258715.950, 98, B14, S05, 1
S05, Trade, 258721.300, 100, S05, B18, 1
S05, Trade, 258728.800, 96, S05, B14, 1
S05, Trade, 258731.533, 100, S05, B29, 1
S05, Trade, 258738.667, 89, S05, B26, 1
S05, Trade, 258743.817, 96, S05, B26, 1
S05, Trade, 258746.000, 97, S05, B22, 1
S05, Trade, 258754.483, 94, S05, B26, 1
S05, Trade, 258756.917, 95, S05, B22, 1
S05, Trade, 258761.483, 97, B14, S05, 1
S05, Trade, 258775.967, 112, S05, B26, 1
S05, Trade, 258784.133, 95, S05, B25, 1
S05, Trade, 258788.100, 95, B21, S05, 1
S05, Trade, 258802.533, 104, S05, B18, 1
S05, Trade, 258810.367, 96, B28, S05, 1
S05, Trade, 258817.633, 92, S05, B29, 1
S05, Trade, 258821.167, 97, B23, S05, 1
S05, Trade, 258828.533, 97, S05, B25, 1
S05, Trade, 258834.000, 103, S05, B27, 1
S05, Trade, 258837.200, 111, B27, S05, 1
S05, Trade, 258844.850, 101, S05, B16, 1
S05, Trade, 258852.067, 105, S05, B26, 1
S05, Trade, 258861.050, 95, S05, B27, 1
S05, Trade, 258863.700, 97, S05, B22, 1
S05, Trade, 258868.033, 100, S05, B26, 1
S05, Trade, 258870.617, 92, S05, B29, 1
S05, Trade, 258876.600, 97, B23, S05, 1
S05, Trade, 258882.417, 99, B19, S05, 1
S05, Trade, 258886.283, 102, S05, B18, 1
S05, Trade, 258890.533, 96, S05, B14, 1
S05, Trade, 258897.100, 94, S05, B24, 1
S05, Trade, 258905.633, 97, S05, B25, 1
S05, Trade, 258908.150, 98, B14, S05, 1
S05, Trade, 258910.033, 93, B15, S05, 1
S05, Trade, 258919.933, 92, S05, B24, 1
S05, Trade, 258924.567, 100, S05, B17, 1
S05, Trade, 258927.417, 95, B13, S05, 1
S05, Trade, 258932.517, 100, S05, B16, 1
S05, Trade, 258939.783, 97, S05, B29, 1
S05, Trade, 258948.050, 103, S05, B27, 1
S05, Trade, 258954.217, 97, B23, S05, 1
S05, Trade, 258958.050, 97, S05, B26, 1
S05, Trade, 258961.033, 94, S05, B26, 1
S05, Trade, 258966.500, 90, B11, S05, 1
S05, Trade, 258973.667, 95, B27, S05, 1
S05, Trade, 258982.783, 98, B14, S05, 1
S05, Trade, 258985.567, 94, S05, B15, 1
S05, Trade, 258987.233, 95, B19, S05, 1
S05, Trade, 258993.833, 93, B25, S05, 1
S05, Trade, 258998.517, 96, S05, B22, 1
S05, Trade, 259005.550, 106, B28, S05, 1
S05, Trade, 259010.067, 100, S05, B26, 1
S05, Trade, 259015.650, 100, S05, B27, 1
S05, Trade, 259021.117, 93, B27, S05, 1
S05, Trade, 259024.483, 98, B23, S05, 1
S05, Trade, 259031.367, 99, S05, B16, 1
S05, Trade, 259035.367, 101, S05, B24, 1
S05, Trade, 259036.900, 100, S05, B29, 1
S05, Trade, 259044.067, 103, S05, B29, 1
S05, Trade, 259050.200, 98, S05, B22, 1
S05, Trade, 259057.917, 97, S05, B16, 1
S05, Trade, 259065.217, 102, B21, S05, 1
S05, Trade, 259072.583, 107, S05, B29, 1
S05, Trade, 259080.600, 104, S05, B25, 1
S05, Trade, 259081.217, 99, B21, S05, 1
S05, Trade, 259095.383, 94, S05, B24, 1
S05, Trade, 259098.933, 91, S05, B24, 1
S05, Trade, 259105.983, 92, S05, B12, 1
S05, Trade, 259107.450, 94, S05, B22, 1
S05, Trade, 259113.800, 100, S05, B22, 1
S05, Trade, 259117.183, 96, S05, B20, 1
S05, Trade, 259126.583, 93, B12, S05, 1
S05, Trade, 259133.267, 100, S05, B18, 1
S05, Trade, 259136.633, 97, B27, S05, 1
S05, Trade, 259148.450, 91, B20, S05, 1
S05, Trade, 259151.267, 96, B19, S05, 1
S05, Trade, 259156.733, 104, B16, S05, 1
S05, Trade, 259161.950, 97, S05, B16, 1
S05, Trade, 259167.700, 103, S05, B25, 1
S05, Trade, 259181.500, 98, S05, B26, 1
S05, Trade, 259185.450, 88, B19, S05, 1
S05, Trade, 259197.983, 99, B19, S05, 1
S05, Trade, 259199.750, 102, S05, B21, 1
S06, 100
S06, Trade, 253053.467, 97, B15, S06, 1
S06, Trade, 253098.533, 98, B28, S06, 1
S06, Trade, 253216.067, 101, B15, S06, 1
S06, Trade, 253396.283, 98, B14, S06, 1
S06, Trade, 253415.100, 96, S06, B18, 1
S06, Trade, 253430.417, 95, B13, S06, 1
S06, Trade, 253468.467, 87, B10, S06, 1
S06, Trade, 253476.283, 100, S06, B22, 1
S06, Trade, 253510.067, 104, B28, S06, 1
S06, Trade, 253535.050, 98, S06, B18, 1
S06, Trade, 253561.583, 102, B20, S06, 1
S06, Trade, 253603.817, 102, B28, S06, 1
S06, Trade, 253639.333, 97, B24, S06, 1
S06, Trade, 253660.467, 102, S06, B29, 1
S06, Trade, 253715.700, 90, B11, S06, 1
S06, Trade, 253964.467, 99, B24, S06, 1
S06, Trade, 254008.683, 94, B28, S06, 1
S06, Trade, 254016.817, 93, B13, S06, 1
S06, Trade, 254057.617, 116, S06, B22, 1
S06, Trade, 254076.233, 98, B15, S06, 1
S06, Trade, 254117.767, 95, B19, S06, 1
S06, Trade, 254122.683, 107, B23, S06, 1
S06, Trade, 254249.617, 105, B21, S06, 1
S06, Trade, 254334.617, 92, B12, S06, 1
S06, Trade, 254380.850, 99, B15, S06, 1
S06, Trade, 254427.867, 110, B19, S06, 1
S06, Trade, 254603.933, 95, B14, S06, 1
S06, Trade, 254622.900, 91, B15, S06, 1
S06, Trade, 254681.667, 110, S06, B25, 1
S06, Trade, 254727.100, 97, B27, S06, 1
S06, Trade, 254801.167, 95, B13, S06, 1
S06, Trade, 254903.883, 98, B14, S06, 1
S06, Trade, 254909.900, 91, B13, S06, 1
S06, Trade, 255137.217, 109, B18, S06, 1
S06, Trade, 255144.233, 104, B28, S06, 1
S06, Trade, 255200.783, 107, B18, S06, 1
S06, Trade, 255258.567, 100, S06, B18, 1
S06, Trade, 255311.100, 95, B19, S06, 1
S06, Trade, 255325.300, 91, B12, S06, 1
S06, Trade, 255513.517, 113, B25, S06, 1
S06, Trade, 255523.200, 90, S06, B26, 1
S06, Trade, 255548.733, 95, B14, S06, 1
S06, Trade, 255551.633, 98, B14, S06, 1
S06, Trade, 255629.817, 102, B16, S06, 1
S06, Trade, 255747.417, 96, S06, B29, 1
S06, Trade, 255819.833, 94, S06, B23, 1
S06, Trade, 255831.983, 104, S06, B27, 1
S06, Trade, 255869.617, 98, B14, S06, 1
S06, Trade, 255884.650, 98, B14, S06, 1
S06, Trade, 256036.633, 98, S06, B27, 1
S06, Trade, 256060.517, 96, B28, S06, 1
S06, Trade, 256079.400, 104, B28, S06, 1
S06, Trade, 256096.633, 98, B14, S06, 1
S06, Trade, 256135.550, 95, B27, S06, 1
S06, Trade, 256156.233, 110, S06, B26, 1
S06, Trade, 256323.817, 103, B23, S06, 1
S06, Trade, 256397.250, 94, B23, S06, 1
S06, Trade, 256452.350, 102, B19, S06, 1
S06, Trade, 256540.667, 91, B12, S06, 1
S06, Trade, 256647.417, 101, B15, S06, 1
S06, Trade, 256750.800, 96, B15, S06, 1
S06, Trade, 256795.117, 97, S06, B17, 1
S06, Trade, 256810.383, 98, B14, S06, 1
S06, Trade, 256929.250, 107, B25, S06, 1
S06, Trade, 257023.933, 97, B27, S06, 1
S06, Trade, 257039.883, 97, B14, S06, 1
S06, Trade, 257053.517, 100, S06, B22, 1
S06, Trade, 257054.783, 99, S06, B29, 1
S06, Trade, 257092.300, 93, B23, S06, 1
S06, Trade, 257193.633, 96, B28, S06, 1
S06, Trade, 257259.583, 94, B21, S06, 1
S06, Trade, 257479.050, 98, B14, S06, 1
S06, Trade, 257628.000, 106, B28, S06, 1
S06, Trade, 257632.183, 102, B28, S06, 1
S06, Trade, 257709.783, 107, S06, B22, 1
S06, Trade, 257747.633, 104, B28, S06, 1
S06, Trade, 257749.833, 98, B14, S06, 1
S06, Trade, 257809.300, 90, B11, S06, 1
S06, Trade, 257859.533, 100, B15, S06, 1
S06, Trade, 257890.533, 89, B13, S06, 1
S06, Trade, 257917.533, 91, B21, S06, 1
S06, Trade, 257940.583, 96, B28, S06, 1
S06, Trade, 257956.283, 98, B21, S06, 1
S06, Trade, 258155.150, 98, B23, S06, 1
S06, Trade, 258264.817, 92, S06, B29, 1
S06, Trade, 258269.983, 97, B21, S06, 1
S06, Trade, 258340.983, 112, B19, S06, 1
S06, Trade, 258410.317, 102, B27, S06, 1
S06, Trade, 258555.733, 93, B28, S06, 1
S06, Trade, 258729.383, 93, B12, S06, 1
S06, Trade, 258738.600, 88, B21, S06, 1
S06, Trade, 258775.233, 115, S06, B22, 1
S06, Trade, 258856.417, 94, B20, S06, 1
S06, Trade, 258894.450, 107, B18, S06, 1
S06, Trade, 258919.100, 96, B28, S06, 1
S06, Trade, 258962.217, 93, B13, S06, 1
S06, Trade, 259023.833, 96, S06, B26, 1
S06, Trade, 259026.800, 93, B15, S06, 1
S06, Trade, 259124.600, 98, B14, S06, 1
S06, Trade, 259150.100, 102, B16, S06, 1
S07, 100
S07, Trade, 258621.333, 100, S07, B22, 1
S07, Trade, 258627.467, 91, B15, S07, 1
S07, Trade, 258632.033, 99, B28, S07, 1
S07, Trade, 258635.317, 107, S07, B28, 1
S07, Trade, 258638.133, 103, S07, B26, 1
S07, Trade, 258652.250, 96, S07, B29, 1
S07, Trade, 258658.483, 99, S07, B18, 1
S07, Trade, 258666.683, 102, S07, B18, 1
S07, Trade, 258671.350, 97, S07, B29, 1
S07, Trade, 258677.217, 98, S07, B14, 1
S07, Trade, 258680.100, 101, S07, B18, 1
S07, Trade, 258685.700, 93, B12, S07, 1
S07, Trade, 258691.767, 96, B28, S07, 1
S07, Trade, 258695.183, 97, S07, B18, 1
S07, Trade, 258702.600, 98, S07, B18, 1
S07, Trade, 258705.067, 97, B27, S07, 1
S07, Trade, 258713.883, 100, S07, B26, 1
S07, Trade, 258716.500, 96, B27, S07, 1
S07, Trade, 258726.117, 101, S07, B16, 1
S07, Trade, 258729.267, 95, S07, B18, 1
S07, Trade, 258733.867, 97, S07, B16, 1
S07, Trade, 258736.433, 98, B14, S07, 1
S07, Trade, 258745.150, 97, S07, B25, 1
S07, Trade, 258749.633, 95, B23, S07, 1
S07, Trade, 258753.767, 96, S07, B27, 1
S07, Trade, 258759.917, 101, S07, B16, 1
