B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 251527.050, 71, B04, S02, 1
S01, Trade, 255730.717, 90, B11, S01, 1
S01, Trade, 255810.567, 96, B23, S01, 1
S01, Trade, 255926.050, 99, S01, B20, 1
S01, Trade, 255967.100, 101, S01, B17, 1
S01, Trade, 256143.850, 101, S01, B22, 1
S01, Trade, 256242.533, 100, S01, B25, 1
S01, Trade, 256292.617, 91, B29, S01, 1
S01, Trade, 256397.167, 97, S01, B28, 1
S01, Trade, 256415.500, 106, S01, B20, 1
S01, Trade, 256484.750, 90, B27, S01, 1
S01, Trade, 256502.150, 102, S01, B21, 1
S01, Trade, 256518.967, 90, B13, S01, 1
S01, Trade, 256604.850, 88, B11, S01, 1
S01, Trade, 256760.050, 89, B24, S01, 1
S01, Trade, 256930.333, 96, S01, B23, 1
S01, Trade, 256962.933, 94, B21, S01, 1
S01, Trade, 256998.667, 97, B28, S01, 1
S01, Trade, 257198.783, 83, B13, S01, 1
S01, Trade, 257203.833, 96, B27, S01, 1
S01, Trade, 257278.517, 98, B23, S01, 1
S01, Trade, 257338.333, 89, B28, S01, 1
S01, Trade, 257358.683, 101, B29, S01, 1
S01, Trade, 257564.267, 93, B12, S01, 1
S01, Trade, 257612.083, 93, B12, S01, 1
S01, Trade, 257653.767, 93, B12, S01, 1
S01, Trade, 257785.400, 99, B27, S01, 1
S01, Trade, 257808.283, 92, B27, S01, 1
S01, Trade, 257852.033, 93, B12, S01, 1
S01, Trade, 257886.967, 94, B28, S01, 1
S01, Trade, 257893.833, 93, B12, S01, 1
S01, Trade, 257896.483, 96, S01, B18, 1
S01, Trade, 257920.050, 86, B27, S01, 1
S01, Trade, 258009.933, 96, S01, B28, 1
S01, Trade, 258052.150, 97, B24, S01, 1
S01, Trade, 258061.617, 98, B26, S01, 1
S01, Trade, 258150.083, 94, S01, B26, 1
S01, Trade, 258299.367, 101, B24, S01, 1
S01, Trade, 258320.733, 92, B29, S01, 1
S01, Trade, 258356.017, 97, B26, S01, 1
S01, Trade, 258379.833, 104, B21, S01, 1
S01, Trade, 258403.133, 113, S01, B22, 1
S01, Trade, 258405.533, 113, B26, S01, 1
S01, Trade, 258476.400, 93, B12, S01, 1
S01, Trade, 258523.717, 94, B21, S01, 1
S01, Trade, 258558.267, 93, B29, S01, 1
S01, Trade, 258629.167, 100, S01, B22, 1
S01, Trade, 258760.817, 89, B26, S01, 1
S01, Trade, 258827.717, 96, B25, S01, 1
S01, Trade, 258843.433, 99, B21, S01, 1
S01, Trade, 258864.517, 101, B26, S01, 1
S01, Trade, 258938.900, 102, S01, B25, 1
S01, Trade, 259068.983, 101, S01, B20, 1
S01, Trade, 259074.700, 98, B15, S01, 1
S01, Trade, 259129.217, 93, B12, S01, 1
S01, Trade, 259189.700, 93, S01, B19, 1
S02, 100
S02, Trade, 257852.550, 85, B14, S02, 1
S02, Trade, 257875.917, 98, B26, S02, 1
S02, Trade, 257882.467, 100, B18, S02, 1
S02, Trade, 257900.567, 92, B24, S02, 1
S02, Trade, 257904.300, 96, B27, S02, 1
S02, Trade, 257920.000, 97, S02, B19, 1
S02, Trade, 257925.517, 100, B27, S02, 1
S02, Trade, 257932.383, 93, B28, S02, 1
S02, Trade, 257966.500, 96, B23, S02, 1
S02, Trade, 257976.583, 85, B28, S02, 1
S02, Trade, 257978.500, 88, B26, S02, 1
S02, Trade, 258007.133, 100, B26, S02, 1
S02, Trade, 258019.433, 91, B27, S02, 1
S02, Trade, 258033.133, 92, B26, S02, 1
S02, Trade, 258036.867, 91, B26, S02, 1
S02, Trade, 258053.850, 89, B11, S02, 1
S02, Trade, 258070.517, 98, B21, S02, 1
S02, Trade, 258084.883, 88, B11, S02, 1
S02, Trade, 258086.150, 89, B13, S02, 1
S02, Trade, 258153.550, 87, B27, S02, 1
S02, Trade, 258176.550, 99, B18, S02, 1
S02, Trade, 258197.117, 90, B11, S02, 1
S02, Trade, 258209.317, 92, B29, S02, 1
S02, Trade, 258228.550, 94, S02, B23, 1
S02, Trade, 258264.350, 90, B26, S02, 1
S02, Trade, 258272.300, 94, B16, S02, 1
S02, Trade, 258300.250, 100, B28, S02, 1
S02, Trade, 258304.283, 104, B21, S02, 1
S02, Trade, 258312.367, 95, B28, S02, 1
S02, Trade, 258332.700, 104, B24, S02, 1
S02, Trade, 258335.367, 97, B23, S02, 1
S02, Trade, 258341.717, 96, B27, S02, 1
S02, Trade, 258347.683, 96, B28, S02, 1
S02, Trade, 258378.567, 90, B11, S02, 1
S02, Trade, 258399.600, 94, B23, S02, 1
S02, Trade, 258405.467, 114, B23, S02, 1
S02, Trade, 258416.433, 101, B26, S02, 1
S02, Trade, 258418.383, 92, B12, S02, 1
S02, Trade, 258431.567, 99, B21, S02, 1
S02, Trade, 258438.833, 97, B29, S02, 1
S02, Trade, 258452.117, 91, B12, S02, 1
S02, Trade, 258464.300, 93, B29, S02, 1
S02, Trade, 258477.067, 92, B23, S02, 1
S02, Trade, 258486.533, 94, B24, S02, 1
S02, Trade, 258496.250, 90, B23, S02, 1
S02, Trade, 258496.850, 91, B24, S02, 1
S02, Trade, 258538.150, 105, B17, S02, 1
S02, Trade, 258558.683, 90, B13, S02, 1
S02, Trade, 258573.067, 102, B24, S02, 1
S02, Trade, 258599.700, 96, B26, S02, 1
S02, Trade, 258602.283, 91, B24, S02, 1
S02, Trade, 258615.850, 95, B26, S02, 1
S02, Trade, 258626.367, 91, B23, S02, 1
S02, Trade, 258627.567, 90, B11, S02, 1
S02, Trade, 258646.717, 95, B13, S02, 1
S02, Trade, 258656.550, 94, S02, B25, 1
S02, Trade, 258658.500, 88, B27, S02, 1
S02, Trade, 258664.400, 93, B12, S02, 1
S02, Trade, 258669.000, 100, B26, S02, 1
S02, Trade, 258670.183, 100, B29, S02, 1
S02, Trade, 258681.367, 95, B26, S02, 1
S02, Trade, 258699.300, 82, B09, S02, 1
S02, Trade, 258705.550, 100, B23, S02, 1
S02, Trade, 258708.183, 96, B29, S02, 1
S02, Trade, 258714.383, 87, B13, S02, 1
S02, Trade, 258717.383, 94, S02, B25, 1
S02, Trade, 258731.983, 95, B16, S02, 1
S02, Trade, 258761.533, 93, B19, S02, 1
S02, Trade, 258778.317, 86, S02, B12, 1
S02, Trade, 258782.400, 99, B27, S02, 1
S02, Trade, 258791.300, 87, B23, S02, 1
S02, Trade, 258797.483, 93, B13, S02, 1
S02, Trade, 258829.650, 99, B18, S02, 1
S02, Trade, 258845.133, 93, B12, S02, 1
S02, Trade, 258854.967, 83, B26, S02, 1
S02, Trade, 258860.367, 99, B24, S02, 1
S02, Trade, 258868.967, 104, B29, S02, 1
S02, Trade, 258879.667, 91, B29, S02, 1
S02, Trade, 258883.767, 82, B08, S02, 1
S02, Trade, 258910.117, 99, B28, S02, 1
S02, Trade, 258918.233, 95, B19, S02, 1
S02, Trade, 258943.400, 95, S02, B18, 1
S02, Trade, 258945.267, 90, B27, S02, 1
S02, Trade, 258953.350, 112, B20, S02, 1
S02, Trade, 258960.367, 92, B12, S02, 1
S02, Trade, 258964.250, 99, B26, S02, 1
S02, Trade, 258978.983, 93, B12, S02, 1
S02, Trade, 258987.817, 96, B24, S02, 1
S02, Trade, 259023.000, 93, B29, S02, 1
S02, Trade, 259043.317, 95, B24, S02, 1
S02, Trade, 259067.000, 93, B28, S02, 1
S02, Trade, 259081.050, 87, B27, S02, 1
S02, Trade, 259122.500, 97, B29, S02, 1
S02, Trade, 259127.833, 106, S02, B25, 1
S02, Trade, 259136.617, 95, B27, S02, 1
S02, Trade, 259143.850, 91, B26, S02, 1
S02, Trade, 259160.733, 95, S02, B23, 1
S02, Trade, 259161.133, 93, B29, S02, 1
S02, Trade, 259164.800, 95, S02, B20, 1
S02, Trade, 259176.867, 92, B24, S02, 1
S03, 100
S03, Trade, 258094.483, 93, B12, S03, 1
S03, Trade, 258122.067, 93, B12, S03, 1
S03, Trade, 258125.300, 99, S03, B18, 1
S03, Trade, 258136.667, 96, B23, S03, 1
S03, Trade, 258140.550, 106, B17, S03, 1
S03, Trade, 258162.817, 99, B29, S03, 1
S03, Trade, 258166.450, 93, B12, S03, 1
S03, Trade, 258192.083, 92, B26, S03, 1
S03, Trade, 258196.033, 93, B12, S03, 1
S03, Trade, 258216.217, 93, B12, S03, 1
S03, Trade, 258220.400, 97, B28, S03, 1
S03, Trade, 258224.417, 95, B24, S03, 1
S03, Trade, 258228.933, 93, B12, S03, 1
S03, Trade, 258230.100, 92, B12, S03, 1
S03, Trade, 258249.683, 92, B12, S03, 1
S03, Trade, 258266.417, 91, B23, S03, 1
S03, Trade, 258268.000, 91, B26, S03, 1
S03, Trade, 258273.433, 92, B19, S03, 1
S03, Trade, 258279.683, 91, B12, S03, 1
S03, Trade, 258287.483, 95, B26, S03, 1
S03, Trade, 258294.967, 97, B26, S03, 1
S03, Trade, 258301.650, 97, B15, S03, 1
S03, Trade, 258314.750, 93, B12, S03, 1
S03, Trade, 258323.533, 85, B16, S03, 1
S03, Trade, 258329.100, 89, B11, S03, 1
S03, Trade, 258335.400, 96, B26, S03, 1
S03, Trade, 258339.283, 99, B28, S03, 1
S03, Trade, 258374.650, 96, B19, S03, 1
S03, Trade, 258376.083, 94, B27, S03, 1
S03, Trade, 258391.017, 97, S03, B18, 1
S03, Trade, 258398.950, 90, B11, S03, 1
S03, Trade, 258402.817, 95, B19, S03, 1
S03, Trade, 258409.233, 93, B12, S03, 1
S03, Trade, 258442.733, 94, B28, S03, 1
S03, Trade, 258451.117, 101, B24, S03, 1
S03, Trade, 258458.950, 91, B27, S03, 1
S03, Trade, 258466.367, 94, B26, S03, 1
S03, Trade, 258471.933, 91, B24, S03, 1
S03, Trade, 258473.100, 97, B26, S03, 1
S03, Trade, 258489.567, 89, B11, S03, 1
S03, Trade, 258501.783, 92, B16, S03, 1
S03, Trade, 258517.483, 95, B26, S03, 1
S03, Trade, 258520.800, 90, B11, S03, 1
S03, Trade, 258531.283, 97, B19, S03, 1
S03, Trade, 258562.167, 94, B21, S03, 1
S03, Trade, 258566.767, 94, S03, B24, 1
S03, Trade, 258576.617, 95, B28, S03, 1
S03, Trade, 258582.500, 83, B24, S03, 1
S03, Trade, 258592.333, 103, B24, S03, 1
S03, Trade, 258600.333, 93, B27, S03, 1
S03, Trade, 258608.800, 89, B15, S03, 1
S03, Trade, 258619.500, 88, B27, S03, 1
S03, Trade, 258623.417, 83, B26, S03, 1
S03, Trade, 258637.817, 93, B12, S03, 1
S03, Trade, 258644.333, 100, S03, B17, 1
S03, Trade, 258668.600, 101, B23, S03, 1
S03, Trade, 258683.333, 93, B28, S03, 1
S03, Trade, 258698.667, 95, B28, S03, 1
S03, Trade, 258699.350, 82, B08, S03, 1
S03, Trade, 258708.933, 87, S03, B11, 1
S03, Trade, 258712.900, 95, B24, S03, 1
S03, Trade, 258753.033, 106, B28, S03, 1
S03, Trade, 258767.683, 95, B24, S03, 1
S03, Trade, 258786.117, 95, B23, S03, 1
S03, Trade, 258797.233, 96, B28, S03, 1
S03, Trade, 258811.650, 93, B26, S03, 1
S03, Trade, 258822.267, 95, B29, S03, 1
S03, Trade, 258826.483, 97, B23, S03, 1
S03, Trade, 258837.033, 95, S03, B17, 1
S03, Trade, 258853.667, 86, B10, S03, 1
S03, Trade, 258859.650, 103, B27, S03, 1
S03, Trade, 258862.217, 108, B28, S03, 1
S03, Trade, 258864.700, 90, B11, S03, 1
S03, Trade, 258873.333, 85, B26, S03, 1
S03, Trade, 258904.000, 90, B28, S03, 1
S03, Trade, 258912.667, 90, B16, S03, 1
S03, Trade, 258922.450, 89, B13, S03, 1
S03, Trade, 258938.833, 91, B29, S03, 1
S03, Trade, 258947.100, 96, B28, S03, 1
S03, Trade, 258987.417, 99, B28, S03, 1
S03, Trade, 258992.217, 96, S03, B18, 1
S03, Trade, 259028.817, 91, B26, S03, 1
S03, Trade, 259037.183, 105, B17, S03, 1
S03, Trade, 259048.700, 98, B26, S03, 1
S03, Trade, 259068.650, 92, B28, S03, 1
S03, Trade, 259074.617, 100, B24, S03, 1
S03, Trade, 259084.000, 94, B24, S03, 1
S03, Trade, 259100.717, 84, B27, S03, 1
S03, Trade, 259105.500, 95, B25, S03, 1
S03, Trade, 259110.067, 98, B24, S03, 1
S03, Trade, 259118.900, 88, B23, S03, 1
S03, Trade, 259129.150, 94, B28, S03, 1
S03, Trade, 259143.917, 85, B13, S03, 1
S03, Trade, 259148.517, 87, S03, B15, 1
S03, Trade, 259161.233, 90, B11, S03, 1
S03, Trade, 259170.383, 94, B28, S03, 1
S03, Trade, 259172.400, 82, B08, S03, 1
S03, Trade, 259182.250, 95, B13, S03, 1
S03, Trade, 259188.400, 96, B19, S03, 1
S03, Trade, 259196.467, 96, S03, B25, 1
S04, 100
S04, Trade, 258672.933, 92, B24, S04, 1
S04, Trade, 258681.000, 95, B24, S04, 1
S04, Trade, 258683.900, 105, B18, S04, 1
S04, Trade, 258691.933, 94, B26, S04, 1
S04, Trade, 258694.067, 108, B24, S04, 1
S04, Trade, 258700.667, 80, B24, S04, 1
S04, Trade, 258704.767, 101, B24, S04, 1
S04, Trade, 258714.067, 92, B23, S04, 1
S04, Trade, 258717.767, 85, B10, S04, 1
S04, Trade, 258720.850, 82, B27, S04, 1
S04, Trade, 258727.317, 96, B29, S04, 1
S04, Trade, 258728.900, 95, B24, S04, 1
S04, Trade, 258737.333, 92, B26, S04, 1
S04, Trade, 258743.133, 98, B28, S04, 1
S04, Trade, 258745.717, 91, B23, S04, 1
S04, Trade, 258752.433, 107, B24, S04, 1
S04, Trade, 258757.200, 105, B24, S04, 1
S04, Trade, 258759.600, 94, B25, S04, 1
S04, Trade, 258768.467, 93, B25, S04, 1
S04, Trade, 258774.567, 98, B27, S04, 1
S04, Trade, 258783.050, 98, B24, S04, 1
S04, Trade, 258788.700, 96, B27, S04, 1
S04, Trade, 258790.450, 88, B24, S04, 1
S04, Trade, 258799.133, 97, B26, S04, 1
S04, Trade, 258804.250, 92, B28, S04, 1
S04, Trade, 258808.350, 94, B29, S04, 1
S04, Trade, 258811.717, 90, B11, S04, 1
S04, Trade, 258815.300, 98, B24, S04, 1
S04, Trade, 258820.917, 87, B24, S04, 1
S04, Trade, 258829.783, 95, B27, S04, 1
S04, Trade, 258830.417, 89, B13, S04, 1
S04, Trade, 258839.917, 94, B23, S04, 1
S04, Trade, 258846.050, 99, B29, S04, 1
S04, Trade, 258853.783, 95, B13, S04, 1
S04, Trade, 258858.467, 84, B13, S04, 1
S04, Trade, 258859.583, 104, B23, S04, 1
S04, Trade, 258866.700, 85, B28, S04, 1
S04, Trade, 258872.100, 89, B28, S04, 1
S04, Trade, 258877.367, 90, B29, S04, 1
S04, Trade, 258881.267, 90, B27, S04, 1
S04, Trade, 258885.600, 76, B06, S04, 1
S04, Trade, 258890.850, 92, B23, S04, 1
S04, Trade, 258897.517, 106, B18, S04, 1
S04, Trade, 258902.550, 94, B23, S04, 1
S04, Trade, 258905.450, 91, B24, S04, 1
S04, Trade, 258912.550, 91, B12, S04, 1
S04, Trade, 258915.983, 96, B26, S04, 1
S04, Trade, 258920.750, 99, B29, S04, 1
S04, Trade, 258926.100, 93, B28, S04, 1
S04, Trade, 258929.500, 101, B19, S04, 1
S04, Trade, 258934.783, 103, B29, S04, 1
S04, Trade, 258943.850, 90, B28, S04, 1
S04, Trade, 258945.733, 90, B13, S04, 1
S04, Trade, 258955.283, 97, B18, S04, 1
S04, Trade, 258957.583, 94, B15, S04, 1
S04, Trade, 258962.283, 92, B25, S04, 1
S04, Trade, 258966.050, 96, B19, S04, 1
S04, Trade, 258972.650, 95, B27, S04, 1
S04, Trade, 258978.000, 99, B28, S04, 1
S04, Trade, 258983.183, 93, B12, S04, 1
S04, Trade, 258988.117, 88, B15, S04, 1
S04, Trade, 258991.917, 89, B29, S04, 1
S04, Trade, 258995.900, 96, B24, S04, 1
S04, Trade, 259003.433, 94, B26, S04, 1
S04, Trade, 259008.333, 97, B27, S04, 1
S04, Trade, 259012.733, 93, B29, S04, 1
S04, Trade, 259019.400, 100, B26, S04, 1
S04, Trade, 259023.733, 93, B12, S04, 1
S04, Trade, 259028.800, 92, B23, S04, 1
S04, Trade, 259033.167, 101, B27, S04, 1
S04, Trade, 259035.550, 84, B23, S04, 1
S04, Trade, 259044.333, 93, B12, S04, 1
S04, Trade, 259048.017, 96, B28, S04, 1
S04, Trade, 259055.950, 102, B27, S04, 1
S04, Trade, 259058.033, 93, B12, S04, 1
S04, Trade, 259063.000, 88, B24, S04, 1
S04, Trade, 259075.033, 90, B11, S04, 1
S04, Trade, 259079.450, 94, B25, S04, 1
S04, Trade, 259083.217, 93, B12, S04, 1
S04, Trade, 259085.650, 94, B13, S04, 1
S04, Trade, 259094.883, 102, B23, S04, 1
S04, Trade, 259102.017, 99, B24, S04, 1
S04, Trade, 259104.667, 92, B23, S04, 1
S04, Trade, 259109.833, 99, B28, S04, 1
S04, Trade, 259114.983, 86, B29, S04, 1
S04, Trade, 259119.750, 83, B27, S04, 1
S04, Trade, 259125.600, 93, B12, S04, 1
S04, Trade, 259129.933, 93, B23, S04, 1
S04, Trade, 259133.500, 90, B11, S04, 1
S04, Trade, 259139.350, 90, B11, S04, 1
S04, Trade, 259143.867, 90, B11, S04, 1
S04, Trade, 259149.150, 95, B26, S04, 1
S04, Trade, 259152.350, 96, B26, S04, 1
S04, Trade, 259160.983, 94, B28, S04, 1
S04, Trade, 259165.850, 93, B12, S04, 1
S04, Trade, 259172.833, 79, B26, S04, 1
S04, Trade, 259176.333, 94, B23, S04, 1
S04, Trade, 259177.617, 91, B23, S04, 1
S04, Trade, 259190.033, 94, B13, S04, 1
S04, Trade, 259196.300, 92, B26, S04, 1
S05, 100
S05, Trade, 258400.000, 108, S05, B22, 1
S05, Trade, 258411.217, 90, B27, S05, 1
S05, Trade, 258432.733, 93, B12, S05, 1
S05, Trade, 258447.633, 87, S05, B26, 1
S05, Trade, 258452.733, 90, B11, S05, 1
S05, Trade, 258455.400, 92, B27, S05, 1
S05, Trade, 258457.783, 93, B24, S05, 1
S05, Trade, 258471.433, 93, B13, S05, 1
S05, Trade, 258483.067, 99, B28, S05, 1
S05, Trade, 258483.600, 98, B19, S05, 1
S05, Trade, 258489.800, 84, B09, S05, 1
S05, Trade, 258499.717, 99, B23, S05, 1
S05, Trade, 258500.767, 103, B28, S05, 1
S05, Trade, 258504.417, 96, S05, B28, 1
S05, Trade, 258523.283, 97, B26, S05, 1
S05, Trade, 258527.567, 96, S05, B17, 1
S05, Trade, 258532.733, 93, B26, S05, 1
S05, Trade, 258547.417, 86, B24, S05, 1
S05, Trade, 258554.317, 94, B26, S05, 1
S05, Trade, 258558.367, 90, B11, S05, 1
S05, Trade, 258562.417, 94, B26, S05, 1
S05, Trade, 258570.033, 95, B27, S05, 1
S05, Trade, 258571.700, 106, B17, S05, 1
S05, Trade, 258575.250, 96, B23, S05, 1
S05, Trade, 258584.467, 88, S05, B19, 1
S05, Trade, 258591.100, 104, B18, S05, 1
S05, Trade, 258600.400, 98, S05, B21, 1
S05, Trade, 258605.400, 93, B27, S05, 1
S05, Trade, 258611.267, 96, B24, S05, 1
S05, Trade, 258618.800, 93, B24, S05, 1
S05, Trade, 258620.950, 93, S05, B20, 1
S05, Trade, 258624.550, 93, B12, S05, 1
S05, Trade, 258632.600, 91, B24, S05, 1
S05, Trade, 258642.133, 93, B12, S05, 1
S05, Trade, 258648.383, 92, B12, S05, 1
S05, Trade, 258664.250, 95, B23, S05, 1
S05, Trade, 258669.017, 100, B25, S05, 1
S05, Trade, 258673.633, 82, B08, S05, 1
S05, Trade, 258685.833, 94, B23, S05, 1
S05, Trade, 258687.017, 90, B26, S05, 1
S05, Trade, 258694.867, 106, B17, S05, 1
S05, Trade, 258722.533, 103, S05, B22, 1
S05, Trade, 258735.817, 104, S05, B21, 1
S05, Trade, 258740.633, 91, B27, S05, 1
S05, Trade, 258743.250, 97, B24, S05, 1
S05, Trade, 258754.500, 101, B27, S05, 1
S05, Trade, 258767.600, 96, B26, S05, 1
S05, Trade, 258775.183, 96, S05, B25, 1
S05, Trade, 258779.367, 87, S05, B11, 1
S05, Trade, 258797.450, 95, B27, S05, 1
S05, Trade, 258804.467, 90, B11, S05, 1
S05, Trade, 258809.517, 86, B27, S05, 1
S05, Trade, 258815.183, 97, B26, S05, 1
S05, Trade, 258815.967, 95, B23, S05, 1
S05, Trade, 258832.217, 98, B21, S05, 1
S05, Trade, 258837.717, 95, B24, S05, 1
S05, Trade, 258848.617, 93, B27, S05, 1
S05, Trade, 258850.750, 95, B21, S05, 1
S05, Trade, 258854.383, 92, B27, S05, 1
S05, Trade, 258868.433, 105, B26, S05, 1
S05, Trade, 258870.133, 93, B12, S05, 1
S05, Trade, 258875.450, 80, B26, S05, 1
S05, Trade, 258887.850, 100, B26, S05, 1
S05, Trade, 258893.517, 99, B29, S05, 1
S05, Trade, 258907.400, 92, S05, B24, 1
S05, Trade, 258913.517, 91, B28, S05, 1
S05, Trade, 258917.367, 90, B24, S05, 1
S05, Trade, 258938.667, 97, B28, S05, 1
S05, Trade, 258946.667, 104, S05, B17, 1
S05, Trade, 258950.083, 93, B12, S05, 1
S05, Trade, 258953.850, 110, B26, S05, 1
S05, Trade, 258958.150, 94, B23, S05, 1
S05, Trade, 258965.250, 99, B24, S05, 1
S05, Trade, 258977.267, 107, S05, B20, 1
S05, Trade, 258986.433, 100, B26, S05, 1
S05, Trade, 258987.283, 99, B27, S05, 1
S05, Trade, 259001.100, 102, B29, S05, 1
S05, Trade, 259007.783, 105, B17, S05, 1
S05, Trade, 259014.967, 96, S05, B20, 1
S05, Trade, 259034.233, 93, B29, S05, 1
S05, Trade, 259040.683, 93, B26, S05, 1
S05, Trade, 259047.700, 94, B26, S05, 1
S05, Trade, 259052.367, 91, B24, S05, 1
S05, Trade, 259063.467, 88, B29, S05, 1
S05, Trade, 259069.933, 96, B23, S05, 1
S05, Trade, 259074.900, 94, B13, S05, 1
S05, Trade, 259083.017, 94, B26, S05, 1
S05, Trade, 259088.950, 99, B26, S05, 1
S05, Trade, 259095.933, 91, B26, S05, 1
S05, Trade, 259100.417, 86, B14, S05, 1
S05, Trade, 259103.917, 92, B12, S05, 1
S05, Trade, 259111.483, 99, B21, S05, 1
S05, Trade, 259132.917, 104, B19, S05, 1
S05, Trade, 259137.767, 95, B26, S05, 1
S05, Trade, 259144.917, 93, S05, B12, 1
S05, Trade, 259152.583, 90, B11, S05, 1
S05, Trade, 259163.633, 92, B23, S05, 1
S05, Trade, 259170.217, 96, S05, B23, 1
S05, Trade, 259182.033, 97, B29, S05, 1
S05, Trade, 259195.050, 95, B27, S05, 1
S06, 100
S06, Trade, 258562.617, 94, B23, S06, 1
S06, Trade, 258570.067, 108, S06, B20, 1
S06, Trade, 258577.233, 95, S06, B18, 1
S06, Trade, 258584.750, 98, S06, B22, 1
S06, Trade, 258589.100, 94, S06, B20, 1
S06, Trade, 258598.750, 96, S06, B24, 1
S06, Trade, 258603.500, 97, S06, B20, 1
S06, Trade, 258611.050, 97, B29, S06, 1
S06, Trade, 258616.033, 95, S06, B17, 1
S06, Trade, 258622.433, 90, B11, S06, 1
S06, Trade, 258630.017, 103, S06, B17, 1
S06, Trade, 258639.600, 101, S06, B25, 1
S06, Trade, 258646.367, 96, S06, B23, 1
S06, Trade, 258653.733, 102, S06, B26, 1
S06, Trade, 258662.133, 96, S06, B22, 1
S06, Trade, 258664.417, 100, S06, B18, 1
S06, Trade, 258675.550, 98, S06, B17, 1
S06, Trade, 258686.233, 94, B24, S06, 1
S06, Trade, 258690.883, 97, B19, S06, 1
S06, Trade, 258696.100, 103, B27, S06, 1
S06, Trade, 258701.433, 97, S06, B20, 1
S06, Trade, 258706.267, 102, S06, B25, 1
S06, Trade, 258713.767, 97, S06, B22, 1
S06, Trade, 258715.600, 90, B11, S06, 1
S06, Trade, 258718.900, 86, B24, S06, 1
S06, Trade, 258730.850, 107, S06, B25, 1
S06, Trade, 258737.717, 92, S06, B16, 1
S06, Trade, 258745.083, 94, S06, B19, 1
S06, Trade, 258751.083, 108, S06, B21, 1
S06, Trade, 258758.533, 107, B23, S06, 1
S06, Trade, 258765.350, 106, S06, B28, 1
S06, Trade, 258776.317, 95, S06, B29, 1
S06, Trade, 258786.017, 97, B26, S06, 1
S06, Trade, 258787.483, 100, B24, S06, 1
S06, Trade, 258791.533, 100, S06, B20, 1
S06, Trade, 258795.250, 103, S06, B20, 1
S06, Trade, 258801.967, 91, S06, B12, 1
S06, Trade, 258807.900, 103, S06, B22, 1
S06, Trade, 258810.950, 107, S06, B18, 1
S06, Trade, 258816.933, 96, S06, B22, 1
S06, Trade, 258824.917, 99, S06, B21, 1
S06, Trade, 258828.667, 91, B24, S06, 1
S06, Trade, 258835.667, 98, B24, S06, 1
S06, Trade, 258839.067, 98, B28, S06, 1
S06, Trade, 258844.733, 102, S06, B17, 1
S06, Trade, 258853.633, 103, S06, B25, 1
S06, Trade, 258860.617, 108, S06, B18, 1
S06, Trade, 258865.400, 88, B16, S06, 1
S06, Trade, 258873.117, 89, S06, B13, 1
S06, Trade, 258882.833, 92, S06, B25, 1
S06, Trade, 258886.733, 100, S06, B28, 1
S06, Trade, 258892.067, 108, S06, B20, 1
S06, Trade, 258901.217, 102, S06, B22, 1
S06, Trade, 258910.467, 100, B26, S06, 1
S06, Trade, 258923.383, 93, S06, B22, 1
S06, Trade, 258927.833, 94, S06, B17, 1
S06, Trade, 258932.267, 105, S06, B21, 1
S06, Trade, 258943.517, 95, S06, B17, 1
S06, Trade, 258945.033, 94, B24, S06, 1
S06, Trade, 258959.433, 93, S06, B29, 1
S06, Trade, 258961.833, 96, S06, B24, 1
S06, Trade, 258971.817, 98, S06, B25, 1
S06, Trade, 258980.183, 95, S06, B25, 1
S06, Trade, 258985.317, 100, S06, B22, 1
S06, Trade, 258990.100, 88, S06, B12, 1
S06, Trade, 258996.133, 105, S06, B22, 1
S06, Trade, 258998.433, 100, S06, B25, 1
S06, Trade, 259006.483, 99, S06, B21, 1
S06, Trade, 259009.050, 97, S06, B20, 1
S06, Trade, 259014.533, 94, S06, B18, 1
S06, Trade, 259024.017, 99, S06, B25, 1
S06, Trade, 259030.567, 98, B29, S06, 1
S06, Trade, 259039.267, 97, B21, S06, 1
S06, Trade, 259046.083, 94, S06, B27, 1
S06, Trade, 259053.233, 98, S06, B22, 1
S06, Trade, 259060.600, 100, S06, B17, 1
S06, Trade, 259062.567, 91, S06, B16, 1
S06, Trade, 259070.750, 102, S06, B17, 1
S06, Trade, 259074.383, 107, S06, B22, 1
S06, Trade, 259079.167, 102, S06, B20, 1
S06, Trade, 259087.250, 103, S06, B22, 1
S06, Trade, 259096.683, 103, S06, B20, 1
S06, Trade, 259104.650, 98, S06, B22, 1
S06, Trade, 259108.033, 103, S06, B18, 1
S06, Trade, 259116.150, 93, B26, S06, 1
S06, Trade, 259119.367, 88, S06, B11, 1
S06, Trade, 259126.050, 105, B18, S06, 1
S06, Trade, 259131.950, 93, S06, B22, 1
S06, Trade, 259135.867, 100, S06, B17, 1
S06, Trade, 259137.467, 96, S06, B21, 1
S06, Trade, 259147.383, 86, S06, B29, 1
S06, Trade, 259153.400, 98, S06, B22, 1
S06, Trade, 259158.950, 103, S06, B25, 1
S06, Trade, 259162.050, 91, S06, B12, 1
S06, Trade, 259171.667, 97, S06, B20, 1
S06, Trade, 259177.383, 96, S06, B25, 1
S06, Trade, 259181.733, 101, S06, B20, 1
S06, Trade, 259186.633, 95, S06, B28, 1
S06, Trade, 259188.917, 96, S06, B26, 1
S06, Trade, 259196.317, 98, S06, B18, 1
S07, 100
S07, Trade, 258650.533, 97, B28, S07, 1
