B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 96293.717, 68, B03, S01, 1
S00, Trade, 258841.633, 104, B28, S00, 1
S00, Trade, 258850.483, 102, B16, S00, 1
S00, Trade, 258855.600, 108, S00, B22, 1
S00, Trade, 258863.650, 103, S00, B24, 1
S00, Trade, 258869.183, 107, S00, B23, 1
S00, Trade, 258874.050, 111, B19, S00, 1
S00, Trade, 258877.717, 98, S00, B22, 1
S00, Trade, 258888.250, 109, S00, B23, 1
S00, Trade, 258896.883, 106, S00, B23, 1
S00, Trade, 258905.000, 100, S00, B15, 1
S00, Trade, 258909.383, 105, S00, B26, 1
S00, Trade, 258912.400, 103, S00, B24, 1
S00, Trade, 258923.633, 107, S00, B23, 1
S00, Trade, 258928.250, 99, S00, B26, 1
S00, Trade, 258937.333, 105, S00, B23, 1
S00, Trade, 258943.783, 103, S00, B26, 1
S00, Trade, 258948.267, 104, S00, B22, 1
S00, Trade, 258952.483, 100, S00, B29, 1
S00, Trade, 258959.100, 96, B16, S00, 1
S00, Trade, 258960.750, 103, S00, B27, 1
S00, Trade, 258974.050, 108, S00, B26, 1
S00, Trade, 258978.367, 100, S00, B16, 1
S00, Trade, 258983.617, 102, B16, S00, 1
S00, Trade, 258987.350, 118, S00, B26, 1
S00, Trade, 258992.400, 109, B18, S00, 1
S00, Trade, 258999.800, 104, S00, B25, 1
S00, Trade, 259007.367, 99, S00, B21, 1
S00, Trade, 259013.517, 104, S00, B25, 1
S00, Trade, 259021.800, 98, S00, B22, 1
S00, Trade, 259026.767, 101, S00, B26, 1
S00, Trade, 259033.767, 101, S00, B17, 1
S00, Trade, 259038.700, 110, S00, B25, 1
S00, Trade, 259046.767, 106, S00, B23, 1
S00, Trade, 259057.167, 104, S00, B21, 1
S00, Trade, 259061.117, 102, S00, B17, 1
S00, Trade, 259065.917, 112, S00, B24, 1
S00, Trade, 259069.233, 106, B17, S00, 1
S00, Trade, 259072.733, 101, S00, B26, 1
S00, Trade, 259080.133, 110, S00, B24, 1
S00, Trade, 259085.617, 100, S00, B15, 1
S00, Trade, 259093.600, 106, B28, S00, 1
S00, Trade, 259101.717, 94, S00, B28, 1
S00, Trade, 259107.633, 104, S00, B23, 1
S00, Trade, 259117.433, 107, S00, B26, 1
S00, Trade, 259119.333, 108, S00, B22, 1
S00, Trade, 259125.950, 100, B16, S00, 1
S00, Trade, 259137.383, 104, S00, B19, 1
S00, Trade, 259139.633, 105, S00, B29, 1
S00, Trade, 259146.967, 105, S00, B23, 1
S00, Trade, 259147.900, 105, B19, S00, 1
S00, Trade, 259158.267, 104, S00, B22, 1
S00, Trade, 259160.767, 105, B18, S00, 1
S00, Trade, 259162.050, 102, S00, B24, 1
S00, Trade, 259169.317, 108, S00, B19, 1
S00, Trade, 259174.417, 98, S00, B19, 1
S00, Trade, 259184.917, 101, S00, B22, 1
S00, Trade, 259187.650, 94, S00, B19, 1
S00, Trade, 259198.833, 107, S00, B19, 1
S01, 100
S01, Trade, 258612.300, 111, S01, B24, 1
S01, Trade, 258619.367, 100, S01, B19, 1
S01, Trade, 258621.667, 105, S01, B26, 1
S01, Trade, 258623.367, 103, S01, B23, 1
S01, Trade, 258628.717, 100, B29, S01, 1
S01, Trade, 258635.633, 102, S01, B23, 1
S01, Trade, 258642.667, 105, S01, B27, 1
S01, Trade, 258646.650, 103, B18, S01, 1
S01, Trade, 258652.867, 100, S01, B25, 1
S01, Trade, 258656.517, 110, S01, B24, 1
S01, Trade, 258660.350, 100, S01, B23, 1
S01, Trade, 258665.950, 106, S01, B22, 1
S01, Trade, 258673.333, 107, S01, B24, 1
S01, Trade, 258674.100, 106, S01, B22, 1
S01, Trade, 258680.750, 107, S01, B26, 1
S01, Trade, 258692.600, 108, S01, B23, 1
S01, Trade, 258694.567, 108, S01, B25, 1
S01, Trade, 258697.850, 119, S01, B24, 1
S01, Trade, 258703.133, 102, S01, B26, 1
S01, Trade, 258708.467, 97, S01, B22, 1
S01, Trade, 258712.983, 100, B27, S01, 1
S01, Trade, 258717.633, 103, S01, B24, 1
S01, Trade, 258725.150, 108, S01, B23, 1
S01, Trade, 258730.883, 102, B27, S01, 1
S01, Trade, 258732.583, 100, S01, B21, 1
S01, Trade, 258740.117, 109, S01, B29, 1
S01, Trade, 258744.033, 105, S01, B24, 1
S01, Trade, 258748.483, 107, S01, B21, 1
S01, Trade, 258752.383, 103, S01, B22, 1
S01, Trade, 258755.683, 101, B28, S01, 1
S01, Trade, 258765.867, 98, B14, S01, 1
S01, Trade, 258770.133, 107, S01, B23, 1
S01, Trade, 258776.217, 104, S01, B20, 1
S01, Trade, 258785.900, 110, S01, B22, 1
S01, Trade, 258795.217, 107, S01, B23, 1
S01, Trade, 258798.200, 105, S01, B22, 1
S01, Trade, 258804.133, 100, S01, B29, 1
S01, Trade, 258806.283, 99, S01, B22, 1
S01, Trade, 258810.117, 104, S01, B19, 1
S01, Trade, 258814.617, 99, B28, S01, 1
S01, Trade, 258821.600, 112, S01, B22, 1
S01, Trade, 258828.583, 99, S01, B22, 1
S01, Trade, 258833.900, 102, S01, B22, 1
S01, Trade, 258835.067, 99, S01, B24, 1
S01, Trade, 258840.800, 102, S01, B21, 1
S01, Trade, 258857.633, 102, S01, B26, 1
S01, Trade, 258866.350, 95, S01, B19, 1
S01, Trade, 258870.400, 107, S01, B24, 1
S01, Trade, 258876.317, 97, S01, B25, 1
S01, Trade, 258886.317, 111, B19, S01, 1
S01, Trade, 258890.667, 107, S01, B21, 1
S01, Trade, 258896.917, 106, B28, S01, 1
S01, Trade, 258903.900, 106, S01, B21, 1
S01, Trade, 258909.350, 104, B27, S01, 1
S01, Trade, 258912.950, 106, S01, B21, 1
S01, Trade, 258920.817, 105, S01, B24, 1
S01, Trade, 258929.433, 99, S01, B19, 1
S01, Trade, 258932.117, 109, S01, B21, 1
S01, Trade, 258941.433, 110, S01, B24, 1
S01, Trade, 258948.750, 105, S01, B24, 1
S01, Trade, 258952.033, 100, S01, B15, 1
S01, Trade, 258957.067, 101, S01, B22, 1
S01, Trade, 258960.950, 103, S01, B21, 1
S01, Trade, 258972.100, 101, B15, S01, 1
S01, Trade, 258977.367, 103, B27, S01, 1
S01, Trade, 258984.233, 103, S01, B19, 1
S01, Trade, 258989.083, 111, S01, B22, 1
S01, Trade, 258993.200, 109, S01, B23, 1
S01, Trade, 258999.683, 103, B17, S01, 1
S01, Trade, 259003.000, 101, S01, B19, 1
S01, Trade, 259008.617, 101, S01, B15, 1
S01, Trade, 259015.250, 105, S01, B26, 1
S01, Trade, 259018.183, 105, B18, S01, 1
S01, Trade, 259023.417, 105, S01, B21, 1
S01, Trade, 259034.383, 99, B18, S01, 1
S01, Trade, 259038.217, 111, S01, B22, 1
S01, Trade, 259048.833, 99, S01, B23, 1
S01, Trade, 259054.733, 105, S01, B21, 1
S01, Trade, 259059.117, 101, S01, B23, 1
S01, Trade, 259066.967, 107, S01, B19, 1
S01, Trade, 259073.150, 101, S01, B22, 1
S01, Trade, 259078.733, 112, S01, B23, 1
S01, Trade, 259084.750, 100, S01, B21, 1
S01, Trade, 259089.267, 102, S01, B17, 1
S01, Trade, 259092.400, 106, S01, B23, 1
S01, Trade, 259101.433, 94, S01, B24, 1
S01, Trade, 259105.350, 111, B29, S01, 1
S01, Trade, 259111.350, 103, S01, B23, 1
S01, Trade, 259121.317, 112, S01, B23, 1
S01, Trade, 259128.067, 102, S01, B21, 1
S01, Trade, 259135.167, 112, S01, B24, 1
S01, Trade, 259142.900, 101, S01, B19, 1
S01, Trade, 259151.967, 105, S01, B22, 1
S01, Trade, 259161.783, 101, S01, B22, 1
S01, Trade, 259166.617, 102, S01, B29, 1
S01, Trade, 259168.617, 106, S01, B22, 1
S01, Trade, 259176.433, 103, S01, B23, 1
S01, Trade, 259182.533, 106, S01, B24, 1
S01, Trade, 259187.400, 93, B12, S01, 1
S01, Trade, 259191.833, 104, S01, B24, 1
S02, 100
S02, Trade, 258687.917, 104, B28, S02, 1
S02, Trade, 258689.667, 98, B14, S02, 1
S02, Trade, 258698.117, 95, B13, S02, 1
S02, Trade, 258701.550, 97, B18, S02, 1
S02, Trade, 258706.833, 94, B27, S02, 1
S02, Trade, 258712.817, 101, B18, S02, 1
S02, Trade, 258715.950, 93, B12, S02, 1
S02, Trade, 258721.900, 102, B20, S02, 1
S02, Trade, 258726.033, 115, B29, S02, 1
S02, Trade, 258729.817, 100, B17, S02, 1
S02, Trade, 258735.483, 90, B11, S02, 1
S02, Trade, 258741.833, 104, B16, S02, 1
S02, Trade, 258746.167, 98, B14, S02, 1
S02, Trade, 258751.283, 102, B29, S02, 1
S02, Trade, 258758.100, 93, B16, S02, 1
S02, Trade, 258763.733, 101, B15, S02, 1
S02, Trade, 258768.933, 100, B28, S02, 1
S02, Trade, 258773.883, 104, B16, S02, 1
S02, Trade, 258780.650, 104, B27, S02, 1
S02, Trade, 258784.617, 98, B18, S02, 1
S02, Trade, 258793.300, 103, B16, S02, 1
S02, Trade, 258796.650, 113, B27, S02, 1
S02, Trade, 258803.417, 101, B27, S02, 1
S02, Trade, 258809.067, 88, B11, S02, 1
S02, Trade, 258810.933, 104, B17, S02, 1
S02, Trade, 258818.933, 111, B29, S02, 1
S02, Trade, 258823.350, 102, B28, S02, 1
S02, Trade, 258829.717, 95, B13, S02, 1
S02, Trade, 258833.833, 99, B16, S02, 1
S02, Trade, 258837.100, 100, B17, S02, 1
S02, Trade, 258843.267, 101, B15, S02, 1
S02, Trade, 258849.067, 106, B17, S02, 1
S02, Trade, 258856.167, 102, B29, S02, 1
S02, Trade, 258858.833, 93, B27, S02, 1
S02, Trade, 258861.950, 102, B29, S02, 1
S02, Trade, 258869.283, 100, B15, S02, 1
S02, Trade, 258871.017, 99, B18, S02, 1
S02, Trade, 258879.267, 110, B27, S02, 1
S02, Trade, 258884.467, 99, B28, S02, 1
S02, Trade, 258888.450, 107, B28, S02, 1
S02, Trade, 258891.950, 107, B19, S02, 1
S02, Trade, 258897.883, 104, B19, S02, 1
S02, Trade, 258904.083, 98, B14, S02, 1
S02, Trade, 258908.183, 106, B18, S02, 1
S02, Trade, 258914.017, 95, B27, S02, 1
S02, Trade, 258917.217, 101, B15, S02, 1
S02, Trade, 258922.150, 106, B28, S02, 1
S02, Trade, 258925.367, 94, B13, S02, 1
S02, Trade, 258931.567, 103, B18, S02, 1
S02, Trade, 258934.900, 111, B19, S02, 1
S02, Trade, 258942.200, 105, B17, S02, 1
S02, Trade, 258949.017, 100, B28, S02, 1
S02, Trade, 258953.417, 97, B29, S02, 1
S02, Trade, 258954.667, 93, B12, S02, 1
S02, Trade, 258962.067, 98, B14, S02, 1
S02, Trade, 258966.350, 108, B19, S02, 1
S02, Trade, 258971.433, 96, B27, S02, 1
S02, Trade, 258978.883, 98, B14, S02, 1
S02, Trade, 258982.883, 101, B20, S02, 1
S02, Trade, 258988.883, 104, B27, S02, 1
S02, Trade, 258996.167, 100, B15, S02, 1
S02, Trade, 258999.150, 103, B28, S02, 1
S02, Trade, 259005.750, 98, B14, S02, 1
S02, Trade, 259008.133, 96, B27, S02, 1
S02, Trade, 259014.083, 104, B27, S02, 1
S02, Trade, 259017.450, 105, B27, S02, 1
S02, Trade, 259023.833, 110, B19, S02, 1
S02, Trade, 259029.583, 101, B15, S02, 1
S02, Trade, 259035.183, 93, B12, S02, 1
S02, Trade, 259040.633, 104, B16, S02, 1
S02, Trade, 259045.750, 99, B15, S02, 1
S02, Trade, 259047.767, 103, B16, S02, 1
S02, Trade, 259054.117, 106, B17, S02, 1
S02, Trade, 259055.517, 102, B29, S02, 1
S02, Trade, 259063.767, 115, B21, S02, 1
S02, Trade, 259066.133, 107, B29, S02, 1
S02, Trade, 259074.767, 94, B16, S02, 1
S02, Trade, 259081.367, 94, B13, S02, 1
S02, Trade, 259091.533, 101, B18, S02, 1
S02, Trade, 259099.300, 100, B15, S02, 1
S02, Trade, 259105.367, 109, B19, S02, 1
S02, Trade, 259107.800, 101, B29, S02, 1
S02, Trade, 259111.750, 94, B13, S02, 1
S02, Trade, 259120.167, 104, B16, S02, 1
S02, Trade, 259120.983, 101, B15, S02, 1
S02, Trade, 259130.883, 93, B12, S02, 1
S02, Trade, 259135.817, 105, B29, S02, 1
S02, Trade, 259141.317, 98, B14, S02, 1
S02, Trade, 259142.200, 97, B25, S02, 1
S02, Trade, 259146.733, 98, B28, S02, 1
S02, Trade, 259155.617, 101, B28, S02, 1
S02, Trade, 259158.117, 101, B18, S02, 1
S02, Trade, 259161.450, 101, B15, S02, 1
S02, Trade, 259169.000, 104, B27, S02, 1
S02, Trade, 259174.550, 91, B29, S02, 1
S02, Trade, 259180.133, 97, B17, S02, 1
S02, Trade, 259185.367, 99, B28, S02, 1
S02, Trade, 259191.117, 99, B18, S02, 1
S02, Trade, 259194.667, 103, B18, S02, 1
S02, Trade, 259198.033, 104, B16, S02, 1
S03, 100
S03, Trade, 258677.283, 97, B20, S03, 1
S03, Trade, 258680.967, 97, B18, S03, 1
S03, Trade, 258686.733, 101, B29, S03, 1
S03, Trade, 258690.383, 94, B13, S03, 1
S03, Trade, 258698.367, 93, B12, S03, 1
S03, Trade, 258701.633, 96, B27, S03, 1
S03, Trade, 258707.683, 96, B28, S03, 1
S03, Trade, 258714.983, 95, B13, S03, 1
S03, Trade, 258722.400, 94, B18, S03, 1
S03, Trade, 258726.783, 97, B17, S03, 1
S03, Trade, 258729.533, 100, B18, S03, 1
S03, Trade, 258735.533, 90, B12, S03, 1
S03, Trade, 258746.333, 95, B13, S03, 1
S03, Trade, 258749.017, 94, B27, S03, 1
S03, Trade, 258758.533, 91, B29, S03, 1
S03, Trade, 258761.467, 111, B19, S03, 1
S03, Trade, 258766.683, 97, B18, S03, 1
S03, Trade, 258769.483, 100, B17, S03, 1
S03, Trade, 258779.683, 103, B17, S03, 1
S03, Trade, 258784.333, 111, B19, S03, 1
S03, Trade, 258785.600, 99, B17, S03, 1
S03, Trade, 258790.383, 90, B11, S03, 1
S03, Trade, 258798.750, 98, B14, S03, 1
S03, Trade, 258801.267, 95, B18, S03, 1
S03, Trade, 258808.967, 93, B13, S03, 1
S03, Trade, 258812.617, 101, B15, S03, 1
S03, Trade, 258817.450, 103, B28, S03, 1
S03, Trade, 258826.383, 104, B28, S03, 1
S03, Trade, 258828.167, 96, B14, S03, 1
S03, Trade, 258834.000, 102, B28, S03, 1
S03, Trade, 258837.967, 95, B13, S03, 1
S03, Trade, 258843.550, 97, B19, S03, 1
S03, Trade, 258851.117, 100, B27, S03, 1
S03, Trade, 258853.500, 102, B17, S03, 1
S03, Trade, 258854.550, 98, B14, S03, 1
S03, Trade, 258864.417, 100, B27, S03, 1
S03, Trade, 258866.183, 90, B11, S03, 1
S03, Trade, 258873.417, 103, B29, S03, 1
S03, Trade, 258876.833, 93, B13, S03, 1
S03, Trade, 258883.300, 95, B13, S03, 1
S03, Trade, 258890.683, 104, B16, S03, 1
S03, Trade, 258892.717, 98, B27, S03, 1
S03, Trade, 258900.033, 100, B29, S03, 1
S03, Trade, 258902.850, 103, B27, S03, 1
S03, Trade, 258905.450, 88, B28, S03, 1
S03, Trade, 258910.517, 93, B12, S03, 1
S03, Trade, 258919.083, 92, B17, S03, 1
S03, Trade, 258923.350, 97, B14, S03, 1
S03, Trade, 258927.167, 91, B20, S03, 1
S03, Trade, 258932.450, 104, B17, S03, 1
S03, Trade, 258936.717, 101, B15, S03, 1
S03, Trade, 258940.950, 100, B15, S03, 1
S03, Trade, 258945.167, 101, B15, S03, 1
S03, Trade, 258950.283, 98, B14, S03, 1
S03, Trade, 258959.150, 95, B28, S03, 1
S03, Trade, 258961.600, 90, B11, S03, 1
S03, Trade, 258967.717, 103, B27, S03, 1
S03, Trade, 258973.783, 102, B22, S03, 1
S03, Trade, 258979.233, 95, B13, S03, 1
S03, Trade, 258980.433, 108, B19, S03, 1
S03, Trade, 258993.317, 104, B16, S03, 1
S03, Trade, 258996.450, 90, B11, S03, 1
S03, Trade, 259002.550, 98, B14, S03, 1
S03, Trade, 259009.933, 94, B13, S03, 1
S03, Trade, 259011.483, 90, B11, S03, 1
S03, Trade, 259019.117, 101, B15, S03, 1
S03, Trade, 259024.117, 106, B17, S03, 1
S03, Trade, 259029.167, 102, B29, S03, 1
S03, Trade, 259033.583, 101, B29, S03, 1
S03, Trade, 259038.683, 109, B29, S03, 1
S03, Trade, 259043.200, 112, B19, S03, 1
S03, Trade, 259048.067, 99, B27, S03, 1
S03, Trade, 259055.633, 101, B15, S03, 1
S03, Trade, 259058.083, 96, B28, S03, 1
S03, Trade, 259070.033, 100, B28, S03, 1
S03, Trade, 259072.850, 95, B13, S03, 1
S03, Trade, 259078.717, 104, B29, S03, 1
S03, Trade, 259084.883, 99, B18, S03, 1
S03, Trade, 259089.183, 98, B28, S03, 1
S03, Trade, 259097.867, 101, B16, S03, 1
S03, Trade, 259098.433, 101, B18, S03, 1
S03, Trade, 259103.483, 94, B16, S03, 1
S03, Trade, 259110.583, 98, B14, S03, 1
S03, Trade, 259113.617, 99, B17, S03, 1
S03, Trade, 259121.450, 98, B14, S03, 1
S03, Trade, 259124.183, 101, B15, S03, 1
S03, Trade, 259130.517, 95, B13, S03, 1
S03, Trade, 259135.567, 106, B28, S03, 1
S03, Trade, 259142.133, 98, B16, S03, 1
S03, Trade, 259143.583, 92, B12, S03, 1
S03, Trade, 259148.833, 104, B27, S03, 1
S03, Trade, 259153.767, 98, B14, S03, 1
S03, Trade, 259157.450, 102, B27, S03, 1
S03, Trade, 259161.650, 90, B12, S03, 1
S03, Trade, 259171.583, 106, B28, S03, 1
S03, Trade, 259172.833, 102, B18, S03, 1
S03, Trade, 259177.700, 100, B19, S03, 1
S03, Trade, 259184.167, 97, B29, S03, 1
S03, Trade, 259187.217, 94, B13, S03, 1
S03, Trade, 259198.517, 94, B13, S03, 1
S04, 100
S04, Trade, 258685.600, 101, B27, S04, 1
S04, Trade, 258689.983, 95, B29, S04, 1
S04, Trade, 258698.400, 90, B11, S04, 1
S04, Trade, 258704.633, 96, B14, S04, 1
S04, Trade, 258708.317, 96, B17, S04, 1
S04, Trade, 258716.933, 103, B25, S04, 1
S04, Trade, 258723.333, 98, B14, S04, 1
S04, Trade, 258726.283, 101, B16, S04, 1
S04, Trade, 258732.783, 90, B11, S04, 1
S04, Trade, 258734.900, 95, B13, S04, 1
S04, Trade, 258740.000, 107, B27, S04, 1
S04, Trade, 258747.067, 93, B12, S04, 1
S04, Trade, 258749.600, 98, B14, S04, 1
S04, Trade, 258757.233, 93, B12, S04, 1
S04, Trade, 258761.833, 109, B18, S04, 1
S04, Trade, 258765.700, 99, B15, S04, 1
S04, Trade, 258771.317, 99, B25, S04, 1
S04, Trade, 258774.217, 101, B15, S04, 1
S04, Trade, 258781.933, 99, B17, S04, 1
S04, Trade, 258787.200, 104, B16, S04, 1
S04, Trade, 258790.650, 94, B13, S04, 1
S04, Trade, 258797.667, 109, B19, S04, 1
S04, Trade, 258803.183, 101, B15, S04, 1
S04, Trade, 258808.433, 101, B18, S04, 1
S04, Trade, 258808.783, 93, B12, S04, 1
S04, Trade, 258814.850, 94, B13, S04, 1
S04, Trade, 258821.217, 109, B18, S04, 1
S04, Trade, 258827.183, 101, B15, S04, 1
S04, Trade, 258829.467, 97, B27, S04, 1
S04, Trade, 258837.250, 101, B15, S04, 1
S04, Trade, 258842.867, 106, B18, S04, 1
S04, Trade, 258848.317, 107, B19, S04, 1
S04, Trade, 258854.217, 101, B29, S04, 1
S04, Trade, 258858.333, 95, B13, S04, 1
S04, Trade, 258863.133, 103, B18, S04, 1
S04, Trade, 258865.967, 97, B14, S04, 1
S04, Trade, 258873.900, 101, B15, S04, 1
S04, Trade, 258882.367, 104, B16, S04, 1
S04, Trade, 258890.717, 99, B15, S04, 1
S04, Trade, 258892.017, 93, B12, S04, 1
S04, Trade, 258900.883, 103, B18, S04, 1
S04, Trade, 258903.500, 101, B15, S04, 1
S04, Trade, 258909.783, 98, B14, S04, 1
S04, Trade, 258915.267, 97, B17, S04, 1
S04, Trade, 258915.683, 97, B28, S04, 1
S04, Trade, 258922.317, 101, B15, S04, 1
S04, Trade, 258928.067, 94, B16, S04, 1
S04, Trade, 258937.167, 99, B29, S04, 1
S04, Trade, 258940.000, 102, B27, S04, 1
S04, Trade, 258941.817, 106, B19, S04, 1
S04, Trade, 258947.833, 101, B15, S04, 1
S04, Trade, 258952.850, 98, B18, S04, 1
S04, Trade, 258956.183, 99, B27, S04, 1
S04, Trade, 258964.517, 107, B29, S04, 1
S04, Trade, 258970.317, 101, B15, S04, 1
S04, Trade, 258971.650, 95, B17, S04, 1
S04, Trade, 258975.767, 99, B29, S04, 1
S04, Trade, 258985.183, 103, B27, S04, 1
S04, Trade, 258989.583, 105, B28, S04, 1
S04, Trade, 258993.233, 106, B17, S04, 1
S04, Trade, 259000.333, 105, B29, S04, 1
S04, Trade, 259004.400, 101, B15, S04, 1
S04, Trade, 259005.300, 96, B27, S04, 1
S04, Trade, 259014.450, 99, B29, S04, 1
S04, Trade, 259018.033, 106, B28, S04, 1
S04, Trade, 259024.467, 102, B18, S04, 1
S04, Trade, 259028.133, 103, B16, S04, 1
S04, Trade, 259033.233, 100, B27, S04, 1
S04, Trade, 259039.217, 107, B27, S04, 1
S04, Trade, 259046.100, 99, B29, S04, 1
S04, Trade, 259052.100, 103, B28, S04, 1
S04, Trade, 259056.600, 98, B14, S04, 1
S04, Trade, 259062.450, 101, B29, S04, 1
S04, Trade, 259066.350, 104, B16, S04, 1
S04, Trade, 259071.150, 98, B14, S04, 1
S04, Trade, 259080.200, 102, B19, S04, 1
S04, Trade, 259084.000, 101, B28, S04, 1
S04, Trade, 259088.067, 103, B22, S04, 1
S04, Trade, 259092.317, 103, B16, S04, 1
S04, Trade, 259099.200, 101, B17, S04, 1
S04, Trade, 259101.317, 93, B17, S04, 1
S04, Trade, 259106.367, 96, B25, S04, 1
S04, Trade, 259112.800, 95, B27, S04, 1
S04, Trade, 259119.000, 104, B18, S04, 1
S04, Trade, 259123.983, 108, B27, S04, 1
S04, Trade, 259126.883, 99, B29, S04, 1
S04, Trade, 259135.917, 104, B16, S04, 1
S04, Trade, 259139.950, 103, B17, S04, 1
S04, Trade, 259145.783, 97, B18, S04, 1
S04, Trade, 259148.933, 101, B15, S04, 1
S04, Trade, 259153.417, 105, B27, S04, 1
S04, Trade, 259160.883, 104, B28, S04, 1
S04, Trade, 259166.000, 101, B18, S04, 1
S04, Trade, 259170.633, 104, B16, S04, 1
S04, Trade, 259173.617, 95, B13, S04, 1
S04, Trade, 259178.717, 98, B28, S04, 1
S04, Trade, 259185.150, 100, B17, S04, 1
S04, Trade, 259187.167, 95, B16, S04, 1
S04, Trade, 259196.683, 107, B29, S04, 1
S04, Trade, 259198.067, 99, B15, S04, 1
S05, 100
S05, Trade, 258626.217, 103, S05, B21, 1
S05, Trade, 258640.367, 103, S05, B19, 1
S05, Trade, 258642.917, 105, B28, S05, 1
S05, Trade, 258646.717, 104, S05, B26, 1
S05, Trade, 258653.183, 100, B27, S05, 1
S05, Trade, 258662.383, 109, S05, B24, 1
S05, Trade, 258667.117, 106, S05, B24, 1
S05, Trade, 258672.550, 104, S05, B22, 1
S05, Trade, 258677.633, 105, S05, B24, 1
S05, Trade, 258686.400, 105, S05, B24, 1
S05, Trade, 258689.067, 103, S05, B24, 1
S05, Trade, 258697.667, 118, S05, B25, 1
S05, Trade, 258702.117, 100, S05, B24, 1
S05, Trade, 258707.850, 97, S05, B15, 1
S05, Trade, 258712.400, 103, S05, B28, 1
S05, Trade, 258716.300, 108, S05, B26, 1
S05, Trade, 258724.517, 105, S05, B24, 1
S05, Trade, 258727.317, 115, S05, B24, 1
S05, Trade, 258730.833, 102, S05, B22, 1
S05, Trade, 258735.450, 97, S05, B26, 1
S05, Trade, 258746.400, 101, S05, B19, 1
S05, Trade, 258751.417, 103, S05, B24, 1
S05, Trade, 258756.250, 102, S05, B23, 1
S05, Trade, 258763.250, 107, S05, B21, 1
S05, Trade, 258769.933, 104, S05, B26, 1
S05, Trade, 258776.800, 105, S05, B19, 1
S05, Trade, 258780.017, 108, S05, B19, 1
S05, Trade, 258788.583, 99, S05, B23, 1
S05, Trade, 258791.583, 98, S05, B22, 1
S05, Trade, 258798.050, 105, B17, S05, 1
S05, Trade, 258800.317, 102, S05, B25, 1
S05, Trade, 258808.017, 103, B17, S05, 1
S05, Trade, 258815.167, 97, S05, B23, 1
S05, Trade, 258820.983, 109, S05, B23, 1
S05, Trade, 258825.900, 106, S05, B19, 1
S05, Trade, 258835.417, 100, S05, B19, 1
S05, Trade, 258838.250, 105, S05, B21, 1
S05, Trade, 258845.433, 115, S05, B23, 1
S05, Trade, 258847.400, 112, S05, B21, 1
S05, Trade, 258851.733, 101, S05, B23, 1
S05, Trade, 258857.033, 102, S05, B24, 1
S05, Trade, 258861.550, 105, S05, B21, 1
S05, Trade, 258865.533, 97, S05, B26, 1
S05, Trade, 258873.383, 113, S05, B26, 1
S05, Trade, 258876.817, 95, S05, B15, 1
S05, Trade, 258883.917, 110, S05, B24, 1
S05, Trade, 258889.733, 108, S05, B24, 1
S05, Trade, 258894.233, 102, S05, B17, 1
S05, Trade, 258900.217, 104, S05, B24, 1
S05, Trade, 258905.983, 108, S05, B24, 1
S05, Trade, 258910.933, 108, S05, B22, 1
S05, Trade, 258922.417, 108, S05, B22, 1
S05, Trade, 258928.750, 100, S05, B15, 1
S05, Trade, 258935.683, 103, B28, S05, 1
S05, Trade, 258938.617, 105, S05, B22, 1
S05, Trade, 258945.867, 102, S05, B26, 1
S05, Trade, 258949.267, 100, B27, S05, 1
S05, Trade, 258951.533, 100, S05, B25, 1
S05, Trade, 258958.567, 96, S05, B17, 1
S05, Trade, 258962.550, 98, S05, B26, 1
S05, Trade, 258968.133, 116, S05, B22, 1
S05, Trade, 258973.000, 101, S05, B19, 1
S05, Trade, 258976.750, 105, S05, B24, 1
S05, Trade, 258984.383, 104, S05, B18, 1
S05, Trade, 258991.283, 109, S05, B21, 1
S05, Trade, 259000.167, 105, B17, S05, 1
S05, Trade, 259007.517, 100, S05, B22, 1
S05, Trade, 259009.900, 102, S05, B23, 1
S05, Trade, 259012.650, 104, S05, B23, 1
S05, Trade, 259021.317, 98, B14, S05, 1
S05, Trade, 259028.017, 103, S05, B27, 1
S05, Trade, 259033.417, 102, S05, B22, 1
S05, Trade, 259040.967, 108, S05, B21, 1
S05, Trade, 259047.167, 105, S05, B20, 1
S05, Trade, 259051.917, 116, S05, B24, 1
S05, Trade, 259060.233, 100, S05, B16, 1
S05, Trade, 259067.350, 106, S05, B21, 1
S05, Trade, 259072.317, 100, S05, B19, 1
S05, Trade, 259076.450, 101, B17, S05, 1
S05, Trade, 259080.850, 103, S05, B26, 1
S05, Trade, 259089.050, 101, S05, B21, 1
S05, Trade, 259097.483, 104, S05, B22, 1
S05, Trade, 259097.883, 104, S05, B23, 1
S05, Trade, 259104.267, 108, B28, S05, 1
S05, Trade, 259109.367, 108, S05, B24, 1
S05, Trade, 259115.550, 102, S05, B24, 1
S05, Trade, 259124.667, 108, S05, B26, 1
S05, Trade, 259126.833, 100, S05, B22, 1
S05, Trade, 259136.200, 106, S05, B26, 1
S05, Trade, 259143.617, 104, S05, B22, 1
S05, Trade, 259148.783, 105, B17, S05, 1
S05, Trade, 259157.150, 103, B19, S05, 1
S05, Trade, 259160.517, 106, B29, S05, 1
S05, Trade, 259167.900, 103, S05, B27, 1
S05, Trade, 259171.867, 108, S05, B22, 1
S05, Trade, 259176.800, 104, S05, B21, 1
S05, Trade, 259177.650, 101, S05, B20, 1
S05, Trade, 259183.833, 104, S05, B26, 1
