B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 28173.167, 67, B03, S01, 1
S00, Trade, 258802.517, 104, B16, S00, 1
S00, Trade, 258805.267, 89, B15, S00, 1
S00, Trade, 258812.517, 97, B14, S00, 1
S00, Trade, 258815.167, 101, B29, S00, 1
S00, Trade, 258822.383, 112, B22, S00, 1
S00, Trade, 258824.167, 106, B17, S00, 1
S00, Trade, 258832.050, 105, B26, S00, 1
S00, Trade, 258834.517, 92, B21, S00, 1
S00, Trade, 258839.367, 99, B16, S00, 1
S00, Trade, 258845.733, 107, B24, S00, 1
S00, Trade, 258850.083, 91, B12, S00, 1
S00, Trade, 258857.650, 97, B21, S00, 1
S00, Trade, 258864.283, 103, B21, S00, 1
S00, Trade, 258866.883, 98, B17, S00, 1
S00, Trade, 258872.000, 96, B17, S00, 1
S00, Trade, 258877.450, 95, B24, S00, 1
S00, Trade, 258886.100, 104, B21, S00, 1
S00, Trade, 258890.383, 104, B17, S00, 1
S00, Trade, 258896.650, 106, B17, S00, 1
S00, Trade, 258902.717, 108, B21, S00, 1
S00, Trade, 258907.383, 95, B21, S00, 1
S00, Trade, 258914.417, 108, B18, S00, 1
S00, Trade, 258920.433, 102, B26, S00, 1
S00, Trade, 258929.317, 103, B23, S00, 1
S00, Trade, 258932.267, 98, B14, S00, 1
S00, Trade, 258938.000, 106, B20, S00, 1
S00, Trade, 258943.467, 104, B16, S00, 1
S00, Trade, 258946.950, 104, B16, S00, 1
S00, Trade, 258951.550, 104, B16, S00, 1
S00, Trade, 258956.717, 93, B21, S00, 1
S00, Trade, 258964.533, 98, B14, S00, 1
S00, Trade, 258967.633, 101, B22, S00, 1
S00, Trade, 258974.717, 99, B26, S00, 1
S00, Trade, 258979.150, 100, B17, S00, 1
S00, Trade, 258981.833, 97, B15, S00, 1
S00, Trade, 258987.733, 96, B14, S00, 1
S00, Trade, 258994.600, 98, B23, S00, 1
S00, Trade, 259000.233, 106, B23, S00, 1
S00, Trade, 259000.917, 98, B29, S00, 1
S00, Trade, 259009.800, 108, B22, S00, 1
S00, Trade, 259010.250, 104, B16, S00, 1
S00, Trade, 259019.050, 98, B14, S00, 1
S00, Trade, 259022.067, 94, B26, S00, 1
S00, Trade, 259030.833, 106, B17, S00, 1
S00, Trade, 259038.700, 115, B21, S00, 1
S00, Trade, 259045.450, 93, B12, S00, 1
S00, Trade, 259051.500, 103, B20, S00, 1
S00, Trade, 259053.550, 100, B17, S00, 1
S00, Trade, 259057.550, 98, B14, S00, 1
S00, Trade, 259063.400, 104, B22, S00, 1
S00, Trade, 259071.117, 108, B23, S00, 1
S00, Trade, 259073.717, 112, B23, S00, 1
S00, Trade, 259080.367, 97, B21, S00, 1
S00, Trade, 259084.200, 98, B26, S00, 1
S00, Trade, 259091.833, 99, B22, S00, 1
S00, Trade, 259095.417, 94, B14, S00, 1
S00, Trade, 259100.100, 96, B23, S00, 1
S00, Trade, 259105.633, 100, B16, S00, 1
S00, Trade, 259109.267, 101, B17, S00, 1
S00, Trade, 259111.150, 98, B23, S00, 1
S00, Trade, 259117.833, 100, B16, S00, 1
S00, Trade, 259122.983, 104, B17, S00, 1
S00, Trade, 259128.850, 106, B17, S00, 1
S00, Trade, 259134.850, 106, B22, S00, 1
S00, Trade, 259140.833, 107, B18, S00, 1
S00, Trade, 259148.233, 100, B15, S00, 1
S00, Trade, 259154.100, 100, B26, S00, 1
S00, Trade, 259156.533, 96, B21, S00, 1
S00, Trade, 259163.600, 95, B13, S00, 1
S00, Trade, 259170.867, 100, B21, S00, 1
S00, Trade, 259177.833, 109, B18, S00, 1
S00, Trade, 259186.500, 95, B16, S00, 1
S00, Trade, 259187.117, 95, B13, S00, 1
S00, Trade, 259191.900, 109, B20, S00, 1
S01, 100
S01, Trade, 258216.517, 103, S01, B27, 1
S01, Trade, 258220.917, 110, B23, S01, 1
S01, Trade, 258224.700, 99, B17, S01, 1
S01, Trade, 258247.617, 124, S01, B28, 1
S01, Trade, 258270.750, 106, B17, S01, 1
S01, Trade, 258276.583, 111, B20, S01, 1
S01, Trade, 258282.383, 96, S01, B21, 1
S01, Trade, 258298.067, 105, B26, S01, 1
S01, Trade, 258306.600, 102, S01, B29, 1
S01, Trade, 258331.217, 103, B16, S01, 1
S01, Trade, 258334.567, 108, B18, S01, 1
S01, Trade, 258347.267, 113, B22, S01, 1
S01, Trade, 258351.650, 111, S01, B27, 1
S01, Trade, 258357.417, 91, B16, S01, 1
S01, Trade, 258364.083, 101, B26, S01, 1
S01, Trade, 258382.617, 93, B12, S01, 1
S01, Trade, 258385.400, 94, S01, B28, 1
S01, Trade, 258396.967, 118, S01, B27, 1
S01, Trade, 258406.967, 108, B22, S01, 1
S01, Trade, 258428.900, 96, B23, S01, 1
S01, Trade, 258434.683, 99, B17, S01, 1
S01, Trade, 258441.533, 99, B21, S01, 1
S01, Trade, 258445.383, 109, B18, S01, 1
S01, Trade, 258448.683, 93, B17, S01, 1
S01, Trade, 258455.183, 106, B21, S01, 1
S01, Trade, 258478.300, 106, B26, S01, 1
S01, Trade, 258487.367, 99, B21, S01, 1
S01, Trade, 258504.683, 100, B21, S01, 1
S01, Trade, 258510.733, 102, B16, S01, 1
S01, Trade, 258522.217, 106, B17, S01, 1
S01, Trade, 258526.183, 115, B29, S01, 1
S01, Trade, 258532.333, 103, B23, S01, 1
S01, Trade, 258548.867, 104, B16, S01, 1
S01, Trade, 258554.833, 93, B12, S01, 1
S01, Trade, 258576.233, 104, B16, S01, 1
S01, Trade, 258580.717, 98, B14, S01, 1
S01, Trade, 258596.533, 120, S01, B29, 1
S01, Trade, 258604.283, 109, B22, S01, 1
S01, Trade, 258605.467, 104, B16, S01, 1
S01, Trade, 258608.867, 110, B23, S01, 1
S01, Trade, 258627.283, 106, B26, S01, 1
S01, Trade, 258636.817, 98, B21, S01, 1
S01, Trade, 258654.600, 95, B14, S01, 1
S01, Trade, 258668.767, 95, B13, S01, 1
S01, Trade, 258673.983, 89, B11, S01, 1
S01, Trade, 258682.667, 100, S01, B23, 1
S01, Trade, 258687.167, 112, B19, S01, 1
S01, Trade, 258698.233, 111, B20, S01, 1
S01, Trade, 258702.750, 106, B22, S01, 1
S01, Trade, 258720.933, 95, B22, S01, 1
S01, Trade, 258730.767, 103, B22, S01, 1
S01, Trade, 258738.267, 112, B19, S01, 1
S01, Trade, 258750.267, 114, S01, B28, 1
S01, Trade, 258764.750, 96, B23, S01, 1
S01, Trade, 258769.583, 96, S01, B18, 1
S01, Trade, 258785.467, 93, B12, S01, 1
S01, Trade, 258790.750, 104, B23, S01, 1
S01, Trade, 258803.450, 94, B14, S01, 1
S01, Trade, 258810.300, 108, B18, S01, 1
S01, Trade, 258819.167, 102, B26, S01, 1
S01, Trade, 258827.333, 98, B26, S01, 1
S01, Trade, 258834.217, 93, B16, S01, 1
S01, Trade, 258847.517, 103, B26, S01, 1
S01, Trade, 258850.717, 91, S01, B15, 1
S01, Trade, 258862.067, 99, B16, S01, 1
S01, Trade, 258870.067, 96, B22, S01, 1
S01, Trade, 258879.833, 98, B26, S01, 1
S01, Trade, 258880.700, 97, B20, S01, 1
S01, Trade, 258908.700, 99, B16, S01, 1
S01, Trade, 258913.600, 105, B23, S01, 1
S01, Trade, 258918.750, 103, B22, S01, 1
S01, Trade, 258930.383, 95, B13, S01, 1
S01, Trade, 258937.083, 102, B16, S01, 1
S01, Trade, 258945.667, 104, B22, S01, 1
S01, Trade, 258948.050, 102, B17, S01, 1
S01, Trade, 258954.717, 93, B12, S01, 1
S01, Trade, 258964.167, 101, B23, S01, 1
S01, Trade, 258974.283, 104, B16, S01, 1
S01, Trade, 258975.117, 111, B23, S01, 1
S01, Trade, 258981.650, 90, B11, S01, 1
S01, Trade, 258992.150, 101, B21, S01, 1
S01, Trade, 259001.567, 95, B13, S01, 1
S01, Trade, 259013.233, 108, B18, S01, 1
S01, Trade, 259031.917, 101, B22, S01, 1
S01, Trade, 259039.750, 116, B26, S01, 1
S01, Trade, 259044.533, 95, B13, S01, 1
S01, Trade, 259049.600, 112, B19, S01, 1
S01, Trade, 259055.100, 101, B26, S01, 1
S01, Trade, 259061.017, 106, B26, S01, 1
S01, Trade, 259069.317, 98, B22, S01, 1
S01, Trade, 259076.150, 107, B20, S01, 1
S01, Trade, 259085.350, 96, B16, S01, 1
S01, Trade, 259088.350, 95, B13, S01, 1
S01, Trade, 259101.483, 102, S01, B20, 1
S01, Trade, 259103.567, 109, B18, S01, 1
S01, Trade, 259123.433, 103, B22, S01, 1
S01, Trade, 259178.900, 108, S01, B28, 1
S01, Trade, 259184.533, 98, B17, S01, 1
S01, Trade, 259186.350, 96, B21, S01, 1
S01, Trade, 259187.600, 95, B17, S01, 1
S02, 100
S02, Trade, 257433.367, 107, B29, S02, 1
S02, Trade, 257444.183, 108, B23, S02, 1
S02, Trade, 257484.283, 108, B18, S02, 1
S02, Trade, 257502.967, 107, B23, S02, 1
S02, Trade, 257510.517, 96, B17, S02, 1
S02, Trade, 257524.533, 105, B17, S02, 1
S02, Trade, 257529.483, 93, B23, S02, 1
S02, Trade, 257547.183, 104, B23, S02, 1
S02, Trade, 257571.117, 97, B23, S02, 1
S02, Trade, 257574.533, 93, B12, S02, 1
S02, Trade, 257584.100, 105, B21, S02, 1
S02, Trade, 257596.700, 104, B26, S02, 1
S02, Trade, 257632.250, 109, S02, B29, 1
S02, Trade, 257636.817, 101, B16, S02, 1
S02, Trade, 257673.517, 97, B22, S02, 1
S02, Trade, 257680.833, 99, B15, S02, 1
S02, Trade, 257686.550, 97, B21, S02, 1
S02, Trade, 257719.900, 110, B23, S02, 1
S02, Trade, 257732.333, 105, B17, S02, 1
S02, Trade, 257756.567, 96, B26, S02, 1
S02, Trade, 257763.717, 110, B26, S02, 1
S02, Trade, 257789.583, 99, S02, B27, 1
S02, Trade, 257811.783, 112, B19, S02, 1
S02, Trade, 257845.167, 97, B23, S02, 1
S02, Trade, 257851.983, 103, B26, S02, 1
S02, Trade, 257854.467, 97, B17, S02, 1
S02, Trade, 257859.300, 97, S02, B22, 1
S02, Trade, 257879.183, 106, S02, B19, 1
S02, Trade, 257884.067, 104, B26, S02, 1
S02, Trade, 257890.050, 106, B17, S02, 1
S02, Trade, 257910.300, 102, B26, S02, 1
S02, Trade, 257950.317, 95, B17, S02, 1
S02, Trade, 257968.050, 106, B23, S02, 1
S02, Trade, 257977.217, 99, S02, B16, 1
S02, Trade, 257980.283, 109, B20, S02, 1
S02, Trade, 257997.483, 111, B22, S02, 1
S02, Trade, 258012.233, 94, B14, S02, 1
S02, Trade, 258047.617, 103, S02, B18, 1
S02, Trade, 258060.117, 96, S02, B28, 1
S02, Trade, 258096.383, 109, S02, B25, 1
S02, Trade, 258119.533, 109, B18, S02, 1
S02, Trade, 258126.817, 103, B22, S02, 1
S02, Trade, 258133.250, 109, B18, S02, 1
S02, Trade, 258162.250, 100, B23, S02, 1
S02, Trade, 258168.500, 98, B14, S02, 1
S02, Trade, 258181.683, 103, B26, S02, 1
S02, Trade, 258186.683, 101, B21, S02, 1
S02, Trade, 258205.483, 101, S02, B18, 1
S02, Trade, 258210.833, 102, S02, B22, 1
S02, Trade, 258218.950, 83, B09, S02, 1
S02, Trade, 258244.883, 97, B16, S02, 1
S02, Trade, 258253.117, 98, B22, S02, 1
S02, Trade, 258264.233, 103, B17, S02, 1
S02, Trade, 258268.117, 108, B18, S02, 1
S02, Trade, 258279.017, 104, B22, S02, 1
S02, Trade, 258301.317, 96, B14, S02, 1
S02, Trade, 258314.350, 100, B17, S02, 1
S02, Trade, 258335.867, 109, S02, B20, 1
S02, Trade, 258382.650, 89, B15, S02, 1
S02, Trade, 258414.200, 97, B17, S02, 1
S02, Trade, 258422.383, 115, B22, S02, 1
S02, Trade, 258429.383, 95, B13, S02, 1
S02, Trade, 258456.400, 98, B14, S02, 1
S02, Trade, 258462.950, 102, B21, S02, 1
S02, Trade, 258469.400, 97, B21, S02, 1
S02, Trade, 258518.167, 111, S02, B28, 1
S02, Trade, 258520.467, 108, B26, S02, 1
S02, Trade, 258551.250, 95, B13, S02, 1
S02, Trade, 258615.533, 97, B21, S02, 1
S02, Trade, 258633.683, 95, B13, S02, 1
S02, Trade, 258671.933, 99, B22, S02, 1
S02, Trade, 258705.983, 112, S02, B29, 1
S02, Trade, 258772.150, 109, S02, B25, 1
S02, Trade, 258792.250, 104, S02, B20, 1
S02, Trade, 258799.200, 93, B13, S02, 1
S02, Trade, 258815.733, 101, B26, S02, 1
S02, Trade, 258824.617, 101, B16, S02, 1
S02, Trade, 258829.967, 93, B17, S02, 1
S02, Trade, 258845.517, 111, S02, B28, 1
S02, Trade, 258852.117, 96, B23, S02, 1
S02, Trade, 258889.300, 104, B24, S02, 1
S02, Trade, 258908.950, 110, S02, B28, 1
S02, Trade, 258933.667, 96, B21, S02, 1
S02, Trade, 258945.783, 104, B21, S02, 1
S02, Trade, 258959.683, 97, B14, S02, 1
S02, Trade, 258979.000, 102, B23, S02, 1
S02, Trade, 258999.350, 110, B22, S02, 1
S02, Trade, 259006.433, 103, S02, B25, 1
S02, Trade, 259046.950, 112, B19, S02, 1
S02, Trade, 259072.900, 112, B22, S02, 1
S02, Trade, 259084.133, 98, B14, S02, 1
S02, Trade, 259094.800, 107, B23, S02, 1
S02, Trade, 259107.167, 99, B24, S02, 1
S02, Trade, 259131.350, 103, B24, S02, 1
S02, Trade, 259141.783, 107, B20, S02, 1
S02, Trade, 259144.517, 113, B26, S02, 1
S02, Trade, 259153.017, 107, B18, S02, 1
S02, Trade, 259165.217, 113, B22, S02, 1
S02, Trade, 259181.117, 97, B23, S02, 1
S02, Trade, 259197.167, 110, B20, S02, 1
S03, 100
S03, Trade, 258665.383, 104, B16, S03, 1
S03, Trade, 258669.817, 111, B19, S03, 1
S03, Trade, 258677.600, 99, B20, S03, 1
S03, Trade, 258679.067, 102, B26, S03, 1
S03, Trade, 258684.183, 99, B26, S03, 1
S03, Trade, 258688.450, 101, B21, S03, 1
S03, Trade, 258693.650, 102, B22, S03, 1
S03, Trade, 258700.033, 98, B14, S03, 1
S03, Trade, 258704.850, 106, B24, S03, 1
S03, Trade, 258711.300, 106, B17, S03, 1
S03, Trade, 258720.083, 96, B17, S03, 1
S03, Trade, 258724.933, 104, B16, S03, 1
S03, Trade, 258733.633, 99, B21, S03, 1
S03, Trade, 258735.817, 102, B21, S03, 1
S03, Trade, 258738.817, 99, B23, S03, 1
S03, Trade, 258744.933, 90, B11, S03, 1
S03, Trade, 258754.433, 99, B26, S03, 1
S03, Trade, 258755.217, 93, B12, S03, 1
S03, Trade, 258758.633, 93, B14, S03, 1
S03, Trade, 258768.233, 93, B12, S03, 1
S03, Trade, 258774.600, 99, B16, S03, 1
S03, Trade, 258781.433, 99, B21, S03, 1
S03, Trade, 258784.767, 112, B19, S03, 1
S03, Trade, 258793.467, 91, B21, S03, 1
S03, Trade, 258796.417, 98, B14, S03, 1
S03, Trade, 258802.917, 95, B26, S03, 1
S03, Trade, 258805.033, 90, B21, S03, 1
S03, Trade, 258810.233, 102, B16, S03, 1
S03, Trade, 258817.000, 100, B15, S03, 1
S03, Trade, 258825.583, 99, B21, S03, 1
S03, Trade, 258830.333, 93, B22, S03, 1
S03, Trade, 258834.383, 93, B14, S03, 1
S03, Trade, 258837.383, 96, B17, S03, 1
S03, Trade, 258840.217, 94, B13, S03, 1
S03, Trade, 258846.000, 98, B14, S03, 1
S03, Trade, 258855.083, 101, B21, S03, 1
S03, Trade, 258858.333, 96, B22, S03, 1
S03, Trade, 258859.317, 98, B23, S03, 1
S03, Trade, 258869.100, 101, B21, S03, 1
S03, Trade, 258875.933, 98, B14, S03, 1
S03, Trade, 258878.717, 96, B21, S03, 1
S03, Trade, 258882.017, 95, B13, S03, 1
S03, Trade, 258886.183, 103, B23, S03, 1
S03, Trade, 258891.567, 95, B13, S03, 1
S03, Trade, 258898.383, 110, B19, S03, 1
S03, Trade, 258905.467, 104, B16, S03, 1
S03, Trade, 258910.600, 99, B21, S03, 1
S03, Trade, 258912.617, 109, B19, S03, 1
S03, Trade, 258917.233, 103, B16, S03, 1
S03, Trade, 258921.450, 103, B21, S03, 1
S03, Trade, 258927.183, 103, B26, S03, 1
S03, Trade, 258934.333, 95, B13, S03, 1
S03, Trade, 258939.000, 109, B18, S03, 1
S03, Trade, 258940.367, 107, B19, S03, 1
S03, Trade, 258949.333, 95, B13, S03, 1
S03, Trade, 258953.133, 94, B13, S03, 1
S03, Trade, 258957.417, 97, B20, S03, 1
S03, Trade, 258963.350, 104, B16, S03, 1
S03, Trade, 258969.900, 112, B19, S03, 1
S03, Trade, 258975.167, 110, B19, S03, 1
S03, Trade, 258977.933, 108, B18, S03, 1
S03, Trade, 258981.500, 95, B13, S03, 1
S03, Trade, 258985.117, 101, B16, S03, 1
S03, Trade, 258996.917, 93, B12, S03, 1
S03, Trade, 259000.433, 104, B16, S03, 1
S03, Trade, 259003.333, 92, B26, S03, 1
S03, Trade, 259008.250, 105, B23, S03, 1
S03, Trade, 259015.283, 98, B14, S03, 1
S03, Trade, 259019.217, 93, B12, S03, 1
S03, Trade, 259022.233, 90, B11, S03, 1
S03, Trade, 259028.750, 108, B24, S03, 1
S03, Trade, 259032.550, 98, B23, S03, 1
S03, Trade, 259041.250, 102, B22, S03, 1
S03, Trade, 259051.567, 98, B14, S03, 1
S03, Trade, 259061.400, 101, B17, S03, 1
S03, Trade, 259065.767, 99, B23, S03, 1
S03, Trade, 259073.150, 112, B19, S03, 1
S03, Trade, 259079.633, 94, B26, S03, 1
S03, Trade, 259082.350, 98, B23, S03, 1
S03, Trade, 259091.167, 101, B23, S03, 1
S03, Trade, 259095.883, 107, B20, S03, 1
S03, Trade, 259108.100, 100, B26, S03, 1
S03, Trade, 259111.750, 99, B26, S03, 1
S03, Trade, 259118.567, 98, B14, S03, 1
S03, Trade, 259127.600, 123, B23, S03, 1
S03, Trade, 259129.967, 93, B12, S03, 1
S03, Trade, 259135.333, 105, B17, S03, 1
S03, Trade, 259140.467, 113, B22, S03, 1
S03, Trade, 259143.500, 111, B20, S03, 1
S03, Trade, 259148.033, 106, B17, S03, 1
S03, Trade, 259156.200, 97, B23, S03, 1
S03, Trade, 259157.000, 94, B23, S03, 1
S03, Trade, 259165.750, 113, B21, S03, 1
S03, Trade, 259171.600, 102, B22, S03, 1
S03, Trade, 259173.800, 104, B17, S03, 1
S03, Trade, 259179.783, 94, B17, S03, 1
S03, Trade, 259183.533, 96, B14, S03, 1
S03, Trade, 259186.950, 95, B13, S03, 1
S03, Trade, 259196.100, 107, B23, S03, 1
S03, Trade, 259199.883, 99, B23, S03, 1
S04, 100
S04, Trade, 258570.850, 122, S04, B25, 1
S04, Trade, 258576.383, 106, S04, B29, 1
S04, Trade, 258582.950, 101, S04, B25, 1
S04, Trade, 258588.050, 98, B23, S04, 1
S04, Trade, 258594.567, 112, B19, S04, 1
S04, Trade, 258607.050, 100, S04, B17, 1
S04, Trade, 258619.667, 103, S04, B27, 1
S04, Trade, 258625.733, 112, S04, B29, 1
S04, Trade, 258634.200, 97, S04, B18, 1
S04, Trade, 258636.233, 98, S04, B27, 1
S04, Trade, 258638.750, 109, S04, B19, 1
S04, Trade, 258646.217, 110, S04, B27, 1
S04, Trade, 258656.083, 101, S04, B28, 1
S04, Trade, 258662.267, 105, S04, B27, 1
S04, Trade, 258667.150, 98, S04, B18, 1
S04, Trade, 258671.317, 103, S04, B28, 1
S04, Trade, 258674.067, 91, S04, B13, 1
S04, Trade, 258683.800, 106, S04, B29, 1
S04, Trade, 258689.400, 107, S04, B28, 1
S04, Trade, 258702.000, 107, S04, B18, 1
S04, Trade, 258707.183, 114, S04, B26, 1
S04, Trade, 258713.500, 110, S04, B27, 1
S04, Trade, 258719.533, 95, S04, B19, 1
S04, Trade, 258724.850, 110, S04, B25, 1
S04, Trade, 258734.467, 101, S04, B29, 1
S04, Trade, 258739.783, 98, S04, B26, 1
S04, Trade, 258742.533, 103, S04, B25, 1
S04, Trade, 258748.967, 112, S04, B24, 1
S04, Trade, 258755.783, 88, S04, B18, 1
S04, Trade, 258761.850, 108, S04, B28, 1
S04, Trade, 258767.350, 110, B20, S04, 1
S04, Trade, 258773.383, 106, S04, B28, 1
S04, Trade, 258781.850, 101, B17, S04, 1
S04, Trade, 258790.317, 106, S04, B21, 1
S04, Trade, 258797.300, 97, S04, B18, 1
S04, Trade, 258803.433, 96, S04, B20, 1
S04, Trade, 258806.617, 96, S04, B17, 1
S04, Trade, 258817.683, 100, S04, B16, 1
S04, Trade, 258821.500, 117, B21, S04, 1
S04, Trade, 258826.467, 99, S04, B28, 1
S04, Trade, 258831.267, 113, S04, B28, 1
S04, Trade, 258835.983, 100, S04, B19, 1
S04, Trade, 258851.683, 97, S04, B28, 1
S04, Trade, 258853.667, 110, S04, B25, 1
S04, Trade, 258860.117, 96, S04, B27, 1
S04, Trade, 258864.317, 107, S04, B28, 1
S04, Trade, 258867.767, 103, S04, B19, 1
S04, Trade, 258874.567, 107, S04, B27, 1
S04, Trade, 258878.367, 108, S04, B28, 1
S04, Trade, 258882.417, 99, S04, B25, 1
S04, Trade, 258886.833, 109, B18, S04, 1
S04, Trade, 258890.767, 105, S04, B28, 1
S04, Trade, 258902.450, 111, S04, B25, 1
S04, Trade, 258913.483, 107, B22, S04, 1
S04, Trade, 258918.267, 112, S04, B28, 1
S04, Trade, 258926.283, 108, S04, B18, 1
S04, Trade, 258934.267, 97, S04, B26, 1
S04, Trade, 258939.067, 109, S04, B19, 1
S04, Trade, 258944.617, 114, S04, B25, 1
S04, Trade, 258948.467, 110, S04, B27, 1
S04, Trade, 258956.400, 96, S04, B19, 1
S04, Trade, 258958.133, 97, S04, B27, 1
S04, Trade, 258965.550, 114, S04, B27, 1
S04, Trade, 258974.533, 113, S04, B25, 1
S04, Trade, 258983.233, 104, S04, B19, 1
S04, Trade, 258986.283, 104, B17, S04, 1
S04, Trade, 258989.717, 108, S04, B19, 1
S04, Trade, 258992.633, 108, S04, B25, 1
S04, Trade, 258998.633, 111, S04, B26, 1
S04, Trade, 259002.917, 104, S04, B28, 1
S04, Trade, 259009.000, 111, S04, B29, 1
S04, Trade, 259017.083, 100, S04, B29, 1
S04, Trade, 259027.883, 110, S04, B29, 1
S04, Trade, 259032.233, 104, S04, B18, 1
S04, Trade, 259046.633, 115, S04, B27, 1
S04, Trade, 259051.233, 106, S04, B25, 1
S04, Trade, 259059.683, 108, S04, B27, 1
S04, Trade, 259062.117, 102, S04, B25, 1
S04, Trade, 259068.500, 103, S04, B25, 1
S04, Trade, 259079.550, 106, S04, B25, 1
S04, Trade, 259081.367, 100, S04, B20, 1
S04, Trade, 259084.467, 115, S04, B27, 1
S04, Trade, 259087.800, 104, S04, B21, 1
S04, Trade, 259092.600, 105, S04, B29, 1
S04, Trade, 259100.050, 108, S04, B18, 1
S04, Trade, 259108.050, 102, S04, B18, 1
S04, Trade, 259113.233, 101, S04, B25, 1
S04, Trade, 259113.767, 111, S04, B27, 1
S04, Trade, 259121.800, 110, S04, B29, 1
S04, Trade, 259132.033, 106, S04, B18, 1
S04, Trade, 259141.867, 109, S04, B27, 1
S04, Trade, 259143.250, 112, B22, S04, 1
S04, Trade, 259151.250, 105, B22, S04, 1
S04, Trade, 259158.683, 102, S04, B18, 1
S04, Trade, 259163.000, 97, S04, B17, 1
S04, Trade, 259167.567, 106, S04, B25, 1
S04, Trade, 259173.950, 104, B22, S04, 1
S04, Trade, 259182.883, 99, B20, S04, 1
S04, Trade, 259185.733, 107, S04, B25, 1
S04, Trade, 259189.633, 100, S04, B19, 1
S05, 100
S05, Trade, 258684.067, 100, B22, S05, 1
S05, Trade, 258692.017, 102, B21, S05, 1
S05, Trade, 258695.733, 110, B19, S05, 1
S05, Trade, 258701.583, 108, B20, S05, 1
S05, Trade, 258703.733, 104, B16, S05, 1
S05, Trade, 258711.783, 104, B16, S05, 1
S05, Trade, 258718.317, 90, B11, S05, 1
S05, Trade, 258722.367, 99, B15, S05, 1
S05, Trade, 258726.017, 98, B14, S05, 1
S05, Trade, 258733.433, 100, B17, S05, 1
S05, Trade, 258734.417, 98, B14, S05, 1
S05, Trade, 258744.033, 94, B13, S05, 1
S05, Trade, 258747.733, 89, B14, S05, 1
S05, Trade, 258752.867, 105, B26, S05, 1
S05, Trade, 258756.917, 85, B22, S05, 1
S05, Trade, 258763.817, 105, B21, S05, 1
S05, Trade, 258766.533, 112, B19, S05, 1
S05, Trade, 258770.267, 94, B26, S05, 1
S05, Trade, 258779.550, 99, B16, S05, 1
S05, Trade, 258782.383, 99, B26, S05, 1
S05, Trade, 258788.667, 109, B18, S05, 1
S05, Trade, 258793.767, 90, B11, S05, 1
S05, Trade, 258798.933, 96, B22, S05, 1
S05, Trade, 258801.117, 103, B17, S05, 1
S05, Trade, 258807.133, 95, B13, S05, 1
S05, Trade, 258811.900, 100, B23, S05, 1
S05, Trade, 258817.717, 99, B17, S05, 1
S05, Trade, 258820.967, 114, B22, S05, 1
S05, Trade, 258828.783, 94, B13, S05, 1
S05, Trade, 258832.483, 100, B23, S05, 1
S05, Trade, 258841.383, 94, B16, S05, 1
S05, Trade, 258848.550, 98, B14, S05, 1
S05, Trade, 258853.817, 100, B22, S05, 1
S05, Trade, 258857.767, 97, B14, S05, 1
S05, Trade, 258861.800, 97, B26, S05, 1
S05, Trade, 258867.400, 99, B26, S05, 1
S05, Trade, 258875.383, 100, B23, S05, 1
S05, Trade, 258881.300, 94, B23, S05, 1
S05, Trade, 258887.283, 108, B20, S05, 1
S05, Trade, 258891.150, 102, B16, S05, 1
S05, Trade, 258897.117, 104, B16, S05, 1
S05, Trade, 258905.217, 106, B17, S05, 1
S05, Trade, 258906.667, 96, B14, S05, 1
S05, Trade, 258914.283, 109, B22, S05, 1
S05, Trade, 258918.717, 105, B17, S05, 1
S05, Trade, 258922.867, 108, B22, S05, 1
S05, Trade, 258926.817, 104, B22, S05, 1
S05, Trade, 258930.133, 104, B17, S05, 1
S05, Trade, 258939.417, 107, B22, S05, 1
S05, Trade, 258947.000, 101, B23, S05, 1
S05, Trade, 258948.817, 99, B20, S05, 1
S05, Trade, 258953.050, 96, B17, S05, 1
S05, Trade, 258957.900, 95, B22, S05, 1
S05, Trade, 258963.967, 109, B18, S05, 1
S05, Trade, 258969.617, 113, B21, S05, 1
S05, Trade, 258972.333, 107, B22, S05, 1
S05, Trade, 258979.883, 101, B22, S05, 1
S05, Trade, 258982.450, 94, B14, S05, 1
S05, Trade, 258986.533, 101, B23, S05, 1
S05, Trade, 258993.700, 99, B17, S05, 1
S05, Trade, 258999.467, 106, B17, S05, 1
S05, Trade, 259005.117, 97, B29, S05, 1
S05, Trade, 259006.717, 98, B17, S05, 1
S05, Trade, 259014.417, 99, B24, S05, 1
S05, Trade, 259018.350, 94, B16, S05, 1
S05, Trade, 259025.317, 105, B21, S05, 1
S05, Trade, 259025.750, 104, B16, S05, 1
S05, Trade, 259033.583, 98, B22, S05, 1
S05, Trade, 259038.150, 109, B18, S05, 1
S05, Trade, 259042.917, 101, B15, S05, 1
S05, Trade, 259047.917, 113, B23, S05, 1
S05, Trade, 259051.467, 104, B16, S05, 1
S05, Trade, 259056.900, 103, B24, S05, 1
S05, Trade, 259064.650, 104, B26, S05, 1
S05, Trade, 259068.033, 102, B21, S05, 1
S05, Trade, 259073.883, 109, B18, S05, 1
S05, Trade, 259077.917, 98, B14, S05, 1
S05, Trade, 259081.883, 99, B17, S05, 1
S05, Trade, 259088.700, 104, B24, S05, 1
S05, Trade, 259094.217, 106, B22, S05, 1
S05, Trade, 259096.817, 91, B16, S05, 1
S05, Trade, 259106.500, 101, B22, S05, 1
