B00, 0
B01, 0
B02, 0
B03, 6
B03, Trade, 94543.500, 68, B03, S01, 1
S03, Trade, 257611.917, 89, B13, S03, 1
S03, Trade, 257656.817, 94, B23, S03, 1
S03, Trade, 257661.533, 95, B22, S03, 1
S03, Trade, 257685.250, 94, B13, S03, 1
S03, Trade, 257734.783, 113, B20, S03, 1
S03, Trade, 257741.350, 81, B16, S03, 1
S03, Trade, 257747.483, 95, B27, S03, 1
S03, Trade, 257750.667, 80, B12, S03, 1
S03, Trade, 257761.900, 109, S03, B20, 1
S03, Trade, 257767.833, 103, B29, S03, 1
S03, Trade, 257775.900, 111, B19, S03, 1
S03, Trade, 257778.783, 93, B12, S03, 1
S03, Trade, 257785.483, 114, S03, B29, 1
S03, Trade, 257798.617, 96, B21, S03, 1
S03, Trade, 257815.767, 102, S03, B28, 1
S03, Trade, 257833.500, 112, B26, S03, 1
S03, Trade, 257864.833, 90, S03, B25, 1
S03, Trade, 257956.017, 101, S03, B29, 1
S03, Trade, 258005.000, 99, S03, B23, 1
S03, Trade, 258084.800, 103, S03, B22, 1
S03, Trade, 258094.283, 98, S03, B28, 1
S03, Trade, 258105.567, 102, B23, S03, 1
S03, Trade, 258128.367, 101, S03, B24, 1
S03, Trade, 258141.133, 94, S03, B13, 1
S03, Trade, 258196.083, 109, B26, S03, 1
S03, Trade, 258253.883, 92, S03, B13, 1
S03, Trade, 258328.033, 102, B24, S03, 1
S03, Trade, 258352.850, 115, S03, B27, 1
S03, Trade, 258371.367, 99, S03, B28, 1
S03, Trade, 258401.067, 113, B20, S03, 1
S03, Trade, 258410.183, 137, B28, S03, 1
S03, Trade, 258414.950, 101, B29, S03, 1
S03, Trade, 258422.333, 98, B17, S03, 1
S03, Trade, 258435.050, 95, B18, S03, 1
S03, Trade, 258446.767, 94, B13, S03, 1
S03, Trade, 258453.200, 121, B23, S03, 1
S03, Trade, 258462.400, 99, S03, B16, 1
S03, Trade, 258497.450, 94, B13, S03, 1
S03, Trade, 258507.467, 114, B20, S03, 1
S03, Trade, 258516.117, 98, B23, S03, 1
S03, Trade, 258529.650, 104, B16, S03, 1
S03, Trade, 258536.267, 99, S03, B25, 1
S03, Trade, 258569.483, 103, B22, S03, 1
S03, Trade, 258571.533, 123, B29, S03, 1
S03, Trade, 258598.917, 104, B23, S03, 1
S03, Trade, 258626.450, 109, S03, B25, 1
S03, Trade, 258634.250, 113, S03, B24, 1
S03, Trade, 258657.033, 103, S03, B22, 1
S03, Trade, 258658.317, 105, B24, S03, 1
S03, Trade, 258674.017, 108, B22, S03, 1
S03, Trade, 258731.817, 102, S03, B26, 1
S03, Trade, 258750.717, 95, B13, S03, 1
S03, Trade, 258770.933, 117, S03, B28, 1
S03, Trade, 258789.367, 95, B13, S03, 1
S03, Trade, 258810.350, 108, S03, B23, 1
S03, Trade, 258825.883, 92, B21, S03, 1
S03, Trade, 258830.633, 104, B16, S03, 1
S03, Trade, 258833.383, 95, B13, S03, 1
S03, Trade, 258842.333, 109, S03, B24, 1
S03, Trade, 258855.367, 95, B13, S03, 1
S03, Trade, 258866.883, 93, B12, S03, 1
S03, Trade, 258872.450, 103, B17, S03, 1
S03, Trade, 258917.550, 122, S03, B28, 1
S03, Trade, 258964.133, 104, S03, B25, 1
S03, Trade, 258994.650, 92, S03, B25, 1
S03, Trade, 259005.250, 106, S03, B27, 1
S03, Trade, 259027.300, 116, S03, B28, 1
S03, Trade, 259035.850, 122, S03, B28, 1
S03, Trade, 259049.550, 99, S03, B24, 1
S03, Trade, 259053.367, 101, S03, B18, 1
S03, Trade, 259067.133, 104, S03, B19, 1
S03, Trade, 259125.533, 103, B21, S03, 1
S03, Trade, 259172.467, 109, S03, B28, 1
S03, Trade, 259186.317, 100, S03, B27, 1
S04, 100
S04, Trade, 258399.667, 112, B25, S04, 1
S04, Trade, 258404.383, 111, S04, B26, 1
S04, Trade, 258405.033, 96, B22, S04, 1
S04, Trade, 258414.417, 88, B11, S04, 1
S04, Trade, 258421.450, 102, S04, B20, 1
S04, Trade, 258438.650, 96, B16, S04, 1
S04, Trade, 258439.733, 95, B19, S04, 1
S04, Trade, 258447.400, 124, B24, S04, 1
S04, Trade, 258456.117, 119, S04, B29, 1
S04, Trade, 258460.783, 101, B27, S04, 1
S04, Trade, 258467.900, 92, B13, S04, 1
S04, Trade, 258474.567, 102, B18, S04, 1
S04, Trade, 258485.050, 104, B25, S04, 1
S04, Trade, 258488.383, 94, B13, S04, 1
S04, Trade, 258496.667, 108, S04, B26, 1
S04, Trade, 258497.817, 105, B17, S04, 1
S04, Trade, 258509.417, 123, B25, S04, 1
S04, Trade, 258512.450, 93, B12, S04, 1
S04, Trade, 258540.333, 120, S04, B28, 1
S04, Trade, 258550.600, 109, B19, S04, 1
S04, Trade, 258552.683, 108, B21, S04, 1
S04, Trade, 258561.667, 92, B16, S04, 1
S04, Trade, 258565.917, 118, S04, B26, 1
S04, Trade, 258567.200, 95, B13, S04, 1
S04, Trade, 258580.967, 105, B19, S04, 1
S04, Trade, 258586.583, 103, S04, B24, 1
S04, Trade, 258591.783, 95, B26, S04, 1
S04, Trade, 258598.433, 90, B12, S04, 1
S04, Trade, 258605.400, 93, B21, S04, 1
S04, Trade, 258606.633, 91, B21, S04, 1
S04, Trade, 258607.783, 88, B16, S04, 1
S04, Trade, 258623.017, 84, B15, S04, 1
S04, Trade, 258631.300, 109, B23, S04, 1
S04, Trade, 258642.533, 102, B25, S04, 1
S04, Trade, 258647.983, 98, B20, S04, 1
S04, Trade, 258650.183, 100, B21, S04, 1
S04, Trade, 258665.517, 107, S04, B24, 1
S04, Trade, 258669.433, 90, B13, S04, 1
S04, Trade, 258671.450, 86, B10, S04, 1
S04, Trade, 258681.017, 95, S04, B24, 1
S04, Trade, 258695.317, 102, B16, S04, 1
S04, Trade, 258703.667, 89, B20, S04, 1
S04, Trade, 258712.083, 111, B24, S04, 1
S04, Trade, 258723.533, 92, S04, B22, 1
S04, Trade, 258736.700, 81, B10, S04, 1
S04, Trade, 258749.700, 97, S04, B27, 1
S04, Trade, 258755.433, 99, B21, S04, 1
S04, Trade, 258762.167, 94, B18, S04, 1
S04, Trade, 258770.033, 104, S04, B29, 1
S04, Trade, 258775.900, 105, B27, S04, 1
S04, Trade, 258795.833, 94, B26, S04, 1
S04, Trade, 258796.867, 116, B22, S04, 1
S04, Trade, 258806.050, 85, B13, S04, 1
S04, Trade, 258808.883, 110, B27, S04, 1
S04, Trade, 258815.417, 94, B13, S04, 1
S04, Trade, 258820.200, 93, S04, B20, 1
S04, Trade, 258825.183, 105, S04, B27, 1
S04, Trade, 258831.833, 118, B23, S04, 1
S04, Trade, 258842.567, 112, S04, B29, 1
S04, Trade, 258848.483, 100, S04, B24, 1
S04, Trade, 258852.467, 104, B23, S04, 1
S04, Trade, 258887.533, 124, S04, B28, 1
S04, Trade, 258892.700, 93, S04, B13, 1
S04, Trade, 258902.083, 119, S04, B24, 1
S04, Trade, 258904.700, 109, B25, S04, 1
S04, Trade, 258909.850, 94, B17, S04, 1
S04, Trade, 258919.350, 94, B18, S04, 1
S04, Trade, 258921.433, 96, B29, S04, 1
S04, Trade, 258932.450, 96, B16, S04, 1
S04, Trade, 258937.117, 97, B25, S04, 1
S04, Trade, 258944.450, 86, B10, S04, 1
S04, Trade, 258949.500, 101, S04, B20, 1
S04, Trade, 258952.417, 92, B13, S04, 1
S04, Trade, 258958.217, 114, B29, S04, 1
S04, Trade, 258966.383, 102, B16, S04, 1
S04, Trade, 258971.050, 102, B17, S04, 1
S04, Trade, 258986.867, 99, S04, B29, 1
S04, Trade, 258989.383, 116, B22, S04, 1
S04, Trade, 258993.467, 94, B17, S04, 1
S04, Trade, 259002.050, 95, B13, S04, 1
S04, Trade, 259010.533, 97, B27, S04, 1
S04, Trade, 259016.683, 93, B13, S04, 1
S04, Trade, 259026.950, 110, B20, S04, 1
S04, Trade, 259032.067, 90, B16, S04, 1
S04, Trade, 259045.683, 111, B25, S04, 1
S04, Trade, 259074.650, 98, B21, S04, 1
S04, Trade, 259081.183, 99, B21, S04, 1
S04, Trade, 259088.683, 97, B17, S04, 1
S04, Trade, 259092.683, 104, B23, S04, 1
S04, Trade, 259103.433, 106, B19, S04, 1
S04, Trade, 259109.567, 136, B28, S04, 1
S04, Trade, 259128.817, 110, B25, S04, 1
S04, Trade, 259135.200, 91, B13, S04, 1
S04, Trade, 259141.883, 106, B17, S04, 1
S04, Trade, 259144.833, 103, B16, S04, 1
S04, Trade, 259148.233, 98, B17, S04, 1
S04, Trade, 259156.483, 107, B20, S04, 1
S04, Trade, 259168.133, 91, B21, S04, 1
S04, Trade, 259182.017, 96, B17, S04, 1
S04, Trade, 259191.833, 96, B18, S04, 1
S05, 100
S05, Trade, 256487.133, 97, B20, S05, 1
S05, Trade, 256503.850, 91, B19, S05, 1
S05, Trade, 256533.100, 93, S05, B22, 1
S05, Trade, 256565.500, 96, B17, S05, 1
S05, Trade, 256582.650, 89, S05, B20, 1
S05, Trade, 256630.867, 123, S05, B25, 1
S05, Trade, 256658.867, 106, S05, B28, 1
S05, Trade, 256667.050, 94, B13, S05, 1
S05, Trade, 256680.033, 96, B23, S05, 1
S05, Trade, 256688.250, 108, S05, B24, 1
S05, Trade, 256715.867, 105, B17, S05, 1
S05, Trade, 256737.483, 110, B29, S05, 1
S05, Trade, 256740.133, 108, S05, B24, 1
S05, Trade, 256745.383, 95, S05, B28, 1
S05, Trade, 256754.550, 98, B19, S05, 1
S05, Trade, 256780.733, 125, B24, S05, 1
S05, Trade, 256795.683, 105, S05, B29, 1
S05, Trade, 256930.983, 90, B15, S05, 1
S05, Trade, 256939.067, 110, S05, B22, 1
S05, Trade, 256963.433, 109, S05, B20, 1
S05, Trade, 257055.867, 102, S05, B24, 1
S05, Trade, 257064.683, 93, B13, S05, 1
S05, Trade, 257102.717, 105, B17, S05, 1
S05, Trade, 257118.717, 116, B26, S05, 1
S05, Trade, 257129.517, 112, S05, B23, 1
S05, Trade, 257156.900, 102, S05, B25, 1
S05, Trade, 257186.583, 112, B25, S05, 1
S05, Trade, 257281.283, 117, S05, B28, 1
S05, Trade, 257326.733, 108, S05, B24, 1
S05, Trade, 257346.100, 115, S05, B29, 1
S05, Trade, 257360.850, 110, B25, S05, 1
S05, Trade, 257394.417, 89, B21, S05, 1
S05, Trade, 257409.517, 101, S05, B29, 1
S05, Trade, 257422.633, 106, B17, S05, 1
S05, Trade, 257446.867, 104, B16, S05, 1
S05, Trade, 257474.250, 107, B22, S05, 1
S05, Trade, 257492.083, 109, B26, S05, 1
S05, Trade, 257511.800, 86, B21, S05, 1
S05, Trade, 257529.200, 107, B29, S05, 1
S05, Trade, 257561.650, 101, B23, S05, 1
S05, Trade, 257608.083, 96, S05, B25, 1
S05, Trade, 257622.483, 119, S05, B24, 1
S05, Trade, 257650.433, 101, B19, S05, 1
S05, Trade, 257746.583, 103, B24, S05, 1
S05, Trade, 257757.783, 94, B22, S05, 1
S05, Trade, 257768.500, 104, B22, S05, 1
S05, Trade, 257814.133, 104, S05, B20, 1
S05, Trade, 257863.283, 127, S05, B28, 1
S05, Trade, 257906.550, 104, S05, B22, 1
S05, Trade, 257914.433, 105, S05, B28, 1
S05, Trade, 257948.467, 103, S05, B25, 1
S05, Trade, 257957.117, 106, S05, B25, 1
S05, Trade, 257978.533, 94, B21, S05, 1
S05, Trade, 257995.867, 95, B13, S05, 1
S05, Trade, 258001.683, 108, B23, S05, 1
S05, Trade, 258082.067, 104, S05, B28, 1
S05, Trade, 258132.633, 103, B25, S05, 1
S05, Trade, 258145.433, 124, S05, B28, 1
S05, Trade, 258164.550, 95, B13, S05, 1
S05, Trade, 258196.950, 119, S05, B27, 1
S05, Trade, 258200.483, 115, S05, B29, 1
S05, Trade, 258244.483, 86, B21, S05, 1
S05, Trade, 258247.017, 96, B18, S05, 1
S05, Trade, 258282.600, 104, S05, B27, 1
S05, Trade, 258292.167, 95, B13, S05, 1
S05, Trade, 258316.717, 88, S05, B17, 1
S05, Trade, 258391.883, 121, B26, S05, 1
S05, Trade, 258395.417, 116, B24, S05, 1
S05, Trade, 258448.217, 119, B29, S05, 1
S05, Trade, 258468.250, 104, S05, B20, 1
S05, Trade, 258518.350, 98, B17, S05, 1
S05, Trade, 258553.283, 119, B24, S05, 1
S05, Trade, 258566.767, 111, B20, S05, 1
S05, Trade, 258576.083, 106, B21, S05, 1
S05, Trade, 258582.133, 92, S05, B18, 1
S05, Trade, 258597.667, 103, S05, B29, 1
S05, Trade, 258635.583, 128, S05, B29, 1
S05, Trade, 258646.067, 112, S05, B25, 1
S05, Trade, 258670.383, 97, S05, B27, 1
S05, Trade, 258719.133, 120, S05, B22, 1
S05, Trade, 258728.933, 114, B23, S05, 1
S05, Trade, 258740.367, 95, B16, S05, 1
S05, Trade, 258786.250, 110, S05, B28, 1
S05, Trade, 258820.017, 92, B13, S05, 1
S05, Trade, 258858.333, 97, B16, S05, 1
S05, Trade, 258863.817, 107, S05, B25, 1
S05, Trade, 258875.200, 112, S05, B28, 1
S05, Trade, 258887.283, 99, B23, S05, 1
S05, Trade, 258912.233, 107, B26, S05, 1
S05, Trade, 258979.400, 100, S05, B22, 1
S05, Trade, 258984.550, 113, B23, S05, 1
S05, Trade, 258994.350, 103, S05, B27, 1
S05, Trade, 259007.967, 115, S05, B23, 1
S05, Trade, 259056.433, 113, S05, B26, 1
S05, Trade, 259066.350, 102, S05, B27, 1
S05, Trade, 259078.233, 106, S05, B27, 1
S05, Trade, 259106.467, 111, B19, S05, 1
S05, Trade, 259118.667, 117, B29, S05, 1
S05, Trade, 259129.850, 89, B11, S05, 1
S05, Trade, 259189.500, 132, S05, B28, 1
S06, 100
S06, Trade, 258560.950, 112, B24, S06, 1
S06, Trade, 258566.100, 100, S06, B29, 1
S06, Trade, 258571.767, 99, B18, S06, 1
S06, Trade, 258574.783, 109, S06, B25, 1
S06, Trade, 258579.367, 92, B20, S06, 1
S06, Trade, 258586.833, 100, B17, S06, 1
S06, Trade, 258593.383, 110, S06, B26, 1
S06, Trade, 258600.850, 85, B27, S06, 1
S06, Trade, 258602.033, 78, S06, B16, 1
S06, Trade, 258617.150, 93, S06, B20, 1
S06, Trade, 258623.000, 104, B26, S06, 1
S06, Trade, 258627.567, 112, S06, B23, 1
S06, Trade, 258632.567, 103, B16, S06, 1
S06, Trade, 258642.517, 110, B24, S06, 1
S06, Trade, 258650.983, 87, B10, S06, 1
S06, Trade, 258657.150, 101, B26, S06, 1
S06, Trade, 258660.383, 96, B17, S06, 1
S06, Trade, 258667.633, 102, B22, S06, 1
S06, Trade, 258670.750, 82, B12, S06, 1
S06, Trade, 258678.567, 103, B16, S06, 1
S06, Trade, 258680.133, 104, B23, S06, 1
S06, Trade, 258688.383, 95, B21, S06, 1
S06, Trade, 258691.100, 117, B22, S06, 1
S06, Trade, 258699.033, 111, B20, S06, 1
S06, Trade, 258704.300, 88, B12, S06, 1
S06, Trade, 258707.250, 106, B17, S06, 1
S06, Trade, 258714.633, 92, B12, S06, 1
S06, Trade, 258721.117, 95, B17, S06, 1
S06, Trade, 258728.133, 102, S06, B27, 1
S06, Trade, 258736.483, 90, B23, S06, 1
S06, Trade, 258741.533, 104, B25, S06, 1
S06, Trade, 258750.150, 98, B23, S06, 1
S06, Trade, 258753.217, 90, B25, S06, 1
S06, Trade, 258755.167, 109, S06, B25, 1
S06, Trade, 258764.400, 105, S06, B20, 1
S06, Trade, 258766.867, 105, B24, S06, 1
S06, Trade, 258770.350, 101, B17, S06, 1
S06, Trade, 258777.600, 119, B25, S06, 1
S06, Trade, 258790.150, 86, B10, S06, 1
S06, Trade, 258797.900, 92, B29, S06, 1
S06, Trade, 258804.000, 102, B18, S06, 1
S06, Trade, 258812.750, 95, S06, B26, 1
S06, Trade, 258814.367, 105, B24, S06, 1
S06, Trade, 258825.233, 105, S06, B25, 1
S06, Trade, 258836.883, 109, B20, S06, 1
S06, Trade, 258839.100, 118, B24, S06, 1
S06, Trade, 258851.250, 108, B27, S06, 1
S06, Trade, 258854.983, 99, B24, S06, 1
S06, Trade, 258861.900, 97, B17, S06, 1
S06, Trade, 258870.300, 108, S06, B27, 1
S06, Trade, 258872.433, 117, B24, S06, 1
S06, Trade, 258881.133, 100, B18, S06, 1
S06, Trade, 258886.267, 99, B24, S06, 1
S06, Trade, 258896.417, 112, S06, B25, 1
S06, Trade, 258900.783, 92, B12, S06, 1
S06, Trade, 258912.283, 94, S06, B20, 1
S06, Trade, 258917.283, 115, B23, S06, 1
S06, Trade, 258922.367, 91, B13, S06, 1
S06, Trade, 258932.767, 97, S06, B27, 1
S06, Trade, 258940.683, 100, B20, S06, 1
S06, Trade, 258942.017, 104, B17, S06, 1
S06, Trade, 258947.717, 99, B25, S06, 1
S06, Trade, 258952.750, 85, B18, S06, 1
S06, Trade, 258959.400, 101, S06, B25, 1
S06, Trade, 258970.817, 108, S06, B20, 1
S06, Trade, 258971.600, 97, B24, S06, 1
S06, Trade, 258981.283, 99, B20, S06, 1
S06, Trade, 258989.117, 120, B26, S06, 1
S06, Trade, 258993.017, 107, B20, S06, 1
S06, Trade, 259002.250, 93, B25, S06, 1
S06, Trade, 259007.917, 106, B17, S06, 1
S06, Trade, 259013.283, 116, B27, S06, 1
S06, Trade, 259019.050, 88, B16, S06, 1
S06, Trade, 259030.467, 94, S06, B23, 1
S06, Trade, 259033.700, 98, B22, S06, 1
S06, Trade, 259040.517, 101, B17, S06, 1
S06, Trade, 259047.350, 93, B13, S06, 1
S06, Trade, 259055.433, 126, B29, S06, 1
S06, Trade, 259060.083, 94, S06, B27, 1
S06, Trade, 259063.683, 108, B24, S06, 1
S06, Trade, 259066.667, 102, S06, B28, 1
S06, Trade, 259073.033, 96, B26, S06, 1
S06, Trade, 259083.917, 112, B22, S06, 1
S06, Trade, 259085.217, 113, B26, S06, 1
S06, Trade, 259088.183, 104, B26, S06, 1
S06, Trade, 259096.933, 109, S06, B25, 1
S06, Trade, 259105.500, 105, B17, S06, 1
S06, Trade, 259111.483, 111, B25, S06, 1
S06, Trade, 259114.817, 113, B23, S06, 1
S06, Trade, 259125.450, 107, B19, S06, 1
S06, Trade, 259129.350, 90, B19, S06, 1
S06, Trade, 259134.883, 118, S06, B28, 1
S06, Trade, 259145.317, 122, B25, S06, 1
S06, Trade, 259150.600, 92, B18, S06, 1
S06, Trade, 259153.483, 112, B19, S06, 1
S06, Trade, 259157.550, 90, S06, B16, 1
S06, Trade, 259161.983, 94, B18, S06, 1
S06, Trade, 259170.483, 92, S06, B16, 1
S06, Trade, 259174.550, 96, B29, S06, 1
S06, Trade, 259184.083, 116, B26, S06, 1
S07, 100
S07, Trade, 258652.417, 100, B25, S07, 1
S07, Trade, 258659.617, 92, B13, S07, 1
S07, Trade, 258668.017, 98, B21, S07, 1
S07, Trade, 258672.600, 104, B17, S07, 1
S07, Trade, 258678.383, 109, B27, S07, 1
S07, Trade, 258685.400, 95, B13, S07, 1
S07, Trade, 258690.117, 89, B13, S07, 1
S07, Trade, 258693.317, 98, B26, S07, 1
S07, Trade, 258695.533, 94, B13, S07, 1
S07, Trade, 258703.617, 97, B29, S07, 1
S07, Trade, 258711.117, 95, B21, S07, 1
S07, Trade, 258718.333, 107, B27, S07, 1
S07, Trade, 258726.433, 96, B26, S07, 1
S07, Trade, 258728.700, 119, B22, S07, 1
S07, Trade, 258732.917, 102, B21, S07, 1
S07, Trade, 258736.167, 95, B13, S07, 1
S07, Trade, 258740.483, 90, B21, S07, 1
S07, Trade, 258747.850, 88, B23, S07, 1
S07, Trade, 258753.667, 108, B24, S07, 1
S07, Trade, 258760.900, 98, B24, S07, 1
S07, Trade, 258762.633, 100, B27, S07, 1
S07, Trade, 258767.467, 94, B19, S07, 1
S07, Trade, 258773.417, 96, B18, S07, 1
S07, Trade, 258778.650, 95, B19, S07, 1
S07, Trade, 258784.250, 103, B16, S07, 1
S07, Trade, 258785.100, 98, B17, S07, 1
S07, Trade, 258795.233, 98, B16, S07, 1
S07, Trade, 258803.967, 104, B16, S07, 1
S07, Trade, 258807.933, 91, B26, S07, 1
S07, Trade, 258813.017, 111, B20, S07, 1
S07, Trade, 258814.517, 91, B21, S07, 1
S07, Trade, 258822.333, 123, B29, S07, 1
S07, Trade, 258825.317, 93, B22, S07, 1
S07, Trade, 258832.200, 84, B21, S07, 1
S07, Trade, 258842.317, 94, B21, S07, 1
S07, Trade, 258847.850, 94, B21, S07, 1
S07, Trade, 258850.900, 119, B25, S07, 1
S07, Trade, 258860.417, 103, B18, S07, 1
S07, Trade, 258869.667, 83, B10, S07, 1
S07, Trade, 258878.500, 110, B23, S07, 1
S07, Trade, 258880.983, 102, B20, S07, 1
S07, Trade, 258887.383, 92, B21, S07, 1
S07, Trade, 258892.200, 87, S07, B26, 1
S07, Trade, 258896.533, 93, B17, S07, 1
S07, Trade, 258900.733, 97, B17, S07, 1
S07, Trade, 258908.667, 100, B19, S07, 1
S07, Trade, 258914.100, 99, B22, S07, 1
S07, Trade, 258916.183, 91, B12, S07, 1
S07, Trade, 258921.083, 100, B19, S07, 1
S07, Trade, 258927.183, 110, B25, S07, 1
S07, Trade, 258933.450, 95, B13, S07, 1
S07, Trade, 258938.367, 98, B19, S07, 1
S07, Trade, 258944.133, 89, B16, S07, 1
S07, Trade, 258948.033, 104, B22, S07, 1
S07, Trade, 258952.500, 89, B12, S07, 1
S07, Trade, 258960.233, 93, B24, S07, 1
S07, Trade, 258963.883, 94, B13, S07, 1
S07, Trade, 258969.083, 111, B25, S07, 1
S07, Trade, 258973.867, 96, B23, S07, 1
S07, Trade, 258977.083, 91, B18, S07, 1
S07, Trade, 258983.433, 104, B17, S07, 1
S07, Trade, 258990.817, 113, B29, S07, 1
S07, Trade, 258991.817, 99, B16, S07, 1
S07, Trade, 258996.167, 118, B24, S07, 1
S07, Trade, 259004.850, 95, B13, S07, 1
S07, Trade, 259008.600, 95, B22, S07, 1
S07, Trade, 259012.800, 99, B26, S07, 1
S07, Trade, 259017.383, 82, S07, B15, 1
S07, Trade, 259023.133, 102, B22, S07, 1
S07, Trade, 259028.467, 96, B17, S07, 1
S07, Trade, 259030.717, 85, B21, S07, 1
S07, Trade, 259039.367, 94, B13, S07, 1
S07, Trade, 259043.717, 102, B27, S07, 1
S07, Trade, 259049.017, 96, B18, S07, 1
S07, Trade, 259052.633, 94, B17, S07, 1
S07, Trade, 259057.283, 96, B24, S07, 1
S07, Trade, 259065.100, 113, B22, S07, 1
S07, Trade, 259071.833, 84, B17, S07, 1
S07, Trade, 259078.400, 96, B16, S07, 1
S07, Trade, 259083.283, 86, B12, S07, 1
S07, Trade, 259089.200, 95, B16, S07, 1
S07, Trade, 259093.317, 103, B27, S07, 1
S07, Trade, 259096.350, 87, B23, S07, 1
S07, Trade, 259106.050, 102, B16, S07, 1
S07, Trade, 259112.700, 112, B27, S07, 1
S07, Trade, 259118.883, 109, B19, S07, 1
S07, Trade, 259122.350, 90, B22, S07, 1
S07, Trade, 259128.617, 89, B16, S07, 1
S07, Trade, 259132.067, 87, B17, S07, 1
S07, Trade, 259138.650, 80, S07, B13, 1
S07, Trade, 259145.517, 84, B10, S07, 1
S07, Trade, 259150.367, 89, B13, S07, 1
S07, Trade, 259158.850, 94, B13, S07, 1
S07, Trade, 259161.150, 108, B24, S07, 1
S07, Trade, 259166.450, 114, B22, S07, 1
S07, Trade, 259173.133, 107, B20, S07, 1
S07, Trade, 259179.550, 108, B19, S07, 1
S07, Trade, 259189.733, 95, B13, S07, 1
S07, Trade, 259195.267, 102, B26, S07, 1
S07, Trade, 259199.050, 102, B29, S07, 1
S08, 100
S08, Trade, 258521.967, 87, B29, S08, 1
S08, Trade, 258526.367, 100, B24, S08, 1
S08, Trade, 258534.433, 98, S08, B24, 1
S08, Trade, 258544.117, 97, S08, B16, 1
S08, Trade, 258551.333, 108, S08, B20, 1
S08, Trade, 258555.433, 102, B24, S08, 1
S08, Trade, 258558.233, 124, S08, B28, 1
S08, Trade, 258566.150, 101, S08, B19, 1
S08, Trade, 258574.233, 90, B17, S08, 1
S08, Trade, 258576.567, 100, S08, B23, 1
S08, Trade, 258578.167, 86, B10, S08, 1
S08, Trade, 258588.083, 109, S08, B25, 1
S08, Trade, 258592.817, 100, S08, B23, 1
S08, Trade, 258596.483, 95, B18, S08, 1
S08, Trade, 258601.700, 89, S08, B24, 1
S08, Trade, 258608.900, 107, B20, S08, 1
S08, Trade, 258621.717, 103, B24, S08, 1
S08, Trade, 258624.933, 106, B17, S08, 1
S08, Trade, 258637.000, 119, S08, B28, 1
S08, Trade, 258640.133, 108, B20, S08, 1
S08, Trade, 258649.767, 88, S08, B17, 1
S08, Trade, 258655.217, 85, S08, B28, 1
S08, Trade, 258661.667, 90, S08, B20, 1
S08, Trade, 258677.150, 105, B19, S08, 1
S08, Trade, 258681.100, 94, B13, S08, 1
S08, Trade, 258690.367, 108, S08, B24, 1
S08, Trade, 258695.050, 105, S08, B27, 1
S08, Trade, 258703.100, 105, S08, B26, 1
S08, Trade, 258708.583, 108, B18, S08, 1
S08, Trade, 258719.700, 111, S08, B23, 1
S08, Trade, 258722.767, 102, B20, S08, 1
S08, Trade, 258729.250, 103, B29, S08, 1
S08, Trade, 258734.567, 97, B16, S08, 1
S08, Trade, 258737.333, 100, S08, B23, 1
S08, Trade, 258745.167, 106, S08, B26, 1
S08, Trade, 258753.333, 100, S08, B27, 1
S08, Trade, 258767.117, 97, B21, S08, 1
S08, Trade, 258774.667, 97, B20, S08, 1
S08, Trade, 258777.750, 100, B16, S08, 1
S08, Trade, 258785.850, 100, B29, S08, 1
S08, Trade, 258797.067, 97, S08, B23, 1
S08, Trade, 258801.867, 102, S08, B19, 1
S08, Trade, 258814.600, 120, B25, S08, 1
S08, Trade, 258822.767, 114, B22, S08, 1
S08, Trade, 258836.483, 110, S08, B29, 1
S08, Trade, 258844.183, 116, B26, S08, 1
S08, Trade, 258847.917, 98, S08, B20, 1
S08, Trade, 258851.283, 101, B17, S08, 1
S08, Trade, 258860.500, 102, B21, S08, 1
S08, Trade, 258865.783, 95, S08, B26, 1
S08, Trade, 258869.600, 91, S08, B16, 1
S08, Trade, 258871.767, 120, B25, S08, 1
S08, Trade, 258889.200, 99, B17, S08, 1
S08, Trade, 258895.150, 92, B21, S08, 1
S08, Trade, 258897.717, 98, B17, S08, 1
S08, Trade, 258905.133, 99, S08, B20, 1
S08, Trade, 258914.417, 102, S08, B28, 1
S08, Trade, 258917.500, 107, B24, S08, 1
S08, Trade, 258920.400, 106, B20, S08, 1
S08, Trade, 258927.617, 111, B23, S08, 1
S08, Trade, 258933.400, 99, S08, B28, 1
S08, Trade, 258950.183, 94, B13, S08, 1
S08, Trade, 258961.200, 91, B22, S08, 1
S08, Trade, 258967.233, 94, B17, S08, 1
S08, Trade, 258976.133, 91, B13, S08, 1
S08, Trade, 258981.517, 111, S08, B26, 1
S08, Trade, 258983.467, 91, B21, S08, 1
S08, Trade, 258987.517, 103, S08, B20, 1
S08, Trade, 258998.550, 105, B17, S08, 1
S08, Trade, 259003.667, 92, B21, S08, 1
S08, Trade, 259008.517, 104, S08, B20, 1
S08, Trade, 259016.500, 105, B17, S08, 1
S08, Trade, 259019.817, 116, B22, S08, 1
S08, Trade, 259029.550, 84, S08, B13, 1
S08, Trade, 259032.250, 84, S08, B26, 1
S08, Trade, 259033.967, 102, S08, B26, 1
S08, Trade, 259038.600, 89, S08, B25, 1
S08, Trade, 259043.983, 110, S08, B22, 1
S08, Trade, 259050.850, 96, B21, S08, 1
S08, Trade, 259056.317, 102, B27, S08, 1
S08, Trade, 259066.167, 96, B21, S08, 1
S08, Trade, 259072.650, 100, S08, B16, 1
