B00, 0
B01, 0
B02, 0
B03, 0
B04, 6
B04, Trade, 92230.200, 68, B04, S00, 1
S01, Trade, 259033.700, 100, S01, B24, 1
S01, Trade, 259039.950, 98, S01, B26, 1
S01, Trade, 259049.417, 102, S01, B25, 1
S01, Trade, 259051.733, 99, S01, B15, 1
S01, Trade, 259059.000, 101, S01, B16, 1
S01, Trade, 259065.567, 101, B26, S01, 1
S01, Trade, 259070.833, 102, S01, B29, 1
S01, Trade, 259072.833, 100, B23, S01, 1
S01, Trade, 259078.950, 97, B16, S01, 1
S01, Trade, 259084.017, 109, B18, S01, 1
S01, Trade, 259089.067, 104, S01, B27, 1
S01, Trade, 259098.233, 103, S01, B25, 1
S01, Trade, 259102.500, 107, B18, S01, 1
S01, Trade, 259109.750, 101, S01, B15, 1
S01, Trade, 259118.550, 104, S01, B29, 1
S01, Trade, 259119.833, 104, B21, S01, 1
S01, Trade, 259123.400, 104, B21, S01, 1
S01, Trade, 259136.567, 105, S01, B29, 1
S01, Trade, 259149.317, 104, S01, B24, 1
S01, Trade, 259154.200, 99, S01, B21, 1
S01, Trade, 259168.733, 99, B15, S01, 1
S01, Trade, 259179.483, 116, S01, B27, 1
S01, Trade, 259185.950, 96, S01, B24, 1
S01, Trade, 259188.800, 105, S01, B27, 1
S01, Trade, 259195.883, 97, S01, B29, 1
S02, 100
S02, Trade, 258665.250, 106, B18, S02, 1
S02, Trade, 258671.750, 112, B21, S02, 1
S02, Trade, 258675.667, 109, B18, S02, 1
S02, Trade, 258681.067, 95, B13, S02, 1
S02, Trade, 258683.600, 97, B18, S02, 1
S02, Trade, 258690.683, 103, B18, S02, 1
S02, Trade, 258697.217, 102, B24, S02, 1
S02, Trade, 258699.050, 91, B20, S02, 1
S02, Trade, 258708.250, 106, B17, S02, 1
S02, Trade, 258713.200, 99, B25, S02, 1
S02, Trade, 258716.550, 98, B20, S02, 1
S02, Trade, 258719.600, 105, B25, S02, 1
S02, Trade, 258726.950, 101, B21, S02, 1
S02, Trade, 258731.350, 101, B15, S02, 1
S02, Trade, 258740.750, 102, B16, S02, 1
S02, Trade, 258741.350, 101, B15, S02, 1
S02, Trade, 258748.200, 103, B16, S02, 1
S02, Trade, 258749.883, 104, B25, S02, 1
S02, Trade, 258755.983, 104, B24, S02, 1
S02, Trade, 258759.283, 97, B25, S02, 1
S02, Trade, 258767.133, 103, B18, S02, 1
S02, Trade, 258771.183, 101, B24, S02, 1
S02, Trade, 258777.983, 110, B25, S02, 1
S02, Trade, 258779.133, 100, B15, S02, 1
S02, Trade, 258788.967, 98, B14, S02, 1
S02, Trade, 258794.667, 109, B26, S02, 1
S02, Trade, 258796.967, 113, B24, S02, 1
S02, Trade, 258799.867, 105, B23, S02, 1
S02, Trade, 258809.183, 101, B15, S02, 1
S02, Trade, 258810.267, 100, B17, S02, 1
S02, Trade, 258816.533, 100, B17, S02, 1
S02, Trade, 258824.000, 104, B21, S02, 1
S02, Trade, 258828.317, 100, B26, S02, 1
S02, Trade, 258834.333, 101, B15, S02, 1
S02, Trade, 258838.467, 87, B10, S02, 1
S02, Trade, 258840.017, 101, B15, S02, 1
S02, Trade, 258847.833, 104, B17, S02, 1
S02, Trade, 258856.017, 101, B15, S02, 1
S02, Trade, 258862.183, 100, B25, S02, 1
S02, Trade, 258864.367, 100, B18, S02, 1
S02, Trade, 258872.033, 110, B23, S02, 1
S02, Trade, 258878.450, 103, B21, S02, 1
S02, Trade, 258884.333, 98, B17, S02, 1
S02, Trade, 258889.083, 104, B25, S02, 1
S02, Trade, 258894.567, 99, B24, S02, 1
S02, Trade, 258901.783, 104, B21, S02, 1
S02, Trade, 258907.400, 114, B22, S02, 1
S02, Trade, 258914.333, 106, B17, S02, 1
S02, Trade, 258916.283, 106, B26, S02, 1
S02, Trade, 258921.283, 105, B23, S02, 1
S02, Trade, 258931.467, 110, B19, S02, 1
S02, Trade, 258937.683, 102, B17, S02, 1
S02, Trade, 258942.000, 101, B15, S02, 1
S02, Trade, 258947.567, 102, B16, S02, 1
S02, Trade, 258954.383, 98, B14, S02, 1
S02, Trade, 258956.300, 95, B13, S02, 1
S02, Trade, 258961.067, 102, B20, S02, 1
S02, Trade, 258966.350, 99, B17, S02, 1
S02, Trade, 258970.550, 96, B20, S02, 1
S02, Trade, 258980.633, 94, B13, S02, 1
S02, Trade, 258982.333, 97, B17, S02, 1
S02, Trade, 258985.567, 104, B25, S02, 1
S02, Trade, 258995.717, 98, B23, S02, 1
S02, Trade, 259004.017, 97, B17, S02, 1
S02, Trade, 259008.433, 99, B16, S02, 1
S02, Trade, 259015.400, 111, B19, S02, 1
S02, Trade, 259020.550, 95, B13, S02, 1
S02, Trade, 259028.950, 101, B24, S02, 1
S02, Trade, 259032.950, 99, B25, S02, 1
S02, Trade, 259036.017, 99, B25, S02, 1
S02, Trade, 259041.617, 104, B26, S02, 1
S02, Trade, 259048.267, 102, B20, S02, 1
S02, Trade, 259055.100, 103, B25, S02, 1
S02, Trade, 259058.200, 101, B21, S02, 1
S02, Trade, 259063.017, 100, B15, S02, 1
S02, Trade, 259066.783, 99, B18, S02, 1
S02, Trade, 259076.450, 102, B20, S02, 1
S02, Trade, 259078.067, 91, B26, S02, 1
S02, Trade, 259081.750, 110, B26, S02, 1
S02, Trade, 259089.733, 98, B14, S02, 1
S02, Trade, 259092.283, 98, B23, S02, 1
S02, Trade, 259097.083, 103, B27, S02, 1
S02, Trade, 259104.850, 90, B11, S02, 1
S02, Trade, 259107.683, 94, B20, S02, 1
S02, Trade, 259113.217, 106, B18, S02, 1
S02, Trade, 259121.067, 95, B13, S02, 1
S02, Trade, 259126.067, 107, B20, S02, 1
S02, Trade, 259127.583, 104, B18, S02, 1
S02, Trade, 259135.967, 98, B14, S02, 1
S02, Trade, 259136.700, 99, B26, S02, 1
S02, Trade, 259145.967, 105, B25, S02, 1
S02, Trade, 259157.833, 102, B16, S02, 1
S02, Trade, 259163.600, 104, B21, S02, 1
S02, Trade, 259168.783, 98, B14, S02, 1
S02, Trade, 259174.017, 113, B21, S02, 1
S02, Trade, 259180.383, 98, B14, S02, 1
S02, Trade, 259183.583, 94, B21, S02, 1
S02, Trade, 259190.567, 97, B14, S02, 1
S02, Trade, 259194.733, 101, B15, S02, 1
S02, Trade, 259196.783, 96, B20, S02, 1
S03, 100
S03, Trade, 258684.017, 98, B20, S03, 1
S03, Trade, 258689.317, 105, B26, S03, 1
S03, Trade, 258694.117, 106, B17, S03, 1
S03, Trade, 258703.050, 100, B21, S03, 1
S03, Trade, 258706.367, 104, B20, S03, 1
S03, Trade, 258710.050, 105, B18, S03, 1
S03, Trade, 258718.117, 103, B23, S03, 1
S03, Trade, 258723.150, 99, B17, S03, 1
S03, Trade, 258724.950, 103, B17, S03, 1
S03, Trade, 258733.500, 112, B24, S03, 1
S03, Trade, 258734.167, 98, B14, S03, 1
S03, Trade, 258742.017, 90, B11, S03, 1
S03, Trade, 258749.317, 103, B17, S03, 1
S03, Trade, 258752.717, 102, B20, S03, 1
S03, Trade, 258753.500, 101, B18, S03, 1
S03, Trade, 258758.300, 97, B15, S03, 1
S03, Trade, 258764.517, 97, B17, S03, 1
S03, Trade, 258774.017, 99, B25, S03, 1
S03, Trade, 258778.000, 107, B23, S03, 1
S03, Trade, 258779.583, 98, B14, S03, 1
S03, Trade, 258786.783, 111, B20, S03, 1
S03, Trade, 258789.750, 103, B16, S03, 1
S03, Trade, 258799.633, 106, B17, S03, 1
S03, Trade, 258809.983, 101, B25, S03, 1
S03, Trade, 258818.733, 98, B14, S03, 1
S03, Trade, 258823.200, 103, B24, S03, 1
S03, Trade, 258827.933, 106, B22, S03, 1
S03, Trade, 258834.683, 100, B21, S03, 1
S03, Trade, 258838.683, 80, B24, S03, 1
S03, Trade, 258843.983, 97, B14, S03, 1
S03, Trade, 258847.367, 105, B24, S03, 1
S03, Trade, 258850.917, 104, B16, S03, 1
S03, Trade, 258858.650, 101, B17, S03, 1
S03, Trade, 258864.217, 101, B17, S03, 1
S03, Trade, 258867.650, 104, B19, S03, 1
S03, Trade, 258870.700, 103, B26, S03, 1
S03, Trade, 258877.717, 99, B20, S03, 1
S03, Trade, 258880.967, 100, B23, S03, 1
S03, Trade, 258887.233, 111, B19, S03, 1
S03, Trade, 258889.650, 100, B18, S03, 1
S03, Trade, 258900.217, 100, B24, S03, 1
S03, Trade, 258903.417, 109, B19, S03, 1
S03, Trade, 258908.583, 118, B25, S03, 1
S03, Trade, 258916.400, 104, B17, S03, 1
S03, Trade, 258916.967, 105, B25, S03, 1
S03, Trade, 258921.583, 101, B15, S03, 1
S03, Trade, 258926.950, 96, B14, S03, 1
S03, Trade, 258932.200, 112, B24, S03, 1
S03, Trade, 258937.750, 101, B18, S03, 1
S03, Trade, 258946.100, 99, B18, S03, 1
S03, Trade, 258947.750, 101, B24, S03, 1
S03, Trade, 258952.217, 102, B24, S03, 1
S03, Trade, 258958.533, 96, B14, S03, 1
S03, Trade, 258963.267, 103, B24, S03, 1
S03, Trade, 258967.650, 96, B25, S03, 1
S03, Trade, 258971.850, 101, B18, S03, 1
S03, Trade, 258977.217, 99, B21, S03, 1
S03, Trade, 258982.067, 98, B27, S03, 1
S03, Trade, 258991.067, 102, B16, S03, 1
S03, Trade, 258994.550, 101, B26, S03, 1
S03, Trade, 258999.700, 97, B14, S03, 1
S03, Trade, 259002.100, 87, B24, S03, 1
S03, Trade, 259009.600, 100, B25, S03, 1
S03, Trade, 259013.517, 106, B23, S03, 1
S03, Trade, 259017.800, 103, B24, S03, 1
S03, Trade, 259023.050, 100, B21, S03, 1
S03, Trade, 259025.850, 98, B14, S03, 1
S03, Trade, 259035.500, 104, B21, S03, 1
S03, Trade, 259037.933, 92, B21, S03, 1
S03, Trade, 259040.867, 96, B24, S03, 1
S03, Trade, 259046.700, 104, B23, S03, 1
S03, Trade, 259053.767, 102, B18, S03, 1
S03, Trade, 259055.900, 100, B17, S03, 1
S03, Trade, 259066.450, 101, B15, S03, 1
S03, Trade, 259070.067, 102, B16, S03, 1
S03, Trade, 259073.917, 103, B18, S03, 1
S03, Trade, 259078.283, 90, B11, S03, 1
S03, Trade, 259086.033, 106, B17, S03, 1
S03, Trade, 259087.417, 102, B24, S03, 1
S03, Trade, 259091.917, 99, B25, S03, 1
S03, Trade, 259100.817, 109, B26, S03, 1
S03, Trade, 259104.617, 95, B13, S03, 1
S03, Trade, 259108.983, 98, B16, S03, 1
S03, Trade, 259116.533, 106, B17, S03, 1
S03, Trade, 259121.217, 94, B16, S03, 1
S03, Trade, 259128.800, 106, B25, S03, 1
S03, Trade, 259134.033, 99, B23, S03, 1
S03, Trade, 259140.817, 102, B23, S03, 1
S03, Trade, 259144.600, 107, B23, S03, 1
S03, Trade, 259147.250, 105, B20, S03, 1
S03, Trade, 259156.767, 106, B17, S03, 1
S03, Trade, 259160.350, 110, B24, S03, 1
S03, Trade, 259165.883, 104, B25, S03, 1
S03, Trade, 259169.183, 96, B26, S03, 1
S03, Trade, 259175.517, 112, B25, S03, 1
S03, Trade, 259180.317, 100, B15, S03, 1
S03, Trade, 259182.867, 95, B17, S03, 1
S03, Trade, 259192.417, 104, B23, S03, 1
S03, Trade, 259194.050, 102, B24, S03, 1
S03, Trade, 259198.900, 99, B26, S03, 1
S04, 100
S04, Trade, 258123.817, 104, B26, S04, 1
S04, Trade, 258142.300, 95, B21, S04, 1
S04, Trade, 258152.133, 110, B23, S04, 1
S04, Trade, 258188.167, 103, B18, S04, 1
S04, Trade, 258191.483, 106, B21, S04, 1
S04, Trade, 258196.583, 99, B15, S04, 1
S04, Trade, 258209.700, 102, B23, S04, 1
S04, Trade, 258233.917, 109, B19, S04, 1
S04, Trade, 258237.500, 106, B17, S04, 1
S04, Trade, 258255.550, 105, B19, S04, 1
S04, Trade, 258263.183, 102, B20, S04, 1
S04, Trade, 258272.300, 103, B24, S04, 1
S04, Trade, 258275.583, 102, B16, S04, 1
S04, Trade, 258284.650, 106, B17, S04, 1
S04, Trade, 258298.550, 90, B11, S04, 1
S04, Trade, 258303.383, 106, S04, B29, 1
S04, Trade, 258344.417, 108, B23, S04, 1
S04, Trade, 258352.450, 98, B16, S04, 1
S04, Trade, 258364.733, 108, B24, S04, 1
S04, Trade, 258367.033, 105, B25, S04, 1
S04, Trade, 258383.383, 112, B27, S04, 1
S04, Trade, 258392.967, 113, B20, S04, 1
S04, Trade, 258398.167, 102, B16, S04, 1
S04, Trade, 258417.950, 104, B29, S04, 1
S04, Trade, 258427.117, 102, B26, S04, 1
S04, Trade, 258431.500, 105, B24, S04, 1
S04, Trade, 258434.717, 122, B26, S04, 1
S04, Trade, 258450.700, 103, B21, S04, 1
S04, Trade, 258461.567, 112, B26, S04, 1
S04, Trade, 258470.250, 91, B26, S04, 1
S04, Trade, 258500.100, 102, B18, S04, 1
S04, Trade, 258509.750, 109, B18, S04, 1
S04, Trade, 258518.117, 99, B19, S04, 1
S04, Trade, 258527.217, 103, B17, S04, 1
S04, Trade, 258531.700, 119, B24, S04, 1
S04, Trade, 258545.633, 90, B11, S04, 1
S04, Trade, 258562.017, 106, B24, S04, 1
S04, Trade, 258567.067, 106, B24, S04, 1
S04, Trade, 258573.367, 100, B15, S04, 1
S04, Trade, 258579.717, 95, B17, S04, 1
S04, Trade, 258588.667, 102, B26, S04, 1
S04, Trade, 258598.217, 99, B20, S04, 1
S04, Trade, 258600.800, 94, B13, S04, 1
S04, Trade, 258642.183, 116, B25, S04, 1
S04, Trade, 258654.533, 108, B26, S04, 1
S04, Trade, 258674.950, 103, B20, S04, 1
S04, Trade, 258681.667, 88, B11, S04, 1
S04, Trade, 258697.700, 99, B15, S04, 1
S04, Trade, 258711.117, 101, B15, S04, 1
S04, Trade, 258718.533, 102, B21, S04, 1
S04, Trade, 258741.367, 98, B14, S04, 1
S04, Trade, 258750.000, 103, B18, S04, 1
S04, Trade, 258753.067, 109, B19, S04, 1
S04, Trade, 258761.567, 100, B24, S04, 1
S04, Trade, 258765.417, 102, S04, B21, 1
S04, Trade, 258780.233, 97, B18, S04, 1
S04, Trade, 258787.417, 115, B29, S04, 1
S04, Trade, 258794.883, 109, B18, S04, 1
S04, Trade, 258799.933, 104, B19, S04, 1
S04, Trade, 258806.817, 114, B26, S04, 1
S04, Trade, 258822.383, 116, S04, B27, 1
S04, Trade, 258835.700, 100, B25, S04, 1
S04, Trade, 258840.433, 104, S04, B19, 1
S04, Trade, 258857.050, 98, B23, S04, 1
S04, Trade, 258875.783, 102, B24, S04, 1
S04, Trade, 258891.533, 108, B19, S04, 1
S04, Trade, 258895.617, 98, B21, S04, 1
S04, Trade, 258912.883, 106, B17, S04, 1
S04, Trade, 258917.350, 105, B23, S04, 1
S04, Trade, 258922.717, 100, B21, S04, 1
S04, Trade, 258926.417, 109, B23, S04, 1
S04, Trade, 258934.500, 98, B15, S04, 1
S04, Trade, 258939.083, 99, B26, S04, 1
S04, Trade, 258944.967, 115, B20, S04, 1
S04, Trade, 258955.467, 101, B15, S04, 1
S04, Trade, 258968.967, 98, B14, S04, 1
S04, Trade, 258980.317, 102, B23, S04, 1
S04, Trade, 258989.267, 88, B20, S04, 1
S04, Trade, 258993.850, 101, B24, S04, 1
S04, Trade, 258998.383, 100, B15, S04, 1
S04, Trade, 259006.733, 105, B23, S04, 1
S04, Trade, 259009.917, 103, B17, S04, 1
S04, Trade, 259017.250, 99, B17, S04, 1
S04, Trade, 259020.667, 101, B15, S04, 1
S04, Trade, 259035.917, 101, B16, S04, 1
S04, Trade, 259064.367, 100, B23, S04, 1
S04, Trade, 259070.267, 100, B15, S04, 1
S04, Trade, 259088.250, 102, B21, S04, 1
S04, Trade, 259112.033, 103, B16, S04, 1
S04, Trade, 259120.017, 98, B14, S04, 1
S04, Trade, 259133.067, 100, B25, S04, 1
S04, Trade, 259140.350, 102, B26, S04, 1
S04, Trade, 259142.217, 112, B21, S04, 1
S04, Trade, 259149.867, 103, B26, S04, 1
S04, Trade, 259157.017, 105, B23, S04, 1
S04, Trade, 259162.867, 100, B15, S04, 1
S04, Trade, 259176.717, 114, S04, B23, 1
S04, Trade, 259178.550, 109, B18, S04, 1
S04, Trade, 259190.967, 96, B18, S04, 1
S04, Trade, 259199.183, 90, B11, S04, 1
S05, 100
S05, Trade, 258528.033, 108, S05, B29, 1
S05, Trade, 258535.667, 98, S05, B28, 1
S05, Trade, 258541.183, 105, S05, B17, 1
S05, Trade, 258546.567, 101, S05, B19, 1
S05, Trade, 258559.267, 101, S05, B15, 1
S05, Trade, 258574.483, 101, S05, B19, 1
S05, Trade, 258578.933, 99, S05, B29, 1
S05, Trade, 258585.150, 102, S05, B27, 1
S05, Trade, 258593.883, 100, S05, B15, 1
S05, Trade, 258596.183, 103, S05, B27, 1
S05, Trade, 258602.367, 98, S05, B15, 1
S05, Trade, 258605.833, 108, S05, B28, 1
S05, Trade, 258609.067, 98, S05, B29, 1
S05, Trade, 258617.067, 103, B18, S05, 1
S05, Trade, 258623.383, 108, S05, B19, 1
S05, Trade, 258627.383, 100, S05, B27, 1
S05, Trade, 258628.567, 96, S05, B20, 1
S05, Trade, 258638.567, 115, S05, B29, 1
S05, Trade, 258649.167, 102, S05, B26, 1
S05, Trade, 258660.883, 117, S05, B28, 1
S05, Trade, 258677.433, 108, S05, B22, 1
S05, Trade, 258682.350, 101, S05, B16, 1
S05, Trade, 258688.050, 102, S05, B24, 1
S05, Trade, 258696.600, 104, S05, B18, 1
S05, Trade, 258699.683, 97, S05, B26, 1
S05, Trade, 258708.767, 112, S05, B27, 1
S05, Trade, 258711.750, 99, S05, B16, 1
S05, Trade, 258715.617, 97, S05, B24, 1
S05, Trade, 258724.200, 106, S05, B28, 1
S05, Trade, 258730.383, 100, S05, B19, 1
S05, Trade, 258738.417, 104, S05, B28, 1
S05, Trade, 258739.583, 103, S05, B21, 1
S05, Trade, 258746.100, 104, S05, B29, 1
S05, Trade, 258760.967, 105, S05, B28, 1
S05, Trade, 258763.333, 96, S05, B27, 1
S05, Trade, 258769.733, 103, S05, B23, 1
S05, Trade, 258775.183, 104, S05, B28, 1
S05, Trade, 258782.333, 97, S05, B21, 1
S05, Trade, 258796.200, 110, S05, B28, 1
S05, Trade, 258803.683, 102, S05, B19, 1
S05, Trade, 258810.650, 106, S05, B27, 1
S05, Trade, 258816.900, 104, S05, B25, 1
S05, Trade, 258826.000, 107, S05, B26, 1
S05, Trade, 258830.867, 100, S05, B27, 1
S05, Trade, 258832.750, 104, S05, B17, 1
S05, Trade, 258839.050, 102, S05, B23, 1
S05, Trade, 258843.100, 97, S05, B29, 1
S05, Trade, 258849.450, 106, S05, B27, 1
S05, Trade, 258853.967, 110, S05, B23, 1
S05, Trade, 258857.983, 99, S05, B22, 1
S05, Trade, 258863.667, 102, S05, B27, 1
S05, Trade, 258877.733, 104, S05, B29, 1
S05, Trade, 258883.933, 97, S05, B25, 1
S05, Trade, 258887.150, 123, S05, B28, 1
S05, Trade, 258894.683, 101, S05, B28, 1
S05, Trade, 258898.967, 101, S05, B19, 1
S05, Trade, 258906.867, 109, S05, B28, 1
S05, Trade, 258924.367, 103, S05, B28, 1
S05, Trade, 258930.400, 105, S05, B28, 1
S05, Trade, 258935.967, 99, S05, B17, 1
S05, Trade, 258938.933, 104, S05, B29, 1
S05, Trade, 258946.900, 105, S05, B22, 1
S05, Trade, 258950.133, 100, S05, B19, 1
S05, Trade, 258954.533, 103, S05, B27, 1
S05, Trade, 258962.500, 107, S05, B29, 1
S05, Trade, 258967.950, 99, S05, B27, 1
S05, Trade, 258972.967, 101, S05, B16, 1
S05, Trade, 258979.333, 101, S05, B28, 1
S05, Trade, 258984.317, 104, S05, B26, 1
S05, Trade, 258988.250, 107, S05, B21, 1
S05, Trade, 258994.500, 102, S05, B20, 1
S05, Trade, 259000.833, 95, S05, B13, 1
S05, Trade, 259005.867, 103, S05, B21, 1
S05, Trade, 259011.667, 107, S05, B28, 1
S05, Trade, 259022.250, 103, S05, B17, 1
S05, Trade, 259027.300, 108, S05, B29, 1
S05, Trade, 259037.533, 99, S05, B19, 1
S05, Trade, 259044.650, 106, S05, B29, 1
S05, Trade, 259049.983, 102, S05, B27, 1
S05, Trade, 259055.200, 105, S05, B19, 1
S05, Trade, 259062.950, 104, S05, B28, 1
S05, Trade, 259066.233, 102, S05, B17, 1
S05, Trade, 259072.033, 101, S05, B15, 1
S05, Trade, 259080.233, 100, S05, B22, 1
S05, Trade, 259084.367, 108, S05, B21, 1
S05, Trade, 259094.000, 108, S05, B19, 1
S05, Trade, 259100.217, 105, S05, B24, 1
S05, Trade, 259104.367, 101, S05, B15, 1
S05, Trade, 259111.500, 111, S05, B27, 1
S05, Trade, 259118.700, 105, S05, B28, 1
S05, Trade, 259122.367, 104, S05, B28, 1
S05, Trade, 259132.567, 101, S05, B15, 1
S05, Trade, 259134.633, 101, S05, B16, 1
S05, Trade, 259149.817, 105, S05, B19, 1
S05, Trade, 259154.633, 100, S05, B29, 1
S05, Trade, 259166.117, 105, S05, B18, 1
S05, Trade, 259168.667, 99, B25, S05, 1
S05, Trade, 259182.817, 98, S05, B16, 1
S05, Trade, 259186.733, 100, S05, B28, 1
S05, Trade, 259187.617, 103, S05, B25, 1
S06, 100
S06, Trade, 258220.667, 106, B17, S06, 1
S06, Trade, 258245.733, 98, B17, S06, 1
S06, Trade, 258254.283, 102, B20, S06, 1
S06, Trade, 258261.217, 105, S06, B27, 1
S06, Trade, 258265.400, 103, B26, S06, 1
S06, Trade, 258280.233, 101, B18, S06, 1
S06, Trade, 258284.217, 107, B20, S06, 1
S06, Trade, 258289.967, 105, B18, S06, 1
S06, Trade, 258304.450, 112, B23, S06, 1
S06, Trade, 258311.250, 102, B21, S06, 1
S06, Trade, 258315.483, 108, B20, S06, 1
S06, Trade, 258320.400, 103, S06, B29, 1
S06, Trade, 258337.267, 95, B13, S06, 1
S06, Trade, 258342.667, 107, B18, S06, 1
S06, Trade, 258349.333, 100, B22, S06, 1
S06, Trade, 258355.950, 101, S06, B23, 1
S06, Trade, 258364.850, 106, B17, S06, 1
S06, Trade, 258375.467, 102, B25, S06, 1
S06, Trade, 258379.000, 101, B17, S06, 1
S06, Trade, 258397.900, 107, B26, S06, 1
S06, Trade, 258425.633, 99, B20, S06, 1
S06, Trade, 258437.917, 110, B27, S06, 1
S06, Trade, 258446.733, 104, B18, S06, 1
S06, Trade, 258455.617, 103, B25, S06, 1
S06, Trade, 258463.267, 98, B14, S06, 1
S06, Trade, 258475.233, 99, B17, S06, 1
S06, Trade, 258483.133, 97, B23, S06, 1
S06, Trade, 258499.150, 101, B15, S06, 1
S06, Trade, 258514.467, 103, B25, S06, 1
S06, Trade, 258522.067, 102, B18, S06, 1
S06, Trade, 258522.350, 102, B20, S06, 1
S06, Trade, 258531.733, 117, B21, S06, 1
S06, Trade, 258542.950, 96, B15, S06, 1
S06, Trade, 258562.650, 105, B25, S06, 1
S06, Trade, 258569.467, 110, B24, S06, 1
S06, Trade, 258576.350, 93, B13, S06, 1
S06, Trade, 258583.000, 99, B15, S06, 1
S06, Trade, 258593.850, 98, B14, S06, 1
S06, Trade, 258604.767, 94, B20, S06, 1
S06, Trade, 258613.333, 102, B20, S06, 1
S06, Trade, 258641.000, 117, B21, S06, 1
S06, Trade, 258644.350, 105, B20, S06, 1
S06, Trade, 258651.750, 100, B17, S06, 1
S06, Trade, 258663.617, 107, B19, S06, 1
S06, Trade, 258666.050, 102, B21, S06, 1
S06, Trade, 258686.583, 99, B25, S06, 1
S06, Trade, 258694.217, 98, B14, S06, 1
S06, Trade, 258716.500, 99, B18, S06, 1
S06, Trade, 258720.400, 103, B17, S06, 1
S06, Trade, 258746.033, 102, B23, S06, 1
S06, Trade, 258751.700, 99, B21, S06, 1
S06, Trade, 258765.250, 98, B25, S06, 1
S06, Trade, 258773.217, 101, B26, S06, 1
S06, Trade, 258809.100, 109, B18, S06, 1
S06, Trade, 258817.267, 103, B24, S06, 1
S06, Trade, 258821.300, 95, B13, S06, 1
S06, Trade, 258833.733, 105, B19, S06, 1
S06, Trade, 258836.600, 102, B17, S06, 1
S06, Trade, 258841.750, 90, B11, S06, 1
S06, Trade, 258848.967, 102, B25, S06, 1
S06, Trade, 258858.717, 100, B24, S06, 1
S06, Trade, 258864.817, 103, S06, B16, 1
S06, Trade, 258869.917, 96, B25, S06, 1
S06, Trade, 258892.950, 95, B13, S06, 1
S06, Trade, 258897.817, 99, B18, S06, 1
S06, Trade, 258922.617, 101, B18, S06, 1
S06, Trade, 258932.650, 113, B21, S06, 1
S06, Trade, 258938.367, 101, B24, S06, 1
S06, Trade, 258966.000, 103, S06, B19, 1
S06, Trade, 258969.617, 95, B13, S06, 1
S06, Trade, 258975.583, 100, B26, S06, 1
S06, Trade, 258980.450, 101, B15, S06, 1
S06, Trade, 258984.917, 106, B23, S06, 1
S06, Trade, 258989.333, 115, S06, B27, 1
S06, Trade, 258998.017, 98, B21, S06, 1
S06, Trade, 259001.883, 88, B11, S06, 1
S06, Trade, 259011.267, 104, B24, S06, 1
S06, Trade, 259022.767, 101, B24, S06, 1
S06, Trade, 259028.267, 105, S06, B19, 1
S06, Trade, 259035.850, 101, B15, S06, 1
S06, Trade, 259036.733, 98, B17, S06, 1
S06, Trade, 259059.983, 101, B20, S06, 1
S06, Trade, 259065.917, 99, B20, S06, 1
S06, Trade, 259071.467, 99, B26, S06, 1
S06, Trade, 259077.833, 97, B29, S06, 1
S06, Trade, 259092.133, 100, B26, S06, 1
S06, Trade, 259095.050, 107, B20, S06, 1
S06, Trade, 259103.350, 105, B26, S06, 1
S06, Trade, 259110.817, 100, B23, S06, 1
S06, Trade, 259113.883, 112, S06, B28, 1
S06, Trade, 259120.583, 101, B15, S06, 1
S06, Trade, 259135.150, 111, B20, S06, 1
S06, Trade, 259142.383, 111, B19, S06, 1
S06, Trade, 259146.567, 104, B26, S06, 1
S06, Trade, 259152.950, 99, B16, S06, 1
S06, Trade, 259160.583, 110, B20, S06, 1
S06, Trade, 259164.950, 102, B24, S06, 1
S06, Trade, 259178.450, 112, B24, S06, 1
S06, Trade, 259196.317, 96, B18, S06, 1
S06, Trade, 259199.017, 98, B17, S06, 1
S07, 100
S07, Trade, 258599.833, 93, S07, B23, 1
S07, Trade, 258608.167, 102, B21, S07, 1
S07, Trade, 258611.867, 99, S07, B17, 1
S07, Trade, 258617.967, 105, S07, B29, 1
S07, Trade, 258622.683, 109, S07, B21, 1
S07, Trade, 258625.783, 99, S07, B17, 1
S07, Trade, 258628.333, 96, S07, B15, 1
S07, Trade, 258646.317, 103, B23, S07, 1
S07, Trade, 258659.717, 114, B20, S07, 1
S07, Trade, 258666.533, 104, S07, B19, 1
S07, Trade, 258677.800, 107, S07, B27, 1
S07, Trade, 258680.817, 99, B25, S07, 1
S07, Trade, 258687.483, 101, S07, B16, 1
S07, Trade, 258693.350, 113, S07, B27, 1
S07, Trade, 258700.550, 98, S07, B15, 1
S07, Trade, 258702.017, 101, S07, B28, 1
S07, Trade, 258711.283, 98, B14, S07, 1
S07, Trade, 258712.567, 100, B24, S07, 1
S07, Trade, 258719.233, 106, S07, B19, 1
S07, Trade, 258721.550, 105, S07, B29, 1
S07, Trade, 258728.167, 101, B18, S07, 1
S07, Trade, 258733.733, 111, S07, B23, 1
S07, Trade, 258737.133, 105, B19, S07, 1
S07, Trade, 258741.317, 104, S07, B29, 1
S07, Trade, 258745.950, 103, B25, S07, 1
S07, Trade, 258753.250, 110, S07, B22, 1
S07, Trade, 258756.117, 106, S07, B19, 1
S07, Trade, 258762.567, 96, S07, B20, 1
S07, Trade, 258763.583, 103, S07, B19, 1
S07, Trade, 258770.617, 101, B18, S07, 1
S07, Trade, 258781.017, 98, S07, B19, 1
