B00, 0
B01, 0
B02, 1
B02, Trade, 209508.517, 65, B02, S01, 1
S02, Trade, 258809.167, 96, B27, S02, 1
S02, Trade, 258818.733, 98, B16, S02, 1
S02, Trade, 258828.183, 97, B15, S02, 1
S02, Trade, 258840.117, 95, B23, S02, 1
S02, Trade, 258856.550, 91, B22, S02, 1
S02, Trade, 258880.083, 90, B11, S02, 1
S02, Trade, 258892.433, 102, B17, S02, 1
S02, Trade, 258904.417, 102, B27, S02, 1
S02, Trade, 258906.667, 110, S02, B21, 1
S02, Trade, 258915.967, 101, S02, B26, 1
S02, Trade, 258922.933, 90, B16, S02, 1
S02, Trade, 258930.267, 102, S02, B29, 1
S02, Trade, 258938.833, 94, B16, S02, 1
S02, Trade, 258944.483, 94, B22, S02, 1
S02, Trade, 258951.717, 90, B11, S02, 1
S02, Trade, 258954.667, 93, B17, S02, 1
S02, Trade, 258968.633, 95, S02, B26, 1
S02, Trade, 258979.333, 102, B25, S02, 1
S02, Trade, 258985.717, 93, B23, S02, 1
S02, Trade, 258997.383, 99, B15, S02, 1
S02, Trade, 259014.417, 94, B22, S02, 1
S02, Trade, 259022.983, 101, B27, S02, 1
S02, Trade, 259025.950, 96, B16, S02, 1
S02, Trade, 259035.483, 93, B17, S02, 1
S02, Trade, 259064.317, 92, B22, S02, 1
S02, Trade, 259071.733, 100, B24, S02, 1
S02, Trade, 259079.650, 96, B15, S02, 1
S02, Trade, 259089.100, 91, S02, B24, 1
S02, Trade, 259093.217, 100, B18, S02, 1
S02, Trade, 259101.617, 96, B27, S02, 1
S02, Trade, 259109.917, 106, B20, S02, 1
S02, Trade, 259113.933, 100, B18, S02, 1
S02, Trade, 259117.400, 102, B22, S02, 1
S02, Trade, 259125.917, 97, B17, S02, 1
S02, Trade, 259133.600, 98, S02, B26, 1
S02, Trade, 259139.450, 106, B27, S02, 1
S02, Trade, 259145.983, 90, B11, S02, 1
S02, Trade, 259150.300, 102, B27, S02, 1
S02, Trade, 259157.150, 87, B10, S02, 1
S02, Trade, 259159.200, 91, B13, S02, 1
S02, Trade, 259191.767, 116, B24, S02, 1
S03, 100
S03, Trade, 258680.600, 97, B23, S03, 1
S03, Trade, 258689.917, 101, B25, S03, 1
S03, Trade, 258692.817, 90, B11, S03, 1
S03, Trade, 258697.817, 94, B27, S03, 1
S03, Trade, 258701.767, 97, B17, S03, 1
S03, Trade, 258707.967, 93, B25, S03, 1
S03, Trade, 258710.600, 97, B15, S03, 1
S03, Trade, 258715.933, 95, B15, S03, 1
S03, Trade, 258723.083, 94, B22, S03, 1
S03, Trade, 258726.500, 94, B17, S03, 1
S03, Trade, 258731.667, 104, B16, S03, 1
S03, Trade, 258735.117, 100, B23, S03, 1
S03, Trade, 258742.783, 92, B23, S03, 1
S03, Trade, 258748.283, 94, B18, S03, 1
S03, Trade, 258749.183, 94, B17, S03, 1
S03, Trade, 258755.117, 90, B11, S03, 1
S03, Trade, 258763.400, 90, B18, S03, 1
S03, Trade, 258768.000, 102, B16, S03, 1
S03, Trade, 258773.883, 98, B15, S03, 1
S03, Trade, 258781.667, 93, B15, S03, 1
S03, Trade, 258787.683, 100, B16, S03, 1
S03, Trade, 258791.183, 98, B24, S03, 1
S03, Trade, 258798.133, 91, B18, S03, 1
S03, Trade, 258802.817, 95, B15, S03, 1
S03, Trade, 258805.717, 84, B09, S03, 1
S03, Trade, 258810.867, 88, B14, S03, 1
S03, Trade, 258817.633, 94, B17, S03, 1
S03, Trade, 258824.317, 99, B25, S03, 1
S03, Trade, 258824.783, 97, B15, S03, 1
S03, Trade, 258830.250, 101, B17, S03, 1
S03, Trade, 258835.950, 82, B08, S03, 1
S03, Trade, 258844.700, 109, B27, S03, 1
S03, Trade, 258846.150, 105, B17, S03, 1
S03, Trade, 258852.533, 90, B25, S03, 1
S03, Trade, 258857.617, 92, B17, S03, 1
S03, Trade, 258861.617, 89, B17, S03, 1
S03, Trade, 258865.767, 98, B18, S03, 1
S03, Trade, 258873.167, 87, B10, S03, 1
S03, Trade, 258876.500, 106, B18, S03, 1
S03, Trade, 258881.800, 96, B25, S03, 1
S03, Trade, 258889.150, 101, B15, S03, 1
S03, Trade, 258889.983, 103, B16, S03, 1
S03, Trade, 258896.200, 92, B16, S03, 1
S03, Trade, 258900.350, 94, B14, S03, 1
S03, Trade, 258908.117, 100, B15, S03, 1
S03, Trade, 258912.583, 95, B17, S03, 1
S03, Trade, 258918.967, 91, B22, S03, 1
S03, Trade, 258923.717, 91, B23, S03, 1
S03, Trade, 258929.333, 99, B28, S03, 1
S03, Trade, 258932.017, 99, B18, S03, 1
S03, Trade, 258937.133, 93, B15, S03, 1
S03, Trade, 258942.317, 98, B23, S03, 1
S03, Trade, 258951.567, 97, B22, S03, 1
S03, Trade, 258956.233, 90, B15, S03, 1
S03, Trade, 258960.167, 94, B17, S03, 1
S03, Trade, 258967.533, 111, B19, S03, 1
S03, Trade, 258974.117, 104, B27, S03, 1
S03, Trade, 258976.267, 113, B26, S03, 1
S03, Trade, 258982.383, 92, B16, S03, 1
S03, Trade, 258986.350, 94, B15, S03, 1
S03, Trade, 258991.300, 87, B10, S03, 1
S03, Trade, 258997.683, 92, B16, S03, 1
S03, Trade, 259001.950, 106, B17, S03, 1
S03, Trade, 259009.333, 104, B26, S03, 1
S03, Trade, 259014.067, 104, B25, S03, 1
S03, Trade, 259016.500, 91, B17, S03, 1
S03, Trade, 259025.667, 97, B23, S03, 1
S03, Trade, 259029.417, 94, B23, S03, 1
S03, Trade, 259035.750, 92, B20, S03, 1
S03, Trade, 259037.683, 91, B22, S03, 1
S03, Trade, 259042.867, 91, B23, S03, 1
S03, Trade, 259046.267, 97, B25, S03, 1
S03, Trade, 259056.433, 94, B15, S03, 1
S03, Trade, 259059.900, 100, B16, S03, 1
S03, Trade, 259064.500, 90, B11, S03, 1
S03, Trade, 259068.550, 95, B18, S03, 1
S03, Trade, 259075.767, 96, B18, S03, 1
S03, Trade, 259080.733, 89, B25, S03, 1
S03, Trade, 259083.900, 103, B23, S03, 1
S03, Trade, 259088.250, 96, B26, S03, 1
S03, Trade, 259095.283, 96, B20, S03, 1
S03, Trade, 259099.817, 92, B15, S03, 1
S03, Trade, 259102.167, 90, B11, S03, 1
S03, Trade, 259108.000, 99, B17, S03, 1
S03, Trade, 259116.867, 88, B11, S03, 1
S03, Trade, 259119.317, 94, B15, S03, 1
S03, Trade, 259124.367, 94, B27, S03, 1
S03, Trade, 259127.800, 104, B18, S03, 1
S03, Trade, 259132.100, 96, B23, S03, 1
S03, Trade, 259140.300, 104, B18, S03, 1
S03, Trade, 259145.283, 99, B15, S03, 1
S03, Trade, 259152.200, 90, B11, S03, 1
S03, Trade, 259155.617, 93, B27, S03, 1
S03, Trade, 259156.133, 92, B17, S03, 1
S03, Trade, 259166.433, 107, B27, S03, 1
S03, Trade, 259172.583, 97, B23, S03, 1
S03, Trade, 259182.133, 90, B25, S03, 1
S03, Trade, 259184.317, 91, B16, S03, 1
S03, Trade, 259189.467, 94, B27, S03, 1
S03, Trade, 259195.533, 91, B12, S03, 1
S04, 100
S04, Trade, 258658.833, 105, B26, S04, 1
S04, Trade, 258665.100, 93, B25, S04, 1
S04, Trade, 258669.833, 87, B18, S04, 1
S04, Trade, 258676.817, 90, B11, S04, 1
S04, Trade, 258682.917, 104, B16, S04, 1
S04, Trade, 258686.983, 91, B17, S04, 1
S04, Trade, 258688.783, 94, B27, S04, 1
S04, Trade, 258699.933, 99, B15, S04, 1
S04, Trade, 258704.533, 106, B28, S04, 1
S04, Trade, 258710.150, 96, B18, S04, 1
S04, Trade, 258715.767, 96, B18, S04, 1
S04, Trade, 258720.267, 101, B27, S04, 1
S04, Trade, 258725.100, 90, B27, S04, 1
S04, Trade, 258733.667, 93, B15, S04, 1
S04, Trade, 258735.300, 99, B16, S04, 1
S04, Trade, 258741.317, 92, B22, S04, 1
S04, Trade, 258746.383, 94, B16, S04, 1
S04, Trade, 258754.083, 88, B18, S04, 1
S04, Trade, 258756.200, 90, B12, S04, 1
S04, Trade, 258759.650, 96, B16, S04, 1
S04, Trade, 258769.100, 102, B17, S04, 1
S04, Trade, 258770.083, 89, B11, S04, 1
S04, Trade, 258774.100, 90, B22, S04, 1
S04, Trade, 258781.883, 91, B17, S04, 1
S04, Trade, 258789.667, 104, B18, S04, 1
S04, Trade, 258791.817, 94, B22, S04, 1
S04, Trade, 258795.883, 101, B15, S04, 1
S04, Trade, 258800.517, 93, B23, S04, 1
S04, Trade, 258804.417, 91, B18, S04, 1
S04, Trade, 258811.750, 90, B18, S04, 1
S04, Trade, 258815.550, 105, B28, S04, 1
S04, Trade, 258823.433, 95, B26, S04, 1
S04, Trade, 258828.567, 99, B27, S04, 1
S04, Trade, 258832.533, 91, B27, S04, 1
S04, Trade, 258835.300, 87, B10, S04, 1
S04, Trade, 258840.033, 96, B25, S04, 1
S04, Trade, 258844.783, 102, B25, S04, 1
S04, Trade, 258850.483, 98, B26, S04, 1
S04, Trade, 258857.233, 92, B18, S04, 1
S04, Trade, 258859.683, 103, B18, S04, 1
S04, Trade, 258869.233, 90, B11, S04, 1
S04, Trade, 258872.250, 93, B14, S04, 1
S04, Trade, 258877.233, 108, B28, S04, 1
S04, Trade, 258884.950, 88, B17, S04, 1
S04, Trade, 258892.383, 103, B23, S04, 1
S04, Trade, 258898.433, 96, B25, S04, 1
S04, Trade, 258906.017, 96, B25, S04, 1
S04, Trade, 258910.150, 98, B17, S04, 1
S04, Trade, 258916.233, 98, B16, S04, 1
S04, Trade, 258925.017, 90, B27, S04, 1
S04, Trade, 258933.017, 88, S04, B22, 1
S04, Trade, 258940.083, 99, B17, S04, 1
S04, Trade, 258944.800, 87, B10, S04, 1
S04, Trade, 258948.467, 105, B25, S04, 1
S04, Trade, 258951.783, 87, B10, S04, 1
S04, Trade, 258961.100, 97, B25, S04, 1
S04, Trade, 258964.767, 95, B17, S04, 1
S04, Trade, 258972.083, 103, B18, S04, 1
S04, Trade, 258976.067, 105, B17, S04, 1
S04, Trade, 258984.283, 93, B17, S04, 1
S04, Trade, 258988.383, 94, B18, S04, 1
S04, Trade, 258991.800, 81, B13, S04, 1
S04, Trade, 258999.567, 92, B16, S04, 1
S04, Trade, 259004.567, 102, B23, S04, 1
S04, Trade, 259008.233, 99, B20, S04, 1
S04, Trade, 259011.650, 100, B24, S04, 1
S04, Trade, 259019.133, 99, B23, S04, 1
S04, Trade, 259026.983, 93, B18, S04, 1
S04, Trade, 259032.383, 94, B17, S04, 1
S04, Trade, 259041.267, 103, B27, S04, 1
S04, Trade, 259045.367, 94, B16, S04, 1
S04, Trade, 259050.767, 91, B23, S04, 1
S04, Trade, 259054.533, 93, B16, S04, 1
S04, Trade, 259060.283, 97, B18, S04, 1
S04, Trade, 259065.750, 91, B15, S04, 1
S04, Trade, 259070.117, 88, B27, S04, 1
S04, Trade, 259072.300, 87, B16, S04, 1
S04, Trade, 259079.200, 98, B17, S04, 1
S04, Trade, 259085.183, 105, B17, S04, 1
S04, Trade, 259087.550, 87, B10, S04, 1
S04, Trade, 259095.667, 91, B18, S04, 1
S04, Trade, 259098.433, 104, B23, S04, 1
S04, Trade, 259104.800, 101, B18, S04, 1
S04, Trade, 259109.617, 103, B27, S04, 1
S04, Trade, 259113.500, 105, B17, S04, 1
S04, Trade, 259119.617, 95, B27, S04, 1
S04, Trade, 259123.300, 90, B11, S04, 1
S04, Trade, 259129.933, 103, B16, S04, 1
S04, Trade, 259137.250, 103, B23, S04, 1
S04, Trade, 259141.883, 103, B16, S04, 1
S04, Trade, 259149.917, 103, B22, S04, 1
S04, Trade, 259155.600, 95, B22, S04, 1
S04, Trade, 259159.350, 90, B11, S04, 1
S04, Trade, 259162.200, 104, B23, S04, 1
S04, Trade, 259167.833, 106, B17, S04, 1
S04, Trade, 259173.850, 91, B15, S04, 1
S04, Trade, 259181.183, 90, B11, S04, 1
S04, Trade, 259183.883, 93, B17, S04, 1
S04, Trade, 259191.800, 114, B20, S04, 1
S04, Trade, 259197.717, 105, B27, S04, 1
S05, 100
S05, Trade, 258692.367, 95, B22, S05, 1
S05, Trade, 258695.650, 103, S05, B21, 1
S05, Trade, 258700.700, 100, B23, S05, 1
S05, Trade, 258704.250, 88, B15, S05, 1
S05, Trade, 258708.467, 92, B16, S05, 1
S05, Trade, 258718.083, 96, B16, S05, 1
S05, Trade, 258721.650, 99, B15, S05, 1
S05, Trade, 258728.600, 100, B23, S05, 1
S05, Trade, 258731.883, 104, B25, S05, 1
S05, Trade, 258736.600, 100, B20, S05, 1
S05, Trade, 258743.117, 90, B11, S05, 1
S05, Trade, 258746.983, 93, B15, S05, 1
S05, Trade, 258751.633, 98, B25, S05, 1
S05, Trade, 258755.017, 91, B23, S05, 1
S05, Trade, 258762.467, 90, B11, S05, 1
S05, Trade, 258769.183, 101, B15, S05, 1
S05, Trade, 258770.283, 88, B16, S05, 1
S05, Trade, 258777.083, 95, B27, S05, 1
S05, Trade, 258782.267, 90, B11, S05, 1
S05, Trade, 258786.450, 93, B17, S05, 1
S05, Trade, 258790.967, 99, B27, S05, 1
S05, Trade, 258798.800, 91, B17, S05, 1
S05, Trade, 258803.400, 98, S05, B26, 1
S05, Trade, 258805.900, 84, B18, S05, 1
S05, Trade, 258813.750, 95, S05, B20, 1
S05, Trade, 258815.617, 88, B23, S05, 1
S05, Trade, 258820.683, 91, B23, S05, 1
S05, Trade, 258826.667, 100, B27, S05, 1
S05, Trade, 258830.517, 101, B15, S05, 1
S05, Trade, 258839.400, 100, B16, S05, 1
S05, Trade, 258843.900, 101, B23, S05, 1
S05, Trade, 258847.750, 101, B15, S05, 1
S05, Trade, 258852.567, 89, B14, S05, 1
S05, Trade, 258859.967, 94, B16, S05, 1
S05, Trade, 258862.400, 87, B10, S05, 1
S05, Trade, 258866.400, 98, B25, S05, 1
S05, Trade, 258872.933, 88, B22, S05, 1
S05, Trade, 258882.550, 98, B27, S05, 1
S05, Trade, 258885.267, 84, B22, S05, 1
S05, Trade, 258892.500, 101, B15, S05, 1
S05, Trade, 258895.650, 89, B23, S05, 1
S05, Trade, 258901.650, 99, B28, S05, 1
S05, Trade, 258908.050, 101, B23, S05, 1
S05, Trade, 258912.250, 94, B15, S05, 1
S05, Trade, 258918.683, 96, B17, S05, 1
S05, Trade, 258921.017, 99, B15, S05, 1
S05, Trade, 258925.933, 91, B23, S05, 1
S05, Trade, 258932.600, 88, B11, S05, 1
S05, Trade, 258936.033, 95, B27, S05, 1
S05, Trade, 258942.300, 99, B18, S05, 1
S05, Trade, 258950.383, 104, B16, S05, 1
S05, Trade, 258955.083, 89, B16, S05, 1
S05, Trade, 258955.683, 96, S05, B24, 1
S05, Trade, 258964.583, 100, B18, S05, 1
S05, Trade, 258968.883, 90, B22, S05, 1
S05, Trade, 258972.883, 98, B27, S05, 1
S05, Trade, 258979.683, 95, B17, S05, 1
S05, Trade, 258980.800, 90, B11, S05, 1
S05, Trade, 258990.350, 92, B16, S05, 1
S05, Trade, 258995.150, 96, B17, S05, 1
S05, Trade, 258997.033, 102, B18, S05, 1
S05, Trade, 259000.533, 104, B17, S05, 1
S05, Trade, 259008.933, 106, B25, S05, 1
S05, Trade, 259011.783, 99, B27, S05, 1
S05, Trade, 259020.567, 93, B16, S05, 1
S05, Trade, 259023.283, 100, B27, S05, 1
S05, Trade, 259029.667, 107, B20, S05, 1
S05, Trade, 259031.867, 95, B16, S05, 1
S05, Trade, 259042.183, 99, B25, S05, 1
S05, Trade, 259049.200, 91, B27, S05, 1
S05, Trade, 259051.217, 90, B11, S05, 1
S05, Trade, 259052.083, 94, S05, B28, 1
S05, Trade, 259057.483, 97, B25, S05, 1
S05, Trade, 259064.183, 96, B17, S05, 1
S05, Trade, 259069.917, 90, B11, S05, 1
S05, Trade, 259072.867, 89, B15, S05, 1
S05, Trade, 259078.583, 98, B14, S05, 1
S05, Trade, 259082.250, 87, B10, S05, 1
S05, Trade, 259090.517, 90, B23, S05, 1
S05, Trade, 259097.483, 97, B27, S05, 1
S05, Trade, 259106.067, 102, B20, S05, 1
S05, Trade, 259108.167, 97, B14, S05, 1
S05, Trade, 259115.817, 99, B23, S05, 1
S05, Trade, 259120.967, 93, B18, S05, 1
S05, Trade, 259123.717, 90, B16, S05, 1
S05, Trade, 259131.433, 95, B23, S05, 1
S05, Trade, 259136.050, 97, B17, S05, 1
S05, Trade, 259140.900, 102, B25, S05, 1
S05, Trade, 259146.950, 97, S05, B20, 1
S05, Trade, 259151.300, 102, B25, S05, 1
S05, Trade, 259155.333, 94, B15, S05, 1
S05, Trade, 259160.150, 95, B17, S05, 1
S05, Trade, 259164.833, 105, B20, S05, 1
S05, Trade, 259169.267, 112, B19, S05, 1
S05, Trade, 259173.667, 94, B27, S05, 1
S05, Trade, 259180.817, 96, B16, S05, 1
S05, Trade, 259183.367, 96, S05, B19, 1
S05, Trade, 259193.000, 114, B25, S05, 1
S05, Trade, 259195.183, 93, B17, S05, 1
S05, Trade, 259198.900, 103, B23, S05, 1
S06, 100
S06, Trade, 257979.467, 84, B09, S06, 1
S06, Trade, 257988.033, 97, B25, S06, 1
S06, Trade, 258029.050, 91, B15, S06, 1
S06, Trade, 258039.133, 97, B22, S06, 1
S06, Trade, 258040.967, 87, B10, S06, 1
S06, Trade, 258052.250, 115, S06, B27, 1
S06, Trade, 258059.250, 109, S06, B24, 1
S06, Trade, 258062.367, 104, B25, S06, 1
S06, Trade, 258088.350, 102, S06, B16, 1
S06, Trade, 258095.233, 98, B20, S06, 1
S06, Trade, 258112.433, 92, B15, S06, 1
S06, Trade, 258115.817, 101, B15, S06, 1
S06, Trade, 258134.483, 100, B23, S06, 1
S06, Trade, 258141.600, 102, B23, S06, 1
S06, Trade, 258150.367, 96, B27, S06, 1
S06, Trade, 258161.533, 102, S06, B29, 1
S06, Trade, 258173.000, 94, B16, S06, 1
S06, Trade, 258208.633, 92, B25, S06, 1
S06, Trade, 258211.500, 86, B23, S06, 1
S06, Trade, 258229.083, 99, B15, S06, 1
S06, Trade, 258230.483, 102, B26, S06, 1
S06, Trade, 258234.883, 86, B10, S06, 1
S06, Trade, 258237.500, 107, B20, S06, 1
S06, Trade, 258245.050, 111, B19, S06, 1
S06, Trade, 258255.567, 107, S06, B28, 1
S06, Trade, 258267.950, 104, B25, S06, 1
S06, Trade, 258275.717, 88, B11, S06, 1
S06, Trade, 258290.267, 112, B19, S06, 1
S06, Trade, 258296.900, 103, B16, S06, 1
S06, Trade, 258303.567, 102, B17, S06, 1
S06, Trade, 258307.567, 90, B11, S06, 1
S06, Trade, 258315.250, 106, S06, B24, 1
S06, Trade, 258333.283, 117, B21, S06, 1
S06, Trade, 258349.083, 121, B23, S06, 1
S06, Trade, 258364.333, 100, B22, S06, 1
S06, Trade, 258377.783, 93, B17, S06, 1
S06, Trade, 258387.283, 102, B18, S06, 1
S06, Trade, 258416.950, 87, B23, S06, 1
S06, Trade, 258422.300, 91, B12, S06, 1
S06, Trade, 258427.050, 99, B23, S06, 1
S06, Trade, 258433.133, 92, B15, S06, 1
S06, Trade, 258448.033, 101, B15, S06, 1
S06, Trade, 258479.183, 98, B25, S06, 1
S06, Trade, 258496.117, 104, B16, S06, 1
S06, Trade, 258496.717, 105, B20, S06, 1
S06, Trade, 258504.000, 102, B16, S06, 1
S06, Trade, 258514.383, 95, B27, S06, 1
S06, Trade, 258516.467, 112, B19, S06, 1
S06, Trade, 258529.800, 89, B11, S06, 1
S06, Trade, 258547.550, 98, B25, S06, 1
S06, Trade, 258552.800, 102, S06, B29, 1
S06, Trade, 258558.650, 96, B16, S06, 1
S06, Trade, 258575.767, 100, B25, S06, 1
S06, Trade, 258579.850, 99, B23, S06, 1
S06, Trade, 258590.617, 101, B25, S06, 1
S06, Trade, 258597.750, 91, S06, B27, 1
S06, Trade, 258603.117, 106, B17, S06, 1
S06, Trade, 258616.633, 93, S06, B16, 1
S06, Trade, 258623.233, 89, B23, S06, 1
S06, Trade, 258645.750, 106, B17, S06, 1
S06, Trade, 258656.500, 91, B13, S06, 1
S06, Trade, 258667.050, 95, S06, B23, 1
S06, Trade, 258706.483, 89, S06, B11, 1
S06, Trade, 258712.983, 105, B17, S06, 1
S06, Trade, 258718.417, 97, B20, S06, 1
S06, Trade, 258722.483, 106, B28, S06, 1
S06, Trade, 258730.600, 105, B27, S06, 1
S06, Trade, 258741.650, 92, B17, S06, 1
S06, Trade, 258752.750, 101, B20, S06, 1
S06, Trade, 258772.217, 97, B23, S06, 1
S06, Trade, 258782.033, 97, S06, B24, 1
S06, Trade, 258786.517, 89, B14, S06, 1
S06, Trade, 258800.700, 90, B11, S06, 1
S06, Trade, 258824.700, 98, B25, S06, 1
S06, Trade, 258856.383, 99, B25, S06, 1
S06, Trade, 258869.717, 92, B16, S06, 1
S06, Trade, 258882.633, 96, B18, S06, 1
S06, Trade, 258890.583, 102, B17, S06, 1
S06, Trade, 258894.867, 90, B11, S06, 1
S06, Trade, 258918.300, 97, B27, S06, 1
S06, Trade, 258926.167, 91, B17, S06, 1
S06, Trade, 258943.717, 111, B25, S06, 1
S06, Trade, 258951.217, 98, B27, S06, 1
S06, Trade, 258959.633, 93, B27, S06, 1
S06, Trade, 258972.100, 101, B15, S06, 1
S06, Trade, 258986.817, 112, B19, S06, 1
S06, Trade, 258995.683, 95, B27, S06, 1
S06, Trade, 259031.217, 97, B23, S06, 1
S06, Trade, 259046.850, 96, B16, S06, 1
S06, Trade, 259069.533, 107, S06, B19, 1
S06, Trade, 259085.467, 105, B27, S06, 1
S06, Trade, 259093.650, 101, B15, S06, 1
S06, Trade, 259099.683, 95, B25, S06, 1
S06, Trade, 259105.133, 101, B15, S06, 1
S06, Trade, 259151.817, 101, B15, S06, 1
S06, Trade, 259156.800, 104, B26, S06, 1
S06, Trade, 259163.217, 104, B18, S06, 1
S06, Trade, 259177.217, 94, B27, S06, 1
S06, Trade, 259194.050, 109, B18, S06, 1
S06, Trade, 259198.000, 106, S06, B17, 1
S07, 100
S07, Trade, 258672.750, 93, B15, S07, 1
S07, Trade, 258676.467, 94, B28, S07, 1
S07, Trade, 258681.583, 97, B23, S07, 1
S07, Trade, 258685.033, 104, B20, S07, 1
S07, Trade, 258693.517, 92, B17, S07, 1
S07, Trade, 258701.950, 90, B11, S07, 1
S07, Trade, 258705.767, 88, B27, S07, 1
S07, Trade, 258720.767, 101, B17, S07, 1
S07, Trade, 258722.733, 102, B16, S07, 1
S07, Trade, 258728.767, 99, B15, S07, 1
S07, Trade, 258731.017, 104, B20, S07, 1
S07, Trade, 258737.617, 92, B18, S07, 1
S07, Trade, 258740.967, 97, B15, S07, 1
S07, Trade, 258751.750, 97, B16, S07, 1
S07, Trade, 258753.583, 89, B27, S07, 1
S07, Trade, 258762.567, 89, B22, S07, 1
S07, Trade, 258766.717, 100, B23, S07, 1
S07, Trade, 258771.883, 102, B24, S07, 1
S07, Trade, 258775.583, 95, B23, S07, 1
S07, Trade, 258783.600, 89, B25, S07, 1
S07, Trade, 258788.183, 99, B27, S07, 1
S07, Trade, 258791.667, 100, B20, S07, 1
S07, Trade, 258799.800, 93, B24, S07, 1
S07, Trade, 258802.983, 88, B16, S07, 1
S07, Trade, 258807.217, 101, B17, S07, 1
S07, Trade, 258810.717, 95, B16, S07, 1
S07, Trade, 258815.200, 90, B11, S07, 1
S07, Trade, 258820.917, 89, B11, S07, 1
S07, Trade, 258830.717, 100, B18, S07, 1
S07, Trade, 258832.583, 89, B11, S07, 1
S07, Trade, 258837.250, 103, B26, S07, 1
S07, Trade, 258845.767, 104, B16, S07, 1
S07, Trade, 258853.600, 91, B23, S07, 1
S07, Trade, 258859.717, 102, B26, S07, 1
S07, Trade, 258865.583, 98, B23, S07, 1
S07, Trade, 258868.533, 95, B27, S07, 1
S07, Trade, 258873.617, 90, B11, S07, 1
S07, Trade, 258876.133, 106, B23, S07, 1
S07, Trade, 258883.200, 95, B23, S07, 1
S07, Trade, 258886.083, 84, B09, S07, 1
S07, Trade, 258893.350, 103, B20, S07, 1
S07, Trade, 258898.500, 93, B18, S07, 1
S07, Trade, 258902.467, 94, B18, S07, 1
S07, Trade, 258904.983, 99, B22, S07, 1
S07, Trade, 258913.817, 95, B27, S07, 1
S07, Trade, 258916.400, 96, B18, S07, 1
S07, Trade, 258924.167, 91, B18, S07, 1
S07, Trade, 258927.017, 92, B25, S07, 1
S07, Trade, 258931.433, 98, B25, S07, 1
S07, Trade, 258935.700, 92, B18, S07, 1
S07, Trade, 258944.433, 99, B28, S07, 1
S07, Trade, 258947.350, 107, B27, S07, 1
S07, Trade, 258951.067, 98, B25, S07, 1
S07, Trade, 258958.450, 91, B25, S07, 1
S07, Trade, 258963.500, 99, B16, S07, 1
S07, Trade, 258968.050, 101, B15, S07, 1
S07, Trade, 258971.767, 104, B25, S07, 1
S07, Trade, 258978.167, 101, B23, S07, 1
S07, Trade, 258984.983, 94, B25, S07, 1
S07, Trade, 258989.400, 96, B23, S07, 1
S07, Trade, 258991.717, 82, B25, S07, 1
S07, Trade, 258999.400, 92, B25, S07, 1
S07, Trade, 259002.283, 104, B16, S07, 1
S07, Trade, 259010.567, 106, B29, S07, 1
S07, Trade, 259019.350, 94, B22, S07, 1
S07, Trade, 259024.617, 93, B15, S07, 1
S07, Trade, 259030.383, 95, B27, S07, 1
S07, Trade, 259034.850, 99, B16, S07, 1
S07, Trade, 259037.533, 97, B15, S07, 1
S07, Trade, 259043.583, 94, B15, S07, 1
S07, Trade, 259049.017, 93, B15, S07, 1
S07, Trade, 259054.783, 92, B17, S07, 1
S07, Trade, 259059.600, 101, B27, S07, 1
S07, Trade, 259066.000, 91, B25, S07, 1
S07, Trade, 259068.500, 97, B16, S07, 1
S07, Trade, 259075.617, 99, B27, S07, 1
S07, Trade, 259079.867, 95, B27, S07, 1
S07, Trade, 259082.750, 85, B22, S07, 1
S07, Trade, 259087.217, 89, B11, S07, 1
S07, Trade, 259094.033, 99, B25, S07, 1
S07, Trade, 259095.650, 92, B17, S07, 1
S07, Trade, 259102.483, 87, B10, S07, 1
S07, Trade, 259110.767, 99, B25, S07, 1
S07, Trade, 259114.383, 92, B12, S07, 1
S07, Trade, 259120.317, 96, B25, S07, 1
S07, Trade, 259125.750, 97, B15, S07, 1
S07, Trade, 259129.217, 104, B18, S07, 1
S07, Trade, 259134.883, 95, B27, S07, 1
S07, Trade, 259139.567, 105, B25, S07, 1
S07, Trade, 259145.817, 98, B23, S07, 1
S07, Trade, 259148.050, 107, B19, S07, 1
S07, Trade, 259154.400, 92, B25, S07, 1
S07, Trade, 259161.333, 101, B27, S07, 1
S07, Trade, 259162.883, 105, B25, S07, 1
S07, Trade, 259169.150, 112, B25, S07, 1
S07, Trade, 259176.550, 98, B18, S07, 1
S07, Trade, 259177.133, 96, B23, S07, 1
S07, Trade, 259184.200, 91, B14, S07, 1
S07, Trade, 259191.283, 93, B16, S07, 1
S07, Trade, 259198.133, 106, B25, S07, 1
S08, 100
S08, Trade, 258678.600, 92, B16, S08, 1
S08, Trade, 258687.450, 90, B11, S08, 1
S08, Trade, 258690.133, 102, B16, S08, 1
S08, Trade, 258695.567, 90, B11, S08, 1
S08, Trade, 258699.467, 100, B16, S08, 1
S08, Trade, 258704.700, 89, B18, S08, 1
S08, Trade, 258710.700, 96, B23, S08, 1
S08, Trade, 258718.667, 95, B23, S08, 1
S08, Trade, 258723.833, 88, B23, S08, 1
S08, Trade, 258731.950, 100, B22, S08, 1
S08, Trade, 258735.817, 98, B25, S08, 1
S08, Trade, 258741.800, 92, B25, S08, 1
S08, Trade, 258750.483, 98, B23, S08, 1
S08, Trade, 258757.850, 95, B27, S08, 1
S08, Trade, 258761.883, 99, B25, S08, 1
