B00, 0
B01, 0
B02, 0
B03, 0
B04, 7
B04, Trade, 108470.600, 67, B04, S00, 1
S00, Trade, 258924.700, 118, B25, S00, 1
S00, Trade, 258933.217, 104, B20, S00, 1
S00, Trade, 258936.150, 101, B17, S00, 1
S00, Trade, 258944.233, 121, B29, S00, 1
S00, Trade, 258949.883, 115, S00, B23, 1
S00, Trade, 258973.267, 112, B20, S00, 1
S00, Trade, 258984.833, 105, S00, B21, 1
S00, Trade, 258996.200, 105, B19, S00, 1
S00, Trade, 258999.033, 86, S00, B28, 1
S00, Trade, 259007.850, 92, B12, S00, 1
S00, Trade, 259015.400, 98, B21, S00, 1
S00, Trade, 259018.533, 95, B13, S00, 1
S00, Trade, 259027.267, 95, B13, S00, 1
S00, Trade, 259037.750, 95, B17, S00, 1
S00, Trade, 259046.567, 106, B26, S00, 1
S00, Trade, 259048.717, 92, B19, S00, 1
S00, Trade, 259055.317, 95, B13, S00, 1
S00, Trade, 259059.000, 108, B19, S00, 1
S00, Trade, 259074.900, 102, S00, B16, 1
S00, Trade, 259084.600, 107, B26, S00, 1
S00, Trade, 259087.350, 100, B17, S00, 1
S00, Trade, 259094.483, 98, B16, S00, 1
S00, Trade, 259104.117, 103, B16, S00, 1
S00, Trade, 259112.383, 93, B19, S00, 1
S00, Trade, 259124.150, 112, B19, S00, 1
S00, Trade, 259125.350, 123, B23, S00, 1
S00, Trade, 259135.367, 102, B17, S00, 1
S00, Trade, 259143.367, 102, B17, S00, 1
S00, Trade, 259150.633, 101, B16, S00, 1
S00, Trade, 259153.700, 92, B13, S00, 1
S00, Trade, 259160.650, 99, B18, S00, 1
S00, Trade, 259166.783, 94, B16, S00, 1
S00, Trade, 259173.150, 93, B22, S00, 1
S00, Trade, 259177.067, 94, B13, S00, 1
S00, Trade, 259194.733, 121, B23, S00, 1
S01, 100
S01, Trade, 258363.767, 102, B17, S01, 1
S01, Trade, 258367.883, 104, B16, S01, 1
S01, Trade, 258379.550, 107, B27, S01, 1
S01, Trade, 258392.650, 112, S01, B19, 1
S01, Trade, 258395.183, 112, S01, B24, 1
S01, Trade, 258411.750, 111, S01, B22, 1
S01, Trade, 258421.617, 93, B26, S01, 1
S01, Trade, 258428.800, 98, S01, B16, 1
S01, Trade, 258435.867, 102, S01, B19, 1
S01, Trade, 258440.700, 115, B26, S01, 1
S01, Trade, 258447.350, 110, B24, S01, 1
S01, Trade, 258454.100, 89, B12, S01, 1
S01, Trade, 258466.017, 114, B21, S01, 1
S01, Trade, 258468.733, 102, S01, B20, 1
S01, Trade, 258475.983, 100, B18, S01, 1
S01, Trade, 258491.650, 110, B19, S01, 1
S01, Trade, 258497.683, 100, B15, S01, 1
S01, Trade, 258507.933, 104, B16, S01, 1
S01, Trade, 258514.733, 95, B20, S01, 1
S01, Trade, 258527.800, 102, B18, S01, 1
S01, Trade, 258540.250, 102, S01, B21, 1
S01, Trade, 258549.250, 114, B20, S01, 1
S01, Trade, 258558.067, 107, B26, S01, 1
S01, Trade, 258564.583, 102, B18, S01, 1
S01, Trade, 258567.450, 120, B23, S01, 1
S01, Trade, 258572.833, 100, B17, S01, 1
S01, Trade, 258577.567, 118, B26, S01, 1
S01, Trade, 258587.050, 96, B21, S01, 1
S01, Trade, 258589.200, 98, B21, S01, 1
S01, Trade, 258596.033, 95, B13, S01, 1
S01, Trade, 258604.600, 87, S01, B12, 1
S01, Trade, 258607.133, 108, B19, S01, 1
S01, Trade, 258612.383, 118, B24, S01, 1
S01, Trade, 258621.500, 102, B17, S01, 1
S01, Trade, 258626.317, 108, B21, S01, 1
S01, Trade, 258640.350, 107, B22, S01, 1
S01, Trade, 258648.267, 104, B19, S01, 1
S01, Trade, 258668.467, 116, S01, B23, 1
S01, Trade, 258672.833, 90, B17, S01, 1
S01, Trade, 258677.200, 101, B15, S01, 1
S01, Trade, 258683.667, 103, B24, S01, 1
S01, Trade, 258696.150, 123, B23, S01, 1
S01, Trade, 258698.067, 108, S01, B29, 1
S01, Trade, 258704.750, 111, S01, B25, 1
S01, Trade, 258713.733, 97, S01, B26, 1
S01, Trade, 258720.717, 95, B13, S01, 1
S01, Trade, 258735.150, 91, B25, S01, 1
S01, Trade, 258750.350, 115, B21, S01, 1
S01, Trade, 258751.833, 97, B16, S01, 1
S01, Trade, 258764.567, 102, B25, S01, 1
S01, Trade, 258774.250, 121, S01, B29, 1
S01, Trade, 258809.100, 105, B21, S01, 1
S01, Trade, 258816.433, 104, B16, S01, 1
S01, Trade, 258820.783, 97, S01, B28, 1
S01, Trade, 258827.067, 121, B23, S01, 1
S01, Trade, 258838.550, 106, B19, S01, 1
S01, Trade, 258841.933, 89, B16, S01, 1
S01, Trade, 258848.783, 93, B24, S01, 1
S01, Trade, 258853.483, 120, B23, S01, 1
S01, Trade, 258864.667, 114, B25, S01, 1
S01, Trade, 258874.233, 113, B21, S01, 1
S01, Trade, 258878.533, 99, B27, S01, 1
S01, Trade, 258885.917, 111, S01, B19, 1
S01, Trade, 258899.500, 120, S01, B27, 1
S01, Trade, 258911.933, 99, B15, S01, 1
S01, Trade, 258916.483, 113, S01, B23, 1
S01, Trade, 258925.533, 84, B12, S01, 1
S01, Trade, 258930.983, 93, B17, S01, 1
S01, Trade, 258940.350, 98, B19, S01, 1
S01, Trade, 258948.650, 111, B19, S01, 1
S01, Trade, 258961.283, 106, B20, S01, 1
S01, Trade, 258966.167, 102, B16, S01, 1
S01, Trade, 258980.967, 100, B17, S01, 1
S01, Trade, 258987.650, 122, B23, S01, 1
S01, Trade, 258991.850, 107, B18, S01, 1
S01, Trade, 259001.967, 113, S01, B23, 1
S01, Trade, 259005.633, 111, B19, S01, 1
S01, Trade, 259022.200, 108, B21, S01, 1
S01, Trade, 259031.500, 100, B22, S01, 1
S01, Trade, 259034.117, 112, B20, S01, 1
S01, Trade, 259039.133, 109, B19, S01, 1
S01, Trade, 259047.150, 93, B13, S01, 1
S01, Trade, 259053.883, 99, B16, S01, 1
S01, Trade, 259059.133, 104, B16, S01, 1
S01, Trade, 259072.250, 100, B17, S01, 1
S01, Trade, 259081.483, 107, S01, B21, 1
S01, Trade, 259099.783, 95, B13, S01, 1
S01, Trade, 259107.683, 102, B17, S01, 1
S01, Trade, 259114.333, 102, B17, S01, 1
S01, Trade, 259121.283, 104, S01, B24, 1
S01, Trade, 259137.500, 102, B21, S01, 1
S01, Trade, 259146.033, 103, B16, S01, 1
S01, Trade, 259146.483, 118, S01, B26, 1
S01, Trade, 259160.433, 95, B15, S01, 1
S01, Trade, 259162.700, 95, B13, S01, 1
S01, Trade, 259169.933, 106, B26, S01, 1
S01, Trade, 259182.550, 99, B17, S01, 1
S01, Trade, 259187.500, 107, B22, S01, 1
S01, Trade, 259193.467, 121, B29, S01, 1
S01, Trade, 259196.133, 93, B12, S01, 1
S02, 100
S02, Trade, 258655.883, 102, B25, S02, 1
S02, Trade, 258663.550, 115, B28, S02, 1
S02, Trade, 258665.950, 108, B24, S02, 1
S02, Trade, 258669.483, 101, B17, S02, 1
S02, Trade, 258674.933, 96, S02, B28, 1
S02, Trade, 258679.700, 113, B20, S02, 1
S02, Trade, 258685.183, 104, B16, S02, 1
S02, Trade, 258692.517, 101, B20, S02, 1
S02, Trade, 258698.783, 106, B21, S02, 1
S02, Trade, 258706.250, 86, B12, S02, 1
S02, Trade, 258712.533, 101, B16, S02, 1
S02, Trade, 258718.217, 103, S02, B25, 1
S02, Trade, 258722.233, 115, S02, B27, 1
S02, Trade, 258727.983, 97, B17, S02, 1
S02, Trade, 258730.733, 104, B19, S02, 1
S02, Trade, 258736.767, 102, B17, S02, 1
S02, Trade, 258743.950, 103, B20, S02, 1
S02, Trade, 258751.733, 101, B15, S02, 1
S02, Trade, 258755.333, 82, B08, S02, 1
S02, Trade, 258759.467, 95, B13, S02, 1
S02, Trade, 258769.367, 97, S02, B20, 1
S02, Trade, 258773.883, 111, B19, S02, 1
S02, Trade, 258774.833, 104, B16, S02, 1
S02, Trade, 258782.133, 111, B22, S02, 1
S02, Trade, 258786.033, 103, B19, S02, 1
S02, Trade, 258789.383, 122, B23, S02, 1
S02, Trade, 258797.800, 95, S02, B28, 1
S02, Trade, 258805.217, 104, B18, S02, 1
S02, Trade, 258813.783, 107, B21, S02, 1
S02, Trade, 258817.917, 122, B24, S02, 1
S02, Trade, 258821.883, 100, B26, S02, 1
S02, Trade, 258831.750, 94, B13, S02, 1
S02, Trade, 258833.183, 123, B29, S02, 1
S02, Trade, 258837.267, 106, B22, S02, 1
S02, Trade, 258841.900, 93, B21, S02, 1
S02, Trade, 258849.133, 92, B14, S02, 1
S02, Trade, 258854.983, 102, B17, S02, 1
S02, Trade, 258856.600, 109, B28, S02, 1
S02, Trade, 258862.650, 102, B17, S02, 1
S02, Trade, 258867.150, 99, B25, S02, 1
S02, Trade, 258871.317, 100, B16, S02, 1
S02, Trade, 258876.000, 100, B27, S02, 1
S02, Trade, 258881.850, 85, B11, S02, 1
S02, Trade, 258889.900, 108, B19, S02, 1
S02, Trade, 258894.850, 102, S02, B18, 1
S02, Trade, 258898.533, 92, B13, S02, 1
S02, Trade, 258903.450, 122, B23, S02, 1
S02, Trade, 258908.267, 98, B25, S02, 1
S02, Trade, 258911.817, 107, B28, S02, 1
S02, Trade, 258919.950, 95, B13, S02, 1
S02, Trade, 258925.450, 94, B21, S02, 1
S02, Trade, 258932.633, 108, B25, S02, 1
S02, Trade, 258938.417, 89, B12, S02, 1
S02, Trade, 258948.517, 112, B29, S02, 1
S02, Trade, 258951.700, 95, B13, S02, 1
S02, Trade, 258957.717, 85, B11, S02, 1
S02, Trade, 258963.450, 97, S02, B15, 1
S02, Trade, 258967.417, 101, B26, S02, 1
S02, Trade, 258972.150, 119, B28, S02, 1
S02, Trade, 258975.733, 110, B22, S02, 1
S02, Trade, 258983.967, 92, S02, B15, 1
S02, Trade, 258985.517, 95, B13, S02, 1
S02, Trade, 258995.067, 94, B13, S02, 1
S02, Trade, 258998.433, 104, B16, S02, 1
S02, Trade, 259003.967, 103, B18, S02, 1
S02, Trade, 259005.967, 102, B17, S02, 1
S02, Trade, 259014.850, 103, B18, S02, 1
S02, Trade, 259019.050, 106, B20, S02, 1
S02, Trade, 259020.417, 96, B17, S02, 1
S02, Trade, 259030.050, 97, B18, S02, 1
S02, Trade, 259036.033, 97, B15, S02, 1
S02, Trade, 259037.250, 97, B20, S02, 1
S02, Trade, 259043.550, 90, B17, S02, 1
S02, Trade, 259051.200, 101, B17, S02, 1
S02, Trade, 259058.233, 107, B20, S02, 1
S02, Trade, 259062.233, 97, S02, B16, 1
S02, Trade, 259065.767, 111, B19, S02, 1
S02, Trade, 259072.150, 104, B16, S02, 1
S02, Trade, 259076.467, 83, B12, S02, 1
S02, Trade, 259083.117, 90, B13, S02, 1
S02, Trade, 259087.150, 107, S02, B28, 1
S02, Trade, 259094.333, 122, B23, S02, 1
S02, Trade, 259097.550, 100, B16, S02, 1
S02, Trade, 259102.200, 107, B25, S02, 1
S02, Trade, 259108.383, 96, B22, S02, 1
S02, Trade, 259118.750, 118, S02, B25, 1
S02, Trade, 259121.950, 95, B13, S02, 1
S02, Trade, 259129.033, 104, B16, S02, 1
S02, Trade, 259136.033, 102, B19, S02, 1
S02, Trade, 259139.100, 101, B16, S02, 1
S02, Trade, 259142.400, 85, B11, S02, 1
S02, Trade, 259150.950, 97, B17, S02, 1
S02, Trade, 259155.717, 123, B23, S02, 1
S02, Trade, 259158.067, 117, B25, S02, 1
S02, Trade, 259164.167, 94, S02, B18, 1
S02, Trade, 259169.950, 98, B17, S02, 1
S02, Trade, 259174.667, 89, B17, S02, 1
S02, Trade, 259182.533, 103, B16, S02, 1
S02, Trade, 259189.600, 106, B19, S02, 1
S02, Trade, 259196.350, 97, B29, S02, 1
S03, 100
S03, Trade, 258417.383, 101, B17, S03, 1
S03, Trade, 258421.767, 112, S03, B23, 1
S03, Trade, 258431.767, 87, B29, S03, 1
S03, Trade, 258442.533, 123, B23, S03, 1
S03, Trade, 258448.217, 102, B17, S03, 1
S03, Trade, 258451.217, 119, S03, B29, 1
S03, Trade, 258460.033, 100, B16, S03, 1
S03, Trade, 258470.000, 93, B17, S03, 1
S03, Trade, 258471.417, 91, B27, S03, 1
S03, Trade, 258475.433, 100, S03, B25, 1
S03, Trade, 258494.650, 99, B18, S03, 1
S03, Trade, 258499.200, 105, B21, S03, 1
S03, Trade, 258507.867, 110, S03, B23, 1
S03, Trade, 258518.000, 102, B19, S03, 1
S03, Trade, 258524.400, 95, B14, S03, 1
S03, Trade, 258529.550, 97, B16, S03, 1
S03, Trade, 258536.600, 86, B21, S03, 1
S03, Trade, 258538.833, 99, B16, S03, 1
S03, Trade, 258548.967, 104, B16, S03, 1
S03, Trade, 258553.300, 116, B25, S03, 1
S03, Trade, 258556.167, 102, B17, S03, 1
S03, Trade, 258560.050, 108, S03, B28, 1
S03, Trade, 258575.883, 107, S03, B20, 1
S03, Trade, 258580.917, 112, B27, S03, 1
S03, Trade, 258588.333, 95, B13, S03, 1
S03, Trade, 258597.267, 109, B21, S03, 1
S03, Trade, 258601.867, 98, S03, B21, 1
S03, Trade, 258607.750, 111, B19, S03, 1
S03, Trade, 258621.967, 102, B16, S03, 1
S03, Trade, 258626.000, 101, B18, S03, 1
S03, Trade, 258634.917, 95, B13, S03, 1
S03, Trade, 258642.533, 93, S03, B26, 1
S03, Trade, 258647.383, 108, B18, S03, 1
S03, Trade, 258648.417, 105, S03, B26, 1
S03, Trade, 258654.083, 99, B15, S03, 1
S03, Trade, 258666.217, 106, B28, S03, 1
S03, Trade, 258669.017, 107, B19, S03, 1
S03, Trade, 258686.600, 91, B12, S03, 1
S03, Trade, 258701.383, 95, B17, S03, 1
S03, Trade, 258707.883, 114, S03, B29, 1
S03, Trade, 258712.983, 95, B13, S03, 1
S03, Trade, 258719.417, 96, B17, S03, 1
S03, Trade, 258724.617, 97, B16, S03, 1
S03, Trade, 258734.883, 94, S03, B19, 1
S03, Trade, 258754.900, 98, B16, S03, 1
S03, Trade, 258758.883, 102, B16, S03, 1
S03, Trade, 258768.483, 102, B17, S03, 1
S03, Trade, 258776.700, 123, B23, S03, 1
S03, Trade, 258783.267, 126, B24, S03, 1
S03, Trade, 258791.583, 99, B15, S03, 1
S03, Trade, 258798.300, 99, B16, S03, 1
S03, Trade, 258807.600, 103, B20, S03, 1
S03, Trade, 258808.950, 109, B19, S03, 1
S03, Trade, 258831.583, 95, B18, S03, 1
S03, Trade, 258837.617, 116, S03, B23, 1
S03, Trade, 258846.733, 100, B15, S03, 1
S03, Trade, 258847.467, 100, B25, S03, 1
S03, Trade, 258864.517, 123, B23, S03, 1
S03, Trade, 258879.517, 120, S03, B25, 1
S03, Trade, 258883.833, 97, B29, S03, 1
S03, Trade, 258892.517, 86, B19, S03, 1
S03, Trade, 258897.250, 96, B28, S03, 1
S03, Trade, 258903.033, 106, B20, S03, 1
S03, Trade, 258913.017, 90, S03, B13, 1
S03, Trade, 258919.050, 107, B18, S03, 1
S03, Trade, 258926.000, 86, B24, S03, 1
S03, Trade, 258928.700, 115, B21, S03, 1
S03, Trade, 258936.983, 103, S03, B16, 1
S03, Trade, 258943.067, 96, B18, S03, 1
S03, Trade, 258946.083, 95, B13, S03, 1
S03, Trade, 258952.717, 116, B21, S03, 1
S03, Trade, 258958.300, 122, B23, S03, 1
S03, Trade, 258961.150, 116, B28, S03, 1
S03, Trade, 258976.900, 110, B22, S03, 1
S03, Trade, 258984.433, 83, B26, S03, 1
S03, Trade, 258988.150, 94, B13, S03, 1
S03, Trade, 258992.950, 90, B15, S03, 1
S03, Trade, 258999.417, 95, S03, B29, 1
S03, Trade, 259017.633, 110, S03, B21, 1
S03, Trade, 259024.867, 98, B17, S03, 1
S03, Trade, 259027.650, 93, B27, S03, 1
S03, Trade, 259034.567, 104, B22, S03, 1
S03, Trade, 259039.250, 94, B13, S03, 1
S03, Trade, 259043.467, 120, B27, S03, 1
S03, Trade, 259048.600, 94, B17, S03, 1
S03, Trade, 259055.033, 99, B15, S03, 1
S03, Trade, 259067.850, 117, B21, S03, 1
S03, Trade, 259075.500, 94, B13, S03, 1
S03, Trade, 259081.667, 103, B16, S03, 1
S03, Trade, 259109.167, 84, B11, S03, 1
S03, Trade, 259109.900, 100, B16, S03, 1
S03, Trade, 259115.750, 100, B27, S03, 1
S03, Trade, 259119.767, 109, S03, B22, 1
S03, Trade, 259151.083, 95, B13, S03, 1
S03, Trade, 259156.750, 118, S03, B28, 1
S03, Trade, 259161.167, 103, B21, S03, 1
S03, Trade, 259171.183, 96, B19, S03, 1
S03, Trade, 259179.517, 116, S03, B23, 1
S03, Trade, 259184.383, 93, B16, S03, 1
S03, Trade, 259191.350, 108, B21, S03, 1
S04, 100
S04, Trade, 258692.533, 98, B17, S04, 1
S04, Trade, 258699.400, 96, B18, S04, 1
S04, Trade, 258700.567, 86, B15, S04, 1
S04, Trade, 258705.467, 95, B13, S04, 1
S04, Trade, 258710.233, 84, B11, S04, 1
S04, Trade, 258715.767, 90, B17, S04, 1
S04, Trade, 258720.933, 85, B22, S04, 1
S04, Trade, 258725.000, 102, B21, S04, 1
S04, Trade, 258731.617, 102, B16, S04, 1
S04, Trade, 258737.183, 101, B20, S04, 1
S04, Trade, 258743.267, 105, B19, S04, 1
S04, Trade, 258745.817, 99, B17, S04, 1
S04, Trade, 258753.450, 90, B18, S04, 1
S04, Trade, 258757.217, 97, B20, S04, 1
S04, Trade, 258764.283, 104, B27, S04, 1
S04, Trade, 258775.233, 95, B13, S04, 1
S04, Trade, 258784.383, 121, B26, S04, 1
S04, Trade, 258789.500, 102, B17, S04, 1
S04, Trade, 258790.817, 112, B20, S04, 1
S04, Trade, 258798.967, 97, B17, S04, 1
S04, Trade, 258800.300, 95, B13, S04, 1
S04, Trade, 258808.183, 113, B20, S04, 1
S04, Trade, 258813.133, 114, B25, S04, 1
S04, Trade, 258819.050, 104, B16, S04, 1
S04, Trade, 258823.150, 91, B27, S04, 1
S04, Trade, 258825.567, 104, B21, S04, 1
S04, Trade, 258834.067, 84, B17, S04, 1
S04, Trade, 258834.900, 114, B25, S04, 1
S04, Trade, 258842.183, 84, B12, S04, 1
S04, Trade, 258846.517, 110, B19, S04, 1
S04, Trade, 258852.067, 94, B13, S04, 1
S04, Trade, 258858.417, 114, B21, S04, 1
S04, Trade, 258861.733, 103, B16, S04, 1
S04, Trade, 258869.683, 91, B12, S04, 1
S04, Trade, 258870.933, 107, B18, S04, 1
S04, Trade, 258877.750, 111, B19, S04, 1
S04, Trade, 258881.517, 99, B16, S04, 1
S04, Trade, 258888.583, 95, B13, S04, 1
S04, Trade, 258890.167, 96, B26, S04, 1
S04, Trade, 258896.267, 104, B16, S04, 1
S04, Trade, 258903.500, 111, B21, S04, 1
S04, Trade, 258905.817, 94, B13, S04, 1
S04, Trade, 258911.400, 108, B19, S04, 1
S04, Trade, 258915.050, 95, B17, S04, 1
S04, Trade, 258921.333, 129, B27, S04, 1
S04, Trade, 258927.017, 109, B27, S04, 1
S04, Trade, 258930.467, 95, B15, S04, 1
S04, Trade, 258938.667, 82, B29, S04, 1
S04, Trade, 258940.400, 96, B17, S04, 1
S04, Trade, 258949.267, 121, B24, S04, 1
S04, Trade, 258952.900, 110, B20, S04, 1
S04, Trade, 258956.717, 91, B12, S04, 1
S04, Trade, 258962.050, 102, B16, S04, 1
S04, Trade, 258967.067, 95, B13, S04, 1
S04, Trade, 258973.033, 102, B17, S04, 1
S04, Trade, 258978.400, 99, B15, S04, 1
S04, Trade, 258982.317, 88, S04, B12, 1
S04, Trade, 258987.367, 100, B16, S04, 1
S04, Trade, 258991.550, 94, B24, S04, 1
S04, Trade, 258997.450, 107, B20, S04, 1
S04, Trade, 259005.650, 95, B13, S04, 1
S04, Trade, 259010.100, 104, B16, S04, 1
S04, Trade, 259012.133, 102, B17, S04, 1
S04, Trade, 259019.583, 94, B13, S04, 1
S04, Trade, 259024.783, 100, B15, S04, 1
S04, Trade, 259031.600, 99, B15, S04, 1
S04, Trade, 259034.833, 98, B19, S04, 1
S04, Trade, 259036.250, 95, B13, S04, 1
S04, Trade, 259042.033, 98, B17, S04, 1
S04, Trade, 259048.267, 99, B15, S04, 1
S04, Trade, 259050.667, 101, B16, S04, 1
S04, Trade, 259060.033, 94, B13, S04, 1
S04, Trade, 259063.267, 84, B20, S04, 1
S04, Trade, 259068.400, 126, B24, S04, 1
S04, Trade, 259074.517, 95, B15, S04, 1
S04, Trade, 259081.033, 100, B15, S04, 1
S04, Trade, 259086.767, 109, B24, S04, 1
S04, Trade, 259089.400, 103, B16, S04, 1
S04, Trade, 259093.017, 87, B15, S04, 1
S04, Trade, 259100.500, 101, B29, S04, 1
S04, Trade, 259100.750, 100, B19, S04, 1
S04, Trade, 259109.067, 96, B15, S04, 1
S04, Trade, 259112.517, 84, B11, S04, 1
S04, Trade, 259117.667, 101, B17, S04, 1
S04, Trade, 259124.217, 95, B13, S04, 1
S04, Trade, 259129.583, 95, B13, S04, 1
S04, Trade, 259133.783, 113, B26, S04, 1
S04, Trade, 259140.583, 92, B19, S04, 1
S04, Trade, 259143.033, 95, B13, S04, 1
S04, Trade, 259149.083, 117, B21, S04, 1
S04, Trade, 259159.150, 102, B16, S04, 1
S04, Trade, 259160.267, 98, B17, S04, 1
S04, Trade, 259166.483, 102, B17, S04, 1
S04, Trade, 259171.550, 93, B21, S04, 1
S04, Trade, 259176.933, 104, B16, S04, 1
S04, Trade, 259183.233, 95, B13, S04, 1
S04, Trade, 259186.417, 137, B29, S04, 1
S04, Trade, 259188.983, 102, B17, S04, 1
S04, Trade, 259196.200, 92, B17, S04, 1
S04, Trade, 259199.167, 106, B26, S04, 1
S05, 100
S05, Trade, 255314.600, 107, S05, B22, 1
S05, Trade, 255362.717, 121, B28, S05, 1
S05, Trade, 255374.750, 109, B18, S05, 1
S05, Trade, 255407.467, 106, S05, B25, 1
S05, Trade, 255437.283, 116, B24, S05, 1
S05, Trade, 255475.100, 114, S05, B27, 1
S05, Trade, 255484.667, 131, B29, S05, 1
S05, Trade, 255498.483, 105, B24, S05, 1
S05, Trade, 255538.100, 112, B27, S05, 1
S05, Trade, 255572.700, 106, S05, B23, 1
S05, Trade, 255599.800, 121, B23, S05, 1
S05, Trade, 255708.400, 108, S05, B26, 1
S05, Trade, 255709.483, 108, S05, B21, 1
S05, Trade, 255757.683, 103, S05, B24, 1
S05, Trade, 255790.683, 90, B22, S05, 1
S05, Trade, 255925.283, 102, S05, B27, 1
S05, Trade, 255948.217, 108, S05, B28, 1
S05, Trade, 255955.017, 114, S05, B23, 1
S05, Trade, 256064.100, 112, B21, S05, 1
S05, Trade, 256113.917, 109, S05, B20, 1
S05, Trade, 256118.117, 121, S05, B23, 1
S05, Trade, 256239.567, 102, B17, S05, 1
S05, Trade, 256281.917, 105, S05, B25, 1
S05, Trade, 256341.500, 96, S05, B16, 1
S05, Trade, 256436.600, 111, S05, B25, 1
S05, Trade, 256443.283, 111, B21, S05, 1
S05, Trade, 256446.733, 91, B16, S05, 1
S05, Trade, 256459.300, 102, B17, S05, 1
S05, Trade, 256475.333, 108, B27, S05, 1
S05, Trade, 256546.850, 108, S05, B24, 1
S05, Trade, 256561.167, 83, S05, B16, 1
S05, Trade, 256577.983, 113, B21, S05, 1
S05, Trade, 256602.000, 102, B29, S05, 1
S05, Trade, 256665.100, 122, B23, S05, 1
S05, Trade, 256734.283, 114, S05, B26, 1
S05, Trade, 256755.750, 112, S05, B27, 1
S05, Trade, 256770.883, 101, S05, B20, 1
S05, Trade, 256839.783, 102, B19, S05, 1
S05, Trade, 256858.083, 120, S05, B23, 1
S05, Trade, 256992.633, 115, S05, B21, 1
S05, Trade, 256995.950, 105, S05, B29, 1
S05, Trade, 257013.600, 113, S05, B24, 1
S05, Trade, 257044.567, 108, S05, B20, 1
S05, Trade, 257048.000, 100, B17, S05, 1
S05, Trade, 257123.567, 99, B15, S05, 1
S05, Trade, 257164.517, 117, B24, S05, 1
S05, Trade, 257185.800, 114, B25, S05, 1
S05, Trade, 257256.000, 109, S05, B26, 1
S05, Trade, 257284.083, 112, B24, S05, 1
S05, Trade, 257320.667, 97, B16, S05, 1
S05, Trade, 257375.400, 92, S05, B26, 1
S05, Trade, 257447.383, 104, S05, B28, 1
S05, Trade, 257458.483, 122, S05, B28, 1
S05, Trade, 257480.983, 91, S05, B25, 1
S05, Trade, 257488.133, 95, S05, B28, 1
S05, Trade, 257508.700, 119, S05, B23, 1
S05, Trade, 257524.917, 107, B25, S05, 1
S05, Trade, 257538.000, 117, S05, B29, 1
S05, Trade, 257707.283, 108, S05, B23, 1
S05, Trade, 257771.883, 105, S05, B29, 1
S05, Trade, 257802.767, 107, B24, S05, 1
S05, Trade, 257829.633, 102, B16, S05, 1
S05, Trade, 257839.900, 92, B22, S05, 1
S05, Trade, 257847.817, 109, B21, S05, 1
S05, Trade, 257866.250, 113, S05, B23, 1
S05, Trade, 257880.167, 96, S05, B24, 1
S05, Trade, 257888.200, 94, S05, B18, 1
S05, Trade, 257965.367, 126, S05, B26, 1
S05, Trade, 257976.917, 101, S05, B20, 1
S05, Trade, 257986.917, 111, B24, S05, 1
S05, Trade, 257999.867, 112, S05, B28, 1
S05, Trade, 258068.350, 102, B18, S05, 1
S05, Trade, 258074.167, 102, B17, S05, 1
S05, Trade, 258165.433, 99, B19, S05, 1
S05, Trade, 258183.433, 121, B23, S05, 1
S05, Trade, 258228.450, 90, B17, S05, 1
S05, Trade, 258236.250, 97, S05, B27, 1
S05, Trade, 258276.017, 122, B23, S05, 1
S05, Trade, 258285.350, 98, S05, B24, 1
S05, Trade, 258334.450, 119, S05, B26, 1
S05, Trade, 258350.333, 106, B25, S05, 1
S05, Trade, 258533.350, 109, B27, S05, 1
S05, Trade, 258588.017, 114, B20, S05, 1
S05, Trade, 258611.100, 100, B17, S05, 1
S05, Trade, 258669.967, 101, B16, S05, 1
S05, Trade, 258691.650, 114, B21, S05, 1
S05, Trade, 258722.383, 109, B28, S05, 1
S05, Trade, 258779.833, 101, B16, S05, 1
S05, Trade, 258791.033, 114, S05, B27, 1
S05, Trade, 258823.650, 96, B24, S05, 1
S05, Trade, 258840.167, 120, S05, B26, 1
S05, Trade, 258875.150, 113, B22, S05, 1
S05, Trade, 258886.767, 113, S05, B24, 1
S05, Trade, 258927.383, 122, S05, B23, 1
S05, Trade, 259024.467, 105, S05, B25, 1
S05, Trade, 259049.250, 105, B25, S05, 1
S05, Trade, 259059.967, 108, B18, S05, 1
S05, Trade, 259070.033, 102, B17, S05, 1
S05, Trade, 259130.667, 111, S05, B25, 1
S05, Trade, 259138.250, 95, B13, S05, 1
S06, 100
S06, Trade, 258114.017, 97, B24, S06, 1
S06, Trade, 258118.467, 113, B20, S06, 1
S06, Trade, 258130.450, 106, B19, S06, 1
S06, Trade, 258175.317, 99, B26, S06, 1
S06, Trade, 258186.233, 101, B19, S06, 1
S06, Trade, 258212.917, 110, B27, S06, 1
S06, Trade, 258220.883, 95, B16, S06, 1
S06, Trade, 258230.183, 120, S06, B29, 1
S06, Trade, 258234.367, 99, B22, S06, 1
S06, Trade, 258242.483, 97, B15, S06, 1
S06, Trade, 258245.367, 95, B13, S06, 1
S06, Trade, 258249.733, 99, B20, S06, 1
S06, Trade, 258257.250, 95, S06, B19, 1
S06, Trade, 258289.783, 93, S06, B16, 1
S06, Trade, 258297.617, 108, B18, S06, 1
S06, Trade, 258311.000, 105, B21, S06, 1
S06, Trade, 258312.533, 101, B19, S06, 1
S06, Trade, 258320.083, 96, B19, S06, 1
S06, Trade, 258331.200, 107, S06, B19, 1
S06, Trade, 258338.583, 95, B13, S06, 1
S06, Trade, 258346.317, 101, B20, S06, 1
