B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 18584.783, 68, B03, S02, 1
S01, Trade, 259169.583, 92, B12, S01, 1
S01, Trade, 259172.850, 77, S01, B24, 1
S01, Trade, 259180.217, 115, B25, S01, 1
S01, Trade, 259186.317, 97, B14, S01, 1
S01, Trade, 259193.517, 102, B25, S01, 1
S01, Trade, 259197.567, 94, B23, S01, 1
S01, Trade, 259198.933, 98, B14, S01, 1
S02, 100
S02, Trade, 258594.383, 103, B29, S02, 1
S02, Trade, 258603.483, 93, B12, S02, 1
S02, Trade, 258610.067, 97, B29, S02, 1
S02, Trade, 258618.800, 101, S02, B23, 1
S02, Trade, 258628.950, 92, B21, S02, 1
S02, Trade, 258637.900, 93, B12, S02, 1
S02, Trade, 258641.667, 98, B14, S02, 1
S02, Trade, 258646.850, 99, B29, S02, 1
S02, Trade, 258648.800, 99, B20, S02, 1
S02, Trade, 258655.933, 108, S02, B25, 1
S02, Trade, 258664.100, 99, B17, S02, 1
S02, Trade, 258668.717, 112, B19, S02, 1
S02, Trade, 258678.533, 106, S02, B25, 1
S02, Trade, 258683.800, 93, B19, S02, 1
S02, Trade, 258688.717, 86, B10, S02, 1
S02, Trade, 258693.017, 110, S02, B27, 1
S02, Trade, 258696.983, 93, B28, S02, 1
S02, Trade, 258702.683, 103, B22, S02, 1
S02, Trade, 258704.650, 93, B12, S02, 1
S02, Trade, 258710.917, 113, B25, S02, 1
S02, Trade, 258716.100, 98, B19, S02, 1
S02, Trade, 258724.300, 97, B24, S02, 1
S02, Trade, 258732.033, 96, B29, S02, 1
S02, Trade, 258739.017, 106, B17, S02, 1
S02, Trade, 258739.433, 95, B23, S02, 1
S02, Trade, 258748.850, 98, S02, B23, 1
S02, Trade, 258756.083, 96, B14, S02, 1
S02, Trade, 258762.217, 95, B29, S02, 1
S02, Trade, 258771.033, 85, B14, S02, 1
S02, Trade, 258777.767, 93, B12, S02, 1
S02, Trade, 258781.600, 95, B28, S02, 1
S02, Trade, 258787.867, 98, B14, S02, 1
S02, Trade, 258796.267, 96, S02, B29, 1
S02, Trade, 258802.600, 93, B14, S02, 1
S02, Trade, 258808.333, 103, B20, S02, 1
S02, Trade, 258810.767, 95, B17, S02, 1
S02, Trade, 258821.067, 98, B14, S02, 1
S02, Trade, 258824.733, 98, B23, S02, 1
S02, Trade, 258831.817, 107, S02, B27, 1
S02, Trade, 258838.483, 89, B21, S02, 1
S02, Trade, 258840.250, 97, S02, B26, 1
S02, Trade, 258848.817, 99, B28, S02, 1
S02, Trade, 258851.617, 94, B18, S02, 1
S02, Trade, 258862.133, 104, S02, B22, 1
S02, Trade, 258866.733, 110, S02, B26, 1
S02, Trade, 258874.533, 95, B17, S02, 1
S02, Trade, 258879.450, 107, B25, S02, 1
S02, Trade, 258883.267, 90, B12, S02, 1
S02, Trade, 258885.733, 103, B29, S02, 1
S02, Trade, 258892.733, 98, B29, S02, 1
S02, Trade, 258895.633, 105, B19, S02, 1
S02, Trade, 258907.183, 94, B23, S02, 1
S02, Trade, 258914.067, 93, B12, S02, 1
S02, Trade, 258920.417, 92, B12, S02, 1
S02, Trade, 258924.467, 115, B26, S02, 1
S02, Trade, 258928.900, 97, S02, B26, 1
S02, Trade, 258934.717, 98, B15, S02, 1
S02, Trade, 258939.383, 101, S02, B24, 1
S02, Trade, 258942.767, 92, S02, B20, 1
S02, Trade, 258950.767, 93, B12, S02, 1
S02, Trade, 258954.700, 91, B26, S02, 1
S02, Trade, 258960.433, 97, S02, B27, 1
S02, Trade, 258969.133, 97, B23, S02, 1
S02, Trade, 258975.600, 89, S02, B17, 1
S02, Trade, 258978.317, 82, B14, S02, 1
S02, Trade, 258980.633, 73, B05, S02, 1
S02, Trade, 258986.217, 98, B19, S02, 1
S02, Trade, 258993.033, 107, B20, S02, 1
S02, Trade, 259002.217, 98, B23, S02, 1
S02, Trade, 259010.383, 98, B17, S02, 1
S02, Trade, 259012.667, 86, B25, S02, 1
S02, Trade, 259019.317, 91, B12, S02, 1
S02, Trade, 259022.950, 89, B20, S02, 1
S02, Trade, 259032.033, 91, S02, B22, 1
S02, Trade, 259036.617, 92, B12, S02, 1
S02, Trade, 259041.933, 90, S02, B15, 1
S02, Trade, 259046.133, 107, B24, S02, 1
S02, Trade, 259049.683, 87, B10, S02, 1
S02, Trade, 259055.300, 85, B16, S02, 1
S02, Trade, 259059.233, 103, S02, B22, 1
S02, Trade, 259062.300, 92, B12, S02, 1
S02, Trade, 259069.467, 86, B23, S02, 1
S02, Trade, 259076.517, 107, B23, S02, 1
S02, Trade, 259080.383, 93, B27, S02, 1
S02, Trade, 259088.517, 88, B14, S02, 1
S02, Trade, 259096.233, 94, B29, S02, 1
S02, Trade, 259106.700, 92, B12, S02, 1
S02, Trade, 259115.033, 110, B27, S02, 1
S02, Trade, 259121.083, 104, B19, S02, 1
S02, Trade, 259123.100, 99, B27, S02, 1
S02, Trade, 259128.767, 88, B18, S02, 1
S02, Trade, 259133.100, 93, B12, S02, 1
S02, Trade, 259142.583, 85, B10, S02, 1
S02, Trade, 259147.433, 89, S02, B22, 1
S02, Trade, 259155.250, 86, B29, S02, 1
S02, Trade, 259162.967, 93, B12, S02, 1
S02, Trade, 259173.717, 92, S02, B25, 1
S02, Trade, 259189.267, 86, B29, S02, 1
S02, Trade, 259196.967, 96, B29, S02, 1
S02, Trade, 259199.583, 96, S02, B25, 1
S03, 100
S03, Trade, 258696.050, 95, B23, S03, 1
S03, Trade, 258703.033, 98, B14, S03, 1
S03, Trade, 258705.717, 89, B19, S03, 1
S03, Trade, 258711.017, 92, B19, S03, 1
S03, Trade, 258718.633, 91, B27, S03, 1
S03, Trade, 258722.217, 82, B18, S03, 1
S03, Trade, 258725.233, 123, B26, S03, 1
S03, Trade, 258731.767, 97, B23, S03, 1
S03, Trade, 258734.067, 78, B11, S03, 1
S03, Trade, 258739.400, 96, B14, S03, 1
S03, Trade, 258744.800, 87, B15, S03, 1
S03, Trade, 258752.483, 93, B12, S03, 1
S03, Trade, 258757.017, 92, B23, S03, 1
S03, Trade, 258763.733, 98, B14, S03, 1
S03, Trade, 258768.467, 103, B21, S03, 1
S03, Trade, 258771.350, 83, B29, S03, 1
S03, Trade, 258776.167, 113, B29, S03, 1
S03, Trade, 258782.867, 92, B23, S03, 1
S03, Trade, 258787.967, 95, B19, S03, 1
S03, Trade, 258794.083, 90, B28, S03, 1
S03, Trade, 258796.367, 94, B14, S03, 1
S03, Trade, 258804.100, 114, B25, S03, 1
S03, Trade, 258807.350, 101, B18, S03, 1
S03, Trade, 258813.283, 98, B14, S03, 1
S03, Trade, 258817.650, 98, B14, S03, 1
S03, Trade, 258820.433, 101, B15, S03, 1
S03, Trade, 258826.900, 106, B18, S03, 1
S03, Trade, 258832.567, 89, B17, S03, 1
S03, Trade, 258838.200, 93, B12, S03, 1
S03, Trade, 258843.633, 92, B12, S03, 1
S03, Trade, 258847.567, 83, B10, S03, 1
S03, Trade, 258853.883, 91, B12, S03, 1
S03, Trade, 258857.950, 84, B14, S03, 1
S03, Trade, 258865.883, 82, B11, S03, 1
S03, Trade, 258868.217, 92, B12, S03, 1
S03, Trade, 258870.933, 101, B23, S03, 1
S03, Trade, 258878.350, 96, B15, S03, 1
S03, Trade, 258882.167, 97, B29, S03, 1
S03, Trade, 258886.450, 105, B20, S03, 1
S03, Trade, 258891.767, 97, B23, S03, 1
S03, Trade, 258898.900, 96, B14, S03, 1
S03, Trade, 258904.400, 103, B27, S03, 1
S03, Trade, 258907.683, 93, B12, S03, 1
S03, Trade, 258915.283, 99, B20, S03, 1
S03, Trade, 258918.750, 98, B14, S03, 1
S03, Trade, 258922.333, 98, B24, S03, 1
S03, Trade, 258929.383, 93, B12, S03, 1
S03, Trade, 258931.983, 96, B29, S03, 1
S03, Trade, 258939.417, 98, B17, S03, 1
S03, Trade, 258941.867, 91, B15, S03, 1
S03, Trade, 258950.850, 90, B14, S03, 1
S03, Trade, 258955.617, 94, B14, S03, 1
S03, Trade, 258958.933, 93, B12, S03, 1
S03, Trade, 258963.667, 98, B14, S03, 1
S03, Trade, 258967.350, 93, B12, S03, 1
S03, Trade, 258972.283, 85, B10, S03, 1
S03, Trade, 258974.933, 98, B29, S03, 1
S03, Trade, 258983.750, 93, B12, S03, 1
S03, Trade, 258987.733, 89, B13, S03, 1
S03, Trade, 258991.517, 85, B10, S03, 1
S03, Trade, 258998.600, 86, B14, S03, 1
S03, Trade, 259001.017, 93, B12, S03, 1
S03, Trade, 259010.250, 91, B12, S03, 1
S03, Trade, 259013.467, 75, B23, S03, 1
S03, Trade, 259018.483, 99, B17, S03, 1
S03, Trade, 259025.583, 94, B25, S03, 1
S03, Trade, 259030.317, 95, B23, S03, 1
S03, Trade, 259033.717, 97, B21, S03, 1
S03, Trade, 259040.083, 91, B20, S03, 1
S03, Trade, 259043.867, 98, B14, S03, 1
S03, Trade, 259049.417, 91, B12, S03, 1
S03, Trade, 259053.767, 99, B29, S03, 1
S03, Trade, 259059.433, 92, B12, S03, 1
S03, Trade, 259062.733, 79, B25, S03, 1
S03, Trade, 259070.817, 95, B27, S03, 1
S03, Trade, 259073.933, 94, B29, S03, 1
S03, Trade, 259081.300, 109, B19, S03, 1
S03, Trade, 259085.167, 94, B29, S03, 1
S03, Trade, 259089.967, 93, B17, S03, 1
S03, Trade, 259092.667, 93, B24, S03, 1
S03, Trade, 259096.417, 96, B17, S03, 1
S03, Trade, 259103.083, 95, B17, S03, 1
S03, Trade, 259111.033, 99, B17, S03, 1
S03, Trade, 259117.033, 96, B14, S03, 1
S03, Trade, 259125.283, 97, B29, S03, 1
S03, Trade, 259129.000, 86, B27, S03, 1
S03, Trade, 259133.983, 90, B17, S03, 1
S03, Trade, 259141.850, 101, B22, S03, 1
S03, Trade, 259144.867, 101, B27, S03, 1
S03, Trade, 259151.150, 103, B29, S03, 1
S03, Trade, 259154.367, 91, B23, S03, 1
S03, Trade, 259158.500, 93, B12, S03, 1
S03, Trade, 259167.367, 98, B29, S03, 1
S03, Trade, 259170.733, 93, B19, S03, 1
S03, Trade, 259171.383, 70, S03, B05, 1
S03, Trade, 259178.900, 87, B20, S03, 1
S03, Trade, 259182.967, 103, B19, S03, 1
S03, Trade, 259189.650, 87, B28, S03, 1
S03, Trade, 259195.550, 109, B20, S03, 1
S03, Trade, 259199.483, 87, B21, S03, 1
S04, 100
S04, Trade, 258219.150, 92, B12, S04, 1
S04, Trade, 258236.950, 86, S04, B24, 1
S04, Trade, 258243.250, 100, S04, B20, 1
S04, Trade, 258256.783, 103, B28, S04, 1
S04, Trade, 258262.517, 92, B12, S04, 1
S04, Trade, 258273.533, 84, B10, S04, 1
S04, Trade, 258292.950, 95, B14, S04, 1
S04, Trade, 258295.483, 99, B15, S04, 1
S04, Trade, 258317.700, 93, B12, S04, 1
S04, Trade, 258330.633, 106, B17, S04, 1
S04, Trade, 258337.250, 104, B23, S04, 1
S04, Trade, 258338.633, 102, B24, S04, 1
S04, Trade, 258351.350, 94, B14, S04, 1
S04, Trade, 258355.883, 105, B25, S04, 1
S04, Trade, 258383.800, 81, S04, B09, 1
S04, Trade, 258388.050, 110, B26, S04, 1
S04, Trade, 258391.933, 99, B22, S04, 1
S04, Trade, 258393.667, 93, B12, S04, 1
S04, Trade, 258407.667, 92, B14, S04, 1
S04, Trade, 258417.417, 99, B29, S04, 1
S04, Trade, 258432.850, 96, B27, S04, 1
S04, Trade, 258440.783, 87, B10, S04, 1
S04, Trade, 258451.467, 96, B29, S04, 1
S04, Trade, 258460.017, 91, B18, S04, 1
S04, Trade, 258464.000, 99, B15, S04, 1
S04, Trade, 258477.867, 93, B12, S04, 1
S04, Trade, 258494.633, 96, S04, B27, 1
S04, Trade, 258498.283, 97, B17, S04, 1
S04, Trade, 258514.983, 100, S04, B19, 1
S04, Trade, 258529.483, 90, B15, S04, 1
S04, Trade, 258531.533, 90, B14, S04, 1
S04, Trade, 258550.033, 104, B23, S04, 1
S04, Trade, 258560.333, 91, B18, S04, 1
S04, Trade, 258562.567, 82, B10, S04, 1
S04, Trade, 258577.350, 100, B18, S04, 1
S04, Trade, 258584.933, 99, B21, S04, 1
S04, Trade, 258598.050, 94, B14, S04, 1
S04, Trade, 258601.533, 98, B21, S04, 1
S04, Trade, 258608.617, 92, S04, B19, 1
S04, Trade, 258617.517, 94, B24, S04, 1
S04, Trade, 258628.750, 112, B19, S04, 1
S04, Trade, 258642.617, 86, B26, S04, 1
S04, Trade, 258658.283, 91, B12, S04, 1
S04, Trade, 258667.750, 103, B22, S04, 1
S04, Trade, 258670.667, 98, B14, S04, 1
S04, Trade, 258679.067, 94, B14, S04, 1
S04, Trade, 258681.017, 117, B25, S04, 1
S04, Trade, 258685.900, 100, B20, S04, 1
S04, Trade, 258696.800, 112, B19, S04, 1
S04, Trade, 258705.650, 89, B29, S04, 1
S04, Trade, 258716.033, 106, B22, S04, 1
S04, Trade, 258726.283, 129, S04, B28, 1
S04, Trade, 258736.050, 103, B26, S04, 1
S04, Trade, 258739.617, 96, B29, S04, 1
S04, Trade, 258744.583, 99, S04, B20, 1
S04, Trade, 258753.767, 105, B27, S04, 1
S04, Trade, 258764.867, 113, B23, S04, 1
S04, Trade, 258778.967, 95, S04, B22, 1
S04, Trade, 258783.533, 99, B19, S04, 1
S04, Trade, 258796.733, 112, S04, B19, 1
S04, Trade, 258806.717, 111, B22, S04, 1
S04, Trade, 258810.867, 90, B21, S04, 1
S04, Trade, 258834.250, 102, B23, S04, 1
S04, Trade, 258835.850, 98, B14, S04, 1
S04, Trade, 258843.150, 93, B18, S04, 1
S04, Trade, 258853.433, 99, B23, S04, 1
S04, Trade, 258859.217, 107, B29, S04, 1
S04, Trade, 258863.083, 99, S04, B21, 1
S04, Trade, 258869.783, 98, B19, S04, 1
S04, Trade, 258876.650, 93, B19, S04, 1
S04, Trade, 258878.183, 93, S04, B13, 1
S04, Trade, 258885.817, 102, B25, S04, 1
S04, Trade, 258893.300, 84, B17, S04, 1
S04, Trade, 258904.417, 101, B23, S04, 1
S04, Trade, 258931.383, 98, B14, S04, 1
S04, Trade, 258943.250, 91, B25, S04, 1
S04, Trade, 258948.717, 98, B14, S04, 1
S04, Trade, 258967.583, 99, B15, S04, 1
S04, Trade, 258975.550, 83, S04, B28, 1
S04, Trade, 258980.683, 79, S04, B15, 1
S04, Trade, 258983.667, 104, B23, S04, 1
S04, Trade, 258986.000, 83, B18, S04, 1
S04, Trade, 258995.017, 99, B29, S04, 1
S04, Trade, 259004.400, 93, S04, B25, 1
S04, Trade, 259009.517, 102, B21, S04, 1
S04, Trade, 259033.633, 96, B19, S04, 1
S04, Trade, 259049.900, 82, B11, S04, 1
S04, Trade, 259051.567, 109, B23, S04, 1
S04, Trade, 259064.033, 99, B29, S04, 1
S04, Trade, 259105.350, 98, B14, S04, 1
S04, Trade, 259108.950, 93, B19, S04, 1
S04, Trade, 259115.167, 89, B24, S04, 1
S04, Trade, 259129.833, 88, B15, S04, 1
S04, Trade, 259153.133, 93, B12, S04, 1
S04, Trade, 259162.467, 103, B17, S04, 1
S04, Trade, 259165.167, 95, S04, B22, 1
S04, Trade, 259171.133, 81, B10, S04, 1
S04, Trade, 259180.700, 92, B13, S04, 1
S04, Trade, 259189.467, 94, S04, B15, 1
S04, Trade, 259194.917, 109, B19, S04, 1
S05, 100
S05, Trade, 256297.417, 113, B29, S05, 1
S05, Trade, 256351.067, 89, S05, B14, 1
S05, Trade, 256360.100, 100, B23, S05, 1
S05, Trade, 256388.983, 97, S05, B21, 1
S05, Trade, 256391.350, 88, B24, S05, 1
S05, Trade, 256397.267, 86, B10, S05, 1
S05, Trade, 256447.350, 104, S05, B25, 1
S05, Trade, 256489.433, 109, S05, B22, 1
S05, Trade, 256527.200, 92, B20, S05, 1
S05, Trade, 256556.133, 92, B12, S05, 1
S05, Trade, 256597.417, 108, B29, S05, 1
S05, Trade, 256645.517, 95, S05, B26, 1
S05, Trade, 256650.817, 103, B19, S05, 1
S05, Trade, 256687.717, 88, S05, B17, 1
S05, Trade, 256708.683, 116, S05, B25, 1
S05, Trade, 256755.517, 103, S05, B26, 1
S05, Trade, 256770.617, 101, S05, B22, 1
S05, Trade, 256805.983, 95, S05, B28, 1
S05, Trade, 256843.083, 88, B23, S05, 1
S05, Trade, 256847.000, 118, S05, B25, 1
S05, Trade, 256871.383, 96, B14, S05, 1
S05, Trade, 256885.883, 99, B23, S05, 1
S05, Trade, 256894.850, 104, B28, S05, 1
S05, Trade, 256928.433, 105, S05, B17, 1
S05, Trade, 256970.017, 83, S05, B20, 1
S05, Trade, 256985.883, 113, B28, S05, 1
S05, Trade, 256991.650, 99, B29, S05, 1
S05, Trade, 257071.183, 90, S05, B28, 1
S05, Trade, 257084.367, 101, S05, B28, 1
S05, Trade, 257092.533, 100, B27, S05, 1
S05, Trade, 257114.117, 107, B29, S05, 1
S05, Trade, 257128.067, 93, S05, B14, 1
S05, Trade, 257132.067, 97, B27, S05, 1
S05, Trade, 257139.400, 95, B14, S05, 1
S05, Trade, 257143.117, 116, B26, S05, 1
S05, Trade, 257181.000, 105, S05, B19, 1
S05, Trade, 257200.333, 95, B29, S05, 1
S05, Trade, 257230.583, 102, S05, B20, 1
S05, Trade, 257280.850, 85, S05, B22, 1
S05, Trade, 257296.917, 107, B24, S05, 1
S05, Trade, 257312.900, 93, B23, S05, 1
S05, Trade, 257350.667, 96, S05, B25, 1
S05, Trade, 257356.817, 109, B25, S05, 1
S05, Trade, 257372.300, 93, B12, S05, 1
S05, Trade, 257398.367, 124, B24, S05, 1
S05, Trade, 257409.317, 96, S05, B19, 1
S05, Trade, 257422.933, 94, B13, S05, 1
S05, Trade, 257426.983, 114, B23, S05, 1
S05, Trade, 257474.500, 105, B22, S05, 1
S05, Trade, 257487.800, 99, S05, B17, 1
S05, Trade, 257508.633, 99, B25, S05, 1
S05, Trade, 257543.650, 95, B20, S05, 1
S05, Trade, 257566.483, 100, S05, B19, 1
S05, Trade, 257641.833, 99, S05, B23, 1
S05, Trade, 257642.983, 114, B27, S05, 1
S05, Trade, 257708.233, 100, S05, B27, 1
S05, Trade, 257783.600, 110, S05, B24, 1
S05, Trade, 257845.567, 98, B14, S05, 1
S05, Trade, 257854.000, 102, B29, S05, 1
S05, Trade, 257864.800, 98, B14, S05, 1
S05, Trade, 257886.683, 112, B22, S05, 1
S05, Trade, 257906.017, 103, S05, B25, 1
S05, Trade, 257914.683, 97, S05, B15, 1
S05, Trade, 257932.900, 91, S05, B13, 1
S05, Trade, 257990.433, 114, B25, S05, 1
S05, Trade, 258017.900, 101, S05, B28, 1
S05, Trade, 258056.617, 100, S05, B19, 1
S05, Trade, 258100.233, 107, S05, B19, 1
S05, Trade, 258260.883, 93, B12, S05, 1
S05, Trade, 258269.050, 113, B22, S05, 1
S05, Trade, 258278.350, 102, B19, S05, 1
S05, Trade, 258331.950, 97, S05, B25, 1
S05, Trade, 258349.783, 98, S05, B22, 1
S05, Trade, 258361.967, 98, B26, S05, 1
S05, Trade, 258376.417, 87, S05, B29, 1
S05, Trade, 258416.567, 118, S05, B28, 1
S05, Trade, 258465.367, 94, B14, S05, 1
S05, Trade, 258519.650, 91, S05, B21, 1
S05, Trade, 258531.033, 91, S05, B27, 1
S05, Trade, 258605.183, 85, S05, B15, 1
S05, Trade, 258659.967, 112, S05, B28, 1
S05, Trade, 258707.333, 101, B25, S05, 1
S05, Trade, 258720.783, 91, S05, B20, 1
S05, Trade, 258726.617, 107, B29, S05, 1
S05, Trade, 258734.000, 85, B10, S05, 1
S05, Trade, 258790.233, 110, B22, S05, 1
S05, Trade, 258793.917, 98, B14, S05, 1
S05, Trade, 258822.367, 94, B23, S05, 1
S05, Trade, 258866.383, 114, S05, B28, 1
S05, Trade, 258894.133, 111, B25, S05, 1
S05, Trade, 258921.367, 95, S05, B19, 1
S05, Trade, 258959.717, 112, S05, B22, 1
S05, Trade, 258973.950, 113, B28, S05, 1
S05, Trade, 259011.000, 95, B20, S05, 1
S05, Trade, 259026.017, 117, S05, B24, 1
S05, Trade, 259056.817, 94, B17, S05, 1
S05, Trade, 259106.400, 97, S05, B24, 1
S05, Trade, 259128.417, 113, S05, B25, 1
S05, Trade, 259134.833, 106, S05, B26, 1
S05, Trade, 259177.150, 112, B23, S05, 1
S06, 100
S06, Trade, 258670.383, 105, B29, S06, 1
S06, Trade, 258678.650, 94, B23, S06, 1
S06, Trade, 258683.017, 91, B22, S06, 1
S06, Trade, 258687.167, 89, B24, S06, 1
S06, Trade, 258692.233, 100, B17, S06, 1
S06, Trade, 258697.150, 92, B12, S06, 1
S06, Trade, 258699.917, 86, B23, S06, 1
S06, Trade, 258704.933, 78, B18, S06, 1
S06, Trade, 258711.333, 99, B15, S06, 1
S06, Trade, 258714.650, 95, B29, S06, 1
S06, Trade, 258723.667, 98, B14, S06, 1
S06, Trade, 258727.933, 93, B12, S06, 1
S06, Trade, 258731.617, 98, B14, S06, 1
S06, Trade, 258736.467, 86, B27, S06, 1
S06, Trade, 258744.350, 93, B12, S06, 1
S06, Trade, 258749.533, 99, B20, S06, 1
S06, Trade, 258757.333, 92, B12, S06, 1
S06, Trade, 258762.617, 93, B12, S06, 1
S06, Trade, 258767.750, 93, B12, S06, 1
S06, Trade, 258774.333, 81, B15, S06, 1
S06, Trade, 258776.867, 98, B14, S06, 1
S06, Trade, 258780.150, 83, S06, B14, 1
S06, Trade, 258784.033, 90, B27, S06, 1
S06, Trade, 258790.600, 106, B27, S06, 1
S06, Trade, 258797.333, 92, B16, S06, 1
S06, Trade, 258803.750, 97, B27, S06, 1
S06, Trade, 258809.383, 92, B12, S06, 1
S06, Trade, 258814.783, 93, B12, S06, 1
S06, Trade, 258820.533, 98, B16, S06, 1
S06, Trade, 258824.283, 99, B22, S06, 1
S06, Trade, 258831.567, 91, B29, S06, 1
S06, Trade, 258839.933, 90, B19, S06, 1
S06, Trade, 258846.333, 89, B16, S06, 1
S06, Trade, 258855.483, 76, S06, B21, 1
S06, Trade, 258860.617, 95, B21, S06, 1
S06, Trade, 258863.217, 93, B12, S06, 1
S06, Trade, 258867.417, 90, B29, S06, 1
S06, Trade, 258875.900, 81, B10, S06, 1
S06, Trade, 258887.117, 103, B17, S06, 1
S06, Trade, 258893.000, 94, B14, S06, 1
S06, Trade, 258895.233, 108, B23, S06, 1
S06, Trade, 258901.117, 93, B18, S06, 1
S06, Trade, 258909.950, 94, B14, S06, 1
S06, Trade, 258912.150, 88, B15, S06, 1
S06, Trade, 258920.600, 87, B17, S06, 1
S06, Trade, 258921.133, 92, B12, S06, 1
S06, Trade, 258927.300, 85, B23, S06, 1
S06, Trade, 258932.650, 88, B22, S06, 1
S06, Trade, 258939.600, 92, B12, S06, 1
S06, Trade, 258945.583, 84, B10, S06, 1
S06, Trade, 258948.133, 109, B23, S06, 1
S06, Trade, 258951.133, 89, B13, S06, 1
S06, Trade, 258959.417, 91, B21, S06, 1
S06, Trade, 258960.200, 97, B17, S06, 1
S06, Trade, 258968.417, 111, B24, S06, 1
S06, Trade, 258972.700, 104, B27, S06, 1
S06, Trade, 258977.183, 93, B12, S06, 1
S06, Trade, 258983.733, 118, B22, S06, 1
S06, Trade, 258988.733, 85, S06, B15, 1
S06, Trade, 258991.350, 85, B23, S06, 1
S06, Trade, 258998.467, 92, B27, S06, 1
S06, Trade, 259003.850, 90, B12, S06, 1
S06, Trade, 259009.883, 97, B29, S06, 1
S06, Trade, 259013.433, 76, S06, B21, 1
S06, Trade, 259018.400, 104, B27, S06, 1
S06, Trade, 259021.083, 86, B26, S06, 1
S06, Trade, 259027.250, 94, B14, S06, 1
S06, Trade, 259034.650, 93, B12, S06, 1
S06, Trade, 259040.283, 88, B22, S06, 1
S06, Trade, 259045.050, 102, B17, S06, 1
S06, Trade, 259047.383, 94, B23, S06, 1
S06, Trade, 259053.800, 98, B17, S06, 1
S06, Trade, 259061.033, 87, B27, S06, 1
S06, Trade, 259062.533, 85, B10, S06, 1
S06, Trade, 259069.350, 87, B20, S06, 1
S06, Trade, 259073.167, 99, B17, S06, 1
S06, Trade, 259080.317, 98, B14, S06, 1
S06, Trade, 259083.450, 94, B13, S06, 1
S06, Trade, 259089.683, 100, B29, S06, 1
S06, Trade, 259091.433, 85, B20, S06, 1
S06, Trade, 259097.217, 96, B14, S06, 1
S06, Trade, 259102.850, 97, B20, S06, 1
S06, Trade, 259111.067, 85, B23, S06, 1
S06, Trade, 259114.333, 98, B29, S06, 1
S06, Trade, 259117.067, 95, B15, S06, 1
S06, Trade, 259123.633, 85, B10, S06, 1
S06, Trade, 259127.917, 95, B28, S06, 1
S06, Trade, 259135.467, 84, B23, S06, 1
S06, Trade, 259139.350, 93, B12, S06, 1
S06, Trade, 259142.667, 84, B14, S06, 1
S06, Trade, 259149.400, 94, B14, S06, 1
S06, Trade, 259152.450, 98, B25, S06, 1
S06, Trade, 259161.567, 102, B19, S06, 1
S06, Trade, 259165.417, 89, B29, S06, 1
S06, Trade, 259169.033, 95, B18, S06, 1
S06, Trade, 259176.933, 106, B17, S06, 1
S06, Trade, 259178.417, 92, B12, S06, 1
S06, Trade, 259186.767, 96, B17, S06, 1
S06, Trade, 259191.450, 110, B19, S06, 1
S06, Trade, 259193.417, 103, B23, S06, 1
S07, 100
S07, Trade, 258586.850, 115, S07, B28, 1
S07, Trade, 258590.300, 119, S07, B27, 1
S07, Trade, 258598.267, 102, S07, B25, 1
S07, Trade, 258606.283, 96, S07, B24, 1
S07, Trade, 258611.283, 101, S07, B17, 1
S07, Trade, 258614.633, 97, S07, B16, 1
S07, Trade, 258624.850, 96, S07, B24, 1
S07, Trade, 258626.483, 98, S07, B19, 1
S07, Trade, 258631.450, 100, B29, S07, 1
S07, Trade, 258633.850, 108, S07, B25, 1
S07, Trade, 258641.850, 93, B12, S07, 1
S07, Trade, 258645.967, 106, S07, B19, 1
S07, Trade, 258652.833, 102, S07, B17, 1
S07, Trade, 258658.533, 92, S07, B18, 1
S07, Trade, 258664.483, 106, S07, B24, 1
S07, Trade, 258673.283, 93, B12, S07, 1
S07, Trade, 258676.250, 98, S07, B28, 1
S07, Trade, 258680.400, 99, S07, B28, 1
S07, Trade, 258688.633, 93, S07, B25, 1
S07, Trade, 258695.083, 103, S07, B24, 1
S07, Trade, 258698.250, 102, S07, B17, 1
S07, Trade, 258705.317, 101, S07, B17, 1
S07, Trade, 258709.933, 99, S07, B17, 1
S07, Trade, 258719.800, 101, S07, B27, 1
S07, Trade, 258720.317, 92, S07, B17, 1
S07, Trade, 258730.017, 100, S07, B27, 1
S07, Trade, 258735.483, 96, S07, B24, 1
S07, Trade, 258742.500, 94, S07, B15, 1
S07, Trade, 258747.783, 107, S07, B25, 1
S07, Trade, 258752.633, 109, S07, B22, 1
S07, Trade, 258759.483, 90, S07, B24, 1
S07, Trade, 258770.950, 89, S07, B25, 1
S07, Trade, 258772.767, 101, S07, B28, 1
S07, Trade, 258777.983, 102, S07, B19, 1
S07, Trade, 258792.100, 109, B29, S07, 1
S07, Trade, 258795.950, 95, B26, S07, 1
S07, Trade, 258803.300, 94, S07, B28, 1
S07, Trade, 258812.683, 121, S07, B27, 1
S07, Trade, 258822.267, 96, S07, B28, 1
S07, Trade, 258830.567, 104, S07, B25, 1
S07, Trade, 258833.567, 111, S07, B28, 1
S07, Trade, 258839.133, 106, S07, B27, 1
S07, Trade, 258842.433, 98, S07, B29, 1
S07, Trade, 258847.383, 88, S07, B12, 1
S07, Trade, 258862.600, 98, B14, S07, 1
S07, Trade, 258865.417, 94, S07, B17, 1
S07, Trade, 258870.233, 107, S07, B25, 1
S07, Trade, 258873.300, 101, S07, B23, 1
S07, Trade, 258876.500, 94, S07, B24, 1
