B00, 0
B01, 0
B02, 1
B02, Trade, 177149.183, 65, B02, S00, 1
S01, Trade, 258589.217, 106, S01, B20, 1
S01, Trade, 258598.283, 100, B26, S01, 1
S01, Trade, 258601.433, 116, S01, B28, 1
S01, Trade, 258616.033, 105, B29, S01, 1
S01, Trade, 258623.717, 106, S01, B27, 1
S01, Trade, 258629.283, 106, S01, B25, 1
S01, Trade, 258632.867, 103, S01, B27, 1
S01, Trade, 258636.500, 115, S01, B28, 1
S01, Trade, 258642.600, 101, S01, B27, 1
S01, Trade, 258648.383, 102, S01, B25, 1
S01, Trade, 258650.550, 97, S01, B14, 1
S01, Trade, 258654.533, 99, S01, B27, 1
S01, Trade, 258665.150, 96, B27, S01, 1
S01, Trade, 258674.233, 101, S01, B22, 1
S01, Trade, 258678.867, 97, B26, S01, 1
S01, Trade, 258684.333, 101, S01, B28, 1
S01, Trade, 258688.217, 103, S01, B22, 1
S01, Trade, 258690.267, 106, S01, B29, 1
S01, Trade, 258697.167, 101, B29, S01, 1
S01, Trade, 258701.567, 120, S01, B24, 1
S01, Trade, 258707.583, 96, S01, B28, 1
S01, Trade, 258714.517, 108, S01, B28, 1
S01, Trade, 258726.967, 113, S01, B24, 1
S01, Trade, 258734.850, 98, S01, B29, 1
S01, Trade, 258735.867, 98, S01, B25, 1
S01, Trade, 258750.700, 100, S01, B28, 1
S01, Trade, 258752.500, 103, S01, B25, 1
S01, Trade, 258757.233, 107, S01, B24, 1
S01, Trade, 258766.450, 111, S01, B25, 1
S01, Trade, 258769.167, 102, S01, B28, 1
S01, Trade, 258775.433, 97, B15, S01, 1
S01, Trade, 258778.500, 99, S01, B28, 1
S01, Trade, 258783.317, 97, S01, B28, 1
S01, Trade, 258794.200, 105, S01, B17, 1
S01, Trade, 258798.583, 100, S01, B25, 1
S01, Trade, 258800.600, 109, S01, B28, 1
S01, Trade, 258805.050, 97, B20, S01, 1
S01, Trade, 258812.617, 99, S01, B28, 1
S01, Trade, 258821.633, 100, S01, B24, 1
S01, Trade, 258823.000, 100, S01, B17, 1
S01, Trade, 258831.733, 102, S01, B24, 1
S01, Trade, 258839.033, 104, S01, B28, 1
S01, Trade, 258845.417, 102, S01, B28, 1
S01, Trade, 258847.767, 101, S01, B16, 1
S01, Trade, 258855.033, 104, B16, S01, 1
S01, Trade, 258858.117, 121, S01, B24, 1
S01, Trade, 258864.100, 101, S01, B28, 1
S01, Trade, 258869.567, 105, S01, B28, 1
S01, Trade, 258873.950, 109, S01, B24, 1
S01, Trade, 258879.700, 100, S01, B25, 1
S01, Trade, 258884.417, 105, S01, B24, 1
S01, Trade, 258890.050, 108, S01, B24, 1
S01, Trade, 258896.050, 109, S01, B24, 1
S01, Trade, 258898.933, 110, S01, B22, 1
S01, Trade, 258903.183, 99, B23, S01, 1
S01, Trade, 258905.800, 106, S01, B17, 1
S01, Trade, 258910.950, 108, S01, B28, 1
S01, Trade, 258916.700, 102, S01, B27, 1
S01, Trade, 258922.583, 105, B27, S01, 1
S01, Trade, 258930.233, 108, S01, B22, 1
S01, Trade, 258935.033, 98, S01, B22, 1
S01, Trade, 258943.217, 114, S01, B22, 1
S01, Trade, 258947.383, 110, S01, B28, 1
S01, Trade, 258954.600, 100, S01, B27, 1
S01, Trade, 258961.750, 113, S01, B24, 1
S01, Trade, 258970.567, 104, B16, S01, 1
S01, Trade, 258976.967, 105, S01, B18, 1
S01, Trade, 258984.033, 103, S01, B16, 1
S01, Trade, 258990.883, 105, S01, B21, 1
S01, Trade, 258994.100, 100, S01, B24, 1
S01, Trade, 258999.117, 107, S01, B24, 1
S01, Trade, 259002.167, 111, S01, B28, 1
S01, Trade, 259011.933, 110, S01, B22, 1
S01, Trade, 259021.067, 103, S01, B23, 1
S01, Trade, 259022.900, 103, B16, S01, 1
S01, Trade, 259030.667, 101, S01, B22, 1
S01, Trade, 259032.883, 103, S01, B26, 1
S01, Trade, 259043.650, 115, S01, B28, 1
S01, Trade, 259052.250, 101, B16, S01, 1
S01, Trade, 259059.100, 103, S01, B28, 1
S01, Trade, 259065.900, 107, S01, B24, 1
S01, Trade, 259072.383, 102, S01, B22, 1
S01, Trade, 259075.150, 105, S01, B23, 1
S01, Trade, 259079.483, 115, S01, B28, 1
S01, Trade, 259085.483, 114, S01, B25, 1
S01, Trade, 259094.167, 108, S01, B24, 1
S01, Trade, 259101.150, 109, S01, B22, 1
S01, Trade, 259103.217, 108, S01, B28, 1
S01, Trade, 259114.483, 103, S01, B26, 1
S01, Trade, 259119.083, 108, S01, B28, 1
S01, Trade, 259127.467, 102, S01, B22, 1
S01, Trade, 259134.733, 109, S01, B25, 1
S01, Trade, 259140.783, 109, S01, B29, 1
S01, Trade, 259144.933, 115, S01, B22, 1
S01, Trade, 259154.633, 111, S01, B21, 1
S01, Trade, 259157.583, 104, S01, B17, 1
S01, Trade, 259166.633, 103, S01, B23, 1
S01, Trade, 259170.150, 108, S01, B22, 1
S01, Trade, 259179.267, 107, B26, S01, 1
S01, Trade, 259193.383, 111, B23, S01, 1
S02, 100
S02, Trade, 258677.533, 96, B18, S02, 1
S02, Trade, 258680.400, 98, B14, S02, 1
S02, Trade, 258684.083, 93, B27, S02, 1
S02, Trade, 258693.200, 94, B13, S02, 1
S02, Trade, 258696.900, 101, B27, S02, 1
S02, Trade, 258702.533, 113, B23, S02, 1
S02, Trade, 258705.050, 102, B26, S02, 1
S02, Trade, 258711.367, 99, B20, S02, 1
S02, Trade, 258714.967, 104, B20, S02, 1
S02, Trade, 258721.033, 101, B16, S02, 1
S02, Trade, 258730.500, 98, B14, S02, 1
S02, Trade, 258733.233, 106, B21, S02, 1
S02, Trade, 258735.750, 98, B19, S02, 1
S02, Trade, 258741.233, 104, B16, S02, 1
S02, Trade, 258746.750, 103, B26, S02, 1
S02, Trade, 258754.117, 97, B23, S02, 1
S02, Trade, 258756.833, 97, B20, S02, 1
S02, Trade, 258760.417, 105, B27, S02, 1
S02, Trade, 258767.283, 96, B27, S02, 1
S02, Trade, 258774.000, 90, B11, S02, 1
S02, Trade, 258782.417, 104, B16, S02, 1
S02, Trade, 258786.617, 106, B27, S02, 1
S02, Trade, 258791.733, 104, B16, S02, 1
S02, Trade, 258795.633, 100, B20, S02, 1
S02, Trade, 258802.550, 104, B26, S02, 1
S02, Trade, 258804.550, 98, B16, S02, 1
S02, Trade, 258809.250, 102, B27, S02, 1
S02, Trade, 258818.017, 107, B27, S02, 1
S02, Trade, 258819.783, 98, B14, S02, 1
S02, Trade, 258826.733, 102, B27, S02, 1
S02, Trade, 258829.300, 100, B26, S02, 1
S02, Trade, 258836.667, 110, B24, S02, 1
S02, Trade, 258843.967, 97, B14, S02, 1
S02, Trade, 258848.050, 100, B26, S02, 1
S02, Trade, 258853.083, 102, B24, S02, 1
S02, Trade, 258857.417, 120, B22, S02, 1
S02, Trade, 258861.783, 100, B29, S02, 1
S02, Trade, 258865.550, 101, B16, S02, 1
S02, Trade, 258877.000, 91, B26, S02, 1
S02, Trade, 258879.250, 96, B23, S02, 1
S02, Trade, 258881.967, 99, B20, S02, 1
S02, Trade, 258888.883, 97, B29, S02, 1
S02, Trade, 258890.983, 96, B25, S02, 1
S02, Trade, 258897.183, 105, B26, S02, 1
S02, Trade, 258904.267, 100, B26, S02, 1
S02, Trade, 258909.333, 96, B29, S02, 1
S02, Trade, 258913.600, 98, B14, S02, 1
S02, Trade, 258916.183, 100, B29, S02, 1
S02, Trade, 258920.567, 101, B21, S02, 1
S02, Trade, 258926.917, 105, B27, S02, 1
S02, Trade, 258933.750, 110, B20, S02, 1
S02, Trade, 258936.383, 105, B19, S02, 1
S02, Trade, 258943.600, 104, B20, S02, 1
S02, Trade, 258949.717, 102, B20, S02, 1
S02, Trade, 258951.950, 102, B29, S02, 1
S02, Trade, 258959.317, 98, B14, S02, 1
S02, Trade, 258962.650, 101, B18, S02, 1
S02, Trade, 258968.083, 101, B23, S02, 1
S02, Trade, 258970.867, 94, B13, S02, 1
S02, Trade, 258977.533, 104, B24, S02, 1
S02, Trade, 258985.583, 104, B26, S02, 1
S02, Trade, 258993.433, 95, B17, S02, 1
S02, Trade, 258996.283, 100, B27, S02, 1
S02, Trade, 259004.050, 102, B16, S02, 1
S02, Trade, 259010.733, 107, B26, S02, 1
S02, Trade, 259015.183, 116, B24, S02, 1
S02, Trade, 259024.317, 95, B14, S02, 1
S02, Trade, 259029.583, 96, B14, S02, 1
S02, Trade, 259034.267, 93, B21, S02, 1
S02, Trade, 259037.517, 102, B20, S02, 1
S02, Trade, 259047.267, 101, B26, S02, 1
S02, Trade, 259053.183, 99, B26, S02, 1
S02, Trade, 259058.600, 103, B16, S02, 1
S02, Trade, 259061.417, 103, B29, S02, 1
S02, Trade, 259067.500, 104, B19, S02, 1
S02, Trade, 259073.567, 102, B27, S02, 1
S02, Trade, 259079.783, 87, B10, S02, 1
S02, Trade, 259081.717, 97, B14, S02, 1
S02, Trade, 259089.167, 105, B26, S02, 1
S02, Trade, 259094.400, 94, B13, S02, 1
S02, Trade, 259097.233, 106, B23, S02, 1
S02, Trade, 259102.200, 98, B14, S02, 1
S02, Trade, 259107.917, 104, B20, S02, 1
S02, Trade, 259111.983, 98, B14, S02, 1
S02, Trade, 259122.067, 104, B16, S02, 1
S02, Trade, 259125.317, 100, B29, S02, 1
S02, Trade, 259131.700, 94, B13, S02, 1
S02, Trade, 259135.767, 104, B27, S02, 1
S02, Trade, 259141.267, 98, B27, S02, 1
S02, Trade, 259142.133, 96, B26, S02, 1
S02, Trade, 259151.050, 102, B26, S02, 1
S02, Trade, 259152.667, 108, B29, S02, 1
S02, Trade, 259159.283, 98, B26, S02, 1
S02, Trade, 259165.550, 100, B29, S02, 1
S02, Trade, 259174.533, 104, B16, S02, 1
S02, Trade, 259182.633, 97, B20, S02, 1
S02, Trade, 259187.533, 98, B14, S02, 1
S02, Trade, 259190.500, 100, B16, S02, 1
S02, Trade, 259196.050, 110, B29, S02, 1
S02, Trade, 259198.533, 95, B13, S02, 1
S03, 100
S03, Trade, 257262.833, 102, S03, B23, 1
S03, Trade, 257267.783, 94, B13, S03, 1
S03, Trade, 257272.350, 104, B16, S03, 1
S03, Trade, 257297.567, 104, B27, S03, 1
S03, Trade, 257302.617, 101, B23, S03, 1
S03, Trade, 257309.983, 108, B27, S03, 1
S03, Trade, 257313.617, 107, B20, S03, 1
S03, Trade, 257322.567, 118, S03, B22, 1
S03, Trade, 257328.750, 104, B20, S03, 1
S03, Trade, 257359.633, 111, B27, S03, 1
S03, Trade, 257427.500, 110, B26, S03, 1
S03, Trade, 257440.650, 102, B23, S03, 1
S03, Trade, 257451.767, 106, B17, S03, 1
S03, Trade, 257455.250, 97, B14, S03, 1
S03, Trade, 257486.567, 101, B23, S03, 1
S03, Trade, 257506.133, 93, B13, S03, 1
S03, Trade, 257547.417, 100, B20, S03, 1
S03, Trade, 257553.167, 97, B27, S03, 1
S03, Trade, 257562.900, 104, S03, B29, 1
S03, Trade, 257565.300, 98, B20, S03, 1
S03, Trade, 257595.100, 100, B16, S03, 1
S03, Trade, 257665.750, 102, B16, S03, 1
S03, Trade, 257679.717, 90, B23, S03, 1
S03, Trade, 257681.600, 112, B26, S03, 1
S03, Trade, 257710.917, 96, B20, S03, 1
S03, Trade, 257731.650, 87, B29, S03, 1
S03, Trade, 257745.633, 101, B27, S03, 1
S03, Trade, 257772.650, 96, B27, S03, 1
S03, Trade, 257794.033, 104, B16, S03, 1
S03, Trade, 257800.833, 96, B20, S03, 1
S03, Trade, 257810.350, 106, B29, S03, 1
S03, Trade, 257845.533, 104, B16, S03, 1
S03, Trade, 257861.167, 98, S03, B25, 1
S03, Trade, 257872.150, 98, B14, S03, 1
S03, Trade, 257877.083, 99, B29, S03, 1
S03, Trade, 257887.183, 104, B16, S03, 1
S03, Trade, 257892.417, 92, B26, S03, 1
S03, Trade, 257907.533, 107, B20, S03, 1
S03, Trade, 257927.083, 106, B29, S03, 1
S03, Trade, 257967.233, 104, B16, S03, 1
S03, Trade, 257981.467, 104, B16, S03, 1
S03, Trade, 258006.417, 105, B20, S03, 1
S03, Trade, 258034.450, 107, B25, S03, 1
S03, Trade, 258037.533, 108, S03, B22, 1
S03, Trade, 258043.750, 97, B26, S03, 1
S03, Trade, 258049.483, 99, B16, S03, 1
S03, Trade, 258083.867, 99, B23, S03, 1
S03, Trade, 258096.767, 113, B21, S03, 1
S03, Trade, 258110.083, 103, B29, S03, 1
S03, Trade, 258127.650, 108, B19, S03, 1
S03, Trade, 258131.483, 98, B14, S03, 1
S03, Trade, 258153.250, 100, B29, S03, 1
S03, Trade, 258198.850, 94, B16, S03, 1
S03, Trade, 258215.267, 99, B17, S03, 1
S03, Trade, 258242.350, 113, B20, S03, 1
S03, Trade, 258297.817, 105, B23, S03, 1
S03, Trade, 258308.583, 96, B23, S03, 1
S03, Trade, 258316.483, 99, B26, S03, 1
S03, Trade, 258318.283, 101, B23, S03, 1
S03, Trade, 258326.850, 105, S03, B28, 1
S03, Trade, 258335.367, 106, B20, S03, 1
S03, Trade, 258344.583, 101, B16, S03, 1
S03, Trade, 258363.767, 109, S03, B24, 1
S03, Trade, 258365.933, 95, S03, B29, 1
S03, Trade, 258377.850, 117, B26, S03, 1
S03, Trade, 258382.333, 100, B17, S03, 1
S03, Trade, 258390.933, 105, B23, S03, 1
S03, Trade, 258430.817, 101, S03, B21, 1
S03, Trade, 258433.400, 94, B13, S03, 1
S03, Trade, 258461.750, 100, B18, S03, 1
S03, Trade, 258534.600, 96, S03, B17, 1
S03, Trade, 258574.467, 93, B15, S03, 1
S03, Trade, 258634.817, 101, B23, S03, 1
S03, Trade, 258656.583, 102, B26, S03, 1
S03, Trade, 258679.867, 108, S03, B28, 1
S03, Trade, 258707.700, 95, B26, S03, 1
S03, Trade, 258724.050, 98, B14, S03, 1
S03, Trade, 258775.733, 95, B23, S03, 1
S03, Trade, 258778.083, 102, B20, S03, 1
S03, Trade, 258812.750, 100, S03, B24, 1
S03, Trade, 258817.850, 107, B26, S03, 1
S03, Trade, 258833.950, 100, S03, B27, 1
S03, Trade, 258856.200, 108, B27, S03, 1
S03, Trade, 258875.833, 104, B16, S03, 1
S03, Trade, 258896.333, 103, B27, S03, 1
S03, Trade, 258904.983, 99, B29, S03, 1
S03, Trade, 258933.767, 109, B29, S03, 1
S03, Trade, 258944.183, 99, B19, S03, 1
S03, Trade, 258946.033, 107, B27, S03, 1
S03, Trade, 258958.100, 104, B23, S03, 1
S03, Trade, 258984.533, 102, B29, S03, 1
S03, Trade, 259032.183, 104, B20, S03, 1
S03, Trade, 259077.000, 102, S03, B22, 1
S03, Trade, 259081.350, 102, B19, S03, 1
S03, Trade, 259133.833, 108, B18, S03, 1
S03, Trade, 259149.050, 107, B23, S03, 1
S03, Trade, 259154.850, 91, B27, S03, 1
S03, Trade, 259166.783, 103, B19, S03, 1
S03, Trade, 259182.900, 100, B19, S03, 1
S03, Trade, 259188.817, 97, B20, S03, 1
S04, 100
S04, Trade, 258659.617, 103, B16, S04, 1
S04, Trade, 258667.433, 102, B26, S04, 1
S04, Trade, 258671.283, 105, B27, S04, 1
S04, Trade, 258676.417, 96, B27, S04, 1
S04, Trade, 258680.467, 95, B13, S04, 1
S04, Trade, 258683.367, 95, B14, S04, 1
S04, Trade, 258691.433, 105, B23, S04, 1
S04, Trade, 258694.700, 87, S04, B26, 1
S04, Trade, 258698.283, 99, B16, S04, 1
S04, Trade, 258708.117, 95, B13, S04, 1
S04, Trade, 258711.667, 100, B27, S04, 1
S04, Trade, 258716.400, 105, B23, S04, 1
S04, Trade, 258722.217, 89, B11, S04, 1
S04, Trade, 258724.350, 99, B26, S04, 1
S04, Trade, 258733.467, 99, B20, S04, 1
S04, Trade, 258737.900, 95, B13, S04, 1
S04, Trade, 258743.583, 98, B20, S04, 1
S04, Trade, 258745.650, 102, B29, S04, 1
S04, Trade, 258753.583, 94, B14, S04, 1
S04, Trade, 258755.583, 102, B29, S04, 1
S04, Trade, 258761.450, 104, B16, S04, 1
S04, Trade, 258764.267, 100, B26, S04, 1
S04, Trade, 258773.033, 95, B13, S04, 1
S04, Trade, 258775.617, 96, B27, S04, 1
S04, Trade, 258779.733, 101, B16, S04, 1
S04, Trade, 258787.800, 104, B16, S04, 1
S04, Trade, 258792.883, 89, B27, S04, 1
S04, Trade, 258795.317, 101, B26, S04, 1
S04, Trade, 258802.033, 106, B23, S04, 1
S04, Trade, 258809.283, 97, B26, S04, 1
S04, Trade, 258818.300, 104, B16, S04, 1
S04, Trade, 258822.817, 100, B29, S04, 1
S04, Trade, 258832.067, 95, B29, S04, 1
S04, Trade, 258837.717, 99, B26, S04, 1
S04, Trade, 258839.867, 103, B16, S04, 1
S04, Trade, 258847.817, 100, B20, S04, 1
S04, Trade, 258852.917, 104, B19, S04, 1
S04, Trade, 258858.033, 98, B14, S04, 1
S04, Trade, 258867.650, 102, B29, S04, 1
S04, Trade, 258874.467, 106, B29, S04, 1
S04, Trade, 258876.267, 95, B13, S04, 1
S04, Trade, 258881.800, 99, B16, S04, 1
S04, Trade, 258890.933, 97, B14, S04, 1
S04, Trade, 258893.500, 96, B16, S04, 1
S04, Trade, 258898.467, 105, B20, S04, 1
S04, Trade, 258899.883, 103, B16, S04, 1
S04, Trade, 258907.267, 98, B14, S04, 1
S04, Trade, 258910.167, 96, B26, S04, 1
S04, Trade, 258919.650, 95, B13, S04, 1
S04, Trade, 258923.650, 105, B26, S04, 1
S04, Trade, 258927.100, 104, B16, S04, 1
S04, Trade, 258937.133, 101, B21, S04, 1
S04, Trade, 258944.100, 100, B26, S04, 1
S04, Trade, 258946.167, 104, B25, S04, 1
S04, Trade, 258955.333, 103, B17, S04, 1
S04, Trade, 258962.000, 95, B13, S04, 1
S04, Trade, 258963.967, 106, B29, S04, 1
S04, Trade, 258967.800, 105, B25, S04, 1
S04, Trade, 258971.117, 86, B18, S04, 1
S04, Trade, 258979.667, 95, B13, S04, 1
S04, Trade, 258982.883, 105, B27, S04, 1
S04, Trade, 258989.600, 98, B14, S04, 1
S04, Trade, 258992.017, 95, B13, S04, 1
S04, Trade, 258998.883, 98, B14, S04, 1
S04, Trade, 259001.033, 99, B20, S04, 1
S04, Trade, 259009.600, 107, B27, S04, 1
S04, Trade, 259015.517, 117, B23, S04, 1
S04, Trade, 259023.800, 97, B27, S04, 1
S04, Trade, 259028.833, 90, B11, S04, 1
S04, Trade, 259033.333, 95, B13, S04, 1
S04, Trade, 259037.767, 102, B16, S04, 1
S04, Trade, 259042.767, 97, B20, S04, 1
S04, Trade, 259050.133, 97, B29, S04, 1
S04, Trade, 259053.100, 100, B20, S04, 1
S04, Trade, 259061.067, 105, B26, S04, 1
S04, Trade, 259067.583, 98, B14, S04, 1
S04, Trade, 259071.400, 96, B29, S04, 1
S04, Trade, 259077.333, 89, B17, S04, 1
S04, Trade, 259084.300, 108, B20, S04, 1
S04, Trade, 259086.567, 95, B13, S04, 1
S04, Trade, 259096.083, 100, B21, S04, 1
S04, Trade, 259097.067, 107, B29, S04, 1
S04, Trade, 259104.233, 98, B14, S04, 1
S04, Trade, 259111.817, 120, B22, S04, 1
S04, Trade, 259121.783, 107, B20, S04, 1
S04, Trade, 259129.100, 98, B16, S04, 1
S04, Trade, 259130.633, 98, B14, S04, 1
S04, Trade, 259135.933, 98, B14, S04, 1
S04, Trade, 259141.000, 108, B25, S04, 1
S04, Trade, 259145.767, 106, B23, S04, 1
S04, Trade, 259147.117, 110, B24, S04, 1
S04, Trade, 259151.667, 96, B29, S04, 1
S04, Trade, 259157.883, 97, B14, S04, 1
S04, Trade, 259161.817, 97, B20, S04, 1
S04, Trade, 259171.783, 101, B29, S04, 1
S04, Trade, 259174.500, 104, B24, S04, 1
S04, Trade, 259181.917, 98, B23, S04, 1
S04, Trade, 259190.800, 101, B27, S04, 1
S04, Trade, 259195.933, 113, B27, S04, 1
S04, Trade, 259198.217, 98, B14, S04, 1
S05, 100
S05, Trade, 258572.800, 108, S05, B23, 1
S05, Trade, 258576.350, 109, B27, S05, 1
S05, Trade, 258581.133, 106, S05, B28, 1
S05, Trade, 258592.900, 105, S05, B28, 1
S05, Trade, 258598.400, 101, S05, B26, 1
S05, Trade, 258607.900, 102, S05, B28, 1
S05, Trade, 258613.867, 106, S05, B28, 1
S05, Trade, 258615.583, 105, B23, S05, 1
S05, Trade, 258623.183, 106, S05, B29, 1
S05, Trade, 258629.183, 97, S05, B24, 1
S05, Trade, 258631.933, 103, S05, B21, 1
S05, Trade, 258635.983, 109, S05, B24, 1
S05, Trade, 258640.367, 93, S05, B22, 1
S05, Trade, 258645.950, 104, S05, B22, 1
S05, Trade, 258650.433, 96, S05, B20, 1
S05, Trade, 258655.450, 99, S05, B22, 1
S05, Trade, 258660.883, 105, S05, B24, 1
S05, Trade, 258666.867, 102, S05, B28, 1
S05, Trade, 258670.667, 106, B20, S05, 1
S05, Trade, 258683.433, 96, S05, B22, 1
S05, Trade, 258690.483, 109, S05, B28, 1
S05, Trade, 258696.567, 101, S05, B28, 1
S05, Trade, 258700.500, 113, S05, B28, 1
S05, Trade, 258709.817, 107, S05, B22, 1
S05, Trade, 258713.767, 103, S05, B22, 1
S05, Trade, 258717.667, 109, S05, B29, 1
S05, Trade, 258726.183, 118, S05, B22, 1
S05, Trade, 258728.283, 109, B27, S05, 1
S05, Trade, 258732.883, 106, S05, B22, 1
S05, Trade, 258736.567, 99, S05, B24, 1
S05, Trade, 258741.817, 110, B23, S05, 1
S05, Trade, 258747.800, 101, B27, S05, 1
S05, Trade, 258748.900, 101, S05, B25, 1
S05, Trade, 258757.967, 110, S05, B22, 1
S05, Trade, 258766.233, 109, S05, B24, 1
S05, Trade, 258769.133, 101, S05, B20, 1
S05, Trade, 258770.967, 103, S05, B16, 1
S05, Trade, 258777.750, 112, S05, B22, 1
S05, Trade, 258785.350, 105, S05, B26, 1
S05, Trade, 258789.950, 104, S05, B28, 1
S05, Trade, 258793.233, 104, S05, B24, 1
S05, Trade, 258801.617, 106, S05, B27, 1
S05, Trade, 258809.683, 106, S05, B25, 1
S05, Trade, 258810.683, 105, S05, B28, 1
S05, Trade, 258820.283, 103, S05, B28, 1
S05, Trade, 258823.283, 101, S05, B21, 1
S05, Trade, 258827.883, 102, B29, S05, 1
S05, Trade, 258830.733, 100, B16, S05, 1
S05, Trade, 258838.467, 103, S05, B17, 1
S05, Trade, 258846.133, 102, S05, B22, 1
S05, Trade, 258854.517, 105, S05, B23, 1
S05, Trade, 258856.733, 125, S05, B29, 1
S05, Trade, 258864.750, 102, S05, B22, 1
S05, Trade, 258868.583, 102, B23, S05, 1
S05, Trade, 258873.700, 111, B25, S05, 1
S05, Trade, 258884.800, 104, S05, B28, 1
S05, Trade, 258887.517, 107, S05, B23, 1
S05, Trade, 258894.367, 103, S05, B25, 1
S05, Trade, 258903.550, 99, S05, B22, 1
S05, Trade, 258906.533, 105, S05, B24, 1
S05, Trade, 258909.533, 108, S05, B24, 1
S05, Trade, 258915.033, 107, S05, B25, 1
S05, Trade, 258918.467, 108, S05, B28, 1
S05, Trade, 258938.050, 101, S05, B20, 1
S05, Trade, 258949.450, 107, S05, B22, 1
S05, Trade, 258953.383, 100, S05, B22, 1
S05, Trade, 258961.583, 110, S05, B28, 1
S05, Trade, 258970.083, 106, S05, B24, 1
S05, Trade, 258971.800, 101, B16, S05, 1
S05, Trade, 258978.683, 105, S05, B28, 1
S05, Trade, 258984.450, 104, S05, B23, 1
S05, Trade, 258988.567, 102, S05, B20, 1
S05, Trade, 258995.050, 97, S05, B29, 1
S05, Trade, 259003.200, 102, B23, S05, 1
S05, Trade, 259008.017, 105, S05, B24, 1
S05, Trade, 259023.933, 101, S05, B28, 1
S05, Trade, 259035.683, 102, S05, B24, 1
S05, Trade, 259041.717, 99, S05, B22, 1
S05, Trade, 259044.683, 100, S05, B25, 1
S05, Trade, 259049.167, 110, S05, B28, 1
S05, Trade, 259050.833, 105, B17, S05, 1
S05, Trade, 259063.967, 105, S05, B23, 1
S05, Trade, 259069.750, 96, S05, B27, 1
S05, Trade, 259076.167, 101, S05, B25, 1
S05, Trade, 259083.417, 107, S05, B23, 1
S05, Trade, 259089.567, 106, B29, S05, 1
S05, Trade, 259098.383, 109, S05, B25, 1
S05, Trade, 259107.600, 107, S05, B28, 1
S05, Trade, 259114.283, 100, S05, B25, 1
S05, Trade, 259130.317, 101, S05, B28, 1
S05, Trade, 259140.350, 98, S05, B22, 1
S05, Trade, 259150.267, 109, S05, B22, 1
S05, Trade, 259155.667, 95, B16, S05, 1
S05, Trade, 259157.900, 109, S05, B24, 1
S05, Trade, 259163.400, 105, S05, B28, 1
S05, Trade, 259169.000, 104, B17, S05, 1
S05, Trade, 259176.633, 114, S05, B22, 1
S05, Trade, 259181.617, 102, S05, B24, 1
S05, Trade, 259184.883, 104, S05, B16, 1
S05, Trade, 259192.533, 110, S05, B28, 1
S06, 100
S06, Trade, 258423.767, 103, B26, S06, 1
S06, Trade, 258435.200, 94, B29, S06, 1
S06, Trade, 258443.200, 98, B14, S06, 1
S06, Trade, 258455.500, 99, B16, S06, 1
S06, Trade, 258464.600, 106, B27, S06, 1
S06, Trade, 258470.283, 95, B14, S06, 1
S06, Trade, 258474.233, 93, B26, S06, 1
S06, Trade, 258481.433, 103, B25, S06, 1
S06, Trade, 258487.100, 105, S06, B27, 1
S06, Trade, 258492.250, 96, B27, S06, 1
S06, Trade, 258500.800, 100, B29, S06, 1
S06, Trade, 258522.217, 106, B26, S06, 1
S06, Trade, 258526.450, 95, B13, S06, 1
S06, Trade, 258534.567, 91, B26, S06, 1
S06, Trade, 258540.367, 104, B20, S06, 1
S06, Trade, 258548.383, 102, B26, S06, 1
S06, Trade, 258556.467, 104, B23, S06, 1
S06, Trade, 258564.867, 93, B29, S06, 1
S06, Trade, 258568.783, 109, B20, S06, 1
S06, Trade, 258575.783, 110, B23, S06, 1
S06, Trade, 258584.000, 102, B20, S06, 1
S06, Trade, 258605.900, 100, B26, S06, 1
S06, Trade, 258608.000, 101, B23, S06, 1
S06, Trade, 258616.667, 105, B20, S06, 1
S06, Trade, 258619.400, 116, S06, B28, 1
S06, Trade, 258627.117, 106, B29, S06, 1
S06, Trade, 258634.967, 98, B14, S06, 1
S06, Trade, 258646.283, 98, B14, S06, 1
S06, Trade, 258646.933, 93, B15, S06, 1
S06, Trade, 258648.783, 92, B27, S06, 1
S06, Trade, 258666.567, 99, B16, S06, 1
S06, Trade, 258674.483, 98, B18, S06, 1
S06, Trade, 258703.317, 99, S06, B20, 1
S06, Trade, 258711.050, 100, B27, S06, 1
S06, Trade, 258720.367, 112, S06, B22, 1
S06, Trade, 258723.800, 105, B29, S06, 1
S06, Trade, 258730.233, 104, B27, S06, 1
S06, Trade, 258736.267, 94, B14, S06, 1
S06, Trade, 258752.117, 98, B14, S06, 1
S06, Trade, 258759.183, 106, B23, S06, 1
S06, Trade, 258764.050, 115, S06, B28, 1
S06, Trade, 258782.450, 98, B14, S06, 1
S06, Trade, 258783.917, 98, B29, S06, 1
S06, Trade, 258786.283, 119, B22, S06, 1
S06, Trade, 258792.200, 101, B17, S06, 1
S06, Trade, 258797.450, 98, B14, S06, 1
S06, Trade, 258802.950, 97, B27, S06, 1
S06, Trade, 258806.767, 104, B24, S06, 1
S06, Trade, 258823.817, 102, S06, B16, 1
S06, Trade, 258826.050, 100, B16, S06, 1
S06, Trade, 258835.650, 111, B21, S06, 1
S06, Trade, 258841.850, 105, B29, S06, 1
S06, Trade, 258844.383, 94, B13, S06, 1
S06, Trade, 258848.783, 95, B27, S06, 1
S06, Trade, 258856.217, 105, B26, S06, 1
S06, Trade, 258857.933, 104, B16, S06, 1
S06, Trade, 258865.417, 102, S06, B26, 1
