B00, 0
B01, 0
B02, 2
B02, Trade, 237827.883, 65, B02, S01, 1
S02, Trade, 258783.117, 104, B16, S02, 1
S02, Trade, 258788.883, 100, S02, B22, 1
S02, Trade, 258791.367, 98, S02, B27, 1
S02, Trade, 258800.167, 93, S02, B24, 1
S02, Trade, 258804.117, 93, S02, B16, 1
S02, Trade, 258812.000, 106, S02, B22, 1
S02, Trade, 258819.583, 97, S02, B18, 1
S02, Trade, 258830.833, 94, S02, B27, 1
S02, Trade, 258834.100, 105, S02, B26, 1
S02, Trade, 258840.783, 100, S02, B27, 1
S02, Trade, 258845.683, 100, S02, B19, 1
S02, Trade, 258850.000, 100, S02, B29, 1
S02, Trade, 258859.300, 102, S02, B26, 1
S02, Trade, 258863.767, 100, S02, B26, 1
S02, Trade, 258870.583, 98, S02, B14, 1
S02, Trade, 258876.767, 103, S02, B27, 1
S02, Trade, 258887.500, 109, S02, B28, 1
S02, Trade, 258895.800, 98, B28, S02, 1
S02, Trade, 258903.833, 100, S02, B19, 1
S02, Trade, 258905.500, 104, S02, B26, 1
S02, Trade, 258910.250, 99, B25, S02, 1
S02, Trade, 258918.600, 98, B14, S02, 1
S02, Trade, 258925.567, 94, S02, B26, 1
S02, Trade, 258932.483, 99, S02, B24, 1
S02, Trade, 258938.533, 102, S02, B22, 1
S02, Trade, 258939.617, 100, S02, B16, 1
S02, Trade, 258944.467, 102, S02, B19, 1
S02, Trade, 258948.433, 97, S02, B29, 1
S02, Trade, 258953.183, 96, S02, B22, 1
S02, Trade, 258961.267, 100, S02, B28, 1
S02, Trade, 258963.467, 99, B16, S02, 1
S02, Trade, 258969.633, 103, S02, B27, 1
S02, Trade, 258972.617, 97, S02, B29, 1
S02, Trade, 258981.033, 93, S02, B23, 1
S02, Trade, 258986.983, 102, S02, B19, 1
S02, Trade, 258991.683, 99, S02, B23, 1
S02, Trade, 258996.783, 94, B21, S02, 1
S02, Trade, 259011.817, 97, S02, B26, 1
S02, Trade, 259013.350, 86, S02, B29, 1
S02, Trade, 259015.617, 99, S02, B26, 1
S02, Trade, 259026.300, 97, S02, B23, 1
S02, Trade, 259035.350, 91, S02, B15, 1
S02, Trade, 259035.733, 92, B18, S02, 1
S02, Trade, 259049.417, 103, S02, B17, 1
S02, Trade, 259053.550, 94, S02, B27, 1
S02, Trade, 259060.083, 102, B19, S02, 1
S02, Trade, 259064.367, 97, S02, B14, 1
S02, Trade, 259067.417, 97, S02, B25, 1
S02, Trade, 259073.550, 105, S02, B29, 1
S02, Trade, 259086.650, 113, S02, B22, 1
S02, Trade, 259087.850, 102, S02, B23, 1
S02, Trade, 259099.150, 110, B28, S02, 1
S02, Trade, 259105.417, 106, S02, B27, 1
S02, Trade, 259108.750, 99, S02, B29, 1
S02, Trade, 259120.333, 97, S02, B25, 1
S02, Trade, 259126.100, 97, S02, B29, 1
S02, Trade, 259133.383, 100, S02, B17, 1
S02, Trade, 259136.750, 100, S02, B22, 1
S02, Trade, 259148.417, 95, B28, S02, 1
S02, Trade, 259152.483, 109, S02, B26, 1
S02, Trade, 259154.683, 100, S02, B22, 1
S02, Trade, 259161.950, 110, S02, B22, 1
S02, Trade, 259164.217, 111, B25, S02, 1
S02, Trade, 259172.550, 89, S02, B17, 1
S02, Trade, 259177.917, 99, S02, B17, 1
S02, Trade, 259181.250, 99, S02, B26, 1
S02, Trade, 259185.483, 102, S02, B26, 1
S02, Trade, 259194.833, 95, S02, B18, 1
S02, Trade, 259198.283, 102, S02, B26, 1
S03, 100
S03, Trade, 258693.483, 90, B25, S03, 1
S03, Trade, 258701.033, 95, B14, S03, 1
S03, Trade, 258705.017, 94, B13, S03, 1
S03, Trade, 258712.233, 101, B28, S03, 1
S03, Trade, 258717.317, 97, B21, S03, 1
S03, Trade, 258719.017, 95, B16, S03, 1
S03, Trade, 258723.233, 94, B20, S03, 1
S03, Trade, 258735.033, 94, B14, S03, 1
S03, Trade, 258740.117, 105, B20, S03, 1
S03, Trade, 258741.300, 103, B17, S03, 1
S03, Trade, 258749.567, 103, B18, S03, 1
S03, Trade, 258753.667, 100, B25, S03, 1
S03, Trade, 258754.150, 98, B14, S03, 1
S03, Trade, 258763.283, 92, B17, S03, 1
S03, Trade, 258768.250, 93, B25, S03, 1
S03, Trade, 258772.317, 94, B17, S03, 1
S03, Trade, 258777.617, 107, B21, S03, 1
S03, Trade, 258780.583, 98, B14, S03, 1
S03, Trade, 258791.767, 94, B16, S03, 1
S03, Trade, 258794.517, 88, B25, S03, 1
S03, Trade, 258801.250, 94, B16, S03, 1
S03, Trade, 258807.683, 96, B25, S03, 1
S03, Trade, 258810.550, 101, B16, S03, 1
S03, Trade, 258813.850, 96, B14, S03, 1
S03, Trade, 258823.600, 98, B14, S03, 1
S03, Trade, 258828.567, 100, B16, S03, 1
S03, Trade, 258829.567, 95, B18, S03, 1
S03, Trade, 258840.867, 96, B14, S03, 1
S03, Trade, 258841.917, 88, B12, S03, 1
S03, Trade, 258848.000, 99, B16, S03, 1
S03, Trade, 258851.850, 103, B18, S03, 1
S03, Trade, 258859.467, 94, B18, S03, 1
S03, Trade, 258860.200, 97, B15, S03, 1
S03, Trade, 258864.350, 99, B21, S03, 1
S03, Trade, 258869.717, 98, B14, S03, 1
S03, Trade, 258880.800, 100, B28, S03, 1
S03, Trade, 258884.217, 101, B16, S03, 1
S03, Trade, 258888.717, 100, B20, S03, 1
S03, Trade, 258893.067, 102, B28, S03, 1
S03, Trade, 258895.217, 101, B25, S03, 1
S03, Trade, 258901.283, 101, B17, S03, 1
S03, Trade, 258907.583, 96, B28, S03, 1
S03, Trade, 258913.517, 95, B18, S03, 1
S03, Trade, 258919.033, 97, B19, S03, 1
S03, Trade, 258920.683, 92, B18, S03, 1
S03, Trade, 258926.533, 90, B24, S03, 1
S03, Trade, 258933.650, 107, B19, S03, 1
S03, Trade, 258936.767, 99, B25, S03, 1
S03, Trade, 258944.783, 98, B18, S03, 1
S03, Trade, 258950.217, 101, B28, S03, 1
S03, Trade, 258952.500, 91, B20, S03, 1
S03, Trade, 258956.433, 96, B16, S03, 1
S03, Trade, 258966.217, 106, B19, S03, 1
S03, Trade, 258967.867, 98, B14, S03, 1
S03, Trade, 258974.100, 87, B10, S03, 1
S03, Trade, 258975.333, 90, B28, S03, 1
S03, Trade, 258983.450, 98, B14, S03, 1
S03, Trade, 258985.517, 97, B28, S03, 1
S03, Trade, 258993.617, 90, B18, S03, 1
S03, Trade, 258996.183, 92, B25, S03, 1
S03, Trade, 259002.583, 97, B16, S03, 1
S03, Trade, 259009.250, 91, B20, S03, 1
S03, Trade, 259013.700, 86, B16, S03, 1
S03, Trade, 259016.317, 96, B25, S03, 1
S03, Trade, 259022.367, 96, B16, S03, 1
S03, Trade, 259029.017, 87, B10, S03, 1
S03, Trade, 259033.250, 95, B28, S03, 1
S03, Trade, 259040.217, 90, B28, S03, 1
S03, Trade, 259045.100, 92, B25, S03, 1
S03, Trade, 259051.583, 95, B20, S03, 1
S03, Trade, 259053.417, 91, B16, S03, 1
S03, Trade, 259057.800, 97, B28, S03, 1
S03, Trade, 259062.633, 95, B16, S03, 1
S03, Trade, 259068.483, 94, B21, S03, 1
S03, Trade, 259074.750, 98, B14, S03, 1
S03, Trade, 259077.033, 87, B28, S03, 1
S03, Trade, 259081.550, 98, B19, S03, 1
S03, Trade, 259089.967, 90, B28, S03, 1
S03, Trade, 259095.333, 97, B25, S03, 1
S03, Trade, 259100.883, 98, B14, S03, 1
S03, Trade, 259106.150, 102, B24, S03, 1
S03, Trade, 259108.450, 89, B21, S03, 1
S03, Trade, 259111.417, 95, B28, S03, 1
S03, Trade, 259120.067, 95, B16, S03, 1
S03, Trade, 259124.850, 94, B21, S03, 1
S03, Trade, 259130.250, 101, B16, S03, 1
S03, Trade, 259134.933, 99, B21, S03, 1
S03, Trade, 259136.800, 94, B16, S03, 1
S03, Trade, 259143.200, 99, B19, S03, 1
S03, Trade, 259150.917, 99, B25, S03, 1
S03, Trade, 259155.867, 99, B21, S03, 1
S03, Trade, 259161.233, 98, B14, S03, 1
S03, Trade, 259163.667, 112, B21, S03, 1
S03, Trade, 259170.183, 91, B25, S03, 1
S03, Trade, 259173.567, 90, B18, S03, 1
S03, Trade, 259181.867, 97, B25, S03, 1
S03, Trade, 259183.717, 96, B28, S03, 1
S03, Trade, 259191.667, 97, B14, S03, 1
S03, Trade, 259196.367, 95, B21, S03, 1
S03, Trade, 259199.767, 88, B16, S03, 1
S04, 100
S04, Trade, 258595.950, 112, S04, B26, 1
S04, Trade, 258600.350, 102, S04, B19, 1
S04, Trade, 258606.900, 104, B21, S04, 1
S04, Trade, 258611.467, 102, S04, B23, 1
S04, Trade, 258617.417, 99, S04, B19, 1
S04, Trade, 258623.050, 107, S04, B19, 1
S04, Trade, 258628.283, 94, S04, B23, 1
S04, Trade, 258630.550, 97, S04, B29, 1
S04, Trade, 258639.117, 93, B18, S04, 1
S04, Trade, 258642.300, 93, S04, B12, 1
S04, Trade, 258650.017, 90, B25, S04, 1
S04, Trade, 258661.983, 106, S04, B23, 1
S04, Trade, 258665.117, 107, S04, B22, 1
S04, Trade, 258672.633, 99, S04, B17, 1
S04, Trade, 258676.350, 99, S04, B29, 1
S04, Trade, 258683.033, 92, S04, B19, 1
S04, Trade, 258687.617, 100, S04, B28, 1
S04, Trade, 258690.333, 100, S04, B22, 1
S04, Trade, 258694.267, 96, S04, B14, 1
S04, Trade, 258700.017, 103, S04, B27, 1
S04, Trade, 258707.933, 100, B21, S04, 1
S04, Trade, 258710.250, 97, B14, S04, 1
S04, Trade, 258717.633, 101, S04, B23, 1
S04, Trade, 258719.850, 96, S04, B26, 1
S04, Trade, 258725.083, 112, S04, B23, 1
S04, Trade, 258732.750, 109, B28, S04, 1
S04, Trade, 258736.450, 100, S04, B29, 1
S04, Trade, 258742.850, 104, B16, S04, 1
S04, Trade, 258753.250, 102, S04, B28, 1
S04, Trade, 258756.883, 95, S04, B29, 1
S04, Trade, 258762.017, 88, S04, B27, 1
S04, Trade, 258767.017, 97, S04, B27, 1
S04, Trade, 258774.483, 97, S04, B24, 1
S04, Trade, 258781.250, 110, S04, B26, 1
S04, Trade, 258786.917, 102, S04, B21, 1
S04, Trade, 258792.433, 104, S04, B29, 1
S04, Trade, 258794.917, 95, B15, S04, 1
S04, Trade, 258803.550, 92, S04, B25, 1
S04, Trade, 258806.283, 97, S04, B23, 1
S04, Trade, 258818.717, 91, S04, B19, 1
S04, Trade, 258825.417, 99, B21, S04, 1
S04, Trade, 258833.317, 99, S04, B29, 1
S04, Trade, 258844.950, 99, B21, S04, 1
S04, Trade, 258856.300, 93, S04, B16, 1
S04, Trade, 258866.767, 104, S04, B22, 1
S04, Trade, 258871.217, 97, S04, B19, 1
S04, Trade, 258882.200, 106, S04, B19, 1
S04, Trade, 258888.067, 109, S04, B18, 1
S04, Trade, 258890.833, 104, S04, B17, 1
S04, Trade, 258896.717, 93, S04, B26, 1
S04, Trade, 258908.933, 103, S04, B22, 1
S04, Trade, 258919.883, 96, S04, B29, 1
S04, Trade, 258926.933, 96, B14, S04, 1
S04, Trade, 258931.667, 97, S04, B26, 1
S04, Trade, 258940.117, 101, S04, B19, 1
S04, Trade, 258943.717, 103, S04, B27, 1
S04, Trade, 258949.317, 97, S04, B24, 1
S04, Trade, 258953.817, 96, S04, B18, 1
S04, Trade, 258959.700, 107, S04, B18, 1
S04, Trade, 258962.767, 103, S04, B23, 1
S04, Trade, 258969.133, 101, S04, B24, 1
S04, Trade, 258971.517, 97, S04, B21, 1
S04, Trade, 258979.900, 95, S04, B19, 1
S04, Trade, 258986.783, 99, B25, S04, 1
S04, Trade, 258992.567, 101, S04, B19, 1
S04, Trade, 259000.133, 89, S04, B22, 1
S04, Trade, 259001.883, 104, S04, B26, 1
S04, Trade, 259009.683, 97, S04, B24, 1
S04, Trade, 259011.383, 97, S04, B27, 1
S04, Trade, 259020.883, 100, B17, S04, 1
S04, Trade, 259022.917, 100, B19, S04, 1
S04, Trade, 259037.983, 95, S04, B18, 1
S04, Trade, 259044.300, 92, B16, S04, 1
S04, Trade, 259048.650, 101, S04, B25, 1
S04, Trade, 259056.333, 102, S04, B17, 1
S04, Trade, 259058.817, 101, S04, B22, 1
S04, Trade, 259067.367, 97, S04, B28, 1
S04, Trade, 259075.100, 101, S04, B17, 1
S04, Trade, 259083.783, 97, S04, B22, 1
S04, Trade, 259085.817, 102, S04, B19, 1
S04, Trade, 259092.850, 96, B25, S04, 1
S04, Trade, 259099.517, 108, B18, S04, 1
S04, Trade, 259105.900, 104, S04, B22, 1
S04, Trade, 259108.467, 98, S04, B22, 1
S04, Trade, 259115.733, 112, S04, B22, 1
S04, Trade, 259119.100, 97, S04, B26, 1
S04, Trade, 259129.000, 111, S04, B23, 1
S04, Trade, 259139.033, 86, S04, B28, 1
S04, Trade, 259145.767, 99, S04, B29, 1
S04, Trade, 259149.150, 97, S04, B27, 1
S04, Trade, 259154.283, 99, S04, B26, 1
S04, Trade, 259160.983, 110, S04, B23, 1
S04, Trade, 259166.483, 103, S04, B26, 1
S04, Trade, 259169.633, 101, S04, B29, 1
S04, Trade, 259174.233, 98, S04, B27, 1
S04, Trade, 259179.850, 97, B14, S04, 1
S04, Trade, 259187.517, 91, B16, S04, 1
S04, Trade, 259188.867, 97, B28, S04, 1
S04, Trade, 259192.583, 100, S04, B26, 1
S04, Trade, 259198.850, 101, S04, B24, 1
S05, 100
S05, Trade, 257574.200, 96, B14, S05, 1
S05, Trade, 257586.550, 104, B16, S05, 1
S05, Trade, 257600.450, 87, B18, S05, 1
S05, Trade, 257607.183, 98, B16, S05, 1
S05, Trade, 257612.100, 93, B15, S05, 1
S05, Trade, 257648.800, 98, B28, S05, 1
S05, Trade, 257655.533, 102, B18, S05, 1
S05, Trade, 257661.167, 98, B14, S05, 1
S05, Trade, 257666.400, 98, S05, B19, 1
S05, Trade, 257679.550, 100, B25, S05, 1
S05, Trade, 257698.950, 102, B18, S05, 1
S05, Trade, 257709.967, 100, B21, S05, 1
S05, Trade, 257742.550, 104, B21, S05, 1
S05, Trade, 257755.500, 108, B26, S05, 1
S05, Trade, 257767.600, 98, B14, S05, 1
S05, Trade, 257770.000, 96, B25, S05, 1
S05, Trade, 257780.100, 97, B14, S05, 1
S05, Trade, 257796.250, 90, S05, B28, 1
S05, Trade, 257800.100, 87, B11, S05, 1
S05, Trade, 257805.717, 107, S05, B29, 1
S05, Trade, 257830.283, 95, B28, S05, 1
S05, Trade, 257836.267, 89, B16, S05, 1
S05, Trade, 257854.450, 98, B14, S05, 1
S05, Trade, 257866.267, 91, B17, S05, 1
S05, Trade, 257881.117, 100, B16, S05, 1
S05, Trade, 257884.683, 90, B12, S05, 1
S05, Trade, 257892.250, 98, B21, S05, 1
S05, Trade, 257922.233, 87, B10, S05, 1
S05, Trade, 257951.567, 104, B16, S05, 1
S05, Trade, 257957.583, 94, B18, S05, 1
S05, Trade, 257985.667, 100, B25, S05, 1
S05, Trade, 257993.883, 95, B28, S05, 1
S05, Trade, 258018.300, 98, B14, S05, 1
S05, Trade, 258030.550, 91, B16, S05, 1
S05, Trade, 258067.533, 104, B16, S05, 1
S05, Trade, 258072.567, 90, B21, S05, 1
S05, Trade, 258076.250, 94, B21, S05, 1
S05, Trade, 258083.683, 101, B17, S05, 1
S05, Trade, 258087.533, 90, B28, S05, 1
S05, Trade, 258107.567, 108, B18, S05, 1
S05, Trade, 258132.233, 88, B25, S05, 1
S05, Trade, 258184.667, 100, B16, S05, 1
S05, Trade, 258195.917, 94, B20, S05, 1
S05, Trade, 258201.000, 94, B13, S05, 1
S05, Trade, 258221.533, 94, B20, S05, 1
S05, Trade, 258229.733, 97, S05, B15, 1
S05, Trade, 258249.650, 95, S05, B14, 1
S05, Trade, 258282.500, 93, B20, S05, 1
S05, Trade, 258290.000, 101, S05, B29, 1
S05, Trade, 258304.850, 99, B27, S05, 1
S05, Trade, 258318.750, 98, B25, S05, 1
S05, Trade, 258330.367, 92, B13, S05, 1
S05, Trade, 258344.250, 91, B20, S05, 1
S05, Trade, 258366.450, 91, B28, S05, 1
S05, Trade, 258396.067, 98, B14, S05, 1
S05, Trade, 258402.533, 94, B17, S05, 1
S05, Trade, 258433.150, 91, B12, S05, 1
S05, Trade, 258438.317, 97, B14, S05, 1
S05, Trade, 258445.100, 100, B25, S05, 1
S05, Trade, 258461.100, 95, B25, S05, 1
S05, Trade, 258486.650, 104, B16, S05, 1
S05, Trade, 258490.117, 102, B28, S05, 1
S05, Trade, 258504.383, 98, B14, S05, 1
S05, Trade, 258519.733, 89, B21, S05, 1
S05, Trade, 258543.317, 98, B27, S05, 1
S05, Trade, 258550.200, 96, B25, S05, 1
S05, Trade, 258557.500, 87, B10, S05, 1
S05, Trade, 258570.333, 90, B28, S05, 1
S05, Trade, 258577.000, 105, B24, S05, 1
S05, Trade, 258585.650, 90, B20, S05, 1
S05, Trade, 258592.367, 104, B16, S05, 1
S05, Trade, 258616.633, 94, B17, S05, 1
S05, Trade, 258633.133, 94, S05, B18, 1
S05, Trade, 258652.333, 89, B20, S05, 1
S05, Trade, 258653.950, 89, B16, S05, 1
S05, Trade, 258662.783, 102, B25, S05, 1
S05, Trade, 258673.500, 96, B18, S05, 1
S05, Trade, 258677.933, 97, B28, S05, 1
S05, Trade, 258738.700, 94, B21, S05, 1
S05, Trade, 258741.750, 95, B13, S05, 1
S05, Trade, 258767.267, 92, B21, S05, 1
S05, Trade, 258801.500, 94, S05, B14, 1
S05, Trade, 258809.367, 100, B18, S05, 1
S05, Trade, 258823.350, 104, B16, S05, 1
S05, Trade, 258924.517, 101, S05, B28, 1
S05, Trade, 258943.667, 98, B14, S05, 1
S05, Trade, 258960.233, 99, B20, S05, 1
S05, Trade, 258986.883, 98, B18, S05, 1
S05, Trade, 258998.350, 87, B10, S05, 1
S05, Trade, 259016.483, 100, S05, B24, 1
S05, Trade, 259049.133, 101, B28, S05, 1
S05, Trade, 259065.383, 97, S05, B19, 1
S05, Trade, 259072.033, 101, B24, S05, 1
S05, Trade, 259081.183, 97, B16, S05, 1
S05, Trade, 259087.583, 96, B18, S05, 1
S05, Trade, 259100.333, 99, B20, S05, 1
S05, Trade, 259147.317, 99, B16, S05, 1
S05, Trade, 259155.600, 98, B16, S05, 1
S05, Trade, 259174.133, 97, B14, S05, 1
S05, Trade, 259197.333, 100, B15, S05, 1
S06, 100
S06, Trade, 258606.750, 104, S06, B27, 1
S06, Trade, 258612.550, 97, S06, B29, 1
S06, Trade, 258617.850, 100, S06, B26, 1
S06, Trade, 258619.933, 103, S06, B27, 1
S06, Trade, 258626.417, 101, S06, B19, 1
S06, Trade, 258634.283, 106, S06, B19, 1
S06, Trade, 258637.500, 100, B16, S06, 1
S06, Trade, 258645.450, 100, S06, B24, 1
S06, Trade, 258654.817, 93, S06, B17, 1
S06, Trade, 258657.883, 100, B18, S06, 1
S06, Trade, 258667.550, 96, S06, B21, 1
S06, Trade, 258668.850, 107, B25, S06, 1
S06, Trade, 258680.183, 87, B10, S06, 1
S06, Trade, 258681.400, 88, B18, S06, 1
S06, Trade, 258689.083, 99, S06, B29, 1
S06, Trade, 258693.583, 91, S06, B29, 1
S06, Trade, 258695.367, 95, S06, B14, 1
S06, Trade, 258699.333, 104, S06, B29, 1
S06, Trade, 258705.900, 93, S06, B29, 1
S06, Trade, 258711.033, 99, S06, B29, 1
S06, Trade, 258718.483, 97, S06, B29, 1
S06, Trade, 258720.533, 96, B25, S06, 1
S06, Trade, 258727.867, 111, S06, B29, 1
S06, Trade, 258733.767, 106, S06, B27, 1
S06, Trade, 258738.233, 95, B16, S06, 1
S06, Trade, 258745.217, 96, S06, B17, 1
S06, Trade, 258750.617, 106, S06, B22, 1
S06, Trade, 258756.850, 93, S06, B27, 1
S06, Trade, 258759.317, 99, S06, B19, 1
S06, Trade, 258771.083, 98, B14, S06, 1
S06, Trade, 258781.900, 107, S06, B19, 1
S06, Trade, 258787.817, 103, S06, B16, 1
S06, Trade, 258795.783, 99, S06, B29, 1
S06, Trade, 258798.400, 98, B16, S06, 1
S06, Trade, 258803.317, 92, S06, B22, 1
S06, Trade, 258804.750, 95, S06, B27, 1
S06, Trade, 258811.067, 108, S06, B27, 1
S06, Trade, 258816.533, 94, S06, B23, 1
S06, Trade, 258825.650, 97, B17, S06, 1
S06, Trade, 258836.867, 101, S06, B23, 1
S06, Trade, 258842.783, 92, S06, B24, 1
S06, Trade, 258851.483, 104, B28, S06, 1
S06, Trade, 258851.933, 103, S06, B23, 1
S06, Trade, 258857.650, 97, S06, B19, 1
S06, Trade, 258863.067, 98, S06, B17, 1
S06, Trade, 258870.883, 97, S06, B29, 1
S06, Trade, 258874.450, 99, S06, B22, 1
S06, Trade, 258877.333, 103, S06, B16, 1
S06, Trade, 258883.233, 105, S06, B22, 1
S06, Trade, 258889.050, 104, S06, B22, 1
S06, Trade, 258899.767, 99, S06, B27, 1
S06, Trade, 258905.867, 103, S06, B18, 1
S06, Trade, 258913.700, 105, S06, B22, 1
S06, Trade, 258921.850, 103, S06, B22, 1
S06, Trade, 258922.783, 98, B25, S06, 1
S06, Trade, 258931.150, 99, S06, B27, 1
S06, Trade, 258936.617, 101, B18, S06, 1
S06, Trade, 258944.983, 103, S06, B29, 1
S06, Trade, 258949.117, 96, S06, B19, 1
S06, Trade, 258952.767, 97, S06, B29, 1
S06, Trade, 258956.400, 100, S06, B26, 1
S06, Trade, 258969.317, 102, S06, B29, 1
S06, Trade, 258972.850, 98, S06, B27, 1
S06, Trade, 258976.167, 105, S06, B23, 1
S06, Trade, 258985.767, 101, S06, B29, 1
S06, Trade, 258991.650, 98, B16, S06, 1
S06, Trade, 258999.833, 88, S06, B14, 1
S06, Trade, 259004.650, 106, S06, B24, 1
S06, Trade, 259010.183, 96, S06, B28, 1
S06, Trade, 259010.567, 95, S06, B15, 1
S06, Trade, 259019.217, 100, S06, B15, 1
S06, Trade, 259025.617, 100, S06, B29, 1
S06, Trade, 259027.583, 101, S06, B26, 1
S06, Trade, 259036.283, 91, S06, B24, 1
S06, Trade, 259041.967, 103, S06, B19, 1
S06, Trade, 259049.833, 102, B19, S06, 1
S06, Trade, 259052.783, 95, S06, B22, 1
S06, Trade, 259057.567, 101, S06, B26, 1
S06, Trade, 259071.983, 108, S06, B26, 1
S06, Trade, 259076.400, 98, S06, B29, 1
S06, Trade, 259079.167, 93, S06, B14, 1
S06, Trade, 259081.750, 96, B25, S06, 1
S06, Trade, 259089.267, 98, B14, S06, 1
S06, Trade, 259096.033, 100, S06, B22, 1
S06, Trade, 259102.367, 107, B19, S06, 1
S06, Trade, 259109.933, 99, S06, B19, 1
S06, Trade, 259118.733, 98, S06, B14, 1
S06, Trade, 259126.850, 95, S06, B21, 1
S06, Trade, 259133.583, 100, B18, S06, 1
S06, Trade, 259138.850, 85, S06, B23, 1
S06, Trade, 259145.117, 101, S06, B27, 1
S06, Trade, 259154.383, 99, B25, S06, 1
S06, Trade, 259159.283, 102, S06, B21, 1
S06, Trade, 259168.167, 102, S06, B26, 1
S06, Trade, 259172.833, 92, S06, B15, 1
S06, Trade, 259180.783, 98, S06, B23, 1
S06, Trade, 259184.300, 98, S06, B17, 1
S06, Trade, 259190.100, 97, S06, B22, 1
S06, Trade, 259195.183, 95, S06, B22, 1
S06, Trade, 259198.450, 104, S06, B22, 1
S07, 100
S07, Trade, 258634.083, 106, S07, B22, 1
S07, Trade, 258643.967, 94, S07, B23, 1
S07, Trade, 258651.883, 95, S07, B26, 1
S07, Trade, 258657.200, 101, S07, B27, 1
S07, Trade, 258664.067, 102, S07, B29, 1
S07, Trade, 258667.050, 98, S07, B14, 1
S07, Trade, 258673.083, 101, S07, B19, 1
S07, Trade, 258675.833, 99, B16, S07, 1
S07, Trade, 258680.967, 88, S07, B29, 1
S07, Trade, 258688.783, 100, B25, S07, 1
S07, Trade, 258692.400, 92, B21, S07, 1
S07, Trade, 258697.983, 106, S07, B21, 1
S07, Trade, 258701.617, 101, S07, B26, 1
S07, Trade, 258709.733, 98, B21, S07, 1
S07, Trade, 258712.817, 101, S07, B19, 1
S07, Trade, 258713.383, 99, S07, B22, 1
S07, Trade, 258721.400, 96, S07, B16, 1
S07, Trade, 258730.250, 111, S07, B27, 1
S07, Trade, 258733.100, 109, B18, S07, 1
S07, Trade, 258737.067, 96, S07, B14, 1
S07, Trade, 258739.450, 113, B26, S07, 1
S07, Trade, 258745.083, 94, S07, B22, 1
S07, Trade, 258753.617, 102, S07, B27, 1
S07, Trade, 258760.250, 98, S07, B26, 1
S07, Trade, 258765.750, 98, S07, B14, 1
S07, Trade, 258772.500, 97, S07, B29, 1
S07, Trade, 258778.617, 112, S07, B27, 1
S07, Trade, 258783.333, 105, S07, B21, 1
S07, Trade, 258786.633, 101, B18, S07, 1
S07, Trade, 258795.383, 96, S07, B26, 1
S07, Trade, 258797.850, 99, S07, B15, 1
S07, Trade, 258802.650, 92, B18, S07, 1
S07, Trade, 258806.000, 96, S07, B26, 1
S07, Trade, 258814.367, 100, S07, B19, 1
S07, Trade, 258818.183, 89, S07, B22, 1
S07, Trade, 258825.900, 97, S07, B19, 1
S07, Trade, 258831.517, 95, S07, B19, 1
S07, Trade, 258837.300, 102, S07, B29, 1
S07, Trade, 258843.200, 90, B25, S07, 1
S07, Trade, 258848.717, 101, B17, S07, 1
S07, Trade, 258851.717, 104, B21, S07, 1
S07, Trade, 258862.667, 97, B28, S07, 1
S07, Trade, 258867.567, 102, B21, S07, 1
S07, Trade, 258875.317, 98, S07, B15, 1
S07, Trade, 258879.100, 107, B19, S07, 1
S07, Trade, 258889.233, 106, S07, B29, 1
S07, Trade, 258892.900, 104, S07, B27, 1
S07, Trade, 258896.367, 94, S07, B29, 1
S07, Trade, 258904.050, 101, S07, B22, 1
S07, Trade, 258910.367, 100, S07, B18, 1
S07, Trade, 258920.000, 98, S07, B27, 1
S07, Trade, 258923.583, 114, S07, B26, 1
S07, Trade, 258929.300, 100, B25, S07, 1
S07, Trade, 258937.183, 102, S07, B27, 1
S07, Trade, 258943.283, 101, S07, B22, 1
S07, Trade, 258948.450, 98, S07, B22, 1
S07, Trade, 258953.900, 97, S07, B27, 1
S07, Trade, 258960.100, 106, B21, S07, 1
S07, Trade, 258972.817, 97, S07, B14, 1
S07, Trade, 258974.183, 102, S07, B26, 1
S07, Trade, 258980.750, 91, B20, S07, 1
S07, Trade, 258986.850, 99, S07, B15, 1
S07, Trade, 258988.900, 104, S07, B22, 1
S07, Trade, 258992.900, 102, S07, B24, 1
S07, Trade, 258996.067, 96, S07, B27, 1
S07, Trade, 259006.517, 102, S07, B22, 1
S07, Trade, 259010.700, 95, S07, B18, 1
S07, Trade, 259021.950, 99, S07, B22, 1
S07, Trade, 259024.617, 99, B18, S07, 1
S07, Trade, 259031.967, 94, S07, B14, 1
S07, Trade, 259038.100, 95, S07, B25, 1
S07, Trade, 259040.383, 105, S07, B29, 1
S07, Trade, 259045.450, 97, S07, B23, 1
S07, Trade, 259050.300, 102, B28, S07, 1
S07, Trade, 259053.917, 94, S07, B25, 1
S07, Trade, 259059.633, 103, S07, B25, 1
S07, Trade, 259064.967, 96, S07, B22, 1
S07, Trade, 259068.683, 104, S07, B27, 1
S07, Trade, 259073.050, 105, S07, B23, 1
S07, Trade, 259078.533, 93, S07, B22, 1
S07, Trade, 259083.750, 96, S07, B26, 1
S07, Trade, 259091.367, 97, S07, B21, 1
S07, Trade, 259106.317, 105, S07, B23, 1
S07, Trade, 259111.533, 96, S07, B29, 1
S07, Trade, 259122.483, 104, S07, B22, 1
S07, Trade, 259132.283, 99, B28, S07, 1
S07, Trade, 259134.783, 107, S07, B27, 1
S07, Trade, 259140.867, 96, S07, B29, 1
