B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 220643.883, 68, B03, S01, 1
S01, Trade, 258902.067, 98, S01, B22, 1
S01, Trade, 258904.633, 97, B24, S01, 1
S01, Trade, 258915.100, 99, S01, B27, 1
S01, Trade, 258920.167, 99, S01, B25, 1
S01, Trade, 258921.533, 88, S01, B19, 1
S01, Trade, 258926.083, 98, S01, B24, 1
S01, Trade, 258936.783, 111, S01, B22, 1
S01, Trade, 258946.800, 92, S01, B23, 1
S01, Trade, 258949.750, 103, S01, B17, 1
S01, Trade, 258952.533, 93, B16, S01, 1
S01, Trade, 258956.433, 102, S01, B18, 1
S01, Trade, 258965.383, 102, S01, B24, 1
S01, Trade, 258969.100, 111, S01, B26, 1
S01, Trade, 258976.183, 100, S01, B23, 1
S01, Trade, 258980.183, 93, S01, B27, 1
S01, Trade, 258983.383, 101, S01, B18, 1
S01, Trade, 258988.817, 92, S01, B25, 1
S01, Trade, 258998.267, 104, S01, B19, 1
S01, Trade, 259006.783, 106, S01, B28, 1
S01, Trade, 259016.350, 101, S01, B19, 1
S01, Trade, 259023.000, 96, S01, B27, 1
S01, Trade, 259027.933, 103, S01, B18, 1
S01, Trade, 259034.217, 102, S01, B27, 1
S01, Trade, 259039.783, 92, S01, B18, 1
S01, Trade, 259043.100, 107, S01, B24, 1
S01, Trade, 259056.267, 95, S01, B17, 1
S01, Trade, 259058.850, 103, S01, B25, 1
S01, Trade, 259062.283, 93, B12, S01, 1
S01, Trade, 259070.067, 107, S01, B22, 1
S01, Trade, 259074.017, 81, S01, B14, 1
S01, Trade, 259081.050, 101, S01, B18, 1
S01, Trade, 259086.800, 97, S01, B19, 1
S01, Trade, 259091.250, 95, S01, B15, 1
S01, Trade, 259094.417, 88, S01, B23, 1
S01, Trade, 259100.100, 93, S01, B24, 1
S01, Trade, 259106.450, 99, S01, B23, 1
S01, Trade, 259110.233, 104, B17, S01, 1
S01, Trade, 259116.983, 101, S01, B18, 1
S01, Trade, 259119.817, 101, S01, B19, 1
S01, Trade, 259123.883, 92, B15, S01, 1
S01, Trade, 259133.100, 90, S01, B28, 1
S01, Trade, 259134.067, 89, S01, B20, 1
S01, Trade, 259137.733, 99, S01, B25, 1
S01, Trade, 259145.833, 89, S01, B27, 1
S01, Trade, 259149.350, 92, B21, S01, 1
S01, Trade, 259154.217, 97, S01, B17, 1
S01, Trade, 259161.267, 100, S01, B22, 1
S01, Trade, 259165.917, 89, B23, S01, 1
S01, Trade, 259166.233, 89, S01, B27, 1
S01, Trade, 259182.267, 93, S01, B29, 1
S01, Trade, 259187.967, 103, S01, B28, 1
S01, Trade, 259192.100, 104, S01, B18, 1
S01, Trade, 259195.617, 92, S01, B22, 1
S01, Trade, 259199.083, 94, S01, B22, 1
S02, 100
S02, Trade, 251569.833, 95, S02, B13, 1
S02, Trade, 251572.967, 99, S02, B28, 1
S02, Trade, 251581.467, 101, S02, B15, 1
S02, Trade, 251585.383, 96, S02, B25, 1
S02, Trade, 251591.700, 108, S02, B20, 1
S02, Trade, 251601.367, 107, S02, B28, 1
S02, Trade, 251607.317, 105, S02, B26, 1
S02, Trade, 251618.333, 100, S02, B16, 1
S02, Trade, 251623.850, 102, B17, S02, 1
S02, Trade, 251632.833, 101, S02, B16, 1
S02, Trade, 251635.717, 101, S02, B28, 1
S02, Trade, 251639.117, 101, S02, B24, 1
S02, Trade, 251649.700, 99, B26, S02, 1
S02, Trade, 251655.783, 104, S02, B25, 1
S02, Trade, 251663.567, 97, S02, B17, 1
S02, Trade, 251668.683, 94, S02, B25, 1
S02, Trade, 251671.433, 108, S02, B24, 1
S02, Trade, 251678.183, 102, S02, B25, 1
S02, Trade, 251686.350, 104, S02, B28, 1
S02, Trade, 251691.367, 101, S02, B20, 1
S02, Trade, 251693.783, 99, S02, B29, 1
S02, Trade, 251708.167, 102, S02, B24, 1
S02, Trade, 251709.800, 94, S02, B21, 1
S02, Trade, 251724.250, 100, S02, B28, 1
S02, Trade, 251729.517, 108, S02, B24, 1
S02, Trade, 251734.850, 109, S02, B28, 1
S02, Trade, 251739.883, 94, S02, B18, 1
S02, Trade, 251745.933, 100, B26, S02, 1
S02, Trade, 251751.550, 101, B15, S02, 1
S02, Trade, 251757.700, 98, S02, B24, 1
S02, Trade, 251760.317, 98, S02, B21, 1
S02, Trade, 251768.183, 93, B16, S02, 1
S02, Trade, 251779.200, 101, S02, B27, 1
S02, Trade, 251779.883, 100, S02, B20, 1
S02, Trade, 251784.783, 108, S02, B19, 1
S02, Trade, 251791.517, 98, S02, B28, 1
S02, Trade, 251797.900, 89, B11, S02, 1
S02, Trade, 251802.850, 105, S02, B20, 1
S02, Trade, 251813.317, 103, S02, B19, 1
S02, Trade, 251813.700, 101, S02, B18, 1
S02, Trade, 251822.017, 96, S02, B17, 1
S02, Trade, 251824.167, 102, S02, B22, 1
S02, Trade, 251831.583, 110, S02, B27, 1
S02, Trade, 251840.050, 103, S02, B24, 1
S02, Trade, 251848.550, 99, S02, B23, 1
S02, Trade, 251850.017, 119, S02, B25, 1
S02, Trade, 251860.083, 120, S02, B25, 1
S02, Trade, 251864.550, 94, S02, B16, 1
S02, Trade, 251869.950, 101, S02, B28, 1
S02, Trade, 251874.700, 104, S02, B24, 1
S02, Trade, 251879.867, 94, S02, B22, 1
S02, Trade, 251884.800, 95, S02, B26, 1
S02, Trade, 251895.683, 104, S02, B29, 1
S02, Trade, 251904.317, 107, S02, B20, 1
S02, Trade, 251907.533, 97, S02, B26, 1
S02, Trade, 251912.167, 101, B15, S02, 1
S02, Trade, 251915.333, 100, S02, B26, 1
S02, Trade, 251921.150, 105, S02, B28, 1
S02, Trade, 251925.017, 100, S02, B21, 1
S02, Trade, 251934.417, 111, S02, B24, 1
S02, Trade, 251938.600, 96, S02, B24, 1
S02, Trade, 251944.217, 95, B22, S02, 1
S02, Trade, 251952.400, 103, S02, B19, 1
S02, Trade, 251963.383, 98, S02, B22, 1
S02, Trade, 251967.250, 99, S02, B26, 1
S02, Trade, 251976.133, 100, S02, B28, 1
S02, Trade, 251977.967, 95, S02, B15, 1
S02, Trade, 251983.850, 98, S02, B28, 1
S02, Trade, 251985.967, 89, S02, B29, 1
S02, Trade, 251992.117, 109, S02, B24, 1
S02, Trade, 251996.633, 98, S02, B20, 1
S02, Trade, 252251.067, 110, S02, B24, 1
S02, Trade, 252331.750, 95, B26, S02, 1
S02, Trade, 253288.900, 91, S02, B28, 1
S02, Trade, 253731.933, 101, S02, B28, 1
S02, Trade, 253814.683, 105, B17, S02, 1
S02, Trade, 254070.800, 109, S02, B19, 1
S02, Trade, 254493.350, 101, S02, B18, 1
S02, Trade, 254599.600, 97, B16, S02, 1
S02, Trade, 254773.383, 102, S02, B23, 1
S02, Trade, 255029.933, 103, S02, B25, 1
S02, Trade, 255317.250, 92, S02, B18, 1
S02, Trade, 255754.367, 94, S02, B19, 1
S02, Trade, 255833.933, 109, B18, S02, 1
S02, Trade, 256022.483, 100, S02, B22, 1
S02, Trade, 256047.183, 103, S02, B25, 1
S02, Trade, 256247.700, 112, S02, B19, 1
S02, Trade, 256713.100, 114, S02, B27, 1
S02, Trade, 257113.900, 100, S02, B18, 1
S02, Trade, 257858.617, 109, S02, B28, 1
S02, Trade, 257889.900, 96, S02, B19, 1
S02, Trade, 258247.283, 97, B29, S02, 1
S02, Trade, 258248.350, 103, S02, B28, 1
S02, Trade, 258327.017, 123, S02, B25, 1
S02, Trade, 258396.650, 103, S02, B27, 1
S02, Trade, 258398.717, 100, S02, B22, 1
S02, Trade, 258560.400, 114, S02, B25, 1
S02, Trade, 258819.567, 92, S02, B17, 1
S02, Trade, 258827.267, 100, S02, B20, 1
S02, Trade, 259015.217, 103, S02, B28, 1
S03, 100
S03, Trade, 258697.383, 89, B24, S03, 1
S03, Trade, 258701.533, 89, B11, S03, 1
S03, Trade, 258707.933, 84, B09, S03, 1
S03, Trade, 258709.033, 85, B21, S03, 1
S03, Trade, 258718.633, 90, B11, S03, 1
S03, Trade, 258722.533, 96, B15, S03, 1
S03, Trade, 258727.650, 85, B21, S03, 1
S03, Trade, 258729.450, 93, B12, S03, 1
S03, Trade, 258735.417, 99, B25, S03, 1
S03, Trade, 258740.367, 88, B14, S03, 1
S03, Trade, 258744.850, 82, B08, S03, 1
S03, Trade, 258752.300, 87, B10, S03, 1
S03, Trade, 258756.900, 87, B10, S03, 1
S03, Trade, 258762.417, 87, B10, S03, 1
S03, Trade, 258769.233, 89, B15, S03, 1
S03, Trade, 258770.900, 83, B15, S03, 1
S03, Trade, 258776.567, 84, B09, S03, 1
S03, Trade, 258782.400, 82, B08, S03, 1
S03, Trade, 258788.233, 86, B20, S03, 1
S03, Trade, 258791.200, 89, B13, S03, 1
S03, Trade, 258794.267, 94, B23, S03, 1
S03, Trade, 258802.033, 84, B09, S03, 1
S03, Trade, 258806.233, 84, B09, S03, 1
S03, Trade, 258810.467, 93, B12, S03, 1
S03, Trade, 258815.517, 87, B10, S03, 1
S03, Trade, 258822.467, 93, B12, S03, 1
S03, Trade, 258827.167, 91, B28, S03, 1
S03, Trade, 258829.767, 90, B11, S03, 1
S03, Trade, 258837.100, 98, B17, S03, 1
S03, Trade, 258843.383, 90, B15, S03, 1
S03, Trade, 258849.983, 84, B09, S03, 1
S03, Trade, 258854.433, 93, B26, S03, 1
S03, Trade, 258858.483, 84, B09, S03, 1
S03, Trade, 258862.150, 90, B26, S03, 1
S03, Trade, 258869.650, 88, B21, S03, 1
S03, Trade, 258872.200, 91, B13, S03, 1
S03, Trade, 258879.050, 96, B26, S03, 1
S03, Trade, 258881.067, 93, B16, S03, 1
S03, Trade, 258888.783, 90, B11, S03, 1
S03, Trade, 258892.583, 82, B08, S03, 1
S03, Trade, 258897.000, 89, B20, S03, 1
S03, Trade, 258903.350, 93, B29, S03, 1
S03, Trade, 258908.450, 88, B20, S03, 1
S03, Trade, 258916.717, 86, B10, S03, 1
S03, Trade, 258917.450, 88, B21, S03, 1
S03, Trade, 258922.400, 82, B11, S03, 1
S03, Trade, 258927.650, 100, B26, S03, 1
S03, Trade, 258931.400, 95, B16, S03, 1
S03, Trade, 258934.717, 86, B26, S03, 1
S03, Trade, 258944.433, 84, B09, S03, 1
S03, Trade, 258948.233, 89, B21, S03, 1
S03, Trade, 258955.300, 93, B12, S03, 1
S03, Trade, 258956.183, 89, B11, S03, 1
S03, Trade, 258961.800, 84, B11, S03, 1
S03, Trade, 258965.400, 84, B09, S03, 1
S03, Trade, 258973.017, 97, B25, S03, 1
S03, Trade, 258977.917, 82, B11, S03, 1
S03, Trade, 258981.317, 100, B25, S03, 1
S03, Trade, 258987.667, 89, B11, S03, 1
S03, Trade, 258994.267, 104, B29, S03, 1
S03, Trade, 258998.117, 103, B17, S03, 1
S03, Trade, 259003.533, 88, B21, S03, 1
S03, Trade, 259007.150, 79, B20, S03, 1
S03, Trade, 259015.383, 82, B08, S03, 1
S03, Trade, 259020.717, 92, B12, S03, 1
S03, Trade, 259023.417, 87, B10, S03, 1
S03, Trade, 259028.617, 87, S03, B24, 1
S03, Trade, 259035.483, 90, B20, S03, 1
S03, Trade, 259039.517, 90, B15, S03, 1
S03, Trade, 259044.167, 83, B15, S03, 1
S03, Trade, 259045.733, 90, B17, S03, 1
S03, Trade, 259050.783, 92, B29, S03, 1
S03, Trade, 259061.667, 88, B29, S03, 1
S03, Trade, 259064.750, 93, B12, S03, 1
S03, Trade, 259066.417, 91, B26, S03, 1
S03, Trade, 259074.467, 79, B26, S03, 1
S03, Trade, 259079.617, 93, B12, S03, 1
S03, Trade, 259083.600, 101, B15, S03, 1
S03, Trade, 259088.700, 99, B27, S03, 1
S03, Trade, 259091.550, 83, B26, S03, 1
S03, Trade, 259098.550, 85, B15, S03, 1
S03, Trade, 259106.500, 91, B16, S03, 1
S03, Trade, 259110.817, 90, B11, S03, 1
S03, Trade, 259115.433, 96, B15, S03, 1
S03, Trade, 259118.633, 82, B08, S03, 1
S03, Trade, 259123.317, 91, B12, S03, 1
S03, Trade, 259129.683, 94, B29, S03, 1
S03, Trade, 259135.167, 92, B12, S03, 1
S03, Trade, 259136.567, 88, B21, S03, 1
S03, Trade, 259145.917, 87, B28, S03, 1
S03, Trade, 259146.333, 86, B29, S03, 1
S03, Trade, 259155.767, 87, B10, S03, 1
S03, Trade, 259158.867, 93, B15, S03, 1
S03, Trade, 259165.433, 88, B28, S03, 1
S03, Trade, 259171.883, 103, B23, S03, 1
S03, Trade, 259174.567, 90, B11, S03, 1
S03, Trade, 259179.600, 93, B15, S03, 1
S03, Trade, 259183.533, 89, B13, S03, 1
S03, Trade, 259190.233, 94, B14, S03, 1
S03, Trade, 259196.950, 87, B16, S03, 1
S04, 100
S04, Trade, 258605.983, 84, B09, S04, 1
S04, Trade, 258617.383, 83, B29, S04, 1
S04, Trade, 258623.700, 87, B10, S04, 1
S04, Trade, 258628.833, 93, B12, S04, 1
S04, Trade, 258636.900, 91, B15, S04, 1
S04, Trade, 258641.667, 95, B24, S04, 1
S04, Trade, 258644.383, 95, B17, S04, 1
S04, Trade, 258655.317, 88, B15, S04, 1
S04, Trade, 258657.033, 90, B11, S04, 1
S04, Trade, 258664.100, 94, S04, B23, 1
S04, Trade, 258665.400, 81, B09, S04, 1
S04, Trade, 258673.233, 100, S04, B22, 1
S04, Trade, 258677.467, 83, B09, S04, 1
S04, Trade, 258681.883, 89, B26, S04, 1
S04, Trade, 258685.600, 95, B26, S04, 1
S04, Trade, 258694.767, 82, B08, S04, 1
S04, Trade, 258702.950, 88, B26, S04, 1
S04, Trade, 258704.483, 92, B15, S04, 1
S04, Trade, 258713.450, 90, S04, B22, 1
S04, Trade, 258722.883, 97, B29, S04, 1
S04, Trade, 258729.433, 94, B15, S04, 1
S04, Trade, 258738.183, 91, B15, S04, 1
S04, Trade, 258748.517, 87, B10, S04, 1
S04, Trade, 258755.500, 98, S04, B23, 1
S04, Trade, 258760.967, 103, S04, B25, 1
S04, Trade, 258767.517, 88, B26, S04, 1
S04, Trade, 258773.500, 94, B29, S04, 1
S04, Trade, 258777.533, 90, S04, B27, 1
S04, Trade, 258780.767, 95, S04, B22, 1
S04, Trade, 258789.667, 92, S04, B12, 1
S04, Trade, 258796.483, 94, B15, S04, 1
S04, Trade, 258797.900, 80, B14, S04, 1
S04, Trade, 258800.200, 89, B13, S04, 1
S04, Trade, 258808.250, 96, B15, S04, 1
S04, Trade, 258815.267, 93, B16, S04, 1
S04, Trade, 258821.867, 95, B21, S04, 1
S04, Trade, 258828.533, 94, B29, S04, 1
S04, Trade, 258834.300, 87, B21, S04, 1
S04, Trade, 258841.400, 90, B14, S04, 1
S04, Trade, 258849.117, 91, B12, S04, 1
S04, Trade, 258860.150, 89, B11, S04, 1
S04, Trade, 258862.517, 88, B11, S04, 1
S04, Trade, 258868.833, 86, B29, S04, 1
S04, Trade, 258875.417, 107, S04, B19, 1
S04, Trade, 258886.483, 93, B21, S04, 1
S04, Trade, 258890.517, 92, B24, S04, 1
S04, Trade, 258893.117, 82, S04, B11, 1
S04, Trade, 258901.383, 93, B12, S04, 1
S04, Trade, 258907.783, 92, B21, S04, 1
S04, Trade, 258910.367, 98, B27, S04, 1
S04, Trade, 258915.717, 86, B25, S04, 1
S04, Trade, 258920.450, 87, B17, S04, 1
S04, Trade, 258928.783, 108, B18, S04, 1
S04, Trade, 258932.550, 90, B11, S04, 1
S04, Trade, 258939.933, 89, B15, S04, 1
S04, Trade, 258945.617, 82, B08, S04, 1
S04, Trade, 258948.917, 84, B09, S04, 1
S04, Trade, 258951.967, 88, S04, B26, 1
S04, Trade, 258956.633, 93, B12, S04, 1
S04, Trade, 258962.183, 97, B23, S04, 1
S04, Trade, 258967.550, 86, B21, S04, 1
S04, Trade, 258974.617, 92, B12, S04, 1
S04, Trade, 258976.550, 85, B21, S04, 1
S04, Trade, 258984.283, 86, B10, S04, 1
S04, Trade, 258987.250, 89, B15, S04, 1
S04, Trade, 258996.333, 83, B11, S04, 1
S04, Trade, 259005.783, 93, B12, S04, 1
S04, Trade, 259009.050, 87, B10, S04, 1
S04, Trade, 259012.200, 97, B15, S04, 1
S04, Trade, 259029.900, 86, B26, S04, 1
S04, Trade, 259032.033, 95, B29, S04, 1
S04, Trade, 259042.317, 90, B11, S04, 1
S04, Trade, 259044.100, 84, B09, S04, 1
S04, Trade, 259049.033, 87, B10, S04, 1
S04, Trade, 259058.050, 95, B20, S04, 1
S04, Trade, 259066.867, 90, B29, S04, 1
S04, Trade, 259070.367, 90, B21, S04, 1
S04, Trade, 259074.267, 80, B15, S04, 1
S04, Trade, 259079.717, 86, B29, S04, 1
S04, Trade, 259084.367, 100, B26, S04, 1
S04, Trade, 259089.533, 93, B12, S04, 1
S04, Trade, 259095.350, 99, S04, B22, 1
S04, Trade, 259099.733, 102, S04, B19, 1
S04, Trade, 259104.350, 95, S04, B26, 1
S04, Trade, 259106.317, 93, B12, S04, 1
S04, Trade, 259115.050, 95, S04, B19, 1
S04, Trade, 259119.567, 89, B20, S04, 1
S04, Trade, 259126.967, 100, S04, B19, 1
S04, Trade, 259130.350, 89, B15, S04, 1
S04, Trade, 259137.900, 89, B11, S04, 1
S04, Trade, 259142.750, 97, B23, S04, 1
S04, Trade, 259151.317, 96, S04, B27, 1
S04, Trade, 259154.817, 99, B21, S04, 1
S04, Trade, 259160.967, 95, B21, S04, 1
S04, Trade, 259163.367, 93, S04, B19, 1
S04, Trade, 259170.217, 105, B28, S04, 1
S04, Trade, 259174.800, 87, B10, S04, 1
S04, Trade, 259181.200, 88, B21, S04, 1
S04, Trade, 259187.400, 97, B16, S04, 1
S04, Trade, 259196.617, 93, B12, S04, 1
S05, 100
S05, Trade, 258625.483, 84, S05, B17, 1
S05, Trade, 258631.767, 89, S05, B29, 1
S05, Trade, 258637.733, 96, B26, S05, 1
S05, Trade, 258641.083, 85, B11, S05, 1
S05, Trade, 258647.767, 91, B29, S05, 1
S05, Trade, 258652.500, 90, B12, S05, 1
S05, Trade, 258655.150, 91, B26, S05, 1
S05, Trade, 258658.717, 91, B29, S05, 1
S05, Trade, 258665.233, 99, S05, B19, 1
S05, Trade, 258670.433, 94, B20, S05, 1
S05, Trade, 258677.817, 87, B24, S05, 1
S05, Trade, 258684.333, 94, B15, S05, 1
S05, Trade, 258685.933, 93, B12, S05, 1
S05, Trade, 258689.383, 91, B15, S05, 1
S05, Trade, 258698.467, 89, B29, S05, 1
S05, Trade, 258707.617, 87, B10, S05, 1
S05, Trade, 258715.317, 94, B26, S05, 1
S05, Trade, 258722.150, 92, B21, S05, 1
S05, Trade, 258724.983, 90, B11, S05, 1
S05, Trade, 258732.633, 87, B26, S05, 1
S05, Trade, 258737.167, 106, B18, S05, 1
S05, Trade, 258741.867, 91, B20, S05, 1
S05, Trade, 258747.633, 92, B12, S05, 1
S05, Trade, 258749.467, 87, B25, S05, 1
S05, Trade, 258760.700, 106, B17, S05, 1
S05, Trade, 258768.367, 93, B12, S05, 1
S05, Trade, 258775.317, 93, B21, S05, 1
S05, Trade, 258779.450, 90, B26, S05, 1
S05, Trade, 258783.900, 96, S05, B28, 1
S05, Trade, 258793.633, 88, B26, S05, 1
S05, Trade, 258797.183, 92, B12, S05, 1
S05, Trade, 258804.767, 104, B23, S05, 1
S05, Trade, 258808.800, 93, B26, S05, 1
S05, Trade, 258812.200, 111, B19, S05, 1
S05, Trade, 258823.467, 90, B11, S05, 1
S05, Trade, 258826.917, 93, B26, S05, 1
S05, Trade, 258829.600, 93, B12, S05, 1
S05, Trade, 258840.267, 90, B26, S05, 1
S05, Trade, 258843.333, 95, S05, B27, 1
S05, Trade, 258844.750, 102, B17, S05, 1
S05, Trade, 258853.750, 93, S05, B22, 1
S05, Trade, 258855.817, 87, B10, S05, 1
S05, Trade, 258864.100, 93, B15, S05, 1
S05, Trade, 258870.250, 89, B15, S05, 1
S05, Trade, 258871.833, 88, B16, S05, 1
S05, Trade, 258881.050, 95, B21, S05, 1
S05, Trade, 258883.933, 84, B15, S05, 1
S05, Trade, 258887.650, 92, B12, S05, 1
S05, Trade, 258891.983, 83, B15, S05, 1
S05, Trade, 258898.233, 93, B12, S05, 1
S05, Trade, 258902.733, 92, B15, S05, 1
S05, Trade, 258905.883, 94, B29, S05, 1
S05, Trade, 258917.550, 91, S05, B12, 1
S05, Trade, 258921.433, 82, B08, S05, 1
S05, Trade, 258927.283, 101, B29, S05, 1
S05, Trade, 258938.533, 90, B11, S05, 1
S05, Trade, 258941.917, 93, B12, S05, 1
S05, Trade, 258945.283, 91, B12, S05, 1
S05, Trade, 258949.000, 91, S05, B19, 1
S05, Trade, 258958.133, 89, B25, S05, 1
S05, Trade, 258964.850, 90, B11, S05, 1
S05, Trade, 258971.433, 90, B11, S05, 1
S05, Trade, 258978.000, 85, S05, B20, 1
S05, Trade, 258980.467, 103, S05, B19, 1
S05, Trade, 258983.400, 84, B21, S05, 1
S05, Trade, 258989.350, 89, B29, S05, 1
S05, Trade, 258991.367, 99, S05, B23, 1
S05, Trade, 259000.183, 93, B26, S05, 1
S05, Trade, 259009.167, 86, B24, S05, 1
S05, Trade, 259015.183, 89, S05, B24, 1
S05, Trade, 259020.383, 94, B21, S05, 1
S05, Trade, 259022.417, 87, B10, S05, 1
S05, Trade, 259029.533, 85, B21, S05, 1
S05, Trade, 259032.150, 94, B15, S05, 1
S05, Trade, 259041.417, 99, S05, B19, 1
S05, Trade, 259041.950, 91, B29, S05, 1
S05, Trade, 259048.667, 101, B15, S05, 1
S05, Trade, 259055.633, 91, B26, S05, 1
S05, Trade, 259063.217, 86, B15, S05, 1
S05, Trade, 259069.433, 90, B11, S05, 1
S05, Trade, 259074.883, 78, B08, S05, 1
S05, Trade, 259080.100, 85, B21, S05, 1
S05, Trade, 259085.433, 91, B12, S05, 1
S05, Trade, 259092.950, 83, S05, B18, 1
S05, Trade, 259097.383, 85, B29, S05, 1
S05, Trade, 259109.867, 101, B25, S05, 1
S05, Trade, 259117.833, 94, B14, S05, 1
S05, Trade, 259122.300, 87, B10, S05, 1
S05, Trade, 259126.683, 95, B29, S05, 1
S05, Trade, 259135.400, 84, B29, S05, 1
S05, Trade, 259138.550, 89, S05, B27, 1
S05, Trade, 259143.517, 99, B25, S05, 1
S05, Trade, 259151.050, 102, B23, S05, 1
S05, Trade, 259156.350, 99, B23, S05, 1
S05, Trade, 259161.467, 92, B12, S05, 1
S05, Trade, 259171.283, 99, S05, B23, 1
S05, Trade, 259176.650, 100, B20, S05, 1
S05, Trade, 259187.167, 92, B13, S05, 1
S05, Trade, 259191.667, 101, B15, S05, 1
S05, Trade, 259193.367, 86, B21, S05, 1
S06, 100
S06, Trade, 258648.567, 85, B29, S06, 1
S06, Trade, 258653.633, 99, B16, S06, 1
S06, Trade, 258662.250, 96, B26, S06, 1
S06, Trade, 258667.283, 92, B12, S06, 1
S06, Trade, 258669.450, 87, B15, S06, 1
S06, Trade, 258675.783, 88, B26, S06, 1
S06, Trade, 258680.400, 87, B10, S06, 1
S06, Trade, 258686.250, 89, B17, S06, 1
S06, Trade, 258689.950, 82, S06, B16, 1
S06, Trade, 258695.400, 90, B21, S06, 1
S06, Trade, 258700.083, 89, B26, S06, 1
S06, Trade, 258706.617, 92, B26, S06, 1
S06, Trade, 258712.017, 89, B29, S06, 1
S06, Trade, 258717.717, 101, B23, S06, 1
S06, Trade, 258727.433, 85, B29, S06, 1
S06, Trade, 258731.017, 82, B08, S06, 1
S06, Trade, 258737.483, 93, B12, S06, 1
S06, Trade, 258743.333, 84, B09, S06, 1
S06, Trade, 258748.017, 91, B21, S06, 1
S06, Trade, 258751.733, 90, B20, S06, 1
S06, Trade, 258759.817, 102, B29, S06, 1
S06, Trade, 258768.683, 99, B17, S06, 1
S06, Trade, 258772.533, 91, B21, S06, 1
S06, Trade, 258776.433, 87, B10, S06, 1
S06, Trade, 258783.633, 81, B11, S06, 1
S06, Trade, 258784.333, 85, B10, S06, 1
S06, Trade, 258790.083, 84, B26, S06, 1
S06, Trade, 258799.350, 84, B21, S06, 1
S06, Trade, 258803.700, 88, B21, S06, 1
S06, Trade, 258806.167, 90, B11, S06, 1
S06, Trade, 258816.450, 85, B11, S06, 1
S06, Trade, 258824.167, 87, B10, S06, 1
S06, Trade, 258832.150, 93, B12, S06, 1
S06, Trade, 258839.033, 90, B11, S06, 1
S06, Trade, 258843.667, 100, B23, S06, 1
S06, Trade, 258845.033, 90, B11, S06, 1
S06, Trade, 258852.583, 92, B12, S06, 1
S06, Trade, 258855.783, 89, B15, S06, 1
S06, Trade, 258862.283, 89, B13, S06, 1
S06, Trade, 258867.817, 93, B12, S06, 1
S06, Trade, 258869.850, 92, B24, S06, 1
S06, Trade, 258881.250, 87, B10, S06, 1
S06, Trade, 258884.117, 84, B29, S06, 1
S06, Trade, 258890.950, 84, B09, S06, 1
S06, Trade, 258896.300, 103, B29, S06, 1
S06, Trade, 258903.783, 84, B09, S06, 1
S06, Trade, 258906.433, 93, B26, S06, 1
S06, Trade, 258912.500, 96, B21, S06, 1
S06, Trade, 258918.667, 90, B11, S06, 1
S06, Trade, 258921.050, 84, B09, S06, 1
S06, Trade, 258927.800, 93, B12, S06, 1
S06, Trade, 258931.417, 92, B29, S06, 1
S06, Trade, 258938.067, 94, B26, S06, 1
S06, Trade, 258943.783, 87, B10, S06, 1
S06, Trade, 258947.667, 91, B15, S06, 1
S06, Trade, 258953.017, 83, B09, S06, 1
S06, Trade, 258959.667, 85, B26, S06, 1
S06, Trade, 258961.033, 93, B15, S06, 1
S06, Trade, 258967.450, 89, B16, S06, 1
S06, Trade, 258974.183, 85, B29, S06, 1
S06, Trade, 258979.133, 80, B26, S06, 1
S06, Trade, 258983.367, 93, B12, S06, 1
S06, Trade, 258987.617, 90, B26, S06, 1
S06, Trade, 258995.000, 96, B21, S06, 1
S06, Trade, 259005.400, 91, B23, S06, 1
S06, Trade, 259010.000, 91, B12, S06, 1
S06, Trade, 259013.900, 84, B26, S06, 1
S06, Trade, 259018.383, 98, B26, S06, 1
S06, Trade, 259024.033, 92, B13, S06, 1
S06, Trade, 259027.717, 93, B13, S06, 1
S06, Trade, 259035.417, 90, B11, S06, 1
S06, Trade, 259036.450, 87, B21, S06, 1
S06, Trade, 259041.933, 93, B12, S06, 1
S06, Trade, 259047.267, 88, B27, S06, 1
S06, Trade, 259053.183, 93, B12, S06, 1
S06, Trade, 259062.400, 87, B10, S06, 1
S06, Trade, 259072.933, 84, S06, B18, 1
S06, Trade, 259076.917, 95, B21, S06, 1
S06, Trade, 259085.133, 94, B23, S06, 1
S06, Trade, 259092.017, 83, B29, S06, 1
S06, Trade, 259095.967, 86, B29, S06, 1
S06, Trade, 259105.783, 94, B29, S06, 1
S06, Trade, 259110.433, 99, B15, S06, 1
S06, Trade, 259116.367, 88, B21, S06, 1
S06, Trade, 259119.767, 93, B16, S06, 1
S06, Trade, 259127.767, 108, B24, S06, 1
S06, Trade, 259128.283, 99, B16, S06, 1
S06, Trade, 259130.917, 88, B11, S06, 1
S06, Trade, 259143.383, 100, B15, S06, 1
S06, Trade, 259144.833, 87, B10, S06, 1
S06, Trade, 259147.967, 91, B26, S06, 1
S06, Trade, 259154.350, 92, B29, S06, 1
S06, Trade, 259163.033, 91, B29, S06, 1
S06, Trade, 259165.783, 87, B10, S06, 1
S06, Trade, 259170.450, 97, B21, S06, 1
S06, Trade, 259174.050, 95, B16, S06, 1
S06, Trade, 259179.717, 90, B11, S06, 1
S06, Trade, 259183.733, 89, B17, S06, 1
S06, Trade, 259189.250, 93, B12, S06, 1
S06, Trade, 259193.700, 86, B10, S06, 1
S07, 100
S07, Trade, 258675.017, 90, B11, S07, 1
S07, Trade, 258679.350, 89, S07, B25, 1
