B00, 0
B01, 0
B02, 1
B02, Trade, 159754.067, 65, B02, S00, 1
S00, Trade, 259198.150, 107, B20, S00, 1
S01, 100
S01, Trade, 258576.167, 115, S01, B23, 1
S01, Trade, 258584.017, 119, S01, B24, 1
S01, Trade, 258589.300, 93, S01, B21, 1
S01, Trade, 258609.483, 99, S01, B24, 1
S01, Trade, 258610.700, 117, S01, B25, 1
S01, Trade, 258617.083, 107, S01, B23, 1
S01, Trade, 258619.783, 108, S01, B24, 1
S01, Trade, 258626.467, 109, S01, B23, 1
S01, Trade, 258632.817, 103, S01, B25, 1
S01, Trade, 258638.017, 101, B29, S01, 1
S01, Trade, 258642.400, 116, S01, B25, 1
S01, Trade, 258647.617, 126, B29, S01, 1
S01, Trade, 258654.083, 108, S01, B24, 1
S01, Trade, 258657.900, 115, S01, B25, 1
S01, Trade, 258669.150, 99, S01, B27, 1
S01, Trade, 258672.050, 120, S01, B24, 1
S01, Trade, 258674.933, 103, S01, B20, 1
S01, Trade, 258683.300, 103, S01, B29, 1
S01, Trade, 258693.850, 115, S01, B23, 1
S01, Trade, 258700.517, 103, S01, B22, 1
S01, Trade, 258707.750, 102, S01, B24, 1
S01, Trade, 258717.167, 106, S01, B17, 1
S01, Trade, 258726.000, 109, S01, B27, 1
S01, Trade, 258729.383, 117, S01, B29, 1
S01, Trade, 258739.333, 102, S01, B21, 1
S01, Trade, 258744.850, 110, S01, B25, 1
S01, Trade, 258753.200, 98, S01, B17, 1
S01, Trade, 258757.967, 112, S01, B23, 1
S01, Trade, 258759.333, 118, S01, B22, 1
S01, Trade, 258767.533, 111, S01, B23, 1
S01, Trade, 258769.083, 116, S01, B25, 1
S01, Trade, 258777.867, 113, S01, B21, 1
S01, Trade, 258780.300, 117, S01, B22, 1
S01, Trade, 258789.300, 116, S01, B27, 1
S01, Trade, 258792.567, 107, S01, B21, 1
S01, Trade, 258797.450, 122, S01, B25, 1
S01, Trade, 258810.600, 119, S01, B23, 1
S01, Trade, 258813.633, 99, S01, B19, 1
S01, Trade, 258815.583, 111, S01, B27, 1
S01, Trade, 258822.450, 108, S01, B22, 1
S01, Trade, 258825.217, 111, S01, B22, 1
S01, Trade, 258833.983, 103, S01, B18, 1
S01, Trade, 258839.683, 95, S01, B18, 1
S01, Trade, 258843.850, 100, S01, B25, 1
S01, Trade, 258849.900, 115, S01, B23, 1
S01, Trade, 258853.033, 109, S01, B22, 1
S01, Trade, 258859.233, 108, B29, S01, 1
S01, Trade, 258863.033, 106, S01, B25, 1
S01, Trade, 258868.933, 115, S01, B23, 1
S01, Trade, 258874.500, 130, S01, B27, 1
S01, Trade, 258879.567, 114, S01, B22, 1
S01, Trade, 258890.067, 110, S01, B25, 1
S01, Trade, 258899.283, 106, S01, B22, 1
S01, Trade, 258906.233, 117, S01, B23, 1
S01, Trade, 258907.383, 100, S01, B17, 1
S01, Trade, 258910.417, 99, S01, B28, 1
S01, Trade, 258921.650, 105, S01, B17, 1
S01, Trade, 258923.233, 102, S01, B24, 1
S01, Trade, 258930.633, 107, B24, S01, 1
S01, Trade, 258933.617, 125, S01, B25, 1
S01, Trade, 258938.200, 99, S01, B25, 1
S01, Trade, 258940.100, 118, S01, B25, 1
S01, Trade, 258954.100, 108, S01, B23, 1
S01, Trade, 258958.000, 117, S01, B28, 1
S01, Trade, 258961.083, 104, S01, B23, 1
S01, Trade, 258969.550, 103, S01, B21, 1
S01, Trade, 258986.517, 108, S01, B21, 1
S01, Trade, 258998.467, 109, S01, B24, 1
S01, Trade, 259003.050, 106, S01, B27, 1
S01, Trade, 259016.000, 106, S01, B17, 1
S01, Trade, 259018.767, 110, S01, B21, 1
S01, Trade, 259035.583, 116, S01, B29, 1
S01, Trade, 259042.117, 112, S01, B26, 1
S01, Trade, 259048.750, 111, S01, B27, 1
S01, Trade, 259052.800, 114, S01, B24, 1
S01, Trade, 259058.417, 97, S01, B28, 1
S01, Trade, 259067.317, 101, B16, S01, 1
S01, Trade, 259075.917, 113, S01, B23, 1
S01, Trade, 259082.533, 103, S01, B27, 1
S01, Trade, 259086.517, 119, S01, B27, 1
S01, Trade, 259091.250, 103, S01, B28, 1
S01, Trade, 259095.100, 110, S01, B23, 1
S01, Trade, 259107.900, 113, S01, B22, 1
S01, Trade, 259114.133, 127, S01, B29, 1
S01, Trade, 259119.267, 105, S01, B27, 1
S01, Trade, 259126.267, 103, S01, B24, 1
S01, Trade, 259128.967, 103, B18, S01, 1
S01, Trade, 259134.867, 105, S01, B25, 1
S01, Trade, 259141.800, 105, S01, B25, 1
S01, Trade, 259143.533, 112, B22, S01, 1
S01, Trade, 259149.500, 106, S01, B17, 1
S01, Trade, 259156.700, 107, S01, B27, 1
S01, Trade, 259161.683, 108, S01, B25, 1
S01, Trade, 259165.167, 119, S01, B23, 1
S01, Trade, 259168.667, 108, S01, B22, 1
S01, Trade, 259174.583, 117, S01, B23, 1
S01, Trade, 259182.617, 110, S01, B22, 1
S01, Trade, 259188.717, 127, S01, B27, 1
S01, Trade, 259193.233, 119, S01, B25, 1
S01, Trade, 259195.850, 95, S01, B17, 1
S02, 100
S02, Trade, 258692.600, 104, B16, S02, 1
S02, Trade, 258696.783, 116, B22, S02, 1
S02, Trade, 258699.400, 94, B15, S02, 1
S02, Trade, 258706.900, 99, B15, S02, 1
S02, Trade, 258712.433, 101, B29, S02, 1
S02, Trade, 258718.317, 95, B13, S02, 1
S02, Trade, 258718.967, 93, B12, S02, 1
S02, Trade, 258728.500, 98, B26, S02, 1
S02, Trade, 258730.883, 119, B24, S02, 1
S02, Trade, 258737.050, 104, B16, S02, 1
S02, Trade, 258740.517, 96, B16, S02, 1
S02, Trade, 258748.717, 101, B15, S02, 1
S02, Trade, 258749.067, 95, B13, S02, 1
S02, Trade, 258755.383, 93, B12, S02, 1
S02, Trade, 258759.133, 90, B11, S02, 1
S02, Trade, 258764.367, 104, B16, S02, 1
S02, Trade, 258771.617, 97, B14, S02, 1
S02, Trade, 258775.167, 105, B21, S02, 1
S02, Trade, 258782.233, 106, B17, S02, 1
S02, Trade, 258786.867, 122, B23, S02, 1
S02, Trade, 258792.583, 98, B14, S02, 1
S02, Trade, 258798.017, 95, B13, S02, 1
S02, Trade, 258800.817, 98, B14, S02, 1
S02, Trade, 258807.083, 122, B25, S02, 1
S02, Trade, 258812.133, 104, B16, S02, 1
S02, Trade, 258814.700, 95, B13, S02, 1
S02, Trade, 258823.617, 95, B13, S02, 1
S02, Trade, 258830.067, 87, B10, S02, 1
S02, Trade, 258830.650, 86, B21, S02, 1
S02, Trade, 258838.483, 98, B14, S02, 1
S02, Trade, 258842.950, 101, B19, S02, 1
S02, Trade, 258845.567, 93, B12, S02, 1
S02, Trade, 258849.750, 90, B11, S02, 1
S02, Trade, 258858.150, 95, B26, S02, 1
S02, Trade, 258860.667, 128, B25, S02, 1
S02, Trade, 258866.217, 106, B17, S02, 1
S02, Trade, 258874.000, 104, B16, S02, 1
S02, Trade, 258879.417, 109, B29, S02, 1
S02, Trade, 258882.900, 117, B29, S02, 1
S02, Trade, 258889.367, 106, B26, S02, 1
S02, Trade, 258891.617, 95, B13, S02, 1
S02, Trade, 258896.583, 96, B20, S02, 1
S02, Trade, 258904.967, 112, B19, S02, 1
S02, Trade, 258907.967, 90, B11, S02, 1
S02, Trade, 258914.983, 104, B26, S02, 1
S02, Trade, 258919.733, 101, B15, S02, 1
S02, Trade, 258924.567, 92, B12, S02, 1
S02, Trade, 258929.050, 93, B12, S02, 1
S02, Trade, 258930.683, 99, B22, S02, 1
S02, Trade, 258936.817, 98, B20, S02, 1
S02, Trade, 258941.100, 107, B19, S02, 1
S02, Trade, 258948.050, 98, B14, S02, 1
S02, Trade, 258954.650, 98, B14, S02, 1
S02, Trade, 258957.767, 114, B20, S02, 1
S02, Trade, 258963.150, 98, B14, S02, 1
S02, Trade, 258969.400, 102, B26, S02, 1
S02, Trade, 258975.083, 95, B13, S02, 1
S02, Trade, 258976.817, 93, B12, S02, 1
S02, Trade, 258983.733, 105, B17, S02, 1
S02, Trade, 258986.350, 98, B14, S02, 1
S02, Trade, 258992.600, 114, B24, S02, 1
S02, Trade, 258999.983, 98, B14, S02, 1
S02, Trade, 259004.617, 97, B26, S02, 1
S02, Trade, 259006.383, 120, B29, S02, 1
S02, Trade, 259012.750, 101, B15, S02, 1
S02, Trade, 259020.600, 98, B14, S02, 1
S02, Trade, 259026.733, 101, B15, S02, 1
S02, Trade, 259034.967, 104, B16, S02, 1
S02, Trade, 259040.233, 90, B11, S02, 1
S02, Trade, 259046.033, 104, B20, S02, 1
S02, Trade, 259048.550, 93, B12, S02, 1
S02, Trade, 259054.883, 99, B16, S02, 1
S02, Trade, 259057.333, 96, B16, S02, 1
S02, Trade, 259060.967, 88, B19, S02, 1
S02, Trade, 259070.567, 106, B17, S02, 1
S02, Trade, 259077.233, 101, B15, S02, 1
S02, Trade, 259081.717, 80, B08, S02, 1
S02, Trade, 259088.933, 102, B19, S02, 1
S02, Trade, 259093.367, 105, B17, S02, 1
S02, Trade, 259097.467, 96, B14, S02, 1
S02, Trade, 259103.817, 123, B26, S02, 1
S02, Trade, 259111.267, 101, B19, S02, 1
S02, Trade, 259112.950, 95, B13, S02, 1
S02, Trade, 259118.083, 105, B19, S02, 1
S02, Trade, 259121.883, 101, B26, S02, 1
S02, Trade, 259130.133, 102, B19, S02, 1
S02, Trade, 259132.250, 95, B13, S02, 1
S02, Trade, 259138.700, 95, B13, S02, 1
S02, Trade, 259144.017, 98, B14, S02, 1
S02, Trade, 259151.900, 102, B22, S02, 1
S02, Trade, 259153.850, 106, B26, S02, 1
S02, Trade, 259161.283, 97, B14, S02, 1
S02, Trade, 259166.400, 102, B19, S02, 1
S02, Trade, 259168.733, 101, B15, S02, 1
S02, Trade, 259177.100, 108, B26, S02, 1
S02, Trade, 259180.100, 98, B14, S02, 1
S02, Trade, 259183.300, 107, B20, S02, 1
S02, Trade, 259188.050, 102, B21, S02, 1
S02, Trade, 259194.750, 95, B20, S02, 1
S02, Trade, 259198.583, 101, B15, S02, 1
S03, 100
S03, Trade, 258673.417, 103, B16, S03, 1
S03, Trade, 258678.350, 98, B14, S03, 1
S03, Trade, 258686.183, 101, B15, S03, 1
S03, Trade, 258693.650, 108, B21, S03, 1
S03, Trade, 258701.783, 105, B19, S03, 1
S03, Trade, 258706.200, 101, B16, S03, 1
S03, Trade, 258713.700, 100, B15, S03, 1
S03, Trade, 258720.867, 90, B11, S03, 1
S03, Trade, 258729.350, 98, B20, S03, 1
S03, Trade, 258733.417, 100, B19, S03, 1
S03, Trade, 258739.967, 97, B14, S03, 1
S03, Trade, 258741.317, 89, B11, S03, 1
S03, Trade, 258746.000, 102, B20, S03, 1
S03, Trade, 258753.400, 93, B12, S03, 1
S03, Trade, 258756.767, 99, B19, S03, 1
S03, Trade, 258761.800, 99, B19, S03, 1
S03, Trade, 258769.467, 105, B17, S03, 1
S03, Trade, 258778.583, 106, B17, S03, 1
S03, Trade, 258781.650, 110, B24, S03, 1
S03, Trade, 258788.950, 95, B13, S03, 1
S03, Trade, 258792.300, 94, B20, S03, 1
S03, Trade, 258794.217, 108, B28, S03, 1
S03, Trade, 258802.600, 112, B19, S03, 1
S03, Trade, 258807.917, 109, B19, S03, 1
S03, Trade, 258811.917, 106, B17, S03, 1
S03, Trade, 258816.033, 94, B15, S03, 1
S03, Trade, 258823.567, 98, B14, S03, 1
S03, Trade, 258827.600, 123, B23, S03, 1
S03, Trade, 258829.233, 96, B15, S03, 1
S03, Trade, 258838.367, 103, B19, S03, 1
S03, Trade, 258840.800, 82, B08, S03, 1
S03, Trade, 258845.683, 98, B14, S03, 1
S03, Trade, 258852.433, 108, B26, S03, 1
S03, Trade, 258857.950, 95, B13, S03, 1
S03, Trade, 258860.233, 105, B21, S03, 1
S03, Trade, 258867.383, 101, B15, S03, 1
S03, Trade, 258870.367, 98, B14, S03, 1
S03, Trade, 258878.400, 101, B15, S03, 1
S03, Trade, 258883.217, 103, B26, S03, 1
S03, Trade, 258885.100, 123, B23, S03, 1
S03, Trade, 258891.600, 98, B22, S03, 1
S03, Trade, 258897.500, 106, B17, S03, 1
S03, Trade, 258902.750, 96, B14, S03, 1
S03, Trade, 258907.167, 96, B14, S03, 1
S03, Trade, 258910.117, 91, B19, S03, 1
S03, Trade, 258918.383, 107, B26, S03, 1
S03, Trade, 258920.317, 107, B26, S03, 1
S03, Trade, 258927.333, 105, B20, S03, 1
S03, Trade, 258931.800, 111, B26, S03, 1
S03, Trade, 258939.367, 96, B18, S03, 1
S03, Trade, 258941.483, 106, B17, S03, 1
S03, Trade, 258945.250, 113, B22, S03, 1
S03, Trade, 258950.633, 97, B15, S03, 1
S03, Trade, 258957.983, 106, B19, S03, 1
S03, Trade, 258964.067, 96, B20, S03, 1
S03, Trade, 258970.050, 96, B15, S03, 1
S03, Trade, 258973.733, 101, B15, S03, 1
S03, Trade, 258979.633, 97, B14, S03, 1
S03, Trade, 258981.600, 104, B16, S03, 1
S03, Trade, 258988.333, 98, B14, S03, 1
S03, Trade, 258992.917, 95, B13, S03, 1
S03, Trade, 258999.583, 101, B15, S03, 1
S03, Trade, 259002.200, 98, B14, S03, 1
S03, Trade, 259008.067, 112, B19, S03, 1
S03, Trade, 259013.350, 97, B21, S03, 1
S03, Trade, 259017.917, 104, B26, S03, 1
S03, Trade, 259020.567, 101, B15, S03, 1
S03, Trade, 259029.417, 95, B19, S03, 1
S03, Trade, 259033.300, 112, B21, S03, 1
S03, Trade, 259038.217, 112, B19, S03, 1
S03, Trade, 259043.383, 123, B28, S03, 1
S03, Trade, 259047.867, 101, B15, S03, 1
S03, Trade, 259051.650, 100, B26, S03, 1
S03, Trade, 259060.867, 90, B11, S03, 1
S03, Trade, 259062.100, 97, B14, S03, 1
S03, Trade, 259070.767, 91, B12, S03, 1
S03, Trade, 259074.250, 97, B14, S03, 1
S03, Trade, 259078.033, 95, B13, S03, 1
S03, Trade, 259084.817, 106, B17, S03, 1
S03, Trade, 259090.333, 102, B26, S03, 1
S03, Trade, 259092.033, 110, B26, S03, 1
S03, Trade, 259099.900, 93, B12, S03, 1
S03, Trade, 259106.733, 100, B19, S03, 1
S03, Trade, 259110.317, 112, B21, S03, 1
S03, Trade, 259111.883, 98, B14, S03, 1
S03, Trade, 259121.917, 100, B20, S03, 1
S03, Trade, 259122.333, 97, B16, S03, 1
S03, Trade, 259127.717, 106, B17, S03, 1
S03, Trade, 259136.550, 106, B17, S03, 1
S03, Trade, 259136.867, 101, B19, S03, 1
S03, Trade, 259145.450, 97, B26, S03, 1
S03, Trade, 259147.517, 79, B08, S03, 1
S03, Trade, 259154.000, 105, B18, S03, 1
S03, Trade, 259162.200, 95, B13, S03, 1
S03, Trade, 259165.483, 111, B24, S03, 1
S03, Trade, 259171.900, 109, B21, S03, 1
S03, Trade, 259180.883, 90, B15, S03, 1
S03, Trade, 259184.400, 107, B21, S03, 1
S03, Trade, 259191.117, 123, B23, S03, 1
S03, Trade, 259194.900, 95, B26, S03, 1
S04, 100
S04, Trade, 258682.600, 120, B22, S04, 1
S04, Trade, 258687.800, 126, B24, S04, 1
S04, Trade, 258689.183, 95, B14, S04, 1
S04, Trade, 258695.433, 107, B19, S04, 1
S04, Trade, 258701.000, 101, B26, S04, 1
S04, Trade, 258707.683, 95, B13, S04, 1
S04, Trade, 258710.783, 111, B24, S04, 1
S04, Trade, 258716.750, 99, B19, S04, 1
S04, Trade, 258722.400, 99, B21, S04, 1
S04, Trade, 258728.717, 98, B16, S04, 1
S04, Trade, 258736.017, 107, B19, S04, 1
S04, Trade, 258740.600, 93, B12, S04, 1
S04, Trade, 258748.217, 102, B19, S04, 1
S04, Trade, 258749.117, 92, B22, S04, 1
S04, Trade, 258757.950, 95, B15, S04, 1
S04, Trade, 258758.533, 118, B22, S04, 1
S04, Trade, 258766.850, 106, B28, S04, 1
S04, Trade, 258773.683, 105, B26, S04, 1
S04, Trade, 258776.300, 104, B20, S04, 1
S04, Trade, 258783.150, 97, B14, S04, 1
S04, Trade, 258787.650, 104, B16, S04, 1
S04, Trade, 258791.983, 93, B16, S04, 1
S04, Trade, 258795.500, 101, B15, S04, 1
S04, Trade, 258800.683, 104, B16, S04, 1
S04, Trade, 258806.900, 95, B13, S04, 1
S04, Trade, 258812.400, 98, B14, S04, 1
S04, Trade, 258817.867, 99, B16, S04, 1
S04, Trade, 258823.833, 88, B12, S04, 1
S04, Trade, 258826.250, 107, B26, S04, 1
S04, Trade, 258830.033, 93, B12, S04, 1
S04, Trade, 258839.283, 95, B13, S04, 1
S04, Trade, 258843.433, 99, B26, S04, 1
S04, Trade, 258848.200, 106, B17, S04, 1
S04, Trade, 258853.783, 95, B13, S04, 1
S04, Trade, 258861.400, 89, B11, S04, 1
S04, Trade, 258864.033, 98, B14, S04, 1
S04, Trade, 258867.800, 98, B14, S04, 1
S04, Trade, 258871.333, 119, B28, S04, 1
S04, Trade, 258875.883, 94, B20, S04, 1
S04, Trade, 258879.667, 101, B19, S04, 1
S04, Trade, 258885.833, 102, B19, S04, 1
S04, Trade, 258891.533, 100, B16, S04, 1
S04, Trade, 258898.117, 88, B12, S04, 1
S04, Trade, 258901.267, 103, B16, S04, 1
S04, Trade, 258905.900, 101, B15, S04, 1
S04, Trade, 258910.500, 98, B22, S04, 1
S04, Trade, 258917.950, 115, B20, S04, 1
S04, Trade, 258923.750, 93, B13, S04, 1
S04, Trade, 258927.850, 104, B16, S04, 1
S04, Trade, 258929.800, 103, B17, S04, 1
S04, Trade, 258935.200, 101, B15, S04, 1
S04, Trade, 258943.950, 105, B19, S04, 1
S04, Trade, 258948.767, 96, B26, S04, 1
S04, Trade, 258954.933, 96, B20, S04, 1
S04, Trade, 258959.317, 102, B16, S04, 1
S04, Trade, 258961.500, 101, B24, S04, 1
S04, Trade, 258967.033, 106, B17, S04, 1
S04, Trade, 258973.550, 106, B17, S04, 1
S04, Trade, 258979.167, 108, B20, S04, 1
S04, Trade, 258980.200, 88, B20, S04, 1
S04, Trade, 258985.083, 107, B22, S04, 1
S04, Trade, 258992.033, 124, B25, S04, 1
S04, Trade, 258999.300, 106, B17, S04, 1
S04, Trade, 259004.267, 98, B18, S04, 1
S04, Trade, 259009.983, 98, B14, S04, 1
S04, Trade, 259015.533, 96, B26, S04, 1
S04, Trade, 259020.450, 105, B17, S04, 1
S04, Trade, 259025.267, 102, B16, S04, 1
S04, Trade, 259035.400, 112, B26, S04, 1
S04, Trade, 259039.167, 101, B15, S04, 1
S04, Trade, 259040.950, 88, B13, S04, 1
S04, Trade, 259048.950, 87, B10, S04, 1
S04, Trade, 259052.117, 100, B19, S04, 1
S04, Trade, 259058.983, 92, B15, S04, 1
S04, Trade, 259064.450, 101, B20, S04, 1
S04, Trade, 259074.667, 113, B29, S04, 1
S04, Trade, 259080.567, 88, B26, S04, 1
S04, Trade, 259080.683, 87, B10, S04, 1
S04, Trade, 259086.233, 104, B16, S04, 1
S04, Trade, 259092.233, 124, B24, S04, 1
S04, Trade, 259096.833, 116, B26, S04, 1
S04, Trade, 259104.633, 105, B17, S04, 1
S04, Trade, 259107.117, 99, B15, S04, 1
S04, Trade, 259115.017, 102, B20, S04, 1
S04, Trade, 259119.500, 99, B15, S04, 1
S04, Trade, 259125.450, 96, B14, S04, 1
S04, Trade, 259127.900, 104, B16, S04, 1
S04, Trade, 259133.000, 93, B12, S04, 1
S04, Trade, 259140.083, 107, B19, S04, 1
S04, Trade, 259143.317, 110, B19, S04, 1
S04, Trade, 259146.650, 87, B13, S04, 1
S04, Trade, 259151.533, 102, B19, S04, 1
S04, Trade, 259158.933, 106, B17, S04, 1
S04, Trade, 259163.283, 110, B26, S04, 1
S04, Trade, 259169.150, 95, B13, S04, 1
S04, Trade, 259174.300, 99, B15, S04, 1
S04, Trade, 259178.633, 104, B16, S04, 1
S04, Trade, 259184.967, 101, B28, S04, 1
S04, Trade, 259190.117, 98, B19, S04, 1
S04, Trade, 259195.317, 95, B13, S04, 1
S05, 100
S05, Trade, 258649.500, 102, B26, S05, 1
S05, Trade, 258653.317, 101, B16, S05, 1
S05, Trade, 258656.833, 97, B20, S05, 1
S05, Trade, 258662.017, 101, B15, S05, 1
S05, Trade, 258666.400, 93, B12, S05, 1
S05, Trade, 258669.050, 94, B24, S05, 1
S05, Trade, 258678.367, 95, B15, S05, 1
S05, Trade, 258680.300, 94, B26, S05, 1
S05, Trade, 258688.917, 122, B23, S05, 1
S05, Trade, 258692.733, 101, B15, S05, 1
S05, Trade, 258695.450, 106, B17, S05, 1
S05, Trade, 258703.317, 98, B14, S05, 1
S05, Trade, 258707.950, 93, B12, S05, 1
S05, Trade, 258713.217, 100, B15, S05, 1
S05, Trade, 258720.067, 87, B10, S05, 1
S05, Trade, 258723.467, 116, B26, S05, 1
S05, Trade, 258733.433, 96, B21, S05, 1
S05, Trade, 258736.050, 106, B17, S05, 1
S05, Trade, 258744.417, 110, B19, S05, 1
S05, Trade, 258748.967, 101, B21, S05, 1
S05, Trade, 258756.733, 104, B16, S05, 1
S05, Trade, 258759.017, 94, B21, S05, 1
S05, Trade, 258764.533, 101, B17, S05, 1
S05, Trade, 258770.500, 101, B15, S05, 1
S05, Trade, 258774.433, 105, B20, S05, 1
S05, Trade, 258783.117, 100, B15, S05, 1
S05, Trade, 258788.333, 119, B28, S05, 1
S05, Trade, 258790.967, 101, B15, S05, 1
S05, Trade, 258797.667, 112, B24, S05, 1
S05, Trade, 258802.767, 109, B28, S05, 1
S05, Trade, 258808.967, 107, B26, S05, 1
S05, Trade, 258815.167, 96, B26, S05, 1
S05, Trade, 258821.733, 99, B19, S05, 1
S05, Trade, 258828.517, 106, B17, S05, 1
S05, Trade, 258830.617, 91, B20, S05, 1
S05, Trade, 258836.833, 104, B17, S05, 1
S05, Trade, 258839.950, 91, B12, S05, 1
S05, Trade, 258849.117, 95, B13, S05, 1
S05, Trade, 258854.400, 98, B24, S05, 1
S05, Trade, 258855.850, 98, B14, S05, 1
S05, Trade, 258861.917, 95, B13, S05, 1
S05, Trade, 258870.117, 106, B20, S05, 1
S05, Trade, 258873.583, 113, B22, S05, 1
S05, Trade, 258880.217, 91, B12, S05, 1
S05, Trade, 258891.850, 99, B26, S05, 1
S05, Trade, 258893.400, 93, B12, S05, 1
S05, Trade, 258897.833, 90, B11, S05, 1
S05, Trade, 258904.267, 113, B28, S05, 1
S05, Trade, 258909.167, 91, B16, S05, 1
S05, Trade, 258910.217, 97, B21, S05, 1
S05, Trade, 258916.300, 123, B23, S05, 1
S05, Trade, 258924.617, 90, B20, S05, 1
S05, Trade, 258932.717, 97, B20, S05, 1
S05, Trade, 258938.350, 95, B13, S05, 1
S05, Trade, 258943.500, 113, B21, S05, 1
S05, Trade, 258945.983, 122, B23, S05, 1
S05, Trade, 258951.917, 107, B20, S05, 1
S05, Trade, 258961.217, 102, B26, S05, 1
S05, Trade, 258968.017, 100, B16, S05, 1
S05, Trade, 258973.200, 102, B18, S05, 1
S05, Trade, 258979.767, 95, B13, S05, 1
S05, Trade, 258983.100, 125, B24, S05, 1
S05, Trade, 258989.167, 97, B15, S05, 1
S05, Trade, 258996.850, 109, B22, S05, 1
S05, Trade, 259004.850, 95, B13, S05, 1
S05, Trade, 259008.117, 106, B17, S05, 1
S05, Trade, 259011.633, 118, B26, S05, 1
S05, Trade, 259021.150, 117, B24, S05, 1
S05, Trade, 259025.700, 123, B23, S05, 1
S05, Trade, 259034.083, 106, B17, S05, 1
S05, Trade, 259037.317, 116, B24, S05, 1
S05, Trade, 259041.050, 87, B10, S05, 1
S05, Trade, 259047.333, 106, B17, S05, 1
S05, Trade, 259054.317, 106, B17, S05, 1
S05, Trade, 259057.600, 95, B13, S05, 1
S05, Trade, 259061.817, 90, B13, S05, 1
S05, Trade, 259069.033, 96, B19, S05, 1
S05, Trade, 259071.083, 86, B29, S05, 1
S05, Trade, 259079.450, 92, B19, S05, 1
S05, Trade, 259081.617, 94, B24, S05, 1
S05, Trade, 259086.150, 107, B20, S05, 1
S05, Trade, 259095.800, 106, B17, S05, 1
S05, Trade, 259097.800, 95, B16, S05, 1
S05, Trade, 259105.400, 100, B20, S05, 1
S05, Trade, 259111.467, 101, B15, S05, 1
S05, Trade, 259116.367, 102, B26, S05, 1
S05, Trade, 259123.700, 90, B11, S05, 1
S05, Trade, 259130.017, 103, B20, S05, 1
S05, Trade, 259134.367, 100, B16, S05, 1
S05, Trade, 259140.633, 110, B29, S05, 1
S05, Trade, 259146.233, 98, B14, S05, 1
S05, Trade, 259147.250, 90, B11, S05, 1
S05, Trade, 259155.317, 97, B19, S05, 1
S05, Trade, 259160.550, 122, B23, S05, 1
S05, Trade, 259167.400, 95, B19, S05, 1
S05, Trade, 259178.450, 106, B17, S05, 1
S05, Trade, 259186.700, 95, B13, S05, 1
S05, Trade, 259190.017, 99, B20, S05, 1
S05, Trade, 259191.800, 117, B26, S05, 1
S05, Trade, 259198.283, 106, B17, S05, 1
S06, 100
S06, Trade, 258229.067, 102, B22, S06, 1
S06, Trade, 258241.417, 119, B26, S06, 1
S06, Trade, 258247.033, 95, B13, S06, 1
S06, Trade, 258248.350, 106, S06, B21, 1
S06, Trade, 258254.617, 90, B11, S06, 1
S06, Trade, 258259.750, 115, B28, S06, 1
S06, Trade, 258279.067, 102, B22, S06, 1
S06, Trade, 258292.600, 88, S06, B25, 1
S06, Trade, 258308.300, 106, B29, S06, 1
S06, Trade, 258316.500, 106, B19, S06, 1
S06, Trade, 258332.750, 108, B26, S06, 1
S06, Trade, 258347.067, 114, B28, S06, 1
S06, Trade, 258356.300, 89, B11, S06, 1
S06, Trade, 258371.717, 108, B18, S06, 1
S06, Trade, 258384.233, 102, S06, B27, 1
S06, Trade, 258388.150, 123, B23, S06, 1
S06, Trade, 258391.233, 104, B16, S06, 1
S06, Trade, 258416.750, 113, S06, B27, 1
S06, Trade, 258431.167, 112, B21, S06, 1
S06, Trade, 258446.850, 98, B14, S06, 1
S06, Trade, 258449.750, 101, B15, S06, 1
S06, Trade, 258465.083, 102, B16, S06, 1
S06, Trade, 258473.600, 91, B20, S06, 1
S06, Trade, 258487.967, 99, B15, S06, 1
S06, Trade, 258488.783, 98, B14, S06, 1
S06, Trade, 258498.617, 108, S06, B21, 1
S06, Trade, 258504.083, 99, S06, B15, 1
S06, Trade, 258517.200, 104, B16, S06, 1
S06, Trade, 258521.700, 122, S06, B25, 1
S06, Trade, 258529.383, 119, S06, B25, 1
S06, Trade, 258536.733, 101, B17, S06, 1
S06, Trade, 258547.067, 102, B26, S06, 1
S06, Trade, 258550.517, 91, B16, S06, 1
S06, Trade, 258555.817, 115, B20, S06, 1
S06, Trade, 258560.000, 101, B15, S06, 1
S06, Trade, 258572.050, 95, B13, S06, 1
S06, Trade, 258579.117, 119, B24, S06, 1
S06, Trade, 258587.950, 90, B11, S06, 1
S06, Trade, 258593.633, 113, B24, S06, 1
S06, Trade, 258607.517, 117, S06, B23, 1
S06, Trade, 258617.250, 103, B20, S06, 1
S06, Trade, 258624.550, 107, S06, B19, 1
S06, Trade, 258628.900, 107, B26, S06, 1
S06, Trade, 258630.183, 93, B12, S06, 1
S06, Trade, 258636.900, 113, S06, B28, 1
S06, Trade, 258646.767, 105, B17, S06, 1
S06, Trade, 258651.117, 102, B22, S06, 1
S06, Trade, 258667.083, 103, S06, B23, 1
S06, Trade, 258683.000, 112, B19, S06, 1
S06, Trade, 258688.200, 102, B16, S06, 1
S06, Trade, 258713.500, 102, B26, S06, 1
S06, Trade, 258725.533, 108, B19, S06, 1
S06, Trade, 258727.167, 108, B18, S06, 1
S06, Trade, 258738.167, 98, B14, S06, 1
S06, Trade, 258749.767, 92, B15, S06, 1
