B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 50941.967, 68, B03, S00, 1
S02, Trade, 258946.400, 91, B29, S02, 1
S02, Trade, 258956.083, 86, S02, B10, 1
S02, Trade, 258964.967, 101, B29, S02, 1
S02, Trade, 258969.283, 92, B12, S02, 1
S02, Trade, 258969.983, 87, B29, S02, 1
S02, Trade, 258980.200, 87, B10, S02, 1
S02, Trade, 258983.833, 101, B29, S02, 1
S02, Trade, 258988.650, 97, B29, S02, 1
S02, Trade, 258994.283, 101, S02, B24, 1
S02, Trade, 258997.183, 96, B17, S02, 1
S02, Trade, 259009.650, 99, S02, B23, 1
S02, Trade, 259013.167, 106, B17, S02, 1
S02, Trade, 259020.600, 109, S02, B28, 1
S02, Trade, 259022.550, 91, B12, S02, 1
S02, Trade, 259037.700, 91, B15, S02, 1
S02, Trade, 259038.483, 92, B29, S02, 1
S02, Trade, 259043.617, 100, B29, S02, 1
S02, Trade, 259053.000, 103, B17, S02, 1
S02, Trade, 259056.617, 102, S02, B21, 1
S02, Trade, 259060.450, 93, B13, S02, 1
S02, Trade, 259062.200, 90, B11, S02, 1
S02, Trade, 259066.450, 102, B29, S02, 1
S02, Trade, 259072.200, 90, B11, S02, 1
S02, Trade, 259077.500, 99, B16, S02, 1
S02, Trade, 259085.150, 103, B19, S02, 1
S02, Trade, 259091.017, 100, S02, B25, 1
S02, Trade, 259096.467, 101, S02, B28, 1
S02, Trade, 259098.567, 102, B21, S02, 1
S02, Trade, 259101.933, 93, B19, S02, 1
S02, Trade, 259109.917, 88, B18, S02, 1
S02, Trade, 259115.033, 93, B17, S02, 1
S02, Trade, 259119.033, 90, B11, S02, 1
S02, Trade, 259124.400, 97, B18, S02, 1
S02, Trade, 259131.483, 94, B13, S02, 1
S02, Trade, 259134.783, 96, B29, S02, 1
S02, Trade, 259139.267, 95, B13, S02, 1
S02, Trade, 259143.967, 89, B21, S02, 1
S02, Trade, 259155.283, 95, B13, S02, 1
S02, Trade, 259162.233, 94, B17, S02, 1
S02, Trade, 259164.350, 94, B13, S02, 1
S02, Trade, 259169.467, 97, B18, S02, 1
S02, Trade, 259176.767, 92, S02, B25, 1
S02, Trade, 259182.833, 96, B17, S02, 1
S02, Trade, 259189.067, 86, B20, S02, 1
S02, Trade, 259196.367, 106, B22, S02, 1
S02, Trade, 259198.367, 87, B10, S02, 1
S03, 100
S03, Trade, 258270.933, 97, S03, B19, 1
S03, Trade, 258275.500, 89, B11, S03, 1
S03, Trade, 258285.467, 93, B17, S03, 1
S03, Trade, 258288.350, 107, B19, S03, 1
S03, Trade, 258299.600, 91, B17, S03, 1
S03, Trade, 258304.183, 84, B29, S03, 1
S03, Trade, 258310.883, 90, B11, S03, 1
S03, Trade, 258315.500, 89, B17, S03, 1
S03, Trade, 258320.533, 95, B29, S03, 1
S03, Trade, 258328.333, 88, B15, S03, 1
S03, Trade, 258333.917, 99, B17, S03, 1
S03, Trade, 258344.867, 97, S03, B18, 1
S03, Trade, 258348.333, 84, B09, S03, 1
S03, Trade, 258354.133, 99, B16, S03, 1
S03, Trade, 258356.600, 94, S03, B19, 1
S03, Trade, 258362.717, 102, B23, S03, 1
S03, Trade, 258382.250, 88, B15, S03, 1
S03, Trade, 258403.467, 87, B15, S03, 1
S03, Trade, 258412.000, 121, S03, B25, 1
S03, Trade, 258423.433, 87, B12, S03, 1
S03, Trade, 258430.017, 95, B13, S03, 1
S03, Trade, 258441.933, 89, B22, S03, 1
S03, Trade, 258447.117, 110, B21, S03, 1
S03, Trade, 258455.867, 82, B08, S03, 1
S03, Trade, 258459.367, 107, B19, S03, 1
S03, Trade, 258467.100, 86, S03, B21, 1
S03, Trade, 258476.200, 98, S03, B20, 1
S03, Trade, 258483.350, 91, B18, S03, 1
S03, Trade, 258493.333, 94, B13, S03, 1
S03, Trade, 258506.483, 92, B19, S03, 1
S03, Trade, 258512.000, 95, B23, S03, 1
S03, Trade, 258518.117, 99, B22, S03, 1
S03, Trade, 258534.483, 86, B10, S03, 1
S03, Trade, 258544.850, 94, B13, S03, 1
S03, Trade, 258551.233, 95, B17, S03, 1
S03, Trade, 258560.000, 96, B14, S03, 1
S03, Trade, 258566.700, 117, B23, S03, 1
S03, Trade, 258572.850, 99, S03, B24, 1
S03, Trade, 258582.300, 86, S03, B19, 1
S03, Trade, 258586.850, 96, B21, S03, 1
S03, Trade, 258605.717, 93, B12, S03, 1
S03, Trade, 258609.417, 102, B26, S03, 1
S03, Trade, 258618.250, 86, B10, S03, 1
S03, Trade, 258627.167, 98, B18, S03, 1
S03, Trade, 258651.417, 122, S03, B28, 1
S03, Trade, 258668.900, 101, B17, S03, 1
S03, Trade, 258685.767, 90, B11, S03, 1
S03, Trade, 258697.717, 93, S03, B20, 1
S03, Trade, 258704.700, 90, B11, S03, 1
S03, Trade, 258709.600, 100, S03, B19, 1
S03, Trade, 258718.033, 106, S03, B25, 1
S03, Trade, 258725.267, 88, B18, S03, 1
S03, Trade, 258745.383, 94, B29, S03, 1
S03, Trade, 258760.467, 96, S03, B21, 1
S03, Trade, 258765.133, 82, B08, S03, 1
S03, Trade, 258767.717, 102, S03, B21, 1
S03, Trade, 258782.333, 87, B23, S03, 1
S03, Trade, 258789.567, 93, B12, S03, 1
S03, Trade, 258793.667, 95, B13, S03, 1
S03, Trade, 258802.083, 93, B29, S03, 1
S03, Trade, 258811.250, 93, B29, S03, 1
S03, Trade, 258831.050, 95, B13, S03, 1
S03, Trade, 258834.217, 92, B12, S03, 1
S03, Trade, 258835.500, 96, B29, S03, 1
S03, Trade, 258851.817, 92, S03, B24, 1
S03, Trade, 258860.067, 97, B21, S03, 1
S03, Trade, 258872.333, 93, B29, S03, 1
S03, Trade, 258879.133, 93, B12, S03, 1
S03, Trade, 258882.467, 122, S03, B25, 1
S03, Trade, 258891.583, 99, S03, B27, 1
S03, Trade, 258901.650, 96, B17, S03, 1
S03, Trade, 258906.750, 87, B10, S03, 1
S03, Trade, 258923.067, 101, B17, S03, 1
S03, Trade, 258935.567, 87, B10, S03, 1
S03, Trade, 258949.383, 91, B14, S03, 1
S03, Trade, 258955.300, 90, B11, S03, 1
S03, Trade, 258961.367, 101, B29, S03, 1
S03, Trade, 258975.383, 97, B17, S03, 1
S03, Trade, 258989.083, 103, S03, B22, 1
S03, Trade, 258996.583, 102, S03, B27, 1
S03, Trade, 258999.533, 91, B12, S03, 1
S03, Trade, 259010.300, 94, B15, S03, 1
S03, Trade, 259018.717, 92, B13, S03, 1
S03, Trade, 259033.250, 96, B17, S03, 1
S03, Trade, 259040.450, 87, B10, S03, 1
S03, Trade, 259046.150, 95, B17, S03, 1
S03, Trade, 259057.567, 108, B18, S03, 1
S03, Trade, 259069.000, 97, B21, S03, 1
S03, Trade, 259086.167, 93, B20, S03, 1
S03, Trade, 259098.967, 91, B17, S03, 1
S03, Trade, 259108.317, 93, B12, S03, 1
S03, Trade, 259117.200, 98, B21, S03, 1
S03, Trade, 259126.183, 90, B11, S03, 1
S03, Trade, 259131.000, 102, B16, S03, 1
S03, Trade, 259134.117, 95, B18, S03, 1
S03, Trade, 259141.083, 100, B18, S03, 1
S03, Trade, 259161.383, 97, B18, S03, 1
S03, Trade, 259176.717, 92, B20, S03, 1
S03, Trade, 259184.450, 89, B15, S03, 1
S03, Trade, 259196.000, 96, B15, S03, 1
S04, 100
S04, Trade, 258609.333, 110, S04, B24, 1
S04, Trade, 258616.667, 92, B13, S04, 1
S04, Trade, 258622.317, 100, S04, B25, 1
S04, Trade, 258627.950, 96, S04, B23, 1
S04, Trade, 258632.733, 96, S04, B25, 1
S04, Trade, 258638.650, 101, S04, B25, 1
S04, Trade, 258640.033, 108, S04, B19, 1
S04, Trade, 258643.717, 86, S04, B24, 1
S04, Trade, 258650.533, 93, S04, B20, 1
S04, Trade, 258659.150, 98, S04, B21, 1
S04, Trade, 258666.500, 98, S04, B21, 1
S04, Trade, 258676.083, 93, S04, B19, 1
S04, Trade, 258683.883, 103, S04, B21, 1
S04, Trade, 258690.033, 102, S04, B23, 1
S04, Trade, 258691.633, 103, S04, B24, 1
S04, Trade, 258700.433, 101, S04, B27, 1
S04, Trade, 258706.183, 98, S04, B22, 1
S04, Trade, 258717.533, 104, S04, B24, 1
S04, Trade, 258721.017, 116, S04, B29, 1
S04, Trade, 258723.483, 108, S04, B27, 1
S04, Trade, 258732.700, 111, S04, B25, 1
S04, Trade, 258736.367, 102, S04, B25, 1
S04, Trade, 258741.283, 98, S04, B23, 1
S04, Trade, 258752.400, 125, S04, B26, 1
S04, Trade, 258761.933, 101, S04, B28, 1
S04, Trade, 258765.450, 96, S04, B24, 1
S04, Trade, 258776.617, 111, S04, B26, 1
S04, Trade, 258785.833, 99, S04, B23, 1
S04, Trade, 258787.517, 119, S04, B24, 1
S04, Trade, 258792.900, 108, S04, B19, 1
S04, Trade, 258803.067, 95, S04, B24, 1
S04, Trade, 258807.917, 106, S04, B28, 1
S04, Trade, 258814.650, 95, S04, B20, 1
S04, Trade, 258820.033, 107, S04, B28, 1
S04, Trade, 258822.550, 109, S04, B23, 1
S04, Trade, 258831.417, 98, S04, B27, 1
S04, Trade, 258835.900, 98, S04, B22, 1
S04, Trade, 258839.317, 102, S04, B26, 1
S04, Trade, 258849.583, 102, S04, B23, 1
S04, Trade, 258854.483, 103, S04, B26, 1
S04, Trade, 258859.050, 95, B29, S04, 1
S04, Trade, 258860.117, 100, S04, B19, 1
S04, Trade, 258869.967, 120, S04, B27, 1
S04, Trade, 258872.300, 95, S04, B28, 1
S04, Trade, 258877.317, 102, S04, B25, 1
S04, Trade, 258881.117, 107, S04, B19, 1
S04, Trade, 258889.933, 94, S04, B25, 1
S04, Trade, 258894.283, 95, S04, B28, 1
S04, Trade, 258897.733, 91, S04, B12, 1
S04, Trade, 258904.767, 106, S04, B27, 1
S04, Trade, 258909.467, 103, S04, B27, 1
S04, Trade, 258912.450, 107, S04, B28, 1
S04, Trade, 258918.933, 93, S04, B13, 1
S04, Trade, 258927.550, 91, B18, S04, 1
S04, Trade, 258929.550, 90, S04, B13, 1
S04, Trade, 258933.217, 98, S04, B28, 1
S04, Trade, 258943.150, 97, S04, B24, 1
S04, Trade, 258946.717, 107, S04, B27, 1
S04, Trade, 258949.567, 125, S04, B25, 1
S04, Trade, 258952.600, 98, S04, B16, 1
S04, Trade, 258959.700, 104, S04, B27, 1
S04, Trade, 258965.767, 104, S04, B26, 1
S04, Trade, 258968.617, 102, B19, S04, 1
S04, Trade, 258980.083, 103, S04, B24, 1
S04, Trade, 258985.950, 114, S04, B24, 1
S04, Trade, 258993.083, 106, S04, B23, 1
S04, Trade, 259000.750, 114, S04, B23, 1
S04, Trade, 259005.533, 95, S04, B19, 1
S04, Trade, 259009.600, 98, S04, B21, 1
S04, Trade, 259017.683, 96, S04, B24, 1
S04, Trade, 259018.867, 98, S04, B27, 1
S04, Trade, 259024.933, 97, S04, B16, 1
S04, Trade, 259036.017, 114, S04, B24, 1
S04, Trade, 259052.033, 110, S04, B24, 1
S04, Trade, 259062.267, 113, S04, B27, 1
S04, Trade, 259065.800, 108, S04, B21, 1
S04, Trade, 259068.683, 113, S04, B25, 1
S04, Trade, 259077.250, 96, S04, B25, 1
S04, Trade, 259084.700, 104, S04, B29, 1
S04, Trade, 259090.500, 98, S04, B25, 1
S04, Trade, 259095.617, 102, S04, B26, 1
S04, Trade, 259102.450, 96, S04, B20, 1
S04, Trade, 259110.983, 95, S04, B14, 1
S04, Trade, 259115.250, 100, S04, B25, 1
S04, Trade, 259118.833, 102, S04, B22, 1
S04, Trade, 259124.450, 98, S04, B27, 1
S04, Trade, 259131.183, 107, S04, B28, 1
S04, Trade, 259136.167, 113, S04, B21, 1
S04, Trade, 259139.350, 116, S04, B27, 1
S04, Trade, 259149.417, 99, S04, B22, 1
S04, Trade, 259153.900, 113, S04, B25, 1
S04, Trade, 259160.333, 93, S04, B28, 1
S04, Trade, 259166.950, 114, S04, B25, 1
S04, Trade, 259171.850, 101, S04, B16, 1
S04, Trade, 259176.333, 92, B18, S04, 1
S04, Trade, 259179.033, 87, S04, B16, 1
S04, Trade, 259185.550, 96, S04, B25, 1
S04, Trade, 259189.867, 98, S04, B20, 1
S04, Trade, 259198.733, 104, S04, B28, 1
S04, Trade, 259199.617, 103, B21, S04, 1
S05, 100
S05, Trade, 258682.167, 95, B13, S05, 1
S05, Trade, 258684.550, 95, B26, S05, 1
S05, Trade, 258689.500, 94, B17, S05, 1
S05, Trade, 258696.150, 102, B23, S05, 1
S05, Trade, 258701.850, 95, B13, S05, 1
S05, Trade, 258707.683, 95, B18, S05, 1
S05, Trade, 258708.300, 97, B29, S05, 1
S05, Trade, 258714.683, 97, B17, S05, 1
S05, Trade, 258720.100, 95, B13, S05, 1
S05, Trade, 258726.450, 87, B10, S05, 1
S05, Trade, 258733.417, 96, B15, S05, 1
S05, Trade, 258734.733, 95, B13, S05, 1
S05, Trade, 258739.817, 95, B13, S05, 1
S05, Trade, 258747.717, 104, B26, S05, 1
S05, Trade, 258750.983, 94, B17, S05, 1
S05, Trade, 258754.983, 93, B17, S05, 1
S05, Trade, 258761.767, 95, B23, S05, 1
S05, Trade, 258765.083, 84, B09, S05, 1
S05, Trade, 258770.417, 92, B12, S05, 1
S05, Trade, 258776.250, 95, B13, S05, 1
S05, Trade, 258782.933, 91, B29, S05, 1
S05, Trade, 258783.983, 107, B19, S05, 1
S05, Trade, 258792.183, 109, B18, S05, 1
S05, Trade, 258798.900, 93, B12, S05, 1
S05, Trade, 258804.050, 101, B20, S05, 1
S05, Trade, 258808.750, 104, B18, S05, 1
S05, Trade, 258809.733, 98, B14, S05, 1
S05, Trade, 258819.600, 92, B15, S05, 1
S05, Trade, 258822.083, 95, B13, S05, 1
S05, Trade, 258824.383, 101, B20, S05, 1
S05, Trade, 258831.533, 86, B10, S05, 1
S05, Trade, 258835.533, 95, B13, S05, 1
S05, Trade, 258841.117, 97, B14, S05, 1
S05, Trade, 258845.900, 89, B29, S05, 1
S05, Trade, 258850.967, 95, B13, S05, 1
S05, Trade, 258854.617, 102, B21, S05, 1
S05, Trade, 258866.567, 93, B12, S05, 1
S05, Trade, 258870.983, 113, B22, S05, 1
S05, Trade, 258877.117, 91, B16, S05, 1
S05, Trade, 258881.733, 95, B20, S05, 1
S05, Trade, 258888.100, 91, B26, S05, 1
S05, Trade, 258896.317, 91, B15, S05, 1
S05, Trade, 258898.833, 88, B29, S05, 1
S05, Trade, 258902.100, 95, B18, S05, 1
S05, Trade, 258908.133, 83, B12, S05, 1
S05, Trade, 258914.550, 98, B29, S05, 1
S05, Trade, 258916.450, 95, B15, S05, 1
S05, Trade, 258920.283, 87, B10, S05, 1
S05, Trade, 258926.350, 93, B12, S05, 1
S05, Trade, 258930.650, 86, B19, S05, 1
S05, Trade, 258940.967, 111, B21, S05, 1
S05, Trade, 258948.083, 88, B17, S05, 1
S05, Trade, 258953.700, 94, B13, S05, 1
S05, Trade, 258957.100, 84, B09, S05, 1
S05, Trade, 258964.650, 103, B23, S05, 1
S05, Trade, 258966.700, 87, B10, S05, 1
S05, Trade, 258971.233, 84, B12, S05, 1
S05, Trade, 258979.617, 87, B15, S05, 1
S05, Trade, 258985.167, 93, B12, S05, 1
S05, Trade, 258989.383, 95, B13, S05, 1
S05, Trade, 258990.617, 88, B11, S05, 1
S05, Trade, 259000.450, 90, B11, S05, 1
S05, Trade, 259001.383, 83, B15, S05, 1
S05, Trade, 259008.983, 87, B10, S05, 1
S05, Trade, 259015.867, 100, B18, S05, 1
S05, Trade, 259016.317, 97, B23, S05, 1
S05, Trade, 259023.867, 90, B19, S05, 1
S05, Trade, 259029.850, 106, B17, S05, 1
S05, Trade, 259030.567, 96, B15, S05, 1
S05, Trade, 259037.383, 95, B20, S05, 1
S05, Trade, 259043.533, 101, B18, S05, 1
S05, Trade, 259049.533, 92, B12, S05, 1
S05, Trade, 259054.783, 95, B13, S05, 1
S05, Trade, 259057.867, 106, B17, S05, 1
S05, Trade, 259063.833, 95, B29, S05, 1
S05, Trade, 259070.533, 94, B18, S05, 1
S05, Trade, 259072.367, 89, B15, S05, 1
S05, Trade, 259085.950, 94, B13, S05, 1
S05, Trade, 259089.633, 91, B15, S05, 1
S05, Trade, 259094.383, 96, B15, S05, 1
S05, Trade, 259095.583, 87, B10, S05, 1
S05, Trade, 259101.600, 97, B23, S05, 1
S05, Trade, 259108.650, 87, B10, S05, 1
S05, Trade, 259112.183, 87, B10, S05, 1
S05, Trade, 259118.167, 98, B29, S05, 1
S05, Trade, 259121.000, 87, B16, S05, 1
S05, Trade, 259131.417, 97, B17, S05, 1
S05, Trade, 259136.000, 95, B15, S05, 1
S05, Trade, 259142.783, 90, B11, S05, 1
S05, Trade, 259146.300, 96, B18, S05, 1
S05, Trade, 259152.267, 93, B12, S05, 1
S05, Trade, 259154.383, 96, B15, S05, 1
S05, Trade, 259158.367, 90, B11, S05, 1
S05, Trade, 259165.617, 93, B29, S05, 1
S05, Trade, 259173.033, 89, B15, S05, 1
S05, Trade, 259176.917, 91, B12, S05, 1
S05, Trade, 259185.033, 82, B08, S05, 1
S05, Trade, 259187.567, 80, B12, S05, 1
S05, Trade, 259194.867, 94, B15, S05, 1
S05, Trade, 259198.217, 96, B20, S05, 1
S06, 100
S06, Trade, 258677.267, 94, B13, S06, 1
S06, Trade, 258681.567, 107, B19, S06, 1
S06, Trade, 258684.850, 90, B17, S06, 1
S06, Trade, 258689.067, 82, B08, S06, 1
S06, Trade, 258701.833, 96, B17, S06, 1
S06, Trade, 258708.333, 93, B12, S06, 1
S06, Trade, 258708.933, 90, B11, S06, 1
S06, Trade, 258716.133, 93, B12, S06, 1
S06, Trade, 258724.567, 89, B15, S06, 1
S06, Trade, 258732.250, 101, B22, S06, 1
S06, Trade, 258739.850, 90, B11, S06, 1
S06, Trade, 258740.600, 83, B18, S06, 1
S06, Trade, 258749.167, 92, B14, S06, 1
S06, Trade, 258752.650, 91, B15, S06, 1
S06, Trade, 258754.133, 90, B11, S06, 1
S06, Trade, 258762.150, 94, B29, S06, 1
S06, Trade, 258768.317, 95, B13, S06, 1
S06, Trade, 258771.450, 100, B18, S06, 1
S06, Trade, 258776.600, 90, B17, S06, 1
S06, Trade, 258782.083, 87, B16, S06, 1
S06, Trade, 258785.867, 93, B17, S06, 1
S06, Trade, 258792.583, 97, B16, S06, 1
S06, Trade, 258797.767, 107, B19, S06, 1
S06, Trade, 258800.783, 95, B13, S06, 1
S06, Trade, 258803.917, 92, B12, S06, 1
S06, Trade, 258812.183, 84, B09, S06, 1
S06, Trade, 258816.333, 96, B15, S06, 1
S06, Trade, 258823.533, 90, B11, S06, 1
S06, Trade, 258827.917, 105, B21, S06, 1
S06, Trade, 258831.217, 92, B14, S06, 1
S06, Trade, 258838.250, 96, B15, S06, 1
S06, Trade, 258842.650, 87, B12, S06, 1
S06, Trade, 258847.750, 87, B29, S06, 1
S06, Trade, 258852.000, 89, B15, S06, 1
S06, Trade, 258855.983, 90, B11, S06, 1
S06, Trade, 258860.717, 86, B10, S06, 1
S06, Trade, 258869.267, 97, B29, S06, 1
S06, Trade, 258874.900, 90, B11, S06, 1
S06, Trade, 258884.700, 90, B11, S06, 1
S06, Trade, 258888.417, 90, B11, S06, 1
S06, Trade, 258892.100, 96, B17, S06, 1
S06, Trade, 258897.800, 90, B11, S06, 1
S06, Trade, 258904.350, 90, B11, S06, 1
S06, Trade, 258910.117, 91, B19, S06, 1
S06, Trade, 258918.467, 90, B11, S06, 1
S06, Trade, 258923.783, 100, B23, S06, 1
S06, Trade, 258930.533, 87, B10, S06, 1
S06, Trade, 258934.417, 97, B21, S06, 1
S06, Trade, 258939.183, 95, B13, S06, 1
S06, Trade, 258944.250, 91, B12, S06, 1
S06, Trade, 258950.617, 88, B12, S06, 1
S06, Trade, 258951.800, 114, B21, S06, 1
S06, Trade, 258956.417, 94, B23, S06, 1
S06, Trade, 258960.550, 101, B17, S06, 1
S06, Trade, 258968.400, 95, B13, S06, 1
S06, Trade, 258972.150, 80, B15, S06, 1
S06, Trade, 258979.567, 90, B11, S06, 1
S06, Trade, 258984.167, 99, B17, S06, 1
S06, Trade, 258989.833, 94, B15, S06, 1
S06, Trade, 258991.917, 93, B17, S06, 1
S06, Trade, 259001.933, 86, B10, S06, 1
S06, Trade, 259004.817, 85, B11, S06, 1
S06, Trade, 259005.400, 85, B29, S06, 1
S06, Trade, 259015.250, 102, B28, S06, 1
S06, Trade, 259016.550, 89, B12, S06, 1
S06, Trade, 259027.950, 104, B20, S06, 1
S06, Trade, 259029.750, 111, B29, S06, 1
S06, Trade, 259033.433, 93, B12, S06, 1
S06, Trade, 259039.533, 90, B11, S06, 1
S06, Trade, 259040.933, 76, B22, S06, 1
S06, Trade, 259048.233, 95, B13, S06, 1
S06, Trade, 259055.967, 85, B29, S06, 1
S06, Trade, 259060.817, 99, B16, S06, 1
S06, Trade, 259067.633, 101, B17, S06, 1
S06, Trade, 259071.267, 94, B17, S06, 1
S06, Trade, 259080.767, 98, B17, S06, 1
S06, Trade, 259082.333, 97, B29, S06, 1
S06, Trade, 259089.850, 90, B11, S06, 1
S06, Trade, 259092.850, 97, B29, S06, 1
S06, Trade, 259100.733, 88, B18, S06, 1
S06, Trade, 259106.217, 90, B11, S06, 1
S06, Trade, 259110.333, 87, B29, S06, 1
S06, Trade, 259116.183, 98, B20, S06, 1
S06, Trade, 259118.417, 91, B26, S06, 1
S06, Trade, 259126.000, 93, B14, S06, 1
S06, Trade, 259127.200, 82, B08, S06, 1
S06, Trade, 259132.433, 85, B29, S06, 1
S06, Trade, 259138.200, 101, B16, S06, 1
S06, Trade, 259142.517, 97, B22, S06, 1
S06, Trade, 259150.850, 99, B17, S06, 1
S06, Trade, 259154.217, 109, B18, S06, 1
S06, Trade, 259157.800, 90, B19, S06, 1
S06, Trade, 259166.200, 95, B16, S06, 1
S06, Trade, 259170.200, 99, B17, S06, 1
S06, Trade, 259173.150, 86, B10, S06, 1
S06, Trade, 259180.350, 89, B17, S06, 1
S06, Trade, 259184.467, 84, B09, S06, 1
S06, Trade, 259190.667, 100, B29, S06, 1
S06, Trade, 259192.983, 96, B18, S06, 1
S06, Trade, 259198.350, 90, B11, S06, 1
S07, 100
S07, Trade, 258693.167, 94, B20, S07, 1
S07, Trade, 258694.733, 95, B17, S07, 1
S07, Trade, 258701.417, 92, B29, S07, 1
S07, Trade, 258706.450, 94, B17, S07, 1
S07, Trade, 258710.217, 96, B29, S07, 1
S07, Trade, 258715.317, 93, B22, S07, 1
S07, Trade, 258722.817, 93, B13, S07, 1
S07, Trade, 258727.167, 87, B10, S07, 1
S07, Trade, 258728.750, 98, B23, S07, 1
S07, Trade, 258737.833, 93, B13, S07, 1
S07, Trade, 258739.967, 88, B12, S07, 1
S07, Trade, 258745.850, 92, B15, S07, 1
S07, Trade, 258753.333, 92, B12, S07, 1
S07, Trade, 258758.450, 93, B14, S07, 1
S07, Trade, 258762.600, 90, B11, S07, 1
S07, Trade, 258768.133, 107, B19, S07, 1
S07, Trade, 258769.083, 88, B28, S07, 1
S07, Trade, 258776.100, 96, B18, S07, 1
S07, Trade, 258784.333, 94, B18, S07, 1
S07, Trade, 258790.650, 92, B29, S07, 1
S07, Trade, 258795.750, 90, B11, S07, 1
S07, Trade, 258799.650, 90, B17, S07, 1
S07, Trade, 258809.967, 93, B12, S07, 1
S07, Trade, 258810.867, 90, B11, S07, 1
S07, Trade, 258819.033, 96, B18, S07, 1
S07, Trade, 258821.333, 96, B17, S07, 1
S07, Trade, 258826.367, 92, B13, S07, 1
S07, Trade, 258831.250, 90, B11, S07, 1
S07, Trade, 258836.850, 126, B24, S07, 1
S07, Trade, 258839.717, 103, B19, S07, 1
S07, Trade, 258845.300, 88, B18, S07, 1
S07, Trade, 258850.417, 96, B18, S07, 1
S07, Trade, 258855.867, 95, B13, S07, 1
S07, Trade, 258861.000, 88, B18, S07, 1
S07, Trade, 258867.500, 84, B11, S07, 1
S07, Trade, 258872.017, 95, B13, S07, 1
S07, Trade, 258880.167, 94, B29, S07, 1
S07, Trade, 258884.300, 94, B18, S07, 1
S07, Trade, 258884.667, 93, B12, S07, 1
S07, Trade, 258892.183, 95, B13, S07, 1
S07, Trade, 258899.033, 101, B21, S07, 1
S07, Trade, 258900.483, 94, B14, S07, 1
S07, Trade, 258907.650, 93, B23, S07, 1
S07, Trade, 258913.350, 99, B18, S07, 1
S07, Trade, 258920.033, 88, B15, S07, 1
S07, Trade, 258922.283, 91, B29, S07, 1
S07, Trade, 258930.017, 88, B18, S07, 1
S07, Trade, 258935.450, 88, B12, S07, 1
S07, Trade, 258940.467, 90, B11, S07, 1
S07, Trade, 258941.283, 87, B18, S07, 1
S07, Trade, 258949.050, 94, B13, S07, 1
S07, Trade, 258954.733, 96, B15, S07, 1
S07, Trade, 258956.500, 93, B19, S07, 1
S07, Trade, 258964.100, 102, B18, S07, 1
S07, Trade, 258965.717, 94, B18, S07, 1
S07, Trade, 258969.733, 90, B11, S07, 1
S07, Trade, 258976.633, 90, B11, S07, 1
S07, Trade, 258980.683, 85, B29, S07, 1
S07, Trade, 258986.717, 90, B11, S07, 1
S07, Trade, 258990.817, 89, B29, S07, 1
S07, Trade, 258999.100, 91, B29, S07, 1
S07, Trade, 259001.867, 89, B22, S07, 1
S07, Trade, 259007.217, 93, B12, S07, 1
S07, Trade, 259011.167, 90, B12, S07, 1
S07, Trade, 259019.250, 95, B17, S07, 1
S07, Trade, 259021.800, 94, B18, S07, 1
S07, Trade, 259027.067, 91, B14, S07, 1
S07, Trade, 259033.017, 96, B18, S07, 1
S07, Trade, 259039.500, 91, B17, S07, 1
S07, Trade, 259040.717, 84, B09, S07, 1
S07, Trade, 259048.967, 93, B14, S07, 1
S07, Trade, 259053.917, 96, B29, S07, 1
S07, Trade, 259061.050, 115, B28, S07, 1
S07, Trade, 259062.933, 105, B26, S07, 1
S07, Trade, 259067.650, 96, B15, S07, 1
S07, Trade, 259071.633, 90, S07, B13, 1
S07, Trade, 259080.683, 103, B22, S07, 1
S07, Trade, 259081.617, 98, B18, S07, 1
S07, Trade, 259088.683, 98, B29, S07, 1
S07, Trade, 259096.233, 92, B23, S07, 1
S07, Trade, 259098.517, 92, B13, S07, 1
S07, Trade, 259105.100, 99, B17, S07, 1
S07, Trade, 259109.100, 86, B11, S07, 1
S07, Trade, 259112.100, 89, B22, S07, 1
S07, Trade, 259118.950, 91, B17, S07, 1
S07, Trade, 259122.733, 99, B28, S07, 1
S07, Trade, 259127.050, 84, B09, S07, 1
S07, Trade, 259135.550, 90, B11, S07, 1
S07, Trade, 259138.317, 93, B12, S07, 1
S07, Trade, 259145.483, 102, B20, S07, 1
S07, Trade, 259147.417, 101, B21, S07, 1
S07, Trade, 259158.683, 87, B10, S07, 1
S07, Trade, 259161.783, 96, B16, S07, 1
S07, Trade, 259165.917, 92, B15, S07, 1
S07, Trade, 259166.717, 87, B10, S07, 1
S07, Trade, 259171.983, 95, B29, S07, 1
S07, Trade, 259178.667, 84, B09, S07, 1
S07, Trade, 259184.083, 93, B12, S07, 1
S07, Trade, 259191.617, 93, B13, S07, 1
S07, Trade, 259199.233, 88, B18, S07, 1
S08, 100
S08, Trade, 258678.650, 104, B17, S08, 1
S08, Trade, 258682.100, 96, B15, S08, 1
S08, Trade, 258686.850, 93, B12, S08, 1
S08, Trade, 258691.600, 93, B19, S08, 1
S08, Trade, 258696.117, 103, B21, S08, 1
S08, Trade, 258699.583, 91, B26, S08, 1
S08, Trade, 258708.867, 91, B18, S08, 1
S08, Trade, 258711.567, 103, B26, S08, 1
S08, Trade, 258717.367, 95, B16, S08, 1
S08, Trade, 258722.650, 97, B26, S08, 1
