B00, 0
B01, 0
B17, Trade, 258618.883, 91, B17, S08, 1
B17, Trade, 258726.933, 92, B17, S06, 1
B17, Trade, 258768.867, 95, S10, B17, 1
B17, Trade, 258888.250, 95, B17, S12, 1
B17, Trade, 258932.433, 90, B17, S08, 1
B17, Trade, 258965.983, 87, B17, S02, 1
B17, Trade, 259085.717, 94, B17, S04, 1
B17, Trade, 259094.017, 88, B17, S04, 1
B17, Trade, 259102.950, 86, B17, S03, 1
B17, Trade, 259133.417, 84, B17, S04, 1
B18, 100
B18, Trade, 258154.467, 105, S15, B18, 1
B18, Trade, 258195.783, 108, S17, B18, 1
B18, Trade, 258204.717, 105, B18, S05, 1
B18, Trade, 258210.633, 102, S15, B18, 1
B18, Trade, 258216.717, 101, B18, S09, 1
B18, Trade, 258222.533, 82, S08, B18, 1
B18, Trade, 258238.933, 106, B18, S16, 1
B18, Trade, 258241.433, 104, B18, S08, 1
B18, Trade, 258255.950, 106, S17, B18, 1
B18, Trade, 258261.200, 91, B18, S08, 1
B18, Trade, 258289.433, 108, B18, S06, 1
B18, Trade, 258310.750, 106, S16, B18, 1
B18, Trade, 258312.433, 108, B18, S11, 1
B18, Trade, 258320.117, 103, B18, S12, 1
B18, Trade, 258332.483, 108, B18, S04, 1
B18, Trade, 258358.083, 100, B18, S07, 1
B18, Trade, 258362.567, 107, B18, S12, 1
B18, Trade, 258369.517, 104, S16, B18, 1
B18, Trade, 258372.183, 102, S15, B18, 1
B18, Trade, 258403.283, 107, B18, S08, 1
B18, Trade, 258407.517, 95, B18, S04, 1
B18, Trade, 258442.783, 89, B18, S02, 1
B18, Trade, 258462.567, 102, B18, S01, 1
B18, Trade, 258467.300, 87, B18, S04, 1
B18, Trade, 258470.033, 100, B18, S07, 1
B18, Trade, 258474.417, 102, B18, S08, 1
B18, Trade, 258494.533, 103, S10, B18, 1
B18, Trade, 258498.383, 100, B18, S00, 1
B18, Trade, 258506.750, 106, S13, B18, 1
B18, Trade, 258510.200, 94, S12, B18, 1
B18, Trade, 258518.350, 93, S12, B18, 1
B18, Trade, 258526.800, 93, S11, B18, 1
B18, Trade, 258542.233, 93, B18, S12, 1
B18, Trade, 258548.683, 97, B18, S10, 1
B18, Trade, 258563.217, 93, S12, B18, 1
B18, Trade, 258570.317, 106, S17, B18, 1
B18, Trade, 258581.367, 98, B18, S07, 1
B18, Trade, 258584.417, 102, B18, S11, 1
B18, Trade, 258592.650, 103, B18, S09, 1
B18, Trade, 258601.700, 103, B18, S06, 1
B18, Trade, 258606.550, 102, B18, S08, 1
B18, Trade, 258622.400, 108, S17, B18, 1
B18, Trade, 258630.300, 103, B18, S02, 1
B18, Trade, 258639.250, 103, S13, B18, 1
B18, Trade, 258645.250, 99, B18, S02, 1
B18, Trade, 258676.733, 102, B18, S08, 1
B18, Trade, 258690.900, 101, B18, S00, 1
B18, Trade, 258705.917, 105, B18, S01, 1
B18, Trade, 258716.900, 104, S10, B18, 1
B18, Trade, 258723.433, 100, B18, S06, 1
B18, Trade, 258731.267, 97, B18, S02, 1
B18, Trade, 258732.600, 103, B18, S13, 1
B18, Trade, 258749.867, 104, B18, S06, 1
B18, Trade, 258760.150, 93, B18, S07, 1
B18, Trade, 258765.917, 96, S12, B18, 1
B18, Trade, 258773.283, 99, B18, S08, 1
B18, Trade, 258781.733, 86, S03, B18, 1
B18, Trade, 258797.517, 101, S15, B18, 1
B18, Trade, 258807.533, 104, B18, S04, 1
B18, Trade, 258811.417, 100, B18, S04, 1
B18, Trade, 258818.800, 106, S13, B18, 1
B18, Trade, 258823.967, 83, B18, S08, 1
B18, Trade, 258852.000, 94, B18, S06, 1
B18, Trade, 258860.083, 93, S12, B18, 1
B18, Trade, 258864.733, 104, B18, S02, 1
B18, Trade, 258867.800, 90, S06, B18, 1
B18, Trade, 258875.233, 88, B18, S02, 1
B18, Trade, 258882.100, 101, B18, S08, 1
B18, Trade, 258882.700, 103, S15, B18, 1
B18, Trade, 258891.550, 94, S12, B18, 1
B18, Trade, 258898.267, 102, B18, S12, 1
B18, Trade, 258905.233, 92, S02, B18, 1
B18, Trade, 258910.500, 93, B18, S07, 1
B18, Trade, 258915.617, 97, B18, S00, 1
B18, Trade, 258924.867, 98, B18, S02, 1
B18, Trade, 258929.083, 107, S17, B18, 1
B18, Trade, 258938.117, 94, B18, S04, 1
B18, Trade, 258942.150, 100, S10, B18, 1
B18, Trade, 258949.883, 92, S09, B18, 1
B18, Trade, 258954.217, 103, B18, S06, 1
B18, Trade, 258960.033, 109, B18, S16, 1
B18, Trade, 258978.817, 106, B18, S07, 1
B18, Trade, 258991.433, 92, B18, S00, 1
B18, Trade, 259014.667, 101, S15, B18, 1
B18, Trade, 259027.550, 107, B18, S17, 1
B18, Trade, 259035.583, 98, B18, S00, 1
B18, Trade, 259036.333, 101, S15, B18, 1
B18, Trade, 259044.950, 93, S06, B18, 1
B18, Trade, 259053.300, 90, B18, S04, 1
B18, Trade, 259065.667, 93, B18, S07, 1
B18, Trade, 259084.833, 106, B18, S07, 1
B18, Trade, 259092.183, 96, S09, B18, 1
B18, Trade, 259102.917, 104, B18, S09, 1
B18, Trade, 259117.800, 98, B18, S06, 1
B18, Trade, 259126.517, 101, B18, S12, 1
B18, Trade, 259130.567, 90, B18, S04, 1
B18, Trade, 259136.183, 103, S06, B18, 1
B18, Trade, 259158.100, 88, B18, S04, 1
B18, Trade, 259171.217, 102, B18, S06, 1
B18, Trade, 259197.483, 105, B18, S04, 1
B19, 100
B19, Trade, 258581.133, 99, B19, S12, 1
B19, Trade, 258585.033, 97, B19, S07, 1
B19, Trade, 258592.167, 85, B19, S06, 1
B19, Trade, 258597.683, 91, B19, S04, 1
B19, Trade, 258601.250, 104, B19, S12, 1
B19, Trade, 258607.217, 102, B19, S07, 1
B19, Trade, 258614.033, 98, B19, S09, 1
B19, Trade, 258617.417, 88, B19, S07, 1
B19, Trade, 258624.700, 103, B19, S02, 1
B19, Trade, 258627.917, 102, B19, S07, 1
B19, Trade, 258632.033, 110, S06, B19, 1
B19, Trade, 258633.200, 112, B19, S09, 1
B19, Trade, 258647.000, 98, B19, S07, 1
B19, Trade, 258652.783, 97, B19, S07, 1
B19, Trade, 258659.800, 95, B19, S02, 1
B19, Trade, 258664.050, 106, S13, B19, 1
B19, Trade, 258666.150, 109, B19, S04, 1
B19, Trade, 258672.433, 95, B19, S04, 1
B19, Trade, 258677.600, 100, B19, S04, 1
B19, Trade, 258680.883, 109, S18, B19, 1
B19, Trade, 258687.833, 104, B19, S15, 1
B19, Trade, 258693.667, 103, B19, S04, 1
B19, Trade, 258698.800, 110, S18, B19, 1
B19, Trade, 258707.500, 112, B19, S18, 1
B19, Trade, 258709.367, 101, B19, S03, 1
B19, Trade, 258722.283, 97, B19, S08, 1
B19, Trade, 258733.083, 89, B19, S07, 1
B19, Trade, 258739.600, 97, B19, S07, 1
B19, Trade, 258743.567, 96, B19, S08, 1
B19, Trade, 258752.233, 101, B19, S07, 1
B19, Trade, 258758.567, 105, S15, B19, 1
B19, Trade, 258759.867, 90, B19, S08, 1
B19, Trade, 258765.400, 86, B19, S07, 1
B19, Trade, 258772.917, 98, B19, S00, 1
B19, Trade, 258775.667, 105, B19, S09, 1
B19, Trade, 258779.350, 105, B19, S13, 1
B19, Trade, 258789.450, 101, B19, S06, 1
B19, Trade, 258793.983, 86, B19, S04, 1
B19, Trade, 258797.217, 85, B19, S06, 1
B19, Trade, 258807.950, 102, B19, S08, 1
B19, Trade, 258813.700, 103, B19, S07, 1
B19, Trade, 258815.317, 85, B19, S04, 1
B19, Trade, 258821.767, 85, B19, S02, 1
B19, Trade, 258829.933, 99, B19, S12, 1
B19, Trade, 258833.500, 103, B19, S04, 1
B19, Trade, 258842.117, 101, B19, S08, 1
B19, Trade, 258847.250, 90, B19, S07, 1
B19, Trade, 258851.100, 103, B19, S10, 1
B19, Trade, 258857.117, 103, B19, S04, 1
B19, Trade, 258866.850, 94, B19, S04, 1
B19, Trade, 258870.417, 93, B19, S12, 1
B19, Trade, 258881.900, 102, B19, S04, 1
B19, Trade, 258887.333, 89, B19, S07, 1
B19, Trade, 258899.183, 103, B19, S08, 1
B19, Trade, 258901.783, 106, B19, S03, 1
B19, Trade, 258905.400, 87, B19, S04, 1
B19, Trade, 258917.483, 104, B19, S02, 1
B19, Trade, 258923.883, 98, B19, S07, 1
B19, Trade, 258931.100, 89, B19, S04, 1
B19, Trade, 258943.950, 102, B19, S04, 1
B19, Trade, 258956.267, 108, B19, S12, 1
B19, Trade, 258964.583, 95, B19, S07, 1
B19, Trade, 258966.750, 85, B19, S00, 1
B19, Trade, 258977.033, 94, B19, S12, 1
B19, Trade, 258984.700, 99, B19, S10, 1
B19, Trade, 258994.067, 91, B19, S07, 1
B19, Trade, 258997.050, 85, B19, S07, 1
B19, Trade, 259005.350, 89, B19, S07, 1
B19, Trade, 259010.700, 85, B19, S04, 1
B19, Trade, 259017.267, 103, B19, S07, 1
B19, Trade, 259022.983, 92, B19, S08, 1
B19, Trade, 259026.933, 103, B19, S05, 1
B19, Trade, 259037.417, 93, B19, S07, 1
B19, Trade, 259043.617, 112, B19, S16, 1
B19, Trade, 259048.550, 86, B19, S07, 1
B19, Trade, 259054.367, 107, B19, S00, 1
B19, Trade, 259057.100, 85, B19, S07, 1
B19, Trade, 259069.317, 84, B19, S01, 1
B19, Trade, 259075.417, 103, B19, S04, 1
B19, Trade, 259079.233, 101, B19, S03, 1
B19, Trade, 259087.483, 100, B19, S08, 1
B19, Trade, 259090.750, 108, B19, S03, 1
B19, Trade, 259095.050, 89, B19, S08, 1
B19, Trade, 259101.450, 105, B19, S08, 1
B19, Trade, 259106.150, 100, B19, S06, 1
B19, Trade, 259112.533, 103, B19, S12, 1
B19, Trade, 259122.550, 100, B19, S08, 1
B19, Trade, 259126.300, 102, B19, S02, 1
B19, Trade, 259130.233, 95, B19, S01, 1
B19, Trade, 259138.533, 102, B19, S12, 1
B19, Trade, 259143.950, 102, B19, S07, 1
B19, Trade, 259147.417, 98, B19, S04, 1
B19, Trade, 259155.017, 85, B19, S04, 1
B19, Trade, 259162.400, 94, B19, S06, 1
B19, Trade, 259168.050, 91, B19, S08, 1
B19, Trade, 259171.033, 103, B19, S07, 1
B19, Trade, 259178.150, 85, B19, S08, 1
B19, Trade, 259186.900, 95, B19, S08, 1
B19, Trade, 259189.267, 95, B19, S09, 1
B19, Trade, 259195.517, 105, B19, S13, 1
B20, 100
B20, Trade, 258598.400, 93, B20, S08, 1
B20, Trade, 258608.067, 85, B20, S07, 1
B20, Trade, 258613.200, 97, B20, S02, 1
B20, Trade, 258620.200, 93, B20, S06, 1
B20, Trade, 258622.750, 101, B20, S00, 1
B20, Trade, 258627.267, 104, B20, S04, 1
B20, Trade, 258630.950, 97, B20, S12, 1
B20, Trade, 258645.133, 99, B20, S13, 1
B20, Trade, 258647.417, 98, B20, S08, 1
B20, Trade, 258651.350, 103, B20, S04, 1
B20, Trade, 258657.117, 108, B20, S07, 1
B20, Trade, 258660.550, 85, B20, S04, 1
B20, Trade, 258663.833, 105, S16, B20, 1
B20, Trade, 258673.117, 95, B20, S10, 1
B20, Trade, 258678.300, 103, B20, S07, 1
B20, Trade, 258680.283, 108, B20, S17, 1
B20, Trade, 258686.233, 108, B20, S03, 1
B20, Trade, 258691.600, 94, B20, S08, 1
B20, Trade, 258699.700, 96, B20, S12, 1
B20, Trade, 258705.400, 106, B20, S04, 1
B20, Trade, 258711.467, 91, B20, S04, 1
B20, Trade, 258723.050, 95, B20, S04, 1
B20, Trade, 258729.200, 104, B20, S03, 1
B20, Trade, 258735.733, 86, B20, S06, 1
B20, Trade, 258743.333, 97, B20, S02, 1
B20, Trade, 258751.067, 101, B20, S01, 1
B20, Trade, 258758.900, 101, B20, S04, 1
B20, Trade, 258771.267, 97, B20, S08, 1
B20, Trade, 258779.567, 105, S15, B20, 1
B20, Trade, 258788.450, 105, B20, S08, 1
B20, Trade, 258795.267, 87, B20, S04, 1
B20, Trade, 258799.933, 83, B20, S04, 1
B20, Trade, 258807.417, 101, B20, S00, 1
B20, Trade, 258812.850, 100, B20, S08, 1
B20, Trade, 258816.650, 100, B20, S12, 1
B20, Trade, 258823.700, 85, B20, S00, 1
B20, Trade, 258828.917, 99, B20, S08, 1
B20, Trade, 258834.117, 101, B20, S09, 1
B20, Trade, 258840.000, 89, B20, S07, 1
B20, Trade, 258841.967, 102, B20, S13, 1
B20, Trade, 258849.383, 109, S15, B20, 1
B20, Trade, 258854.633, 103, B20, S12, 1
B20, Trade, 258856.833, 104, B20, S08, 1
B20, Trade, 258861.867, 96, B20, S08, 1
B20, Trade, 258867.233, 85, B20, S07, 1
B20, Trade, 258874.233, 108, B20, S11, 1
B20, Trade, 258877.033, 97, B20, S07, 1
B20, Trade, 258883.900, 90, B20, S06, 1
B20, Trade, 258892.033, 101, B20, S08, 1
B20, Trade, 258894.950, 110, B20, S06, 1
B20, Trade, 258899.550, 103, B20, S12, 1
B20, Trade, 258903.783, 107, B20, S17, 1
B20, Trade, 258909.783, 96, B20, S04, 1
B20, Trade, 258915.100, 99, B20, S04, 1
B20, Trade, 258920.933, 93, B20, S03, 1
B20, Trade, 258923.083, 98, B20, S06, 1
B20, Trade, 258926.617, 93, B20, S04, 1
B20, Trade, 258933.483, 115, B20, S17, 1
B20, Trade, 258940.617, 96, B20, S00, 1
B20, Trade, 258949.783, 82, S06, B20, 1
B20, Trade, 258955.617, 108, B20, S16, 1
B20, Trade, 258957.150, 109, B20, S07, 1
B20, Trade, 258962.483, 94, B20, S08, 1
B20, Trade, 258974.067, 96, B20, S00, 1
B20, Trade, 258978.417, 108, S17, B20, 1
B20, Trade, 258984.133, 94, B20, S12, 1
B20, Trade, 258991.050, 112, B20, S17, 1
B20, Trade, 258993.433, 101, B20, S04, 1
B20, Trade, 259002.850, 88, B20, S08, 1
B20, Trade, 259007.967, 87, B20, S06, 1
B20, Trade, 259014.767, 85, B20, S02, 1
B20, Trade, 259017.717, 101, B20, S06, 1
B20, Trade, 259025.817, 102, B20, S12, 1
B20, Trade, 259029.533, 87, B20, S04, 1
B20, Trade, 259040.317, 93, B20, S08, 1
B20, Trade, 259047.667, 96, B20, S08, 1
B20, Trade, 259051.000, 99, B20, S04, 1
B20, Trade, 259058.450, 103, B20, S15, 1
B20, Trade, 259064.583, 86, B20, S00, 1
B20, Trade, 259074.750, 104, B20, S08, 1
B20, Trade, 259078.650, 102, B20, S04, 1
B20, Trade, 259082.900, 92, B20, S02, 1
B20, Trade, 259093.850, 90, B20, S07, 1
B20, Trade, 259099.200, 104, B20, S02, 1
B20, Trade, 259104.783, 100, B20, S12, 1
B20, Trade, 259107.950, 102, B20, S00, 1
B20, Trade, 259115.383, 102, B20, S13, 1
B20, Trade, 259127.433, 93, B20, S06, 1
B20, Trade, 259137.083, 103, B20, S04, 1
B20, Trade, 259143.467, 103, B20, S12, 1
B20, Trade, 259148.517, 96, B20, S12, 1
B20, Trade, 259151.783, 101, B20, S08, 1
B20, Trade, 259156.283, 89, B20, S00, 1
B20, Trade, 259162.883, 93, B20, S04, 1
B20, Trade, 259164.050, 93, B20, S09, 1
B20, Trade, 259171.850, 101, B20, S12, 1
B20, Trade, 259176.083, 102, B20, S08, 1
B20, Trade, 259185.067, 90, B20, S02, 1
B20, Trade, 259190.100, 96, B20, S04, 1
B20, Trade, 259197.567, 96, B20, S07, 1
B21, 100
B21, Trade, 258240.750, 95, B21, S09, 1
B21, Trade, 258250.733, 96, B21, S02, 1
B21, Trade, 258254.117, 97, B21, S12, 1
B21, Trade, 258259.600, 105, B21, S01, 1
B21, Trade, 258270.000, 82, B21, S04, 1
B21, Trade, 258286.183, 107, B21, S02, 1
B21, Trade, 258296.350, 96, B21, S13, 1
B21, Trade, 258299.317, 110, B21, S18, 1
B21, Trade, 258310.367, 95, B21, S08, 1
B21, Trade, 258319.433, 105, B21, S02, 1
B21, Trade, 258329.867, 87, B21, S07, 1
B21, Trade, 258337.750, 87, B21, S08, 1
B21, Trade, 258349.133, 95, B21, S06, 1
B21, Trade, 258354.483, 89, B21, S04, 1
B21, Trade, 258361.450, 102, B21, S13, 1
B21, Trade, 258364.283, 88, B21, S02, 1
B21, Trade, 258377.667, 100, B21, S07, 1
B21, Trade, 258391.800, 94, B21, S12, 1
B21, Trade, 258395.850, 96, B21, S08, 1
B21, Trade, 258411.033, 85, B21, S07, 1
B21, Trade, 258424.700, 97, B21, S00, 1
B21, Trade, 258426.717, 99, B21, S13, 1
B21, Trade, 258432.133, 97, B21, S04, 1
B21, Trade, 258433.450, 90, B21, S02, 1
B21, Trade, 258440.767, 88, B21, S06, 1
B21, Trade, 258448.850, 88, B21, S04, 1
B21, Trade, 258458.983, 87, B21, S08, 1
B21, Trade, 258474.183, 94, B21, S07, 1
B21, Trade, 258483.167, 101, B21, S07, 1
B21, Trade, 258496.633, 100, B21, S07, 1
B21, Trade, 258500.950, 85, S06, B21, 1
B21, Trade, 258505.633, 92, B21, S07, 1
B21, Trade, 258516.667, 96, B21, S01, 1
B21, Trade, 258521.567, 86, B21, S03, 1
B21, Trade, 258525.367, 94, B21, S07, 1
B21, Trade, 258549.850, 91, B21, S00, 1
B21, Trade, 258564.050, 86, B21, S06, 1
B21, Trade, 258571.000, 107, B21, S16, 1
B21, Trade, 258586.117, 104, B21, S04, 1
B21, Trade, 258589.550, 99, B21, S08, 1
B21, Trade, 258604.217, 96, B21, S02, 1
B21, Trade, 258607.267, 95, B21, S06, 1
B21, Trade, 258616.267, 93, B21, S00, 1
B21, Trade, 258630.767, 97, B21, S04, 1
B21, Trade, 258658.200, 101, B21, S08, 1
B21, Trade, 258667.167, 95, B21, S07, 1
B21, Trade, 258674.567, 96, B21, S06, 1
B21, Trade, 258686.333, 103, B21, S12, 1
B21, Trade, 258703.217, 89, B21, S08, 1
B21, Trade, 258707.600, 102, B21, S12, 1
B21, Trade, 258713.233, 90, B21, S02, 1
B21, Trade, 258725.667, 96, B21, S07, 1
B21, Trade, 258739.217, 98, B21, S02, 1
B21, Trade, 258744.717, 105, B21, S06, 1
B21, Trade, 258759.000, 101, B21, S12, 1
B21, Trade, 258763.550, 102, B21, S06, 1
B21, Trade, 258774.283, 85, B21, S07, 1
B21, Trade, 258780.050, 98, B21, S07, 1
B21, Trade, 258792.717, 93, B21, S02, 1
B21, Trade, 258802.900, 92, B21, S08, 1
B21, Trade, 258814.250, 102, B21, S06, 1
B21, Trade, 258821.567, 87, B21, S00, 1
B21, Trade, 258834.200, 97, B21, S07, 1
B21, Trade, 258837.717, 97, B21, S00, 1
B21, Trade, 258851.900, 96, B21, S07, 1
B21, Trade, 258857.483, 97, B21, S06, 1
B21, Trade, 258866.917, 89, B21, S08, 1
B21, Trade, 258872.800, 89, B21, S08, 1
B21, Trade, 258879.583, 84, B21, S09, 1
B21, Trade, 258887.467, 88, B21, S04, 1
B21, Trade, 258906.117, 88, B21, S08, 1
B21, Trade, 258930.567, 97, B21, S07, 1
B21, Trade, 258933.917, 88, B21, S02, 1
B21, Trade, 258957.733, 95, B21, S04, 1
B21, Trade, 258974.300, 95, B21, S08, 1
B21, Trade, 258981.217, 83, B21, S06, 1
B21, Trade, 258989.833, 109, B21, S16, 1
B21, Trade, 258994.650, 86, B21, S05, 1
B21, Trade, 259013.000, 85, B21, S07, 1
B21, Trade, 259019.633, 99, B21, S01, 1
B21, Trade, 259027.567, 97, B21, S12, 1
B21, Trade, 259040.150, 95, B21, S09, 1
B21, Trade, 259043.917, 105, B21, S12, 1
B21, Trade, 259047.800, 96, B21, S06, 1
B21, Trade, 259064.083, 95, B21, S06, 1
B21, Trade, 259079.850, 102, B21, S06, 1
B21, Trade, 259087.183, 101, B21, S07, 1
B21, Trade, 259097.300, 90, B21, S08, 1
B21, Trade, 259107.033, 95, B21, S07, 1
B21, Trade, 259119.183, 95, B21, S12, 1
B21, Trade, 259123.100, 93, B21, S07, 1
B21, Trade, 259139.333, 91, B21, S02, 1
B21, Trade, 259141.250, 89, B21, S06, 1
B21, Trade, 259153.600, 88, B21, S06, 1
B21, Trade, 259157.517, 96, B21, S08, 1
B21, Trade, 259164.350, 88, B21, S08, 1
B21, Trade, 259173.900, 91, B21, S04, 1
B21, Trade, 259181.317, 96, B21, S04, 1
B21, Trade, 259188.050, 84, B21, S06, 1
B21, Trade, 259194.050, 94, B21, S06, 1
B22, 100
B22, Trade, 258675.217, 105, S16, B22, 1
B22, Trade, 258680.033, 114, S15, B22, 1
B22, Trade, 258686.100, 115, S20, B22, 1
B22, Trade, 258691.850, 115, S15, B22, 1
B22, Trade, 258698.017, 105, S16, B22, 1
B22, Trade, 258701.667, 105, S13, B22, 1
B22, Trade, 258705.600, 118, S15, B22, 1
B22, Trade, 258712.117, 109, S17, B22, 1
B22, Trade, 258714.100, 106, S17, B22, 1
B22, Trade, 258719.483, 109, S18, B22, 1
B22, Trade, 258725.533, 115, S01, B22, 1
B22, Trade, 258731.750, 113, B22, S18, 1
B22, Trade, 258736.300, 101, S15, B22, 1
B22, Trade, 258741.917, 111, S17, B22, 1
B22, Trade, 258745.950, 118, B22, S13, 1
B22, Trade, 258750.933, 111, S17, B22, 1
B22, Trade, 258753.783, 109, S17, B22, 1
B22, Trade, 258760.967, 110, S18, B22, 1
B22, Trade, 258767.717, 110, S17, B22, 1
B22, Trade, 258775.050, 116, S20, B22, 1
B22, Trade, 258777.850, 115, S16, B22, 1
B22, Trade, 258784.367, 114, S17, B22, 1
B22, Trade, 258793.750, 105, S15, B22, 1
B22, Trade, 258796.400, 115, B22, S07, 1
B22, Trade, 258803.400, 104, S16, B22, 1
B22, Trade, 258809.400, 118, B22, S17, 1
B22, Trade, 258810.150, 119, B22, S03, 1
B22, Trade, 258817.183, 119, B22, S20, 1
B22, Trade, 258819.967, 107, S15, B22, 1
B22, Trade, 258828.250, 106, S17, B22, 1
B22, Trade, 258833.900, 106, S17, B22, 1
B22, Trade, 258835.633, 115, S18, B22, 1
B22, Trade, 258842.217, 105, S15, B22, 1
B22, Trade, 258847.650, 113, S18, B22, 1
B22, Trade, 258853.900, 112, S16, B22, 1
B22, Trade, 258859.067, 111, S18, B22, 1
B22, Trade, 258867.000, 108, S17, B22, 1
B22, Trade, 258871.300, 107, S17, B22, 1
B22, Trade, 258876.867, 120, B22, S03, 1
B22, Trade, 258883.383, 98, S11, B22, 1
B22, Trade, 258886.500, 109, S17, B22, 1
B22, Trade, 258893.450, 108, S02, B22, 1
B22, Trade, 258897.467, 110, S18, B22, 1
B22, Trade, 258902.100, 111, S15, B22, 1
B22, Trade, 258909.150, 105, S03, B22, 1
B22, Trade, 258910.933, 110, S18, B22, 1
B22, Trade, 258914.633, 100, S12, B22, 1
B22, Trade, 258925.033, 113, S16, B22, 1
B22, Trade, 258930.267, 120, B22, S20, 1
B22, Trade, 258939.033, 104, S10, B22, 1
B22, Trade, 258943.117, 110, S18, B22, 1
B22, Trade, 258948.767, 86, S08, B22, 1
B22, Trade, 258954.417, 104, S15, B22, 1
B22, Trade, 258960.300, 111, S18, B22, 1
B22, Trade, 258960.500, 106, S11, B22, 1
B22, Trade, 258970.867, 88, S06, B22, 1
B22, Trade, 258972.233, 103, S11, B22, 1
B22, Trade, 258980.183, 104, S16, B22, 1
B22, Trade, 258983.133, 104, S16, B22, 1
B22, Trade, 258989.783, 120, B22, S12, 1
B22, Trade, 258995.150, 104, S10, B22, 1
B22, Trade, 258999.500, 93, S12, B22, 1
B22, Trade, 259004.717, 111, S16, B22, 1
B22, Trade, 259008.883, 109, S17, B22, 1
B22, Trade, 259015.700, 106, S17, B22, 1
B22, Trade, 259019.017, 110, S11, B22, 1
B22, Trade, 259022.400, 109, S17, B22, 1
B22, Trade, 259031.283, 76, S06, B22, 1
B22, Trade, 259037.850, 109, S17, B22, 1
B22, Trade, 259041.067, 115, S20, B22, 1
B22, Trade, 259050.250, 120, B22, S20, 1
B22, Trade, 259053.250, 117, B22, S12, 1
B22, Trade, 259058.933, 107, S16, B22, 1
B22, Trade, 259064.000, 117, B22, S08, 1
B22, Trade, 259070.283, 115, S20, B22, 1
B22, Trade, 259072.933, 106, B22, S11, 1
B22, Trade, 259079.533, 117, B22, S20, 1
B22, Trade, 259085.467, 107, S15, B22, 1
B22, Trade, 259090.717, 109, S18, B22, 1
B22, Trade, 259091.783, 94, S12, B22, 1
B22, Trade, 259099.533, 106, S16, B22, 1
B22, Trade, 259101.400, 107, S17, B22, 1
B22, Trade, 259110.100, 107, S02, B22, 1
B22, Trade, 259114.833, 110, S18, B22, 1
B22, Trade, 259116.900, 115, B22, S20, 1
B22, Trade, 259125.517, 110, S16, B22, 1
B22, Trade, 259129.550, 109, S18, B22, 1
B22, Trade, 259133.750, 84, S09, B22, 1
B22, Trade, 259140.833, 116, S20, B22, 1
B22, Trade, 259142.333, 107, S11, B22, 1
B22, Trade, 259150.567, 106, S17, B22, 1
B22, Trade, 259156.783, 110, S15, B22, 1
B22, Trade, 259165.133, 110, S16, B22, 1
B22, Trade, 259167.300, 108, S12, B22, 1
B22, Trade, 259174.050, 109, S18, B22, 1
B22, Trade, 259179.967, 115, S15, B22, 1
B22, Trade, 259186.217, 106, S17, B22, 1
B22, Trade, 259191.283, 114, S17, B22, 1
B22, Trade, 259195.667, 110, S18, B22, 1
B22, Trade, 259199.933, 114, S18, B22, 1
B23, 100
B23, Trade, 258626.300, 105, B23, S08, 1
B23, Trade, 258632.167, 109, B23, S08, 1
B23, Trade, 258637.967, 84, B23, S08, 1
B23, Trade, 258644.467, 100, B23, S10, 1
B23, Trade, 258646.750, 96, B23, S09, 1
B23, Trade, 258650.917, 101, B23, S08, 1
B23, Trade, 258654.983, 101, B23, S12, 1
B23, Trade, 258665.500, 108, B23, S00, 1
B23, Trade, 258669.317, 88, B23, S02, 1
B23, Trade, 258674.550, 102, B23, S03, 1
B23, Trade, 258682.367, 109, B23, S04, 1
B23, Trade, 258685.983, 109, B23, S06, 1
B23, Trade, 258693.267, 103, B23, S07, 1
B23, Trade, 258699.000, 90, B23, S00, 1
B23, Trade, 258706.650, 115, S16, B23, 1
B23, Trade, 258711.650, 89, B23, S02, 1
B23, Trade, 258718.083, 96, B23, S03, 1
B23, Trade, 258719.700, 96, B23, S12, 1
B23, Trade, 258725.517, 102, B23, S08, 1
B23, Trade, 258729.133, 105, B23, S00, 1
B23, Trade, 258735.033, 94, B23, S07, 1
B23, Trade, 258742.500, 105, B23, S04, 1
B23, Trade, 258745.133, 102, B23, S12, 1
B23, Trade, 258755.400, 92, B23, S06, 1
B23, Trade, 258758.817, 103, B23, S05, 1
B23, Trade, 258763.167, 117, B23, S11, 1
B23, Trade, 258767.267, 88, B23, S06, 1
B23, Trade, 258776.083, 104, B23, S04, 1
B23, Trade, 258779.967, 99, B23, S05, 1
B23, Trade, 258789.350, 102, B23, S11, 1
B23, Trade, 258790.950, 98, B23, S04, 1
B23, Trade, 258799.050, 87, B23, S00, 1
B23, Trade, 258802.400, 98, B23, S07, 1
B23, Trade, 258812.550, 100, B23, S09, 1
B23, Trade, 258816.267, 101, S02, B23, 1
B23, Trade, 258823.900, 84, B23, S07, 1
B23, Trade, 258827.683, 94, B23, S06, 1
B23, Trade, 258833.917, 102, B23, S08, 1
B23, Trade, 258837.650, 103, B23, S04, 1
B23, Trade, 258847.400, 90, B23, S08, 1
B23, Trade, 258850.950, 104, B23, S04, 1
B23, Trade, 258862.433, 97, B23, S00, 1
B23, Trade, 258868.050, 86, S09, B23, 1
B23, Trade, 258873.467, 89, B23, S07, 1
B23, Trade, 258876.117, 123, B23, S22, 1
B23, Trade, 258885.000, 80, B23, S02, 1
B23, Trade, 258895.467, 108, B23, S16, 1
B23, Trade, 258898.417, 100, B23, S04, 1
