B00, 0
B01, 1
B01, Trade, 204516.017, 182, B01, S01, 1
S16, Trade, 257687.500, 236, S16, B29, 1
S16, Trade, 257706.650, 225, S16, B27, 1
S16, Trade, 258115.567, 237, S16, B27, 1
S16, Trade, 258373.617, 231, S16, B20, 1
S16, Trade, 258420.533, 235, B20, S16, 1
S16, Trade, 258437.933, 233, S16, B28, 1
S16, Trade, 258486.033, 234, S16, B26, 1
S16, Trade, 258783.417, 230, S16, B26, 1
S16, Trade, 258822.767, 225, S16, B26, 1
S16, Trade, 258940.933, 229, S16, B23, 1
S16, Trade, 258948.600, 229, S16, B27, 1
S16, Trade, 258993.117, 233, S16, B29, 1
S16, Trade, 259161.817, 225, S16, B28, 1
S17, 100
S17, Trade, 258379.600, 231, S17, B29, 1
S17, Trade, 258385.133, 233, S17, B28, 1
S17, Trade, 258391.300, 231, S17, B19, 1
S17, Trade, 258400.917, 234, S17, B23, 1
S17, Trade, 258408.850, 227, S17, B23, 1
S17, Trade, 258412.733, 229, S17, B20, 1
S17, Trade, 258424.850, 226, B17, S17, 1
S17, Trade, 258432.267, 227, S17, B26, 1
S17, Trade, 258436.167, 230, S17, B20, 1
S17, Trade, 258437.667, 232, S17, B20, 1
S17, Trade, 258448.183, 230, S17, B29, 1
S17, Trade, 258462.600, 229, S17, B29, 1
S17, Trade, 258469.300, 226, S17, B22, 1
S17, Trade, 258475.667, 229, B23, S17, 1
S17, Trade, 258484.117, 238, S17, B27, 1
S17, Trade, 258490.700, 228, S17, B29, 1
S17, Trade, 258503.083, 232, B19, S17, 1
S17, Trade, 258505.383, 226, S17, B28, 1
S17, Trade, 258521.433, 235, S17, B26, 1
S17, Trade, 258526.767, 226, S17, B29, 1
S17, Trade, 258537.183, 226, S17, B27, 1
S17, Trade, 258540.717, 232, S17, B28, 1
S17, Trade, 258547.983, 227, S17, B27, 1
S17, Trade, 258555.967, 228, S17, B20, 1
S17, Trade, 258561.400, 234, B22, S17, 1
S17, Trade, 258565.183, 231, S17, B26, 1
S17, Trade, 258574.533, 229, S17, B26, 1
S17, Trade, 258586.200, 232, S17, B23, 1
S17, Trade, 258592.700, 229, S17, B20, 1
S17, Trade, 258606.500, 227, S17, B23, 1
S17, Trade, 258614.200, 235, B20, S17, 1
S17, Trade, 258628.217, 233, S17, B23, 1
S17, Trade, 258633.733, 232, B19, S17, 1
S17, Trade, 258635.350, 232, S17, B23, 1
S17, Trade, 258652.167, 236, S17, B23, 1
S17, Trade, 258667.400, 230, S17, B19, 1
S17, Trade, 258669.667, 227, S17, B19, 1
S17, Trade, 258680.567, 226, B17, S17, 1
S17, Trade, 258684.383, 227, S17, B18, 1
S17, Trade, 258698.933, 237, S17, B26, 1
S17, Trade, 258706.533, 227, S17, B19, 1
S17, Trade, 258711.217, 227, S17, B23, 1
S17, Trade, 258715.683, 233, S17, B26, 1
S17, Trade, 258726.767, 227, S17, B29, 1
S17, Trade, 258733.167, 228, S17, B20, 1
S17, Trade, 258737.083, 231, S17, B20, 1
S17, Trade, 258749.733, 226, S17, B23, 1
S17, Trade, 258751.983, 226, S17, B19, 1
S17, Trade, 258774.133, 230, S17, B23, 1
S17, Trade, 258782.967, 227, S17, B23, 1
S17, Trade, 258787.900, 235, S17, B29, 1
S17, Trade, 258794.550, 228, S17, B28, 1
S17, Trade, 258799.000, 234, S17, B23, 1
S17, Trade, 258809.667, 228, S17, B28, 1
S17, Trade, 258817.600, 230, S17, B21, 1
S17, Trade, 258823.633, 227, S17, B19, 1
S17, Trade, 258829.417, 230, S17, B26, 1
S17, Trade, 258836.500, 228, S17, B27, 1
S17, Trade, 258840.617, 233, S17, B26, 1
S17, Trade, 258849.333, 229, S17, B19, 1
S17, Trade, 258856.300, 232, S17, B20, 1
S17, Trade, 258861.217, 226, S17, B29, 1
S17, Trade, 258871.983, 235, S17, B27, 1
S17, Trade, 258874.317, 233, S17, B29, 1
S17, Trade, 258880.933, 228, S17, B28, 1
S17, Trade, 258890.683, 235, S17, B28, 1
S17, Trade, 258894.850, 227, S17, B23, 1
S17, Trade, 258902.417, 228, S17, B29, 1
S17, Trade, 258912.567, 227, S17, B26, 1
S17, Trade, 258919.800, 238, S17, B27, 1
S17, Trade, 258921.317, 241, S17, B29, 1
S17, Trade, 258941.817, 232, S17, B27, 1
S17, Trade, 258948.000, 230, S17, B29, 1
S17, Trade, 258957.500, 229, S17, B26, 1
S17, Trade, 258966.100, 227, S17, B23, 1
S17, Trade, 258967.617, 236, S17, B26, 1
S17, Trade, 258974.967, 228, S17, B25, 1
S17, Trade, 258998.467, 230, S17, B20, 1
S17, Trade, 259020.583, 226, S17, B28, 1
S17, Trade, 259027.567, 231, S17, B29, 1
S17, Trade, 259029.833, 228, B18, S17, 1
S17, Trade, 259041.033, 229, S17, B19, 1
S17, Trade, 259044.283, 227, S17, B29, 1
S17, Trade, 259049.767, 230, S17, B20, 1
S17, Trade, 259064.617, 228, S17, B27, 1
S17, Trade, 259077.533, 233, S17, B21, 1
S17, Trade, 259086.900, 226, S17, B20, 1
S17, Trade, 259095.850, 228, S17, B26, 1
S17, Trade, 259100.533, 226, S17, B29, 1
S17, Trade, 259115.100, 229, S17, B29, 1
S17, Trade, 259118.133, 227, S17, B23, 1
S17, Trade, 259119.117, 229, B19, S17, 1
S17, Trade, 259122.933, 229, S17, B27, 1
S17, Trade, 259143.133, 231, S17, B26, 1
S17, Trade, 259148.483, 226, S17, B27, 1
S17, Trade, 259155.667, 230, S17, B19, 1
S17, Trade, 259169.800, 227, S17, B23, 1
S17, Trade, 259181.083, 227, S17, B23, 1
S17, Trade, 259185.733, 230, S17, B19, 1
S17, Trade, 259191.033, 227, S17, B29, 1
S18, 100
S18, Trade, 239847.517, 234, S18, B21, 1
S18, Trade, 239956.133, 234, S18, B21, 1
S18, Trade, 239964.717, 246, S18, B29, 1
S18, Trade, 240010.717, 231, S18, B29, 1
S18, Trade, 240514.667, 240, S18, B29, 1
S18, Trade, 240556.400, 242, S18, B23, 1
S18, Trade, 241275.883, 238, S18, B29, 1
S18, Trade, 241359.050, 242, S18, B28, 1
S18, Trade, 241555.567, 234, S18, B21, 1
S18, Trade, 241605.900, 233, S18, B23, 1
S18, Trade, 241650.483, 237, S18, B28, 1
S18, Trade, 241813.783, 232, S18, B28, 1
S18, Trade, 242091.733, 235, S18, B29, 1
S18, Trade, 242149.933, 236, S18, B23, 1
S18, Trade, 242218.983, 235, S18, B26, 1
S18, Trade, 242281.567, 238, S18, B27, 1
S18, Trade, 242495.050, 234, S18, B29, 1
S18, Trade, 242871.033, 240, S18, B28, 1
S18, Trade, 243283.117, 233, S18, B23, 1
S18, Trade, 243388.317, 232, S18, B20, 1
S18, Trade, 243662.483, 234, B21, S18, 1
S18, Trade, 244089.033, 232, S18, B23, 1
S18, Trade, 244147.517, 231, S18, B29, 1
S18, Trade, 244229.367, 232, S18, B23, 1
S18, Trade, 248947.800, 244, S18, B29, 1
S18, Trade, 250012.583, 240, S18, B29, 1
S18, Trade, 252045.483, 236, S18, B26, 1
S18, Trade, 252073.033, 230, S18, B24, 1
S18, Trade, 252116.983, 231, S18, B20, 1
S18, Trade, 252198.117, 239, S18, B29, 1
S18, Trade, 252255.383, 230, S18, B29, 1
S18, Trade, 252383.200, 236, S18, B28, 1
S18, Trade, 252474.367, 233, S18, B27, 1
S18, Trade, 252487.983, 231, S18, B19, 1
S18, Trade, 252557.967, 237, S18, B23, 1
S18, Trade, 252608.117, 230, S18, B20, 1
S18, Trade, 252668.417, 231, S18, B27, 1
S18, Trade, 252693.067, 229, S18, B20, 1
S18, Trade, 252713.733, 232, S18, B27, 1
S18, Trade, 252750.433, 231, S18, B27, 1
S18, Trade, 253084.450, 229, S18, B28, 1
S18, Trade, 253143.583, 238, S18, B27, 1
S18, Trade, 253283.767, 230, S18, B20, 1
S18, Trade, 253403.783, 234, S18, B29, 1
S18, Trade, 253458.333, 233, S18, B29, 1
S18, Trade, 253578.033, 229, S18, B20, 1
S18, Trade, 253601.633, 236, S18, B29, 1
S18, Trade, 253631.483, 234, S18, B29, 1
S18, Trade, 253687.567, 229, S18, B19, 1
S18, Trade, 253807.183, 237, S18, B26, 1
S18, Trade, 253821.933, 229, S18, B20, 1
S18, Trade, 254047.567, 231, S18, B29, 1
S18, Trade, 254061.050, 232, B19, S18, 1
S18, Trade, 254271.817, 230, B26, S18, 1
S18, Trade, 254409.133, 235, S18, B28, 1
S18, Trade, 254410.667, 234, S18, B23, 1
S18, Trade, 254475.817, 234, S18, B23, 1
S18, Trade, 254482.600, 237, S18, B23, 1
S18, Trade, 254790.833, 229, S18, B23, 1
S18, Trade, 254842.783, 232, S18, B27, 1
S18, Trade, 255373.500, 232, B23, S18, 1
S18, Trade, 255380.800, 240, S18, B29, 1
S18, Trade, 255515.817, 229, S18, B19, 1
S18, Trade, 255527.633, 234, B28, S18, 1
S18, Trade, 255604.350, 231, S18, B29, 1
S18, Trade, 255618.300, 230, S18, B23, 1
S18, Trade, 255643.350, 230, S18, B19, 1
S18, Trade, 255647.117, 230, S18, B20, 1
S18, Trade, 255676.050, 232, S18, B27, 1
S18, Trade, 255693.767, 229, S18, B23, 1
S18, Trade, 255815.400, 238, S18, B29, 1
S18, Trade, 255862.583, 237, S18, B26, 1
S18, Trade, 256026.300, 232, S18, B29, 1
S18, Trade, 256101.817, 229, S18, B28, 1
S18, Trade, 256148.100, 234, B20, S18, 1
S18, Trade, 256185.767, 235, B20, S18, 1
S18, Trade, 256315.533, 229, S18, B23, 1
S18, Trade, 256472.767, 235, S18, B26, 1
S18, Trade, 257122.633, 229, S18, B26, 1
S18, Trade, 257250.483, 233, S18, B26, 1
S18, Trade, 257390.367, 236, S18, B23, 1
S18, Trade, 257424.717, 229, S18, B27, 1
S18, Trade, 257480.450, 229, S18, B28, 1
S18, Trade, 257603.583, 232, S18, B29, 1
S18, Trade, 257643.017, 232, B19, S18, 1
S18, Trade, 257866.750, 235, S18, B20, 1
S18, Trade, 258172.167, 230, S18, B27, 1
S18, Trade, 258252.550, 236, S18, B27, 1
S18, Trade, 258331.900, 229, S18, B26, 1
S18, Trade, 258373.367, 229, S18, B25, 1
S18, Trade, 258460.717, 229, S18, B26, 1
S18, Trade, 258485.883, 235, B20, S18, 1
S18, Trade, 258581.867, 229, S18, B23, 1
S18, Trade, 258592.917, 231, S18, B29, 1
S18, Trade, 258633.283, 229, S18, B28, 1
S18, Trade, 258750.500, 231, S18, B20, 1
S18, Trade, 258797.633, 229, S18, B20, 1
S18, Trade, 258839.650, 230, S18, B19, 1
S18, Trade, 259051.700, 229, S18, B19, 1
S18, Trade, 259136.367, 232, S18, B20, 1
S19, 100
S19, Trade, 258352.117, 232, S19, B23, 1
S19, Trade, 258357.183, 232, S19, B29, 1
S19, Trade, 258362.167, 234, S19, B20, 1
S19, Trade, 258369.833, 239, S19, B29, 1
S19, Trade, 258380.083, 232, S19, B19, 1
S19, Trade, 258391.383, 232, S19, B26, 1
S19, Trade, 258402.567, 234, S19, B23, 1
S19, Trade, 258413.583, 237, S19, B28, 1
S19, Trade, 258419.517, 232, S19, B19, 1
S19, Trade, 258426.683, 234, S19, B23, 1
S19, Trade, 258462.883, 232, S19, B27, 1
S19, Trade, 258466.833, 232, S19, B20, 1
S19, Trade, 258469.600, 232, S19, B26, 1
S19, Trade, 258476.267, 232, S19, B20, 1
S19, Trade, 258480.683, 232, S19, B29, 1
S19, Trade, 258492.817, 233, S19, B29, 1
S19, Trade, 258500.250, 232, S19, B26, 1
S19, Trade, 258505.567, 232, S19, B27, 1
S19, Trade, 258513.717, 233, S19, B29, 1
S19, Trade, 258527.817, 232, S19, B23, 1
S19, Trade, 258536.583, 232, S19, B29, 1
S19, Trade, 258541.783, 232, S19, B26, 1
S19, Trade, 258549.867, 232, S19, B29, 1
S19, Trade, 258559.483, 232, S19, B20, 1
S19, Trade, 258573.817, 234, S19, B20, 1
S19, Trade, 258581.900, 232, S19, B20, 1
S19, Trade, 258600.717, 232, S19, B23, 1
S19, Trade, 258607.583, 232, S19, B27, 1
S19, Trade, 258608.767, 232, S19, B26, 1
S19, Trade, 258614.933, 236, S19, B28, 1
S19, Trade, 258621.283, 232, S19, B28, 1
S19, Trade, 258626.817, 232, S19, B29, 1
S19, Trade, 258638.783, 232, S19, B23, 1
S19, Trade, 258648.900, 232, S19, B20, 1
S19, Trade, 258650.617, 232, S19, B27, 1
S19, Trade, 258662.583, 232, S19, B29, 1
S19, Trade, 258668.800, 232, S19, B26, 1
S19, Trade, 258678.317, 232, S19, B23, 1
S19, Trade, 258687.417, 232, S19, B26, 1
S19, Trade, 258694.517, 232, S19, B29, 1
S19, Trade, 258696.967, 232, S19, B27, 1
S19, Trade, 258719.533, 232, S19, B23, 1
S19, Trade, 258723.967, 232, S19, B19, 1
S19, Trade, 258737.100, 232, S19, B29, 1
S19, Trade, 258759.200, 232, S19, B23, 1
S19, Trade, 258765.067, 232, S19, B20, 1
S19, Trade, 258773.367, 232, S19, B28, 1
S19, Trade, 258785.467, 239, S19, B27, 1
S19, Trade, 258798.967, 232, S19, B27, 1
S19, Trade, 258803.500, 232, S19, B29, 1
S19, Trade, 258810.617, 232, S19, B19, 1
S19, Trade, 258813.933, 232, S19, B26, 1
S19, Trade, 258816.800, 239, S19, B29, 1
S19, Trade, 258823.800, 232, S19, B27, 1
S19, Trade, 258850.350, 232, S19, B25, 1
S19, Trade, 258855.850, 233, S19, B26, 1
S19, Trade, 258861.550, 232, S19, B28, 1
S19, Trade, 258871.200, 236, S19, B26, 1
S19, Trade, 258878.417, 232, S19, B25, 1
S19, Trade, 258886.683, 232, S19, B23, 1
S19, Trade, 258893.783, 232, S19, B26, 1
S19, Trade, 258895.017, 232, S19, B26, 1
S19, Trade, 258908.500, 232, S19, B28, 1
S19, Trade, 258912.617, 232, S19, B23, 1
S19, Trade, 258918.800, 232, S19, B20, 1
S19, Trade, 258924.350, 232, S19, B20, 1
S19, Trade, 258931.717, 232, S19, B21, 1
S19, Trade, 258938.433, 234, S19, B20, 1
S19, Trade, 258944.350, 232, S19, B26, 1
S19, Trade, 258949.483, 232, S19, B20, 1
S19, Trade, 258950.733, 232, S19, B29, 1
S19, Trade, 258961.833, 232, S19, B29, 1
S19, Trade, 258974.467, 232, S19, B29, 1
S19, Trade, 258982.267, 232, S19, B29, 1
S19, Trade, 259005.583, 232, S19, B20, 1
S19, Trade, 259007.733, 232, S19, B19, 1
S19, Trade, 259014.317, 232, S19, B19, 1
S19, Trade, 259016.733, 235, B20, S19, 1
S19, Trade, 259029.683, 232, S19, B27, 1
S19, Trade, 259036.017, 232, S19, B28, 1
S19, Trade, 259041.950, 232, S19, B20, 1
S19, Trade, 259044.433, 239, S19, B28, 1
S19, Trade, 259066.000, 234, S19, B23, 1
S19, Trade, 259075.167, 232, S19, B26, 1
S19, Trade, 259080.633, 232, S19, B29, 1
S19, Trade, 259090.950, 232, S19, B29, 1
S19, Trade, 259100.817, 234, S19, B23, 1
S19, Trade, 259104.850, 232, S19, B29, 1
S19, Trade, 259107.083, 232, S19, B29, 1
S19, Trade, 259115.333, 232, S19, B19, 1
S19, Trade, 259121.983, 233, S19, B29, 1
S19, Trade, 259125.417, 232, S19, B23, 1
S19, Trade, 259131.700, 232, S19, B19, 1
S19, Trade, 259133.150, 232, S19, B26, 1
S19, Trade, 259146.167, 232, S19, B23, 1
S19, Trade, 259149.583, 232, S19, B28, 1
S19, Trade, 259172.833, 232, S19, B23, 1
S19, Trade, 259186.383, 233, S19, B20, 1
S19, Trade, 259197.250, 232, S19, B20, 1
S19, Trade, 259199.633, 232, S19, B29, 1
S20, 100
S20, Trade, 257760.650, 235, S20, B27, 1
S20, Trade, 257768.583, 235, S20, B28, 1
S20, Trade, 257776.500, 241, S20, B23, 1
S20, Trade, 257788.033, 235, S20, B29, 1
S20, Trade, 257795.017, 235, S20, B23, 1
S20, Trade, 257798.267, 235, S20, B20, 1
S20, Trade, 257826.867, 235, S20, B27, 1
S20, Trade, 257841.617, 235, S20, B28, 1
S20, Trade, 257850.400, 235, S20, B26, 1
S20, Trade, 257859.517, 235, S20, B29, 1
S20, Trade, 257863.050, 235, S20, B28, 1
S20, Trade, 257872.417, 235, S20, B29, 1
S20, Trade, 257874.667, 235, S20, B29, 1
S20, Trade, 257885.950, 235, S20, B23, 1
S20, Trade, 257894.583, 235, S20, B27, 1
S20, Trade, 257902.833, 235, S20, B26, 1
S20, Trade, 257918.717, 236, S20, B27, 1
S20, Trade, 257927.233, 235, S20, B27, 1
S20, Trade, 257938.217, 235, S20, B20, 1
S20, Trade, 257943.433, 235, S20, B29, 1
S20, Trade, 257949.983, 235, S20, B27, 1
S20, Trade, 257971.967, 235, S20, B26, 1
S20, Trade, 257987.117, 236, S20, B23, 1
S20, Trade, 258002.833, 235, S20, B27, 1
S20, Trade, 258044.117, 235, S20, B29, 1
S20, Trade, 258076.017, 235, S20, B26, 1
S20, Trade, 258092.150, 235, S20, B24, 1
S20, Trade, 258100.517, 235, S20, B29, 1
S20, Trade, 258114.667, 236, S20, B29, 1
S20, Trade, 258121.950, 235, S20, B27, 1
S20, Trade, 258140.200, 235, S20, B20, 1
S20, Trade, 258164.300, 235, S20, B27, 1
S20, Trade, 258166.967, 235, S20, B20, 1
S20, Trade, 258193.467, 235, S20, B20, 1
S20, Trade, 258196.717, 239, S20, B27, 1
S20, Trade, 258211.017, 235, S20, B26, 1
S20, Trade, 258219.433, 236, S20, B23, 1
S20, Trade, 258240.083, 235, S20, B29, 1
S20, Trade, 258277.167, 235, S20, B27, 1
S20, Trade, 258288.117, 235, S20, B29, 1
S20, Trade, 258292.233, 235, S20, B29, 1
S20, Trade, 258298.467, 235, S20, B26, 1
S20, Trade, 258304.967, 235, S20, B29, 1
S20, Trade, 258357.683, 235, S20, B27, 1
S20, Trade, 258362.667, 235, S20, B29, 1
S20, Trade, 258392.050, 235, S20, B27, 1
S20, Trade, 258412.867, 235, S20, B23, 1
S20, Trade, 258420.167, 235, S20, B29, 1
S20, Trade, 258438.083, 235, S20, B23, 1
S20, Trade, 258449.583, 235, S20, B23, 1
S20, Trade, 258455.567, 235, S20, B29, 1
S20, Trade, 258476.583, 235, S20, B29, 1
S20, Trade, 258483.250, 235, S20, B28, 1
S20, Trade, 258493.583, 235, S20, B20, 1
S20, Trade, 258507.583, 235, S20, B29, 1
S20, Trade, 258513.750, 235, S20, B20, 1
S20, Trade, 258527.933, 235, S20, B26, 1
S20, Trade, 258562.150, 239, S20, B23, 1
S20, Trade, 258575.433, 235, S20, B29, 1
S20, Trade, 258580.850, 235, S20, B29, 1
S20, Trade, 258601.167, 235, S20, B26, 1
S20, Trade, 258613.650, 235, S20, B23, 1
S20, Trade, 258640.033, 235, S20, B29, 1
S20, Trade, 258648.117, 235, S20, B26, 1
S20, Trade, 258650.967, 235, S20, B28, 1
S20, Trade, 258662.767, 235, S20, B26, 1
S20, Trade, 258669.100, 235, S20, B29, 1
S20, Trade, 258680.483, 236, S20, B29, 1
S20, Trade, 258695.367, 235, S20, B23, 1
S20, Trade, 258704.017, 235, S20, B29, 1
S20, Trade, 258720.000, 235, S20, B29, 1
S20, Trade, 258727.217, 235, S20, B28, 1
S20, Trade, 258787.433, 242, S20, B26, 1
S20, Trade, 258814.000, 235, S20, B20, 1
S20, Trade, 258826.317, 235, S20, B27, 1
S20, Trade, 258840.417, 235, S20, B20, 1
S20, Trade, 258865.267, 235, S20, B20, 1
S20, Trade, 258880.550, 236, S20, B23, 1
S20, Trade, 258913.733, 235, S20, B27, 1
S20, Trade, 258916.400, 237, S20, B26, 1
S20, Trade, 258932.417, 235, S20, B23, 1
S20, Trade, 258945.183, 236, S20, B29, 1
S20, Trade, 258953.683, 235, S20, B27, 1
S20, Trade, 258963.567, 235, S20, B26, 1
S20, Trade, 258967.333, 235, S20, B29, 1
S20, Trade, 258976.583, 235, S20, B28, 1
S20, Trade, 258987.750, 235, S20, B29, 1
S20, Trade, 258998.567, 235, S20, B28, 1
S20, Trade, 259017.117, 235, S20, B29, 1
S20, Trade, 259030.333, 235, S20, B25, 1
S20, Trade, 259038.233, 235, S20, B29, 1
S20, Trade, 259047.333, 235, S20, B28, 1
S20, Trade, 259066.150, 235, S20, B29, 1
S20, Trade, 259083.550, 235, S20, B28, 1
S20, Trade, 259101.067, 239, S20, B27, 1
S20, Trade, 259113.767, 235, S20, B20, 1
S20, Trade, 259117.533, 236, S20, B27, 1
S20, Trade, 259135.000, 235, S20, B29, 1
S20, Trade, 259150.633, 235, S20, B27, 1
S20, Trade, 259174.717, 235, S20, B26, 1
S21, 100
S21, Trade, 255471.850, 237, S21, B29, 1
S21, Trade, 255498.083, 239, S21, B29, 1
S21, Trade, 255499.200, 237, B27, S21, 1
S21, Trade, 255556.867, 239, S21, B27, 1
S21, Trade, 255561.567, 238, S21, B27, 1
S21, Trade, 255594.117, 237, S21, B23, 1
S21, Trade, 255635.033, 238, S21, B23, 1
S21, Trade, 255654.000, 237, S21, B29, 1
S21, Trade, 255700.567, 238, S21, B26, 1
S21, Trade, 255716.583, 238, S21, B29, 1
S21, Trade, 255780.017, 237, S21, B23, 1
S21, Trade, 255786.783, 238, S21, B29, 1
S21, Trade, 255815.533, 238, S21, B27, 1
S21, Trade, 255854.183, 237, S21, B29, 1
S21, Trade, 255899.450, 237, S21, B29, 1
S21, Trade, 256001.567, 242, S21, B28, 1
S21, Trade, 256102.967, 237, S21, B27, 1
S21, Trade, 256113.933, 237, S21, B28, 1
S21, Trade, 256159.483, 238, S21, B23, 1
S21, Trade, 256243.583, 238, S21, B26, 1
S21, Trade, 256257.250, 237, S21, B28, 1
S21, Trade, 256291.750, 237, S21, B23, 1
S21, Trade, 256352.217, 237, S21, B28, 1
S21, Trade, 256360.950, 237, S21, B27, 1
S21, Trade, 256377.983, 238, S21, B28, 1
S21, Trade, 256391.933, 237, S21, B27, 1
S21, Trade, 256409.583, 237, S21, B26, 1
S21, Trade, 256423.750, 237, S21, B23, 1
S21, Trade, 256432.683, 237, S21, B27, 1
S21, Trade, 256455.233, 238, S21, B29, 1
S21, Trade, 256514.333, 238, S21, B28, 1
S21, Trade, 256516.467, 237, S21, B29, 1
S21, Trade, 256638.250, 238, S21, B29, 1
S21, Trade, 256707.550, 237, S21, B23, 1
S21, Trade, 256717.917, 237, S21, B29, 1
S21, Trade, 256733.950, 237, S21, B21, 1
S21, Trade, 256772.983, 237, S21, B23, 1
S21, Trade, 256879.817, 237, S21, B29, 1
S21, Trade, 256896.467, 238, S21, B27, 1
S21, Trade, 256939.267, 239, S21, B29, 1
S21, Trade, 257031.817, 237, S21, B26, 1
S21, Trade, 257139.933, 238, S21, B28, 1
S21, Trade, 257162.700, 237, S21, B23, 1
S21, Trade, 257170.550, 237, S21, B28, 1
S21, Trade, 257211.100, 237, S21, B27, 1
S21, Trade, 257341.333, 238, S21, B27, 1
S21, Trade, 257351.033, 237, S21, B29, 1
S21, Trade, 257364.217, 238, S21, B29, 1
S21, Trade, 257368.783, 237, S21, B27, 1
S21, Trade, 257382.067, 237, S21, B28, 1
S21, Trade, 257435.517, 237, S21, B28, 1
S21, Trade, 257465.367, 240, S21, B23, 1
S21, Trade, 257490.250, 239, S21, B29, 1
S21, Trade, 257587.867, 237, S21, B29, 1
S21, Trade, 257602.150, 238, S21, B23, 1
S21, Trade, 257653.983, 239, S21, B28, 1
S21, Trade, 257697.133, 237, S21, B29, 1
S21, Trade, 257713.117, 237, S21, B28, 1
S21, Trade, 257768.767, 239, S21, B26, 1
S21, Trade, 257770.250, 237, B21, S21, 1
S21, Trade, 257775.500, 237, S21, B27, 1
S21, Trade, 257828.250, 237, S21, B23, 1
S21, Trade, 257850.500, 239, S21, B28, 1
S21, Trade, 257859.967, 238, S21, B28, 1
S21, Trade, 257886.083, 239, S21, B27, 1
S21, Trade, 257987.983, 238, S21, B29, 1
S21, Trade, 258060.150, 237, S21, B29, 1
S21, Trade, 258068.350, 238, S21, B24, 1
S21, Trade, 258101.667, 237, S21, B27, 1
S21, Trade, 258168.467, 238, S21, B29, 1
S21, Trade, 258196.100, 238, S21, B27, 1
S21, Trade, 258203.533, 237, S21, B26, 1
S21, Trade, 258241.550, 237, S21, B26, 1
S21, Trade, 258300.017, 238, S21, B27, 1
S21, Trade, 258363.550, 237, S21, B28, 1
S21, Trade, 258366.817, 237, S21, B27, 1
S21, Trade, 258413.950, 238, S21, B27, 1
S21, Trade, 258421.217, 237, S21, B28, 1
S21, Trade, 258438.750, 237, S21, B29, 1
S21, Trade, 258485.683, 237, S21, B23, 1
S21, Trade, 258501.117, 237, S21, B23, 1
S21, Trade, 258561.867, 237, S21, B28, 1
S21, Trade, 258585.083, 238, S21, B27, 1
S21, Trade, 258651.317, 239, S21, B29, 1
S21, Trade, 258770.383, 239, S21, B26, 1
S21, Trade, 258783.800, 237, S21, B28, 1
S21, Trade, 258789.433, 237, S21, B26, 1
S21, Trade, 258795.283, 238, S21, B29, 1
S21, Trade, 258881.367, 237, S21, B29, 1
S21, Trade, 258888.217, 237, S21, B29, 1
S21, Trade, 258927.250, 239, S21, B26, 1
S21, Trade, 258935.183, 238, S21, B27, 1
S21, Trade, 258945.250, 238, S21, B26, 1
S21, Trade, 258967.700, 238, S21, B28, 1
S21, Trade, 258990.183, 238, S21, B23, 1
S21, Trade, 258999.067, 238, S21, B23, 1
S21, Trade, 259044.750, 239, B25, S21, 1
S21, Trade, 259084.183, 237, S21, B29, 1
S21, Trade, 259103.133, 237, S21, B23, 1
S21, Trade, 259152.100, 237, S21, B29, 1
S22, 100
S22, Trade, 235711.450, 240, S22, B26, 1
S22, Trade, 235729.350, 251, S22, B29, 1
S22, Trade, 235762.017, 241, S22, B29, 1
S22, Trade, 236027.083, 245, S22, B27, 1
S22, Trade, 236048.733, 244, S22, B28, 1
S22, Trade, 236121.883, 241, S22, B29, 1
S22, Trade, 236199.550, 242, S22, B28, 1
S22, Trade, 236255.533, 241, S22, B27, 1
S22, Trade, 236377.567, 246, S22, B27, 1
S22, Trade, 236399.433, 247, B28, S22, 1
S22, Trade, 236446.633, 242, S22, B27, 1
S22, Trade, 236502.550, 240, S22, B26, 1
S22, Trade, 236567.150, 241, S22, B26, 1
S22, Trade, 236569.800, 240, S22, B27, 1
S22, Trade, 236591.083, 244, S22, B29, 1
S22, Trade, 236688.233, 240, S22, B27, 1
S22, Trade, 236743.000, 247, S22, B29, 1
S22, Trade, 236748.333, 244, S22, B29, 1
S22, Trade, 236804.667, 248, B26, S22, 1
S22, Trade, 236874.100, 243, S22, B26, 1
S22, Trade, 236885.000, 245, S22, B24, 1
S22, Trade, 236986.267, 247, S22, B27, 1
S22, Trade, 237228.383, 244, S22, B26, 1
S22, Trade, 237252.333, 245, S22, B28, 1
S22, Trade, 237266.500, 240, S22, B27, 1
S22, Trade, 237482.383, 250, S22, B26, 1
S22, Trade, 238718.300, 240, S22, B29, 1
S22, Trade, 240641.683, 240, S22, B27, 1
S22, Trade, 240829.683, 241, S22, B23, 1
S22, Trade, 245182.700, 240, S22, B29, 1
S22, Trade, 245926.000, 244, S22, B29, 1
S22, Trade, 247146.017, 240, S22, B25, 1
S22, Trade, 250130.233, 240, S22, B29, 1
S22, Trade, 250493.600, 240, S22, B27, 1
S22, Trade, 251366.400, 244, S22, B29, 1
S22, Trade, 252194.250, 240, S22, B23, 1
S22, Trade, 252264.900, 240, S22, B29, 1
S22, Trade, 252659.483, 240, S22, B29, 1
S22, Trade, 252675.150, 240, S22, B29, 1
S22, Trade, 252724.433, 240, S22, B26, 1
S22, Trade, 252962.367, 240, S22, B29, 1
S22, Trade, 253168.483, 240, S22, B29, 1
S22, Trade, 253435.417, 240, S22, B29, 1
S22, Trade, 253446.600, 240, S22, B28, 1
