B00, 1
B00, Trade, 185790.367, 180, B00, S00, 1
B29, Trade, 258317.733, 211, B29, S09, 1
B29, Trade, 258333.300, 227, B29, S10, 1
B29, Trade, 258344.783, 215, S12, B29, 1
B29, Trade, 258379.283, 228, S15, B29, 1
B29, Trade, 258419.167, 229, S18, B29, 1
B29, Trade, 258452.383, 199, B29, S03, 1
B29, Trade, 258465.300, 215, S00, B29, 1
B29, Trade, 258469.733, 211, S09, B29, 1
B29, Trade, 258479.633, 218, B29, S09, 1
B29, Trade, 258494.667, 228, B29, S07, 1
B29, Trade, 258516.517, 207, S07, B29, 1
B29, Trade, 258546.617, 221, B29, S05, 1
B29, Trade, 258550.117, 216, B29, S09, 1
B29, Trade, 258559.083, 204, B29, S09, 1
B29, Trade, 258567.317, 213, S07, B29, 1
B29, Trade, 258582.717, 203, B29, S03, 1
B29, Trade, 258592.283, 214, B29, S07, 1
B29, Trade, 258596.617, 211, S07, B29, 1
B29, Trade, 258601.167, 235, B29, S10, 1
B29, Trade, 258619.983, 205, S09, B29, 1
B29, Trade, 258623.917, 230, S18, B29, 1
B29, Trade, 258637.267, 199, S03, B29, 1
B29, Trade, 258646.617, 221, B29, S01, 1
B29, Trade, 258653.183, 231, B29, S15, 1
B29, Trade, 258658.917, 215, B29, S05, 1
B29, Trade, 258675.233, 198, B29, S00, 1
B29, Trade, 258690.650, 237, B29, S05, 1
B29, Trade, 258713.367, 213, S04, B29, 1
B29, Trade, 258721.417, 221, S11, B29, 1
B29, Trade, 258727.067, 219, B29, S06, 1
B29, Trade, 258750.600, 209, B29, S04, 1
B29, Trade, 258765.233, 206, S09, B29, 1
B29, Trade, 258772.050, 217, S13, B29, 1
B29, Trade, 258785.417, 207, B29, S01, 1
B29, Trade, 258789.983, 221, B29, S11, 1
B29, Trade, 258804.683, 226, S12, B29, 1
B29, Trade, 258811.367, 234, S14, B29, 1
B29, Trade, 258827.733, 216, B29, S00, 1
B29, Trade, 258829.150, 228, B29, S09, 1
B29, Trade, 258835.933, 232, S08, B29, 1
B29, Trade, 258853.883, 223, B29, S11, 1
B29, Trade, 258867.667, 233, S13, B29, 1
B29, Trade, 258900.283, 229, S14, B29, 1
B29, Trade, 258902.300, 224, B29, S04, 1
B29, Trade, 258909.950, 225, S15, B29, 1
B29, Trade, 258916.867, 235, S20, B29, 1
B29, Trade, 258929.433, 210, B29, S01, 1
B29, Trade, 258934.283, 221, S08, B29, 1
B29, Trade, 258963.383, 230, B29, S03, 1
B29, Trade, 258970.900, 216, B29, S06, 1
B29, Trade, 258979.600, 224, B29, S01, 1
B29, Trade, 259016.550, 218, S14, B29, 1
B29, Trade, 259022.383, 226, B29, S04, 1
B29, Trade, 259030.267, 216, B29, S04, 1
B29, Trade, 259043.850, 226, B29, S07, 1
B29, Trade, 259047.200, 231, S18, B29, 1
B29, Trade, 259091.100, 206, S09, B29, 1
B29, Trade, 259113.917, 211, B29, S04, 1
B29, Trade, 259143.383, 216, S10, B29, 1
B29, Trade, 259155.917, 208, S02, B29, 1
B29, Trade, 259163.933, 227, S08, B29, 1
B29, Trade, 259171.500, 231, S02, B29, 1
B29, Trade, 259179.750, 219, B29, S12, 1
B29, Trade, 259192.100, 219, S08, B29, 1
S00, 100
S00, Trade, 258667.817, 215, B18, S00, 1
S00, Trade, 258672.517, 198, B18, S00, 1
S00, Trade, 258675.233, 198, B29, S00, 1
S00, Trade, 258682.283, 218, B22, S00, 1
S00, Trade, 258686.300, 199, B20, S00, 1
S00, Trade, 258692.367, 206, B18, S00, 1
S00, Trade, 258693.500, 218, B21, S00, 1
S00, Trade, 258703.150, 224, B27, S00, 1
S00, Trade, 258706.967, 210, B23, S00, 1
S00, Trade, 258712.717, 228, B25, S00, 1
S00, Trade, 258717.267, 215, B17, S00, 1
S00, Trade, 258721.550, 232, S00, B26, 1
S00, Trade, 258728.683, 210, B27, S00, 1
S00, Trade, 258735.900, 204, B10, S00, 1
S00, Trade, 258738.233, 217, B16, S00, 1
S00, Trade, 258745.100, 219, B25, S00, 1
S00, Trade, 258746.900, 210, B11, S00, 1
S00, Trade, 258749.000, 204, B09, S00, 1
S00, Trade, 258757.900, 211, B22, S00, 1
S00, Trade, 258761.633, 201, B10, S00, 1
S00, Trade, 258764.317, 214, B14, S00, 1
S00, Trade, 258769.617, 218, B15, S00, 1
S00, Trade, 258775.517, 210, B11, S00, 1
S00, Trade, 258782.750, 212, B23, S00, 1
S00, Trade, 258786.633, 219, B22, S00, 1
S00, Trade, 258793.650, 218, B18, S00, 1
S00, Trade, 258804.000, 219, B27, S00, 1
S00, Trade, 258807.917, 217, B24, S00, 1
S00, Trade, 258811.767, 218, B17, S00, 1
S00, Trade, 258816.500, 204, B27, S00, 1
S00, Trade, 258820.400, 191, B10, S00, 1
S00, Trade, 258827.733, 216, B29, S00, 1
S00, Trade, 258833.133, 224, B27, S00, 1
S00, Trade, 258835.233, 220, B16, S00, 1
S00, Trade, 258844.867, 209, B23, S00, 1
S00, Trade, 258851.733, 221, B16, S00, 1
S00, Trade, 258854.133, 220, B15, S00, 1
S00, Trade, 258859.450, 200, B24, S00, 1
S00, Trade, 258863.650, 208, S00, B27, 1
S00, Trade, 258866.750, 212, B15, S00, 1
S00, Trade, 258874.183, 196, B06, S00, 1
S00, Trade, 258878.250, 215, B27, S00, 1
S00, Trade, 258884.667, 212, B22, S00, 1
S00, Trade, 258887.617, 207, S00, B11, 1
S00, Trade, 258891.533, 196, B06, S00, 1
S00, Trade, 258897.767, 222, B24, S00, 1
S00, Trade, 258904.533, 213, B25, S00, 1
S00, Trade, 258908.033, 208, B11, S00, 1
S00, Trade, 258914.117, 209, B11, S00, 1
S00, Trade, 258916.100, 224, B16, S00, 1
S00, Trade, 258920.733, 220, B27, S00, 1
S00, Trade, 258929.517, 210, B11, S00, 1
S00, Trade, 258935.583, 208, B23, S00, 1
S00, Trade, 258939.233, 214, B17, S00, 1
S00, Trade, 258942.517, 202, B10, S00, 1
S00, Trade, 258946.083, 204, B12, S00, 1
S00, Trade, 258956.517, 211, B27, S00, 1
S00, Trade, 258963.767, 209, B11, S00, 1
S00, Trade, 258966.017, 197, B23, S00, 1
S00, Trade, 258975.317, 212, B17, S00, 1
S00, Trade, 258976.633, 206, B18, S00, 1
S00, Trade, 258981.633, 218, B14, S00, 1
S00, Trade, 258987.600, 196, B10, S00, 1
S00, Trade, 258992.067, 221, B16, S00, 1
S00, Trade, 258999.183, 220, B22, S00, 1
S00, Trade, 259002.167, 206, B22, S00, 1
S00, Trade, 259008.633, 199, B23, S00, 1
S00, Trade, 259013.567, 203, B18, S00, 1
S00, Trade, 259016.917, 203, B10, S00, 1
S00, Trade, 259025.167, 224, S00, B28, 1
S00, Trade, 259030.117, 218, B14, S00, 1
S00, Trade, 259034.750, 207, B15, S00, 1
S00, Trade, 259036.100, 212, B20, S00, 1
S00, Trade, 259044.617, 212, B27, S00, 1
S00, Trade, 259049.667, 214, B21, S00, 1
S00, Trade, 259052.800, 216, B22, S00, 1
S00, Trade, 259060.667, 210, B23, S00, 1
S00, Trade, 259074.900, 209, B18, S00, 1
S00, Trade, 259080.067, 226, B27, S00, 1
S00, Trade, 259087.467, 196, B06, S00, 1
S00, Trade, 259094.783, 216, B16, S00, 1
S00, Trade, 259100.667, 202, B10, S00, 1
S00, Trade, 259102.317, 217, B14, S00, 1
S00, Trade, 259110.133, 221, B27, S00, 1
S00, Trade, 259115.733, 206, B17, S00, 1
S00, Trade, 259120.750, 218, B18, S00, 1
S00, Trade, 259126.400, 221, B15, S00, 1
S00, Trade, 259132.133, 220, B18, S00, 1
S00, Trade, 259139.350, 214, B14, S00, 1
S00, Trade, 259143.217, 212, S00, B15, 1
S00, Trade, 259153.083, 210, B11, S00, 1
S00, Trade, 259157.100, 218, B21, S00, 1
S00, Trade, 259159.067, 205, B10, S00, 1
S00, Trade, 259165.150, 191, B10, S00, 1
S00, Trade, 259170.033, 220, B18, S00, 1
S00, Trade, 259172.883, 192, B15, S00, 1
S00, Trade, 259178.983, 219, B15, S00, 1
S00, Trade, 259182.933, 215, B16, S00, 1
S00, Trade, 259191.417, 215, B27, S00, 1
S00, Trade, 259197.417, 204, S00, B11, 1
S01, 100
S01, Trade, 258668.300, 214, B17, S01, 1
S01, Trade, 258678.650, 222, B16, S01, 1
S01, Trade, 258683.783, 208, B13, S01, 1
S01, Trade, 258684.783, 208, B27, S01, 1
S01, Trade, 258691.017, 206, B13, S01, 1
S01, Trade, 258699.067, 206, B12, S01, 1
S01, Trade, 258699.417, 191, B20, S01, 1
S01, Trade, 258707.017, 209, B15, S01, 1
S01, Trade, 258713.617, 210, B11, S01, 1
S01, Trade, 258722.533, 206, B15, S01, 1
S01, Trade, 258726.067, 210, B11, S01, 1
S01, Trade, 258729.367, 208, B18, S01, 1
S01, Trade, 258735.433, 207, B18, S01, 1
S01, Trade, 258739.383, 208, B22, S01, 1
S01, Trade, 258747.417, 211, B22, S01, 1
S01, Trade, 258753.367, 224, B22, S01, 1
S01, Trade, 258759.467, 227, B24, S01, 1
S01, Trade, 258762.217, 199, B18, S01, 1
S01, Trade, 258770.250, 212, B20, S01, 1
S01, Trade, 258778.983, 220, B24, S01, 1
S01, Trade, 258783.033, 217, B20, S01, 1
S01, Trade, 258785.417, 207, B29, S01, 1
S01, Trade, 258790.467, 226, B24, S01, 1
S01, Trade, 258800.467, 223, B16, S01, 1
S01, Trade, 258809.150, 212, B17, S01, 1
S01, Trade, 258809.750, 224, B24, S01, 1
S01, Trade, 258814.483, 198, B16, S01, 1
S01, Trade, 258825.517, 229, B24, S01, 1
S01, Trade, 258830.167, 202, B23, S01, 1
S01, Trade, 258836.867, 217, B15, S01, 1
S01, Trade, 258841.400, 206, B11, S01, 1
S01, Trade, 258847.317, 224, B20, S01, 1
S01, Trade, 258853.817, 216, B27, S01, 1
S01, Trade, 258854.767, 210, B11, S01, 1
S01, Trade, 258863.300, 216, B15, S01, 1
S01, Trade, 258867.067, 209, B23, S01, 1
S01, Trade, 258874.967, 199, B10, S01, 1
S01, Trade, 258878.483, 208, B23, S01, 1
S01, Trade, 258882.417, 196, B06, S01, 1
S01, Trade, 258888.600, 212, B15, S01, 1
S01, Trade, 258892.400, 188, B10, S01, 1
S01, Trade, 258899.133, 210, B27, S01, 1
S01, Trade, 258903.083, 215, B23, S01, 1
S01, Trade, 258905.750, 216, B27, S01, 1
S01, Trade, 258909.733, 202, B17, S01, 1
S01, Trade, 258916.367, 207, B10, S01, 1
S01, Trade, 258924.283, 194, B06, S01, 1
S01, Trade, 258929.433, 210, B29, S01, 1
S01, Trade, 258934.067, 207, B15, S01, 1
S01, Trade, 258939.500, 184, S01, B26, 1
S01, Trade, 258945.650, 215, B16, S01, 1
S01, Trade, 258950.767, 197, B18, S01, 1
S01, Trade, 258954.983, 215, B21, S01, 1
S01, Trade, 258956.800, 207, B10, S01, 1
S01, Trade, 258960.967, 208, B22, S01, 1
S01, Trade, 258965.983, 208, B11, S01, 1
S01, Trade, 258973.583, 199, B15, S01, 1
S01, Trade, 258979.600, 224, B29, S01, 1
S01, Trade, 258984.533, 203, B09, S01, 1
S01, Trade, 258988.083, 198, B13, S01, 1
S01, Trade, 258996.067, 217, B14, S01, 1
S01, Trade, 259000.450, 218, B14, S01, 1
S01, Trade, 259002.933, 207, B18, S01, 1
S01, Trade, 259009.017, 197, B18, S01, 1
S01, Trade, 259016.533, 200, B19, S01, 1
S01, Trade, 259017.817, 216, B15, S01, 1
S01, Trade, 259026.250, 212, B17, S01, 1
S01, Trade, 259032.267, 196, B06, S01, 1
S01, Trade, 259038.300, 216, B27, S01, 1
S01, Trade, 259043.433, 227, B18, S01, 1
S01, Trade, 259047.250, 211, B17, S01, 1
S01, Trade, 259055.083, 205, B15, S01, 1
S01, Trade, 259060.617, 213, B15, S01, 1
S01, Trade, 259062.367, 198, B20, S01, 1
S01, Trade, 259070.850, 210, B11, S01, 1
S01, Trade, 259073.200, 206, B16, S01, 1
S01, Trade, 259077.767, 206, B27, S01, 1
S01, Trade, 259083.933, 215, B22, S01, 1
S01, Trade, 259086.917, 198, B23, S01, 1
S01, Trade, 259091.800, 218, B18, S01, 1
S01, Trade, 259099.400, 217, B14, S01, 1
S01, Trade, 259104.883, 197, B18, S01, 1
S01, Trade, 259107.367, 207, B27, S01, 1
S01, Trade, 259113.817, 207, B16, S01, 1
S01, Trade, 259121.250, 210, B20, S01, 1
S01, Trade, 259122.383, 212, B12, S01, 1
S01, Trade, 259129.400, 205, B11, S01, 1
S01, Trade, 259135.617, 216, B14, S01, 1
S01, Trade, 259139.167, 217, B15, S01, 1
S01, Trade, 259144.700, 211, B22, S01, 1
S01, Trade, 259151.650, 215, B17, S01, 1
S01, Trade, 259155.967, 202, B17, S01, 1
S01, Trade, 259159.467, 222, B25, S01, 1
S01, Trade, 259163.967, 210, B22, S01, 1
S01, Trade, 259171.033, 211, B25, S01, 1
S01, Trade, 259171.417, 207, B10, S01, 1
S01, Trade, 259180.417, 211, B22, S01, 1
S01, Trade, 259181.867, 219, B21, S01, 1
S01, Trade, 259188.367, 212, B22, S01, 1
S01, Trade, 259194.767, 219, B15, S01, 1
S02, 100
S02, Trade, 258584.283, 209, B11, S02, 1
S02, Trade, 258590.817, 204, B09, S02, 1
S02, Trade, 258593.900, 233, B22, S02, 1
S02, Trade, 258601.867, 217, S02, B28, 1
S02, Trade, 258607.950, 210, B27, S02, 1
S02, Trade, 258613.033, 217, S02, B26, 1
S02, Trade, 258617.650, 196, B06, S02, 1
S02, Trade, 258619.417, 197, B18, S02, 1
S02, Trade, 258628.233, 214, B18, S02, 1
S02, Trade, 258632.267, 196, B06, S02, 1
S02, Trade, 258635.150, 196, B06, S02, 1
S02, Trade, 258642.767, 207, B23, S02, 1
S02, Trade, 258646.700, 223, S02, B25, 1
S02, Trade, 258653.850, 210, B11, S02, 1
S02, Trade, 258656.450, 218, B20, S02, 1
S02, Trade, 258660.417, 202, B18, S02, 1
S02, Trade, 258668.033, 218, B14, S02, 1
S02, Trade, 258672.983, 215, S02, B17, 1
S02, Trade, 258676.100, 210, B11, S02, 1
S02, Trade, 258680.317, 214, B27, S02, 1
S02, Trade, 258685.250, 199, B12, S02, 1
S02, Trade, 258697.500, 218, B14, S02, 1
S02, Trade, 258701.183, 220, S02, B20, 1
S02, Trade, 258703.517, 222, B17, S02, 1
S02, Trade, 258709.950, 203, B10, S02, 1
S02, Trade, 258715.550, 212, B19, S02, 1
S02, Trade, 258719.017, 200, B23, S02, 1
S02, Trade, 258732.067, 207, B14, S02, 1
S02, Trade, 258734.083, 213, B20, S02, 1
S02, Trade, 258749.233, 201, B13, S02, 1
S02, Trade, 258750.350, 202, B18, S02, 1
S02, Trade, 258763.617, 232, B27, S02, 1
S02, Trade, 258766.350, 197, S02, B17, 1
S02, Trade, 258774.650, 213, B23, S02, 1
S02, Trade, 258783.850, 208, S02, B16, 1
S02, Trade, 258785.000, 209, B15, S02, 1
S02, Trade, 258792.167, 223, B21, S02, 1
S02, Trade, 258798.100, 200, B18, S02, 1
S02, Trade, 258805.700, 221, B22, S02, 1
S02, Trade, 258814.417, 209, B11, S02, 1
S02, Trade, 258817.733, 210, B20, S02, 1
S02, Trade, 258819.583, 192, S02, B17, 1
S02, Trade, 258826.300, 224, B22, S02, 1
S02, Trade, 258833.833, 210, B17, S02, 1
S02, Trade, 258848.400, 223, B17, S02, 1
S02, Trade, 258855.667, 219, B22, S02, 1
S02, Trade, 258860.267, 218, B15, S02, 1
S02, Trade, 258862.967, 236, S02, B26, 1
S02, Trade, 258867.733, 236, S02, B28, 1
S02, Trade, 258872.717, 219, B18, S02, 1
S02, Trade, 258880.983, 217, S02, B28, 1
S02, Trade, 258882.483, 207, S02, B25, 1
S02, Trade, 258888.400, 225, B17, S02, 1
S02, Trade, 258892.900, 199, B17, S02, 1
S02, Trade, 258894.600, 210, B11, S02, 1
S02, Trade, 258901.617, 206, S02, B21, 1
S02, Trade, 258910.867, 202, S02, B16, 1
S02, Trade, 258912.383, 219, B18, S02, 1
S02, Trade, 258916.917, 219, B22, S02, 1
S02, Trade, 258924.750, 194, S02, B24, 1
S02, Trade, 258930.433, 211, B27, S02, 1
S02, Trade, 258939.333, 207, B15, S02, 1
S02, Trade, 258941.717, 200, S02, B11, 1
S02, Trade, 258956.700, 222, S02, B24, 1
S02, Trade, 258959.850, 216, B22, S02, 1
S02, Trade, 258963.900, 206, B20, S02, 1
S02, Trade, 258982.633, 188, B06, S02, 1
S02, Trade, 258986.783, 223, B18, S02, 1
S02, Trade, 258997.917, 220, B18, S02, 1
S02, Trade, 259004.950, 204, B10, S02, 1
S02, Trade, 259011.350, 210, B11, S02, 1
S02, Trade, 259016.183, 204, S02, B21, 1
S02, Trade, 259023.017, 215, B16, S02, 1
S02, Trade, 259026.083, 214, B18, S02, 1
S02, Trade, 259037.667, 225, S02, B25, 1
S02, Trade, 259045.033, 215, B16, S02, 1
S02, Trade, 259047.467, 209, S02, B20, 1
S02, Trade, 259054.100, 218, B14, S02, 1
S02, Trade, 259060.400, 229, S02, B24, 1
S02, Trade, 259067.467, 202, B22, S02, 1
S02, Trade, 259075.017, 208, B11, S02, 1
S02, Trade, 259088.867, 223, B21, S02, 1
S02, Trade, 259102.733, 218, B27, S02, 1
S02, Trade, 259105.400, 196, B06, S02, 1
S02, Trade, 259109.150, 208, B18, S02, 1
S02, Trade, 259112.583, 212, B22, S02, 1
S02, Trade, 259119.283, 208, B27, S02, 1
S02, Trade, 259124.483, 211, B27, S02, 1
S02, Trade, 259131.683, 222, S02, B16, 1
S02, Trade, 259135.367, 208, B11, S02, 1
S02, Trade, 259139.750, 213, B19, S02, 1
S02, Trade, 259148.683, 218, B15, S02, 1
S02, Trade, 259155.917, 208, S02, B29, 1
S02, Trade, 259161.000, 203, S02, B17, 1
S02, Trade, 259171.500, 231, S02, B29, 1
S02, Trade, 259175.700, 234, B22, S02, 1
S02, Trade, 259179.083, 223, S02, B28, 1
S02, Trade, 259183.800, 196, B06, S02, 1
S02, Trade, 259189.867, 222, B20, S02, 1
S02, Trade, 259198.850, 211, B20, S02, 1
S03, 100
S03, Trade, 258684.583, 211, S03, B28, 1
S03, Trade, 258686.933, 197, S03, B09, 1
S03, Trade, 258689.533, 225, B18, S03, 1
S03, Trade, 258694.867, 213, B13, S03, 1
S03, Trade, 258700.333, 206, S03, B24, 1
S03, Trade, 258710.017, 207, S03, B24, 1
S03, Trade, 258713.200, 210, B18, S03, 1
S03, Trade, 258720.550, 212, B16, S03, 1
S03, Trade, 258727.150, 224, B17, S03, 1
S03, Trade, 258730.250, 196, B06, S03, 1
S03, Trade, 258746.683, 211, B27, S03, 1
S03, Trade, 258748.317, 204, B10, S03, 1
S03, Trade, 258750.750, 215, S03, B25, 1
S03, Trade, 258759.517, 214, B27, S03, 1
S03, Trade, 258765.167, 196, B06, S03, 1
S03, Trade, 258771.650, 216, B27, S03, 1
S03, Trade, 258775.467, 217, B21, S03, 1
S03, Trade, 258781.933, 215, B14, S03, 1
S03, Trade, 258786.467, 220, B18, S03, 1
S03, Trade, 258789.700, 224, S03, B28, 1
S03, Trade, 258794.983, 210, B11, S03, 1
S03, Trade, 258803.867, 220, B18, S03, 1
S03, Trade, 258807.717, 221, B18, S03, 1
S03, Trade, 258812.633, 218, B14, S03, 1
S03, Trade, 258816.750, 220, S03, B26, 1
S03, Trade, 258820.200, 203, S03, B24, 1
S03, Trade, 258830.300, 209, B11, S03, 1
S03, Trade, 258832.033, 214, B14, S03, 1
S03, Trade, 258837.967, 221, B22, S03, 1
S03, Trade, 258844.900, 195, B10, S03, 1
S03, Trade, 258849.567, 196, B06, S03, 1
S03, Trade, 258850.900, 222, B19, S03, 1
S03, Trade, 258854.433, 218, B27, S03, 1
S03, Trade, 258863.217, 217, B22, S03, 1
S03, Trade, 258867.350, 215, B16, S03, 1
S03, Trade, 258873.750, 210, B11, S03, 1
S03, Trade, 258877.067, 217, B18, S03, 1
S03, Trade, 258883.133, 217, B14, S03, 1
S03, Trade, 258890.667, 203, S03, B28, 1
S03, Trade, 258892.533, 212, S03, B14, 1
S03, Trade, 258897.850, 211, B15, S03, 1
S03, Trade, 258900.750, 222, B17, S03, 1
S03, Trade, 258910.283, 202, B27, S03, 1
S03, Trade, 258914.367, 201, B20, S03, 1
S03, Trade, 258918.567, 223, B18, S03, 1
S03, Trade, 258921.333, 212, B14, S03, 1
S03, Trade, 258929.617, 217, S03, B20, 1
S03, Trade, 258934.667, 205, B22, S03, 1
S03, Trade, 258935.567, 217, B18, S03, 1
S03, Trade, 258945.200, 221, B27, S03, 1
S03, Trade, 258949.583, 207, B10, S03, 1
S03, Trade, 258949.983, 204, B22, S03, 1
S03, Trade, 258956.617, 209, B11, S03, 1
S03, Trade, 258963.383, 230, B29, S03, 1
S03, Trade, 258970.167, 207, S03, B26, 1
S03, Trade, 258975.100, 210, S03, B14, 1
S03, Trade, 258978.633, 207, B11, S03, 1
S03, Trade, 258982.517, 203, S03, B14, 1
S03, Trade, 258986.817, 222, B27, S03, 1
S03, Trade, 258992.200, 220, B18, S03, 1
S03, Trade, 258996.133, 217, B15, S03, 1
S03, Trade, 259001.517, 216, B14, S03, 1
S03, Trade, 259006.517, 197, B22, S03, 1
S03, Trade, 259015.083, 215, B27, S03, 1
S03, Trade, 259019.000, 222, B20, S03, 1
S03, Trade, 259026.100, 226, S03, B21, 1
S03, Trade, 259028.933, 217, S03, B20, 1
S03, Trade, 259035.083, 234, B21, S03, 1
S03, Trade, 259039.983, 211, B24, S03, 1
S03, Trade, 259045.383, 206, B23, S03, 1
S03, Trade, 259048.033, 211, B27, S03, 1
S03, Trade, 259053.333, 230, S03, B26, 1
S03, Trade, 259058.883, 219, B18, S03, 1
S03, Trade, 259063.700, 216, S03, B28, 1
S03, Trade, 259071.233, 197, B12, S03, 1
S03, Trade, 259072.733, 214, B15, S03, 1
S03, Trade, 259078.900, 198, S03, B12, 1
S03, Trade, 259082.567, 223, B24, S03, 1
S03, Trade, 259087.100, 199, B15, S03, 1
S03, Trade, 259095.700, 220, B17, S03, 1
S03, Trade, 259097.317, 203, B22, S03, 1
S03, Trade, 259104.200, 210, B22, S03, 1
S03, Trade, 259107.683, 194, S03, B14, 1
S03, Trade, 259115.850, 225, S03, B25, 1
S03, Trade, 259117.133, 208, S03, B26, 1
S03, Trade, 259123.417, 219, S03, B24, 1
S03, Trade, 259127.750, 221, B27, S03, 1
S03, Trade, 259135.633, 207, B13, S03, 1
S03, Trade, 259137.767, 204, B22, S03, 1
S03, Trade, 259144.400, 213, B18, S03, 1
S03, Trade, 259148.517, 218, B14, S03, 1
S03, Trade, 259153.250, 211, S03, B20, 1
S03, Trade, 259160.850, 212, B21, S03, 1
S03, Trade, 259164.900, 196, B06, S03, 1
S03, Trade, 259168.433, 207, B18, S03, 1
S03, Trade, 259172.450, 198, B08, S03, 1
S03, Trade, 259177.100, 220, B25, S03, 1
S03, Trade, 259181.833, 221, B20, S03, 1
S03, Trade, 259190.600, 216, B17, S03, 1
S03, Trade, 259195.550, 216, B25, S03, 1
S04, 100
S04, Trade, 258468.833, 218, S04, B28, 1
S04, Trade, 258484.633, 214, B22, S04, 1
S04, Trade, 258501.200, 213, B12, S04, 1
S04, Trade, 258507.617, 210, B11, S04, 1
S04, Trade, 258526.383, 196, B27, S04, 1
S04, Trade, 258531.000, 204, S04, B28, 1
S04, Trade, 258537.183, 222, S04, B26, 1
S04, Trade, 258544.183, 227, S04, B28, 1
S04, Trade, 258546.633, 227, S04, B25, 1
S04, Trade, 258554.283, 230, B24, S04, 1
S04, Trade, 258566.117, 225, B27, S04, 1
S04, Trade, 258569.683, 191, S04, B19, 1
S04, Trade, 258577.017, 219, B27, S04, 1
S04, Trade, 258577.800, 220, B17, S04, 1
S04, Trade, 258586.617, 215, B18, S04, 1
S04, Trade, 258597.050, 209, B15, S04, 1
S04, Trade, 258604.767, 200, B22, S04, 1
S04, Trade, 258611.217, 214, B20, S04, 1
S04, Trade, 258621.633, 217, S04, B28, 1
S04, Trade, 258626.350, 205, B22, S04, 1
S04, Trade, 258632.650, 212, B18, S04, 1
S04, Trade, 258636.333, 203, S04, B13, 1
S04, Trade, 258640.017, 214, B15, S04, 1
S04, Trade, 258647.833, 217, B27, S04, 1
S04, Trade, 258664.467, 216, B22, S04, 1
S04, Trade, 258669.067, 210, B11, S04, 1
S04, Trade, 258677.150, 223, S04, B26, 1
S04, Trade, 258687.300, 206, B10, S04, 1
S04, Trade, 258694.217, 208, B23, S04, 1
S04, Trade, 258697.583, 224, S04, B24, 1
S04, Trade, 258702.733, 224, B22, S04, 1
S04, Trade, 258713.367, 213, S04, B29, 1
S04, Trade, 258718.050, 218, B14, S04, 1
S04, Trade, 258721.583, 211, B22, S04, 1
S04, Trade, 258725.950, 221, B20, S04, 1
S04, Trade, 258733.100, 217, S04, B24, 1
S04, Trade, 258738.100, 218, B14, S04, 1
S04, Trade, 258742.633, 216, B18, S04, 1
S04, Trade, 258750.600, 209, B29, S04, 1
S04, Trade, 258755.600, 224, S04, B17, 1
S04, Trade, 258768.550, 208, B11, S04, 1
S04, Trade, 258775.917, 214, S04, B20, 1
S04, Trade, 258781.917, 221, B22, S04, 1
S04, Trade, 258791.400, 211, B16, S04, 1
S04, Trade, 258799.067, 207, B21, S04, 1
S04, Trade, 258801.500, 222, B17, S04, 1
S04, Trade, 258808.683, 215, B22, S04, 1
S04, Trade, 258810.900, 219, B22, S04, 1
S04, Trade, 258820.183, 199, S04, B14, 1
S04, Trade, 258833.283, 205, B10, S04, 1
S04, Trade, 258838.267, 227, S04, B24, 1
S04, Trade, 258845.000, 223, B17, S04, 1
S04, Trade, 258846.150, 226, B24, S04, 1
S04, Trade, 258854.633, 215, B14, S04, 1
S04, Trade, 258859.200, 210, B11, S04, 1
S04, Trade, 258870.900, 224, S04, B26, 1
S04, Trade, 258873.733, 222, B27, S04, 1
S04, Trade, 258884.800, 211, B21, S04, 1
S04, Trade, 258889.533, 218, S04, B16, 1
S04, Trade, 258896.300, 230, B20, S04, 1
S04, Trade, 258902.300, 224, B29, S04, 1
S04, Trade, 258913.100, 211, B27, S04, 1
S04, Trade, 258922.717, 197, S04, B10, 1
S04, Trade, 258924.167, 207, B16, S04, 1
S04, Trade, 258931.017, 210, B11, S04, 1
S04, Trade, 258933.600, 217, B17, S04, 1
S04, Trade, 258941.733, 209, S04, B28, 1
S04, Trade, 258954.867, 222, B22, S04, 1
S04, Trade, 258960.500, 216, B18, S04, 1
S04, Trade, 258967.967, 206, B22, S04, 1
S04, Trade, 258973.400, 210, B11, S04, 1
S04, Trade, 258987.933, 218, S04, B20, 1
S04, Trade, 258995.083, 219, B15, S04, 1
S04, Trade, 259000.967, 210, B11, S04, 1
S04, Trade, 259011.550, 220, B16, S04, 1
S04, Trade, 259014.517, 208, S04, B15, 1
S04, Trade, 259022.383, 226, B29, S04, 1
S04, Trade, 259030.267, 216, B29, S04, 1
S04, Trade, 259040.783, 200, B23, S04, 1
S04, Trade, 259049.250, 230, S04, B25, 1
S04, Trade, 259050.533, 218, B14, S04, 1
S04, Trade, 259055.067, 208, B11, S04, 1
S04, Trade, 259060.283, 220, B27, S04, 1
S04, Trade, 259062.850, 208, B16, S04, 1
S04, Trade, 259070.600, 202, B23, S04, 1
S04, Trade, 259075.050, 214, S04, B14, 1
S04, Trade, 259078.367, 204, B20, S04, 1
S04, Trade, 259087.717, 196, S04, B17, 1
S04, Trade, 259096.733, 204, B19, S04, 1
S04, Trade, 259098.217, 209, B11, S04, 1
S04, Trade, 259101.467, 212, B18, S04, 1
S04, Trade, 259113.917, 211, B29, S04, 1
S04, Trade, 259122.267, 214, S04, B25, 1
