B00, 0
B01, 4
B01, Trade, 160549.217, 102, B01, S01, 1
B29, Trade, 258405.283, 219, S04, B29, 1
B29, Trade, 258422.817, 215, S13, B29, 1
B29, Trade, 258494.383, 225, S01, B29, 1
B29, Trade, 258531.350, 220, S04, B29, 1
B29, Trade, 258546.683, 219, S11, B29, 1
B29, Trade, 258582.583, 226, S17, B29, 1
B29, Trade, 258584.467, 229, S18, B29, 1
B29, Trade, 258608.333, 222, S15, B29, 1
B29, Trade, 258627.333, 225, S04, B29, 1
B29, Trade, 258631.250, 230, S13, B29, 1
B29, Trade, 258647.033, 218, S08, B29, 1
B29, Trade, 258672.267, 216, S08, B29, 1
B29, Trade, 258696.117, 217, B29, S06, 1
B29, Trade, 258733.567, 229, S18, B29, 1
B29, Trade, 258744.550, 221, S15, B29, 1
B29, Trade, 258746.600, 222, S15, B29, 1
B29, Trade, 258767.600, 219, S08, B29, 1
B29, Trade, 258774.783, 222, S15, B29, 1
B29, Trade, 258778.450, 216, B29, S00, 1
B29, Trade, 258782.850, 218, B29, S07, 1
B29, Trade, 258791.217, 242, B29, S18, 1
B29, Trade, 258816.183, 215, B29, S10, 1
B29, Trade, 258822.633, 216, S08, B29, 1
B29, Trade, 258871.317, 221, S08, B29, 1
B29, Trade, 258881.517, 226, S17, B29, 1
B29, Trade, 258900.900, 222, S01, B29, 1
B29, Trade, 258951.850, 215, S07, B29, 1
B29, Trade, 258962.683, 223, S08, B29, 1
B29, Trade, 258974.350, 221, B29, S10, 1
B29, Trade, 258991.117, 221, S15, B29, 1
B29, Trade, 259000.200, 222, B29, S15, 1
B29, Trade, 259010.133, 225, S08, B29, 1
B29, Trade, 259037.717, 217, S08, B29, 1
B29, Trade, 259048.017, 218, S08, B29, 1
B29, Trade, 259055.217, 225, S04, B29, 1
B29, Trade, 259102.033, 222, B29, S12, 1
B29, Trade, 259105.083, 208, B29, S02, 1
B29, Trade, 259114.250, 214, B29, S06, 1
B29, Trade, 259129.383, 215, S06, B29, 1
B29, Trade, 259157.200, 214, B29, S09, 1
B29, Trade, 259166.750, 225, S04, B29, 1
B29, Trade, 259171.150, 213, S07, B29, 1
B29, Trade, 259174.650, 222, S15, B29, 1
B29, Trade, 259178.950, 215, S09, B29, 1
B29, Trade, 259187.717, 223, S15, B29, 1
S00, 100
S00, Trade, 258432.550, 206, B22, S00, 1
S00, Trade, 258440.467, 216, B22, S00, 1
S00, Trade, 258444.267, 217, B19, S00, 1
S00, Trade, 258448.467, 213, B23, S00, 1
S00, Trade, 258454.467, 208, B19, S00, 1
S00, Trade, 258461.283, 217, B22, S00, 1
S00, Trade, 258468.650, 209, B12, S00, 1
S00, Trade, 258477.583, 213, B13, S00, 1
S00, Trade, 258480.317, 218, S00, B28, 1
S00, Trade, 258483.900, 212, B21, S00, 1
S00, Trade, 258488.817, 212, B13, S00, 1
S00, Trade, 258502.983, 199, B11, S00, 1
S00, Trade, 258512.283, 213, B13, S00, 1
S00, Trade, 258516.000, 203, B09, S00, 1
S00, Trade, 258524.950, 220, B27, S00, 1
S00, Trade, 258530.333, 214, B16, S00, 1
S00, Trade, 258533.483, 214, B21, S00, 1
S00, Trade, 258543.450, 206, B21, S00, 1
S00, Trade, 258552.283, 211, B19, S00, 1
S00, Trade, 258555.533, 206, B22, S00, 1
S00, Trade, 258561.933, 210, B11, S00, 1
S00, Trade, 258568.717, 218, B19, S00, 1
S00, Trade, 258578.433, 210, B11, S00, 1
S00, Trade, 258582.150, 211, B12, S00, 1
S00, Trade, 258587.833, 206, B14, S00, 1
S00, Trade, 258592.483, 206, B11, S00, 1
S00, Trade, 258596.983, 207, B12, S00, 1
S00, Trade, 258604.867, 213, B13, S00, 1
S00, Trade, 258608.400, 219, B16, S00, 1
S00, Trade, 258630.567, 213, B22, S00, 1
S00, Trade, 258645.033, 203, B09, S00, 1
S00, Trade, 258655.017, 218, B16, S00, 1
S00, Trade, 258674.733, 214, S00, B18, 1
S00, Trade, 258686.383, 207, B17, S00, 1
S00, Trade, 258695.817, 218, B21, S00, 1
S00, Trade, 258703.900, 204, B27, S00, 1
S00, Trade, 258714.533, 212, B19, S00, 1
S00, Trade, 258720.200, 213, B13, S00, 1
S00, Trade, 258729.567, 209, B11, S00, 1
S00, Trade, 258733.867, 213, B13, S00, 1
S00, Trade, 258756.067, 218, B21, S00, 1
S00, Trade, 258767.517, 215, B19, S00, 1
S00, Trade, 258771.233, 220, S00, B26, 1
S00, Trade, 258778.450, 216, B29, S00, 1
S00, Trade, 258781.367, 212, B22, S00, 1
S00, Trade, 258788.350, 201, B27, S00, 1
S00, Trade, 258796.817, 219, B21, S00, 1
S00, Trade, 258805.533, 214, B22, S00, 1
S00, Trade, 258811.650, 214, B19, S00, 1
S00, Trade, 258817.517, 214, B21, S00, 1
S00, Trade, 258824.883, 210, B11, S00, 1
S00, Trade, 258829.283, 220, B16, S00, 1
S00, Trade, 258839.217, 214, B21, S00, 1
S00, Trade, 258850.650, 213, B13, S00, 1
S00, Trade, 258858.350, 214, B21, S00, 1
S00, Trade, 258880.183, 214, B22, S00, 1
S00, Trade, 258889.633, 209, B21, S00, 1
S00, Trade, 258891.600, 210, B12, S00, 1
S00, Trade, 258899.417, 215, B18, S00, 1
S00, Trade, 258905.883, 213, B12, S00, 1
S00, Trade, 258911.400, 204, B09, S00, 1
S00, Trade, 258913.267, 208, S00, B25, 1
S00, Trade, 258924.400, 216, S00, B20, 1
S00, Trade, 258931.817, 216, B16, S00, 1
S00, Trade, 258934.233, 211, B22, S00, 1
S00, Trade, 258937.367, 212, B19, S00, 1
S00, Trade, 258941.883, 210, B16, S00, 1
S00, Trade, 258957.000, 222, B22, S00, 1
S00, Trade, 258959.650, 213, B12, S00, 1
S00, Trade, 258965.050, 215, S00, B27, 1
S00, Trade, 258969.333, 212, B16, S00, 1
S00, Trade, 258970.683, 206, B19, S00, 1
S00, Trade, 258980.583, 207, B11, S00, 1
S00, Trade, 258983.567, 209, S00, B17, 1
S00, Trade, 258987.433, 210, B16, S00, 1
S00, Trade, 258992.067, 208, S00, B24, 1
S00, Trade, 258999.900, 210, B11, S00, 1
S00, Trade, 259005.083, 210, B13, S00, 1
S00, Trade, 259016.267, 217, S00, B25, 1
S00, Trade, 259032.300, 216, B19, S00, 1
S00, Trade, 259036.050, 217, B21, S00, 1
S00, Trade, 259041.150, 212, B21, S00, 1
S00, Trade, 259044.900, 213, B12, S00, 1
S00, Trade, 259050.767, 215, B19, S00, 1
S00, Trade, 259066.850, 217, B16, S00, 1
S00, Trade, 259069.033, 213, B12, S00, 1
S00, Trade, 259076.933, 202, B09, S00, 1
S00, Trade, 259083.833, 224, B22, S00, 1
S00, Trade, 259091.150, 202, B09, S00, 1
S00, Trade, 259093.933, 205, B19, S00, 1
S00, Trade, 259107.783, 212, B22, S00, 1
S00, Trade, 259114.100, 215, B16, S00, 1
S00, Trade, 259126.883, 219, B19, S00, 1
S00, Trade, 259131.567, 212, B13, S00, 1
S00, Trade, 259149.167, 215, B22, S00, 1
S00, Trade, 259152.400, 215, B19, S00, 1
S00, Trade, 259155.450, 214, B21, S00, 1
S00, Trade, 259163.617, 216, B19, S00, 1
S00, Trade, 259171.417, 225, S00, B23, 1
S00, Trade, 259186.433, 212, B12, S00, 1
S01, 100
S01, Trade, 257682.883, 221, S01, B20, 1
S01, Trade, 257691.567, 218, S01, B18, 1
S01, Trade, 257718.683, 215, S01, B20, 1
S01, Trade, 257725.533, 225, S01, B26, 1
S01, Trade, 257735.517, 224, S01, B20, 1
S01, Trade, 257740.717, 212, S01, B20, 1
S01, Trade, 257745.800, 216, S01, B24, 1
S01, Trade, 257755.717, 221, S01, B20, 1
S01, Trade, 257766.517, 220, S01, B17, 1
S01, Trade, 257773.833, 220, S01, B20, 1
S01, Trade, 257787.050, 226, S01, B25, 1
S01, Trade, 257804.783, 226, S01, B20, 1
S01, Trade, 257810.550, 221, S01, B27, 1
S01, Trade, 257821.950, 218, S01, B20, 1
S01, Trade, 257837.000, 220, S01, B20, 1
S01, Trade, 257849.483, 217, S01, B28, 1
S01, Trade, 257866.517, 225, S01, B23, 1
S01, Trade, 257881.300, 222, S01, B25, 1
S01, Trade, 257893.067, 221, S01, B17, 1
S01, Trade, 257926.483, 219, S01, B23, 1
S01, Trade, 257936.133, 224, S01, B28, 1
S01, Trade, 257941.700, 218, S01, B20, 1
S01, Trade, 257953.767, 216, S01, B24, 1
S01, Trade, 257995.200, 225, S01, B25, 1
S01, Trade, 258008.100, 215, S01, B20, 1
S01, Trade, 258035.333, 231, S01, B25, 1
S01, Trade, 258049.400, 226, S01, B20, 1
S01, Trade, 258069.967, 221, S01, B28, 1
S01, Trade, 258092.917, 220, S01, B25, 1
S01, Trade, 258104.883, 220, S01, B18, 1
S01, Trade, 258114.933, 226, S01, B20, 1
S01, Trade, 258123.250, 226, S01, B25, 1
S01, Trade, 258133.350, 220, S01, B27, 1
S01, Trade, 258160.067, 220, S01, B25, 1
S01, Trade, 258171.467, 219, S01, B26, 1
S01, Trade, 258185.100, 218, S01, B25, 1
S01, Trade, 258206.583, 220, S01, B20, 1
S01, Trade, 258221.167, 225, S01, B17, 1
S01, Trade, 258228.683, 206, S01, B25, 1
S01, Trade, 258239.350, 220, S01, B29, 1
S01, Trade, 258263.050, 224, S01, B26, 1
S01, Trade, 258273.733, 226, S01, B25, 1
S01, Trade, 258300.150, 222, S01, B29, 1
S01, Trade, 258305.200, 225, S01, B20, 1
S01, Trade, 258318.267, 217, S01, B28, 1
S01, Trade, 258330.800, 223, S01, B28, 1
S01, Trade, 258332.283, 222, S01, B20, 1
S01, Trade, 258343.850, 221, S01, B17, 1
S01, Trade, 258368.433, 215, S01, B25, 1
S01, Trade, 258380.817, 216, S01, B29, 1
S01, Trade, 258420.433, 225, S01, B18, 1
S01, Trade, 258450.200, 225, S01, B28, 1
S01, Trade, 258481.883, 218, S01, B20, 1
S01, Trade, 258484.683, 219, S01, B23, 1
S01, Trade, 258494.383, 225, S01, B29, 1
S01, Trade, 258502.300, 226, S01, B23, 1
S01, Trade, 258507.000, 216, S01, B18, 1
S01, Trade, 258529.983, 218, S01, B18, 1
S01, Trade, 258550.550, 222, B21, S01, 1
S01, Trade, 258580.817, 223, S01, B17, 1
S01, Trade, 258597.817, 221, S01, B23, 1
S01, Trade, 258605.300, 226, S01, B25, 1
S01, Trade, 258625.033, 226, S01, B25, 1
S01, Trade, 258633.367, 222, S01, B20, 1
S01, Trade, 258640.883, 223, S01, B25, 1
S01, Trade, 258658.900, 221, S01, B28, 1
S01, Trade, 258668.650, 225, S01, B25, 1
S01, Trade, 258683.750, 226, S01, B25, 1
S01, Trade, 258697.683, 225, S01, B24, 1
S01, Trade, 258715.217, 220, S01, B20, 1
S01, Trade, 258730.500, 217, S01, B25, 1
S01, Trade, 258744.617, 224, S01, B28, 1
S01, Trade, 258773.467, 215, S01, B20, 1
S01, Trade, 258827.217, 219, S01, B24, 1
S01, Trade, 258832.267, 219, S01, B25, 1
S01, Trade, 258840.383, 222, S01, B23, 1
S01, Trade, 258861.350, 217, S01, B26, 1
S01, Trade, 258869.633, 224, S01, B20, 1
S01, Trade, 258877.767, 221, S01, B20, 1
S01, Trade, 258886.433, 223, S01, B25, 1
S01, Trade, 258900.900, 222, S01, B29, 1
S01, Trade, 258936.600, 220, S01, B25, 1
S01, Trade, 258946.967, 228, S01, B28, 1
S01, Trade, 258954.767, 221, S01, B20, 1
S01, Trade, 258959.950, 221, S01, B20, 1
S01, Trade, 258971.700, 222, S01, B20, 1
S01, Trade, 259004.433, 228, S01, B25, 1
S01, Trade, 259021.783, 219, S01, B23, 1
S01, Trade, 259028.500, 215, S01, B20, 1
S01, Trade, 259058.283, 225, S01, B25, 1
S01, Trade, 259071.533, 221, S01, B23, 1
S01, Trade, 259081.717, 225, S01, B20, 1
S01, Trade, 259090.767, 226, S01, B28, 1
S01, Trade, 259107.467, 217, S01, B20, 1
S01, Trade, 259118.550, 225, S01, B25, 1
S01, Trade, 259123.283, 221, S01, B25, 1
S01, Trade, 259134.217, 219, S01, B20, 1
S01, Trade, 259158.250, 214, S01, B20, 1
S01, Trade, 259168.433, 222, S01, B20, 1
S01, Trade, 259179.000, 219, S01, B20, 1
S02, 100
S02, Trade, 258686.883, 205, B11, S02, 1
S02, Trade, 258689.317, 214, B22, S02, 1
S02, Trade, 258698.317, 210, B11, S02, 1
S02, Trade, 258702.717, 216, B19, S02, 1
S02, Trade, 258708.350, 209, B19, S02, 1
S02, Trade, 258710.117, 213, B21, S02, 1
S02, Trade, 258717.383, 220, B16, S02, 1
S02, Trade, 258720.617, 210, B28, S02, 1
S02, Trade, 258725.300, 224, B22, S02, 1
S02, Trade, 258733.400, 218, B22, S02, 1
S02, Trade, 258737.567, 221, B22, S02, 1
S02, Trade, 258741.633, 211, B13, S02, 1
S02, Trade, 258746.750, 217, B19, S02, 1
S02, Trade, 258754.483, 216, B16, S02, 1
S02, Trade, 258757.067, 212, B13, S02, 1
S02, Trade, 258764.983, 197, B09, S02, 1
S02, Trade, 258769.533, 212, B21, S02, 1
S02, Trade, 258776.400, 208, B21, S02, 1
S02, Trade, 258784.983, 216, B24, S02, 1
S02, Trade, 258788.067, 210, B11, S02, 1
S02, Trade, 258796.300, 221, B19, S02, 1
S02, Trade, 258799.650, 214, B21, S02, 1
S02, Trade, 258805.650, 215, B16, S02, 1
S02, Trade, 258813.367, 214, B22, S02, 1
S02, Trade, 258819.417, 213, B12, S02, 1
S02, Trade, 258821.167, 216, B22, S02, 1
S02, Trade, 258824.483, 210, B13, S02, 1
S02, Trade, 258830.750, 213, B21, S02, 1
S02, Trade, 258838.200, 213, B12, S02, 1
S02, Trade, 258842.517, 204, B12, S02, 1
S02, Trade, 258849.617, 213, B12, S02, 1
S02, Trade, 258857.183, 214, B22, S02, 1
S02, Trade, 258860.600, 211, B16, S02, 1
S02, Trade, 258867.750, 220, B21, S02, 1
S02, Trade, 258870.433, 213, B12, S02, 1
S02, Trade, 258879.717, 214, B19, S02, 1
S02, Trade, 258883.950, 209, B13, S02, 1
S02, Trade, 258887.217, 207, B13, S02, 1
S02, Trade, 258890.117, 210, B19, S02, 1
S02, Trade, 258900.183, 213, B27, S02, 1
S02, Trade, 258903.400, 215, B16, S02, 1
S02, Trade, 258906.617, 213, B13, S02, 1
S02, Trade, 258915.683, 205, B12, S02, 1
S02, Trade, 258916.033, 204, B11, S02, 1
S02, Trade, 258923.700, 215, B16, S02, 1
S02, Trade, 258928.167, 215, B28, S02, 1
S02, Trade, 258934.867, 210, B21, S02, 1
S02, Trade, 258939.367, 208, B12, S02, 1
S02, Trade, 258944.283, 212, B13, S02, 1
S02, Trade, 258948.417, 211, B12, S02, 1
S02, Trade, 258955.100, 213, B12, S02, 1
S02, Trade, 258955.800, 214, B16, S02, 1
S02, Trade, 258960.217, 210, B11, S02, 1
S02, Trade, 258967.483, 219, B19, S02, 1
S02, Trade, 258973.350, 214, B26, S02, 1
S02, Trade, 258978.700, 209, B23, S02, 1
S02, Trade, 258984.117, 203, B13, S02, 1
S02, Trade, 258988.850, 209, B13, S02, 1
S02, Trade, 258993.567, 209, B16, S02, 1
S02, Trade, 259001.950, 209, B19, S02, 1
S02, Trade, 259004.950, 212, B12, S02, 1
S02, Trade, 259008.817, 216, B19, S02, 1
S02, Trade, 259010.317, 213, B13, S02, 1
S02, Trade, 259019.217, 214, B16, S02, 1
S02, Trade, 259025.817, 211, B22, S02, 1
S02, Trade, 259026.433, 210, B11, S02, 1
S02, Trade, 259034.317, 220, B18, S02, 1
S02, Trade, 259038.483, 213, B12, S02, 1
S02, Trade, 259042.383, 223, B18, S02, 1
S02, Trade, 259047.900, 210, B11, S02, 1
S02, Trade, 259053.800, 215, B21, S02, 1
S02, Trade, 259059.800, 214, B21, S02, 1
S02, Trade, 259066.200, 219, B21, S02, 1
S02, Trade, 259070.233, 212, B19, S02, 1
S02, Trade, 259075.700, 213, B12, S02, 1
S02, Trade, 259080.633, 213, B19, S02, 1
S02, Trade, 259084.767, 226, B21, S02, 1
S02, Trade, 259088.467, 218, B21, S02, 1
S02, Trade, 259094.217, 201, B13, S02, 1
S02, Trade, 259099.817, 214, B22, S02, 1
S02, Trade, 259105.083, 208, B29, S02, 1
S02, Trade, 259108.567, 213, B16, S02, 1
S02, Trade, 259113.017, 218, B26, S02, 1
S02, Trade, 259120.117, 218, B19, S02, 1
S02, Trade, 259124.633, 222, B17, S02, 1
S02, Trade, 259130.950, 213, B12, S02, 1
S02, Trade, 259135.933, 209, B11, S02, 1
S02, Trade, 259139.183, 205, B23, S02, 1
S02, Trade, 259142.150, 213, B22, S02, 1
S02, Trade, 259146.650, 215, B19, S02, 1
S02, Trade, 259154.433, 219, B28, S02, 1
S02, Trade, 259158.333, 212, B17, S02, 1
S02, Trade, 259161.517, 216, B25, S02, 1
S02, Trade, 259171.000, 211, B13, S02, 1
S02, Trade, 259171.367, 210, B11, S02, 1
S02, Trade, 259177.717, 213, B12, S02, 1
S02, Trade, 259185.150, 215, B16, S02, 1
S02, Trade, 259191.400, 210, B21, S02, 1
S02, Trade, 259192.800, 210, B11, S02, 1
S02, Trade, 259198.600, 207, B11, S02, 1
S03, 100
S03, Trade, 258682.350, 220, B22, S03, 1
S03, Trade, 258684.950, 223, B19, S03, 1
S03, Trade, 258691.167, 214, B21, S03, 1
S03, Trade, 258696.283, 216, B22, S03, 1
S03, Trade, 258703.700, 211, B13, S03, 1
S03, Trade, 258705.250, 204, B12, S03, 1
S03, Trade, 258708.033, 205, B16, S03, 1
S03, Trade, 258719.783, 223, B22, S03, 1
S03, Trade, 258720.500, 222, B18, S03, 1
S03, Trade, 258727.500, 213, B12, S03, 1
S03, Trade, 258732.300, 225, S03, B20, 1
S03, Trade, 258738.800, 213, B12, S03, 1
S03, Trade, 258744.933, 217, B21, S03, 1
S03, Trade, 258750.267, 213, B13, S03, 1
S03, Trade, 258751.917, 213, B12, S03, 1
S03, Trade, 258755.750, 220, B19, S03, 1
S03, Trade, 258763.100, 210, B11, S03, 1
S03, Trade, 258770.383, 198, B19, S03, 1
S03, Trade, 258773.733, 211, B16, S03, 1
S03, Trade, 258780.233, 216, B19, S03, 1
S03, Trade, 258788.000, 217, B22, S03, 1
S03, Trade, 258792.100, 228, B19, S03, 1
S03, Trade, 258795.617, 221, S03, B28, 1
S03, Trade, 258800.500, 215, B22, S03, 1
S03, Trade, 258805.867, 213, B13, S03, 1
S03, Trade, 258811.167, 214, B21, S03, 1
S03, Trade, 258815.833, 216, B22, S03, 1
S03, Trade, 258823.983, 217, B21, S03, 1
S03, Trade, 258828.533, 217, B22, S03, 1
S03, Trade, 258830.983, 212, B16, S03, 1
S03, Trade, 258835.583, 218, B24, S03, 1
S03, Trade, 258845.083, 216, B21, S03, 1
S03, Trade, 258847.950, 217, B19, S03, 1
S03, Trade, 258851.850, 213, B12, S03, 1
S03, Trade, 258856.350, 217, B19, S03, 1
S03, Trade, 258859.900, 212, B13, S03, 1
S03, Trade, 258869.267, 223, B22, S03, 1
S03, Trade, 258875.200, 217, B22, S03, 1
S03, Trade, 258883.467, 210, B11, S03, 1
S03, Trade, 258889.350, 210, B11, S03, 1
S03, Trade, 258894.500, 223, S03, B20, 1
S03, Trade, 258895.717, 213, B16, S03, 1
S03, Trade, 258905.333, 216, B21, S03, 1
S03, Trade, 258907.017, 210, B11, S03, 1
S03, Trade, 258910.833, 210, B11, S03, 1
S03, Trade, 258917.133, 208, B12, S03, 1
S03, Trade, 258924.000, 216, S03, B17, 1
S03, Trade, 258928.583, 219, B23, S03, 1
S03, Trade, 258934.200, 212, B12, S03, 1
S03, Trade, 258936.050, 213, B22, S03, 1
S03, Trade, 258941.783, 210, B21, S03, 1
S03, Trade, 258948.817, 210, B13, S03, 1
S03, Trade, 258951.083, 208, B11, S03, 1
S03, Trade, 258957.150, 221, B26, S03, 1
S03, Trade, 258962.250, 207, B23, S03, 1
S03, Trade, 258968.600, 213, B12, S03, 1
S03, Trade, 258974.983, 210, B11, S03, 1
S03, Trade, 258978.300, 213, B12, S03, 1
S03, Trade, 258983.667, 204, B22, S03, 1
S03, Trade, 258986.850, 215, B21, S03, 1
S03, Trade, 258994.333, 209, B11, S03, 1
S03, Trade, 258998.500, 216, B16, S03, 1
S03, Trade, 259004.533, 226, B26, S03, 1
S03, Trade, 259009.833, 218, B16, S03, 1
S03, Trade, 259015.783, 216, B22, S03, 1
S03, Trade, 259020.750, 213, B13, S03, 1
S03, Trade, 259022.200, 215, B19, S03, 1
S03, Trade, 259030.600, 216, S03, B22, 1
S03, Trade, 259034.200, 224, B27, S03, 1
S03, Trade, 259037.117, 213, B12, S03, 1
S03, Trade, 259044.317, 215, B21, S03, 1
S03, Trade, 259046.650, 213, B12, S03, 1
S03, Trade, 259054.767, 213, B12, S03, 1
S03, Trade, 259059.300, 215, B22, S03, 1
S03, Trade, 259061.600, 211, B19, S03, 1
S03, Trade, 259073.050, 221, B28, S03, 1
S03, Trade, 259074.083, 213, B13, S03, 1
S03, Trade, 259078.733, 205, B11, S03, 1
S03, Trade, 259086.383, 223, B16, S03, 1
S03, Trade, 259091.067, 213, B12, S03, 1
S03, Trade, 259093.950, 203, B22, S03, 1
S03, Trade, 259098.200, 210, S03, B16, 1
S03, Trade, 259105.517, 206, B23, S03, 1
S03, Trade, 259108.150, 212, B21, S03, 1
S03, Trade, 259113.300, 216, B21, S03, 1
S03, Trade, 259119.767, 213, B12, S03, 1
S03, Trade, 259128.933, 213, B19, S03, 1
S03, Trade, 259132.900, 210, B11, S03, 1
S03, Trade, 259137.617, 211, B13, S03, 1
S03, Trade, 259149.817, 210, B11, S03, 1
S03, Trade, 259150.583, 205, B12, S03, 1
S03, Trade, 259155.717, 214, B19, S03, 1
S03, Trade, 259156.650, 213, B12, S03, 1
S03, Trade, 259164.900, 214, B16, S03, 1
S03, Trade, 259168.983, 205, B19, S03, 1
S03, Trade, 259173.317, 210, B16, S03, 1
S03, Trade, 259181.200, 211, B19, S03, 1
S03, Trade, 259185.000, 220, B22, S03, 1
S03, Trade, 259194.700, 207, B10, S03, 1
S03, Trade, 259197.267, 218, B22, S03, 1
S04, 100
S04, Trade, 258627.333, 225, S04, B29, 1
S04, Trade, 258631.117, 227, S04, B28, 1
S04, Trade, 258636.933, 222, S04, B20, 1
S04, Trade, 258642.967, 219, S04, B20, 1
S04, Trade, 258651.267, 218, S04, B17, 1
S04, Trade, 258656.767, 215, S04, B21, 1
S04, Trade, 258664.317, 223, S04, B24, 1
S04, Trade, 258665.533, 214, B16, S04, 1
S04, Trade, 258673.367, 216, S04, B19, 1
S04, Trade, 258677.283, 225, S04, B23, 1
S04, Trade, 258681.800, 219, B16, S04, 1
S04, Trade, 258694.333, 220, S04, B25, 1
S04, Trade, 258696.767, 214, B19, S04, 1
S04, Trade, 258700.183, 212, S04, B20, 1
S04, Trade, 258708.700, 216, S04, B17, 1
S04, Trade, 258712.950, 213, S04, B25, 1
S04, Trade, 258717.017, 220, S04, B19, 1
S04, Trade, 258722.083, 213, S04, B20, 1
S04, Trade, 258730.250, 210, B21, S04, 1
S04, Trade, 258737.350, 223, S04, B20, 1
S04, Trade, 258744.083, 219, S04, B23, 1
S04, Trade, 258746.367, 221, S04, B18, 1
S04, Trade, 258753.500, 228, S04, B25, 1
S04, Trade, 258758.017, 225, S04, B20, 1
S04, Trade, 258766.867, 216, S04, B16, 1
S04, Trade, 258770.583, 197, B11, S04, 1
S04, Trade, 258775.933, 223, S04, B28, 1
S04, Trade, 258781.700, 215, S04, B25, 1
S04, Trade, 258786.783, 221, S04, B28, 1
S04, Trade, 258795.433, 219, S04, B16, 1
S04, Trade, 258801.233, 220, S04, B25, 1
S04, Trade, 258811.233, 224, S04, B20, 1
S04, Trade, 258818.133, 217, B28, S04, 1
S04, Trade, 258822.600, 215, S04, B18, 1
S04, Trade, 258829.450, 224, S04, B20, 1
S04, Trade, 258832.200, 212, B12, S04, 1
S04, Trade, 258840.367, 218, S04, B17, 1
S04, Trade, 258844.867, 217, S04, B16, 1
S04, Trade, 258849.083, 219, S04, B20, 1
S04, Trade, 258853.267, 215, S04, B25, 1
S04, Trade, 258861.200, 213, S04, B25, 1
S04, Trade, 258862.050, 220, S04, B28, 1
S04, Trade, 258864.900, 215, B19, S04, 1
S04, Trade, 258875.350, 224, S04, B28, 1
S04, Trade, 258880.817, 220, S04, B20, 1
S04, Trade, 258890.967, 213, S04, B20, 1
S04, Trade, 258897.800, 221, S04, B25, 1
S04, Trade, 258905.283, 217, B22, S04, 1
S04, Trade, 258911.000, 217, S04, B20, 1
S04, Trade, 258913.233, 208, S04, B15, 1
S04, Trade, 258916.467, 213, S04, B23, 1
S04, Trade, 258924.683, 213, B12, S04, 1
S04, Trade, 258928.233, 221, S04, B20, 1
S04, Trade, 258935.783, 214, S04, B18, 1
S04, Trade, 258940.583, 212, B21, S04, 1
S04, Trade, 258944.750, 216, S04, B20, 1
S04, Trade, 258953.067, 219, S04, B25, 1
S04, Trade, 258957.800, 224, S04, B28, 1
S04, Trade, 258963.450, 223, S04, B20, 1
S04, Trade, 258967.800, 220, S04, B25, 1
S04, Trade, 258976.900, 225, S04, B25, 1
S04, Trade, 258980.133, 218, S04, B24, 1
S04, Trade, 258985.117, 216, S04, B20, 1
S04, Trade, 258989.300, 221, S04, B25, 1
S04, Trade, 258998.150, 217, B22, S04, 1
S04, Trade, 259002.900, 213, S04, B22, 1
S04, Trade, 259011.300, 210, S04, B26, 1
S04, Trade, 259013.833, 208, S04, B20, 1
S04, Trade, 259019.867, 218, S04, B25, 1
S04, Trade, 259023.117, 215, S04, B25, 1
S04, Trade, 259031.467, 221, S04, B28, 1
S04, Trade, 259038.800, 221, S04, B20, 1
S04, Trade, 259046.950, 218, S04, B25, 1
S04, Trade, 259050.283, 224, S04, B20, 1
S04, Trade, 259055.217, 225, S04, B29, 1
S04, Trade, 259057.917, 222, B23, S04, 1
S04, Trade, 259063.733, 215, S04, B18, 1
S04, Trade, 259072.700, 218, S04, B23, 1
S04, Trade, 259078.050, 214, S04, B17, 1
S04, Trade, 259079.533, 213, S04, B27, 1
S04, Trade, 259089.517, 220, B16, S04, 1
S04, Trade, 259098.217, 209, B11, S04, 1
S04, Trade, 259098.933, 214, S04, B23, 1
S04, Trade, 259106.883, 211, S04, B20, 1
S04, Trade, 259112.300, 217, S04, B17, 1
S04, Trade, 259113.500, 218, S04, B20, 1
S04, Trade, 259117.483, 219, S04, B21, 1
S04, Trade, 259124.850, 221, S04, B20, 1
S04, Trade, 259129.217, 213, B21, S04, 1
S04, Trade, 259134.100, 213, S04, B23, 1
S04, Trade, 259138.500, 224, S04, B20, 1
S04, Trade, 259147.367, 218, S04, B25, 1
S04, Trade, 259152.733, 221, S04, B28, 1
S04, Trade, 259161.550, 223, S04, B20, 1
S04, Trade, 259166.750, 225, S04, B29, 1
S04, Trade, 259176.817, 227, B22, S04, 1
S04, Trade, 259180.850, 218, S04, B25, 1
S04, Trade, 259182.733, 221, B21, S04, 1
S04, Trade, 259193.283, 221, S04, B28, 1
S04, Trade, 259196.633, 215, S04, B16, 1
S05, 100
S05, Trade, 257343.633, 218, S05, B24, 1
S05, Trade, 257387.100, 205, S05, B26, 1
S05, Trade, 257421.817, 216, B16, S05, 1
S05, Trade, 257427.133, 223, S05, B25, 1
S05, Trade, 257479.683, 204, B11, S05, 1
S05, Trade, 257492.017, 204, B22, S05, 1
S05, Trade, 257498.633, 211, B21, S05, 1
S05, Trade, 257517.600, 215, B21, S05, 1
S05, Trade, 257525.683, 221, B22, S05, 1
S05, Trade, 257540.683, 213, B17, S05, 1
S05, Trade, 257545.400, 213, B12, S05, 1
S05, Trade, 257551.050, 223, B20, S05, 1
