B04, Trade, 224347.617, 191, B04, S02, 1
B04, Trade, 225021.350, 190, B04, S03, 1
B04, Trade, 230470.000, 190, B04, S00, 1
B04, Trade, 238176.233, 191, B04, S00, 1
B04, Trade, 239047.633, 191, B04, S00, 1
B04, Trade, 239746.917, 191, B04, S03, 1
B04, Trade, 240462.150, 191, B04, S02, 1
B04, Trade, 240544.983, 190, B04, S01, 1
B04, Trade, 242060.917, 191, B04, S00, 1
B04, Trade, 242368.000, 191, B04, S03, 1
B04, Trade, 242650.683, 191, B04, S01, 1
B04, Trade, 243778.933, 191, B04, S01, 1
B04, Trade, 244796.500, 189, B04, S00, 1
B04, Trade, 245585.067, 191, B04, S02, 1
B04, Trade, 245924.833, 191, B04, S01, 1
B04, Trade, 246674.883, 190, B04, S02, 1
B04, Trade, 247904.083, 191, B04, S02, 1
B04, Trade, 248996.667, 191, B04, S02, 1
B04, Trade, 249400.167, 191, B04, S02, 1
B04, Trade, 249750.450, 191, B04, S02, 1
B04, Trade, 249792.117, 189, B04, S02, 1
B04, Trade, 250196.350, 191, B04, S02, 1
B04, Trade, 250802.583, 190, B04, S02, 1
B04, Trade, 251236.550, 191, B04, S02, 1
B04, Trade, 251553.167, 188, B04, S01, 1
B04, Trade, 251723.600, 191, B04, S02, 1
B04, Trade, 251805.233, 190, B04, S02, 1
B05, 100
B05, Trade, 231611.467, 193, B05, S03, 1
B05, Trade, 231692.250, 193, B05, S02, 1
B05, Trade, 231872.417, 193, B05, S00, 1
B05, Trade, 231908.500, 193, B05, S05, 1
B05, Trade, 231942.000, 193, B05, S03, 1
B05, Trade, 232152.617, 193, B05, S02, 1
B05, Trade, 232291.733, 193, B05, S00, 1
B05, Trade, 232313.700, 193, B05, S00, 1
B05, Trade, 232478.083, 193, B05, S00, 1
B05, Trade, 232664.883, 193, B05, S03, 1
B05, Trade, 232977.500, 193, B05, S00, 1
B05, Trade, 233011.817, 193, B05, S03, 1
B05, Trade, 233095.400, 193, B05, S03, 1
B05, Trade, 233251.400, 193, B05, S00, 1
B05, Trade, 233274.467, 192, S03, B05, 1
B05, Trade, 233330.733, 193, B05, S03, 1
B05, Trade, 233376.583, 193, B05, S02, 1
B05, Trade, 233388.833, 193, B05, S03, 1
B05, Trade, 233402.233, 193, B05, S00, 1
B05, Trade, 233409.700, 193, B05, S00, 1
B05, Trade, 233491.250, 193, B05, S00, 1
B05, Trade, 233539.983, 193, B05, S00, 1
B05, Trade, 233555.933, 193, B05, S05, 1
B05, Trade, 233636.350, 193, B05, S00, 1
B05, Trade, 233650.233, 193, B05, S03, 1
B05, Trade, 233747.033, 193, B05, S03, 1
B05, Trade, 233926.600, 193, B05, S03, 1
B05, Trade, 234011.733, 193, B05, S00, 1
B05, Trade, 234050.483, 193, B05, S02, 1
B05, Trade, 234335.600, 193, B05, S05, 1
B05, Trade, 234395.433, 192, B05, S02, 1
B05, Trade, 234510.917, 193, B05, S02, 1
B05, Trade, 234619.717, 193, B05, S02, 1
B05, Trade, 234643.950, 193, B05, S00, 1
B05, Trade, 234654.767, 193, B05, S00, 1
B05, Trade, 234887.967, 193, B05, S00, 1
B05, Trade, 235052.833, 193, B05, S02, 1
B05, Trade, 235288.650, 193, B05, S00, 1
B05, Trade, 235486.267, 193, B05, S00, 1
B05, Trade, 235553.367, 193, B05, S00, 1
B05, Trade, 235637.483, 193, B05, S03, 1
B05, Trade, 235769.850, 193, B05, S00, 1
B05, Trade, 235835.000, 193, B05, S02, 1
B05, Trade, 235934.867, 193, B05, S00, 1
B05, Trade, 236071.300, 193, B05, S00, 1
B05, Trade, 236081.683, 193, B05, S03, 1
B05, Trade, 236082.667, 188, B05, S00, 1
B05, Trade, 236120.833, 193, B05, S00, 1
B05, Trade, 236180.600, 193, B05, S03, 1
B05, Trade, 236202.250, 193, B05, S03, 1
B05, Trade, 236206.900, 193, B05, S00, 1
B05, Trade, 236235.717, 193, B05, S02, 1
B05, Trade, 236248.900, 193, B05, S03, 1
B05, Trade, 236599.267, 193, B05, S03, 1
B05, Trade, 236622.967, 193, B05, S03, 1
B05, Trade, 236867.867, 193, B05, S03, 1
B05, Trade, 237032.917, 193, B05, S00, 1
B05, Trade, 237102.183, 193, B05, S00, 1
B05, Trade, 237413.850, 193, B05, S02, 1
B05, Trade, 237421.800, 193, B05, S03, 1
B05, Trade, 237530.517, 193, B05, S00, 1
B05, Trade, 237665.417, 191, B05, S02, 1
B05, Trade, 237977.917, 192, B05, S02, 1
B05, Trade, 238396.700, 193, B05, S03, 1
B05, Trade, 238961.300, 191, B05, S03, 1
B05, Trade, 239557.950, 193, B05, S03, 1
B05, Trade, 239803.067, 193, B05, S02, 1
B05, Trade, 239860.750, 192, B05, S03, 1
B05, Trade, 240242.117, 193, B05, S03, 1
B05, Trade, 240360.017, 192, B05, S03, 1
B05, Trade, 240807.000, 191, B05, S03, 1
B05, Trade, 240808.717, 193, B05, S00, 1
B05, Trade, 241616.500, 193, S01, B05, 1
B05, Trade, 241814.200, 192, B05, S02, 1
B05, Trade, 242142.917, 190, S02, B05, 1
B05, Trade, 242367.700, 193, B05, S01, 1
B05, Trade, 243041.600, 193, B05, S02, 1
B05, Trade, 243207.950, 193, B05, S00, 1
B05, Trade, 243665.200, 192, B05, S02, 1
B05, Trade, 243817.983, 193, B05, S03, 1
B05, Trade, 244174.100, 189, B05, S00, 1
B05, Trade, 244212.700, 193, B05, S02, 1
B05, Trade, 244298.267, 193, B05, S00, 1
B05, Trade, 244609.117, 193, B05, S02, 1
B05, Trade, 244709.500, 193, B05, S02, 1
B05, Trade, 249655.700, 193, B05, S02, 1
B05, Trade, 250253.983, 193, B05, S04, 1
B05, Trade, 252058.100, 192, B05, S00, 1
B05, Trade, 252405.383, 192, S03, B05, 1
B05, Trade, 252508.333, 188, S03, B05, 1
B05, Trade, 252617.383, 191, B05, S03, 1
B05, Trade, 253201.850, 189, S02, B05, 1
B05, Trade, 253717.700, 192, B05, S03, 1
B05, Trade, 254946.017, 193, B05, S02, 1
B05, Trade, 255096.100, 188, B05, S00, 1
B05, Trade, 256054.367, 186, B05, S00, 1
B05, Trade, 257263.267, 191, B05, S03, 1
B05, Trade, 257291.767, 189, B05, S02, 1
B05, Trade, 258048.867, 191, B05, S01, 1
B05, Trade, 258149.117, 191, B05, S00, 1
B06, 100
B06, Trade, 257439.133, 196, B06, S02, 1
B06, Trade, 257479.200, 196, B06, S04, 1
B06, Trade, 257489.517, 196, B06, S02, 1
B06, Trade, 257495.183, 187, B06, S00, 1
B06, Trade, 257505.383, 196, B06, S05, 1
B06, Trade, 257510.617, 196, B06, S02, 1
B06, Trade, 257515.617, 196, B06, S04, 1
B06, Trade, 257537.350, 196, B06, S01, 1
B06, Trade, 257558.683, 196, B06, S04, 1
B06, Trade, 257580.283, 196, B06, S03, 1
B06, Trade, 257585.617, 196, B06, S03, 1
B06, Trade, 257596.950, 196, B06, S01, 1
B06, Trade, 257644.067, 196, B06, S05, 1
B06, Trade, 257681.900, 196, B06, S03, 1
B06, Trade, 257700.017, 196, B06, S04, 1
B06, Trade, 257711.067, 196, B06, S01, 1
B06, Trade, 257750.133, 196, B06, S01, 1
B06, Trade, 257757.333, 196, B06, S04, 1
B06, Trade, 257764.750, 196, B06, S02, 1
B06, Trade, 257782.317, 196, B06, S01, 1
B06, Trade, 257835.100, 196, B06, S01, 1
B06, Trade, 257853.883, 188, B06, S03, 1
B06, Trade, 257858.017, 196, B06, S03, 1
B06, Trade, 257859.050, 186, B06, S01, 1
B06, Trade, 257897.250, 196, B06, S01, 1
B06, Trade, 257910.317, 196, B06, S05, 1
B06, Trade, 257942.617, 196, B06, S05, 1
B06, Trade, 257948.300, 196, B06, S04, 1
B06, Trade, 257954.850, 196, B06, S05, 1
B06, Trade, 258032.733, 196, B06, S04, 1
B06, Trade, 258053.367, 196, B06, S00, 1
B06, Trade, 258067.083, 196, B06, S02, 1
B06, Trade, 258082.567, 196, B06, S01, 1
B06, Trade, 258098.967, 196, B06, S03, 1
B06, Trade, 258127.717, 196, B06, S01, 1
B06, Trade, 258139.750, 196, B06, S06, 1
B06, Trade, 258155.100, 196, B06, S05, 1
B06, Trade, 258163.150, 196, B06, S03, 1
B06, Trade, 258169.767, 196, B06, S01, 1
B06, Trade, 258198.417, 192, B06, S01, 1
B06, Trade, 258231.600, 196, B06, S02, 1
B06, Trade, 258277.033, 196, B06, S05, 1
B06, Trade, 258341.033, 196, B06, S02, 1
B06, Trade, 258347.783, 196, B06, S03, 1
B06, Trade, 258352.233, 186, B06, S00, 1
B06, Trade, 258358.067, 196, B06, S03, 1
B06, Trade, 258375.000, 196, B06, S01, 1
B06, Trade, 258381.817, 196, B06, S00, 1
B06, Trade, 258400.133, 196, B06, S01, 1
B06, Trade, 258410.617, 196, B06, S05, 1
B06, Trade, 258417.183, 196, B06, S02, 1
B06, Trade, 258422.950, 196, B06, S03, 1
B06, Trade, 258427.633, 196, B06, S00, 1
B06, Trade, 258465.417, 196, B06, S00, 1
B06, Trade, 258487.633, 196, B06, S05, 1
B06, Trade, 258510.367, 196, B06, S04, 1
B06, Trade, 258522.983, 196, B06, S06, 1
B06, Trade, 258537.617, 196, B06, S03, 1
B06, Trade, 258547.383, 195, B06, S01, 1
B06, Trade, 258566.017, 196, B06, S05, 1
B06, Trade, 258579.333, 196, B06, S04, 1
B06, Trade, 258615.750, 196, B06, S04, 1
B06, Trade, 258632.833, 196, B06, S05, 1
B06, Trade, 258656.500, 196, B06, S05, 1
B06, Trade, 258671.050, 196, B06, S00, 1
B06, Trade, 258686.667, 196, B06, S01, 1
B06, Trade, 258708.183, 196, B06, S00, 1
B06, Trade, 258712.683, 190, B06, S03, 1
B06, Trade, 258728.917, 196, B06, S04, 1
B06, Trade, 258745.433, 196, B06, S01, 1
B06, Trade, 258770.350, 196, B06, S05, 1
B06, Trade, 258782.617, 196, B06, S03, 1
B06, Trade, 258801.367, 196, B06, S03, 1
B06, Trade, 258805.567, 191, B06, S01, 1
B06, Trade, 258821.133, 196, B06, S01, 1
B06, Trade, 258848.567, 196, B06, S04, 1
B06, Trade, 258859.233, 196, B06, S00, 1
B06, Trade, 258864.300, 196, B06, S03, 1
B06, Trade, 258865.100, 193, B06, S00, 1
B06, Trade, 258873.750, 196, B06, S00, 1
B06, Trade, 258880.767, 196, B06, S03, 1
B06, Trade, 258938.967, 196, B06, S01, 1
B06, Trade, 258945.517, 192, B06, S02, 1
B06, Trade, 258953.600, 196, B06, S01, 1
B06, Trade, 258966.400, 196, B06, S02, 1
