B00, 0
B01, 2
B08, Trade, 826841.468, 82, B08, S02, 1
B08, Trade, 826860.934, 82, B08, S00, 1
B08, Trade, 826902.384, 82, B08, S02, 1
B08, Trade, 826911.234, 82, B08, S01, 1
B08, Trade, 826915.784, 82, B08, S00, 1
B08, Trade, 826925.034, 82, B08, S06, 1
B08, Trade, 826972.401, 82, B08, S06, 1
B08, Trade, 827019.734, 82, B08, S05, 1
B08, Trade, 827060.301, 82, B08, S05, 1
B08, Trade, 827116.084, 82, B08, S01, 1
B08, Trade, 827145.151, 82, B08, S05, 1
B08, Trade, 827148.118, 82, B08, S02, 1
B08, Trade, 827151.918, 80, B08, S06, 1
B08, Trade, 827217.484, 82, B08, S01, 1
B08, Trade, 827217.951, 81, B08, S04, 1
B08, Trade, 827228.168, 82, B08, S00, 1
B08, Trade, 827263.918, 81, B08, S00, 1
B08, Trade, 827271.651, 81, B08, S01, 1
B08, Trade, 827299.351, 81, B08, S00, 1
B08, Trade, 827341.534, 82, B08, S06, 1
B08, Trade, 827387.834, 81, B08, S04, 1
B08, Trade, 827408.151, 82, B08, S04, 1
B08, Trade, 827429.101, 82, B08, S03, 1
B08, Trade, 827455.018, 82, B08, S06, 1
B08, Trade, 827517.468, 82, B08, S04, 1
B08, Trade, 827531.168, 82, B08, S02, 1
B08, Trade, 827551.684, 80, B08, S04, 1
B08, Trade, 827582.734, 82, B08, S06, 1
B08, Trade, 827602.701, 81, B08, S01, 1
B08, Trade, 827616.518, 82, B08, S02, 1
B08, Trade, 827631.218, 81, B08, S06, 1
B08, Trade, 827644.484, 82, B08, S05, 1
B08, Trade, 827647.651, 81, B08, S00, 1
B08, Trade, 827675.534, 82, B08, S01, 1
B08, Trade, 827682.884, 81, B08, S06, 1
B08, Trade, 827694.318, 82, B08, S06, 1
B08, Trade, 827701.318, 82, B08, S00, 1
B08, Trade, 827728.784, 82, B08, S06, 1
B08, Trade, 827763.018, 82, B08, S06, 1
B08, Trade, 827787.584, 82, B08, S04, 1
B08, Trade, 827792.201, 82, B08, S04, 1
B08, Trade, 827823.568, 82, B08, S00, 1
B08, Trade, 827826.101, 82, B08, S04, 1
B08, Trade, 827839.768, 81, B08, S00, 1
B08, Trade, 827885.401, 82, B08, S04, 1
B08, Trade, 827898.818, 82, B08, S01, 1
B08, Trade, 827906.518, 81, B08, S06, 1
B08, Trade, 827920.818, 82, B08, S08, 1
B08, Trade, 827969.251, 82, B08, S01, 1
B08, Trade, 827975.418, 82, B08, S04, 1
B08, Trade, 843901.034, 82, B08, S05, 1
B08, Trade, 849670.584, 82, B08, S06, 1
B08, Trade, 850020.051, 81, B08, S05, 1
B08, Trade, 850170.684, 82, B08, S02, 1
B08, Trade, 850769.201, 82, B08, S03, 1
B08, Trade, 851214.701, 82, B08, S00, 1
B08, Trade, 851822.601, 82, S08, B08, 1
B08, Trade, 851943.684, 81, B08, S05, 1
B08, Trade, 852052.801, 80, B08, S00, 1
B08, Trade, 852108.401, 82, B08, S04, 1
B08, Trade, 852503.434, 81, B08, S05, 1
B08, Trade, 852843.651, 82, B08, S02, 1
B08, Trade, 853142.568, 81, B08, S06, 1
B08, Trade, 853736.134, 82, B08, S05, 1
B08, Trade, 854009.801, 82, B08, S05, 1
B08, Trade, 854071.451, 82, B08, S03, 1
B08, Trade, 854685.068, 80, B08, S05, 1
B08, Trade, 854808.984, 82, B08, S00, 1
B08, Trade, 857919.351, 80, B08, S05, 1
B08, Trade, 862747.251, 78, B08, S01, 1
B09, 100
B09, Trade, 838825.868, 84, B09, S09, 1
B09, Trade, 839266.484, 84, B09, S01, 1
B09, Trade, 839349.618, 84, B09, S05, 1
B09, Trade, 839646.968, 84, B09, S01, 1
B09, Trade, 839904.218, 84, B09, S05, 1
B09, Trade, 840040.418, 84, B09, S03, 1
B09, Trade, 840368.634, 84, B09, S04, 1
B09, Trade, 840445.468, 83, B09, S02, 1
B09, Trade, 840545.118, 84, B09, S02, 1
B09, Trade, 840973.734, 83, B09, S04, 1
B09, Trade, 841336.901, 83, B09, S02, 1
B09, Trade, 841577.568, 84, B09, S04, 1
B09, Trade, 845800.734, 80, B09, S00, 1
B09, Trade, 846095.018, 80, B09, S01, 1
B09, Trade, 846812.134, 80, B09, S00, 1
B09, Trade, 846859.801, 80, B09, S00, 1
B09, Trade, 847074.918, 80, B09, S00, 1
B09, Trade, 847893.934, 80, B09, S00, 1
B09, Trade, 849177.784, 80, B09, S00, 1
B09, Trade, 849645.768, 80, B09, S06, 1
B09, Trade, 849802.168, 80, B09, S03, 1
B09, Trade, 850027.418, 80, B09, S06, 1
B09, Trade, 850179.968, 80, B09, S03, 1
B09, Trade, 852111.301, 80, B09, S02, 1
B09, Trade, 852759.668, 80, B09, S03, 1
B09, Trade, 853041.468, 80, B09, S05, 1
B09, Trade, 853545.934, 80, B09, S00, 1
B09, Trade, 854322.384, 79, B09, S06, 1
B09, Trade, 854537.868, 80, B09, S05, 1
B09, Trade, 854567.651, 80, B09, S04, 1
B09, Trade, 854716.134, 80, B09, S06, 1
B09, Trade, 854937.184, 80, B09, S06, 1
B09, Trade, 856143.301, 80, B09, S03, 1
B09, Trade, 856163.118, 80, B09, S05, 1
B09, Trade, 856206.634, 80, B09, S03, 1
B09, Trade, 856427.234, 80, B09, S05, 1
B09, Trade, 856663.101, 77, B09, S04, 1
B09, Trade, 856705.901, 80, B09, S03, 1
B09, Trade, 856795.468, 80, B09, S03, 1
B09, Trade, 856874.834, 84, B09, S04, 1
B09, Trade, 856942.668, 84, B09, S01, 1
B09, Trade, 857084.984, 84, B09, S08, 1
B09, Trade, 857114.268, 84, B09, S05, 1
B09, Trade, 857208.334, 84, B09, S03, 1
B09, Trade, 857383.051, 84, B09, S01, 1
B09, Trade, 857585.701, 83, B09, S08, 1
B09, Trade, 857635.768, 84, B09, S05, 1
B09, Trade, 857887.968, 84, B09, S05, 1
B09, Trade, 857918.868, 83, B09, S01, 1
B09, Trade, 857978.301, 84, B09, S04, 1
B09, Trade, 858022.334, 84, B09, S03, 1
B09, Trade, 858130.001, 84, B09, S03, 1
B09, Trade, 858163.634, 83, B09, S04, 1
B09, Trade, 858199.318, 84, B09, S05, 1
B09, Trade, 858253.618, 84, B09, S00, 1
B09, Trade, 858413.551, 83, B09, S01, 1
B09, Trade, 858429.618, 84, B09, S04, 1
B09, Trade, 858552.284, 84, B09, S01, 1
B09, Trade, 858688.918, 84, B09, S00, 1
B09, Trade, 858736.701, 82, B09, S00, 1
B09, Trade, 858990.534, 84, B09, S04, 1
