B00, 0
B07, Trade, 754764.701, 79, B07, S05, 1
B07, Trade, 754851.651, 79, B07, S02, 1
B07, Trade, 755035.584, 78, B07, S01, 1
B07, Trade, 755277.051, 78, B07, S01, 1
B07, Trade, 755497.067, 79, B07, S05, 1
B07, Trade, 755512.101, 79, B07, S01, 1
B07, Trade, 755662.884, 79, B07, S00, 1
B07, Trade, 761948.051, 76, B07, S04, 1
B07, Trade, 771654.867, 79, B07, S03, 1
B07, Trade, 772615.834, 77, B07, S06, 1
B07, Trade, 775392.284, 79, B07, S06, 1
B07, Trade, 777053.534, 78, B07, S01, 1
B07, Trade, 777535.234, 79, B07, S00, 1
B07, Trade, 782783.467, 77, B07, S01, 1
B07, Trade, 789532.534, 79, B07, S02, 1
B07, Trade, 792448.917, 78, B07, S06, 1
B07, Trade, 793659.984, 79, B07, S03, 1
B07, Trade, 793687.001, 78, B07, S03, 1
B07, Trade, 794089.401, 79, B07, S02, 1
B07, Trade, 794634.434, 78, B07, S04, 1
B07, Trade, 795357.301, 75, B07, S04, 1
B07, Trade, 796078.467, 78, B07, S00, 1
B07, Trade, 796238.601, 78, S06, B07, 1
B07, Trade, 797006.234, 79, B07, S06, 1
B07, Trade, 798224.384, 79, B07, S06, 1
B07, Trade, 798882.351, 77, B07, S03, 1
B07, Trade, 798969.417, 76, B07, S03, 1
B07, Trade, 808343.334, 79, B07, S07, 1
B07, Trade, 809842.984, 79, B07, S01, 1
B07, Trade, 812280.301, 78, B07, S04, 1
B07, Trade, 812481.918, 77, B07, S05, 1
B07, Trade, 813191.368, 77, B07, S04, 1
B07, Trade, 813842.368, 79, B07, S01, 1
B07, Trade, 813891.884, 79, B07, S01, 1
B07, Trade, 815231.351, 79, B07, S03, 1
B07, Trade, 815456.401, 79, B07, S02, 1
B07, Trade, 816880.518, 79, B07, S04, 1
B07, Trade, 817732.201, 79, B07, S01, 1
B07, Trade, 818492.984, 79, B07, S00, 1
B07, Trade, 818664.218, 79, B07, S00, 1
B07, Trade, 818896.268, 79, B07, S03, 1
B07, Trade, 819024.401, 79, B07, S05, 1
B07, Trade, 820451.018, 79, B07, S02, 1
B07, Trade, 829358.634, 79, B07, S02, 1
B07, Trade, 835501.451, 79, B07, S04, 1
B07, Trade, 836236.484, 79, B07, S06, 1
B07, Trade, 836520.968, 79, B07, S01, 1
B07, Trade, 837159.318, 79, B07, S06, 1
B07, Trade, 837506.118, 77, B07, S01, 1
B07, Trade, 838254.518, 79, B07, S04, 1
B07, Trade, 838749.551, 78, B07, S06, 1
