B00, 0
B01, 0
B07, Trade, 843881.518, 79, B07, S03, 1
B07, Trade, 843926.951, 79, B07, S03, 1
B07, Trade, 844137.118, 79, B07, S02, 1
B07, Trade, 844220.151, 79, B07, S02, 1
B07, Trade, 844351.551, 79, B07, S07, 1
B07, Trade, 844373.468, 79, B07, S04, 1
B07, Trade, 844381.301, 79, B07, S05, 1
B07, Trade, 844503.618, 79, B07, S05, 1
B07, Trade, 844531.251, 78, B07, S05, 1
B07, Trade, 844539.168, 78, B07, S02, 1
B07, Trade, 844549.534, 79, B07, S02, 1
B07, Trade, 844584.534, 79, S07, B07, 1
B07, Trade, 844718.951, 79, B07, S03, 1
B07, Trade, 845030.468, 78, S00, B07, 1
B07, Trade, 845084.134, 79, B07, S03, 1
B07, Trade, 845115.734, 79, B07, S02, 1
B07, Trade, 845145.534, 78, B07, S05, 1
B07, Trade, 845214.601, 79, B07, S02, 1
B07, Trade, 845277.918, 79, B07, S04, 1
B07, Trade, 845295.384, 79, B07, S05, 1
B07, Trade, 845537.651, 78, B07, S03, 1
B07, Trade, 845809.334, 79, B07, S03, 1
B07, Trade, 845891.468, 79, B07, S05, 1
B07, Trade, 845951.351, 79, B07, S04, 1
B07, Trade, 846420.518, 79, B07, S03, 1
B07, Trade, 846512.384, 76, B07, S02, 1
B07, Trade, 846599.868, 79, B07, S04, 1
B07, Trade, 846752.951, 79, B07, S04, 1
B07, Trade, 846756.868, 79, B07, S02, 1
B07, Trade, 846815.451, 79, B07, S03, 1
B07, Trade, 846962.634, 79, B07, S03, 1
B07, Trade, 847005.468, 79, B07, S02, 1
B07, Trade, 847030.251, 79, B07, S03, 1
B07, Trade, 847055.901, 78, B07, S03, 1
B07, Trade, 847083.151, 79, B07, S03, 1
B07, Trade, 847112.884, 78, B07, S03, 1
B07, Trade, 847188.651, 78, B07, S03, 1
B07, Trade, 847207.168, 79, B07, S07, 1
B07, Trade, 847237.301, 78, S00, B07, 1
B07, Trade, 847278.768, 79, B07, S04, 1
B07, Trade, 847506.718, 79, B07, S03, 1
B07, Trade, 847613.234, 79, B07, S07, 1
B07, Trade, 847629.384, 79, B07, S02, 1
B07, Trade, 847647.351, 79, B07, S03, 1
B07, Trade, 847727.151, 79, B07, S03, 1
B07, Trade, 847759.618, 79, B07, S03, 1
B07, Trade, 847764.834, 78, S06, B07, 1
B07, Trade, 847823.901, 78, B07, S02, 1
B07, Trade, 847854.634, 79, B07, S02, 1
B07, Trade, 848071.418, 79, B07, S07, 1
B07, Trade, 848382.218, 79, B07, S03, 1
B07, Trade, 848431.301, 79, B07, S03, 1
B07, Trade, 848476.151, 79, B07, S04, 1
B07, Trade, 848540.584, 79, B07, S02, 1
B07, Trade, 848555.118, 78, B07, S05, 1
B07, Trade, 848692.118, 79, B07, S03, 1
B07, Trade, 848705.951, 79, B07, S02, 1
B07, Trade, 848837.668, 79, B07, S05, 1
B07, Trade, 848983.401, 79, B07, S05, 1
B07, Trade, 848996.418, 79, B07, S05, 1
B07, Trade, 849082.418, 79, B07, S05, 1
B07, Trade, 849204.818, 79, B07, S04, 1
B07, Trade, 849455.051, 79, B07, S03, 1
B07, Trade, 849469.968, 78, B07, S02, 1
B07, Trade, 849582.034, 79, B07, S03, 1
B07, Trade, 849806.534, 79, B07, S03, 1
B07, Trade, 850093.584, 79, B07, S07, 1
B07, Trade, 851641.984, 79, B07, S03, 1
B07, Trade, 851737.001, 79, B07, S03, 1
B07, Trade, 852488.184, 78, B07, S05, 1
B07, Trade, 853668.951, 79, B07, S05, 1
B07, Trade, 853932.184, 79, S05, B07, 1
B07, Trade, 854124.651, 79, B07, S05, 1
B07, Trade, 854846.984, 78, B07, S03, 1
B07, Trade, 855037.018, 77, B07, S03, 1
B07, Trade, 855796.018, 79, B07, S00, 1
B07, Trade, 856397.334, 79, B07, S00, 1
B07, Trade, 856554.434, 79, B07, S00, 1
B07, Trade, 857779.134, 77, B07, S01, 1
B07, Trade, 858031.018, 78, B07, S03, 1
B07, Trade, 858494.484, 79, B07, S06, 1
B07, Trade, 858643.084, 79, B07, S03, 1
B07, Trade, 858800.668, 79, B07, S01, 1
B07, Trade, 859377.534, 77, S06, B07, 1
B07, Trade, 859475.651, 77, B07, S00, 1
B07, Trade, 859695.301, 79, B07, S06, 1
B07, Trade, 859758.234, 79, B07, S06, 1
B07, Trade, 860247.368, 79, B07, S05, 1
B07, Trade, 861013.034, 79, B07, S07, 1
B07, Trade, 861069.134, 78, B07, S00, 1
B07, Trade, 861868.584, 79, S07, B07, 1
B07, Trade, 862152.151, 79, S07, B07, 1
B07, Trade, 862707.934, 79, B07, S05, 1
B07, Trade, 863067.751, 79, B07, S00, 1
B07, Trade, 863301.368, 79, B07, S01, 1
B07, Trade, 863619.368, 79, B07, S03, 1
B07, Trade, 863740.134, 79, B07, S06, 1
B08, 100
B08, Trade, 858359.334, 82, B08, S01, 1
B08, Trade, 858370.468, 82, B08, S00, 1
B08, Trade, 858465.634, 82, B08, S01, 1
B08, Trade, 858511.818, 81, B08, S03, 1
B08, Trade, 858549.251, 82, B08, S05, 1
B08, Trade, 858557.034, 82, B08, S03, 1
B08, Trade, 858588.268, 82, B08, S06, 1
B08, Trade, 858595.701, 82, B08, S03, 1
B08, Trade, 858643.001, 82, B08, S06, 1
B08, Trade, 858709.934, 82, B08, S07, 1
B08, Trade, 858785.268, 82, B08, S03, 1
B08, Trade, 858798.718, 82, B08, S07, 1
B08, Trade, 858844.534, 81, B08, S03, 1
B08, Trade, 858860.918, 82, B08, S07, 1
B08, Trade, 859055.384, 82, B08, S00, 1
B08, Trade, 859122.601, 82, B08, S06, 1
B08, Trade, 859124.184, 82, B08, S07, 1
B08, Trade, 859134.734, 82, B08, S03, 1
B08, Trade, 859338.834, 82, B08, S02, 1
B08, Trade, 859376.984, 82, B08, S07, 1
B08, Trade, 859438.334, 81, B08, S05, 1
B08, Trade, 859454.351, 82, B08, S03, 1
B08, Trade, 859472.168, 81, B08, S01, 1
B08, Trade, 859486.801, 82, B08, S07, 1
B08, Trade, 859537.318, 82, B08, S05, 1
B08, Trade, 859588.234, 82, B08, S06, 1
B08, Trade, 859674.651, 82, B08, S06, 1
B08, Trade, 859695.018, 82, B08, S08, 1
B08, Trade, 859797.901, 82, B08, S00, 1
B08, Trade, 859837.618, 82, B08, S05, 1
B08, Trade, 860022.201, 82, B08, S08, 1
B08, Trade, 860130.801, 82, B08, S08, 1
B08, Trade, 860145.184, 82, B08, S01, 1
B08, Trade, 860245.818, 82, B08, S08, 1
B08, Trade, 860310.018, 82, B08, S05, 1
B08, Trade, 860339.801, 82, B08, S06, 1
B08, Trade, 860362.184, 80, B08, S03, 1
B08, Trade, 860430.384, 82, B08, S03, 1
B08, Trade, 860437.218, 82, B08, S01, 1
B08, Trade, 860471.701, 82, B08, S00, 1
B08, Trade, 860479.751, 81, B08, S03, 1
B08, Trade, 860545.618, 82, B08, S03, 1
B08, Trade, 860570.734, 82, B08, S08, 1
B08, Trade, 860670.918, 82, B08, S05, 1
B08, Trade, 860700.984, 82, B08, S05, 1
B08, Trade, 860798.868, 82, B08, S05, 1
B08, Trade, 860813.634, 82, B08, S08, 1
B08, Trade, 860860.418, 82, B08, S05, 1
B08, Trade, 860895.818, 81, B08, S07, 1
B08, Trade, 860969.051, 82, B08, S06, 1
B08, Trade, 860979.584, 82, B08, S07, 1
B08, Trade, 860991.018, 82, B08, S07, 1
B08, Trade, 861011.768, 82, B08, S05, 1
B08, Trade, 861060.201, 82, B08, S03, 1
B08, Trade, 861187.101, 82, B08, S07, 1
B08, Trade, 861462.434, 80, B08, S05, 1
B08, Trade, 861499.451, 82, B08, S06, 1
B08, Trade, 861541.101, 82, B08, S05, 1
B08, Trade, 861624.068, 82, B08, S05, 1
B08, Trade, 861678.851, 82, B08, S00, 1
B08, Trade, 861736.034, 82, B08, S00, 1
B08, Trade, 862017.268, 82, B08, S06, 1
B08, Trade, 862072.068, 82, B08, S00, 1
B08, Trade, 862176.168, 81, B08, S05, 1
B08, Trade, 862218.434, 82, B08, S00, 1
B08, Trade, 862234.084, 82, B08, S00, 1
B08, Trade, 862274.834, 82, B08, S02, 1
B08, Trade, 862279.868, 82, B08, S06, 1
B08, Trade, 862376.434, 82, B08, S03, 1
B08, Trade, 862448.401, 82, B08, S00, 1
B08, Trade, 862642.634, 82, B08, S05, 1
B08, Trade, 862707.818, 82, B08, S01, 1
B08, Trade, 862801.218, 82, B08, S08, 1
B08, Trade, 862852.084, 82, B08, S03, 1
B08, Trade, 862888.551, 82, B08, S03, 1
B08, Trade, 863000.351, 82, B08, S06, 1
B08, Trade, 863012.384, 82, B08, S05, 1
B08, Trade, 863095.018, 82, B08, S05, 1
B08, Trade, 863171.584, 82, B08, S03, 1
B08, Trade, 863216.901, 82, B08, S06, 1
B08, Trade, 863258.501, 82, B08, S01, 1
B08, Trade, 863285.934, 82, B08, S06, 1
B08, Trade, 863301.218, 81, B08, S03, 1
B08, Trade, 863328.118, 80, B08, S06, 1
B08, Trade, 863337.051, 82, B08, S05, 1
B08, Trade, 863378.618, 81, B08, S05, 1
B08, Trade, 863413.001, 82, B08, S00, 1
B08, Trade, 863469.984, 82, B08, S08, 1
B08, Trade, 863620.501, 82, B08, S07, 1
