B09, Trade, 251040.417, 222, B09, S02, 1
B09, Trade, 251073.683, 223, B09, S01, 1
B09, Trade, 251148.700, 222, B09, S04, 1
B09, Trade, 251159.467, 223, B09, S02, 1
B09, Trade, 251173.300, 224, B09, S04, 1
B09, Trade, 251191.217, 219, B09, S01, 1
B09, Trade, 251210.750, 224, B09, S05, 1
B09, Trade, 251219.500, 224, B09, S01, 1
B09, Trade, 251261.133, 222, B09, S02, 1
B09, Trade, 251362.100, 224, B09, S04, 1
B09, Trade, 251371.783, 224, B09, S08, 1
B09, Trade, 251390.550, 224, B09, S05, 1
B09, Trade, 251407.467, 224, B09, S08, 1
B09, Trade, 251415.667, 223, B09, S03, 1
B09, Trade, 251427.950, 223, B09, S07, 1
