B00, 0
B01, 0
B02, 1
B02, Trade, 71041.483, 65, B02, S01, 1
S01, Trade, 863937.151, 98, S01, B27, 1
S01, Trade, 863942.034, 102, S01, B20, 1
S01, Trade, 863949.801, 88, S01, B22, 1
S01, Trade, 863955.168, 101, B27, S01, 1
S01, Trade, 863958.668, 97, B24, S01, 1
S01, Trade, 863962.534, 97, S01, B23, 1
S01, Trade, 863967.184, 107, S01, B19, 1
S01, Trade, 863975.518, 98, S01, B24, 1
S01, Trade, 863981.084, 103, S01, B29, 1
S01, Trade, 863984.001, 97, S01, B15, 1
S01, Trade, 863990.051, 108, S01, B22, 1
S01, Trade, 863996.701, 98, S01, B16, 1
S02, 100
S02, Trade, 863491.218, 94, B27, S02, 1
S02, Trade, 863500.218, 82, B08, S02, 1
S02, Trade, 863503.201, 87, B14, S02, 1
S02, Trade, 863506.768, 94, B28, S02, 1
S02, Trade, 863511.268, 91, B14, S02, 1
S02, Trade, 863516.018, 96, B28, S02, 1
S02, Trade, 863518.918, 95, B26, S02, 1
S02, Trade, 863528.801, 104, B17, S02, 1
S02, Trade, 863531.568, 95, B28, S02, 1
S02, Trade, 863534.934, 89, B28, S02, 1
S02, Trade, 863541.718, 98, B26, S02, 1
S02, Trade, 863547.001, 90, B11, S02, 1
S02, Trade, 863553.068, 92, B28, S02, 1
S02, Trade, 863558.201, 96, B28, S02, 1
S02, Trade, 863559.684, 79, B13, S02, 1
S02, Trade, 863565.501, 88, B11, S02, 1
S02, Trade, 863572.834, 98, B18, S02, 1
S02, Trade, 863578.468, 99, B27, S02, 1
S02, Trade, 863585.268, 82, B08, S02, 1
S02, Trade, 863594.834, 93, B18, S02, 1
S02, Trade, 863598.434, 85, B18, S02, 1
S02, Trade, 863602.818, 88, B18, S02, 1
S02, Trade, 863605.201, 92, B14, S02, 1
S02, Trade, 863613.534, 87, B17, S02, 1
S02, Trade, 863619.384, 91, B17, S02, 1
S02, Trade, 863623.234, 92, B26, S02, 1
S02, Trade, 863628.051, 104, B16, S02, 1
S02, Trade, 863629.901, 89, B14, S02, 1
S02, Trade, 863635.618, 104, B28, S02, 1
S02, Trade, 863642.368, 89, B17, S02, 1
S02, Trade, 863647.951, 94, B17, S02, 1
S02, Trade, 863654.184, 88, B11, S02, 1
S02, Trade, 863658.651, 88, B11, S02, 1
S02, Trade, 863663.434, 82, B09, S02, 1
S02, Trade, 863665.751, 88, B25, S02, 1
S02, Trade, 863674.484, 90, B11, S02, 1
S02, Trade, 863679.251, 95, B25, S02, 1
S02, Trade, 863682.334, 89, B26, S02, 1
S02, Trade, 863686.418, 93, B15, S02, 1
S02, Trade, 863690.768, 94, B25, S02, 1
S02, Trade, 863697.301, 83, B21, S02, 1
S02, Trade, 863701.468, 88, B11, S02, 1
S02, Trade, 863708.934, 75, B09, S02, 1
S02, Trade, 863716.051, 91, B25, S02, 1
S02, Trade, 863719.751, 95, B28, S02, 1
S02, Trade, 863722.868, 83, B17, S02, 1
S02, Trade, 863727.084, 78, B07, S02, 1
S02, Trade, 863734.918, 94, B27, S02, 1
S02, Trade, 863738.818, 94, B14, S02, 1
S02, Trade, 863741.951, 98, B17, S02, 1
S02, Trade, 863748.118, 94, B28, S02, 1
S02, Trade, 863755.318, 85, B25, S02, 1
S02, Trade, 863762.284, 102, B17, S02, 1
S02, Trade, 863768.068, 95, B28, S02, 1
S02, Trade, 863774.918, 96, B24, S02, 1
S02, Trade, 863776.451, 106, B17, S02, 1
S02, Trade, 863782.334, 101, B21, S02, 1
S02, Trade, 863789.534, 92, B24, S02, 1
S02, Trade, 863792.118, 88, B26, S02, 1
S02, Trade, 863796.284, 91, B18, S02, 1
S02, Trade, 863803.184, 91, B17, S02, 1
S02, Trade, 863806.001, 85, B13, S02, 1
S02, Trade, 863814.068, 98, B15, S02, 1
S02, Trade, 863817.368, 96, B25, S02, 1
S02, Trade, 863823.784, 94, B13, S02, 1
S02, Trade, 863829.534, 98, B14, S02, 1
S02, Trade, 863833.401, 90, B11, S02, 1
S02, Trade, 863840.618, 98, B26, S02, 1
S02, Trade, 863843.651, 91, B21, S02, 1
S02, Trade, 863849.568, 94, B28, S02, 1
S02, Trade, 863854.451, 99, B27, S02, 1
S02, Trade, 863857.401, 84, B17, S02, 1
S02, Trade, 863862.068, 97, B17, S02, 1
S02, Trade, 863866.634, 104, B26, S02, 1
S02, Trade, 863871.768, 85, B17, S02, 1
S02, Trade, 863879.784, 92, B28, S02, 1
S02, Trade, 863881.668, 92, B26, S02, 1
S02, Trade, 863887.784, 98, B17, S02, 1
S02, Trade, 863890.384, 91, B15, S02, 1
S02, Trade, 863899.118, 88, B28, S02, 1
S02, Trade, 863903.318, 92, B12, S02, 1
S02, Trade, 863906.401, 90, B28, S02, 1
S02, Trade, 863911.218, 90, B11, S02, 1
S02, Trade, 863918.834, 106, B17, S02, 1
S02, Trade, 863924.184, 105, B28, S02, 1
S02, Trade, 863929.401, 93, B28, S02, 1
S02, Trade, 863934.934, 87, B10, S02, 1
S02, Trade, 863938.518, 92, B17, S02, 1
S02, Trade, 863945.201, 96, B27, S02, 1
S02, Trade, 863945.701, 97, B25, S02, 1
S02, Trade, 863953.684, 103, B26, S02, 1
S02, Trade, 863959.684, 90, B21, S02, 1
S02, Trade, 863960.768, 99, B18, S02, 1
S02, Trade, 863968.718, 106, B25, S02, 1
S02, Trade, 863973.051, 91, B18, S02, 1
S02, Trade, 863979.818, 94, B27, S02, 1
S02, Trade, 863981.384, 88, B13, S02, 1
S02, Trade, 863989.451, 106, B25, S02, 1
S02, Trade, 863992.201, 87, B10, S02, 1
S02, Trade, 863997.934, 88, B17, S02, 1
S03, 100
S03, Trade, 863490.201, 94, B27, S03, 1
S03, Trade, 863496.884, 97, B18, S03, 1
S03, Trade, 863500.784, 82, B09, S03, 1
S03, Trade, 863508.701, 91, B17, S03, 1
S03, Trade, 863510.701, 88, B21, S03, 1
S03, Trade, 863518.718, 87, B17, S03, 1
S03, Trade, 863520.751, 83, B28, S03, 1
S03, Trade, 863529.734, 84, B11, S03, 1
S03, Trade, 863531.168, 102, B16, S03, 1
S03, Trade, 863538.718, 94, B14, S03, 1
S03, Trade, 863539.418, 87, B10, S03, 1
S03, Trade, 863551.351, 107, B25, S03, 1
S03, Trade, 863553.418, 90, B11, S03, 1
S03, Trade, 863556.601, 100, B25, S03, 1
S03, Trade, 863561.351, 95, B15, S03, 1
S03, Trade, 863567.818, 82, B08, S03, 1
S03, Trade, 863575.368, 91, B13, S03, 1
S03, Trade, 863579.951, 91, B14, S03, 1
S03, Trade, 863584.368, 91, B21, S03, 1
S03, Trade, 863584.868, 83, B09, S03, 1
S03, Trade, 863591.934, 107, B26, S03, 1
S03, Trade, 863598.051, 85, B27, S03, 1
S03, Trade, 863600.351, 92, B28, S03, 1
S03, Trade, 863606.568, 89, B26, S03, 1
S03, Trade, 863614.318, 92, B27, S03, 1
S03, Trade, 863617.301, 93, B18, S03, 1
S03, Trade, 863620.834, 89, B18, S03, 1
S03, Trade, 863626.234, 99, B26, S03, 1
S03, Trade, 863635.351, 99, B18, S03, 1
S03, Trade, 863639.201, 102, B17, S03, 1
S03, Trade, 863642.101, 87, B12, S03, 1
S03, Trade, 863646.734, 90, B28, S03, 1
S03, Trade, 863652.834, 100, B25, S03, 1
S03, Trade, 863659.301, 87, B10, S03, 1
S03, Trade, 863662.384, 91, B14, S03, 1
S03, Trade, 863670.701, 98, B22, S03, 1
S03, Trade, 863675.368, 88, B18, S03, 1
S03, Trade, 863682.668, 92, B14, S03, 1
S03, Trade, 863686.951, 91, B17, S03, 1
S03, Trade, 863694.218, 95, B27, S03, 1
S03, Trade, 863695.268, 96, B17, S03, 1
S03, Trade, 863703.201, 93, B17, S03, 1
S03, Trade, 863708.318, 79, B07, S03, 1
S03, Trade, 863712.701, 92, B14, S03, 1
S03, Trade, 863716.451, 87, B10, S03, 1
S03, Trade, 863722.601, 84, B26, S03, 1
S03, Trade, 863729.318, 89, B27, S03, 1
S03, Trade, 863734.051, 94, B18, S03, 1
S03, Trade, 863736.151, 91, B18, S03, 1
S03, Trade, 863745.934, 98, B14, S03, 1
S03, Trade, 863749.384, 94, B27, S03, 1
S03, Trade, 863754.984, 89, B14, S03, 1
S03, Trade, 863756.951, 90, B26, S03, 1
S03, Trade, 863764.034, 89, B26, S03, 1
S03, Trade, 863768.918, 97, B27, S03, 1
S03, Trade, 863773.634, 91, B27, S03, 1
S03, Trade, 863778.818, 83, B11, S03, 1
S03, Trade, 863785.734, 85, B17, S03, 1
S03, Trade, 863790.334, 89, B14, S03, 1
S03, Trade, 863791.834, 89, B11, S03, 1
S03, Trade, 863798.201, 88, B17, S03, 1
S03, Trade, 863802.518, 94, B25, S03, 1
S03, Trade, 863811.101, 87, B14, S03, 1
S03, Trade, 863815.701, 94, B18, S03, 1
S03, Trade, 863822.384, 91, B26, S03, 1
S03, Trade, 863826.118, 93, B26, S03, 1
S03, Trade, 863835.401, 89, B18, S03, 1
S03, Trade, 863838.451, 94, B21, S03, 1
S03, Trade, 863840.568, 100, B18, S03, 1
S03, Trade, 863845.851, 98, B14, S03, 1
S03, Trade, 863854.101, 99, B17, S03, 1
S03, Trade, 863856.634, 84, B14, S03, 1
S03, Trade, 863864.101, 99, B28, S03, 1
S03, Trade, 863865.934, 87, B10, S03, 1
S03, Trade, 863873.518, 104, B16, S03, 1
S03, Trade, 863877.434, 95, B15, S03, 1
S03, Trade, 863884.534, 88, B28, S03, 1
S03, Trade, 863891.701, 93, B14, S03, 1
S03, Trade, 863894.134, 107, B26, S03, 1
S03, Trade, 863897.718, 95, B17, S03, 1
S03, Trade, 863902.468, 92, B27, S03, 1
S03, Trade, 863909.868, 101, B18, S03, 1
S03, Trade, 863912.934, 83, B14, S03, 1
S03, Trade, 863918.084, 106, B17, S03, 1
S03, Trade, 863924.851, 105, B18, S03, 1
S03, Trade, 863928.551, 88, B11, S03, 1
S03, Trade, 863935.201, 82, B08, S03, 1
S03, Trade, 863940.418, 97, B25, S03, 1
S03, Trade, 863942.868, 83, B10, S03, 1
S03, Trade, 863949.151, 87, B10, S03, 1
S03, Trade, 863951.584, 92, B27, S03, 1
S03, Trade, 863959.668, 90, B11, S03, 1
S03, Trade, 863962.334, 93, B15, S03, 1
S03, Trade, 863968.568, 106, B26, S03, 1
S03, Trade, 863974.768, 90, B11, S03, 1
S03, Trade, 863980.501, 93, B18, S03, 1
S03, Trade, 863983.518, 96, B14, S03, 1
S03, Trade, 863990.318, 98, B14, S03, 1
S03, Trade, 863993.268, 86, B28, S03, 1
S03, Trade, 863999.434, 84, B28, S03, 1
S04, 100
S04, Trade, 863474.334, 102, B27, S04, 1
S04, Trade, 863481.918, 92, B27, S04, 1
S04, Trade, 863487.268, 94, B26, S04, 1
S04, Trade, 863493.218, 91, B17, S04, 1
S04, Trade, 863497.034, 95, B28, S04, 1
S04, Trade, 863503.834, 88, B17, S04, 1
S04, Trade, 863504.801, 86, B28, S04, 1
S04, Trade, 863512.501, 93, B27, S04, 1
S04, Trade, 863518.251, 86, B21, S04, 1
S04, Trade, 863521.318, 86, B27, S04, 1
S04, Trade, 863527.584, 95, B14, S04, 1
S04, Trade, 863531.601, 94, B25, S04, 1
S04, Trade, 863539.151, 90, B11, S04, 1
S04, Trade, 863542.301, 92, B21, S04, 1
S04, Trade, 863545.151, 96, B18, S04, 1
S04, Trade, 863553.968, 88, B18, S04, 1
S04, Trade, 863558.118, 97, B18, S04, 1
S04, Trade, 863564.068, 98, B27, S04, 1
S04, Trade, 863568.301, 85, B25, S04, 1
S04, Trade, 863573.184, 95, B27, S04, 1
S04, Trade, 863575.501, 91, B25, S04, 1
S04, Trade, 863582.001, 104, B16, S04, 1
S04, Trade, 863586.018, 79, B07, S04, 1
S04, Trade, 863589.734, 108, B25, S04, 1
S04, Trade, 863595.868, 91, B14, S04, 1
S04, Trade, 863603.534, 90, B25, S04, 1
S04, Trade, 863605.434, 91, B28, S04, 1
S04, Trade, 863616.618, 90, B11, S04, 1
S04, Trade, 863619.401, 90, B21, S04, 1
S04, Trade, 863623.801, 91, B18, S04, 1
S04, Trade, 863626.451, 99, B18, S04, 1
S04, Trade, 863632.834, 98, B14, S04, 1
S04, Trade, 863636.401, 97, B14, S04, 1
S04, Trade, 863641.134, 87, B10, S04, 1
S04, Trade, 863648.201, 94, B28, S04, 1
S04, Trade, 863654.351, 82, B09, S04, 1
S04, Trade, 863659.268, 89, B14, S04, 1
S04, Trade, 863661.784, 92, B17, S04, 1
S04, Trade, 863665.818, 88, B26, S04, 1
S04, Trade, 863673.968, 94, B17, S04, 1
S04, Trade, 863680.934, 90, B11, S04, 1
S04, Trade, 863683.118, 90, B18, S04, 1
S04, Trade, 863687.768, 90, B11, S04, 1
S04, Trade, 863695.301, 95, B18, S04, 1
S04, Trade, 863701.334, 92, B14, S04, 1
S04, Trade, 863706.051, 91, B28, S04, 1
S04, Trade, 863714.968, 91, B18, S04, 1
S04, Trade, 863717.551, 88, B18, S04, 1
S04, Trade, 863724.034, 91, B25, S04, 1
S04, Trade, 863726.468, 86, B10, S04, 1
S04, Trade, 863735.568, 78, B07, S04, 1
S04, Trade, 863739.034, 93, B25, S04, 1
S04, Trade, 863743.284, 104, B16, S04, 1
S04, Trade, 863747.301, 104, B16, S04, 1
S04, Trade, 863755.218, 86, B12, S04, 1
S04, Trade, 863755.551, 83, B27, S04, 1
S04, Trade, 863767.234, 93, B26, S04, 1
S04, Trade, 863769.101, 97, B18, S04, 1
S04, Trade, 863771.151, 87, B10, S04, 1
S04, Trade, 863777.834, 88, B21, S04, 1
S04, Trade, 863780.801, 92, B25, S04, 1
S04, Trade, 863787.784, 87, B25, S04, 1
S04, Trade, 863790.451, 88, B26, S04, 1
S04, Trade, 863800.918, 93, B14, S04, 1
S04, Trade, 863809.651, 91, B26, S04, 1
S04, Trade, 863811.734, 89, B11, S04, 1
S04, Trade, 863818.351, 91, B17, S04, 1
S04, Trade, 863827.101, 99, B17, S04, 1
S04, Trade, 863833.584, 88, B25, S04, 1
S04, Trade, 863842.601, 96, B25, S04, 1
S04, Trade, 863848.484, 88, B14, S04, 1
S04, Trade, 863852.318, 97, B28, S04, 1
S04, Trade, 863860.018, 89, B15, S04, 1
S04, Trade, 863865.301, 90, B11, S04, 1
S04, Trade, 863870.818, 90, B11, S04, 1
S04, Trade, 863873.851, 93, B18, S04, 1
S04, Trade, 863877.618, 90, B11, S04, 1
S04, Trade, 863883.018, 88, B25, S04, 1
S04, Trade, 863890.218, 92, B28, S04, 1
S04, Trade, 863892.184, 92, B17, S04, 1
S04, Trade, 863899.518, 88, B15, S04, 1
S04, Trade, 863904.834, 93, B18, S04, 1
S04, Trade, 863908.668, 93, B25, S04, 1
S04, Trade, 863913.851, 92, B15, S04, 1
S04, Trade, 863919.151, 103, B27, S04, 1
S04, Trade, 863925.001, 104, B16, S04, 1
S04, Trade, 863926.468, 92, B21, S04, 1
S04, Trade, 863934.718, 95, B17, S04, 1
S04, Trade, 863937.318, 91, B13, S04, 1
S04, Trade, 863942.284, 100, B26, S04, 1
S04, Trade, 863950.401, 89, B11, S04, 1
S04, Trade, 863956.084, 90, B11, S04, 1
S04, Trade, 863958.784, 92, B27, S04, 1
S04, Trade, 863966.051, 98, B17, S04, 1
S04, Trade, 863970.601, 98, B14, S04, 1
S04, Trade, 863972.901, 92, B13, S04, 1
S04, Trade, 863981.601, 88, B28, S04, 1
S04, Trade, 863985.784, 90, B27, S04, 1
S04, Trade, 863987.768, 82, B08, S04, 1
S04, Trade, 863991.934, 96, B21, S04, 1
S05, 100
S05, Trade, 863485.834, 96, B18, S05, 1
S05, Trade, 863490.101, 96, B18, S05, 1
S05, Trade, 863495.668, 98, B14, S05, 1
S05, Trade, 863502.734, 85, B25, S05, 1
S05, Trade, 863507.818, 86, B15, S05, 1
S05, Trade, 863515.701, 95, B14, S05, 1
S05, Trade, 863516.101, 95, B25, S05, 1
S05, Trade, 863521.501, 86, B18, S05, 1
S05, Trade, 863527.601, 94, B15, S05, 1
S05, Trade, 863532.134, 96, B27, S05, 1
S05, Trade, 863537.168, 96, B27, S05, 1
S05, Trade, 863541.884, 97, B14, S05, 1
S05, Trade, 863547.351, 89, B25, S05, 1
S05, Trade, 863553.368, 92, B17, S05, 1
S05, Trade, 863557.034, 98, B14, S05, 1
S05, Trade, 863562.518, 91, B14, S05, 1
S05, Trade, 863564.251, 90, B17, S05, 1
S05, Trade, 863573.318, 91, B28, S05, 1
S05, Trade, 863581.551, 94, B26, S05, 1
S05, Trade, 863584.701, 87, B10, S05, 1
S05, Trade, 863585.668, 77, B26, S05, 1
S05, Trade, 863592.801, 94, B21, S05, 1
S05, Trade, 863598.484, 84, B26, S05, 1
S05, Trade, 863602.418, 89, B27, S05, 1
S05, Trade, 863605.684, 91, B17, S05, 1
S05, Trade, 863612.818, 87, B28, S05, 1
S05, Trade, 863617.868, 96, B25, S05, 1
S05, Trade, 863621.868, 89, B27, S05, 1
S05, Trade, 863630.334, 89, B25, S05, 1
S05, Trade, 863630.684, 88, B28, S05, 1
S05, Trade, 863638.801, 109, B18, S05, 1
S05, Trade, 863642.034, 95, B13, S05, 1
S05, Trade, 863647.151, 91, B18, S05, 1
S05, Trade, 863653.718, 98, B14, S05, 1
S05, Trade, 863656.551, 94, B17, S05, 1
S05, Trade, 863663.601, 82, B08, S05, 1
S05, Trade, 863670.451, 94, B27, S05, 1
S05, Trade, 863671.701, 96, B14, S05, 1
S05, Trade, 863674.284, 93, B21, S05, 1
S05, Trade, 863685.468, 98, B17, S05, 1
S05, Trade, 863687.418, 91, B18, S05, 1
S05, Trade, 863693.151, 93, B26, S05, 1
S05, Trade, 863698.884, 103, B27, S05, 1
S05, Trade, 863705.384, 89, B18, S05, 1
S05, Trade, 863708.284, 80, B25, S05, 1
S05, Trade, 863713.568, 92, B26, S05, 1
S05, Trade, 863719.901, 86, B26, S05, 1
S05, Trade, 863722.418, 86, B11, S05, 1
S05, Trade, 863730.601, 100, B17, S05, 1
S05, Trade, 863732.901, 95, B25, S05, 1
S05, Trade, 863735.501, 82, B08, S05, 1
S05, Trade, 863740.218, 94, B28, S05, 1
S05, Trade, 863748.318, 92, B26, S05, 1
S05, Trade, 863752.334, 94, B21, S05, 1
S05, Trade, 863759.201, 100, B27, S05, 1
S05, Trade, 863761.984, 102, B18, S05, 1
S05, Trade, 863766.084, 90, B11, S05, 1
S05, Trade, 863774.618, 82, B08, S05, 1
S05, Trade, 863778.451, 86, B13, S05, 1
S05, Trade, 863787.618, 87, B14, S05, 1
S05, Trade, 863791.651, 89, B15, S05, 1
S05, Trade, 863795.684, 93, B26, S05, 1
S05, Trade, 863796.251, 96, B27, S05, 1
S05, Trade, 863804.818, 87, B10, S05, 1
S05, Trade, 863809.068, 94, B27, S05, 1
S05, Trade, 863814.884, 96, B27, S05, 1
S05, Trade, 863818.701, 91, B18, S05, 1
S05, Trade, 863829.468, 104, B25, S05, 1
S05, Trade, 863836.751, 91, B27, S05, 1
S05, Trade, 863837.018, 95, B15, S05, 1
S05, Trade, 863842.218, 97, B17, S05, 1
S05, Trade, 863846.984, 104, B16, S05, 1
S05, Trade, 863855.301, 90, B11, S05, 1
S05, Trade, 863855.734, 97, B21, S05, 1
S05, Trade, 863864.601, 104, B16, S05, 1
S05, Trade, 863871.268, 83, B10, S05, 1
S05, Trade, 863875.318, 99, B26, S05, 1
S05, Trade, 863885.051, 89, B27, S05, 1
S05, Trade, 863887.601, 99, B26, S05, 1
S05, Trade, 863894.751, 98, B15, S05, 1
S05, Trade, 863900.951, 93, B18, S05, 1
S05, Trade, 863904.701, 94, B25, S05, 1
S05, Trade, 863906.818, 88, B17, S05, 1
S05, Trade, 863912.468, 83, B10, S05, 1
S05, Trade, 863920.601, 99, B27, S05, 1
S05, Trade, 863921.751, 104, B16, S05, 1
S05, Trade, 863929.901, 91, B18, S05, 1
S05, Trade, 863935.084, 84, B21, S05, 1
S05, Trade, 863941.651, 98, B14, S05, 1
S05, Trade, 863946.834, 97, B14, S05, 1
S05, Trade, 863949.918, 88, B21, S05, 1
S05, Trade, 863955.484, 98, B14, S05, 1
S05, Trade, 863963.168, 90, B18, S05, 1
S05, Trade, 863965.168, 92, B27, S05, 1
S05, Trade, 863967.101, 99, B25, S05, 1
S05, Trade, 863974.168, 91, B25, S05, 1
S05, Trade, 863976.634, 100, B22, S05, 1
S05, Trade, 863986.601, 85, B11, S05, 1
S05, Trade, 863994.051, 89, B11, S05, 1
S05, Trade, 863997.584, 91, B25, S05, 1
S06, 100
S06, Trade, 863384.051, 91, S06, B23, 1
S06, Trade, 863388.951, 98, B15, S06, 1
S06, Trade, 863394.334, 93, B17, S06, 1
S06, Trade, 863395.068, 88, B11, S06, 1
S06, Trade, 863401.801, 85, B18, S06, 1
S06, Trade, 863406.834, 98, S06, B29, 1
S06, Trade, 863409.418, 97, S06, B22, 1
S06, Trade, 863417.651, 86, B10, S06, 1
S06, Trade, 863422.634, 96, S06, B20, 1
S06, Trade, 863425.968, 83, B14, S06, 1
S06, Trade, 863433.401, 91, S06, B18, 1
S06, Trade, 863436.651, 88, B28, S06, 1
S06, Trade, 863439.601, 98, B14, S06, 1
S06, Trade, 863444.801, 92, B14, S06, 1
S06, Trade, 863453.684, 94, B21, S06, 1
S06, Trade, 863456.468, 99, B22, S06, 1
S06, Trade, 863469.284, 94, S06, B16, 1
S06, Trade, 863475.301, 98, B28, S06, 1
S06, Trade, 863479.784, 95, B25, S06, 1
S06, Trade, 863483.184, 100, B15, S06, 1
S06, Trade, 863492.118, 98, S06, B15, 1
S06, Trade, 863499.101, 95, B25, S06, 1
S06, Trade, 863505.768, 104, B24, S06, 1
S06, Trade, 863513.651, 98, B26, S06, 1
S06, Trade, 863518.201, 88, B18, S06, 1
S06, Trade, 863527.668, 90, B11, S06, 1
S06, Trade, 863532.318, 95, B18, S06, 1
S06, Trade, 863538.634, 101, B25, S06, 1
S06, Trade, 863541.784, 98, B25, S06, 1
S06, Trade, 863544.951, 97, B26, S06, 1
S06, Trade, 863550.234, 112, B19, S06, 1
S06, Trade, 863556.734, 99, B17, S06, 1
S06, Trade, 863567.451, 87, B10, S06, 1
S06, Trade, 863569.584, 88, B27, S06, 1
S06, Trade, 863584.734, 91, B15, S06, 1
S06, Trade, 863592.101, 106, B17, S06, 1
S06, Trade, 863593.934, 101, B25, S06, 1
S06, Trade, 863596.001, 90, B11, S06, 1
S06, Trade, 863606.418, 90, B11, S06, 1
S06, Trade, 863609.518, 107, B25, S06, 1
S06, Trade, 863616.434, 92, B13, S06, 1
S06, Trade, 863623.684, 95, S06, B29, 1
S06, Trade, 863628.068, 90, B11, S06, 1
S06, Trade, 863630.851, 87, B10, S06, 1
S06, Trade, 863640.268, 100, B21, S06, 1
S06, Trade, 863644.901, 89, S06, B11, 1
S06, Trade, 863648.401, 94, B13, S06, 1
S06, Trade, 863651.501, 102, B26, S06, 1
S06, Trade, 863659.051, 94, B15, S06, 1
S06, Trade, 863661.034, 86, S06, B16, 1
S06, Trade, 863671.951, 96, B25, S06, 1
S06, Trade, 863672.718, 95, B26, S06, 1
S06, Trade, 863679.701, 91, B26, S06, 1
S06, Trade, 863682.284, 94, S06, B16, 1
S06, Trade, 863692.968, 94, B15, S06, 1
S06, Trade, 863699.434, 99, B25, S06, 1
S06, Trade, 863703.968, 87, B10, S06, 1
S06, Trade, 863714.234, 96, S06, B20, 1
S06, Trade, 863715.751, 98, B14, S06, 1
S06, Trade, 863721.268, 87, B27, S06, 1
S06, Trade, 863728.418, 89, B26, S06, 1
S06, Trade, 863735.101, 93, B13, S06, 1
S06, Trade, 863745.134, 99, B27, S06, 1
S06, Trade, 863750.084, 94, B18, S06, 1
S06, Trade, 863759.418, 99, B17, S06, 1
S06, Trade, 863762.368, 101, B28, S06, 1
S06, Trade, 863773.718, 90, B14, S06, 1
S06, Trade, 863777.184, 104, B16, S06, 1
S06, Trade, 863784.418, 90, B11, S06, 1
S06, Trade, 863790.051, 101, S06, B16, 1
S06, Trade, 863794.918, 90, B17, S06, 1
S06, Trade, 863804.468, 93, S06, B19, 1
S06, Trade, 863808.918, 95, B17, S06, 1
S06, Trade, 863813.201, 94, B26, S06, 1
S06, Trade, 863820.018, 92, B28, S06, 1
S06, Trade, 863825.818, 95, B28, S06, 1
S06, Trade, 863836.568, 91, B26, S06, 1
S06, Trade, 863840.518, 101, B28, S06, 1
S06, Trade, 863852.618, 101, S06, B19, 1
S06, Trade, 863861.884, 98, B25, S06, 1
S06, Trade, 863867.568, 118, B22, S06, 1
S06, Trade, 863876.834, 100, B21, S06, 1
S06, Trade, 863880.834, 92, B18, S06, 1
S06, Trade, 863884.168, 89, B17, S06, 1
S06, Trade, 863888.718, 97, B25, S06, 1
S06, Trade, 863892.668, 104, B16, S06, 1
S06, Trade, 863898.451, 90, B11, S06, 1
S06, Trade, 863906.051, 91, B21, S06, 1
S06, Trade, 863920.501, 100, B15, S06, 1
S06, Trade, 863927.334, 93, S06, B19, 1
S06, Trade, 863932.901, 92, B25, S06, 1
S06, Trade, 863940.818, 98, B28, S06, 1
S06, Trade, 863946.751, 105, S06, B29, 1
S06, Trade, 863953.818, 101, B28, S06, 1
S06, Trade, 863958.051, 93, B26, S06, 1
S06, Trade, 863964.518, 90, B11, S06, 1
S06, Trade, 863966.401, 97, B28, S06, 1
S06, Trade, 863978.151, 95, B13, S06, 1
S06, Trade, 863984.668, 88, B17, S06, 1
S06, Trade, 863992.968, 89, S06, B15, 1
S07, 100
S07, Trade, 863486.818, 96, B28, S07, 1
S07, Trade, 863493.751, 92, B21, S07, 1
S07, Trade, 863496.968, 96, B27, S07, 1
S07, Trade, 863499.468, 87, B10, S07, 1
S07, Trade, 863507.668, 104, B16, S07, 1
S07, Trade, 863514.384, 97, B25, S07, 1
S07, Trade, 863519.068, 94, B24, S07, 1
S07, Trade, 863523.501, 103, B21, S07, 1
S07, Trade, 863524.384, 87, B11, S07, 1
S07, Trade, 863534.684, 91, B12, S07, 1
S07, Trade, 863536.668, 93, B13, S07, 1
S07, Trade, 863541.484, 97, B18, S07, 1
S07, Trade, 863544.051, 95, B17, S07, 1
S07, Trade, 863553.218, 93, B14, S07, 1
S07, Trade, 863559.501, 82, B08, S07, 1
S07, Trade, 863561.368, 89, B12, S07, 1
S07, Trade, 863565.218, 89, B18, S07, 1
S07, Trade, 863570.918, 91, B26, S07, 1
S07, Trade, 863575.568, 90, B11, S07, 1
S07, Trade, 863584.168, 102, B28, S07, 1
S07, Trade, 863591.418, 106, B27, S07, 1
S07, Trade, 863594.118, 93, B13, S07, 1
S07, Trade, 863596.534, 83, B09, S07, 1
S07, Trade, 863602.101, 90, B11, S07, 1
S07, Trade, 863604.984, 93, B26, S07, 1
S07, Trade, 863614.868, 92, B27, S07, 1
S07, Trade, 863619.668, 95, B13, S07, 1
S07, Trade, 863623.534, 92, B28, S07, 1
S07, Trade, 863627.034, 90, B12, S07, 1
S07, Trade, 863630.501, 89, B11, S07, 1
S07, Trade, 863640.734, 90, B11, S07, 1
S07, Trade, 863644.968, 88, B14, S07, 1
S07, Trade, 863649.201, 93, B27, S07, 1
S07, Trade, 863655.118, 88, B26, S07, 1
S07, Trade, 863660.134, 84, B18, S07, 1
S07, Trade, 863663.268, 90, B11, S07, 1
S07, Trade, 863667.768, 89, B14, S07, 1
S07, Trade, 863673.334, 91, B27, S07, 1
S07, Trade, 863680.718, 92, B27, S07, 1
S07, Trade, 863689.534, 87, B14, S07, 1
S07, Trade, 863694.601, 94, B26, S07, 1
S07, Trade, 863696.384, 90, B11, S07, 1
S07, Trade, 863703.284, 92, B25, S07, 1
S07, Trade, 863708.984, 80, S07, B19, 1
