B00, 0
B01, 0
B02, 0
B03, 5
B03, Trade, 99930.767, 68, B03, S01, 1
S02, Trade, 863599.768, 98, B14, S02, 1
S02, Trade, 863605.484, 106, B17, S02, 1
S02, Trade, 863614.784, 101, B15, S02, 1
S02, Trade, 863619.218, 98, B14, S02, 1
S02, Trade, 863625.184, 99, B16, S02, 1
S02, Trade, 863628.701, 101, B15, S02, 1
S02, Trade, 863633.001, 104, B24, S02, 1
S02, Trade, 863635.101, 104, B21, S02, 1
S02, Trade, 863639.934, 102, B21, S02, 1
S02, Trade, 863646.651, 100, B21, S02, 1
S02, Trade, 863652.751, 110, B29, S02, 1
S02, Trade, 863658.201, 95, B13, S02, 1
S02, Trade, 863661.801, 95, B13, S02, 1
S02, Trade, 863669.618, 106, B17, S02, 1
S02, Trade, 863674.401, 99, B24, S02, 1
S02, Trade, 863677.034, 102, B23, S02, 1
S02, Trade, 863681.501, 100, B23, S02, 1
S02, Trade, 863688.751, 95, B13, S02, 1
S02, Trade, 863689.968, 98, B16, S02, 1
S02, Trade, 863697.834, 109, B21, S02, 1
S02, Trade, 863705.068, 104, B16, S02, 1
S02, Trade, 863711.501, 100, B20, S02, 1
S02, Trade, 863713.101, 97, B24, S02, 1
S02, Trade, 863718.951, 98, B23, S02, 1
S02, Trade, 863720.284, 94, B22, S02, 1
S02, Trade, 863729.618, 103, B23, S02, 1
S02, Trade, 863732.518, 112, B20, S02, 1
S02, Trade, 863740.618, 99, B22, S02, 1
S02, Trade, 863741.251, 98, B14, S02, 1
S02, Trade, 863748.134, 101, B15, S02, 1
S02, Trade, 863751.218, 96, B23, S02, 1
S02, Trade, 863755.201, 102, B16, S02, 1
S02, Trade, 863761.118, 96, B22, S02, 1
S02, Trade, 863772.451, 104, B20, S02, 1
S02, Trade, 863776.268, 104, B16, S02, 1
S02, Trade, 863784.234, 94, B23, S02, 1
S02, Trade, 863786.051, 93, B12, S02, 1
S02, Trade, 863794.334, 104, B16, S02, 1
S02, Trade, 863800.101, 97, B20, S02, 1
S02, Trade, 863801.951, 94, B14, S02, 1
S02, Trade, 863808.051, 97, B16, S02, 1
S02, Trade, 863810.651, 102, B24, S02, 1
S02, Trade, 863821.051, 103, B24, S02, 1
S02, Trade, 863827.234, 117, B21, S02, 1
S02, Trade, 863832.168, 96, B21, S02, 1
S02, Trade, 863839.784, 105, B24, S02, 1
S02, Trade, 863842.068, 97, B24, S02, 1
S02, Trade, 863849.368, 98, B20, S02, 1
S02, Trade, 863851.634, 96, B29, S02, 1
S02, Trade, 863859.084, 103, B22, S02, 1
S02, Trade, 863864.551, 98, B14, S02, 1
S02, Trade, 863869.101, 99, B23, S02, 1
S02, Trade, 863870.484, 98, B14, S02, 1
S02, Trade, 863879.634, 109, B22, S02, 1
S02, Trade, 863888.134, 95, B13, S02, 1
S02, Trade, 863891.384, 104, B16, S02, 1
S02, Trade, 863897.784, 103, B23, S02, 1
S02, Trade, 863901.884, 111, B19, S02, 1
S02, Trade, 863911.218, 102, B29, S02, 1
S02, Trade, 863915.168, 101, B15, S02, 1
S02, Trade, 863919.251, 98, B29, S02, 1
S02, Trade, 863922.968, 113, B22, S02, 1
S02, Trade, 863930.368, 101, B16, S02, 1
S02, Trade, 863930.668, 102, B16, S02, 1
S02, Trade, 863935.568, 95, B20, S02, 1
S02, Trade, 863943.051, 94, B15, S02, 1
S02, Trade, 863950.884, 102, B16, S02, 1
S02, Trade, 863952.634, 107, B18, S02, 1
S02, Trade, 863957.468, 97, B14, S02, 1
S02, Trade, 863967.484, 107, B24, S02, 1
S02, Trade, 863969.268, 103, B16, S02, 1
S02, Trade, 863976.318, 104, B23, S02, 1
S02, Trade, 863978.351, 101, B21, S02, 1
S02, Trade, 863985.218, 112, B19, S02, 1
S02, Trade, 863991.801, 98, B14, S02, 1
S02, Trade, 863997.918, 100, B21, S02, 1
S03, 100
S03, Trade, 863456.868, 108, B20, S03, 1
S03, Trade, 863461.834, 113, S03, B27, 1
S03, Trade, 863471.434, 102, S03, B19, 1
S03, Trade, 863473.584, 101, S03, B18, 1
S03, Trade, 863478.201, 107, S03, B25, 1
S03, Trade, 863481.451, 100, S03, B28, 1
S03, Trade, 863488.834, 105, B23, S03, 1
S03, Trade, 863492.768, 102, S03, B19, 1
S03, Trade, 863496.151, 111, B19, S03, 1
S03, Trade, 863502.868, 107, S03, B18, 1
S03, Trade, 863509.034, 111, S03, B25, 1
S03, Trade, 863513.301, 109, B29, S03, 1
S03, Trade, 863519.701, 103, S03, B17, 1
S03, Trade, 863523.368, 114, B24, S03, 1
S03, Trade, 863527.334, 111, S03, B28, 1
S03, Trade, 863532.401, 104, S03, B19, 1
S03, Trade, 863536.068, 102, S03, B29, 1
S03, Trade, 863540.284, 104, S03, B19, 1
S03, Trade, 863548.318, 106, B24, S03, 1
S03, Trade, 863551.601, 102, S03, B20, 1
S03, Trade, 863558.318, 115, S03, B27, 1
S03, Trade, 863566.568, 101, S03, B29, 1
S03, Trade, 863571.784, 108, S03, B27, 1
S03, Trade, 863574.501, 112, S03, B27, 1
S03, Trade, 863577.968, 108, B22, S03, 1
S03, Trade, 863583.768, 111, S03, B27, 1
S03, Trade, 863586.984, 104, B20, S03, 1
S03, Trade, 863596.368, 109, S03, B26, 1
S03, Trade, 863598.518, 107, S03, B19, 1
S03, Trade, 863604.501, 114, S03, B27, 1
S03, Trade, 863609.168, 97, S03, B27, 1
S03, Trade, 863614.518, 105, B23, S03, 1
S03, Trade, 863616.918, 100, S03, B28, 1
S03, Trade, 863625.568, 106, S03, B17, 1
S03, Trade, 863632.884, 109, S03, B18, 1
S03, Trade, 863638.968, 102, S03, B25, 1
S03, Trade, 863644.351, 108, S03, B26, 1
S03, Trade, 863649.351, 103, S03, B26, 1
S03, Trade, 863656.818, 109, S03, B26, 1
S03, Trade, 863659.468, 107, S03, B19, 1
S03, Trade, 863661.418, 105, B23, S03, 1
S03, Trade, 863671.618, 106, B17, S03, 1
S03, Trade, 863679.401, 104, S03, B17, 1
S03, Trade, 863685.151, 108, S03, B28, 1
S03, Trade, 863687.368, 104, B23, S03, 1
S03, Trade, 863690.668, 100, S03, B21, 1
S03, Trade, 863695.851, 110, S03, B20, 1
S03, Trade, 863703.484, 112, B19, S03, 1
S03, Trade, 863706.968, 106, S03, B22, 1
S03, Trade, 863715.368, 104, S03, B17, 1
S03, Trade, 863716.851, 108, S03, B18, 1
S03, Trade, 863721.801, 102, S03, B17, 1
S03, Trade, 863727.901, 101, S03, B19, 1
S03, Trade, 863732.734, 117, S03, B25, 1
S03, Trade, 863740.801, 108, S03, B28, 1
S03, Trade, 863743.551, 104, S03, B17, 1
S03, Trade, 863753.068, 98, S03, B19, 1
S03, Trade, 863759.418, 104, S03, B26, 1
S03, Trade, 863761.818, 103, S03, B17, 1
S03, Trade, 863770.084, 102, S03, B28, 1
S03, Trade, 863777.101, 103, S03, B18, 1
S03, Trade, 863780.601, 103, B29, S03, 1
S03, Trade, 863785.401, 106, S03, B19, 1
S03, Trade, 863789.051, 103, S03, B27, 1
S03, Trade, 863793.018, 106, S03, B27, 1
S03, Trade, 863799.618, 100, S03, B16, 1
S03, Trade, 863805.401, 103, S03, B24, 1
S03, Trade, 863812.284, 105, S03, B28, 1
S03, Trade, 863816.018, 103, S03, B25, 1
S03, Trade, 863822.501, 110, S03, B21, 1
S03, Trade, 863829.334, 108, S03, B28, 1
S03, Trade, 863837.751, 105, S03, B26, 1
S03, Trade, 863841.818, 108, S03, B18, 1
S03, Trade, 863849.984, 79, B29, S03, 1
S03, Trade, 863856.168, 100, S03, B16, 1
S03, Trade, 863861.051, 110, S03, B28, 1
S03, Trade, 863863.968, 105, S03, B18, 1
S03, Trade, 863866.884, 114, S03, B25, 1
S03, Trade, 863874.268, 102, S03, B18, 1
S03, Trade, 863881.934, 105, S03, B28, 1
S03, Trade, 863886.801, 107, S03, B18, 1
S03, Trade, 863897.001, 104, S03, B28, 1
S03, Trade, 863898.818, 103, S03, B17, 1
S03, Trade, 863905.551, 106, S03, B21, 1
S03, Trade, 863907.518, 113, S03, B25, 1
S03, Trade, 863911.551, 109, B18, S03, 1
S03, Trade, 863918.584, 101, S03, B26, 1
S03, Trade, 863929.751, 102, S03, B25, 1
S03, Trade, 863937.484, 99, S03, B21, 1
S03, Trade, 863940.268, 103, S03, B24, 1
S03, Trade, 863943.501, 108, S03, B25, 1
S03, Trade, 863950.351, 103, B22, S03, 1
S03, Trade, 863956.151, 101, B20, S03, 1
S03, Trade, 863957.751, 102, S03, B19, 1
S03, Trade, 863965.268, 106, B17, S03, 1
S03, Trade, 863970.584, 108, S03, B29, 1
S03, Trade, 863978.151, 101, S03, B20, 1
S03, Trade, 863984.168, 114, B29, S03, 1
S03, Trade, 863990.651, 105, S03, B22, 1
S03, Trade, 863996.701, 103, S03, B26, 1
S04, 100
S04, Trade, 863437.318, 116, S04, B28, 1
S04, Trade, 863439.818, 109, S04, B25, 1
S04, Trade, 863447.884, 104, S04, B17, 1
S04, Trade, 863450.601, 101, S04, B21, 1
S04, Trade, 863462.001, 114, S04, B22, 1
S04, Trade, 863465.201, 105, S04, B17, 1
S04, Trade, 863472.518, 100, B24, S04, 1
S04, Trade, 863482.251, 101, S04, B25, 1
S04, Trade, 863487.251, 106, S04, B25, 1
S04, Trade, 863490.801, 101, B15, S04, 1
S04, Trade, 863498.834, 112, S04, B28, 1
S04, Trade, 863499.601, 113, S04, B26, 1
S04, Trade, 863506.684, 113, B20, S04, 1
S04, Trade, 863514.268, 110, S04, B28, 1
S04, Trade, 863517.868, 103, S04, B25, 1
S04, Trade, 863522.518, 118, S04, B28, 1
S04, Trade, 863531.368, 102, B24, S04, 1
S04, Trade, 863534.718, 99, S04, B26, 1
S04, Trade, 863544.718, 107, S04, B28, 1
S04, Trade, 863548.084, 106, S04, B25, 1
S04, Trade, 863550.251, 102, S04, B27, 1
S04, Trade, 863556.201, 104, S04, B16, 1
S04, Trade, 863566.818, 103, S04, B26, 1
S04, Trade, 863573.001, 115, S04, B28, 1
S04, Trade, 863576.201, 102, S04, B19, 1
S04, Trade, 863583.218, 102, S04, B28, 1
S04, Trade, 863585.034, 114, S04, B25, 1
S04, Trade, 863590.418, 109, B19, S04, 1
S04, Trade, 863602.301, 104, S04, B24, 1
S04, Trade, 863602.834, 103, S04, B19, 1
S04, Trade, 863606.684, 103, S04, B26, 1
S04, Trade, 863617.851, 100, S04, B17, 1
S04, Trade, 863619.401, 99, B15, S04, 1
S04, Trade, 863621.234, 94, S04, B29, 1
S04, Trade, 863630.001, 103, S04, B26, 1
S04, Trade, 863634.618, 107, S04, B27, 1
S04, Trade, 863637.868, 106, S04, B28, 1
S04, Trade, 863641.251, 115, S04, B27, 1
S04, Trade, 863650.151, 107, S04, B28, 1
S04, Trade, 863654.034, 109, S04, B19, 1
S04, Trade, 863661.318, 105, S04, B18, 1
S04, Trade, 863667.201, 112, S04, B28, 1
S04, Trade, 863673.318, 105, S04, B27, 1
S04, Trade, 863678.868, 103, S04, B18, 1
S04, Trade, 863681.101, 100, B29, S04, 1
S04, Trade, 863690.351, 100, S04, B22, 1
S04, Trade, 863700.051, 107, S04, B18, 1
S04, Trade, 863705.551, 108, S04, B28, 1
S04, Trade, 863711.184, 106, S04, B25, 1
S04, Trade, 863712.418, 103, S04, B28, 1
S04, Trade, 863718.068, 100, B15, S04, 1
S04, Trade, 863725.018, 102, S04, B17, 1
S04, Trade, 863728.401, 101, B23, S04, 1
S04, Trade, 863736.768, 107, S04, B24, 1
S04, Trade, 863739.801, 109, S04, B19, 1
S04, Trade, 863744.784, 108, S04, B28, 1
S04, Trade, 863748.768, 106, S04, B27, 1
S04, Trade, 863753.534, 105, S04, B27, 1
S04, Trade, 863760.084, 105, S04, B19, 1
S04, Trade, 863761.584, 100, S04, B28, 1
S04, Trade, 863768.968, 100, S04, B26, 1
S04, Trade, 863775.584, 109, S04, B27, 1
S04, Trade, 863778.301, 107, S04, B28, 1
S04, Trade, 863785.634, 104, S04, B27, 1
S04, Trade, 863790.218, 103, S04, B25, 1
S04, Trade, 863791.001, 100, S04, B16, 1
S04, Trade, 863799.018, 98, B14, S04, 1
S04, Trade, 863805.534, 103, S04, B26, 1
S04, Trade, 863807.918, 106, S04, B28, 1
S04, Trade, 863811.718, 105, S04, B21, 1
S04, Trade, 863815.218, 109, B18, S04, 1
S04, Trade, 863825.851, 115, S04, B28, 1
S04, Trade, 863832.834, 112, S04, B27, 1
S04, Trade, 863837.784, 107, S04, B19, 1
S04, Trade, 863847.084, 107, S04, B25, 1
S04, Trade, 863854.301, 106, S04, B27, 1
S04, Trade, 863859.801, 113, S04, B27, 1
S04, Trade, 863863.151, 105, S04, B26, 1
S04, Trade, 863867.251, 101, S04, B28, 1
S04, Trade, 863875.101, 101, B16, S04, 1
S04, Trade, 863879.168, 113, S04, B29, 1
S04, Trade, 863885.451, 101, S04, B15, 1
S04, Trade, 863887.434, 108, S04, B28, 1
S04, Trade, 863894.784, 103, S04, B18, 1
S04, Trade, 863901.834, 112, S04, B29, 1
S04, Trade, 863907.251, 111, S04, B26, 1
S04, Trade, 863914.718, 108, S04, B21, 1
S04, Trade, 863919.084, 105, S04, B28, 1
S04, Trade, 863920.651, 103, S04, B19, 1
S04, Trade, 863929.784, 103, S04, B27, 1
S04, Trade, 863931.518, 102, S04, B19, 1
S04, Trade, 863940.601, 105, S04, B19, 1
S04, Trade, 863944.001, 109, S04, B28, 1
S04, Trade, 863948.584, 108, B18, S04, 1
S04, Trade, 863953.734, 113, S04, B22, 1
S04, Trade, 863966.201, 101, B22, S04, 1
S04, Trade, 863970.368, 108, S04, B25, 1
S04, Trade, 863975.684, 107, S04, B19, 1
S04, Trade, 863987.651, 108, S04, B26, 1
S04, Trade, 863999.368, 97, S04, B25, 1
S05, 100
S05, Trade, 863406.184, 105, S05, B27, 1
S05, Trade, 863415.084, 107, S05, B27, 1
S05, Trade, 863426.018, 109, B20, S05, 1
S05, Trade, 863428.718, 102, S05, B27, 1
S05, Trade, 863434.518, 111, S05, B27, 1
S05, Trade, 863441.151, 104, S05, B27, 1
S05, Trade, 863444.401, 92, S05, B25, 1
S05, Trade, 863449.334, 104, S05, B27, 1
S05, Trade, 863457.401, 110, S05, B27, 1
S05, Trade, 863462.201, 114, B29, S05, 1
S05, Trade, 863464.034, 106, B23, S05, 1
S05, Trade, 863472.234, 100, S05, B16, 1
S05, Trade, 863481.018, 102, S05, B18, 1
S05, Trade, 863488.601, 109, S05, B19, 1
S05, Trade, 863490.618, 102, S05, B21, 1
S05, Trade, 863501.918, 111, S05, B28, 1
S05, Trade, 863509.551, 112, S05, B27, 1
S05, Trade, 863512.651, 112, S05, B19, 1
S05, Trade, 863515.734, 108, S05, B19, 1
S05, Trade, 863519.501, 102, S05, B18, 1
S05, Trade, 863528.118, 110, S05, B26, 1
S05, Trade, 863534.168, 99, S05, B25, 1
S05, Trade, 863536.618, 100, S05, B23, 1
S05, Trade, 863543.984, 110, S05, B26, 1
S05, Trade, 863548.451, 106, B20, S05, 1
S05, Trade, 863556.351, 105, S05, B23, 1
S05, Trade, 863563.484, 102, B22, S05, 1
S05, Trade, 863567.818, 106, S05, B27, 1
S05, Trade, 863576.401, 108, S05, B28, 1
S05, Trade, 863583.501, 102, S05, B18, 1
S05, Trade, 863586.218, 114, S05, B28, 1
S05, Trade, 863594.834, 110, B29, S05, 1
S05, Trade, 863596.701, 108, S05, B27, 1
S05, Trade, 863600.284, 106, S05, B21, 1
S05, Trade, 863611.601, 107, S05, B19, 1
S05, Trade, 863617.484, 99, S05, B25, 1
S05, Trade, 863621.601, 93, S05, B22, 1
S05, Trade, 863629.018, 103, S05, B18, 1
S05, Trade, 863633.868, 106, B17, S05, 1
S05, Trade, 863637.534, 105, S05, B26, 1
S05, Trade, 863640.918, 106, S05, B18, 1
S05, Trade, 863648.684, 102, B22, S05, 1
S05, Trade, 863651.051, 115, S05, B28, 1
S05, Trade, 863658.468, 107, S05, B28, 1
S05, Trade, 863667.668, 111, B22, S05, 1
S05, Trade, 863673.751, 104, S05, B18, 1
S05, Trade, 863678.201, 105, S05, B26, 1
S05, Trade, 863683.784, 106, S05, B27, 1
S05, Trade, 863689.734, 100, S05, B25, 1
S05, Trade, 863697.301, 117, S05, B25, 1
S05, Trade, 863699.984, 107, S05, B29, 1
S05, Trade, 863703.418, 113, B24, S05, 1
S05, Trade, 863707.684, 105, S05, B19, 1
S05, Trade, 863713.651, 101, S05, B17, 1
S05, Trade, 863718.684, 98, B14, S05, 1
S05, Trade, 863723.768, 104, S05, B19, 1
S05, Trade, 863728.751, 102, S05, B21, 1
S05, Trade, 863736.284, 106, S05, B20, 1
S05, Trade, 863753.084, 99, S05, B18, 1
S05, Trade, 863756.518, 103, S05, B16, 1
S05, Trade, 863761.634, 101, S05, B17, 1
S05, Trade, 863766.318, 102, S05, B27, 1
S05, Trade, 863772.051, 108, S05, B26, 1
S05, Trade, 863780.668, 104, S05, B17, 1
S05, Trade, 863795.068, 102, S05, B28, 1
S05, Trade, 863799.251, 100, S05, B18, 1
S05, Trade, 863804.034, 111, S05, B25, 1
S05, Trade, 863808.984, 103, S05, B27, 1
S05, Trade, 863812.718, 108, S05, B26, 1
S05, Trade, 863820.901, 104, B22, S05, 1
S05, Trade, 863822.851, 111, S05, B25, 1
S05, Trade, 863826.118, 119, S05, B26, 1
S05, Trade, 863831.084, 103, S05, B25, 1
S05, Trade, 863838.284, 108, S05, B27, 1
S05, Trade, 863844.134, 106, S05, B27, 1
S05, Trade, 863849.901, 79, S05, B18, 1
S05, Trade, 863854.101, 105, S05, B28, 1
S05, Trade, 863860.768, 110, S05, B19, 1
S05, Trade, 863865.368, 115, S05, B27, 1
S05, Trade, 863875.134, 103, S05, B27, 1
S05, Trade, 863877.384, 107, S05, B28, 1
S05, Trade, 863884.918, 101, B29, S05, 1
S05, Trade, 863896.151, 102, S05, B18, 1
S05, Trade, 863907.634, 113, S05, B28, 1
S05, Trade, 863912.801, 106, S05, B28, 1
S05, Trade, 863920.134, 104, S05, B18, 1
S05, Trade, 863925.268, 100, B21, S05, 1
S05, Trade, 863930.051, 104, S05, B26, 1
S05, Trade, 863936.901, 98, S05, B22, 1
S05, Trade, 863940.434, 103, S05, B16, 1
S05, Trade, 863942.851, 110, S05, B19, 1
S05, Trade, 863947.434, 109, S05, B19, 1
S05, Trade, 863958.368, 106, S05, B27, 1
S05, Trade, 863962.918, 120, S05, B27, 1
S05, Trade, 863969.384, 104, S05, B28, 1
S05, Trade, 863972.634, 99, S05, B28, 1
S05, Trade, 863980.351, 115, S05, B27, 1
S05, Trade, 863982.984, 115, S05, B28, 1
S05, Trade, 863995.118, 109, B24, S05, 1
S05, Trade, 863998.801, 96, B29, S05, 1
S06, 100
S06, Trade, 863410.451, 115, S06, B25, 1
S06, Trade, 863419.484, 106, S06, B19, 1
S06, Trade, 863422.751, 105, S06, B18, 1
S06, Trade, 863427.751, 108, S06, B25, 1
S06, Trade, 863441.368, 105, S06, B21, 1
S06, Trade, 863443.518, 105, S06, B17, 1
S06, Trade, 863448.918, 104, S06, B19, 1
S06, Trade, 863451.684, 105, S06, B25, 1
S06, Trade, 863458.301, 114, S06, B28, 1
S06, Trade, 863464.284, 107, S06, B25, 1
S06, Trade, 863467.534, 108, S06, B28, 1
S06, Trade, 863474.668, 114, S06, B27, 1
S06, Trade, 863480.351, 101, S06, B26, 1
S06, Trade, 863483.018, 112, S06, B27, 1
S06, Trade, 863485.968, 109, B18, S06, 1
S06, Trade, 863498.651, 111, S06, B25, 1
S06, Trade, 863508.201, 111, S06, B19, 1
S06, Trade, 863515.101, 108, S06, B28, 1
S06, Trade, 863517.334, 101, S06, B17, 1
S06, Trade, 863523.701, 114, S06, B27, 1
S06, Trade, 863526.001, 113, B22, S06, 1
S06, Trade, 863533.918, 100, S06, B26, 1
S06, Trade, 863539.501, 105, S06, B17, 1
S06, Trade, 863548.818, 107, S06, B18, 1
S06, Trade, 863552.634, 112, S06, B27, 1
S06, Trade, 863555.651, 105, S06, B25, 1
S06, Trade, 863562.618, 102, S06, B28, 1
S06, Trade, 863566.684, 101, S06, B28, 1
S06, Trade, 863572.234, 108, S06, B18, 1
S06, Trade, 863583.068, 102, S06, B17, 1
S06, Trade, 863589.034, 106, B24, S06, 1
S06, Trade, 863594.934, 112, S06, B23, 1
S06, Trade, 863598.334, 105, S06, B25, 1
S06, Trade, 863607.651, 103, S06, B25, 1
S06, Trade, 863616.101, 100, S06, B18, 1
S06, Trade, 863619.734, 99, S06, B25, 1
S06, Trade, 863623.501, 105, S06, B26, 1
S06, Trade, 863625.101, 105, B17, S06, 1
S06, Trade, 863630.801, 108, S06, B25, 1
S06, Trade, 863638.634, 105, S06, B18, 1
S06, Trade, 863645.084, 107, S06, B18, 1
S06, Trade, 863647.318, 102, S06, B25, 1
S06, Trade, 863651.368, 113, S06, B27, 1
S06, Trade, 863660.868, 106, S06, B29, 1
S06, Trade, 863664.851, 104, S06, B28, 1
S06, Trade, 863674.118, 105, S06, B26, 1
S06, Trade, 863677.201, 110, S06, B19, 1
S06, Trade, 863680.468, 102, S06, B26, 1
S06, Trade, 863689.251, 99, S06, B17, 1
S06, Trade, 863696.068, 111, B29, S06, 1
S06, Trade, 863710.184, 109, S06, B26, 1
S06, Trade, 863714.168, 101, S06, B19, 1
S06, Trade, 863719.334, 99, S06, B27, 1
S06, Trade, 863723.501, 105, S06, B18, 1
S06, Trade, 863726.418, 105, S06, B28, 1
S06, Trade, 863734.701, 107, S06, B26, 1
S06, Trade, 863740.484, 108, S06, B27, 1
S06, Trade, 863742.901, 107, S06, B18, 1
S06, Trade, 863746.251, 109, S06, B26, 1
S06, Trade, 863750.151, 104, S06, B25, 1
S06, Trade, 863757.718, 105, S06, B18, 1
S06, Trade, 863765.801, 103, S06, B18, 1
S06, Trade, 863769.551, 101, S06, B16, 1
S06, Trade, 863774.251, 113, S06, B27, 1
S06, Trade, 863785.884, 104, S06, B17, 1
S06, Trade, 863790.451, 104, S06, B17, 1
S06, Trade, 863795.118, 103, S06, B18, 1
S06, Trade, 863805.234, 103, B17, S06, 1
S06, Trade, 863809.751, 102, S06, B25, 1
S06, Trade, 863816.718, 105, S06, B18, 1
S06, Trade, 863830.868, 102, S06, B26, 1
S06, Trade, 863836.084, 106, B18, S06, 1
S06, Trade, 863840.751, 104, B16, S06, 1
S06, Trade, 863845.418, 104, S06, B17, 1
S06, Trade, 863845.934, 106, S06, B19, 1
S06, Trade, 863857.918, 102, S06, B22, 1
S06, Trade, 863862.701, 104, B16, S06, 1
S06, Trade, 863868.601, 103, B22, S06, 1
S06, Trade, 863874.851, 100, B24, S06, 1
S06, Trade, 863877.768, 107, S06, B22, 1
S06, Trade, 863885.251, 100, S06, B20, 1
S06, Trade, 863886.234, 107, S06, B27, 1
S06, Trade, 863894.018, 104, S06, B19, 1
S06, Trade, 863895.201, 104, S06, B26, 1
S06, Trade, 863901.634, 110, B22, S06, 1
S06, Trade, 863910.834, 110, S06, B25, 1
S06, Trade, 863920.768, 104, S06, B17, 1
S06, Trade, 863923.401, 114, S06, B27, 1
S06, Trade, 863930.868, 101, B29, S06, 1
S06, Trade, 863934.884, 103, S06, B25, 1
S06, Trade, 863939.951, 103, S06, B17, 1
S06, Trade, 863947.884, 107, S06, B25, 1
S06, Trade, 863950.868, 104, S06, B24, 1
S06, Trade, 863960.668, 109, S06, B18, 1
S06, Trade, 863966.451, 102, S06, B28, 1
S06, Trade, 863970.018, 103, S06, B18, 1
S06, Trade, 863975.434, 106, S06, B26, 1
S06, Trade, 863977.118, 104, S06, B25, 1
S06, Trade, 863985.034, 115, B24, S06, 1
S06, Trade, 863994.168, 114, S06, B21, 1
S07, 100
S07, Trade, 863478.284, 105, B29, S07, 1
S07, Trade, 863480.934, 95, B13, S07, 1
S07, Trade, 863486.401, 108, B29, S07, 1
S07, Trade, 863494.834, 104, B16, S07, 1
S07, Trade, 863497.401, 101, B15, S07, 1
S07, Trade, 863499.051, 107, B29, S07, 1
S07, Trade, 863508.751, 104, B16, S07, 1
S07, Trade, 863513.168, 110, B21, S07, 1
S07, Trade, 863518.751, 103, B23, S07, 1
S07, Trade, 863520.301, 94, B13, S07, 1
S07, Trade, 863526.851, 109, B18, S07, 1
S07, Trade, 863530.718, 103, B23, S07, 1
S07, Trade, 863537.984, 96, B21, S07, 1
S07, Trade, 863543.068, 112, B19, S07, 1
S07, Trade, 863545.018, 107, B22, S07, 1
S07, Trade, 863554.684, 98, B14, S07, 1
S07, Trade, 863558.134, 109, B18, S07, 1
S07, Trade, 863559.584, 110, B29, S07, 1
S07, Trade, 863564.434, 95, B13, S07, 1
S07, Trade, 863571.468, 105, B29, S07, 1
S07, Trade, 863579.618, 102, B21, S07, 1
S07, Trade, 863584.801, 96, B23, S07, 1
S07, Trade, 863588.151, 109, B19, S07, 1
S07, Trade, 863594.034, 101, B20, S07, 1
S07, Trade, 863596.884, 101, B15, S07, 1
S07, Trade, 863603.801, 102, B20, S07, 1
S07, Trade, 863607.434, 91, B14, S07, 1
S07, Trade, 863613.218, 111, B21, S07, 1
S07, Trade, 863619.701, 98, B21, S07, 1
S07, Trade, 863624.468, 97, B24, S07, 1
S07, Trade, 863629.818, 98, B14, S07, 1
S07, Trade, 863635.384, 98, B14, S07, 1
S07, Trade, 863644.634, 101, B15, S07, 1
S07, Trade, 863646.534, 101, B29, S07, 1
S07, Trade, 863653.518, 109, B18, S07, 1
S07, Trade, 863657.351, 108, B18, S07, 1
S07, Trade, 863666.501, 108, B29, S07, 1
S07, Trade, 863672.284, 100, B16, S07, 1
S07, Trade, 863676.451, 105, B24, S07, 1
S07, Trade, 863683.951, 99, B20, S07, 1
S07, Trade, 863687.601, 101, B15, S07, 1
S07, Trade, 863694.318, 93, B12, S07, 1
S07, Trade, 863700.301, 106, B17, S07, 1
S07, Trade, 863704.501, 105, B23, S07, 1
S07, Trade, 863709.018, 99, B16, S07, 1
S07, Trade, 863714.034, 95, B21, S07, 1
S07, Trade, 863718.118, 100, B20, S07, 1
S07, Trade, 863724.518, 102, B20, S07, 1
S07, Trade, 863726.968, 101, B22, S07, 1
S07, Trade, 863733.568, 99, B23, S07, 1
S07, Trade, 863738.484, 109, B18, S07, 1
S07, Trade, 863741.401, 95, B13, S07, 1
S07, Trade, 863750.334, 97, B22, S07, 1
S07, Trade, 863755.034, 103, B22, S07, 1
S07, Trade, 863763.318, 101, B24, S07, 1
S07, Trade, 863770.451, 101, B23, S07, 1
S07, Trade, 863774.584, 101, B15, S07, 1
S07, Trade, 863777.601, 96, B21, S07, 1
S07, Trade, 863783.634, 99, B22, S07, 1
S07, Trade, 863785.234, 97, B23, S07, 1
S07, Trade, 863792.151, 100, B23, S07, 1
S07, Trade, 863801.218, 95, B13, S07, 1
S07, Trade, 863804.684, 104, B16, S07, 1
S07, Trade, 863811.101, 102, B23, S07, 1
S07, Trade, 863817.934, 101, B16, S07, 1
S07, Trade, 863822.201, 108, B23, S07, 1
S07, Trade, 863828.901, 104, B16, S07, 1
S07, Trade, 863831.501, 96, B22, S07, 1
S07, Trade, 863841.268, 98, B14, S07, 1
S07, Trade, 863845.801, 98, B14, S07, 1
S07, Trade, 863848.501, 101, B15, S07, 1
S07, Trade, 863850.951, 83, S07, B22, 1
S07, Trade, 863860.101, 104, B24, S07, 1
S07, Trade, 863862.051, 109, B23, S07, 1
S07, Trade, 863867.751, 99, B29, S07, 1
S07, Trade, 863870.951, 93, B12, S07, 1
S07, Trade, 863875.168, 99, B21, S07, 1
S07, Trade, 863885.784, 101, B24, S07, 1
S07, Trade, 863887.168, 103, B23, S07, 1
S07, Trade, 863894.101, 98, B29, S07, 1
