B00, 0
B01, 0
B02, 0
B03, 5
B03, Trade, 54865.233, 68, B03, S02, 1
S01, Trade, 863708.984, 93, B16, S01, 1
S01, Trade, 863716.284, 86, B23, S01, 1
S01, Trade, 863718.668, 101, B23, S01, 1
S01, Trade, 863720.668, 79, B23, S01, 1
S01, Trade, 863728.584, 98, B23, S01, 1
S01, Trade, 863733.968, 90, B15, S01, 1
S01, Trade, 863740.101, 93, B12, S01, 1
S01, Trade, 863741.984, 91, B13, S01, 1
S01, Trade, 863749.851, 94, B13, S01, 1
S01, Trade, 863752.201, 81, B08, S01, 1
S01, Trade, 863758.684, 94, B27, S01, 1
S01, Trade, 863762.368, 88, B28, S01, 1
S01, Trade, 863768.918, 90, B17, S01, 1
S01, Trade, 863770.568, 86, B16, S01, 1
S01, Trade, 863777.768, 102, B29, S01, 1
S01, Trade, 863784.451, 84, B16, S01, 1
S01, Trade, 863790.468, 95, B16, S01, 1
S01, Trade, 863792.084, 95, B13, S01, 1
S01, Trade, 863800.584, 91, B20, S01, 1
S01, Trade, 863804.768, 107, B28, S01, 1
S01, Trade, 863806.151, 103, B17, S01, 1
S01, Trade, 863812.601, 92, B27, S01, 1
S01, Trade, 863814.818, 83, B14, S01, 1
S01, Trade, 863821.918, 91, B15, S01, 1
S01, Trade, 863827.434, 94, B13, S01, 1
S01, Trade, 863833.734, 93, B15, S01, 1
S01, Trade, 863837.434, 108, B23, S01, 1
S01, Trade, 863842.234, 95, B13, S01, 1
S01, Trade, 863851.051, 95, B27, S01, 1
S01, Trade, 863853.134, 73, B25, S01, 1
S01, Trade, 863858.968, 85, B27, S01, 1
S01, Trade, 863861.051, 96, B23, S01, 1
S01, Trade, 863869.134, 92, B24, S01, 1
S01, Trade, 863872.668, 90, B15, S01, 1
S01, Trade, 863878.934, 95, B13, S01, 1
S01, Trade, 863885.168, 86, B12, S01, 1
S01, Trade, 863889.468, 114, B23, S01, 1
S01, Trade, 863892.368, 88, B15, S01, 1
S01, Trade, 863897.434, 94, B16, S01, 1
S01, Trade, 863902.101, 90, B15, S01, 1
S01, Trade, 863908.151, 90, B11, S01, 1
S01, Trade, 863914.118, 98, B17, S01, 1
S01, Trade, 863919.351, 98, B15, S01, 1
S01, Trade, 863925.584, 82, B08, S01, 1
S01, Trade, 863929.701, 88, B11, S01, 1
S01, Trade, 863932.618, 90, B23, S01, 1
S01, Trade, 863935.451, 93, B15, S01, 1
S01, Trade, 863945.401, 94, B23, S01, 1
S01, Trade, 863945.851, 90, B27, S01, 1
S01, Trade, 863954.134, 88, B16, S01, 1
S01, Trade, 863960.618, 98, B27, S01, 1
S01, Trade, 863963.784, 85, B16, S01, 1
S01, Trade, 863967.001, 116, B22, S01, 1
S01, Trade, 863972.168, 95, B23, S01, 1
S01, Trade, 863981.168, 84, B09, S01, 1
S01, Trade, 863987.151, 107, B25, S01, 1
S01, Trade, 863988.118, 91, B23, S01, 1
S01, Trade, 863993.151, 97, B23, S01, 1
S01, Trade, 863998.368, 83, B11, S01, 1
S02, 100
S02, Trade, 863388.034, 101, B15, S02, 1
S02, Trade, 863394.534, 88, B16, S02, 1
S02, Trade, 863395.918, 94, S02, B18, 1
S02, Trade, 863408.168, 91, B12, S02, 1
S02, Trade, 863411.218, 93, B17, S02, 1
S02, Trade, 863417.734, 88, B11, S02, 1
S02, Trade, 863421.568, 87, B25, S02, 1
S02, Trade, 863429.301, 93, B29, S02, 1
S02, Trade, 863433.118, 99, B21, S02, 1
S02, Trade, 863436.684, 87, B23, S02, 1
S02, Trade, 863446.051, 99, B16, S02, 1
S02, Trade, 863456.168, 90, B23, S02, 1
S02, Trade, 863459.718, 82, B08, S02, 1
S02, Trade, 863464.218, 91, B15, S02, 1
S02, Trade, 863467.268, 83, B27, S02, 1
S02, Trade, 863472.301, 81, B08, S02, 1
S02, Trade, 863482.951, 104, B16, S02, 1
S02, Trade, 863484.851, 95, B13, S02, 1
S02, Trade, 863491.201, 101, S02, B22, 1
S02, Trade, 863498.884, 94, B18, S02, 1
S02, Trade, 863515.251, 95, B25, S02, 1
S02, Trade, 863525.751, 94, B16, S02, 1
S02, Trade, 863527.501, 95, B13, S02, 1
S02, Trade, 863529.018, 93, S02, B28, 1
S02, Trade, 863537.751, 98, S02, B19, 1
S02, Trade, 863541.434, 106, B28, S02, 1
S02, Trade, 863545.701, 94, B15, S02, 1
S02, Trade, 863552.351, 100, S02, B29, 1
S02, Trade, 863556.351, 99, B16, S02, 1
S02, Trade, 863560.368, 83, S02, B13, 1
S02, Trade, 863565.251, 77, B24, S02, 1
S02, Trade, 863570.968, 89, B11, S02, 1
S02, Trade, 863575.868, 100, S02, B29, 1
S02, Trade, 863581.634, 83, B09, S02, 1
S02, Trade, 863584.684, 92, B16, S02, 1
S02, Trade, 863593.451, 89, B23, S02, 1
S02, Trade, 863598.234, 97, B25, S02, 1
S02, Trade, 863605.751, 96, B14, S02, 1
S02, Trade, 863609.518, 85, B27, S02, 1
S02, Trade, 863616.451, 97, B29, S02, 1
S02, Trade, 863622.568, 99, B17, S02, 1
S02, Trade, 863629.951, 103, B26, S02, 1
S02, Trade, 863632.851, 95, B13, S02, 1
S02, Trade, 863639.384, 100, B17, S02, 1
S02, Trade, 863640.301, 92, B13, S02, 1
S02, Trade, 863649.751, 91, B23, S02, 1
S02, Trade, 863652.451, 98, B21, S02, 1
S02, Trade, 863657.601, 92, B27, S02, 1
S02, Trade, 863666.501, 101, B20, S02, 1
S02, Trade, 863672.718, 90, B27, S02, 1
S02, Trade, 863678.351, 96, S02, B22, 1
S02, Trade, 863685.018, 96, B17, S02, 1
S02, Trade, 863693.768, 93, B13, S02, 1
S02, Trade, 863699.234, 83, B27, S02, 1
S02, Trade, 863702.118, 94, B16, S02, 1
S02, Trade, 863704.984, 95, B20, S02, 1
S02, Trade, 863716.501, 101, B20, S02, 1
S02, Trade, 863718.784, 100, B17, S02, 1
S02, Trade, 863719.484, 90, B11, S02, 1
S02, Trade, 863729.334, 103, B17, S02, 1
S02, Trade, 863732.684, 86, B16, S02, 1
S02, Trade, 863738.318, 99, B26, S02, 1
S02, Trade, 863750.034, 90, B11, S02, 1
S02, Trade, 863755.151, 101, B16, S02, 1
S02, Trade, 863755.418, 99, B17, S02, 1
S02, Trade, 863761.668, 107, S02, B26, 1
S02, Trade, 863769.818, 83, B11, S02, 1
S02, Trade, 863776.901, 95, S02, B19, 1
S02, Trade, 863784.601, 83, B24, S02, 1
S02, Trade, 863788.018, 86, B16, S02, 1
S02, Trade, 863794.301, 100, B23, S02, 1
S02, Trade, 863801.768, 83, B10, S02, 1
S02, Trade, 863806.684, 98, B23, S02, 1
S02, Trade, 863813.618, 86, B23, S02, 1
S02, Trade, 863822.884, 88, B23, S02, 1
S02, Trade, 863831.034, 99, B17, S02, 1
S02, Trade, 863835.618, 93, S02, B29, 1
S02, Trade, 863837.901, 108, B18, S02, 1
S02, Trade, 863847.351, 86, B16, S02, 1
S02, Trade, 863850.884, 96, B17, S02, 1
S02, Trade, 863855.551, 99, B15, S02, 1
S02, Trade, 863863.318, 94, B13, S02, 1
S02, Trade, 863871.218, 88, B23, S02, 1
S02, Trade, 863876.618, 89, B21, S02, 1
S02, Trade, 863899.568, 92, S02, B13, 1
S02, Trade, 863903.701, 88, B24, S02, 1
S02, Trade, 863912.268, 99, S02, B20, 1
S02, Trade, 863924.901, 95, B13, S02, 1
S02, Trade, 863929.201, 100, B27, S02, 1
S02, Trade, 863934.868, 91, B27, S02, 1
S02, Trade, 863939.834, 83, S02, B21, 1
S02, Trade, 863951.618, 94, B23, S02, 1
S02, Trade, 863955.134, 91, B23, S02, 1
S02, Trade, 863960.318, 104, B20, S02, 1
S02, Trade, 863969.501, 105, S02, B22, 1
S02, Trade, 863977.768, 95, B27, S02, 1
S02, Trade, 863982.934, 83, B12, S02, 1
S02, Trade, 863985.984, 89, B23, S02, 1
S02, Trade, 863992.118, 94, B16, S02, 1
S02, Trade, 863997.018, 83, B16, S02, 1
S03, 100
S03, Trade, 863474.284, 89, B13, S03, 1
S03, Trade, 863484.034, 96, B23, S03, 1
S03, Trade, 863486.734, 92, B29, S03, 1
S03, Trade, 863492.718, 91, B14, S03, 1
S03, Trade, 863496.668, 104, B29, S03, 1
S03, Trade, 863499.684, 75, B17, S03, 1
S03, Trade, 863504.784, 94, B25, S03, 1
S03, Trade, 863517.851, 104, B17, S03, 1
S03, Trade, 863520.001, 97, B23, S03, 1
S03, Trade, 863526.101, 94, B15, S03, 1
S03, Trade, 863533.318, 85, S03, B20, 1
S03, Trade, 863538.284, 93, B13, S03, 1
S03, Trade, 863542.618, 99, B27, S03, 1
S03, Trade, 863550.434, 106, B21, S03, 1
S03, Trade, 863552.518, 95, B16, S03, 1
S03, Trade, 863558.884, 93, B13, S03, 1
S03, Trade, 863560.618, 86, B11, S03, 1
S03, Trade, 863568.751, 96, B27, S03, 1
S03, Trade, 863573.018, 94, B23, S03, 1
S03, Trade, 863575.851, 98, B23, S03, 1
S03, Trade, 863579.618, 91, B24, S03, 1
S03, Trade, 863587.484, 94, B15, S03, 1
S03, Trade, 863591.001, 92, B15, S03, 1
S03, Trade, 863598.601, 96, B29, S03, 1
S03, Trade, 863600.984, 95, B13, S03, 1
S03, Trade, 863610.434, 95, B14, S03, 1
S03, Trade, 863614.151, 97, B14, S03, 1
S03, Trade, 863614.834, 93, B13, S03, 1
S03, Trade, 863623.234, 81, B14, S03, 1
S03, Trade, 863628.401, 101, B15, S03, 1
S03, Trade, 863634.434, 96, B14, S03, 1
S03, Trade, 863640.068, 99, B27, S03, 1
S03, Trade, 863642.584, 90, B11, S03, 1
S03, Trade, 863649.251, 91, B27, S03, 1
S03, Trade, 863652.251, 84, B09, S03, 1
S03, Trade, 863656.251, 98, B15, S03, 1
S03, Trade, 863661.451, 99, B17, S03, 1
S03, Trade, 863668.034, 100, B17, S03, 1
S03, Trade, 863673.568, 94, B15, S03, 1
S03, Trade, 863679.234, 88, B17, S03, 1
S03, Trade, 863680.484, 90, B11, S03, 1
S03, Trade, 863687.934, 95, B27, S03, 1
S03, Trade, 863696.051, 90, B11, S03, 1
S03, Trade, 863696.518, 89, B15, S03, 1
S03, Trade, 863706.318, 95, B13, S03, 1
S03, Trade, 863713.801, 97, B14, S03, 1
S03, Trade, 863719.201, 92, B13, S03, 1
S03, Trade, 863724.668, 90, B24, S03, 1
S03, Trade, 863727.934, 96, B15, S03, 1
S03, Trade, 863736.884, 87, S03, B22, 1
S03, Trade, 863741.418, 104, B18, S03, 1
S03, Trade, 863747.401, 104, B25, S03, 1
S03, Trade, 863751.584, 84, B09, S03, 1
S03, Trade, 863757.701, 96, B16, S03, 1
S03, Trade, 863760.251, 81, B08, S03, 1
S03, Trade, 863768.634, 92, B12, S03, 1
S03, Trade, 863772.318, 82, B08, S03, 1
S03, Trade, 863776.568, 92, B15, S03, 1
S03, Trade, 863783.651, 85, B17, S03, 1
S03, Trade, 863787.118, 90, B11, S03, 1
S03, Trade, 863791.834, 96, B14, S03, 1
S03, Trade, 863795.851, 93, B27, S03, 1
S03, Trade, 863804.101, 94, B27, S03, 1
S03, Trade, 863806.251, 91, B21, S03, 1
S03, Trade, 863815.001, 84, B15, S03, 1
S03, Trade, 863819.984, 89, B11, S03, 1
S03, Trade, 863822.501, 88, B27, S03, 1
S03, Trade, 863826.034, 96, B15, S03, 1
S03, Trade, 863836.184, 85, B14, S03, 1
S03, Trade, 863839.801, 95, B13, S03, 1
S03, Trade, 863842.218, 96, B16, S03, 1
S03, Trade, 863846.234, 85, B15, S03, 1
S03, Trade, 863851.901, 89, B11, S03, 1
S03, Trade, 863859.801, 96, B14, S03, 1
S03, Trade, 863864.768, 96, B24, S03, 1
S03, Trade, 863866.584, 96, B27, S03, 1
S03, Trade, 863872.634, 91, B16, S03, 1
S03, Trade, 863877.051, 87, B15, S03, 1
S03, Trade, 863882.401, 94, B13, S03, 1
S03, Trade, 863889.718, 100, B17, S03, 1
S03, Trade, 863893.101, 87, B14, S03, 1
S03, Trade, 863898.418, 94, B15, S03, 1
S03, Trade, 863902.134, 89, B27, S03, 1
S03, Trade, 863911.201, 97, B18, S03, 1
S03, Trade, 863915.834, 82, B08, S03, 1
S03, Trade, 863920.801, 105, B23, S03, 1
S03, Trade, 863929.501, 93, B13, S03, 1
S03, Trade, 863930.818, 78, B09, S03, 1
S03, Trade, 863936.568, 95, B16, S03, 1
S03, Trade, 863944.184, 95, B15, S03, 1
S03, Trade, 863946.851, 87, B12, S03, 1
S03, Trade, 863953.951, 91, S03, B26, 1
S03, Trade, 863957.401, 90, B15, S03, 1
S03, Trade, 863962.668, 93, B17, S03, 1
S03, Trade, 863969.834, 99, B23, S03, 1
S03, Trade, 863973.668, 93, B27, S03, 1
S03, Trade, 863977.168, 94, B13, S03, 1
S03, Trade, 863982.568, 97, B29, S03, 1
S03, Trade, 863989.384, 90, B17, S03, 1
S03, Trade, 863998.018, 83, S03, B21, 1
S04, 100
S04, Trade, 863094.334, 90, B23, S04, 1
S04, Trade, 863099.734, 105, B18, S04, 1
S04, Trade, 863104.718, 106, S04, B22, 1
S04, Trade, 863128.584, 92, B13, S04, 1
S04, Trade, 863130.968, 111, B20, S04, 1
S04, Trade, 863135.901, 89, B11, S04, 1
S04, Trade, 863153.884, 102, B24, S04, 1
S04, Trade, 863157.718, 97, B16, S04, 1
S04, Trade, 863160.334, 85, S04, B18, 1
S04, Trade, 863177.451, 97, B16, S04, 1
S04, Trade, 863195.834, 93, B17, S04, 1
S04, Trade, 863204.968, 102, B23, S04, 1
S04, Trade, 863220.834, 98, B23, S04, 1
S04, Trade, 863229.601, 107, B18, S04, 1
S04, Trade, 863232.184, 91, B27, S04, 1
S04, Trade, 863246.368, 93, B13, S04, 1
S04, Trade, 863262.634, 97, B23, S04, 1
S04, Trade, 863266.018, 96, B15, S04, 1
S04, Trade, 863270.634, 83, B27, S04, 1
S04, Trade, 863278.651, 88, B12, S04, 1
S04, Trade, 863279.001, 87, S04, B11, 1
S04, Trade, 863300.134, 97, B15, S04, 1
S04, Trade, 863311.568, 95, B14, S04, 1
S04, Trade, 863320.234, 93, B13, S04, 1
S04, Trade, 863327.401, 94, B25, S04, 1
S04, Trade, 863335.784, 104, B23, S04, 1
S04, Trade, 863348.234, 88, S04, B14, 1
S04, Trade, 863357.484, 82, B16, S04, 1
S04, Trade, 863361.501, 102, B23, S04, 1
S04, Trade, 863366.301, 90, B17, S04, 1
S04, Trade, 863382.684, 90, B17, S04, 1
S04, Trade, 863392.284, 93, B16, S04, 1
S04, Trade, 863411.968, 88, B27, S04, 1
S04, Trade, 863423.968, 93, B27, S04, 1
S04, Trade, 863436.218, 91, B13, S04, 1
S04, Trade, 863443.834, 95, B13, S04, 1
S04, Trade, 863452.868, 93, B17, S04, 1
S04, Trade, 863463.868, 98, B28, S04, 1
S04, Trade, 863466.868, 91, B12, S04, 1
S04, Trade, 863478.268, 90, B23, S04, 1
S04, Trade, 863484.668, 96, B15, S04, 1
S04, Trade, 863489.751, 85, B16, S04, 1
S04, Trade, 863499.601, 82, B08, S04, 1
S04, Trade, 863510.968, 103, B18, S04, 1
S04, Trade, 863524.451, 85, S04, B29, 1
S04, Trade, 863536.984, 98, B18, S04, 1
S04, Trade, 863539.368, 92, B27, S04, 1
S04, Trade, 863566.884, 77, B25, S04, 1
S04, Trade, 863572.684, 94, B14, S04, 1
S04, Trade, 863576.218, 101, S04, B19, 1
S04, Trade, 863582.651, 98, S04, B28, 1
S04, Trade, 863591.168, 110, S04, B28, 1
S04, Trade, 863598.068, 98, B16, S04, 1
S04, Trade, 863600.901, 99, S04, B18, 1
S04, Trade, 863606.751, 97, B15, S04, 1
S04, Trade, 863614.418, 95, B17, S04, 1
S04, Trade, 863626.534, 104, B28, S04, 1
S04, Trade, 863636.068, 101, B29, S04, 1
S04, Trade, 863648.918, 98, B24, S04, 1
S04, Trade, 863663.984, 83, B09, S04, 1
S04, Trade, 863669.284, 88, B11, S04, 1
S04, Trade, 863688.201, 111, S04, B29, 1
S04, Trade, 863688.984, 84, B09, S04, 1
S04, Trade, 863692.334, 111, B29, S04, 1
S04, Trade, 863700.301, 96, S04, B29, 1
S04, Trade, 863706.384, 88, B11, S04, 1
S04, Trade, 863709.084, 93, B17, S04, 1
S04, Trade, 863719.501, 82, B08, S04, 1
S04, Trade, 863720.384, 84, S04, B28, 1
S04, Trade, 863731.934, 86, B28, S04, 1
S04, Trade, 863740.801, 91, B17, S04, 1
S04, Trade, 863752.851, 94, S04, B26, 1
S04, Trade, 863761.184, 89, B15, S04, 1
S04, Trade, 863768.284, 92, B15, S04, 1
S04, Trade, 863771.701, 87, B25, S04, 1
S04, Trade, 863779.601, 84, S04, B11, 1
S04, Trade, 863794.601, 98, B16, S04, 1
S04, Trade, 863808.051, 94, B24, S04, 1
S04, Trade, 863812.101, 95, B13, S04, 1
S04, Trade, 863833.151, 94, B13, S04, 1
S04, Trade, 863835.168, 95, B16, S04, 1
S04, Trade, 863847.268, 90, S04, B24, 1
S04, Trade, 863851.334, 92, B12, S04, 1
S04, Trade, 863858.434, 87, B17, S04, 1
S04, Trade, 863866.818, 96, B15, S04, 1
S04, Trade, 863875.551, 94, B25, S04, 1
S04, Trade, 863879.268, 91, B27, S04, 1
S04, Trade, 863896.651, 111, B19, S04, 1
S04, Trade, 863906.868, 108, B18, S04, 1
S04, Trade, 863916.568, 91, B29, S04, 1
S04, Trade, 863925.284, 90, B11, S04, 1
S04, Trade, 863931.584, 101, B29, S04, 1
S04, Trade, 863939.684, 87, S04, B19, 1
S04, Trade, 863948.734, 86, B11, S04, 1
S04, Trade, 863957.151, 90, B21, S04, 1
S04, Trade, 863968.668, 100, B28, S04, 1
S04, Trade, 863973.634, 93, B17, S04, 1
S04, Trade, 863977.884, 94, B17, S04, 1
S04, Trade, 863984.934, 90, S04, B11, 1
S04, Trade, 863993.851, 95, B29, S04, 1
S05, 100
S05, Trade, 863165.968, 100, S05, B19, 1
S05, Trade, 863188.251, 85, B11, S05, 1
S05, Trade, 863213.018, 93, B23, S05, 1
S05, Trade, 863214.234, 92, B17, S05, 1
S05, Trade, 863219.001, 94, B15, S05, 1
S05, Trade, 863224.668, 101, B28, S05, 1
S05, Trade, 863240.118, 104, B17, S05, 1
S05, Trade, 863249.334, 83, B15, S05, 1
S05, Trade, 863258.851, 93, B13, S05, 1
S05, Trade, 863271.518, 95, S05, B22, 1
S05, Trade, 863275.234, 101, B15, S05, 1
S05, Trade, 863287.684, 89, S05, B19, 1
S05, Trade, 863313.068, 107, B27, S05, 1
S05, Trade, 863314.618, 93, B13, S05, 1
S05, Trade, 863321.051, 85, B15, S05, 1
S05, Trade, 863326.268, 101, S05, B28, 1
S05, Trade, 863330.551, 96, B15, S05, 1
S05, Trade, 863346.368, 98, S05, B22, 1
S05, Trade, 863351.634, 94, B13, S05, 1
S05, Trade, 863355.318, 80, B24, S05, 1
S05, Trade, 863361.534, 101, B15, S05, 1
S05, Trade, 863369.334, 94, S05, B23, 1
S05, Trade, 863379.968, 111, S05, B25, 1
S05, Trade, 863384.734, 105, S05, B22, 1
S05, Trade, 863398.318, 89, B23, S05, 1
S05, Trade, 863404.201, 109, S05, B21, 1
S05, Trade, 863414.034, 75, B23, S05, 1
S05, Trade, 863420.068, 95, B14, S05, 1
S05, Trade, 863423.601, 95, B13, S05, 1
S05, Trade, 863429.868, 101, B23, S05, 1
S05, Trade, 863437.184, 89, S05, B20, 1
S05, Trade, 863443.418, 102, B28, S05, 1
S05, Trade, 863447.651, 97, B27, S05, 1
S05, Trade, 863456.234, 89, B16, S05, 1
S05, Trade, 863457.384, 87, S05, B28, 1
S05, Trade, 863466.218, 92, B16, S05, 1
S05, Trade, 863471.801, 90, B24, S05, 1
S05, Trade, 863477.751, 102, S05, B29, 1
S05, Trade, 863496.534, 105, B27, S05, 1
S05, Trade, 863504.518, 95, B15, S05, 1
S05, Trade, 863508.684, 98, S05, B19, 1
S05, Trade, 863515.318, 94, B17, S05, 1
S05, Trade, 863522.801, 92, B27, S05, 1
S05, Trade, 863524.468, 84, B09, S05, 1
S05, Trade, 863536.368, 100, B16, S05, 1
S05, Trade, 863557.451, 97, B18, S05, 1
S05, Trade, 863576.784, 94, B13, S05, 1
S05, Trade, 863586.851, 94, B17, S05, 1
S05, Trade, 863591.868, 104, S05, B26, 1
S05, Trade, 863606.301, 105, S05, B29, 1
S05, Trade, 863610.151, 92, S05, B22, 1
S05, Trade, 863616.134, 88, B15, S05, 1
S05, Trade, 863622.334, 99, B27, S05, 1
S05, Trade, 863636.468, 100, B21, S05, 1
S05, Trade, 863644.784, 83, B27, S05, 1
S05, Trade, 863647.568, 105, S05, B26, 1
S05, Trade, 863657.634, 94, S05, B29, 1
S05, Trade, 863659.168, 92, B23, S05, 1
S05, Trade, 863665.551, 103, B23, S05, 1
S05, Trade, 863668.018, 101, B15, S05, 1
S05, Trade, 863676.801, 88, B27, S05, 1
S05, Trade, 863689.701, 89, B26, S05, 1
S05, Trade, 863705.884, 97, B17, S05, 1
S05, Trade, 863713.084, 95, B13, S05, 1
S05, Trade, 863714.384, 90, B11, S05, 1
S05, Trade, 863720.984, 90, S05, B13, 1
S05, Trade, 863728.751, 99, B20, S05, 1
S05, Trade, 863734.318, 89, B23, S05, 1
S05, Trade, 863743.901, 96, B16, S05, 1
S05, Trade, 863749.984, 100, S05, B19, 1
S05, Trade, 863759.301, 89, B24, S05, 1
S05, Trade, 863766.984, 94, B13, S05, 1
S05, Trade, 863768.668, 90, B27, S05, 1
S05, Trade, 863777.068, 91, B23, S05, 1
S05, Trade, 863781.968, 97, B18, S05, 1
S05, Trade, 863797.818, 82, B24, S05, 1
S05, Trade, 863802.284, 85, S05, B25, 1
S05, Trade, 863808.601, 108, S05, B22, 1
S05, Trade, 863817.318, 96, B16, S05, 1
S05, Trade, 863825.218, 94, B23, S05, 1
S05, Trade, 863831.218, 104, S05, B18, 1
S05, Trade, 863835.318, 93, B17, S05, 1
S05, Trade, 863839.384, 100, B25, S05, 1
S05, Trade, 863842.518, 94, S05, B22, 1
S05, Trade, 863852.618, 81, B08, S05, 1
S05, Trade, 863860.168, 94, B23, S05, 1
S05, Trade, 863866.834, 101, S05, B19, 1
S05, Trade, 863886.451, 102, B16, S05, 1
S05, Trade, 863900.651, 89, B23, S05, 1
S05, Trade, 863916.934, 100, S05, B18, 1
S05, Trade, 863921.151, 102, B26, S05, 1
S05, Trade, 863923.518, 97, B23, S05, 1
S05, Trade, 863928.551, 102, B23, S05, 1
S05, Trade, 863935.184, 94, B14, S05, 1
S05, Trade, 863940.084, 98, S05, B18, 1
S05, Trade, 863946.384, 92, S05, B14, 1
S05, Trade, 863952.501, 95, B13, S05, 1
S05, Trade, 863958.968, 83, B09, S05, 1
S05, Trade, 863975.718, 97, B20, S05, 1
S05, Trade, 863981.051, 85, B15, S05, 1
S06, 100
S06, Trade, 863242.484, 109, S06, B25, 1
S06, Trade, 863243.951, 89, B17, S06, 1
S06, Trade, 863257.818, 93, B23, S06, 1
S06, Trade, 863262.934, 95, B13, S06, 1
S06, Trade, 863267.868, 95, B13, S06, 1
S06, Trade, 863272.501, 95, B13, S06, 1
S06, Trade, 863276.801, 96, B27, S06, 1
S06, Trade, 863288.601, 109, S06, B22, 1
S06, Trade, 863294.718, 95, S06, B19, 1
S06, Trade, 863304.101, 99, S06, B19, 1
S06, Trade, 863306.918, 104, S06, B26, 1
S06, Trade, 863332.151, 95, B23, S06, 1
S06, Trade, 863341.068, 105, B23, S06, 1
S06, Trade, 863343.884, 99, S06, B25, 1
S06, Trade, 863347.368, 88, B25, S06, 1
S06, Trade, 863350.251, 90, B18, S06, 1
S06, Trade, 863355.384, 96, S06, B18, 1
S06, Trade, 863362.151, 99, B17, S06, 1
S06, Trade, 863379.768, 90, S06, B13, 1
S06, Trade, 863400.534, 93, B14, S06, 1
S06, Trade, 863411.168, 93, B16, S06, 1
S06, Trade, 863420.201, 94, B17, S06, 1
S06, Trade, 863424.751, 106, S06, B19, 1
S06, Trade, 863434.401, 102, B16, S06, 1
S06, Trade, 863439.601, 84, S06, B15, 1
S06, Trade, 863451.501, 99, B23, S06, 1
S06, Trade, 863462.984, 93, B26, S06, 1
S06, Trade, 863468.534, 92, B15, S06, 1
S06, Trade, 863470.384, 96, B20, S06, 1
S06, Trade, 863477.234, 89, B27, S06, 1
S06, Trade, 863481.784, 92, S06, B19, 1
S06, Trade, 863491.151, 97, S06, B20, 1
S06, Trade, 863502.068, 90, B21, S06, 1
S06, Trade, 863511.601, 91, B14, S06, 1
S06, Trade, 863521.701, 99, B15, S06, 1
S06, Trade, 863529.951, 99, S06, B26, 1
S06, Trade, 863537.018, 97, B17, S06, 1
S06, Trade, 863542.068, 104, B17, S06, 1
S06, Trade, 863549.984, 85, B11, S06, 1
S06, Trade, 863558.518, 95, B23, S06, 1
S06, Trade, 863565.234, 82, B08, S06, 1
S06, Trade, 863567.951, 98, S06, B18, 1
S06, Trade, 863577.234, 95, S06, B28, 1
S06, Trade, 863584.051, 105, S06, B22, 1
S06, Trade, 863584.834, 93, B23, S06, 1
S06, Trade, 863593.584, 89, B16, S06, 1
S06, Trade, 863606.151, 95, B13, S06, 1
S06, Trade, 863610.201, 97, S06, B18, 1
S06, Trade, 863639.034, 101, B15, S06, 1
S06, Trade, 863643.468, 93, S06, B19, 1
S06, Trade, 863652.868, 91, B13, S06, 1
S06, Trade, 863661.001, 106, B18, S06, 1
S06, Trade, 863664.351, 84, S06, B14, 1
S06, Trade, 863672.318, 93, B17, S06, 1
S06, Trade, 863673.968, 82, B23, S06, 1
S06, Trade, 863677.918, 99, S06, B29, 1
S06, Trade, 863685.751, 94, S06, B28, 1
S06, Trade, 863688.051, 89, B25, S06, 1
S06, Trade, 863692.834, 96, B17, S06, 1
S06, Trade, 863696.351, 100, B18, S06, 1
S06, Trade, 863705.501, 99, B26, S06, 1
S06, Trade, 863707.951, 93, B15, S06, 1
S06, Trade, 863713.401, 95, B15, S06, 1
S06, Trade, 863719.168, 95, B18, S06, 1
S06, Trade, 863737.851, 92, S06, B20, 1
S06, Trade, 863748.884, 92, B27, S06, 1
S06, Trade, 863751.418, 87, B21, S06, 1
S06, Trade, 863757.618, 99, S06, B20, 1
S06, Trade, 863768.418, 91, B16, S06, 1
S06, Trade, 863772.151, 84, B15, S06, 1
S06, Trade, 863777.651, 88, B27, S06, 1
S06, Trade, 863785.251, 88, S06, B19, 1
S06, Trade, 863802.451, 86, S06, B15, 1
S06, Trade, 863810.384, 99, S06, B22, 1
S06, Trade, 863817.734, 94, B13, S06, 1
S06, Trade, 863821.618, 104, B28, S06, 1
S06, Trade, 863838.068, 104, B17, S06, 1
S06, Trade, 863844.168, 89, S06, B19, 1
S06, Trade, 863845.851, 93, B13, S06, 1
S06, Trade, 863858.384, 105, S06, B26, 1
S06, Trade, 863869.884, 94, B13, S06, 1
S06, Trade, 863875.334, 95, S06, B16, 1
S06, Trade, 863887.251, 108, B20, S06, 1
S06, Trade, 863889.851, 91, B25, S06, 1
S06, Trade, 863891.668, 83, S06, B09, 1
S06, Trade, 863897.001, 107, S06, B22, 1
S06, Trade, 863911.284, 99, S06, B22, 1
S06, Trade, 863921.301, 98, B27, S06, 1
S06, Trade, 863922.934, 90, B16, S06, 1
S06, Trade, 863929.068, 100, B17, S06, 1
S06, Trade, 863938.234, 95, B13, S06, 1
S06, Trade, 863943.468, 93, B24, S06, 1
S06, Trade, 863949.884, 91, S06, B14, 1
S06, Trade, 863961.901, 94, B13, S06, 1
S06, Trade, 863966.551, 90, S06, B19, 1
S06, Trade, 863969.151, 105, S06, B21, 1
S06, Trade, 863975.001, 102, B18, S06, 1
