B00, 0
B01, 0
B02, 2
B02, Trade, 268785.867, 65, B02, S00, 1
S01, Trade, 863856.551, 95, B24, S01, 1
S01, Trade, 863860.651, 87, B14, S01, 1
S01, Trade, 863868.901, 100, B24, S01, 1
S01, Trade, 863872.051, 98, B26, S01, 1
S01, Trade, 863877.068, 95, B18, S01, 1
S01, Trade, 863884.401, 97, B18, S01, 1
S01, Trade, 863889.601, 93, B24, S01, 1
S01, Trade, 863896.018, 89, B16, S01, 1
S01, Trade, 863900.768, 91, B26, S01, 1
S01, Trade, 863905.251, 94, B17, S01, 1
S01, Trade, 863914.868, 94, B24, S01, 1
S01, Trade, 863916.534, 90, B13, S01, 1
S01, Trade, 863923.768, 102, B18, S01, 1
S01, Trade, 863930.034, 98, B14, S01, 1
S01, Trade, 863932.934, 97, B17, S01, 1
S01, Trade, 863936.834, 96, B14, S01, 1
S01, Trade, 863944.634, 102, B20, S01, 1
S01, Trade, 863949.951, 98, B14, S01, 1
S01, Trade, 863954.134, 93, B20, S01, 1
S01, Trade, 863957.118, 101, B27, S01, 1
S01, Trade, 863963.684, 93, B14, S01, 1
S01, Trade, 863969.618, 91, B12, S01, 1
S01, Trade, 863973.734, 94, B15, S01, 1
S01, Trade, 863979.568, 99, B24, S01, 1
S01, Trade, 863981.951, 94, B13, S01, 1
S01, Trade, 863986.584, 85, B10, S01, 1
S01, Trade, 863994.151, 91, B15, S01, 1
S02, 100
S02, Trade, 863384.784, 96, S02, B29, 1
S02, Trade, 863391.968, 100, S02, B18, 1
S02, Trade, 863398.018, 101, S02, B25, 1
S02, Trade, 863406.968, 98, B14, S02, 1
S02, Trade, 863410.151, 94, S02, B24, 1
S02, Trade, 863413.151, 101, S02, B25, 1
S02, Trade, 863418.418, 101, S02, B17, 1
S02, Trade, 863426.484, 88, S02, B15, 1
S02, Trade, 863432.284, 108, S02, B28, 1
S02, Trade, 863445.484, 103, S02, B25, 1
S02, Trade, 863450.034, 99, B20, S02, 1
S02, Trade, 863462.401, 92, B12, S02, 1
S02, Trade, 863467.968, 98, B20, S02, 1
S02, Trade, 863478.418, 95, S02, B15, 1
S02, Trade, 863486.834, 94, S02, B23, 1
S02, Trade, 863487.418, 92, B26, S02, 1
S02, Trade, 863495.434, 100, B20, S02, 1
S02, Trade, 863509.718, 94, B20, S02, 1
S02, Trade, 863512.868, 101, S02, B22, 1
S02, Trade, 863520.334, 94, S02, B28, 1
S02, Trade, 863523.118, 95, S02, B25, 1
S02, Trade, 863528.368, 99, S02, B28, 1
S02, Trade, 863533.584, 97, B17, S02, 1
S02, Trade, 863538.251, 95, S02, B26, 1
S02, Trade, 863540.168, 102, S02, B22, 1
S02, Trade, 863545.851, 104, S02, B22, 1
S02, Trade, 863550.584, 94, S02, B17, 1
S02, Trade, 863561.651, 99, S02, B22, 1
S02, Trade, 863573.284, 89, S02, B17, 1
S02, Trade, 863579.268, 93, S02, B20, 1
S02, Trade, 863585.701, 101, S02, B28, 1
S02, Trade, 863591.351, 102, S02, B23, 1
S02, Trade, 863598.168, 92, S02, B29, 1
S02, Trade, 863602.384, 108, S02, B25, 1
S02, Trade, 863609.234, 98, S02, B27, 1
S02, Trade, 863615.234, 97, S02, B15, 1
S02, Trade, 863616.118, 96, B24, S02, 1
S02, Trade, 863620.918, 98, S02, B28, 1
S02, Trade, 863630.118, 97, S02, B21, 1
S02, Trade, 863631.401, 95, B17, S02, 1
S02, Trade, 863642.934, 101, S02, B22, 1
S02, Trade, 863649.368, 95, S02, B25, 1
S02, Trade, 863660.684, 100, B26, S02, 1
S02, Trade, 863668.418, 101, S02, B28, 1
S02, Trade, 863677.618, 104, S02, B28, 1
S02, Trade, 863687.518, 105, S02, B28, 1
S02, Trade, 863693.218, 100, S02, B28, 1
S02, Trade, 863696.601, 93, S02, B23, 1
S02, Trade, 863702.801, 96, S02, B14, 1
S02, Trade, 863708.934, 108, S02, B22, 1
S02, Trade, 863712.218, 101, S02, B25, 1
S02, Trade, 863720.318, 113, S02, B29, 1
S02, Trade, 863725.968, 98, S02, B25, 1
S02, Trade, 863731.784, 99, S02, B17, 1
S02, Trade, 863733.101, 110, S02, B23, 1
S02, Trade, 863743.134, 103, S02, B29, 1
S02, Trade, 863749.484, 101, B17, S02, 1
S02, Trade, 863756.501, 100, B15, S02, 1
S02, Trade, 863759.901, 101, S02, B26, 1
S02, Trade, 863762.351, 105, S02, B24, 1
S02, Trade, 863765.268, 103, S02, B25, 1
S02, Trade, 863773.268, 104, S02, B23, 1
S02, Trade, 863782.101, 103, S02, B27, 1
S02, Trade, 863789.668, 100, S02, B24, 1
S02, Trade, 863790.468, 93, B12, S02, 1
S02, Trade, 863799.051, 96, S02, B23, 1
S02, Trade, 863804.351, 99, S02, B25, 1
S02, Trade, 863810.051, 94, S02, B23, 1
S02, Trade, 863816.168, 101, S02, B22, 1
S02, Trade, 863823.951, 93, B12, S02, 1
S02, Trade, 863826.401, 94, S02, B21, 1
S02, Trade, 863834.151, 97, B20, S02, 1
S02, Trade, 863839.734, 105, S02, B22, 1
S02, Trade, 863845.968, 92, S02, B23, 1
S02, Trade, 863853.084, 99, S02, B15, 1
S02, Trade, 863860.134, 95, S02, B15, 1
S02, Trade, 863865.384, 99, S02, B29, 1
S02, Trade, 863872.184, 101, S02, B23, 1
S02, Trade, 863876.334, 104, S02, B21, 1
S02, Trade, 863881.068, 105, S02, B28, 1
S02, Trade, 863883.418, 98, B20, S02, 1
S02, Trade, 863890.918, 98, B14, S02, 1
S02, Trade, 863897.384, 107, S02, B23, 1
S02, Trade, 863906.001, 103, S02, B22, 1
S02, Trade, 863910.318, 97, S02, B28, 1
S02, Trade, 863914.684, 94, S02, B18, 1
S02, Trade, 863918.084, 103, S02, B27, 1
S02, Trade, 863922.301, 107, S02, B22, 1
S02, Trade, 863931.734, 107, S02, B28, 1
S02, Trade, 863936.801, 101, S02, B28, 1
S02, Trade, 863939.384, 101, S02, B29, 1
S02, Trade, 863943.218, 95, S02, B29, 1
S02, Trade, 863948.318, 93, S02, B29, 1
S02, Trade, 863954.901, 103, S02, B29, 1
S02, Trade, 863961.751, 94, S02, B17, 1
S02, Trade, 863972.351, 106, S02, B27, 1
S02, Trade, 863976.684, 98, S02, B29, 1
S02, Trade, 863988.551, 96, S02, B22, 1
S02, Trade, 863996.418, 99, S02, B28, 1
S02, Trade, 863999.034, 101, S02, B29, 1
S03, 100
S03, Trade, 863472.801, 101, B20, S03, 1
S03, Trade, 863477.251, 87, B10, S03, 1
S03, Trade, 863481.018, 96, B18, S03, 1
S03, Trade, 863489.168, 99, B18, S03, 1
S03, Trade, 863491.801, 98, B19, S03, 1
S03, Trade, 863497.084, 97, B18, S03, 1
S03, Trade, 863502.384, 90, B12, S03, 1
S03, Trade, 863508.018, 98, B14, S03, 1
S03, Trade, 863511.701, 92, B13, S03, 1
S03, Trade, 863518.468, 103, B17, S03, 1
S03, Trade, 863521.301, 92, B12, S03, 1
S03, Trade, 863528.218, 94, B26, S03, 1
S03, Trade, 863533.668, 92, B12, S03, 1
S03, Trade, 863538.534, 89, B17, S03, 1
S03, Trade, 863544.068, 101, B20, S03, 1
S03, Trade, 863547.584, 88, B14, S03, 1
S03, Trade, 863552.301, 85, B17, S03, 1
S03, Trade, 863556.168, 96, B17, S03, 1
S03, Trade, 863561.151, 93, B12, S03, 1
S03, Trade, 863568.334, 98, B14, S03, 1
S03, Trade, 863570.268, 93, B12, S03, 1
S03, Trade, 863579.284, 91, B24, S03, 1
S03, Trade, 863589.651, 94, B14, S03, 1
S03, Trade, 863592.818, 98, B18, S03, 1
S03, Trade, 863597.018, 96, B20, S03, 1
S03, Trade, 863604.218, 106, B18, S03, 1
S03, Trade, 863605.634, 94, B17, S03, 1
S03, Trade, 863613.934, 97, B15, S03, 1
S03, Trade, 863618.518, 100, B24, S03, 1
S03, Trade, 863620.618, 95, B20, S03, 1
S03, Trade, 863630.801, 94, B20, S03, 1
S03, Trade, 863637.134, 94, B17, S03, 1
S03, Trade, 863642.201, 99, B20, S03, 1
S03, Trade, 863648.468, 92, B19, S03, 1
S03, Trade, 863653.584, 91, B17, S03, 1
S03, Trade, 863658.101, 97, B15, S03, 1
S03, Trade, 863662.001, 98, B14, S03, 1
S03, Trade, 863665.934, 107, B18, S03, 1
S03, Trade, 863674.334, 88, B17, S03, 1
S03, Trade, 863678.784, 100, B20, S03, 1
S03, Trade, 863684.201, 92, B13, S03, 1
S03, Trade, 863688.084, 94, B15, S03, 1
S03, Trade, 863692.484, 102, B18, S03, 1
S03, Trade, 863700.768, 100, B20, S03, 1
S03, Trade, 863705.334, 91, B20, S03, 1
S03, Trade, 863708.984, 98, B14, S03, 1
S03, Trade, 863714.218, 100, B20, S03, 1
S03, Trade, 863717.434, 100, B26, S03, 1
S03, Trade, 863724.884, 89, B17, S03, 1
S03, Trade, 863728.934, 100, B24, S03, 1
S03, Trade, 863733.168, 100, B18, S03, 1
S03, Trade, 863738.634, 97, B14, S03, 1
S03, Trade, 863740.751, 87, B16, S03, 1
S03, Trade, 863748.768, 100, B18, S03, 1
S03, Trade, 863753.301, 98, B14, S03, 1
S03, Trade, 863763.634, 96, B24, S03, 1
S03, Trade, 863768.934, 87, B10, S03, 1
S03, Trade, 863776.651, 93, B12, S03, 1
S03, Trade, 863780.634, 99, B26, S03, 1
S03, Trade, 863782.501, 96, B18, S03, 1
S03, Trade, 863789.801, 98, B14, S03, 1
S03, Trade, 863798.584, 97, B17, S03, 1
S03, Trade, 863805.951, 102, B17, S03, 1
S03, Trade, 863817.234, 95, B27, S03, 1
S03, Trade, 863820.851, 102, B24, S03, 1
S03, Trade, 863822.518, 99, B24, S03, 1
S03, Trade, 863826.001, 88, B18, S03, 1
S03, Trade, 863834.734, 90, B12, S03, 1
S03, Trade, 863836.184, 92, B14, S03, 1
S03, Trade, 863844.051, 87, B10, S03, 1
S03, Trade, 863847.334, 97, B20, S03, 1
S03, Trade, 863854.568, 84, B09, S03, 1
S03, Trade, 863860.684, 86, B24, S03, 1
S03, Trade, 863864.768, 95, B17, S03, 1
S03, Trade, 863869.284, 100, B18, S03, 1
S03, Trade, 863874.901, 98, B18, S03, 1
S03, Trade, 863879.968, 104, B17, S03, 1
S03, Trade, 863884.518, 96, B24, S03, 1
S03, Trade, 863886.834, 93, B12, S03, 1
S03, Trade, 863891.584, 92, B12, S03, 1
S03, Trade, 863895.318, 85, B26, S03, 1
S03, Trade, 863908.051, 98, B26, S03, 1
S03, Trade, 863914.951, 93, B12, S03, 1
S03, Trade, 863916.851, 89, B14, S03, 1
S03, Trade, 863922.634, 88, B16, S03, 1
S03, Trade, 863927.701, 102, B27, S03, 1
S03, Trade, 863933.684, 89, B16, S03, 1
S03, Trade, 863940.501, 97, B20, S03, 1
S03, Trade, 863944.801, 101, B18, S03, 1
S03, Trade, 863947.984, 92, B24, S03, 1
S03, Trade, 863952.751, 92, B17, S03, 1
S03, Trade, 863960.068, 99, B20, S03, 1
S03, Trade, 863965.468, 88, B26, S03, 1
S03, Trade, 863969.284, 92, B18, S03, 1
S03, Trade, 863974.918, 89, B17, S03, 1
S03, Trade, 863977.368, 94, B27, S03, 1
S03, Trade, 863985.701, 98, B26, S03, 1
S03, Trade, 863987.434, 86, B24, S03, 1
S03, Trade, 863991.934, 97, B17, S03, 1
S03, Trade, 863998.684, 98, B26, S03, 1
S04, 100
S04, Trade, 863394.551, 103, S04, B28, 1
S04, Trade, 863398.601, 101, B15, S04, 1
S04, Trade, 863404.884, 108, S04, B24, 1
S04, Trade, 863408.084, 98, B26, S04, 1
S04, Trade, 863413.668, 102, S04, B23, 1
S04, Trade, 863418.784, 101, S04, B18, 1
S04, Trade, 863426.918, 89, S04, B22, 1
S04, Trade, 863428.401, 102, S04, B23, 1
S04, Trade, 863432.618, 104, S04, B23, 1
S04, Trade, 863437.334, 103, S04, B27, 1
S04, Trade, 863442.884, 106, S04, B28, 1
S04, Trade, 863444.901, 103, S04, B23, 1
S04, Trade, 863451.101, 97, S04, B21, 1
S04, Trade, 863467.734, 97, S04, B23, 1
S04, Trade, 863478.018, 94, S04, B14, 1
S04, Trade, 863484.718, 99, B18, S04, 1
S04, Trade, 863486.401, 92, S04, B21, 1
S04, Trade, 863496.201, 102, S04, B23, 1
S04, Trade, 863504.368, 113, S04, B25, 1
S04, Trade, 863509.151, 95, S04, B21, 1
S04, Trade, 863515.418, 101, S04, B25, 1
S04, Trade, 863521.868, 83, B09, S04, 1
S04, Trade, 863529.168, 95, S04, B25, 1
S04, Trade, 863539.451, 94, S04, B14, 1
S04, Trade, 863544.934, 104, S04, B29, 1
S04, Trade, 863551.084, 94, S04, B21, 1
S04, Trade, 863556.901, 108, S04, B29, 1
S04, Trade, 863565.901, 103, S04, B28, 1
S04, Trade, 863570.384, 98, S04, B21, 1
S04, Trade, 863576.501, 105, S04, B23, 1
S04, Trade, 863580.851, 92, S04, B27, 1
S04, Trade, 863586.834, 99, S04, B27, 1
S04, Trade, 863593.834, 99, B17, S04, 1
S04, Trade, 863594.801, 102, S04, B28, 1
S04, Trade, 863601.784, 106, S04, B29, 1
S04, Trade, 863607.234, 95, S04, B25, 1
S04, Trade, 863621.218, 97, S04, B29, 1
S04, Trade, 863623.584, 92, B12, S04, 1
S04, Trade, 863628.984, 101, S04, B25, 1
S04, Trade, 863636.718, 106, S04, B21, 1
S04, Trade, 863650.634, 93, S04, B21, 1
S04, Trade, 863654.151, 107, S04, B28, 1
S04, Trade, 863657.784, 110, S04, B29, 1
S04, Trade, 863660.818, 101, S04, B29, 1
S04, Trade, 863668.751, 103, S04, B22, 1
S04, Trade, 863671.951, 97, S04, B22, 1
S04, Trade, 863675.984, 97, S04, B23, 1
S04, Trade, 863682.068, 93, S04, B12, 1
S04, Trade, 863693.901, 99, S04, B29, 1
S04, Trade, 863702.984, 99, S04, B29, 1
S04, Trade, 863708.801, 112, S04, B28, 1
S04, Trade, 863713.301, 101, B15, S04, 1
S04, Trade, 863717.618, 103, S04, B27, 1
S04, Trade, 863724.634, 98, S04, B15, 1
S04, Trade, 863729.851, 101, S04, B28, 1
S04, Trade, 863736.418, 101, S04, B27, 1
S04, Trade, 863741.334, 101, S04, B25, 1
S04, Trade, 863746.134, 101, S04, B23, 1
S04, Trade, 863747.884, 103, S04, B23, 1
S04, Trade, 863752.518, 109, S04, B29, 1
S04, Trade, 863758.301, 95, S04, B14, 1
S04, Trade, 863764.684, 103, S04, B17, 1
S04, Trade, 863768.101, 95, B18, S04, 1
S04, Trade, 863774.918, 103, S04, B17, 1
S04, Trade, 863778.218, 104, S04, B29, 1
S04, Trade, 863784.401, 103, S04, B23, 1
S04, Trade, 863790.684, 92, S04, B21, 1
S04, Trade, 863792.901, 98, S04, B25, 1
S04, Trade, 863798.401, 100, S04, B25, 1
S04, Trade, 863811.784, 95, S04, B28, 1
S04, Trade, 863812.451, 103, S04, B25, 1
S04, Trade, 863819.751, 100, S04, B17, 1
S04, Trade, 863822.684, 101, S04, B29, 1
S04, Trade, 863827.584, 93, S04, B12, 1
S04, Trade, 863837.151, 93, S04, B23, 1
S04, Trade, 863845.384, 89, B17, S04, 1
S04, Trade, 863849.934, 107, S04, B25, 1
S04, Trade, 863858.018, 97, B17, S04, 1
S04, Trade, 863861.301, 101, S04, B27, 1
S04, Trade, 863868.268, 107, S04, B23, 1
S04, Trade, 863872.768, 95, S04, B19, 1
S04, Trade, 863884.451, 102, S04, B22, 1
S04, Trade, 863892.018, 96, S04, B25, 1
S04, Trade, 863895.951, 94, S04, B27, 1
S04, Trade, 863902.218, 92, S04, B18, 1
S04, Trade, 863911.818, 99, S04, B22, 1
S04, Trade, 863915.251, 93, B27, S04, 1
S04, Trade, 863919.634, 109, S04, B29, 1
S04, Trade, 863927.484, 103, B26, S04, 1
S04, Trade, 863933.618, 104, S04, B21, 1
S04, Trade, 863937.118, 98, S04, B25, 1
S04, Trade, 863947.568, 95, B15, S04, 1
S04, Trade, 863950.601, 98, S04, B28, 1
S04, Trade, 863957.534, 107, S04, B22, 1
S04, Trade, 863969.151, 93, B24, S04, 1
S04, Trade, 863973.118, 95, B14, S04, 1
S04, Trade, 863976.168, 98, S04, B22, 1
S04, Trade, 863981.601, 101, B17, S04, 1
S04, Trade, 863990.334, 94, S04, B17, 1
S04, Trade, 863995.084, 101, S04, B28, 1
S05, 100
S05, Trade, 863422.601, 103, S05, B23, 1
S05, Trade, 863430.284, 101, S05, B25, 1
S05, Trade, 863439.418, 102, S05, B22, 1
S05, Trade, 863443.734, 107, S05, B27, 1
S05, Trade, 863452.784, 95, B18, S05, 1
S05, Trade, 863457.101, 102, S05, B19, 1
S05, Trade, 863463.301, 92, S05, B23, 1
S05, Trade, 863465.718, 96, S05, B18, 1
S05, Trade, 863472.218, 102, B18, S05, 1
S05, Trade, 863479.134, 96, S05, B22, 1
S05, Trade, 863482.134, 109, S05, B29, 1
S05, Trade, 863487.668, 93, S05, B28, 1
S05, Trade, 863499.351, 97, S05, B24, 1
S05, Trade, 863501.668, 103, B20, S05, 1
S05, Trade, 863509.434, 94, B17, S05, 1
S05, Trade, 863519.168, 112, S05, B22, 1
S05, Trade, 863523.834, 93, S05, B29, 1
S05, Trade, 863528.201, 97, S05, B15, 1
S05, Trade, 863532.718, 96, S05, B26, 1
S05, Trade, 863540.534, 102, S05, B29, 1
S05, Trade, 863544.434, 102, S05, B22, 1
S05, Trade, 863548.918, 98, B20, S05, 1
S05, Trade, 863552.484, 93, S05, B29, 1
S05, Trade, 863559.951, 97, B27, S05, 1
S05, Trade, 863565.884, 102, S05, B29, 1
S05, Trade, 863575.234, 105, B18, S05, 1
S05, Trade, 863578.718, 92, S05, B26, 1
S05, Trade, 863583.218, 103, S05, B22, 1
S05, Trade, 863587.884, 107, S05, B29, 1
S05, Trade, 863593.334, 100, S05, B15, 1
S05, Trade, 863596.784, 99, S05, B23, 1
S05, Trade, 863603.684, 110, S05, B22, 1
S05, Trade, 863607.634, 95, S05, B22, 1
S05, Trade, 863611.501, 97, S05, B25, 1
S05, Trade, 863618.968, 100, S05, B25, 1
S05, Trade, 863623.101, 94, B26, S05, 1
S05, Trade, 863629.634, 97, S05, B23, 1
S05, Trade, 863633.634, 99, S05, B22, 1
S05, Trade, 863638.234, 108, S05, B25, 1
S05, Trade, 863641.934, 106, S05, B25, 1
S05, Trade, 863646.101, 103, S05, B28, 1
S05, Trade, 863653.251, 93, S05, B23, 1
S05, Trade, 863655.584, 107, S05, B23, 1
S05, Trade, 863666.968, 106, B24, S05, 1
S05, Trade, 863668.934, 103, S05, B29, 1
S05, Trade, 863675.634, 93, S05, B26, 1
S05, Trade, 863679.951, 100, S05, B22, 1
S05, Trade, 863681.968, 92, S05, B15, 1
S05, Trade, 863695.784, 92, B14, S05, 1
S05, Trade, 863702.234, 94, S05, B15, 1
S05, Trade, 863706.184, 105, S05, B28, 1
S05, Trade, 863712.251, 102, S05, B19, 1
S05, Trade, 863725.751, 97, S05, B29, 1
S05, Trade, 863731.534, 99, S05, B28, 1
S05, Trade, 863738.684, 98, S05, B21, 1
S05, Trade, 863742.884, 102, S05, B22, 1
S05, Trade, 863749.701, 102, S05, B28, 1
S05, Trade, 863758.568, 103, S05, B29, 1
S05, Trade, 863762.868, 106, S05, B17, 1
S05, Trade, 863768.534, 93, B21, S05, 1
S05, Trade, 863775.534, 104, S05, B20, 1
S05, Trade, 863778.601, 104, S05, B23, 1
S05, Trade, 863783.151, 97, B24, S05, 1
S05, Trade, 863790.901, 93, S05, B29, 1
S05, Trade, 863795.568, 99, S05, B29, 1
S05, Trade, 863802.401, 97, S05, B23, 1
S05, Trade, 863806.368, 110, S05, B29, 1
S05, Trade, 863810.634, 93, S05, B15, 1
S05, Trade, 863815.218, 101, S05, B15, 1
S05, Trade, 863820.668, 102, S05, B26, 1
S05, Trade, 863822.234, 103, S05, B25, 1
S05, Trade, 863832.001, 103, S05, B29, 1
S05, Trade, 863834.851, 95, S05, B22, 1
S05, Trade, 863842.801, 103, S05, B29, 1
S05, Trade, 863845.418, 91, S05, B27, 1
S05, Trade, 863852.668, 96, S05, B22, 1
S05, Trade, 863858.184, 98, S05, B22, 1
S05, Trade, 863861.668, 103, S05, B22, 1
S05, Trade, 863874.034, 95, B13, S05, 1
S05, Trade, 863877.151, 103, B27, S05, 1
S05, Trade, 863882.684, 99, S05, B24, 1
S05, Trade, 863893.401, 93, S05, B17, 1
S05, Trade, 863895.218, 96, S05, B22, 1
S05, Trade, 863898.634, 109, S05, B28, 1
S05, Trade, 863902.301, 93, S05, B28, 1
S05, Trade, 863907.268, 99, S05, B27, 1
S05, Trade, 863914.634, 93, B17, S05, 1
S05, Trade, 863922.168, 106, S05, B28, 1
S05, Trade, 863925.334, 110, S05, B23, 1
S05, Trade, 863929.434, 102, S05, B22, 1
S05, Trade, 863934.318, 103, S05, B29, 1
S05, Trade, 863942.951, 95, S05, B26, 1
S05, Trade, 863944.384, 109, S05, B22, 1
S05, Trade, 863960.234, 98, B14, S05, 1
S05, Trade, 863962.601, 100, S05, B15, 1
S05, Trade, 863968.718, 97, S05, B15, 1
S05, Trade, 863979.001, 98, S05, B20, 1
S05, Trade, 863981.418, 102, S05, B26, 1
S05, Trade, 863990.768, 94, S05, B15, 1
S05, Trade, 863997.384, 98, S05, B17, 1
S06, 100
S06, Trade, 863465.984, 94, B24, S06, 1
S06, Trade, 863473.418, 98, B14, S06, 1
S06, Trade, 863476.451, 95, B20, S06, 1
S06, Trade, 863482.368, 98, B14, S06, 1
S06, Trade, 863489.951, 99, B24, S06, 1
S06, Trade, 863491.268, 98, B14, S06, 1
S06, Trade, 863496.384, 97, B24, S06, 1
S06, Trade, 863502.118, 94, B14, S06, 1
S06, Trade, 863507.818, 100, B24, S06, 1
S06, Trade, 863515.051, 99, B20, S06, 1
S06, Trade, 863522.001, 84, S06, B21, 1
S06, Trade, 863526.651, 98, B17, S06, 1
S06, Trade, 863530.751, 86, B24, S06, 1
S06, Trade, 863536.834, 92, B12, S06, 1
S06, Trade, 863540.201, 94, B18, S06, 1
S06, Trade, 863544.634, 100, B18, S06, 1
S06, Trade, 863550.968, 86, B10, S06, 1
S06, Trade, 863558.951, 99, B19, S06, 1
S06, Trade, 863563.634, 92, B17, S06, 1
S06, Trade, 863564.118, 93, B26, S06, 1
S06, Trade, 863571.151, 84, B13, S06, 1
S06, Trade, 863574.934, 105, B26, S06, 1
S06, Trade, 863582.768, 98, B17, S06, 1
S06, Trade, 863587.668, 97, B20, S06, 1
S06, Trade, 863594.284, 98, B14, S06, 1
S06, Trade, 863597.601, 87, B10, S06, 1
S06, Trade, 863605.251, 97, B15, S06, 1
S06, Trade, 863613.551, 102, B18, S06, 1
S06, Trade, 863616.201, 95, B17, S06, 1
S06, Trade, 863623.668, 88, B21, S06, 1
S06, Trade, 863625.334, 102, B17, S06, 1
S06, Trade, 863633.418, 91, B14, S06, 1
S06, Trade, 863636.451, 96, B26, S06, 1
S06, Trade, 863643.468, 99, B15, S06, 1
S06, Trade, 863646.834, 101, B17, S06, 1
S06, Trade, 863652.534, 90, B24, S06, 1
S06, Trade, 863655.051, 95, B24, S06, 1
S06, Trade, 863663.818, 101, B20, S06, 1
S06, Trade, 863667.201, 100, B15, S06, 1
S06, Trade, 863671.651, 91, B12, S06, 1
S06, Trade, 863678.234, 101, B18, S06, 1
S06, Trade, 863684.284, 90, B24, S06, 1
S06, Trade, 863687.684, 91, B20, S06, 1
S06, Trade, 863694.884, 94, B17, S06, 1
S06, Trade, 863701.768, 91, B18, S06, 1
S06, Trade, 863708.734, 99, B15, S06, 1
S06, Trade, 863709.718, 100, B15, S06, 1
S06, Trade, 863716.451, 93, B18, S06, 1
S06, Trade, 863726.984, 97, B24, S06, 1
S06, Trade, 863734.251, 99, B24, S06, 1
S06, Trade, 863740.818, 84, B09, S06, 1
S06, Trade, 863743.868, 94, B17, S06, 1
S06, Trade, 863747.668, 98, B24, S06, 1
S06, Trade, 863753.184, 100, B24, S06, 1
S06, Trade, 863760.134, 100, B21, S06, 1
S06, Trade, 863763.934, 93, B12, S06, 1
S06, Trade, 863766.601, 94, B20, S06, 1
S06, Trade, 863770.068, 82, B08, S06, 1
S06, Trade, 863777.784, 88, B17, S06, 1
S06, Trade, 863781.784, 97, B20, S06, 1
S06, Trade, 863788.968, 103, B17, S06, 1
S06, Trade, 863794.468, 92, B18, S06, 1
S06, Trade, 863800.768, 94, B17, S06, 1
S06, Trade, 863808.401, 97, B26, S06, 1
S06, Trade, 863812.601, 84, B17, S06, 1
S06, Trade, 863815.234, 100, B24, S06, 1
S06, Trade, 863825.068, 87, B10, S06, 1
S06, Trade, 863828.984, 92, B24, S06, 1
S06, Trade, 863835.118, 93, B27, S06, 1
S06, Trade, 863844.001, 91, S06, B15, 1
S06, Trade, 863847.884, 99, B18, S06, 1
S06, Trade, 863857.151, 94, B14, S06, 1
S06, Trade, 863859.634, 87, B10, S06, 1
S06, Trade, 863862.118, 89, B26, S06, 1
S06, Trade, 863867.284, 100, B20, S06, 1
S06, Trade, 863875.918, 98, B14, S06, 1
S06, Trade, 863879.018, 101, B17, S06, 1
S06, Trade, 863884.851, 95, B15, S06, 1
S06, Trade, 863891.084, 98, B20, S06, 1
S06, Trade, 863894.834, 88, B18, S06, 1
S06, Trade, 863899.601, 100, B24, S06, 1
S06, Trade, 863905.451, 93, B12, S06, 1
S06, Trade, 863909.634, 94, B14, S06, 1
S06, Trade, 863913.034, 92, B20, S06, 1
S06, Trade, 863919.984, 85, B20, S06, 1
S06, Trade, 863926.384, 98, B14, S06, 1
S06, Trade, 863931.468, 100, B15, S06, 1
S06, Trade, 863934.468, 102, B19, S06, 1
S06, Trade, 863935.718, 95, B20, S06, 1
S06, Trade, 863943.301, 94, B17, S06, 1
S06, Trade, 863950.501, 96, B20, S06, 1
S06, Trade, 863956.584, 104, B17, S06, 1
S06, Trade, 863958.468, 102, B18, S06, 1
S06, Trade, 863963.584, 94, B24, S06, 1
S06, Trade, 863970.701, 92, B24, S06, 1
S06, Trade, 863975.068, 83, B09, S06, 1
S06, Trade, 863976.001, 84, B14, S06, 1
S06, Trade, 863984.168, 93, B12, S06, 1
S06, Trade, 863990.484, 93, B12, S06, 1
S06, Trade, 863991.568, 96, B14, S06, 1
S07, 100
S07, Trade, 856258.218, 103, B16, S07, 1
S07, Trade, 856267.318, 109, S07, B29, 1
S07, Trade, 856270.951, 90, S07, B21, 1
S07, Trade, 856275.468, 101, S07, B24, 1
S07, Trade, 856286.718, 98, B24, S07, 1
S07, Trade, 856295.334, 97, S07, B15, 1
S07, Trade, 856297.518, 95, S07, B24, 1
S07, Trade, 856305.018, 107, S07, B24, 1
S07, Trade, 856308.384, 97, B15, S07, 1
S07, Trade, 856314.001, 100, S07, B27, 1
S07, Trade, 856316.534, 106, S07, B18, 1
S07, Trade, 856323.434, 88, S07, B20, 1
S07, Trade, 856330.118, 94, S07, B26, 1
S07, Trade, 856334.851, 97, B16, S07, 1
S07, Trade, 856338.151, 91, S07, B21, 1
S07, Trade, 856344.351, 103, S07, B23, 1
S07, Trade, 856348.001, 109, S07, B27, 1
S07, Trade, 856356.118, 99, S07, B18, 1
S07, Trade, 856358.384, 99, S07, B27, 1
S07, Trade, 856368.451, 99, S07, B17, 1
S07, Trade, 856373.834, 105, S07, B24, 1
S07, Trade, 856376.351, 98, S07, B15, 1
S07, Trade, 856382.768, 112, S07, B19, 1
S07, Trade, 856389.901, 104, S07, B26, 1
S07, Trade, 856392.534, 113, S07, B29, 1
S07, Trade, 856400.601, 101, S07, B29, 1
S07, Trade, 856405.451, 91, B16, S07, 1
S07, Trade, 856409.951, 99, S07, B23, 1
S07, Trade, 856413.201, 102, S07, B27, 1
