B00, 0
B01, 0
B02, 0
B03, 9
B03, Trade, 29905.833, 68, B03, S00, 1
B29, Trade, 863924.918, 99, B29, S01, 1
B29, Trade, 863926.401, 106, B29, S10, 1
B29, Trade, 863934.284, 104, B29, S10, 1
B29, Trade, 863936.918, 91, B29, S07, 1
B29, Trade, 863948.001, 105, B29, S06, 1
B29, Trade, 863950.284, 96, B29, S00, 1
B29, Trade, 863957.034, 86, B29, S07, 1
B29, Trade, 863963.151, 93, B29, S07, 1
B29, Trade, 863967.318, 83, B29, S08, 1
B29, Trade, 863972.334, 105, B29, S04, 1
B29, Trade, 863979.651, 89, B29, S08, 1
B29, Trade, 863983.784, 111, S09, B29, 1
B29, Trade, 863992.501, 97, B29, S00, 1
B29, Trade, 863999.584, 93, B29, S10, 1
S00, 100
S00, Trade, 863471.601, 96, B23, S00, 1
S00, Trade, 863476.551, 92, B13, S00, 1
S00, Trade, 863481.084, 87, B12, S00, 1
S00, Trade, 863492.318, 109, B18, S00, 1
S00, Trade, 863497.401, 102, B21, S00, 1
S00, Trade, 863501.651, 99, B19, S00, 1
S00, Trade, 863506.834, 93, B25, S00, 1
S00, Trade, 863509.951, 98, B17, S00, 1
S00, Trade, 863518.268, 102, B16, S00, 1
S00, Trade, 863523.168, 105, B25, S00, 1
S00, Trade, 863526.151, 93, B21, S00, 1
S00, Trade, 863529.101, 100, B29, S00, 1
S00, Trade, 863538.601, 103, B29, S00, 1
S00, Trade, 863541.934, 104, B16, S00, 1
S00, Trade, 863546.751, 95, B13, S00, 1
S00, Trade, 863551.918, 94, B25, S00, 1
S00, Trade, 863557.201, 99, B19, S00, 1
S00, Trade, 863563.751, 104, B19, S00, 1
S00, Trade, 863565.951, 85, B12, S00, 1
S00, Trade, 863571.651, 104, B17, S00, 1
S00, Trade, 863578.934, 96, B29, S00, 1
S00, Trade, 863579.368, 92, B25, S00, 1
S00, Trade, 863589.134, 101, B15, S00, 1
S00, Trade, 863599.084, 100, B29, S00, 1
S00, Trade, 863605.451, 104, B16, S00, 1
S00, Trade, 863608.668, 98, B23, S00, 1
S00, Trade, 863612.718, 98, B15, S00, 1
S00, Trade, 863615.268, 86, B25, S00, 1
S00, Trade, 863623.934, 107, B23, S00, 1
S00, Trade, 863628.784, 99, B15, S00, 1
S00, Trade, 863630.268, 96, B21, S00, 1
S00, Trade, 863636.751, 105, B29, S00, 1
S00, Trade, 863644.818, 101, B15, S00, 1
S00, Trade, 863647.034, 96, B20, S00, 1
S00, Trade, 863650.668, 108, B18, S00, 1
S00, Trade, 863656.801, 111, B29, S00, 1
S00, Trade, 863660.334, 87, B12, S00, 1
S00, Trade, 863667.168, 102, B20, S00, 1
S00, Trade, 863674.068, 91, B19, S00, 1
S00, Trade, 863678.868, 86, B14, S00, 1
S00, Trade, 863684.751, 97, B25, S00, 1
S00, Trade, 863685.518, 101, B19, S00, 1
S00, Trade, 863691.868, 86, B14, S00, 1
S00, Trade, 863695.034, 104, B19, S00, 1
S00, Trade, 863700.801, 90, B11, S00, 1
S00, Trade, 863707.201, 87, B12, S00, 1
S00, Trade, 863714.101, 91, B13, S00, 1
S00, Trade, 863719.951, 102, B25, S00, 1
S00, Trade, 863722.918, 103, B16, S00, 1
S00, Trade, 863729.251, 110, B23, S00, 1
S00, Trade, 863729.818, 101, B15, S00, 1
S00, Trade, 863735.468, 94, B21, S00, 1
S00, Trade, 863743.651, 110, B20, S00, 1
S00, Trade, 863746.718, 111, B25, S00, 1
S00, Trade, 863750.734, 98, B19, S00, 1
S00, Trade, 863758.268, 90, B11, S00, 1
S00, Trade, 863763.784, 104, B16, S00, 1
S00, Trade, 863769.968, 95, B29, S00, 1
S00, Trade, 863774.701, 104, B19, S00, 1
S00, Trade, 863778.434, 79, B07, S00, 1
S00, Trade, 863783.551, 99, B20, S00, 1
S00, Trade, 863786.351, 90, B19, S00, 1
S00, Trade, 863793.268, 96, B14, S00, 1
S00, Trade, 863801.518, 106, B18, S00, 1
S00, Trade, 863811.401, 93, B20, S00, 1
S00, Trade, 863814.451, 105, B21, S00, 1
S00, Trade, 863820.851, 110, B21, S00, 1
S00, Trade, 863824.668, 99, B20, S00, 1
S00, Trade, 863828.634, 84, B23, S00, 1
S00, Trade, 863834.668, 87, B12, S00, 1
S00, Trade, 863840.668, 113, B29, S00, 1
S00, Trade, 863850.568, 92, B23, S00, 1
S00, Trade, 863859.801, 95, B13, S00, 1
S00, Trade, 863861.718, 94, B17, S00, 1
S00, Trade, 863867.234, 108, B21, S00, 1
S00, Trade, 863873.584, 95, B23, S00, 1
S00, Trade, 863876.868, 106, B17, S00, 1
S00, Trade, 863884.234, 95, B17, S00, 1
S00, Trade, 863888.818, 89, B15, S00, 1
S00, Trade, 863893.218, 90, B11, S00, 1
S00, Trade, 863897.634, 103, B25, S00, 1
S00, Trade, 863902.618, 92, B21, S00, 1
S00, Trade, 863906.268, 83, B29, S00, 1
S00, Trade, 863914.201, 98, B14, S00, 1
S00, Trade, 863918.901, 91, B19, S00, 1
S00, Trade, 863921.301, 97, B14, S00, 1
S00, Trade, 863930.184, 99, B19, S00, 1
S00, Trade, 863933.201, 94, B27, S00, 1
S00, Trade, 863941.001, 89, B15, S00, 1
S00, Trade, 863950.284, 96, B29, S00, 1
S00, Trade, 863950.418, 89, B20, S00, 1
S00, Trade, 863959.851, 93, B13, S00, 1
S00, Trade, 863962.601, 96, B15, S00, 1
S00, Trade, 863966.901, 87, B12, S00, 1
S00, Trade, 863974.284, 89, B15, S00, 1
S00, Trade, 863980.418, 92, B25, S00, 1
S00, Trade, 863986.251, 97, B20, S00, 1
S00, Trade, 863992.501, 97, B29, S00, 1
S00, Trade, 863993.284, 86, B14, S00, 1
S00, Trade, 863999.551, 94, B20, S00, 1
S01, 100
S01, Trade, 863491.201, 108, B18, S01, 1
S01, Trade, 863495.018, 106, B17, S01, 1
S01, Trade, 863501.218, 100, B17, S01, 1
S01, Trade, 863510.118, 95, B13, S01, 1
S01, Trade, 863514.251, 105, B25, S01, 1
S01, Trade, 863518.534, 100, B21, S01, 1
S01, Trade, 863523.218, 104, B29, S01, 1
S01, Trade, 863527.901, 101, B16, S01, 1
S01, Trade, 863534.168, 112, B27, S01, 1
S01, Trade, 863537.701, 108, B19, S01, 1
S01, Trade, 863543.718, 109, B18, S01, 1
S01, Trade, 863547.768, 84, B11, S01, 1
S01, Trade, 863549.318, 80, B09, S01, 1
S01, Trade, 863559.134, 85, B15, S01, 1
S01, Trade, 863564.134, 101, B15, S01, 1
S01, Trade, 863567.151, 89, B14, S01, 1
S01, Trade, 863569.084, 89, B20, S01, 1
S01, Trade, 863579.118, 94, B14, S01, 1
S01, Trade, 863579.434, 90, B11, S01, 1
S01, Trade, 863589.084, 106, B20, S01, 1
S01, Trade, 863590.301, 104, B16, S01, 1
S01, Trade, 863596.934, 99, B17, S01, 1
S01, Trade, 863601.951, 86, B25, S01, 1
S01, Trade, 863609.351, 98, B25, S01, 1
S01, Trade, 863614.918, 85, B17, S01, 1
S01, Trade, 863615.501, 91, B27, S01, 1
S01, Trade, 863623.218, 108, B19, S01, 1
S01, Trade, 863628.801, 98, B23, S01, 1
S01, Trade, 863633.551, 89, B29, S01, 1
S01, Trade, 863636.068, 94, B15, S01, 1
S01, Trade, 863645.184, 93, B20, S01, 1
S01, Trade, 863647.518, 95, B13, S01, 1
S01, Trade, 863653.601, 91, B23, S01, 1
S01, Trade, 863658.834, 100, B17, S01, 1
S01, Trade, 863661.151, 80, B11, S01, 1
S01, Trade, 863667.184, 100, B21, S01, 1
S01, Trade, 863673.201, 101, B15, S01, 1
S01, Trade, 863676.934, 93, B17, S01, 1
S01, Trade, 863682.168, 93, B20, S01, 1
S01, Trade, 863689.751, 104, B16, S01, 1
S01, Trade, 863694.218, 104, B20, S01, 1
S01, Trade, 863698.601, 91, B14, S01, 1
S01, Trade, 863700.318, 95, B21, S01, 1
S01, Trade, 863707.851, 81, B08, S01, 1
S01, Trade, 863712.001, 95, B23, S01, 1
S01, Trade, 863718.501, 104, B21, S01, 1
S01, Trade, 863722.868, 109, B18, S01, 1
S01, Trade, 863728.568, 111, B25, S01, 1
S01, Trade, 863730.218, 90, B11, S01, 1
S01, Trade, 863738.568, 96, B20, S01, 1
S01, Trade, 863740.218, 103, B16, S01, 1
S01, Trade, 863751.818, 90, B11, S01, 1
S01, Trade, 863752.934, 87, B29, S01, 1
S01, Trade, 863761.784, 110, B29, S01, 1
S01, Trade, 863767.301, 91, B14, S01, 1
S01, Trade, 863774.484, 105, B25, S01, 1
S01, Trade, 863779.651, 84, B19, S01, 1
S01, Trade, 863783.801, 98, B23, S01, 1
S01, Trade, 863787.518, 103, B16, S01, 1
S01, Trade, 863792.451, 106, B17, S01, 1
S01, Trade, 863797.151, 106, B23, S01, 1
S01, Trade, 863803.351, 93, B15, S01, 1
S01, Trade, 863809.751, 102, B17, S01, 1
S01, Trade, 863810.901, 93, B13, S01, 1
S01, Trade, 863821.884, 105, B19, S01, 1
S01, Trade, 863829.634, 85, B14, S01, 1
S01, Trade, 863832.651, 94, B29, S01, 1
S01, Trade, 863839.451, 109, B25, S01, 1
S01, Trade, 863843.868, 113, B23, S01, 1
S01, Trade, 863852.184, 90, B11, S01, 1
S01, Trade, 863853.284, 94, B15, S01, 1
S01, Trade, 863855.218, 105, B29, S01, 1
S01, Trade, 863864.568, 88, B13, S01, 1
S01, Trade, 863868.818, 93, B20, S01, 1
S01, Trade, 863873.818, 95, B17, S01, 1
S01, Trade, 863875.284, 93, B20, S01, 1
S01, Trade, 863883.251, 95, B25, S01, 1
S01, Trade, 863886.968, 108, B18, S01, 1
S01, Trade, 863895.534, 97, B25, S01, 1
S01, Trade, 863895.601, 96, B21, S01, 1
S01, Trade, 863905.984, 85, B23, S01, 1
S01, Trade, 863910.318, 94, B17, S01, 1
S01, Trade, 863913.751, 95, B13, S01, 1
S01, Trade, 863916.584, 83, B21, S01, 1
S01, Trade, 863924.918, 99, B29, S01, 1
S01, Trade, 863926.251, 108, B19, S01, 1
S01, Trade, 863934.468, 104, B16, S01, 1
S01, Trade, 863938.401, 107, B23, S01, 1
S01, Trade, 863945.318, 98, B20, S01, 1
S01, Trade, 863947.634, 104, B16, S01, 1
S01, Trade, 863950.868, 90, B15, S01, 1
S01, Trade, 863957.134, 84, B23, S01, 1
S01, Trade, 863965.151, 107, B20, S01, 1
S01, Trade, 863969.034, 101, B15, S01, 1
S01, Trade, 863972.568, 104, B27, S01, 1
S01, Trade, 863984.068, 110, B19, S01, 1
S01, Trade, 863986.634, 90, B11, S01, 1
S01, Trade, 863989.901, 106, B23, S01, 1
S01, Trade, 863993.218, 87, B13, S01, 1
S01, Trade, 863996.418, 104, B16, S01, 1
S02, 100
S02, Trade, 863407.634, 107, S02, B21, 1
S02, Trade, 863412.934, 89, S02, B17, 1
S02, Trade, 863416.384, 93, S02, B23, 1
S02, Trade, 863426.101, 108, S02, B24, 1
S02, Trade, 863434.918, 111, S02, B22, 1
S02, Trade, 863437.851, 95, S02, B16, 1
S02, Trade, 863443.318, 93, S02, B16, 1
S02, Trade, 863453.101, 104, B16, S02, 1
S02, Trade, 863454.518, 98, S02, B27, 1
S02, Trade, 863468.701, 114, S02, B27, 1
S02, Trade, 863472.351, 116, S02, B28, 1
S02, Trade, 863475.184, 111, S02, B24, 1
S02, Trade, 863479.684, 92, S02, B23, 1
S02, Trade, 863488.368, 94, S02, B29, 1
S02, Trade, 863493.384, 116, S02, B28, 1
S02, Trade, 863499.984, 109, S02, B26, 1
S02, Trade, 863507.668, 93, S02, B19, 1
S02, Trade, 863515.968, 104, S02, B26, 1
S02, Trade, 863518.034, 110, S02, B28, 1
S02, Trade, 863527.501, 107, S02, B28, 1
S02, Trade, 863531.601, 87, S02, B14, 1
S02, Trade, 863541.151, 111, S02, B24, 1
S02, Trade, 863546.734, 106, S02, B26, 1
S02, Trade, 863548.501, 116, S02, B24, 1
S02, Trade, 863553.068, 97, S02, B27, 1
S02, Trade, 863557.218, 109, S02, B22, 1
S02, Trade, 863564.934, 109, S02, B26, 1
S02, Trade, 863572.534, 112, S02, B27, 1
S02, Trade, 863577.218, 104, S02, B16, 1
S02, Trade, 863590.118, 108, S02, B18, 1
S02, Trade, 863597.051, 115, S02, B22, 1
S02, Trade, 863602.084, 89, S02, B26, 1
S02, Trade, 863607.368, 109, S02, B18, 1
S02, Trade, 863615.034, 99, S02, B26, 1
S02, Trade, 863620.034, 113, S02, B20, 1
S02, Trade, 863627.018, 113, S02, B28, 1
S02, Trade, 863633.468, 90, S02, B17, 1
S02, Trade, 863639.551, 118, S02, B24, 1
S02, Trade, 863648.951, 108, S02, B26, 1
S02, Trade, 863651.818, 79, S02, B28, 1
S02, Trade, 863658.651, 111, S02, B26, 1
S02, Trade, 863663.984, 99, S02, B26, 1
S02, Trade, 863668.934, 115, S02, B26, 1
S02, Trade, 863675.651, 91, S02, B27, 1
S02, Trade, 863676.351, 91, S02, B26, 1
S02, Trade, 863686.151, 114, S02, B24, 1
S02, Trade, 863688.434, 111, S02, B28, 1
S02, Trade, 863693.868, 110, S02, B22, 1
S02, Trade, 863700.001, 101, B29, S02, 1
S02, Trade, 863702.218, 114, S02, B27, 1
S02, Trade, 863707.184, 107, S02, B26, 1
S02, Trade, 863709.884, 95, S02, B18, 1
S02, Trade, 863717.718, 106, B18, S02, 1
S02, Trade, 863725.268, 101, S02, B22, 1
S02, Trade, 863729.534, 113, S02, B24, 1
S02, Trade, 863731.934, 89, S02, B15, 1
S02, Trade, 863735.001, 101, S02, B24, 1
S02, Trade, 863742.068, 114, S02, B28, 1
S02, Trade, 863748.968, 109, S02, B22, 1
S02, Trade, 863755.668, 109, S02, B26, 1
S02, Trade, 863757.284, 111, S02, B28, 1
S02, Trade, 863760.934, 113, S02, B27, 1
S02, Trade, 863770.118, 95, S02, B18, 1
S02, Trade, 863778.001, 98, S02, B16, 1
S02, Trade, 863780.701, 115, B27, S02, 1
S02, Trade, 863790.984, 118, S02, B22, 1
S02, Trade, 863798.368, 107, S02, B26, 1
S02, Trade, 863801.251, 114, S02, B22, 1
S02, Trade, 863806.901, 93, S02, B21, 1
S02, Trade, 863818.301, 114, S02, B22, 1
S02, Trade, 863822.934, 108, S02, B24, 1
S02, Trade, 863827.684, 112, S02, B28, 1
S02, Trade, 863833.184, 101, S02, B27, 1
S02, Trade, 863838.018, 110, S02, B22, 1
S02, Trade, 863844.618, 111, S02, B22, 1
S02, Trade, 863848.051, 97, S02, B18, 1
S02, Trade, 863851.951, 93, S02, B27, 1
S02, Trade, 863864.318, 86, B25, S02, 1
S02, Trade, 863872.084, 104, S02, B27, 1
S02, Trade, 863873.951, 109, S02, B18, 1
S02, Trade, 863876.134, 111, S02, B26, 1
S02, Trade, 863885.134, 104, S02, B26, 1
S02, Trade, 863890.034, 97, S02, B17, 1
S02, Trade, 863893.534, 109, S02, B27, 1
S02, Trade, 863900.384, 99, S02, B16, 1
S02, Trade, 863902.251, 95, S02, B27, 1
S02, Trade, 863916.484, 86, S02, B24, 1
S02, Trade, 863919.534, 99, S02, B16, 1
S02, Trade, 863924.668, 118, S02, B26, 1
S02, Trade, 863931.984, 97, B14, S02, 1
S02, Trade, 863939.034, 115, S02, B28, 1
S02, Trade, 863943.618, 114, S02, B26, 1
S02, Trade, 863949.751, 98, S02, B26, 1
S02, Trade, 863958.784, 110, S02, B27, 1
S02, Trade, 863964.451, 109, S02, B18, 1
S02, Trade, 863969.251, 112, S02, B26, 1
S02, Trade, 863975.434, 92, S02, B14, 1
S02, Trade, 863980.184, 97, S02, B24, 1
S02, Trade, 863984.201, 111, S02, B22, 1
S02, Trade, 863992.984, 111, S02, B26, 1
S03, 100
S03, Trade, 863418.301, 116, S03, B26, 1
S03, Trade, 863420.951, 110, S03, B23, 1
S03, Trade, 863425.401, 107, S03, B27, 1
S03, Trade, 863431.701, 103, S03, B16, 1
S03, Trade, 863440.801, 111, S03, B24, 1
S03, Trade, 863451.118, 111, S03, B26, 1
S03, Trade, 863454.634, 98, S03, B17, 1
S03, Trade, 863456.001, 98, S03, B16, 1
S03, Trade, 863461.851, 114, S03, B22, 1
S03, Trade, 863467.651, 116, S03, B28, 1
S03, Trade, 863470.318, 116, S03, B22, 1
S03, Trade, 863481.901, 92, S03, B14, 1
S03, Trade, 863491.768, 119, S03, B26, 1
S03, Trade, 863494.918, 119, S03, B22, 1
S03, Trade, 863500.151, 109, B18, S03, 1
S03, Trade, 863508.934, 93, S03, B24, 1
S03, Trade, 863514.218, 110, S03, B22, 1
S03, Trade, 863518.118, 111, S03, B22, 1
S03, Trade, 863523.951, 112, S03, B26, 1
S03, Trade, 863528.118, 108, S03, B22, 1
S03, Trade, 863532.901, 92, S03, B18, 1
S03, Trade, 863542.484, 108, S03, B28, 1
S03, Trade, 863545.318, 108, S03, B22, 1
S03, Trade, 863545.951, 107, S03, B28, 1
S03, Trade, 863558.634, 96, S03, B27, 1
S03, Trade, 863567.901, 96, S03, B16, 1
S03, Trade, 863572.384, 110, S03, B26, 1
S03, Trade, 863576.384, 103, S03, B18, 1
S03, Trade, 863583.584, 118, S03, B24, 1
S03, Trade, 863589.468, 107, S03, B22, 1
S03, Trade, 863595.601, 113, S03, B27, 1
S03, Trade, 863598.151, 104, S03, B18, 1
S03, Trade, 863600.218, 88, S03, B28, 1
S03, Trade, 863610.384, 118, S03, B24, 1
S03, Trade, 863617.051, 111, S03, B26, 1
S03, Trade, 863623.484, 115, S03, B27, 1
S03, Trade, 863630.201, 114, S03, B24, 1
S03, Trade, 863635.868, 98, S03, B26, 1
S03, Trade, 863648.834, 107, S03, B24, 1
S03, Trade, 863652.418, 80, S03, B14, 1
S03, Trade, 863659.268, 112, S03, B28, 1
S03, Trade, 863662.851, 99, S03, B18, 1
S03, Trade, 863667.801, 99, S03, B28, 1
S03, Trade, 863673.434, 111, S03, B26, 1
S03, Trade, 863679.718, 91, S03, B22, 1
S03, Trade, 863696.918, 107, S03, B28, 1
S03, Trade, 863700.384, 102, S03, B28, 1
S03, Trade, 863705.718, 111, S03, B28, 1
S03, Trade, 863708.684, 83, S03, B13, 1
S03, Trade, 863719.918, 118, S03, B28, 1
S03, Trade, 863725.034, 100, B25, S03, 1
S03, Trade, 863732.551, 92, S03, B18, 1
S03, Trade, 863737.751, 98, S03, B27, 1
S03, Trade, 863748.601, 108, S03, B28, 1
S03, Trade, 863755.368, 109, S03, B28, 1
S03, Trade, 863759.001, 110, S03, B22, 1
S03, Trade, 863763.151, 112, S03, B24, 1
S03, Trade, 863768.934, 93, S03, B27, 1
S03, Trade, 863775.151, 117, S03, B27, 1
S03, Trade, 863777.184, 98, S03, B26, 1
S03, Trade, 863785.701, 98, S03, B26, 1
S03, Trade, 863792.968, 110, S03, B27, 1
S03, Trade, 863800.218, 115, S03, B22, 1
S03, Trade, 863802.501, 111, S03, B27, 1
S03, Trade, 863808.484, 108, S03, B24, 1
S03, Trade, 863815.734, 117, B27, S03, 1
S03, Trade, 863819.484, 105, S03, B17, 1
S03, Trade, 863824.851, 115, S03, B27, 1
S03, Trade, 863828.751, 84, S03, B22, 1
S03, Trade, 863834.118, 111, S03, B24, 1
S03, Trade, 863838.318, 111, S03, B24, 1
S03, Trade, 863845.784, 107, S03, B28, 1
S03, Trade, 863848.084, 98, S03, B28, 1
S03, Trade, 863854.668, 110, S03, B28, 1
S03, Trade, 863858.851, 114, S03, B24, 1
S03, Trade, 863861.068, 98, S03, B22, 1
S03, Trade, 863872.068, 102, S03, B16, 1
S03, Trade, 863874.934, 115, S03, B24, 1
S03, Trade, 863878.251, 110, S03, B25, 1
S03, Trade, 863880.801, 114, S03, B28, 1
S03, Trade, 863889.051, 99, S03, B26, 1
S03, Trade, 863893.101, 110, S03, B28, 1
S03, Trade, 863897.718, 110, S03, B27, 1
S03, Trade, 863903.051, 94, S03, B22, 1
S03, Trade, 863907.968, 97, S03, B24, 1
S03, Trade, 863917.034, 87, S03, B26, 1
S03, Trade, 863920.934, 119, S03, B28, 1
S03, Trade, 863925.301, 119, S03, B28, 1
S03, Trade, 863931.501, 97, S03, B24, 1
S03, Trade, 863934.501, 107, S03, B28, 1
S03, Trade, 863935.701, 108, S03, B24, 1
S03, Trade, 863943.768, 115, S03, B24, 1
S03, Trade, 863950.151, 97, S03, B17, 1
S03, Trade, 863957.084, 115, S03, B28, 1
S03, Trade, 863963.901, 106, S03, B22, 1
S03, Trade, 863967.051, 94, S03, B28, 1
S03, Trade, 863978.651, 89, S03, B18, 1
S03, Trade, 863985.884, 113, S03, B24, 1
S03, Trade, 863992.318, 108, S03, B28, 1
S03, Trade, 863996.434, 114, S03, B26, 1
S04, 100
S04, Trade, 862498.751, 87, B29, S04, 1
S04, Trade, 862501.751, 106, B20, S04, 1
S04, Trade, 862509.284, 99, B29, S04, 1
S04, Trade, 862517.534, 106, S04, B18, 1
S04, Trade, 862532.884, 113, B23, S04, 1
S04, Trade, 862560.218, 110, S04, B26, 1
S04, Trade, 862572.551, 110, B19, S04, 1
S04, Trade, 862612.534, 105, B25, S04, 1
S04, Trade, 862640.634, 101, B15, S04, 1
S04, Trade, 862657.634, 110, B25, S04, 1
S04, Trade, 862692.901, 96, S04, B16, 1
S04, Trade, 862729.851, 95, B13, S04, 1
S04, Trade, 862772.668, 91, B14, S04, 1
S04, Trade, 862780.151, 102, B17, S04, 1
S04, Trade, 862820.534, 107, B21, S04, 1
S04, Trade, 862822.201, 102, S04, B28, 1
S04, Trade, 862840.318, 94, B19, S04, 1
S04, Trade, 862854.401, 90, B11, S04, 1
S04, Trade, 862864.101, 93, B17, S04, 1
S04, Trade, 862870.834, 95, B23, S04, 1
S04, Trade, 862881.518, 101, B15, S04, 1
S04, Trade, 862883.268, 96, B23, S04, 1
S04, Trade, 862891.301, 109, B18, S04, 1
S04, Trade, 862894.001, 96, B23, S04, 1
S04, Trade, 862911.234, 99, S04, B22, 1
S04, Trade, 862919.101, 97, B21, S04, 1
S04, Trade, 862952.968, 102, S04, B28, 1
S04, Trade, 862954.001, 95, B15, S04, 1
S04, Trade, 862984.468, 106, B17, S04, 1
S04, Trade, 862997.301, 109, B20, S04, 1
S04, Trade, 863011.651, 104, B16, S04, 1
S04, Trade, 863025.368, 105, B20, S04, 1
S04, Trade, 863033.034, 91, S04, B26, 1
S04, Trade, 863037.518, 91, B25, S04, 1
S04, Trade, 863047.184, 87, B25, S04, 1
S04, Trade, 863069.751, 108, S04, B22, 1
S04, Trade, 863071.934, 101, B19, S04, 1
S04, Trade, 863079.834, 103, B19, S04, 1
S04, Trade, 863092.084, 106, S04, B22, 1
S04, Trade, 863102.734, 108, S04, B24, 1
S04, Trade, 863110.634, 109, S04, B28, 1
S04, Trade, 863114.701, 88, B11, S04, 1
S04, Trade, 863164.184, 111, B20, S04, 1
S04, Trade, 863174.184, 107, B19, S04, 1
S04, Trade, 863191.951, 103, B20, S04, 1
S04, Trade, 863201.518, 104, B20, S04, 1
S04, Trade, 863228.334, 105, B23, S04, 1
S04, Trade, 863238.618, 101, B15, S04, 1
S04, Trade, 863257.118, 96, B15, S04, 1
S04, Trade, 863259.234, 111, S04, B27, 1
S04, Trade, 863280.884, 109, B25, S04, 1
S04, Trade, 863284.568, 106, B27, S04, 1
S04, Trade, 863340.134, 105, B17, S04, 1
S04, Trade, 863358.368, 87, B21, S04, 1
S04, Trade, 863372.584, 117, B21, S04, 1
S04, Trade, 863398.201, 94, B14, S04, 1
S04, Trade, 863417.934, 79, B07, S04, 1
S04, Trade, 863423.834, 104, B16, S04, 1
S04, Trade, 863447.468, 106, B18, S04, 1
S04, Trade, 863459.401, 112, S04, B27, 1
S04, Trade, 863476.251, 96, B29, S04, 1
S04, Trade, 863481.034, 90, B11, S04, 1
S04, Trade, 863502.101, 96, B23, S04, 1
S04, Trade, 863526.551, 90, B27, S04, 1
S04, Trade, 863537.034, 116, S04, B26, 1
S04, Trade, 863560.168, 105, B17, S04, 1
S04, Trade, 863571.368, 105, B29, S04, 1
S04, Trade, 863585.601, 106, B25, S04, 1
S04, Trade, 863590.101, 95, S04, B22, 1
S04, Trade, 863610.968, 101, S04, B16, 1
S04, Trade, 863613.734, 95, B13, S04, 1
S04, Trade, 863624.701, 105, B20, S04, 1
S04, Trade, 863640.668, 102, B25, S04, 1
S04, Trade, 863659.484, 99, B23, S04, 1
S04, Trade, 863677.534, 91, B29, S04, 1
S04, Trade, 863691.551, 101, S04, B28, 1
S04, Trade, 863706.868, 104, B16, S04, 1
S04, Trade, 863726.918, 100, B29, S04, 1
S04, Trade, 863743.834, 108, B18, S04, 1
S04, Trade, 863762.984, 91, B15, S04, 1
S04, Trade, 863765.901, 97, B15, S04, 1
S04, Trade, 863775.334, 105, B17, S04, 1
S04, Trade, 863802.451, 89, B13, S04, 1
S04, Trade, 863805.634, 110, S04, B26, 1
S04, Trade, 863817.051, 102, B16, S04, 1
S04, Trade, 863820.784, 110, B25, S04, 1
S04, Trade, 863847.501, 95, B13, S04, 1
S04, Trade, 863853.551, 92, B17, S04, 1
S04, Trade, 863861.184, 93, B23, S04, 1
S04, Trade, 863866.134, 91, B25, S04, 1
S04, Trade, 863880.368, 111, B19, S04, 1
S04, Trade, 863886.451, 103, B16, S04, 1
S04, Trade, 863903.434, 91, B14, S04, 1
S04, Trade, 863907.084, 104, B16, S04, 1
S04, Trade, 863921.618, 98, B17, S04, 1
S04, Trade, 863950.734, 104, S04, B24, 1
S04, Trade, 863961.168, 97, B14, S04, 1
S04, Trade, 863972.334, 105, B29, S04, 1
S04, Trade, 863988.901, 103, S04, B27, 1
S04, Trade, 863998.434, 97, B23, S04, 1
S05, 100
S05, Trade, 863483.984, 106, B23, S05, 1
S05, Trade, 863487.984, 91, B13, S05, 1
S05, Trade, 863493.184, 110, B19, S05, 1
S05, Trade, 863501.318, 99, B15, S05, 1
S05, Trade, 863502.718, 91, B14, S05, 1
S05, Trade, 863511.134, 107, B18, S05, 1
S05, Trade, 863514.984, 102, B23, S05, 1
S05, Trade, 863523.618, 105, B19, S05, 1
S05, Trade, 863525.234, 90, B11, S05, 1
S05, Trade, 863529.884, 87, B12, S05, 1
S05, Trade, 863536.984, 109, B18, S05, 1
S05, Trade, 863543.318, 110, B25, S05, 1
S05, Trade, 863547.884, 82, B08, S05, 1
S05, Trade, 863552.084, 92, B29, S05, 1
S05, Trade, 863557.368, 95, B13, S05, 1
S05, Trade, 863561.418, 104, B16, S05, 1
S05, Trade, 863566.784, 90, B25, S05, 1
S05, Trade, 863572.818, 96, B25, S05, 1
S05, Trade, 863578.051, 95, B19, S05, 1
S05, Trade, 863583.134, 91, B17, S05, 1
S05, Trade, 863588.884, 109, B18, S05, 1
S05, Trade, 863589.151, 95, B13, S05, 1
S05, Trade, 863599.268, 95, B13, S05, 1
S05, Trade, 863602.768, 88, B13, S05, 1
S05, Trade, 863605.734, 97, B20, S05, 1
S05, Trade, 863614.034, 90, B11, S05, 1
S05, Trade, 863616.084, 85, B20, S05, 1
S05, Trade, 863621.701, 101, B15, S05, 1
S05, Trade, 863624.868, 104, B16, S05, 1
S05, Trade, 863632.084, 90, B11, S05, 1
S05, Trade, 863637.184, 91, B19, S05, 1
S05, Trade, 863640.218, 100, B21, S05, 1
S05, Trade, 863644.801, 102, B25, S05, 1
S05, Trade, 863650.951, 79, B07, S05, 1
S05, Trade, 863659.801, 97, B15, S05, 1
S05, Trade, 863664.168, 97, B20, S05, 1
S05, Trade, 863669.884, 98, B15, S05, 1
S05, Trade, 863674.201, 90, B11, S05, 1
S05, Trade, 863677.768, 90, B20, S05, 1
S05, Trade, 863683.234, 97, B29, S05, 1
S05, Trade, 863687.151, 101, B15, S05, 1
S05, Trade, 863692.384, 104, B16, S05, 1
